Type,Label,Prediction,CER,Accuracy
All_Characters,53733BB,20009BB,0.7142857142857143,0.0
All_Characters,23629AA,74496A,0.7142857142857143,0.0
All_Characters,64680Y,44494BB,1.0,0.0
All_Characters,41849R,44999BB,0.8333333333333334,0.0
All_Characters,36698R,20099BB,1.0,0.0
All_Characters,83656Y,44494A,1.0,0.0
All_Characters,78827D,4494AA,1.0,0.0
All_Characters,76902W,26999BB,0.8333333333333334,0.0
All_Characters,65749BB,74994BB,0.5714285714285714,0.0
All_Characters,91530D,44996BB,1.1666666666666667,0.0
All_Characters,94669Y,20009B,0.8333333333333334,0.0
All_Characters,89344D,44494A,0.8333333333333334,0.0
All_Characters,9887RA,24999BB,1.1666666666666667,0.0
All_Characters,60790W,76996B,0.8333333333333334,0.0
All_Characters,17756B,74426BB,0.8333333333333334,0.0
All_Characters,65217R,77996BB,1.1666666666666667,0.0
All_Characters,35662BB,74996BB,0.7142857142857143,0.0
All_Characters,99214S,20006B,1.0,0.0
All_Characters,65749BB,44494BB,0.5714285714285714,0.0
All_Characters,90137W,66994B,1.0,0.0
All_Characters,10258W,44400BB,1.1666666666666667,0.0
All_Characters,19975D,20009BB,1.1666666666666667,0.0
All_Characters,39734H,77999S,1.0,0.0
All_Characters,66517W,20099BB,1.1666666666666667,0.0
All_Characters,37467BB,86999BB,0.7142857142857143,0.0
All_Characters,26606D,29996BB,0.8333333333333334,0.0
All_Characters,683T,72999BB,1.75,0.0
All_Characters,81006Y,74999BB,1.1666666666666667,0.0
All_Characters,43563BB,26696BB,0.7142857142857143,0.0
All_Characters,18381B,77972BB,1.0,0.0
All_Characters,9356DY,29994BB,1.0,0.0
All_Characters,41469BB,79996BB,0.7142857142857143,0.0
All_Characters,57632A,74999W,1.0,0.0
All_Characters,7552W,44499H,1.2,0.0
All_Characters,71945H,44494BB,0.8333333333333334,0.0
All_Characters,7556WW,44494AA,1.1666666666666667,0.0
All_Characters,34614AA,26996BB,1.0,0.0
All_Characters,93503S,17292BB,1.1666666666666667,0.0
All_Characters,60827Y,77444AA,1.1666666666666667,0.0
All_Characters,3246HH,44496BB,0.8333333333333334,0.0
All_Characters,60825A,44496BB,1.1666666666666667,0.0
All_Characters,8806AB,20006BB,0.6666666666666666,0.0
All_Characters,50214M,77799H,1.0,0.0
All_Characters,96564M,44494H,0.8333333333333334,0.0
All_Characters,4155BH,44494AA,1.0,0.0
All_Characters,47168H,74994BB,1.0,0.0
All_Characters,99551W,26496BB,1.1666666666666667,0.0
All_Characters,7286HH,44494BB,1.1666666666666667,0.0
All_Characters,81075D,20099H,0.8333333333333334,0.0
All_Characters,5483M,2000BB,1.2,0.0
All_Characters,8566B,20009B,1.0,0.0
All_Characters,3286DR,69996BB,1.0,0.0
All_Characters,98420BB,44496BB,0.5714285714285714,0.0
All_Characters,95333AA,77299BB,1.0,0.0
All_Characters,48921W,44494BB,0.8333333333333334,0.0
All_Characters,6286RY,84996BB,1.0,0.0
All_Characters,50055B,20009BB,0.6666666666666666,0.0
All_Characters,70613BB,20009BB,0.5714285714285714,0.0
All_Characters,41595AA,24426BB,1.0,0.0
All_Characters,38313B,44496BB,1.0,0.0
All_Characters,70651Y,74999A,0.8333333333333334,0.0
All_Characters,428A,44426BB,1.25,0.0
All_Characters,4787AW,4442BB,0.8333333333333334,0.0
All_Characters,1594DY,44494BB,0.8333333333333334,0.0
All_Characters,47761H,44996B,0.8333333333333334,0.0
All_Characters,7448SS,74999A,0.6666666666666666,0.0
All_Characters,61180BB,66699A,0.8571428571428571,0.0
All_Characters,1579AS,44999BB,1.0,0.0
All_Characters,17113R,77477H,0.8333333333333334,0.0
All_Characters,6516BD,70999BB,1.0,0.0
All_Characters,4717AY,44499Y,0.6666666666666666,0.0
All_Characters,50055B,20006BB,0.6666666666666666,0.0
All_Characters,35909AA,22496BB,1.0,0.0
All_Characters,83697W,44492BB,1.0,0.0
All_Characters,4289TB,14999BB,0.6666666666666666,0.0
All_Characters,81779M,20009BB,1.0,0.0
All_Characters,42184AA,44499H,0.8571428571428571,0.0
All_Characters,9041HS,74999BB,1.1666666666666667,0.0
All_Characters,8523BB,79996BB,0.8333333333333334,0.0
All_Characters,64375H,44499BB,1.0,0.0
All_Characters,1652HR,44494A,1.0,0.0
All_Characters,59761S,26696BB,1.0,0.0
All_Characters,40881B,44494A,0.8333333333333334,0.0
All_Characters,60924D,20096BB,0.8333333333333334,0.0
All_Characters,59508H,20006BB,1.0,0.0
All_Characters,85633S,20096BBB,1.1666666666666667,0.0
All_Characters,2599BK,74999BB,0.6666666666666666,0.0
All_Characters,49712W,44994BB,0.8333333333333334,0.0
All_Characters,36572H,44944H,0.8333333333333334,0.0
All_Characters,52541D,44494BB,1.0,0.0
All_Characters,95541AA,74499BBB,1.1428571428571428,0.0
All_Characters,46001B,74994BB,0.8333333333333334,0.0
All_Characters,23052BB,26946BB,0.5714285714285714,0.0
All_Characters,41238B,77996BB,1.0,0.0
All_Characters,66307R,44494BB,1.1666666666666667,0.0
All_Characters,99805BB,26999BB,0.7142857142857143,0.0
All_Characters,1693AS,44499B,1.0,0.0
All_Characters,34737A,44496BB,1.0,0.0
All_Characters,92173H,67999H,0.8333333333333334,0.0
All_Characters,9545RS,44496BB,1.0,0.0
All_Characters,72409M,44499H,0.6666666666666666,0.0
All_Characters,67300D,49499AA,1.1666666666666667,0.0
All_Characters,2865R,72000BB,1.2,0.0
All_Characters,22532BB,74497H,1.0,0.0
All_Characters,56813H,24000BB,1.1666666666666667,0.0
All_Characters,12269BB,64996BB,0.7142857142857143,0.0
All_Characters,1723WW,44492BB,1.1666666666666667,0.0
All_Characters,87499S,24999BB,0.8333333333333334,0.0
All_Characters,88154D,44494BB,1.0,0.0
All_Characters,17801F,20099BBB,1.3333333333333333,0.0
All_Characters,74780BB,77799AA,0.7142857142857143,0.0
All_Characters,6270LA,26999S,1.0,0.0
All_Characters,56773D,66999BB,1.0,0.0
All_Characters,81497A,24999BB,1.0,0.0
All_Characters,56813H,24000BB,1.1666666666666667,0.0
All_Characters,8793TH,16992BB,1.0,0.0
All_Characters,87877W,74946BB,1.1666666666666667,0.0
All_Characters,6104DY,29946BB,1.0,0.0
All_Characters,27743BB,74499H,0.7142857142857143,0.0
All_Characters,39497S,26996BB,1.0,0.0
All_Characters,81075D,66996BB,1.1666666666666667,0.0
All_Characters,57604BB,44496BB,0.7142857142857143,0.0
All_Characters,4717AY,44499Y,0.6666666666666666,0.0
All_Characters,76216R,44496BB,1.0,0.0
All_Characters,28906H,74999BB,1.0,0.0
All_Characters,37348H,77979BB,1.0,0.0
All_Characters,88901H,76999BB,1.0,0.0
All_Characters,8020BD,20099B,0.8333333333333334,0.0
All_Characters,74316H,20009BB,1.1666666666666667,0.0
All_Characters,41751S,44494A,0.8333333333333334,0.0
All_Characters,64925BB,24946BB,0.42857142857142855,0.0
All_Characters,2931HD,44944A,1.0,0.0
All_Characters,1597BW,26999B,0.8333333333333334,0.0
All_Characters,52842R,74999BB,1.1666666666666667,0.0
All_Characters,23683AA,74299BB,1.0,0.0
All_Characters,22532BB,44496BB,0.7142857142857143,0.0
All_Characters,5900T,77292BB,1.2,0.0
All_Characters,4340DR,44494BB,0.8333333333333334,0.0
All_Characters,40297W,74999BB,0.8333333333333334,0.0
All_Characters,13560Y,46444AA,1.1666666666666667,0.0
All_Characters,87985M,44499BB,1.0,0.0
All_Characters,1226BS,77977S,0.8333333333333334,0.0
All_Characters,7256DD,23999H,1.0,0.0
All_Characters,29101Y,64946H,1.0,0.0
All_Characters,42462A,22699S,0.8333333333333334,0.0
All_Characters,9692RY,44944A,0.8333333333333334,0.0
All_Characters,3870AD,20009BB,1.0,0.0
All_Characters,86920F,11192BB,0.8333333333333334,0.0
All_Characters,8371B,77794H,1.0,0.0
All_Characters,3786KB,20009BB,1.0,0.0
All_Characters,66735A,44496BB,1.1666666666666667,0.0
All_Characters,41304R,66444A,0.8333333333333334,0.0
All_Characters,13901Y,76999B,0.8333333333333334,0.0
All_Characters,70963M,20776BB,0.8333333333333334,0.0
All_Characters,8905MY,74494BB,1.1666666666666667,0.0
All_Characters,6843RR,24996BB,1.1666666666666667,0.0
All_Characters,98209R,20096BB,1.0,0.0
All_Characters,43922H,72999BB,1.0,0.0
All_Characters,20163W,44696BB,1.0,0.0
All_Characters,44910A,44499H,0.6666666666666666,0.0
All_Characters,46763Y,44999S,0.8333333333333334,0.0
All_Characters,5280T,20009BB,1.2,0.0
All_Characters,47482AA,24496BB,0.8571428571428571,0.0
All_Characters,29081W,69994A,0.8333333333333334,0.0
All_Characters,75012M,44499H,1.0,0.0
All_Characters,49DA,74999BB,1.25,0.0
All_Characters,49648BB,74999BB,0.5714285714285714,0.0
All_Characters,73936Y,20009B,1.0,0.0
All_Characters,3351DA,2000BB,1.0,0.0
All_Characters,67901B,72000BB,0.8333333333333334,0.0
All_Characters,43890S,26999BB,1.0,0.0
All_Characters,5924MW,72999BBB,1.1666666666666667,0.0
All_Characters,52051B,44496BB,1.0,0.0
All_Characters,79768,11777Y,1.0,0.0
All_Characters,94358BB,66999AA,1.0,0.0
All_Characters,73807BB,44946BB,0.7142857142857143,0.0
All_Characters,43922H,77977B,0.8333333333333334,0.0
All_Characters,Average,Average,0.9498015873015871,0.0
Digits,26452,77999,1.0,0.0
Digits,33756,44499,1.0,0.0
Digits,35615,44496,1.0,0.0
Digits,9625,26996,1.0,0.0
Digits,5982,44492,1.0,0.0
Digits,62013,44944,1.0,0.0
Digits,77370,44496,1.0,0.0
Digits,9434,44494,0.75,0.0
Digits,36552,79996,1.0,0.0
Digits,5242,22000,1.0,0.0
Digits,58972,44494,1.0,0.0
Digits,13105,64996,1.0,0.0
Digits,86900,44426,1.0,0.0
Digits,6901,24946,1.0,0.0
Digits,93855,44496,1.0,0.0
Digits,33965,24496,0.8,0.0
Digits,64375,74999,0.8,0.0
Digits,98265,26996,1.0,0.0
Digits,54393,44494,0.6,0.0
Digits,50318,74494,1.0,0.0
Digits,8073,69996,1.25,0.0
Digits,48921,74446,1.0,0.0
Digits,54463,26996,1.0,0.0
Digits,16497,20006,1.0,0.0
Digits,55597,20009,1.0,0.0
Digits,32911,4494,0.8,0.0
Digits,3524,69994,1.0,0.0
Digits,78827,20006,1.0,0.0
Digits,88439,44999,0.8,0.0
Digits,35218,74999,1.0,0.0
Digits,6684,77999,1.25,0.0
Digits,13747,44994,1.0,0.0
Digits,18741,44494,1.0,0.0
Digits,55306,26999,1.0,0.0
Digits,65217,77996,1.0,0.0
Digits,70291,72999,0.6,0.0
Digits,23011,74496,1.0,0.0
Digits,17682,20099,1.0,0.0
Digits,52755,24226,1.0,0.0
Digits,56670,74999,1.0,0.0
Digits,62353,24446,1.0,0.0
Digits,6684,26696,0.75,0.0
Digits,97093,44999,0.8,0.0
Digits,6357,66996,1.0,0.0
Digits,71322,77494,0.8,0.0
Digits,5823,44496,1.25,0.0
Digits,57554,49994,0.8,0.0
Digits,45695,44496,0.6,0.0
Digits,5675,66999,1.0,0.0
Digits,27369,44494,1.0,0.0
Digits,57099,4494,0.8,0.0
Digits,95477,72999,1.0,0.0
Digits,5258,69996,1.25,0.0
Digits,85187,74299,1.0,0.0
Digits,86287,86999,0.6,0.0
Digits,7513,66696,1.25,0.0
Digits,69614,24226,1.0,0.0
Digits,41319,22000,1.0,0.0
Digits,89543,74944,0.8,0.0
Digits,44828,44496,0.6,0.0
Digits,75274,72444,0.6,0.0
Digits,37905,44494,1.0,0.0
Digits,2502,44496,1.25,0.0
Digits,49008,72496,1.0,0.0
Digits,67674,77977,0.6,0.0
Digits,87693,74499,0.8,0.0
Digits,87796,26696,0.6,0.0
Digits,12253,77499,1.0,0.0
Digits,83278,26999,1.0,0.0
Digits,93234,2200,0.8,0.0
Digits,80478,20099,0.8,0.0
Digits,47309,44494,0.8,0.0
Digits,36304,44494,0.8,0.0
Digits,82540,14449,0.8,0.0
Digits,87985,44499,1.0,0.0
Digits,6207,20009,1.0,0.0
Digits,98631,44494,1.0,0.0
Digits,91530,44496,1.0,0.0
Digits,86900,77494,1.0,0.0
Digits,62007,77999,1.0,0.0
Digits,275,24497,1.3333333333333333,0.0
Digits,80610,20009,0.8,0.0
Digits,6586,44499,1.25,0.0
Digits,17113,44494,1.0,0.0
Digits,48783,77797,0.8,0.0
Digits,58438,74499,0.8,0.0
Digits,21277,77499,1.0,0.0
Digits,87404,16992,1.0,0.0
Digits,79948,22000,1.0,0.0
Digits,62253,20096,1.0,0.0
Digits,73671,44996,1.0,0.0
Digits,25616,20009,0.8,0.0
Digits,48783,24446,1.0,0.0
Digits,58536,44494,1.0,0.0
Digits,55262,44996,1.0,0.0
Digits,1629,2694,0.75,0.0
Digits,43547,20009,1.0,0.0
Digits,73807,74977,0.6,0.0
Digits,4396,44999,0.75,0.0
Digits,61786,26996,0.8,0.0
Digits,67423,76999,1.0,0.0
Digits,58536,44244,1.0,0.0
Digits,96564,44494,0.8,0.0
Digits,81697,24266,1.0,0.0
Digits,70327,74499,0.8,0.0
Digits,83656,20006,0.8,0.0
Digits,80663,26996,1.0,0.0
Digits,13225,44996,1.0,0.0
Digits,75498,22000,1.0,0.0
Digits,42107,20009,0.8,0.0
Digits,43467,2000,1.0,0.0
Digits,30579,74999,0.8,0.0
Digits,14675,24496,0.8,0.0
Digits,38019,89996,0.8,0.0
Digits,61982,76994,0.8,0.0
Digits,14319,26996,1.0,0.0
Digits,52624,74779,1.0,0.0
Digits,27561,44974,1.0,0.0
Digits,45425,24994,1.0,0.0
Digits,24365,24999,0.6,0.0
Digits,56540,44496,1.0,0.0
Digits,9502,44996,1.25,0.0
Digits,73744,74494,0.6,0.0
Digits,53733,20009,1.0,0.0
Digits,23629,74496,1.0,0.0
Digits,64680,44494,0.8,0.0
Digits,41849,44999,0.6,0.0
Digits,36698,20099,0.8,0.0
Digits,83656,44494,1.0,0.0
Digits,78827,4494,1.0,0.0
Digits,76902,26999,0.6,0.0
Digits,65749,74994,0.8,0.0
Digits,91530,44996,1.0,0.0
Digits,94669,20009,0.8,0.0
Digits,89344,44494,0.8,0.0
Digits,9887,24999,1.25,0.0
Digits,60790,76996,0.8,0.0
Digits,17756,74426,0.8,0.0
Digits,65217,77996,1.0,0.0
Digits,35662,74996,1.0,0.0
Digits,99214,20006,1.0,0.0
Digits,65749,44494,0.8,0.0
Digits,90137,66994,1.0,0.0
Digits,10258,44400,1.0,0.0
Digits,19975,20009,1.0,0.0
Digits,39734,77999,1.0,0.0
Digits,66517,20099,1.0,0.0
Digits,37467,86999,1.0,0.0
Digits,26606,29996,0.6,0.0
Digits,683,72999,1.6666666666666667,0.0
Digits,81006,74999,1.0,0.0
Digits,43563,26696,1.0,0.0
Digits,18381,77972,1.0,0.0
Digits,9356,29994,1.0,0.0
Digits,41469,79996,1.0,0.0
Digits,57632,74999,1.0,0.0
Digits,7552,44499,1.25,0.0
Digits,71945,44494,0.8,0.0
Digits,7556,44494,1.25,0.0
Digits,34614,26996,1.0,0.0
Digits,93503,17292,1.0,0.0
Digits,60827,77444,1.0,0.0
Digits,3246,44496,0.75,0.0
Digits,60825,44496,1.0,0.0
Digits,8806,20006,0.75,0.0
Digits,50214,77799,1.0,0.0
Digits,96564,44494,0.8,0.0
Digits,4155,44494,1.0,0.0
Digits,47168,74994,1.0,0.0
Digits,99551,26496,1.0,0.0
Digits,7286,44494,1.25,0.0
Digits,81075,20099,0.8,0.0
Digits,5483,2000,1.0,0.0
Digits,8566,20009,1.25,0.0
Digits,3286,69996,1.0,0.0
Digits,98420,44496,0.8,0.0
Digits,95333,77299,1.0,0.0
Digits,48921,44494,0.8,0.0
Digits,6286,84996,1.0,0.0
Digits,50055,20009,0.6,0.0
Digits,70613,20009,0.8,0.0
Digits,41595,24426,1.0,0.0
Digits,38313,44496,1.0,0.0
Digits,70651,74999,0.8,0.0
Digits,428,44426,1.0,0.0
Digits,4787,4442,0.75,0.0
Digits,1594,44494,0.75,0.0
Digits,47761,44996,0.8,0.0
Digits,7448,74999,0.75,0.0
Digits,61180,66699,0.8,0.0
Digits,1579,44999,1.0,0.0
Digits,17113,77477,0.8,0.0
Digits,6516,70999,1.25,0.0
Digits,4717,44499,1.0,0.0
Digits,50055,20006,0.6,0.0
Digits,35909,22496,1.0,0.0
Digits,83697,44492,0.8,0.0
Digits,4289,14999,0.75,0.0
Digits,81779,20009,0.8,0.0
Digits,42184,44499,0.8,0.0
Digits,9041,74999,1.25,0.0
Digits,8523,79996,1.25,0.0
Digits,64375,44499,0.8,0.0
Digits,1652,44494,1.25,0.0
Digits,59761,26696,1.0,0.0
Digits,40881,44494,0.8,0.0
Digits,60924,20096,0.8,0.0
Digits,59508,20006,0.8,0.0
Digits,85633,20096,1.0,0.0
Digits,2599,74999,0.75,0.0
Digits,49712,44994,0.8,0.0
Digits,36572,44944,1.0,0.0
Digits,52541,44494,1.0,0.0
Digits,95541,74499,1.0,0.0
Digits,46001,74994,1.0,0.0
Digits,23052,26946,0.8,0.0
Digits,41238,77996,1.0,0.0
Digits,66307,44494,1.0,0.0
Digits,99805,26999,1.0,0.0
Digits,1693,44499,1.0,0.0
Digits,34737,44496,0.8,0.0
Digits,92173,67999,1.0,0.0
Digits,9545,44496,1.0,0.0
Digits,72409,44499,0.6,0.0
Digits,67300,49499,1.0,0.0
Digits,2865,72000,1.0,0.0
Digits,22532,74497,1.0,0.0
Digits,56813,24000,1.0,0.0
Digits,12269,64996,1.0,0.0
Digits,1723,44492,1.25,0.0
Digits,87499,24999,0.6,0.0
Digits,88154,44494,0.8,0.0
Digits,17801,20099,1.0,0.0
Digits,74780,77799,0.6,0.0
Digits,6270,26999,1.0,0.0
Digits,56773,66999,0.8,0.0
Digits,81497,24999,0.8,0.0
Digits,56813,24000,1.0,0.0
Digits,8793,16992,1.0,0.0
Digits,87877,74946,1.0,0.0
Digits,6104,29946,1.0,0.0
Digits,27743,74499,0.8,0.0
Digits,39497,26996,0.8,0.0
Digits,81075,66996,1.0,0.0
Digits,57604,44496,1.0,0.0
Digits,4717,44499,1.0,0.0
Digits,76216,44496,0.8,0.0
Digits,28906,74999,0.8,0.0
Digits,37348,77979,0.8,0.0
Digits,88901,76999,0.8,0.0
Digits,8020,20099,1.0,0.0
Digits,74316,20009,1.0,0.0
Digits,41751,44494,0.8,0.0
Digits,64925,24946,0.6,0.0
Digits,2931,44944,1.0,0.0
Digits,1597,26999,1.0,0.0
Digits,52842,74999,1.0,0.0
Digits,23683,74299,1.0,0.0
Digits,22532,44496,1.0,0.0
Digits,5900,77292,1.25,0.0
Digits,4340,44494,0.75,0.0
Digits,40297,74999,0.8,0.0
Digits,13560,46444,1.0,0.0
Digits,87985,44499,1.0,0.0
Digits,1226,77977,1.25,0.0
Digits,7256,23999,1.25,0.0
Digits,29101,64946,1.0,0.0
Digits,42462,22699,0.8,0.0
Digits,9692,44944,1.0,0.0
Digits,3870,20009,1.0,0.0
Digits,86920,11192,0.8,0.0
Digits,8371,77794,1.0,0.0
Digits,3786,20009,1.25,0.0
Digits,66735,44496,1.0,0.0
Digits,41304,66444,0.8,0.0
Digits,13901,76999,0.8,0.0
Digits,70963,20776,0.8,0.0
Digits,8905,74494,1.25,0.0
Digits,6843,24996,1.25,0.0
Digits,98209,20096,0.8,0.0
Digits,43922,72999,0.8,0.0
Digits,20163,44696,1.0,0.0
Digits,44910,44499,0.6,0.0
Digits,46763,44999,0.8,0.0
Digits,5280,20009,1.0,0.0
Digits,47482,24496,0.8,0.0
Digits,29081,69994,0.8,0.0
Digits,75012,44499,1.0,0.0
Digits,49,74999,1.5,0.0
Digits,49648,74999,0.8,0.0
Digits,73936,20009,1.0,0.0
Digits,3351,2000,1.0,0.0
Digits,67901,72000,0.8,0.0
Digits,43890,26999,0.8,0.0
Digits,5924,72999,1.0,0.0
Digits,52051,44496,1.0,0.0
Digits,79768,11777,0.8,0.0
Digits,94358,66999,1.0,0.0
Digits,73807,44946,1.0,0.0
Digits,43922,77977,0.8,0.0
Digits,Average,Average,0.9323333333333333,0.0
Letters,D,A,1.0,0.0
Letters,R,BB,2.0,0.0
Letters,R,BB,2.0,0.0
Letters,MM,BB,1.0,0.0
Letters,BH,BB,0.5,0.0
Letters,W,A,1.0,0.0
Letters,R,A,1.0,0.0
Letters,B,BB,1.0,0.0
Letters,W,BB,2.0,0.0
Letters,HA,BB,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,R,BB,2.0,0.0
Letters,M,B,1.0,0.0
Letters,RS,BB,1.0,0.0
Letters,AA,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,H,H,0.0,1.0
Letters,H,BB,2.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,AA,1.0,0.0
Letters,DR,BB,1.0,0.0
Letters,W,BB,2.0,0.0
Letters,D,BB,2.0,0.0
Letters,H,BB,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,H,BB,2.0,0.0
Letters,AY,BB,1.0,0.0
Letters,D,BB,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,BB,2.0,0.0
Letters,AS,H,1.0,0.0
Letters,D,BB,2.0,0.0
Letters,A,BB,2.0,0.0
Letters,D,BB,2.0,0.0
Letters,R,BB,2.0,0.0
Letters,AA,B,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,BB,2.0,0.0
