Type,Label,Prediction,CER,Accuracy
All_Characters,4 1 3 1 9 H,2 2 0 0 0 B B,0.7272727272727273,0.0
All_Characters,8 9 5 4 3 D,7 4 9 4 4 A A,0.5454545454545454,0.0
All_Characters,4 4 8 2 8 M,4 4 4 9 6 B,0.36363636363636365,0.0
All_Characters,7 5 2 7 4 W,7 2 4 4 4 A A,0.5454545454545454,0.0
All_Characters,3 7 9 0 5 A A,4 4 4 9 4 B B,0.5384615384615384,0.0
All_Characters,2 5 0 2 R W,4 4 4 9 6 B B,0.7272727272727273,0.0
All_Characters,4 9 0 0 8 M,7 2 4 9 6 B B,0.7272727272727273,0.0
All_Characters,6 7 6 7 4 F,7 7 9 7 7 H,0.36363636363636365,0.0
All_Characters,8 7 6 9 3 A A,7 4 4 9 9 B B,0.46153846153846156,0.0
All_Characters,8 7 7 9 6 B B,2 6 6 9 6 B B,0.23076923076923078,0.0
All_Characters,1 2 2 5 3 M,7 7 4 9 9 H,0.5454545454545454,0.0
All_Characters,8 3 2 7 8 S,2 6 9 9 9 A A A,0.9090909090909091,0.0
All_Characters,9 3 2 3 4 D,2 2 0 0 B B,0.5454545454545454,0.0
All_Characters,8 0 4 7 8 D,2 0 0 9 9 B B,0.6363636363636364,0.0
All_Characters,4 7 3 0 9 A,4 4 4 9 4 A,0.36363636363636365,0.0
All_Characters,3 6 3 0 4 B,4 4 4 9 4 B B,0.5454545454545454,0.0
All_Characters,8 2 5 4 0 B B,1 4 4 4 9 B B B,0.46153846153846156,0.0
All_Characters,8 7 9 8 5 M,4 4 4 9 9 B B,0.6363636363636364,0.0
All_Characters,6 2 0 7 R,2 0 0 0 9 B B,0.8888888888888888,0.0
All_Characters,9 8 6 3 1 B,4 4 4 9 4 B B,0.6363636363636364,0.0
All_Characters,9 1 5 3 0 D,4 4 4 9 6 B B,0.7272727272727273,0.0
All_Characters,8 6 9 0 0 M,7 7 4 9 4 B B,0.6363636363636364,0.0
All_Characters,6 2 0 0 7 B B,7 7 9 9 9 B B,0.38461538461538464,0.0
All_Characters,2 7 5 R K,2 4 4 9 7 B B,0.8888888888888888,0.0
All_Characters,8 0 6 1 0 W,2 0 0 0 9 B B,0.6363636363636364,0.0
All_Characters,6 5 8 6 A,4 4 4 9 9 B B,1.0,0.0
All_Characters,1 7 1 1 3 R,4 4 4 9 4 B B,0.7272727272727273,0.0
All_Characters,4 8 7 8 3 A A,7 7 7 9 7 B B,0.46153846153846156,0.0
All_Characters,5 8 4 3 8 A A,7 4 4 9 9 B B,0.46153846153846156,0.0
All_Characters,2 1 2 7 7 M,7 7 4 9 9 B B,0.7272727272727273,0.0
All_Characters,8 7 4 0 4,1 6 9 9 2 B B,1.0,0.0
All_Characters,7 9 9 4 8 R,2 2 0 0 0 B B,0.7272727272727273,0.0
All_Characters,6 2 2 5 3 W,2 0 0 9 6 B B,0.7272727272727273,0.0
All_Characters,7 3 6 7 1 B,4 4 9 9 6 B B,0.6363636363636364,0.0
All_Characters,2 5 6 1 6 Y,2 0 0 0 9 B,0.45454545454545453,0.0
All_Characters,4 8 7 8 3 A A,2 4 4 4 6 B B,0.5384615384615384,0.0
All_Characters,5 8 5 3 6 A,4 4 4 9 4 B B,0.7272727272727273,0.0
All_Characters,5 5 2 6 2 S,4 4 9 9 6 B B,0.6363636363636364,0.0
All_Characters,1 6 2 9 S S,2 6 9 4 A A,0.45454545454545453,0.0
All_Characters,4 3 5 4 7 M,2 0 0 0 9 B B,0.7272727272727273,0.0
All_Characters,7 3 8 0 7 B B,7 4 9 7 7 A A,0.38461538461538464,0.0
All_Characters,4 3 9 6 H R,4 4 9 9 9 B B,0.5454545454545454,0.0
All_Characters,6 1 7 8 6 M,2 6 9 9 6 B B,0.6363636363636364,0.0
All_Characters,6 7 4 2 3 B B,7 6 9 9 9 B B,0.38461538461538464,0.0
All_Characters,5 8 5 3 6 A,4 4 2 4 4 A A,0.6363636363636364,0.0
All_Characters,9 6 5 6 4 M,4 4 4 9 4 H,0.45454545454545453,0.0
All_Characters,8 1 6 9 7 A A,2 4 2 6 6 B B,0.5384615384615384,0.0
All_Characters,7 0 3 2 7 B,7 4 4 9 9 B B,0.5454545454545454,0.0
All_Characters,8 3 6 5 6 Y,2 0 0 0 6 B B,0.6363636363636364,0.0
All_Characters,8 0 6 6 3 D,2 6 9 9 6 B B,0.6363636363636364,0.0
All_Characters,1 3 2 2 5 B B,4 4 9 9 6 B B,0.38461538461538464,0.0
All_Characters,7 5 4 9 8 B B,2 2 0 0 0 B B,0.38461538461538464,0.0
All_Characters,4 2 1 0 7 A,2 0 0 0 9 B,0.45454545454545453,0.0
All_Characters,4 3 4 6 7 W,2 0 0 0 B B,0.5454545454545454,0.0
All_Characters,3 0 5 7 9 H,7 4 9 9 9 B B,0.6363636363636364,0.0
All_Characters,1 4 6 7 5 Y,2 4 4 9 6 B B,0.6363636363636364,0.0
All_Characters,3 8 0 1 9 B,8 9 9 9 6 B B,0.6363636363636364,0.0
All_Characters,6 1 9 8 2 H,7 6 9 9 4 A,0.45454545454545453,0.0
All_Characters,1 4 3 1 9 W,2 6 9 9 6 B B,0.7272727272727273,0.0
All_Characters,5 2 6 2 4 D,7 4 7 7 9 B B,0.7272727272727273,0.0
All_Characters,2 7 5 6 1 D,4 4 9 7 4 A,0.5454545454545454,0.0
All_Characters,4 5 4 2 5 M,2 4 9 9 4 B,0.5454545454545454,0.0
All_Characters,2 4 3 6 5 M,2 4 9 9 9 B B,0.5454545454545454,0.0
All_Characters,5 6 5 4 0 A,4 4 4 9 6 B B,0.7272727272727273,0.0
All_Characters,9 5 0 2 S S,4 4 9 9 6 B B,0.7272727272727273,0.0
All_Characters,7 3 7 4 4 B,7 4 4 9 4 B B,0.45454545454545453,0.0
All_Characters,5 3 7 3 3 B B,2 0 0 0 9 B B,0.38461538461538464,0.0
All_Characters,2 3 6 2 9 A A,7 4 4 9 6 A,0.46153846153846156,0.0
All_Characters,6 4 6 8 0 Y,4 4 4 9 4 B B,0.6363636363636364,0.0
All_Characters,4 1 8 4 9 R,4 4 9 9 9 B B,0.5454545454545454,0.0
All_Characters,3 6 6 9 8 R,2 0 0 9 9 B B,0.6363636363636364,0.0
All_Characters,8 3 6 5 6 Y,4 4 4 9 4 A,0.5454545454545454,0.0
All_Characters,7 8 8 2 7 D,4 4 9 4 A A,0.5454545454545454,0.0
All_Characters,7 6 9 0 2 W,2 6 9 9 9 B B,0.5454545454545454,0.0
All_Characters,6 5 7 4 9 B B,7 4 9 9 4 B B,0.38461538461538464,0.0
All_Characters,9 1 5 3 0 D,4 4 9 9 6 B B,0.7272727272727273,0.0
All_Characters,9 4 6 6 9 Y,2 0 0 0 9 B,0.45454545454545453,0.0
All_Characters,8 9 3 4 4 D,4 4 4 9 4 A,0.45454545454545453,0.0
All_Characters,9 8 8 7 R A,2 4 9 9 9 B B,0.7272727272727273,0.0
All_Characters,6 0 7 9 0 W,7 6 9 9 6 B,0.45454545454545453,0.0
All_Characters,1 7 7 5 6 B,7 4 4 2 6 B B,0.5454545454545454,0.0
All_Characters,6 5 2 1 7 R,7 7 9 9 6 B B,0.7272727272727273,0.0
All_Characters,3 5 6 6 2 B B,7 4 9 9 6 B B,0.38461538461538464,0.0
All_Characters,9 9 2 1 4 S,2 0 0 0 6 B,0.5454545454545454,0.0
All_Characters,6 5 7 4 9 B B,4 4 4 9 4 B B,0.38461538461538464,0.0
All_Characters,9 0 1 3 7 W,6 6 9 9 4 B,0.5454545454545454,0.0
All_Characters,1 0 2 5 8 W,4 4 4 0 0 B B,0.7272727272727273,0.0
All_Characters,1 9 9 7 5 D,2 0 0 0 9 B B,0.7272727272727273,0.0
All_Characters,3 9 7 3 4 H,7 7 9 9 9 S,0.5454545454545454,0.0
All_Characters,6 6 5 1 7 W,2 0 0 9 9 B B,0.7272727272727273,0.0
All_Characters,3 7 4 6 7 B B,8 6 9 9 9 B B,0.38461538461538464,0.0
All_Characters,2 6 6 0 6 D,2 9 9 9 6 B B,0.5454545454545454,0.0
All_Characters,6 8 3 T,7 2 9 9 9 B B,1.4285714285714286,0.0
All_Characters,8 1 0 0 6 Y,7 4 9 9 9 B B,0.7272727272727273,0.0
All_Characters,4 3 5 6 3 B B,2 6 6 9 6 B B,0.38461538461538464,0.0
All_Characters,1 8 3 8 1 B,7 7 9 7 2 B B,0.6363636363636364,0.0
All_Characters,9 3 5 6 D Y,2 9 9 9 4 B B,0.6363636363636364,0.0
All_Characters,4 1 4 6 9 B B,7 9 9 9 6 B B,0.38461538461538464,0.0
All_Characters,5 7 6 3 2 A,7 4 9 9 9 W,0.5454545454545454,0.0
All_Characters,7 5 5 2 W,4 4 4 9 9 H,0.7777777777777778,0.0
All_Characters,7 1 9 4 5 H,4 4 4 9 4 B B,0.5454545454545454,0.0
All_Characters,7 5 5 6 W W,4 4 4 9 4 A A,0.7272727272727273,0.0
All_Characters,3 4 6 1 4 A A,2 6 9 9 6 B B,0.5384615384615384,0.0
All_Characters,9 3 5 0 3 S,1 7 2 9 2 B B,0.7272727272727273,0.0
All_Characters,6 0 8 2 7 Y,7 7 4 4 4 A A,0.7272727272727273,0.0
All_Characters,3 2 4 6 H H,4 4 4 9 6 B B,0.5454545454545454,0.0
All_Characters,6 0 8 2 5 A,4 4 4 9 6 B B,0.7272727272727273,0.0
All_Characters,8 8 0 6 A B,2 0 0 0 6 B B,0.45454545454545453,0.0
All_Characters,5 0 2 1 4 M,7 7 7 9 9 H,0.5454545454545454,0.0
All_Characters,9 6 5 6 4 M,4 4 4 9 4 H,0.45454545454545453,0.0
All_Characters,4 1 5 5 B H,4 4 4 9 4 A A,0.6363636363636364,0.0
All_Characters,4 7 1 6 8 H,7 4 9 9 4 B B,0.6363636363636364,0.0
All_Characters,9 9 5 5 1 W,2 6 4 9 6 B B,0.7272727272727273,0.0
All_Characters,7 2 8 6 H H,4 4 4 9 4 B B,0.7272727272727273,0.0
All_Characters,8 1 0 7 5 D,2 0 0 9 9 H,0.45454545454545453,0.0
All_Characters,5 4 8 3 M,2 0 0 0 B B,0.7777777777777778,0.0
All_Characters,8 5 6 6 B,2 0 0 0 9 B,0.6666666666666666,0.0
All_Characters,3 2 8 6 D R,6 9 9 9 6 B B,0.6363636363636364,0.0
All_Characters,9 8 4 2 0 B B,4 4 4 9 6 B B,0.3076923076923077,0.0
All_Characters,9 5 3 3 3 A A,7 7 2 9 9 B B,0.5384615384615384,0.0
All_Characters,4 8 9 2 1 W,4 4 4 9 4 B B,0.5454545454545454,0.0
All_Characters,6 2 8 6 R Y,8 4 9 9 6 B B,0.6363636363636364,0.0
All_Characters,5 0 0 5 5 B,2 0 0 0 9 B B,0.45454545454545453,0.0
All_Characters,7 0 6 1 3 B B,2 0 0 0 9 B B,0.3076923076923077,0.0
All_Characters,4 1 5 9 5 A A,2 4 4 2 6 B B,0.5384615384615384,0.0
All_Characters,3 8 3 1 3 B,4 4 4 9 6 B B,0.6363636363636364,0.0
All_Characters,7 0 6 5 1 Y,7 4 9 9 9 A,0.45454545454545453,0.0
All_Characters,4 2 8 A,4 4 4 2 6 B B,1.1428571428571428,0.0
All_Characters,4 7 8 7 A W,4 4 4 2 B B,0.45454545454545453,0.0
All_Characters,1 5 9 4 D Y,4 4 4 9 4 B B,0.5454545454545454,0.0
All_Characters,4 7 7 6 1 H,4 4 9 9 6 B,0.45454545454545453,0.0
All_Characters,7 4 4 8 S S,7 4 9 9 9 A,0.36363636363636365,0.0
All_Characters,6 1 1 8 0 B B,6 6 6 9 9 A,0.5384615384615384,0.0
All_Characters,1 5 7 9 A S,4 4 9 9 9 B B,0.6363636363636364,0.0
All_Characters,1 7 1 1 3 R,7 7 4 7 7 H,0.45454545454545453,0.0
All_Characters,6 5 1 6 B D,7 0 9 9 9 B B,0.6363636363636364,0.0
All_Characters,4 7 1 7 A Y,4 4 4 9 9 Y,0.36363636363636365,0.0
All_Characters,5 0 0 5 5 B,2 0 0 0 6 B B,0.45454545454545453,0.0
All_Characters,3 5 9 0 9 A A,2 2 4 9 6 B B,0.5384615384615384,0.0
All_Characters,8 3 6 9 7 W,4 4 4 9 2 B B,0.6363636363636364,0.0
All_Characters,4 2 8 9 T B,1 4 9 9 9 B B,0.45454545454545453,0.0
All_Characters,8 1 7 7 9 M,2 0 0 0 9 B B,0.6363636363636364,0.0
All_Characters,4 2 1 8 4 A A,4 4 4 9 9 H,0.5384615384615384,0.0
All_Characters,9 0 4 1 H S,7 4 9 9 9 B B,0.7272727272727273,0.0
All_Characters,8 5 2 3 B B,7 9 9 9 6 B B,0.5454545454545454,0.0
All_Characters,6 4 3 7 5 H,4 4 4 9 9 B B,0.6363636363636364,0.0
All_Characters,1 6 5 2 H R,4 4 4 9 4 A,0.5454545454545454,0.0
All_Characters,5 9 7 6 1 S,2 6 6 9 6 B B,0.6363636363636364,0.0
All_Characters,4 0 8 8 1 B,4 4 4 9 4 A,0.45454545454545453,0.0
All_Characters,6 0 9 2 4 D,2 0 0 9 6 B B,0.5454545454545454,0.0
All_Characters,5 9 5 0 8 H,2 0 0 0 6 B B,0.6363636363636364,0.0
All_Characters,8 5 6 3 3 S,2 0 0 9 6 B B B,0.8181818181818182,0.0
All_Characters,2 5 9 9 B K,7 4 9 9 9 B B,0.45454545454545453,0.0
All_Characters,4 9 7 1 2 W,4 4 9 9 4 B B,0.5454545454545454,0.0
All_Characters,3 6 5 7 2 H,4 4 9 4 4 H,0.45454545454545453,0.0
All_Characters,5 2 5 4 1 D,4 4 4 9 4 B B,0.6363636363636364,0.0
All_Characters,9 5 5 4 1 A A,7 4 4 9 9 B B B,0.6923076923076923,0.0
All_Characters,4 6 0 0 1 B,7 4 9 9 4 B B,0.5454545454545454,0.0
All_Characters,2 3 0 5 2 B B,2 6 9 4 6 B B,0.3076923076923077,0.0
All_Characters,4 1 2 3 8 B,7 7 9 9 6 B B,0.6363636363636364,0.0
All_Characters,6 6 3 0 7 R,4 4 4 9 4 B B,0.7272727272727273,0.0
All_Characters,9 9 8 0 5 B B,2 6 9 9 9 B B,0.38461538461538464,0.0
All_Characters,1 6 9 3 A S,4 4 4 9 9 B,0.5454545454545454,0.0
All_Characters,3 4 7 3 7 A,4 4 4 9 6 B B,0.6363636363636364,0.0
All_Characters,9 2 1 7 3 H,6 7 9 9 9 H,0.45454545454545453,0.0
All_Characters,9 5 4 5 R S,4 4 4 9 6 B B,0.6363636363636364,0.0
All_Characters,7 2 4 0 9 M,4 4 4 9 9 H,0.36363636363636365,0.0
All_Characters,6 7 3 0 0 D,4 9 4 9 9 A A,0.7272727272727273,0.0
All_Characters,2 8 6 5 R,7 2 0 0 0 B B,0.8888888888888888,0.0
All_Characters,2 2 5 3 2 B B,7 4 4 9 7 H,0.6153846153846154,0.0
All_Characters,5 6 8 1 3 H,2 4 0 0 0 B B,0.7272727272727273,0.0
All_Characters,1 2 2 6 9 B B,6 4 9 9 6 B B,0.38461538461538464,0.0
All_Characters,1 7 2 3 W W,4 4 4 9 2 B B,0.7272727272727273,0.0
All_Characters,8 7 4 9 9 S,2 4 9 9 9 B B,0.5454545454545454,0.0
All_Characters,8 8 1 5 4 D,4 4 4 9 4 B B,0.6363636363636364,0.0
All_Characters,1 7 8 0 1 F,2 0 0 9 9 B B B,0.9090909090909091,0.0
All_Characters,7 4 7 8 0 B B,7 7 7 9 9 A A,0.38461538461538464,0.0
All_Characters,6 2 7 0 L A,2 6 9 9 9 S,0.5454545454545454,0.0
All_Characters,5 6 7 7 3 D,6 6 9 9 9 B B,0.6363636363636364,0.0
All_Characters,8 1 4 9 7 A,2 4 9 9 9 B B,0.6363636363636364,0.0
All_Characters,5 6 8 1 3 H,2 4 0 0 0 B B,0.7272727272727273,0.0
All_Characters,8 7 9 3 T H,1 6 9 9 2 B B,0.6363636363636364,0.0
All_Characters,8 7 8 7 7 W,7 4 9 4 6 B B,0.7272727272727273,0.0
All_Characters,6 1 0 4 D Y,2 9 9 4 6 B B,0.6363636363636364,0.0
All_Characters,2 7 7 4 3 B B,7 4 4 9 9 H,0.46153846153846156,0.0
All_Characters,3 9 4 9 7 S,2 6 9 9 6 B B,0.6363636363636364,0.0
All_Characters,8 1 0 7 5 D,6 6 9 9 6 B B,0.7272727272727273,0.0
All_Characters,5 7 6 0 4 B B,4 4 4 9 6 B B,0.38461538461538464,0.0
All_Characters,4 7 1 7 A Y,4 4 4 9 9 Y,0.36363636363636365,0.0
All_Characters,7 6 2 1 6 R,4 4 4 9 6 B B,0.6363636363636364,0.0
All_Characters,2 8 9 0 6 H,7 4 9 9 9 B B,0.6363636363636364,0.0
All_Characters,3 7 3 4 8 H,7 7 9 7 9 B B,0.6363636363636364,0.0
All_Characters,8 8 9 0 1 H,7 6 9 9 9 B B,0.6363636363636364,0.0
All_Characters,8 0 2 0 B D,2 0 0 9 9 B,0.45454545454545453,0.0
All_Characters,7 4 3 1 6 H,2 0 0 0 9 B B,0.7272727272727273,0.0
All_Characters,4 1 7 5 1 S,4 4 4 9 4 A,0.45454545454545453,0.0
All_Characters,6 4 9 2 5 B B,2 4 9 4 6 B B,0.23076923076923078,0.0
All_Characters,2 9 3 1 H D,4 4 9 4 4 A,0.5454545454545454,0.0
All_Characters,1 5 9 7 B W,2 6 9 9 9 B,0.45454545454545453,0.0
All_Characters,5 2 8 4 2 R,7 4 9 9 9 B B,0.7272727272727273,0.0
All_Characters,2 3 6 8 3 A A,7 4 2 9 9 B B,0.5384615384615384,0.0
All_Characters,2 2 5 3 2 B B,4 4 4 9 6 B B,0.38461538461538464,0.0
All_Characters,5 9 0 0 T,7 7 2 9 2 B B,0.8888888888888888,0.0
All_Characters,4 3 4 0 D R,4 4 4 9 4 B B,0.5454545454545454,0.0
All_Characters,4 0 2 9 7 W,7 4 9 9 9 B B,0.5454545454545454,0.0
All_Characters,1 3 5 6 0 Y,4 6 4 4 4 A A,0.7272727272727273,0.0
All_Characters,8 7 9 8 5 M,4 4 4 9 9 B B,0.6363636363636364,0.0
All_Characters,1 2 2 6 B S,7 7 9 7 7 S,0.45454545454545453,0.0
All_Characters,7 2 5 6 D D,2 3 9 9 9 H,0.5454545454545454,0.0
All_Characters,2 9 1 0 1 Y,6 4 9 4 6 H,0.5454545454545454,0.0
All_Characters,4 2 4 6 2 A,2 2 6 9 9 S,0.45454545454545453,0.0
All_Characters,9 6 9 2 R Y,4 4 9 4 4 A,0.45454545454545453,0.0
All_Characters,3 8 7 0 A D,2 0 0 0 9 B B,0.6363636363636364,0.0
All_Characters,8 6 9 2 0 F,1 1 1 9 2 B B,0.5454545454545454,0.0
All_Characters,8 3 7 1 B,7 7 7 9 4 H,0.6666666666666666,0.0
All_Characters,3 7 8 6 K B,2 0 0 0 9 B B,0.6363636363636364,0.0
All_Characters,6 6 7 3 5 A,4 4 4 9 6 B B,0.7272727272727273,0.0
All_Characters,4 1 3 0 4 R,6 6 4 4 4 A,0.45454545454545453,0.0
All_Characters,1 3 9 0 1 Y,7 6 9 9 9 B,0.45454545454545453,0.0
All_Characters,7 0 9 6 3 M,2 0 7 7 6 B B,0.5454545454545454,0.0
All_Characters,8 9 0 5 M Y,7 4 4 9 4 B B,0.7272727272727273,0.0
All_Characters,6 8 4 3 R R,2 4 9 9 6 B B,0.7272727272727273,0.0
All_Characters,9 8 2 0 9 R,2 0 0 9 6 B B,0.7272727272727273,0.0
All_Characters,4 3 9 2 2 H,7 2 9 9 9 B B,0.6363636363636364,0.0
All_Characters,2 0 1 6 3 W,4 4 6 9 6 B B,0.6363636363636364,0.0
All_Characters,4 4 9 1 0 A,4 4 4 9 9 H,0.36363636363636365,0.0
All_Characters,4 6 7 6 3 Y,4 4 9 9 9 S,0.45454545454545453,0.0
All_Characters,5 2 8 0 T,2 0 0 0 9 B B,0.8888888888888888,0.0
All_Characters,4 7 4 8 2 A A,2 4 4 9 6 B B,0.46153846153846156,0.0
All_Characters,2 9 0 8 1 W,6 9 9 9 4 A,0.45454545454545453,0.0
All_Characters,7 5 0 1 2 M,4 4 4 9 9 H,0.5454545454545454,0.0
All_Characters,4 9 D A,7 4 9 9 9 B B,1.1428571428571428,0.0
All_Characters,4 9 6 4 8 B B,7 4 9 9 9 B B,0.38461538461538464,0.0
All_Characters,7 3 9 3 6 Y,2 0 0 0 9 B,0.5454545454545454,0.0
All_Characters,3 3 5 1 D A,2 0 0 0 B B,0.5454545454545454,0.0
All_Characters,6 7 9 0 1 B,7 2 0 0 0 B B,0.5454545454545454,0.0
All_Characters,4 3 8 9 0 S,2 6 9 9 9 B B,0.6363636363636364,0.0
All_Characters,5 9 2 4 M W,7 2 9 9 9 B B B,0.8181818181818182,0.0
All_Characters,5 2 0 5 1 B,4 4 4 9 6 B B,0.6363636363636364,0.0
All_Characters,7 9 7 6 8,1 1 7 7 7 Y,0.6666666666666666,0.0
All_Characters,9 4 3 5 8 B B,6 6 9 9 9 A A,0.5384615384615384,0.0
All_Characters,7 3 8 0 7 B B,4 4 9 4 6 B B,0.38461538461538464,0.0
All_Characters,4 3 9 2 2 H,7 7 9 7 7 B,0.45454545454545453,0.0
All_Characters,Average,Average,0.5840515040515041,0.0
Digits,26452,77999,1.0,0.0
Digits,33756,44499,1.0,0.0
Digits,35615,44496,1.0,0.0
Digits,9625,26996,1.0,0.0
Digits,5982,44492,1.0,0.0
Digits,62013,44944,1.0,0.0
Digits,77370,44496,1.0,0.0
Digits,9434,44494,0.75,0.0
Digits,36552,79996,1.0,0.0
Digits,5242,22000,1.0,0.0
Digits,58972,44494,1.0,0.0
Digits,13105,64996,1.0,0.0
Digits,86900,44426,1.0,0.0
Digits,6901,24946,1.0,0.0
Digits,93855,44496,1.0,0.0
Digits,33965,24496,0.8,0.0
Digits,64375,74999,0.8,0.0
Digits,98265,26996,1.0,0.0
Digits,54393,44494,0.6,0.0
Digits,50318,74494,1.0,0.0
Digits,8073,69996,1.25,0.0
Digits,48921,74446,1.0,0.0
Digits,54463,26996,1.0,0.0
Digits,16497,20006,1.0,0.0
Digits,55597,20009,1.0,0.0
Digits,32911,4494,0.8,0.0
Digits,3524,69994,1.0,0.0
Digits,78827,20006,1.0,0.0
Digits,88439,44999,0.8,0.0
Digits,35218,74999,1.0,0.0
Digits,6684,77999,1.25,0.0
Digits,13747,44994,1.0,0.0
Digits,18741,44494,1.0,0.0
Digits,55306,26999,1.0,0.0
Digits,65217,77996,1.0,0.0
Digits,70291,72999,0.6,0.0
Digits,23011,74496,1.0,0.0
Digits,17682,20099,1.0,0.0
Digits,52755,24226,1.0,0.0
Digits,56670,74999,1.0,0.0
Digits,62353,24446,1.0,0.0
Digits,6684,26696,0.75,0.0
Digits,97093,44999,0.8,0.0
Digits,6357,66996,1.0,0.0
Digits,71322,77494,0.8,0.0
Digits,5823,44496,1.25,0.0
