Type,Label,Prediction,CER,Accuracy
All_Characters,63842D,70090BB,1.1666666666666667,0.0
All_Characters,61456M,74994BBB,1.1666666666666667,0.0
All_Characters,66025B,70009BB,0.8333333333333334,0.0
All_Characters,78068H,11499BBB,1.3333333333333333,0.0
All_Characters,93980BB,2000BBB,0.7142857142857143,0.0
All_Characters,4905BY,20009BBB,1.0,0.0
All_Characters,56308AA,20009BBB,1.0,0.0
All_Characters,99533R,70009BB,1.1666666666666667,0.0
All_Characters,21869M,72000BBB,1.1666666666666667,0.0
All_Characters,38897M,11999BB,1.0,0.0
All_Characters,72145B,71494BB,0.6666666666666666,0.0
All_Characters,8791AA,2000BBB,1.1666666666666667,0.0
All_Characters,28218H,70009BB,1.1666666666666667,0.0
All_Characters,28218H,70009BB,1.1666666666666667,0.0
All_Characters,66050A,20009BBB,1.1666666666666667,0.0
All_Characters,15152H,2000BBB,1.1666666666666667,0.0
All_Characters,41947A,11177AA,0.6666666666666666,0.0
All_Characters,31824BB,20009BB,0.7142857142857143,0.0
All_Characters,98366BB,72000BBB,0.8571428571428571,0.0
All_Characters,850HY,72000BB,1.2,0.0
All_Characters,34917W,20009BB,1.1666666666666667,0.0
All_Characters,78879M,70009BBB,1.0,0.0
All_Characters,78047D,11417BB,1.0,0.0
All_Characters,8815HH,11000BB,1.1666666666666667,0.0
All_Characters,76029H,71799BB,0.8333333333333334,0.0
All_Characters,65034BB,20009BB,0.5714285714285714,0.0
All_Characters,81625R,71799BB,1.0,0.0
All_Characters,2523RW,72000BBB,1.1666666666666667,0.0
All_Characters,57265M,70009BB,1.1666666666666667,0.0
All_Characters,65366B,20009BB,1.0,0.0
All_Characters,41563BB,70009BB,0.7142857142857143,0.0
All_Characters,28906H,20009BBB,1.0,0.0
All_Characters,3286DR,20009BB,1.1666666666666667,0.0
All_Characters,86508AA,20009BBB,1.0,0.0
All_Characters,12819AA,20009BBB,1.0,0.0
All_Characters,28390B,11499BB,0.8333333333333334,0.0
All_Characters,97800B,20009BB,0.8333333333333334,0.0
All_Characters,12232W,2000BBB,1.1666666666666667,0.0
All_Characters,92173H,79995BB,1.0,0.0
All_Characters,62149Y,11949BBB,1.0,0.0
All_Characters,14910M,74494BB,0.8333333333333334,0.0
All_Characters,43157D,44499BB,1.0,0.0
All_Characters,6149H,20005BB,1.4,0.0
All_Characters,71713B,11717ABB,0.6666666666666666,0.0
All_Characters,75009W,20009BB,0.6666666666666666,0.0
All_Characters,69209A,71799BB,1.0,0.0
All_Characters,56566A,7000BBB,1.1666666666666667,0.0
All_Characters,49756BB,73777BBB,0.7142857142857143,0.0
All_Characters,7810RW,74497BB,1.0,0.0
All_Characters,50079BB,20009BB,0.2857142857142857,0.0
All_Characters,47490,20009BB,1.2,0.0
All_Characters,39035A,70009BB,1.0,0.0
All_Characters,2599BK,2000BBB,0.8333333333333334,0.0
All_Characters,12960D,10009BB,1.0,0.0
All_Characters,8815HH,70009BB,1.1666666666666667,0.0
All_Characters,27570W,70009BB,1.0,0.0
All_Characters,7734YB,20009BBB,1.1666666666666667,0.0
All_Characters,13644B,11192BB,0.8333333333333334,0.0
All_Characters,65366B,70006BB,0.8333333333333334,0.0
All_Characters,59468Y,20009BBB,1.3333333333333333,0.0
All_Characters,74257R,71000BB,1.0,0.0
All_Characters,21737R,20009BB,1.0,0.0
All_Characters,44861R,79997BBB,1.3333333333333333,0.0
All_Characters,20239A,72009H,0.6666666666666666,0.0
All_Characters,62353AA,2000BBB,1.0,0.0
All_Characters,20563D,71000BB,1.0,0.0
All_Characters,62367M,77979H,1.0,0.0
All_Characters,6684AS,79499BB,1.1666666666666667,0.0
All_Characters,40368B,7000BBB,0.8333333333333334,0.0
All_Characters,40368B,7000BBB,0.8333333333333334,0.0
All_Characters,76024BB,71999BBB,0.7142857142857143,0.0
All_Characters,2037YB,20009BBB,0.8333333333333334,0.0
All_Characters,12692S,20009BBB,1.1666666666666667,0.0
All_Characters,61982H,71777BB,1.0,0.0
All_Characters,29728S,20009BBB,1.1666666666666667,0.0
All_Characters,57632A,20006BB,1.1666666666666667,0.0
All_Characters,6163BH,20006BB,1.0,0.0
All_Characters,51854M,2000BBB,1.1666666666666667,0.0
All_Characters,5246TH,70009BBB,1.3333333333333333,0.0
All_Characters,80761W,71778BB,1.0,0.0
All_Characters,311T,20009BB,1.75,0.0
All_Characters,35807AA,83999BBB,1.0,0.0
All_Characters,93648BB,33999BBB,0.7142857142857143,0.0
All_Characters,60790W,20009BB,0.8333333333333334,0.0
All_Characters,60825A,20009BB,1.0,0.0
All_Characters,54633BB,20009BB,0.7142857142857143,0.0
All_Characters,57465AA,74996BBB,0.8571428571428571,0.0
All_Characters,88198S,20009BB,1.0,0.0
All_Characters,3878BW,11992BB,1.0,0.0
All_Characters,67423BB,71799BBB,0.7142857142857143,0.0
All_Characters,22248R,20009BB,1.0,0.0
All_Characters,99551W,20009BB,1.1666666666666667,0.0
All_Characters,98937M,71799H,1.0,0.0
All_Characters,3286DR,79977BBB,1.3333333333333333,0.0
All_Characters,6722DY,71777BB,1.0,0.0
All_Characters,1359A,72977BB,1.4,0.0
All_Characters,52717AA,2000BB,0.8571428571428571,0.0
All_Characters,64778BB,79996BBB,0.8571428571428571,0.0
All_Characters,53213BB,20009BBB,0.8571428571428571,0.0
All_Characters,9919AW,71497BBB,1.1666666666666667,0.0
All_Characters,32827W,74499BB,1.1666666666666667,0.0
All_Characters,40297W,72977BB,0.8333333333333334,0.0
All_Characters,46312H,71794BB,1.1666666666666667,0.0
All_Characters,48921W,73999BBB,1.1666666666666667,0.0
All_Characters,11478Y,14496BB,0.8333333333333334,0.0
All_Characters,13097R,20009BB,0.8333333333333334,0.0
All_Characters,90964B,11217BBB,1.1666666666666667,0.0
All_Characters,88860M,20009BB,1.1666666666666667,0.0
All_Characters,63079M,70009BB,0.8333333333333334,0.0
All_Characters,40368B,70009BB,0.8333333333333334,0.0
All_Characters,39357D,20005BB,1.0,0.0
All_Characters,95587M,70009BB,1.1666666666666667,0.0
All_Characters,55366H,10009BB,1.1666666666666667,0.0
All_Characters,5823SS,20006BB,1.1666666666666667,0.0
All_Characters,74902A,20009BBB,1.1666666666666667,0.0
All_Characters,59508H,20009BBB,1.1666666666666667,0.0
All_Characters,48940A,22000BBB,1.1666666666666667,0.0
All_Characters,32220BB,20009BB,0.5714285714285714,0.0
All_Characters,53444BB,20009BB,0.7142857142857143,0.0
All_Characters,60790W,11717BB,1.0,0.0
All_Characters,27709Y,10009BB,0.8333333333333334,0.0
All_Characters,3420RS,72999BBB,1.3333333333333333,0.0
All_Characters,8872BR,7200BBB,1.0,0.0
All_Characters,1652HR,79996BBB,1.3333333333333333,0.0
All_Characters,97458S,72000BB,1.1666666666666667,0.0
All_Characters,57923B,72977BBB,1.0,0.0
All_Characters,1359A,75595BBB,1.2,0.0
All_Characters,17953B,20009BB,1.0,0.0
All_Characters,19345R,20009BB,1.1666666666666667,0.0
All_Characters,99214S,20009BBB,1.3333333333333333,0.0
All_Characters,20345M,79996BB,1.1666666666666667,0.0
All_Characters,18377D,2000BBB,1.1666666666666667,0.0
All_Characters,18488S,20009BB,1.1666666666666667,0.0
All_Characters,91118BB,14997BB,0.7142857142857143,0.0
All_Characters,9314MY,20009BBB,1.3333333333333333,0.0
All_Characters,4782HY,20009BBB,1.3333333333333333,0.0
All_Characters,62784S,72999BBB,1.1666666666666667,0.0
All_Characters,29060,2000BBB,1.0,0.0
All_Characters,89703R,72999BB,1.0,0.0
All_Characters,60423R,20009BB,1.0,0.0
All_Characters,7022TH,20009BBB,1.1666666666666667,0.0
All_Characters,26452D,20009BB,1.0,0.0
All_Characters,40630W,20009BBB,1.1666666666666667,0.0
All_Characters,5973Y,71777BB,1.2,0.0
All_Characters,38340B,20009BB,1.0,0.0
All_Characters,23011BB,2000BBB,0.42857142857142855,0.0
All_Characters,81124BB,73996BB,0.7142857142857143,0.0
All_Characters,82570BB,20009BBB,0.7142857142857143,0.0
All_Characters,47027M,71799BB,1.0,0.0
All_Characters,8325MM,11949BBB,1.3333333333333333,0.0
All_Characters,60568A,11496BB,1.0,0.0
All_Characters,78742S,72996BBB,1.1666666666666667,0.0
All_Characters,23052BB,2000BBB,0.42857142857142855,0.0
All_Characters,66431AA,74979BB,1.0,0.0
All_Characters,1737BH,73999BB,0.8333333333333334,0.0
All_Characters,82628D,72999BBB,1.1666666666666667,0.0
All_Characters,9412AB,11171BB,0.8333333333333334,0.0
All_Characters,81227D,7172BBB,0.8333333333333334,0.0
All_Characters,70580A,20009BB,1.0,0.0
All_Characters,275RK,20009BBB,1.4,0.0
All_Characters,7958MM,74999BB,0.8333333333333334,0.0
All_Characters,38058AA,20009BBB,1.0,0.0
All_Characters,73744B,77799H,0.6666666666666666,0.0
All_Characters,37905AA,79972BBB,1.0,0.0
All_Characters,18377D,74777BB,0.8333333333333334,0.0
All_Characters,22128BB,71999BBB,0.8571428571428571,0.0
All_Characters,97093B,71799BB,0.6666666666666666,0.0
All_Characters,958YY,2000BBB,1.4,0.0
All_Characters,51167W,73999BB,1.1666666666666667,0.0
All_Characters,47168H,2000BBB,1.1666666666666667,0.0
All_Characters,98631B,20009BB,1.0,0.0
All_Characters,42107A,72009BB,0.8333333333333334,0.0
All_Characters,7356S,20009BB,1.4,0.0
All_Characters,36304B,20009BB,0.8333333333333334,0.0
All_Characters,8371B,2000BB,1.0,0.0
All_Characters,89703R,72999BBB,1.1666666666666667,0.0
All_Characters,59002BB,20009BBB,0.5714285714285714,0.0
All_Characters,19986D,20009BB,1.1666666666666667,0.0
All_Characters,26452D,70009BB,1.1666666666666667,0.0
All_Characters,7022TH,20009BB,1.0,0.0
All_Characters,85392R,72999H,0.8333333333333334,0.0
All_Characters,49761W,71996BBB,1.0,0.0
All_Characters,88901H,20009BB,1.0,0.0
All_Characters,70327B,72999BBB,1.0,0.0
All_Characters,80663D,20006BB,0.8333333333333334,0.0
All_Characters,4396HR,2000BBB,1.1666666666666667,0.0
All_Characters,7006M,20009BB,1.0,0.0
All_Characters,51731B,71777BB,0.6666666666666666,0.0
All_Characters,44301B,20009BBB,1.0,0.0
All_Characters,1918HY,2000BBB,1.1666666666666667,0.0
All_Characters,84237B,72999BBB,1.1666666666666667,0.0
All_Characters,18727BB,20009BB,0.7142857142857143,0.0
All_Characters,25991H,20005BBB,1.1666666666666667,0.0
All_Characters,3786KB,20009BBB,1.1666666666666667,0.0
All_Characters,58202M,10009BB,1.0,0.0
All_Characters,14319W,2000BBB,1.1666666666666667,0.0
All_Characters,38058AA,20009BB,0.8571428571428571,0.0
All_Characters,99479AA,72999BBB,1.0,0.0
All_Characters,28786BB,71499BB,0.7142857142857143,0.0
All_Characters,3326AA,20009BB,1.1666666666666667,0.0
All_Characters,42866W,20009BBB,1.3333333333333333,0.0
All_Characters,7521T,20009BB,1.4,0.0
All_Characters,11678R,20009BB,1.1666666666666667,0.0
All_Characters,9209BR,23996BBB,1.0,0.0
All_Characters,57990AA,20009H,0.8571428571428571,0.0
All_Characters,9410RM,74497BB,1.0,0.0
All_Characters,76739M,71777BB,0.8333333333333334,0.0
All_Characters,76280Y,20009BBB,1.3333333333333333,0.0
All_Characters,75012M,70009BB,0.8333333333333334,0.0
All_Characters,98655S,20009BB,1.1666666666666667,0.0
All_Characters,468W,7200BBB,1.75,0.0
All_Characters,18016D,1000BBB,0.8333333333333334,0.0
All_Characters,8806AB,2000BBB,0.8333333333333334,0.0
All_Characters,8673YY,11199BB,1.1666666666666667,0.0
All_Characters,62283BB,20009BBB,0.8571428571428571,0.0
All_Characters,1226BS,72000BBB,1.0,0.0
All_Characters,78173Y,71177BBB,0.8333333333333334,0.0
All_Characters,2129DR,71177AA,1.0,0.0
All_Characters,8439WW,20009BB,1.0,0.0
All_Characters,60235AA,11199BB,1.0,0.0
All_Characters,78827D,7200BBB,1.0,0.0
All_Characters,98409AA,79777BB,1.0,0.0
All_Characters,4909AW,79499BBB,1.0,0.0
All_Characters,37383W,79777BBB,1.1666666666666667,0.0
All_Characters,87969B,20009BBB,1.0,0.0
All_Characters,48461W,11499H,0.8333333333333334,0.0
All_Characters,5413SS,20009BB,1.1666666666666667,0.0
All_Characters,14675Y,2000BBB,1.1666666666666667,0.0
All_Characters,62013W,10009BB,1.0,0.0
All_Characters,810TA,1220BBB,1.2,0.0
All_Characters,58684BB,20096BB,0.7142857142857143,0.0
All_Characters,80206BB,20009BBB,0.5714285714285714,0.0
All_Characters,69163D,11949BB,1.0,0.0
All_Characters,27603B,2000BBB,0.6666666666666666,0.0
All_Characters,6560T,2000BBB,1.2,0.0
All_Characters,76216R,2000BBB,1.1666666666666667,0.0
All_Characters,22069W,74999BB,1.0,0.0
All_Characters,11814BB,11199BBB,0.5714285714285714,0.0
All_Characters,468W,20009BB,1.75,0.0
All_Characters,39878H,2000BBB,1.1666666666666667,0.0
All_Characters,25696H,20009BBB,1.0,0.0
All_Characters,65069D,20009BBB,1.0,0.0
All_Characters,60004W,20006BB,0.6666666666666666,0.0
All_Characters,33617BB,11199BB,0.7142857142857143,0.0
All_Characters,25119R,11449BB,1.0,0.0
All_Characters,78173Y,20009BBB,1.3333333333333333,0.0
All_Characters,8174DD,20009BBB,1.3333333333333333,0.0
All_Characters,43915M,71794BB,1.0,0.0
All_Characters,19303A,71999BB,0.8333333333333334,0.0
All_Characters,65936S,20009BB,1.1666666666666667,0.0
All_Characters,12745H,71177BB,0.8333333333333334,0.0
All_Characters,24806Y,1200BBB,1.0,0.0
All_Characters,62585R,20009BBB,1.3333333333333333,0.0
All_Characters,82588W,20009BB,1.1666666666666667,0.0
All_Characters,6843RR,1102BBB,1.1666666666666667,0.0
All_Characters,9804AM,71799BB,1.1666666666666667,0.0
All_Characters,2618K,2000BBB,1.2,0.0
All_Characters,666HY,89499BB,1.4,0.0
All_Characters,73702S,70009BB,0.8333333333333334,0.0
All_Characters,87589Y,79977BBB,1.1666666666666667,0.0
All_Characters,5823SS,20009BB,1.1666666666666667,0.0
All_Characters,57624Y,11172BB,1.0,0.0
All_Characters,18381B,11177BB,0.8333333333333334,0.0
All_Characters,75498BB,72977BBB,0.7142857142857143,0.0
All_Characters,4396HR,74997BBB,1.0,0.0
All_Characters,13580AA,2000BBB,1.0,0.0
All_Characters,8869RM,20099BBB,1.1666666666666667,0.0
All_Characters,34153Y,20009BBB,1.3333333333333333,0.0
All_Characters,95497H,72999BBB,1.1666666666666667,0.0
All_Characters,60827Y,70009BB,1.0,0.0
All_Characters,67300D,71941BB,1.1666666666666667,0.0
All_Characters,2982Y,71494BB,1.2,0.0
All_Characters,25170Y,20002BBB,1.1666666666666667,0.0
All_Characters,71322M,72977BBB,1.1666666666666667,0.0
All_Characters,74499BB,20009BBB,0.7142857142857143,0.0
All_Characters,18909Y,11494BBB,1.0,0.0
All_Characters,83293Y,71795BB,1.0,0.0
All_Characters,86157W,11174BB,1.0,0.0
All_Characters,87884M,49499BB,1.1666666666666667,0.0
All_Characters,50748BB,20009BB,0.5714285714285714,0.0
All_Characters,9502SS,2000BBB,1.0,0.0
All_Characters,95787Y,72997BBB,1.0,0.0
All_Characters,54261D,20009BBB,1.3333333333333333,0.0
All_Characters,55796BB,11499BBB,0.7142857142857143,0.0
All_Characters,6286RY,20009BB,1.1666666666666667,0.0
All_Characters,666HY,73999BB,1.4,0.0
All_Characters,80922D,71000BB,1.0,0.0
All_Characters,5823SS,20009BBB,1.3333333333333333,0.0
All_Characters,88815BB,70009BBB,0.8571428571428571,0.0
All_Characters,85633S,73999BBB,1.3333333333333333,0.0
All_Characters,89543D,11177BB,1.1666666666666667,0.0
All_Characters,9763DR,20009BBB,1.3333333333333333,0.0
All_Characters,18567S,20009BB,1.1666666666666667,0.0
All_Characters,1490DY,72999BBB,1.1666666666666667,0.0
All_Characters,33022BB,72992BB,0.5714285714285714,0.0
All_Characters,73807BB,70007BB,0.2857142857142857,0.0
All_Characters,35218D,11171AA,1.0,0.0
All_Characters,77304M,70009BB,0.8333333333333334,0.0
All_Characters,10488S,2000BBB,1.0,0.0
All_Characters,55254H,71494BB,1.0,0.0
All_Characters,2264BD,20009BBB,1.0,0.0
All_Characters,43922H,71777H,0.8333333333333334,0.0
All_Characters,87319R,2000BB,1.0,0.0
All_Characters,2044AW,2000BBB,0.8333333333333334,0.0
All_Characters,6712B,71777BB,1.0,0.0
All_Characters,75406R,20009BBB,1.1666666666666667,0.0
All_Characters,32532M,79499BB,1.1666666666666667,0.0
All_Characters,10798M,11144AA,1.0,0.0
All_Characters,54568BB,2000BBB,0.7142857142857143,0.0
All_Characters,12253M,2000BBB,1.1666666666666667,0.0
All_Characters,80206BB,20009BBB,0.5714285714285714,0.0
All_Characters,3645BY,71999BB,1.0,0.0
All_Characters,3870AD,2000BBB,1.0,0.0
All_Characters,4826BW,33999BB,1.0,0.0
All_Characters,89074D,73999BBB,1.1666666666666667,0.0
All_Characters,48461W,20009BB,1.1666666666666667,0.0
All_Characters,70159M,11499BBB,1.1666666666666667,0.0
All_Characters,678R,41446BBB,1.75,0.0
All_Characters,8239T,20009BB,1.2,0.0
All_Characters,14319W,74999BB,0.8333333333333334,0.0
All_Characters,6187HS,72000BB,1.1666666666666667,0.0
All_Characters,52350R,72999BBB,1.1666666666666667,0.0
All_Characters,7112DD,11177AAA,1.0,0.0
All_Characters,80478D,70009BB,1.0,0.0
All_Characters,75759S,79977BB,0.8333333333333334,0.0
All_Characters,6142DR,20009BB,1.1666666666666667,0.0
All_Characters,63259D,2000BBB,1.1666666666666667,0.0
All_Characters,58299AA,70009BBB,1.0,0.0
All_Characters,92173H,72999BB,1.0,0.0
All_Characters,61987Y,70009BB,1.1666666666666667,0.0
All_Characters,7232RW,71777BBB,1.1666666666666667,0.0
All_Characters,98039H,70009BB,0.8333333333333334,0.0
All_Characters,28152Y,72777BB,1.0,0.0
All_Characters,9656TH,72999BBB,1.1666666666666667,0.0
All_Characters,96016A,20006BB,0.8333333333333334,0.0
All_Characters,7090MM,20009BB,0.8333333333333334,0.0
All_Characters,58438AA,44496BB,0.8571428571428571,0.0
All_Characters,65287B,77797BB,0.8333333333333334,0.0
All_Characters,85207H,79777BBB,1.1666666666666667,0.0
All_Characters,99163S,20009BBB,1.3333333333333333,0.0
All_Characters,9014KB,70099BBB,1.0,0.0
All_Characters,63879H,20009BB,1.0,0.0
All_Characters,65194S,72000BB,1.1666666666666667,0.0
All_Characters,1205BM,20009BBB,1.0,0.0
All_Characters,63706M,74977BB,1.0,0.0
All_Characters,67912A,11199BB,1.0,0.0
All_Characters,78276H,72000BB,1.0,0.0
All_Characters,67552W,20009BB,1.1666666666666667,0.0
All_Characters,44793BB,72999BBB,0.7142857142857143,0.0
All_Characters,16972S,70009BB,1.1666666666666667,0.0
All_Characters,47178A,11000BB,1.1666666666666667,0.0
All_Characters,30149M,74997BBB,1.3333333333333333,0.0
All_Characters,90964B,11714BB,0.8333333333333334,0.0
All_Characters,61987Y,20009BBB,1.1666666666666667,0.0
All_Characters,75759S,79977BB,0.8333333333333334,0.0
All_Characters,9062BY,71000BB,0.8333333333333334,0.0
All_Characters,53422D,77000BB,1.1666666666666667,0.0
All_Characters,8071TH,79997BBB,1.1666666666666667,0.0
All_Characters,53733BB,72000BBB,0.8571428571428571,0.0
All_Characters,33760AA,11000BB,0.8571428571428571,0.0
All_Characters,26979AA,72999BB,0.7142857142857143,0.0
All_Characters,4782HY,11999BB,1.1666666666666667,0.0
All_Characters,2850AB,79990BB,0.8333333333333334,0.0
All_Characters,31833BB,79996BB,0.7142857142857143,0.0
All_Characters,33743D,20009BB,1.1666666666666667,0.0
All_Characters,38070AA,20009BBB,1.0,0.0
All_Characters,54614B,71799BB,1.0,0.0
All_Characters,47490AA,11417BB,0.8571428571428571,0.0
All_Characters,12550BB,20009BBB,0.7142857142857143,0.0
All_Characters,21737R,2000BB,0.8333333333333334,0.0
All_Characters,59468Y,72999BBB,1.1666666666666667,0.0
All_Characters,40507R,72079BB,1.0,0.0
All_Characters,44358BB,10009BB,0.7142857142857143,0.0
All_Characters,72145B,11719BB,0.8333333333333334,0.0
All_Characters,43800AA,74977BB,1.0,0.0
All_Characters,1490DY,11199BB,0.8333333333333334,0.0
All_Characters,2204RR,79977BB,1.1666666666666667,0.0
All_Characters,91655S,20009BB,1.1666666666666667,0.0
All_Characters,58299BB,79777BBB,0.8571428571428571,0.0
All_Characters,51603BB,20005BBB,0.7142857142857143,0.0
All_Characters,76029H,70009BB,0.6666666666666666,0.0
All_Characters,15612M,74999H,1.0,0.0
All_Characters,70478R,7000BBB,0.8333333333333334,0.0
All_Characters,12960D,70009BB,1.1666666666666667,0.0
All_Characters,96551R,11417BB,1.1666666666666667,0.0
All_Characters,67736A,11414BB,1.1666666666666667,0.0
All_Characters,41947A,75595BBB,1.1666666666666667,0.0
All_Characters,81625R,2000BBB,1.1666666666666667,0.0
All_Characters,36139AA,20009BB,0.8571428571428571,0.0
All_Characters,14300BB,20005BBB,0.7142857142857143,0.0
All_Characters,31904BB,20009BBB,0.7142857142857143,0.0
All_Characters,4241T,1200BBB,1.2,0.0
All_Characters,44160S,71797BBB,1.3333333333333333,0.0
All_Characters,44160S,20009BB,1.1666666666666667,0.0
All_Characters,47556S,11192BB,1.1666666666666667,0.0
All_Characters,66956AA,79799BB,1.0,0.0
All_Characters,28218H,20009BB,1.0,0.0
All_Characters,8791AA,20009BB,1.1666666666666667,0.0
All_Characters,56308AA,79977BBB,1.1428571428571428,0.0
All_Characters,37569W,11177BB,1.1666666666666667,0.0
All_Characters,7115BY,20009BB,1.0,0.0
All_Characters,53042R,20009BBB,1.1666666666666667,0.0
All_Characters,76598BB,7000BBB,0.5714285714285714,0.0
All_Characters,66307R,20006BB,1.0,0.0
All_Characters,96746Y,70009BB,1.1666666666666667,0.0
All_Characters,2689BD,80006BB,1.0,0.0
All_Characters,87693AA,20009BBB,1.0,0.0
All_Characters,21737R,20009BBB,1.1666666666666667,0.0
All_Characters,22213Y,70006BB,1.1666666666666667,0.0
All_Characters,87496M,14999BBB,1.1666666666666667,0.0
All_Characters,13560Y,70009BBB,1.3333333333333333,0.0
All_Characters,63158W,11000BB,1.1666666666666667,0.0
All_Characters,35382S,20009BBB,1.3333333333333333,0.0
All_Characters,81006Y,2000BBB,0.8333333333333334,0.0
All_Characters,56899Y,70009BB,1.0,0.0
All_Characters,65217R,1000BBB,1.1666666666666667,0.0
All_Characters,4428A,74494BB,1.0,0.0
All_Characters,41949R,70009BB,1.0,0.0
All_Characters,94358BB,79995BB,0.5714285714285714,0.0
All_Characters,36387BB,71798BBB,0.7142857142857143,0.0
All_Characters,89407BB,2000BBB,0.5714285714285714,0.0
All_Characters,94005S,20009BB,0.8333333333333334,0.0
All_Characters,66630Y,20009BBB,1.3333333333333333,0.0
All_Characters,78358M,74999BB,1.0,0.0
All_Characters,71492H,20009BB,1.0,0.0
All_Characters,24579BB,11000BBB,0.8571428571428571,0.0
All_Characters,29728S,70009BB,1.1666666666666667,0.0
All_Characters,275RK,20009BBB,1.4,0.0
All_Characters,33756R,70009BB,1.1666666666666667,0.0
All_Characters,85389S,20006BB,1.1666666666666667,0.0
All_Characters,80478D,74949BBB,1.1666666666666667,0.0
All_Characters,57683M,74949BBB,1.3333333333333333,0.0
All_Characters,78276H,72000BB,1.0,0.0
All_Characters,42941AA,71000BB,1.0,0.0
All_Characters,3870AD,72000BB,1.0,0.0
All_Characters,60724BB,13999BB,0.7142857142857143,0.0
All_Characters,83402H,70009BB,1.0,0.0
All_Characters,58438AA,20009BB,1.0,0.0
All_Characters,3850H,11179BB,1.4,0.0
All_Characters,Average,Average,1.021704761904762,0.0
Digits,9062,71777,1.25,0.0
Digits,92212,72000,0.8,0.0
Digits,42640,20009,0.8,0.0
Digits,16316,70009,1.0,0.0
Digits,16909,20009,0.6,0.0
Digits,61987,2000,1.0,0.0
Digits,26606,11499,1.0,0.0
Digits,5769,72999,1.0,0.0
Digits,9285,20009,1.25,0.0
Digits,33756,11499,1.0,0.0
Digits,4580,12076,1.25,0.0
Digits,2850,71494,1.25,0.0
Digits,26979,44497,0.8,0.0
Digits,85179,20006,1.0,0.0
Digits,8020,20009,0.75,0.0
Digits,9664,20009,1.25,0.0
Digits,81430,89266,0.8,0.0
Digits,72809,20009,0.6,0.0
Digits,53422,79799,1.0,0.0
Digits,30579,72999,0.8,0.0
Digits,20373,72999,1.0,0.0
Digits,65287,20009,1.0,0.0
Digits,7890,2000,0.75,0.0
Digits,1368,1102,0.75,0.0
