Type,Label,Prediction,CER,Accuracy
All_Characters,65366B,65356BB,0.3333333333333333,0.0
All_Characters,41563BB,42253SB,0.5714285714285714,0.0
All_Characters,28906H,52893S,0.6666666666666666,0.0
All_Characters,3286DR,3285DD,0.3333333333333333,0.0
All_Characters,86508AA,86508MA,0.14285714285714285,0.0
All_Characters,12819AA,32283AA,0.5714285714285714,0.0
All_Characters,28390B,28559DB,0.5,0.0
All_Characters,97800B,55780S,0.6666666666666666,0.0
All_Characters,12232W,12252W,0.16666666666666666,0.0
All_Characters,92173H,92327HH,0.5,0.0
All_Characters,62149Y,62149Y,0.0,1.0
All_Characters,14910M,1449LM,0.5,0.0
All_Characters,43157D,4315D,0.16666666666666666,0.0
All_Characters,6149H,66529S,0.8,0.0
All_Characters,71713B,73735BB,0.6666666666666666,0.0
All_Characters,75009W,77503H,0.6666666666666666,0.0
All_Characters,69209A,55925DA,0.6666666666666666,0.0
All_Characters,56566A,5665DA,0.5,0.0
All_Characters,49756BB,49975DB,0.42857142857142855,0.0
All_Characters,7810RW,78830RW,0.3333333333333333,0.0
All_Characters,50079BB,50007DB,0.42857142857142855,0.0
All_Characters,47490,44990AA,0.8,0.0
All_Characters,39035A,3905H,0.3333333333333333,0.0
All_Characters,2599BK,7359SS,0.8333333333333334,0.0
All_Characters,12960D,42296DD,0.5,0.0
All_Characters,8815HH,8852SH,0.5,0.0
All_Characters,27570W,27574H,0.3333333333333333,0.0
All_Characters,7734YB,9785SS,0.8333333333333334,0.0
All_Characters,13644B,53644HB,0.3333333333333333,0.0
All_Characters,65366B,4655666B,0.5,0.0
All_Characters,59468Y,59946B,0.5,0.0
All_Characters,74257R,74257RR,0.16666666666666666,0.0
All_Characters,21737R,2237S,0.5,0.0
All_Characters,44861R,44486LR,0.3333333333333333,0.0
All_Characters,20239A,21329R,0.6666666666666666,0.0
All_Characters,62353AA,6225SA,0.42857142857142855,0.0
All_Characters,20563D,20053,0.5,0.0
All_Characters,62367M,42367MD,0.3333333333333333,0.0
All_Characters,6684AS,6684AS,0.0,1.0
All_Characters,40368B,72236BS,0.8333333333333334,0.0
All_Characters,40368B,72236BS,0.8333333333333334,0.0
All_Characters,76024BB,76332HS,0.7142857142857143,0.0
All_Characters,2037YB,7058SS,0.8333333333333334,0.0
All_Characters,12692S,1126922S,0.3333333333333333,0.0
All_Characters,61982H,61982B,0.16666666666666666,0.0
All_Characters,29728S,2972SS,0.16666666666666666,0.0
All_Characters,57632A,57632M,0.16666666666666666,0.0
All_Characters,6163BH,6363BH,0.16666666666666666,0.0
All_Characters,51854M,55185,0.5,0.0
All_Characters,5246TH,5225DS,0.6666666666666666,0.0
All_Characters,80761W,80761M,0.16666666666666666,0.0
All_Characters,311T,433SA,1.0,0.0
All_Characters,35807AA,35807LA,0.14285714285714285,0.0
All_Characters,93648BB,95368B,0.42857142857142855,0.0
All_Characters,60790W,63379DR,0.6666666666666666,0.0
All_Characters,60825A,61082SA,0.3333333333333333,0.0
All_Characters,54633BB,5463SB,0.2857142857142857,0.0
All_Characters,57465AA,57455LA,0.2857142857142857,0.0
All_Characters,88198S,8883BS,0.5,0.0
All_Characters,3878BW,3337BB,0.6666666666666666,0.0
All_Characters,67423BB,65742BB,0.2857142857142857,0.0
All_Characters,22248R,1222S,0.6666666666666666,0.0
All_Characters,99551W,59555LS,0.6666666666666666,0.0
All_Characters,98937M,98997T,0.3333333333333333,0.0
All_Characters,3286DR,3286DD,0.16666666666666666,0.0
All_Characters,6722DY,5722SY,0.3333333333333333,0.0
All_Characters,1359A,3359MA,0.4,0.0
All_Characters,52717AA,2222BA,0.7142857142857143,0.0
All_Characters,64778BB,5477BS,0.42857142857142855,0.0
All_Characters,53213BB,5552DB,0.7142857142857143,0.0
All_Characters,9919AW,89939BS,0.6666666666666666,0.0
All_Characters,32827W,32282TW,0.3333333333333333,0.0
All_Characters,40297W,40329RS,0.5,0.0
All_Characters,46312H,46512H,0.16666666666666666,0.0
All_Characters,48921W,4892H,0.3333333333333333,0.0
All_Characters,11478Y,15147BY,0.3333333333333333,0.0
All_Characters,13097R,53337T,0.6666666666666666,0.0
All_Characters,90964B,2964BS,0.5,0.0
All_Characters,88860M,88886DH,0.5,0.0
All_Characters,63079M,65309,0.5,0.0
All_Characters,40368B,54335BS,0.8333333333333334,0.0
All_Characters,39357D,3955DD,0.3333333333333333,0.0
All_Characters,95587M,95557MM,0.3333333333333333,0.0
All_Characters,55366H,55565M,0.5,0.0
All_Characters,5823SS,5333SS,0.3333333333333333,0.0
All_Characters,74902A,7490SA,0.16666666666666666,0.0
All_Characters,59508H,59953H,0.5,0.0
All_Characters,48940A,4999L,0.6666666666666666,0.0
All_Characters,32220BB,52223SS,0.5714285714285714,0.0
All_Characters,53444BB,53444BB,0.0,1.0
All_Characters,60790W,55089D,0.8333333333333334,0.0
All_Characters,27709Y,22829RY,0.6666666666666666,0.0
All_Characters,3420RS,34220RS,0.16666666666666666,0.0
All_Characters,8872BR,88872BS,0.3333333333333333,0.0
All_Characters,1652HR,1152HR,0.16666666666666666,0.0
All_Characters,97458S,79745B,0.5,0.0
All_Characters,57923B,55792DB,0.3333333333333333,0.0
All_Characters,1359A,7239DS,1.0,0.0
All_Characters,17953B,57995DB,0.5,0.0
All_Characters,19345R,79545R,0.3333333333333333,0.0
All_Characters,99214S,9923SS,0.3333333333333333,0.0
All_Characters,20345M,2005DM,0.5,0.0
All_Characters,18377D,1153TD,0.6666666666666666,0.0
All_Characters,18488S,18488S,0.0,1.0
All_Characters,91118BB,91118BB,0.0,1.0
All_Characters,9314MY,9514MK,0.3333333333333333,0.0
All_Characters,4782HY,47782HY,0.16666666666666666,0.0
All_Characters,62784S,62278HS,0.3333333333333333,0.0
All_Characters,29060,7555SS,1.2,0.0
All_Characters,89703R,89705HR,0.3333333333333333,0.0
All_Characters,60423R,50042BR,0.5,0.0
All_Characters,7022TH,712SD,0.6666666666666666,0.0
All_Characters,26452D,2633SD,0.5,0.0
All_Characters,40630W,40630MS,0.3333333333333333,0.0
All_Characters,5973Y,5973Y,0.0,1.0
All_Characters,38340B,5334D,0.6666666666666666,0.0
All_Characters,23011BB,2201BD,0.42857142857142855,0.0
All_Characters,81124BB,88132HB,0.5714285714285714,0.0
All_Characters,82570BB,82257D,0.5714285714285714,0.0
All_Characters,47027M,47127MM,0.3333333333333333,0.0
All_Characters,8325MM,8325MH,0.16666666666666666,0.0
All_Characters,60568A,53355S,1.0,0.0
All_Characters,78742S,78842S,0.16666666666666666,0.0
All_Characters,23052BB,22305S,0.5714285714285714,0.0
All_Characters,66431AA,66645A,0.5714285714285714,0.0
All_Characters,1737BH,2757BB,0.5,0.0
All_Characters,82628D,82262,0.5,0.0
All_Characters,9412AB,99512A,0.5,0.0
All_Characters,81227D,18322TS,0.6666666666666666,0.0
All_Characters,70580A,70550Y,0.3333333333333333,0.0
All_Characters,275RK,2225HR,0.8,0.0
All_Characters,7958MM,7958MM,0.0,1.0
All_Characters,38058AA,58808A,0.5714285714285714,0.0
All_Characters,73744B,75774HS,0.6666666666666666,0.0
All_Characters,37905AA,37905AA,0.0,1.0
All_Characters,18377D,1837DD,0.16666666666666666,0.0
All_Characters,22128BB,22232BD,0.5714285714285714,0.0
All_Characters,97093B,97709B,0.3333333333333333,0.0
All_Characters,958YY,258ST,0.6,0.0
All_Characters,51167W,1515BW,0.6666666666666666,0.0
All_Characters,47168H,42188B,0.5,0.0
All_Characters,98631B,9885B,0.5,0.0
All_Characters,42107A,42107S,0.16666666666666666,0.0
All_Characters,7356S,7356SS,0.2,0.0
All_Characters,36304B,3534SS,0.6666666666666666,0.0
All_Characters,8371B,9932SS,1.0,0.0
All_Characters,89703R,48973RR,0.5,0.0
All_Characters,59002BB,55902S,0.5714285714285714,0.0
All_Characters,19986D,3999SD,0.5,0.0
All_Characters,26452D,22845D,0.5,0.0
All_Characters,7022TH,7122HS,0.5,0.0
All_Characters,85392R,85532RR,0.5,0.0
All_Characters,49761W,49973L,0.6666666666666666,0.0
All_Characters,88901H,88905LH,0.3333333333333333,0.0
All_Characters,70327B,70032B,0.3333333333333333,0.0
All_Characters,80663D,18065BD,0.5,0.0
All_Characters,4396HR,4395SS,0.5,0.0
All_Characters,7006M,70006M,0.2,0.0
All_Characters,51731B,5117LB,0.5,0.0
All_Characters,44301B,4430LB,0.16666666666666666,0.0
All_Characters,1918HY,3938BS,0.6666666666666666,0.0
All_Characters,84237B,84237BB,0.16666666666666666,0.0
All_Characters,18727BB,38772TB,0.5714285714285714,0.0
All_Characters,25991H,22555TH,0.6666666666666666,0.0
All_Characters,3786KB,5383SS,0.8333333333333334,0.0
All_Characters,58202M,5823M,0.3333333333333333,0.0
All_Characters,14319W,11439S,0.5,0.0
All_Characters,38058AA,38058AA,0.0,1.0
All_Characters,99479AA,99479AA,0.0,1.0
All_Characters,28786BB,28775BB,0.2857142857142857,0.0
All_Characters,3326AA,3326AA,0.0,1.0
All_Characters,42866W,42286HW,0.3333333333333333,0.0
All_Characters,7521T,5524LS,0.8,0.0
All_Characters,11678R,15567SS,0.6666666666666666,0.0
All_Characters,9209BR,9239BR,0.16666666666666666,0.0
All_Characters,57990AA,57998DA,0.2857142857142857,0.0
All_Characters,9410RM,9410RR,0.16666666666666666,0.0
All_Characters,76739M,76539M,0.16666666666666666,0.0
All_Characters,76280Y,77628DS,0.5,0.0
All_Characters,75012M,75502LS,0.6666666666666666,0.0
All_Characters,98655S,98865S,0.3333333333333333,0.0
All_Characters,468W,4908T,0.75,0.0
All_Characters,18016D,1180D,0.5,0.0
All_Characters,8806AB,6080D,0.8333333333333334,0.0
All_Characters,8673YY,88573Y,0.5,0.0
All_Characters,62283BB,6222BB,0.2857142857142857,0.0
All_Characters,1226BS,11226BS,0.16666666666666666,0.0
All_Characters,78173Y,28173,0.3333333333333333,0.0
All_Characters,2129DR,42225BR,0.6666666666666666,0.0
All_Characters,8439WW,88459SS,0.6666666666666666,0.0
All_Characters,60235AA,60235AA,0.0,1.0
All_Characters,78827D,78822BR,0.5,0.0
All_Characters,98409AA,98849MA,0.42857142857142855,0.0
All_Characters,4909AW,4939BW,0.3333333333333333,0.0
All_Characters,37383W,35758R,0.6666666666666666,0.0
All_Characters,87969B,79969B,0.3333333333333333,0.0
All_Characters,48461W,48845L,0.6666666666666666,0.0
All_Characters,5413SS,55435S,0.5,0.0
All_Characters,14675Y,5515SS,1.0,0.0
All_Characters,62013W,65235M,0.8333333333333334,0.0
All_Characters,810TA,3850SS,0.8,0.0
All_Characters,58684BB,58884BB,0.14285714285714285,0.0
All_Characters,80206BB,33323S,1.0,0.0
All_Characters,69163D,69165D,0.16666666666666666,0.0
All_Characters,27603B,2763S,0.3333333333333333,0.0
All_Characters,6560T,15535ML,1.2,0.0
All_Characters,76216R,76523DR,0.5,0.0
All_Characters,22069W,22069M,0.16666666666666666,0.0
All_Characters,11814BB,31184HB,0.42857142857142855,0.0
All_Characters,468W,458MH,0.75,0.0
All_Characters,39878H,59987B,0.6666666666666666,0.0
All_Characters,25696H,25569HH,0.3333333333333333,0.0
All_Characters,65069D,35506DD,0.5,0.0
All_Characters,60004W,50004A,0.3333333333333333,0.0
All_Characters,33617BB,35357TB,0.5714285714285714,0.0
All_Characters,25119R,25532R,0.5,0.0
All_Characters,78173Y,78173Y,0.0,1.0
All_Characters,8174DD,8874DD,0.16666666666666666,0.0
All_Characters,43915M,43925MM,0.3333333333333333,0.0
All_Characters,19303A,19333AA,0.3333333333333333,0.0
All_Characters,65936S,65595DS,0.5,0.0
All_Characters,12745H,1274S,0.3333333333333333,0.0
All_Characters,24806Y,92436LS,0.8333333333333334,0.0
All_Characters,62585R,62555S,0.3333333333333333,0.0
All_Characters,82588W,4258SS,0.5,0.0
All_Characters,6843RR,1583BS,0.8333333333333334,0.0
All_Characters,9804AM,19804MA,0.5,0.0
All_Characters,2618K,62555MS,1.2,0.0
All_Characters,666HY,656BY,0.4,0.0
All_Characters,73702S,2222S,0.6666666666666666,0.0
All_Characters,87589Y,87789YY,0.3333333333333333,0.0
All_Characters,5823SS,5882SS,0.3333333333333333,0.0
All_Characters,57624Y,55762HY,0.3333333333333333,0.0
All_Characters,18381B,18381B,0.0,1.0
All_Characters,75498BB,75598BB,0.14285714285714285,0.0
All_Characters,4396HR,4596HR,0.16666666666666666,0.0
All_Characters,13580AA,11580AS,0.2857142857142857,0.0
All_Characters,8869RM,8869HM,0.16666666666666666,0.0
All_Characters,34153Y,34435S,0.6666666666666666,0.0
All_Characters,95497H,15545MH,0.6666666666666666,0.0
All_Characters,60827Y,66282TS,0.6666666666666666,0.0
All_Characters,67300D,15730D,0.5,0.0
All_Characters,2982Y,2982SS,0.4,0.0
All_Characters,25170Y,4224SS,1.0,0.0
All_Characters,71322M,73332,0.5,0.0
All_Characters,74499BB,74499BB,0.0,1.0
All_Characters,18909Y,18909Y,0.0,1.0
All_Characters,83293Y,85525S,0.8333333333333334,0.0
All_Characters,86157W,9635R,0.6666666666666666,0.0
All_Characters,87884M,87788H,0.5,0.0
All_Characters,50748BB,51778BB,0.2857142857142857,0.0
All_Characters,9502SS,99532SS,0.3333333333333333,0.0
All_Characters,95787Y,9557BS,0.6666666666666666,0.0
All_Characters,54261D,54426TD,0.3333333333333333,0.0
All_Characters,55796BB,55579BS,0.42857142857142855,0.0
All_Characters,6286RY,6286RY,0.0,1.0
All_Characters,666HY,15566BR,1.0,0.0
All_Characters,80922D,93092,0.6666666666666666,0.0
All_Characters,5823SS,5353SS,0.3333333333333333,0.0
All_Characters,88815BB,88835DB,0.2857142857142857,0.0
All_Characters,85633S,85833SS,0.3333333333333333,0.0
All_Characters,89543D,8954D,0.16666666666666666,0.0
All_Characters,9763DR,53751DR,0.6666666666666666,0.0
All_Characters,18567S,1857RS,0.3333333333333333,0.0
All_Characters,1490DY,54990DY,0.3333333333333333,0.0
All_Characters,33022BB,33322BB,0.14285714285714285,0.0
All_Characters,73807BB,77350DS,0.7142857142857143,0.0
All_Characters,35218D,55528D,0.5,0.0
All_Characters,77304M,7754M,0.3333333333333333,0.0
All_Characters,10488S,41488SS,0.5,0.0
All_Characters,55254H,55254H,0.0,1.0
All_Characters,2264BD,2264BD,0.0,1.0
All_Characters,43922H,7739222,0.5,0.0
All_Characters,87319R,87353YR,0.5,0.0
All_Characters,2044AW,2224AA,0.5,0.0
All_Characters,6712B,66722,0.6,0.0
All_Characters,75406R,75506RR,0.3333333333333333,0.0
All_Characters,32532M,32555L,0.5,0.0
All_Characters,10798M,10079B,0.5,0.0
All_Characters,54568BB,5395SD,0.8571428571428571,0.0
All_Characters,12253M,68225SS,0.6666666666666666,0.0
All_Characters,80206BB,80023BB,0.42857142857142855,0.0
All_Characters,3645BY,3645BY,0.0,1.0
All_Characters,3870AD,7535SA,1.0,0.0
All_Characters,4826BW,48825BW,0.3333333333333333,0.0
All_Characters,89074D,83507HD,0.5,0.0
All_Characters,48461W,4844L,0.5,0.0
All_Characters,70159M,71032D,0.8333333333333334,0.0
All_Characters,678R,678R,0.0,1.0
All_Characters,8239T,73355H,1.0,0.0
All_Characters,14319W,34459W,0.5,0.0
All_Characters,6187HS,65287HS,0.3333333333333333,0.0
All_Characters,52350R,52355DR,0.3333333333333333,0.0
All_Characters,7112DD,73332DD,0.5,0.0
All_Characters,80478D,88047DD,0.3333333333333333,0.0
All_Characters,75759S,75759SS,0.16666666666666666,0.0
All_Characters,6142DR,55142SD,0.6666666666666666,0.0
All_Characters,63259D,46325BD,0.3333333333333333,0.0
All_Characters,58299AA,58229AA,0.14285714285714285,0.0
All_Characters,92173H,32217SH,0.5,0.0
All_Characters,61987Y,66128LY,0.5,0.0
All_Characters,7232RW,7232RH,0.16666666666666666,0.0
All_Characters,98039H,2885BS,0.8333333333333334,0.0
All_Characters,28152Y,28312DY,0.5,0.0
All_Characters,9656TH,73245LS,1.1666666666666667,0.0
All_Characters,96016A,96606A,0.3333333333333333,0.0
All_Characters,7090MM,7090MW,0.16666666666666666,0.0
All_Characters,58438AA,58458AA,0.14285714285714285,0.0
All_Characters,65287B,65287TB,0.16666666666666666,0.0
All_Characters,85207H,85207HH,0.16666666666666666,0.0
All_Characters,99163S,5303SS,0.8333333333333334,0.0
All_Characters,9014KB,22053S,1.0,0.0
All_Characters,63879H,69389,0.5,0.0
All_Characters,65194S,6529HS,0.3333333333333333,0.0
All_Characters,1205BM,5915LS,0.8333333333333334,0.0
All_Characters,63706M,65378DH,0.6666666666666666,0.0
All_Characters,67912A,66892RA,0.6666666666666666,0.0
All_Characters,78276H,78276H,0.0,1.0
All_Characters,67552W,65755LW,0.3333333333333333,0.0
All_Characters,44793BB,44579DS,0.5714285714285714,0.0
All_Characters,16972S,12552S,0.5,0.0
All_Characters,47178A,47737BA,0.5,0.0
All_Characters,30149M,33039D,0.6666666666666666,0.0
All_Characters,90964B,4556H,0.8333333333333334,0.0
All_Characters,61987Y,7933SS,1.0,0.0
All_Characters,75759S,75359SS,0.3333333333333333,0.0
All_Characters,9062BY,9162BB,0.3333333333333333,0.0
All_Characters,53422D,53342SD,0.3333333333333333,0.0
All_Characters,8071TH,40344SD,1.0,0.0
All_Characters,53733BB,53733B,0.14285714285714285,0.0
All_Characters,33760AA,3376DA,0.2857142857142857,0.0
All_Characters,26979AA,2699LM,0.42857142857142855,0.0
All_Characters,4782HY,47882HY,0.16666666666666666,0.0
All_Characters,2850AB,22850A,0.3333333333333333,0.0
All_Characters,31833BB,31185BB,0.42857142857142855,0.0
All_Characters,33743D,35374DD,0.3333333333333333,0.0
All_Characters,38070AA,75337SA,0.8571428571428571,0.0
All_Characters,54614B,54634BB,0.3333333333333333,0.0
All_Characters,47490AA,47493AA,0.14285714285714285,0.0
All_Characters,12550BB,12255DS,0.5714285714285714,0.0
All_Characters,21737R,35275MS,1.0,0.0
All_Characters,59468Y,59946BY,0.3333333333333333,0.0
All_Characters,40507R,40050RR,0.3333333333333333,0.0
All_Characters,44358BB,44358DB,0.14285714285714285,0.0
All_Characters,72145B,72345BB,0.3333333333333333,0.0
All_Characters,43800AA,45830LA,0.42857142857142855,0.0
All_Characters,1490DY,11490DY,0.16666666666666666,0.0
All_Characters,2204RR,2234RR,0.16666666666666666,0.0
All_Characters,91655S,93365SS,0.5,0.0
All_Characters,58299BB,58229BB,0.14285714285714285,0.0
All_Characters,51603BB,51160BB,0.2857142857142857,0.0
All_Characters,76029H,17539H,0.6666666666666666,0.0
All_Characters,15612M,55822H,0.6666666666666666,0.0
All_Characters,70478R,77222,0.8333333333333334,0.0
All_Characters,12960D,31296DD,0.3333333333333333,0.0
All_Characters,96551R,9565LR,0.5,0.0
All_Characters,67736A,8577DA,0.6666666666666666,0.0
All_Characters,41947A,44297A,0.5,0.0
All_Characters,81625R,81125RR,0.3333333333333333,0.0
All_Characters,36139AA,5551599A,0.7142857142857143,0.0
All_Characters,14300BB,51433D,0.7142857142857143,0.0
All_Characters,31904BB,5393HS,0.8571428571428571,0.0
All_Characters,4241T,19251LS,1.0,0.0
All_Characters,44160S,44353SK,0.6666666666666666,0.0
All_Characters,44160S,44250S,0.3333333333333333,0.0
All_Characters,47556S,47556HS,0.16666666666666666,0.0
All_Characters,66956AA,66955A,0.2857142857142857,0.0
All_Characters,28218H,28238H,0.16666666666666666,0.0
All_Characters,8791AA,58575SA,0.8333333333333334,0.0
All_Characters,56308AA,56308AA,0.0,1.0
All_Characters,37569W,37569MM,0.3333333333333333,0.0
All_Characters,7115BY,7115BY,0.0,1.0
All_Characters,53042R,53042R,0.0,1.0
All_Characters,76598BB,17659BS,0.42857142857142855,0.0
All_Characters,66307R,66307R,0.0,1.0
All_Characters,96746Y,96744DY,0.3333333333333333,0.0
All_Characters,2689BD,2389BD,0.16666666666666666,0.0
All_Characters,87693AA,88769A,0.42857142857142855,0.0
All_Characters,21737R,223B,0.6666666666666666,0.0
All_Characters,22213Y,22223,0.3333333333333333,0.0
All_Characters,87496M,88749S,0.5,0.0
All_Characters,13560Y,15565DS,0.6666666666666666,0.0
All_Characters,63158W,65355B,0.6666666666666666,0.0
All_Characters,35382S,35382S,0.0,1.0
All_Characters,81006Y,8006Y,0.16666666666666666,0.0
All_Characters,56899Y,55399Y,0.3333333333333333,0.0
All_Characters,65217R,65523BR,0.5,0.0
All_Characters,4428A,4428A,0.0,1.0
All_Characters,41949R,41949R,0.0,1.0
All_Characters,94358BB,94455BB,0.2857142857142857,0.0
All_Characters,36387BB,36387BB,0.0,1.0
All_Characters,89407BB,89937BB,0.2857142857142857,0.0
All_Characters,94005S,54430BS,0.6666666666666666,0.0
All_Characters,66630Y,66630Y,0.0,1.0
All_Characters,78358M,78835BM,0.3333333333333333,0.0
All_Characters,71492H,5535SS,1.0,0.0
All_Characters,24579BB,94579S,0.42857142857142855,0.0
All_Characters,29728S,29728SS,0.16666666666666666,0.0
All_Characters,275RK,2225HR,0.8,0.0
All_Characters,33756R,3375DR,0.16666666666666666,0.0
All_Characters,85389S,88538B,0.5,0.0
All_Characters,80478D,88047B,0.5,0.0
All_Characters,57683M,55768DB,0.5,0.0
All_Characters,78276H,78276H,0.0,1.0
All_Characters,42941AA,42941AA,0.0,1.0
All_Characters,3870AD,5570AD,0.3333333333333333,0.0
All_Characters,60724BB,65072HB,0.42857142857142855,0.0
All_Characters,83402H,8834DH,0.5,0.0
All_Characters,58438AA,53848A,0.42857142857142855,0.0
All_Characters,3850H,3850HH,0.2,0.0
All_Characters,Average,Average,0.4531238095238095,0.074
Digits,9062,9332,0.5,0.0
Digits,92212,4392,0.8,0.0
Digits,42640,32245,0.6,0.0
Digits,16316,4285,1.0,0.0
Digits,16909,16509,0.2,0.0
Digits,61987,5538,0.8,0.0
Digits,26606,26606,0.0,1.0
Digits,5769,5769,0.0,1.0
Digits,9285,59135,0.75,0.0
Digits,33756,55756,0.4,0.0
Digits,4580,438,0.5,0.0
Digits,2850,12850,0.25,0.0
Digits,26979,26979,0.0,1.0
Digits,85179,93529,0.8,0.0
Digits,8020,88020,0.25,0.0
Digits,9664,19753,1.0,0.0
Digits,81430,88143,0.4,0.0
Digits,72809,72285,0.6,0.0
Digits,53422,53342,0.4,0.0
Digits,30579,30057,0.4,0.0
Digits,20373,21353,0.4,0.0
Digits,65287,6652,0.6,0.0
Digits,7890,7789,0.5,0.0
Digits,1368,1135,0.75,0.0
Digits,91052,2252,0.6,0.0
Digits,84964,8434,0.4,0.0
Digits,56195,5519,0.4,0.0
Digits,42648,42648,0.0,1.0
Digits,63706,66353,0.8,0.0
Digits,14247,5424,0.4,0.0
Digits,2502,2250,0.5,0.0
Digits,62123,6232,0.4,0.0
Digits,99805,99985,0.4,0.0
Digits,75759,35759,0.2,0.0
Digits,66862,66555,0.6,0.0
Digits,4525,45225,0.25,0.0
Digits,60473,65473,0.2,0.0
Digits,74135,77405,0.6,0.0
Digits,2850,2850,0.0,1.0
Digits,75274,7552,0.6,0.0
Digits,9328,9328,0.0,1.0
Digits,81430,3355,1.0,0.0
Digits,2205,4,1.0,0.0
Digits,60591,50591,0.2,0.0
