Type,Label,Prediction,CER,Accuracy
All_Characters,6586A,6658D,0.6,0.0
All_Characters,17113R,17113B,0.16666666666666666,0.0
All_Characters,48783AA,45873SA,0.42857142857142855,0.0
All_Characters,58438AA,5584BA,0.5714285714285714,0.0
All_Characters,21277M,52527D,0.6666666666666666,0.0
All_Characters,87404,39240M,0.8,0.0
All_Characters,79948R,79948,0.16666666666666666,0.0
All_Characters,62253W,6225S,0.3333333333333333,0.0
All_Characters,73671B,15367LS,0.6666666666666666,0.0
All_Characters,25616Y,5526L,0.6666666666666666,0.0
All_Characters,48783AA,48783AA,0.0,1.0
All_Characters,58536A,58535AA,0.3333333333333333,0.0
All_Characters,55262S,55526SS,0.3333333333333333,0.0
All_Characters,1629SS,11629SS,0.16666666666666666,0.0
All_Characters,43547M,5554D,0.6666666666666666,0.0
All_Characters,73807BB,75580TB,0.5714285714285714,0.0
All_Characters,4396HR,44396H,0.3333333333333333,0.0
All_Characters,61786M,65178M,0.3333333333333333,0.0
All_Characters,67423BB,66742D,0.5714285714285714,0.0
All_Characters,58536A,58536A,0.0,1.0
All_Characters,96564M,99654HK,0.6666666666666666,0.0
All_Characters,81697AA,51697MA,0.2857142857142857,0.0
All_Characters,70327B,2220SS,1.0,0.0
All_Characters,83656Y,3855SS,0.8333333333333334,0.0
All_Characters,80663D,98055SD,0.6666666666666666,0.0
All_Characters,13225BB,25225BB,0.2857142857142857,0.0
All_Characters,75498BB,77549B,0.42857142857142855,0.0
All_Characters,42107A,42200B,0.5,0.0
All_Characters,43467W,1455SS,1.0,0.0
All_Characters,30579H,53527,0.8333333333333334,0.0
All_Characters,14675Y,50SS,1.0,0.0
All_Characters,38019B,38039B,0.16666666666666666,0.0
All_Characters,61982H,61998LH,0.3333333333333333,0.0
All_Characters,14319W,11439S,0.5,0.0
All_Characters,52624D,55252H,0.6666666666666666,0.0
All_Characters,27561D,27756TD,0.3333333333333333,0.0
All_Characters,45425M,45542DA,0.5,0.0
All_Characters,24365M,22556D,0.8333333333333334,0.0
All_Characters,56540A,5565D,0.6666666666666666,0.0
All_Characters,9502SS,99502S,0.3333333333333333,0.0
All_Characters,73744B,25724HS,0.8333333333333334,0.0
All_Characters,53733BB,53733BD,0.14285714285714285,0.0
All_Characters,23629AA,95552AA,0.7142857142857143,0.0
All_Characters,64680Y,65468DY,0.3333333333333333,0.0
All_Characters,41849R,42289R,0.5,0.0
All_Characters,36698R,56559BR,0.6666666666666666,0.0
All_Characters,83656Y,18365DY,0.3333333333333333,0.0
All_Characters,78827D,78827DD,0.16666666666666666,0.0
All_Characters,76902W,76902W,0.0,1.0
All_Characters,65749BB,55749,0.42857142857142855,0.0
All_Characters,91530D,9153D,0.16666666666666666,0.0
All_Characters,94669Y,94469MS,0.5,0.0
All_Characters,89344D,1833HD,0.6666666666666666,0.0
All_Characters,9887RA,9239SS,0.8333333333333334,0.0
All_Characters,60790W,60379D,0.5,0.0
All_Characters,17756B,17756B,0.0,1.0
All_Characters,65217R,16522RS,0.6666666666666666,0.0
All_Characters,35662BB,35562LB,0.2857142857142857,0.0
All_Characters,99214S,9924S,0.16666666666666666,0.0
All_Characters,65749BB,55574,0.7142857142857143,0.0
All_Characters,90137W,98315,0.6666666666666666,0.0
All_Characters,10258W,1325S,0.5,0.0
All_Characters,19975D,11331,0.8333333333333334,0.0
All_Characters,39734H,39733KH,0.3333333333333333,0.0
All_Characters,66517W,66557LM,0.5,0.0
All_Characters,37467BB,57447TB,0.42857142857142855,0.0
All_Characters,26606D,42560D,0.5,0.0
All_Characters,683T,5LS,1.0,0.0
All_Characters,81006Y,8110D,0.5,0.0
All_Characters,43563BB,43563MD,0.2857142857142857,0.0
All_Characters,18381B,1858B,0.3333333333333333,0.0
All_Characters,9356DY,9535DY,0.3333333333333333,0.0
All_Characters,41469BB,4224699B,0.42857142857142855,0.0
All_Characters,57632A,5742M,0.5,0.0
All_Characters,7552W,65552SD,0.8,0.0
All_Characters,71945H,71195H,0.3333333333333333,0.0
All_Characters,7556WW,7555HW,0.3333333333333333,0.0
All_Characters,34614AA,54653HA,0.5714285714285714,0.0
All_Characters,93503S,99550,0.6666666666666666,0.0
All_Characters,60827Y,60027Y,0.16666666666666666,0.0
All_Characters,3246HH,3246HH,0.0,1.0
All_Characters,60825A,60082DA,0.3333333333333333,0.0
All_Characters,8806AB,5555SS,1.0,0.0
All_Characters,50214M,5002H,0.6666666666666666,0.0
All_Characters,96564M,99656,0.5,0.0
All_Characters,4155BH,4255BH,0.16666666666666666,0.0
All_Characters,47168H,27718,0.6666666666666666,0.0
All_Characters,99551W,9851TS,0.6666666666666666,0.0
All_Characters,7286HH,42286HH,0.3333333333333333,0.0
All_Characters,81075D,5425D,0.6666666666666666,0.0
All_Characters,5483M,3SS,1.0,0.0
All_Characters,8566B,5566HD,0.6,0.0
All_Characters,3286DR,3256DD,0.3333333333333333,0.0
All_Characters,98420BB,98420D,0.2857142857142857,0.0
All_Characters,95333AA,9953SA,0.5714285714285714,0.0
All_Characters,48921W,48921M,0.16666666666666666,0.0
All_Characters,6286RY,62286RY,0.16666666666666666,0.0
All_Characters,50055B,55055,0.3333333333333333,0.0
All_Characters,70613BB,70611B,0.2857142857142857,0.0
All_Characters,41595AA,41559DA,0.42857142857142855,0.0
All_Characters,38313B,38333,0.3333333333333333,0.0
All_Characters,70651Y,70065Y,0.3333333333333333,0.0
All_Characters,428A,4228A,0.25,0.0
All_Characters,4787AW,5587M,0.6666666666666666,0.0
All_Characters,1594DY,3159DY,0.3333333333333333,0.0
All_Characters,47761H,4777MH,0.3333333333333333,0.0
All_Characters,7448SS,7744BS,0.5,0.0
All_Characters,61180BB,65138DB,0.5714285714285714,0.0
All_Characters,1579AS,1559AS,0.16666666666666666,0.0
All_Characters,17113R,37711S,0.6666666666666666,0.0
All_Characters,6516BD,5222DD,0.8333333333333334,0.0
All_Characters,4717AY,47717AY,0.16666666666666666,0.0
All_Characters,50055B,53155HD,0.6666666666666666,0.0
All_Characters,35909AA,55599AA,0.42857142857142855,0.0
All_Characters,83697W,89359,0.6666666666666666,0.0
All_Characters,4289TB,1994SS,1.0,0.0
All_Characters,81779M,2827DW,0.8333333333333334,0.0
All_Characters,42184AA,42228AA,0.42857142857142855,0.0
All_Characters,9041HS,4994L,0.8333333333333334,0.0
All_Characters,8523BB,88523D,0.5,0.0
All_Characters,64375H,46457D,0.6666666666666666,0.0
All_Characters,1652HR,1652HR,0.0,1.0
All_Characters,59761S,5977LS,0.3333333333333333,0.0
All_Characters,40881B,40088AB,0.3333333333333333,0.0
All_Characters,60924D,16092HD,0.3333333333333333,0.0
All_Characters,59508H,5555SS,0.6666666666666666,0.0
All_Characters,85633S,5553S,0.5,0.0
All_Characters,2599BK,9459HS,0.8333333333333334,0.0
All_Characters,49712W,44972,0.5,0.0
All_Characters,36572H,36572HH,0.16666666666666666,0.0
All_Characters,52541D,5254R,0.3333333333333333,0.0
All_Characters,95541AA,95544MA,0.2857142857142857,0.0
All_Characters,46001B,4500LD,0.5,0.0
All_Characters,23052BB,23052B,0.14285714285714285,0.0
All_Characters,41238B,4112S,0.6666666666666666,0.0
All_Characters,66307R,66307RR,0.16666666666666666,0.0
All_Characters,99805BB,99985BB,0.2857142857142857,0.0
All_Characters,1693AS,1695AS,0.16666666666666666,0.0
All_Characters,34737A,34777A,0.16666666666666666,0.0
All_Characters,92173H,92117SH,0.3333333333333333,0.0
All_Characters,9545RS,99545S,0.3333333333333333,0.0
All_Characters,72409M,72209M,0.16666666666666666,0.0
All_Characters,67300D,5023DD,0.8333333333333334,0.0
All_Characters,2865R,2236MR,0.6,0.0
All_Characters,22532BB,22552D,0.42857142857142855,0.0
All_Characters,56813H,5883H,0.3333333333333333,0.0
All_Characters,12269BB,12229TD,0.42857142857142855,0.0
All_Characters,1723WW,11123S,0.6666666666666666,0.0
All_Characters,87499S,87299HS,0.3333333333333333,0.0
All_Characters,88154D,88854,0.3333333333333333,0.0
All_Characters,17801,115BS,0.8,0.0
All_Characters,74780BB,74478DB,0.42857142857142855,0.0
All_Characters,6270LA,19411MS,1.1666666666666667,0.0
All_Characters,56773D,56577S,0.5,0.0
All_Characters,81497A,88149T,0.5,0.0
All_Characters,56813H,5883H,0.3333333333333333,0.0
All_Characters,8793TH,43495LL,1.0,0.0
All_Characters,87877W,1887TM,0.6666666666666666,0.0
All_Characters,6104DY,6113DY,0.3333333333333333,0.0
All_Characters,27743BB,2774SD,0.42857142857142855,0.0
All_Characters,39497S,39949TS,0.3333333333333333,0.0
All_Characters,81075D,81137DD,0.5,0.0
All_Characters,57604BB,5560TB,0.42857142857142855,0.0
All_Characters,4717AY,47717AY,0.16666666666666666,0.0
All_Characters,76216R,7625B,0.5,0.0
All_Characters,28906H,2289B,0.6666666666666666,0.0
All_Characters,37348H,33738B,0.5,0.0
All_Characters,88901H,88391L,0.5,0.0
All_Characters,8020BD,88032D,0.6666666666666666,0.0
All_Characters,74316H,7745S,0.8333333333333334,0.0
All_Characters,41751S,41775LS,0.3333333333333333,0.0
All_Characters,64925BB,64925BB,0.0,1.0
All_Characters,2931HD,29931HD,0.16666666666666666,0.0
All_Characters,1597BW,5597BW,0.16666666666666666,0.0
All_Characters,52842R,52284LR,0.3333333333333333,0.0
All_Characters,23683AA,25558AA,0.5714285714285714,0.0
All_Characters,22532BB,22532BB,0.0,1.0
All_Characters,5900T,5553M,0.8,0.0
All_Characters,4340DR,44340DR,0.16666666666666666,0.0
All_Characters,40297W,40129T,0.5,0.0
All_Characters,13560Y,35556DY,0.6666666666666666,0.0
All_Characters,87985M,8793S,0.5,0.0
All_Characters,1226BS,1222DS,0.3333333333333333,0.0
All_Characters,7256DD,7256DD,0.0,1.0
All_Characters,29101Y,29103Y,0.16666666666666666,0.0
All_Characters,42462A,4224222A,0.5,0.0
All_Characters,9692RY,95992Y,0.5,0.0
All_Characters,3870AD,1570AD,0.3333333333333333,0.0
All_Characters,86920,5L,1.0,0.0
All_Characters,8371B,78324DD,1.0,0.0
All_Characters,3786KB,1585LS,0.8333333333333334,0.0
All_Characters,66735A,56673D,0.5,0.0
All_Characters,41304R,41150HB,0.6666666666666666,0.0
All_Characters,13901Y,55990LY,0.6666666666666666,0.0
All_Characters,70963M,70093D,0.5,0.0
All_Characters,8905MY,8905MM,0.16666666666666666,0.0
All_Characters,6843RR,6684RR,0.3333333333333333,0.0
All_Characters,98209R,98299,0.3333333333333333,0.0
All_Characters,43922H,4392LH,0.16666666666666666,0.0
All_Characters,20163W,82035SM,0.8333333333333334,0.0
All_Characters,44910A,44930,0.3333333333333333,0.0
All_Characters,46763Y,4676S,0.3333333333333333,0.0
All_Characters,5280T,42300L,0.8,0.0
All_Characters,47482AA,57192MA,0.5714285714285714,0.0
All_Characters,29081W,15908LW,0.5,0.0
All_Characters,75012M,77503D,0.6666666666666666,0.0
All_Characters,49DA,592SS,1.0,0.0
All_Characters,49648BB,49964BD,0.42857142857142855,0.0
All_Characters,73936Y,73353K,0.6666666666666666,0.0
All_Characters,3351DA,5555SS,0.8333333333333334,0.0
All_Characters,67901B,6579S,0.6666666666666666,0.0
All_Characters,43890S,4389DS,0.16666666666666666,0.0
All_Characters,5924MW,5992MS,0.5,0.0
All_Characters,52051B,5220LB,0.5,0.0
All_Characters,79768,5222SS,1.2,0.0
All_Characters,94358BB,94455BB,0.2857142857142857,0.0
All_Characters,73807BB,73807BB,0.0,1.0
All_Characters,43922H,7352LH,0.5,0.0
All_Characters,Average,Average,0.48815079365079367,0.04666666666666667
Digits,26452,72242,0.6,0.0
Digits,33756,53375,0.4,0.0
Digits,35615,55565,0.6,0.0
Digits,9625,9525,0.25,0.0
Digits,5982,1538,0.75,0.0
Digits,62013,66205,0.6,0.0
Digits,77370,17737,0.4,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,36552,0.0,1.0
Digits,5242,5294,0.5,0.0
Digits,58972,58992,0.2,0.0
Digits,13105,1310,0.2,0.0
Digits,86900,85590,0.6,0.0
Digits,6901,66901,0.25,0.0
Digits,93855,9355,0.2,0.0
Digits,33965,33365,0.2,0.0
Digits,64375,64435,0.4,0.0
Digits,98265,98265,0.0,1.0
Digits,54393,54395,0.2,0.0
Digits,50318,50038,0.4,0.0
Digits,8073,8073,0.0,1.0
Digits,48921,48921,0.0,1.0
Digits,54463,54455,0.4,0.0
Digits,16497,1647,0.2,0.0
Digits,55597,5555,0.4,0.0
Digits,32911,55355,1.0,0.0
Digits,3524,15524,0.5,0.0
Digits,78827,50300,1.0,0.0
Digits,88439,88845,0.6,0.0
Digits,35218,3523,0.4,0.0
Digits,6684,6688,0.25,0.0
Digits,13747,11372,0.6,0.0
Digits,18741,1874,0.2,0.0
Digits,55306,55556,0.4,0.0
Digits,65217,16521,0.4,0.0
Digits,70291,70029,0.4,0.0
Digits,23011,2301,0.2,0.0
Digits,17682,57758,0.8,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,55557,0.8,0.0
Digits,62353,6235,0.2,0.0
Digits,6684,66684,0.25,0.0
Digits,97093,5970,0.6,0.0
Digits,6357,65351,0.5,0.0
Digits,71322,51533,0.8,0.0
Digits,5823,5823,0.0,1.0
Digits,57554,545,0.6,0.0
Digits,45695,5056,0.8,0.0
Digits,5675,5567,0.5,0.0
Digits,27369,92739,0.4,0.0
Digits,57099,55759,0.6,0.0
Digits,95477,79547,0.4,0.0
Digits,5258,5258,0.0,1.0
Digits,85187,85318,0.4,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,7753,0.5,0.0
Digits,69614,69634,0.2,0.0
Digits,41319,50139,0.6,0.0
Digits,89543,18353,0.6,0.0
Digits,44828,44428,0.2,0.0
Digits,75274,75274,0.0,1.0
Digits,37905,55795,0.6,0.0
Digits,2502,2502,0.0,1.0
Digits,49008,49008,0.0,1.0
Digits,67674,6657,0.6,0.0
Digits,87693,15559,1.0,0.0
Digits,87796,35779,0.6,0.0
Digits,12253,4,1.0,0.0
Digits,83278,4328,0.4,0.0
Digits,93234,15323,0.6,0.0
Digits,80478,8847,0.4,0.0
Digits,47309,47754,0.6,0.0
Digits,36304,3303,0.4,0.0
Digits,82540,52540,0.2,0.0
Digits,87985,8793,0.4,0.0
Digits,6207,59737,1.0,0.0
Digits,98631,98633,0.2,0.0
Digits,91530,59153,0.4,0.0
Digits,86900,85590,0.6,0.0
Digits,62007,62207,0.2,0.0
Digits,275,2455,0.6666666666666666,0.0
Digits,80610,5004,0.8,0.0
Digits,6586,6658,0.5,0.0
Digits,17113,17113,0.0,1.0
Digits,48783,45873,0.4,0.0
Digits,58438,5584,0.6,0.0
Digits,21277,52527,0.6,0.0
Digits,87404,39240,0.8,0.0
Digits,79948,79948,0.0,1.0
Digits,62253,6225,0.2,0.0
Digits,73671,15367,0.6,0.0
Digits,25616,5526,0.6,0.0
Digits,48783,48783,0.0,1.0
Digits,58536,58535,0.2,0.0
Digits,55262,55526,0.4,0.0
Digits,1629,11629,0.25,0.0
Digits,43547,5554,0.6,0.0
Digits,73807,75580,0.6,0.0
Digits,4396,44396,0.25,0.0
Digits,61786,65178,0.4,0.0
Digits,67423,66742,0.4,0.0
Digits,58536,58536,0.0,1.0
Digits,96564,99654,0.4,0.0
Digits,81697,51697,0.2,0.0
Digits,70327,2220,0.8,0.0
Digits,83656,3855,0.6,0.0
Digits,80663,98055,0.8,0.0
Digits,13225,25225,0.4,0.0
Digits,75498,77549,0.4,0.0
Digits,42107,42200,0.4,0.0
Digits,43467,1455,0.8,0.0
Digits,30579,53527,0.8,0.0
Digits,14675,50,1.0,0.0
Digits,38019,38039,0.2,0.0
Digits,61982,61998,0.4,0.0
Digits,14319,11439,0.4,0.0
Digits,52624,55252,0.6,0.0
Digits,27561,27756,0.4,0.0
Digits,45425,45542,0.4,0.0
Digits,24365,22556,0.8,0.0
Digits,56540,5565,0.6,0.0
Digits,9502,99502,0.25,0.0
Digits,73744,25724,0.6,0.0
Digits,53733,53733,0.0,1.0
Digits,23629,95552,1.0,0.0
Digits,64680,65468,0.4,0.0
Digits,41849,42289,0.6,0.0
Digits,36698,56559,0.8,0.0
Digits,83656,18365,0.4,0.0
Digits,78827,78827,0.0,1.0
Digits,76902,76902,0.0,1.0
Digits,65749,55749,0.2,0.0
Digits,91530,9153,0.2,0.0
Digits,94669,94469,0.2,0.0
Digits,89344,1833,0.8,0.0
Digits,9887,9239,0.75,0.0
Digits,60790,60379,0.4,0.0
Digits,17756,17756,0.0,1.0
Digits,65217,16522,0.6,0.0
Digits,35662,35562,0.2,0.0
Digits,99214,9924,0.2,0.0
Digits,65749,55574,0.6,0.0
Digits,90137,98315,0.8,0.0
Digits,10258,1325,0.4,0.0
Digits,19975,11331,0.8,0.0
Digits,39734,39733,0.2,0.0
Digits,66517,66557,0.2,0.0
Digits,37467,57447,0.4,0.0
Digits,26606,42560,0.6,0.0
Digits,683,5,1.0,0.0
Digits,81006,8110,0.4,0.0
Digits,43563,43563,0.0,1.0
Digits,18381,1858,0.4,0.0
Digits,9356,9535,0.5,0.0
Digits,41469,42246,0.6,0.0
Digits,57632,5742,0.4,0.0
Digits,7552,65552,0.5,0.0
Digits,71945,71195,0.4,0.0
Digits,7556,7555,0.25,0.0
Digits,34614,54653,0.6,0.0
Digits,93503,99550,0.6,0.0
Digits,60827,60027,0.2,0.0
Digits,3246,3246,0.0,1.0
Digits,60825,60082,0.4,0.0
Digits,8806,5555,1.0,0.0
Digits,50214,5002,0.6,0.0
Digits,96564,99656,0.4,0.0
Digits,4155,4255,0.25,0.0
Digits,47168,27718,0.6,0.0
Digits,99551,9851,0.4,0.0
Digits,7286,42286,0.5,0.0
Digits,81075,5425,0.8,0.0
Digits,5483,3,0.75,0.0
Digits,8566,5566,0.25,0.0
Digits,3286,3256,0.25,0.0
Digits,98420,98420,0.0,1.0
Digits,95333,9953,0.6,0.0
Digits,48921,48921,0.0,1.0
Digits,6286,62286,0.25,0.0
Digits,50055,55055,0.2,0.0
Digits,70613,70611,0.2,0.0
Digits,41595,41559,0.4,0.0
Digits,38313,38333,0.2,0.0
Digits,70651,70065,0.4,0.0
Digits,428,4228,0.3333333333333333,0.0
Digits,4787,5587,0.5,0.0
Digits,1594,3159,0.5,0.0
Digits,47761,4777,0.4,0.0
Digits,7448,7744,0.5,0.0
Digits,61180,65138,0.6,0.0
Digits,1579,1559,0.25,0.0
Digits,17113,37711,0.6,0.0
Digits,6516,5222,1.0,0.0
Digits,4717,47717,0.25,0.0
Digits,50055,53155,0.4,0.0
Digits,35909,55599,0.6,0.0
Digits,83697,89359,0.6,0.0
Digits,4289,1994,1.0,0.0
Digits,81779,2827,0.8,0.0
Digits,42184,42228,0.6,0.0
Digits,9041,4994,0.75,0.0
Digits,8523,88523,0.25,0.0
Digits,64375,46457,0.6,0.0
Digits,1652,1652,0.0,1.0
Digits,59761,5977,0.4,0.0
Digits,40881,40088,0.4,0.0
Digits,60924,16092,0.4,0.0
Digits,59508,5555,0.6,0.0
Digits,85633,5553,0.6,0.0
Digits,2599,9459,0.75,0.0
Digits,49712,44972,0.4,0.0
Digits,36572,36572,0.0,1.0
Digits,52541,5254,0.2,0.0
Digits,95541,95544,0.2,0.0
Digits,46001,4500,0.4,0.0
Digits,23052,23052,0.0,1.0
Digits,41238,4112,0.6,0.0
Digits,66307,66307,0.0,1.0
Digits,99805,99985,0.4,0.0
Digits,1693,1695,0.25,0.0
Digits,34737,34777,0.2,0.0
Digits,92173,92117,0.4,0.0
Digits,9545,99545,0.25,0.0
Digits,72409,72209,0.2,0.0
Digits,67300,5023,1.0,0.0
Digits,2865,2236,0.75,0.0
Digits,22532,22552,0.2,0.0
Digits,56813,5883,0.4,0.0
Digits,12269,12229,0.2,0.0
Digits,1723,11123,0.5,0.0
Digits,87499,87299,0.2,0.0
Digits,88154,88854,0.2,0.0
Digits,17801,115,0.8,0.0
Digits,74780,74478,0.4,0.0
Digits,6270,19411,1.25,0.0
Digits,56773,56577,0.4,0.0
Digits,81497,88149,0.4,0.0
Digits,56813,5883,0.4,0.0
Digits,8793,43495,1.0,0.0
Digits,87877,1887,0.6,0.0
Digits,6104,6113,0.5,0.0
Digits,27743,2774,0.2,0.0
Digits,39497,39949,0.4,0.0
Digits,81075,81137,0.6,0.0
Digits,57604,5560,0.4,0.0
Digits,4717,47717,0.25,0.0
Digits,76216,7625,0.4,0.0
Digits,28906,2289,0.6,0.0
Digits,37348,33738,0.4,0.0
Digits,88901,88391,0.4,0.0
Digits,8020,88032,0.75,0.0
Digits,74316,7745,0.8,0.0
Digits,41751,41775,0.4,0.0
Digits,64925,64925,0.0,1.0
Digits,2931,29931,0.25,0.0
Digits,1597,5597,0.25,0.0
Digits,52842,52284,0.4,0.0
Digits,23683,25558,0.8,0.0
Digits,22532,22532,0.0,1.0
Digits,5900,5553,0.75,0.0
Digits,4340,44340,0.25,0.0
Digits,40297,40129,0.4,0.0
Digits,13560,35556,0.8,0.0
Digits,87985,8793,0.4,0.0
Digits,1226,1222,0.25,0.0
Digits,7256,7256,0.0,1.0
Digits,29101,29103,0.2,0.0
Digits,42462,42242,0.4,0.0
Digits,9692,95992,0.5,0.0
Digits,3870,1570,0.5,0.0
Digits,86920,5,1.0,0.0
Digits,8371,78324,0.75,0.0
Digits,3786,1585,0.75,0.0
Digits,66735,56673,0.4,0.0
Digits,41304,41150,0.6,0.0
Digits,13901,55990,0.8,0.0
Digits,70963,70093,0.4,0.0
Digits,8905,8905,0.0,1.0
Digits,6843,6684,0.5,0.0
Digits,98209,98299,0.2,0.0
Digits,43922,4392,0.2,0.0
Digits,20163,82035,0.8,0.0
Digits,44910,44930,0.2,0.0
Digits,46763,4676,0.2,0.0
Digits,5280,42300,0.75,0.0
Digits,47482,57192,0.6,0.0
Digits,29081,15908,0.6,0.0
Digits,75012,77503,0.6,0.0
Digits,49,592,1.0,0.0
Digits,49648,49964,0.4,0.0
Digits,73936,73353,0.6,0.0
Digits,3351,5555,0.75,0.0
Digits,67901,6579,0.6,0.0
Digits,43890,4389,0.2,0.0
Digits,5924,5992,0.5,0.0
Digits,52051,5220,0.6,0.0
Digits,79768,5222,1.0,0.0
Digits,94358,94455,0.4,0.0
Digits,73807,73807,0.0,1.0
Digits,43922,7352,0.6,0.0
Digits,Average,Average,0.4398333333333333,0.11
Letters,D,,1.0,0.0
Letters,R,DS,2.0,0.0
Letters,R,,1.0,0.0
Letters,MM,MM,0.0,1.0
Letters,BH,LS,1.0,0.0
Letters,W,SM,2.0,0.0
Letters,R,D,1.0,0.0
Letters,B,B,0.0,1.0
Letters,W,,1.0,0.0
Letters,HA,LS,1.0,0.0
Letters,BB,S,1.0,0.0
Letters,R,DR,1.0,0.0
Letters,M,D,1.0,0.0
Letters,RS,RS,0.0,1.0
Letters,AA,LK,1.0,0.0
Letters,BB,TD,1.0,0.0
Letters,H,,1.0,0.0
Letters,H,H,0.0,1.0
Letters,A,A,0.0,1.0
Letters,BB,BD,0.5,0.0
Letters,DR,DB,0.5,0.0
Letters,W,HH,2.0,0.0
Letters,D,D,0.0,1.0
Letters,H,T,1.0,0.0
Letters,BB,T,1.0,0.0
Letters,H,TD,2.0,0.0
Letters,AY,AY,0.0,1.0
Letters,D,,1.0,0.0
Letters,BB,,1.0,0.0
Letters,D,B,1.0,0.0
Letters,AS,HS,0.5,0.0
Letters,D,D,0.0,1.0
Letters,A,TA,1.0,0.0
Letters,D,D,0.0,1.0
