Type,Label,Prediction,CER,Accuracy
All_Characters,3 7 9 0 5 A A,5 5 7 9 5 D S,0.46153846153846156,0.0
All_Characters,2 5 0 2 R W,2 5 0 2 R K,0.09090909090909091,0.0
All_Characters,4 9 0 0 8 M,4 9 0 0 8 M M,0.18181818181818182,0.0
All_Characters,6 7 6 7 4 ,6 6 5 7 B 7 7 77 7 7 T 7 7 Y 7 7 S,3.0,0.0
All_Characters,8 7 6 9 3 A A,1 5 5 5 9 S A,0.46153846153846156,0.0
All_Characters,8 7 7 9 6 B B,3 5 7 7 9 D B,0.38461538461538464,0.0
All_Characters,1 2 2 5 3 M,4 M,0.8181818181818182,0.0
All_Characters,8 3 2 7 8 S,4 3 2 8 S S,0.2727272727272727,0.0
All_Characters,9 3 2 3 4 D,1 5 3 2 3 S S,0.45454545454545453,0.0
All_Characters,8 0 4 7 8 D,8 8 4 7 B,0.36363636363636365,0.0
All_Characters,4 7 3 0 9 A,4 7 7 5 4 H A,0.45454545454545453,0.0
All_Characters,3 6 3 0 4 B,3 3 0 3 M,0.36363636363636365,0.0
All_Characters,8 2 5 4 0 B B,5 2 5 4 0 D,0.3076923076923077,0.0
All_Characters,8 7 9 8 5 M,8 7 9 3 S,0.36363636363636365,0.0
All_Characters,6 2 0 7 R,5 9 7 3 7 B S,0.8888888888888888,0.0
All_Characters,9 8 6 3 1 B,9 8 6 3 3 S D,0.36363636363636365,0.0
All_Characters,9 1 5 3 0 D,5 9 1 5 3 D,0.36363636363636365,0.0
All_Characters,8 6 9 0 0 M,8 5 5 9 0,0.45454545454545453,0.0
All_Characters,6 2 0 0 7 B B,6 2 2 0 7 T B,0.15384615384615385,0.0
All_Characters,2 7 5 R K,2 4 5 5 L T,0.5555555555555556,0.0
All_Characters,8 0 6 1 0 W,5 0 0 4 D,0.5454545454545454,0.0
All_Characters,6 5 8 6 A,6 6 5 8 D,0.4444444444444444,0.0
All_Characters,1 7 1 1 3 R,1 7 1 1 3 B,0.09090909090909091,0.0
All_Characters,4 8 7 8 3 A A,4 5 8 7 3 S A,0.3076923076923077,0.0
All_Characters,5 8 4 3 8 A A,5 5 8 4 B A,0.46153846153846156,0.0
All_Characters,2 1 2 7 7 M,5 2 5 2 7 D,0.45454545454545453,0.0
All_Characters,8 7 4 0 4,3 9 2 4 0 M,0.5555555555555556,0.0
All_Characters,7 9 9 4 8 R,7 9 9 4 8,0.18181818181818182,0.0
All_Characters,6 2 2 5 3 W,6 2 2 5 S,0.2727272727272727,0.0
All_Characters,7 3 6 7 1 B,1 5 3 6 7 L S,0.45454545454545453,0.0
All_Characters,2 5 6 1 6 Y,5 5 2 6 L,0.45454545454545453,0.0
All_Characters,4 8 7 8 3 A A,4 8 7 8 3 A A,0.0,1.0
All_Characters,5 8 5 3 6 A,5 8 5 3 5 A A,0.2727272727272727,0.0
All_Characters,5 5 2 6 2 S,5 5 5 2 6 S S,0.2727272727272727,0.0
All_Characters,1 6 2 9 S S,1 1 6 2 9 S S,0.18181818181818182,0.0
All_Characters,4 3 5 4 7 M,5 5 5 4 D,0.45454545454545453,0.0
All_Characters,7 3 8 0 7 B B,7 5 5 8 0 T B,0.38461538461538464,0.0
All_Characters,4 3 9 6 H R,4 4 3 9 6 H,0.36363636363636365,0.0
All_Characters,6 1 7 8 6 M,6 5 1 7 8 M,0.36363636363636365,0.0
All_Characters,6 7 4 2 3 B B,6 6 7 4 2 D,0.5384615384615384,0.0
All_Characters,5 8 5 3 6 A,5 8 5 3 6 A,0.0,1.0
All_Characters,9 6 5 6 4 M,9 9 6 5 4 H K,0.45454545454545453,0.0
All_Characters,8 1 6 9 7 A A,5 1 6 9 7 M A,0.15384615384615385,0.0
All_Characters,7 0 3 2 7 B,2 2 2 0 S S,0.5454545454545454,0.0
All_Characters,8 3 6 5 6 Y,3 8 5 5 S S,0.45454545454545453,0.0
All_Characters,8 0 6 6 3 D,9 8 0 5 5 S D,0.45454545454545453,0.0
All_Characters,1 3 2 2 5 B B,2 5 2 2 5 B B,0.15384615384615385,0.0
All_Characters,7 5 4 9 8 B B,7 7 5 4 9 B,0.46153846153846156,0.0
All_Characters,4 2 1 0 7 A,4 2 2 0 0 B,0.2727272727272727,0.0
All_Characters,4 3 4 6 7 W,1 4 5 5 S S,0.5454545454545454,0.0
All_Characters,3 0 5 7 9 H,5 3 5 2 7,0.5454545454545454,0.0
All_Characters,1 4 6 7 5 Y,5 0 S S,0.7272727272727273,0.0
All_Characters,3 8 0 1 9 B,3 8 0 3 9 B,0.09090909090909091,0.0
All_Characters,6 1 9 8 2 H,6 1 9 9 8 L H,0.2727272727272727,0.0
All_Characters,1 4 3 1 9 W,1 1 4 3 9 S,0.36363636363636365,0.0
All_Characters,5 2 6 2 4 D,5 5 2 5 2 H,0.45454545454545453,0.0
All_Characters,2 7 5 6 1 D,2 7 7 5 6 T D,0.2727272727272727,0.0
All_Characters,4 5 4 2 5 M,4 5 5 4 2 D A,0.36363636363636365,0.0
All_Characters,2 4 3 6 5 M,2 2 5 5 6 D,0.45454545454545453,0.0
All_Characters,5 6 5 4 0 A,5 5 6 5 D,0.45454545454545453,0.0
All_Characters,9 5 0 2 S S,9 9 5 0 2 S,0.36363636363636365,0.0
All_Characters,7 3 7 4 4 B,2 5 7 2 4 H S,0.5454545454545454,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 3 3 B D,0.07692307692307693,0.0
All_Characters,2 3 6 2 9 A A,9 5 5 5 2 A A,0.38461538461538464,0.0
All_Characters,6 4 6 8 0 Y,6 5 4 6 8 D Y,0.2727272727272727,0.0
All_Characters,4 1 8 4 9 R,4 2 2 8 9 R,0.2727272727272727,0.0
All_Characters,3 6 6 9 8 R,5 6 5 5 9 B R,0.45454545454545453,0.0
All_Characters,8 3 6 5 6 Y,1 8 3 6 5 D Y,0.2727272727272727,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 D D,0.18181818181818182,0.0
All_Characters,7 6 9 0 2 W,7 6 9 0 2 W,0.0,1.0
All_Characters,6 5 7 4 9 B B,5 5 7 4 9,0.38461538461538464,0.0
All_Characters,9 1 5 3 0 D,9 1 5 3 D,0.18181818181818182,0.0
All_Characters,9 4 6 6 9 Y,9 4 4 6 9 M S,0.36363636363636365,0.0
All_Characters,8 9 3 4 4 D,1 8 3 3 H D,0.36363636363636365,0.0
All_Characters,9 8 8 7 R A,9 2 3 9 S S,0.45454545454545453,0.0
All_Characters,6 0 7 9 0 W,6 0 3 7 9 D,0.36363636363636365,0.0
All_Characters,1 7 7 5 6 B,1 7 7 5 6 B,0.0,1.0
All_Characters,6 5 2 1 7 R,1 6 5 2 2 R S,0.45454545454545453,0.0
All_Characters,3 5 6 6 2 B B,3 5 5 6 2 L B,0.15384615384615385,0.0
All_Characters,9 9 2 1 4 S,9 9 2 4 S,0.18181818181818182,0.0
All_Characters,6 5 7 4 9 B B,5 5 5 7 4,0.6153846153846154,0.0
All_Characters,9 0 1 3 7 W,9 8 3 1 5,0.45454545454545453,0.0
All_Characters,1 0 2 5 8 W,1 3 2 5 S,0.36363636363636365,0.0
All_Characters,1 9 9 7 5 D,1 1 3 3 1,0.5454545454545454,0.0
All_Characters,3 9 7 3 4 H,3 9 7 3 3 K H,0.2727272727272727,0.0
All_Characters,6 6 5 1 7 W,6 6 5 5 7 L M,0.36363636363636365,0.0
All_Characters,3 7 4 6 7 B B,5 7 4 4 7 T B,0.23076923076923078,0.0
All_Characters,2 6 6 0 6 D,4 2 5 6 0 D,0.45454545454545453,0.0
All_Characters,6 8 3 T,5 L S,0.7142857142857143,0.0
All_Characters,8 1 0 0 6 Y,8 1 1 0 D,0.36363636363636365,0.0
All_Characters,4 3 5 6 3 B B,4 3 5 6 3 M D,0.15384615384615385,0.0
All_Characters,1 8 3 8 1 B,1 8 5 8 B,0.2727272727272727,0.0
All_Characters,9 3 5 6 D Y,9 5 3 5 D Y,0.2727272727272727,0.0
All_Characters,4 1 4 6 9 B B,4 2 2 4 6 9 9 B,0.3076923076923077,0.0
All_Characters,5 7 6 3 2 A,5 7 4 2 M,0.36363636363636365,0.0
All_Characters,7 5 5 2 W,6 5 5 5 2 S D,0.6666666666666666,0.0
All_Characters,7 1 9 4 5 H,7 1 1 9 5 H,0.18181818181818182,0.0
All_Characters,7 5 5 6 W W,7 5 5 5 H W,0.18181818181818182,0.0
All_Characters,3 4 6 1 4 A A,5 4 6 5 3 H A,0.3076923076923077,0.0
All_Characters,9 3 5 0 3 S,9 9 5 5 0,0.45454545454545453,0.0
All_Characters,6 0 8 2 7 Y,6 0 0 2 7 Y,0.09090909090909091,0.0
All_Characters,3 2 4 6 H H,3 2 4 6 H H,0.0,1.0
All_Characters,6 0 8 2 5 A,6 0 0 8 2 D A,0.2727272727272727,0.0
All_Characters,8 8 0 6 A B,5 5 5 5 S S,0.5454545454545454,0.0
All_Characters,5 0 2 1 4 M,5 0 0 2 H,0.45454545454545453,0.0
All_Characters,9 6 5 6 4 M,9 9 6 5 6,0.45454545454545453,0.0
All_Characters,4 1 5 5 B H,4 2 5 5 B H,0.09090909090909091,0.0
All_Characters,4 7 1 6 8 H,2 7 7 1 8,0.45454545454545453,0.0
All_Characters,9 9 5 5 1 W,9 8 5 1 T S,0.36363636363636365,0.0
All_Characters,7 2 8 6 H H,4 2 2 8 6 H H,0.2727272727272727,0.0
All_Characters,8 1 0 7 5 D,5 4 2 5 D,0.45454545454545453,0.0
All_Characters,5 4 8 3 M,3 S S,0.7777777777777778,0.0
All_Characters,8 5 6 6 B,5 5 6 6 H D,0.4444444444444444,0.0
All_Characters,3 2 8 6 D R,3 2 5 6 D D,0.18181818181818182,0.0
All_Characters,9 8 4 2 0 B B,9 8 4 2 0 D,0.23076923076923078,0.0
All_Characters,9 5 3 3 3 A A,9 9 5 3 S A,0.38461538461538464,0.0
All_Characters,4 8 9 2 1 W,4 8 9 2 1 M,0.09090909090909091,0.0
All_Characters,6 2 8 6 R Y,6 2 2 8 6 R Y,0.18181818181818182,0.0
All_Characters,5 0 0 5 5 B,5 5 0 5 5,0.2727272727272727,0.0
All_Characters,7 0 6 1 3 B B,7 0 6 1 1 B,0.23076923076923078,0.0
All_Characters,4 1 5 9 5 A A,4 1 5 5 9 D A,0.23076923076923078,0.0
All_Characters,3 8 3 1 3 B,3 8 3 3 3,0.2727272727272727,0.0
All_Characters,7 0 6 5 1 Y,7 0 0 6 5 Y,0.2727272727272727,0.0
All_Characters,4 2 8 A,4 2 2 8 A,0.2857142857142857,0.0
All_Characters,4 7 8 7 A W,5 5 8 7 M,0.45454545454545453,0.0
All_Characters,1 5 9 4 D Y,3 1 5 9 D Y,0.36363636363636365,0.0
All_Characters,4 7 7 6 1 H,4 7 7 7 M H,0.18181818181818182,0.0
All_Characters,7 4 4 8 S S,7 7 4 4 B S,0.2727272727272727,0.0
All_Characters,6 1 1 8 0 B B,6 5 1 3 8 D B,0.3076923076923077,0.0
All_Characters,1 5 7 9 A S,1 5 5 9 A S,0.09090909090909091,0.0
All_Characters,1 7 1 1 3 R,3 7 7 1 1 S,0.36363636363636365,0.0
All_Characters,6 5 1 6 B D,5 2 2 2 D D,0.45454545454545453,0.0
All_Characters,4 7 1 7 A Y,4 7 7 1 7 A Y,0.18181818181818182,0.0
All_Characters,5 0 0 5 5 B,5 3 1 5 5 H D,0.45454545454545453,0.0
All_Characters,3 5 9 0 9 A A,5 5 5 9 9 A A,0.23076923076923078,0.0
All_Characters,8 3 6 9 7 W,8 9 3 5 9,0.5454545454545454,0.0
All_Characters,4 2 8 9 T B,1 9 9 4 S S,0.5454545454545454,0.0
All_Characters,8 1 7 7 9 M,2 8 2 7 D W,0.45454545454545453,0.0
All_Characters,4 2 1 8 4 A A,4 2 2 2 8 A A,0.23076923076923078,0.0
All_Characters,9 0 4 1 H S,4 9 9 4 L,0.6363636363636364,0.0
All_Characters,8 5 2 3 B B,8 8 5 2 3 D,0.45454545454545453,0.0
All_Characters,6 4 3 7 5 H,4 6 4 5 7 D,0.5454545454545454,0.0
All_Characters,1 6 5 2 H R,1 6 5 2 H R,0.0,1.0
All_Characters,5 9 7 6 1 S,5 9 7 7 L S,0.18181818181818182,0.0
All_Characters,4 0 8 8 1 B,4 0 0 8 8 A B,0.2727272727272727,0.0
All_Characters,6 0 9 2 4 D,1 6 0 9 2 H D,0.2727272727272727,0.0
All_Characters,5 9 5 0 8 H,5 5 5 5 S S,0.36363636363636365,0.0
All_Characters,8 5 6 3 3 S,5 5 5 3 S,0.36363636363636365,0.0
All_Characters,2 5 9 9 B K,9 4 5 9 H S,0.45454545454545453,0.0
All_Characters,4 9 7 1 2 W,4 4 9 7 2,0.45454545454545453,0.0
All_Characters,3 6 5 7 2 H,3 6 5 7 2 H H,0.18181818181818182,0.0
All_Characters,5 2 5 4 1 D,5 2 5 4 R,0.2727272727272727,0.0
All_Characters,9 5 5 4 1 A A,9 5 5 4 4 M A,0.15384615384615385,0.0
All_Characters,4 6 0 0 1 B,4 5 0 0 L D,0.2727272727272727,0.0
All_Characters,2 3 0 5 2 B B,2 3 0 5 2 B,0.15384615384615385,0.0
All_Characters,4 1 2 3 8 B,4 1 1 2 S,0.45454545454545453,0.0
All_Characters,6 6 3 0 7 R,6 6 3 0 7 R R,0.18181818181818182,0.0
All_Characters,9 9 8 0 5 B B,9 9 9 8 5 B B,0.15384615384615385,0.0
All_Characters,1 6 9 3 A S,1 6 9 5 A S,0.09090909090909091,0.0
All_Characters,3 4 7 3 7 A,3 4 7 7 7 A,0.09090909090909091,0.0
All_Characters,9 2 1 7 3 H,9 2 1 1 7 S H,0.2727272727272727,0.0
All_Characters,9 5 4 5 R S,9 9 5 4 5 S,0.36363636363636365,0.0
All_Characters,7 2 4 0 9 M,7 2 2 0 9 M,0.09090909090909091,0.0
All_Characters,6 7 3 0 0 D,5 0 2 3 D D,0.45454545454545453,0.0
All_Characters,2 8 6 5 R,2 2 3 6 M R,0.4444444444444444,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 5 2 D,0.3076923076923077,0.0
All_Characters,5 6 8 1 3 H,5 8 8 3 H,0.2727272727272727,0.0
All_Characters,1 2 2 6 9 B B,1 2 2 2 9 T D,0.23076923076923078,0.0
All_Characters,1 7 2 3 W W,1 1 1 2 3 S,0.45454545454545453,0.0
All_Characters,8 7 4 9 9 S,8 7 2 9 9 H S,0.2727272727272727,0.0
All_Characters,8 8 1 5 4 D,8 8 8 5 4,0.2727272727272727,0.0
All_Characters,1 7 8 0 1 ,1 1 5 B S,0.4444444444444444,0.0
All_Characters,7 4 7 8 0 B B,7 4 4 7 8 D B,0.3076923076923077,0.0
All_Characters,6 2 7 0 L A,1 9 4 1 1 M S,0.7272727272727273,0.0
All_Characters,5 6 7 7 3 D,5 6 5 7 7 S,0.2727272727272727,0.0
All_Characters,8 1 4 9 7 A,8 8 1 4 9 T,0.45454545454545453,0.0
All_Characters,5 6 8 1 3 H,5 8 8 3 H,0.2727272727272727,0.0
All_Characters,8 7 9 3 T H,4 3 4 9 5 L L,0.6363636363636364,0.0
All_Characters,8 7 8 7 7 W,1 8 8 7 T M,0.36363636363636365,0.0
All_Characters,6 1 0 4 D Y,6 1 1 3 D Y,0.18181818181818182,0.0
All_Characters,2 7 7 4 3 B B,2 7 7 4 S D,0.3076923076923077,0.0
All_Characters,3 9 4 9 7 S,3 9 9 4 9 T S,0.2727272727272727,0.0
All_Characters,8 1 0 7 5 D,8 1 1 3 7 D D,0.36363636363636365,0.0
All_Characters,5 7 6 0 4 B B,5 5 6 0 T B,0.3076923076923077,0.0
All_Characters,4 7 1 7 A Y,4 7 7 1 7 A Y,0.18181818181818182,0.0
All_Characters,7 6 2 1 6 R,7 6 2 5 B,0.36363636363636365,0.0
All_Characters,2 8 9 0 6 H,2 2 8 9 B,0.5454545454545454,0.0
All_Characters,3 7 3 4 8 H,3 3 7 3 8 B,0.36363636363636365,0.0
All_Characters,8 8 9 0 1 H,8 8 3 9 1 L,0.2727272727272727,0.0
All_Characters,8 0 2 0 B D,8 8 0 3 2 D,0.36363636363636365,0.0
All_Characters,7 4 3 1 6 H,7 7 4 5 S,0.5454545454545454,0.0
All_Characters,4 1 7 5 1 S,4 1 7 7 5 L S,0.2727272727272727,0.0
All_Characters,6 4 9 2 5 B B,6 4 9 2 5 B B,0.0,1.0
All_Characters,2 9 3 1 H D,2 9 9 3 1 H D,0.18181818181818182,0.0
All_Characters,1 5 9 7 B W,5 5 9 7 B W,0.09090909090909091,0.0
All_Characters,5 2 8 4 2 R,5 2 2 8 4 L R,0.2727272727272727,0.0
All_Characters,2 3 6 8 3 A A,2 5 5 5 8 A A,0.3076923076923077,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 3 2 B B,0.0,1.0
All_Characters,5 9 0 0 T,5 5 5 3 M,0.4444444444444444,0.0
All_Characters,4 3 4 0 D R,4 4 3 4 0 D R,0.18181818181818182,0.0
All_Characters,4 0 2 9 7 W,4 0 1 2 9 T,0.36363636363636365,0.0
All_Characters,1 3 5 6 0 Y,3 5 5 5 6 D Y,0.45454545454545453,0.0
All_Characters,8 7 9 8 5 M,8 7 9 3 S,0.36363636363636365,0.0
All_Characters,1 2 2 6 B S,1 2 2 2 D S,0.18181818181818182,0.0
All_Characters,7 2 5 6 D D,7 2 5 6 D D,0.0,1.0
All_Characters,2 9 1 0 1 Y,2 9 1 0 3 Y,0.09090909090909091,0.0
All_Characters,4 2 4 6 2 A,4 2 2 4 2 2 2 A,0.45454545454545453,0.0
All_Characters,9 6 9 2 R Y,9 5 9 9 2 Y,0.2727272727272727,0.0
All_Characters,3 8 7 0 A D,1 5 7 0 A D,0.18181818181818182,0.0
All_Characters,8 6 9 2 0 ,5 L,0.8888888888888888,0.0
All_Characters,8 3 7 1 B,7 8 3 2 4 D D,0.7777777777777778,0.0
All_Characters,3 7 8 6 K B,1 5 8 5 L S,0.45454545454545453,0.0
All_Characters,6 6 7 3 5 A,5 6 6 7 3 D,0.45454545454545453,0.0
All_Characters,4 1 3 0 4 R,4 1 1 5 0 H B,0.45454545454545453,0.0
All_Characters,1 3 9 0 1 Y,5 5 9 9 0 L Y,0.45454545454545453,0.0
All_Characters,7 0 9 6 3 M,7 0 0 9 3 D,0.2727272727272727,0.0
All_Characters,8 9 0 5 M Y,8 9 0 5 M M,0.09090909090909091,0.0
All_Characters,6 8 4 3 R R,6 6 8 4 R R,0.2727272727272727,0.0
All_Characters,9 8 2 0 9 R,9 8 2 9 9,0.2727272727272727,0.0
All_Characters,4 3 9 2 2 H,4 3 9 2 L H,0.09090909090909091,0.0
All_Characters,2 0 1 6 3 W,8 2 0 3 5 S M,0.5454545454545454,0.0
All_Characters,4 4 9 1 0 A,4 4 9 3 0,0.2727272727272727,0.0
All_Characters,4 6 7 6 3 Y,4 6 7 6 S,0.2727272727272727,0.0
All_Characters,5 2 8 0 T,4 2 3 0 0 L,0.5555555555555556,0.0
All_Characters,4 7 4 8 2 A A,5 7 1 9 2 M A,0.3076923076923077,0.0
All_Characters,2 9 0 8 1 W,1 5 9 0 8 L W,0.36363636363636365,0.0
All_Characters,7 5 0 1 2 M,7 7 5 0 3 D,0.45454545454545453,0.0
All_Characters,4 9 D A,5 9 2 S S,0.7142857142857143,0.0
All_Characters,4 9 6 4 8 B B,4 9 9 6 4 B D,0.3076923076923077,0.0
All_Characters,7 3 9 3 6 Y,7 3 3 5 3 K,0.36363636363636365,0.0
All_Characters,3 3 5 1 D A,5 5 5 5 S S,0.45454545454545453,0.0
All_Characters,6 7 9 0 1 B,6 5 7 9 S,0.5454545454545454,0.0
All_Characters,4 3 8 9 0 S,4 3 8 9 D S,0.09090909090909091,0.0
All_Characters,5 9 2 4 M W,5 9 9 2 M S,0.2727272727272727,0.0
All_Characters,5 2 0 5 1 B,5 2 2 0 L B,0.2727272727272727,0.0
All_Characters,7 9 7 6 8,5 2 2 2 S S,0.7777777777777778,0.0
All_Characters,9 4 3 5 8 B B,9 4 4 5 5 B B,0.15384615384615385,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B B,0.0,1.0
All_Characters,4 3 9 2 2 H,7 3 5 2 L H,0.2727272727272727,0.0
All_Characters,Average,Average,0.3423576423576424,0.04666666666666667
Digits,26452,72242,0.6,0.0
Digits,33756,53375,0.4,0.0
Digits,35615,55565,0.6,0.0
Digits,9625,9525,0.25,0.0
Digits,5982,1538,0.75,0.0
Digits,62013,66205,0.6,0.0
Digits,77370,17737,0.4,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,36552,0.0,1.0
Digits,5242,5294,0.5,0.0
Digits,58972,58992,0.2,0.0
Digits,13105,1310,0.2,0.0
Digits,86900,85590,0.6,0.0
Digits,6901,66901,0.25,0.0
Digits,93855,9355,0.2,0.0
Digits,33965,33365,0.2,0.0
Digits,64375,64435,0.4,0.0
Digits,98265,98265,0.0,1.0
Digits,54393,54395,0.2,0.0
Digits,50318,50038,0.4,0.0
Digits,8073,8073,0.0,1.0
Digits,48921,48921,0.0,1.0
Digits,54463,54455,0.4,0.0
Digits,16497,1647,0.2,0.0
Digits,55597,5555,0.4,0.0
Digits,32911,55355,1.0,0.0
Digits,3524,15524,0.5,0.0
Digits,78827,50300,1.0,0.0
Digits,88439,8884599,0.6,0.0
Digits,35218,3523,0.4,0.0
Digits,6684,6688,0.25,0.0
Digits,13747,11372,0.6,0.0
Digits,18741,1874,0.2,0.0
Digits,55306,55556,0.4,0.0
Digits,65217,16521,0.4,0.0
Digits,70291,70029,0.4,0.0
Digits,23011,2301,0.2,0.0
Digits,17682,57758,0.8,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,55557,0.8,0.0
Digits,62353,6235,0.2,0.0
Digits,6684,66684,0.25,0.0
Digits,97093,5970,0.6,0.0
Digits,6357,65351,0.5,0.0
Digits,71322,51533,0.8,0.0
Digits,5823,5823,0.0,1.0
Digits,57554,545,0.6,0.0
Digits,45695,5056,0.8,0.0
Digits,5675,5567,0.5,0.0
Digits,27369,92739,0.4,0.0
Digits,57099,55759,0.6,0.0
Digits,95477,79547,0.4,0.0
Digits,5258,5258,0.0,1.0
Digits,85187,85318,0.4,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,7753,0.5,0.0
Digits,69614,69634,0.2,0.0
Digits,41319,50139,0.6,0.0
Digits,89543,18353,0.6,0.0
Digits,44828,44428,0.2,0.0
Digits,75274,75274,0.0,1.0
Digits,37905,55795,0.6,0.0
Digits,2502,2502,0.0,1.0
Digits,49008,49008,0.0,1.0
Digits,67674,66577777777777,2.2,0.0
Digits,87693,15559,1.0,0.0
Digits,87796,35779,0.6,0.0
