Type,Label,Prediction,CER,Accuracy
All_Characters,7 8 8 2 7 D,1 8 8 1 1 D,0.2727272727272727,0.0
All_Characters,8 8 4 3 9 B B,8 8 4 5 5 D B,0.23076923076923078,0.0
All_Characters,3 5 2 1 8 D,5 5 2 2 8 D D,0.36363636363636365,0.0
All_Characters,6 6 8 4 A S,6 6 6 8 4 H S,0.2727272727272727,0.0
All_Characters,1 3 7 4 7 D,3 3 7 4 7 A,0.18181818181818182,0.0
All_Characters,1 8 7 4 1 A,4 8 7 4 2 A A,0.36363636363636365,0.0
All_Characters,5 5 3 0 6 D,5 5 3 0 6 D D,0.18181818181818182,0.0
All_Characters,6 5 2 1 7 R,6 5 5 1 1 Y,0.2727272727272727,0.0
All_Characters,7 0 2 9 1 A A,7 0 2 0 1 L L,0.23076923076923078,0.0
All_Characters,2 3 0 1 1 B B,2 5 0 1 1 B B,0.07692307692307693,0.0
All_Characters,1 7 6 8 2 B B,3 7 6 8 2 2 B,0.15384615384615385,0.0
All_Characters,5 2 7 5 5 A,5 2 7 5 5 A,0.0,1.0
All_Characters,5 6 6 7 0 H,5 6 6 7 7 L,0.18181818181818182,0.0
All_Characters,6 2 3 5 3 A A,6 2 3 5 5 D A,0.15384615384615385,0.0
All_Characters,6 6 8 4 A S,6 6 8 8 4 A S,0.18181818181818182,0.0
All_Characters,9 7 0 9 3 B,9 7 7 0 9 9,0.36363636363636365,0.0
All_Characters,6 3 5 7 R Y,5 3 5 7 7 R,0.2727272727272727,0.0
All_Characters,7 1 3 2 2 M,7 7 1 3 3 L L,0.45454545454545453,0.0
All_Characters,5 8 2 3 S S,5 8 2 2 5 S,0.18181818181818182,0.0
All_Characters,5 7 5 5 4,1 1 3 T A,0.5555555555555556,0.0
All_Characters,4 5 6 9 5 A A,4 5 5 6 9 M M,0.38461538461538464,0.0
All_Characters,5 6 7 5 B H,3 6 6 7 0 H H,0.45454545454545453,0.0
All_Characters,2 7 3 6 9 R,2 7 3 6 9 R R,0.18181818181818182,0.0
All_Characters,5 7 0 9 9 S,5 7 0 9 9 Y,0.09090909090909091,0.0
All_Characters,9 5 4 7 7 Y,7 5 5 4 7 Y Y,0.36363636363636365,0.0
All_Characters,5 2 5 8 B S,5 2 5 8 8 S,0.09090909090909091,0.0
All_Characters,8 5 1 8 7 M,8 5 1 8 7 M M,0.18181818181818182,0.0
All_Characters,8 6 2 8 7 B B,8 6 2 8 7 B B,0.0,1.0
All_Characters,7 5 1 3 B S,7 5 1 3 3 B,0.18181818181818182,0.0
All_Characters,6 9 6 1 4 H,6 9 6 1 4 R,0.09090909090909091,0.0
All_Characters,4 1 3 1 9 H,1 1 3 1 1 M,0.2727272727272727,0.0
All_Characters,8 9 5 4 3 D,8 9 5 5 6 K,0.2727272727272727,0.0
All_Characters,4 4 8 2 8 M,4 4 8 2 8 R R,0.2727272727272727,0.0
All_Characters,7 5 2 7 4 W,7 5 2 7 4 M,0.09090909090909091,0.0
All_Characters,3 7 9 0 5 A A,5 7 9 0 3 A A,0.15384615384615385,0.0
All_Characters,2 5 0 2 R W,2 5 0 2 R W,0.0,1.0
All_Characters,4 9 0 0 8 M,4 9 0 0 8 R R,0.2727272727272727,0.0
All_Characters,6 7 6 7 4 F,5 5 7 7 S,0.5454545454545454,0.0
All_Characters,8 7 6 9 3 A A,8 7 7 6 9 S A,0.3076923076923077,0.0
All_Characters,8 7 7 9 6 B B,8 7 7 9 6 D B,0.07692307692307693,0.0
All_Characters,1 2 2 5 3 M,1 M L,0.7272727272727273,0.0
All_Characters,8 3 2 7 8 S,3 3 2 7 0 S,0.18181818181818182,0.0
All_Characters,9 3 2 3 4 D,5 5 2 3 4 H,0.2727272727272727,0.0
All_Characters,8 0 4 7 8 D,5 0 4 7 7 K D,0.36363636363636365,0.0
All_Characters,4 7 3 0 9 A,4 7 7 3 7 A A,0.36363636363636365,0.0
All_Characters,3 6 3 0 4 B,3 6 6 3 0 Y,0.36363636363636365,0.0
All_Characters,8 2 5 4 0 B B,8 2 5 4 0 B,0.15384615384615385,0.0
All_Characters,8 7 9 8 5 M,8 7 7 9 8 D M,0.2727272727272727,0.0
All_Characters,6 2 0 7 R,5 1 1 1 7 R K,0.7777777777777778,0.0
All_Characters,9 8 6 3 1 B,0 1 T A,0.7272727272727273,0.0
All_Characters,9 1 5 3 0 D,1 1 5 3 R,0.36363636363636365,0.0
All_Characters,8 6 9 0 0 M,8 6 9 1 0 D,0.18181818181818182,0.0
All_Characters,6 2 0 0 7 B B,6 2 0 0 7 Y R,0.15384615384615385,0.0
All_Characters,2 7 5 R K,4 7 4 5 R R,0.4444444444444444,0.0
All_Characters,8 0 6 1 0 W,8 1 5 1 1 K,0.36363636363636365,0.0
All_Characters,6 5 8 6 A,6 5 5 8 D A,0.3333333333333333,0.0
All_Characters,1 7 1 1 3 R,1 7 1 1 3 D,0.09090909090909091,0.0
All_Characters,4 8 7 8 3 A A,4 4 7 8 5 A A,0.15384615384615385,0.0
All_Characters,5 8 4 3 8 A A,5 8 8 4 3 D A,0.3076923076923077,0.0
All_Characters,2 1 2 7 7 M,2 2 3 2 1 L,0.45454545454545453,0.0
All_Characters,8 7 4 0 4,7 5 1 1 1 Y,0.7777777777777778,0.0
All_Characters,7 9 9 4 8 R,7 9 9 8 8 R,0.09090909090909091,0.0
All_Characters,6 2 2 5 3 W,6 2 2 5 5 S,0.18181818181818182,0.0
All_Characters,7 3 6 7 1 B,7 5 6 7 1 L,0.18181818181818182,0.0
All_Characters,2 5 6 1 6 Y,5 5 1 1 Y Y,0.2727272727272727,0.0
All_Characters,4 8 7 8 3 A A,4 8 7 8 5 A A,0.07692307692307693,0.0
All_Characters,5 8 5 3 6 A,5 8 5 3 0 D A,0.2727272727272727,0.0
All_Characters,5 5 2 6 2 S,5 5 5 2 6 D S,0.2727272727272727,0.0
All_Characters,1 6 2 9 S S,1 6 2 9 9 S S,0.18181818181818182,0.0
All_Characters,4 3 5 4 7 M,4 5 5 4 7 M,0.09090909090909091,0.0
All_Characters,7 3 8 0 7 B B,7 5 8 0 7 B B,0.07692307692307693,0.0
All_Characters,4 3 9 6 H R,4 3 9 6 D H,0.18181818181818182,0.0
All_Characters,6 1 7 8 6 M,5 1 1 7 8 D M,0.36363636363636365,0.0
All_Characters,6 7 4 2 3 B B,6 7 7 2 2 2 B,0.23076923076923078,0.0
All_Characters,5 8 5 3 6 A,5 8 5 3 6 A A,0.18181818181818182,0.0
All_Characters,9 6 5 6 4 M,9 6 5 6 4 D L,0.2727272727272727,0.0
All_Characters,8 1 6 9 7 A A,8 1 6 9 7 A A,0.0,1.0
All_Characters,7 0 3 2 7 B,1 1 5 2 3 H,0.45454545454545453,0.0
All_Characters,8 3 6 5 6 Y,3 3 1 5 6 6,0.2727272727272727,0.0
All_Characters,8 0 6 6 3 D,8 0 5 5 3 D S,0.36363636363636365,0.0
All_Characters,1 3 2 2 5 B B,1 5 2 2 5 B,0.23076923076923078,0.0
All_Characters,7 5 4 9 8 B B,7 5 5 4 9 Y,0.46153846153846156,0.0
All_Characters,4 2 1 0 7 A,4 2 1 1 0 K A,0.2727272727272727,0.0
All_Characters,4 3 4 6 7 W,4 5 5 6 6 T,0.36363636363636365,0.0
All_Characters,3 0 5 7 9 H,3 7 0 5 7 7 H,0.2727272727272727,0.0
All_Characters,1 4 6 7 5 Y,5 5 5 5 Y L,0.5454545454545454,0.0
All_Characters,3 8 0 1 9 B,5 8 0 1 9 B,0.09090909090909091,0.0
All_Characters,6 1 9 8 2 H,6 1 9 8 2 2,0.09090909090909091,0.0
All_Characters,1 4 3 1 9 W,1 4 5 1 9 W,0.09090909090909091,0.0
All_Characters,5 2 6 2 4 D,5 2 6 2 4 H D,0.18181818181818182,0.0
All_Characters,2 7 5 6 1 D,2 7 5 6 1 L,0.09090909090909091,0.0
All_Characters,4 5 4 2 5 M,4 5 4 2 2 D M,0.2727272727272727,0.0
All_Characters,2 4 3 6 5 M,2 4 4 3 6 D M,0.2727272727272727,0.0
All_Characters,5 6 5 4 0 A,5 6 6 5 4 A,0.2727272727272727,0.0
All_Characters,9 5 0 2 S S,9 5 5 2 2 S,0.18181818181818182,0.0
All_Characters,7 3 7 4 4 B,7 5 7 4 4 H,0.18181818181818182,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 3 3 B B,0.0,1.0
All_Characters,2 3 6 2 9 A A,2 5 6 2 9 A A,0.07692307692307693,0.0
All_Characters,6 4 6 8 0 Y,6 4 6 8 0 D Y,0.18181818181818182,0.0
All_Characters,4 1 8 4 9 R,4 1 8 4 4 Y R,0.2727272727272727,0.0
All_Characters,3 6 6 9 8 R,5 6 6 9 8 R,0.09090909090909091,0.0
All_Characters,8 3 6 5 6 Y,8 3 6 5 6 D Y,0.18181818181818182,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 D D,0.18181818181818182,0.0
All_Characters,7 6 9 0 2 W,7 6 9 1 2 W,0.09090909090909091,0.0
All_Characters,6 5 7 4 9 B B,5 5 7 7 4 Y B,0.3076923076923077,0.0
All_Characters,9 1 5 3 0 D,3 1 5 3 0 D,0.09090909090909091,0.0
All_Characters,9 4 6 6 9 Y,7 4 5 5 0 B Y,0.5454545454545454,0.0
All_Characters,8 9 3 4 4 D,8 9 9 3 4 H D,0.2727272727272727,0.0
All_Characters,9 8 8 7 R A,5 1 1 1 7 L A,0.5454545454545454,0.0
All_Characters,6 0 7 9 0 W,6 0 7 9 8 B W,0.2727272727272727,0.0
All_Characters,1 7 7 5 6 B,1 7 7 5 6 R,0.09090909090909091,0.0
All_Characters,6 5 2 1 7 R,6 5 5 1 1 L,0.2727272727272727,0.0
All_Characters,3 5 6 6 2 B B,5 5 6 6 2 2 B,0.15384615384615385,0.0
All_Characters,9 9 2 1 4 S,9 9 2 1 4 S,0.0,1.0
All_Characters,6 5 7 4 9 B B,6 5 5 7 4 B B,0.23076923076923078,0.0
All_Characters,9 0 1 3 7 W,9 0 1 5 7 Y,0.18181818181818182,0.0
All_Characters,1 0 2 5 8 W,1 3 2 5 8 D,0.18181818181818182,0.0
All_Characters,1 9 9 7 5 D,1 9 1 7 6 D,0.18181818181818182,0.0
All_Characters,3 9 7 3 4 H,3 4 4 7 3 H H,0.36363636363636365,0.0
All_Characters,6 6 5 1 7 W,6 6 5 1 7 R,0.09090909090909091,0.0
All_Characters,3 7 4 6 7 B B,5 7 4 6 7 7 B,0.15384615384615385,0.0
All_Characters,2 6 6 0 6 D,2 6 6 0 0 D,0.09090909090909091,0.0
All_Characters,6 8 3 T,3 1 1 A,0.5714285714285714,0.0
All_Characters,8 1 0 0 6 Y,8 2 1 0 0 D,0.36363636363636365,0.0
All_Characters,4 3 5 6 3 B B,4 5 5 6 5 B,0.3076923076923077,0.0
All_Characters,1 8 3 8 1 B,1 8 3 8 1 B,0.0,1.0
All_Characters,9 3 5 6 D Y,9 5 5 6 6 D,0.2727272727272727,0.0
All_Characters,4 1 4 6 9 B B,4 1 4 4 6 Y B,0.23076923076923078,0.0
All_Characters,5 7 6 3 2 A,3 B,0.8181818181818182,0.0
All_Characters,7 5 5 2 W,5 5 5 2 2 M,0.4444444444444444,0.0
All_Characters,7 1 9 4 5 H,7 1 9 4 3 H H,0.2727272727272727,0.0
All_Characters,7 5 5 6 W W,7 5 5 6 W W,0.0,1.0
All_Characters,3 4 6 1 4 A A,5 4 6 1 4 A A,0.07692307692307693,0.0
All_Characters,9 3 5 0 3 S,7 5 5 5 0 M S,0.45454545454545453,0.0
All_Characters,6 0 8 2 7 Y,6 0 8 2 7 Y Y,0.18181818181818182,0.0
All_Characters,3 2 4 6 H H,5 2 4 6 H H,0.09090909090909091,0.0
All_Characters,6 0 8 2 5 A,6 0 8 2 2 A A,0.2727272727272727,0.0
All_Characters,8 8 0 6 A B,3 0 3 3 3 S,0.5454545454545454,0.0
All_Characters,5 0 2 1 4 M,5 0 1 2 1 H,0.36363636363636365,0.0
All_Characters,9 6 5 6 4 M,9 6 6 5 6 R,0.36363636363636365,0.0
All_Characters,4 1 5 5 B H,4 1 5 5 B H,0.0,1.0
All_Characters,4 7 1 6 8 H,4 7 1 5 8 R R,0.36363636363636365,0.0
All_Characters,9 9 5 5 1 W,9 9 5 5 1 K,0.09090909090909091,0.0
All_Characters,7 2 8 6 H H,7 2 8 8 5 H,0.18181818181818182,0.0
All_Characters,8 1 0 7 5 D,8 1 0 7 5 D D,0.18181818181818182,0.0
All_Characters,5 4 8 3 M,5 4 8 3 A,0.1111111111111111,0.0
All_Characters,8 5 6 6 B,5 5 6 6 6 B,0.3333333333333333,0.0
All_Characters,3 2 8 6 D R,5 2 8 6 6 R,0.18181818181818182,0.0
All_Characters,9 8 4 2 0 B B,9 8 4 2 3 B B,0.07692307692307693,0.0
All_Characters,9 5 3 3 3 A A,9 5 5 3 3 A A,0.07692307692307693,0.0
All_Characters,4 8 9 2 1 W,4 8 9 2 1 K,0.09090909090909091,0.0
All_Characters,6 2 8 6 R Y,6 2 8 6 6 Y,0.09090909090909091,0.0
All_Characters,5 0 0 5 5 B,5 0 0 3 3 3,0.2727272727272727,0.0
All_Characters,7 0 6 1 3 B B,7 0 0 6 1 B B,0.23076923076923078,0.0
All_Characters,4 1 5 9 5 A A,4 1 5 0 3 A A,0.15384615384615385,0.0
All_Characters,3 8 3 1 3 B,5 5 5 1 5 S,0.45454545454545453,0.0
All_Characters,7 0 6 5 1 Y,7 0 1 6 5 L Y,0.2727272727272727,0.0
All_Characters,4 2 8 A,4 2 8 A A,0.2857142857142857,0.0
All_Characters,4 7 8 7 A W,4 1 1 3 7 A,0.45454545454545453,0.0
All_Characters,1 5 9 4 D Y,1 5 9 4 D Y,0.0,1.0
All_Characters,4 7 7 6 1 H,4 7 7 6 1 H H,0.18181818181818182,0.0
All_Characters,7 4 4 8 S S,7 4 4 4 8 S,0.18181818181818182,0.0
All_Characters,6 1 1 8 0 B B,6 1 1 8 8 L B,0.15384615384615385,0.0
All_Characters,1 5 7 9 A S,1 5 7 7 7 A S,0.2727272727272727,0.0
All_Characters,1 7 1 1 3 R,4 7 7 1 1 L,0.36363636363636365,0.0
All_Characters,6 5 1 6 B D,6 5 5 2 D D,0.2727272727272727,0.0
All_Characters,4 7 1 7 A Y,4 7 7 1 7 A Y,0.18181818181818182,0.0
All_Characters,5 0 0 5 5 B,3 0 0 5 3 B,0.18181818181818182,0.0
All_Characters,3 5 9 0 9 A A,5 5 9 0 9 A A,0.07692307692307693,0.0
All_Characters,8 3 6 9 7 W,5 5 6 9 7 M M,0.45454545454545453,0.0
All_Characters,4 2 8 9 T B,4 4 4 1 9 Y,0.45454545454545453,0.0
All_Characters,8 1 7 7 9 M,6 2 7 7 7 M M,0.45454545454545453,0.0
All_Characters,4 2 1 8 4 A A,4 2 1 8 4 A A,0.0,1.0
All_Characters,9 0 4 1 H S,9 9 0 4 L H,0.45454545454545453,0.0
All_Characters,8 5 2 3 B B,8 5 5 2 3 B B,0.18181818181818182,0.0
All_Characters,6 4 3 7 5 H,6 4 4 3 7 H H,0.2727272727272727,0.0
All_Characters,1 6 5 2 H R,1 6 5 2 2 H R,0.18181818181818182,0.0
All_Characters,5 9 7 6 1 S,5 9 7 6 1 L S,0.18181818181818182,0.0
All_Characters,4 0 8 8 1 B,4 1 8 8 8 L,0.2727272727272727,0.0
All_Characters,6 0 9 2 4 D,5 0 9 9 2 H D,0.36363636363636365,0.0
All_Characters,5 9 5 0 8 H,5 5 9 9 3 S S,0.5454545454545454,0.0
All_Characters,8 5 6 3 3 S,8 5 5 3 3 S,0.09090909090909091,0.0
All_Characters,2 5 9 9 B K,4 4 4 4 1 B,0.5454545454545454,0.0
All_Characters,4 9 7 1 2 W,4 9 7 7 2 2 M,0.36363636363636365,0.0
All_Characters,3 6 5 7 2 H,5 6 5 7 2 H,0.09090909090909091,0.0
All_Characters,5 2 5 4 1 D,5 2 5 4 1 D,0.0,1.0
All_Characters,9 5 5 4 1 A A,7 5 5 4 1 A A,0.07692307692307693,0.0
All_Characters,4 6 0 0 1 B,4 5 0 0 1 B,0.09090909090909091,0.0
All_Characters,2 3 0 5 2 B B,2 3 0 5 2 B B,0.0,1.0
All_Characters,4 1 2 3 8 B,4 1 2 2 5 D B,0.36363636363636365,0.0
All_Characters,6 6 3 0 7 R,6 6 3 0 7 R,0.0,1.0
All_Characters,9 9 8 0 5 B B,7 0 8 8 5 B B,0.23076923076923078,0.0
All_Characters,1 6 9 3 A S,2 6 6 9 3 A,0.45454545454545453,0.0
All_Characters,3 4 7 3 7 A,4 4 7 5 7 A,0.18181818181818182,0.0
All_Characters,9 2 1 7 3 H,9 2 1 7 3 R R,0.2727272727272727,0.0
All_Characters,9 5 4 5 R S,9 5 5 4 3 R R,0.36363636363636365,0.0
All_Characters,7 2 4 0 9 M,7 2 4 0 9 M,0.0,1.0
All_Characters,6 7 3 0 0 D,6 7 7 3 8 D D,0.36363636363636365,0.0
All_Characters,2 8 6 5 R,2 8 8 6 5 R,0.2222222222222222,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 5 2 L,0.3076923076923077,0.0
All_Characters,5 6 8 1 3 H,5 6 8 3 3 H,0.09090909090909091,0.0
All_Characters,1 2 2 6 9 B B,5 2 2 6 9 B B,0.07692307692307693,0.0
All_Characters,1 7 2 3 W W,1 7 2 3 3 T,0.18181818181818182,0.0
All_Characters,8 7 4 9 9 S,8 7 7 9 9 D,0.18181818181818182,0.0
All_Characters,8 8 1 5 4 D,8 8 1 5 4 K,0.09090909090909091,0.0
All_Characters,1 7 8 0 1 F,1 1 7 7 R,0.5454545454545454,0.0
All_Characters,7 4 7 8 0 B B,7 4 7 8 0 B B,0.0,1.0
All_Characters,6 2 7 0 L A,4 4 1 1 T,0.6363636363636364,0.0
All_Characters,5 6 7 7 3 D,5 6 7 7 3 K,0.09090909090909091,0.0
All_Characters,8 1 4 9 7 A,8 1 4 9 7 A A,0.18181818181818182,0.0
All_Characters,5 6 8 1 3 H,5 6 8 3 3 H,0.09090909090909091,0.0
All_Characters,8 7 9 3 T H,7 4 1 1 5 T,0.5454545454545454,0.0
All_Characters,8 7 8 7 7 W,8 7 8 7 7 M M,0.2727272727272727,0.0
All_Characters,6 1 0 4 D Y,6 1 0 4 D Y,0.0,1.0
All_Characters,2 7 7 4 3 B B,2 7 7 4 5 B B,0.07692307692307693,0.0
All_Characters,3 9 4 9 7 S,5 9 4 9 7 Y S,0.2727272727272727,0.0
All_Characters,8 1 0 7 5 D,8 1 0 7 7 D D,0.2727272727272727,0.0
All_Characters,5 7 6 0 4 B B,5 7 6 0 0 H,0.3076923076923077,0.0
All_Characters,4 7 1 7 A Y,4 7 7 1 7 A Y,0.18181818181818182,0.0
All_Characters,7 6 2 1 6 R,7 6 2 2 1 D,0.2727272727272727,0.0
All_Characters,2 8 9 0 6 H,2 8 8 9 0 D,0.36363636363636365,0.0
All_Characters,3 7 3 4 8 H,5 7 7 4 8 8,0.2727272727272727,0.0
All_Characters,8 8 9 0 1 H,8 8 9 1 1 L H,0.2727272727272727,0.0
All_Characters,8 0 2 0 B D,8 0 0 2 0 D,0.2727272727272727,0.0
All_Characters,7 4 3 1 6 H,7 4 4 3 D D,0.36363636363636365,0.0
All_Characters,4 1 7 5 1 S,4 1 7 5 5 L S,0.2727272727272727,0.0
All_Characters,6 4 9 2 5 B B,6 4 9 2 5 B,0.15384615384615385,0.0
All_Characters,2 9 3 1 H D,2 9 3 1 H D,0.0,1.0
All_Characters,1 5 9 7 B W,1 5 9 7 7 B,0.18181818181818182,0.0
All_Characters,5 2 8 4 2 R,5 2 8 8 4 L R,0.2727272727272727,0.0
All_Characters,2 3 6 8 3 A A,2 5 6 8 5 A A,0.15384615384615385,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 3 2 B,0.15384615384615385,0.0
All_Characters,5 9 0 0 T,5 3 1 1 1 H,0.6666666666666666,0.0
All_Characters,4 3 4 0 D R,4 3 4 1 0 D R,0.18181818181818182,0.0
All_Characters,4 0 2 9 7 W,4 0 2 0 7 7,0.18181818181818182,0.0
All_Characters,1 3 5 6 0 Y,1 5 5 6 0 B Y,0.2727272727272727,0.0
All_Characters,8 7 9 8 5 M,8 7 7 9 8 D M,0.2727272727272727,0.0
All_Characters,1 2 2 6 B S,1 2 2 2 6 S,0.18181818181818182,0.0
All_Characters,7 2 5 6 D D,7 2 5 6 6 D,0.09090909090909091,0.0
All_Characters,2 9 1 0 1 Y,2 9 1 0 1 Y,0.0,1.0
All_Characters,4 2 4 6 2 A,4 2 4 6 2 A A,0.18181818181818182,0.0
All_Characters,9 6 9 2 R Y,9 6 9 2 R Y,0.0,1.0
All_Characters,3 8 7 0 A D,5 8 8 7 5 L L,0.5454545454545454,0.0
All_Characters,8 6 9 2 0 F,3 3 3 2 3 L W,0.6363636363636364,0.0
All_Characters,8 3 7 1 B,8 3 7 7 1 B,0.2222222222222222,0.0
All_Characters,3 7 8 6 K B,1 1 7 3 1 K,0.5454545454545454,0.0
All_Characters,6 6 7 3 5 A,6 6 6 7 3 3 A,0.2727272727272727,0.0
All_Characters,4 1 3 0 4 R,4 1 3 1 4 R R,0.2727272727272727,0.0
All_Characters,1 3 9 0 1 Y,1 5 9 1 1 L,0.2727272727272727,0.0
All_Characters,7 0 9 6 3 M,7 1 9 6 6 K,0.2727272727272727,0.0
All_Characters,8 9 0 5 M Y,5 9 9 1 3 M M,0.5454545454545454,0.0
All_Characters,6 8 4 3 R R,6 8 8 3 3 R,0.18181818181818182,0.0
All_Characters,9 8 2 0 9 R,9 8 8 2 9 Y R,0.36363636363636365,0.0
All_Characters,4 3 9 2 2 H,4 3 5 2 2 R,0.18181818181818182,0.0
All_Characters,2 0 1 6 3 W,2 0 1 6 6 D W,0.2727272727272727,0.0
All_Characters,4 4 9 1 0 A,4 4 9 1 0 A,0.0,1.0
All_Characters,4 6 7 6 3 Y,4 6 7 7 6 D,0.2727272727272727,0.0
All_Characters,5 2 8 0 T,7 4 3 1 1 T,0.6666666666666666,0.0
All_Characters,4 7 4 8 2 A A,4 7 4 8 2 2 A,0.07692307692307693,0.0
All_Characters,2 9 0 8 1 W,2 9 0 8 8 L W,0.2727272727272727,0.0
All_Characters,7 5 0 1 2 M,7 5 5 0 1 L M,0.2727272727272727,0.0
All_Characters,4 9 D A,4 9 1 M,0.2857142857142857,0.0
All_Characters,4 9 6 4 8 B B,4 9 6 4 8 D B,0.07692307692307693,0.0
All_Characters,7 3 9 3 6 Y,T T T,0.8181818181818182,0.0
All_Characters,3 3 5 1 D A,5 5 1 5 1 A,0.45454545454545453,0.0
All_Characters,6 7 9 0 1 B,5 7 9 1 0 L,0.36363636363636365,0.0
All_Characters,4 3 8 9 0 S,4 3 8 9 0 S S,0.18181818181818182,0.0
All_Characters,5 9 2 4 M W,5 7 2 4 4 W,0.18181818181818182,0.0
All_Characters,5 2 0 5 1 B,5 2 0 5 1 L B,0.18181818181818182,0.0
All_Characters,7 9 7 6 8,2 2 3 7 7 Y Y,0.8888888888888888,0.0
All_Characters,9 4 3 5 8 B B,9 4 3 5 8 D B,0.07692307692307693,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B R,0.07692307692307693,0.0
All_Characters,4 3 9 2 2 H,3 3 9 9 2 A,0.2727272727272727,0.0
All_Characters,Average,Average,0.24575461575461574,0.09
Digits,26452,26645,0.4,0.0
Digits,33756,33370,0.6,0.0
Digits,35615,55615,0.2,0.0
Digits,9625,9625,0.0,1.0
Digits,5982,559822,0.5,0.0
Digits,62013,62011,0.2,0.0
Digits,77370,77370,0.0,1.0
Digits,9434,9434,0.0,1.0
Digits,36552,56552,0.2,0.0
Digits,5242,54122,0.75,0.0
Digits,58972,589722,0.2,0.0
Digits,13105,13310,0.4,0.0
Digits,86900,86911,0.4,0.0
Digits,6901,6901,0.0,1.0
Digits,93855,93383,0.6,0.0
Digits,33965,55965,0.4,0.0
Digits,64375,64477,0.4,0.0
Digits,98265,98265,0.0,1.0
Digits,54393,54393,0.0,1.0
Digits,50318,503188,0.2,0.0
Digits,8073,80773,0.25,0.0
Digits,48921,48921,0.0,1.0
Digits,54463,54465,0.2,0.0
Digits,16497,16497,0.0,1.0
Digits,55597,55559,0.4,0.0
Digits,32911,52111,0.4,0.0
Digits,3524,55524,0.5,0.0
Digits,78827,18811,0.6,0.0
Digits,88439,88455,0.4,0.0
Digits,35218,55228,0.4,0.0
Digits,6684,66684,0.25,0.0
Digits,13747,33747,0.2,0.0
Digits,18741,48742,0.4,0.0
Digits,55306,55306,0.0,1.0
Digits,65217,65511,0.4,0.0
Digits,70291,70201,0.2,0.0
Digits,23011,25011,0.2,0.0
Digits,17682,376822,0.4,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,56677,0.2,0.0
Digits,62353,62355,0.2,0.0
Digits,6684,66884,0.25,0.0
Digits,97093,977099,0.4,0.0
Digits,6357,53577,0.5,0.0
Digits,71322,77133,0.6,0.0
Digits,5823,58225,0.5,0.0
Digits,57554,113,1.0,0.0
Digits,45695,45569,0.4,0.0
Digits,5675,36670,0.75,0.0
Digits,27369,27369,0.0,1.0
Digits,57099,57099,0.0,1.0
Digits,95477,75547,0.6,0.0
Digits,5258,52588,0.25,0.0
Digits,85187,85187,0.0,1.0
Digits,86287,86287,0.0,1.0
Digits,7513,75133,0.25,0.0
Digits,69614,69614,0.0,1.0
Digits,41319,11311,0.4,0.0
Digits,89543,89556,0.4,0.0
