Type,Label,Prediction,CER,Accuracy
All_Characters,27561D,27561L,0.16666666666666666,0.0
All_Characters,45425M,45422DM,0.3333333333333333,0.0
All_Characters,24365M,24436DM,0.3333333333333333,0.0
All_Characters,56540A,56654A,0.3333333333333333,0.0
All_Characters,9502SS,95522S,0.3333333333333333,0.0
All_Characters,73744B,75744H,0.3333333333333333,0.0
All_Characters,53733BB,53733BB,0.0,1.0
All_Characters,23629AA,25629AA,0.14285714285714285,0.0
All_Characters,64680Y,64680DY,0.16666666666666666,0.0
All_Characters,41849R,41844YR,0.3333333333333333,0.0
All_Characters,36698R,56698R,0.16666666666666666,0.0
All_Characters,83656Y,83656DY,0.16666666666666666,0.0
All_Characters,78827D,78827DD,0.16666666666666666,0.0
All_Characters,76902W,76912W,0.16666666666666666,0.0
All_Characters,65749BB,55774YB,0.5714285714285714,0.0
All_Characters,91530D,31530D,0.16666666666666666,0.0
All_Characters,94669Y,74550BY,0.8333333333333334,0.0
All_Characters,89344D,89934HD,0.3333333333333333,0.0
All_Characters,9887RA,51117LA,0.8333333333333334,0.0
All_Characters,60790W,60798BW,0.3333333333333333,0.0
All_Characters,17756B,17756R,0.16666666666666666,0.0
All_Characters,65217R,65511L,0.5,0.0
All_Characters,35662BB,556622B,0.2857142857142857,0.0
All_Characters,99214S,99214S,0.0,1.0
All_Characters,65749BB,65574BB,0.2857142857142857,0.0
All_Characters,90137W,90157Y,0.3333333333333333,0.0
All_Characters,10258W,13258D,0.3333333333333333,0.0
All_Characters,19975D,19176D,0.3333333333333333,0.0
All_Characters,39734H,34473HH,0.5,0.0
All_Characters,66517W,66517R,0.16666666666666666,0.0
All_Characters,37467BB,574677B,0.2857142857142857,0.0
All_Characters,26606D,26600D,0.16666666666666666,0.0
All_Characters,683T,311A,1.0,0.0
All_Characters,81006Y,82100D,0.5,0.0
All_Characters,43563BB,45565B,0.42857142857142855,0.0
All_Characters,18381B,18381B,0.0,1.0
All_Characters,9356DY,95566D,0.5,0.0
All_Characters,41469BB,41446YB,0.42857142857142855,0.0
All_Characters,57632A,3B,0.8333333333333334,0.0
All_Characters,7552W,55522M,0.6,0.0
All_Characters,71945H,71943HH,0.3333333333333333,0.0
All_Characters,7556WW,7556WW,0.0,1.0
All_Characters,34614AA,54614AA,0.14285714285714285,0.0
All_Characters,93503S,75550MS,0.6666666666666666,0.0
All_Characters,60827Y,60827YY,0.16666666666666666,0.0
All_Characters,3246HH,5246HH,0.16666666666666666,0.0
All_Characters,60825A,60822AA,0.3333333333333333,0.0
All_Characters,8806AB,30333S,1.0,0.0
All_Characters,50214M,50121H,0.5,0.0
All_Characters,96564M,96656R,0.5,0.0
All_Characters,4155BH,4155BH,0.0,1.0
All_Characters,47168H,47158RR,0.5,0.0
All_Characters,99551W,99551K,0.16666666666666666,0.0
All_Characters,7286HH,72885H,0.3333333333333333,0.0
All_Characters,81075D,81075DD,0.16666666666666666,0.0
All_Characters,5483M,5483A,0.2,0.0
All_Characters,8566B,55666B,0.4,0.0
All_Characters,3286DR,52866R,0.3333333333333333,0.0
All_Characters,98420BB,98423BB,0.14285714285714285,0.0
All_Characters,95333AA,95533AA,0.14285714285714285,0.0
All_Characters,48921W,48921K,0.16666666666666666,0.0
All_Characters,6286RY,62866Y,0.16666666666666666,0.0
All_Characters,50055B,500333,0.5,0.0
All_Characters,70613BB,70061BB,0.2857142857142857,0.0
All_Characters,41595AA,41503AA,0.2857142857142857,0.0
All_Characters,38313B,55515S,0.8333333333333334,0.0
All_Characters,70651Y,70165LY,0.3333333333333333,0.0
All_Characters,428A,428AA,0.25,0.0
All_Characters,4787AW,41137A,0.6666666666666666,0.0
All_Characters,1594DY,1594DY,0.0,1.0
All_Characters,47761H,47761HH,0.16666666666666666,0.0
All_Characters,7448SS,74448S,0.3333333333333333,0.0
All_Characters,61180BB,61188LB,0.2857142857142857,0.0
All_Characters,1579AS,15777AS,0.3333333333333333,0.0
All_Characters,17113R,47711L,0.6666666666666666,0.0
All_Characters,6516BD,6552DD,0.5,0.0
All_Characters,4717AY,47717AY,0.16666666666666666,0.0
All_Characters,50055B,30053B,0.3333333333333333,0.0
All_Characters,35909AA,55909AA,0.14285714285714285,0.0
All_Characters,83697W,55697MM,0.6666666666666666,0.0
All_Characters,4289TB,44419Y,0.8333333333333334,0.0
All_Characters,81779M,62777MM,0.6666666666666666,0.0
All_Characters,42184AA,42184AA,0.0,1.0
All_Characters,9041HS,9904LH,0.5,0.0
All_Characters,8523BB,85523BB,0.16666666666666666,0.0
All_Characters,64375H,64437HH,0.3333333333333333,0.0
All_Characters,1652HR,16522HR,0.16666666666666666,0.0
All_Characters,59761S,59761LS,0.16666666666666666,0.0
All_Characters,40881B,41888L,0.5,0.0
All_Characters,60924D,50992HD,0.5,0.0
All_Characters,59508H,55993SS,0.8333333333333334,0.0
All_Characters,85633S,85533S,0.16666666666666666,0.0
All_Characters,2599BK,44441B,1.0,0.0
All_Characters,49712W,497722M,0.5,0.0
All_Characters,36572H,56572H,0.16666666666666666,0.0
All_Characters,52541D,52541D,0.0,1.0
All_Characters,95541AA,75541AA,0.14285714285714285,0.0
All_Characters,46001B,45001B,0.16666666666666666,0.0
All_Characters,23052BB,23052BB,0.0,1.0
All_Characters,41238B,41225DB,0.5,0.0
All_Characters,66307R,66307R,0.0,1.0
All_Characters,99805BB,70885BB,0.42857142857142855,0.0
All_Characters,1693AS,26693A,0.5,0.0
All_Characters,34737A,44757A,0.3333333333333333,0.0
All_Characters,92173H,92173RR,0.3333333333333333,0.0
All_Characters,9545RS,95543RR,0.5,0.0
All_Characters,72409M,72409M,0.0,1.0
All_Characters,67300D,67738DD,0.5,0.0
All_Characters,2865R,28865R,0.2,0.0
All_Characters,22532BB,22552L,0.42857142857142855,0.0
All_Characters,56813H,56833H,0.16666666666666666,0.0
All_Characters,12269BB,52269BB,0.14285714285714285,0.0
All_Characters,1723WW,17233T,0.3333333333333333,0.0
All_Characters,87499S,87799D,0.3333333333333333,0.0
All_Characters,88154D,88154K,0.16666666666666666,0.0
All_Characters,17801F,1177R,0.8333333333333334,0.0
All_Characters,74780BB,74780BB,0.0,1.0
All_Characters,6270LA,4411T,1.0,0.0
All_Characters,56773D,56773K,0.16666666666666666,0.0
All_Characters,81497A,81497AA,0.16666666666666666,0.0
All_Characters,56813H,56833H,0.16666666666666666,0.0
All_Characters,8793TH,74115T,1.0,0.0
All_Characters,87877W,87877MM,0.3333333333333333,0.0
All_Characters,6104DY,6104DY,0.0,1.0
All_Characters,27743BB,27745BB,0.14285714285714285,0.0
All_Characters,39497S,59497YS,0.3333333333333333,0.0
All_Characters,81075D,81077DD,0.3333333333333333,0.0
All_Characters,57604BB,57600H,0.42857142857142855,0.0
All_Characters,4717AY,47717AY,0.16666666666666666,0.0
All_Characters,76216R,76221D,0.5,0.0
All_Characters,28906H,28890D,0.5,0.0
All_Characters,37348H,577488,0.5,0.0
All_Characters,88901H,88911LH,0.3333333333333333,0.0
All_Characters,8020BD,80020D,0.3333333333333333,0.0
All_Characters,74316H,7443DD,0.6666666666666666,0.0
All_Characters,41751S,41755LS,0.3333333333333333,0.0
All_Characters,64925BB,64925B,0.14285714285714285,0.0
All_Characters,2931HD,2931HD,0.0,1.0
All_Characters,1597BW,15977B,0.3333333333333333,0.0
All_Characters,52842R,52884LR,0.3333333333333333,0.0
All_Characters,23683AA,25685AA,0.2857142857142857,0.0
All_Characters,22532BB,22532B,0.14285714285714285,0.0
All_Characters,5900T,53111H,1.0,0.0
All_Characters,4340DR,43410DR,0.16666666666666666,0.0
All_Characters,40297W,402077,0.3333333333333333,0.0
All_Characters,13560Y,15560BY,0.3333333333333333,0.0
All_Characters,87985M,87798DM,0.3333333333333333,0.0
All_Characters,1226BS,12226S,0.3333333333333333,0.0
All_Characters,7256DD,72566D,0.16666666666666666,0.0
All_Characters,29101Y,29101Y,0.0,1.0
All_Characters,42462A,42462AA,0.16666666666666666,0.0
All_Characters,9692RY,9692RY,0.0,1.0
All_Characters,3870AD,58875LL,0.8333333333333334,0.0
All_Characters,86920F,33323LW,1.0,0.0
All_Characters,8371B,83771B,0.2,0.0
All_Characters,3786KB,11731K,0.8333333333333334,0.0
All_Characters,66735A,666733A,0.3333333333333333,0.0
All_Characters,41304R,41314RR,0.3333333333333333,0.0
All_Characters,13901Y,15911L,0.5,0.0
All_Characters,70963M,71966K,0.5,0.0
All_Characters,8905MY,59913MM,0.8333333333333334,0.0
All_Characters,6843RR,68833R,0.3333333333333333,0.0
All_Characters,98209R,98829YR,0.5,0.0
All_Characters,43922H,43522R,0.3333333333333333,0.0
All_Characters,20163W,20166DW,0.3333333333333333,0.0
All_Characters,44910A,44910A,0.0,1.0
All_Characters,46763Y,46776D,0.5,0.0
All_Characters,5280T,74311T,1.0,0.0
All_Characters,47482AA,474822A,0.14285714285714285,0.0
All_Characters,29081W,29088LW,0.3333333333333333,0.0
All_Characters,75012M,75501LM,0.3333333333333333,0.0
All_Characters,49DA,491M,0.5,0.0
All_Characters,49648BB,49648DB,0.14285714285714285,0.0
All_Characters,73936Y,TTT,1.0,0.0
All_Characters,3351DA,55151A,0.6666666666666666,0.0
All_Characters,67901B,57910L,0.6666666666666666,0.0
All_Characters,43890S,43890SS,0.16666666666666666,0.0
All_Characters,5924MW,57244W,0.3333333333333333,0.0
All_Characters,52051B,52051LB,0.16666666666666666,0.0
All_Characters,79768,22377YY,1.2,0.0
All_Characters,94358BB,94358DB,0.14285714285714285,0.0
All_Characters,73807BB,73807BR,0.14285714285714285,0.0
All_Characters,43922H,33992A,0.5,0.0
All_Characters,Average,Average,0.36467460317460315,0.09
Digits,26452,26645,0.4,0.0
Digits,33756,33370,0.6,0.0
Digits,35615,55615,0.2,0.0
Digits,9625,9625,0.0,1.0
Digits,5982,55982,0.25,0.0
Digits,62013,62011,0.2,0.0
Digits,77370,77370,0.0,1.0
Digits,9434,9434,0.0,1.0
Digits,36552,56552,0.2,0.0
Digits,5242,54122,0.75,0.0
Digits,58972,58972,0.0,1.0
Digits,13105,13310,0.4,0.0
Digits,86900,86911,0.4,0.0
Digits,6901,6901,0.0,1.0
Digits,93855,93383,0.6,0.0
Digits,33965,55965,0.4,0.0
Digits,64375,64477,0.4,0.0
Digits,98265,98265,0.0,1.0
Digits,54393,54393,0.0,1.0
Digits,50318,50318,0.0,1.0
Digits,8073,80773,0.25,0.0
Digits,48921,48921,0.0,1.0
Digits,54463,54465,0.2,0.0
Digits,16497,16497,0.0,1.0
Digits,55597,55559,0.4,0.0
Digits,32911,52111,0.4,0.0
Digits,3524,55524,0.5,0.0
Digits,78827,18811,0.6,0.0
Digits,88439,88455,0.4,0.0
Digits,35218,55228,0.4,0.0
Digits,6684,66684,0.25,0.0
Digits,13747,33747,0.2,0.0
Digits,18741,48742,0.4,0.0
Digits,55306,55306,0.0,1.0
Digits,65217,65511,0.4,0.0
Digits,70291,70201,0.2,0.0
Digits,23011,25011,0.2,0.0
Digits,17682,37682,0.2,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,56677,0.2,0.0
Digits,62353,62355,0.2,0.0
Digits,6684,66884,0.25,0.0
Digits,97093,97709,0.4,0.0
Digits,6357,53577,0.5,0.0
Digits,71322,77133,0.6,0.0
Digits,5823,58225,0.5,0.0
Digits,57554,113,1.0,0.0
Digits,45695,45569,0.4,0.0
Digits,5675,36670,0.75,0.0
Digits,27369,27369,0.0,1.0
Digits,57099,57099,0.0,1.0
Digits,95477,75547,0.6,0.0
Digits,5258,52588,0.25,0.0
Digits,85187,85187,0.0,1.0
Digits,86287,86287,0.0,1.0
Digits,7513,75133,0.25,0.0
Digits,69614,69614,0.0,1.0
Digits,41319,11311,0.4,0.0
Digits,89543,89556,0.4,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,37905,57903,0.4,0.0
Digits,2502,2502,0.0,1.0
Digits,49008,49008,0.0,1.0
Digits,67674,5577,0.8,0.0
Digits,87693,87769,0.4,0.0
Digits,87796,87796,0.0,1.0
Digits,12253,1,0.8,0.0
Digits,83278,33270,0.4,0.0
Digits,93234,55234,0.4,0.0
Digits,80478,50477,0.4,0.0
Digits,47309,47737,0.6,0.0
Digits,36304,36630,0.4,0.0
Digits,82540,82540,0.0,1.0
Digits,87985,87798,0.4,0.0
Digits,6207,51117,1.0,0.0
Digits,98631,01,0.8,0.0
Digits,91530,1153,0.4,0.0
Digits,86900,86910,0.2,0.0
Digits,62007,62007,0.0,1.0
Digits,275,4745,0.6666666666666666,0.0
Digits,80610,81511,0.6,0.0
Digits,6586,6558,0.5,0.0
Digits,17113,17113,0.0,1.0
Digits,48783,44785,0.4,0.0
Digits,58438,58843,0.4,0.0
Digits,21277,22321,0.8,0.0
Digits,87404,75111,1.0,0.0
Digits,79948,79988,0.2,0.0
Digits,62253,62255,0.2,0.0
Digits,73671,75671,0.2,0.0
Digits,25616,5511,0.6,0.0
Digits,48783,48785,0.2,0.0
Digits,58536,58530,0.2,0.0
Digits,55262,55526,0.4,0.0
Digits,1629,16299,0.25,0.0
Digits,43547,45547,0.2,0.0
Digits,73807,75807,0.2,0.0
Digits,4396,4396,0.0,1.0
Digits,61786,51178,0.6,0.0
Digits,67423,67722,0.4,0.0
Digits,58536,58536,0.0,1.0
Digits,96564,96564,0.0,1.0
Digits,81697,81697,0.0,1.0
Digits,70327,11523,0.8,0.0
Digits,83656,33156,0.4,0.0
Digits,80663,80553,0.4,0.0
Digits,13225,15225,0.2,0.0
Digits,75498,75549,0.4,0.0
Digits,42107,42110,0.4,0.0
Digits,43467,45566,0.6,0.0
Digits,30579,37057,0.4,0.0
Digits,14675,5555,0.8,0.0
Digits,38019,58019,0.2,0.0
Digits,61982,61982,0.0,1.0
Digits,14319,14519,0.2,0.0
Digits,52624,52624,0.0,1.0
Digits,27561,27561,0.0,1.0
Digits,45425,45422,0.2,0.0
Digits,24365,24436,0.4,0.0
Digits,56540,56654,0.4,0.0
Digits,9502,95522,0.5,0.0
Digits,73744,75744,0.2,0.0
Digits,53733,53733,0.0,1.0
Digits,23629,25629,0.2,0.0
Digits,64680,64680,0.0,1.0
Digits,41849,41844,0.2,0.0
Digits,36698,56698,0.2,0.0
Digits,83656,83656,0.0,1.0
Digits,78827,78827,0.0,1.0
Digits,76902,76912,0.2,0.0
Digits,65749,55774,0.6,0.0
Digits,91530,31530,0.2,0.0
Digits,94669,74550,0.8,0.0
Digits,89344,89934,0.4,0.0
Digits,9887,51117,1.0,0.0
Digits,60790,60798,0.2,0.0
Digits,17756,17756,0.0,1.0
Digits,65217,65511,0.4,0.0
Digits,35662,55662,0.2,0.0
Digits,99214,99214,0.0,1.0
Digits,65749,65574,0.4,0.0
Digits,90137,90157,0.2,0.0
Digits,10258,13258,0.2,0.0
Digits,19975,19176,0.4,0.0
Digits,39734,34473,0.6,0.0
Digits,66517,66517,0.0,1.0
Digits,37467,57467,0.2,0.0
Digits,26606,26600,0.2,0.0
Digits,683,311,1.0,0.0
Digits,81006,82100,0.4,0.0
Digits,43563,45565,0.4,0.0
Digits,18381,18381,0.0,1.0
Digits,9356,95566,0.5,0.0
Digits,41469,41446,0.4,0.0
Digits,57632,3,0.8,0.0
Digits,7552,55522,0.5,0.0
Digits,71945,71943,0.2,0.0
Digits,7556,7556,0.0,1.0
Digits,34614,54614,0.2,0.0
Digits,93503,75550,0.8,0.0
Digits,60827,60827,0.0,1.0
Digits,3246,5246,0.25,0.0
Digits,60825,60822,0.2,0.0
Digits,8806,30333,1.25,0.0
Digits,50214,50121,0.4,0.0
Digits,96564,96656,0.4,0.0
Digits,4155,4155,0.0,1.0
Digits,47168,47158,0.2,0.0
Digits,99551,99551,0.0,1.0
Digits,7286,72885,0.5,0.0
Digits,81075,81075,0.0,1.0
Digits,5483,5483,0.0,1.0
Digits,8566,55666,0.5,0.0
Digits,3286,52866,0.5,0.0
Digits,98420,98423,0.2,0.0
Digits,95333,95533,0.2,0.0
Digits,48921,48921,0.0,1.0
Digits,6286,62866,0.25,0.0
Digits,50055,50033,0.4,0.0
Digits,70613,70061,0.4,0.0
Digits,41595,41503,0.4,0.0
Digits,38313,55515,0.8,0.0
Digits,70651,70165,0.4,0.0
Digits,428,428,0.0,1.0
Digits,4787,41137,0.75,0.0
Digits,1594,1594,0.0,1.0
Digits,47761,47761,0.0,1.0
Digits,7448,74448,0.25,0.0
Digits,61180,61188,0.2,0.0
Digits,1579,15777,0.5,0.0
Digits,17113,47711,0.6,0.0
Digits,6516,6552,0.5,0.0
Digits,4717,47717,0.25,0.0
Digits,50055,30053,0.4,0.0
Digits,35909,55909,0.2,0.0
Digits,83697,55697,0.4,0.0
Digits,4289,44419,0.75,0.0
Digits,81779,62777,0.6,0.0
Digits,42184,42184,0.0,1.0
Digits,9041,9904,0.5,0.0
Digits,8523,85523,0.25,0.0
Digits,64375,64437,0.4,0.0
Digits,1652,16522,0.25,0.0
Digits,59761,59761,0.0,1.0
Digits,40881,41888,0.4,0.0
Digits,60924,50992,0.6,0.0
Digits,59508,55993,0.8,0.0
Digits,85633,85533,0.2,0.0
Digits,2599,44441,1.25,0.0
Digits,49712,49772,0.2,0.0
Digits,36572,56572,0.2,0.0
Digits,52541,52541,0.0,1.0
Digits,95541,75541,0.2,0.0
Digits,46001,45001,0.2,0.0
Digits,23052,23052,0.0,1.0
Digits,41238,41225,0.4,0.0
Digits,66307,66307,0.0,1.0
Digits,99805,70885,0.6,0.0
Digits,1693,26693,0.5,0.0
Digits,34737,44757,0.4,0.0
Digits,92173,92173,0.0,1.0
Digits,9545,95543,0.5,0.0
Digits,72409,72409,0.0,1.0
Digits,67300,67738,0.6,0.0
Digits,2865,28865,0.25,0.0
Digits,22532,22552,0.2,0.0
Digits,56813,56833,0.2,0.0
Digits,12269,52269,0.2,0.0
Digits,1723,17233,0.25,0.0
Digits,87499,87799,0.2,0.0
Digits,88154,88154,0.0,1.0
Digits,17801,1177,0.8,0.0
Digits,74780,74780,0.0,1.0
Digits,6270,4411,1.0,0.0
Digits,56773,56773,0.0,1.0
Digits,81497,81497,0.0,1.0
Digits,56813,56833,0.2,0.0
Digits,8793,74115,1.25,0.0
Digits,87877,87877,0.0,1.0
Digits,6104,6104,0.0,1.0
Digits,27743,27745,0.2,0.0
Digits,39497,59497,0.2,0.0
Digits,81075,81077,0.2,0.0
Digits,57604,57600,0.2,0.0
Digits,4717,47717,0.25,0.0
Digits,76216,76221,0.4,0.0
Digits,28906,28890,0.4,0.0
Digits,37348,57748,0.4,0.0
Digits,88901,88911,0.2,0.0
Digits,8020,80020,0.25,0.0
Digits,74316,7443,0.6,0.0
Digits,41751,41755,0.2,0.0
Digits,64925,64925,0.0,1.0
Digits,2931,2931,0.0,1.0
Digits,1597,15977,0.25,0.0
Digits,52842,52884,0.4,0.0
Digits,23683,25685,0.4,0.0
Digits,22532,22532,0.0,1.0
Digits,5900,53111,1.0,0.0
Digits,4340,43410,0.25,0.0
Digits,40297,40207,0.2,0.0
Digits,13560,15560,0.2,0.0
Digits,87985,87798,0.4,0.0
Digits,1226,12226,0.25,0.0
Digits,7256,72566,0.25,0.0
Digits,29101,29101,0.0,1.0
Digits,42462,42462,0.0,1.0
Digits,9692,9692,0.0,1.0
Digits,3870,58875,0.75,0.0
Digits,86920,33323,0.8,0.0
Digits,8371,83771,0.25,0.0
Digits,3786,11731,1.0,0.0
Digits,66735,66673,0.4,0.0
Digits,41304,41314,0.2,0.0
Digits,13901,15911,0.4,0.0
Digits,70963,71966,0.4,0.0
Digits,8905,59913,1.0,0.0
Digits,6843,68833,0.5,0.0
Digits,98209,98829,0.4,0.0
Digits,43922,43522,0.2,0.0
Digits,20163,20166,0.2,0.0
Digits,44910,44910,0.0,1.0
Digits,46763,46776,0.4,0.0
Digits,5280,74311,1.25,0.0
Digits,47482,47482,0.0,1.0
Digits,29081,29088,0.2,0.0
Digits,75012,75501,0.4,0.0
Digits,49,491,0.5,0.0
Digits,49648,49648,0.0,1.0
Digits,73936,,1.0,0.0
Digits,3351,55151,0.75,0.0
Digits,67901,57910,0.6,0.0
Digits,43890,43890,0.0,1.0
Digits,5924,57244,0.5,0.0
Digits,52051,52051,0.0,1.0
Digits,79768,22377,1.0,0.0
Digits,94358,94358,0.0,1.0
Digits,73807,73807,0.0,1.0
Digits,43922,33992,0.4,0.0
Digits,Average,Average,0.3222222222222222,0.25333333333333335
Letters,D,K,1.0,0.0
Letters,R,DR,1.0,0.0
Letters,R,S,1.0,0.0
Letters,MM,MM,0.0,1.0
Letters,BH,D,1.0,0.0
Letters,W,D,1.0,0.0
Letters,R,BR,1.0,0.0
Letters,B,R,1.0,0.0
Letters,W,K,1.0,0.0
Letters,HA,HA,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,R,RR,1.0,0.0
Letters,M,B,1.0,0.0
Letters,RS,RS,0.0,1.0
Letters,AA,TA,0.5,0.0
Letters,BB,BH,0.5,0.0
Letters,H,HH,1.0,0.0
Letters,H,H,0.0,1.0
Letters,A,A,0.0,1.0
Letters,BB,B,0.5,0.0
Letters,DR,DR,0.0,1.0
Letters,W,W,0.0,1.0
Letters,D,D,0.0,1.0
Letters,H,H,0.0,1.0
Letters,BB,T,1.0,0.0
Letters,H,T,1.0,0.0
Letters,AY,A,0.5,0.0
Letters,D,D,0.0,1.0
Letters,BB,DB,0.5,0.0
Letters,D,DD,1.0,0.0
Letters,AS,HS,0.5,0.0
Letters,D,A,1.0,0.0
Letters,A,AA,1.0,0.0
Letters,D,DD,1.0,0.0
Letters,R,Y,1.0,0.0
Letters,AA,LL,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,B,0.5,0.0
