Type,Label,Prediction,CER,Accuracy
All_Characters,75498BB,47549Y,0.5714285714285714,0.0
All_Characters,42107A,1210L,0.5,0.0
All_Characters,43467W,454L,0.6666666666666666,0.0
All_Characters,30579H,5475Y,0.8333333333333334,0.0
All_Characters,14675Y,,1.0,0.0
All_Characters,38019B,4811YB,0.5,0.0
All_Characters,61982H,61184A,0.5,0.0
All_Characters,14319W,44139YY,0.8333333333333334,0.0
All_Characters,52624D,52754Y,0.5,0.0
All_Characters,27561D,2756L,0.3333333333333333,0.0
All_Characters,45425M,4514L,0.6666666666666666,0.0
All_Characters,24365M,52415H,0.6666666666666666,0.0
All_Characters,56540A,45654D,0.5,0.0
All_Characters,9502SS,9542LS,0.3333333333333333,0.0
All_Characters,73744B,7574H,0.5,0.0
All_Characters,53733BB,7575DB,0.7142857142857143,0.0
All_Characters,23629AA,2512YA,0.5714285714285714,0.0
All_Characters,64680Y,64654H,0.5,0.0
All_Characters,41849R,42144YR,0.5,0.0
All_Characters,36698R,56619,0.6666666666666666,0.0
All_Characters,83656Y,8136D,0.6666666666666666,0.0
All_Characters,78827D,7887T,0.3333333333333333,0.0
All_Characters,76902W,76972Y,0.3333333333333333,0.0
All_Characters,65749BB,45774Y,0.7142857142857143,0.0
All_Characters,91530D,9455W,0.6666666666666666,0.0
All_Characters,94669Y,5460LT,0.6666666666666666,0.0
All_Characters,89344D,15434H,0.8333333333333334,0.0
All_Characters,9887RA,5411T,1.0,0.0
All_Characters,60790W,41179L,0.8333333333333334,0.0
All_Characters,17756B,17756B,0.0,1.0
All_Characters,65217R,8651L,0.6666666666666666,0.0
All_Characters,35662BB,55164,0.7142857142857143,0.0
All_Characters,99214S,5924YS,0.5,0.0
All_Characters,65749BB,5574YT,0.5714285714285714,0.0
All_Characters,90137W,1415Y,0.8333333333333334,0.0
All_Characters,10258W,12325,0.6666666666666666,0.0
All_Characters,19975D,1417S,0.6666666666666666,0.0
All_Characters,39734H,1573W,0.6666666666666666,0.0
All_Characters,66517W,64517M,0.3333333333333333,0.0
All_Characters,37467BB,5746KB,0.42857142857142855,0.0
All_Characters,26606D,52660D,0.3333333333333333,0.0
All_Characters,683T,,1.0,0.0
All_Characters,81006Y,47224W,1.0,0.0
All_Characters,43563BB,4151BB,0.42857142857142855,0.0
All_Characters,18381B,18331B,0.16666666666666666,0.0
All_Characters,9356DY,44176BY,0.8333333333333334,0.0
All_Characters,41469BB,442469,0.5714285714285714,0.0
All_Characters,57632A,,1.0,0.0
All_Characters,7552W,555LM,0.6,0.0
All_Characters,71945H,72145,0.5,0.0
All_Characters,7556WW,755DW,0.3333333333333333,0.0
All_Characters,34614AA,5461HA,0.42857142857142855,0.0
All_Characters,93503S,55544Y,0.8333333333333334,0.0
All_Characters,60827Y,45082YY,0.5,0.0
All_Characters,3246HH,5240H,0.5,0.0
All_Characters,60825A,6182L,0.5,0.0
All_Characters,8806AB,13S,1.0,0.0
All_Characters,50214M,5021R,0.3333333333333333,0.0
All_Characters,96564M,1765DY,0.8333333333333334,0.0
All_Characters,4155BH,4155BH,0.0,1.0
All_Characters,47168H,2115W,0.8333333333333334,0.0
All_Characters,99551W,9955LT,0.3333333333333333,0.0
All_Characters,7286HH,728DT,0.5,0.0
All_Characters,81075D,44175T,0.6666666666666666,0.0
All_Characters,5483M,,1.0,0.0
All_Characters,8566B,4411,1.0,0.0
All_Characters,3286DR,1246LT,0.6666666666666666,0.0
All_Characters,98420BB,5142LR,0.7142857142857143,0.0
All_Characters,95333AA,54515W,0.8571428571428571,0.0
All_Characters,48921W,4477LM,0.8333333333333334,0.0
All_Characters,6286RY,6286RY,0.0,1.0
All_Characters,50055B,55115Y,0.6666666666666666,0.0
All_Characters,70613BB,17461Y,0.7142857142857143,0.0
All_Characters,41595AA,4157LS,0.5714285714285714,0.0
All_Characters,38313B,1,0.8333333333333334,0.0
All_Characters,70651Y,74165L,0.6666666666666666,0.0
All_Characters,428A,423A,0.25,0.0
All_Characters,4787AW,57T,0.8333333333333334,0.0
All_Characters,1594DY,1574BY,0.3333333333333333,0.0
All_Characters,47761H,1775YH,0.5,0.0
All_Characters,7448SS,1744D,0.6666666666666666,0.0
All_Characters,61180BB,61118LB,0.42857142857142855,0.0
All_Characters,1579AS,4417Y,1.0,0.0
All_Characters,17113R,571LY,0.6666666666666666,0.0
All_Characters,6516BD,261L,0.8333333333333334,0.0
All_Characters,4717AY,477LA,0.5,0.0
All_Characters,50055B,,1.0,0.0
All_Characters,35909AA,55119LM,0.7142857142857143,0.0
All_Characters,83697W,85677YY,0.6666666666666666,0.0
All_Characters,4289TB,141SM,1.0,0.0
All_Characters,81779M,22177,0.6666666666666666,0.0
All_Characters,42184AA,42284H,0.42857142857142855,0.0
All_Characters,9041HS,15988S,0.8333333333333334,0.0
All_Characters,8523BB,1357SB,0.8333333333333334,0.0
All_Characters,64375H,6457T,0.5,0.0
All_Characters,1652HR,1652Y,0.3333333333333333,0.0
All_Characters,59761S,5176LS,0.3333333333333333,0.0
All_Characters,40881B,4138LL,0.6666666666666666,0.0
All_Characters,60924D,5109HT,0.8333333333333334,0.0
All_Characters,59508H,,1.0,0.0
All_Characters,85633S,14513S,0.6666666666666666,0.0
All_Characters,2599BK,1414KY,1.0,0.0
All_Characters,49712W,4497LY,0.6666666666666666,0.0
All_Characters,36572H,56552HH,0.5,0.0
All_Characters,52541D,521T,0.5,0.0
All_Characters,95541AA,95571AA,0.14285714285714285,0.0
All_Characters,46001B,8440SY,0.8333333333333334,0.0
All_Characters,23052BB,2305BB,0.14285714285714285,0.0
All_Characters,41238B,42125W,0.6666666666666666,0.0
All_Characters,66307R,10137R,0.6666666666666666,0.0
All_Characters,99805BB,47475T,0.8571428571428571,0.0
All_Characters,1693AS,167LL,0.6666666666666666,0.0
All_Characters,34737A,1L,1.0,0.0
All_Characters,92173H,2217LK,0.5,0.0
All_Characters,9545RS,49545YR,0.5,0.0
All_Characters,72409M,2740M,0.5,0.0
All_Characters,67300D,25144YB,1.1666666666666667,0.0
All_Characters,2865R,2845,0.4,0.0
All_Characters,22532BB,2255LB,0.42857142857142855,0.0
All_Characters,56813H,,1.0,0.0
All_Characters,12269BB,1226YB,0.2857142857142857,0.0
All_Characters,1723WW,177SY,0.6666666666666666,0.0
All_Characters,87499S,47499T,0.3333333333333333,0.0
All_Characters,88154D,1415KT,0.6666666666666666,0.0
All_Characters,17801,17TY,0.6,0.0
All_Characters,74780BB,72478LB,0.42857142857142855,0.0
All_Characters,6270LA,1241L,0.6666666666666666,0.0
All_Characters,56773D,5677L,0.3333333333333333,0.0
All_Characters,81497A,82497,0.3333333333333333,0.0
All_Characters,56813H,,1.0,0.0
All_Characters,8793TH,9711TL,0.6666666666666666,0.0
All_Characters,87877W,15787KM,0.6666666666666666,0.0
All_Characters,6104DY,614DY,0.16666666666666666,0.0
All_Characters,27743BB,2774LH,0.42857142857142855,0.0
All_Characters,39497S,59497,0.3333333333333333,0.0
All_Characters,81075D,82175L,0.5,0.0
All_Characters,57604BB,444T,0.8571428571428571,0.0
All_Characters,4717AY,4717AY,0.0,1.0
All_Characters,76216R,5152S,1.0,0.0
All_Characters,28906H,2574Y,0.8333333333333334,0.0
All_Characters,37348H,57754L,0.8333333333333334,0.0
All_Characters,88901H,8897L,0.5,0.0
All_Characters,8020BD,11L,1.0,0.0
All_Characters,74316H,1755S,1.0,0.0
All_Characters,41751S,4275L,0.5,0.0
All_Characters,64925BB,1412BB,0.42857142857142855,0.0
All_Characters,2931HD,2491HD,0.3333333333333333,0.0
All_Characters,1597BW,14577B,0.5,0.0
All_Characters,52842R,12154L,0.8333333333333334,0.0
All_Characters,23683AA,25415,0.8571428571428571,0.0
All_Characters,22532BB,2253BB,0.14285714285714285,0.0
All_Characters,5900T,1511Y,1.0,0.0
All_Characters,4340DR,44340DR,0.16666666666666666,0.0
All_Characters,40297W,4029KM,0.3333333333333333,0.0
All_Characters,13560Y,15510LY,0.5,0.0
All_Characters,87985M,8708HY,0.5,0.0
All_Characters,1226BS,1222,0.5,0.0
All_Characters,7256DD,17256D,0.3333333333333333,0.0
All_Characters,29101Y,24204Y,0.5,0.0
All_Characters,42462A,42115L,0.6666666666666666,0.0
All_Characters,9692RY,9692RY,0.0,1.0
All_Characters,3870AD,55657SS,1.1666666666666667,0.0
All_Characters,86920,,1.0,0.0
All_Characters,8371B,1371,0.4,0.0
All_Characters,3786KB,514LY,1.0,0.0
All_Characters,66735A,41675S,0.6666666666666666,0.0
All_Characters,41304R,41154HR,0.5,0.0
All_Characters,13901Y,1590L,0.5,0.0
All_Characters,70963M,71196L,0.6666666666666666,0.0
All_Characters,8905MY,5975T,0.6666666666666666,0.0
All_Characters,6843RR,6845R,0.3333333333333333,0.0
All_Characters,98209R,98320YR,0.3333333333333333,0.0
All_Characters,43922H,41S,0.8333333333333334,0.0
All_Characters,20163W,2416L,0.5,0.0
All_Characters,44910A,4401LM,0.5,0.0
All_Characters,46763Y,427L,0.6666666666666666,0.0
All_Characters,5280T,4241L,0.8,0.0
All_Characters,47482AA,47187H,0.5714285714285714,0.0
All_Characters,29081W,2916LM,0.6666666666666666,0.0
All_Characters,75012M,7551LL,0.5,0.0
All_Characters,49DA,11LK,1.0,0.0
All_Characters,49648BB,4964LT,0.42857142857142855,0.0
All_Characters,73936Y,,1.0,0.0
All_Characters,3351DA,541LY,0.8333333333333334,0.0
All_Characters,67901B,4579L,0.8333333333333334,0.0
All_Characters,43890S,4385LT,0.5,0.0
All_Characters,5924MW,53724MM,0.5,0.0
All_Characters,52051B,5205L,0.3333333333333333,0.0
All_Characters,79768,41,1.0,0.0
All_Characters,94358BB,9455LB,0.42857142857142855,0.0
All_Characters,73807BB,7580BB,0.2857142857142857,0.0
All_Characters,43922H,,1.0,0.0
All_Characters,Average,Average,0.6189444444444444,0.02
Digits,26452,224,0.6,0.0
Digits,33756,47727,0.8,0.0
Digits,35615,156,0.6,0.0
Digits,9625,464,0.75,0.0
Digits,5982,5556,0.75,0.0
Digits,62013,1621,0.6,0.0
Digits,77370,77177,0.4,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,165,0.6,0.0
Digits,5242,45144,0.75,0.0
Digits,58972,51517,0.8,0.0
Digits,13105,1310,0.2,0.0
Digits,86900,8617,0.6,0.0
Digits,6901,650,0.5,0.0
Digits,93855,41545,0.8,0.0
Digits,33965,111,1.0,0.0
Digits,64375,6457,0.4,0.0
Digits,98265,9426,0.4,0.0
Digits,54393,4417,0.8,0.0
Digits,50318,57758,0.6,0.0
Digits,8073,8411,0.75,0.0
Digits,48921,4892,0.2,0.0
Digits,54463,5415,0.6,0.0
Digits,16497,164,0.4,0.0
Digits,55597,5535,0.6,0.0
Digits,32911,5271,0.6,0.0
Digits,3524,3524,0.0,1.0
Digits,78827,111,1.0,0.0
Digits,88439,81545,0.8,0.0
Digits,35218,5521,0.4,0.0
Digits,6684,45154,1.0,0.0
Digits,13747,4174,0.6,0.0
Digits,18741,4774,0.6,0.0
Digits,55306,5575,0.6,0.0
Digits,65217,4555,0.8,0.0
Digits,70291,2419,0.8,0.0
Digits,23011,2511,0.4,0.0
Digits,17682,1768,0.2,0.0
Digits,52755,57755,0.2,0.0
Digits,56670,5016,0.8,0.0
Digits,62353,1576,1.0,0.0
Digits,6684,51684,0.5,0.0
Digits,97093,19779,0.6,0.0
Digits,6357,6555,0.5,0.0
Digits,71322,415,0.8,0.0
Digits,5823,5182,0.5,0.0
Digits,57554,11,1.0,0.0
Digits,45695,55,0.6,0.0
Digits,5675,217,0.75,0.0
Digits,27369,27759,0.4,0.0
Digits,57099,5719,0.4,0.0
Digits,95477,91547,0.4,0.0
Digits,5258,5258,0.0,1.0
Digits,85187,85187,0.0,1.0
Digits,86287,5628,0.4,0.0
Digits,7513,4752,0.75,0.0
Digits,69614,40614,0.4,0.0
Digits,41319,4251,0.6,0.0
Digits,89543,15754,0.8,0.0
Digits,44828,44178,0.4,0.0
Digits,75274,7527,0.2,0.0
Digits,37905,5775,0.6,0.0
Digits,2502,2502,0.0,1.0
Digits,49008,40048,0.4,0.0
Digits,67674,57,0.8,0.0
Digits,87693,18769,0.4,0.0
Digits,87796,87770,0.4,0.0
Digits,12253,5,0.8,0.0
Digits,83278,4111,1.0,0.0
Digits,93234,8652,1.0,0.0
Digits,80478,52747,0.8,0.0
Digits,47309,4715,0.6,0.0
Digits,36304,51,1.0,0.0
Digits,82540,8254,0.2,0.0
Digits,87985,8792,0.4,0.0
Digits,6207,85207,0.5,0.0
Digits,98631,811,0.6,0.0
Digits,91530,4575,0.8,0.0
Digits,86900,86170,0.4,0.0
Digits,62007,4770,0.8,0.0
Digits,275,444,1.0,0.0
Digits,80610,444,1.0,0.0
Digits,6586,658,0.25,0.0
Digits,17113,211,0.6,0.0
Digits,48783,111,1.0,0.0
Digits,58438,15154,1.0,0.0
Digits,21277,82272,0.6,0.0
Digits,87404,54149,0.8,0.0
Digits,79948,7998,0.2,0.0
Digits,62253,67225,0.4,0.0
Digits,73671,72167,0.6,0.0
Digits,25616,,1.0,0.0
Digits,48783,4878,0.2,0.0
Digits,58536,5553,0.4,0.0
Digits,55262,5526,0.2,0.0
Digits,1629,1529,0.25,0.0
Digits,43547,45541,0.4,0.0
Digits,73807,72177,0.6,0.0
Digits,4396,459,0.5,0.0
Digits,61786,45178,0.6,0.0
Digits,67423,15742,0.6,0.0
Digits,58536,50556,0.4,0.0
Digits,96564,92154,0.6,0.0
Digits,81697,8167,0.2,0.0
Digits,70327,7,0.8,0.0
Digits,83656,4,1.0,0.0
Digits,80663,8066,0.2,0.0
Digits,13225,4417,1.0,0.0
Digits,75498,47549,0.4,0.0
Digits,42107,1210,0.4,0.0
Digits,43467,454,0.6,0.0
Digits,30579,5475,0.8,0.0
Digits,14675,,1.0,0.0
Digits,38019,4811,0.6,0.0
Digits,61982,61184,0.4,0.0
Digits,14319,44139,0.6,0.0
Digits,52624,52754,0.4,0.0
Digits,27561,2756,0.2,0.0
Digits,45425,4514,0.6,0.0
Digits,24365,52415,0.6,0.0
Digits,56540,45654,0.4,0.0
Digits,9502,9542,0.25,0.0
Digits,73744,7574,0.4,0.0
Digits,53733,7575,0.8,0.0
Digits,23629,2512,0.6,0.0
Digits,64680,64654,0.4,0.0
Digits,41849,42144,0.6,0.0
Digits,36698,56619,0.6,0.0
Digits,83656,8136,0.6,0.0
Digits,78827,7887,0.2,0.0
Digits,76902,76972,0.2,0.0
Digits,65749,45774,0.6,0.0
Digits,91530,9455,0.6,0.0
Digits,94669,5460,0.6,0.0
Digits,89344,15434,0.8,0.0
Digits,9887,5411,1.0,0.0
Digits,60790,41179,0.8,0.0
Digits,17756,17756,0.0,1.0
Digits,65217,8651,0.6,0.0
Digits,35662,55164,0.6,0.0
Digits,99214,5924,0.4,0.0
Digits,65749,5574,0.4,0.0
Digits,90137,1415,0.8,0.0
Digits,10258,12325,0.6,0.0
Digits,19975,1417,0.6,0.0
Digits,39734,1573,0.6,0.0
Digits,66517,64517,0.2,0.0
Digits,37467,5746,0.4,0.0
Digits,26606,52660,0.4,0.0
Digits,683,,1.0,0.0
Digits,81006,47224,1.0,0.0
Digits,43563,4151,0.6,0.0
Digits,18381,18331,0.2,0.0
Digits,9356,44176,1.0,0.0
Digits,41469,44246,0.6,0.0
Digits,57632,,1.0,0.0
Digits,7552,555,0.5,0.0
Digits,71945,72145,0.4,0.0
Digits,7556,755,0.25,0.0
Digits,34614,5461,0.4,0.0
Digits,93503,55544,0.8,0.0
Digits,60827,45082,0.6,0.0
Digits,3246,5240,0.5,0.0
Digits,60825,6182,0.4,0.0
Digits,8806,13,1.0,0.0
Digits,50214,5021,0.2,0.0
Digits,96564,1765,0.8,0.0
Digits,4155,4155,0.0,1.0
Digits,47168,2115,0.8,0.0
Digits,99551,9955,0.2,0.0
Digits,7286,728,0.25,0.0
Digits,81075,44175,0.6,0.0
Digits,5483,,1.0,0.0
Digits,8566,4411,1.0,0.0
Digits,3286,1246,0.5,0.0
Digits,98420,5142,0.6,0.0
Digits,95333,54515,1.0,0.0
Digits,48921,4477,0.8,0.0
Digits,6286,6286,0.0,1.0
Digits,50055,55115,0.6,0.0
Digits,70613,17461,0.6,0.0
Digits,41595,4157,0.4,0.0
Digits,38313,1,0.8,0.0
Digits,70651,74165,0.6,0.0
Digits,428,423,0.3333333333333333,0.0
Digits,4787,57,0.75,0.0
Digits,1594,1574,0.25,0.0
Digits,47761,1775,0.6,0.0
Digits,7448,1744,0.5,0.0
Digits,61180,61118,0.4,0.0
Digits,1579,4417,1.0,0.0
Digits,17113,571,0.6,0.0
Digits,6516,261,0.75,0.0
Digits,4717,477,0.25,0.0
Digits,50055,,1.0,0.0
Digits,35909,55119,0.6,0.0
Digits,83697,85677,0.4,0.0
Digits,4289,141,1.0,0.0
Digits,81779,22177,0.6,0.0
Digits,42184,42284,0.2,0.0
Digits,9041,15988,1.25,0.0
Digits,8523,1357,1.0,0.0
Digits,64375,6457,0.4,0.0
Digits,1652,1652,0.0,1.0
Digits,59761,5176,0.4,0.0
Digits,40881,4138,0.6,0.0
Digits,60924,5109,0.8,0.0
Digits,59508,,1.0,0.0
Digits,85633,14513,0.8,0.0
Digits,2599,1414,1.0,0.0
Digits,49712,4497,0.6,0.0
Digits,36572,56552,0.4,0.0
Digits,52541,521,0.4,0.0
Digits,95541,95571,0.2,0.0
Digits,46001,8440,0.8,0.0
Digits,23052,2305,0.2,0.0
Digits,41238,42125,0.6,0.0
Digits,66307,10137,0.8,0.0
Digits,99805,47475,0.8,0.0
Digits,1693,167,0.5,0.0
Digits,34737,1,1.0,0.0
Digits,92173,2217,0.4,0.0
Digits,9545,49545,0.25,0.0
Digits,72409,2740,0.6,0.0
Digits,67300,25144,1.0,0.0
Digits,2865,2845,0.25,0.0
Digits,22532,2255,0.4,0.0
Digits,56813,,1.0,0.0
Digits,12269,1226,0.2,0.0
Digits,1723,177,0.5,0.0
Digits,87499,47499,0.2,0.0
Digits,88154,1415,0.6,0.0
Digits,17801,17,0.6,0.0
Digits,74780,72478,0.4,0.0
Digits,6270,1241,0.75,0.0
Digits,56773,5677,0.2,0.0
Digits,81497,82497,0.2,0.0
Digits,56813,,1.0,0.0
Digits,8793,9711,0.75,0.0
Digits,87877,15787,0.6,0.0
Digits,6104,614,0.25,0.0
Digits,27743,2774,0.2,0.0
Digits,39497,59497,0.2,0.0
Digits,81075,82175,0.4,0.0
Digits,57604,444,0.8,0.0
Digits,4717,4717,0.0,1.0
Digits,76216,5152,1.0,0.0
Digits,28906,2574,0.8,0.0
Digits,37348,57754,0.8,0.0
Digits,88901,8897,0.4,0.0
Digits,8020,11,1.0,0.0
Digits,74316,1755,1.0,0.0
Digits,41751,4275,0.4,0.0
Digits,64925,1412,0.6,0.0
Digits,2931,2491,0.5,0.0
Digits,1597,14577,0.5,0.0
Digits,52842,12154,0.8,0.0
Digits,23683,25415,0.8,0.0
Digits,22532,2253,0.2,0.0
Digits,5900,1511,1.0,0.0
Digits,4340,44340,0.25,0.0
Digits,40297,4029,0.2,0.0
Digits,13560,15510,0.4,0.0
Digits,87985,8708,0.4,0.0
Digits,1226,1222,0.25,0.0
Digits,7256,17256,0.25,0.0
Digits,29101,24204,0.6,0.0
Digits,42462,42115,0.6,0.0
Digits,9692,9692,0.0,1.0
Digits,3870,55657,1.25,0.0
Digits,86920,,1.0,0.0
Digits,8371,1371,0.25,0.0
Digits,3786,514,1.0,0.0
Digits,66735,41675,0.6,0.0
Digits,41304,41154,0.4,0.0
Digits,13901,1590,0.4,0.0
Digits,70963,71196,0.6,0.0
Digits,8905,5975,0.5,0.0
Digits,6843,6845,0.25,0.0
Digits,98209,98320,0.4,0.0
Digits,43922,41,0.8,0.0
Digits,20163,2416,0.4,0.0
Digits,44910,4401,0.4,0.0
Digits,46763,427,0.6,0.0
Digits,5280,4241,0.75,0.0
Digits,47482,47187,0.4,0.0
Digits,29081,2916,0.6,0.0
Digits,75012,7551,0.4,0.0
Digits,49,11,1.0,0.0
Digits,49648,4964,0.2,0.0
Digits,73936,,1.0,0.0
Digits,3351,541,0.75,0.0
Digits,67901,4579,0.8,0.0
Digits,43890,4385,0.4,0.0
Digits,5924,53724,0.5,0.0
Digits,52051,5205,0.2,0.0
Digits,79768,41,1.0,0.0
Digits,94358,9455,0.4,0.0
Digits,73807,7580,0.4,0.0
Digits,43922,,1.0,0.0
Digits,Average,Average,0.5692777777777778,0.03666666666666667
Letters,D,L,1.0,0.0
Letters,R,,1.0,0.0
Letters,R,S,1.0,0.0
Letters,MM,HM,0.5,0.0
Letters,BH,LR,1.0,0.0
Letters,W,L,1.0,0.0
Letters,R,L,1.0,0.0
Letters,B,B,0.0,1.0
Letters,W,LH,2.0,0.0
Letters,HA,L,1.0,0.0
Letters,BB,H,1.0,0.0
Letters,R,L,1.0,0.0
Letters,M,L,1.0,0.0
Letters,RS,LR,1.0,0.0
Letters,AA,Y,1.0,0.0
Letters,BB,TL,1.0,0.0
Letters,H,Y,1.0,0.0
Letters,H,LM,2.0,0.0
Letters,A,LA,1.0,0.0
Letters,BB,D,1.0,0.0
Letters,DR,L,1.0,0.0
Letters,W,LW,1.0,0.0
Letters,D,D,0.0,1.0
Letters,H,S,1.0,0.0
Letters,BB,Y,1.0,0.0
Letters,H,T,1.0,0.0
Letters,AY,H,1.0,0.0
Letters,D,T,1.0,0.0
Letters,BB,,1.0,0.0
Letters,D,A,1.0,0.0
Letters,AS,L,1.0,0.0
Letters,D,KT,2.0,0.0
Letters,A,L,1.0,0.0
Letters,D,D,0.0,1.0
Letters,R,L,1.0,0.0
Letters,AA,LL,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,LB,0.5,0.0
Letters,A,A,0.0,1.0
Letters,H,L,1.0,0.0
Letters,AA,SM,1.0,0.0
Letters,AS,A,0.5,0.0
Letters,B,Y,1.0,0.0
Letters,RY,R,0.5,0.0
Letters,M,S,1.0,0.0
Letters,SS,SS,0.0,1.0
Letters,AA,LSR,1.5,0.0
Letters,BH,L,1.0,0.0
Letters,R,YR,1.0,0.0
Letters,S,Y,1.0,0.0
Letters,Y,,1.0,0.0
Letters,BS,B,0.5,0.0
Letters,M,,1.0,0.0
