Type,Label,Prediction,CER,Accuracy
All_Characters,8 7 7 9 6 B B,8 7 7 9 6 B B,0.0,1.0
All_Characters,1 2 2 5 3 M,1 2 5 8 M,0.2727272727272727,0.0
All_Characters,8 3 2 7 8 S,8 3 2 7 8 S,0.0,1.0
All_Characters,9 3 2 3 4 D,9 3 2 3 4 D,0.0,1.0
All_Characters,8 0 4 7 8 D,8 0 4 7 8 D,0.0,1.0
All_Characters,4 7 3 0 9 A,4 7 3 0 9 A,0.0,1.0
All_Characters,3 6 3 0 4 B,3 6 3 0 4 B,0.0,1.0
All_Characters,8 2 5 4 0 B B,8 2 5 4 0 B B,0.0,1.0
All_Characters,8 7 9 8 5 M,8 7 9 8 5 M,0.0,1.0
All_Characters,6 2 0 7 R,6 7 0 7 R,0.1111111111111111,0.0
All_Characters,9 8 6 3 1 B,9 8 6 3 1 B,0.0,1.0
All_Characters,9 1 5 3 0 D,9 1 5 3 0 B,0.09090909090909091,0.0
All_Characters,8 6 9 0 0 M,8 6 9 0 0 M,0.0,1.0
All_Characters,6 2 0 0 7 B B,6 2 0 0 7 B B,0.0,1.0
All_Characters,2 7 5 R K,2 4 4 5 H K,0.4444444444444444,0.0
All_Characters,8 0 6 1 0 W,8 0 6 1 0 W,0.0,1.0
All_Characters,6 5 8 6 A,6 5 8 6 A,0.0,1.0
All_Characters,1 7 1 1 3 R,1 7 1 1 3 R,0.0,1.0
All_Characters,4 8 7 8 3 A A,4 8 7 8 3 A A,0.0,1.0
All_Characters,5 8 4 3 8 A A,5 8 4 3 8 A A,0.0,1.0
All_Characters,2 1 2 7 7 M,2 1 2 7 7 M,0.0,1.0
All_Characters,8 7 4 0 4,8 7 4 0 4,0.0,1.0
All_Characters,7 9 9 4 8 R,7 9 9 4 8 R,0.0,1.0
All_Characters,6 2 2 5 3 W,6 2 2 5 3 H,0.09090909090909091,0.0
All_Characters,7 3 6 7 1 B,7 3 6 7 1 B,0.0,1.0
All_Characters,2 5 6 1 6 Y,2 5 1 6 Y,0.18181818181818182,0.0
All_Characters,4 8 7 8 3 A A,4 8 7 8 3 A A,0.0,1.0
All_Characters,5 8 5 3 6 A,5 8 5 3 6 A,0.0,1.0
All_Characters,5 5 2 6 2 S,5 5 2 6 2 S,0.0,1.0
All_Characters,1 6 2 9 S S,1 6 2 9 S S,0.0,1.0
All_Characters,4 3 5 4 7 M,4 3 5 4 7 H,0.09090909090909091,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B B,0.0,1.0
All_Characters,4 3 9 6 H R,4 3 9 6 H R,0.0,1.0
All_Characters,6 1 7 8 6 M,6 1 7 8 6 M,0.0,1.0
All_Characters,6 7 4 2 3 B B,6 7 4 2 3 B B,0.0,1.0
All_Characters,5 8 5 3 6 A,5 8 5 3 6 A,0.0,1.0
All_Characters,9 6 5 6 4 M,9 6 5 6 4 W,0.09090909090909091,0.0
All_Characters,8 1 6 9 7 A A,8 1 6 9 7 A A,0.0,1.0
All_Characters,7 0 3 2 7 B,7 0 3 2 7 B,0.0,1.0
All_Characters,8 3 6 5 6 Y,8 3 6 5 6 Y,0.0,1.0
All_Characters,8 0 6 6 3 D,8 0 6 6 3 D,0.0,1.0
All_Characters,1 3 2 2 5 B B,1 3 2 2 5 B B,0.0,1.0
All_Characters,7 5 4 9 8 B B,7 5 4 9 8 B B,0.0,1.0
All_Characters,4 2 1 0 7 A,4 2 1 0 7 A,0.0,1.0
All_Characters,4 3 4 6 7 W,4 3 4 6 7 R,0.09090909090909091,0.0
All_Characters,3 0 5 7 9 H,3 0 6 7 9 H,0.09090909090909091,0.0
All_Characters,1 4 6 7 5 Y,1 6 7 5 Y,0.18181818181818182,0.0
All_Characters,3 8 0 1 9 B,3 8 0 1 9 B,0.0,1.0
All_Characters,6 1 9 8 2 H,6 1 9 8 2 H,0.0,1.0
All_Characters,1 4 3 1 9 W,1 4 3 1 9 W,0.0,1.0
All_Characters,5 2 6 2 4 D,5 2 6 2 4 D,0.0,1.0
All_Characters,2 7 5 6 1 D,2 7 5 6 1 D,0.0,1.0
All_Characters,4 5 4 2 5 M,4 5 4 2 5 M,0.0,1.0
All_Characters,2 4 3 6 5 M,2 4 3 6 5 M,0.0,1.0
All_Characters,5 6 5 4 0 A,5 6 5 4 0 A,0.0,1.0
All_Characters,9 5 0 2 S S,9 5 0 2 S S,0.0,1.0
All_Characters,7 3 7 4 4 B,7 3 7 4 4 B,0.0,1.0
All_Characters,5 3 7 3 3 B B,5 3 7 3 3 B B,0.0,1.0
All_Characters,2 3 6 2 9 A A,2 3 6 2 9 A A,0.0,1.0
All_Characters,6 4 6 8 0 Y,6 4 6 8 0 Y,0.0,1.0
All_Characters,4 1 8 4 9 R,4 1 8 4 9 R,0.0,1.0
All_Characters,3 6 6 9 8 R,3 6 6 9 8 R,0.0,1.0
All_Characters,8 3 6 5 6 Y,8 3 6 5 6 Y,0.0,1.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 D,0.0,1.0
All_Characters,7 6 9 0 2 W,7 6 9 0 2 W,0.0,1.0
All_Characters,6 5 7 4 9 B B,6 5 7 4 9 B B,0.0,1.0
All_Characters,9 1 5 3 0 D,9 1 5 3 0 D,0.0,1.0
All_Characters,9 4 6 6 9 Y,9 4 6 6 9 C,0.09090909090909091,0.0
All_Characters,8 9 3 4 4 D,8 9 3 4 4 D,0.0,1.0
All_Characters,9 8 8 7 R A,9 8 8 2 R A,0.09090909090909091,0.0
All_Characters,6 0 7 9 0 W,6 0 7 9 0 W,0.0,1.0
All_Characters,1 7 7 5 6 B,1 7 7 5 6 B,0.0,1.0
All_Characters,6 5 2 1 7 R,6 5 2 1 7 R,0.0,1.0
All_Characters,3 5 6 6 2 B B,3 5 6 6 2 B B,0.0,1.0
All_Characters,9 9 2 1 4 S,9 9 2 1 4 S,0.0,1.0
All_Characters,6 5 7 4 9 B B,6 5 7 4 9 B B,0.0,1.0
All_Characters,9 0 1 3 7 W,9 0 1 3 7 W,0.0,1.0
All_Characters,1 0 2 5 8 W,1 0 2 5 8 H,0.09090909090909091,0.0
All_Characters,1 9 9 7 5 D,1 9 9 7 6 D,0.09090909090909091,0.0
All_Characters,3 9 7 3 4 H,3 9 7 3 4 H,0.0,1.0
All_Characters,6 6 5 1 7 W,6 6 5 1 7 M,0.09090909090909091,0.0
All_Characters,3 7 4 6 7 B B,3 7 4 6 7 B B,0.0,1.0
All_Characters,2 6 6 0 6 D,2 6 6 0 6 D,0.0,1.0
All_Characters,6 8 3 T,4 3 R R,0.5714285714285714,0.0
All_Characters,8 1 0 0 6 Y,8 1 0 0 6 Y,0.0,1.0
All_Characters,4 3 5 6 3 B B,4 3 5 6 3 B B,0.0,1.0
All_Characters,1 8 3 8 1 B,1 8 3 8 1 B,0.0,1.0
All_Characters,9 3 5 6 D Y,9 3 5 6 D Y,0.0,1.0
All_Characters,4 1 4 6 9 B B,4 1 4 6 9 B B,0.0,1.0
All_Characters,5 7 6 3 2 A,5 7 6 3 2 A,0.0,1.0
All_Characters,7 5 5 2 W,5 5 2 W,0.2222222222222222,0.0
All_Characters,7 1 9 4 5 H,7 1 9 4 5 H,0.0,1.0
All_Characters,7 5 5 6 W W,7 5 5 6 W W,0.0,1.0
All_Characters,3 4 6 1 4 A A,3 4 6 1 4 A A,0.0,1.0
All_Characters,9 3 5 0 3 S,9 3 5 0 3 S,0.0,1.0
All_Characters,6 0 8 2 7 Y,6 0 8 2 7 Y,0.0,1.0
All_Characters,3 2 4 6 H H,3 2 4 6 H H,0.0,1.0
All_Characters,6 0 8 2 5 A,6 0 8 2 5 A,0.0,1.0
All_Characters,8 8 0 6 A B,8 8 0 6 A B,0.0,1.0
All_Characters,5 0 2 1 4 M,5 0 2 1 4 M,0.0,1.0
All_Characters,9 6 5 6 4 M,9 6 5 6 4 M,0.0,1.0
All_Characters,4 1 5 5 B H,4 1 5 5 B H,0.0,1.0
All_Characters,4 7 1 6 8 H,4 7 1 6 8 H,0.0,1.0
All_Characters,9 9 5 5 1 W,9 9 5 5 1 W,0.0,1.0
All_Characters,7 2 8 6 H H,7 2 8 6 H H,0.0,1.0
All_Characters,8 1 0 7 5 D,8 1 0 7 5 D,0.0,1.0
All_Characters,5 4 8 3 M,5 4 8 3 M,0.0,1.0
All_Characters,8 5 6 6 B,8 6 6 6 B,0.1111111111111111,0.0
All_Characters,3 2 8 6 D R,3 2 8 6 D R,0.0,1.0
All_Characters,9 8 4 2 0 B B,9 8 4 2 0 B B,0.0,1.0
All_Characters,9 5 3 3 3 A A,9 5 3 3 A A,0.15384615384615385,0.0
All_Characters,4 8 9 2 1 W,4 8 9 2 1 W,0.0,1.0
All_Characters,6 2 8 6 R Y,6 2 8 6 R Y,0.0,1.0
All_Characters,5 0 0 5 5 B,5 0 0 5 5 B,0.0,1.0
All_Characters,7 0 6 1 3 B B,7 0 6 1 3 B B,0.0,1.0
All_Characters,4 1 5 9 5 A A,4 1 5 9 5 A A,0.0,1.0
All_Characters,3 8 3 1 3 B,3 8 3 1 3 B,0.0,1.0
All_Characters,7 0 6 5 1 Y,7 0 6 5 1 Y,0.0,1.0
All_Characters,4 2 8 A,4 2 8 A,0.0,1.0
All_Characters,4 7 8 7 A W,4 7 8 7 A W,0.0,1.0
All_Characters,1 5 9 4 D Y,1 5 9 4 D Y,0.0,1.0
All_Characters,4 7 7 6 1 H,4 7 7 6 1 H,0.0,1.0
All_Characters,7 4 4 8 S S,7 4 4 8 S S,0.0,1.0
All_Characters,6 1 1 8 0 B B,6 1 1 8 0 B B,0.0,1.0
All_Characters,1 5 7 9 A S,1 5 7 9 A S,0.0,1.0
All_Characters,1 7 1 1 3 R,1 7 1 1 3 R,0.0,1.0
All_Characters,6 5 1 6 B D,6 5 1 6 B D,0.0,1.0
All_Characters,4 7 1 7 A Y,4 7 1 7 A Y,0.0,1.0
All_Characters,5 0 0 5 5 B,5 0 0 5 5 B,0.0,1.0
All_Characters,3 5 9 0 9 A A,3 5 9 0 9 A A,0.0,1.0
All_Characters,8 3 6 9 7 W,8 3 6 9 7 W,0.0,1.0
All_Characters,4 2 8 9 T B,4 2 8 9 T,0.18181818181818182,0.0
All_Characters,8 1 7 7 9 M,8 1 7 7 9 W,0.09090909090909091,0.0
All_Characters,4 2 1 8 4 A A,4 2 1 8 4 A A,0.0,1.0
All_Characters,9 0 4 1 H S,9 0 4 1 H,0.18181818181818182,0.0
All_Characters,8 5 2 3 B B,8 5 2 3 B B,0.0,1.0
All_Characters,6 4 3 7 5 H,6 4 3 7 5 H,0.0,1.0
All_Characters,1 6 5 2 H R,1 6 5 2 H R,0.0,1.0
All_Characters,5 9 7 6 1 S,5 9 7 6 1 S,0.0,1.0
All_Characters,4 0 8 8 1 B,4 0 8 8 1 B,0.0,1.0
All_Characters,6 0 9 2 4 D,6 0 9 2 4 D,0.0,1.0
All_Characters,5 9 5 0 8 H,5 9 5 0 8 H,0.0,1.0
All_Characters,8 5 6 3 3 S,8 5 6 3 3 S,0.0,1.0
All_Characters,2 5 9 9 B K,2 5 9 9 B K,0.0,1.0
All_Characters,4 9 7 1 2 W,4 9 7 1 2 W,0.0,1.0
All_Characters,3 6 5 7 2 H,3 6 5 7 2 H,0.0,1.0
All_Characters,5 2 5 4 1 D,5 2 5 4 1 D,0.0,1.0
All_Characters,9 5 5 4 1 A A,9 5 5 4 1 A A,0.0,1.0
All_Characters,4 6 0 0 1 B,4 6 0 0 1 B,0.0,1.0
All_Characters,2 3 0 5 2 B B,2 3 0 5 2 B B,0.0,1.0
All_Characters,4 1 2 3 8 B,4 1 2 3 8 B,0.0,1.0
All_Characters,6 6 3 0 7 R,6 6 3 0 7 R,0.0,1.0
All_Characters,9 9 8 0 5 B B,9 9 8 0 5 B B,0.0,1.0
All_Characters,1 6 9 3 A S,1 6 9 3 A S,0.0,1.0
All_Characters,3 4 7 3 7 A,3 4 7 3 7 A,0.0,1.0
All_Characters,9 2 1 7 3 H,9 2 1 7 3 H,0.0,1.0
All_Characters,9 5 4 5 R S,9 5 4 5 R S,0.0,1.0
All_Characters,7 2 4 0 9 M,7 2 4 0 9 M,0.0,1.0
All_Characters,6 7 3 0 0 D,6 7 3 0 0 D,0.0,1.0
All_Characters,2 8 6 5 R,2 8 6 5 R,0.0,1.0
All_Characters,2 2 5 3 2 B B,2 2 5 3 2 B B,0.0,1.0
All_Characters,5 6 8 1 3 H,5 6 8 1 3 H,0.0,1.0
All_Characters,1 2 2 6 9 B B,1 2 6 9 B B,0.15384615384615385,0.0
All_Characters,1 7 2 3 W W,1 7 2 3 M M,0.18181818181818182,0.0
All_Characters,8 7 4 9 9 S,8 7 4 9 9 B,0.09090909090909091,0.0
All_Characters,8 8 1 5 4 D,8 8 1 5 4 B,0.09090909090909091,0.0
All_Characters,1 7 8 0 1 F,1 7 8 0 1 F,0.0,1.0
All_Characters,7 4 7 8 0 B B,7 4 7 8 0 B B,0.0,1.0
All_Characters,6 2 7 0 L A,6 2 7 0 A,0.18181818181818182,0.0
All_Characters,5 6 7 7 3 D,5 6 7 7 3 D,0.0,1.0
All_Characters,8 1 4 9 7 A,8 1 4 9 7 A,0.0,1.0
All_Characters,5 6 8 1 3 H,5 6 8 1 3 H,0.0,1.0
All_Characters,8 7 9 3 T H,8 7 9 3 T H,0.0,1.0
All_Characters,8 7 8 7 7 W,8 7 8 7 7 W,0.0,1.0
All_Characters,6 1 0 4 D Y,6 1 0 4 D Y,0.0,1.0
All_Characters,2 7 7 4 3 B B,2 7 4 3 B B,0.15384615384615385,0.0
All_Characters,3 9 4 9 7 S,3 9 4 9 7 S,0.0,1.0
All_Characters,8 1 0 7 5 D,8 1 0 7 5 D,0.0,1.0
All_Characters,5 7 6 0 4 B B,5 7 6 0 4 B B,0.0,1.0
All_Characters,4 7 1 7 A Y,4 7 1 7 A Y,0.0,1.0
All_Characters,7 6 2 1 6 R,7 6 2 1 6 R,0.0,1.0
All_Characters,2 8 9 0 6 H,2 8 9 0 6 M,0.09090909090909091,0.0
All_Characters,3 7 3 4 8 H,3 7 3 4 8 H,0.0,1.0
All_Characters,8 8 9 0 1 H,8 8 9 0 1 H,0.0,1.0
All_Characters,8 0 2 0 B D,8 0 2 0 R D,0.09090909090909091,0.0
All_Characters,7 4 3 1 6 H,7 4 3 1 8 H,0.09090909090909091,0.0
All_Characters,4 1 7 5 1 S,4 1 7 5 1 S,0.0,1.0
All_Characters,6 4 9 2 5 B B,6 4 9 2 5 B B,0.0,1.0
All_Characters,2 9 3 1 H D,2 9 3 1 H D,0.0,1.0
All_Characters,1 5 9 7 B W,1 5 9 7 B W,0.0,1.0
All_Characters,5 2 8 4 2 R,5 2 8 4 2 R,0.0,1.0
All_Characters,2 3 6 8 3 A A,2 3 6 8 3 A A,0.0,1.0
All_Characters,2 2 5 3 2 B B,2 2 5 3 2 B B,0.0,1.0
All_Characters,5 9 0 0 T,5 9 0 0 T,0.0,1.0
All_Characters,4 3 4 0 D R,4 3 4 0 D R,0.0,1.0
All_Characters,4 0 2 9 7 W,4 0 2 9 7 W,0.0,1.0
All_Characters,1 3 5 6 0 Y,1 3 5 6 0 Y,0.0,1.0
All_Characters,8 7 9 8 5 M,8 7 9 8 5 M,0.0,1.0
All_Characters,1 2 2 6 B S,1 2 2 6 B S,0.0,1.0
All_Characters,7 2 5 6 D D,7 2 5 6 D D,0.0,1.0
All_Characters,2 9 1 0 1 Y,2 9 1 0 1 Y,0.0,1.0
All_Characters,4 2 4 6 2 A,4 2 4 6 2 A,0.0,1.0
All_Characters,9 6 9 2 R Y,9 6 9 2 R Y,0.0,1.0
All_Characters,3 8 7 0 A D,3 8 7 0 A D,0.0,1.0
All_Characters,8 6 9 2 0 F,8 6 9 3 0,0.2727272727272727,0.0
All_Characters,8 3 7 1 B,8 3 7 1 B,0.0,1.0
All_Characters,3 7 8 6 K B,3 7 8 6 K B,0.0,1.0
All_Characters,6 6 7 3 5 A,6 6 7 3 5 A,0.0,1.0
All_Characters,4 1 3 0 4 R,4 1 3 0 4 R,0.0,1.0
All_Characters,1 3 9 0 1 Y,1 3 9 0 1 Y,0.0,1.0
All_Characters,7 0 9 6 3 M,7 0 9 6 3 M,0.0,1.0
All_Characters,8 9 0 5 M Y,8 9 0 5 U Y,0.09090909090909091,0.0
All_Characters,6 8 4 3 R R,6 8 4 3 R R,0.0,1.0
All_Characters,9 8 2 0 9 R,9 8 2 0 9 R,0.0,1.0
All_Characters,4 3 9 2 2 H,4 3 9 2 2 H,0.0,1.0
All_Characters,2 0 1 6 3 W,2 0 1 6 3 W,0.0,1.0
All_Characters,4 4 9 1 0 A,4 4 9 1 0 A,0.0,1.0
All_Characters,4 6 7 6 3 Y,4 6 7 6 3 Y,0.0,1.0
All_Characters,5 2 8 0 T,5 2 8 0 T,0.0,1.0
All_Characters,4 7 4 8 2 A A,4 7 4 8 2 A A,0.0,1.0
All_Characters,2 9 0 8 1 W,2 9 0 8 1 W,0.0,1.0
All_Characters,7 5 0 1 2 M,7 5 0 1 2 M,0.0,1.0
All_Characters,4 9 D A,4 4 9 B,0.42857142857142855,0.0
All_Characters,4 9 6 4 8 B B,4 9 6 4 8 B B,0.0,1.0
All_Characters,7 3 9 3 6 Y,7 3 9 3 8 Y,0.09090909090909091,0.0
All_Characters,3 3 5 1 D A,6 6 5 1 D A,0.18181818181818182,0.0
All_Characters,6 7 9 0 1 B,6 7 9 0 1 B,0.0,1.0
All_Characters,4 3 8 9 0 S,4 3 8 9 0 S,0.0,1.0
All_Characters,5 9 2 4 M W,5 9 2 4 M W,0.0,1.0
All_Characters,5 2 0 5 1 B,5 2 0 5 1 B,0.0,1.0
All_Characters,7 9 7 6 8,7 9 7 6 8,0.0,1.0
All_Characters,9 4 3 5 8 B B,9 4 3 5 8 B B,0.0,1.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B B,0.0,1.0
All_Characters,4 3 9 2 2 H,4 3 9 2 2 H,0.0,1.0
All_Characters,Average,Average,0.023633773633773635,0.85
Digits,26452,26452,0.0,1.0
Digits,33756,33756,0.0,1.0
Digits,35615,35615,0.0,1.0
Digits,9625,9625,0.0,1.0
Digits,5982,5982,0.0,1.0
Digits,62013,62013,0.0,1.0
Digits,77370,77370,0.0,1.0
Digits,9434,9434,0.0,1.0
Digits,36552,36552,0.0,1.0
Digits,5242,5242,0.0,1.0
Digits,58972,58972,0.0,1.0
Digits,13105,13105,0.0,1.0
Digits,86900,86900,0.0,1.0
Digits,6901,6901,0.0,1.0
Digits,93855,93855,0.0,1.0
Digits,33965,33965,0.0,1.0
Digits,64375,64375,0.0,1.0
Digits,98265,98265,0.0,1.0
Digits,54393,54393,0.0,1.0
Digits,50318,50318,0.0,1.0
Digits,8073,8073,0.0,1.0
Digits,48921,48921,0.0,1.0
Digits,54463,54463,0.0,1.0
Digits,16497,16497,0.0,1.0
Digits,55597,55597,0.0,1.0
Digits,32911,32911,0.0,1.0
Digits,3524,3524,0.0,1.0
Digits,78827,78827,0.0,1.0
Digits,88439,88439,0.0,1.0
Digits,35218,35218,0.0,1.0
Digits,6684,6684,0.0,1.0
Digits,13747,13742,0.2,0.0
Digits,18741,18741,0.0,1.0
Digits,55306,55306,0.0,1.0
Digits,65217,65217,0.0,1.0
Digits,70291,70291,0.0,1.0
Digits,23011,23011,0.0,1.0
Digits,17682,17682,0.0,1.0
Digits,52755,52755,0.0,1.0
Digits,56670,56670,0.0,1.0
Digits,62353,62353,0.0,1.0
Digits,6684,6684,0.0,1.0
Digits,97093,97093,0.0,1.0
Digits,6357,6357,0.0,1.0
Digits,71322,71377,0.4,0.0
Digits,5823,5823,0.0,1.0
Digits,57554,54954,0.4,0.0
Digits,45695,45695,0.0,1.0
Digits,5675,5675,0.0,1.0
Digits,27369,27369,0.0,1.0
Digits,57099,57099,0.0,1.0
Digits,95477,95477,0.0,1.0
Digits,5258,5258,0.0,1.0
Digits,85187,85187,0.0,1.0
Digits,86287,86287,0.0,1.0
Digits,7513,7513,0.0,1.0
Digits,69614,69614,0.0,1.0
Digits,41319,41319,0.0,1.0
Digits,89543,89543,0.0,1.0
Digits,44828,44828,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,37905,37905,0.0,1.0
Digits,2502,2502,0.0,1.0
Digits,49008,49008,0.0,1.0
Digits,67674,67674,0.0,1.0
Digits,87693,87693,0.0,1.0
Digits,87796,87796,0.0,1.0
Digits,12253,1258,0.4,0.0
Digits,83278,83278,0.0,1.0
Digits,93234,93234,0.0,1.0
Digits,80478,80478,0.0,1.0
Digits,47309,47309,0.0,1.0
Digits,36304,36304,0.0,1.0
Digits,82540,82540,0.0,1.0
Digits,87985,87985,0.0,1.0
Digits,6207,6707,0.25,0.0
Digits,98631,98631,0.0,1.0
Digits,91530,91530,0.0,1.0
Digits,86900,86900,0.0,1.0
Digits,62007,62007,0.0,1.0
Digits,275,2445,0.6666666666666666,0.0
Digits,80610,80610,0.0,1.0
Digits,6586,6586,0.0,1.0
Digits,17113,17113,0.0,1.0
Digits,48783,48783,0.0,1.0
Digits,58438,58438,0.0,1.0
Digits,21277,21277,0.0,1.0
Digits,87404,87404,0.0,1.0
Digits,79948,79948,0.0,1.0
Digits,62253,62253,0.0,1.0
Digits,73671,73671,0.0,1.0
Digits,25616,2516,0.2,0.0
Digits,48783,48783,0.0,1.0
Digits,58536,58536,0.0,1.0
Digits,55262,55262,0.0,1.0
Digits,1629,1629,0.0,1.0
Digits,43547,43547,0.0,1.0
Digits,73807,73807,0.0,1.0
Digits,4396,4396,0.0,1.0
Digits,61786,61786,0.0,1.0
Digits,67423,67423,0.0,1.0
Digits,58536,58536,0.0,1.0
Digits,96564,96564,0.0,1.0
Digits,81697,81697,0.0,1.0
Digits,70327,70327,0.0,1.0
Digits,83656,83656,0.0,1.0
Digits,80663,80663,0.0,1.0
Digits,13225,13225,0.0,1.0
Digits,75498,75498,0.0,1.0
Digits,42107,42107,0.0,1.0
Digits,43467,43467,0.0,1.0
Digits,30579,30679,0.2,0.0
Digits,14675,1675,0.2,0.0
Digits,38019,38019,0.0,1.0
Digits,61982,61982,0.0,1.0
Digits,14319,14319,0.0,1.0
Digits,52624,52624,0.0,1.0
Digits,27561,27561,0.0,1.0
Digits,45425,45425,0.0,1.0
Digits,24365,24365,0.0,1.0
Digits,56540,56540,0.0,1.0
Digits,9502,9502,0.0,1.0
Digits,73744,73744,0.0,1.0
Digits,53733,53733,0.0,1.0
Digits,23629,23629,0.0,1.0
Digits,64680,64680,0.0,1.0
Digits,41849,41849,0.0,1.0
Digits,36698,36698,0.0,1.0
Digits,83656,83656,0.0,1.0
Digits,78827,78827,0.0,1.0
Digits,76902,76902,0.0,1.0
