Type,Label,Prediction,CER,Accuracy
All_Characters,9763DR,9703DR,0.16666666666666666,0.0
All_Characters,18567S,18567S,0.0,1.0
All_Characters,1490DY,1490DY,0.0,1.0
All_Characters,33022BB,33022BB,0.0,1.0
All_Characters,73807BB,73807BB,0.0,1.0
All_Characters,35218D,35218D,0.0,1.0
All_Characters,77304M,77304M,0.0,1.0
All_Characters,10488S,18498S,0.3333333333333333,0.0
All_Characters,55254H,55254H,0.0,1.0
All_Characters,2264BD,2264BD,0.0,1.0
All_Characters,43922H,43922H,0.0,1.0
All_Characters,87319R,87319R,0.0,1.0
All_Characters,2044AW,2044AW,0.0,1.0
All_Characters,6712B,6712B,0.0,1.0
All_Characters,75406R,75406R,0.0,1.0
All_Characters,32532M,32532M,0.0,1.0
All_Characters,10798M,10798M,0.0,1.0
All_Characters,54568BB,54568BB,0.0,1.0
All_Characters,12253M,12250M,0.16666666666666666,0.0
All_Characters,80206BB,80206BB,0.0,1.0
All_Characters,3645BY,3645BY,0.0,1.0
All_Characters,3870AD,3870AD,0.0,1.0
All_Characters,4826BW,4826BW,0.0,1.0
All_Characters,89074D,89074D,0.0,1.0
All_Characters,48461W,48461W,0.0,1.0
All_Characters,70159M,70159M,0.0,1.0
All_Characters,678R,678R,0.0,1.0
All_Characters,8239T,8239Y,0.2,0.0
All_Characters,14319W,14319W,0.0,1.0
All_Characters,6187HS,6187HS,0.0,1.0
All_Characters,52350R,52350R,0.0,1.0
All_Characters,7112DD,7112DD,0.0,1.0
All_Characters,80478D,80478D,0.0,1.0
All_Characters,75759S,75759S,0.0,1.0
All_Characters,6142DR,6142DR,0.0,1.0
All_Characters,63259D,63259D,0.0,1.0
All_Characters,58299AA,58299AA,0.0,1.0
All_Characters,92173H,92173H,0.0,1.0
All_Characters,61987Y,61987Y,0.0,1.0
All_Characters,7232RW,7232RW,0.0,1.0
All_Characters,98039H,98039H,0.0,1.0
All_Characters,28152Y,28152Y,0.0,1.0
All_Characters,9656TH,9656TH,0.0,1.0
All_Characters,96016A,96016A,0.0,1.0
All_Characters,7090MM,7090MM,0.0,1.0
All_Characters,58438AA,58438AA,0.0,1.0
All_Characters,65287B,65287B,0.0,1.0
All_Characters,85207H,85207H,0.0,1.0
All_Characters,99163S,S39163B,0.5,0.0
All_Characters,9014KB,9014KB,0.0,1.0
All_Characters,63879H,63879H,0.0,1.0
All_Characters,65194S,65194S,0.0,1.0
All_Characters,1205BM,1205BM,0.0,1.0
All_Characters,63706M,63706M,0.0,1.0
All_Characters,67912A,67912A,0.0,1.0
All_Characters,78276H,78276H,0.0,1.0
All_Characters,67552W,67552W,0.0,1.0
All_Characters,44793BB,44793BB,0.0,1.0
All_Characters,16972S,16972S,0.0,1.0
All_Characters,47178A,47178A,0.0,1.0
All_Characters,30149M,30149M,0.0,1.0
All_Characters,90964B,1964B,0.3333333333333333,0.0
All_Characters,61987Y,6989,0.5,0.0
All_Characters,75759S,75759S,0.0,1.0
All_Characters,9062BY,9062BY,0.0,1.0
All_Characters,53422D,53422D,0.0,1.0
All_Characters,8071TH,8071R,0.3333333333333333,0.0
All_Characters,53733BB,53733BB,0.0,1.0
All_Characters,33760AA,33760AA,0.0,1.0
All_Characters,26979AA,96090M,0.7142857142857143,0.0
All_Characters,4782HY,4782HY,0.0,1.0
All_Characters,2850AB,2850AB,0.0,1.0
All_Characters,31833BB,31833BB,0.0,1.0
All_Characters,33743D,33743D,0.0,1.0
All_Characters,38070AA,438090AA,0.2857142857142857,0.0
All_Characters,54614B,54614B,0.0,1.0
All_Characters,47490AA,47490AA,0.0,1.0
All_Characters,12550BB,12550RB,0.14285714285714285,0.0
All_Characters,21737R,21737R,0.0,1.0
All_Characters,59468Y,59468Y,0.0,1.0
All_Characters,40507R,40507R,0.0,1.0
All_Characters,44358BB,44358BB,0.0,1.0
All_Characters,72145B,2145B,0.16666666666666666,0.0
All_Characters,43800AA,43800AA,0.0,1.0
All_Characters,1490DY,1490DY,0.0,1.0
All_Characters,2204RR,2204RR,0.0,1.0
All_Characters,91655S,91655S,0.0,1.0
All_Characters,58299BB,58299BB,0.0,1.0
All_Characters,51603BB,51603BB,0.0,1.0
All_Characters,76029H,76029H,0.0,1.0
All_Characters,15612M,15612M,0.0,1.0
All_Characters,70478R,70478R,0.0,1.0
All_Characters,12960D,12960D,0.0,1.0
All_Characters,96551R,96551R,0.0,1.0
All_Characters,67736A,67736A,0.0,1.0
All_Characters,41947A,49094A,0.5,0.0
All_Characters,81625R,81625R,0.0,1.0
All_Characters,36139AA,36139AA,0.0,1.0
All_Characters,14300BB,14300BB,0.0,1.0
All_Characters,31904BB,31904BB,0.0,1.0
All_Characters,4241T,4241T,0.0,1.0
All_Characters,44160S,44160R,0.16666666666666666,0.0
All_Characters,44160S,44160S,0.0,1.0
All_Characters,47556S,47556S,0.0,1.0
All_Characters,66956AA,66956AA,0.0,1.0
All_Characters,28218H,28218H,0.0,1.0
All_Characters,8791AA,8791AA,0.0,1.0
All_Characters,56308AA,56308AA,0.0,1.0
All_Characters,37569W,37569M,0.16666666666666666,0.0
All_Characters,7115BY,7115BY,0.0,1.0
All_Characters,53042R,53042R,0.0,1.0
All_Characters,76598BB,76598BB,0.0,1.0
All_Characters,66307R,66307R,0.0,1.0
All_Characters,96746Y,96746Y,0.0,1.0
All_Characters,2689BD,2689BD,0.0,1.0
All_Characters,87693AA,87693AA,0.0,1.0
All_Characters,21737R,21737R,0.0,1.0
All_Characters,22213Y,22213Y,0.0,1.0
All_Characters,87496M,87496M,0.0,1.0
All_Characters,13560Y,26660Y,0.5,0.0
All_Characters,63158W,63158W,0.0,1.0
All_Characters,35382S,35382S,0.0,1.0
All_Characters,81006Y,81006Y,0.0,1.0
All_Characters,56899Y,56899Y,0.0,1.0
All_Characters,65217R,65217R,0.0,1.0
All_Characters,4428A,4428A,0.0,1.0
All_Characters,41949R,41949R,0.0,1.0
All_Characters,94358BB,94358BB,0.0,1.0
All_Characters,36387BB,36387BB,0.0,1.0
All_Characters,89407BB,89407BB,0.0,1.0
All_Characters,94005S,94005S,0.0,1.0
All_Characters,66630Y,66630Y,0.0,1.0
All_Characters,78358M,78358M,0.0,1.0
All_Characters,71492H,11992R,0.5,0.0
All_Characters,24579BB,24579BB,0.0,1.0
All_Characters,29728S,29728S,0.0,1.0
All_Characters,275RK,275RK,0.0,1.0
All_Characters,33756R,33756R,0.0,1.0
All_Characters,85389S,85389S,0.0,1.0
All_Characters,80478D,80478D,0.0,1.0
All_Characters,57683M,57683M,0.0,1.0
All_Characters,78276H,78276H,0.0,1.0
All_Characters,42941AA,42941AA,0.0,1.0
All_Characters,3870AD,3870AD,0.0,1.0
All_Characters,60724BB,60724BB,0.0,1.0
All_Characters,83402H,83402H,0.0,1.0
All_Characters,58438AA,58438AA,0.0,1.0
All_Characters,3850H,3850H,0.0,1.0
All_Characters,Average,Average,0.0347,0.88
Digits,9062,9062,0.0,1.0
Digits,92212,92212,0.0,1.0
Digits,42640,49640,0.2,0.0
Digits,16316,16316,0.0,1.0
Digits,16909,16909,0.0,1.0
Digits,61987,61987,0.0,1.0
Digits,26606,26606,0.0,1.0
Digits,5769,5769,0.0,1.0
Digits,9285,9285,0.0,1.0
Digits,33756,33756,0.0,1.0
Digits,4580,4580,0.0,1.0
Digits,2850,2850,0.0,1.0
Digits,26979,26979,0.0,1.0
Digits,85179,85179,0.0,1.0
Digits,8020,8020,0.0,1.0
Digits,9664,9664,0.0,1.0
Digits,81430,81430,0.0,1.0
Digits,72809,72809,0.0,1.0
Digits,53422,53422,0.0,1.0
Digits,30579,30579,0.0,1.0
Digits,20373,20373,0.0,1.0
Digits,65287,65287,0.0,1.0
Digits,7890,4890,0.25,0.0
Digits,1368,1368,0.0,1.0
Digits,91052,91052,0.0,1.0
Digits,84964,84964,0.0,1.0
Digits,56195,56195,0.0,1.0
Digits,42648,42648,0.0,1.0
Digits,63706,63706,0.0,1.0
Digits,14247,14247,0.0,1.0
Digits,2502,2502,0.0,1.0
Digits,62123,62123,0.0,1.0
Digits,99805,99805,0.0,1.0
Digits,75759,75759,0.0,1.0
Digits,66862,66862,0.0,1.0
Digits,4525,4525,0.0,1.0
Digits,60473,60473,0.0,1.0
Digits,74135,74135,0.0,1.0
Digits,2850,2850,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,9328,9328,0.0,1.0
Digits,81430,81430,0.0,1.0
Digits,2205,20361,1.0,0.0
Digits,60591,60591,0.0,1.0
Digits,28152,28152,0.0,1.0
Digits,43694,43694,0.0,1.0
Digits,88079,88079,0.0,1.0
Digits,77572,77572,0.0,1.0
Digits,63879,63879,0.0,1.0
Digits,50234,50234,0.0,1.0
Digits,22616,22616,0.0,1.0
Digits,73092,73092,0.0,1.0
Digits,64205,64205,0.0,1.0
Digits,8239,8239,0.0,1.0
Digits,77830,7830,0.2,0.0
Digits,16059,16059,0.0,1.0
Digits,56393,56393,0.0,1.0
Digits,5982,5982,0.0,1.0
Digits,63706,63706,0.0,1.0
Digits,97800,97800,0.0,1.0
Digits,791,791,0.0,1.0
Digits,63842,63842,0.0,1.0
Digits,61456,61456,0.0,1.0
Digits,66025,66025,0.0,1.0
Digits,78068,78068,0.0,1.0
Digits,93980,93980,0.0,1.0
Digits,4905,3915,0.5,0.0
Digits,56308,56308,0.0,1.0
Digits,99533,99533,0.0,1.0
Digits,21869,21869,0.0,1.0
Digits,38897,38897,0.0,1.0
Digits,72145,72145,0.0,1.0
Digits,8791,8791,0.0,1.0
Digits,28218,28218,0.0,1.0
Digits,28218,28218,0.0,1.0
Digits,66050,66130,0.4,0.0
Digits,15152,15152,0.0,1.0
Digits,41947,41947,0.0,1.0
Digits,31824,31824,0.0,1.0
Digits,98366,98366,0.0,1.0
Digits,850,850,0.0,1.0
Digits,34917,34917,0.0,1.0
Digits,78879,78879,0.0,1.0
Digits,78047,78047,0.0,1.0
Digits,8815,8815,0.0,1.0
Digits,76029,76029,0.0,1.0
Digits,65034,65034,0.0,1.0
Digits,81625,81625,0.0,1.0
Digits,2523,2523,0.0,1.0
Digits,57265,57265,0.0,1.0
Digits,65366,65366,0.0,1.0
Digits,41563,41563,0.0,1.0
Digits,28906,28906,0.0,1.0
Digits,3286,3286,0.0,1.0
Digits,86508,86508,0.0,1.0
Digits,12819,12819,0.0,1.0
Digits,28390,28390,0.0,1.0
Digits,97800,97800,0.0,1.0
Digits,12232,12232,0.0,1.0
Digits,92173,92173,0.0,1.0
Digits,62149,62149,0.0,1.0
Digits,14910,14910,0.0,1.0
Digits,43157,43157,0.0,1.0
Digits,6149,6149,0.0,1.0
Digits,71713,71713,0.0,1.0
Digits,75009,75009,0.0,1.0
Digits,69209,69209,0.0,1.0
Digits,56566,56566,0.0,1.0
Digits,49756,49756,0.0,1.0
Digits,7810,7810,0.0,1.0
Digits,50079,50079,0.0,1.0
Digits,47490,47490,0.0,1.0
Digits,39035,39035,0.0,1.0
Digits,2599,2599,0.0,1.0
Digits,12960,12960,0.0,1.0
Digits,8815,8815,0.0,1.0
Digits,27570,27570,0.0,1.0
Digits,7734,7734,0.0,1.0
Digits,13644,13644,0.0,1.0
Digits,65366,65366,0.0,1.0
Digits,59468,59468,0.0,1.0
Digits,74257,74257,0.0,1.0
Digits,21737,21737,0.0,1.0
Digits,44861,44861,0.0,1.0
Digits,20239,20239,0.0,1.0
Digits,62353,62353,0.0,1.0
Digits,20563,20563,0.0,1.0
Digits,62367,62367,0.0,1.0
Digits,6684,6684,0.0,1.0
