Type,Label,Prediction,CER,Accuracy
All_Characters,1 2 9 6 0 D,1296030,0.5454545454545454,0.0
All_Characters,8 8 1 5 H H,EUSB0,1.0,0.0
All_Characters,2 7 5 7 0 W,4570R0L2,0.8181818181818182,0.0
All_Characters,7 7 3 4 Y B,773470L,0.6363636363636364,0.0
All_Characters,1 3 6 4 4 B,136440L,0.5454545454545454,0.0
All_Characters,6 5 3 6 6 B,653660u,0.5454545454545454,0.0
All_Characters,5 9 4 6 8 Y,6467-,0.8181818181818182,0.0
All_Characters,7 4 2 5 7 R,1E,1.0,0.0
All_Characters,2 1 7 3 7 R,-,1.0,0.0
All_Characters,4 4 8 6 1 R,448612,0.5454545454545454,0.0
All_Characters,2 0 2 3 9 A,20239,0.5454545454545454,0.0
All_Characters,6 2 3 5 3 A A,62653H1AL,0.6923076923076923,0.0
All_Characters,2 0 5 6 3 D,205638,0.5454545454545454,0.0
All_Characters,6 2 3 6 7 M,U,1.0,0.0
All_Characters,6 6 8 4 A S,0043392,0.9090909090909091,0.0
All_Characters,4 0 3 6 8 B,TER,1.0,0.0
All_Characters,4 0 3 6 8 B,TER,1.0,0.0
All_Characters,7 6 0 2 4 B B,7602437,0.6153846153846154,0.0
All_Characters,2 0 3 7 Y B,70377T0LE,0.7272727272727273,0.0
All_Characters,1 2 6 9 2 S,12692,0.5454545454545454,0.0
All_Characters,6 1 9 8 2 H,61982,0.5454545454545454,0.0
All_Characters,2 9 7 2 8 S,29728BL,0.5454545454545454,0.0
All_Characters,5 7 6 3 2 A,576328LA,0.5454545454545454,0.0
All_Characters,6 1 6 3 B H,61635,0.6363636363636364,0.0
All_Characters,5 1 8 5 4 M,5185400,0.5454545454545454,0.0
All_Characters,5 2 4 6 T H,1524EH5L2,0.8181818181818182,0.0
All_Characters,8 0 7 6 1 W,807619L.e,0.7272727272727273,0.0
All_Characters,3 1 1 T,Ne,1.0,0.0
All_Characters,3 5 8 0 7 A A,35807002,0.6153846153846154,0.0
All_Characters,9 3 6 4 8 B B,93648E,0.6153846153846154,0.0
All_Characters,6 0 7 9 0 W,60790,0.5454545454545454,0.0
All_Characters,6 0 8 2 5 A,60825ABL,0.6363636363636364,0.0
All_Characters,5 4 6 3 3 B B,648325,0.8461538461538461,0.0
All_Characters,5 7 4 6 5 A A,57465A9L,0.5384615384615384,0.0
All_Characters,8 8 1 9 8 S,8819823,0.5454545454545454,0.0
All_Characters,3 8 7 8 B W,387824,0.6363636363636364,0.0
All_Characters,6 7 4 2 3 B B,674235E,0.6153846153846154,0.0
All_Characters,2 2 2 4 8 R,228,0.7272727272727273,0.0
All_Characters,9 9 5 5 1 W,ASIEE,1.0,0.0
All_Characters,9 8 9 3 7 M,98937,0.5454545454545454,0.0
All_Characters,3 2 8 6 D R,3286182,0.6363636363636364,0.0
All_Characters,6 7 2 2 D Y,672259,0.6363636363636364,0.0
All_Characters,1 3 5 9 A,1359,0.5555555555555556,0.0
All_Characters,5 2 7 1 7 A A,srng,1.0,0.0
All_Characters,6 4 7 7 8 B B,6477858,0.6153846153846154,0.0
All_Characters,5 3 2 1 3 B B,53213:5,0.6153846153846154,0.0
All_Characters,9 9 1 9 A W,ER,1.0,0.0
All_Characters,3 2 8 2 7 W,3282764,0.5454545454545454,0.0
All_Characters,4 0 2 9 7 W,40297,0.5454545454545454,0.0
All_Characters,4 6 3 1 2 H,4631250La2,0.8181818181818182,0.0
All_Characters,4 8 9 2 1 W,489216L2,0.6363636363636364,0.0
All_Characters,1 1 4 7 8 Y,11478-902,0.7272727272727273,0.0
All_Characters,1 3 0 9 7 R,13097,0.5454545454545454,0.0
All_Characters,9 0 9 6 4 B,7OD64EBLLE,1.0,0.0
All_Characters,8 8 8 6 0 M,888605,0.5454545454545454,0.0
All_Characters,6 3 0 7 9 M,68079,0.6363636363636364,0.0
All_Characters,4 0 3 6 8 B,me,1.0,0.0
All_Characters,3 9 3 5 7 D,39357B9,0.5454545454545454,0.0
All_Characters,9 5 5 8 7 M,955874L,0.5454545454545454,0.0
All_Characters,5 5 3 6 6 H,55466EDLA,0.7272727272727273,0.0
All_Characters,5 8 2 3 S S,MX0a,1.0,0.0
All_Characters,7 4 9 0 2 A,74902,0.5454545454545454,0.0
All_Characters,5 9 5 0 8 H,DHREO,1.0,0.0
All_Characters,4 8 9 4 0 A,/,1.0,0.0
All_Characters,3 2 2 2 0 B B,32220-,0.6153846153846154,0.0
All_Characters,5 3 4 4 4 B B,53444-0L2,0.6153846153846154,0.0
All_Characters,6 0 7 9 0 W,60790,0.5454545454545454,0.0
All_Characters,2 7 7 0 9 Y,27709,0.5454545454545454,0.0
All_Characters,3 4 2 0 R S,3420:20L,0.6363636363636364,0.0
All_Characters,8 8 7 2 B R,100726E9,0.8181818181818182,0.0
All_Characters,1 6 5 2 H R,16527E6L,0.6363636363636364,0.0
All_Characters,9 7 4 5 8 S,B7L5S,0.7272727272727273,0.0
All_Characters,5 7 9 2 3 B,57923,0.5454545454545454,0.0
All_Characters,1 3 5 9 A,Re,1.0,0.0
All_Characters,1 7 9 5 3 B,17953,0.5454545454545454,0.0
All_Characters,1 9 3 4 5 R,193450L2,0.6363636363636364,0.0
All_Characters,9 9 2 1 4 S,M2nEDES,0.8181818181818182,0.0
All_Characters,2 0 3 4 5 M,2034554,0.5454545454545454,0.0
All_Characters,1 8 3 7 7 D,Ke,1.0,0.0
All_Characters,1 8 4 8 8 S,18488EEL,0.6363636363636364,0.0
All_Characters,9 1 1 1 8 B B,9111855bL.2,0.7692307692307693,0.0
All_Characters,9 3 1 4 M Y,93148C0LA,0.7272727272727273,0.0
All_Characters,4 7 8 2 H Y,478290,0.6363636363636364,0.0
All_Characters,6 2 7 8 4 S,62784276,0.6363636363636364,0.0
All_Characters,2 9 0 6 0,URTA,1.0,0.0
All_Characters,8 9 7 0 3 R,89703,0.5454545454545454,0.0
All_Characters,6 0 4 2 3 R,60423,0.5454545454545454,0.0
All_Characters,7 0 2 2 T H,70221FHPLE,0.7272727272727273,0.0
All_Characters,2 6 4 5 2 D,-,1.0,0.0
All_Characters,4 0 6 3 0 W,40630F9L4,0.7272727272727273,0.0
All_Characters,5 9 7 3 Y,59733L2,0.5555555555555556,0.0
All_Characters,3 8 3 4 0 B,Res,1.0,0.0
All_Characters,2 3 0 1 1 B B,RmAPFOug,1.0,0.0
All_Characters,8 1 1 2 4 B B,81124,0.6153846153846154,0.0
All_Characters,8 2 5 7 0 B B,82570.5,0.6153846153846154,0.0
All_Characters,4 7 0 2 7 M,470270La2,0.7272727272727273,0.0
All_Characters,8 3 2 5 M M,69750000,0.9090909090909091,0.0
All_Characters,6 0 5 6 8 A,260561,0.7272727272727273,0.0
All_Characters,7 8 7 4 2 S,ETLDEEED,1.0,0.0
All_Characters,2 3 0 5 2 B B,2505260,0.6923076923076923,0.0
All_Characters,6 6 4 3 1 A A,66431A4,0.5384615384615384,0.0
All_Characters,1 7 3 7 B H,173754,0.6363636363636364,0.0
All_Characters,8 2 6 2 8 D,82628,0.5454545454545454,0.0
All_Characters,9 4 1 2 A B,002XA,0.8181818181818182,0.0
All_Characters,8 1 2 2 7 D,028,0.9090909090909091,0.0
All_Characters,7 0 5 8 0 A,70580070L-2,0.8181818181818182,0.0
All_Characters,2 7 5 R K,275F7LE,0.6666666666666666,0.0
All_Characters,7 9 5 8 M M,79586,0.6363636363636364,0.0
All_Characters,3 8 0 5 8 A A,3805811,0.6153846153846154,0.0
All_Characters,7 3 7 4 4 B,73744,0.5454545454545454,0.0
All_Characters,3 7 9 0 5 A A,379050L2,0.6153846153846154,0.0
All_Characters,1 8 3 7 7 D,18377362,0.6363636363636364,0.0
All_Characters,2 2 1 2 8 B B,2242355,0.7692307692307693,0.0
All_Characters,9 7 0 9 3 B,97093,0.5454545454545454,0.0
All_Characters,9 5 8 Y Y,R,1.0,0.0
All_Characters,5 1 1 6 7 W,6169,0.8181818181818182,0.0
All_Characters,4 7 1 6 8 H,0E00,1.0,0.0
All_Characters,9 8 6 3 1 B,986310L4,0.6363636363636364,0.0
All_Characters,4 2 1 0 7 A,421070L2,0.6363636363636364,0.0
All_Characters,7 3 5 6 S,73564,0.5555555555555556,0.0
All_Characters,3 6 3 0 4 B,N,1.0,0.0
All_Characters,8 3 7 1 B,-,1.0,0.0
All_Characters,8 9 7 0 3 R,897032,0.5454545454545454,0.0
All_Characters,5 9 0 0 2 B B,59002556,0.6153846153846154,0.0
All_Characters,1 9 9 8 6 D,199863-,0.5454545454545454,0.0
All_Characters,2 6 4 5 2 D,NE,1.0,0.0
All_Characters,7 0 2 2 T H,7022FH9L.E,0.7272727272727273,0.0
All_Characters,8 5 3 9 2 R,85092702,0.7272727272727273,0.0
All_Characters,4 9 7 6 1 W,49761,0.5454545454545454,0.0
All_Characters,8 8 9 0 1 H,85,0.9090909090909091,0.0
All_Characters,7 0 3 2 7 B,70327,0.5454545454545454,0.0
All_Characters,8 0 6 6 3 D,80663E13-,0.6363636363636364,0.0
All_Characters,4 3 9 6 H R,DRA,1.0,0.0
All_Characters,7 0 0 6 M,70066794,0.6666666666666666,0.0
All_Characters,5 1 7 3 1 B,5178152,0.6363636363636364,0.0
All_Characters,4 4 3 0 1 B,64301F0L2,0.8181818181818182,0.0
All_Characters,1 9 1 8 H Y,EDLE4,1.0,0.0
All_Characters,8 4 2 3 7 B,84237F9L,0.6363636363636364,0.0
All_Characters,1 8 7 2 7 B B,1872758,0.6153846153846154,0.0
All_Characters,2 5 9 9 1 H,125991190,0.6363636363636364,0.0
All_Characters,3 7 8 6 K B,37862E4,0.6363636363636364,0.0
All_Characters,5 8 2 0 2 M,582029L,0.5454545454545454,0.0
All_Characters,1 4 3 1 9 W,LOUAEE,1.0,0.0
All_Characters,3 8 0 5 8 A A,38058A9LE,0.6153846153846154,0.0
All_Characters,9 9 4 7 9 A A,09479BL2,0.6923076923076923,0.0
All_Characters,2 8 7 8 6 B B,287865,0.6153846153846154,0.0
All_Characters,3 3 2 6 A A,3826A,0.6363636363636364,0.0
All_Characters,4 2 8 6 6 W,428661,0.5454545454545454,0.0
All_Characters,7 5 2 1 T,B,1.0,0.0
All_Characters,1 1 6 7 8 R,me,1.0,0.0
All_Characters,9 2 0 9 B R,9209EE0L.2,0.8181818181818182,0.0
All_Characters,5 7 9 9 0 A A,57990,0.6153846153846154,0.0
All_Characters,9 4 1 0 R M,9410520L,0.6363636363636364,0.0
All_Characters,7 6 7 3 9 M,76739BLA2,0.7272727272727273,0.0
All_Characters,7 6 2 8 0 Y,TCRE,1.0,0.0
All_Characters,7 5 0 1 2 M,780020,0.7272727272727273,0.0
All_Characters,9 8 6 5 5 S,9865526LE,0.6363636363636364,0.0
All_Characters,4 6 8 W,E,1.0,0.0
All_Characters,1 8 0 1 6 D,NRUIDBSS,1.0,0.0
All_Characters,8 8 0 6 A B,-,1.0,0.0
All_Characters,8 6 7 3 Y Y,8673396,0.6363636363636364,0.0
All_Characters,6 2 2 8 3 B B,62203E3,0.6923076923076923,0.0
All_Characters,1 2 2 6 B S,12265,0.6363636363636364,0.0
All_Characters,7 8 1 7 3 Y,D8OOLA,0.9090909090909091,0.0
All_Characters,2 1 2 9 D R,EER,0.9090909090909091,0.0
All_Characters,8 4 3 9 W W,84399,0.6363636363636364,0.0
All_Characters,6 0 2 3 5 A A,602351,0.6153846153846154,0.0
All_Characters,7 8 8 2 7 D,788271R10LE,0.8181818181818182,0.0
All_Characters,9 8 4 0 9 A A,9840911,0.6153846153846154,0.0
All_Characters,4 9 0 9 A W,49097BL2,0.6363636363636364,0.0
All_Characters,3 7 3 8 3 W,167383EL,0.6363636363636364,0.0
All_Characters,8 7 9 6 9 B,3790690L2,0.7272727272727273,0.0
All_Characters,4 8 4 6 1 W,48461,0.5454545454545454,0.0
All_Characters,5 4 1 3 S S,5413-270L,0.7272727272727273,0.0
All_Characters,1 4 6 7 5 Y,RE,1.0,0.0
All_Characters,6 2 0 1 3 W,620130,0.5454545454545454,0.0
All_Characters,8 1 0 T A,8107E6,0.6666666666666666,0.0
All_Characters,5 8 6 8 4 B B,58684EEBL.2,0.6923076923076923,0.0
All_Characters,8 0 2 0 6 B B,802065E4,0.6153846153846154,0.0
All_Characters,6 9 1 6 3 D,691630L,0.5454545454545454,0.0
All_Characters,2 7 6 0 3 B,REOBREL,1.0,0.0
All_Characters,6 5 6 0 T,EEEE,1.0,0.0
All_Characters,7 6 2 1 6 R,762162,0.5454545454545454,0.0
All_Characters,2 2 0 6 9 W,22069-002,0.7272727272727273,0.0
All_Characters,1 1 8 1 4 B B,DAGLRE,1.0,0.0
All_Characters,4 6 8 W,4680,0.5714285714285714,0.0
All_Characters,3 9 8 7 8 H,39878-,0.5454545454545454,0.0
All_Characters,2 5 6 9 6 H,25696a2,0.5454545454545454,0.0
All_Characters,6 5 0 6 9 D,65069,0.5454545454545454,0.0
All_Characters,6 0 0 0 4 W,60004TGLEZ,0.7272727272727273,0.0
All_Characters,3 3 6 1 7 B B,386176EL,0.6923076923076923,0.0
All_Characters,2 5 1 1 9 R,2511920L,0.6363636363636364,0.0
All_Characters,7 8 1 7 3 Y,78173BL,0.5454545454545454,0.0
All_Characters,8 1 7 4 D D,8174680Las,0.8181818181818182,0.0
All_Characters,4 3 9 1 5 M,430150L,0.6363636363636364,0.0
All_Characters,1 9 3 0 3 A,19303,0.5454545454545454,0.0
All_Characters,6 5 9 3 6 S,65936,0.5454545454545454,0.0
All_Characters,1 2 7 4 5 H,02745,0.6363636363636364,0.0
All_Characters,2 4 8 0 6 Y,0480684L,0.7272727272727273,0.0
All_Characters,6 2 5 8 5 R,E,1.0,0.0
All_Characters,8 2 5 8 8 W,050,0.9090909090909091,0.0
All_Characters,6 8 4 3 R R,RPREE,0.9090909090909091,0.0
All_Characters,9 8 0 4 A M,9804A,0.5454545454545454,0.0
All_Characters,2 6 1 8 K,261820,0.5555555555555556,0.0
All_Characters,6 6 6 H Y,666BLas,0.6666666666666666,0.0
All_Characters,7 3 7 0 2 S,RRZ,1.0,0.0
All_Characters,8 7 5 8 9 Y,87589BL.E,0.7272727272727273,0.0
All_Characters,5 8 2 3 S S,5823-26L,0.6363636363636364,0.0
All_Characters,5 7 6 2 4 Y,57624,0.5454545454545454,0.0
All_Characters,1 8 3 8 1 B,183810L.2,0.7272727272727273,0.0
All_Characters,7 5 4 9 8 B B,75498650L.2,0.7692307692307693,0.0
All_Characters,4 3 9 6 H R,4396RE,0.6363636363636364,0.0
All_Characters,1 3 5 8 0 A A,ONENS,1.0,0.0
All_Characters,8 8 6 9 R M,88696292,0.6363636363636364,0.0
All_Characters,3 4 1 5 3 Y,341530,0.5454545454545454,0.0
All_Characters,9 5 4 9 7 H,95497L,0.5454545454545454,0.0
All_Characters,6 0 8 2 7 Y,EOSCIRLS,1.0,0.0
All_Characters,6 7 3 0 0 D,67U0BE,0.7272727272727273,0.0
All_Characters,2 9 8 2 Y,2982,0.5555555555555556,0.0
All_Characters,2 5 1 7 0 Y,RURERE,1.0,0.0
All_Characters,7 1 3 2 2 M,713720,0.6363636363636364,0.0
All_Characters,7 4 4 9 9 B B,7449950L,0.6153846153846154,0.0
All_Characters,1 8 9 0 9 Y,189090L2,0.6363636363636364,0.0
All_Characters,8 3 2 9 3 Y,83293,0.5454545454545454,0.0
All_Characters,8 6 1 5 7 W,861572,0.5454545454545454,0.0
All_Characters,8 7 8 8 4 M,87884,0.5454545454545454,0.0
All_Characters,5 0 7 4 8 B B,50748E5,0.6153846153846154,0.0
All_Characters,9 5 0 2 S S,TRL334,1.0,0.0
All_Characters,9 5 7 8 7 Y,957879,0.5454545454545454,0.0
All_Characters,5 4 2 6 1 D,542618L,0.5454545454545454,0.0
All_Characters,5 5 7 9 6 B B,55796EE,0.6153846153846154,0.0
All_Characters,6 2 8 6 R Y,628670L,0.6363636363636364,0.0
All_Characters,6 6 6 H Y,F6669,0.7777777777777778,0.0
All_Characters,8 0 9 2 2 D,EETAEE,1.0,0.0
All_Characters,5 8 2 3 S S,837a,0.8181818181818182,0.0
All_Characters,8 8 8 1 5 B B,888155,0.6153846153846154,0.0
All_Characters,8 5 6 3 3 S,856339L2,0.6363636363636364,0.0
All_Characters,8 9 5 4 3 D,EERLE,1.0,0.0
All_Characters,9 7 6 3 D R,97636,0.6363636363636364,0.0
All_Characters,1 8 5 6 7 S,185673,0.5454545454545454,0.0
All_Characters,1 4 9 0 D Y,1490590,0.6363636363636364,0.0
All_Characters,3 3 0 2 2 B B,B3022HE0L2,0.7692307692307693,0.0
All_Characters,7 3 8 0 7 B B,NS,1.0,0.0
All_Characters,3 5 2 1 8 D,352288,0.6363636363636364,0.0
All_Characters,7 7 3 0 4 M,073040L,0.6363636363636364,0.0
All_Characters,1 0 4 8 8 S,-,1.0,0.0
All_Characters,5 5 2 5 4 H,552545BL.,0.7272727272727273,0.0
All_Characters,2 2 6 4 B D,2264859L,0.6363636363636364,0.0
All_Characters,4 3 9 2 2 H,TETE,1.0,0.0
All_Characters,8 7 3 1 9 R,873193,0.5454545454545454,0.0
All_Characters,2 0 4 4 A W,,1.0,0.0
All_Characters,6 7 1 2 B,MDRE,1.0,0.0
All_Characters,7 5 4 0 6 R,7540629L,0.6363636363636364,0.0
All_Characters,3 2 5 3 2 M,32532,0.5454545454545454,0.0
All_Characters,1 0 7 9 8 M,10798,0.5454545454545454,0.0
All_Characters,5 4 5 6 8 B B,UARE,1.0,0.0
All_Characters,1 2 2 5 3 M,A,1.0,0.0
All_Characters,8 0 2 0 6 B B,80206EE,0.6153846153846154,0.0
All_Characters,3 6 4 5 B Y,3645E7BL.2,0.7272727272727273,0.0
All_Characters,3 8 7 0 A D,MURE,1.0,0.0
All_Characters,4 8 2 6 B W,4826w6Le,0.6363636363636364,0.0
All_Characters,8 9 0 7 4 D,8907460,0.5454545454545454,0.0
All_Characters,4 8 4 6 1 W,48461,0.5454545454545454,0.0
All_Characters,7 0 1 5 9 M,20150,0.7272727272727273,0.0
All_Characters,6 7 8 R,678P0La2,1.0,0.0
All_Characters,8 2 3 9 T,R,1.0,0.0
All_Characters,1 4 3 1 9 W,14319:6,0.5454545454545454,0.0
All_Characters,6 1 8 7 H S,6187-E,0.6363636363636364,0.0
All_Characters,5 2 3 5 0 R,52350,0.5454545454545454,0.0
All_Characters,7 1 1 2 D D,7412650,0.7272727272727273,0.0
All_Characters,8 0 4 7 8 D,80478,0.5454545454545454,0.0
All_Characters,7 5 7 5 9 S,757599L2,0.5454545454545454,0.0
All_Characters,6 1 4 2 D R,61480,0.7272727272727273,0.0
All_Characters,6 3 2 5 9 D,0525E00,0.8181818181818182,0.0
All_Characters,5 8 2 9 9 A A,58299A,0.5384615384615384,0.0
All_Characters,9 2 1 7 3 H,9217344,0.5454545454545454,0.0
All_Characters,6 1 9 8 7 Y,WNE,1.0,0.0
All_Characters,7 2 3 2 R W,7232229L2,0.6363636363636364,0.0
All_Characters,9 8 0 3 9 H,FED,1.0,0.0
All_Characters,2 8 1 5 2 Y,28152,0.5454545454545454,0.0
All_Characters,9 6 5 6 T H,065FRe,0.8181818181818182,0.0
All_Characters,9 6 0 1 6 A,9601618L,0.6363636363636364,0.0
All_Characters,7 0 9 0 M M,7090E00LE,0.7272727272727273,0.0
All_Characters,5 8 4 3 8 A A,58438119Lae,0.7692307692307693,0.0
All_Characters,6 5 2 8 7 B,6528,0.6363636363636364,0.0
All_Characters,8 5 2 0 7 H,8520756L.,0.7272727272727273,0.0
All_Characters,9 9 1 6 3 S,RBCAA,1.0,0.0
All_Characters,9 0 1 4 K B,0014224,0.7272727272727273,0.0
All_Characters,6 3 8 7 9 H,638729,0.5454545454545454,0.0
All_Characters,6 5 1 9 4 S,651945,0.5454545454545454,0.0
All_Characters,1 2 0 5 B M,1205674,0.6363636363636364,0.0
All_Characters,6 3 7 0 6 M,E80,0.9090909090909091,0.0
All_Characters,6 7 9 1 2 A,67912,0.5454545454545454,0.0
