Type,Label,Prediction,CER,Accuracy
All_Characters,34917W,5497B,0.5,0.0
All_Characters,78879M,78887Y,0.5,0.0
All_Characters,78047D,78047D,0.0,1.0
All_Characters,8815HH,58873HH,0.5,0.0
All_Characters,76029H,7550S,0.8333333333333334,0.0
All_Characters,65034BB,65544RS,0.5714285714285714,0.0
All_Characters,81625R,81625B,0.16666666666666666,0.0
All_Characters,2523RW,2525TT,0.5,0.0
All_Characters,57265M,5722D,0.5,0.0
All_Characters,65366B,6555B,0.5,0.0
All_Characters,41563BB,4250T,0.7142857142857143,0.0
All_Characters,28906H,78598B,0.8333333333333334,0.0
All_Characters,3286DR,55281D,0.6666666666666666,0.0
All_Characters,86508AA,5658LA,0.42857142857142855,0.0
All_Characters,12819AA,5281BA,0.42857142857142855,0.0
All_Characters,28390B,28559D,0.6666666666666666,0.0
All_Characters,97800B,578B,0.5,0.0
All_Characters,12232W,122732,0.3333333333333333,0.0
All_Characters,92173H,92277B,0.5,0.0
All_Characters,62149Y,62149Y,0.0,1.0
All_Characters,14910M,1491DH,0.3333333333333333,0.0
All_Characters,43157D,4351T,0.5,0.0
All_Characters,6149H,655H,0.6,0.0
All_Characters,71713B,7171B,0.16666666666666666,0.0
All_Characters,75009W,75500BT,0.5,0.0
All_Characters,69209A,85520BA,0.6666666666666666,0.0
All_Characters,56566A,7555B,0.8333333333333334,0.0
All_Characters,49756BB,49756DD,0.2857142857142857,0.0
All_Characters,7810RW,75110R,0.5,0.0
All_Characters,50079BB,51057Y,0.7142857142857143,0.0
All_Characters,47490,47400AA,0.6,0.0
All_Characters,39035A,59905M,0.6666666666666666,0.0
All_Characters,2599BK,2545B,0.5,0.0
All_Characters,12960D,12296BD,0.3333333333333333,0.0
All_Characters,8815HH,2757DY,1.0,0.0
All_Characters,27570W,2757BH,0.3333333333333333,0.0
All_Characters,7734YB,5757TB,0.6666666666666666,0.0
All_Characters,13644B,15644B,0.16666666666666666,0.0
All_Characters,65366B,65500D,0.6666666666666666,0.0
All_Characters,59468Y,59940D,0.6666666666666666,0.0
All_Characters,74257R,74255,0.3333333333333333,0.0
All_Characters,21737R,21277R,0.3333333333333333,0.0
All_Characters,44861R,44486L,0.5,0.0
All_Characters,20239A,71255Y,0.8333333333333334,0.0
All_Characters,62353AA,62255DA,0.42857142857142855,0.0
All_Characters,20563D,22056D,0.3333333333333333,0.0
All_Characters,62367M,62367M,0.0,1.0
All_Characters,6684AS,6684A,0.16666666666666666,0.0
All_Characters,40368B,4777B,0.6666666666666666,0.0
All_Characters,40368B,4777B,0.6666666666666666,0.0
All_Characters,76024BB,75537BB,0.5714285714285714,0.0
All_Characters,2037YB,1157RT,0.8333333333333334,0.0
All_Characters,12692S,1226922,0.3333333333333333,0.0
All_Characters,61982H,51282,0.5,0.0
All_Characters,29728S,29728S,0.0,1.0
All_Characters,57632A,57635A,0.16666666666666666,0.0
All_Characters,6163BH,62655BH,0.5,0.0
All_Characters,51854M,51854TL,0.3333333333333333,0.0
All_Characters,5246TH,5241BB,0.5,0.0
All_Characters,80761W,80766W,0.16666666666666666,0.0
All_Characters,311T,155S,1.0,0.0
All_Characters,35807AA,55857LA,0.42857142857142855,0.0
All_Characters,93648BB,15668DB,0.5714285714285714,0.0
All_Characters,60790W,60579B,0.5,0.0
All_Characters,60825A,61282BA,0.5,0.0
All_Characters,54633BB,54631BD,0.2857142857142857,0.0
All_Characters,57465AA,57465AL,0.14285714285714285,0.0
All_Characters,88198S,8819B,0.3333333333333333,0.0
All_Characters,3878BW,75878BR,0.5,0.0
All_Characters,67423BB,6742SB,0.2857142857142857,0.0
All_Characters,22248R,2224B,0.3333333333333333,0.0
All_Characters,99551W,59553B,0.5,0.0
All_Characters,98937M,98895M,0.5,0.0
All_Characters,3286DR,5280D,0.5,0.0
All_Characters,6722DY,57272D,0.5,0.0
All_Characters,1359A,1555B,0.6,0.0
All_Characters,52717AA,22772D,0.5714285714285714,0.0
All_Characters,64778BB,14477DB,0.5714285714285714,0.0
All_Characters,53213BB,55521DB,0.5714285714285714,0.0
All_Characters,9919AW,97917BH,0.6666666666666666,0.0
All_Characters,32827W,52827H,0.3333333333333333,0.0
All_Characters,40297W,40279HH,0.5,0.0
All_Characters,46312H,46322H,0.16666666666666666,0.0
All_Characters,48921W,48721H,0.3333333333333333,0.0
All_Characters,11478Y,11478DY,0.16666666666666666,0.0
All_Characters,13097R,550397,0.6666666666666666,0.0
All_Characters,90964B,0764S,0.5,0.0
All_Characters,88860M,88581T,0.6666666666666666,0.0
All_Characters,63079M,63077M,0.16666666666666666,0.0
All_Characters,40368B,4535BB,0.5,0.0
All_Characters,39357D,39552T,0.5,0.0
All_Characters,95587M,95558T,0.5,0.0
All_Characters,55366H,55360MR,0.5,0.0
All_Characters,5823SS,13253SS,0.5,0.0
All_Characters,74902A,74902,0.16666666666666666,0.0
All_Characters,59508H,1275BB,1.0,0.0
All_Characters,48940A,48450R,0.5,0.0
All_Characters,32220BB,52227BS,0.42857142857142855,0.0
All_Characters,53444BB,53444BS,0.14285714285714285,0.0
All_Characters,60790W,5179B,0.6666666666666666,0.0
All_Characters,27709Y,57770T,0.6666666666666666,0.0
All_Characters,3420RS,34470RR,0.5,0.0
All_Characters,8872BR,58877BR,0.3333333333333333,0.0
All_Characters,1652HR,1652H,0.16666666666666666,0.0
All_Characters,97458S,97745D,0.5,0.0
All_Characters,57923B,5792B,0.16666666666666666,0.0
All_Characters,1359A,2355D,0.6,0.0
All_Characters,17953B,17795B,0.3333333333333333,0.0
All_Characters,19345R,17545R,0.3333333333333333,0.0
All_Characters,99214S,17216R,0.6666666666666666,0.0
All_Characters,20345M,20145B,0.3333333333333333,0.0
All_Characters,18377D,155TD,0.6666666666666666,0.0
All_Characters,18488S,11848D,0.5,0.0
All_Characters,91118BB,91488RB,0.42857142857142855,0.0
All_Characters,9314MY,9514MY,0.16666666666666666,0.0
All_Characters,4782HY,47782H,0.3333333333333333,0.0
All_Characters,62784S,52278BT,0.6666666666666666,0.0
All_Characters,29060,11555LS,1.4,0.0
All_Characters,89703R,17703B,0.5,0.0
All_Characters,60423R,50042T,0.6666666666666666,0.0
All_Characters,7022TH,41744TT,1.0,0.0
All_Characters,26452D,26452B,0.16666666666666666,0.0
All_Characters,40630W,45655HW,0.6666666666666666,0.0
All_Characters,5973Y,5973Y,0.0,1.0
All_Characters,38340B,58544B,0.5,0.0
All_Characters,23011BB,23042BB,0.2857142857142857,0.0
All_Characters,81124BB,51174HB,0.42857142857142855,0.0
All_Characters,82570BB,5257TB,0.42857142857142855,0.0
All_Characters,47027M,17027M,0.16666666666666666,0.0
All_Characters,8325MM,8325MM,0.0,1.0
All_Characters,60568A,115566B,0.8333333333333334,0.0
All_Characters,78742S,71574A,0.6666666666666666,0.0
All_Characters,23052BB,2250T2,0.7142857142857143,0.0
All_Characters,66431AA,6545SL,0.7142857142857143,0.0
All_Characters,1737BH,1757T,0.5,0.0
All_Characters,82628D,5225T,0.6666666666666666,0.0
All_Characters,9412AB,9477A,0.5,0.0
All_Characters,81227D,85777TT,0.8333333333333334,0.0
All_Characters,70580A,73580M,0.3333333333333333,0.0
All_Characters,275RK,155TBR,1.0,0.0
All_Characters,7958MM,7958MK,0.16666666666666666,0.0
All_Characters,38058AA,38858DA,0.2857142857142857,0.0
All_Characters,73744B,7574R,0.5,0.0
All_Characters,37905AA,57955AA,0.2857142857142857,0.0
All_Characters,18377D,15377L,0.3333333333333333,0.0
All_Characters,22128BB,2212BB,0.14285714285714285,0.0
All_Characters,97093B,9709D,0.3333333333333333,0.0
All_Characters,958YY,558YY,0.2,0.0
All_Characters,51167W,5112B,0.5,0.0
All_Characters,47168H,47158M,0.3333333333333333,0.0
All_Characters,98631B,7863LB,0.3333333333333333,0.0
All_Characters,42107A,42107L,0.16666666666666666,0.0
All_Characters,7356S,7355B,0.4,0.0
All_Characters,36304B,455B,0.8333333333333334,0.0
All_Characters,8371B,65T,1.0,0.0
All_Characters,89703R,89970D,0.5,0.0
All_Characters,59002BB,59004BB,0.14285714285714285,0.0
All_Characters,19986D,19978BL,0.5,0.0
All_Characters,26452D,264522,0.16666666666666666,0.0
All_Characters,7022TH,1152TT,0.6666666666666666,0.0
All_Characters,85392R,85382RR,0.3333333333333333,0.0
All_Characters,49761W,49761LH,0.3333333333333333,0.0
All_Characters,88901H,55992L,0.8333333333333334,0.0
All_Characters,70327B,703527,0.3333333333333333,0.0
All_Characters,80663D,81555DT,0.8333333333333334,0.0
All_Characters,4396HR,555B,1.0,0.0
All_Characters,7006M,7100BM,0.4,0.0
All_Characters,51731B,52751L,0.5,0.0
All_Characters,44301B,4430LB,0.16666666666666666,0.0
All_Characters,1918HY,1978H,0.3333333333333333,0.0
All_Characters,84237B,84227B,0.16666666666666666,0.0
All_Characters,18727BB,68877MB,0.5714285714285714,0.0
All_Characters,25991H,2555T,0.6666666666666666,0.0
All_Characters,3786KB,5241BY,1.0,0.0
All_Characters,58202M,58202M,0.0,1.0
All_Characters,14319W,24509LS,0.8333333333333334,0.0
All_Characters,38058AA,38058AA,0.0,1.0
All_Characters,99479AA,97477AA,0.2857142857142857,0.0
All_Characters,28786BB,28770LB,0.42857142857142855,0.0
All_Characters,3326AA,352L,0.6666666666666666,0.0
All_Characters,42866W,4281BH,0.5,0.0
All_Characters,7521T,6455B,1.0,0.0
All_Characters,11678R,55157D,0.8333333333333334,0.0
All_Characters,9209BR,7209BR,0.16666666666666666,0.0
All_Characters,57990AA,5799B,0.42857142857142855,0.0
All_Characters,9410RM,1417LM,0.5,0.0
All_Characters,76739M,76739M,0.0,1.0
All_Characters,76280Y,7625B,0.5,0.0
All_Characters,75012M,75500LM,0.5,0.0
All_Characters,98655S,9865D,0.3333333333333333,0.0
All_Characters,468W,408R,0.5,0.0
All_Characters,18016D,750T,0.8333333333333334,0.0
All_Characters,8806AB,855B,0.6666666666666666,0.0
All_Characters,8673YY,5577LY,0.6666666666666666,0.0
All_Characters,62283BB,52228DB,0.5714285714285714,0.0
All_Characters,1226BS,12221BB,0.5,0.0
All_Characters,78173Y,7847BY,0.3333333333333333,0.0
All_Characters,2129DR,2329DD,0.3333333333333333,0.0
All_Characters,8439WW,84435HH,0.6666666666666666,0.0
All_Characters,60235AA,1125BR,0.7142857142857143,0.0
All_Characters,78827D,788877D,0.3333333333333333,0.0
All_Characters,98409AA,98407,0.42857142857142855,0.0
All_Characters,4909AW,4909AW,0.0,1.0
All_Characters,37383W,5735BW,0.5,0.0
All_Characters,87969B,8969B,0.16666666666666666,0.0
All_Characters,48461W,4544B,0.6666666666666666,0.0
All_Characters,5413SS,54415SS,0.3333333333333333,0.0
All_Characters,14675Y,1L457D,0.6666666666666666,0.0
All_Characters,62013W,5200T,0.6666666666666666,0.0
All_Characters,810TA,151BT,0.8,0.0
All_Characters,58684BB,58684RB,0.14285714285714285,0.0
All_Characters,80206BB,81200TB,0.42857142857142855,0.0
All_Characters,69163D,6726B,0.6666666666666666,0.0
All_Characters,27603B,2761T,0.5,0.0
All_Characters,6560T,1551B,0.8,0.0
All_Characters,76216R,7627B,0.5,0.0
All_Characters,22069W,22169R,0.3333333333333333,0.0
All_Characters,11814BB,11834HT,0.42857142857142855,0.0
All_Characters,468W,455HW,0.75,0.0
All_Characters,39878H,5987B,0.5,0.0
All_Characters,25696H,25665T,0.5,0.0
All_Characters,65069D,55505T,0.8333333333333334,0.0
All_Characters,60004W,00054M,0.5,0.0
All_Characters,33617BB,55561KT,0.8571428571428571,0.0
All_Characters,25119R,255107R,0.5,0.0
All_Characters,78173Y,78175BY,0.3333333333333333,0.0
All_Characters,8174DD,8174DB,0.16666666666666666,0.0
All_Characters,43915M,43915M,0.0,1.0
All_Characters,19303A,19501A,0.3333333333333333,0.0
All_Characters,65936S,6555B,0.6666666666666666,0.0
All_Characters,12745H,12274B,0.5,0.0
All_Characters,24806Y,24806T,0.16666666666666666,0.0
All_Characters,62585R,62585R,0.0,1.0
All_Characters,82588W,22258B,0.6666666666666666,0.0
All_Characters,6843RR,5845RR,0.3333333333333333,0.0
All_Characters,9804AM,19804AA,0.3333333333333333,0.0
All_Characters,2618K,2451HT,0.8,0.0
All_Characters,666HY,666RY,0.2,0.0
All_Characters,73702S,73702S,0.0,1.0
All_Characters,87589Y,17588Y,0.3333333333333333,0.0
All_Characters,5823SS,58253S,0.3333333333333333,0.0
All_Characters,57624Y,5762H,0.3333333333333333,0.0
All_Characters,18381B,18381B,0.0,1.0
All_Characters,75498BB,75488BB,0.14285714285714285,0.0
All_Characters,4396HR,4556T,0.6666666666666666,0.0
All_Characters,13580AA,25580M,0.5714285714285714,0.0
All_Characters,8869RM,88859B,0.6666666666666666,0.0
All_Characters,34153Y,5425D,0.6666666666666666,0.0
All_Characters,95497H,55540HH,0.6666666666666666,0.0
All_Characters,60827Y,6L527T,0.5,0.0
All_Characters,67300D,15751B,1.0,0.0
All_Characters,2982Y,2982,0.2,0.0
All_Characters,25170Y,25570Y,0.16666666666666666,0.0
All_Characters,71322M,7152R,0.5,0.0
All_Characters,74499BB,74499BS,0.14285714285714285,0.0
All_Characters,18909Y,15909Y,0.16666666666666666,0.0
All_Characters,83293Y,5525B,0.8333333333333334,0.0
All_Characters,86157W,86154H,0.3333333333333333,0.0
All_Characters,87884M,87884H,0.16666666666666666,0.0
All_Characters,50748BB,5074BT,0.2857142857142857,0.0
All_Characters,9502SS,1550L,0.8333333333333334,0.0
All_Characters,95787Y,9557B,0.5,0.0
All_Characters,54261D,54255L,0.5,0.0
All_Characters,55796BB,55575BT,0.5714285714285714,0.0
All_Characters,6286RY,6286R,0.16666666666666666,0.0
All_Characters,666HY,1666B,0.6,0.0
All_Characters,80922D,68597R,0.8333333333333334,0.0
All_Characters,5823SS,5035SS,0.5,0.0
All_Characters,88815BB,58882LT,0.7142857142857143,0.0
All_Characters,85633S,85533R,0.3333333333333333,0.0
All_Characters,89543D,82543D,0.16666666666666666,0.0
All_Characters,9763DR,57713D,0.6666666666666666,0.0
All_Characters,18567S,1850B,0.5,0.0
All_Characters,1490DY,14490D,0.3333333333333333,0.0
All_Characters,33022BB,45022RB,0.42857142857142855,0.0
All_Characters,73807BB,7558BB,0.5714285714285714,0.0
All_Characters,35218D,5522B,0.6666666666666666,0.0
All_Characters,77304M,77504R,0.3333333333333333,0.0
All_Characters,10488S,5245BS,0.6666666666666666,0.0
All_Characters,55254H,55254H,0.0,1.0
All_Characters,2264BD,72264BD,0.16666666666666666,0.0
All_Characters,43922H,4399L,0.5,0.0
All_Characters,87319R,57557Y,0.8333333333333334,0.0
All_Characters,2044AW,2044AH,0.16666666666666666,0.0
All_Characters,6712B,6577LB,0.6,0.0
All_Characters,75406R,75450R,0.3333333333333333,0.0
All_Characters,32532M,52557,0.6666666666666666,0.0
All_Characters,10798M,31079D,0.5,0.0
All_Characters,54568BB,54550DB,0.42857142857142855,0.0
All_Characters,12253M,1222D,0.5,0.0
All_Characters,80206BB,80200BB,0.14285714285714285,0.0
All_Characters,3645BY,36451RY,0.3333333333333333,0.0
All_Characters,3870AD,5587BH,0.8333333333333334,0.0
All_Characters,4826BW,48575BW,0.5,0.0
All_Characters,89074D,85904M,0.5,0.0
All_Characters,48461W,4844B,0.5,0.0
All_Characters,70159M,71515M,0.5,0.0
All_Characters,678R,678R,0.0,1.0
All_Characters,8239T,1555Y,1.0,0.0
All_Characters,14319W,14450M,0.6666666666666666,0.0
All_Characters,6187HS,62187H,0.3333333333333333,0.0
All_Characters,52350R,522551L,0.6666666666666666,0.0
All_Characters,7112DD,71222D,0.3333333333333333,0.0
All_Characters,80478D,88047B,0.5,0.0
All_Characters,75759S,75759S,0.0,1.0
All_Characters,6142DR,5514LD,0.6666666666666666,0.0
All_Characters,63259D,66525D,0.5,0.0
All_Characters,58299AA,582201Y,0.5714285714285714,0.0
All_Characters,92173H,922271,0.6666666666666666,0.0
All_Characters,61987Y,62298T,0.6666666666666666,0.0
All_Characters,7232RW,7232RH,0.16666666666666666,0.0
All_Characters,98039H,78539R,0.5,0.0
All_Characters,28152Y,28155,0.3333333333333333,0.0
All_Characters,9656TH,6755TT,0.6666666666666666,0.0
All_Characters,96016A,2603D,0.6666666666666666,0.0
All_Characters,7090MM,7090HM,0.16666666666666666,0.0
All_Characters,58438AA,58458AA,0.14285714285714285,0.0
All_Characters,65287B,65275,0.3333333333333333,0.0
All_Characters,85207H,85207H,0.0,1.0
All_Characters,99163S,55510D,1.0,0.0
All_Characters,9014KB,5254BB,0.6666666666666666,0.0
All_Characters,63879H,16587Y,0.6666666666666666,0.0
All_Characters,65194S,1519H,0.5,0.0
All_Characters,1205BM,151KT,0.8333333333333334,0.0
All_Characters,63706M,65770D,0.6666666666666666,0.0
All_Characters,67912A,679912L,0.3333333333333333,0.0
All_Characters,78276H,78277D,0.3333333333333333,0.0
All_Characters,67552W,5755BM,0.5,0.0
All_Characters,44793BB,44479BD,0.42857142857142855,0.0
All_Characters,16972S,15577L,0.6666666666666666,0.0
All_Characters,47178A,4727B,0.5,0.0
All_Characters,30149M,35147,0.5,0.0
All_Characters,90964B,685T,1.0,0.0
All_Characters,61987Y,6529B,0.8333333333333334,0.0
All_Characters,75759S,75759S,0.0,1.0
All_Characters,9062BY,9067B,0.3333333333333333,0.0
All_Characters,53422D,55422TT,0.5,0.0
All_Characters,8071TH,1574BB,0.8333333333333334,0.0
All_Characters,53733BB,55735BS,0.42857142857142855,0.0
All_Characters,33760AA,5576DA,0.5714285714285714,0.0
All_Characters,26979AA,26979AA,0.0,1.0
All_Characters,4782HY,67782BY,0.5,0.0
All_Characters,2850AB,22850AA,0.3333333333333333,0.0
All_Characters,31833BB,5185BB,0.42857142857142855,0.0
All_Characters,33743D,55774B,0.8333333333333334,0.0
All_Characters,38070AA,45477BM,0.8571428571428571,0.0
All_Characters,54614B,54624B,0.16666666666666666,0.0
All_Characters,47490AA,1447LA,0.7142857142857143,0.0
All_Characters,12550BB,12255B,0.42857142857142855,0.0
All_Characters,21737R,21755RR,0.5,0.0
All_Characters,59468Y,59448D,0.3333333333333333,0.0
All_Characters,40507R,4050Y,0.3333333333333333,0.0
All_Characters,44358BB,4425BT,0.42857142857142855,0.0
All_Characters,72145B,77345D,0.5,0.0
All_Characters,43800AA,4380LL,0.42857142857142855,0.0
All_Characters,1490DY,1490D,0.16666666666666666,0.0
All_Characters,2204RR,2204RR,0.0,1.0
All_Characters,91655S,71655D,0.3333333333333333,0.0
All_Characters,58299BB,55220YT,0.7142857142857143,0.0
All_Characters,51603BB,51603DB,0.14285714285714285,0.0
All_Characters,76029H,75522Y,0.6666666666666666,0.0
All_Characters,15612M,5622H,0.5,0.0
All_Characters,70478R,77KB,0.6666666666666666,0.0
All_Characters,12960D,1257TD,0.5,0.0
All_Characters,96551R,7655L,0.5,0.0
All_Characters,67736A,1577B,0.8333333333333334,0.0
All_Characters,41947A,4194H,0.3333333333333333,0.0
All_Characters,81625R,81625TS,0.3333333333333333,0.0
All_Characters,36139AA,565557A,0.7142857142857143,0.0
All_Characters,14300BB,1455B,0.5714285714285714,0.0
All_Characters,31904BB,5177BB,0.5714285714285714,0.0
All_Characters,4241T,15451H,0.8,0.0
All_Characters,44160S,44160S,0.0,1.0
All_Characters,44160S,44160S,0.0,1.0
All_Characters,47556S,47555D,0.3333333333333333,0.0
All_Characters,66956AA,6695BA,0.2857142857142857,0.0
All_Characters,28218H,28218BH,0.16666666666666666,0.0
All_Characters,8791AA,1879LA,0.5,0.0
All_Characters,56308AA,56508AA,0.14285714285714285,0.0
All_Characters,37569W,37556HB,0.5,0.0
All_Characters,7115BY,72251DD,0.8333333333333334,0.0
All_Characters,53042R,15042,0.5,0.0
All_Characters,76598BB,7658BB,0.14285714285714285,0.0
All_Characters,66307R,66307R,0.0,1.0
All_Characters,96746Y,7674B,0.5,0.0
All_Characters,2689BD,2555BD,0.5,0.0
All_Characters,87693AA,18769DA,0.42857142857142855,0.0
All_Characters,21737R,81737R,0.16666666666666666,0.0
All_Characters,22213Y,22277L,0.5,0.0
All_Characters,87496M,5759D,0.6666666666666666,0.0
All_Characters,13560Y,45500B,0.6666666666666666,0.0
All_Characters,63158W,1555B,0.8333333333333334,0.0
All_Characters,35382S,55582S,0.3333333333333333,0.0
All_Characters,81006Y,8104Y,0.3333333333333333,0.0
All_Characters,56899Y,56899,0.16666666666666666,0.0
All_Characters,65217R,35521T,0.6666666666666666,0.0
All_Characters,4428A,4428L,0.2,0.0
All_Characters,41949R,41949R,0.0,1.0
All_Characters,94358BB,94458BB,0.14285714285714285,0.0
All_Characters,36387BB,56587BB,0.2857142857142857,0.0
All_Characters,89407BB,52457D,0.7142857142857143,0.0
All_Characters,94005S,5448BH,0.8333333333333334,0.0
All_Characters,66630Y,66630YY,0.16666666666666666,0.0
All_Characters,78358M,78558B,0.3333333333333333,0.0
All_Characters,71492H,55547,1.0,0.0
All_Characters,24579BB,25557TB,0.5714285714285714,0.0
All_Characters,29728S,7972BS,0.3333333333333333,0.0
All_Characters,275RK,155TBR,1.0,0.0
All_Characters,33756R,33750BR,0.3333333333333333,0.0
All_Characters,85389S,5558B,0.6666666666666666,0.0
All_Characters,80478D,5047D,0.3333333333333333,0.0
All_Characters,57683M,57686B,0.3333333333333333,0.0
All_Characters,78276H,78277D,0.3333333333333333,0.0
All_Characters,42941AA,42274LS,0.7142857142857143,0.0
All_Characters,3870AD,58871MD,0.6666666666666666,0.0
All_Characters,60724BB,61572SB,0.5714285714285714,0.0
All_Characters,83402H,85544BR,0.8333333333333334,0.0
All_Characters,58438AA,58448DA,0.2857142857142857,0.0
All_Characters,3850H,1850B,0.4,0.0
All_Characters,Average,Average,0.47483333333333333,0.056
Digits,9062,252,0.75,0.0
Digits,92212,1927,0.8,0.0
Digits,42640,42641,0.2,0.0
Digits,16316,725,1.0,0.0
Digits,16909,16707,0.4,0.0
Digits,61987,55533,1.0,0.0
Digits,26606,26660,0.4,0.0
Digits,5769,57759,0.5,0.0
Digits,9285,5545,0.75,0.0
Digits,33756,55750,0.6,0.0
Digits,4580,4580,0.0,1.0
Digits,2850,2255,0.5,0.0
Digits,26979,26977,0.2,0.0
Digits,85179,5537,0.6,0.0
Digits,8020,8020,0.0,1.0
Digits,9664,227,1.0,0.0
Digits,81430,88146,0.6,0.0
Digits,72809,72551,0.6,0.0
Digits,53422,53427,0.2,0.0
Digits,30579,56557,0.8,0.0
Digits,20373,2057,0.4,0.0
Digits,65287,66528,0.4,0.0
Digits,7890,7859,0.5,0.0
Digits,1368,155,0.75,0.0
Digits,91052,72255,0.8,0.0
Digits,84964,84964,0.0,1.0
Digits,56195,57479,0.8,0.0
Digits,42648,42648,0.0,1.0
Digits,63706,55571,1.0,0.0
Digits,14247,14247,0.0,1.0
Digits,2502,2552,0.25,0.0
Digits,62123,62212,0.4,0.0
Digits,99805,9980,0.2,0.0
Digits,75759,75755,0.2,0.0
Digits,66862,56680,0.6,0.0
Digits,4525,45251,0.25,0.0
Digits,60473,65477,0.4,0.0
Digits,74135,7413,0.2,0.0
Digits,2850,2851,0.25,0.0
Digits,75274,75577,0.4,0.0
Digits,9328,53228,0.5,0.0
Digits,81430,544,0.8,0.0
Digits,2205,6,1.0,0.0
Digits,60591,6057,0.4,0.0
Digits,28152,28825,0.6,0.0
Digits,43694,4569,0.4,0.0
Digits,88079,58307,0.6,0.0
Digits,77572,7757,0.2,0.0
Digits,63879,15587,0.8,0.0
Digits,50234,55234,0.2,0.0
Digits,22616,2266,0.2,0.0
Digits,73092,75092,0.2,0.0
