Type,Label,Prediction,CER,Accuracy
All_Characters,1 4 2 4 7 H,1424750LA,0.7272727272727273,0.0
All_Characters,2 5 0 2 R W,2502RWBLac,0.8181818181818182,0.0
All_Characters,6 2 1 2 3 B,621237-,0.5454545454545454,0.0
All_Characters,9 9 8 0 5 B B,9980568,0.6153846153846154,0.0
All_Characters,7 5 7 5 9 S,7575922pLaz,0.9090909090909091,0.0
All_Characters,6 6 8 6 2 B B,668626262,0.6153846153846154,0.0
All_Characters,4 5 2 5 D R,4525/02/042,0.9090909090909091,0.0
All_Characters,6 0 4 7 3 W,160473,0.6363636363636364,0.0
All_Characters,7 4 1 3 5 Y,74135191042,0.9090909090909091,0.0
All_Characters,2 8 5 0 A B,2850144,0.6363636363636364,0.0
All_Characters,7 5 2 7 4 W,75274W0L2,0.7272727272727273,0.0
All_Characters,9 3 2 8 H,9328,0.5555555555555556,0.0
All_Characters,8 1 4 3 0 B B,I,1.0,0.0
All_Characters,2 2 0 5 T,-,1.0,0.0
All_Characters,6 0 5 9 1 Y,60591V0LS,0.7272727272727273,0.0
All_Characters,2 8 1 5 2 Y,2815244,0.5454545454545454,0.0
All_Characters,4 3 6 9 4 D,1436948106,0.8181818181818182,0.0
All_Characters,8 8 0 7 9 S,880792242,0.7272727272727273,0.0
All_Characters,7 7 5 7 2 D,7757280,0.5454545454545454,0.0
All_Characters,6 3 8 7 9 H,63000001844,0.9090909090909091,0.0
All_Characters,5 0 2 3 4 R,50234RBLSC,0.8181818181818182,0.0
All_Characters,2 2 6 1 6 W,20184848442,0.9090909090909091,0.0
All_Characters,7 3 0 9 2 Y,730924,0.5454545454545454,0.0
All_Characters,6 4 2 0 5 M,64205.2,0.5454545454545454,0.0
All_Characters,8 2 3 9 T,023914,0.6666666666666666,0.0
All_Characters,7 7 8 3 0 W,77830,0.5454545454545454,0.0
All_Characters,1 6 0 5 9 W,16059MM,0.5454545454545454,0.0
All_Characters,5 6 3 9 3 W,56393W70Lat,0.8181818181818182,0.0
All_Characters,5 9 8 2 B H,59826ARRE,0.7272727272727273,0.0
All_Characters,6 3 7 0 6 M,63706M,0.45454545454545453,0.0
All_Characters,9 7 8 0 0 B,97800/510LE,0.7272727272727273,0.0
All_Characters,7 9 1 B D,7918814,0.6666666666666666,0.0
All_Characters,6 3 8 4 2 D,63842/31016,0.9090909090909091,0.0
All_Characters,6 1 4 5 6 M,61456MBLac,0.8181818181818182,0.0
All_Characters,6 6 0 2 5 B,66025,0.5454545454545454,0.0
All_Characters,7 8 0 6 8 H,78068,0.5454545454545454,0.0
All_Characters,9 3 9 8 0 B B,BUGGURTIOLE,1.0,0.0
All_Characters,4 9 0 5 B Y,08,0.9090909090909091,0.0
All_Characters,5 6 3 0 8 A A,66000000144,0.8461538461538461,0.0
All_Characters,9 9 5 3 3 R,995332,0.5454545454545454,0.0
All_Characters,2 1 8 6 9 M,21869165,0.6363636363636364,0.0
All_Characters,3 8 8 9 7 M,38897M,0.45454545454545453,0.0
All_Characters,7 2 1 4 5 B,72145,0.5454545454545454,0.0
All_Characters,8 7 9 1 A A,MANNNOLAS,0.9090909090909091,0.0
All_Characters,2 8 2 1 8 H,28218/5,0.5454545454545454,0.0
All_Characters,2 8 2 1 8 H,28218/5,0.5454545454545454,0.0
All_Characters,6 6 0 5 0 A,66050A,0.45454545454545453,0.0
All_Characters,1 5 1 5 2 H,1610,0.8181818181818182,0.0
All_Characters,4 1 9 4 7 A,41947A,0.45454545454545453,0.0
All_Characters,3 1 8 2 4 B B,31824800Lac,0.7692307692307693,0.0
All_Characters,9 8 3 6 6 B B,9836668810,0.6153846153846154,0.0
All_Characters,8 5 0 H Y,850MPLA,0.6666666666666666,0.0
All_Characters,3 4 9 1 7 W,BRANCHOLLA,1.0,0.0
All_Characters,7 8 8 7 9 M,78879/04,0.6363636363636364,0.0
All_Characters,7 8 0 4 7 D,78047/000Lac,1.0,0.0
All_Characters,8 8 1 5 H H,18815550,0.7272727272727273,0.0
All_Characters,7 6 0 2 9 H,7602915106,0.8181818181818182,0.0
All_Characters,6 5 0 3 4 B B,65034880La,0.6923076923076923,0.0
All_Characters,8 1 6 2 5 R,81625,0.5454545454545454,0.0
All_Characters,2 5 2 3 R W,25231AR-,0.6363636363636364,0.0
All_Characters,5 7 2 6 5 M,57265.00,0.6363636363636364,0.0
All_Characters,6 5 3 6 6 B,65366770LE,0.7272727272727273,0.0
All_Characters,4 1 5 6 3 B B,415638844,0.6153846153846154,0.0
All_Characters,2 8 9 0 6 H,28900000MSHAN,0.9090909090909091,0.0
All_Characters,3 2 8 6 D R,328615,0.6363636363636364,0.0
All_Characters,8 6 5 0 8 A A,B6508WAPLSE,0.7692307692307693,0.0
All_Characters,1 2 8 1 9 A A,12819AA,0.46153846153846156,0.0
All_Characters,2 8 3 9 0 B,2839080L,0.6363636363636364,0.0
All_Characters,9 7 8 0 0 B,9780015104,0.7272727272727273,0.0
All_Characters,1 2 2 3 2 W,12232,0.5454545454545454,0.0
All_Characters,9 2 1 7 3 H,02173,0.6363636363636364,0.0
All_Characters,6 2 1 4 9 Y,6214950La,0.7272727272727273,0.0
All_Characters,1 4 9 1 0 M,14910MBLE,0.7272727272727273,0.0
All_Characters,4 3 1 5 7 D,431578066,0.7272727272727273,0.0
All_Characters,6 1 4 9 H,6149,0.5555555555555556,0.0
All_Characters,7 1 7 1 3 B,71737,0.6363636363636364,0.0
All_Characters,7 5 0 0 9 W,75009MAL,0.6363636363636364,0.0
All_Characters,6 9 2 0 9 A,69209A10182,0.9090909090909091,0.0
All_Characters,5 6 5 6 6 A,56566,0.5454545454545454,0.0
All_Characters,4 9 7 5 6 B B,4975656,0.6153846153846154,0.0
All_Characters,7 8 1 0 R W,7810,0.6363636363636364,0.0
All_Characters,5 0 0 7 9 B B,50079/86,0.6153846153846154,0.0
All_Characters,4 7 4 9 0,47490AABLac,1.1111111111111112,0.0
All_Characters,3 9 0 3 5 A,39035,0.5454545454545454,0.0
All_Characters,2 5 9 9 B K,25998870L,0.7272727272727273,0.0
All_Characters,1 2 9 6 0 D,12960MBLE,0.7272727272727273,0.0
All_Characters,8 8 1 5 H H,88816316380,0.8181818181818182,0.0
All_Characters,2 7 5 7 0 W,27570WOLat,0.8181818181818182,0.0
All_Characters,7 7 3 4 Y B,7734,0.6363636363636364,0.0
All_Characters,1 3 6 4 4 B,1364476L,0.6363636363636364,0.0
All_Characters,6 5 3 6 6 B,653666,0.5454545454545454,0.0
All_Characters,5 9 4 6 8 Y,59468,0.5454545454545454,0.0
All_Characters,7 4 2 5 7 R,74257,0.5454545454545454,0.0
All_Characters,2 1 7 3 7 R,A,1.0,0.0
All_Characters,4 4 8 6 1 R,44861R,0.45454545454545453,0.0
All_Characters,2 0 2 3 9 A,20239A,0.45454545454545453,0.0
All_Characters,6 2 3 5 3 A A,62353.AXPLA,0.6153846153846154,0.0
All_Characters,2 0 5 6 3 D,205638,0.5454545454545454,0.0
All_Characters,6 2 3 6 7 M,COMPMICANACE),1.1818181818181819,0.0
All_Characters,6 6 8 4 A S,60844XXX,0.7272727272727273,0.0
All_Characters,4 0 3 6 8 B,LUDOMBHIZES,1.0,0.0
All_Characters,4 0 3 6 8 B,LUDOMBHIZES,1.0,0.0
All_Characters,7 6 0 2 4 B B,76024884,0.6153846153846154,0.0
All_Characters,2 0 3 7 Y B,2037VRULA,0.7272727272727273,0.0
All_Characters,1 2 6 9 2 S,12692555,0.6363636363636364,0.0
All_Characters,6 1 9 8 2 H,61982E,0.5454545454545454,0.0
All_Characters,2 9 7 2 8 S,29728,0.5454545454545454,0.0
All_Characters,5 7 6 3 2 A,57632A0LAZ,0.7272727272727273,0.0
All_Characters,6 1 6 3 B H,616316315MPLE,1.0,0.0
All_Characters,5 1 8 5 4 M,51854101642,0.9090909090909091,0.0
All_Characters,5 2 4 6 T H,524616400Lat,0.9090909090909091,0.0
All_Characters,8 0 7 6 1 W,80761,0.5454545454545454,0.0
All_Characters,3 1 1 T,A,1.0,0.0
All_Characters,3 5 8 0 7 A A,35807XX0LA,0.6153846153846154,0.0
All_Characters,9 3 6 4 8 B B,9364888444,0.6153846153846154,0.0
All_Characters,6 0 7 9 0 W,60790,0.5454545454545454,0.0
All_Characters,6 0 8 2 5 A,60825ALLA,0.6363636363636364,0.0
All_Characters,5 4 6 3 3 B B,54633884,0.6153846153846154,0.0
All_Characters,5 7 4 6 5 A A,57465AABLE,0.6153846153846154,0.0
All_Characters,8 8 1 9 8 S,881985666,0.7272727272727273,0.0
All_Characters,3 8 7 8 B W,3878,0.6363636363636364,0.0
All_Characters,6 7 4 2 3 B B,674236.,0.6153846153846154,0.0
All_Characters,2 2 2 4 8 R,22248-8,0.5454545454545454,0.0
All_Characters,9 9 5 5 1 W,099855144444,0.9090909090909091,0.0
All_Characters,9 8 9 3 7 M,98937,0.5454545454545454,0.0
All_Characters,3 2 8 6 D R,32860R0,0.6363636363636364,0.0
All_Characters,6 7 2 2 D Y,6722/09/944,0.8181818181818182,0.0
All_Characters,1 3 5 9 A,13594,0.5555555555555556,0.0
All_Characters,5 2 7 1 7 A A,527174444,0.6153846153846154,0.0
All_Characters,6 4 7 7 8 B B,6477855,0.6153846153846154,0.0
All_Characters,5 3 2 1 3 B B,53213me,0.6153846153846154,0.0
All_Characters,9 9 1 9 A W,02101010144,0.9090909090909091,0.0
All_Characters,3 2 8 2 7 W,32827M,0.5454545454545454,0.0
All_Characters,4 0 2 9 7 W,40297,0.5454545454545454,0.0
All_Characters,4 6 3 1 2 H,46312FOLar,0.8181818181818182,0.0
All_Characters,4 8 9 2 1 W,48921WBLSC,0.8181818181818182,0.0
All_Characters,1 1 4 7 8 Y,11478/4,0.5454545454545454,0.0
All_Characters,1 3 0 9 7 R,13097,0.5454545454545454,0.0
All_Characters,9 0 9 6 4 B,00964EDLAC,0.9090909090909091,0.0
All_Characters,8 8 8 6 0 M,88860M,0.45454545454545453,0.0
All_Characters,6 3 0 7 9 M,63079,0.5454545454545454,0.0
All_Characters,4 0 3 6 8 B,TWOBBBRAN,1.0,0.0
All_Characters,3 9 3 5 7 D,39357B,0.5454545454545454,0.0
All_Characters,9 5 5 8 7 M,95587/MBLE,0.7272727272727273,0.0
All_Characters,5 5 3 6 6 H,553660,0.5454545454545454,0.0
All_Characters,5 8 2 3 S S,15023KS,0.7272727272727273,0.0
All_Characters,7 4 9 0 2 A,174902444,0.7272727272727273,0.0
All_Characters,5 9 5 0 8 H,59508Kolat,0.8181818181818182,0.0
All_Characters,4 8 9 4 0 A,MINNALLACE,1.0,0.0
All_Characters,3 2 2 2 0 B B,3222016810,0.6923076923076923,0.0
All_Characters,5 3 4 4 4 B B,5344400000,0.6923076923076923,0.0
All_Characters,6 0 7 9 0 W,60790,0.5454545454545454,0.0
All_Characters,2 7 7 0 9 Y,27709,0.5454545454545454,0.0
All_Characters,3 4 2 0 R S,3420RSTOLE,0.8181818181818182,0.0
All_Characters,8 8 7 2 B R,887282,0.6363636363636364,0.0
All_Characters,1 6 5 2 H R,1652246466,0.7272727272727273,0.0
All_Characters,9 7 4 5 8 S,07458130,0.7272727272727273,0.0
All_Characters,5 7 9 2 3 B,579238,0.5454545454545454,0.0
All_Characters,1 3 5 9 A,ESSARANNS,1.0,0.0
All_Characters,1 7 9 5 3 B,179532,0.5454545454545454,0.0
All_Characters,1 9 3 4 5 R,19345,0.5454545454545454,0.0
All_Characters,9 9 2 1 4 S,99214,0.5454545454545454,0.0
All_Characters,2 0 3 4 5 M,20345MUL,0.6363636363636364,0.0
All_Characters,1 8 3 7 7 D,1837/8,0.6363636363636364,0.0
All_Characters,1 8 4 8 8 S,184883344,0.6363636363636364,0.0
All_Characters,9 1 1 1 8 B B,91118880La,0.6153846153846154,0.0
All_Characters,9 3 1 4 M Y,9314MCLac,0.7272727272727273,0.0
All_Characters,4 7 8 2 H Y,4782WFOLE,0.7272727272727273,0.0
All_Characters,6 2 7 8 4 S,6278422,0.5454545454545454,0.0
All_Characters,2 9 0 6 0,00060603942,1.1111111111111112,0.0
All_Characters,8 9 7 0 3 R,89703RAME,0.7272727272727273,0.0
All_Characters,6 0 4 2 3 R,60423-20,0.6363636363636364,0.0
All_Characters,7 0 2 2 T H,70221FHDLat,0.8181818181818182,0.0
All_Characters,2 6 4 5 2 D,A,1.0,0.0
All_Characters,4 0 6 3 0 W,40630WDLA,0.7272727272727273,0.0
All_Characters,5 9 7 3 Y,5973,0.5555555555555556,0.0
All_Characters,3 8 3 4 0 B,888403403444,0.9090909090909091,0.0
All_Characters,2 3 0 1 1 B B,230118601012,0.7692307692307693,0.0
All_Characters,8 1 1 2 4 B B,8112468,0.6153846153846154,0.0
All_Characters,8 2 5 7 0 B B,825700,0.6153846153846154,0.0
All_Characters,4 7 0 2 7 M,47027,0.5454545454545454,0.0
All_Characters,8 3 2 5 M M,8325MMALE,0.6363636363636364,0.0
All_Characters,6 0 5 6 8 A,60568A,0.45454545454545453,0.0
All_Characters,7 8 7 4 2 S,787422,0.5454545454545454,0.0
All_Characters,2 3 0 5 2 B B,12305288,0.6923076923076923,0.0
All_Characters,6 6 4 3 1 A A,6643144,0.6153846153846154,0.0
All_Characters,1 7 3 7 B H,1737.8404,0.7272727272727273,0.0
All_Characters,8 2 6 2 8 D,826288,0.5454545454545454,0.0
All_Characters,9 4 1 2 A B,941977844,0.7272727272727273,0.0
All_Characters,8 1 2 2 7 D,81227/8M,0.6363636363636364,0.0
All_Characters,7 0 5 8 0 A,705801100,0.7272727272727273,0.0
All_Characters,2 7 5 R K,275,0.6666666666666666,0.0
All_Characters,7 9 5 8 M M,7958MMA,0.5454545454545454,0.0
All_Characters,3 8 0 5 8 A A,38058AA,0.46153846153846156,0.0
All_Characters,7 3 7 4 4 B,73744,0.5454545454545454,0.0
All_Characters,3 7 9 0 5 A A,"37905,A0Lai",0.6923076923076923,0.0
All_Characters,1 8 3 7 7 D,18377Blota,0.7272727272727273,0.0
All_Characters,2 2 1 2 8 B B,2212860-,0.6153846153846154,0.0
All_Characters,9 7 0 9 3 B,970938,0.5454545454545454,0.0
All_Characters,9 5 8 Y Y,1,1.0,0.0
All_Characters,5 1 1 6 7 W,51167,0.5454545454545454,0.0
All_Characters,4 7 1 6 8 H,07168350L2,0.9090909090909091,0.0
All_Characters,9 8 6 3 1 B,9863186L6,0.7272727272727273,0.0
All_Characters,4 2 1 0 7 A,4210710Lac,0.8181818181818182,0.0
All_Characters,7 3 5 6 S,7356,0.5555555555555556,0.0
All_Characters,3 6 3 0 4 B,-,1.0,0.0
All_Characters,8 3 7 1 B,-,1.0,0.0
All_Characters,8 9 7 0 3 R,89703R,0.45454545454545453,0.0
All_Characters,5 9 0 0 2 B B,590028814,0.6153846153846154,0.0
All_Characters,1 9 9 8 6 D,19986-,0.5454545454545454,0.0
All_Characters,2 6 4 5 2 D,084815280,0.8181818181818182,0.0
All_Characters,7 0 2 2 T H,7022/CHOLAC,0.8181818181818182,0.0
All_Characters,8 5 3 9 2 R,853924,0.5454545454545454,0.0
All_Characters,4 9 7 6 1 W,49761W,0.45454545454545453,0.0
All_Characters,8 8 9 0 1 H,88900114,0.5454545454545454,0.0
All_Characters,7 0 3 2 7 B,70327,0.5454545454545454,0.0
All_Characters,8 0 6 6 3 D,80663824,0.6363636363636364,0.0
All_Characters,4 3 9 6 H R,4,0.9090909090909091,0.0
All_Characters,7 0 0 6 M,7006,0.5555555555555556,0.0
All_Characters,5 1 7 3 1 B,517318,0.5454545454545454,0.0
All_Characters,4 4 3 0 1 B,44301550LE,0.8181818181818182,0.0
All_Characters,1 9 1 8 H Y,BOMBMER,1.0,0.0
All_Characters,8 4 2 3 7 B,8423780L8,0.7272727272727273,0.0
All_Characters,1 8 7 2 7 B B,18727/53/0-,0.7692307692307693,0.0
All_Characters,2 5 9 9 1 H,25997556,0.6363636363636364,0.0
All_Characters,3 7 8 6 K B,37861KB,0.45454545454545453,0.0
All_Characters,5 8 2 0 2 M,58202,0.5454545454545454,0.0
All_Characters,1 4 3 1 9 W,ANSIGNACAL,1.0,0.0
All_Characters,3 8 0 5 8 A A,38058AABLac,0.6923076923076923,0.0
All_Characters,9 9 4 7 9 A A,99479AABLA,0.5384615384615384,0.0
All_Characters,2 8 7 8 6 B B,2878666,0.6153846153846154,0.0
All_Characters,3 3 2 6 A A,33261A,0.5454545454545454,0.0
All_Characters,4 2 8 6 6 W,428661#0L2,0.7272727272727273,0.0
All_Characters,7 5 2 1 T,16,0.8888888888888888,0.0
All_Characters,1 1 6 7 8 R,01100000420,0.9090909090909091,0.0
All_Characters,9 2 0 9 B R,9209880Lac,0.8181818181818182,0.0
All_Characters,5 7 9 9 0 A A,5799044,0.6153846153846154,0.0
All_Characters,9 4 1 0 R M,941042466,0.7272727272727273,0.0
All_Characters,7 6 7 3 9 M,76739,0.5454545454545454,0.0
All_Characters,7 6 2 8 0 Y,1200,0.8181818181818182,0.0
All_Characters,7 5 0 1 2 M,7501204288,0.7272727272727273,0.0
All_Characters,9 8 6 5 5 S,986553,0.5454545454545454,0.0
All_Characters,4 6 8 W,E,1.0,0.0
All_Characters,1 8 0 1 6 D,1118016161844,0.9090909090909091,0.0
All_Characters,8 8 0 6 A B,-,1.0,0.0
All_Characters,8 6 7 3 Y Y,8673,0.6363636363636364,0.0
All_Characters,6 2 2 8 3 B B,62283.20,0.6153846153846154,0.0
All_Characters,1 2 2 6 B S,1226.6,0.6363636363636364,0.0
All_Characters,7 8 1 7 3 Y,18173,0.6363636363636364,0.0
All_Characters,2 1 2 9 D R,COMPTANACLLE,1.0909090909090908,0.0
All_Characters,8 4 3 9 W W,8439WWOLE,0.6363636363636364,0.0
All_Characters,6 0 2 3 5 A A,6023514,0.6153846153846154,0.0
All_Characters,7 8 8 2 7 D,78827822,0.6363636363636364,0.0
All_Characters,9 8 4 0 9 A A,98409/A44,0.5384615384615384,0.0
All_Characters,4 9 0 9 A W,4909/AWOLS,0.7272727272727273,0.0
All_Characters,3 7 3 8 3 W,37383MBLE,0.7272727272727273,0.0
All_Characters,8 7 9 6 9 B,879696960La2,0.8181818181818182,0.0
All_Characters,4 8 4 6 1 W,48461M,0.5454545454545454,0.0
All_Characters,5 4 1 3 S S,541336310L2,0.8181818181818182,0.0
All_Characters,1 4 6 7 5 Y,BURDESTES,1.0,0.0
All_Characters,6 2 0 1 3 W,62013,0.5454545454545454,0.0
All_Characters,8 1 0 T A,810H4,0.6666666666666666,0.0
All_Characters,5 8 6 8 4 B B,58684880Lac,0.7692307692307693,0.0
All_Characters,8 0 2 0 6 B B,8020206BBH,0.6153846153846154,0.0
All_Characters,6 9 1 6 3 D,6916330000,0.7272727272727273,0.0
All_Characters,2 7 6 0 3 B,27603/5124,0.8181818181818182,0.0
All_Characters,6 5 6 0 T,65018018MA,0.8888888888888888,0.0
All_Characters,7 6 2 1 6 R,76216,0.5454545454545454,0.0
All_Characters,2 2 0 6 9 W,22069,0.5454545454545454,0.0
All_Characters,1 1 8 1 4 B B,11814884,0.6153846153846154,0.0
All_Characters,4 6 8 W,468WLE,0.7142857142857143,0.0
All_Characters,3 9 8 7 8 H,39878,0.5454545454545454,0.0
All_Characters,2 5 6 9 6 H,25696,0.5454545454545454,0.0
All_Characters,6 5 0 6 9 D,650691Bloke,0.9090909090909091,0.0
All_Characters,6 0 0 0 4 W,60004,0.5454545454545454,0.0
All_Characters,3 3 6 1 7 B B,3361760,0.6153846153846154,0.0
All_Characters,2 5 1 1 9 R,25119/8104,0.7272727272727273,0.0
All_Characters,7 8 1 7 3 Y,78173,0.5454545454545454,0.0
All_Characters,8 1 7 4 D D,8174000Lat,0.8181818181818182,0.0
All_Characters,4 3 9 1 5 M,43915Mblai,0.8181818181818182,0.0
All_Characters,1 9 3 0 3 A,1930303,0.5454545454545454,0.0
All_Characters,6 5 9 3 6 S,659363,0.5454545454545454,0.0
All_Characters,1 2 7 4 5 H,12745,0.5454545454545454,0.0
All_Characters,2 4 8 0 6 Y,24806,0.5454545454545454,0.0
All_Characters,6 2 5 8 5 R,0238857014,0.9090909090909091,0.0
All_Characters,8 2 5 8 8 W,8238844,0.6363636363636364,0.0
All_Characters,6 8 4 3 R R,B88431489LAL,1.0,0.0
All_Characters,9 8 0 4 A M,9804,0.6363636363636364,0.0
All_Characters,2 6 1 8 K,2618,0.5555555555555556,0.0
All_Characters,6 6 6 H Y,6660,0.6666666666666666,0.0
All_Characters,7 3 7 0 2 S,UBRANKWA,1.0,0.0
All_Characters,8 7 5 8 9 Y,87589,0.5454545454545454,0.0
All_Characters,5 8 2 3 S S,58235500L,0.7272727272727273,0.0
All_Characters,5 7 6 2 4 Y,57624,0.5454545454545454,0.0
All_Characters,1 8 3 8 1 B,18381866,0.6363636363636364,0.0
All_Characters,7 5 4 9 8 B B,75498680L,0.6153846153846154,0.0
All_Characters,4 3 9 6 H R,43961RRA,0.6363636363636364,0.0
All_Characters,1 3 5 8 0 A A,ESSONNOLE,1.0,0.0
All_Characters,8 8 6 9 R M,886918MBLE,0.8181818181818182,0.0
All_Characters,3 4 1 5 3 Y,34153Mote,0.7272727272727273,0.0
All_Characters,9 5 4 9 7 H,95497E,0.5454545454545454,0.0
All_Characters,6 0 8 2 7 Y,6082740,0.5454545454545454,0.0
All_Characters,6 7 3 0 0 D,167300018--,0.8181818181818182,0.0
All_Characters,2 9 8 2 Y,2982,0.5555555555555556,0.0
All_Characters,2 5 1 7 0 Y,BONNANN,1.0,0.0
All_Characters,7 1 3 2 2 M,71322M04,0.6363636363636364,0.0
All_Characters,7 4 4 9 9 B B,74499880L,0.6153846153846154,0.0
All_Characters,1 8 9 0 9 Y,18909,0.5454545454545454,0.0
All_Characters,8 3 2 9 3 Y,83293,0.5454545454545454,0.0
All_Characters,8 6 1 5 7 W,86157M,0.5454545454545454,0.0
All_Characters,8 7 8 8 4 M,87884,0.5454545454545454,0.0
All_Characters,5 0 7 4 8 B B,5074868104,0.6923076923076923,0.0
All_Characters,9 5 0 2 S S,950001/300-1,0.9090909090909091,0.0
All_Characters,9 5 7 8 7 Y,95787,0.5454545454545454,0.0
All_Characters,5 4 2 6 1 D,54261BLE,0.6363636363636364,0.0
All_Characters,5 5 7 9 6 B B,5579688,0.6153846153846154,0.0
All_Characters,6 2 8 6 R Y,6286RPOLE,0.7272727272727273,0.0
All_Characters,6 6 6 H Y,F666XXXX,0.7777777777777778,0.0
All_Characters,8 0 9 2 2 D,8022233-,0.7272727272727273,0.0
All_Characters,5 8 2 3 S S,500003KERALL,1.0,0.0
All_Characters,8 8 8 1 5 B B,888155,0.6153846153846154,0.0
All_Characters,8 5 6 3 3 S,85633,0.5454545454545454,0.0
All_Characters,8 9 5 4 3 D,89500330102,0.8181818181818182,0.0
All_Characters,9 7 6 3 D R,97636RALE,0.7272727272727273,0.0
All_Characters,1 8 5 6 7 S,1856750Lac,0.8181818181818182,0.0
All_Characters,1 4 9 0 D Y,14900000,0.6363636363636364,0.0
All_Characters,3 3 0 2 2 B B,33022EB0Laf,0.6923076923076923,0.0
All_Characters,7 3 8 0 7 B B,738801XXXXX,0.6923076923076923,0.0
All_Characters,3 5 2 1 8 D,352188,0.5454545454545454,0.0
All_Characters,7 7 3 0 4 M,77304MBLAC,0.8181818181818182,0.0
All_Characters,1 0 4 8 8 S,M,1.0,0.0
All_Characters,5 5 2 5 4 H,55254560Lac,0.8181818181818182,0.0
All_Characters,2 2 6 4 B D,226418019L66,1.0,0.0
All_Characters,4 3 9 2 2 H,143920201444,0.9090909090909091,0.0
All_Characters,8 7 3 1 9 R,87319,0.5454545454545454,0.0
All_Characters,2 0 4 4 A W,ERAMALINA,0.9090909090909091,0.0
All_Characters,6 7 1 2 B,167121818,0.8888888888888888,0.0
All_Characters,7 5 4 0 6 R,75406R0LS,0.7272727272727273,0.0
All_Characters,3 2 5 3 2 M,32532,0.5454545454545454,0.0
All_Characters,1 0 7 9 8 M,10798M,0.45454545454545453,0.0
All_Characters,5 4 5 6 8 B B,5,0.9230769230769231,0.0
All_Characters,1 2 2 5 3 M,0122028314-,0.8181818181818182,0.0
All_Characters,8 0 2 0 6 B B,8020688,0.6153846153846154,0.0
All_Characters,3 6 4 5 B Y,3645870Lar,0.8181818181818182,0.0
All_Characters,3 8 7 0 A D,3001,0.8181818181818182,0.0
All_Characters,4 8 2 6 B W,48268Wolse,0.8181818181818182,0.0
All_Characters,8 9 0 7 4 D,890748401644,0.9090909090909091,0.0
All_Characters,4 8 4 6 1 W,48461M,0.5454545454545454,0.0
All_Characters,7 0 1 5 9 M,70159,0.5454545454545454,0.0
All_Characters,6 7 8 R,678,0.5714285714285714,0.0
All_Characters,8 2 3 9 T,82391118,0.7777777777777778,0.0
All_Characters,1 4 3 1 9 W,14319M0L2,0.7272727272727273,0.0
All_Characters,6 1 8 7 H S,6187AS,0.5454545454545454,0.0
All_Characters,5 2 3 5 0 R,52350,0.5454545454545454,0.0
All_Characters,7 1 1 2 D D,7112BBlakz,0.8181818181818182,0.0
All_Characters,8 0 4 7 8 D,804788,0.5454545454545454,0.0
All_Characters,7 5 7 5 9 S,75759,0.5454545454545454,0.0
All_Characters,6 1 4 2 D R,61428800,0.6363636363636364,0.0
All_Characters,6 3 2 5 9 D,1632598444,0.8181818181818182,0.0
All_Characters,5 8 2 9 9 A A,58299.A.A,0.46153846153846156,0.0
All_Characters,9 2 1 7 3 H,02173474,0.7272727272727273,0.0
All_Characters,6 1 9 8 7 Y,619001901402,1.0,0.0
All_Characters,7 2 3 2 R W,7232RWOLa,0.7272727272727273,0.0
All_Characters,9 8 0 3 9 H,080399950004,1.0,0.0
All_Characters,2 8 1 5 2 Y,281524,0.5454545454545454,0.0
