Type,Label,Prediction,CER,Accuracy
All_Characters,93980BB,939880BB,0.14285714285714285,0.0
All_Characters,4905BY,49905BB,0.3333333333333333,0.0
All_Characters,56308AA,56308AA,0.0,1.0
All_Characters,99533R,9995333R,0.3333333333333333,0.0
All_Characters,21869M,218699M,0.16666666666666666,0.0
All_Characters,38897M,388897M,0.16666666666666666,0.0
All_Characters,72145B,7245B,0.16666666666666666,0.0
All_Characters,8791AA,8791AA,0.0,1.0
All_Characters,28218H,282218HH,0.3333333333333333,0.0
All_Characters,28218H,282218H,0.16666666666666666,0.0
All_Characters,66050A,6660500A,0.3333333333333333,0.0
All_Characters,15152H,152H,0.3333333333333333,0.0
All_Characters,41947A,41947A,0.0,1.0
All_Characters,31824BB,318244BBB,0.2857142857142857,0.0
All_Characters,98366BB,9883666BBB,0.42857142857142855,0.0
All_Characters,850HY,850HY,0.0,1.0
All_Characters,34917W,3417W,0.16666666666666666,0.0
All_Characters,78879M,7879M,0.16666666666666666,0.0
All_Characters,78047D,780477DD,0.3333333333333333,0.0
All_Characters,8815HH,8815HH,0.0,1.0
All_Characters,76029H,7609H,0.16666666666666666,0.0
All_Characters,65034BB,654B,0.42857142857142855,0.0
All_Characters,81625R,816255R,0.16666666666666666,0.0
All_Characters,2523RW,25223RW,0.16666666666666666,0.0
All_Characters,57265M,57265M,0.0,1.0
All_Characters,65366B,653666BB,0.3333333333333333,0.0
All_Characters,41563BB,415663BBB,0.2857142857142857,0.0
All_Characters,28906H,2899066H,0.3333333333333333,0.0
All_Characters,3286DR,322866DR,0.3333333333333333,0.0
All_Characters,86508AA,865508AA,0.14285714285714285,0.0
All_Characters,12819AA,12819AA,0.0,1.0
All_Characters,28390B,283900B,0.16666666666666666,0.0
All_Characters,97800B,978000B,0.16666666666666666,0.0
All_Characters,12232W,122232W,0.16666666666666666,0.0
All_Characters,92173H,92173H,0.0,1.0
All_Characters,62149Y,62149Y,0.0,1.0
All_Characters,14910M,14910M,0.0,1.0
All_Characters,43157D,437D,0.3333333333333333,0.0
All_Characters,6149H,61499H,0.2,0.0
All_Characters,71713B,7171133B,0.3333333333333333,0.0
All_Characters,75009W,75009W,0.0,1.0
All_Characters,69209A,69209A,0.0,1.0
All_Characters,56566A,5655666A,0.3333333333333333,0.0
All_Characters,49756BB,4977566BB,0.2857142857142857,0.0
All_Characters,7810RW,7810RW,0.0,1.0
All_Characters,50079BB,5000799BB,0.2857142857142857,0.0
All_Characters,47490,47490AA,0.4,0.0
All_Characters,39035A,39035A,0.0,1.0
All_Characters,2599BK,2599BK,0.0,1.0
All_Characters,12960D,12960D,0.0,1.0
All_Characters,8815HH,88815HHH,0.3333333333333333,0.0
All_Characters,27570W,27570W,0.0,1.0
All_Characters,7734YB,734YB,0.16666666666666666,0.0
All_Characters,13644B,136444BB,0.3333333333333333,0.0
All_Characters,65366B,6533666B,0.3333333333333333,0.0
All_Characters,59468Y,59468Y,0.0,1.0
All_Characters,74257R,74257R,0.0,1.0
All_Characters,21737R,21737R,0.0,1.0
All_Characters,44861R,44861R,0.0,1.0
All_Characters,20239A,202339AA,0.3333333333333333,0.0
All_Characters,62353AA,62353AA,0.0,1.0
All_Characters,20563D,205663D,0.16666666666666666,0.0
All_Characters,62367M,62367M,0.0,1.0
All_Characters,6684AS,666844AS,0.3333333333333333,0.0
All_Characters,40368B,40368BB,0.16666666666666666,0.0
All_Characters,40368B,40368BB,0.16666666666666666,0.0
All_Characters,76024BB,7624B,0.2857142857142857,0.0
All_Characters,2037YB,20377YB,0.16666666666666666,0.0
All_Characters,12692S,12692S,0.0,1.0
All_Characters,61982H,619822B,0.3333333333333333,0.0
All_Characters,29728S,297728S,0.16666666666666666,0.0
All_Characters,57632A,576322A,0.16666666666666666,0.0
All_Characters,6163BH,6163BH,0.0,1.0
All_Characters,51854M,518554M,0.16666666666666666,0.0
All_Characters,5246TH,5246TH,0.0,1.0
All_Characters,80761W,80761W,0.0,1.0
All_Characters,311T,31017T,0.5,0.0
All_Characters,35807AA,358807AAA,0.2857142857142857,0.0
All_Characters,93648BB,936488BBB,0.2857142857142857,0.0
All_Characters,60790W,607900W,0.16666666666666666,0.0
All_Characters,60825A,60825A,0.0,1.0
All_Characters,54633BB,546333BBB,0.2857142857142857,0.0
All_Characters,57465AA,57465AA,0.0,1.0
All_Characters,88198S,8881988S,0.3333333333333333,0.0
All_Characters,3878BW,3878BW,0.0,1.0
All_Characters,67423BB,67423BB,0.0,1.0
All_Characters,22248R,22248R,0.0,1.0
All_Characters,99551W,951W,0.3333333333333333,0.0
All_Characters,98937M,9889337M,0.3333333333333333,0.0
All_Characters,3286DR,322866DR,0.3333333333333333,0.0
All_Characters,6722DY,67222DY,0.16666666666666666,0.0
All_Characters,1359A,13559AA,0.4,0.0
All_Characters,52717AA,527177AA,0.14285714285714285,0.0
All_Characters,64778BB,64778BB,0.0,1.0
All_Characters,53213BB,532213BBB,0.2857142857142857,0.0
All_Characters,9919AW,9919AW,0.0,1.0
All_Characters,32827W,322827W,0.16666666666666666,0.0
All_Characters,40297W,402977W,0.16666666666666666,0.0
All_Characters,46312H,46312H,0.0,1.0
All_Characters,48921W,4821W,0.16666666666666666,0.0
All_Characters,11478Y,1478Y,0.16666666666666666,0.0
All_Characters,13097R,13097R,0.0,1.0
All_Characters,90964B,909644BB,0.3333333333333333,0.0
All_Characters,88860M,88860W,0.16666666666666666,0.0
All_Characters,63079M,630799M,0.16666666666666666,0.0
All_Characters,40368B,403688B,0.16666666666666666,0.0
All_Characters,39357D,39357D,0.0,1.0
All_Characters,95587M,955587M,0.16666666666666666,0.0
All_Characters,55366H,5533666H,0.3333333333333333,0.0
All_Characters,5823SS,58823SSS,0.3333333333333333,0.0
All_Characters,74902A,7492A,0.16666666666666666,0.0
All_Characters,59508H,599508H,0.16666666666666666,0.0
All_Characters,48940A,48940A,0.0,1.0
All_Characters,32220BB,32220BB,0.0,1.0
All_Characters,53444BB,534448B,0.14285714285714285,0.0
All_Characters,60790W,607900W,0.16666666666666666,0.0
All_Characters,27709Y,277709Y,0.16666666666666666,0.0
All_Characters,3420RS,34220RS,0.16666666666666666,0.0
All_Characters,8872BR,88872BR,0.16666666666666666,0.0
All_Characters,1652HR,16552HRR,0.3333333333333333,0.0
All_Characters,97458S,9774588S,0.3333333333333333,0.0
All_Characters,57923B,579233BB,0.3333333333333333,0.0
All_Characters,1359A,13559AA,0.4,0.0
All_Characters,17953B,179533BB,0.3333333333333333,0.0
All_Characters,19345R,193455R,0.16666666666666666,0.0
All_Characters,99214S,99216Y,0.3333333333333333,0.0
All_Characters,20345M,203455M,0.16666666666666666,0.0
All_Characters,18377D,1983777D,0.3333333333333333,0.0
All_Characters,18488S,184888S,0.16666666666666666,0.0
All_Characters,91118BB,918B,0.42857142857142855,0.0
All_Characters,9314MY,9314MY,0.0,1.0
All_Characters,4782HY,4782HY,0.0,1.0
All_Characters,62784S,62784S,0.0,1.0
All_Characters,29060,7290601B,0.6,0.0
All_Characters,89703R,8703R,0.16666666666666666,0.0
All_Characters,60423R,604233R,0.16666666666666666,0.0
All_Characters,7022TH,702TH,0.16666666666666666,0.0
All_Characters,26452D,264552BB,0.5,0.0
All_Characters,40630W,40630W,0.0,1.0
All_Characters,5973Y,5973Y,0.0,1.0
All_Characters,38340B,38340B,0.0,1.0
All_Characters,23011BB,23011BB,0.0,1.0
All_Characters,81124BB,81124BB,0.0,1.0
All_Characters,82570BB,82570BBB,0.14285714285714285,0.0
All_Characters,47027M,470277M,0.16666666666666666,0.0
All_Characters,8325MM,832255MMM,0.5,0.0
All_Characters,60568A,605688A,0.16666666666666666,0.0
All_Characters,78742S,782S,0.3333333333333333,0.0
All_Characters,23052BB,23052BB,0.0,1.0
All_Characters,66431AA,66431AA,0.0,1.0
All_Characters,1737BH,17377BH,0.16666666666666666,0.0
All_Characters,82628D,826288R,0.3333333333333333,0.0
All_Characters,9412AB,9412AB,0.0,1.0
All_Characters,81227D,8127D,0.16666666666666666,0.0
All_Characters,70580A,70580K,0.16666666666666666,0.0
All_Characters,275RK,275RK,0.0,1.0
All_Characters,7958MM,79588MM,0.16666666666666666,0.0
All_Characters,38058AA,380588AA,0.14285714285714285,0.0
All_Characters,73744B,734B,0.3333333333333333,0.0
All_Characters,37905AA,37905AA,0.0,1.0
All_Characters,18377D,18377D,0.0,1.0
All_Characters,22128BB,22128BB,0.0,1.0
All_Characters,97093B,9770933B,0.3333333333333333,0.0
All_Characters,958YY,9558YY,0.2,0.0
All_Characters,51167W,511167W,0.16666666666666666,0.0
All_Characters,47168H,471688H,0.16666666666666666,0.0
All_Characters,98631B,986631BB,0.3333333333333333,0.0
All_Characters,42107A,42107A,0.0,1.0
All_Characters,7356S,73556SS,0.4,0.0
All_Characters,36304B,6630044BB,0.6666666666666666,0.0
All_Characters,8371B,8371B,0.0,1.0
All_Characters,89703R,8977033R,0.3333333333333333,0.0
All_Characters,59002BB,59002BB,0.0,1.0
All_Characters,19986D,199986D,0.16666666666666666,0.0
All_Characters,26452D,264552D,0.16666666666666666,0.0
All_Characters,7022TH,702TH,0.16666666666666666,0.0
All_Characters,85392R,853392R,0.16666666666666666,0.0
All_Characters,49761W,497761W,0.16666666666666666,0.0
All_Characters,88901H,88901H,0.0,1.0
All_Characters,70327B,703227BB,0.3333333333333333,0.0
All_Characters,80663D,80663D,0.0,1.0
All_Characters,4396HR,43966HR,0.16666666666666666,0.0
All_Characters,7006M,706M,0.2,0.0
All_Characters,51731B,51731B,0.0,1.0
All_Characters,44301B,44301B,0.0,1.0
All_Characters,1918HY,19188HY,0.16666666666666666,0.0
All_Characters,84237B,842337BB,0.3333333333333333,0.0
All_Characters,18727BB,18727BB,0.0,1.0
All_Characters,25991H,259H,0.3333333333333333,0.0
All_Characters,3786KB,37786KB,0.16666666666666666,0.0
All_Characters,58202M,58202M,0.0,1.0
All_Characters,14319W,14319W,0.0,1.0
All_Characters,38058AA,380558AA,0.14285714285714285,0.0
All_Characters,99479AA,9479A,0.2857142857142857,0.0
All_Characters,28786BB,28786BB,0.0,1.0
All_Characters,3326AA,333266AA,0.3333333333333333,0.0
All_Characters,42866W,4228666W,0.3333333333333333,0.0
All_Characters,7521T,7521T,0.0,1.0
All_Characters,11678R,1678R,0.16666666666666666,0.0
All_Characters,9209BR,92099BR,0.16666666666666666,0.0
All_Characters,57990AA,57990AA,0.0,1.0
All_Characters,9410RM,9410RM,0.0,1.0
All_Characters,76739M,767399M,0.16666666666666666,0.0
All_Characters,76280Y,7680Y,0.16666666666666666,0.0
All_Characters,75012M,7502M,0.16666666666666666,0.0
All_Characters,98655S,9886555S,0.3333333333333333,0.0
All_Characters,468W,4668HY,0.75,0.0
All_Characters,18016D,18010DD,0.3333333333333333,0.0
All_Characters,8806AB,88806A,0.3333333333333333,0.0
All_Characters,8673YY,86673YY,0.16666666666666666,0.0
All_Characters,62283BB,622283BBB,0.2857142857142857,0.0
All_Characters,1226BS,1226BS,0.0,1.0
All_Characters,78173Y,78173Y,0.0,1.0
All_Characters,2129DR,2129DR,0.0,1.0
All_Characters,8439WW,8439WW,0.0,1.0
All_Characters,60235AA,60235AA,0.0,1.0
All_Characters,78827D,78827D,0.0,1.0
All_Characters,98409AA,98409AA,0.0,1.0
All_Characters,4909AW,49009AH,0.3333333333333333,0.0
All_Characters,37383W,373383W,0.16666666666666666,0.0
All_Characters,87969B,87969B,0.0,1.0
All_Characters,48461W,48461W,0.0,1.0
All_Characters,5413SS,5413SSS,0.16666666666666666,0.0
All_Characters,14675Y,14675Y,0.0,1.0
All_Characters,62013W,62013W,0.0,1.0
All_Characters,810TA,810TA,0.0,1.0
All_Characters,58684BB,58684BB,0.0,1.0
All_Characters,80206BB,806B,0.42857142857142855,0.0
All_Characters,69163D,69163D,0.0,1.0
All_Characters,27603B,27603B,0.0,1.0
All_Characters,6560T,65660T,0.2,0.0
All_Characters,76216R,76216R,0.0,1.0
All_Characters,22069W,2069W,0.16666666666666666,0.0
All_Characters,11814BB,11814BB,0.0,1.0
All_Characters,468W,46W,0.25,0.0
All_Characters,39878H,399878HH,0.3333333333333333,0.0
All_Characters,25696H,25696H,0.0,1.0
All_Characters,65069D,65069D,0.0,1.0
All_Characters,60004W,60004W,0.0,1.0
All_Characters,33617BB,333617BB,0.14285714285714285,0.0
All_Characters,25119R,251119R,0.16666666666666666,0.0
All_Characters,78173Y,781733Y,0.16666666666666666,0.0
All_Characters,8174DD,814D,0.3333333333333333,0.0
All_Characters,43915M,439155M,0.16666666666666666,0.0
All_Characters,19303A,19303A,0.0,1.0
All_Characters,65936S,65936S,0.0,1.0
All_Characters,12745H,127455H,0.16666666666666666,0.0
All_Characters,24806Y,248006Y,0.16666666666666666,0.0
All_Characters,62585R,62585R,0.0,1.0
All_Characters,82588W,82588BH,0.3333333333333333,0.0
All_Characters,6843RR,68843RRR,0.3333333333333333,0.0
All_Characters,9804AM,98804AM,0.16666666666666666,0.0
All_Characters,2618K,2618K,0.0,1.0
All_Characters,666HY,666HY,0.0,1.0
All_Characters,73702S,73702S,0.0,1.0
All_Characters,87589Y,875889Y,0.16666666666666666,0.0
All_Characters,5823SS,58223SSS,0.3333333333333333,0.0
All_Characters,57624Y,576244Y,0.16666666666666666,0.0
All_Characters,18381B,18381BB,0.16666666666666666,0.0
All_Characters,75498BB,754988BBB,0.2857142857142857,0.0
All_Characters,4396HR,43966HR,0.16666666666666666,0.0
All_Characters,13580AA,13580AA,0.0,1.0
All_Characters,8869RM,8869RM,0.0,1.0
All_Characters,34153Y,341533Y,0.16666666666666666,0.0
All_Characters,95497H,95497H,0.0,1.0
All_Characters,60827Y,60827Y,0.0,1.0
All_Characters,67300D,673000D,0.16666666666666666,0.0
All_Characters,2982Y,29882Y,0.2,0.0
All_Characters,25170Y,25120Y,0.16666666666666666,0.0
All_Characters,71322M,71322M,0.0,1.0
All_Characters,74499BB,7444999BBB,0.42857142857142855,0.0
All_Characters,18909Y,18909Y,0.0,1.0
All_Characters,83293Y,832933Y,0.16666666666666666,0.0
All_Characters,86157W,866157W,0.16666666666666666,0.0
All_Characters,87884M,878884M,0.16666666666666666,0.0
All_Characters,50748BB,507488BB,0.14285714285714285,0.0
All_Characters,9502SS,9502S,0.16666666666666666,0.0
All_Characters,95787Y,95787Y,0.0,1.0
All_Characters,54261D,54261D,0.0,1.0
All_Characters,55796BB,5796B,0.2857142857142857,0.0
All_Characters,6286RY,62866RY,0.16666666666666666,0.0
All_Characters,666HY,666HY,0.0,1.0
All_Characters,80922D,8099222D,0.3333333333333333,0.0
All_Characters,5823SS,58823SSS,0.3333333333333333,0.0
All_Characters,88815BB,88815BB,0.0,1.0
All_Characters,85633S,8566333SS,0.5,0.0
All_Characters,89543D,895433D,0.16666666666666666,0.0
All_Characters,9763DR,97703DR,0.3333333333333333,0.0
All_Characters,18567S,185667S,0.16666666666666666,0.0
All_Characters,1490DY,149DY,0.16666666666666666,0.0
All_Characters,33022BB,3330222BBB,0.42857142857142855,0.0
All_Characters,73807BB,73807BBB,0.14285714285714285,0.0
All_Characters,35218D,35218D,0.0,1.0
All_Characters,77304M,7304M,0.16666666666666666,0.0
All_Characters,10488S,184888SS,0.5,0.0
All_Characters,55254H,5254H,0.16666666666666666,0.0
All_Characters,2264BD,222644BD,0.3333333333333333,0.0
All_Characters,43922H,432H,0.3333333333333333,0.0
All_Characters,87319R,87319R,0.0,1.0
All_Characters,2044AW,20444AW,0.16666666666666666,0.0
All_Characters,6712B,67112BB,0.4,0.0
All_Characters,75406R,75406R,0.0,1.0
All_Characters,32532M,3225332M,0.3333333333333333,0.0
All_Characters,10798M,107988M,0.16666666666666666,0.0
All_Characters,54568BB,545568BBB,0.2857142857142857,0.0
All_Characters,12253M,1253M,0.16666666666666666,0.0
All_Characters,80206BB,80206BB,0.0,1.0
All_Characters,3645BY,36445BY,0.16666666666666666,0.0
All_Characters,3870AD,387UAD,0.16666666666666666,0.0
All_Characters,4826BW,48266BW,0.16666666666666666,0.0
All_Characters,89074D,899074BB,0.5,0.0
All_Characters,48461W,4461W,0.16666666666666666,0.0
All_Characters,70159M,701599M,0.16666666666666666,0.0
All_Characters,678R,6788R,0.25,0.0
All_Characters,8239T,82339T,0.2,0.0
All_Characters,14319W,14319W,0.0,1.0
All_Characters,6187HS,6187HS,0.0,1.0
All_Characters,52350R,52350R,0.0,1.0
All_Characters,7112DD,712D,0.3333333333333333,0.0
All_Characters,80478D,804788D,0.16666666666666666,0.0
All_Characters,75759S,7575599S,0.3333333333333333,0.0
All_Characters,6142DR,6142BR,0.16666666666666666,0.0
All_Characters,63259D,632259BB,0.5,0.0
All_Characters,58299AA,582999BAA,0.2857142857142857,0.0
All_Characters,92173H,921733H,0.16666666666666666,0.0
All_Characters,61987Y,6197Y,0.16666666666666666,0.0
All_Characters,7232RW,7232RW,0.0,1.0
All_Characters,98039H,98039H,0.0,1.0
All_Characters,28152Y,281522Y,0.16666666666666666,0.0
All_Characters,9656TH,966566TH,0.3333333333333333,0.0
All_Characters,96016A,96016A,0.0,1.0
All_Characters,7090MM,7090MM,0.0,1.0
All_Characters,58438AA,58438AA,0.0,1.0
All_Characters,65287B,65287B,0.0,1.0
All_Characters,85207H,85207HH,0.16666666666666666,0.0
All_Characters,99163S,9997633B,0.6666666666666666,0.0
All_Characters,9014KB,900144KBB,0.5,0.0
All_Characters,63879H,638799H,0.16666666666666666,0.0
All_Characters,65194S,6194S,0.16666666666666666,0.0
All_Characters,1205BM,1205B,0.16666666666666666,0.0
All_Characters,63706M,637066M,0.16666666666666666,0.0
All_Characters,67912A,67912A,0.0,1.0
All_Characters,78276H,78276H,0.0,1.0
All_Characters,67552W,67557W,0.16666666666666666,0.0
All_Characters,44793BB,44793BB,0.0,1.0
All_Characters,16972S,16972SS,0.16666666666666666,0.0
All_Characters,47178A,47178A,0.0,1.0
All_Characters,30149M,301499M,0.16666666666666666,0.0
All_Characters,90964B,199644BB,0.6666666666666666,0.0
All_Characters,61987Y,619287Y,0.16666666666666666,0.0
All_Characters,75759S,757559S,0.16666666666666666,0.0
All_Characters,9062BY,9062BY,0.0,1.0
All_Characters,53422D,53422D,0.0,1.0
All_Characters,8071TH,8071YH,0.16666666666666666,0.0
All_Characters,53733BB,53733BB,0.0,1.0
All_Characters,33760AA,33760AA,0.0,1.0
All_Characters,26979AA,26979AA,0.0,1.0
All_Characters,4782HY,47822HY,0.16666666666666666,0.0
All_Characters,2850AB,28550AB,0.16666666666666666,0.0
All_Characters,31833BB,318333BBB,0.2857142857142857,0.0
All_Characters,33743D,3337433D,0.3333333333333333,0.0
All_Characters,38070AA,388070AA,0.14285714285714285,0.0
All_Characters,54614B,546144B,0.16666666666666666,0.0
All_Characters,47490AA,47490AAA,0.14285714285714285,0.0
All_Characters,12550BB,12550BB,0.0,1.0
All_Characters,21737R,2137R,0.16666666666666666,0.0
All_Characters,59468Y,594688Y,0.16666666666666666,0.0
All_Characters,40507R,407R,0.3333333333333333,0.0
All_Characters,44358BB,4443556BBB,0.5714285714285714,0.0
All_Characters,72145B,721455BB,0.3333333333333333,0.0
All_Characters,43800AA,43800AA,0.0,1.0
All_Characters,1490DY,14900DY,0.16666666666666666,0.0
All_Characters,2204RR,2204RR,0.0,1.0
All_Characters,91655S,916555SS,0.3333333333333333,0.0
All_Characters,58299BB,582999BBB,0.2857142857142857,0.0
All_Characters,51603BB,51603BB,0.0,1.0
All_Characters,76029H,760H,0.3333333333333333,0.0
All_Characters,15612M,1512M,0.16666666666666666,0.0
All_Characters,70478R,70476B,0.3333333333333333,0.0
All_Characters,12960D,129660D,0.16666666666666666,0.0
All_Characters,96551R,9651R,0.16666666666666666,0.0
All_Characters,67736A,677736A,0.16666666666666666,0.0
All_Characters,41947A,419447AA,0.3333333333333333,0.0
All_Characters,81625R,816255R,0.16666666666666666,0.0
All_Characters,36139AA,36139AA,0.0,1.0
All_Characters,14300BB,143000BBB,0.2857142857142857,0.0
All_Characters,31904BB,31904BB,0.0,1.0
All_Characters,4241T,4241T,0.0,1.0
All_Characters,44160S,44160S,0.0,1.0
All_Characters,44160S,4160S,0.16666666666666666,0.0
All_Characters,47556S,4755566S,0.3333333333333333,0.0
All_Characters,66956AA,6669566AA,0.2857142857142857,0.0
All_Characters,28218H,28218H,0.0,1.0
All_Characters,8791AA,8791AA,0.0,1.0
All_Characters,56308AA,56308AA,0.0,1.0
All_Characters,37569W,375699W,0.16666666666666666,0.0
All_Characters,7115BY,715BY,0.16666666666666666,0.0
All_Characters,53042R,5342R,0.16666666666666666,0.0
All_Characters,76598BB,7698B,0.2857142857142857,0.0
All_Characters,66307R,66307R,0.0,1.0
All_Characters,96746Y,96746Y,0.0,1.0
All_Characters,2689BD,268899BD,0.3333333333333333,0.0
All_Characters,87693AA,876933AA,0.14285714285714285,0.0
All_Characters,21737R,21737R,0.0,1.0
All_Characters,22213Y,2213Y,0.16666666666666666,0.0
All_Characters,87496M,874966M,0.16666666666666666,0.0
All_Characters,13560Y,1355600Y,0.3333333333333333,0.0
All_Characters,63158W,631588W,0.16666666666666666,0.0
All_Characters,35382S,353382S,0.16666666666666666,0.0
All_Characters,81006Y,810006Y,0.16666666666666666,0.0
All_Characters,56899Y,5688999Y,0.3333333333333333,0.0
All_Characters,65217R,652117R,0.16666666666666666,0.0
All_Characters,4428A,44428AA,0.4,0.0
All_Characters,41949R,419499R,0.16666666666666666,0.0
All_Characters,94358BB,943558BBB,0.2857142857142857,0.0
All_Characters,36387BB,363387BBB,0.2857142857142857,0.0
All_Characters,89407BB,894077BBB,0.2857142857142857,0.0
All_Characters,94005S,940005S,0.16666666666666666,0.0
All_Characters,66630Y,6630Y,0.16666666666666666,0.0
All_Characters,78358M,783558M,0.16666666666666666,0.0
All_Characters,71492H,111494H,0.5,0.0
All_Characters,24579BB,245799BB,0.14285714285714285,0.0
All_Characters,29728S,2977288S,0.3333333333333333,0.0
All_Characters,275RK,275RK,0.0,1.0
All_Characters,33756R,375R,0.3333333333333333,0.0
All_Characters,85389S,853389S,0.16666666666666666,0.0
All_Characters,80478D,804788D,0.16666666666666666,0.0
All_Characters,57683M,576883M,0.16666666666666666,0.0
All_Characters,78276H,78276H,0.0,1.0
All_Characters,42941AA,42941AA,0.0,1.0
All_Characters,3870AD,3870AD,0.0,1.0
All_Characters,60724BB,60724BB,0.0,1.0
All_Characters,83402H,83402H,0.0,1.0
All_Characters,58438AA,58438AA,0.0,1.0
All_Characters,3850H,38550H,0.2,0.0
All_Characters,Average,Average,0.16946190476190476,0.324
Digits,9062,91062,0.25,0.0
Digits,92212,02221,0.6,0.0
Digits,42640,42644,0.2,0.0
Digits,16316,16316,0.0,1.0
Digits,16909,16900,0.2,0.0
Digits,61987,61998,0.4,0.0
Digits,26606,26660,0.4,0.0
Digits,5769,57699,0.25,0.0
Digits,9285,9285,0.0,1.0
Digits,33756,33375,0.4,0.0
Digits,4580,45880,0.25,0.0
Digits,2850,28550,0.25,0.0
Digits,26979,26977,0.2,0.0
Digits,85179,85179,0.0,1.0
Digits,8020,8020,0.0,1.0
Digits,9664,9664,0.0,1.0
Digits,81430,81433,0.2,0.0
Digits,72809,72809,0.0,1.0
Digits,53422,542,0.4,0.0
Digits,30579,30579,0.0,1.0
Digits,20373,20373,0.0,1.0
Digits,65287,65528,0.4,0.0
Digits,7890,78990,0.25,0.0
Digits,1368,13666,0.5,0.0
Digits,91052,91055,0.2,0.0
Digits,84964,84964,0.0,1.0
Digits,56195,56619,0.4,0.0
Digits,42648,42648,0.0,1.0
Digits,63706,63706,0.0,1.0
Digits,14247,14247,0.0,1.0
Digits,2502,250,0.25,0.0
Digits,62123,623,0.4,0.0
Digits,99805,99805,0.0,1.0
Digits,75759,75755,0.2,0.0
Digits,66862,66862,0.0,1.0
Digits,4525,45255,0.25,0.0
Digits,60473,60473,0.0,1.0
Digits,74135,74135,0.0,1.0
Digits,2850,28550,0.25,0.0
Digits,75274,75274,0.0,1.0
Digits,9328,9328,0.0,1.0
Digits,81430,81430,0.0,1.0
Digits,2205,206,0.5,0.0
Digits,60591,60591,0.0,1.0
Digits,28152,28152,0.0,1.0
Digits,43694,4394,0.2,0.0
Digits,88079,88807,0.4,0.0
Digits,77572,7572,0.2,0.0
Digits,63879,63887,0.4,0.0
Digits,50234,50234,0.0,1.0
Digits,22616,22616,0.0,1.0
