Type,Label,Prediction,CER,Accuracy
All_Characters,9 8 9 3 7 M,9 8 9 3 7 5 E L A,0.6363636363636364,0.0
All_Characters,3 2 8 6 D R,3 2 8 6 6 9,0.18181818181818182,0.0
All_Characters,6 7 2 2 D Y,( 6 ) 2 2 @ R E G,0.8181818181818182,0.0
All_Characters,1 3 5 9 A,( 3 3 5 9 8 . 2 9,1.1111111111111112,0.0
All_Characters,5 2 7 1 7 A A,( R M ),0.7692307692307693,0.0
All_Characters,6 4 7 7 8 B B,( 6 %,0.8461538461538461,0.0
All_Characters,5 3 2 1 3 B B,5 3 2 1 3 . 0 0,0.3076923076923077,0.0
All_Characters,9 9 1 9 A W,* * *,0.8181818181818182,0.0
All_Characters,3 2 8 2 7 W,3 2 8 2 7 S E L A,0.6363636363636364,0.0
All_Characters,4 0 2 9 7 W,4 0 2 9 7 2,0.09090909090909091,0.0
All_Characters,4 6 3 1 2 H,4 6 3 1 2 @ @ L E,0.6363636363636364,0.0
All_Characters,4 8 9 2 1 W,6 8 9 2 1 2,0.18181818181818182,0.0
All_Characters,1 1 4 7 8 Y,9 3 4 7 8 1 9 4 8,0.8181818181818182,0.0
All_Characters,1 3 0 9 7 R,6 3 0 9 7 6 5,0.36363636363636365,0.0
All_Characters,9 0 9 6 4 B,"9 0 9 6 4 B L G L A S ,",1.0909090909090908,0.0
All_Characters,8 8 8 6 0 M,8 8 8 6 0,0.18181818181818182,0.0
All_Characters,6 3 0 7 9 M,6 3 0 7 9 &,0.09090909090909091,0.0
All_Characters,4 0 3 6 8 B,9 4 0 3 6 8 - B,0.36363636363636365,0.0
All_Characters,3 9 3 5 7 D,3 9 3 5 2 & S I A,0.7272727272727273,0.0
All_Characters,9 5 5 8 7 M,9 5 5 8 7 - 5 . 4 3,0.8181818181818182,0.0
All_Characters,5 5 3 6 6 H,5 5 3 6 6 S F L A,0.6363636363636364,0.0
All_Characters,5 8 2 3 S S,5 6 2 3 %,0.36363636363636365,0.0
All_Characters,7 4 9 0 2 A,( 7 4 9 6 2 | & T O T A L,1.3636363636363635,0.0
All_Characters,5 9 5 0 8 H,5 9 5 0 8 1 9 . 5 8,0.8181818181818182,0.0
All_Characters,4 8 9 4 0 A,"0 5 3 9 0 0 , V S A L & A",1.5454545454545454,0.0
All_Characters,3 2 2 2 0 B B,3 2 2 0 0 . 8,0.23076923076923078,0.0
All_Characters,5 3 4 4 4 B B,5 3 9 4 6 5 @ 6 . 0 0,0.9230769230769231,0.0
All_Characters,6 0 7 9 0 W,( 7 7 9 0 8 7 4 ),0.8181818181818182,0.0
All_Characters,2 7 7 0 9 Y,( 2 7 7 0 9 : $ 1 0 . 5 0,1.3636363636363635,0.0
All_Characters,3 4 2 0 R S,3 4 2 0 R S P L A,0.5454545454545454,0.0
All_Characters,8 8 7 2 B R,8 8 7 2 6 3 - 4,0.5454545454545454,0.0
All_Characters,1 6 5 2 H R,1 6 5 2 & S E L A,0.7272727272727273,0.0
All_Characters,9 7 4 5 8 S,( 9 7 4 5 8 % P L U S ),1.0909090909090908,0.0
All_Characters,5 7 9 2 3 B,5 7 9 2 3,0.18181818181818182,0.0
All_Characters,1 3 5 9 A,( 3 3 5 9 . 8 % ),1.1111111111111112,0.0
All_Characters,1 7 9 5 3 B,6 7 9 5 3 6,0.18181818181818182,0.0
All_Characters,1 9 3 4 5 R,5 9 3 4 5 B I O L #,0.9090909090909091,0.0
All_Characters,9 9 2 1 4 S,0 9 / J A L & J E L L A Y S,1.8181818181818181,0.0
All_Characters,2 0 3 4 5 M,2 0 3 6 5 & C L A,0.7272727272727273,0.0
All_Characters,1 8 3 7 7 D,5 8 3 7 1,0.36363636363636365,0.0
All_Characters,1 8 4 8 8 S,( 1 8 4 8 8 S P L A,0.7272727272727273,0.0
All_Characters,9 1 1 1 8 B B,( 9 1 1 1 8 8 . 0 1,0.6153846153846154,0.0
All_Characters,9 3 1 4 M Y,( 9 3 1 5 - 4 %,0.6363636363636364,0.0
All_Characters,4 7 8 2 H Y,( 6 7 8 2 9 - 7 1,0.8181818181818182,0.0
All_Characters,6 2 7 8 4 S,3 2 9 4,0.5454545454545454,0.0
All_Characters,2 9 0 6 0,M S 0 6 0 1 6 G L A,1.3333333333333333,0.0
All_Characters,8 9 7 0 3 R,8 9 7 0 3 R E A S,0.5454545454545454,0.0
All_Characters,6 0 4 2 3 R,6 0 2 2 8,0.36363636363636365,0.0
All_Characters,7 0 2 2 T H,7 0 2 2 F A U L,0.5454545454545454,0.0
All_Characters,2 6 4 5 2 D,( 2 6 6 5 2 @ F P L A I L,1.4545454545454546,0.0
All_Characters,4 0 6 3 0 W,4 0 6 3 0 & S P L A,0.8181818181818182,0.0
All_Characters,5 9 7 3 Y,( 5 9 7 3 : $ 6 L % ),1.4444444444444444,0.0
All_Characters,3 8 3 4 0 B,3 8 3 5 0 . 0,0.36363636363636365,0.0
All_Characters,2 3 0 1 1 B B,2 3 0 1 0 @ 6 . 0 0,0.6923076923076923,0.0
All_Characters,8 1 1 2 4 B B,8 1 6 2 3 . 8 8,0.46153846153846156,0.0
All_Characters,8 2 5 7 0 B B,8 2 5 7 0 . 0 0,0.3076923076923077,0.0
All_Characters,4 7 0 2 7 M,( 5 7 0 2 7 @ $ 1 . 2 5,1.2727272727272727,0.0
All_Characters,8 3 2 5 M M,( 8 3 2 . 5 %,0.45454545454545453,0.0
All_Characters,6 0 5 6 8 A,1 6 6 5 6 8 A R E L A I,1.1818181818181819,0.0
All_Characters,7 8 7 4 2 S,7 8 7 4 2,0.18181818181818182,0.0
All_Characters,2 3 0 5 2 B B,2 3 0 5 2 . 8 0,0.3076923076923077,0.0
All_Characters,6 6 4 3 1 A A,6 6 5 3 4 8,0.38461538461538464,0.0
All_Characters,1 7 3 7 B H,1 7 3 7 @,0.2727272727272727,0.0
All_Characters,8 2 6 2 8 D,8 2 6 2 8 8,0.09090909090909091,0.0
All_Characters,9 4 1 2 A B,( 9 6 0 2 X 2 - * 4,1.0909090909090908,0.0
All_Characters,8 1 2 2 7 D,( R M ) 8 . 0 0,0.9090909090909091,0.0
All_Characters,7 0 5 8 0 A,9 0 5 8 0 1 A * G L - 2 9,1.3636363636363635,0.0
All_Characters,2 7 5 R K,( 2 7 5 - R A L - 2 ),1.4444444444444444,0.0
All_Characters,7 9 5 8 M M,7 9 5 8,0.36363636363636365,0.0
All_Characters,3 8 0 5 8 A A,3 8 0 5 8 & A T,0.23076923076923078,0.0
All_Characters,7 3 7 4 4 B,7 3 7 6 5 6 . 4 9,0.7272727272727273,0.0
All_Characters,3 7 9 0 5 A A,3 7 9 0 5 L A L O L A,0.6153846153846154,0.0
All_Characters,1 8 3 7 7 D,( 1 8 3 7 7 ) 8 1 9 1 - A,1.3636363636363635,0.0
All_Characters,2 2 1 2 8 B B,2 2 1 2 8 . 5 5,0.3076923076923077,0.0
All_Characters,9 7 0 9 3 B,9 7 0 9 3 6 E A,0.45454545454545453,0.0
All_Characters,9 5 8 Y Y,1 9 5 8 1 T O L A K,1.3333333333333333,0.0
All_Characters,5 1 1 6 7 W,5 . 6 5,0.5454545454545454,0.0
All_Characters,4 7 1 6 8 H,( 6 7 1 6 8 S C O L . 4 6 ),1.6363636363636365,0.0
All_Characters,9 8 6 3 1 B,9 8 6 3 1 @ S A L E,0.8181818181818182,0.0
All_Characters,4 2 1 0 7 A,8 2 1 0 7 L O L K,0.7272727272727273,0.0
All_Characters,7 3 5 6 S,7 8 5 6 S 4,0.3333333333333333,0.0
All_Characters,3 6 3 0 4 B,* * *,0.8181818181818182,0.0
All_Characters,8 3 7 1 B,1 8 5 5 7 2 6 M A R,1.4444444444444444,0.0
All_Characters,8 9 7 0 3 R,1 8 9 7 0 3 R E A,0.5454545454545454,0.0
All_Characters,5 9 0 0 2 B B,5 9 0 0 2 - 8,0.15384615384615385,0.0
All_Characters,1 9 9 8 6 D,2 9 9 8 6 8 -,0.36363636363636365,0.0
All_Characters,2 6 4 5 2 D,1 9 6 6 5 5 2 8,0.6363636363636364,0.0
All_Characters,7 0 2 2 T H,7 0 2 2 F A I L A B L E,1.2727272727272727,0.0
All_Characters,8 5 3 9 2 R,( 8 5 3 9 2 R I C E ),0.9090909090909091,0.0
All_Characters,4 9 7 6 1 W,( 4 9 7 6 2 @ ( S T % ),1.2727272727272727,0.0
All_Characters,8 8 9 0 1 H,5 8 0 0 0 1,0.36363636363636365,0.0
All_Characters,7 0 3 2 7 B,7 0 3 2 %,0.2727272727272727,0.0
All_Characters,8 0 6 6 3 D,1 8 0 6 6 3 1 9,0.45454545454545453,0.0
All_Characters,4 3 9 6 H R,( 6 5 6 % E,0.45454545454545453,0.0
All_Characters,7 0 0 6 M,7 0 0 6 S A L M,0.6666666666666666,0.0
All_Characters,5 1 7 3 1 B,5 1 7 3 1 6,0.09090909090909091,0.0
All_Characters,4 4 3 0 1 B,4 4 3 0 1 6 . 5 0,0.6363636363636364,0.0
All_Characters,1 9 1 8 H Y,1 . 2 9 1 8 | 1 0 & V S R,1.4545454545454546,0.0
All_Characters,8 4 2 3 7 B,8 6 2 3 7 @ S A L E,0.9090909090909091,0.0
All_Characters,1 8 7 2 7 B B,5 8 2 2 7 6 8,0.3076923076923077,0.0
All_Characters,2 5 9 9 1 H,( 7 5 9 8 7 8 ),0.7272727272727273,0.0
All_Characters,3 7 8 6 K B,3 7 8 6 R E C E,0.5454545454545454,0.0
All_Characters,5 8 2 0 2 M,5 8 2 0 2 @ G U L A R ),1.1818181818181819,0.0
All_Characters,1 4 3 1 9 W,1 9 4 3 1 9 Z E L 2,0.8181818181818182,0.0
All_Characters,3 8 0 5 8 A A,3 8 0 5 8 L A G L E,0.5384615384615384,0.0
All_Characters,9 9 4 7 9 A A,"( 9 9 1 7 9 "" A L O L A E",1.0,0.0
All_Characters,2 8 7 8 6 B B,2 8 9 8 6 7 8 - 4,0.5384615384615384,0.0
All_Characters,3 3 2 6 A A,3 3 2 6 1 8,0.18181818181818182,0.0
All_Characters,4 2 8 6 6 W,4 2 8 6 6 1 9,0.2727272727272727,0.0
All_Characters,7 5 2 1 T,T S M #,0.6666666666666666,0.0
All_Characters,1 1 6 7 8 R,( 1 9 ) 6 7 8 - R A Y ),1.1818181818181819,0.0
All_Characters,9 2 0 9 B R,9 2 0 9 B R O L A E,0.7272727272727273,0.0
All_Characters,5 7 9 9 0 A A,G A R D U L A R : G,0.9230769230769231,0.0
All_Characters,9 4 1 0 R M,( 9 4 . 1 0 & G S T A B L E ),1.8181818181818181,0.0
All_Characters,7 6 7 3 9 M,7 6 7 3 9 S G L A,0.6363636363636364,0.0
All_Characters,7 6 2 8 0 Y,( 7 6 2 8 0 * J L A Y,0.9090909090909091,0.0
All_Characters,7 5 0 1 2 M,7 5 0 1 2,0.18181818181818182,0.0
All_Characters,9 8 6 5 5 S,9 8 6 5 5 S A L E,0.5454545454545454,0.0
All_Characters,4 6 8 W,( 4 6 6 @ G S T ),1.7142857142857142,0.0
All_Characters,1 8 0 1 6 D,0 8 0 0 6 5,0.2727272727272727,0.0
All_Characters,8 8 0 6 A B,8 8 0 6 & 6,0.18181818181818182,0.0
All_Characters,8 6 7 3 Y Y,( 8 6 7 3 4 9 - 3 ),0.9090909090909091,0.0
All_Characters,6 2 2 8 3 B B,6 2 2 8 3 @ B % ),0.38461538461538464,0.0
All_Characters,1 2 2 6 B S,C A T S,0.6363636363636364,0.0
All_Characters,7 8 1 7 3 Y,1 7 8 1 7 3 + @ L A S,1.0,0.0
All_Characters,2 1 2 9 D R,( 2 3 2 9 %,0.5454545454545454,0.0
All_Characters,8 4 3 9 W W,1 8 4 3 9 @ 6 . 0,0.7272727272727273,0.0
All_Characters,6 0 2 3 5 A A,6 0 2 5 5 K A L E L L A,0.8461538461538461,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 @ @ L / E J,1.0,0.0
All_Characters,9 8 4 0 9 A A,9 8 4 0 9 & G S T,0.46153846153846156,0.0
All_Characters,4 9 0 9 A W,4 9 0 9 A M O L A E,0.8181818181818182,0.0
All_Characters,3 7 3 8 3 W,3 7 3 8 3 @ 6 L S,0.6363636363636364,0.0
All_Characters,8 7 9 6 9 B,8 9 9 6 9 R C L A T E,1.0909090909090908,0.0
All_Characters,4 8 4 6 1 W,6 8 4 6 . 6 9,0.45454545454545453,0.0
All_Characters,5 4 1 3 S S,5 4 1 3 : 5 5,0.36363636363636365,0.0
All_Characters,1 4 6 7 5 Y,( 3 . 4 6 7 S @ 6 % ),1.1818181818181819,0.0
All_Characters,6 2 0 1 3 W,( 0 4 U P C ),0.7272727272727273,0.0
All_Characters,8 1 0 T A,8 . 1 0,0.5555555555555556,0.0
All_Characters,5 8 6 8 4 B B,5 8 6 8 4 E A 9 L E,0.6153846153846154,0.0
All_Characters,8 0 2 0 6 B B,8 0 2 0 6 - 6 6 4,0.46153846153846156,0.0
All_Characters,6 9 1 6 3 D,6 9 1 6 3 R ( E L . K ),1.1818181818181819,0.0
All_Characters,2 7 6 0 3 B,2 7 6 0 3 5 . 0 0,0.6363636363636364,0.0
All_Characters,6 5 6 0 T,1 6 5 6 0 . + T O T A L,1.5555555555555556,0.0
All_Characters,7 6 2 1 6 R,7 6 2 4 6 &,0.18181818181818182,0.0
All_Characters,2 2 0 6 9 W,2 2 0 6 9 3 9 U,0.45454545454545453,0.0
All_Characters,1 1 8 1 4 B B,( 0 8 1 4 . 0 0,0.46153846153846156,0.0
