Type,Label,Prediction,CER,Accuracy
All_Characters,81625R,83625@@6.25,1.1666666666666667,0.0
All_Characters,2523RW,(252328-4),1.0,0.0
All_Characters,57265M,57265@5,0.3333333333333333,0.0
All_Characters,65366B,(65366-,0.3333333333333333,0.0
All_Characters,41563BB,49563@E,0.42857142857142855,0.0
All_Characters,28906H,P8906-5.24,1.0,0.0
All_Characters,3286DR,(3286.80,0.6666666666666666,0.0
All_Characters,86508AA,86508LAPLAY,0.5714285714285714,0.0
All_Characters,12819AA,(912819|AKE,0.7142857142857143,0.0
All_Characters,28390B,283908,0.16666666666666666,0.0
All_Characters,97800B,97800GEL-,0.6666666666666666,0.0
All_Characters,12232W,99239.8,0.8333333333333334,0.0
All_Characters,92173H,929735,0.3333333333333333,0.0
All_Characters,62149Y,62149SBLACE,1.0,0.0
All_Characters,14910M,34920SCLA,1.0,0.0
All_Characters,43157D,43157SELA,0.6666666666666666,0.0
All_Characters,6149H,16349.5,0.8,0.0
All_Characters,71713B,TABLE,1.0,0.0
All_Characters,75009W,75009.2,0.3333333333333333,0.0
All_Characters,69209A,69209&CLACE,0.8333333333333334,0.0
All_Characters,56566A,56560APL,0.5,0.0
All_Characters,49756BB,49756,0.2857142857142857,0.0
All_Characters,7810RW,(7810&SIZE),1.1666666666666667,0.0
All_Characters,50079BB,50079.46,0.42857142857142855,0.0
All_Characters,47490,47690LAGLAR),1.6,0.0
All_Characters,39035A,39035A+4,0.3333333333333333,0.0
All_Characters,2599BK,2599@7OLAS:,1.1666666666666667,0.0
All_Characters,12960D,029608,0.3333333333333333,0.0
All_Characters,8815HH,16815.00,0.8333333333333334,0.0
All_Characters,27570W,27/57101@POLATE,1.6666666666666667,0.0
All_Characters,7734YB,7734-4,0.3333333333333333,0.0
All_Characters,13644B,336418.50,1.0,0.0
All_Characters,65366B,4653668(CL-2),1.3333333333333333,0.0
All_Characters,59468Y,(59668)$24,1.0,0.0
All_Characters,74257R,74257@,0.16666666666666666,0.0
All_Characters,21737R,1252.37@@1.98,1.6666666666666667,0.0
All_Characters,44861R,(64862&*,0.8333333333333334,0.0
All_Characters,20239A,(20239&,0.3333333333333333,0.0
All_Characters,62353AA,162353A4.5,0.5714285714285714,0.0
All_Characters,20563D,205636,0.16666666666666666,0.0
All_Characters,62367M,(623167SALESL-A),1.8333333333333333,0.0
All_Characters,6684AS,(6686-SALE-4),1.5,0.0
All_Characters,40368B,$403166%@19-A,1.5,0.0
All_Characters,40368B,$403166%@19-A,1.5,0.0
All_Characters,76024BB,76024BRA,0.2857142857142857,0.0
All_Characters,2037YB,(2037%@$1.39,1.3333333333333333,0.0
All_Characters,12692S,92692,0.3333333333333333,0.0
All_Characters,61982H,(63982&***),1.1666666666666667,0.0
All_Characters,29728S,29728@PLA,0.6666666666666666,0.0
All_Characters,57632A,57632&CLATE,0.8333333333333334,0.0
All_Characters,6163BH,(6363-SALES-4),1.8333333333333333,0.0
All_Characters,51854M,(51854&SALE),1.1666666666666667,0.0
All_Characters,5246TH,5266RICE,0.8333333333333334,0.0
All_Characters,80761W,807611&@1%),1.0,0.0
All_Characters,311T,1350|+FELA],2.5,0.0
All_Characters,35807AA,35807-AABLE,0.5714285714285714,0.0
All_Characters,93648BB,93648,0.2857142857142857,0.0
All_Characters,60790W,607903.49,0.6666666666666666,0.0
All_Characters,60825A,60825&CLE,0.6666666666666666,0.0
All_Characters,54633BB,54633@6,0.2857142857142857,0.0
All_Characters,57465AA,57665-AJULA,0.7142857142857143,0.0
All_Characters,88198S,88198SSALE,0.6666666666666666,0.0
All_Characters,3878BW,38788.50,0.6666666666666666,0.0
All_Characters,67423BB,(6%23@6.04),1.2857142857142858,0.0
All_Characters,22248R,(2224%,0.5,0.0
All_Characters,99551W,99553ROLX,0.8333333333333334,0.0
All_Characters,98937M,989375ELA,0.6666666666666666,0.0
All_Characters,3286DR,328669,0.3333333333333333,0.0
All_Characters,6722DY,(6)22@REG,1.0,0.0
All_Characters,1359A,(33598.29,1.2,0.0
All_Characters,52717AA,(RM),1.0,0.0
All_Characters,64778BB,(6%,1.0,0.0
All_Characters,53213BB,53213.00,0.42857142857142855,0.0
All_Characters,9919AW,***,1.0,0.0
All_Characters,32827W,32827SELA,0.6666666666666666,0.0
All_Characters,40297W,402972,0.16666666666666666,0.0
All_Characters,46312H,46312@@LE,0.6666666666666666,0.0
All_Characters,48921W,689212,0.3333333333333333,0.0
All_Characters,11478Y,934781948,1.0,0.0
All_Characters,13097R,6309765,0.5,0.0
All_Characters,90964B,"90964BLGLAS,",1.0,0.0
All_Characters,88860M,88860,0.16666666666666666,0.0
All_Characters,63079M,63079&,0.16666666666666666,0.0
All_Characters,40368B,940368-B,0.3333333333333333,0.0
All_Characters,39357D,39352&SIA,0.8333333333333334,0.0
All_Characters,95587M,95587-5.43,0.8333333333333334,0.0
All_Characters,55366H,55366SFLA,0.6666666666666666,0.0
All_Characters,5823SS,5623%,0.5,0.0
All_Characters,74902A,(74962|&TOTAL,1.3333333333333333,0.0
All_Characters,59508H,5950819.58,0.8333333333333334,0.0
All_Characters,48940A,"053900,VSAL&A",1.6666666666666667,0.0
All_Characters,32220BB,32200.8,0.42857142857142855,0.0
All_Characters,53444BB,539465@6.00,1.1428571428571428,0.0
All_Characters,60790W,(7790874),1.0,0.0
All_Characters,27709Y,(27709:$10.50,1.3333333333333333,0.0
All_Characters,3420RS,3420RSPLA,0.5,0.0
All_Characters,8872BR,887263-4,0.6666666666666666,0.0
All_Characters,1652HR,1652&SELA,0.8333333333333334,0.0
All_Characters,97458S,(97458%PLUS),1.0,0.0
All_Characters,57923B,57923,0.16666666666666666,0.0
All_Characters,1359A,(3359.8%),1.2,0.0
All_Characters,17953B,679536,0.3333333333333333,0.0
All_Characters,19345R,59345BIOL#,1.0,0.0
All_Characters,99214S,09/JAL&JELLAYS,2.0,0.0
All_Characters,20345M,20365&CLA,0.8333333333333334,0.0
All_Characters,18377D,58371,0.5,0.0
All_Characters,18488S,(18488SPLA,0.6666666666666666,0.0
All_Characters,91118BB,(911188.01,0.7142857142857143,0.0
All_Characters,9314MY,(9315-4%,0.8333333333333334,0.0
All_Characters,4782HY,(67829-71,1.0,0.0
All_Characters,62784S,3294,0.6666666666666666,0.0
All_Characters,29060,MS06016GLA,1.4,0.0
All_Characters,89703R,89703REAS,0.5,0.0
All_Characters,60423R,60228,0.5,0.0
All_Characters,7022TH,7022FAUL,0.6666666666666666,0.0
All_Characters,26452D,(26652@FPLAIL,1.5,0.0
All_Characters,40630W,40630&SPLA,0.8333333333333334,0.0
All_Characters,5973Y,(5973:$6L%),1.4,0.0
All_Characters,38340B,38350.0,0.5,0.0
All_Characters,23011BB,23010@6.00,0.8571428571428571,0.0
All_Characters,81124BB,81623.88,0.7142857142857143,0.0
All_Characters,82570BB,82570.00,0.42857142857142855,0.0
All_Characters,47027M,(57027@$1.25,1.3333333333333333,0.0
All_Characters,8325MM,(832.5%,0.6666666666666666,0.0
All_Characters,60568A,166568ARELAI,1.1666666666666667,0.0
All_Characters,78742S,78742,0.16666666666666666,0.0
All_Characters,23052BB,23052.80,0.42857142857142855,0.0
All_Characters,66431AA,665348,0.5714285714285714,0.0
All_Characters,1737BH,1737@,0.3333333333333333,0.0
All_Characters,82628D,826288,0.16666666666666666,0.0
All_Characters,9412AB,(9602X2-*4,1.3333333333333333,0.0
All_Characters,81227D,(RM)8.00,1.3333333333333333,0.0
All_Characters,70580A,905801A*GL-29,1.3333333333333333,0.0
All_Characters,275RK,(275-RAL-2),1.4,0.0
All_Characters,7958MM,7958,0.3333333333333333,0.0
All_Characters,38058AA,38058&AT,0.2857142857142857,0.0
All_Characters,73744B,737656.49,0.8333333333333334,0.0
All_Characters,37905AA,37905LALOLA,0.5714285714285714,0.0
All_Characters,18377D,(18377)8191-A,1.3333333333333333,0.0
All_Characters,22128BB,22128.55,0.42857142857142855,0.0
All_Characters,97093B,970936EA,0.5,0.0
All_Characters,958YY,19581TOLAK,1.4,0.0
All_Characters,51167W,5.65,0.6666666666666666,0.0
All_Characters,47168H,(67168SCOL.46),1.6666666666666667,0.0
All_Characters,98631B,98631@SALE,0.8333333333333334,0.0
All_Characters,42107A,82107LOLK,0.8333333333333334,0.0
All_Characters,7356S,7856S4,0.4,0.0
All_Characters,36304B,***,1.0,0.0
All_Characters,8371B,1855726MAR,1.6,0.0
All_Characters,89703R,189703REA,0.5,0.0
All_Characters,59002BB,59002-8,0.2857142857142857,0.0
All_Characters,19986D,299868-,0.5,0.0
All_Characters,26452D,19665528,0.8333333333333334,0.0
All_Characters,7022TH,7022FAILABLE,1.3333333333333333,0.0
All_Characters,85392R,(85392RICE),0.8333333333333334,0.0
All_Characters,49761W,(49762@(ST%),1.3333333333333333,0.0
All_Characters,88901H,580001,0.6666666666666666,0.0
All_Characters,70327B,7032%,0.3333333333333333,0.0
All_Characters,80663D,18066319,0.5,0.0
All_Characters,4396HR,(656%E,0.8333333333333334,0.0
All_Characters,7006M,7006SALM,0.6,0.0
All_Characters,51731B,517316,0.16666666666666666,0.0
All_Characters,44301B,443016.50,0.6666666666666666,0.0
All_Characters,1918HY,1.2918|10&VSR,1.5,0.0
All_Characters,84237B,86237@SALE,1.0,0.0
All_Characters,18727BB,5822768,0.5714285714285714,0.0
All_Characters,25991H,(759878),1.0,0.0
All_Characters,3786KB,3786RECE,0.6666666666666666,0.0
All_Characters,58202M,58202@GULAR),1.1666666666666667,0.0
All_Characters,14319W,194319ZEL2,0.8333333333333334,0.0
All_Characters,38058AA,38058LAGLE,0.5714285714285714,0.0
All_Characters,99479AA,"(99179""ALOLAE",1.0,0.0
All_Characters,28786BB,2898678-4,0.7142857142857143,0.0
All_Characters,3326AA,332618,0.3333333333333333,0.0
All_Characters,42866W,4286619,0.3333333333333333,0.0
All_Characters,7521T,TSM#,1.0,0.0
All_Characters,11678R,(19)678-RAY),1.1666666666666667,0.0
All_Characters,9209BR,9209BROLAE,0.6666666666666666,0.0
All_Characters,57990AA,GARDULAR:G,1.2857142857142858,0.0
All_Characters,9410RM,(94.10&GSTABLE),1.8333333333333333,0.0
All_Characters,76739M,76739SGLA,0.6666666666666666,0.0
All_Characters,76280Y,(76280*JLAY,0.8333333333333334,0.0
All_Characters,75012M,75012,0.16666666666666666,0.0
All_Characters,98655S,98655SALE,0.5,0.0
All_Characters,468W,(466@GST),1.75,0.0
All_Characters,18016D,080065,0.5,0.0
All_Characters,8806AB,8806&6,0.3333333333333333,0.0
All_Characters,8673YY,(867349-3),1.0,0.0
All_Characters,62283BB,62283@B%),0.42857142857142855,0.0
All_Characters,1226BS,CATS,0.8333333333333334,0.0
All_Characters,78173Y,178173+@LAS,1.0,0.0
All_Characters,2129DR,(2329%,0.6666666666666666,0.0
All_Characters,8439WW,18439@6.0,0.8333333333333334,0.0
All_Characters,60235AA,60255KALELLA,0.8571428571428571,0.0
All_Characters,78827D,78827@@L/EJ,1.0,0.0
All_Characters,98409AA,98409&GST,0.5714285714285714,0.0
All_Characters,4909AW,4909AMOLAE,0.8333333333333334,0.0
All_Characters,37383W,37383@6LS,0.6666666666666666,0.0
All_Characters,87969B,89969RCLATE,1.1666666666666667,0.0
All_Characters,48461W,6846.69,0.6666666666666666,0.0
All_Characters,5413SS,5413:55,0.5,0.0
All_Characters,14675Y,(3.467S@6%),1.3333333333333333,0.0
All_Characters,62013W,(04UPC),1.1666666666666667,0.0
All_Characters,810TA,8.10,0.6,0.0
All_Characters,58684BB,58684EA9LE,0.7142857142857143,0.0
All_Characters,80206BB,80206-664,0.5714285714285714,0.0
All_Characters,69163D,69163R(EL.K),1.1666666666666667,0.0
All_Characters,27603B,276035.00,0.6666666666666666,0.0
All_Characters,6560T,16560.+TOTAL,1.4,0.0
All_Characters,76216R,76246&,0.3333333333333333,0.0
All_Characters,22069W,2206939U,0.5,0.0
All_Characters,11814BB,(0814.00,0.7142857142857143,0.0
All_Characters,468W,[466&LPLA),2.0,0.0
All_Characters,39878H,59678RTS,0.8333333333333334,0.0
All_Characters,25696H,256961S(6%),1.0,0.0
All_Characters,65069D,65069SHOP,0.6666666666666666,0.0
All_Characters,60004W,60005@SILA,1.0,0.0
All_Characters,33617BB,33667,0.42857142857142855,0.0
All_Characters,25119R,(25519R),0.5,0.0
All_Characters,78173Y,78173%,0.16666666666666666,0.0
All_Characters,8174DD,(817%6%,0.6666666666666666,0.0
All_Characters,43915M,43915@6LAL,0.8333333333333334,0.0
All_Characters,19303A,49303&FELES,1.1666666666666667,0.0
All_Characters,65936S,(65936S,0.16666666666666666,0.0
All_Characters,12745H,12755*,0.3333333333333333,0.0
All_Characters,24806Y,12480161VIOLA,1.3333333333333333,0.0
All_Characters,62585R,(625855)&IELAE,1.5,0.0
All_Characters,82588W,(1812)588-8%($6%,1.8333333333333333,0.0
All_Characters,6843RR,56843@6%,0.6666666666666666,0.0
All_Characters,9804AM,19804.43,0.6666666666666666,0.0
All_Characters,2618K,2618RGL2,0.8,0.0
All_Characters,666HY,666RYSLA,0.8,0.0
All_Characters,73702S,(73702($1.25,1.1666666666666667,0.0
All_Characters,87589Y,87589&SELA,0.8333333333333334,0.0
All_Characters,5823SS,5823($%,0.5,0.0
All_Characters,57624Y,(57624,0.3333333333333333,0.0
All_Characters,18381B,18381@@LAR),1.0,0.0
All_Characters,75498BB,75498BELOLA),0.8571428571428571,0.0
All_Characters,4396HR,(6396@6.50,1.1666666666666667,0.0
All_Characters,13580AA,DISCOUNTAMPLATE?,2.0,0.0
All_Characters,8869RM,(886918-8,0.8333333333333334,0.0
All_Characters,34153Y,34153ZL,0.3333333333333333,0.0
All_Characters,95497H,(95497SSALE),1.1666666666666667,0.0
All_Characters,60827Y,60827@PCS),0.8333333333333334,0.0
All_Characters,67300D,T67300@***,0.8333333333333334,0.0
All_Characters,2982Y,[2982**,0.6,0.0
All_Characters,25170Y,CASHIER,1.1666666666666667,0.0
All_Characters,71322M,(713225.50,0.8333333333333334,0.0
All_Characters,74499BB,76499BELL&,0.7142857142857143,0.0
All_Characters,18909Y,(18909RLOLA),1.1666666666666667,0.0
All_Characters,83293Y,86293&,0.3333333333333333,0.0
All_Characters,86157W,86152,0.3333333333333333,0.0
All_Characters,87884M,878841&,0.3333333333333333,0.0
All_Characters,50748BB,5074868PK,0.5714285714285714,0.0
All_Characters,9502SS,*@5002(RM),1.1666666666666667,0.0
All_Characters,95787Y,195787,0.3333333333333333,0.0
All_Characters,54261D,542618.54,0.6666666666666666,0.0
All_Characters,55796BB,55796BBL,0.14285714285714285,0.0
All_Characters,6286RY,6286RPLUS,0.6666666666666666,0.0
All_Characters,666HY,166,0.6,0.0
All_Characters,80922D,(80922-8,0.5,0.0
All_Characters,5823SS,SR23*SKETLE,1.3333333333333333,0.0
All_Characters,88815BB,88815.88,0.42857142857142855,0.0
All_Characters,85633S,(85633$91.26,1.1666666666666667,0.0
All_Characters,89543D,895438.5,0.5,0.0
All_Characters,9763DR,(9763)@($,0.8333333333333334,0.0
All_Characters,18567S,18567S,0.0,1.0
All_Characters,1490DY,54903.00,0.8333333333333334,0.0
All_Characters,33022BB,33022BEGLACE,0.8571428571428571,0.0
All_Characters,73807BB,(12)3810%:,1.1428571428571428,0.0
All_Characters,35218D,352988EA,0.6666666666666666,0.0
All_Characters,77304M,(77306RGLACE),1.5,0.0
All_Characters,10488S,1288,0.5,0.0
All_Characters,55254H,(55254SOLAE),1.1666666666666667,0.0
All_Characters,2264BD,2266BRLAC,0.8333333333333334,0.0
All_Characters,43922H,(439%),0.6666666666666666,0.0
All_Characters,87319R,87319RK,0.16666666666666666,0.0
All_Characters,2044AW,(2064&@,0.6666666666666666,0.0
All_Characters,6712B,6992,0.6,0.0
All_Characters,75406R,75406&OLOE,0.8333333333333334,0.0
All_Characters,32532M,325326.00,0.6666666666666666,0.0
All_Characters,10798M,50798&,0.3333333333333333,0.0
All_Characters,54568BB,55%,0.7142857142857143,0.0
All_Characters,12253M,"TAXABLE,M",1.3333333333333333,0.0
All_Characters,80206BB,8020668,0.2857142857142857,0.0
All_Characters,3645BY,36658VOLLE,1.1666666666666667,0.0
All_Characters,3870AD,387090,0.3333333333333333,0.0
All_Characters,4826BW,48268.00,0.6666666666666666,0.0
All_Characters,89074D,(89076.8,0.6666666666666666,0.0
All_Characters,48461W,48669,0.5,0.0
All_Characters,70159M,(20559M=1,0.8333333333333334,0.0
All_Characters,678R,678,0.25,0.0
All_Characters,8239T,8239+LES,0.8,0.0
All_Characters,14319W,(14319&COL),1.0,0.0
All_Characters,6187HS,(6387-SAL%),1.1666666666666667,0.0
All_Characters,52350R,52350R,0.0,1.0
All_Characters,7112DD,712.68,0.6666666666666666,0.0
All_Characters,80478D,(806786-,0.6666666666666666,0.0
All_Characters,75759S,(75759%@LAY),1.1666666666666667,0.0
All_Characters,6142DR,614269,0.3333333333333333,0.0
All_Characters,63259D,(63259:2PM),1.0,0.0
All_Characters,58299AA,5829918&24,0.7142857142857143,0.0
All_Characters,92173H,920755PK,0.8333333333333334,0.0
All_Characters,61987Y,(63987SEC-@,1.1666666666666667,0.0
All_Characters,7232RW,17232@2@1.20,1.3333333333333333,0.0
All_Characters,98039H,198039SS(CASH),1.3333333333333333,0.0
All_Characters,28152Y,28152@665,0.6666666666666666,0.0
All_Characters,9656TH,"(9656,SR-S)",1.1666666666666667,0.0
All_Characters,96016A,(96046.1@,0.8333333333333334,0.0
All_Characters,7090MM,7090GSTOLAE,1.1666666666666667,0.0
All_Characters,58438AA,58438LALAE,0.42857142857142855,0.0
All_Characters,65287B,(652878+,0.5,0.0
All_Characters,85207H,(85207&@,0.5,0.0
All_Characters,99163S,(99033-3@6-,1.3333333333333333,0.0
All_Characters,9014KB,(9014,0.5,0.0
All_Characters,63879H,(63879SEA),0.8333333333333334,0.0
All_Characters,65194S,65194.5,0.3333333333333333,0.0
All_Characters,1205BM,12056,0.3333333333333333,0.0
All_Characters,63706M,(63706,0.3333333333333333,0.0
All_Characters,67912A,167902&,0.5,0.0
All_Characters,78276H,(78276SELA),1.0,0.0
All_Characters,67552W,(6/1557-17,1.1666666666666667,0.0
All_Characters,44793BB,44793,0.2857142857142857,0.0
All_Characters,16972S,116972SSELA,0.8333333333333334,0.0
All_Characters,47178A,(57178.4,0.6666666666666666,0.0
All_Characters,30149M,(30149@4),0.6666666666666666,0.0
All_Characters,90964B,0.60,0.6666666666666666,0.0
All_Characters,61987Y,A692935M(4X4.20),2.3333333333333335,0.0
All_Characters,75759S,75759%,0.16666666666666666,0.0
All_Characters,9062BY,(906267-,0.6666666666666666,0.0
All_Characters,53422D,53122,0.3333333333333333,0.0
All_Characters,8071TH,8071|$$1.00,1.1666666666666667,0.0
All_Characters,53733BB,53733BELLA,0.5714285714285714,0.0
All_Characters,33760AA,33760.4,0.2857142857142857,0.0
All_Characters,26979AA,26990,0.42857142857142855,0.0
All_Characters,4782HY,4782@SPLA,0.8333333333333334,0.0
All_Characters,2850AB,(2850)8.65,1.0,0.0
All_Characters,31833BB,38833,0.42857142857142855,0.0
All_Characters,33743D,33763644,0.6666666666666666,0.0
All_Characters,38070AA,4380704.95,0.7142857142857143,0.0
All_Characters,54614B,54616.5,0.5,0.0
All_Characters,47490AA,57690LALOLAE,1.0,0.0
All_Characters,12550BB,(12550-,0.42857142857142855,0.0
All_Characters,21737R,(2.17),0.8333333333333334,0.0
All_Characters,59468Y,59/169,0.6666666666666666,0.0
All_Characters,40507R,40507RSIZE,0.6666666666666666,0.0
All_Characters,44358BB,19035819,0.7142857142857143,0.0
All_Characters,72145B,721456,0.16666666666666666,0.0
All_Characters,43800AA,43800LOLLE,0.7142857142857143,0.0
All_Characters,1490DY,54906.94,0.8333333333333334,0.0
All_Characters,2204RR,2204&R,0.16666666666666666,0.0
All_Characters,91655S,191655,0.3333333333333333,0.0
All_Characters,58299BB,582996.84,0.5714285714285714,0.0
All_Characters,51603BB,51603*6L,0.42857142857142855,0.0
All_Characters,76029H,760295.50,0.6666666666666666,0.0
All_Characters,15612M,"55612&BLACK,",1.3333333333333333,0.0
All_Characters,70478R,"SR006-28,BRSLEY",2.0,0.0
All_Characters,12960D,$2960.64,0.6666666666666666,0.0
All_Characters,96551R,96551ROLGE,0.6666666666666666,0.0
All_Characters,67736A,(67736-4,0.5,0.0
All_Characters,41947A,(599)491-ATEED,1.8333333333333333,0.0
All_Characters,81625R,85625RBL#,0.6666666666666666,0.0
All_Characters,36139AA,36139&AILS,0.5714285714285714,0.0
All_Characters,14300BB,0430.60,0.5714285714285714,0.0
All_Characters,31904BB,(33904-,0.5714285714285714,0.0
All_Characters,4241T,4241+,0.2,0.0
All_Characters,44160S,REG00,0.8333333333333334,0.0
All_Characters,44160S,44260KOLAS,0.8333333333333334,0.0
All_Characters,47556S,(57556%COLKE),1.5,0.0
All_Characters,66956AA,66956AALE,0.2857142857142857,0.0
All_Characters,28218H,28218SOLAE,0.8333333333333334,0.0
All_Characters,8791AA,(8%),1.0,0.0
All_Characters,56308AA,56308|AALOTA,0.7142857142857143,0.0
All_Characters,37569W,37569&@L%),0.8333333333333334,0.0
All_Characters,7115BY,(729567,0.8333333333333334,0.0
All_Characters,53042R,(53042RICE),0.8333333333333334,0.0
All_Characters,76598BB,(76598188,0.5714285714285714,0.0
All_Characters,66307R,66307R@LAY,0.6666666666666666,0.0
All_Characters,96746Y,96746,0.16666666666666666,0.0
All_Characters,2689BD,2689.5,0.3333333333333333,0.0
All_Characters,87693AA,87693&ALLA,0.42857142857142855,0.0
All_Characters,21737R,250378.90,1.0,0.0
All_Characters,22213Y,222937.24,0.8333333333333334,0.0
All_Characters,87496M,(87499GINECS),1.5,0.0
All_Characters,13560Y,03560,0.3333333333333333,0.0
All_Characters,63158W,63158@,0.16666666666666666,0.0
All_Characters,35382S,35382@,0.16666666666666666,0.0
All_Characters,81006Y,***,1.0,0.0
All_Characters,56899Y,156899ZELS,0.8333333333333334,0.0
All_Characters,65217R,"MODELL,RICE",1.6666666666666667,0.0
All_Characters,4428A,66288,0.6,0.0
All_Characters,41949R,191969ROLACE,1.3333333333333333,0.0
All_Characters,94358BB,96358,0.42857142857142855,0.0
All_Characters,36387BB,36387BEOLA),0.7142857142857143,0.0
All_Characters,89407BB,89497.88,0.5714285714285714,0.0
All_Characters,94005S,9400515,0.3333333333333333,0.0
All_Characters,66630Y,66630+SALE,0.8333333333333334,0.0
All_Characters,78358M,783585.45,0.6666666666666666,0.0
All_Characters,71492H,MY.02%,0.8333333333333334,0.0
All_Characters,24579BB,24579-6,0.2857142857142857,0.0
All_Characters,29728S,29728&PLA,0.6666666666666666,0.0
All_Characters,275RK,(275-RAL-2),1.4,0.0
All_Characters,33756R,(337/56@IEL-A),1.5,0.0
All_Characters,85389S,185389.50,0.6666666666666666,0.0
All_Characters,80478D,804988,0.3333333333333333,0.0
