Type,Label,Prediction,CER,Accuracy
All_Characters,2 3 0 1 1 B B,2 3 1 1 1 2 1 1 0 1 1 5 1 1 3 1 2 2,1.8461538461538463,0.0
All_Characters,1 7 6 8 2 B B,5 7 7 6 6 6 5 6 6 2 6 6 8 6 6 9 6 6 3,2.1538461538461537,0.0
All_Characters,5 2 7 5 5 A,5 2 5 5 5 7 5 55 5 5 6 5 5 4 5 5 8,2.1818181818181817,0.0
All_Characters,5 6 6 7 0 H,5 6 6 5 6 6 6 9 6 6 7 6 6 8 6 6 0 6,2.272727272727273,0.0
All_Characters,6 2 3 5 3 A A,5 2 2 5 3 5 5 5 3 3 3 5 6 5 5 6 3 5 3,2.076923076923077,0.0
All_Characters,6 6 8 4 A S,6 6 6 8 8 8 4 8 8 3 8 8 5 8 8 9 8 8 0,2.5454545454545454,0.0
All_Characters,9 7 0 9 3 B,9 9 0 0 0 9 0 9 9 0 5 0 0 6 0 0 1 0,2.4545454545454546,0.0
All_Characters,6 3 5 7 R Y,2 5 5 5 7 5 55 5 5 Y 5 5 3 5 5 2 5,2.3636363636363638,0.0
All_Characters,7 1 3 2 2 M,9 1 1 3 3 3 5 3 5 5 3 33 3 3 2 3 35,2.4545454545454546,0.0
All_Characters,5 8 2 3 S S,5 8 8 2 2 2 5 2 2 3 2 2 7 2 2 8 2 5 5,2.5454545454545454,0.0
All_Characters,5 7 5 5 4,8 2 5 5 1 5 5 5 4 5 5 3 5 1 1 1 5 1,3.0,0.0
All_Characters,4 5 6 9 5 A A,2 5 5 5 S 5 S S S 5 5 9 5 5 Y 5 5,1.8461538461538463,0.0
All_Characters,5 6 7 5 B H,1 5 5 7 7 7 1 7 7 6 7 7 3 7 7 9 7 7 5,2.6363636363636362,0.0
All_Characters,2 7 3 6 9 R,5 3 3 3 6 3 3 5 3 3 9 3 3 8 3 3 4,2.272727272727273,0.0
All_Characters,5 7 0 9 9 S,5 7 7 9 9 9 0 9 0 0 9 9 5 0 9 5 9 0 5,2.4545454545454546,0.0
All_Characters,9 5 4 7 7 Y,7 9 4 4 4 7 4 4 2 4 4 6 4 4 5 4 4 9,2.4545454545454546,0.0
All_Characters,5 2 5 8 B S,5 2 2 2 8 8 8 B 8 8 5 8 88 8 8 3 8 8 1,2.6363636363636362,0.0
All_Characters,8 5 1 8 7 M,8 5 5 2 2 2 1 2 2 8 1 2 8 2 1 1 1 2 1,2.5454545454545454,0.0
All_Characters,8 6 2 8 7 B B,9 6 6 6 8 8 8 2 8 2 2 2 8 7 8 8 7 2 8 8,2.230769230769231,0.0
All_Characters,7 5 1 3 B S,5 7 1 1 1 5 1 1 3 1 1 2 1 1 7 1 5 5,2.3636363636363638,0.0
All_Characters,6 9 6 1 4 H,6 9 9 9 1 1 1 4 1 1 3 1 1 2 1 1 5 1 1 0,2.727272727272727,0.0
All_Characters,4 1 3 1 9 H,5 3 3 5 3 3 3 1 3 3 2 3 3 7 3 3 8,2.3636363636363638,0.0
All_Characters,8 9 5 4 3 D,9 5 5 5 4 5 5 3 5 55 5 5 8 5 5 0 5,2.3636363636363638,0.0
All_Characters,4 4 8 2 8 M,4 4 2 2 2 8 2 2 5 2 2 3 2 2 7 2 2 4,2.3636363636363638,0.0
All_Characters,7 5 2 7 4 W,7 5 5 7 7 7 4 7 7 2 7 7 1 7 7 3 7 7 9,2.5454545454545454,0.0
All_Characters,3 7 9 0 5 A A,9 7 9 7 7 7 9 9 9 7 5 7 7 5 9 7 9 5,2.0,0.0
All_Characters,2 5 0 2 R W,2 2 2 2 R 2 22 2 2 5 2 2 S 2 2 H,2.1818181818181817,0.0
All_Characters,4 9 0 0 8 M,4 9 9 9 0 0 0 8 0 0 7 0 0 1 0 0 5 0 0 3,2.6363636363636362,0.0
All_Characters,6 7 6 7 4 F,7 6 6 6 7 7 7 D 7 7 4 7 7 5 7 7 Y 7 7 T,2.727272727272727,0.0
All_Characters,8 7 6 9 3 A A,8 9 6 6 6 9 6 9 9 6 8 6 6 5 6 6 1 6,2.0,0.0
All_Characters,8 7 7 9 6 B B,7 7 7 7 9 7 7 5 7 7 6 7 7 1 7 7 0 7,1.9230769230769231,0.0
All_Characters,1 2 2 5 3 M,2 M,0.7272727272727273,0.0
All_Characters,8 3 2 7 8 S,9 9 8 8 8 2 8 2 2 8 8 4 8 8 3 8 2 3,2.4545454545454546,0.0
All_Characters,9 3 2 3 4 D,9 2 2 2 5 2 5 5 2 2 3 2 2 9 2 2 6 2,2.4545454545454546,0.0
All_Characters,8 0 4 7 8 D,8 8 7 7 7 4 7 4 4 7 7 2 7 4 2 4 7 2,2.4545454545454546,0.0
All_Characters,4 7 3 0 9 A,1 7 5 5 5 8 5 5 3 5 5 6 5 55 5 5 0,2.4545454545454546,0.0
All_Characters,3 6 3 0 4 B,2 5 5 T 5 5 5 D 5 T T T 5 T D 5 5,2.5454545454545454,0.0
All_Characters,8 2 5 4 0 B B,8 2 2 4 4 4 0 4 4 1 4 4 5 4 4 3 4 4 6,2.076923076923077,0.0
All_Characters,8 7 9 8 5 M,7 7 9 3 9 9 9 3 3 9 3 8 9 9 8 3 9 8,2.4545454545454546,0.0
All_Characters,6 2 0 7 R,5 5 5 1 1 1 0 1 0 0 1 1 5 1 0 5 1 5 0,3.5555555555555554,0.0
All_Characters,9 8 6 3 1 B,7 1 5 5 5 1 5 1 1 5 T 5 5 7 5 5 T 1,2.6363636363636362,0.0
All_Characters,9 1 5 3 0 D,9 9 5 5 5 1 5 55 5 5 7 5 5 4 5 5 0,2.3636363636363638,0.0
All_Characters,8 6 9 0 0 M,8 6 6 6 9 9 9 0 9 9 5 9 9 7 9 9 1 9 9 8,2.727272727272727,0.0
All_Characters,6 2 0 0 7 B B,6 2 2 0 0 0 8 0 0 5 0 0 1 0 0 6 0 0 3,2.076923076923077,0.0
All_Characters,2 7 5 R K,2 5 5 5 3 5 5 1 5 5 7 5 5 S 5 5 H,2.888888888888889,0.0
All_Characters,8 0 6 1 0 W,9 2 1 1 1 D 1 1 3 1 1 5 1 1 7 1 1 0,2.6363636363636362,0.0
All_Characters,6 5 8 6 A,6 5 8 8 8 B 8 88 8 8 S 8 8 A 8 8 5,2.888888888888889,0.0
All_Characters,1 7 1 1 3 R,2 7 7 1 1 5 1 1 1 2 1 1 3 1 11 1 1 6,2.4545454545454546,0.0
All_Characters,4 8 7 8 3 A A,8 5 5 8 8 8 7 8 8 5 8 7 7 8 7 5 8 5 7,2.1538461538461537,0.0
All_Characters,5 8 4 3 8 A A,9 5 4 4 4 5 4 5 5 4 6 4 4 3 4 44 4,1.9230769230769231,0.0
All_Characters,2 1 2 7 7 M,5 2 2 2 1 2 2 3 2 2 5 2 2 7 2 22,2.090909090909091,0.0
All_Characters,8 7 4 0 4,8 7 5 5 5 4 5 4 4 5 5 1 5 5 0 5 5 3,3.0,0.0
All_Characters,7 9 9 4 8 R,7 9 4 4 4 8 4 4 3 4 4 5 4 4 7 4 4 9,2.3636363636363638,0.0
All_Characters,6 2 2 5 3 W,6 2 2 5 5 5 S 5 55 5 5 2 555 55 S,2.1818181818181817,0.0
All_Characters,7 3 6 7 1 B,7 7 6 6 6 7 6 7 7 6 5 6 6 9 6 6 2 6,2.4545454545454546,0.0
All_Characters,2 5 6 1 6 Y,2 L L L T L L 5 L L 4 L L A L L S,2.3636363636363638,0.0
All_Characters,4 8 7 8 3 A A,8 8 8 8 5 8 8 9 8 8 3 8 8 7 8 88 8,1.9230769230769231,0.0
All_Characters,5 8 5 3 6 A,5 8 8 8 3 3 3 5 3 3 6 3 3 1 3 3 8 3 5 5,2.6363636363636362,0.0
All_Characters,5 5 2 6 2 S,5 5 5 2 2 2 6 2 2 5 2 6 6 2 6 5 2 5 6,2.4545454545454546,0.0
All_Characters,1 6 2 9 S S,1 6 6 9 9 9 5 9 9 S 9 9 4 9 9 2 9 9 3,2.5454545454545454,0.0
All_Characters,4 3 5 4 7 M,4 5 4 4 4 3 4 4 7 4 4 1 4 4 9 4 4 5,2.3636363636363638,0.0
All_Characters,7 3 8 0 7 B B,7 7 8 8 8 0 8 8 5 8 8 3 8 8 6 8 8 7,2.0,0.0
All_Characters,4 3 9 6 H R,5 6 9 9 9 6 9 6 6 9 5 9 9 4 9 9 0 9,2.5454545454545454,0.0
All_Characters,6 1 7 8 6 M,8 1 7 7 7 8 7 7 5 7 7 3 7 7 B 7 7 4,2.4545454545454546,0.0
All_Characters,6 7 4 2 3 B B,8 6 4 4 4 2 4 4 5 4 4 8 4 4 3 4 2 2,1.9230769230769231,0.0
All_Characters,5 8 5 3 6 A,5 8 8 5 5 3 5 5 5 6 5 55 5 5 8 5 3 3,2.3636363636363638,0.0
All_Characters,9 6 5 6 4 M,9 9 6 6 6 4 6 4 4 4 6 6 5 6 4 5 6 6,2.272727272727273,0.0
All_Characters,8 1 6 9 7 A A,8 1 1 1 9 9 9 7 9 7 7 9 9 0 9 9 5 9 9 1,2.230769230769231,0.0
All_Characters,7 0 3 2 7 B,2 2 2 2 S 2 2 L 2 L L 2 S S 2 S L 2,2.6363636363636362,0.0
All_Characters,8 3 6 5 6 Y,9 5 S S S K S S M S S Y S S D S S 5,2.6363636363636362,0.0
All_Characters,8 0 6 6 3 D,9 1 5 5 5 6 5 5 8 5 55 5 5 0 5 5 9,2.5454545454545454,0.0
All_Characters,1 3 2 2 5 B B,2 5 2 5 2 2 2 5 5 2 7 2 2 3 2 2 1 2,2.0,0.0
All_Characters,7 5 4 9 8 B B,7 7 4 4 4 5 4 4 2 4 4 7 4 5 5 4 5 2,2.0,0.0
All_Characters,4 2 1 0 7 A,5 2 2 1 1 1 0 1 1 8 1 1 7 1 1 5 1 1 3,2.5454545454545454,0.0
All_Characters,4 3 4 6 7 W,5 5 5 5 1 5 1 1 1 5 5 6 5 5 8 5 5,2.4545454545454546,0.0
All_Characters,3 0 5 7 9 H,5 5 5 Y 5 5 5 7 5 5 S 5 5 9 5 55 5,2.3636363636363638,0.0
All_Characters,1 4 6 7 5 Y,5 2 S S S L S S Y S S M S S 5 S S A,2.6363636363636362,0.0
All_Characters,3 8 0 1 9 B,33 1 1 1 9 1 1 5 1 1 2 1 1 3 1 1,2.1818181818181817,0.0
All_Characters,6 1 9 8 2 H,6 3 8 8 8 2 8 8 7 8 8 9 8 8 0 8 8 4,2.4545454545454546,0.0
All_Characters,1 4 3 1 9 W,9 9 5 5 3 5 5 5 2 5 5 1 5 5 9 5 3 3,2.4545454545454546,0.0
All_Characters,5 2 6 2 4 D,5 2 2 6 6 6 5 6 6 2 6 5 2 6 2 2 2 5 6,2.5454545454545454,0.0
All_Characters,2 7 5 6 1 D,2 6 5 5 5 6 5 6 6 6 5 2 5 5 4 5 5,2.272727272727273,0.0
All_Characters,4 5 4 2 5 M,7 5 5 2 2 2 4 2 2 5 2 4 4 2 4 5 2 5 4,2.4545454545454546,0.0
All_Characters,2 4 3 6 5 M,5 5 5 5 6 5 6 6 5 5 3 5 6 3 5 5 4,2.272727272727273,0.0
All_Characters,5 6 5 4 0 A,8 5 5 5 4 5 55 5 5 0 5 5 9 5 5 3 5,2.272727272727273,0.0
All_Characters,9 5 0 2 S S,2 2 2 2 0 2 2 5 2 22 2 2 3 2 2 D,2.272727272727273,0.0
All_Characters,7 3 7 4 4 B,7 5 4 4 4 7 4 7 7 7 4 4 5 4 7 5 7 4,2.3636363636363638,0.0
All_Characters,5 3 7 3 3 B B,5 3 5 3 5 5 5 3 3 3 55 5 5 7 5 55,1.7692307692307692,0.0
All_Characters,2 3 6 2 9 A A,2 6 6 6 2 6 6 5 6 6 7 6 6 4 6 6 9,1.8461538461538463,0.0
All_Characters,6 4 6 8 0 Y,6 4 4 4 6 6 6 5 6 6 8 6 6 0 6 6 3 6 6 9,2.6363636363636362,0.0
All_Characters,4 1 8 4 9 R,4 1 1 8 8 8 4 8 8 5 8 8 9 8 8 1 8 4 4,2.4545454545454546,0.0
All_Characters,3 6 6 9 8 R,5 6 6 6 5 6 5 5 6 6 9 6 5 9 6 6 0 6,2.4545454545454546,0.0
All_Characters,8 3 6 5 6 Y,7 3 6 6 6 5 6 6 8 6 6 0 6 6 4 6 6 7,2.3636363636363638,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 2 2 7 2 2 5 2 22 2 2 3 2 2 9,2.3636363636363638,0.0
All_Characters,7 6 9 0 2 W,7 6 0 0 0 2 0 0 7 0 0 1 0 0 8 0 0 5,2.3636363636363638,0.0
All_Characters,6 5 7 4 9 B B,2 7 7 7 4 7 7 6 7 7 5 7 4 4 4 7 4,1.7692307692307692,0.0
All_Characters,9 1 5 3 0 D,9 9 5 5 3 5 5 5 8 5 5 0 5 55 5 53,2.1818181818181817,0.0
All_Characters,9 4 6 6 9 Y,9 4 6 6 6 5 6 6 9 6 6 8 6 6 1 6 6 0,2.272727272727273,0.0
All_Characters,8 9 3 4 4 D,1 9 3 3 3 4 3 3 5 3 3 9 3 4 4 3 4 5,2.3636363636363638,0.0
All_Characters,9 8 8 7 R A,9 2 9 9 9 5 9 9 1 9 9 4 9 9 3 9 9 7,2.6363636363636362,0.0
All_Characters,6 0 7 9 0 W,6 0 7 7 7 9 7 7 5 7 7 4 7 7 0 7 9 9,2.272727272727273,0.0
All_Characters,1 7 7 5 6 B,7 7 5 5 5 6 5 55 5 5 0 5 5 2 5 5 9,2.3636363636363638,0.0
All_Characters,6 5 2 1 7 R,8 6 2 2 2 5 2 2 1 2 22 2 2 3 2 2 7,2.272727272727273,0.0
All_Characters,3 5 6 6 2 B B,5 5 6 6 6 2 6 66 6 6 9 6 6 0 6 6 5,1.8461538461538463,0.0
All_Characters,9 9 2 1 4 S,9 9 9 4 4 4 1 4 4 5 4 4 0 4 4 2 4 4 3,2.5454545454545454,0.0
All_Characters,6 5 7 4 9 B B,2 7 7 7 4 7 7 5 7 7 2 7 7 6 7 7 3,1.9230769230769231,0.0
All_Characters,9 0 1 3 7 W,9 0 5 5 5 1 5 1 1 5 5 7 5 5 9 5 5 3,2.3636363636363638,0.0
All_Characters,1 0 2 5 8 W,2 5 5 55 5 5 S 5 5 6 5 5 3 5 5 2,2.3636363636363638,0.0
All_Characters,1 9 9 7 5 D,2 1 1 1 7 1 1 5 1 1 3 1 1 4 1 1 2,2.272727272727273,0.0
All_Characters,3 9 7 3 4 H,7 5 7 7 7 3 7 7 5 7 3 3 7 3 5 7 5 3,2.4545454545454546,0.0
All_Characters,6 6 5 1 7 W,6 6 6 5 5 5 1 5 5 7 5 5 9 5 5 6 5 1 1,2.4545454545454546,0.0
All_Characters,3 7 4 6 7 B B,3 7 7 4 4 4 6 4 4 5 4 4 3 4 4 7 4 6 6,2.0,0.0
All_Characters,2 6 6 0 6 D,2 2 6 6 6 0 6 6 5 6 6 1 6 6 9 6 6 2,2.272727272727273,0.0
All_Characters,6 8 3 T,2 S S S T S T T T S S H S T H S S,4.142857142857143,0.0
All_Characters,8 1 0 0 6 Y,5 9 0 0 0 7 0 0 5 0 0 6 0 0 1 0 0 2,2.4545454545454546,0.0
All_Characters,4 3 5 6 3 B B,5 3 6 6 6 5 6 5 5 5 6 6 3 6 5 3 5 6,1.9230769230769231,0.0
All_Characters,1 8 3 8 1 B,1 8 8 8 3 8 8 5 8 8 1 8 8 6 8 8 2 8,2.272727272727273,0.0
All_Characters,9 3 5 6 D Y,9 5 5 5 6 5 5 8 5 5 0 5 5 9 5 5 2 5,2.4545454545454546,0.0
All_Characters,4 1 4 6 9 B B,4 1 4 4 4 6 4 4 5 4 44 4 4 2 4 4 3,1.8461538461538463,0.0
All_Characters,5 7 6 3 2 A,2 M,0.8181818181818182,0.0
All_Characters,7 5 5 2 W,2 5 2 5 2 2 2 5 5 5 2 7 2 2 7 5 7 2,3.111111111111111,0.0
All_Characters,7 1 9 4 5 H,7 2 9 9 9 4 9 9 7 9 9 0 9 9 5 9 4 4,2.3636363636363638,0.0
All_Characters,7 5 5 6 W W,7 5 5 6 6 6 W 6 6 5 6 W 5 6 5 5 5 W 6,2.3636363636363638,0.0
All_Characters,3 4 6 1 4 A A,5 4 4 6 6 6 5 6 6 1 6 6 2 6 6 4 6 5 5,2.076923076923077,0.0
All_Characters,9 3 5 0 3 S,5 9 5 5 5 8 5 5 6 5 5 0 5 55 5 5 9,2.3636363636363638,0.0
All_Characters,6 0 8 2 7 Y,6 0 0 2 2 2 7 2 2 8 2 2 5 2 2 3 2 2 6,2.5454545454545454,0.0
All_Characters,3 2 4 6 H H,3 2 2 H H H 6 H H 4 H H 5 H H4 H H,2.1818181818181817,0.0
All_Characters,6 0 8 2 5 A,6 0 8 8 8 2 8 8 5 8 8 3 8 8 4 8 8 6,2.272727272727273,0.0
All_Characters,8 8 0 6 A B,5 5 5 5 S 5 S S 5 5 2 5 5 3 5 5 9,2.5454545454545454,0.0
All_Characters,5 0 2 1 4 M,5 0 0 0 2 2 2 5 2 2 1 2 2 3 2 2 4 2 2 9,2.6363636363636362,0.0
All_Characters,9 6 5 6 4 M,9 9 9 9 5 5 5 6 5 55 5 5 0 5 5 7 5 5 9,2.727272727272727,0.0
All_Characters,4 1 5 5 B H,4 1 1 1 5 5 5 B 5 B B B 5 5 S 5 5 H 5 5,2.5454545454545454,0.0
All_Characters,4 7 1 6 8 H,7 7 7 1 1 1 8 1 1 5 1 1 6 1 1 7 1 8 8,2.5454545454545454,0.0
All_Characters,9 9 5 5 1 W,9 2 L L L 1 L L 5 L L T L L M L L 2,2.5454545454545454,0.0
All_Characters,7 2 8 6 H H,5 2 2 8 8 8 5 8 8 6 8 8 3 8 8 9 8 8 0,2.6363636363636362,0.0
All_Characters,8 1 0 7 5 D,9 4 7 7 7 2 7 7 5 2 7 5 7 2 2 2 7 2,2.5454545454545454,0.0
All_Characters,5 4 8 3 M,2 S S K S S S D S S Y S S M S S,2.888888888888889,0.0
All_Characters,8 5 6 6 B,9 9 6 6 6 5 6 6 4 6 66 6 6 0 6 6 9,3.0,0.0
All_Characters,3 2 8 6 D R,3 6 6 6 H 6 6 D 6 6 S 6 6 8 6 6 3,2.272727272727273,0.0
All_Characters,9 8 4 2 0 B B,9 8 8 2 2 2 5 2 2 0 2 2 3 2 22 2 2 9,2.0,0.0
All_Characters,9 5 3 3 3 A A,5 9 9 5 5 5 3 5 5 9 5 3 3 5 3 9 5 9 3,2.0,0.0
All_Characters,4 8 9 2 1 W,4 8 8 2 2 2 1 2 2 5 2 2 3 2 22 2 2 4,2.4545454545454546,0.0
All_Characters,6 2 8 6 R Y,6 2 8 8 8 6 8 8 5 8 8 0 8 8 9 8 8 3,2.3636363636363638,0.0
All_Characters,5 0 0 5 5 B,5 5 5 5 1 5 1 1 5 5 0 5 5 2 5 5 3,2.1818181818181817,0.0
All_Characters,7 0 6 1 3 B B,2 6 6 6 1 6 6 5 6 6 2 6 6 3 6 6 4,1.8461538461538463,0.0
All_Characters,4 1 5 9 5 A A,4 1 5 5 5 9 5 5 4 5 5 7 5 5 6 5 5 0,1.8461538461538463,0.0
All_Characters,3 8 3 1 3 B,5 5 5 5 3 5 3 3 5 5 S 3 5 S 5 3 S 5,2.4545454545454546,0.0
All_Characters,7 0 6 5 1 Y,7 0 6 6 6 5 6 6 4 6 6 7 6 6 8 6 6 0,2.3636363636363638,0.0
All_Characters,4 2 8 A,4 2 2 2 A A 4 A A A 1 A A 2 A 4 4 A 4 1,4.714285714285714,0.0
All_Characters,4 7 8 7 A W,2 8 8 8 5 8 8 3 8 8 2 8 8 7 8 8 1,2.3636363636363638,0.0
All_Characters,1 5 9 4 D Y,9 1 4 4 4 7 4 4 9 4 4 0 4 4 1 4 7 7,2.4545454545454546,0.0
All_Characters,4 7 7 6 1 H,4 7 7 7 5 7 7 6 7 7 8 7 7 1 7 7 4 7,2.272727272727273,0.0
All_Characters,7 4 4 8 S S,7 7 4 4 4 6 4 44 4 4 3 4 4 5 4 4 8,2.3636363636363638,0.0
All_Characters,6 1 1 8 0 B B,6 1 1 1 8 1 8 8 1 1 2 1 1 0 1 1 3 1,1.8461538461538463,0.0
All_Characters,1 5 7 9 A S,1 5 9 9 9 A 9 99 9 9 Y 9 9 S 9 9 7,2.1818181818181817,0.0
All_Characters,1 7 1 1 3 R,2 1 1 1 5 1 11 1 1 2 1 1 3 1 1 T,2.090909090909091,0.0
All_Characters,6 5 1 6 B D,2 2 2 2 S 2 2 D 2 2 M 2 2 A 2 2 H,2.4545454545454546,0.0
All_Characters,4 7 1 7 A Y,4 7 7 1 1 1 2 1 1 3 1 1 5 1 1 7 1 7 7,2.5454545454545454,0.0
All_Characters,5 0 0 5 5 B,5 0 5 5 55 5 5 1 5 5 8 5 5 3 5 5 9,2.272727272727273,0.0
All_Characters,3 5 9 0 9 A A,5 5 5 9 9 9 0 9 9 7 9 9 1 9 9 4 9 9 5,2.076923076923077,0.0
All_Characters,8 3 6 9 7 W,9 9 6 6 6 9 6 9 9 6 7 6 6 5 6 6 4 6,2.4545454545454546,0.0
All_Characters,4 2 8 9 T B,8 9 5 2 5 5 5 2 2 2 5 7 5 5 7 2 5 2,2.6363636363636362,0.0
All_Characters,8 1 7 7 9 M,2 7 7 7 2 7 77 7 7 5 7 7 T 7 7 Y,2.272727272727273,0.0
All_Characters,4 2 1 8 4 A A,4 2 2 2 1 2 2 8 2 2 3 2 2 4 2 2 7 2,1.8461538461538463,0.0
All_Characters,9 0 4 1 H S,2 4 4 4 6 4 6 6 6 4 4 5 4 6 5 4 4,2.4545454545454546,0.0
All_Characters,8 5 2 3 B B,9 9 2 2 2 7 2 2 3 2 2 5 2 2 8 2 2 4,2.5454545454545454,0.0
All_Characters,6 4 3 7 5 H,5 6 6 5 5 5 3 5 5 7 5 55 5 5 6 5 3 3,2.4545454545454546,0.0
All_Characters,1 6 5 2 H R,2 2 2 2 H 2 22 2 2 5 2 2 4 2 2 3,2.272727272727273,0.0
All_Characters,5 9 7 6 1 S,5 9 9 7 7 7 6 7 7 5 7 7 2 7 7 4 7 7 1,2.5454545454545454,0.0
All_Characters,4 0 8 8 1 B,1 0 8 8 88 8 8 4 8 8 5 8 8 0 888,2.1818181818181817,0.0
All_Characters,6 0 9 2 4 D,5 6 9 9 9 2 9 9 0 9 9 5 9 9 4 9 9 3,2.3636363636363638,0.0
All_Characters,5 9 5 0 8 H,5 5 5 5 S 5 S S S 55 5 55 S 5 5,2.1818181818181817,0.0
All_Characters,8 5 6 3 3 S,8 5 3 3 3 5 3 5 5 3 1 3 3 1 5 5 1 3,2.3636363636363638,0.0
All_Characters,2 5 9 9 B K,8 4 4 5 5 5 2 5 5 4 5 2 2 5 2 4 5 4 2,2.727272727272727,0.0
All_Characters,4 9 7 1 2 W,5 4 7 7 7 5 7 7 2 7 7 1 7 7 4 7 5 5,2.4545454545454546,0.0
All_Characters,3 6 5 7 2 H,5 6 6 7 7 7 2 7 7 5 7 7 1 7 7 3 7 7 9,2.6363636363636362,0.0
All_Characters,5 2 5 4 1 D,5 2 2 4 4 4 5 4 4 1 4 4 7 4 4 9 4 4 6,2.4545454545454546,0.0
