Type,Label,Prediction,CER,Accuracy
All_Characters,65366B,655565665585535595,2.3333333333333335,0.0
All_Characters,41563BB,42666566566S666669,2.142857142857143,0.0
All_Characters,28906H,589995991997990994,2.5,0.0
All_Characters,3286DR,32266D66656DDD6D566,2.5,0.0
All_Characters,86508AA,86668880881081800080,2.2857142857142856,0.0
All_Characters,12819AA,528881885882811815,2.0,0.0
All_Characters,28390B,285559557553556550,2.5,0.0
All_Characters,97800B,998880889800809890,2.3333333333333335,0.0
All_Characters,12232W,2555355555255755S,2.5,0.0
All_Characters,92173H,92221117112177717271,2.6666666666666665,0.0
All_Characters,62149Y,62224446449440442466,2.6666666666666665,0.0
All_Characters,14910M,2DDD1DD5DD2D111D1,2.5,0.0
All_Characters,43157D,43555D55T55Y55S551,2.3333333333333335,0.0
All_Characters,6149H,994446444445441443,3.0,0.0
All_Characters,71713B,727772722717217712,2.3333333333333335,0.0
All_Characters,75009W,75000100D00501101D,2.3333333333333335,0.0
All_Characters,69209A,892220228223227225,2.5,0.0
All_Characters,56566A,565556566545505585,2.1666666666666665,0.0
All_Characters,49756BB,497775772776779755,1.8571428571428572,0.0
All_Characters,7810RW,78881115110113117100,2.6666666666666665,0.0
All_Characters,50079BB,500070770050010750,2.0,0.0
All_Characters,47490,479990995991998994,2.8,0.0
All_Characters,39035A,590050003001008007,2.5,0.0
All_Characters,2599BK,920004001003009005,2.6666666666666665,0.0
All_Characters,12960D,829996997991995990,2.5,0.0
All_Characters,8815HH,792227225223229255,2.8333333333333335,0.0
All_Characters,27570W,277707727757747717,2.3333333333333335,0.0
All_Characters,7734YB,975554551553552557,2.6666666666666665,0.0
All_Characters,13644B,134440446445444443,2.1666666666666665,0.0
All_Characters,65366B,966656556635636536,2.1666666666666665,0.0
All_Characters,59468Y,596664644665645465,2.3333333333333335,0.0
All_Characters,74257R,742522255257229227,2.1666666666666665,0.0
All_Characters,21737R,24777177T77777Y773,2.3333333333333335,0.0
All_Characters,44861R,44448886885883889884,2.6666666666666665,0.0
All_Characters,20239A,22225223227226229,2.3333333333333335,0.0
All_Characters,62353AA,523335338334337339,2.0,0.0
All_Characters,20563D,25556552555550559,2.3333333333333335,0.0
All_Characters,62367M,9226667665669664662,2.6666666666666665,0.0
All_Characters,6684AS,66444A444445449446,2.3333333333333335,0.0
All_Characters,40368B,729995996997994993,2.8333333333333335,0.0
All_Characters,40368B,729995996997994993,2.8333333333333335,0.0
All_Characters,76024BB,762220020221201021,2.0,0.0
All_Characters,2037YB,917779775774773771,2.6666666666666665,0.0
All_Characters,12692S,826665669664662655,2.3333333333333335,0.0
All_Characters,61982H,618887882889884880,2.3333333333333335,0.0
All_Characters,29728S,2992228227223225229,2.5,0.0
All_Characters,57632A,57773335332339338336,2.6666666666666665,0.0
All_Characters,6163BH,616656663668669667,2.3333333333333335,0.0
All_Characters,51854M,558885855898838848,2.3333333333333335,0.0
All_Characters,5246TH,525550556551553558,2.5,0.0
All_Characters,80761W,80006662661665664663,2.6666666666666665,0.0
All_Characters,311T,99555S55455555M551,4.5,0.0
All_Characters,35807AA,3550700077701001707,2.142857142857143,0.0
All_Characters,93648BB,986664660665669668,2.142857142857143,0.0
All_Characters,60790W,607779775774777770,2.3333333333333335,0.0
All_Characters,60825A,602228822528285223,2.1666666666666665,0.0
All_Characters,54633BB,5444555655355555S558,2.2857142857142856,0.0
All_Characters,57465AA,57776566655654664564,2.142857142857143,0.0
All_Characters,88198S,881119115113110112,2.3333333333333335,0.0
All_Characters,3878BW,388777Y7777757787YY,2.5,0.0
All_Characters,67423BB,574442445443446448,2.0,0.0
All_Characters,22248R,22224422122522022,2.1666666666666665,0.0
All_Characters,99551W,55555556553552558,2.5,0.0
All_Characters,98937M,985999595597997555,2.3333333333333335,0.0
All_Characters,3286DR,322999D99R99S998999,2.5,0.0
All_Characters,6722DY,59222222522722322,2.3333333333333335,0.0
All_Characters,1359A,35YYYAYYSYY9YYDYY5,3.2,0.0
All_Characters,52717AA,922722222252282232,2.2857142857142856,0.0
All_Characters,64778BB,847778777772775773,2.0,0.0
All_Characters,53213BB,532225221222229223,2.0,0.0
All_Characters,9919AW,991115112119195155,2.3333333333333335,0.0
All_Characters,32827W,528882822878858838,2.3333333333333335,0.0
All_Characters,40297W,402229227225224222,2.1666666666666665,0.0
All_Characters,46312H,46662122211121522521,2.6666666666666665,0.0
All_Characters,48921W,4882221225223222229,2.5,0.0
All_Characters,11478Y,514447448445446440,2.3333333333333335,0.0
All_Characters,13097R,530009001005007006,2.3333333333333335,0.0
All_Characters,90964B,99444444B4454494BB,2.5,0.0
All_Characters,88860M,38666D66066666566,2.3333333333333335,0.0
All_Characters,63079M,650007001005077071,2.5,0.0
All_Characters,40368B,573335336334338330,2.5,0.0
All_Characters,39357D,5999555555755Y55S55D,2.6666666666666665,0.0
All_Characters,95587M,955585575555505535,2.1666666666666665,0.0
All_Characters,55366H,55556663668661660665,2.5,0.0
All_Characters,5823SS,99555353355S558555,2.5,0.0
All_Characters,74902A,749990995992996997,2.1666666666666665,0.0
All_Characters,59508H,2D111D1DDD1H11HD1,2.6666666666666665,0.0
All_Characters,48940A,995554550559544515,2.5,0.0
All_Characters,32220BB,522722232222242252,2.0,0.0
All_Characters,53444BB,53334440446442445443,2.142857142857143,0.0
All_Characters,60790W,817779775774770776,2.5,0.0
All_Characters,27709Y,127770775778771772,2.3333333333333335,0.0
All_Characters,3420RS,54442227220223225222,2.8333333333333335,0.0
All_Characters,8872BR,587772775773722272,2.5,0.0
All_Characters,1652HR,2555255355755H558,2.3333333333333335,0.0
All_Characters,97458S,794442244542425446,2.5,0.0
All_Characters,57923B,5779992995997922939,2.3333333333333335,0.0
All_Characters,1359A,222S222D2SSS2SD22,3.4,0.0
All_Characters,17953B,7775559550557599590,2.6666666666666665,0.0
All_Characters,19345R,5994445443448440449,2.6666666666666665,0.0
All_Characters,99214S,995552551556557553,2.3333333333333335,0.0
All_Characters,20345M,23334335332336338,2.1666666666666665,0.0
All_Characters,18377D,9555355155955T5525,2.8333333333333335,0.0
All_Characters,18488S,1888B8BB88888S8848,2.1666666666666665,0.0
All_Characters,91118BB,911181121131141101,1.8571428571428572,0.0
All_Characters,9314MY,93444M44544444Y443,2.1666666666666665,0.0
All_Characters,4782HY,478882885883884887,2.3333333333333335,0.0
All_Characters,62784S,62227778774788784772,2.5,0.0
All_Characters,29060,59555S558553556559,3.2,0.0
All_Characters,89703R,89997000707708001008,2.6666666666666665,0.0
All_Characters,60423R,50002227224221225220,2.8333333333333335,0.0
All_Characters,7022TH,20999299499599899L,2.6666666666666665,0.0
All_Characters,26452D,2222522S22322222B,2.3333333333333335,0.0
All_Characters,40630W,40005553550533353035,2.6666666666666665,0.0
All_Characters,5973Y,5999555355S53353S35S,3.4,0.0
All_Characters,38340B,58444344544044D444,2.3333333333333335,0.0
All_Characters,23011BB,21112122115114113,2.0,0.0
All_Characters,81124BB,582221225227223220,2.142857142857143,0.0
All_Characters,82570BB,822777577377777977D,2.142857142857143,0.0
All_Characters,47027M,472227277252202232,2.3333333333333335,0.0
All_Characters,8325MM,832225227226223255,2.3333333333333335,0.0
All_Characters,60568A,515556550558555553,2.3333333333333335,0.0
All_Characters,78742S,787774772775776778,2.1666666666666665,0.0
All_Characters,23052BB,820050006007003002,2.142857142857143,0.0
All_Characters,66431AA,66664454443446455453,2.2857142857142856,0.0
All_Characters,1737BH,2BB7BBB5BBTBBHBBS,2.3333333333333335,0.0
All_Characters,82628D,926665669664666662,2.6666666666666665,0.0
All_Characters,9412AB,21112111115113118,2.5,0.0
All_Characters,81227D,582227222225223229,2.3333333333333335,0.0
All_Characters,70580A,708883885889884880,2.3333333333333335,0.0
All_Characters,275RK,775553559551558555,3.2,0.0
All_Characters,7958MM,79885888K88H88M88W,2.1666666666666665,0.0
All_Characters,38058AA,580005001008055051,2.0,0.0
All_Characters,73744B,737774775778773744,2.1666666666666665,0.0
All_Characters,37905AA,3770050001007055051,2.142857142857143,0.0
All_Characters,18377D,78777T77777Y773775,2.3333333333333335,0.0
All_Characters,22128BB,222122232112132252,2.0,0.0
All_Characters,97093B,97770001009005007099,2.6666666666666665,0.0
All_Characters,958YY,2SSSYSSMSSHSSASS5,3.2,0.0
All_Characters,51167W,55551116112115166162,2.6666666666666665,0.0
All_Characters,47168H,47888B88588888S883,2.5,0.0
All_Characters,98631B,98885553353556551554,2.6666666666666665,0.0
All_Characters,42107A,42220001007008005004,2.5,0.0
All_Characters,7356S,25666H66S66666K66,3.0,0.0
All_Characters,36304B,5555455955S5565585,2.8333333333333335,0.0
All_Characters,8371B,2AAAMAALAASAAHAAT,3.4,0.0
All_Characters,89703R,897770778773775772,2.1666666666666665,0.0
All_Characters,59002BB,590003001005002008,1.8571428571428572,0.0
All_Characters,19986D,2999099S99B99D997,2.3333333333333335,0.0
All_Characters,26452D,765554552556544454,2.3333333333333335,0.0
All_Characters,7022TH,70222922422722D223,2.3333333333333335,0.0
All_Characters,85392R,859399933393899893,2.3333333333333335,0.0
All_Characters,49761W,497776775772771774,2.1666666666666665,0.0
All_Characters,88901H,860002007207022202,2.6666666666666665,0.0
All_Characters,70327B,705553552557558556,2.1666666666666665,0.0
All_Characters,80663D,105556558550566656,2.3333333333333335,0.0
All_Characters,4396HR,23595559959655S556,2.5,0.0
All_Characters,7006M,7005556550566650656,3.0,0.0
All_Characters,51731B,57775773772778771,2.3333333333333335,0.0
All_Characters,44301B,4440001005003008002,2.5,0.0
All_Characters,1918HY,18YYYBYYSYY1YYTYYM,2.5,0.0
All_Characters,84237B,84443335337332338339,2.6666666666666665,0.0
All_Characters,18727BB,287772775774778722,2.0,0.0
All_Characters,25991H,25999999499S995955,2.3333333333333335,0.0
All_Characters,3786KB,57KKYKKK6KK5KKSKK3,2.5,0.0
All_Characters,58202M,58880002001008022021,2.5,0.0
All_Characters,14319W,991115155113110119,2.5,0.0
All_Characters,38058AA,385558588505535515,2.0,0.0
All_Characters,99479AA,997779799757717727,2.0,0.0
All_Characters,28786BB,287778788737727747,2.0,0.0
All_Characters,3326AA,2MMMAMAAMMHMAHAMH,2.5,0.0
All_Characters,42866W,62228886885880884889,2.8333333333333335,0.0
All_Characters,7521T,9555S5555595545525,3.4,0.0
All_Characters,11678R,556665565676616646,2.6666666666666665,0.0
All_Characters,9209BR,92221999191190990111,2.6666666666666665,0.0
All_Characters,57990AA,571119117199917919,2.0,0.0
All_Characters,9410RM,940111010013117113,2.3333333333333335,0.0
All_Characters,76739M,76665557559553550556,2.6666666666666665,0.0
All_Characters,76280Y,58882822288582588,2.5,0.0
All_Characters,75012M,51110115113118112,2.5,0.0
All_Characters,98655S,986665669660668655,2.1666666666666665,0.0
All_Characters,468W,99TTTSTTMTTYTTATTB,4.5,0.0
All_Characters,18016D,78000100T005001007,2.5,0.0
All_Characters,8806AB,28DDD5DD0DDSDD6DDA,2.5,0.0
All_Characters,8673YY,887773771775778733,2.5,0.0
All_Characters,62283BB,6222822B2232252222,1.8571428571428572,0.0
All_Characters,1226BS,12666262226S62S66S,2.1666666666666665,0.0
All_Characters,78173Y,78887772773775776771,2.6666666666666665,0.0
All_Characters,2129DR,22229227299927929,2.3333333333333335,0.0
All_Characters,8439WW,883533355539339535,2.5,0.0
All_Characters,60235AA,615553552557559551,2.142857142857143,0.0
All_Characters,78827D,762228227223229225,2.3333333333333335,0.0
All_Characters,98409AA,994440445443446441,2.142857142857143,0.0
All_Characters,4909AW,4999A9AA9919949909,2.3333333333333335,0.0
All_Characters,37383W,55585553557554555,2.5,0.0
All_Characters,87969B,87666966B665660668,2.1666666666666665,0.0
All_Characters,48461W,48884666464465662665,2.6666666666666665,0.0
All_Characters,5413SS,54555155355755255S,2.1666666666666665,0.0
All_Characters,14675Y,2555655S55555T551,2.5,0.0
All_Characters,62013W,6220001011005105015,2.5,0.0
All_Characters,810TA,211B111T11M11Y11H,3.0,0.0
All_Characters,58684BB,588848868448468838,1.8571428571428572,0.0
All_Characters,80206BB,912226225220223221,2.2857142857142856,0.0
All_Characters,69163D,6996665661663662669,2.3333333333333335,0.0
All_Characters,27603B,27SSS0SS5SS3SSDSSB,2.1666666666666665,0.0
All_Characters,6560T,855575775535515735,3.4,0.0
All_Characters,76216R,27222522122322222,2.3333333333333335,0.0
All_Characters,22069W,2226669660665661664,2.5,0.0
All_Characters,11814BB,28881884882885883,2.0,0.0
All_Characters,468W,46888W8WW88H8WH88B,3.5,0.0
All_Characters,39878H,598887885889877875,2.3333333333333335,0.0
All_Characters,25696H,256999696669596599,2.1666666666666665,0.0
All_Characters,65069D,650006001005066061,2.3333333333333335,0.0
All_Characters,60004W,600060020070080050,2.3333333333333335,0.0
All_Characters,33617BB,336665662661664663,2.0,0.0
All_Characters,25119R,21112113115114110,2.1666666666666665,0.0
All_Characters,78173Y,887773775771779772,2.5,0.0
All_Characters,8174DD,81444D440444446445,2.3333333333333335,0.0
All_Characters,43915M,43335111515551215211,2.6666666666666665,0.0
All_Characters,19303A,295553355055655155,2.5,0.0
All_Characters,65936S,859996990991997995,2.5,0.0
All_Characters,12745H,2224447445442477747,2.5,0.0
All_Characters,24806Y,948886880883885881,2.5,0.0
All_Characters,62585R,425550558556559553,2.3333333333333335,0.0
All_Characters,82588W,995558552557554553,2.5,0.0
All_Characters,6843RR,55333535553B35B33B,2.8333333333333335,0.0
All_Characters,9804AM,990004005001003008,2.5,0.0
All_Characters,2618K,825558559556553551,3.2,0.0
All_Characters,666HY,6666HHHYHHWHHKHHAHH6,3.0,0.0
All_Characters,73702S,2222S22222522322D,2.6666666666666665,0.0
All_Characters,87589Y,87778885889883880884,2.5,0.0
All_Characters,5823SS,582225223227228255,2.3333333333333335,0.0
All_Characters,57624Y,576662665664669663,2.1666666666666665,0.0
All_Characters,18381B,888838818828858848,2.3333333333333335,0.0
All_Characters,75498BB,7559997998994991993,2.142857142857143,0.0
All_Characters,4396HR,459996990997966696,2.5,0.0
All_Characters,13580AA,910005004009003001,2.142857142857143,0.0
All_Characters,8869RM,889990995991999996,2.5,0.0
All_Characters,34153Y,5445551553555552557,2.5,0.0
All_Characters,95497H,15554449442445499474,2.5,0.0
All_Characters,60827Y,708882885883889887,2.5,0.0
All_Characters,67300D,863337334330338331,2.3333333333333335,0.0
All_Characters,2982Y,2222L22Y22A22S22D,2.8,0.0
All_Characters,25170Y,294442445449455452,2.6666666666666665,0.0
All_Characters,71322M,712222228225227224,2.3333333333333335,0.0
All_Characters,74499BB,74449997995990991994,2.142857142857143,0.0
All_Characters,18909Y,88880001009005008011,2.8333333333333335,0.0
All_Characters,83293Y,8552229227225299279,2.6666666666666665,0.0
All_Characters,86157W,9665551511157557155,2.5,0.0
All_Characters,87884M,87778884888885889883,2.5,0.0
All_Characters,50748BB,507774778775773770,1.8571428571428572,0.0
All_Characters,9502SS,990001011003013008,2.6666666666666665,0.0
All_Characters,95787Y,997778772777775773,2.3333333333333335,0.0
All_Characters,54261D,542225226228227223,2.3333333333333335,0.0
All_Characters,55796BB,55557779776771774775,2.142857142857143,0.0
All_Characters,6286RY,6222666R66566666S66Y,2.5,0.0
All_Characters,666HY,666HHH5HHSHHBHH6H55,3.0,0.0
All_Characters,80922D,799929959969999949,2.6666666666666665,0.0
All_Characters,5823SS,23335355533235233,2.3333333333333335,0.0
All_Characters,88815BB,888818838858118138,1.8571428571428572,0.0
All_Characters,85633S,85553333331338336335,2.5,0.0
All_Characters,89543D,994443445446448442,2.5,0.0
All_Characters,9763DR,975553556551558550,2.5,0.0
All_Characters,18567S,18YYY6YYDYYSYY6YY5,2.3333333333333335,0.0
All_Characters,1490DY,249990900997995991,2.5,0.0
All_Characters,33022BB,552220223221227225,2.142857142857143,0.0
All_Characters,73807BB,77779995994998996990,2.5714285714285716,0.0
All_Characters,35218D,552212223222225211,2.5,0.0
All_Characters,77304M,774000404440900100,2.3333333333333335,0.0
All_Characters,10488S,998883884880881882,2.5,0.0
All_Characters,55254H,555545445525535555,2.3333333333333335,0.0
All_Characters,2264BD,22444B441446445440,2.3333333333333335,0.0
All_Characters,43922H,59995994992996993,2.3333333333333335,0.0
All_Characters,87319R,87775552551553556559,2.8333333333333335,0.0
All_Characters,2044AW,924449445446443444,2.5,0.0
All_Characters,6712B,2555155S55555155Y,3.2,0.0
All_Characters,75406R,75556000606601001666,2.6666666666666665,0.0
All_Characters,32532M,5555355S55255L555,2.3333333333333335,0.0
All_Characters,10798M,207779775772771774,2.5,0.0
All_Characters,54568BB,295556566553558550,2.0,0.0
All_Characters,12253M,422252222232292282,2.3333333333333335,0.0
All_Characters,80206BB,802220200262232252,1.8571428571428572,0.0
All_Characters,3645BY,366555B55S55555Y557,2.3333333333333335,0.0
All_Characters,3870AD,557771711775715751,2.8333333333333335,0.0
All_Characters,4826BW,482272225226228277,2.3333333333333335,0.0
All_Characters,89074D,890007001008005004,2.3333333333333335,0.0
All_Characters,48461W,4888444644444A445441,2.6666666666666665,0.0
All_Characters,70159M,705551557552559553,2.1666666666666665,0.0
All_Characters,678R,67RRRBRRARRKRRHRR,3.5,0.0
All_Characters,8239T,155545445595525565,3.4,0.0
All_Characters,14319W,145553551552533353,2.3333333333333335,0.0
All_Characters,6187HS,618887885883882880,2.3333333333333335,0.0
All_Characters,52350R,5225553555558550556,2.3333333333333335,0.0
All_Characters,7112DD,52221211122522322,2.3333333333333335,0.0
All_Characters,80478D,814447445446448443,2.3333333333333335,0.0
All_Characters,75759S,755595575555565505,2.3333333333333335,0.0
All_Characters,6142DR,24442445446443448,2.5,0.0
All_Characters,63259D,562225227223229226,2.3333333333333335,0.0
All_Characters,58299AA,582229227225226224,2.0,0.0
All_Characters,92173H,921117115110112177,2.3333333333333335,0.0
All_Characters,61987Y,128882822289829889,2.6666666666666665,0.0
All_Characters,7232RW,2222222R2RR22522S,2.3333333333333335,0.0
All_Characters,98039H,289993992995996997,2.5,0.0
All_Characters,28152Y,2885551552550557556,2.3333333333333335,0.0
All_Characters,9656TH,895553551533531559,2.6666666666666665,0.0
All_Characters,96016A,96661110115113112111,2.6666666666666665,0.0
All_Characters,7090MM,7000M0MM00D00100W0,2.1666666666666665,0.0
All_Characters,58438AA,58885553558533538583,2.2857142857142856,0.0
All_Characters,65287B,652227228223226225,2.3333333333333335,0.0
All_Characters,85207H,85550007001707701005,2.6666666666666665,0.0
All_Characters,99163S,93555B55S55D55K555,2.6666666666666665,0.0
All_Characters,9014KB,991110115114118113,2.3333333333333335,0.0
All_Characters,63879H,63777977Y777772775,2.3333333333333335,0.0
All_Characters,65194S,45999Y9YY99H99A991,2.6666666666666665,0.0
All_Characters,1205BM,871115110114111116,2.6666666666666665,0.0
All_Characters,63706M,767772770773778776,2.5,0.0
All_Characters,67912A,569991992995994993,2.3333333333333335,0.0
All_Characters,78276H,782227277225226229,2.1666666666666665,0.0
All_Characters,67552W,875555552556557555,2.3333333333333335,0.0
All_Characters,44793BB,447779775774799795,2.0,0.0
All_Characters,16972S,159994997995944494,2.5,0.0
All_Characters,47178A,477717117757737137,2.3333333333333335,0.0
All_Characters,30149M,501114115113119110,2.3333333333333335,0.0
All_Characters,90964B,91666H66566A666669,2.6666666666666665,0.0
All_Characters,61987Y,9995999099299S9989,2.8333333333333335,0.0
All_Characters,75759S,755575515595565505,2.1666666666666665,0.0
All_Characters,9062BY,90222B22622522S22Y,2.1666666666666665,0.0
All_Characters,53422D,532224227226225228,2.1666666666666665,0.0
All_Characters,8071TH,24445455544145144,2.6666666666666665,0.0
All_Characters,53733BB,55333533333733833,1.7142857142857142,0.0
All_Characters,33760AA,5666766566D662664,2.142857142857143,0.0
All_Characters,26979AA,267779772722774775,2.0,0.0
All_Characters,4782HY,478882822885884883,2.3333333333333335,0.0
All_Characters,2850AB,825550555558552500,2.5,0.0
All_Characters,31833BB,515553558555557556,2.2857142857142856,0.0
All_Characters,33743D,57774775772773779,2.3333333333333335,0.0
All_Characters,38070AA,755575775507505705,2.142857142857143,0.0
All_Characters,54614B,541114144151121131,2.3333333333333335,0.0
All_Characters,47490AA,571117177101191151,2.2857142857142856,0.0
All_Characters,12550BB,55555556553557551,2.142857142857143,0.0
All_Characters,21737R,57775773771778774,2.3333333333333335,0.0
All_Characters,59468Y,59994446448445440449,2.5,0.0
All_Characters,40507R,405557550570500525,2.1666666666666665,0.0
All_Characters,44358BB,995558556555553550,2.2857142857142856,0.0
All_Characters,72145B,724445446447443449,2.3333333333333335,0.0
All_Characters,43800AA,450001008005011018,2.0,0.0
All_Characters,1490DY,849990995996997994,2.5,0.0
All_Characters,2204RR,222RR4RRR0RRHRRYRRA,2.3333333333333335,0.0
All_Characters,91655S,916665669668660655,2.1666666666666665,0.0
All_Characters,58299BB,58882229227225226224,2.2857142857142856,0.0
All_Characters,51603BB,516660668665663669,1.8571428571428572,0.0
All_Characters,76029H,760002005001007008,2.3333333333333335,0.0
All_Characters,15612M,2552221227225211121,2.5,0.0
All_Characters,70478R,772777222757752725,2.6666666666666665,0.0
All_Characters,12960D,529998996995997994,2.5,0.0
All_Characters,96551R,9666555555S552553559,2.6666666666666665,0.0
All_Characters,67736A,967773775777771778,2.3333333333333335,0.0
All_Characters,41947A,999499979959999449,2.5,0.0
All_Characters,81625R,812225226223221255,2.1666666666666665,0.0
All_Characters,36139AA,161115112113119110,2.0,0.0
All_Characters,14300BB,515553533558538559,2.2857142857142856,0.0
All_Characters,31904BB,515111555105150110,2.2857142857142856,0.0
All_Characters,4241T,895558551554553559,3.4,0.0
All_Characters,44160S,44446661660665664611,2.5,0.0
All_Characters,44160S,44446665668660661664,2.6666666666666665,0.0
All_Characters,47556S,875556559555550554,2.3333333333333335,0.0
All_Characters,66956AA,66665559556599596999,2.142857142857143,0.0
All_Characters,28218H,2881118121151128188,2.3333333333333335,0.0
All_Characters,8791AA,577797757997959759,2.6666666666666665,0.0
All_Characters,56308AA,56660008007001003005,2.2857142857142856,0.0
All_Characters,37569W,7776669665668664660,2.6666666666666665,0.0
All_Characters,7115BY,71555S55555Y551511,2.3333333333333335,0.0
All_Characters,53042R,53444144A442440444,2.3333333333333335,0.0
All_Characters,76598BB,775556559558550557,1.8571428571428572,0.0
All_Characters,66307R,66660001007003008005,2.6666666666666665,0.0
All_Characters,96746Y,96664744477746446747,2.5,0.0
All_Characters,2689BD,2669998995994991993,2.5,0.0
