Type,Label,Prediction,CER,Accuracy
All_Characters,7 1 3 2 2 M,8 5 6 0 H S,0.5454545454545454,0.0
All_Characters,5 8 2 3 S S,5 5 8 5 5 W S,0.45454545454545453,0.0
All_Characters,5 7 5 5 4,1 9 4 4 W W,0.7777777777777778,0.0
All_Characters,4 5 6 9 5 A A,5 5 5 0 W,0.5384615384615384,0.0
All_Characters,5 6 7 5 B H,8 1 5 2 5 S S,0.6363636363636364,0.0
All_Characters,2 7 3 6 9 R,5 5 7 5 W S,0.5454545454545454,0.0
All_Characters,5 7 0 9 9 S,3 5 9 5 W Y,0.5454545454545454,0.0
All_Characters,9 5 4 7 7 Y,9 4 4 4 Y Y,0.2727272727272727,0.0
All_Characters,5 2 5 8 B S,5 2 4 8 T M,0.2727272727272727,0.0
All_Characters,8 5 1 8 7 M,4 8 5 4 9 W M,0.45454545454545453,0.0
All_Characters,8 6 2 8 7 B B,8 6 2 8 7 B B,0.0,1.0
All_Characters,7 5 1 3 B S,4 7 5 0 6 H S,0.45454545454545453,0.0
All_Characters,6 9 6 1 4 H,6 0 6 4 4 M H,0.36363636363636365,0.0
All_Characters,4 1 3 1 9 H,8 5 5 5 W Y,0.5454545454545454,0.0
All_Characters,8 9 5 4 3 D,5 2 4 5 S W,0.5454545454545454,0.0
All_Characters,4 4 8 2 8 M,4 4 8 2 8 M M,0.18181818181818182,0.0
All_Characters,7 5 2 7 4 W,7 5 7 7 W T,0.2727272727272727,0.0
All_Characters,3 7 9 0 5 A A,8 7 7 0 0 M,0.46153846153846156,0.0
All_Characters,2 5 0 2 R W,5 5 5 2 5 W W,0.45454545454545453,0.0
All_Characters,4 9 0 0 8 M,4 4 0 0 5 M M,0.36363636363636365,0.0
All_Characters,6 7 6 7 4,9 5 Y H,0.6666666666666666,0.0
All_Characters,8 7 6 9 3 A A,3 3 3 5 D S,0.6153846153846154,0.0
All_Characters,8 7 7 9 6 B B,6 4 7 9 0 D S,0.38461538461538464,0.0
All_Characters,1 2 2 5 3 M,5 5 M M,0.5454545454545454,0.0
All_Characters,8 3 2 7 8 S,3 3 2 4 Y S,0.2727272727272727,0.0
All_Characters,9 3 2 3 4 D,3 5 5 5 S,0.5454545454545454,0.0
All_Characters,8 0 4 7 8 D,8 0 4 7 D B,0.18181818181818182,0.0
All_Characters,4 7 3 0 9 A,4 7 5 0 D S,0.2727272727272727,0.0
All_Characters,3 6 3 0 4 B,3 5 5 2 Y Y,0.45454545454545453,0.0
All_Characters,8 2 5 4 0 B B,5 5 3 5 5 H B,0.46153846153846156,0.0
All_Characters,8 7 9 8 5 M,9 6 2 7 0 M M,0.6363636363636364,0.0
All_Characters,6 2 0 7 R,8 5 3 0 T M,0.6666666666666666,0.0
All_Characters,9 8 6 3 1 B,8 0 4 6 5 D S,0.6363636363636364,0.0
All_Characters,9 1 5 3 0 D,5 5 5 W S,0.5454545454545454,0.0
All_Characters,8 6 9 0 0 M,8 8 0 0 D Y,0.36363636363636365,0.0
All_Characters,6 2 0 0 7 B B,6 5 0 0 Y S,0.38461538461538464,0.0
All_Characters,2 7 5 R K,3 4 5 5 5 H D,0.8888888888888888,0.0
All_Characters,8 0 6 1 0 W,8 4 4 1 H W,0.2727272727272727,0.0
All_Characters,6 5 8 6 A,8 5 5 6 6 A A,0.6666666666666666,0.0
All_Characters,1 7 1 1 3 R,2 2 7 4 5 D,0.5454545454545454,0.0
All_Characters,4 8 7 8 3 A A,4 5 0 D W,0.6153846153846154,0.0
All_Characters,5 8 4 3 8 A A,2 5 5 0 6 D A,0.46153846153846156,0.0
All_Characters,2 1 2 7 7 M,5 5 5 1 D S,0.5454545454545454,0.0
All_Characters,8 7 4 0 4,4 0 4 0 6 M S,0.7777777777777778,0.0
All_Characters,7 9 9 4 8 R,7 3 9 6 T,0.45454545454545453,0.0
All_Characters,6 2 2 5 3 W,8 8 5 6 0 D A,0.7272727272727273,0.0
All_Characters,7 3 6 7 1 B,5 5 6 9 0 M T,0.6363636363636364,0.0
All_Characters,2 5 6 1 6 Y,6 5 5 4 Y,0.45454545454545453,0.0
All_Characters,4 8 7 8 3 A A,3 4 8 7 Y A,0.46153846153846156,0.0
All_Characters,5 8 5 3 6 A,8 8 5 5 5 D A,0.45454545454545453,0.0
All_Characters,5 5 2 6 2 S,1 5 5 6 2 2 S S,0.5454545454545454,0.0
All_Characters,1 6 2 9 S S,1 8 9 5 Y B,0.45454545454545453,0.0
All_Characters,4 3 5 4 7 M,8 3 5 0 Y S,0.36363636363636365,0.0
All_Characters,7 3 8 0 7 B B,9 5 5 0 0 W S,0.46153846153846156,0.0
All_Characters,4 3 9 6 H R,4 4 5 5 W H,0.45454545454545453,0.0
All_Characters,6 1 7 8 6 M,8 4 8 0 D M,0.45454545454545453,0.0
All_Characters,6 7 4 2 3 B B,8 6 4 4 W D,0.5384615384615384,0.0
All_Characters,5 8 5 3 6 A,5 8 5 5 6 A A,0.2727272727272727,0.0
All_Characters,9 6 5 6 4 M,5 4 6 5 W M,0.45454545454545453,0.0
All_Characters,8 1 6 9 7 A A,5 1 6 7 7 Y S,0.3076923076923077,0.0
All_Characters,7 0 3 2 7 B,7 5 4 H Y,0.5454545454545454,0.0
All_Characters,8 3 6 5 6 Y,8 5 5 W W,0.45454545454545453,0.0
All_Characters,8 0 6 6 3 D,3 0 5 5 5 W S,0.6363636363636364,0.0
All_Characters,1 3 2 2 5 B B,1 5 2 5 B B,0.23076923076923078,0.0
All_Characters,7 5 4 9 8 B B,4 7 5 5 4 W B,0.46153846153846156,0.0
All_Characters,4 2 1 0 7 A,3 3 5 1 B S,0.5454545454545454,0.0
All_Characters,4 3 4 6 7 W,5 5 0 0 W Y,0.5454545454545454,0.0
All_Characters,3 0 5 7 9 H,5 5 0 5 Y S,0.5454545454545454,0.0
All_Characters,1 4 6 7 5 Y,3 5 7 5 Y Y,0.45454545454545453,0.0
All_Characters,3 8 0 1 9 B,5 5 5 0 0 Y B,0.5454545454545454,0.0
All_Characters,6 1 9 8 2 H,6 5 5 0 5 Y T,0.6363636363636364,0.0
All_Characters,1 4 3 1 9 W,1 1 5 0 W Y,0.45454545454545453,0.0
All_Characters,5 2 6 2 4 D,5 5 2 6 4 M T,0.45454545454545453,0.0
All_Characters,2 7 5 6 1 D,5 4 5 5 1 T S,0.5454545454545454,0.0
All_Characters,4 5 4 2 5 M,3 4 5 2 D W,0.45454545454545453,0.0
All_Characters,2 4 3 6 5 M,3 2 6 6 0 W,0.45454545454545453,0.0
All_Characters,5 6 5 4 0 A,5 5 6 4 H A,0.2727272727272727,0.0
All_Characters,9 5 0 2 S S,5 5 0 0 D S,0.2727272727272727,0.0
All_Characters,7 3 7 4 4 B,3 5 5 7 4 H S,0.5454545454545454,0.0
All_Characters,5 3 7 3 3 B B,5 6 7 5 5 S S,0.38461538461538464,0.0
All_Characters,2 3 6 2 9 A A,3 2 5 5 2 D S,0.5384615384615384,0.0
All_Characters,6 4 6 8 0 Y,6 6 6 0 0 D,0.2727272727272727,0.0
All_Characters,4 1 8 4 9 R,4 3 1 5 D R,0.36363636363636365,0.0
All_Characters,3 6 6 9 8 R,3 5 6 5 5 D T,0.5454545454545454,0.0
All_Characters,8 3 6 5 6 Y,5 3 5 6 0 D Y,0.45454545454545453,0.0
All_Characters,7 8 8 2 7 D,7 8 6 2 2 D S,0.36363636363636365,0.0
All_Characters,7 6 9 0 2 W,1 5 0 0 H Y,0.45454545454545453,0.0
All_Characters,6 5 7 4 9 B B,8 5 5 4 Y Y,0.46153846153846156,0.0
All_Characters,9 1 5 3 0 D,8 9 8 0 D S,0.5454545454545454,0.0
All_Characters,9 4 6 6 9 Y,9 4 6 6 0 D S,0.36363636363636365,0.0
All_Characters,8 9 3 4 4 D,4 5 5 1 5 M S,0.7272727272727273,0.0
All_Characters,9 8 8 7 R A,3 5 9 9 Y S,0.5454545454545454,0.0
All_Characters,6 0 7 9 0 W,3 6 8 9 W T,0.45454545454545453,0.0
All_Characters,1 7 7 5 6 B,2 7 7 5 D S,0.2727272727272727,0.0
All_Characters,6 5 2 1 7 R,1 6 5 5 0 W Y,0.5454545454545454,0.0
All_Characters,3 5 6 6 2 B B,5 5 6 6 2 D B,0.15384615384615385,0.0
All_Characters,9 9 2 1 4 S,9 2 4 5 T S,0.36363636363636365,0.0
All_Characters,6 5 7 4 9 B B,5 5 7 4 W S,0.38461538461538464,0.0
All_Characters,9 0 1 3 7 W,5 0 1 5 Y Y,0.36363636363636365,0.0
All_Characters,1 0 2 5 8 W,4 3 5 0 D Y,0.5454545454545454,0.0
All_Characters,1 9 9 7 5 D,8 0 0 W S,0.6363636363636364,0.0
All_Characters,3 9 7 3 4 H,3 0 9 5 W D,0.45454545454545453,0.0
All_Characters,6 6 5 1 7 W,4 5 6 7 7 T A,0.6363636363636364,0.0
All_Characters,3 7 4 6 7 B B,5 5 7 5 2 Y B,0.46153846153846156,0.0
All_Characters,2 6 6 0 6 D,4 4 5 0 6 D D,0.45454545454545453,0.0
All_Characters,6 8 3 T,4 D,0.8571428571428571,0.0
All_Characters,8 1 0 0 6 Y,5 4 4 5 D Y,0.45454545454545453,0.0
All_Characters,4 3 5 6 3 B B,5 3 6 0 M S,0.46153846153846156,0.0
All_Characters,1 8 3 8 1 B,1 8 5 5 1 H S,0.45454545454545453,0.0
All_Characters,9 3 5 6 D Y,5 5 5 0 D S,0.36363636363636365,0.0
All_Characters,4 1 4 6 9 B B,4 1 4 6 0 Y,0.3076923076923077,0.0
All_Characters,5 7 6 3 2 A,9,1.0,0.0
All_Characters,7 5 5 2 W,5 5 5 0 S A,0.5555555555555556,0.0
All_Characters,7 1 9 4 5 H,7 2 9 6 Y,0.45454545454545453,0.0
All_Characters,7 5 5 6 W W,7 5 5 6 W W,0.0,1.0
All_Characters,3 4 6 1 4 A A,5 5 4 5 0 M M,0.5384615384615384,0.0
All_Characters,9 3 5 0 3 S,5 5 5 0 8 D S,0.45454545454545453,0.0
All_Characters,6 0 8 2 7 Y,6 0 8 2 7 Y,0.0,1.0
All_Characters,3 2 4 6 H H,5 5 7 4 6 T H,0.45454545454545453,0.0
All_Characters,6 0 8 2 5 A,6 0 0 2 5 W A,0.2727272727272727,0.0
All_Characters,8 8 0 6 A B,4 5 S S,0.7272727272727273,0.0
All_Characters,5 0 2 1 4 M,5 5 2 0 W T,0.36363636363636365,0.0
All_Characters,9 6 5 6 4 M,5 3 9 6 5 W W,0.6363636363636364,0.0
All_Characters,4 1 5 5 B H,4 1 5 5 B H,0.0,1.0
All_Characters,4 7 1 6 8 H,6 7 8 8 B H,0.36363636363636365,0.0
All_Characters,9 9 5 5 1 W,2 2 5 5 5 S Y,0.5454545454545454,0.0
All_Characters,7 2 8 6 H H,7 2 8 5 0 H H,0.2727272727272727,0.0
All_Characters,8 1 0 7 5 D,4 7 5 W S,0.6363636363636364,0.0
All_Characters,5 4 8 3 M,3 5 Y S,0.6666666666666666,0.0
All_Characters,8 5 6 6 B,2 6 5 5 0 D S,0.8888888888888888,0.0
All_Characters,3 2 8 6 D R,7 4 5 6 S S,0.45454545454545453,0.0
All_Characters,9 8 4 2 0 B B,3 8 0 0 H H,0.46153846153846156,0.0
All_Characters,9 5 3 3 3 A A,5 5 5 S Y,0.6153846153846154,0.0
All_Characters,4 8 9 2 1 W,4 8 2 1 T Y,0.36363636363636365,0.0
All_Characters,6 2 8 6 R Y,4 6 5 6 6 Y Y,0.45454545454545453,0.0
All_Characters,5 0 0 5 5 B,5 5 0 5 D S,0.2727272727272727,0.0
All_Characters,7 0 6 1 3 B B,8 7 5 0 M B,0.5384615384615384,0.0
All_Characters,4 1 5 9 5 A A,3 4 5 5 5 W B,0.38461538461538464,0.0
All_Characters,3 8 3 1 3 B,5,1.0,0.0
All_Characters,7 0 6 5 1 Y,9 3 5 6 5 D W,0.5454545454545454,0.0
All_Characters,4 2 8 A,4 2 8 A,0.0,1.0
All_Characters,4 7 8 7 A W,3 5 5 0 0 W,0.45454545454545453,0.0
All_Characters,1 5 9 4 D Y,3 5 0 4 H Y,0.2727272727272727,0.0
All_Characters,4 7 7 6 1 H,7 4 7 5 8 R Y,0.5454545454545454,0.0
All_Characters,7 4 4 8 S S,7 2 7 4 6 D S,0.45454545454545453,0.0
All_Characters,6 1 1 8 0 B B,8 6 1 0 0 D S,0.38461538461538464,0.0
All_Characters,1 5 7 9 A S,5 5 7 7 A S,0.18181818181818182,0.0
All_Characters,1 7 1 1 3 R,3 3 3 0 D,0.6363636363636364,0.0
All_Characters,6 5 1 6 B D,2 2 5 5 3 Y S,0.6363636363636364,0.0
All_Characters,4 7 1 7 A Y,4 7 7 7 T Y,0.18181818181818182,0.0
All_Characters,5 0 0 5 5 B,5 Y M S,0.6363636363636364,0.0
All_Characters,3 5 9 0 9 A A,3 5 5 0 0 W M,0.3076923076923077,0.0
All_Characters,8 3 6 9 7 W,2 6 6 0 Y H,0.45454545454545453,0.0
All_Characters,4 2 8 9 T B,5 9 9 0 D S,0.5454545454545454,0.0
All_Characters,8 1 7 7 9 M,2 2 4 S S,0.6363636363636364,0.0
All_Characters,4 2 1 8 4 A A,4 4 2 7 4 4 A A,0.3076923076923077,0.0
All_Characters,9 0 4 1 H S,5 0 6 4 D Y,0.45454545454545453,0.0
All_Characters,8 5 2 3 B B,5 4 7 2 1 T W,0.6363636363636364,0.0
All_Characters,6 4 3 7 5 H,3 6 4 5 9 Y Y,0.5454545454545454,0.0
All_Characters,1 6 5 2 H R,1 3 6 5 2 H H,0.2727272727272727,0.0
All_Characters,5 9 7 6 1 S,5 9 7 6 K S,0.09090909090909091,0.0
All_Characters,4 0 8 8 1 B,4 4 0 8 0 M S,0.45454545454545453,0.0
All_Characters,6 0 9 2 4 D,3 4 5 0 H S,0.5454545454545454,0.0
All_Characters,5 9 5 0 8 H,5 5 5 S D,0.45454545454545453,0.0
All_Characters,8 5 6 3 3 S,0 5 5 5 Y S,0.36363636363636365,0.0
All_Characters,2 5 9 9 B K,3 4 5 5 5 Y S,0.6363636363636364,0.0
All_Characters,4 9 7 1 2 W,3 5 5 7 Y R,0.5454545454545454,0.0
All_Characters,3 6 5 7 2 H,3 5 5 4 2 B S,0.45454545454545453,0.0
All_Characters,5 2 5 4 1 D,6 4 4 W S,0.5454545454545454,0.0
All_Characters,9 5 5 4 1 A A,5 5 5 4 4 A S,0.23076923076923078,0.0
All_Characters,4 6 0 0 1 B,3 4 0 0 D B,0.2727272727272727,0.0
All_Characters,2 3 0 5 2 B B,2 2 5 5 2 B B,0.15384615384615385,0.0
All_Characters,4 1 2 3 8 B,1 6 6 7 A S,0.5454545454545454,0.0
All_Characters,6 6 3 0 7 R,6 6 5 0 7 R,0.09090909090909091,0.0
All_Characters,9 9 8 0 5 B B,9 0 6 5 T S,0.46153846153846156,0.0
All_Characters,1 6 9 3 A S,2 4 5 6 D A,0.5454545454545454,0.0
All_Characters,3 4 7 3 7 A,3 4 5 Y,0.5454545454545454,0.0
All_Characters,9 2 1 7 3 H,0 9 1 2 Y,0.5454545454545454,0.0
All_Characters,9 5 4 5 R S,0 5 4 5 D Y,0.2727272727272727,0.0
All_Characters,7 2 4 0 9 M,7 2 4 0 W M,0.09090909090909091,0.0
All_Characters,6 7 3 0 0 D,6 5 3 0 M B,0.2727272727272727,0.0
All_Characters,2 8 6 5 R,5 3 5 6 D S,0.6666666666666666,0.0
All_Characters,2 2 5 3 2 B B,5 8 5 5 W S,0.5384615384615384,0.0
All_Characters,5 6 8 1 3 H,3 3 4 6 H,0.5454545454545454,0.0
All_Characters,1 2 2 6 9 B B,5 2 2 5 9 Y B,0.23076923076923078,0.0
All_Characters,1 7 2 3 W W,8 5 5 0 D W,0.45454545454545453,0.0
All_Characters,8 7 4 9 9 S,5 5 7 5 H Y,0.5454545454545454,0.0
All_Characters,8 8 1 5 4 D,9 6 5 4 K S,0.5454545454545454,0.0
All_Characters,1 7 8 0 1,5 5 T H,0.6666666666666666,0.0
All_Characters,7 4 7 8 0 B B,7 7 4 0 0 D S,0.38461538461538464,0.0
All_Characters,6 2 7 0 L A,5 9 4 W S,0.6363636363636364,0.0
All_Characters,5 6 7 7 3 D,5 6 7 7 M S,0.18181818181818182,0.0
All_Characters,8 1 4 9 7 A,8 2 4 7 Y S,0.36363636363636365,0.0
All_Characters,5 6 8 1 3 H,3 3 4 0 H,0.5454545454545454,0.0
All_Characters,8 7 9 3 T H,3 5 9 1 5 T T,0.5454545454545454,0.0
All_Characters,8 7 8 7 7 W,8 5 8 9 0 D H,0.5454545454545454,0.0
All_Characters,6 1 0 4 D Y,6 6 1 4 4 D W,0.36363636363636365,0.0
All_Characters,2 7 7 4 3 B B,5 7 2 5 D B,0.46153846153846156,0.0
All_Characters,3 9 4 9 7 S,5 9 4 9 Y S,0.18181818181818182,0.0
All_Characters,8 1 0 7 5 D,3 5 5 5 0 D S,0.6363636363636364,0.0
All_Characters,5 7 6 0 4 B B,5 5 0 0 W T,0.46153846153846156,0.0
All_Characters,4 7 1 7 A Y,4 4 2 7 7 Y Y,0.45454545454545453,0.0
All_Characters,7 6 2 1 6 R,5 6 5 2 D H,0.45454545454545453,0.0
All_Characters,2 8 9 0 6 H,3 5 5 0 0 M S,0.6363636363636364,0.0
All_Characters,3 7 3 4 8 H,5 2 3 4 8 B S,0.45454545454545453,0.0
All_Characters,8 8 9 0 1 H,5 8 5 0 0 T,0.36363636363636365,0.0
All_Characters,8 0 2 0 B D,8 5 0 0 D S,0.36363636363636365,0.0
All_Characters,7 4 3 1 6 H,5 5 5 S,0.7272727272727273,0.0
All_Characters,4 1 7 5 1 S,5 2 7 5 5 T,0.36363636363636365,0.0
All_Characters,6 4 9 2 5 B B,5 4 9 4 B B,0.3076923076923077,0.0
All_Characters,2 9 3 1 H D,9 5 5 0 H Y,0.45454545454545453,0.0
All_Characters,1 5 9 7 B W,5 5 5 9 0 T W,0.45454545454545453,0.0
All_Characters,5 2 8 4 2 R,5 4 5 4 4 Y R,0.45454545454545453,0.0
All_Characters,2 3 6 8 3 A A,2 4 6 6 5 D A,0.3076923076923077,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 5 2 B S,0.15384615384615385,0.0
All_Characters,5 9 0 0 T,5 5 5 0 0 D S,0.6666666666666666,0.0
All_Characters,4 3 4 0 D R,4 4 4 8 D S,0.2727272727272727,0.0
All_Characters,4 0 2 9 7 W,4 0 5 0 7 Y W,0.36363636363636365,0.0
All_Characters,1 3 5 6 0 Y,1 5 5 6 0 D Y,0.2727272727272727,0.0
All_Characters,8 7 9 8 5 M,6 2 7 0 M M,0.45454545454545453,0.0
All_Characters,1 2 2 6 B S,4 0 2 4 A W,0.45454545454545453,0.0
All_Characters,7 2 5 6 D D,1 2 5 5 D S,0.2727272727272727,0.0
All_Characters,2 9 1 0 1 Y,2 2 9 1 0 Y,0.36363636363636365,0.0
All_Characters,4 2 4 6 2 A,3 3 7 6 Y A,0.36363636363636365,0.0
All_Characters,9 6 9 2 R Y,3 6 0 2 M S,0.36363636363636365,0.0
All_Characters,3 8 7 0 A D,5 9 5 T W,0.6363636363636364,0.0
All_Characters,8 6 9 2 0,1 5 5 4 0 T S,0.8888888888888888,0.0
All_Characters,8 3 7 1 B,6 5 9 4 T B,0.6666666666666666,0.0
All_Characters,3 7 8 6 K B,5 5 9 1 H S,0.5454545454545454,0.0
All_Characters,6 6 7 3 5 A,6 6 9 9 5 H L,0.45454545454545453,0.0
All_Characters,4 1 3 0 4 R,4 2 5 5 D S,0.45454545454545453,0.0
All_Characters,1 3 9 0 1 Y,3 3 5 0 7 W,0.36363636363636365,0.0
All_Characters,7 0 9 6 3 M,3 7 5 9 6 K S,0.45454545454545453,0.0
All_Characters,8 9 0 5 M Y,3 3 5 5 Y,0.45454545454545453,0.0
All_Characters,6 8 4 3 R R,4 8 4 5 S S,0.36363636363636365,0.0
All_Characters,9 8 2 0 9 R,2 0 5 0 W T,0.45454545454545453,0.0
All_Characters,4 3 9 2 2 H,5 5 3 0 Y T,0.5454545454545454,0.0
All_Characters,2 0 1 6 3 W,5 0 6 8 T W,0.36363636363636365,0.0
All_Characters,4 4 9 1 0 A,7 8 4 0 D M,0.5454545454545454,0.0
All_Characters,4 6 7 6 3 Y,4 6 7 7 S,0.36363636363636365,0.0
All_Characters,5 2 8 0 T,8 3 2 0 0 T S,0.6666666666666666,0.0
All_Characters,4 7 4 8 2 A A,4 4 2 7 8 D,0.46153846153846156,0.0
All_Characters,2 9 0 8 1 W,2 2 0 0 0 W Y,0.45454545454545453,0.0
All_Characters,7 5 0 1 2 M,7 5 5 0 0 T A,0.45454545454545453,0.0
All_Characters,4 9 D A,1 5 5 5 S W,1.1428571428571428,0.0
All_Characters,4 9 6 4 8 B B,5 5 5 6 8 R S,0.46153846153846156,0.0
All_Characters,7 3 9 3 6 Y,1 5 0 0 D S,0.5454545454545454,0.0
All_Characters,3 3 5 1 D A,3 5 5 5 B S,0.36363636363636365,0.0
All_Characters,6 7 9 0 1 B,8 6 9 0 D W,0.36363636363636365,0.0
All_Characters,4 3 8 9 0 S,8 3 0 0 W S,0.36363636363636365,0.0
All_Characters,5 9 2 4 M W,5 5 0 4 4 D M,0.5454545454545454,0.0
All_Characters,5 2 0 5 1 B,5 5 0 5 0 T S,0.45454545454545453,0.0
All_Characters,7 9 7 6 8,5 8 4 4 W S,0.7777777777777778,0.0
All_Characters,9 4 3 5 8 B B,5 4 5 0 0 D S,0.46153846153846156,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 R S,0.15384615384615385,0.0
All_Characters,4 3 9 2 2 H,1 5 5 0 D R,0.5454545454545454,0.0
All_Characters,Average,Average,0.45506086506086507,0.016666666666666666
Digits,26452,84445,0.8,0.0
Digits,33756,73356,0.4,0.0
Digits,35615,3560,0.4,0.0
Digits,9625,96605,0.5,0.0
Digits,5982,550,0.75,0.0
Digits,62013,6256,0.6,0.0
Digits,77370,17737,0.4,0.0
Digits,9434,0434,0.25,0.0
Digits,36552,56559,0.4,0.0
Digits,5242,3546,0.75,0.0
Digits,58972,33572,0.6,0.0
Digits,13105,11210,0.6,0.0
Digits,86900,56000,0.4,0.0
Digits,6901,8404,0.75,0.0
Digits,93855,3755,0.4,0.0
Digits,33965,55745,0.8,0.0
Digits,64375,6475,0.2,0.0
Digits,98265,0555,0.8,0.0
Digits,54393,5455,0.6,0.0
Digits,50318,30558,0.6,0.0
Digits,8073,3805,0.75,0.0
Digits,48921,48921,0.0,1.0
Digits,54463,54455,0.4,0.0
Digits,16497,5551,1.0,0.0
Digits,55597,4555,0.6,0.0
Digits,32911,3555,0.8,0.0
Digits,3524,4554,0.5,0.0
Digits,78827,9344,1.0,0.0
Digits,88439,3546,0.8,0.0
Digits,35218,35548,0.4,0.0
Digits,6684,5600,0.75,0.0
Digits,13747,2357,0.6,0.0
Digits,18741,82575,1.0,0.0
Digits,55306,55560,0.6,0.0
Digits,65217,3450,1.0,0.0
Digits,70291,88335,1.0,0.0
Digits,23011,22001,0.4,0.0
Digits,17682,32685,0.6,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,5650,0.4,0.0
Digits,62353,55035,0.8,0.0
Digits,6684,56055,1.0,0.0
Digits,97093,5550,1.0,0.0
Digits,6357,4555,0.75,0.0
Digits,71322,8560,1.0,0.0
Digits,5823,55855,0.75,0.0
Digits,57554,1944,0.8,0.0
Digits,45695,5550,0.8,0.0
Digits,5675,81525,1.0,0.0
Digits,27369,5575,1.0,0.0
Digits,57099,3595,0.8,0.0
Digits,95477,9444,0.6,0.0
Digits,5258,5248,0.25,0.0
Digits,85187,48549,0.8,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,47506,0.75,0.0
Digits,69614,60644,0.4,0.0
Digits,41319,8555,1.0,0.0
Digits,89543,5245,0.8,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,7577,0.4,0.0
Digits,37905,87700,0.6,0.0
Digits,2502,55525,0.75,0.0
