Type,Label,Prediction,CER,Accuracy
All_Characters,48783AA,450DW,0.8571428571428571,0.0
All_Characters,58438AA,25506DA,0.8571428571428571,0.0
All_Characters,21277M,5551DS,1.0,0.0
All_Characters,87404,40406MS,1.0,0.0
All_Characters,79948R,7396T,0.6666666666666666,0.0
All_Characters,62253W,88560DA,1.1666666666666667,0.0
All_Characters,73671B,55690MT,1.0,0.0
All_Characters,25616Y,6554Y,0.6666666666666666,0.0
All_Characters,48783AA,3487YA,0.5714285714285714,0.0
All_Characters,58536A,88555DA,0.6666666666666666,0.0
All_Characters,55262S,155622SS,0.6666666666666666,0.0
All_Characters,1629SS,1895YB,0.8333333333333334,0.0
All_Characters,43547M,8350YS,0.6666666666666666,0.0
All_Characters,73807BB,95500WS,0.8571428571428571,0.0
All_Characters,4396HR,4455WH,0.8333333333333334,0.0
All_Characters,61786M,8480DM,0.8333333333333334,0.0
All_Characters,67423BB,8644WD,0.8571428571428571,0.0
All_Characters,58536A,58556AA,0.3333333333333333,0.0
All_Characters,96564M,5465WM,0.6666666666666666,0.0
All_Characters,81697AA,51677YS,0.5714285714285714,0.0
All_Characters,70327B,754HY,0.8333333333333334,0.0
All_Characters,83656Y,855WW,0.6666666666666666,0.0
All_Characters,80663D,30555WS,1.0,0.0
All_Characters,13225BB,1525BB,0.2857142857142857,0.0
All_Characters,75498BB,47554WB,0.7142857142857143,0.0
All_Characters,42107A,3351BS,1.0,0.0
All_Characters,43467W,5500WY,1.0,0.0
All_Characters,30579H,5505YS,0.8333333333333334,0.0
All_Characters,14675Y,3575YY,0.6666666666666666,0.0
All_Characters,38019B,55500YB,0.8333333333333334,0.0
All_Characters,61982H,65505YT,1.0,0.0
All_Characters,14319W,1150WY,0.8333333333333334,0.0
All_Characters,52624D,55264MT,0.6666666666666666,0.0
All_Characters,27561D,54551TS,0.8333333333333334,0.0
All_Characters,45425M,3452DW,0.6666666666666666,0.0
All_Characters,24365M,32660W,0.8333333333333334,0.0
All_Characters,56540A,5564HA,0.5,0.0
All_Characters,9502SS,5500DS,0.5,0.0
All_Characters,73744B,35574HS,0.8333333333333334,0.0
All_Characters,53733BB,56755SS,0.7142857142857143,0.0
All_Characters,23629AA,32552DS,0.8571428571428571,0.0
All_Characters,64680Y,66600D,0.5,0.0
All_Characters,41849R,4315DR,0.6666666666666666,0.0
All_Characters,36698R,35655DT,0.8333333333333334,0.0
All_Characters,83656Y,53560DY,0.6666666666666666,0.0
All_Characters,78827D,78622DS,0.5,0.0
All_Characters,76902W,1500HY,0.8333333333333334,0.0
All_Characters,65749BB,8554YY,0.7142857142857143,0.0
All_Characters,91530D,8980DS,0.8333333333333334,0.0
All_Characters,94669Y,94660DS,0.5,0.0
All_Characters,89344D,45515MS,1.1666666666666667,0.0
All_Characters,9887RA,3599YS,1.0,0.0
All_Characters,60790W,3689WT,0.8333333333333334,0.0
All_Characters,17756B,2775DS,0.5,0.0
All_Characters,65217R,16550WY,0.8333333333333334,0.0
All_Characters,35662BB,55662DB,0.2857142857142857,0.0
All_Characters,99214S,9245TS,0.6666666666666666,0.0
All_Characters,65749BB,5574WS,0.5714285714285714,0.0
All_Characters,90137W,5015YY,0.6666666666666666,0.0
All_Characters,10258W,4350DY,1.0,0.0
All_Characters,19975D,800WS,1.0,0.0
All_Characters,39734H,3095WD,0.8333333333333334,0.0
All_Characters,66517W,45677TA,1.0,0.0
All_Characters,37467BB,55752YB,0.8571428571428571,0.0
All_Characters,26606D,44506DD,0.6666666666666666,0.0
All_Characters,683T,4D,1.0,0.0
All_Characters,81006Y,5445DY,0.8333333333333334,0.0
All_Characters,43563BB,5360MS,0.7142857142857143,0.0
All_Characters,18381B,18551HS,0.6666666666666666,0.0
All_Characters,9356DY,5550DS,0.6666666666666666,0.0
All_Characters,41469BB,41460Y,0.42857142857142855,0.0
All_Characters,57632A,9,1.0,0.0
All_Characters,7552W,5550SA,0.8,0.0
All_Characters,71945H,7296Y,0.6666666666666666,0.0
All_Characters,7556WW,7556WW,0.0,1.0
All_Characters,34614AA,55450MM,1.0,0.0
All_Characters,93503S,55508DS,0.6666666666666666,0.0
All_Characters,60827Y,60827Y,0.0,1.0
All_Characters,3246HH,55746TH,0.6666666666666666,0.0
All_Characters,60825A,60025WA,0.3333333333333333,0.0
All_Characters,8806AB,45SS,1.0,0.0
All_Characters,50214M,5520WT,0.6666666666666666,0.0
All_Characters,96564M,53965WW,0.8333333333333334,0.0
All_Characters,4155BH,4155BH,0.0,1.0
All_Characters,47168H,6788BH,0.6666666666666666,0.0
All_Characters,99551W,22555SY,0.8333333333333334,0.0
All_Characters,7286HH,72850HH,0.3333333333333333,0.0
All_Characters,81075D,475WS,0.8333333333333334,0.0
All_Characters,5483M,35YS,1.0,0.0
All_Characters,8566B,26550DS,1.2,0.0
All_Characters,3286DR,7456SS,0.8333333333333334,0.0
All_Characters,98420BB,3800HH,0.7142857142857143,0.0
All_Characters,95333AA,555SY,0.8571428571428571,0.0
All_Characters,48921W,4821TY,0.5,0.0
All_Characters,6286RY,46566YY,0.6666666666666666,0.0
All_Characters,50055B,5505DS,0.5,0.0
All_Characters,70613BB,8750MB,0.8571428571428571,0.0
All_Characters,41595AA,34555WB,0.7142857142857143,0.0
All_Characters,38313B,5,1.0,0.0
All_Characters,70651Y,93565DW,0.8333333333333334,0.0
All_Characters,428A,428A,0.0,1.0
All_Characters,4787AW,35500W,0.8333333333333334,0.0
All_Characters,1594DY,3504HY,0.5,0.0
All_Characters,47761H,74758RY,0.8333333333333334,0.0
All_Characters,7448SS,72746DS,0.6666666666666666,0.0
All_Characters,61180BB,86100DS,0.7142857142857143,0.0
All_Characters,1579AS,5577AS,0.3333333333333333,0.0
All_Characters,17113R,3330D,1.0,0.0
All_Characters,6516BD,22553YS,1.0,0.0
All_Characters,4717AY,4777TY,0.3333333333333333,0.0
All_Characters,50055B,5YMS,0.8333333333333334,0.0
All_Characters,35909AA,35500WM,0.5714285714285714,0.0
All_Characters,83697W,2660YH,0.8333333333333334,0.0
All_Characters,4289TB,5990DS,1.0,0.0
All_Characters,81779M,224SS,1.0,0.0
All_Characters,42184AA,442744AA,0.42857142857142855,0.0
All_Characters,9041HS,5064DY,0.8333333333333334,0.0
All_Characters,8523BB,54721TW,1.0,0.0
All_Characters,64375H,36459YY,0.8333333333333334,0.0
All_Characters,1652HR,13652HH,0.3333333333333333,0.0
All_Characters,59761S,5976KS,0.16666666666666666,0.0
All_Characters,40881B,44080MS,0.6666666666666666,0.0
All_Characters,60924D,3450HS,1.0,0.0
All_Characters,59508H,555SD,0.6666666666666666,0.0
All_Characters,85633S,0555YS,0.6666666666666666,0.0
All_Characters,2599BK,34555YS,1.0,0.0
All_Characters,49712W,3557YR,1.0,0.0
All_Characters,36572H,35542BS,0.6666666666666666,0.0
All_Characters,52541D,644WS,0.8333333333333334,0.0
All_Characters,95541AA,55544AS,0.42857142857142855,0.0
All_Characters,46001B,3400DB,0.5,0.0
All_Characters,23052BB,22552BB,0.2857142857142857,0.0
All_Characters,41238B,1667AS,1.0,0.0
All_Characters,66307R,66507R,0.16666666666666666,0.0
All_Characters,99805BB,9065TS,0.7142857142857143,0.0
All_Characters,1693AS,2456DA,1.0,0.0
All_Characters,34737A,345Y,0.6666666666666666,0.0
All_Characters,92173H,0912Y,0.8333333333333334,0.0
All_Characters,9545RS,0545DY,0.5,0.0
All_Characters,72409M,7240WM,0.16666666666666666,0.0
All_Characters,67300D,6530MB,0.5,0.0
All_Characters,2865R,5356DS,1.0,0.0
All_Characters,22532BB,5855WS,0.8571428571428571,0.0
All_Characters,56813H,3346H,0.8333333333333334,0.0
All_Characters,12269BB,52259YB,0.42857142857142855,0.0
All_Characters,1723WW,8550DW,0.8333333333333334,0.0
All_Characters,87499S,5575HY,1.0,0.0
All_Characters,88154D,9654KS,0.8333333333333334,0.0
All_Characters,17801,55TH,1.0,0.0
All_Characters,74780BB,77400DS,0.7142857142857143,0.0
All_Characters,6270LA,594WS,1.0,0.0
All_Characters,56773D,5677MS,0.3333333333333333,0.0
All_Characters,81497A,8247YS,0.6666666666666666,0.0
All_Characters,56813H,3340H,0.8333333333333334,0.0
All_Characters,8793TH,35915TT,0.8333333333333334,0.0
All_Characters,87877W,85890DH,0.8333333333333334,0.0
All_Characters,6104DY,66144DW,0.5,0.0
All_Characters,27743BB,5725DB,0.7142857142857143,0.0
All_Characters,39497S,5949YS,0.3333333333333333,0.0
All_Characters,81075D,35550DS,1.0,0.0
All_Characters,57604BB,5500WT,0.7142857142857143,0.0
All_Characters,4717AY,44277YY,0.6666666666666666,0.0
All_Characters,76216R,5652DH,0.8333333333333334,0.0
All_Characters,28906H,35500MS,1.0,0.0
All_Characters,37348H,52348BS,0.6666666666666666,0.0
All_Characters,88901H,58500T,0.6666666666666666,0.0
All_Characters,8020BD,8500DS,0.6666666666666666,0.0
All_Characters,74316H,555S,1.0,0.0
All_Characters,41751S,52755T,0.6666666666666666,0.0
All_Characters,64925BB,5494BB,0.42857142857142855,0.0
All_Characters,2931HD,9550HY,0.8333333333333334,0.0
All_Characters,1597BW,55590TW,0.6666666666666666,0.0
All_Characters,52842R,54544YR,0.6666666666666666,0.0
All_Characters,23683AA,24665DA,0.5714285714285714,0.0
All_Characters,22532BB,22552BS,0.2857142857142857,0.0
All_Characters,5900T,55500DS,0.8,0.0
All_Characters,4340DR,4448DS,0.5,0.0
All_Characters,40297W,40507YW,0.5,0.0
All_Characters,13560Y,15560DY,0.3333333333333333,0.0
All_Characters,87985M,6270MM,0.8333333333333334,0.0
All_Characters,1226BS,4024AW,0.8333333333333334,0.0
All_Characters,7256DD,1255DS,0.5,0.0
All_Characters,29101Y,22910Y,0.3333333333333333,0.0
All_Characters,42462A,3376YA,0.6666666666666666,0.0
All_Characters,9692RY,3602MS,0.6666666666666666,0.0
All_Characters,3870AD,595TW,1.0,0.0
All_Characters,86920,15540TS,1.2,0.0
All_Characters,8371B,6594TB,1.0,0.0
All_Characters,3786KB,5591HS,1.0,0.0
All_Characters,66735A,66995HL,0.6666666666666666,0.0
All_Characters,41304R,4255DS,0.8333333333333334,0.0
All_Characters,13901Y,33507W,0.6666666666666666,0.0
All_Characters,70963M,37596KS,0.6666666666666666,0.0
All_Characters,8905MY,3355Y,0.6666666666666666,0.0
All_Characters,6843RR,4845SS,0.6666666666666666,0.0
All_Characters,98209R,2050WT,0.8333333333333334,0.0
All_Characters,43922H,5530YT,1.0,0.0
All_Characters,20163W,5068TW,0.6666666666666666,0.0
All_Characters,44910A,7840DM,1.0,0.0
All_Characters,46763Y,4677S,0.5,0.0
All_Characters,5280T,83200TS,0.8,0.0
All_Characters,47482AA,44278D,0.7142857142857143,0.0
All_Characters,29081W,22000WY,0.6666666666666666,0.0
All_Characters,75012M,75500TA,0.6666666666666666,0.0
All_Characters,49DA,1555SW,1.5,0.0
All_Characters,49648BB,55568RS,0.8571428571428571,0.0
All_Characters,73936Y,1500DS,1.0,0.0
All_Characters,3351DA,3555BS,0.6666666666666666,0.0
All_Characters,67901B,8690DW,0.6666666666666666,0.0
All_Characters,43890S,8300WS,0.6666666666666666,0.0
All_Characters,5924MW,55044DM,0.8333333333333334,0.0
All_Characters,52051B,55050TS,0.6666666666666666,0.0
All_Characters,79768,5844WS,1.2,0.0
All_Characters,94358BB,54500DS,0.8571428571428571,0.0
All_Characters,73807BB,73807RS,0.2857142857142857,0.0
All_Characters,43922H,1550DR,1.0,0.0
All_Characters,Average,Average,0.7251746031746031,0.016666666666666666
Digits,26452,84445,0.8,0.0
Digits,33756,73356,0.4,0.0
Digits,35615,3560,0.4,0.0
Digits,9625,96605,0.5,0.0
Digits,5982,550,0.75,0.0
Digits,62013,6256,0.6,0.0
Digits,77370,17737,0.4,0.0
Digits,9434,0434,0.25,0.0
Digits,36552,56559,0.4,0.0
Digits,5242,3546,0.75,0.0
Digits,58972,33572,0.6,0.0
Digits,13105,11210,0.6,0.0
Digits,86900,56000,0.4,0.0
Digits,6901,8404,0.75,0.0
Digits,93855,3755,0.4,0.0
Digits,33965,55745,0.8,0.0
Digits,64375,6475,0.2,0.0
Digits,98265,0555,0.8,0.0
Digits,54393,5455,0.6,0.0
Digits,50318,30558,0.6,0.0
Digits,8073,3805,0.75,0.0
Digits,48921,48921,0.0,1.0
Digits,54463,54455,0.4,0.0
Digits,16497,5551,1.0,0.0
Digits,55597,4555,0.6,0.0
Digits,32911,3555,0.8,0.0
Digits,3524,4554,0.5,0.0
Digits,78827,9344,1.0,0.0
Digits,88439,3546,0.8,0.0
Digits,35218,35548,0.4,0.0
Digits,6684,5600,0.75,0.0
Digits,13747,2357,0.6,0.0
Digits,18741,82575,1.0,0.0
Digits,55306,55560,0.6,0.0
Digits,65217,3450,1.0,0.0
Digits,70291,88335,1.0,0.0
Digits,23011,22001,0.4,0.0
Digits,17682,32685,0.6,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,5650,0.4,0.0
Digits,62353,55035,0.8,0.0
Digits,6684,56055,1.0,0.0
Digits,97093,5550,1.0,0.0
Digits,6357,4555,0.75,0.0
Digits,71322,8560,1.0,0.0
Digits,5823,55855,0.75,0.0
Digits,57554,1944,0.8,0.0
Digits,45695,5550,0.8,0.0
Digits,5675,81525,1.0,0.0
Digits,27369,5575,1.0,0.0
Digits,57099,3595,0.8,0.0
Digits,95477,9444,0.6,0.0
Digits,5258,5248,0.25,0.0
Digits,85187,48549,0.8,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,47506,0.75,0.0
Digits,69614,60644,0.4,0.0
Digits,41319,8555,1.0,0.0
Digits,89543,5245,0.8,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,7577,0.4,0.0
Digits,37905,87700,0.6,0.0
Digits,2502,55525,0.75,0.0
Digits,49008,44005,0.4,0.0
Digits,67674,95,1.0,0.0
Digits,87693,3335,1.0,0.0
Digits,87796,64790,0.6,0.0
Digits,12253,55,0.8,0.0
Digits,83278,3324,0.6,0.0
Digits,93234,3555,0.8,0.0
Digits,80478,8047,0.2,0.0
Digits,47309,4750,0.4,0.0
Digits,36304,3552,0.8,0.0
Digits,82540,55355,1.0,0.0
Digits,87985,96270,1.0,0.0
Digits,6207,8530,1.0,0.0
Digits,98631,80465,1.0,0.0
Digits,91530,555,0.8,0.0
Digits,86900,8800,0.4,0.0
Digits,62007,6500,0.4,0.0
Digits,275,34555,1.3333333333333333,0.0
Digits,80610,8441,0.6,0.0
Digits,6586,85566,0.75,0.0
Digits,17113,22745,1.0,0.0
Digits,48783,450,0.8,0.0
Digits,58438,25506,1.0,0.0
Digits,21277,5551,1.0,0.0
Digits,87404,40406,0.6,0.0
Digits,79948,7396,0.6,0.0
Digits,62253,88560,1.0,0.0
Digits,73671,55690,0.8,0.0
Digits,25616,6554,0.8,0.0
Digits,48783,3487,0.6,0.0
Digits,58536,88555,0.6,0.0
Digits,55262,15562,0.4,0.0
Digits,1629,1895,0.75,0.0
Digits,43547,8350,0.6,0.0
Digits,73807,95500,0.8,0.0
Digits,4396,4455,0.75,0.0
Digits,61786,8480,0.8,0.0
Digits,67423,8644,0.8,0.0
Digits,58536,58556,0.2,0.0
Digits,96564,5465,0.8,0.0
Digits,81697,51677,0.4,0.0
Digits,70327,754,0.8,0.0
Digits,83656,855,0.6,0.0
Digits,80663,30555,0.8,0.0
Digits,13225,1525,0.4,0.0
Digits,75498,47554,0.8,0.0
Digits,42107,3351,1.0,0.0
Digits,43467,5500,1.0,0.0
Digits,30579,5505,0.8,0.0
Digits,14675,3575,0.6,0.0
Digits,38019,55500,1.0,0.0
Digits,61982,65505,0.8,0.0
Digits,14319,1150,0.8,0.0
Digits,52624,55264,0.4,0.0
Digits,27561,54551,0.6,0.0
Digits,45425,3452,0.6,0.0
Digits,24365,32660,0.8,0.0
Digits,56540,5564,0.6,0.0
Digits,9502,5500,0.5,0.0
Digits,73744,35574,0.8,0.0
Digits,53733,56755,0.6,0.0
Digits,23629,32552,0.8,0.0
Digits,64680,66600,0.4,0.0
Digits,41849,4315,0.8,0.0
Digits,36698,35655,0.6,0.0
Digits,83656,53560,0.6,0.0
Digits,78827,78622,0.4,0.0
Digits,76902,1500,0.8,0.0
Digits,65749,8554,0.6,0.0
Digits,91530,8980,0.8,0.0
Digits,94669,94660,0.2,0.0
Digits,89344,45515,1.0,0.0
Digits,9887,3599,1.0,0.0
Digits,60790,3689,0.8,0.0
Digits,17756,2775,0.4,0.0
Digits,65217,16550,0.8,0.0
Digits,35662,55662,0.2,0.0
Digits,99214,9245,0.6,0.0
Digits,65749,5574,0.4,0.0
Digits,90137,5015,0.6,0.0
Digits,10258,4350,0.8,0.0
Digits,19975,800,1.0,0.0
Digits,39734,3095,0.8,0.0
Digits,66517,45677,0.8,0.0
Digits,37467,55752,1.0,0.0
Digits,26606,44506,0.6,0.0
Digits,683,4,1.0,0.0
Digits,81006,5445,1.0,0.0
Digits,43563,5360,0.6,0.0
Digits,18381,18551,0.4,0.0
Digits,9356,5550,0.75,0.0
Digits,41469,41460,0.2,0.0
Digits,57632,9,1.0,0.0
Digits,7552,5550,0.5,0.0
Digits,71945,7296,0.6,0.0
Digits,7556,7556,0.0,1.0
Digits,34614,55450,1.0,0.0
Digits,93503,55508,0.6,0.0
Digits,60827,60827,0.0,1.0
Digits,3246,55746,0.75,0.0
Digits,60825,60025,0.2,0.0
Digits,8806,45,1.0,0.0
Digits,50214,5520,0.6,0.0
Digits,96564,53965,0.8,0.0
Digits,4155,4155,0.0,1.0
Digits,47168,6788,0.6,0.0
Digits,99551,22555,0.6,0.0
Digits,7286,72850,0.5,0.0
Digits,81075,475,0.6,0.0
Digits,5483,35,1.0,0.0
Digits,8566,26550,1.0,0.0
Digits,3286,7456,0.75,0.0
Digits,98420,3800,0.6,0.0
Digits,95333,555,0.8,0.0
Digits,48921,4821,0.2,0.0
Digits,6286,46566,0.75,0.0
Digits,50055,5505,0.4,0.0
Digits,70613,8750,1.0,0.0
Digits,41595,34555,0.6,0.0
Digits,38313,5,1.0,0.0
Digits,70651,93565,0.8,0.0
Digits,428,428,0.0,1.0
Digits,4787,35500,1.25,0.0
Digits,1594,3504,0.5,0.0
Digits,47761,74758,0.8,0.0
Digits,7448,72746,0.75,0.0
Digits,61180,86100,0.6,0.0
Digits,1579,5577,0.5,0.0
Digits,17113,3330,1.0,0.0
Digits,6516,22553,1.0,0.0
Digits,4717,4777,0.25,0.0
Digits,50055,5,0.8,0.0
Digits,35909,35500,0.4,0.0
Digits,83697,2660,0.8,0.0
Digits,4289,5990,1.0,0.0
Digits,81779,224,1.0,0.0
Digits,42184,44274,0.6,0.0
Digits,9041,5064,0.75,0.0
Digits,8523,54721,1.0,0.0
Digits,64375,36459,0.8,0.0
Digits,1652,13652,0.25,0.0
Digits,59761,5976,0.2,0.0
Digits,40881,44080,0.6,0.0
Digits,60924,3450,1.0,0.0
Digits,59508,555,0.6,0.0
Digits,85633,0555,0.8,0.0
Digits,2599,34555,1.0,0.0
Digits,49712,3557,1.0,0.0
Digits,36572,35542,0.4,0.0
Digits,52541,644,0.8,0.0
Digits,95541,55544,0.4,0.0
Digits,46001,3400,0.6,0.0
Digits,23052,22552,0.4,0.0
Digits,41238,1667,0.8,0.0
Digits,66307,66507,0.2,0.0
Digits,99805,9065,0.6,0.0
Digits,1693,2456,1.0,0.0
Digits,34737,345,0.6,0.0
Digits,92173,0912,0.8,0.0
Digits,9545,0545,0.25,0.0
Digits,72409,7240,0.2,0.0
Digits,67300,6530,0.4,0.0
Digits,2865,5356,1.0,0.0
Digits,22532,5855,0.8,0.0
Digits,56813,3346,1.0,0.0
Digits,12269,52259,0.4,0.0
Digits,1723,8550,1.0,0.0
Digits,87499,5575,1.0,0.0
Digits,88154,9654,0.6,0.0
Digits,17801,55,1.0,0.0
Digits,74780,77400,0.6,0.0
Digits,6270,594,1.0,0.0
Digits,56773,5677,0.2,0.0
Digits,81497,8247,0.4,0.0
Digits,56813,3340,1.0,0.0
Digits,8793,35915,1.0,0.0
Digits,87877,85890,0.6,0.0
Digits,6104,66144,0.5,0.0
Digits,27743,5725,0.8,0.0
Digits,39497,5949,0.4,0.0
Digits,81075,35550,1.0,0.0
Digits,57604,5500,0.6,0.0
Digits,4717,44277,0.75,0.0
Digits,76216,5652,0.8,0.0
Digits,28906,35500,0.8,0.0
Digits,37348,52348,0.4,0.0
Digits,88901,58500,0.6,0.0
Digits,8020,8500,0.5,0.0
Digits,74316,555,1.0,0.0
Digits,41751,52755,0.6,0.0
Digits,64925,5494,0.6,0.0
Digits,2931,9550,1.0,0.0
Digits,1597,55590,0.75,0.0
Digits,52842,54544,0.6,0.0
Digits,23683,24665,0.6,0.0
Digits,22532,22552,0.2,0.0
Digits,5900,55500,0.5,0.0
Digits,4340,4448,0.5,0.0
Digits,40297,40507,0.4,0.0
Digits,13560,15560,0.2,0.0
Digits,87985,6270,1.0,0.0
Digits,1226,4024,0.75,0.0
Digits,7256,1255,0.5,0.0
Digits,29101,22910,0.4,0.0
Digits,42462,3376,0.8,0.0
Digits,9692,3602,0.5,0.0
Digits,3870,595,1.0,0.0
Digits,86920,15540,0.8,0.0
Digits,8371,6594,1.0,0.0
Digits,3786,5591,1.0,0.0
Digits,66735,66995,0.4,0.0
Digits,41304,4255,0.8,0.0
Digits,13901,33507,0.6,0.0
Digits,70963,37596,0.6,0.0
Digits,8905,3355,0.75,0.0
Digits,6843,4845,0.5,0.0
Digits,98209,2050,0.8,0.0
Digits,43922,5530,1.0,0.0
Digits,20163,5068,0.6,0.0
Digits,44910,7840,0.8,0.0
Digits,46763,4677,0.4,0.0
Digits,5280,83200,0.75,0.0
Digits,47482,44278,0.8,0.0
Digits,29081,22000,0.6,0.0
Digits,75012,75500,0.6,0.0
Digits,49,1555,2.0,0.0
Digits,49648,55568,0.8,0.0
Digits,73936,1500,1.0,0.0
Digits,3351,3555,0.5,0.0
Digits,67901,8690,0.6,0.0
Digits,43890,8300,0.6,0.0
Digits,5924,55044,0.75,0.0
Digits,52051,55050,0.4,0.0
Digits,79768,5844,1.0,0.0
Digits,94358,54500,0.8,0.0
Digits,73807,73807,0.0,1.0
Digits,43922,1550,1.0,0.0
Digits,Average,Average,0.6751111111111111,0.03
Letters,D,YS,2.0,0.0
Letters,R,DR,1.0,0.0
Letters,R,DS,2.0,0.0
Letters,MM,HS,1.0,0.0
Letters,BH,HB,1.0,0.0
Letters,W,DW,1.0,0.0
Letters,R,DS,2.0,0.0
Letters,B,BS,1.0,0.0
Letters,W,YY,2.0,0.0
Letters,HA,SS,1.0,0.0
Letters,BB,MW,1.0,0.0
Letters,R,HY,2.0,0.0
Letters,M,DH,2.0,0.0
Letters,RS,RY,0.5,0.0
Letters,AA,WA,0.5,0.0
Letters,BB,WY,1.0,0.0
Letters,H,YH,1.0,0.0
Letters,H,WW,2.0,0.0
Letters,A,SS,2.0,0.0
Letters,BB,TS,1.0,0.0
Letters,DR,WY,1.0,0.0
Letters,W,TW,1.0,0.0
Letters,D,LD,1.0,0.0
Letters,H,TT,2.0,0.0
Letters,BB,TW,1.0,0.0
Letters,H,TB,2.0,0.0
Letters,AY,WA,1.0,0.0
Letters,D,YS,2.0,0.0
Letters,BB,WS,1.0,0.0
Letters,D,RY,2.0,0.0
Letters,AS,HS,0.5,0.0
Letters,D,T,1.0,0.0
Letters,A,YA,1.0,0.0
