Type,Label,Prediction,CER,Accuracy
All_Characters,43694D,43694D,0.0,1.0
All_Characters,88079S,88079S,0.0,1.0
All_Characters,77572D,77572D,0.0,1.0
All_Characters,63879H,63879H,0.0,1.0
All_Characters,50234R,50234R,0.0,1.0
All_Characters,22616W,22616H,0.16666666666666666,0.0
All_Characters,73092Y,73092Y,0.0,1.0
All_Characters,64205M,64205M,0.0,1.0
All_Characters,8239T,13859,1.0,0.0
All_Characters,77830W,77830M,0.16666666666666666,0.0
All_Characters,16059W,16059W,0.0,1.0
All_Characters,56393W,56393W,0.0,1.0
All_Characters,5982BH,5582BH,0.16666666666666666,0.0
All_Characters,63706M,65706H,0.3333333333333333,0.0
All_Characters,97800B,37800B,0.16666666666666666,0.0
All_Characters,791BD,791BD,0.0,1.0
All_Characters,63842D,83842D,0.16666666666666666,0.0
All_Characters,61456M,61456M,0.0,1.0
All_Characters,66025B,66025B,0.0,1.0
All_Characters,78068H,78058H,0.16666666666666666,0.0
All_Characters,93980BB,93980BB,0.0,1.0
All_Characters,4905BY,4455S,0.6666666666666666,0.0
All_Characters,56308AA,5658AA,0.2857142857142857,0.0
All_Characters,99533R,9955S,0.5,0.0
All_Characters,21869M,21869M,0.0,1.0
All_Characters,38897M,38897M,0.0,1.0
All_Characters,72145B,72145,0.16666666666666666,0.0
All_Characters,8791AA,8791AA,0.0,1.0
All_Characters,28218H,28218H,0.0,1.0
All_Characters,28218H,28218H,0.0,1.0
All_Characters,66050A,6655,0.5,0.0
All_Characters,15152H,552H,0.3333333333333333,0.0
All_Characters,41947A,41947A,0.0,1.0
All_Characters,31824BB,31824BB,0.0,1.0
All_Characters,98366BB,98566BB,0.14285714285714285,0.0
All_Characters,850HY,850HY,0.0,1.0
All_Characters,34917W,3497T,0.3333333333333333,0.0
All_Characters,78879M,78879M,0.0,1.0
All_Characters,78047D,78047D,0.0,1.0
All_Characters,8815HH,8815HH,0.0,1.0
All_Characters,76029H,76029H,0.0,1.0
All_Characters,65034BB,65034BB,0.0,1.0
All_Characters,81625R,81625R,0.0,1.0
All_Characters,2523RW,2523RH,0.16666666666666666,0.0
All_Characters,57265M,57265L,0.16666666666666666,0.0
All_Characters,65366B,65360B,0.16666666666666666,0.0
All_Characters,41563BB,41562BB,0.14285714285714285,0.0
All_Characters,28906H,28986T,0.3333333333333333,0.0
All_Characters,3286DR,3286DT,0.16666666666666666,0.0
All_Characters,86508AA,86508A,0.14285714285714285,0.0
All_Characters,12819AA,12819AB,0.14285714285714285,0.0
All_Characters,28390B,28590B,0.16666666666666666,0.0
All_Characters,97800B,97800B,0.0,1.0
All_Characters,12232W,12252W,0.16666666666666666,0.0
All_Characters,92173H,92273H,0.16666666666666666,0.0
All_Characters,62149Y,62149Y,0.0,1.0
All_Characters,14910M,14910M,0.0,1.0
All_Characters,43157D,431D,0.3333333333333333,0.0
All_Characters,6149H,6149Y,0.2,0.0
All_Characters,71713B,71215B,0.3333333333333333,0.0
All_Characters,75009W,75005W,0.16666666666666666,0.0
All_Characters,69209A,89209A,0.16666666666666666,0.0
All_Characters,56566A,5655,0.5,0.0
All_Characters,49756BB,49756BB,0.0,1.0
All_Characters,7810RW,7810RW,0.0,1.0
All_Characters,50079BB,50079R,0.2857142857142857,0.0
All_Characters,47490,47490AA,0.4,0.0
All_Characters,39035A,39035A,0.0,1.0
All_Characters,2599BK,12575T,0.8333333333333334,0.0
All_Characters,12960D,12960D,0.0,1.0
All_Characters,8815HH,88215HH,0.16666666666666666,0.0
All_Characters,27570W,27570H,0.16666666666666666,0.0
All_Characters,7734YB,87525RL,1.0,0.0
All_Characters,13644B,13644B,0.0,1.0
All_Characters,65366B,6536B,0.16666666666666666,0.0
All_Characters,59468Y,59468,0.16666666666666666,0.0
All_Characters,74257R,74257R,0.0,1.0
All_Characters,21737R,2177R,0.16666666666666666,0.0
All_Characters,44861R,44862R,0.16666666666666666,0.0
All_Characters,20239A,20239A,0.0,1.0
All_Characters,62353AA,62353AA,0.0,1.0
All_Characters,20563D,20565D,0.16666666666666666,0.0
All_Characters,62367M,42367M,0.16666666666666666,0.0
All_Characters,6684AS,6684AS,0.0,1.0
All_Characters,40368B,40388,0.3333333333333333,0.0
All_Characters,40368B,40388,0.3333333333333333,0.0
All_Characters,76024BB,76024B,0.14285714285714285,0.0
All_Characters,2037YB,1181S,1.0,0.0
All_Characters,12692S,12692S,0.0,1.0
All_Characters,61982H,61982,0.16666666666666666,0.0
All_Characters,29728S,29728S,0.0,1.0
All_Characters,57632A,57632A,0.0,1.0
All_Characters,6163BH,6163BH,0.0,1.0
All_Characters,51854M,51854M,0.0,1.0
All_Characters,5246TH,1255W,0.8333333333333334,0.0
All_Characters,80761W,80761W,0.0,1.0
All_Characters,311T,59555D,1.5,0.0
All_Characters,35807AA,35807AA,0.0,1.0
All_Characters,93648BB,93648BB,0.0,1.0
All_Characters,60790W,60790,0.16666666666666666,0.0
All_Characters,60825A,60825A,0.0,1.0
All_Characters,54633BB,54633BB,0.0,1.0
All_Characters,57465AA,57465AL,0.14285714285714285,0.0
All_Characters,88198S,88198S,0.0,1.0
All_Characters,3878BW,3878BW,0.0,1.0
All_Characters,67423BB,67423BB,0.0,1.0
All_Characters,22248R,22248R,0.0,1.0
All_Characters,99551W,99552W,0.16666666666666666,0.0
All_Characters,98937M,98957M,0.16666666666666666,0.0
All_Characters,3286DR,3286DR,0.0,1.0
All_Characters,6722DY,5722DY,0.16666666666666666,0.0
All_Characters,1359A,1559A,0.2,0.0
All_Characters,52717AA,42722,0.7142857142857143,0.0
All_Characters,64778BB,64778BS,0.14285714285714285,0.0
All_Characters,53213BB,53215BB,0.14285714285714285,0.0
All_Characters,9919AW,9919AW,0.0,1.0
All_Characters,32827W,32827W,0.0,1.0
All_Characters,40297W,40297W,0.0,1.0
All_Characters,46312H,46312H,0.0,1.0
All_Characters,48921W,48921H,0.16666666666666666,0.0
All_Characters,11478Y,11478Y,0.0,1.0
All_Characters,13097R,13097T,0.16666666666666666,0.0
All_Characters,90964B,4964B,0.3333333333333333,0.0
All_Characters,88860M,88860M,0.0,1.0
All_Characters,63079M,63079M,0.0,1.0
All_Characters,40368B,40358B,0.16666666666666666,0.0
All_Characters,39357D,3957D,0.16666666666666666,0.0
All_Characters,95587M,95587M,0.0,1.0
All_Characters,55366H,25366M,0.3333333333333333,0.0
All_Characters,5823SS,5825SS,0.16666666666666666,0.0
All_Characters,74902A,74902A,0.0,1.0
All_Characters,59508H,22LL,1.0,0.0
All_Characters,48940A,1949A,0.5,0.0
All_Characters,32220BB,1222B,0.42857142857142855,0.0
All_Characters,53444BB,53444BB,0.0,1.0
All_Characters,60790W,1290,0.6666666666666666,0.0
All_Characters,27709Y,27709Y,0.0,1.0
All_Characters,3420RS,3420RS,0.0,1.0
All_Characters,8872BR,8872BB,0.16666666666666666,0.0
All_Characters,1652HR,1652HR,0.0,1.0
All_Characters,97458S,97452,0.3333333333333333,0.0
All_Characters,57923B,57923B,0.0,1.0
All_Characters,1359A,4559A,0.4,0.0
All_Characters,17953B,17953B,0.0,1.0
All_Characters,19345R,19345R,0.0,1.0
All_Characters,99214S,29214S,0.16666666666666666,0.0
All_Characters,20345M,20345M,0.0,1.0
All_Characters,18377D,1837D,0.16666666666666666,0.0
All_Characters,18488S,18488S,0.0,1.0
All_Characters,91118BB,91118BB,0.0,1.0
All_Characters,9314MY,9324MY,0.16666666666666666,0.0
All_Characters,4782HY,4782HY,0.0,1.0
All_Characters,62784S,62784S,0.0,1.0
All_Characters,29060,7550B,1.0,0.0
All_Characters,89703R,89703R,0.0,1.0
All_Characters,60423R,50423T,0.3333333333333333,0.0
All_Characters,7022TH,1922T,0.5,0.0
All_Characters,26452D,2452S,0.3333333333333333,0.0
All_Characters,40630W,40634W,0.16666666666666666,0.0
All_Characters,5973Y,5973Y,0.0,1.0
All_Characters,38340B,3834B,0.16666666666666666,0.0
All_Characters,23011BB,23021BB,0.14285714285714285,0.0
All_Characters,81124BB,8124BB,0.14285714285714285,0.0
All_Characters,82570BB,82570BB,0.0,1.0
All_Characters,47027M,47027M,0.0,1.0
All_Characters,8325MM,8325MM,0.0,1.0
All_Characters,60568A,60558,0.3333333333333333,0.0
All_Characters,78742S,78742S,0.0,1.0
All_Characters,23052BB,23052BB,0.0,1.0
All_Characters,66431AA,66451MA,0.2857142857142857,0.0
All_Characters,1737BH,1737BH,0.0,1.0
All_Characters,82628D,8262D,0.16666666666666666,0.0
All_Characters,9412AB,9412A,0.16666666666666666,0.0
All_Characters,81227D,8122T,0.3333333333333333,0.0
All_Characters,70580A,75580L,0.3333333333333333,0.0
All_Characters,275RK,2255S,0.6,0.0
All_Characters,7958MM,7958MM,0.0,1.0
All_Characters,38058AA,38058AA,0.0,1.0
All_Characters,73744B,75744B,0.16666666666666666,0.0
All_Characters,37905AA,37905AA,0.0,1.0
All_Characters,18377D,18377D,0.0,1.0
All_Characters,22128BB,22128BB,0.0,1.0
All_Characters,97093B,97095B,0.16666666666666666,0.0
All_Characters,958YY,258YY,0.2,0.0
All_Characters,51167W,5115W,0.3333333333333333,0.0
All_Characters,47168H,47188H,0.16666666666666666,0.0
All_Characters,98631B,98651B,0.16666666666666666,0.0
All_Characters,42107A,42107A,0.0,1.0
All_Characters,7356S,7356S,0.0,1.0
All_Characters,36304B,184TD,1.0,0.0
All_Characters,8371B,22S,1.0,0.0
All_Characters,89703R,89705R,0.16666666666666666,0.0
All_Characters,59002BB,59002BB,0.0,1.0
All_Characters,19986D,19986DD,0.16666666666666666,0.0
All_Characters,26452D,26452D,0.0,1.0
All_Characters,7022TH,1122,0.6666666666666666,0.0
All_Characters,85392R,85382R,0.16666666666666666,0.0
All_Characters,49761W,49761W,0.0,1.0
All_Characters,88901H,88981H,0.16666666666666666,0.0
All_Characters,70327B,70327B,0.0,1.0
All_Characters,80663D,8053D,0.3333333333333333,0.0
All_Characters,4396HR,4395TR,0.3333333333333333,0.0
All_Characters,7006M,7005M,0.2,0.0
All_Characters,51731B,51731B,0.0,1.0
All_Characters,44301B,44302B,0.16666666666666666,0.0
All_Characters,1918HY,1918HY,0.0,1.0
All_Characters,84237B,84237B,0.0,1.0
All_Characters,18727BB,18727R,0.2857142857142857,0.0
All_Characters,25991H,2555H,0.5,0.0
All_Characters,3786KB,89281,1.0,0.0
All_Characters,58202M,58202M,0.0,1.0
All_Characters,14319W,1519S,0.5,0.0
All_Characters,38058AA,38058AA,0.0,1.0
All_Characters,99479AA,99479AA,0.0,1.0
All_Characters,28786BB,28786BB,0.0,1.0
All_Characters,3326AA,32M,0.6666666666666666,0.0
All_Characters,42866W,42866W,0.0,1.0
All_Characters,7521T,4855,1.0,0.0
All_Characters,11678R,11678R,0.0,1.0
All_Characters,9209BR,9209BR,0.0,1.0
All_Characters,57990AA,1555D,1.0,0.0
All_Characters,9410RM,9410R,0.16666666666666666,0.0
All_Characters,76739M,76739M,0.0,1.0
All_Characters,76280Y,76250,0.3333333333333333,0.0
All_Characters,75012M,75012L,0.16666666666666666,0.0
All_Characters,98655S,98655S,0.0,1.0
All_Characters,468W,488H,0.5,0.0
All_Characters,18016D,1801D,0.16666666666666666,0.0
All_Characters,8806AB,8800,0.5,0.0
All_Characters,8673YY,8573YT,0.3333333333333333,0.0
All_Characters,62283BB,62283BB,0.0,1.0
All_Characters,1226BS,1226BS,0.0,1.0
All_Characters,78173Y,78173Y,0.0,1.0
All_Characters,2129DR,2129BD,0.3333333333333333,0.0
All_Characters,8439WW,8439HH,0.3333333333333333,0.0
All_Characters,60235AA,60255A,0.2857142857142857,0.0
All_Characters,78827D,78827D,0.0,1.0
All_Characters,98409AA,98409AA,0.0,1.0
All_Characters,4909AW,4909AW,0.0,1.0
All_Characters,37383W,37383M,0.16666666666666666,0.0
All_Characters,87969B,87969B,0.0,1.0
All_Characters,48461W,48462W,0.16666666666666666,0.0
All_Characters,5413SS,5415SS,0.16666666666666666,0.0
All_Characters,14675Y,24673,0.5,0.0
All_Characters,62013W,6201S,0.3333333333333333,0.0
All_Characters,810TA,3510T,0.6,0.0
All_Characters,58684BB,58684BB,0.0,1.0
All_Characters,80206BB,80206BB,0.0,1.0
All_Characters,69163D,69165D,0.16666666666666666,0.0
All_Characters,27603B,27603B,0.0,1.0
All_Characters,6560T,15511,0.8,0.0
All_Characters,76216R,76216R,0.0,1.0
All_Characters,22069W,22069M,0.16666666666666666,0.0
All_Characters,11814BB,11814BB,0.0,1.0
All_Characters,468W,458W,0.25,0.0
All_Characters,39878H,39878H,0.0,1.0
All_Characters,25696H,25696T,0.16666666666666666,0.0
All_Characters,65069D,65069D,0.0,1.0
All_Characters,60004W,60004M,0.16666666666666666,0.0
All_Characters,33617BB,33617BB,0.0,1.0
All_Characters,25119R,25129R,0.16666666666666666,0.0
All_Characters,78173Y,78173Y,0.0,1.0
All_Characters,8174DD,8174DD,0.0,1.0
All_Characters,43915M,43915M,0.0,1.0
All_Characters,19303A,19303A,0.0,1.0
All_Characters,65936S,65956S,0.16666666666666666,0.0
All_Characters,12745H,12745,0.16666666666666666,0.0
All_Characters,24806Y,24806Y,0.0,1.0
All_Characters,62585R,62585R,0.0,1.0
All_Characters,82588W,8258R,0.3333333333333333,0.0
All_Characters,6843RR,6843R,0.16666666666666666,0.0
All_Characters,9804AM,9804AM,0.0,1.0
All_Characters,2618K,2551T,0.8,0.0
All_Characters,666HY,666HY,0.0,1.0
All_Characters,73702S,73702S,0.0,1.0
All_Characters,87589Y,87589Y,0.0,1.0
All_Characters,5823SS,5823SS,0.0,1.0
All_Characters,57624Y,57624Y,0.0,1.0
All_Characters,18381B,18381B,0.0,1.0
All_Characters,75498BB,75498BB,0.0,1.0
All_Characters,4396HR,4396HR,0.0,1.0
All_Characters,13580AA,4580AA,0.2857142857142857,0.0
All_Characters,8869RM,8861RM,0.16666666666666666,0.0
All_Characters,34153Y,34153Y,0.0,1.0
All_Characters,95497H,95497H,0.0,1.0
All_Characters,60827Y,60827T,0.16666666666666666,0.0
All_Characters,67300D,1730,0.5,0.0
All_Characters,2982Y,2982Y,0.0,1.0
All_Characters,25170Y,2522,0.6666666666666666,0.0
All_Characters,71322M,7132M,0.16666666666666666,0.0
All_Characters,74499BB,74499BB,0.0,1.0
All_Characters,18909Y,18909Y,0.0,1.0
All_Characters,83293Y,1555D,1.0,0.0
All_Characters,86157W,86157W,0.0,1.0
All_Characters,87884M,87884M,0.0,1.0
All_Characters,50748BB,50748BB,0.0,1.0
All_Characters,9502SS,1502S,0.3333333333333333,0.0
All_Characters,95787Y,95787Y,0.0,1.0
All_Characters,54261D,54251D,0.16666666666666666,0.0
All_Characters,55796BB,55796BB,0.0,1.0
All_Characters,6286RY,6286RY,0.0,1.0
All_Characters,666HY,666HY,0.0,1.0
All_Characters,80922D,80922D,0.0,1.0
All_Characters,5823SS,5823SS,0.0,1.0
All_Characters,88815BB,88815BB,0.0,1.0
All_Characters,85633S,85633S,0.0,1.0
All_Characters,89543D,89543DL,0.16666666666666666,0.0
All_Characters,9763DR,3753DT,0.5,0.0
All_Characters,18567S,18567S,0.0,1.0
All_Characters,1490DY,1490DY,0.0,1.0
All_Characters,33022BB,33022BB,0.0,1.0
All_Characters,73807BB,73807BB,0.0,1.0
All_Characters,35218D,35218D,0.0,1.0
All_Characters,77304M,7734M,0.16666666666666666,0.0
All_Characters,10488S,145S,0.5,0.0
All_Characters,55254H,55254H,0.0,1.0
All_Characters,2264BD,2264BD,0.0,1.0
All_Characters,43922H,4382,0.5,0.0
All_Characters,87319R,87529R,0.3333333333333333,0.0
All_Characters,2044AW,2044AW,0.0,1.0
All_Characters,6712B,6712B,0.0,1.0
All_Characters,75406R,75406R,0.0,1.0
All_Characters,32532M,32552Y,0.3333333333333333,0.0
All_Characters,10798M,10798M,0.0,1.0
All_Characters,54568BB,59558BB,0.2857142857142857,0.0
All_Characters,12253M,1225,0.3333333333333333,0.0
All_Characters,80206BB,80206BB,0.0,1.0
All_Characters,3645BY,3645BY,0.0,1.0
All_Characters,3870AD,5873AS,0.5,0.0
All_Characters,4826BW,4820BW,0.16666666666666666,0.0
All_Characters,89074D,85074D,0.16666666666666666,0.0
All_Characters,48461W,48461W,0.0,1.0
All_Characters,70159M,90159M,0.16666666666666666,0.0
All_Characters,678R,678R,0.0,1.0
All_Characters,8239T,178511,1.2,0.0
All_Characters,14319W,14319W,0.0,1.0
All_Characters,6187HS,6187TS,0.16666666666666666,0.0
All_Characters,52350R,52550T,0.3333333333333333,0.0
All_Characters,7112DD,7112DD,0.0,1.0
All_Characters,80478D,80478D,0.0,1.0
All_Characters,75759S,75759S,0.0,1.0
All_Characters,6142DR,6142DT,0.16666666666666666,0.0
All_Characters,63259D,63259T,0.16666666666666666,0.0
All_Characters,58299AA,58299LA,0.14285714285714285,0.0
All_Characters,92173H,92275T,0.5,0.0
All_Characters,61987Y,6197Y,0.16666666666666666,0.0
All_Characters,7232RW,7232RW,0.0,1.0
All_Characters,98039H,498039H,0.16666666666666666,0.0
All_Characters,28152Y,28152Y,0.0,1.0
All_Characters,9656TH,7351,0.8333333333333334,0.0
All_Characters,96016A,96016A,0.0,1.0
All_Characters,7090MM,7090MM,0.0,1.0
All_Characters,58438AA,58438AA,0.0,1.0
All_Characters,65287B,65287B,0.0,1.0
All_Characters,85207H,85207H,0.0,1.0
All_Characters,99163S,9903S,0.3333333333333333,0.0
All_Characters,9014KB,19881T,1.0,0.0
All_Characters,63879H,63879H,0.0,1.0
All_Characters,65194S,6512T,0.5,0.0
All_Characters,1205BM,1921T,0.8333333333333334,0.0
All_Characters,63706M,63706M,0.0,1.0
All_Characters,67912A,67912R,0.16666666666666666,0.0
All_Characters,78276H,78276H,0.0,1.0
All_Characters,67552W,87552W,0.16666666666666666,0.0
All_Characters,44793BB,44793SB,0.14285714285714285,0.0
All_Characters,16972S,15872S,0.3333333333333333,0.0
All_Characters,47178A,47178A,0.0,1.0
All_Characters,30149M,30149M,0.0,1.0
All_Characters,90964B,864S,0.6666666666666666,0.0
All_Characters,61987Y,6185Y,0.3333333333333333,0.0
All_Characters,75759S,75759S,0.0,1.0
All_Characters,9062BY,9062BY,0.0,1.0
All_Characters,53422D,5342D,0.16666666666666666,0.0
All_Characters,8071TH,9945S,1.0,0.0
All_Characters,53733BB,53733BB,0.0,1.0
All_Characters,33760AA,35760AA,0.14285714285714285,0.0
All_Characters,26979AA,26979AA,0.0,1.0
All_Characters,4782HY,4782HY,0.0,1.0
All_Characters,2850AB,2850AB,0.0,1.0
All_Characters,31833BB,31855BB,0.2857142857142857,0.0
All_Characters,33743D,33743D,0.0,1.0
All_Characters,38070AA,73807BA,0.42857142857142855,0.0
All_Characters,54614B,54614B,0.0,1.0
All_Characters,47490AA,4749LA,0.2857142857142857,0.0
All_Characters,12550BB,1255T,0.42857142857142855,0.0
All_Characters,21737R,21757R,0.16666666666666666,0.0
All_Characters,59468Y,59468Y,0.0,1.0
All_Characters,40507R,40507R,0.0,1.0
All_Characters,44358BB,44550DT,0.5714285714285714,0.0
All_Characters,72145B,72145B,0.0,1.0
All_Characters,43800AA,43800AA,0.0,1.0
All_Characters,1490DY,1490DY,0.0,1.0
All_Characters,2204RR,2204RR,0.0,1.0
All_Characters,91655S,91655S,0.0,1.0
All_Characters,58299BB,58299BB,0.0,1.0
All_Characters,51603BB,51602BB,0.14285714285714285,0.0
All_Characters,76029H,76829H,0.16666666666666666,0.0
All_Characters,15612M,15612M,0.0,1.0
All_Characters,70478R,78428,0.5,0.0
All_Characters,12960D,12580D,0.3333333333333333,0.0
All_Characters,96551R,96552R,0.16666666666666666,0.0
All_Characters,67736A,87730A,0.3333333333333333,0.0
All_Characters,41947A,41947,0.16666666666666666,0.0
All_Characters,81625R,81625R,0.0,1.0
All_Characters,36139AA,56159AA,0.2857142857142857,0.0
All_Characters,14300BB,14358B,0.42857142857142855,0.0
All_Characters,31904BB,31904B,0.14285714285714285,0.0
All_Characters,4241T,9251T,0.4,0.0
All_Characters,44160S,44160,0.16666666666666666,0.0
All_Characters,44160S,44160S,0.0,1.0
All_Characters,47556S,47556S,0.0,1.0
All_Characters,66956AA,66956AA,0.0,1.0
All_Characters,28218H,28218H,0.0,1.0
All_Characters,8791AA,8791A,0.16666666666666666,0.0
All_Characters,56308AA,56308AA,0.0,1.0
All_Characters,37569W,37569W,0.0,1.0
All_Characters,7115BY,7115BY,0.0,1.0
All_Characters,53042R,55042R,0.16666666666666666,0.0
All_Characters,76598BB,76598BB,0.0,1.0
All_Characters,66307R,66307R,0.0,1.0
All_Characters,96746Y,96746Y,0.0,1.0
All_Characters,2689BD,2681BD,0.16666666666666666,0.0
All_Characters,87693AA,87693AA,0.0,1.0
All_Characters,21737R,2172R,0.3333333333333333,0.0
All_Characters,22213Y,22213T,0.16666666666666666,0.0
All_Characters,87496M,87496M,0.0,1.0
All_Characters,13560Y,4550,0.6666666666666666,0.0
All_Characters,63158W,63158M,0.16666666666666666,0.0
All_Characters,35382S,35382S,0.0,1.0
All_Characters,81006Y,81006Y,0.0,1.0
All_Characters,56899Y,56899Y,0.0,1.0
All_Characters,65217R,65212T,0.3333333333333333,0.0
All_Characters,4428A,4428A,0.0,1.0
All_Characters,41949R,42949R,0.16666666666666666,0.0
All_Characters,94358BB,94358BB,0.0,1.0
All_Characters,36387BB,36387BB,0.0,1.0
All_Characters,89407BB,89407RT,0.2857142857142857,0.0
All_Characters,94005S,8400BS,0.3333333333333333,0.0
All_Characters,66630Y,66630Y,0.0,1.0
All_Characters,78358M,7858M,0.16666666666666666,0.0
All_Characters,71492H,7542,0.5,0.0
All_Characters,24579BB,24579BB,0.0,1.0
All_Characters,29728S,29728S,0.0,1.0
All_Characters,275RK,2255S,0.6,0.0
All_Characters,33756R,43750R,0.3333333333333333,0.0
All_Characters,85389S,8538,0.3333333333333333,0.0
All_Characters,80478D,80478D,0.0,1.0
All_Characters,57683M,57683M,0.0,1.0
All_Characters,78276H,78276H,0.0,1.0
All_Characters,42941AA,42942A,0.2857142857142857,0.0
All_Characters,3870AD,3870AD,0.0,1.0
All_Characters,60724BB,60724BB,0.0,1.0
All_Characters,83402H,83402H,0.0,1.0
All_Characters,58438AA,58438AA,0.0,1.0
All_Characters,3850H,3850H,0.0,1.0
All_Characters,Average,Average,0.17586190476190472,0.502
Digits,9062,242,0.75,0.0
Digits,92212,9222,0.2,0.0
Digits,42640,9248,0.6,0.0
Digits,16316,16516,0.2,0.0
Digits,16909,16909,0.0,1.0
Digits,61987,6195,0.4,0.0
Digits,26606,26606,0.0,1.0
Digits,5769,5769,0.0,1.0
Digits,9285,47755,1.0,0.0
Digits,33756,45751,0.6,0.0
Digits,4580,458,0.25,0.0
Digits,2850,2850,0.0,1.0
Digits,26979,26979,0.0,1.0
Digits,85179,85279,0.2,0.0
Digits,8020,8020,0.0,1.0
Digits,9664,7751,1.0,0.0
Digits,81430,81430,0.0,1.0
Digits,72809,72809,0.0,1.0
Digits,53422,53422,0.0,1.0
Digits,30579,30579,0.0,1.0
Digits,20373,2055,0.6,0.0
Digits,65287,65287,0.0,1.0
Digits,7890,85,0.75,0.0
Digits,1368,1358,0.25,0.0
Digits,91052,2152,0.4,0.0
Digits,84964,84964,0.0,1.0
Digits,56195,56195,0.0,1.0
Digits,42648,42648,0.0,1.0
Digits,63706,63706,0.0,1.0
Digits,14247,14247,0.0,1.0
Digits,2502,2502,0.0,1.0
Digits,62123,6212,0.2,0.0
Digits,99805,19805,0.2,0.0
Digits,75759,75759,0.0,1.0
Digits,66862,06852,0.4,0.0
Digits,4525,4525,0.0,1.0
Digits,60473,65473,0.2,0.0
Digits,74135,74155,0.2,0.0
Digits,2850,2850,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,9328,9328,0.0,1.0
Digits,81430,114,0.6,0.0
Digits,2205,1155,0.75,0.0
Digits,60591,60591,0.0,1.0
Digits,28152,28152,0.0,1.0
Digits,43694,43694,0.0,1.0
Digits,88079,88079,0.0,1.0
Digits,77572,77572,0.0,1.0
Digits,63879,63879,0.0,1.0
Digits,50234,50234,0.0,1.0
Digits,22616,22616,0.0,1.0
Digits,73092,73092,0.0,1.0
Digits,64205,64205,0.0,1.0
Digits,8239,13859,1.0,0.0
Digits,77830,77830,0.0,1.0
Digits,16059,16059,0.0,1.0
Digits,56393,56393,0.0,1.0
Digits,5982,5582,0.25,0.0
Digits,63706,65706,0.2,0.0
Digits,97800,37800,0.2,0.0
Digits,791,791,0.0,1.0
Digits,63842,83842,0.2,0.0
Digits,61456,61456,0.0,1.0
Digits,66025,66025,0.0,1.0
Digits,78068,78058,0.2,0.0
Digits,93980,93980,0.0,1.0
Digits,4905,4455,0.5,0.0
Digits,56308,5658,0.4,0.0
Digits,99533,9955,0.4,0.0
Digits,21869,21869,0.0,1.0
Digits,38897,38897,0.0,1.0
Digits,72145,72145,0.0,1.0
Digits,8791,8791,0.0,1.0
Digits,28218,28218,0.0,1.0
Digits,28218,28218,0.0,1.0
Digits,66050,6655,0.4,0.0
Digits,15152,552,0.4,0.0
Digits,41947,41947,0.0,1.0
Digits,31824,31824,0.0,1.0
Digits,98366,98566,0.2,0.0
Digits,850,850,0.0,1.0
Digits,34917,3497,0.2,0.0
Digits,78879,78879,0.0,1.0
Digits,78047,78047,0.0,1.0
Digits,8815,8815,0.0,1.0
Digits,76029,76029,0.0,1.0
Digits,65034,65034,0.0,1.0
Digits,81625,81625,0.0,1.0
Digits,2523,2523,0.0,1.0
Digits,57265,57265,0.0,1.0
