Type,Label,Prediction,CER,Accuracy
All_Characters,64205M,64205M,0.0,1.0
All_Characters,8239T,237419,1.0,0.0
All_Characters,77830W,77831M,0.3333333333333333,0.0
All_Characters,16059W,16059W,0.0,1.0
All_Characters,56393W,56393W,0.0,1.0
All_Characters,5982BH,5882BH,0.16666666666666666,0.0
All_Characters,63706M,65701H,0.5,0.0
All_Characters,97800B,37800RS,0.5,0.0
All_Characters,791BD,791BD,0.0,1.0
All_Characters,63842D,83842D,0.16666666666666666,0.0
All_Characters,61456M,62456M,0.16666666666666666,0.0
All_Characters,66025B,66025B,0.0,1.0
All_Characters,78068H,78068H,0.0,1.0
All_Characters,93980BB,2780BB,0.42857142857142855,0.0
All_Characters,4905BY,44155,0.6666666666666666,0.0
All_Characters,56308AA,56578AA,0.2857142857142857,0.0
All_Characters,99533R,99555,0.5,0.0
All_Characters,21869M,21869M,0.0,1.0
All_Characters,38897M,38897M,0.0,1.0
All_Characters,72145B,72245,0.3333333333333333,0.0
All_Characters,8791AA,8291AA,0.16666666666666666,0.0
All_Characters,28218H,28228H,0.16666666666666666,0.0
All_Characters,28218H,28228H,0.16666666666666666,0.0
All_Characters,66050A,66151,0.5,0.0
All_Characters,15152H,5952KS,0.6666666666666666,0.0
All_Characters,41947A,42947A,0.16666666666666666,0.0
All_Characters,31824BB,31824BB,0.0,1.0
All_Characters,98366BB,98561BB,0.2857142857142857,0.0
All_Characters,850HY,850HY,0.0,1.0
All_Characters,34917W,54927Y,0.5,0.0
All_Characters,78879M,78879M,0.0,1.0
All_Characters,78047D,78047B,0.16666666666666666,0.0
All_Characters,8815HH,8815HH,0.0,1.0
All_Characters,76029H,76029H,0.0,1.0
All_Characters,65034BB,65034BB,0.0,1.0
All_Characters,81625R,81625T,0.16666666666666666,0.0
All_Characters,2523RW,2523RW,0.0,1.0
All_Characters,57265M,57265M,0.0,1.0
All_Characters,65366B,65366B,0.0,1.0
All_Characters,41563BB,42565BB,0.2857142857142857,0.0
All_Characters,28906H,18976T,0.5,0.0
All_Characters,3286DR,3286BT,0.3333333333333333,0.0
All_Characters,86508AA,86508,0.2857142857142857,0.0
All_Characters,12819AA,32819AA,0.14285714285714285,0.0
All_Characters,28390B,28590B,0.16666666666666666,0.0
All_Characters,97800B,37800BS,0.3333333333333333,0.0
All_Characters,12232W,12252M,0.3333333333333333,0.0
All_Characters,92173H,92273H,0.16666666666666666,0.0
All_Characters,62149Y,62149Y,0.0,1.0
All_Characters,14910M,14910M,0.0,1.0
All_Characters,43157D,43157D,0.0,1.0
All_Characters,6149H,6249K,0.4,0.0
All_Characters,71713B,71715B,0.16666666666666666,0.0
All_Characters,75009W,75005W,0.16666666666666666,0.0
All_Characters,69209A,89205A,0.3333333333333333,0.0
All_Characters,56566A,58565,0.5,0.0
All_Characters,49756BB,49756BT,0.14285714285714285,0.0
All_Characters,7810RW,7810RW,0.0,1.0
All_Characters,50079BB,50079BB,0.0,1.0
All_Characters,47490,47490AA,0.4,0.0
All_Characters,39035A,39055A,0.16666666666666666,0.0
All_Characters,2599BK,1457TT,1.0,0.0
All_Characters,12960D,12961B,0.3333333333333333,0.0
All_Characters,8815HH,8815H,0.16666666666666666,0.0
All_Characters,27570W,27570M,0.16666666666666666,0.0
All_Characters,7734YB,2782TL,0.8333333333333334,0.0
All_Characters,13644B,13644B,0.0,1.0
All_Characters,65366B,65366R,0.16666666666666666,0.0
All_Characters,59468Y,59468,0.16666666666666666,0.0
All_Characters,74257R,74257R,0.0,1.0
All_Characters,21737R,2437R,0.3333333333333333,0.0
All_Characters,44861R,44861R,0.0,1.0
All_Characters,20239A,20239A,0.0,1.0
All_Characters,62353AA,62355AA,0.14285714285714285,0.0
All_Characters,20563D,20565D,0.16666666666666666,0.0
All_Characters,62367M,62367M,0.0,1.0
All_Characters,6684AS,6684AS,0.0,1.0
All_Characters,40368B,40358,0.3333333333333333,0.0
All_Characters,40368B,40358,0.3333333333333333,0.0
All_Characters,76024BB,16024BB,0.14285714285714285,0.0
All_Characters,2037YB,7087S,0.6666666666666666,0.0
All_Characters,12692S,12692S,0.0,1.0
All_Characters,61982H,61982,0.16666666666666666,0.0
All_Characters,29728S,29728S,0.0,1.0
All_Characters,57632A,57632A,0.0,1.0
All_Characters,6163BH,6167BH,0.16666666666666666,0.0
All_Characters,51854M,51854M,0.0,1.0
All_Characters,5246TH,82315,0.8333333333333334,0.0
All_Characters,80761W,80761W,0.0,1.0
All_Characters,311T,9955,1.0,0.0
All_Characters,35807AA,35807LA,0.14285714285714285,0.0
All_Characters,93648BB,93648BB,0.0,1.0
All_Characters,60790W,60770,0.3333333333333333,0.0
All_Characters,60825A,60825A,0.0,1.0
All_Characters,54633BB,54635BB,0.14285714285714285,0.0
All_Characters,57465AA,57465LL,0.2857142857142857,0.0
All_Characters,88198S,88198S,0.0,1.0
All_Characters,3878BW,3878BW,0.0,1.0
All_Characters,67423BB,67425BB,0.14285714285714285,0.0
All_Characters,22248R,22248R,0.0,1.0
All_Characters,99551W,99554W,0.16666666666666666,0.0
All_Characters,98937M,98957M,0.16666666666666666,0.0
All_Characters,3286DR,3286DR,0.0,1.0
All_Characters,6722DY,8722DY,0.16666666666666666,0.0
All_Characters,1359A,1359A,0.0,1.0
All_Characters,52717AA,4272,0.7142857142857143,0.0
All_Characters,64778BB,64778BS,0.14285714285714285,0.0
All_Characters,53213BB,53215BB,0.14285714285714285,0.0
All_Characters,9919AW,7919AY,0.3333333333333333,0.0
All_Characters,32827W,32827W,0.0,1.0
All_Characters,40297W,40297W,0.0,1.0
All_Characters,46312H,46312H,0.0,1.0
All_Characters,48921W,48921H,0.16666666666666666,0.0
All_Characters,11478Y,121478Y,0.16666666666666666,0.0
All_Characters,13097R,13097R,0.0,1.0
All_Characters,90964B,20964B,0.16666666666666666,0.0
All_Characters,88860M,88867K,0.3333333333333333,0.0
All_Characters,63079M,63079M,0.0,1.0
All_Characters,40368B,10358S,0.5,0.0
All_Characters,39357D,39557D,0.16666666666666666,0.0
All_Characters,95587M,95587M,0.0,1.0
All_Characters,55366H,55366S,0.16666666666666666,0.0
All_Characters,5823SS,5023SS,0.16666666666666666,0.0
All_Characters,74902A,74902A,0.0,1.0
All_Characters,59508H,37L,1.0,0.0
All_Characters,48940A,4949A,0.3333333333333333,0.0
All_Characters,32220BB,32221SS,0.42857142857142855,0.0
All_Characters,53444BB,53444BB,0.0,1.0
All_Characters,60790W,60791,0.3333333333333333,0.0
All_Characters,27709Y,27707Y,0.16666666666666666,0.0
All_Characters,3420RS,3420RS,0.0,1.0
All_Characters,8872BR,8872BB,0.16666666666666666,0.0
All_Characters,1652HR,11652HR,0.16666666666666666,0.0
All_Characters,97458S,77458S,0.16666666666666666,0.0
All_Characters,57923B,57923B,0.0,1.0
All_Characters,1359A,4859A,0.4,0.0
All_Characters,17953B,17955S,0.3333333333333333,0.0
All_Characters,19345R,19345R,0.0,1.0
All_Characters,99214S,39216S,0.3333333333333333,0.0
All_Characters,20345M,20345M,0.0,1.0
All_Characters,18377D,18377S,0.16666666666666666,0.0
All_Characters,18488S,18488S,0.0,1.0
All_Characters,91118BB,92128BB,0.2857142857142857,0.0
All_Characters,9314MY,9324MY,0.16666666666666666,0.0
All_Characters,4782HY,4782HY,0.0,1.0
All_Characters,62784S,62784S,0.0,1.0
All_Characters,29060,88051B,1.0,0.0
All_Characters,89703R,89705R,0.16666666666666666,0.0
All_Characters,60423R,80423B,0.3333333333333333,0.0
All_Characters,7022TH,1922T,0.5,0.0
All_Characters,26452D,9452S,0.5,0.0
All_Characters,40630W,40630W,0.0,1.0
All_Characters,5973Y,5973Y,0.0,1.0
All_Characters,38340B,38344B,0.16666666666666666,0.0
All_Characters,23011BB,23011RB,0.14285714285714285,0.0
All_Characters,81124BB,81124BB,0.0,1.0
All_Characters,82570BB,8257BB,0.14285714285714285,0.0
All_Characters,47027M,47027M,0.0,1.0
All_Characters,8325MM,8325MM,0.0,1.0
All_Characters,60568A,60568A,0.0,1.0
All_Characters,78742S,78742S,0.0,1.0
All_Characters,23052BB,23052SS,0.2857142857142857,0.0
All_Characters,66431AA,66451MS,0.42857142857142855,0.0
All_Characters,1737BH,3737BH,0.16666666666666666,0.0
All_Characters,82628D,82625D,0.16666666666666666,0.0
All_Characters,9412AB,9412B,0.16666666666666666,0.0
All_Characters,81227D,81224S,0.3333333333333333,0.0
All_Characters,70580A,72587L,0.5,0.0
All_Characters,275RK,2225LS,0.8,0.0
All_Characters,7958MM,7958MM,0.0,1.0
All_Characters,38058AA,38058AA,0.0,1.0
All_Characters,73744B,73744B,0.0,1.0
All_Characters,37905AA,37905AA,0.0,1.0
All_Characters,18377D,18377B,0.16666666666666666,0.0
All_Characters,22128BB,22128BB,0.0,1.0
All_Characters,97093B,97095B,0.16666666666666666,0.0
All_Characters,958YY,4258YY,0.4,0.0
All_Characters,51167W,51267W,0.16666666666666666,0.0
All_Characters,47168H,47188K,0.3333333333333333,0.0
All_Characters,98631B,98631B,0.0,1.0
All_Characters,42107A,42107A,0.0,1.0
All_Characters,7356S,7356S,0.0,1.0
All_Characters,36304B,9445S,1.0,0.0
All_Characters,8371B,84S,0.8,0.0
All_Characters,89703R,89705R,0.16666666666666666,0.0
All_Characters,59002BB,59002BB,0.0,1.0
All_Characters,19986D,19786D,0.16666666666666666,0.0
All_Characters,26452D,26452D,0.0,1.0
All_Characters,7022TH,7172,0.6666666666666666,0.0
All_Characters,85392R,85392R,0.0,1.0
All_Characters,49761W,49761W,0.0,1.0
All_Characters,88901H,88901H,0.0,1.0
All_Characters,70327B,70327B,0.0,1.0
All_Characters,80663D,80653T,0.3333333333333333,0.0
All_Characters,4396HR,4576YS,0.6666666666666666,0.0
All_Characters,7006M,7008M,0.2,0.0
All_Characters,51731B,52731B,0.16666666666666666,0.0
All_Characters,44301B,44301B,0.0,1.0
All_Characters,1918HY,1918HY,0.0,1.0
All_Characters,84237B,84237B,0.0,1.0
All_Characters,18727BB,28727RS,0.42857142857142855,0.0
All_Characters,25991H,2555H,0.5,0.0
All_Characters,3786KB,59814,0.8333333333333334,0.0
All_Characters,58202M,58202M,0.0,1.0
All_Characters,14319W,1312S,0.5,0.0
All_Characters,38058AA,38058AA,0.0,1.0
All_Characters,99479AA,99479AA,0.0,1.0
All_Characters,28786BB,28786BB,0.0,1.0
All_Characters,3326AA,322M,0.6666666666666666,0.0
All_Characters,42866W,42861M,0.3333333333333333,0.0
All_Characters,7521T,44245,0.8,0.0
All_Characters,11678R,12678S,0.3333333333333333,0.0
All_Characters,9209BR,9209BR,0.0,1.0
All_Characters,57990AA,5,0.8571428571428571,0.0
All_Characters,9410RM,3410RM,0.16666666666666666,0.0
All_Characters,76739M,76739M,0.0,1.0
All_Characters,76280Y,76280Y,0.0,1.0
All_Characters,75012M,95022M,0.3333333333333333,0.0
All_Characters,98655S,98657S,0.16666666666666666,0.0
All_Characters,468W,488K,0.5,0.0
All_Characters,18016D,7807DS,0.6666666666666666,0.0
All_Characters,8806AB,18806,0.5,0.0
All_Characters,8673YY,8573TT,0.5,0.0
All_Characters,62283BB,62283BS,0.14285714285714285,0.0
All_Characters,1226BS,1226BS,0.0,1.0
All_Characters,78173Y,78473Y,0.16666666666666666,0.0
All_Characters,2129DR,2229DR,0.16666666666666666,0.0
All_Characters,8439WW,8439WW,0.0,1.0
All_Characters,60235AA,60255AS,0.2857142857142857,0.0
All_Characters,78827D,78827B,0.16666666666666666,0.0
All_Characters,98409AA,98409BA,0.14285714285714285,0.0
All_Characters,4909AW,4909AW,0.0,1.0
All_Characters,37383W,37585M,0.5,0.0
All_Characters,87969B,87969B,0.0,1.0
All_Characters,48461W,48461W,0.0,1.0
All_Characters,5413SS,5413SS,0.0,1.0
All_Characters,14675Y,24675,0.3333333333333333,0.0
All_Characters,62013W,62025,0.5,0.0
All_Characters,810TA,8811T,0.6,0.0
All_Characters,58684BB,58684BB,0.0,1.0
All_Characters,80206BB,80206BS,0.14285714285714285,0.0
All_Characters,69163D,69265D,0.3333333333333333,0.0
All_Characters,27603B,27605B,0.16666666666666666,0.0
All_Characters,6560T,85751,0.8,0.0
All_Characters,76216R,76216R,0.0,1.0
All_Characters,22069W,22069M,0.16666666666666666,0.0
All_Characters,11814BB,11814BB,0.0,1.0
All_Characters,468W,488H,0.5,0.0
All_Characters,39878H,39878H,0.0,1.0
All_Characters,25696H,25696H,0.0,1.0
All_Characters,65069D,65067B,0.3333333333333333,0.0
All_Characters,60004W,60004T,0.16666666666666666,0.0
All_Characters,33617BB,33617DB,0.14285714285714285,0.0
All_Characters,25119R,25119R,0.0,1.0
All_Characters,78173Y,78175Y,0.16666666666666666,0.0
All_Characters,8174DD,8174DD,0.0,1.0
All_Characters,43915M,43915M,0.0,1.0
All_Characters,19303A,29305A,0.3333333333333333,0.0
All_Characters,65936S,65956S,0.16666666666666666,0.0
All_Characters,12745H,12745H,0.0,1.0
All_Characters,24806Y,424806Y,0.16666666666666666,0.0
All_Characters,62585R,62585S,0.16666666666666666,0.0
All_Characters,82588W,48258,0.5,0.0
All_Characters,6843RR,6845RS,0.3333333333333333,0.0
All_Characters,9804AM,19804AM,0.16666666666666666,0.0
All_Characters,2618K,12457,1.0,0.0
All_Characters,666HY,666HY,0.0,1.0
All_Characters,73702S,73702S,0.0,1.0
All_Characters,87589Y,87589Y,0.0,1.0
All_Characters,5823SS,5827SS,0.16666666666666666,0.0
All_Characters,57624Y,57624Y,0.0,1.0
All_Characters,18381B,18381B,0.0,1.0
All_Characters,75498BB,75498BB,0.0,1.0
All_Characters,4396HR,4396HR,0.0,1.0
All_Characters,13580AA,45804A,0.42857142857142855,0.0
All_Characters,8869RM,8867MM,0.3333333333333333,0.0
All_Characters,34153Y,34153Y,0.0,1.0
All_Characters,95497H,05497H,0.16666666666666666,0.0
All_Characters,60827Y,60827T,0.16666666666666666,0.0
All_Characters,67300D,16730,0.5,0.0
All_Characters,2982Y,2982Y,0.0,1.0
All_Characters,25170Y,9944,1.0,0.0
All_Characters,71322M,71322M,0.0,1.0
All_Characters,74499BB,74499BB,0.0,1.0
All_Characters,18909Y,28909Y,0.16666666666666666,0.0
All_Characters,83293Y,8525,0.6666666666666666,0.0
All_Characters,86157W,86157W,0.0,1.0
All_Characters,87884M,87884M,0.0,1.0
All_Characters,50748BB,50748BB,0.0,1.0
All_Characters,9502SS,9502SS,0.0,1.0
All_Characters,95787Y,95787Y,0.0,1.0
All_Characters,54261D,54251D,0.16666666666666666,0.0
All_Characters,55796BB,55796BB,0.0,1.0
All_Characters,6286RY,6286TY,0.16666666666666666,0.0
All_Characters,666HY,666LY,0.2,0.0
All_Characters,80922D,80922D,0.0,1.0
All_Characters,5823SS,3823SS,0.16666666666666666,0.0
All_Characters,88815BB,88815BB,0.0,1.0
All_Characters,85633S,85833S,0.16666666666666666,0.0
All_Characters,89543D,89543BS,0.3333333333333333,0.0
All_Characters,9763DR,5753DT,0.5,0.0
All_Characters,18567S,18567S,0.0,1.0
All_Characters,1490DY,1490DY,0.0,1.0
All_Characters,33022BB,33022BB,0.0,1.0
All_Characters,73807BB,7380B,0.2857142857142857,0.0
All_Characters,35218D,35218D,0.0,1.0
All_Characters,77304M,77304M,0.0,1.0
All_Characters,10488S,4445SS,0.6666666666666666,0.0
All_Characters,55254H,55254H,0.0,1.0
All_Characters,2264BD,2264BD,0.0,1.0
All_Characters,43922H,3822,0.5,0.0
All_Characters,87319R,87327R,0.3333333333333333,0.0
All_Characters,2044AW,2044AW,0.0,1.0
All_Characters,6712B,6712B,0.0,1.0
All_Characters,75406R,75406R,0.0,1.0
All_Characters,32532M,32552H,0.3333333333333333,0.0
All_Characters,10798M,10778M,0.16666666666666666,0.0
All_Characters,54568BB,59514BB,0.42857142857142855,0.0
All_Characters,12253M,12755,0.5,0.0
All_Characters,80206BB,80206BB,0.0,1.0
All_Characters,3645BY,3645BY,0.0,1.0
All_Characters,3870AD,3877,0.5,0.0
All_Characters,4826BW,4826BW,0.0,1.0
All_Characters,89074D,88074D,0.16666666666666666,0.0
All_Characters,48461W,48461W,0.0,1.0
All_Characters,70159M,70157M,0.16666666666666666,0.0
All_Characters,678R,678R,0.0,1.0
All_Characters,8239T,17774B,1.2,0.0
All_Characters,14319W,14319W,0.0,1.0
All_Characters,6187HS,6187HS,0.0,1.0
All_Characters,52350R,52350T,0.16666666666666666,0.0
All_Characters,7112DD,7112DD,0.0,1.0
All_Characters,80478D,80478B,0.16666666666666666,0.0
All_Characters,75759S,75759S,0.0,1.0
All_Characters,6142DR,6142DT,0.16666666666666666,0.0
All_Characters,63259D,63259S,0.16666666666666666,0.0
All_Characters,58299AA,58297AA,0.14285714285714285,0.0
All_Characters,92173H,92275T,0.5,0.0
All_Characters,61987Y,6197Y,0.16666666666666666,0.0
All_Characters,7232RW,7232RW,0.0,1.0
All_Characters,98039H,48037H,0.3333333333333333,0.0
All_Characters,28152Y,28152Y,0.0,1.0
All_Characters,9656TH,37371,1.0,0.0
All_Characters,96016A,96016A,0.0,1.0
All_Characters,7090MM,7090MM,0.0,1.0
All_Characters,58438AA,58438AA,0.0,1.0
All_Characters,65287B,65287S,0.16666666666666666,0.0
All_Characters,85207H,85207H,0.0,1.0
All_Characters,99163S,8783SS,0.8333333333333334,0.0
All_Characters,9014KB,52024,0.8333333333333334,0.0
All_Characters,63879H,63879H,0.0,1.0
All_Characters,65194S,6527,0.6666666666666666,0.0
All_Characters,1205BM,19725LT,0.8333333333333334,0.0
All_Characters,63706M,63706M,0.0,1.0
All_Characters,67912A,67912K,0.16666666666666666,0.0
All_Characters,78276H,78276H,0.0,1.0
All_Characters,67552W,67552W,0.0,1.0
All_Characters,44793BB,44795SB,0.2857142857142857,0.0
All_Characters,16972S,16972S,0.0,1.0
All_Characters,47178A,47178A,0.0,1.0
All_Characters,30149M,30149M,0.0,1.0
All_Characters,90964B,864S,0.6666666666666666,0.0
All_Characters,61987Y,96485YS,0.8333333333333334,0.0
All_Characters,75759S,75759S,0.0,1.0
All_Characters,9062BY,9062BY,0.0,1.0
All_Characters,53422D,53422D,0.0,1.0
All_Characters,8071TH,384,1.0,0.0
All_Characters,53733BB,53733BB,0.0,1.0
All_Characters,33760AA,33760AA,0.0,1.0
All_Characters,26979AA,26979MA,0.14285714285714285,0.0
All_Characters,4782HY,4782HY,0.0,1.0
All_Characters,2850AB,2850AB,0.0,1.0
All_Characters,31833BB,31855BB,0.2857142857142857,0.0
All_Characters,33743D,33743D,0.0,1.0
All_Characters,38070AA,73837AK,0.5714285714285714,0.0
All_Characters,54614B,54614B,0.0,1.0
All_Characters,47490AA,66747LA,0.7142857142857143,0.0
All_Characters,12550BB,12550TB,0.14285714285714285,0.0
All_Characters,21737R,21737R,0.0,1.0
All_Characters,59468Y,59468Y,0.0,1.0
All_Characters,40507R,40507R,0.0,1.0
All_Characters,44358BB,44550SS,0.5714285714285714,0.0
All_Characters,72145B,72145B,0.0,1.0
All_Characters,43800AA,43800AL,0.14285714285714285,0.0
All_Characters,1490DY,1490DY,0.0,1.0
All_Characters,2204RR,2204RR,0.0,1.0
All_Characters,91655S,91655S,0.0,1.0
All_Characters,58299BB,58279BB,0.14285714285714285,0.0
All_Characters,51603BB,51603BB,0.0,1.0
All_Characters,76029H,76029H,0.0,1.0
All_Characters,15612M,25612H,0.3333333333333333,0.0
All_Characters,70478R,70475,0.3333333333333333,0.0
All_Characters,12960D,1296DD,0.16666666666666666,0.0
All_Characters,96551R,96551R,0.0,1.0
All_Characters,67736A,67735A,0.16666666666666666,0.0
All_Characters,41947A,42947S,0.3333333333333333,0.0
All_Characters,81625R,81625B,0.16666666666666666,0.0
All_Characters,36139AA,36159AA,0.14285714285714285,0.0
All_Characters,14300BB,14585BB,0.42857142857142855,0.0
All_Characters,31904BB,31204SB,0.2857142857142857,0.0
All_Characters,4241T,1928,1.0,0.0
All_Characters,44160S,44260S,0.16666666666666666,0.0
All_Characters,44160S,44267S,0.3333333333333333,0.0
All_Characters,47556S,47556S,0.0,1.0
All_Characters,66956AA,66956AA,0.0,1.0
All_Characters,28218H,28218H,0.0,1.0
All_Characters,8791AA,8791,0.3333333333333333,0.0
All_Characters,56308AA,56308AA,0.0,1.0
All_Characters,37569W,37569W,0.0,1.0
All_Characters,7115BY,7215BY,0.16666666666666666,0.0
All_Characters,53042R,53042R,0.0,1.0
All_Characters,76598BB,76598BB,0.0,1.0
All_Characters,66307R,66307R,0.0,1.0
All_Characters,96746Y,96746Y,0.0,1.0
All_Characters,2689BD,2681BD,0.16666666666666666,0.0
All_Characters,87693AA,87695AA,0.14285714285714285,0.0
All_Characters,21737R,44737R,0.3333333333333333,0.0
All_Characters,22213Y,22213Y,0.0,1.0
All_Characters,87496M,87496M,0.0,1.0
All_Characters,13560Y,43561,0.5,0.0
All_Characters,63158W,63158W,0.0,1.0
All_Characters,35382S,35382SS,0.16666666666666666,0.0
All_Characters,81006Y,82006Y,0.16666666666666666,0.0
All_Characters,56899Y,56899Y,0.0,1.0
All_Characters,65217R,65221K,0.5,0.0
All_Characters,4428A,4428A,0.0,1.0
All_Characters,41949R,42949R,0.16666666666666666,0.0
All_Characters,94358BB,94358BB,0.0,1.0
All_Characters,36387BB,36387BB,0.0,1.0
All_Characters,89407BB,89417BB,0.14285714285714285,0.0
All_Characters,94005S,841MS,0.6666666666666666,0.0
All_Characters,66630Y,66630Y,0.0,1.0
All_Characters,78358M,28358M,0.16666666666666666,0.0
All_Characters,71492H,7247,0.6666666666666666,0.0
All_Characters,24579BB,24579BB,0.0,1.0
All_Characters,29728S,29728S,0.0,1.0
All_Characters,275RK,2225LS,0.8,0.0
All_Characters,33756R,433755TS,0.6666666666666666,0.0
All_Characters,85389S,85385S,0.16666666666666666,0.0
All_Characters,80478D,80478D,0.0,1.0
All_Characters,57683M,57685M,0.16666666666666666,0.0
All_Characters,78276H,78276H,0.0,1.0
All_Characters,42941AA,42041LS,0.42857142857142855,0.0
All_Characters,3870AD,3870AD,0.0,1.0
All_Characters,60724BB,60724BB,0.0,1.0
All_Characters,83402H,83412HH,0.3333333333333333,0.0
All_Characters,58438AA,58438AA,0.0,1.0
All_Characters,3850H,3850H,0.0,1.0
All_Characters,Average,Average,0.2072285714285714,0.432
Digits,9062,1662,0.5,0.0
Digits,92212,02722,0.6,0.0
Digits,42640,42646,0.2,0.0
Digits,16316,16514,0.4,0.0
Digits,16909,16909,0.0,1.0
Digits,61987,62985,0.4,0.0
Digits,26606,26606,0.0,1.0
Digits,5769,5769,0.0,1.0
Digits,9285,58755,1.0,0.0
Digits,33756,35751,0.4,0.0
Digits,4580,458,0.25,0.0
Digits,2850,2851,0.25,0.0
Digits,26979,26779,0.2,0.0
Digits,85179,85279,0.2,0.0
Digits,8020,28020,0.25,0.0
Digits,9664,7551,1.0,0.0
Digits,81430,81430,0.0,1.0
Digits,72809,72807,0.2,0.0
Digits,53422,53422,0.0,1.0
Digits,30579,30579,0.0,1.0
Digits,20373,20575,0.4,0.0
Digits,65287,65287,0.0,1.0
Digits,7890,8,0.75,0.0
Digits,1368,72,1.0,0.0
Digits,91052,2452,0.6,0.0
Digits,84964,84964,0.0,1.0
Digits,56195,56195,0.0,1.0
Digits,42648,42648,0.0,1.0
Digits,63706,63706,0.0,1.0
Digits,14247,14247,0.0,1.0
Digits,2502,2502,0.0,1.0
Digits,62123,62125,0.2,0.0
Digits,99805,19980,0.4,0.0
Digits,75759,75759,0.0,1.0
Digits,66862,66862,0.0,1.0
Digits,4525,4525,0.0,1.0
Digits,60473,60475,0.2,0.0
Digits,74135,74155,0.2,0.0
Digits,2850,2850,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,9328,9328,0.0,1.0
Digits,81430,3145,0.6,0.0
Digits,2205,16,1.0,0.0
Digits,60591,60591,0.0,1.0
Digits,28152,28152,0.0,1.0
Digits,43694,43694,0.0,1.0
Digits,88079,8077,0.4,0.0
Digits,77572,77572,0.0,1.0
Digits,63879,63879,0.0,1.0
Digits,50234,50234,0.0,1.0
Digits,22616,22626,0.2,0.0
Digits,73092,73092,0.0,1.0
Digits,64205,64205,0.0,1.0
Digits,8239,23741,1.0,0.0
Digits,77830,77831,0.2,0.0
Digits,16059,16059,0.0,1.0
Digits,56393,56393,0.0,1.0
Digits,5982,5882,0.25,0.0
Digits,63706,65701,0.4,0.0
Digits,97800,37800,0.2,0.0
Digits,791,791,0.0,1.0
Digits,63842,83842,0.2,0.0
Digits,61456,62456,0.2,0.0
Digits,66025,66025,0.0,1.0
Digits,78068,78068,0.0,1.0
Digits,93980,2780,0.6,0.0
Digits,4905,44155,0.75,0.0
Digits,56308,56578,0.4,0.0
Digits,99533,99555,0.4,0.0
Digits,21869,21869,0.0,1.0
Digits,38897,38897,0.0,1.0
Digits,72145,72245,0.2,0.0
Digits,8791,8291,0.25,0.0
Digits,28218,28228,0.2,0.0
Digits,28218,28228,0.2,0.0
Digits,66050,66151,0.4,0.0
Digits,15152,5952,0.4,0.0
Digits,41947,42947,0.2,0.0
Digits,31824,31824,0.0,1.0
Digits,98366,98561,0.4,0.0
Digits,850,850,0.0,1.0
Digits,34917,54927,0.4,0.0
