Type,Label,Prediction,CER,Accuracy
All_Characters,4 7 3 0 9 A,4 7 5 0 9 T A,0.2727272727272727,0.0
All_Characters,3 6 3 0 4 B,5 5 5 S S,0.6363636363636364,0.0
All_Characters,8 2 5 4 0 B B,5 5 5 4 5 S S,0.38461538461538464,0.0
All_Characters,8 7 9 8 5 M,8 7 9 8 5 K,0.09090909090909091,0.0
All_Characters,6 2 0 7 R,4 5 8 3 7 L S,0.8888888888888888,0.0
All_Characters,9 8 6 3 1 B,4 1 3 6 5 L,0.5454545454545454,0.0
All_Characters,9 1 5 3 0 D,5 8 3 3 S,0.5454545454545454,0.0
All_Characters,8 6 9 0 0 M,4 5 5 1 T S,0.5454545454545454,0.0
All_Characters,6 2 0 0 7 B B,8 2 0 8 1 Y 1,0.38461538461538464,0.0
All_Characters,2 7 5 R K,2 4 2 3 L T,0.6666666666666666,0.0
All_Characters,8 0 6 1 0 W,4 5 5 8 5 4,0.5454545454545454,0.0
All_Characters,6 5 8 6 A,6 5 8 6 A,0.0,1.0
All_Characters,1 7 1 1 3 R,4 7 1 1 T T,0.2727272727272727,0.0
All_Characters,4 8 7 8 3 A A,1 5 5 5,0.7692307692307693,0.0
All_Characters,5 8 4 3 8 A A,5 8 4 3 8 A A,0.0,1.0
All_Characters,2 1 2 7 7 M,5 2 2 2 7 L,0.36363636363636365,0.0
All_Characters,8 7 4 0 4,8 2 4 5 T,0.3333333333333333,0.0
All_Characters,7 9 9 4 8 R,7 9 9 4 8 R,0.0,1.0
All_Characters,6 2 2 5 3 W,6 2 2 5 3 S,0.09090909090909091,0.0
All_Characters,7 3 6 7 1 B,7 3 6 6 7 T,0.2727272727272727,0.0
All_Characters,2 5 6 1 6 Y,5 5 5 9 5 5 2 5,0.8181818181818182,0.0
All_Characters,4 8 7 8 3 A A,4 8 7 8 3 L A,0.07692307692307693,0.0
All_Characters,5 8 5 3 6 A,5 8 5 3 B,0.2727272727272727,0.0
All_Characters,5 5 2 6 2 S,5 5 2 6 2 S,0.0,1.0
All_Characters,1 6 2 9 S S,1 1 5 7 5 S S,0.45454545454545453,0.0
All_Characters,4 3 5 4 7 M,4 3 5 5 4,0.36363636363636365,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B,0.15384615384615385,0.0
All_Characters,4 3 9 6 H R,4 5 5 5,0.6363636363636364,0.0
All_Characters,6 1 7 8 6 M,8 1 7 8 B S,0.2727272727272727,0.0
All_Characters,6 7 4 2 3 B B,6 7 4 2 3 B S,0.07692307692307693,0.0
All_Characters,5 8 5 3 6 A,4 5 8 5 5 B B,0.45454545454545453,0.0
All_Characters,9 6 5 6 4 M,9 8 6 5 5,0.45454545454545453,0.0
All_Characters,8 1 6 9 7 A A,8 8 6 9 7 B S,0.23076923076923078,0.0
All_Characters,7 0 3 2 7 B,5 5 1 5 5 5 9 5 5 4 5 5 3 5 5 B S,2.3636363636363638,0.0
All_Characters,8 3 6 5 6 Y,6 5 5 9 5 5 R S S S,1.1818181818181819,0.0
All_Characters,8 0 6 6 3 D,1 8 5 5 3 B,0.45454545454545453,0.0
All_Characters,1 3 2 2 5 B B,1 3 2 2 5 B B,0.0,1.0
All_Characters,7 5 4 9 8 B B,7 5 4 9 8 B D,0.07692307692307693,0.0
All_Characters,4 2 1 0 7 A,8 4 2 2 1 D,0.5454545454545454,0.0
All_Characters,4 3 4 6 7 W,7 5 4 7 Y,0.45454545454545453,0.0
All_Characters,3 0 5 7 9 H,1 5 5 0 1 0 5 D D,1.0,0.0
All_Characters,1 4 6 7 5 Y,6 4 4 5 5 5 5 5 2 FACEBOOK 0.15,2.1818181818181817,0.0
All_Characters,3 8 0 1 9 B,6 5 8 1 7,0.5454545454545454,0.0
All_Characters,6 1 9 8 2 H,6 1 0 8 2 H,0.09090909090909091,0.0
All_Characters,1 4 3 1 9 W,2 4 5 5 D S,0.45454545454545453,0.0
All_Characters,5 2 6 2 4 D,5 2 6 2 4 D,0.0,1.0
All_Characters,2 7 5 6 1 D,2 7 5 6 1 T,0.09090909090909091,0.0
All_Characters,4 5 4 2 5 M,4 5 4 2 5 M,0.0,1.0
All_Characters,2 4 3 6 5 M,2 4 4 5 4,0.36363636363636365,0.0
All_Characters,5 6 5 4 0 A,5 6 5 5 S,0.36363636363636365,0.0
All_Characters,9 5 0 2 S S,9 5 0 2 D S,0.09090909090909091,0.0
All_Characters,7 3 7 4 4 B,7 5 7 4 4 4,0.18181818181818182,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 5 3 B B,0.07692307692307693,0.0
All_Characters,2 3 6 2 9 A A,4 2 3 6 2 0 T,0.46153846153846156,0.0
All_Characters,6 4 6 8 0 Y,6 4 5 8 5 Y,0.18181818181818182,0.0
All_Characters,4 1 8 4 9 R,4 1 8 4 9 R,0.0,1.0
All_Characters,3 6 6 9 8 R,5 6 6 9 8 R,0.09090909090909091,0.0
All_Characters,8 3 6 5 6 Y,1 8 3 6 5 T 6,0.36363636363636365,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 D,0.0,1.0
All_Characters,7 6 9 0 2 W,7 6 9 0 2 W,0.0,1.0
All_Characters,6 5 7 4 9 B B,4 5 5 5 2 5 7 5 5 S 5 5 7,1.3076923076923077,0.0
All_Characters,9 1 5 3 0 D,8 1 5 3 0 S,0.18181818181818182,0.0
All_Characters,9 4 6 6 9 Y,9 6 6 6 8 L S,0.45454545454545453,0.0
All_Characters,8 9 3 4 4 D,8 5 5 2 2 M,0.45454545454545453,0.0
All_Characters,9 8 8 7 R A,8 5 7 T S,0.45454545454545453,0.0
All_Characters,6 0 7 9 0 W,6 0 7 7 S,0.36363636363636365,0.0
All_Characters,1 7 7 5 6 B,1 7 7 5 6 B,0.0,1.0
All_Characters,6 5 2 1 7 R,2 6 5 2 2 L,0.5454545454545454,0.0
All_Characters,3 5 6 6 2 B B,5 5 6 6 2 B B,0.07692307692307693,0.0
All_Characters,9 9 2 1 4 S,5 9 2 1 4 B,0.18181818181818182,0.0
All_Characters,6 5 7 4 9 B B,5 6 5 5 S,0.6153846153846154,0.0
All_Characters,9 0 1 3 7 W,1 1 5 T S,0.5454545454545454,0.0
All_Characters,1 0 2 5 8 W,1 0 2 5 8 T,0.09090909090909091,0.0
All_Characters,1 9 9 7 5 D,5 5 5 4 5 S,0.45454545454545453,0.0
All_Characters,3 9 7 3 4 H,5 1 5 5 5,0.6363636363636364,0.0
All_Characters,6 6 5 1 7 W,6 6 5 7 M,0.2727272727272727,0.0
All_Characters,3 7 4 6 7 B B,3 7 4 6 7 B B,0.0,1.0
All_Characters,2 6 6 0 6 D,2 6 6 0 6 S,0.09090909090909091,0.0
All_Characters,6 8 3 T,5 5 5 1 5 5,1.1428571428571428,0.0
All_Characters,8 1 0 0 6 Y,5 3 2 5 5,0.6363636363636364,0.0
All_Characters,4 3 5 6 3 B B,4 3 5 6 3 M B,0.07692307692307693,0.0
All_Characters,1 8 3 8 1 B,2 8 5 8 2 B,0.2727272727272727,0.0
All_Characters,9 3 5 6 D Y,4 9 3 5 6 D S,0.2727272727272727,0.0
All_Characters,4 1 4 6 9 B B,4 1 4 6 9 B B,0.0,1.0
All_Characters,5 7 6 3 2 A,7,0.9090909090909091,0.0
All_Characters,7 5 5 2 W,5 5 2 5 T,0.4444444444444444,0.0
All_Characters,7 1 9 4 5 H,7 1 9 4 5 Y,0.09090909090909091,0.0
All_Characters,7 5 5 6 W W,7 5 5 6 W W,0.0,1.0
All_Characters,3 4 6 1 4 A A,5 4 6 1 4 L A,0.15384615384615385,0.0
All_Characters,9 3 5 0 3 S,1 5 8 4,0.6363636363636364,0.0
All_Characters,6 0 8 2 7 Y,6 0 8 2 7 Y,0.0,1.0
All_Characters,3 2 4 6 H H,4 2 4 6 H H,0.09090909090909091,0.0
All_Characters,6 0 8 2 5 A,6 0 8 2 5 A,0.0,1.0
All_Characters,8 8 0 6 A B,5 5 5 9 5 5 S 5 5 S S,1.4545454545454546,0.0
All_Characters,5 0 2 1 4 M,5 0 2 3 4 S,0.18181818181818182,0.0
All_Characters,9 6 5 6 4 M,9 9 6 5 5,0.45454545454545453,0.0
All_Characters,4 1 5 5 B H,4 1 5 5 B H,0.0,1.0
All_Characters,4 7 1 6 8 H,4 7 1 8 8 H,0.09090909090909091,0.0
All_Characters,9 9 5 5 1 W,5 2 9 5 S S,0.45454545454545453,0.0
All_Characters,7 2 8 6 H H,5 7 2 8 6 H T,0.2727272727272727,0.0
All_Characters,8 1 0 7 5 D,4 5 2 8 B,0.6363636363636364,0.0
All_Characters,5 4 8 3 M,5 5 B S,0.5555555555555556,0.0
All_Characters,8 5 6 6 B,5 5 5 S S,0.4444444444444444,0.0
All_Characters,3 2 8 6 D R,2 1 5 5,0.6363636363636364,0.0
All_Characters,9 8 4 2 0 B B,6 6 6 9 D S,0.6153846153846154,0.0
All_Characters,9 5 3 3 3 A A,5 9 5 5 5 S,0.5384615384615384,0.0
All_Characters,4 8 9 2 1 W,4 8 9 2 1 A,0.09090909090909091,0.0
All_Characters,6 2 8 6 R Y,6 2 8 6 R Y,0.0,1.0
All_Characters,5 0 0 5 5 B,5 0 8 5 5 S,0.18181818181818182,0.0
All_Characters,7 0 6 1 3 B B,7 0 6 2 B T,0.3076923076923077,0.0
All_Characters,4 1 5 9 5 A A,8 1 5 5 S,0.46153846153846156,0.0
All_Characters,3 8 3 1 3 B,5 5 5 S,0.7272727272727273,0.0
All_Characters,7 0 6 5 1 Y,7 0 6 5 1 Y,0.0,1.0
All_Characters,4 2 8 A,4 2 8 A,0.0,1.0
All_Characters,4 7 8 7 A W,4 7 2 7 L W,0.18181818181818182,0.0
All_Characters,1 5 9 4 D Y,1 5 5 6 L,0.45454545454545453,0.0
All_Characters,4 7 7 6 1 H,4 7 7 5 1 H S,0.2727272727272727,0.0
All_Characters,7 4 4 8 S S,7 4 4 8 D S,0.09090909090909091,0.0
All_Characters,6 1 1 8 0 B B,6 2 1 8 0 B S,0.15384615384615385,0.0
All_Characters,1 5 7 9 A S,5 5 7 1 S,0.36363636363636365,0.0
All_Characters,1 7 1 1 3 R,5 7 7 T,0.6363636363636364,0.0
All_Characters,6 5 1 6 B D,8 5 6 6 D S,0.36363636363636365,0.0
All_Characters,4 7 1 7 A Y,4 7 2 7 A Y,0.09090909090909091,0.0
All_Characters,5 0 0 5 5 B,5 1 7 L S,0.5454545454545454,0.0
All_Characters,3 5 9 0 9 A A,5 5 9 0 S,0.46153846153846156,0.0
All_Characters,8 3 6 9 7 W,5 4 5 5 5 S S,0.7272727272727273,0.0
All_Characters,4 2 8 9 T B,1 5 5 5 T,0.5454545454545454,0.0
All_Characters,8 1 7 7 9 M,3 1 7 9 2 B,0.36363636363636365,0.0
All_Characters,4 2 1 8 4 A A,4 2 1 8 4 A A,0.0,1.0
All_Characters,9 0 4 1 H S,1 0 4 1 K S,0.18181818181818182,0.0
All_Characters,8 5 2 3 B B,8 5 2 3 B B,0.0,1.0
All_Characters,6 4 3 7 5 H,6 4 5 7 5 S,0.18181818181818182,0.0
All_Characters,1 6 5 2 H R,1 6 5 2 H T,0.09090909090909091,0.0
All_Characters,5 9 7 6 1 S,5 9 7 6 1 L S,0.18181818181818182,0.0
All_Characters,4 0 8 8 1 B,4 0 8 8 1 B S,0.18181818181818182,0.0
All_Characters,6 0 9 2 4 D,4 6 1 3 3 A S,0.6363636363636364,0.0
All_Characters,5 9 5 0 8 H,5 5 5 D S S,0.36363636363636365,0.0
All_Characters,8 5 6 3 3 S,8 5 8 3 S,0.2727272727272727,0.0
All_Characters,2 5 9 9 B K,1 7 7 5 L L,0.5454545454545454,0.0
All_Characters,4 9 7 1 2 W,4 0 7 7,0.5454545454545454,0.0
All_Characters,3 6 5 7 2 H,5 4 4 7 9,0.5454545454545454,0.0
All_Characters,5 2 5 4 1 D,5 5 1 S,0.45454545454545453,0.0
All_Characters,9 5 5 4 1 A A,9 5 5 4 A A,0.15384615384615385,0.0
All_Characters,4 6 0 0 1 B,5 5 5 1 5,0.5454545454545454,0.0
All_Characters,2 3 0 5 2 B B,2 3 0 5 2 T,0.23076923076923078,0.0
All_Characters,4 1 2 3 8 B,4 3 3 S S,0.45454545454545453,0.0
All_Characters,6 6 3 0 7 R,6 6 3 0 7 S,0.09090909090909091,0.0
All_Characters,9 9 8 0 5 B B,9 9 9 8 8,0.5384615384615384,0.0
All_Characters,1 6 9 3 A S,5 6 9 3 S S,0.18181818181818182,0.0
All_Characters,3 4 7 3 7 A,7 1 S S,0.6363636363636364,0.0
All_Characters,9 2 1 7 3 H,5 2 1 2 3 H,0.18181818181818182,0.0
All_Characters,9 5 4 5 R S,9 5 4 5 R S,0.0,1.0
All_Characters,7 2 4 0 9 M,7 2 4 0 9 A,0.09090909090909091,0.0
All_Characters,6 7 3 0 0 D,5 2 5 5 B,0.6363636363636364,0.0
All_Characters,2 8 6 5 R,2 3 3 S S,0.4444444444444444,0.0
All_Characters,2 2 5 3 2 B B,2 5 3 2 S,0.38461538461538464,0.0
All_Characters,5 6 8 1 3 H,5 6 8 1 3 H,0.0,1.0
All_Characters,1 2 2 6 9 B B,5 7 2 2 S,0.6153846153846154,0.0
All_Characters,1 7 2 3 W W,1 7 2 3 T S,0.18181818181818182,0.0
All_Characters,8 7 4 9 9 S,5 5 7 5 D,0.6363636363636364,0.0
All_Characters,8 8 1 5 4 D,8 8 1 5 4 S,0.09090909090909091,0.0
All_Characters,1 7 8 0 1,5 5 5 9 5 5 5,1.0,0.0
All_Characters,7 4 7 8 0 B B,7 4 7 8 3 L B,0.15384615384615385,0.0
All_Characters,6 2 7 0 L A,7 5 2 8 L S,0.45454545454545453,0.0
All_Characters,5 6 7 7 3 D,5 6 7 7 3 S,0.09090909090909091,0.0
All_Characters,8 1 4 9 7 A,8 1 4 9 7 A,0.0,1.0
All_Characters,5 6 8 1 3 H,4 4 2 7 T,0.6363636363636364,0.0
All_Characters,8 7 9 3 T H,5 8 9 5 T S,0.36363636363636365,0.0
All_Characters,8 7 8 7 7 W,5 8 7 8 7 Y,0.45454545454545453,0.0
All_Characters,6 1 0 4 D Y,6 1 3 4 T S,0.2727272727272727,0.0
All_Characters,2 7 7 4 3 B B,2 2 5 Y Y,0.6153846153846154,0.0
All_Characters,3 9 4 9 7 S,5 9 4 9 B,0.36363636363636365,0.0
All_Characters,8 1 0 7 5 D,8 1 0 5 T 5,0.2727272727272727,0.0
All_Characters,5 7 6 0 4 B B,5 5 5 1 L,0.6153846153846154,0.0
All_Characters,4 7 1 7 A Y,4 7 1 7 A Y,0.0,1.0
All_Characters,7 6 2 1 6 R,3 5 5 S,0.7272727272727273,0.0
All_Characters,2 8 9 0 6 H,2 8 9 8 6 S,0.18181818181818182,0.0
All_Characters,3 7 3 4 8 H,5 7 5 4 8 L L,0.45454545454545453,0.0
All_Characters,8 8 9 0 1 H,5 8 8 5 T T,0.45454545454545453,0.0
All_Characters,8 0 2 0 B D,5 5 5 1 T,0.6363636363636364,0.0
All_Characters,7 4 3 1 6 H,5 5 2 5 S,0.6363636363636364,0.0
All_Characters,4 1 7 5 1 S,4 1 7 5 2 S,0.09090909090909091,0.0
All_Characters,6 4 9 2 5 B B,8 4 9 2 5 S S,0.23076923076923078,0.0
All_Characters,2 9 3 1 H D,2 0 3 1 H 5,0.18181818181818182,0.0
All_Characters,1 5 9 7 B W,1 5 9 7 B W,0.0,1.0
All_Characters,5 2 8 4 2 R,2 5 2 2 5 4,0.5454545454545454,0.0
All_Characters,2 3 6 8 3 A A,5 5 2 2 5 S,0.6153846153846154,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 6 2 B T,0.15384615384615385,0.0
All_Characters,5 9 0 0 T,1 1 5 6 S L,0.7777777777777778,0.0
All_Characters,4 3 4 0 D R,4 3 4 0 S R,0.09090909090909091,0.0
All_Characters,4 0 2 9 7 W,4 0 2 9 7 H,0.09090909090909091,0.0
All_Characters,1 3 5 6 0 Y,1 3 5 6 0,0.18181818181818182,0.0
All_Characters,8 7 9 8 5 M,8 7 9 8 5 S,0.09090909090909091,0.0
All_Characters,1 2 2 6 B S,1 1 1 2 2 2,0.45454545454545453,0.0
All_Characters,7 2 5 6 D D,2 7 2 5 1 5,0.5454545454545454,0.0
All_Characters,2 9 1 0 1 Y,2 9 1 0 1 Y,0.0,1.0
All_Characters,4 2 4 6 2 A,4 4 5 2 Y S,0.45454545454545453,0.0
All_Characters,9 6 9 2 R Y,9 8 2 2 5 7,0.36363636363636365,0.0
All_Characters,3 8 7 0 A D,5 8 7 0 S S,0.2727272727272727,0.0
All_Characters,8 6 9 2 0,4 2 2 S,0.5555555555555556,0.0
All_Characters,8 3 7 1 B,7 7 2 5 7 7 5 9 7 2,1.5555555555555556,0.0
All_Characters,3 7 8 6 K B,1 5 5 2 3 S S,0.7272727272727273,0.0
All_Characters,6 6 7 3 5 A,6 6 7 3 5 A S,0.18181818181818182,0.0
All_Characters,4 1 3 0 4 R,4 1 3 0 4 R,0.0,1.0
All_Characters,1 3 9 0 1 Y,1 5 9 0 2 L,0.2727272727272727,0.0
All_Characters,7 0 9 6 3 M,7 0 9 6 3,0.18181818181818182,0.0
All_Characters,8 9 0 5 M Y,8 0 1 5,0.5454545454545454,0.0
All_Characters,6 8 4 3 R R,1 6 8 4 3 R T,0.2727272727272727,0.0
All_Characters,9 8 2 0 9 R,9 8 2 0 9 S,0.09090909090909091,0.0
All_Characters,4 3 9 2 2 H,4 3 9 2 2 B,0.09090909090909091,0.0
All_Characters,2 0 1 6 3 W,4 2 0 2 6 3 Y,0.36363636363636365,0.0
All_Characters,4 4 9 1 0 A,4 4 9 2 0 S,0.18181818181818182,0.0
All_Characters,4 6 7 6 3 Y,4 6 7 6 3 L,0.09090909090909091,0.0
All_Characters,5 2 8 0 T,5 9 2 3 D L,0.5555555555555556,0.0
All_Characters,4 7 4 8 2 A A,5 7 3 1 S S,0.5384615384615384,0.0
All_Characters,2 9 0 8 1 W,4 2 9 5 8 L S,0.45454545454545453,0.0
All_Characters,7 5 0 1 2 M,7 7 5 5 0,0.5454545454545454,0.0
All_Characters,4 9 D A,1 5 7 1 L,0.8571428571428571,0.0
All_Characters,4 9 6 4 8 B B,1 5 5 5 T S,0.6153846153846154,0.0
All_Characters,7 3 9 3 6 Y,7 7 3 8 3 B Y,0.36363636363636365,0.0
All_Characters,3 3 5 1 D A,5 5 5 8 B S,0.45454545454545453,0.0
All_Characters,6 7 9 0 1 B,6 7 9 9,0.45454545454545453,0.0
All_Characters,4 3 8 9 0 S,4 3 8 5 0 S,0.09090909090909091,0.0
All_Characters,5 9 2 4 M W,5 9 2 4 M W,0.0,1.0
All_Characters,5 2 0 5 1 B,5 2 0 5 1 S,0.09090909090909091,0.0
All_Characters,7 9 7 6 8,5 5 5 7 5 5 4 5 5 9 5 5 1 5 5 B,2.7777777777777777,0.0
All_Characters,9 4 3 5 8 B B,9 4 5 5 B S,0.3076923076923077,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B B,0.0,1.0
All_Characters,4 3 9 2 2 H,4 3 5 2 L S,0.2727272727272727,0.0
All_Characters,Average,Average,0.3654312354312354,0.13333333333333333
Digits,26452,26452,0.0,1.0
Digits,33756,73337,0.8,0.0
Digits,35615,55,0.6,0.0
Digits,9625,9625,0.0,1.0
Digits,5982,555,0.75,0.0
Digits,62013,62013,0.0,1.0
Digits,77370,77570,0.2,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,7655,0.4,0.0
Digits,5242,6952,0.75,0.0
Digits,58972,588,0.6,0.0
Digits,13105,13105,0.0,1.0
Digits,86900,86900,0.0,1.0
Digits,6901,6901,0.0,1.0
Digits,93855,5855,0.4,0.0
Digits,33965,3376,0.4,0.0
Digits,64375,64375,0.0,1.0
Digits,98265,6099,1.0,0.0
Digits,54393,54395,0.2,0.0
Digits,50318,50518,0.2,0.0
Digits,8073,8073,0.0,1.0
Digits,48921,48921,0.0,1.0
Digits,54463,54463,0.0,1.0
Digits,16497,3655,0.8,0.0
Digits,55597,4555,0.6,0.0
Digits,32911,3225,0.6,0.0
Digits,3524,45524,0.5,0.0
Digits,78827,20226,0.8,0.0
Digits,88439,88844,0.6,0.0
Digits,35218,3522,0.4,0.0
Digits,6684,6684,0.0,1.0
Digits,13747,3747,0.2,0.0
Digits,18741,216,1.0,0.0
Digits,55306,55386,0.2,0.0
Digits,65217,65207,0.2,0.0
Digits,70291,555,1.0,0.0
Digits,23011,230215,0.4,0.0
Digits,17682,47682,0.2,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,56670,0.0,1.0
Digits,62353,62553,0.2,0.0
Digits,6684,66884,0.25,0.0
Digits,97093,5559,0.8,0.0
Digits,6357,6555,0.5,0.0
Digits,71322,547,1.0,0.0
Digits,5823,5823,0.0,1.0
Digits,57554,25255552,1.0,0.0
Digits,45695,3555,0.6,0.0
Digits,5675,45673,0.5,0.0
Digits,27369,5756,0.6,0.0
Digits,57099,57711,0.6,0.0
Digits,95477,3547,0.4,0.0
Digits,5258,52585,0.25,0.0
Digits,85187,55187,0.2,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,7525,0.5,0.0
Digits,69614,69614,0.0,1.0
Digits,41319,7,1.0,0.0
Digits,89543,889554,0.6,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,755,0.6,0.0
Digits,37905,57905,0.2,0.0
Digits,2502,2502,0.0,1.0
Digits,49008,40508,0.4,0.0
Digits,67674,555,1.0,0.0
Digits,87693,888,0.8,0.0
Digits,87796,8771,0.4,0.0
Digits,12253,5,0.8,0.0
Digits,83278,5328,0.4,0.0
Digits,93234,15557,1.0,0.0
Digits,80478,8047,0.2,0.0
Digits,47309,47509,0.2,0.0
Digits,36304,555,1.0,0.0
Digits,82540,55545,0.6,0.0
Digits,87985,87985,0.0,1.0
Digits,6207,45837,1.0,0.0
Digits,98631,41365,1.0,0.0
