Type,Label,Prediction,CER,Accuracy
All_Characters,58202M,15207MM,0.6666666666666666,0.0
All_Characters,14319W,5550TR,1.0,0.0
All_Characters,38058AA,6553MA,0.7142857142857143,0.0
All_Characters,99479AA,15440AA,0.5714285714285714,0.0
All_Characters,28786BB,7775DT,0.8571428571428571,0.0
All_Characters,3326AA,5LR,1.0,0.0
All_Characters,42866W,7751DK,1.0,0.0
All_Characters,7521T,554DR,0.8,0.0
All_Characters,11678R,1150DR,0.5,0.0
All_Characters,9209BR,0720TR,0.6666666666666666,0.0
All_Characters,57990AA,19LR,0.8571428571428571,0.0
All_Characters,9410RM,1411ST,0.6666666666666666,0.0
All_Characters,76739M,1639HM,0.5,0.0
All_Characters,76280Y,7655LK,0.6666666666666666,0.0
All_Characters,75012M,1551LK,0.6666666666666666,0.0
All_Characters,98655S,9555YR,0.6666666666666666,0.0
All_Characters,468W,457TL,1.0,0.0
All_Characters,18016D,750TL,0.8333333333333334,0.0
All_Characters,8806AB,350YL,0.8333333333333334,0.0
All_Characters,8673YY,559LL,1.0,0.0
All_Characters,62283BB,6557TR,0.8571428571428571,0.0
All_Characters,1226BS,1950RR,0.8333333333333334,0.0
All_Characters,78173Y,5546Y,0.8333333333333334,0.0
All_Characters,2129DR,424DT,0.6666666666666666,0.0
All_Characters,8439WW,2575YT,1.0,0.0
All_Characters,60235AA,1125LR,0.7142857142857143,0.0
All_Characters,78827D,77977TR,0.8333333333333334,0.0
All_Characters,98409AA,9550YT,0.7142857142857143,0.0
All_Characters,4909AW,1509RH,0.6666666666666666,0.0
All_Characters,37383W,5736LT,0.6666666666666666,0.0
All_Characters,87969B,4740R,0.8333333333333334,0.0
All_Characters,48461W,45444TT,0.8333333333333334,0.0
All_Characters,5413SS,1141TL,0.8333333333333334,0.0
All_Characters,14675Y,1155S,0.6666666666666666,0.0
All_Characters,62013W,0151TT,0.8333333333333334,0.0
All_Characters,810TA,151LT,0.8,0.0
All_Characters,58684BB,5534RR,0.7142857142857143,0.0
All_Characters,80206BB,81750DR,0.8571428571428571,0.0
All_Characters,69163D,1745T,1.0,0.0
All_Characters,27603B,776LT,0.6666666666666666,0.0
All_Characters,6560T,44517TT,1.0,0.0
All_Characters,76216R,7627LT,0.5,0.0
All_Characters,22069W,2710YT,0.8333333333333334,0.0
All_Characters,11814BB,1184HR,0.42857142857142855,0.0
All_Characters,468W,155TY,1.25,0.0
All_Characters,39878H,5957T,0.6666666666666666,0.0
All_Characters,25696H,2155DT,0.8333333333333334,0.0
All_Characters,65069D,1555BT,0.8333333333333334,0.0
All_Characters,60004W,85744TL,1.0,0.0
All_Characters,33617BB,55517TT,0.7142857142857143,0.0
All_Characters,25119R,2511TT,0.3333333333333333,0.0
All_Characters,78173Y,7947SY,0.5,0.0
All_Characters,8174DD,874TT,0.5,0.0
All_Characters,43915M,4911SK,0.6666666666666666,0.0
All_Characters,19303A,9534YA,0.6666666666666666,0.0
All_Characters,65936S,15550HS,0.8333333333333334,0.0
All_Characters,12745H,1577L,0.6666666666666666,0.0
All_Characters,24806Y,71486HK,0.8333333333333334,0.0
All_Characters,62585R,6559R,0.5,0.0
All_Characters,82588W,6255BR,0.6666666666666666,0.0
All_Characters,6843RR,6056SR,0.6666666666666666,0.0
All_Characters,9804AM,1554HR,0.8333333333333334,0.0
All_Characters,2618K,1518KT,0.6,0.0
All_Characters,666HY,555HR,0.8,0.0
All_Characters,73702S,7574SL,0.6666666666666666,0.0
All_Characters,87589Y,8558LY,0.3333333333333333,0.0
All_Characters,5823SS,1545SD,0.8333333333333334,0.0
All_Characters,57624Y,5157HY,0.6666666666666666,0.0
All_Characters,18381B,18381RD,0.3333333333333333,0.0
All_Characters,75498BB,15487RB,0.5714285714285714,0.0
All_Characters,4396HR,4550TT,0.8333333333333334,0.0
All_Characters,13580AA,545RK,0.8571428571428571,0.0
All_Characters,8869RM,8840TT,0.6666666666666666,0.0
All_Characters,34153Y,5551TT,1.0,0.0
All_Characters,95497H,1074LH,0.8333333333333334,0.0
All_Characters,60827Y,4552L,0.8333333333333334,0.0
All_Characters,67300D,1771LT,0.8333333333333334,0.0
All_Characters,2982Y,798YT,0.6,0.0
All_Characters,25170Y,574L,0.6666666666666666,0.0
All_Characters,71322M,8114LK,0.8333333333333334,0.0
All_Characters,74499BB,1449TR,0.5714285714285714,0.0
All_Characters,18909Y,15700TY,0.6666666666666666,0.0
All_Characters,83293Y,645R,1.0,0.0
All_Characters,86157W,86506H,0.6666666666666666,0.0
All_Characters,87884M,8754LH,0.6666666666666666,0.0
All_Characters,50748BB,5737ST,0.7142857142857143,0.0
All_Characters,9502SS,950DS,0.3333333333333333,0.0
All_Characters,95787Y,9557LT,0.6666666666666666,0.0
All_Characters,54261D,5520DT,0.6666666666666666,0.0
All_Characters,55796BB,55250DR,0.7142857142857143,0.0
All_Characters,6286RY,6754TT,0.8333333333333334,0.0
All_Characters,666HY,561LL,0.8,0.0
All_Characters,80922D,5159TL,1.0,0.0
All_Characters,5823SS,555ST,0.6666666666666666,0.0
All_Characters,88815BB,5937LR,1.0,0.0
All_Characters,85633S,85534SR,0.5,0.0
All_Characters,89543D,9553R,0.5,0.0
All_Characters,9763DR,5151TT,1.0,0.0
All_Characters,18567S,1550LR,0.6666666666666666,0.0
All_Characters,1490DY,1491TY,0.3333333333333333,0.0
All_Characters,33022BB,15027RB,0.5714285714285714,0.0
All_Characters,73807BB,7550LD,0.7142857142857143,0.0
All_Characters,35218D,172LT,0.8333333333333334,0.0
All_Characters,77304M,7549HL,0.8333333333333334,0.0
All_Characters,10488S,5LR,1.0,0.0
All_Characters,55254H,8954H,0.5,0.0
All_Characters,2264BD,7664TD,0.5,0.0
All_Characters,43922H,557KL,1.0,0.0
All_Characters,87319R,8755TT,0.6666666666666666,0.0
All_Characters,2044AW,6724RA,0.8333333333333334,0.0
All_Characters,6712B,675L,0.6,0.0
All_Characters,75406R,7545LR,0.3333333333333333,0.0
All_Characters,32532M,15S,0.8333333333333334,0.0
All_Characters,10798M,11799DR,0.6666666666666666,0.0
All_Characters,54568BB,4750ST,0.8571428571428571,0.0
All_Characters,12253M,1177LR,0.8333333333333334,0.0
All_Characters,80206BB,15291TT,0.8571428571428571,0.0
All_Characters,3645BY,4555TY,0.6666666666666666,0.0
All_Characters,3870AD,5551SR,1.0,0.0
All_Characters,4826BW,1525TT,0.8333333333333334,0.0
All_Characters,89074D,1514HT,1.0,0.0
All_Characters,48461W,4547LT,0.6666666666666666,0.0
All_Characters,70159M,1155TT,0.8333333333333334,0.0
All_Characters,678R,673TL,0.75,0.0
All_Characters,8239T,1475DR,1.2,0.0
All_Characters,14319W,1451YR,0.5,0.0
All_Characters,6187HS,6154HR,0.5,0.0
All_Characters,52350R,1555LT,0.8333333333333334,0.0
All_Characters,7112DD,1117TT,0.6666666666666666,0.0
All_Characters,80478D,8049TR,0.5,0.0
All_Characters,75759S,5755SL,0.5,0.0
All_Characters,6142DR,154LT,0.8333333333333334,0.0
All_Characters,63259D,5525TT,0.6666666666666666,0.0
All_Characters,58299AA,5520YT,0.7142857142857143,0.0
All_Characters,92173H,7455TT,1.0,0.0
All_Characters,61987Y,6129LT,0.6666666666666666,0.0
All_Characters,7232RW,2524RL,0.6666666666666666,0.0
All_Characters,98039H,2859LL,0.8333333333333334,0.0
All_Characters,28152Y,28157YL,0.3333333333333333,0.0
All_Characters,9656TH,145TR,0.6666666666666666,0.0
All_Characters,96016A,5511LT,0.8333333333333334,0.0
All_Characters,7090MM,179MM,0.5,0.0
All_Characters,58438AA,5848AA,0.14285714285714285,0.0
All_Characters,65287B,17234TT,1.0,0.0
All_Characters,85207H,85751HH,0.6666666666666666,0.0
All_Characters,99163S,5731LR,1.0,0.0
All_Characters,9014KB,5114TW,0.6666666666666666,0.0
All_Characters,63879H,65517YH,0.6666666666666666,0.0
All_Characters,65194S,11LT,0.8333333333333334,0.0
All_Characters,1205BM,41TT,1.0,0.0
All_Characters,63706M,65741RT,0.8333333333333334,0.0
All_Characters,67912A,1779LR,0.8333333333333334,0.0
All_Characters,78276H,7571SH,0.6666666666666666,0.0
All_Characters,67552W,1555LH,0.6666666666666666,0.0
All_Characters,44793BB,17599TT,0.8571428571428571,0.0
All_Characters,16972S,1557TL,0.6666666666666666,0.0
All_Characters,47178A,6729DR,0.8333333333333334,0.0
All_Characters,30149M,1554T,0.8333333333333334,0.0
All_Characters,90964B,05T,0.8333333333333334,0.0
All_Characters,61987Y,593ST,0.8333333333333334,0.0
All_Characters,75759S,7575ST,0.3333333333333333,0.0
All_Characters,9062BY,9150TT,0.8333333333333334,0.0
All_Characters,53422D,5542TT,0.5,0.0
All_Characters,8071TH,7550DR,1.0,0.0
All_Characters,53733BB,57775RL,0.7142857142857143,0.0
All_Characters,33760AA,1576WA,0.5714285714285714,0.0
All_Characters,26979AA,4775MA,0.7142857142857143,0.0
All_Characters,4782HY,4456HY,0.5,0.0
All_Characters,2850AB,2551TL,0.6666666666666666,0.0
All_Characters,31833BB,5151TR,0.8571428571428571,0.0
All_Characters,33743D,6334ST,0.6666666666666666,0.0
All_Characters,38070AA,7555TR,1.0,0.0
All_Characters,54614B,1464LB,0.5,0.0
All_Characters,47490AA,16LL,1.0,0.0
All_Characters,12550BB,1755LT,0.5714285714285714,0.0
All_Characters,21737R,2113HR,0.3333333333333333,0.0
All_Characters,59468Y,5041R,0.6666666666666666,0.0
All_Characters,40507R,1150LR,0.5,0.0
All_Characters,44358BB,7550TT,0.8571428571428571,0.0
All_Characters,72145B,7515MT,0.6666666666666666,0.0
All_Characters,43800AA,6530TL,0.8571428571428571,0.0
All_Characters,1490DY,1191TY,0.5,0.0
All_Characters,2204RR,7744TT,0.8333333333333334,0.0
All_Characters,91655S,1155WL,0.6666666666666666,0.0
All_Characters,58299BB,15497TT,0.8571428571428571,0.0
All_Characters,51603BB,11516ST,0.8571428571428571,0.0
All_Characters,76029H,7612TT,0.5,0.0
All_Characters,15612M,7637M,0.6666666666666666,0.0
All_Characters,70478R,74LW,0.6666666666666666,0.0
All_Characters,12960D,750LR,1.0,0.0
All_Characters,96551R,9155DT,0.5,0.0
All_Characters,67736A,1577TL,0.8333333333333334,0.0
All_Characters,41947A,1554HL,0.8333333333333334,0.0
All_Characters,81625R,1455HL,0.8333333333333334,0.0
All_Characters,36139AA,1655YK,0.8571428571428571,0.0
All_Characters,14300BB,1450HR,0.5714285714285714,0.0
All_Characters,31904BB,1110TT,0.7142857142857143,0.0
All_Characters,4241T,1551TR,0.8,0.0
All_Characters,44160S,1454TT,0.8333333333333334,0.0
All_Characters,44160S,4454LL,0.6666666666666666,0.0
All_Characters,47556S,47550YR,0.5,0.0
All_Characters,66956AA,16054DT,0.7142857142857143,0.0
All_Characters,28218H,78215TT,0.6666666666666666,0.0
All_Characters,8791AA,57707LL,1.0,0.0
All_Characters,56308AA,11545RR,1.0,0.0
All_Characters,37569W,77550TK,0.8333333333333334,0.0
All_Characters,7115BY,715TT,0.5,0.0
All_Characters,53042R,1514TT,0.8333333333333334,0.0
All_Characters,76598BB,7658BR,0.2857142857142857,0.0
All_Characters,66307R,86507RT,0.5,0.0
All_Characters,96746Y,15144LT,1.0,0.0
All_Characters,2689BD,7555TT,1.0,0.0
All_Characters,87693AA,13555TA,0.8571428571428571,0.0
All_Characters,21737R,855RH,1.0,0.0
All_Characters,22213Y,2727LT,0.6666666666666666,0.0
All_Characters,87496M,8745TK,0.5,0.0
All_Characters,13560Y,4500L,0.6666666666666666,0.0
All_Characters,63158W,11755HL,1.0,0.0
All_Characters,35382S,6552ST,0.6666666666666666,0.0
All_Characters,81006Y,105YH,0.6666666666666666,0.0
All_Characters,56899Y,1559YT,0.8333333333333334,0.0
All_Characters,65217R,1551LT,0.6666666666666666,0.0
All_Characters,4428A,4575LR,1.0,0.0
All_Characters,41949R,2949RT,0.5,0.0
All_Characters,94358BB,5145DT,0.8571428571428571,0.0
All_Characters,36387BB,1657RR,0.7142857142857143,0.0
All_Characters,89407BB,8574LR,0.8571428571428571,0.0
All_Characters,94005S,4401TR,0.6666666666666666,0.0
All_Characters,66630Y,16554LY,0.8333333333333334,0.0
All_Characters,78358M,11551DT,1.0,0.0
All_Characters,71492H,755SL,0.8333333333333334,0.0
All_Characters,24579BB,1150TD,0.8571428571428571,0.0
All_Characters,29728S,2078SR,0.5,0.0
All_Characters,275RK,175SR,0.6,0.0
All_Characters,33756R,1575TT,0.6666666666666666,0.0
All_Characters,85389S,8535SL,0.5,0.0
All_Characters,80478D,81517DT,0.8333333333333334,0.0
All_Characters,57683M,5755LR,0.6666666666666666,0.0
All_Characters,78276H,7571SH,0.6666666666666666,0.0
All_Characters,42941AA,774LL,0.8571428571428571,0.0
All_Characters,3870AD,1731LT,1.0,0.0
All_Characters,60724BB,1114HR,0.8571428571428571,0.0
All_Characters,83402H,1554LH,0.8333333333333334,0.0
All_Characters,58438AA,5545TH,0.7142857142857143,0.0
All_Characters,3850H,1550HH,0.6,0.0
All_Characters,Average,Average,0.7488380952380953,0.0
Digits,9062,154,1.0,0.0
Digits,92212,8577,1.0,0.0
Digits,42640,5544,0.8,0.0
Digits,16316,7655,0.8,0.0
Digits,16909,15707,0.6,0.0
Digits,61987,5559,1.0,0.0
Digits,26606,27651,0.6,0.0
Digits,5769,1719,0.5,0.0
Digits,9285,1945,0.75,0.0
Digits,33756,1110,1.0,0.0
Digits,4580,155,0.75,0.0
Digits,2850,750,0.5,0.0
Digits,26979,2977,0.4,0.0
Digits,85179,7152,0.8,0.0
Digits,8020,5771,1.0,0.0
Digits,9664,15,1.0,0.0
Digits,81430,82141,0.6,0.0
Digits,72809,7558,0.8,0.0
Digits,53422,5554,0.8,0.0
Digits,30579,6159,0.6,0.0
Digits,20373,157,0.8,0.0
Digits,65287,61579,0.8,0.0
Digits,7890,50,0.75,0.0
Digits,1368,750,1.0,0.0
Digits,91052,552,0.6,0.0
Digits,84964,15540,1.0,0.0
Digits,56195,5474,0.8,0.0
Digits,42648,4755,0.8,0.0
Digits,63706,15551,1.0,0.0
Digits,14247,1974,0.6,0.0
Digits,2502,2517,0.5,0.0
Digits,62123,6711,0.6,0.0
Digits,99805,99550,0.6,0.0
Digits,75759,5755,0.4,0.0
Digits,66862,1100,1.0,0.0
Digits,4525,4555,0.25,0.0
Digits,60473,7477,0.6,0.0
Digits,74135,4415,0.4,0.0
Digits,2850,755,0.75,0.0
Digits,75274,1517,0.6,0.0
