Type,Label,Prediction,CER,Accuracy
All_Characters,4 7 3 0 9 A,4 9 A A A,0.45454545454545453,0.0
All_Characters,3 6 3 0 4 B,3 4 H H H L H L L L M L L B L L,2.1818181818181817,0.0
All_Characters,8 2 5 4 0 B B,8 4 B B B A B B H B B,0.9230769230769231,0.0
All_Characters,8 7 9 8 5 M,8 5 W W W M W W,0.7272727272727273,0.0
All_Characters,6 2 0 7 R,6 7 R R R 7 R 7 7 R H R R,2.0,0.0
All_Characters,9 8 6 3 1 B,1 3,0.8181818181818182,0.0
All_Characters,9 1 5 3 0 D,9 3 0 0 0 B 0 0 H B B 0 B B B H,2.1818181818181817,0.0
All_Characters,8 6 9 0 0 M,8 0 M M M W M M Y M M,1.2727272727272727,0.0
All_Characters,6 2 0 0 7 B B,6 7 B B B 7 B,0.38461538461538464,0.0
All_Characters,2 7 5 R K,4 B,0.8888888888888888,0.0
All_Characters,8 0 6 1 0 W,8 0 W W W Y W W M W W 0 W Y Y W,2.0,0.0
All_Characters,6 5 8 6 A,6 6 A A A 6 A 6 6 A M 6 6 6 M 6,2.6666666666666665,0.0
All_Characters,1 7 1 1 3 R,1 3,0.7272727272727273,0.0
All_Characters,4 8 7 8 3 A A,3 3 A A A 3 A,0.46153846153846156,0.0
All_Characters,5 8 4 3 8 A A,5 8 A A A R A A M A A B A A H A A,1.7692307692307692,0.0
All_Characters,2 1 2 7 7 M,2 7 7 7 1 7 7 A 7 7 M 7 7 B 7 7,1.9090909090909092,0.0
All_Characters,8 7 4 0 4,3 7 W W W,0.4444444444444444,0.0
All_Characters,7 9 9 4 8 R,7 4 R R R 8 R R M R R,1.1818181818181819,0.0
All_Characters,6 2 2 5 3 W,6 5 W W W 3 W W,0.6363636363636364,0.0
All_Characters,7 3 6 7 1 B,7 7 D D D,0.5454545454545454,0.0
All_Characters,2 5 6 1 6 Y,8 9,0.9090909090909091,0.0
All_Characters,4 8 7 8 3 A A,4 3 A A A B A A H A A R A A M A A,1.8461538461538463,0.0
All_Characters,5 8 5 3 6 A,5 6 A A A,0.45454545454545453,0.0
All_Characters,5 5 2 6 2 S,5 6 S S S 2 S S B S S,1.1818181818181819,0.0
All_Characters,1 6 2 9 S S,1 9 S S S B S S M S S,1.1818181818181819,0.0
All_Characters,4 3 5 4 7 M,4 7 M M M,0.45454545454545453,0.0
All_Characters,7 3 8 0 7 B B,7 7 B B B H B B 7 B R B B M B B,1.6153846153846154,0.0
All_Characters,4 3 9 6 H R,4 6 H H H R H H,0.6363636363636364,0.0
All_Characters,6 1 7 8 6 M,8 8 M M M Y M M W M M,1.3636363636363635,0.0
All_Characters,6 7 4 2 3 B B,6 3 B B B H B B R B B M B B A B B,1.8461538461538463,0.0
All_Characters,5 8 5 3 6 A,5 6 A A A 6 A 6 6 A,1.0,0.0
All_Characters,9 6 5 6 4 M,9 4 M M M 4 M 4 4 M,1.0,0.0
All_Characters,8 1 6 9 7 A A,8 7 A A A Y A A R A A M A A 7 A,1.6923076923076923,0.0
All_Characters,7 0 3 2 7 B,1 2,0.8181818181818182,0.0
All_Characters,8 3 6 5 6 Y,8 6 6 6,0.45454545454545453,0.0
All_Characters,8 0 6 6 3 D,8 3 3 D D D B D D 3 D 3 B D B B,2.090909090909091,0.0
All_Characters,1 3 2 2 5 B B,1 5 B B B H B B,0.46153846153846156,0.0
All_Characters,7 5 4 9 8 B B,7 9 8 W W W B W B B W W M W W 8,1.6923076923076923,0.0
All_Characters,4 2 1 0 7 A,4 7 A A A R A A B A A M A A 7 A,2.090909090909091,0.0
All_Characters,4 3 4 6 7 W,4 7,0.7272727272727273,0.0
All_Characters,3 0 5 7 9 H,3 7 H H H 9 H H M H H,1.1818181818181819,0.0
All_Characters,1 4 6 7 5 Y,8 5,0.8181818181818182,0.0
All_Characters,3 8 0 1 9 B,3 9 B B B M B B H B M M B M H B,2.1818181818181817,0.0
All_Characters,6 1 9 8 2 H,6 2 H H H W H W W H H 2 W W W 2,2.1818181818181817,0.0
All_Characters,1 4 3 1 9 W,1 0 W W W,0.45454545454545453,0.0
All_Characters,5 2 6 2 4 D,5 4 D D D 4 D 4 4 D H D D B D D,2.090909090909091,0.0
All_Characters,2 7 5 6 1 D,2 6 D D D,0.45454545454545453,0.0
All_Characters,4 5 4 2 5 M,4 5 M M M W M M Y M M A M M H M M,2.272727272727273,0.0
All_Characters,2 4 3 6 5 M,2 6 M M M W M M A M M Y M M H M M,2.3636363636363638,0.0
All_Characters,5 6 5 4 0 A,5 4 A A A 0 A A M A A R A A H A A,2.272727272727273,0.0
All_Characters,9 5 0 2 S S,9 2 S S S 2 S 2 2 S,0.9090909090909091,0.0
All_Characters,7 3 7 4 4 B,1 4 B B B H B B M B B A B B 4 B,2.1818181818181817,0.0
All_Characters,5 3 7 3 3 B B,5 3 B B B H B B 3 B,0.6923076923076923,0.0
All_Characters,2 3 6 2 9 A A,2 9 A A A M A A B A A R A A H A A,1.8461538461538463,0.0
All_Characters,6 4 6 8 0 Y,6 0 Y Y Y,0.45454545454545453,0.0
All_Characters,4 1 8 4 9 R,4 4 9 9 9 R 9 9 A 9 9 W 9 9 B 9,2.090909090909091,0.0
All_Characters,3 6 6 9 8 R,3 9 R R R,0.45454545454545453,0.0
All_Characters,8 3 6 5 6 Y,8 6 Y Y Y M Y Y W Y Y A Y Y 6 Y,2.090909090909091,0.0
All_Characters,7 8 8 2 7 D,7 7 D D D 7 D,0.45454545454545453,0.0
All_Characters,7 6 9 0 2 W,7 2 W W 2 2 2 W 2 W M 2 2 M 2 W,2.090909090909091,0.0
All_Characters,6 5 7 4 9 B B,6 9 B B B 9 B 9 9 B H B B,1.1538461538461537,0.0
All_Characters,9 1 5 3 0 D,8 0 D D D A D D B D D H D D 0 D,2.1818181818181817,0.0
All_Characters,9 4 6 6 9 Y,9 6 Y Y Y M Y Y,0.7272727272727273,0.0
All_Characters,8 9 3 4 4 D,8 4 D D D 4 D 4 4 D B D D H D D,2.0,0.0
All_Characters,9 8 8 7 R A,8 B B B A B B W B B M B B H B B,2.3636363636363638,0.0
All_Characters,6 0 7 9 0 W,6 0 M M M W M M,0.6363636363636364,0.0
All_Characters,1 7 7 5 6 B,1 6 6 6,0.5454545454545454,0.0
All_Characters,6 5 2 1 7 R,6 2 R R R 7 R R B R R H R R 9 R,2.090909090909091,0.0
All_Characters,3 5 6 6 2 B B,3 2 B B B H B B M B B R B B A B B,1.8461538461538463,0.0
All_Characters,9 9 2 1 4 S,9 4 S 4 4 4 S S 4 S A 4 4,1.5454545454545454,0.0
All_Characters,6 5 7 4 9 B B,6 9 B B B H B B M B B R B B 9 B,1.6923076923076923,0.0
All_Characters,9 0 1 3 7 W,9 7 Y Y Y M Y Y W M M M Y M M W,2.1818181818181817,0.0
All_Characters,1 0 2 5 8 W,1 5 8 8 8 M 8 8 H 8 8,1.2727272727272727,0.0
All_Characters,1 9 9 7 5 D,1 6 D D D B D D M D D H D D 6 D,2.1818181818181817,0.0
All_Characters,3 9 7 3 4 H,3 4 H H H 4 H 4 4 H,1.0,0.0
All_Characters,6 6 5 1 7 W,6 7 M M M 7 M,0.5454545454545454,0.0
All_Characters,3 7 4 6 7 B B,3 7 B B B H B B R B B M B B A B B,1.7692307692307692,0.0
All_Characters,2 6 6 0 6 D,2 6 D D D 6 D,0.36363636363636365,0.0
All_Characters,6 8 3 T,1 1,0.8571428571428571,0.0
All_Characters,8 1 0 0 6 Y,8 6 Y Y Y 6 Y 6 6 Y,1.0,0.0
All_Characters,4 3 5 6 3 B B,3 3 D D D B D D H D D M D D 3 D,1.7692307692307692,0.0
All_Characters,1 8 3 8 1 B,1 8 B B B,0.36363636363636365,0.0
All_Characters,9 3 5 6 D Y,9 6 Y Y Y,0.45454545454545453,0.0
All_Characters,4 1 4 6 9 B B,4 6 B B B 9 B B H B B M B B R B B,1.7692307692307692,0.0
All_Characters,5 7 6 3 2 A,3,0.9090909090909091,0.0
All_Characters,7 5 5 2 W,6 2 W W W,0.4444444444444444,0.0
All_Characters,7 1 9 4 5 H,7 5 H H H W H H 4 H H M H H R H H,2.272727272727273,0.0
All_Characters,7 5 5 6 W W,7 6 W W Y W W W M W W,1.1818181818181819,0.0
All_Characters,3 4 6 1 4 A A,3 4 A A A 4 A,0.3076923076923077,0.0
All_Characters,9 3 5 0 3 S,9 3 S S S 5 S S B S B B S S 3 S,1.9090909090909092,0.0
All_Characters,6 0 8 2 7 Y,6 7 Y Y Y 7 Y 7 7 7 Y,1.1818181818181819,0.0
All_Characters,3 2 4 6 H H,3 6 H H H W H H Y H H M H H R H H,2.272727272727273,0.0
All_Characters,6 0 8 2 5 A,6 5 A A A R A A B A A H A A M A A,2.3636363636363638,0.0
All_Characters,8 8 0 6 A B,8 6,0.7272727272727273,0.0
All_Characters,5 0 2 1 4 M,5 4 4 4 M 4 4,0.5454545454545454,0.0
All_Characters,9 6 5 6 4 M,9 6 4 4 4 M 4 M M 4 4 H 4 4 W 4,2.0,0.0
All_Characters,4 1 5 5 B H,4 5 H H H W H H M H H,1.2727272727272727,0.0
All_Characters,4 7 1 6 8 H,4 8 H H H M H H A H H R H H 8 H,2.090909090909091,0.0
All_Characters,9 9 5 5 1 W,9 1,0.7272727272727273,0.0
All_Characters,7 2 8 6 H H,7 6 H H M H H H,0.6363636363636364,0.0
All_Characters,8 1 0 7 5 D,8 5 D D D B D D,0.7272727272727273,0.0
All_Characters,5 4 8 3 M,9 4,0.7777777777777778,0.0
All_Characters,8 5 6 6 B,6 6,0.6666666666666666,0.0
All_Characters,3 2 8 6 D R,3 6 6 6,0.5454545454545454,0.0
All_Characters,9 8 4 2 0 B B,9 0 B B B D B B R B B H B B,1.3846153846153846,0.0
All_Characters,9 5 3 3 3 A A,9 3 A A A 7 A A M A A B A A H A A,1.8461538461538463,0.0
All_Characters,4 8 9 2 1 W,4 1,0.7272727272727273,0.0
All_Characters,6 2 8 6 R Y,6 6 Y Y Y R Y Y M Y Y W Y Y H Y Y,2.272727272727273,0.0
All_Characters,5 0 0 5 5 B,5 5 5 B B B 5 B 5 5 5 H B B H B,2.0,0.0
All_Characters,7 0 6 1 3 B B,7 3 B B B H B B R B B A B B M B B,1.8461538461538463,0.0
All_Characters,4 1 5 9 5 A A,4 5 A A A R A A M A A W A A H A A,1.8461538461538463,0.0
All_Characters,3 8 3 1 3 B,8 3,0.7272727272727273,0.0
All_Characters,7 0 6 5 1 Y,7 5 Y Y Y 1 Y Y,0.6363636363636364,0.0
All_Characters,4 2 8 A,4 A,0.5714285714285714,0.0
All_Characters,4 7 8 7 A W,4 7 A A W W W A W 7 W W 7 A W A,1.9090909090909092,0.0
All_Characters,1 5 9 4 D Y,1 4 Y Y Y 4 Y,0.5454545454545454,0.0
All_Characters,4 7 7 6 1 H,4 1 H H H M H H R H H 1 H,1.5454545454545454,0.0
All_Characters,7 4 4 8 S S,7 8 S S S B S S,0.6363636363636364,0.0
All_Characters,6 1 1 8 0 B B,6 0 B B B M B B H B B R B B A B B,1.8461538461538463,0.0
All_Characters,1 5 7 9 A S,1 9 A A A 9 9 9 A 9 A S 9 9 S 9,2.0,0.0
All_Characters,1 7 1 1 3 R,1 3 3 3 M M M 3 M 3 3 R M M R M,2.090909090909091,0.0
All_Characters,6 5 1 6 B D,6 6 D D D B D D 6 D B B D B 6 D,2.0,0.0
All_Characters,4 7 1 7 A Y,4 7 7 Y Y Y 7 Y,0.6363636363636364,0.0
All_Characters,5 0 0 5 5 B,5 5 B B B 5 B 5 5 B M B B L B B,2.0,0.0
All_Characters,3 5 9 0 9 A A,3 9 A A A R A A B A A M A A H A A,1.8461538461538463,0.0
All_Characters,8 3 6 9 7 W,8 7 W W W 7 W 7 7 W M W W,1.5454545454545454,0.0
All_Characters,4 2 8 9 T B,9 9 B B B A B B M B B H B B R B,2.272727272727273,0.0
All_Characters,8 1 7 7 9 M,8 7 9 9 9 M 9 9 W 9 M M 9 M W 9,2.090909090909091,0.0
All_Characters,4 2 1 8 4 A A,4 4 A A A 4 A 4 4 A R A A H A A,1.6153846153846154,0.0
All_Characters,9 0 4 1 H S,9 1,0.7272727272727273,0.0
All_Characters,8 5 2 3 B B,8 3 B B B H B B,0.6363636363636364,0.0
All_Characters,6 4 3 7 5 H,6 7 H H H,0.45454545454545453,0.0
All_Characters,1 6 5 2 H R,1 2 R R R H R R A R R M R R B R R,2.272727272727273,0.0
All_Characters,5 9 7 6 1 S,5 6 S S S,0.45454545454545453,0.0
All_Characters,4 0 8 8 1 B,4 1 B B B H B B A B B R B B 1 B,2.090909090909091,0.0
All_Characters,6 0 9 2 4 D,6 4 D D D 4 D 4 4 D,1.0,0.0
All_Characters,5 9 5 0 8 H,5 8 8 B B B 8 B 8 8 8 R B B R B,2.1818181818181817,0.0
All_Characters,8 5 6 3 3 S,8 3 3 B B B 3 B 3 3 3 L B B L B,2.090909090909091,0.0
All_Characters,2 5 9 9 B K,4 4 Y Y Y,0.6363636363636364,0.0
All_Characters,4 9 7 1 2 W,4 2 W W W M W W 2 W M M W M 2 W,2.090909090909091,0.0
All_Characters,3 6 5 7 2 H,3 2 H H H 2 H 2 2 H M H H M 2 H,2.090909090909091,0.0
All_Characters,5 2 5 4 1 D,2 4 D D D B D D,0.8181818181818182,0.0
All_Characters,9 5 5 4 1 A A,9 4 A A A 1 A A R A A,0.8461538461538461,0.0
All_Characters,4 6 0 0 1 B,4 1 B B B,0.45454545454545453,0.0
All_Characters,2 3 0 5 2 B B,2 2 B B B H B B 2 B R B B M B B,1.6153846153846154,0.0
All_Characters,4 1 2 3 8 B,4 8 B B B,0.45454545454545453,0.0
All_Characters,6 6 3 0 7 R,6 7 R R R 7 R,0.45454545454545453,0.0
All_Characters,9 9 8 0 5 B B,9 5 B B B H B B R B B A B B M B B,1.8461538461538463,0.0
All_Characters,1 6 9 3 A S,1 3 A S S S A S 3 S S B S S M S S,2.272727272727273,0.0
All_Characters,3 4 7 3 7 A,4 7 A A A 7 A 7 7 A M A A R A A,2.090909090909091,0.0
All_Characters,9 2 1 7 3 H,9 3 H H H 3 H 3 3 H,1.0,0.0
All_Characters,9 5 4 5 R S,9 5 R R R S R R 5 R S S R S 5 R,1.9090909090909092,0.0
All_Characters,7 2 4 0 9 M,7 9 M M M,0.45454545454545453,0.0
All_Characters,6 7 3 0 0 D,6 0 D D D B D D A D D H D D 0 D,2.090909090909091,0.0
All_Characters,2 8 6 5 R,2 5,0.6666666666666666,0.0
All_Characters,2 2 5 3 2 B B,2 2 D D D 2 D 2 2 D B D D B 2 D,1.5384615384615385,0.0
All_Characters,5 6 8 1 3 H,5 3,0.7272727272727273,0.0
All_Characters,1 2 2 6 9 B B,1 6 B B B 9 B B A B B R B B H B B,1.7692307692307692,0.0
All_Characters,1 7 2 3 W W,1 3 W W W,0.36363636363636365,0.0
All_Characters,8 7 4 9 9 S,8 9 9 9,0.45454545454545453,0.0
All_Characters,8 8 1 5 4 D,8 4 4 4,0.5454545454545454,0.0
All_Characters,1 7 8 0 1 ,1 7,0.6666666666666666,0.0
All_Characters,7 4 7 8 0 B B,7 0 B B B 0 B H B B,0.6923076923076923,0.0
All_Characters,6 2 7 0 L A,9 1 M M M Y M M,0.9090909090909091,0.0
All_Characters,5 6 7 7 3 D,5 3 D D D,0.45454545454545453,0.0
All_Characters,8 1 4 9 7 A,8 7 A A A R A A M A A H A A 7 A,2.090909090909091,0.0
All_Characters,5 6 8 1 3 H,5 3,0.7272727272727273,0.0
All_Characters,8 7 9 3 T H,1 3 Y Y Y,0.6363636363636364,0.0
All_Characters,8 7 8 7 7 W,8 7 W W W 7 W,0.36363636363636365,0.0
All_Characters,6 1 0 4 D Y,6 4 Y Y Y M Y Y W Y Y H Y Y R Y Y,2.3636363636363638,0.0
All_Characters,2 7 7 4 3 B B,2 3 B B B,0.46153846153846156,0.0
All_Characters,3 9 4 9 7 S,3 7 S S S 7 S 7 7 S,1.0,0.0
All_Characters,8 1 0 7 5 D,8 5 D D D B D D H D D,1.2727272727272727,0.0
All_Characters,5 7 6 0 4 B B,5 4 B B B 4 B 4 4 B H B B R B B,1.6153846153846154,0.0
All_Characters,4 7 1 7 A Y,4 7 7 Y Y Y 7 Y,0.6363636363636364,0.0
All_Characters,7 6 2 1 6 R,7 6 6 6,0.45454545454545453,0.0
All_Characters,2 8 9 0 6 H,2 8 6 6 6 H 6 6 M 6 6 B 6 6 A 6,2.0,0.0
All_Characters,3 7 3 4 8 H,3 8 H H H,0.45454545454545453,0.0
All_Characters,8 8 9 0 1 H,8 1 H H H W H H A H H M H H 1 H,2.090909090909091,0.0
All_Characters,8 0 2 0 B D,8 0 M M M,0.45454545454545453,0.0
All_Characters,7 4 3 1 6 H,7 8 B B B A B B M B B H B B R B,2.1818181818181817,0.0
All_Characters,4 1 7 5 1 S,4 1 S S S,0.36363636363636365,0.0
All_Characters,6 4 9 2 5 B B,6 5 B B B H B B,0.46153846153846156,0.0
All_Characters,2 9 3 1 H D,2 1 D D D H D D,0.6363636363636364,0.0
All_Characters,1 5 9 7 B W,1 6 W W W Y W W,0.7272727272727273,0.0
All_Characters,5 2 8 4 2 R,5 2 R R R W R R 2 R A R R M R R,2.0,0.0
All_Characters,2 3 6 8 3 A A,2 3 A A A B A A M A A R A A H A A,1.7692307692307692,0.0
All_Characters,2 2 5 3 2 B B,2 3 B B B 2 B B H B B R B B M B B,1.7692307692307692,0.0
All_Characters,5 9 0 0 T,9 1 A B B B A B A A B M B B M A,3.0,0.0
All_Characters,4 3 4 0 D R,4 0 R R R B R R H R R M R R,1.8181818181818181,0.0
All_Characters,4 0 2 9 7 W,4 7 W W W,0.45454545454545453,0.0
All_Characters,1 3 5 6 0 Y,1 0 Y Y Y,0.45454545454545453,0.0
All_Characters,8 7 9 8 5 M,8 5 W W W M W W,0.7272727272727273,0.0
All_Characters,1 2 2 6 B S,1 6,0.7272727272727273,0.0
All_Characters,7 2 5 6 D D,7 6 D D D B D D 6 D B B D B 6 D,2.0,0.0
All_Characters,2 9 1 0 1 Y,2 1 Y,0.5454545454545454,0.0
All_Characters,4 2 4 6 2 A,4 2 A A A R A A 2 A B A A M A A,2.0,0.0
All_Characters,9 6 9 2 R Y,9 2 Y Y Y M Y Y R Y Y W Y Y 2 Y,2.090909090909091,0.0
All_Characters,3 8 7 0 A D,3 0 D D D B D D,0.7272727272727273,0.0
All_Characters,8 6 9 2 0 ,1 3 W W W M W W,1.2222222222222223,0.0
All_Characters,8 3 7 1 B,8 1,0.6666666666666666,0.0
All_Characters,3 7 8 6 K B,1 3 B B B H B B M B B A B B R B B,2.3636363636363638,0.0
All_Characters,6 6 7 3 5 A,6 3 5 5 A A A 5 A 5 5 5,1.3636363636363635,0.0
All_Characters,4 1 3 0 4 R,4 4 R R R 4 R,0.45454545454545453,0.0
All_Characters,1 3 9 0 1 Y,1 1 Y Y Y,0.45454545454545453,0.0
All_Characters,7 0 9 6 3 M,7 3 M M M,0.45454545454545453,0.0
All_Characters,8 9 0 5 M Y,8 5 Y Y Y W Y Y M Y Y,1.1818181818181819,0.0
All_Characters,6 8 4 3 R R,6 3 R R B R R R,0.6363636363636364,0.0
All_Characters,9 8 2 0 9 R,9 9 9 9 R 9 9 W 9 9 A 9 9 M 9 9,2.1818181818181817,0.0
All_Characters,4 3 9 2 2 H,4 2 H H H 2 H,0.45454545454545453,0.0
All_Characters,2 0 1 6 3 W,2 3 W W W M W W,0.7272727272727273,0.0
All_Characters,4 4 9 1 0 A,4 0 A A A B A A R A A M A A H A A,2.3636363636363638,0.0
All_Characters,4 6 7 6 3 Y,4 3 Y Y Y 3 Y 3 3 Y T Y Y A Y Y,2.090909090909091,0.0
All_Characters,5 2 8 0 T,9 1 A A A M A A B A M M A M B A,3.0,0.0
All_Characters,4 7 4 8 2 A A,4 2 A A A 2 A 2 2 A,0.6923076923076923,0.0
All_Characters,2 9 0 8 1 W,2 1 W W W,0.45454545454545453,0.0
All_Characters,7 5 0 1 2 M,7 2 M M M W M M H M M 2 M 2 2 M,2.090909090909091,0.0
All_Characters,4 9 D A,8 A Y Y Y W Y Y,1.7142857142857142,0.0
All_Characters,4 9 6 4 8 B B,4 8 B B B H B B M B B R B B A B B,1.8461538461538463,0.0
All_Characters,7 3 9 3 6 Y,3 1 1 1 9 1 1 M 1 M M M A M M W,2.272727272727273,0.0
All_Characters,3 3 5 1 D A,6 1 A A A H A A B A A R A A W A,2.272727272727273,0.0
All_Characters,6 7 9 0 1 B,6 0 B B B,0.45454545454545453,0.0
All_Characters,4 3 8 9 0 S,4 0 S S S,0.45454545454545453,0.0
All_Characters,5 9 2 4 M W,5 4 W W W 4 W,0.5454545454545454,0.0
All_Characters,5 2 0 5 1 B,5 1 B B B H B B R B B M B B 1 B,2.090909090909091,0.0
All_Characters,7 9 7 6 8,2 3 W W W R W W,1.2222222222222223,0.0
All_Characters,9 4 3 5 8 B B,9 5 B B B 8 B B H B B R B B,1.3076923076923077,0.0
All_Characters,7 3 8 0 7 B B,1 7 B B B 7 B 7 7 B R B B H B B,1.6153846153846154,0.0
All_Characters,4 3 9 2 2 H,1 2 W W W R W W M W W K W W 2 W,2.272727272727273,0.0
All_Characters,Average,Average,1.2499633699633699,0.0
Digits,26452,25,0.6,0.0
