Type,Label,Prediction,CER,Accuracy
All_Characters,8791AA,87AAA7ABAARAAHA,1.8333333333333333,0.0
All_Characters,28218H,28H888HHH8HM88M,1.8333333333333333,0.0
All_Characters,28218H,28H888HHH8HM88M,1.8333333333333333,0.0
All_Characters,66050A,65AAA0A,0.6666666666666666,0.0
All_Characters,15152H,122HHH2H222BHHB,2.0,0.0
All_Characters,41947A,47AAARAAWAAMAA7,2.1666666666666665,0.0
All_Characters,31824BB,34BBB4B44,0.8571428571428571,0.0
All_Characters,98366BB,96BBB6,0.5714285714285714,0.0
All_Characters,850HY,8HYYYWY,1.0,0.0
All_Characters,34917W,37WW,0.6666666666666666,0.0
All_Characters,78879M,77MMM9MMWM,1.1666666666666667,0.0
All_Characters,78047D,77DDD7D77DHD,1.5,0.0
All_Characters,8815HH,85HHHMHHRH,1.1666666666666667,0.0
All_Characters,76029H,79HHHWHHMHHYHHRH,2.3333333333333335,0.0
All_Characters,65034BB,64BBBHBB4BABBRB,1.5714285714285714,0.0
All_Characters,81625R,8,0.8333333333333334,0.0
All_Characters,2523RW,23WWWYW,0.8333333333333334,0.0
All_Characters,57265M,56MM,0.5,0.0
All_Characters,65366B,666BBB6B66,1.1666666666666667,0.0
All_Characters,41563BB,43BBBDB,0.7142857142857143,0.0
All_Characters,28906H,266WWW6W66YWWHW,2.0,0.0
All_Characters,3286DR,36DD666D6DB66BD,2.0,0.0
All_Characters,86508AA,88AAA8A88ABA,1.1428571428571428,0.0
All_Characters,12819AA,11AAA9AAMAARA,1.2857142857142858,0.0
All_Characters,28390B,20BB,0.6666666666666666,0.0
All_Characters,97800B,90BBBHBBMBBRBB0,2.1666666666666665,0.0
All_Characters,12232W,12WWWYWWMWWHWW2,2.0,0.0
All_Characters,92173H,93HHHWHH3HWWHW3,2.0,0.0
All_Characters,62149Y,69YY999Y9YM99M9,2.0,0.0
All_Characters,14910M,10WWWMMMWMW,1.5,0.0
All_Characters,43157D,47DDDBDD7DHDDMD,2.0,0.0
All_Characters,6149H,69HHHWH,1.0,0.0
All_Characters,71713B,13BB,0.6666666666666666,0.0
All_Characters,75009W,79WWW9WMW,1.0,0.0
All_Characters,69209A,69AA,0.5,0.0
All_Characters,56566A,56AAA6,0.6666666666666666,0.0
All_Characters,49756BB,46BBBHBBRBB6,1.2857142857142858,0.0
All_Characters,7810RW,70WWWYWWMW,1.3333333333333333,0.0
All_Characters,50079BB,57BBB9BBRBBHB,1.2857142857142858,0.0
All_Characters,47490,40AAARAAMAAHAABA,3.0,0.0
All_Characters,39035A,355AAA5ABAAB5A5,2.0,0.0
All_Characters,2599BK,24YYYWYYHY,1.5,0.0
All_Characters,12960D,10DDDBDDHDDADDMD,2.3333333333333335,0.0
All_Characters,8815HH,85HHHYHHMHHRHHWH,2.1666666666666665,0.0
All_Characters,27570W,27WW,0.5,0.0
All_Characters,7734YB,87BBBDB,0.8333333333333334,0.0
All_Characters,13644B,144,0.5,0.0
All_Characters,65366B,66BBB6B66BHB,1.3333333333333333,0.0
All_Characters,59468Y,58YYYMYYWYYRYY8,2.1666666666666665,0.0
All_Characters,74257R,7777A77R77M77H7,2.0,0.0
All_Characters,21737R,277,0.5,0.0
All_Characters,44861R,46RRR1R,0.6666666666666666,0.0
All_Characters,20239A,23AAA9AARA,1.1666666666666667,0.0
All_Characters,62353AA,63AAA3A33,0.8571428571428571,0.0
All_Characters,20563D,23DD,0.6666666666666666,0.0
All_Characters,62367M,67MMMWMMHMM2MM7,2.1666666666666665,0.0
All_Characters,6684AS,64SSSAS,0.6666666666666666,0.0
All_Characters,40368B,48BBB8B88BHB,1.5,0.0
All_Characters,40368B,48BBB8B88BHB,1.5,0.0
All_Characters,76024BB,14BBB4B44BHBBRB,1.7142857142857142,0.0
All_Characters,2037YB,1,1.0,0.0
All_Characters,12692S,12SSS2S22,0.8333333333333334,0.0
All_Characters,61982H,62HHHWHH2HMH,1.5,0.0
All_Characters,29728S,288,0.6666666666666666,0.0
All_Characters,57632A,52AA222A2,1.0,0.0
All_Characters,6163BH,63HHHWHHMH,1.3333333333333333,0.0
All_Characters,51854M,54MMM4M44MWM,1.5,0.0
All_Characters,5246TH,85BBBMBBHBBRBBA,2.1666666666666665,0.0
All_Characters,80761W,81WW,0.6666666666666666,0.0
All_Characters,311T,3,0.75,0.0
All_Characters,35807AA,37AAA7A77,0.8571428571428571,0.0
All_Characters,93648BB,98BBBHBBRBBABBMB,1.8571428571428572,0.0
All_Characters,60790W,69WW,0.5,0.0
All_Characters,60825A,65AAABAARAAMAAHA,2.3333333333333335,0.0
All_Characters,54633BB,53BBB3,0.5714285714285714,0.0
All_Characters,57465AA,55AAA5A55,0.8571428571428571,0.0
All_Characters,88198S,888SSSBSS8SBBSB,1.8333333333333333,0.0
All_Characters,3878BW,38WWWYWWMW,1.1666666666666667,0.0
All_Characters,67423BB,63BBBHBBRBBABBMB,1.8571428571428572,0.0
All_Characters,22248R,24RRR8RRYR,1.1666666666666667,0.0
All_Characters,99551W,95WW,0.5,0.0
All_Characters,98937M,97MMMWMMYMM7,1.6666666666666667,0.0
All_Characters,3286DR,36RRRDRRBR,1.1666666666666667,0.0
All_Characters,6722DY,62YYYMYYWYYRYYHY,2.3333333333333335,0.0
All_Characters,1359A,19AA,0.6,0.0
All_Characters,52717AA,57AAA7,0.5714285714285714,0.0
All_Characters,64778BB,67BBB8BBRBBHBBMB,1.7142857142857142,0.0
All_Characters,53213BB,53BBBHBBMBBRBBAB,1.7142857142857142,0.0
All_Characters,9919AW,99WWWYWW9,1.0,0.0
All_Characters,32827W,37WWWMWWYWWHWW7,2.1666666666666665,0.0
All_Characters,40297W,47WWWMWWYW,1.3333333333333333,0.0
All_Characters,46312H,42HHH2H22HMHHM2,2.0,0.0
All_Characters,48921W,41WWWHWWMWW1WMM,2.0,0.0
All_Characters,11478Y,18YY,0.6666666666666666,0.0
All_Characters,13097R,177,0.6666666666666666,0.0
All_Characters,90964B,94MMM4M44,1.1666666666666667,0.0
All_Characters,88860M,80WWWMW,0.8333333333333334,0.0
All_Characters,63079M,67MM,0.5,0.0
All_Characters,40368B,48BBB8B88BHB,1.5,0.0
All_Characters,39357D,37DDDBDDADDHDD7,2.1666666666666665,0.0
All_Characters,95587M,97MMM7,0.8333333333333334,0.0
All_Characters,55366H,566,0.5,0.0
All_Characters,5823SS,833SSS3SBSSB3S3,2.0,0.0
All_Characters,74902A,70AAA2AARA,1.1666666666666667,0.0
All_Characters,59508H,33HH,0.8333333333333334,0.0
All_Characters,48940A,44AA,0.5,0.0
All_Characters,32220BB,30BBBABBHBBRB,1.4285714285714286,0.0
All_Characters,53444BB,54BBB4B44BHBBRB,1.2857142857142858,0.0
All_Characters,60790W,60WW,0.5,0.0
All_Characters,27709Y,29YYYMYYAYY9,1.6666666666666667,0.0
All_Characters,3420RS,30RRRSR,0.6666666666666666,0.0
All_Characters,8872BR,82RRRHRR2RHHHRMR,2.1666666666666665,0.0
All_Characters,1652HR,12RRRHRRMRRARR2,2.0,0.0
All_Characters,97458S,98BBB8B88BHB,1.6666666666666667,0.0
All_Characters,57923B,53BB,0.6666666666666666,0.0
All_Characters,1359A,19AA,0.6,0.0
All_Characters,17953B,13BB,0.6666666666666666,0.0
All_Characters,19345R,15RR,0.6666666666666666,0.0
All_Characters,99214S,94SSSBSBBBSSMBB,2.1666666666666665,0.0
All_Characters,20345M,25MMMYMMWM,1.3333333333333333,0.0
All_Characters,18377D,17DDD7,0.8333333333333334,0.0
All_Characters,18488S,18SS,0.5,0.0
All_Characters,91118BB,98BBB8B88BHBBRB,1.5714285714285714,0.0
All_Characters,9314MY,94YYYMYY4,1.0,0.0
All_Characters,4782HY,42YYY2,0.8333333333333334,0.0
All_Characters,62784S,6444SSS4S44BSSB,2.0,0.0
All_Characters,29060,10BBBDB,1.4,0.0
All_Characters,89703R,8,0.8333333333333334,0.0
All_Characters,60423R,63RRRBRRYRRMRR3,2.1666666666666665,0.0
All_Characters,7022TH,15HHHWHHMHHYHHA,2.3333333333333335,0.0
All_Characters,26452D,2222L22M22B22A2,2.1666666666666665,0.0
All_Characters,40630W,40WW,0.5,0.0
All_Characters,5973Y,5,0.8,0.0
All_Characters,38340B,34DD,0.6666666666666666,0.0
All_Characters,23011BB,21BBBHBBABBRBBMB,1.8571428571428572,0.0
All_Characters,81124BB,84BBB4,0.7142857142857143,0.0
All_Characters,82570BB,87DDD0DDBD,1.0,0.0
All_Characters,47027M,47MMMWMM7WMWWM7,1.8333333333333333,0.0
All_Characters,8325MM,85MMMWMMHMMYM,1.6666666666666667,0.0
All_Characters,60568A,66AAA8AABA,1.1666666666666667,0.0
All_Characters,78742S,12SSS2S22,1.1666666666666667,0.0
All_Characters,23052BB,25BBB2BBHBBRB,1.2857142857142858,0.0
All_Characters,66431AA,63AAA1AARA,0.8571428571428571,0.0
All_Characters,1737BH,17HHHRHHYHHBHHMH,2.0,0.0
All_Characters,82628D,88DDDBDDHDDRDDMD,2.3333333333333335,0.0
All_Characters,9412AB,92HHH2H22HBHHRH,2.0,0.0
All_Characters,81227D,87DDDBDDHDD7D77,2.0,0.0
All_Characters,70580A,7000M00H0MM0MHM,2.0,0.0
All_Characters,275RK,4B33BBB3B3Y3BYB,3.0,0.0
All_Characters,7958MM,78MMMWMMYM,1.1666666666666667,0.0
All_Characters,38058AA,38AAARAAHAABAAMA,1.7142857142857142,0.0
All_Characters,73744B,1444D44B4,1.0,0.0
All_Characters,37905AA,35AAABAAMAARAAHA,1.8571428571428572,0.0
All_Characters,18377D,17DDD7,0.8333333333333334,0.0
All_Characters,22128BB,28BBBHBBMBBRBBAB,1.8571428571428572,0.0
All_Characters,97093B,93BB,0.6666666666666666,0.0
All_Characters,958YY,9YY,0.4,0.0
All_Characters,51167W,57WWW7WMW,1.0,0.0
All_Characters,47168H,7,0.8333333333333334,0.0
All_Characters,98631B,93BB,0.5,0.0
All_Characters,42107A,477,0.6666666666666666,0.0
All_Characters,7356S,766SSS6S6BSSBS6,2.4,0.0
All_Characters,36304B,344,0.6666666666666666,0.0
All_Characters,8371B,81BB,0.6,0.0
All_Characters,89703R,833RRR3RWRRARRM,2.0,0.0
All_Characters,59002BB,52BBB2BHB,0.7142857142857143,0.0
All_Characters,19986D,16DDD6D66DBD,1.5,0.0
All_Characters,26452D,25DDD2DDBD,1.1666666666666667,0.0
All_Characters,7022TH,1,1.0,0.0
All_Characters,85392R,82RRR2R22,1.0,0.0
All_Characters,49761W,46WWWMW,0.8333333333333334,0.0
All_Characters,88901H,81HHHMH,0.8333333333333334,0.0
All_Characters,70327B,77BBB7B77,1.0,0.0
All_Characters,80663D,83DDD3DBD,1.0,0.0
All_Characters,4396HR,46HRRRHRHHRARRW,2.0,0.0
All_Characters,7006M,76MM,0.6,0.0
All_Characters,51731B,53BB,0.5,0.0
All_Characters,44301B,41BB,0.6666666666666666,0.0
All_Characters,1918HY,18YYYHYYMY,1.1666666666666667,0.0
All_Characters,84237B,877,0.6666666666666666,0.0
All_Characters,18727BB,17BBB7,0.5714285714285714,0.0
All_Characters,25991H,21HHHWHHYHHMHHRH,2.3333333333333335,0.0
All_Characters,3786KB,16BBBAB,1.0,0.0
All_Characters,58202M,52MM,0.5,0.0
All_Characters,14319W,19WWWMWWYW,1.3333333333333333,0.0
All_Characters,38058AA,38AAARAABAAMAAHA,1.7142857142857142,0.0
All_Characters,99479AA,97AAA9AABA,0.8571428571428571,0.0
All_Characters,28786BB,26BBB6B66BHBBAB,1.5714285714285714,0.0
All_Characters,3326AA,36AAARA,0.6666666666666666,0.0
All_Characters,42866W,46WWWYWWMW,1.3333333333333333,0.0
All_Characters,7521T,6,1.0,0.0
All_Characters,11678R,18RR,0.6666666666666666,0.0
All_Characters,9209BR,99RRRBRRMR,1.1666666666666667,0.0
All_Characters,57990AA,59AAABAAMAARAAHA,1.8571428571428572,0.0
All_Characters,9410RM,90WWWMW,0.8333333333333334,0.0
All_Characters,76739M,79MM,0.6666666666666666,0.0
All_Characters,76280Y,70YYYMYYRYYAYY0,2.1666666666666665,0.0
All_Characters,75012M,72MMM2M22MWM,1.5,0.0
All_Characters,98655S,95SSS5S55SBS,1.3333333333333333,0.0
All_Characters,468W,4,0.75,0.0
All_Characters,18016D,16BB,0.8333333333333334,0.0
All_Characters,8806AB,8,0.8333333333333334,0.0
All_Characters,8673YY,83YYY3,0.6666666666666666,0.0
All_Characters,62283BB,63BBBHBBMBBRBBAB,1.8571428571428572,0.0
All_Characters,1226BS,16SSSBS,0.6666666666666666,0.0
All_Characters,78173Y,83YYY3Y333YB33B,2.1666666666666665,0.0
All_Characters,2129DR,29DD,0.5,0.0
All_Characters,8439WW,89WWWYWWMWWRWWHW,2.1666666666666665,0.0
All_Characters,60235AA,65AA,0.42857142857142855,0.0
All_Characters,78827D,77DDD7D77DRD,1.5,0.0
All_Characters,98409AA,90AAA9AABAARA,1.2857142857142858,0.0
All_Characters,4909AW,49WWWMWWYWWHWWAW,2.0,0.0
All_Characters,37383W,33WWWMWWYWWAWWBW,2.3333333333333335,0.0
All_Characters,87969B,89BB,0.5,0.0
All_Characters,48461W,44WW,0.5,0.0
All_Characters,5413SS,53SSS3S33SBSSMS,1.8333333333333333,0.0
All_Characters,14675Y,1555B55M55H55Y5,2.0,0.0
All_Characters,62013W,63WMMMWMWWWMYM,2.0,0.0
All_Characters,810TA,31AAABA,1.0,0.0
All_Characters,58684BB,54BBB4B44BHBBRB,1.5714285714285714,0.0
All_Characters,80206BB,86BBBHBBMBBRBBAB,1.8571428571428572,0.0
All_Characters,69163D,63DD,0.6666666666666666,0.0
All_Characters,27603B,23BB,0.6666666666666666,0.0
All_Characters,6560T,1,1.0,0.0
All_Characters,76216R,76RRR6,0.6666666666666666,0.0
All_Characters,22069W,29MMM9M99MWMMYM,2.0,0.0
All_Characters,11814BB,14BBB4,0.7142857142857143,0.0
All_Characters,468W,4,0.75,0.0
All_Characters,39878H,38HHHRH,0.8333333333333334,0.0
All_Characters,25696H,26HHH6H66HWHHW6,1.8333333333333333,0.0
All_Characters,65069D,66DDD9DDBDDHD,1.6666666666666667,0.0
All_Characters,60004W,644,0.6666666666666666,0.0
All_Characters,33617BB,37BBB7B77BRBBHB,1.5714285714285714,0.0
All_Characters,25119R,29RRRARRHRRMRRBR,2.3333333333333335,0.0
All_Characters,78173Y,73YYY3Y333B3BB3,2.0,0.0
All_Characters,8174DD,8DDD4D,0.6666666666666666,0.0
All_Characters,43915M,45WMMMWMWWM5MMB,2.0,0.0
All_Characters,19303A,13AA,0.5,0.0
All_Characters,65936S,6666S6,0.6666666666666666,0.0
All_Characters,12745H,14HHHBH,0.8333333333333334,0.0
All_Characters,24806Y,26YY,0.6666666666666666,0.0
All_Characters,62585R,655,0.5,0.0
All_Characters,82588W,88WWWMWW8WMMWM8,2.0,0.0
All_Characters,6843RR,63BRRRBRBBBRHR,1.8333333333333333,0.0
All_Characters,9804AM,94MMM4M44MAMMWM,1.8333333333333333,0.0
All_Characters,2618K,313BBBMBBHBBABM,3.0,0.0
All_Characters,666HY,66YYYWY,0.8,0.0
All_Characters,73702S,7222L22M22B22A2,2.1666666666666665,0.0
All_Characters,87589Y,89YY,0.6666666666666666,0.0
All_Characters,5823SS,5333S33BSSS3SSB,1.8333333333333333,0.0
All_Characters,57624Y,54YYY4,0.8333333333333334,0.0
All_Characters,18381B,11BB,0.6666666666666666,0.0
All_Characters,75498BB,78BBBRBBABBHBB8,1.7142857142857142,0.0
All_Characters,4396HR,46RRRHR,0.6666666666666666,0.0
All_Characters,13580AA,30AAARAAMAABAAHA,2.0,0.0
All_Characters,8869RM,89MMMWMMYM,1.3333333333333333,0.0
All_Characters,34153Y,33YYYMYYAYYWYY3,2.1666666666666665,0.0
All_Characters,95497H,97HHHWHHRHHMHHYH,2.3333333333333335,0.0
All_Characters,60827Y,6777Y7YY77TY7T7,2.0,0.0
All_Characters,67300D,60DDD0,0.8333333333333334,0.0
All_Characters,2982Y,22YY,0.6,0.0
All_Characters,25170Y,2,0.8333333333333334,0.0
All_Characters,71322M,72MMMWM,0.8333333333333334,0.0
All_Characters,74499BB,79BBBHBBRBBMBB9,1.7142857142857142,0.0
All_Characters,18909Y,19YY999Y9YM99B9,1.8333333333333333,0.0
All_Characters,83293Y,83YYYMY,0.6666666666666666,0.0
All_Characters,86157W,87WWWMWWYWWHWW7,2.1666666666666665,0.0
All_Characters,87884M,84MMM4M44MWMMW4,2.0,0.0
All_Characters,50748BB,58BBBHBBRBBABBMB,1.8571428571428572,0.0
All_Characters,9502SS,92SSSBBBSBSS2BB,2.0,0.0
All_Characters,95787Y,97YYYMYYWYYRYY7,2.1666666666666665,0.0
All_Characters,54261D,51DDDBDDHDDADD1,2.1666666666666665,0.0
All_Characters,55796BB,56BBBHBBMBBRBBAB,1.8571428571428572,0.0
All_Characters,6286RY,66YYYRYYMYYWYYHY,2.1666666666666665,0.0
All_Characters,666HY,66YYYMY,0.8,0.0
All_Characters,80922D,82DDD2,0.8333333333333334,0.0
All_Characters,5823SS,83SS,0.3333333333333333,0.0
All_Characters,88815BB,85BBBHBBRB,1.0,0.0
All_Characters,85633S,8,0.8333333333333334,0.0
All_Characters,89543D,83DDDBD,0.8333333333333334,0.0
All_Characters,9763DR,83RRRDRRBRRARRYR,2.3333333333333335,0.0
All_Characters,18567S,17SS,0.6666666666666666,0.0
All_Characters,1490DY,10YYYMYYWY,1.3333333333333333,0.0
All_Characters,33022BB,32BBB2,0.5714285714285714,0.0
All_Characters,73807BB,7777B7BBB7,0.8571428571428571,0.0
All_Characters,35218D,38DDD8,0.8333333333333334,0.0
All_Characters,77304M,74MMM4M44,1.0,0.0
All_Characters,10488S,18SS,0.5,0.0
All_Characters,55254H,55HHH4HHMHHWHHRH,2.0,0.0
All_Characters,2264BD,24DDDBDDMDDHDD4,2.0,0.0
All_Characters,43922H,42HHH2,0.8333333333333334,0.0
All_Characters,87319R,89RRRYRRWRRMRR9,2.1666666666666665,0.0
All_Characters,2044AW,24WWW4,0.6666666666666666,0.0
All_Characters,6712B,62BB,0.6,0.0
All_Characters,75406R,76RRR6R66,1.0,0.0
All_Characters,32532M,32MMMWMMYMM2,1.5,0.0
All_Characters,10798M,19MM,0.5,0.0
All_Characters,54568BB,86BBB8BBHB,1.0,0.0
All_Characters,12253M,15MMM3MMAMMBMMH,2.0,0.0
All_Characters,80206BB,86BBBHBBMBBRBBAB,1.8571428571428572,0.0
All_Characters,3645BY,35YYYMY,0.8333333333333334,0.0
All_Characters,3870AD,30AAADA,0.6666666666666666,0.0
All_Characters,4826BW,46WWWYWWMW,1.3333333333333333,0.0
All_Characters,89074D,84DDDBDD4DADDHD,2.0,0.0
All_Characters,48461W,46WW,0.5,0.0
All_Characters,70159M,75WWWMW,0.8333333333333334,0.0
All_Characters,678R,6,0.75,0.0
All_Characters,8239T,1,1.0,0.0
All_Characters,14319W,19WWWMWWYWWHWW9,2.1666666666666665,0.0
All_Characters,6187HS,67HHSSS7SSBSSMS,2.0,0.0
All_Characters,52350R,60RR,0.8333333333333334,0.0
All_Characters,7112DD,72DDD2,0.6666666666666666,0.0
All_Characters,80478D,87DD,0.5,0.0
All_Characters,75759S,75999M99B99A9MM,2.0,0.0
All_Characters,6142DR,62BBBRBBABBHBB2,2.1666666666666665,0.0
All_Characters,63259D,6999B9,0.8333333333333334,0.0
All_Characters,58299AA,59AAABAARAAHAAMA,1.8571428571428572,0.0
All_Characters,92173H,93WWWHWW3WHHW3H,2.0,0.0
All_Characters,61987Y,67YYY7,0.8333333333333334,0.0
All_Characters,7232RW,72WWWRWWYWWMWWHW,2.0,0.0
All_Characters,98039H,93999B99M99L99H,2.0,0.0
All_Characters,28152Y,25YY,0.5,0.0
All_Characters,9656TH,13BBBHBBMBB1BBAB,2.5,0.0
All_Characters,96016A,96AAA6,0.6666666666666666,0.0
All_Characters,7090MM,70MMWMM,0.5,0.0
All_Characters,58438AA,58AAARAAMAABAAHA,1.7142857142857142,0.0
All_Characters,65287B,67,0.6666666666666666,0.0
All_Characters,85207H,87HH,0.6666666666666666,0.0
All_Characters,99163S,33BBB3B33BMBBM3,2.3333333333333335,0.0
All_Characters,9014KB,34BB,0.6666666666666666,0.0
All_Characters,63879H,69HH,0.6666666666666666,0.0
All_Characters,65194S,69SS,0.5,0.0
All_Characters,1205BM,1BYYYB,0.8333333333333334,0.0
All_Characters,63706M,66WWWMW,0.8333333333333334,0.0
All_Characters,67912A,61AAA2AARAABAAMA,2.1666666666666665,0.0
All_Characters,78276H,76HH,0.6666666666666666,0.0
All_Characters,67552W,65WWW2WWYWWMW,1.6666666666666667,0.0
All_Characters,44793BB,43BBBHBBMBBABBRB,1.8571428571428572,0.0
All_Characters,16972S,12SSS2S22SBSSB2,2.0,0.0
All_Characters,47178A,47AAA8AARAAMA,1.5,0.0
All_Characters,30149M,34MMMWM,0.8333333333333334,0.0
All_Characters,90964B,94BBB4B44BDBBD4,2.0,0.0
All_Characters,61987Y,6777W7WWW7Y77YW,2.0,0.0
All_Characters,75759S,7599,0.5,0.0
All_Characters,9062BY,92YYYBYYRY,1.1666666666666667,0.0
All_Characters,53422D,52DDD2,0.8333333333333334,0.0
All_Characters,8071TH,03HHHBH,1.0,0.0
All_Characters,53733BB,53BB,0.42857142857142855,0.0
All_Characters,33760AA,36AAABAARA,1.0,0.0
All_Characters,26979AA,27AAA9AARA,0.8571428571428571,0.0
All_Characters,4782HY,42HYYY2YYMYYWYYH,2.1666666666666665,0.0
All_Characters,2850AB,20BBBABBHB,1.1666666666666667,0.0
All_Characters,31833BB,33BBBHBB3,0.8571428571428571,0.0
All_Characters,33743D,33DDDBDDHDDMDD3,2.0,0.0
All_Characters,38070AA,37AAABAARA,1.0,0.0
All_Characters,54614B,544,0.5,0.0
All_Characters,47490AA,41AAARAABAAMAAHA,1.8571428571428572,0.0
All_Characters,12550BB,15BBBHBB0BBRB,1.2857142857142858,0.0
All_Characters,21737R,23RRR7RRMRRARRHR,2.1666666666666665,0.0
All_Characters,59468Y,58YY,0.6666666666666666,0.0
All_Characters,40507R,47RR,0.6666666666666666,0.0
All_Characters,44358BB,48BBBHBBDBBRBB8,1.7142857142857142,0.0
All_Characters,72145B,15BBBMBBWMMBMMM,2.3333333333333335,0.0
All_Characters,43800AA,40AAAMAABAARAAHA,1.8571428571428572,0.0
All_Characters,1490DY,10YYYDYYMYYWYYHY,2.1666666666666665,0.0
All_Characters,2204RR,24RRR4RBRRARRHR,1.8333333333333333,0.0
All_Characters,91655S,9555SSS5S5,1.0,0.0
All_Characters,58299BB,59BBBHBBRBBMBBAB,1.8571428571428572,0.0
All_Characters,51603BB,53BBB3,0.7142857142857143,0.0
All_Characters,76029H,19HHHWHHYHHMHH9,2.3333333333333335,0.0
All_Characters,15612M,1,0.8333333333333334,0.0
All_Characters,70478R,78BBBRBBHBB8B88,2.1666666666666665,0.0
All_Characters,12960D,10DDDBDDHDDMDD0,2.1666666666666665,0.0
All_Characters,96551R,95RRR1RRBR,1.1666666666666667,0.0
All_Characters,67736A,66AAA8AAMAARAABA,2.3333333333333335,0.0
All_Characters,41947A,47AAA7,0.8333333333333334,0.0
All_Characters,81625R,85YYYMYMMYYWMMW,2.3333333333333335,0.0
All_Characters,36139AA,33AAA9AAMAARA,1.2857142857142858,0.0
All_Characters,14300BB,10DDDBDDHDDADDMD,2.0,0.0
All_Characters,31904BB,34BBB4,0.7142857142857143,0.0
