Type,Label,Prediction,CER,Accuracy
All_Characters,8806AB,-,1.0,0.0
All_Characters,8673YY,B57349,0.6666666666666666,0.0
All_Characters,62283BB,622233,0.42857142857142855,0.0
All_Characters,1226BS,1226.,0.3333333333333333,0.0
All_Characters,78173Y,78173/B,0.3333333333333333,0.0
All_Characters,2129DR,Magg,1.0,0.0
All_Characters,8439WW,8430#40L,0.8333333333333334,0.0
All_Characters,60235AA,602351,0.2857142857142857,0.0
All_Characters,78827D,78827BBLEE,0.8333333333333334,0.0
All_Characters,98409AA,9940921,0.42857142857142855,0.0
All_Characters,4909AW,4909RWOLL,0.6666666666666666,0.0
All_Characters,37383W,3738320,0.3333333333333333,0.0
All_Characters,87969B,88992910L,1.0,0.0
All_Characters,48461W,44461,0.3333333333333333,0.0
All_Characters,5413SS,54133,0.3333333333333333,0.0
All_Characters,14675Y,-,1.0,0.0
All_Characters,62013W,62013#0,0.3333333333333333,0.0
All_Characters,810TA,81044,0.4,0.0
All_Characters,58684BB,58684880L4,0.7142857142857143,0.0
All_Characters,80206BB,80226BBB,0.2857142857142857,0.0
All_Characters,69163D,69163.,0.16666666666666666,0.0
All_Characters,27603B,226033,0.3333333333333333,0.0
All_Characters,6560T,R,1.0,0.0
All_Characters,76216R,76216,0.16666666666666666,0.0
All_Characters,22069W,22069.,0.16666666666666666,0.0
All_Characters,11814BB,118148-,0.2857142857142857,0.0
All_Characters,468W,4688,0.25,0.0
All_Characters,39878H,39978-,0.3333333333333333,0.0
All_Characters,25696H,25696400,0.5,0.0
All_Characters,65069D,650099B,0.5,0.0
All_Characters,60004W,600049BL,0.5,0.0
All_Characters,33617BB,3361782,0.2857142857142857,0.0
All_Characters,25119R,251191,0.16666666666666666,0.0
All_Characters,78173Y,7817340,0.3333333333333333,0.0
All_Characters,8174DD,81774000L,0.8333333333333334,0.0
All_Characters,43915M,43915A1,0.3333333333333333,0.0
All_Characters,19303A,193033,0.16666666666666666,0.0
All_Characters,65936S,65936,0.16666666666666666,0.0
All_Characters,12745H,222451,0.5,0.0
All_Characters,24806Y,248063,0.16666666666666666,0.0
All_Characters,62585R,RASSSSOOLL,1.6666666666666667,0.0
All_Characters,82588W,-0228,0.8333333333333334,0.0
All_Characters,6843RR,P,1.0,0.0
All_Characters,9804AM,990444,0.5,0.0
All_Characters,2618K,2618200,0.6,0.0
All_Characters,666HY,666FF0LL,1.0,0.0
All_Characters,73702S,A,1.0,0.0
All_Characters,87589Y,87589.0,0.3333333333333333,0.0
All_Characters,5823SS,5823-g,0.3333333333333333,0.0
All_Characters,57624Y,576244,0.16666666666666666,0.0
All_Characters,18381B,18381-0L,0.5,0.0
All_Characters,75498BB,7549808044,0.7142857142857143,0.0
All_Characters,4396HR,43966--,0.5,0.0
All_Characters,13580AA,Bassrrppp,1.2857142857142858,0.0
All_Characters,8869RM,886914,0.3333333333333333,0.0
All_Characters,34153Y,341530,0.16666666666666666,0.0
All_Characters,95497H,9954971,0.3333333333333333,0.0
All_Characters,60827Y,R0BB,0.8333333333333334,0.0
All_Characters,67300D,-,1.0,0.0
All_Characters,2982Y,29824,0.2,0.0
All_Characters,25170Y,B,1.0,0.0
All_Characters,71322M,71322.,0.16666666666666666,0.0
All_Characters,74499BB,74499850L,0.5714285714285714,0.0
All_Characters,18909Y,1890940,0.3333333333333333,0.0
All_Characters,83293Y,83293,0.16666666666666666,0.0
All_Characters,86157W,86157,0.16666666666666666,0.0
All_Characters,87884M,87884,0.16666666666666666,0.0
All_Characters,50748BB,5074866,0.2857142857142857,0.0
All_Characters,9502SS,-,1.0,0.0
All_Characters,95787Y,295787910,0.6666666666666666,0.0
All_Characters,54261D,55421B,0.5,0.0
All_Characters,55796BB,1557262-,0.5714285714285714,0.0
All_Characters,6286RY,6286R304,0.5,0.0
All_Characters,666HY,166,0.6,0.0
All_Characters,80922D,-mm,1.0,0.0
All_Characters,5823SS,Earpa,1.0,0.0
All_Characters,88815BB,88815FB,0.14285714285714285,0.0
All_Characters,85633S,85633.0,0.3333333333333333,0.0
All_Characters,89543D,BBBRBLLE,1.3333333333333333,0.0
All_Characters,9763DR,9763ER,0.16666666666666666,0.0
All_Characters,18567S,188678C,0.5,0.0
All_Characters,1490DY,14408900,0.8333333333333334,0.0
All_Characters,33022BB,330223B0LA,0.5714285714285714,0.0
All_Characters,73807BB,-,1.0,0.0
All_Characters,35218D,352288,0.3333333333333333,0.0
All_Characters,77304M,27304CBL,0.6666666666666666,0.0
All_Characters,10488S,N,1.0,0.0
All_Characters,55254H,5525430L,0.5,0.0
All_Characters,2264BD,226440099,0.8333333333333334,0.0
All_Characters,43922H,LBBB,1.0,0.0
All_Characters,87319R,87319,0.16666666666666666,0.0
All_Characters,2044AW,-,1.0,0.0
All_Characters,6712B,Ean,1.0,0.0
All_Characters,75406R,7540620L,0.5,0.0
All_Characters,32532M,32532,0.16666666666666666,0.0
All_Characters,10798M,10798,0.16666666666666666,0.0
All_Characters,54568BB,B,0.8571428571428571,0.0
All_Characters,12253M,-,1.0,0.0
All_Characters,80206BB,8820668,0.42857142857142855,0.0
All_Characters,3645BY,364514,0.3333333333333333,0.0
All_Characters,3870AD,RAAH,0.8333333333333334,0.0
All_Characters,4826BW,48268W0L,0.5,0.0
All_Characters,89074D,89074/0,0.3333333333333333,0.0
All_Characters,48461W,48461,0.16666666666666666,0.0
All_Characters,70159M,70159,0.16666666666666666,0.0
All_Characters,678R,67800,0.5,0.0
All_Characters,8239T,R,1.0,0.0
All_Characters,14319W,14319400,0.5,0.0
All_Characters,6187HS,61187#400,0.8333333333333334,0.0
All_Characters,52350R,52350,0.16666666666666666,0.0
All_Characters,7112DD,71123B0,0.5,0.0
All_Characters,80478D,80478,0.16666666666666666,0.0
All_Characters,75759S,75759,0.16666666666666666,0.0
All_Characters,6142DR,614228#0,0.6666666666666666,0.0
All_Characters,63259D,163359,0.5,0.0
All_Characters,58299AA,58299/,0.2857142857142857,0.0
All_Characters,92173H,922737,0.3333333333333333,0.0
All_Characters,61987Y,-,1.0,0.0
All_Characters,7232RW,7232R20La,0.6666666666666666,0.0
All_Characters,98039H,RRBB339.,1.0,0.0
All_Characters,28152Y,28152,0.16666666666666666,0.0
All_Characters,9656TH,D9SS,1.0,0.0
All_Characters,96016A,29011.BL,1.0,0.0
All_Characters,7090MM,7090.0BL,0.6666666666666666,0.0
All_Characters,58438AA,58438440L0,0.7142857142857143,0.0
All_Characters,65287B,-6888,0.8333333333333334,0.0
All_Characters,85207H,85207/,0.16666666666666666,0.0
All_Characters,99163S,-,1.0,0.0
All_Characters,9014KB,9014E,0.3333333333333333,0.0
All_Characters,63879H,63879-,0.16666666666666666,0.0
All_Characters,65194S,651944,0.16666666666666666,0.0
All_Characters,1205BM,120566,0.3333333333333333,0.0
All_Characters,63706M,B30664,0.6666666666666666,0.0
All_Characters,67912A,679921,0.3333333333333333,0.0
All_Characters,78276H,78276/00,0.5,0.0
All_Characters,67552W,B01S02,1.0,0.0
All_Characters,44793BB,447933,0.2857142857142857,0.0
All_Characters,16972S,169723,0.16666666666666666,0.0
All_Characters,47178A,44178.A0,0.5,0.0
All_Characters,30149M,30019,0.5,0.0
All_Characters,90964B,-,1.0,0.0
All_Characters,61987Y,-,1.0,0.0
All_Characters,75759S,757594,0.16666666666666666,0.0
All_Characters,9062BY,906284,0.3333333333333333,0.0
All_Characters,53422D,133222,0.5,0.0
All_Characters,8071TH,-,1.0,0.0
All_Characters,53733BB,53733840L,0.5714285714285714,0.0
All_Characters,33760AA,33760A,0.14285714285714285,0.0
All_Characters,26979AA,229979400,0.7142857142857143,0.0
All_Characters,4782HY,47824300,0.6666666666666666,0.0
All_Characters,2850AB,2850F,0.3333333333333333,0.0
All_Characters,31833BB,31833B,0.14285714285714285,0.0
All_Characters,33743D,33743.,0.16666666666666666,0.0
All_Characters,38070AA,RASSOCLLLESS,1.7142857142857142,0.0
All_Characters,54614B,5461400,0.3333333333333333,0.0
All_Characters,47490AA,67490440,0.5714285714285714,0.0
All_Characters,12550BB,ES,1.0,0.0
All_Characters,21737R,211378,0.3333333333333333,0.0
All_Characters,59468Y,59468,0.16666666666666666,0.0
All_Characters,40507R,400507110,0.6666666666666666,0.0
All_Characters,44358BB,-,1.0,0.0
All_Characters,72145B,72145,0.16666666666666666,0.0
All_Characters,43800AA,43800.ACLL,0.5714285714285714,0.0
All_Characters,1490DY,14400900,0.8333333333333334,0.0
All_Characters,2204RR,2204R,0.16666666666666666,0.0
All_Characters,91655S,21155,0.5,0.0
All_Characters,58299BB,5822988,0.42857142857142855,0.0
All_Characters,51603BB,51603#,0.2857142857142857,0.0
All_Characters,76029H,77002,0.6666666666666666,0.0
All_Characters,15612M,4861240,0.6666666666666666,0.0
All_Characters,70478R,-,1.0,0.0
All_Characters,12960D,129008,0.3333333333333333,0.0
All_Characters,96551R,2655120,0.5,0.0
All_Characters,67736A,1773364B,0.6666666666666666,0.0
All_Characters,41947A,A,0.8333333333333334,0.0
All_Characters,81625R,8162520,0.3333333333333333,0.0
All_Characters,36139AA,361399,0.2857142857142857,0.0
All_Characters,14300BB,14300,0.2857142857142857,0.0
All_Characters,31904BB,3BM0BB,0.42857142857142855,0.0
All_Characters,4241T,4241,0.2,0.0
All_Characters,44160S,44160,0.16666666666666666,0.0
All_Characters,44160S,4410040,0.5,0.0
All_Characters,47556S,475563,0.16666666666666666,0.0
All_Characters,66956AA,66956AA,0.0,1.0
All_Characters,28218H,28218-F0,0.5,0.0
All_Characters,8791AA,P,1.0,0.0
All_Characters,56308AA,56,0.7142857142857143,0.0
All_Characters,37569W,37569#0,0.3333333333333333,0.0
All_Characters,7115BY,71158,0.3333333333333333,0.0
All_Characters,53042R,53042RB,0.16666666666666666,0.0
All_Characters,76598BB,766588--,0.5714285714285714,0.0
All_Characters,66307R,663072B,0.3333333333333333,0.0
All_Characters,96746Y,96746,0.16666666666666666,0.0
All_Characters,2689BD,26899,0.3333333333333333,0.0
All_Characters,87693AA,8869344,0.42857142857142855,0.0
All_Characters,21737R,R,0.8333333333333334,0.0
All_Characters,22213Y,222134,0.16666666666666666,0.0
All_Characters,87496M,887496,0.3333333333333333,0.0
All_Characters,13560Y,13500,0.3333333333333333,0.0
All_Characters,63158W,63158,0.16666666666666666,0.0
All_Characters,35382S,35382,0.16666666666666666,0.0
All_Characters,81006Y,RAtCO,1.0,0.0
All_Characters,56899Y,150099,0.6666666666666666,0.0
All_Characters,65217R,65217,0.16666666666666666,0.0
All_Characters,4428A,44281,0.2,0.0
All_Characters,41949R,P,1.0,0.0
All_Characters,94358BB,943583,0.2857142857142857,0.0
All_Characters,36387BB,36387880LL,0.7142857142857143,0.0
All_Characters,89407BB,33-001-,0.8571428571428571,0.0
All_Characters,94005S,9440059,0.3333333333333333,0.0
All_Characters,66630Y,666304,0.16666666666666666,0.0
All_Characters,78358M,28358,0.3333333333333333,0.0
All_Characters,71492H,-,1.0,0.0
All_Characters,24579BB,245791B,0.14285714285714285,0.0
All_Characters,29728S,2972820,0.3333333333333333,0.0
All_Characters,275RK,215#FLLL,1.2,0.0
All_Characters,33756R,-,1.0,0.0
All_Characters,85389S,85389,0.16666666666666666,0.0
All_Characters,80478D,804478,0.3333333333333333,0.0
All_Characters,57683M,57683-,0.16666666666666666,0.0
All_Characters,78276H,78276/00,0.5,0.0
All_Characters,42941AA,R,1.0,0.0
All_Characters,3870AD,38,0.6666666666666666,0.0
All_Characters,60724BB,6002248-,0.5714285714285714,0.0
All_Characters,83402H,834025,0.16666666666666666,0.0
All_Characters,58438AA,58438AA,0.0,1.0
All_Characters,3850H,3850E00,0.6,0.0
All_Characters,Average,Average,0.5283857142857143,0.008
Digits,9062,,1.0,0.0
Digits,92212,02212,0.2,0.0
Digits,42640,,1.0,0.0
Digits,16316,,1.0,0.0
Digits,16909,16909,0.0,1.0
Digits,61987,,1.0,0.0
Digits,26606,26606,0.0,1.0
Digits,5769,57694,0.25,0.0
Digits,9285,99285,0.25,0.0
Digits,33756,33764,0.4,0.0
Digits,4580,45801,0.25,0.0
Digits,2850,2002,0.75,0.0
Digits,26979,26979,0.0,1.0
Digits,85179,,1.0,0.0
Digits,8020,,1.0,0.0
Digits,9664,90644,0.5,0.0
Digits,81430,81430,0.0,1.0
Digits,72809,72280,0.4,0.0
Digits,53422,53422,0.0,1.0
Digits,30579,30579,0.0,1.0
Digits,20373,20333,0.2,0.0
Digits,65287,,1.0,0.0
Digits,7890,7890,0.0,1.0
Digits,1368,,1.0,0.0
Digits,91052,,1.0,0.0
Digits,84964,4964,0.2,0.0
Digits,56195,56195,0.0,1.0
Digits,42648,42648,0.0,1.0
Digits,63706,83,0.8,0.0
Digits,14247,14247,0.0,1.0
Digits,2502,2502,0.0,1.0
Digits,62123,,1.0,0.0
Digits,99805,99805,0.0,1.0
Digits,75759,25759,0.2,0.0
Digits,66862,66862,0.0,1.0
Digits,4525,44253,0.5,0.0
Digits,60473,60473,0.0,1.0
Digits,74135,24135,0.2,0.0
Digits,2850,2850,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,9328,9328,0.0,1.0
Digits,81430,,1.0,0.0
Digits,2205,,1.0,0.0
Digits,60591,60591,0.0,1.0
Digits,28152,28152,0.0,1.0
Digits,43694,13694,0.2,0.0
Digits,88079,88079,0.0,1.0
Digits,77572,77572,0.0,1.0
Digits,63879,,1.0,0.0
Digits,50234,50234,0.0,1.0
Digits,22616,,1.0,0.0
Digits,73092,73092,0.0,1.0
Digits,64205,64205,0.0,1.0
Digits,8239,8839,0.25,0.0
Digits,77830,77830,0.0,1.0
Digits,16059,21005,0.6,0.0
Digits,56393,56393,0.0,1.0
Digits,5982,59822,0.25,0.0
Digits,63706,16626,0.8,0.0
Digits,97800,99800,0.2,0.0
Digits,791,7918,0.3333333333333333,0.0
Digits,63842,63842,0.0,1.0
Digits,61456,61456,0.0,1.0
Digits,66025,16025,0.2,0.0
Digits,78068,78068,0.0,1.0
Digits,93980,,1.0,0.0
