Type,Label,Prediction,CER,Accuracy
All_Characters,59468Y,(59468|$(G),1.0,0.0
All_Characters,74257R,74257&CA,0.5,0.0
All_Characters,21737R,PAYST(RM),1.3333333333333333,0.0
All_Characters,44861R,44861R,0.0,1.0
All_Characters,20239A,20239,0.16666666666666666,0.0
All_Characters,62353AA,62353HPLE,0.5714285714285714,0.0
All_Characters,20563D,205638,0.16666666666666666,0.0
All_Characters,62367M,62367|GJOTA,1.0,0.0
All_Characters,6684AS,6884($,0.5,0.0
All_Characters,40368B,(40368-6.9%),1.1666666666666667,0.0
All_Characters,40368B,(40368-6.9%),1.1666666666666667,0.0
All_Characters,76024BB,76024,0.2857142857142857,0.0
All_Characters,2037YB,(2037%+(8L%),1.3333333333333333,0.0
All_Characters,12692S,12692S,0.0,1.0
All_Characters,61982H,61982&RM,0.5,0.0
All_Characters,29728S,29728&PLE,0.6666666666666666,0.0
All_Characters,57632A,57632&OLACE,0.8333333333333334,0.0
All_Characters,6163BH,616357,0.3333333333333333,0.0
All_Characters,51854M,51854&GUA,0.6666666666666666,0.0
All_Characters,5246TH,5246|F#|OLAE,1.3333333333333333,0.0
All_Characters,80761W,807618,0.16666666666666666,0.0
All_Characters,311T,1311+@4,1.0,0.0
All_Characters,35807AA,35807LAGLE,0.5714285714285714,0.0
All_Characters,93648BB,9364865,0.2857142857142857,0.0
All_Characters,60790W,60990,0.3333333333333333,0.0
All_Characters,60825A,60825X,0.16666666666666666,0.0
All_Characters,54633BB,546338MM,0.42857142857142855,0.0
All_Characters,57465AA,57465XCLE,0.5714285714285714,0.0
All_Characters,88198S,881985'MLA,0.8333333333333334,0.0
All_Characters,3878BW,(3878@3/0%),1.1666666666666667,0.0
All_Characters,67423BB,(67423),0.42857142857142855,0.0
All_Characters,22248R,22248RM,0.16666666666666666,0.0
All_Characters,99551W,(99554-16139,1.1666666666666667,0.0
All_Characters,98937M,989375104,0.6666666666666666,0.0
All_Characters,3286DR,32868982,0.6666666666666666,0.0
All_Characters,6722DY,(6722-895%,1.0,0.0
All_Characters,1359A,1359,0.2,0.0
All_Characters,52717AA,SERIMED,1.0,0.0
All_Characters,64778BB,56785584,1.0,0.0
All_Characters,53213BB,53213.68+,0.5714285714285714,0.0
All_Characters,9919AW,19919MARLEY,1.0,0.0
All_Characters,32827W,32827@966,0.6666666666666666,0.0
All_Characters,40297W,40297@6%,0.5,0.0
All_Characters,46312H,463125,0.16666666666666666,0.0
All_Characters,48921W,48921&@LA,0.6666666666666666,0.0
All_Characters,11478Y,HAYALE,1.0,0.0
All_Characters,13097R,13097:4,0.3333333333333333,0.0
All_Characters,90964B,90964S(9L2),1.0,0.0
All_Characters,88860M,88860&,0.16666666666666666,0.0
All_Characters,63079M,63079&+,0.3333333333333333,0.0
All_Characters,40368B,(4036875/23),1.1666666666666667,0.0
All_Characters,39357D,39357&JALA,0.8333333333333334,0.0
All_Characters,95587M,95587@664,0.6666666666666666,0.0
All_Characters,55366H,55366TERULAR,1.1666666666666667,0.0
All_Characters,5823SS,5873-83902,1.1666666666666667,0.0
All_Characters,74902A,74902A,0.0,1.0
All_Characters,59508H,59508%CLA,0.6666666666666666,0.0
All_Characters,48940A,***,1.0,0.0
All_Characters,32220BB,3220068,0.42857142857142855,0.0
All_Characters,53444BB,5344488.012,0.8571428571428571,0.0
All_Characters,60790W,60790.27,0.5,0.0
All_Characters,27709Y,27709($,0.3333333333333333,0.0
All_Characters,3420RS,34208594,0.6666666666666666,0.0
All_Characters,8872BR,8872885531,1.0,0.0
All_Characters,1652HR,1652R,0.16666666666666666,0.0
All_Characters,97458S,97458,0.16666666666666666,0.0
All_Characters,57923B,579238*,0.3333333333333333,0.0
All_Characters,1359A,2359AM,0.4,0.0
All_Characters,17953B,179538,0.16666666666666666,0.0
All_Characters,19345R,19349518228,1.0,0.0
All_Characters,99214S,99246%,0.5,0.0
All_Characters,20345M,20345.4314,0.8333333333333334,0.0
All_Characters,18377D,18378,0.3333333333333333,0.0
All_Characters,18488S,18488SPLA,0.5,0.0
All_Characters,91118BB,(9111858,0.42857142857142855,0.0
All_Characters,9314MY,(9314***,0.6666666666666666,0.0
All_Characters,4782HY,GSTAGE,1.0,0.0
All_Characters,62784S,6784%,0.3333333333333333,0.0
All_Characters,29060,CASHIER,1.4,0.0
All_Characters,89703R,89703R,0.0,1.0
All_Characters,60423R,60429379,0.5,0.0
All_Characters,7022TH,7022FAULAE,1.0,0.0
All_Characters,26452D,(26452)&[PLATE),1.6666666666666667,0.0
All_Characters,40630W,40630RIGLAR,1.0,0.0
All_Characters,5973Y,5973*SLE,0.8,0.0
All_Characters,38340B,384988102,1.0,0.0
All_Characters,23011BB,2301168012,0.7142857142857143,0.0
All_Characters,81124BB,8112468,0.2857142857142857,0.0
All_Characters,82570BB,82570.88,0.42857142857142855,0.0
All_Characters,47027M,47027&BLUE,0.8333333333333334,0.0
All_Characters,8325MM,8325@6.54,0.8333333333333334,0.0
All_Characters,60568A,660568Z(AL),0.8333333333333334,0.0
All_Characters,78742S,78742,0.16666666666666666,0.0
All_Characters,23052BB,23052.88,0.42857142857142855,0.0
All_Characters,66431AA,66431:44,0.42857142857142855,0.0
All_Characters,1737BH,17378%,0.3333333333333333,0.0
All_Characters,82628D,826288@,0.3333333333333333,0.0
All_Characters,9412AB,94127848,0.6666666666666666,0.0
All_Characters,81227D,81278.49,0.8333333333333334,0.0
All_Characters,70580A,705801!(PL-2),1.3333333333333333,0.0
All_Characters,275RK,(275#ROLANGE),1.8,0.0
All_Characters,7958MM,7958@6.04,0.8333333333333334,0.0
All_Characters,38058AA,38058A,0.14285714285714285,0.0
All_Characters,73744B,754.99,0.8333333333333334,0.0
All_Characters,37905AA,37905LABLE,0.5714285714285714,0.0
All_Characters,18377D,183778/9LK,0.8333333333333334,0.0
All_Characters,22128BB,2212855,0.2857142857142857,0.0
All_Characters,97093B,97093804,0.5,0.0
All_Characters,958YY,958475GLATE,1.6,0.0
All_Characters,51167W,51167|219%,0.8333333333333334,0.0
All_Characters,47168H,47168SGLACE,1.0,0.0
All_Characters,98631B,98631@SALE,0.8333333333333334,0.0
All_Characters,42107A,***,1.0,0.0
All_Characters,7356S,736.74,0.8,0.0
All_Characters,36304B,363861939LER,1.5,0.0
All_Characters,8371B,A8371@MS,0.8,0.0
All_Characters,89703R,(89703@664,0.8333333333333334,0.0
All_Characters,59002BB,59002%,0.2857142857142857,0.0
All_Characters,19986D,199868-4,0.5,0.0
All_Characters,26452D,264528149,0.6666666666666666,0.0
All_Characters,7022TH,7022FAXABLE,1.1666666666666667,0.0
All_Characters,85392R,85392R@1.4,0.6666666666666666,0.0
All_Characters,49761W,497618,0.16666666666666666,0.0
All_Characters,88901H,88985%),0.6666666666666666,0.0
All_Characters,70327B,MR29YSUM,1.3333333333333333,0.0
All_Characters,80663D,806638,0.16666666666666666,0.0
All_Characters,4396HR,639625-,0.6666666666666666,0.0
All_Characters,7006M,70066,0.2,0.0
All_Characters,51731B,517318,0.16666666666666666,0.0
All_Characters,44301B,44301.8,0.3333333333333333,0.0
All_Characters,1918HY,1918(KSL),0.8333333333333334,0.0
All_Characters,84237B,84237&PLACE,1.0,0.0
All_Characters,18727BB,1872788,0.2857142857142857,0.0
All_Characters,25991H,2599TA|958,1.0,0.0
All_Characters,3786KB,3786RECE,0.6666666666666666,0.0
All_Characters,58202M,58202&FELAS,1.0,0.0
All_Characters,14319W,14319|&JOLA,1.0,0.0
All_Characters,38058AA,38058LOLAE,0.5714285714285714,0.0
All_Characters,99479AA,199479KELAE,0.7142857142857143,0.0
All_Characters,28786BB,2878688-,0.42857142857142855,0.0
All_Characters,3326AA,3326AAKE,0.3333333333333333,0.0
All_Characters,42866W,42866&$12,0.6666666666666666,0.0
All_Characters,7521T,7521+44,0.6,0.0
All_Characters,11678R,(1968),0.6666666666666666,0.0
All_Characters,9209BR,9209BRULAE,0.6666666666666666,0.0
All_Characters,57990AA,COM,1.0,0.0
All_Characters,9410RM,9410&2.5,0.6666666666666666,0.0
All_Characters,76739M,76739@,0.16666666666666666,0.0
All_Characters,76280Y,76280$6.49,0.8333333333333334,0.0
All_Characters,75012M,750120-S,0.5,0.0
All_Characters,98655S,98655SCLE,0.5,0.0
All_Characters,468W,468&CLE,1.0,0.0
All_Characters,18016D,180168PM,0.5,0.0
All_Characters,8806AB,8806ZATE,0.5,0.0
All_Characters,8673YY,8673.49,0.5,0.0
All_Characters,62283BB,6228365-9,0.5714285714285714,0.0
All_Characters,1226BS,(124.50,0.8333333333333334,0.0
All_Characters,78173Y,"78173F,PLACE",1.1666666666666667,0.0
All_Characters,2129DR,23296%PLOC,1.1666666666666667,0.0
All_Characters,8439WW,8439&RICE,0.8333333333333334,0.0
All_Characters,60235AA,68235LATE,0.5714285714285714,0.0
All_Characters,78827D,78827&FILE,0.8333333333333334,0.0
All_Characters,98409AA,98409144,0.42857142857142855,0.0
All_Characters,4909AW,4909RUBLE,0.8333333333333334,0.0
All_Characters,37383W,37383RPLA,0.6666666666666666,0.0
All_Characters,87969B,87969SULC,0.6666666666666666,0.0
All_Characters,48461W,48461,0.16666666666666666,0.0
All_Characters,5413SS,5413%S,0.16666666666666666,0.0
All_Characters,14675Y,14675RULA,0.6666666666666666,0.0
All_Characters,62013W,020101,0.5,0.0
All_Characters,810TA,8:10|+%ONE,1.4,0.0
All_Characters,58684BB,58684FAULAE,0.8571428571428571,0.0
All_Characters,80206BB,80206-55-4,0.7142857142857143,0.0
All_Characters,69163D,69163B(OLAE),1.1666666666666667,0.0
All_Characters,27603B,276036PM,0.5,0.0
All_Characters,6560T,16560.+LPLA,1.4,0.0
All_Characters,76216R,76216RICE,0.5,0.0
All_Characters,22069W,22069&PLAP,0.8333333333333334,0.0
All_Characters,11814BB,(1848594),1.0,0.0
All_Characters,468W,4468&LOTA,1.5,0.0
All_Characters,39878H,SYOTO#25,1.3333333333333333,0.0
All_Characters,25696H,25696SALE,0.6666666666666666,0.0
All_Characters,65069D,650698.04,0.6666666666666666,0.0
All_Characters,60004W,60004@SLE,0.6666666666666666,0.0
All_Characters,33617BB,33617.98,0.42857142857142855,0.0
All_Characters,25119R,25119RCLE,0.5,0.0
All_Characters,78173Y,78173SOLOE,0.8333333333333334,0.0
All_Characters,8174DD,(8174.88PLA,1.1666666666666667,0.0
All_Characters,43915M,3.15@,0.5,0.0
All_Characters,19303A,19303AOFF,0.5,0.0
All_Characters,65936S,65936($,0.3333333333333333,0.0
All_Characters,12745H,127455.85,0.6666666666666666,0.0
All_Characters,24806Y,PA806%@4%,1.0,0.0
All_Characters,62585R,(62585)@ICE,1.0,0.0
All_Characters,82588W,MAMARK,1.0,0.0
All_Characters,6843RR,6843REGULAR,0.8333333333333334,0.0
All_Characters,9804AM,(9804KAL04),1.0,0.0
All_Characters,2618K,2618@6LA,0.8,0.0
All_Characters,666HY,666RY@L,0.6,0.0
All_Characters,73702S,73702@6LAR,0.8333333333333334,0.0
All_Characters,87589Y,87589SSALE,0.8333333333333334,0.0
All_Characters,5823SS,5823($%CLA,1.0,0.0
All_Characters,57624Y,57624,0.16666666666666666,0.0
All_Characters,18381B,18381&CLE,0.6666666666666666,0.0
All_Characters,75498BB,7549888|8L2),1.0,0.0
All_Characters,4396HR,4396R&M,0.5,0.0
All_Characters,13580AA,13580:APPLE,0.7142857142857143,0.0
All_Characters,8869RM,8869FABLE,0.8333333333333334,0.0
All_Characters,34153Y,34153FCLE,0.6666666666666666,0.0
All_Characters,95497H,95497SPLA,0.6666666666666666,0.0
All_Characters,60827Y,60827'XPCG),1.0,0.0
All_Characters,67300D,1673006-,0.5,0.0
All_Characters,2982Y,2982%,0.2,0.0
All_Characters,25170Y,AMOUNTNO.COM.,2.1666666666666665,0.0
All_Characters,71322M,71321929,0.5,0.0
All_Characters,74499BB,76499888L,0.7142857142857143,0.0
All_Characters,18909Y,18909SSALE,0.8333333333333334,0.0
All_Characters,83293Y,85293%@,0.5,0.0
All_Characters,86157W,86157@,0.16666666666666666,0.0
All_Characters,87884M,87884&LOVE,0.8333333333333334,0.0
All_Characters,50748BB,50748.88,0.42857142857142855,0.0
All_Characters,9502SS,19502KSTRAX,1.0,0.0
All_Characters,95787Y,(95787%|,0.5,0.0
All_Characters,54261D,54261884,0.5,0.0
All_Characters,55796BB,557968694,0.5714285714285714,0.0
All_Characters,6286RY,6286RFULL,0.6666666666666666,0.0
All_Characters,666HY,666@5.49,1.0,0.0
All_Characters,80922D,809226,0.16666666666666666,0.0
All_Characters,5823SS,5823KST@WAY,1.0,0.0
All_Characters,88815BB,888158843,0.5714285714285714,0.0
All_Characters,85633S,85633SSALE,0.6666666666666666,0.0
All_Characters,89543D,89543&SALE,0.8333333333333334,0.0
All_Characters,9763DR,9763LBRISCE,1.0,0.0
All_Characters,18567S,1856%,0.3333333333333333,0.0
All_Characters,1490DY,149089,0.3333333333333333,0.0
All_Characters,33022BB,3302288,0.2857142857142857,0.0
All_Characters,73807BB,(73807)8,0.42857142857142855,0.0
All_Characters,35218D,352188,0.16666666666666666,0.0
All_Characters,77304M,77304RABLE,0.8333333333333334,0.0
All_Characters,10488S,(8498),0.6666666666666666,0.0
All_Characters,55254H,55254&CLE,0.6666666666666666,0.0
All_Characters,2264BD,2264889LAX,1.0,0.0
All_Characters,43922H,7139225.94,1.0,0.0
All_Characters,87319R,8/319RPM),0.6666666666666666,0.0
All_Characters,2044AW,2044&WITH,0.6666666666666666,0.0
All_Characters,6712B,671284,0.4,0.0
All_Characters,75406R,75406RIBLE,0.6666666666666666,0.0
All_Characters,32532M,32532REG,0.5,0.0
All_Characters,10798M,10798&,0.16666666666666666,0.0
All_Characters,54568BB,5456868-G,0.5714285714285714,0.0
All_Characters,12253M,EXCEIPT18K,1.6666666666666667,0.0
All_Characters,80206BB,8020688,0.2857142857142857,0.0
All_Characters,3645BY,3645879LAP,1.0,0.0
All_Characters,3870AD,587UP6K,0.8333333333333334,0.0
All_Characters,4826BW,4826&WALE,0.6666666666666666,0.0
All_Characters,89074D,890748,0.16666666666666666,0.0
All_Characters,48461W,"48461,8%",0.5,0.0
All_Characters,70159M,70159'&,0.3333333333333333,0.0
All_Characters,678R,678ROLACE,1.25,0.0
All_Characters,8239T,8239+149,0.8,0.0
All_Characters,14319W,14319@942,0.6666666666666666,0.0
All_Characters,6187HS,618745,0.3333333333333333,0.0
All_Characters,52350R,62350R,0.16666666666666666,0.0
All_Characters,7112DD,7128822,0.8333333333333334,0.0
All_Characters,80478D,804788,0.16666666666666666,0.0
All_Characters,75759S,75759S(PLACE),1.1666666666666667,0.0
All_Characters,6142DR,61428,0.3333333333333333,0.0
All_Characters,63259D,632598.99,0.6666666666666666,0.0
All_Characters,58299AA,58299.KG,0.42857142857142855,0.0
All_Characters,92173H,9273.444,0.8333333333333334,0.0
All_Characters,61987Y,(61987)$,0.5,0.0
All_Characters,7232RW,7232RABLE,0.6666666666666666,0.0
All_Characters,98039H,198039:595-T,1.1666666666666667,0.0
All_Characters,28152Y,28152@04,0.5,0.0
All_Characters,9656TH,(9656FAX4),1.0,0.0
All_Characters,96016A,"96016,JAL=",0.6666666666666666,0.0
All_Characters,7090MM,7090@6CLE,0.8333333333333334,0.0
All_Characters,58438AA,58438LABLE,0.5714285714285714,0.0
All_Characters,65287B,(652878DAY),1.0,0.0
All_Characters,85207H,(852075.02,0.8333333333333334,0.0
All_Characters,99163S,.56564189497,1.8333333333333333,0.0
All_Characters,9014KB,(9014|88-1,1.0,0.0
All_Characters,63879H,638795,0.16666666666666666,0.0
All_Characters,65194S,65194SCLA,0.5,0.0
All_Characters,1205BM,12056%,0.3333333333333333,0.0
All_Characters,63706M,63706&,0.16666666666666666,0.0
All_Characters,67912A,67912,0.16666666666666666,0.0
All_Characters,78276H,78276SSLE,0.6666666666666666,0.0
All_Characters,67552W,675526594,0.6666666666666666,0.0
All_Characters,44793BB,(44793),0.42857142857142855,0.0
All_Characters,16972S,1697259,0.3333333333333333,0.0
All_Characters,47178A,47178AICE,0.5,0.0
All_Characters,30149M,30149&A,0.3333333333333333,0.0
All_Characters,90964B,(RM),1.0,0.0
All_Characters,61987Y,A6999YEAAN,1.3333333333333333,0.0
All_Characters,75759S,75759%,0.16666666666666666,0.0
All_Characters,9062BY,9062874,0.5,0.0
All_Characters,53422D,(534218)6,0.8333333333333334,0.0
All_Characters,8071TH,8071|SALLLE,1.1666666666666667,0.0
All_Characters,53733BB,5373356%LA,0.7142857142857143,0.0
All_Characters,33760AA,33760LAKE,0.42857142857142855,0.0
All_Characters,26979AA,PK07.WALAS,1.0,0.0
All_Characters,4782HY,4782K56L,0.6666666666666666,0.0
All_Characters,2850AB,2850Z6,0.3333333333333333,0.0
All_Characters,31833BB,31833,0.2857142857142857,0.0
All_Characters,33743D,33743.8+,0.5,0.0
All_Characters,38070AA,*38070.1GLA,0.7142857142857143,0.0
All_Characters,54614B,54614%,0.16666666666666666,0.0
All_Characters,47490AA,47490418LAE,0.7142857142857143,0.0
All_Characters,12550BB,12550%,0.2857142857142857,0.0
All_Characters,21737R,917649999,1.1666666666666667,0.0
All_Characters,59468Y,EMAILS,1.0,0.0
All_Characters,40507R,40507RICE,0.5,0.0
All_Characters,44358BB,44358.98,0.42857142857142855,0.0
All_Characters,72145B,721458,0.16666666666666666,0.0
All_Characters,43800AA,43800LOLAE,0.5714285714285714,0.0
All_Characters,1490DY,149089842,0.8333333333333334,0.0
All_Characters,2204RR,2204RR@,0.16666666666666666,0.0
All_Characters,91655S,91655%OLA,0.6666666666666666,0.0
All_Characters,58299BB,582998.84,0.5714285714285714,0.0
All_Characters,51603BB,51603.88,0.42857142857142855,0.0
All_Characters,76029H,760295,0.16666666666666666,0.0
All_Characters,15612M,"15612&CLE,",0.8333333333333334,0.0
All_Characters,70478R,70678181845,1.1666666666666667,0.0
All_Characters,12960D,02960791804,1.1666666666666667,0.0
All_Characters,96551R,96551RCLE,0.5,0.0
All_Characters,67736A,67736AICE,0.5,0.0
All_Characters,41947A,65947-1.49,1.1666666666666667,0.0
All_Characters,81625R,81625RULA,0.5,0.0
All_Characters,36139AA,36139,0.2857142857142857,0.0
All_Characters,14300BB,1430088-4,0.5714285714285714,0.0
All_Characters,31904BB,3190466,0.2857142857142857,0.0
All_Characters,4241T,4241+1.49,1.0,0.0
All_Characters,44160S,(44160)**,0.6666666666666666,0.0
All_Characters,44160S,44160XSLE,0.5,0.0
All_Characters,47556S,47556%SALE,0.6666666666666666,0.0
All_Characters,66956AA,66956|AAICE,0.5714285714285714,0.0
All_Characters,28218H,282185JELAE,1.0,0.0
All_Characters,8791AA,CASHIER:,1.3333333333333333,0.0
All_Characters,56308AA,5638814,0.42857142857142855,0.0
All_Characters,37569W,37569&PLA,0.6666666666666666,0.0
All_Characters,7115BY,711587,0.3333333333333333,0.0
All_Characters,53042R,53042RCLE,0.5,0.0
All_Characters,76598BB,765981319L2,0.8571428571428571,0.0
All_Characters,66307R,66307&PLACE,1.0,0.0
All_Characters,96746Y,96746,0.16666666666666666,0.0
All_Characters,2689BD,268988-U,0.6666666666666666,0.0
All_Characters,87693AA,876934,0.2857142857142857,0.0
All_Characters,21737R,NET(S):(PL-2),2.1666666666666665,0.0
All_Characters,22213Y,22213,0.16666666666666666,0.0
All_Characters,87496M,(87496&3%,0.6666666666666666,0.0
All_Characters,13560Y,63560*,0.3333333333333333,0.0
All_Characters,63158W,631583.04,0.6666666666666666,0.0
All_Characters,35382S,35382@PLEASE,1.0,0.0
All_Characters,81006Y,810664@CLE,1.0,0.0
All_Characters,56899Y,156899S(CLE),1.1666666666666667,0.0
All_Characters,65217R,6999,0.8333333333333334,0.0
All_Characters,4428A,44281CLE,0.8,0.0
All_Characters,41949R,41949RIOLAE,0.8333333333333334,0.0
All_Characters,94358BB,94358,0.2857142857142857,0.0
All_Characters,36387BB,36387.88,0.42857142857142855,0.0
All_Characters,89407BB,89407.88,0.42857142857142855,0.0
All_Characters,94005S,9405-GAR,0.8333333333333334,0.0
All_Characters,66630Y,66630&GLAE,0.8333333333333334,0.0
All_Characters,78358M,78358&,0.16666666666666666,0.0
All_Characters,71492H,MAYAY,1.0,0.0
All_Characters,24579BB,245798864,0.5714285714285714,0.0
All_Characters,29728S,29728X(8L%),1.0,0.0
All_Characters,275RK,(275#ROLANGE),1.8,0.0
All_Characters,33756R,33756@9-1,0.6666666666666666,0.0
All_Characters,85389S,(853895.04),1.0,0.0
All_Characters,80478D,(80478.87%),1.0,0.0
All_Characters,57683M,57683@6%),0.6666666666666666,0.0
All_Characters,78276H,78276SSLE,0.6666666666666666,0.0
All_Characters,42941AA,42941NCLAC,0.5714285714285714,0.0
All_Characters,3870AD,387026,0.3333333333333333,0.0
All_Characters,60724BB,6072488,0.2857142857142857,0.0
All_Characters,83402H,834025-L,0.5,0.0
All_Characters,58438AA,58438.14,0.42857142857142855,0.0
All_Characters,3850H,3850SCLE,0.8,0.0
All_Characters,Average,Average,0.6763761904761905,0.01
Digits,9062,9662,0.25,0.0
Digits,92212,49221,0.4,0.0
Digits,42640,15264,0.6,0.0
Digits,16316,86316,0.2,0.0
Digits,16909,16909,0.0,1.0
Digits,61987,61987,0.0,1.0
