Type,Label,Prediction,CER,Accuracy
All_Characters,6 4 2 0 5 M,64205,0.5454545454545454,0.0
All_Characters,8 2 3 9 T,82239,0.5555555555555556,0.0
All_Characters,7 7 8 3 0 W,77830,0.5454545454545454,0.0
All_Characters,1 6 0 5 9 W,16059900,0.5454545454545454,0.0
All_Characters,5 6 3 9 3 W,563934o4,0.6363636363636364,0.0
All_Characters,5 9 8 2 B H,5982E4R44,0.7272727272727273,0.0
All_Characters,6 3 7 0 6 M,1770044444,0.9090909090909091,0.0
All_Characters,9 7 8 0 0 B,97800010CE,0.6363636363636364,0.0
All_Characters,7 9 1 B D,791-544,0.6666666666666666,0.0
All_Characters,6 3 8 4 2 D,63842BB0LE,0.8181818181818182,0.0
All_Characters,6 1 4 5 6 M,61456004,0.6363636363636364,0.0
All_Characters,6 6 0 2 5 B,660255,0.5454545454545454,0.0
All_Characters,7 8 0 6 8 H,78068,0.5454545454545454,0.0
All_Characters,9 3 9 8 0 B B,/,1.0,0.0
All_Characters,4 9 0 5 B Y,-,1.0,0.0
All_Characters,5 6 3 0 8 A A,AARIIIL,1.0,0.0
All_Characters,9 9 5 3 3 R,995332,0.5454545454545454,0.0
All_Characters,2 1 8 6 9 M,218690,0.5454545454545454,0.0
All_Characters,3 8 8 9 7 M,38897,0.5454545454545454,0.0
All_Characters,7 2 1 4 5 B,TATIIA,1.0,0.0
All_Characters,8 7 9 1 A A,IAIIIILEE,1.0,0.0
All_Characters,2 8 2 1 8 H,282185044,0.7272727272727273,0.0
All_Characters,2 8 2 1 8 H,282185044,0.7272727272727273,0.0
All_Characters,6 6 0 5 0 A,66050,0.5454545454545454,0.0
All_Characters,1 5 1 5 2 H,-,1.0,0.0
All_Characters,4 1 9 4 7 A,41947144,0.6363636363636364,0.0
All_Characters,3 1 8 2 4 B B,31824580LLC,0.7692307692307693,0.0
All_Characters,9 8 3 6 6 B B,9836638,0.6153846153846154,0.0
All_Characters,8 5 0 H Y,8500544,0.6666666666666666,0.0
All_Characters,3 4 9 1 7 W,-,1.0,0.0
All_Characters,7 8 8 7 9 M,78877,0.6363636363636364,0.0
All_Characters,7 8 0 4 7 D,78047-0AA,0.7272727272727273,0.0
All_Characters,8 8 1 5 H H,118855E0,0.8181818181818182,0.0
All_Characters,7 6 0 2 9 H,760225002,0.6363636363636364,0.0
All_Characters,6 5 0 3 4 B B,650347E0L4E,0.7692307692307693,0.0
All_Characters,8 1 6 2 5 R,81625E0La,0.7272727272727273,0.0
All_Characters,2 5 2 3 R W,2523RR,0.5454545454545454,0.0
All_Characters,5 7 2 6 5 M,57265,0.5454545454545454,0.0
All_Characters,6 5 3 6 6 B,653666104EE,0.8181818181818182,0.0
All_Characters,4 1 5 6 3 B B,4415637044,0.6153846153846154,0.0
All_Characters,2 8 9 0 6 H,RISIAAAAAAAAAAAAAAAI,1.8181818181818181,0.0
All_Characters,3 2 8 6 D R,32861R,0.5454545454545454,0.0
All_Characters,8 6 5 0 8 A A,86508,0.6153846153846154,0.0
All_Characters,1 2 8 1 9 A A,12819140,0.6153846153846154,0.0
All_Characters,2 8 3 9 0 B,28390,0.5454545454545454,0.0
All_Characters,9 7 8 0 0 B,977005044,0.6363636363636364,0.0
All_Characters,1 2 2 3 2 W,122324444,0.7272727272727273,0.0
All_Characters,9 2 1 7 3 H,92173,0.5454545454545454,0.0
All_Characters,6 2 1 4 9 Y,621494u04,0.7272727272727273,0.0
All_Characters,1 4 9 1 0 M,149100AL4,0.6363636363636364,0.0
All_Characters,4 3 1 5 7 D,431578044,0.7272727272727273,0.0
All_Characters,6 1 4 9 H,600,0.8888888888888888,0.0
All_Characters,7 1 7 1 3 B,1BB3,0.8181818181818182,0.0
All_Characters,7 5 0 0 9 W,750009,0.5454545454545454,0.0
All_Characters,6 9 2 0 9 A,69209A44E,0.7272727272727273,0.0
All_Characters,5 6 5 6 6 A,56566,0.5454545454545454,0.0
All_Characters,4 9 7 5 6 B B,497565544,0.6153846153846154,0.0
All_Characters,7 8 1 0 R W,7810RROLLE,0.7272727272727273,0.0
All_Characters,5 0 0 7 9 B B,500792,0.6153846153846154,0.0
All_Characters,4 7 4 9 0,474901I002,0.8888888888888888,0.0
All_Characters,3 9 0 3 5 A,390355,0.5454545454545454,0.0
All_Characters,2 5 9 9 B K,25994RILLA,0.7272727272727273,0.0
All_Characters,1 2 9 6 0 D,112960044,0.5454545454545454,0.0
All_Characters,8 8 1 5 H H,-,1.0,0.0
All_Characters,2 7 5 7 0 W,27570,0.5454545454545454,0.0
All_Characters,7 7 3 4 Y B,77347,0.6363636363636364,0.0
All_Characters,1 3 6 4 4 B,13644,0.5454545454545454,0.0
All_Characters,6 5 3 6 6 B,1653660LLE,0.7272727272727273,0.0
All_Characters,5 9 4 6 8 Y,F9468Y4,0.6363636363636364,0.0
All_Characters,7 4 2 5 7 R,14E744,0.8181818181818182,0.0
All_Characters,2 1 7 3 7 R,IAIIIAAAAD,1.0,0.0
All_Characters,4 4 8 6 1 R,448614,0.5454545454545454,0.0
All_Characters,2 0 2 3 9 A,2023911-,0.6363636363636364,0.0
All_Characters,6 2 3 5 3 A A,6235331440,0.6153846153846154,0.0
All_Characters,2 0 5 6 3 D,205633,0.5454545454545454,0.0
All_Characters,6 2 3 6 7 M,A,1.0,0.0
All_Characters,6 6 8 4 A S,600444022,0.8181818181818182,0.0
All_Characters,4 0 3 6 8 B,-,1.0,0.0
All_Characters,4 0 3 6 8 B,-,1.0,0.0
All_Characters,7 6 0 2 4 B B,760245344,0.6153846153846154,0.0
All_Characters,2 0 3 7 Y B,20377ROLLE,0.7272727272727273,0.0
All_Characters,1 2 6 9 2 S,126922,0.5454545454545454,0.0
All_Characters,6 1 9 8 2 H,61982444,0.6363636363636364,0.0
All_Characters,2 9 7 2 8 S,29728ELL,0.6363636363636364,0.0
All_Characters,5 7 6 3 2 A,5763210LA,0.6363636363636364,0.0
All_Characters,6 1 6 3 B H,6163E,0.6363636363636364,0.0
All_Characters,5 1 8 5 4 M,51855,0.6363636363636364,0.0
All_Characters,5 2 4 6 T H,124415HOLE,0.8181818181818182,0.0
All_Characters,8 0 7 6 1 W,80761,0.5454545454545454,0.0
All_Characters,3 1 1 T,-,1.0,0.0
All_Characters,3 5 8 0 7 A A,35807110La2,0.7692307692307693,0.0
All_Characters,9 3 6 4 8 B B,936483844,0.6153846153846154,0.0
All_Characters,6 0 7 9 0 W,60790:4,0.5454545454545454,0.0
All_Characters,6 0 8 2 5 A,60825A444,0.7272727272727273,0.0
All_Characters,5 4 6 3 3 B B,546633E,0.6153846153846154,0.0
All_Characters,5 7 4 6 5 A A,57465110LA,0.6153846153846154,0.0
All_Characters,8 8 1 9 8 S,88198-066,0.7272727272727273,0.0
All_Characters,3 8 7 8 B W,3878,0.6363636363636364,0.0
All_Characters,6 7 4 2 3 B B,67423384,0.6153846153846154,0.0
All_Characters,2 2 2 4 8 R,222284,0.6363636363636364,0.0
All_Characters,9 9 5 5 1 W,RARIAAAAAAAA,1.0909090909090908,0.0
All_Characters,9 8 9 3 7 M,98937,0.5454545454545454,0.0
All_Characters,3 2 8 6 D R,32868442,0.6363636363636364,0.0
All_Characters,6 7 2 2 D Y,672264244,0.7272727272727273,0.0
All_Characters,1 3 5 9 A,13591444,0.7777777777777778,0.0
All_Characters,5 2 7 1 7 A A,55014444,0.8461538461538461,0.0
All_Characters,6 4 7 7 8 B B,647783344,0.6153846153846154,0.0
All_Characters,5 3 2 1 3 B B,5321360,0.6153846153846154,0.0
All_Characters,9 9 1 9 A W,MMMHA,0.9090909090909091,0.0
All_Characters,3 2 8 2 7 W,32827,0.5454545454545454,0.0
All_Characters,4 0 2 9 7 W,402977,0.5454545454545454,0.0
All_Characters,4 6 3 1 2 H,463125000,0.7272727272727273,0.0
All_Characters,4 8 9 2 1 W,48921,0.5454545454545454,0.0
All_Characters,1 1 4 7 8 Y,11478,0.5454545454545454,0.0
All_Characters,1 3 0 9 7 R,E3977,0.7272727272727273,0.0
All_Characters,9 0 9 6 4 B,1ODAEALE,1.0,0.0
All_Characters,8 8 8 6 0 M,888600,0.5454545454545454,0.0
All_Characters,6 3 0 7 9 M,6307994,0.5454545454545454,0.0
All_Characters,4 0 3 6 8 B,-OOre,1.0,0.0
All_Characters,3 9 3 5 7 D,393577104,0.6363636363636364,0.0
All_Characters,9 5 5 8 7 M,95587,0.5454545454545454,0.0
All_Characters,5 5 3 6 6 H,553664,0.5454545454545454,0.0
All_Characters,5 8 2 3 S S,NARRRAA,1.0,0.0
All_Characters,7 4 9 0 2 A,749021,0.5454545454545454,0.0
All_Characters,5 9 5 0 8 H,5950840L,0.6363636363636364,0.0
All_Characters,4 8 9 4 0 A,NNNAAAAA,0.9090909090909091,0.0
All_Characters,3 2 2 2 0 B B,32220E,0.6153846153846154,0.0
All_Characters,5 3 4 4 4 B B,53444550LEE,0.6923076923076923,0.0
All_Characters,6 0 7 9 0 W,60790:,0.5454545454545454,0.0
All_Characters,2 7 7 0 9 Y,27709,0.5454545454545454,0.0
All_Characters,3 4 2 0 R S,3420RSCL4,0.7272727272727273,0.0
All_Characters,8 8 7 2 B R,188725R00,0.7272727272727273,0.0
All_Characters,1 6 5 2 H R,165245444,0.7272727272727273,0.0
All_Characters,9 7 4 5 8 S,T1L33,1.0,0.0
All_Characters,5 7 9 2 3 B,57923,0.5454545454545454,0.0
All_Characters,1 3 5 9 A,-,1.0,0.0
All_Characters,1 7 9 5 3 B,17953,0.5454545454545454,0.0
All_Characters,1 9 3 4 5 R,19345,0.5454545454545454,0.0
All_Characters,9 9 2 1 4 S,022AIAIIIINE,1.0909090909090908,0.0
All_Characters,2 0 3 4 5 M,203455044,0.6363636363636364,0.0
All_Characters,1 8 3 7 7 D,ABSIIIRRA,1.0,0.0
All_Characters,1 8 4 8 8 S,184885444,0.6363636363636364,0.0
All_Characters,9 1 1 1 8 B B,91118,0.6153846153846154,0.0
All_Characters,9 3 1 4 M Y,9314300L0t,0.8181818181818182,0.0
All_Characters,4 7 8 2 H Y,47824EOLE,0.7272727272727273,0.0
All_Characters,6 2 7 8 4 S,6278422,0.5454545454545454,0.0
All_Characters,2 9 0 6 0,TERAA,1.0,0.0
All_Characters,8 9 7 0 3 R,89703,0.5454545454545454,0.0
All_Characters,6 0 4 2 3 R,60423204,0.6363636363636364,0.0
All_Characters,7 0 2 2 T H,7022F#oLA,0.7272727272727273,0.0
All_Characters,2 6 4 5 2 D,-,1.0,0.0
All_Characters,4 0 6 3 0 W,40600,0.6363636363636364,0.0
All_Characters,5 9 7 3 Y,5973,0.5555555555555556,0.0
All_Characters,3 8 3 4 0 B,RNIII,1.0,0.0
All_Characters,2 3 0 1 1 B B,HOOIIIOOL,1.0,0.0
All_Characters,8 1 1 2 4 B B,811245544,0.6153846153846154,0.0
All_Characters,8 2 5 7 0 B B,B2570884,0.6923076923076923,0.0
All_Characters,4 7 0 2 7 M,470270oLat,0.8181818181818182,0.0
All_Characters,8 3 2 5 M M,83255404,0.6363636363636364,0.0
All_Characters,6 0 5 6 8 A,260568,0.6363636363636364,0.0
All_Characters,7 8 7 4 2 S,787122,0.6363636363636364,0.0
All_Characters,2 3 0 5 2 B B,230526004,0.6153846153846154,0.0
All_Characters,6 6 4 3 1 A A,66431114,0.6153846153846154,0.0
All_Characters,1 7 3 7 B H,173754444,0.7272727272727273,0.0
All_Characters,8 2 6 2 8 D,8262882,0.5454545454545454,0.0
All_Characters,9 4 1 2 A B,DATTR,1.0,0.0
All_Characters,8 1 2 2 7 D,812278444,0.7272727272727273,0.0
All_Characters,7 0 5 8 0 A,70580,0.5454545454545454,0.0
All_Characters,2 7 5 R K,275#ROLE,0.6666666666666666,0.0
All_Characters,7 9 5 8 M M,7958,0.6363636363636364,0.0
All_Characters,3 8 0 5 8 A A,38058114,0.6153846153846154,0.0
All_Characters,7 3 7 4 4 B,73744,0.5454545454545454,0.0
All_Characters,3 7 9 0 5 A A,3790511040,0.6923076923076923,0.0
All_Characters,1 8 3 7 7 D,18377BLLE,0.6363636363636364,0.0
All_Characters,2 2 1 2 8 B B,2212852,0.6153846153846154,0.0
All_Characters,9 7 0 9 3 B,97093,0.5454545454545454,0.0
All_Characters,9 5 8 Y Y,-,1.0,0.0
All_Characters,5 1 1 6 7 W,51167404,0.6363636363636364,0.0
All_Characters,4 7 1 6 8 H,IEEII,1.0,0.0
All_Characters,9 8 6 3 1 B,98631,0.5454545454545454,0.0
All_Characters,4 2 1 0 7 A,421071004,0.7272727272727273,0.0
All_Characters,7 3 5 6 S,7356,0.5555555555555556,0.0
All_Characters,3 6 3 0 4 B,-,1.0,0.0
All_Characters,8 3 7 1 B,-,1.0,0.0
All_Characters,8 9 7 0 3 R,19903324,0.7272727272727273,0.0
All_Characters,5 9 0 0 2 B B,59002EB44,0.5384615384615384,0.0
All_Characters,1 9 9 8 6 D,19996604,0.6363636363636364,0.0
All_Characters,2 6 4 5 2 D,71RIR,1.0,0.0
All_Characters,7 0 2 2 T H,7022FROLAt,0.7272727272727273,0.0
All_Characters,8 5 3 9 2 R,8839920044,0.8181818181818182,0.0
All_Characters,4 9 7 6 1 W,4976100,0.5454545454545454,0.0
All_Characters,8 8 9 0 1 H,IMII,1.0,0.0
All_Characters,7 0 3 2 7 B,70327,0.5454545454545454,0.0
All_Characters,8 0 6 6 3 D,80663,0.5454545454545454,0.0
All_Characters,4 3 9 6 H R,A,1.0,0.0
All_Characters,7 0 0 6 M,70066,0.5555555555555556,0.0
All_Characters,5 1 7 3 1 B,51731,0.5454545454545454,0.0
All_Characters,4 4 3 0 1 B,44301004,0.6363636363636364,0.0
All_Characters,1 9 1 8 H Y,-MMIIS,1.0,0.0
All_Characters,8 4 2 3 7 B,842377PL,0.5454545454545454,0.0
All_Characters,1 8 7 2 7 B B,18727684,0.6153846153846154,0.0
All_Characters,2 5 9 9 1 H,12591124,0.7272727272727273,0.0
All_Characters,3 7 8 6 K B,3786,0.6363636363636364,0.0
All_Characters,5 8 2 0 2 M,582020AL,0.6363636363636364,0.0
All_Characters,1 4 3 1 9 W,IBBIA,1.0,0.0
All_Characters,3 8 0 5 8 A A,38058110L02,0.7692307692307693,0.0
All_Characters,9 9 4 7 9 A A,99479100L2,0.6923076923076923,0.0
All_Characters,2 8 7 8 6 B B,28786E414,0.6153846153846154,0.0
All_Characters,3 3 2 6 A A,33261144,0.6363636363636364,0.0
All_Characters,4 2 8 6 6 W,4286640044,0.7272727272727273,0.0
All_Characters,7 5 2 1 T,D,1.0,0.0
All_Characters,1 1 6 7 8 R,TINIR,0.9090909090909091,0.0
All_Characters,9 2 0 9 B R,9209,0.6363636363636364,0.0
All_Characters,5 7 9 9 0 A A,579901144,0.6153846153846154,0.0
All_Characters,9 4 1 0 R M,941044ULE,0.7272727272727273,0.0
All_Characters,7 6 7 3 9 M,767390OLat,0.8181818181818182,0.0
All_Characters,7 6 2 8 0 Y,-,1.0,0.0
All_Characters,7 5 0 1 2 M,F6120,0.8181818181818182,0.0
All_Characters,9 8 6 5 5 S,286555OLL,0.7272727272727273,0.0
All_Characters,4 6 8 W,A,1.0,0.0
All_Characters,1 8 0 1 6 D,TRRIDEE,1.0,0.0
All_Characters,8 8 0 6 A B,-,1.0,0.0
All_Characters,8 6 7 3 Y Y,B67343BLE,0.8181818181818182,0.0
All_Characters,6 2 2 8 3 B B,62283350,0.6153846153846154,0.0
All_Characters,1 2 2 6 B S,12268524,0.6363636363636364,0.0
All_Characters,7 8 1 7 3 Y,78173:AL2,0.7272727272727273,0.0
All_Characters,2 1 2 9 D R,AARIRAAAAA,1.0,0.0
All_Characters,8 4 3 9 W W,8439,0.6363636363636364,0.0
All_Characters,6 0 2 3 5 A A,602351A4uee,0.6923076923076923,0.0
All_Characters,7 8 8 2 7 D,788877OLL,0.7272727272727273,0.0
All_Characters,9 8 4 0 9 A A,98409AA4,0.5384615384615384,0.0
All_Characters,4 9 0 9 A W,4909,0.6363636363636364,0.0
All_Characters,3 7 3 8 3 W,37383,0.5454545454545454,0.0
All_Characters,8 7 9 6 9 B,87969:OL,0.6363636363636364,0.0
All_Characters,4 8 4 6 1 W,484611,0.5454545454545454,0.0
All_Characters,5 4 1 3 S S,54135404,0.6363636363636364,0.0
All_Characters,1 4 6 7 5 Y,R,1.0,0.0
All_Characters,6 2 0 1 3 W,62013,0.5454545454545454,0.0
All_Characters,8 1 0 T A,810,0.6666666666666666,0.0
All_Characters,5 8 6 8 4 B B,58684-20L0,0.6923076923076923,0.0
All_Characters,8 0 2 0 6 B B,80000638,0.6923076923076923,0.0
All_Characters,6 9 1 6 3 D,6916330L,0.5454545454545454,0.0
All_Characters,2 7 6 0 3 B,22600344,0.6363636363636364,0.0
All_Characters,6 5 6 0 T,-ERCAACH4H,1.1111111111111112,0.0
All_Characters,7 6 2 1 6 R,762164,0.5454545454545454,0.0
All_Characters,2 2 0 6 9 W,22069,0.5454545454545454,0.0
All_Characters,1 1 8 1 4 B B,1181463-,0.6153846153846154,0.0
All_Characters,4 6 8 W,468,0.5714285714285714,0.0
All_Characters,3 9 8 7 8 H,39878,0.5454545454545454,0.0
All_Characters,2 5 6 9 6 H,25696CLLE,0.7272727272727273,0.0
All_Characters,6 5 0 6 9 D,6506990O44,0.7272727272727273,0.0
All_Characters,6 0 0 0 4 W,60004,0.5454545454545454,0.0
All_Characters,3 3 6 1 7 B B,33617620,0.6153846153846154,0.0
All_Characters,2 5 1 1 9 R,25119,0.5454545454545454,0.0
All_Characters,7 8 1 7 3 Y,78173,0.5454545454545454,0.0
All_Characters,8 1 7 4 D D,874880L04,0.9090909090909091,0.0
All_Characters,4 3 9 1 5 M,43915,0.5454545454545454,0.0
All_Characters,1 9 3 0 3 A,193033,0.5454545454545454,0.0
All_Characters,6 5 9 3 6 S,659365,0.5454545454545454,0.0
All_Characters,1 2 7 4 5 H,17155,0.7272727272727273,0.0
All_Characters,2 4 8 0 6 Y,2480610LA,0.7272727272727273,0.0
All_Characters,6 2 5 8 5 R,IESIINEE,1.0,0.0
All_Characters,8 2 5 8 8 W,002588200,0.7272727272727273,0.0
All_Characters,6 8 4 3 R R,T,1.0,0.0
All_Characters,9 8 0 4 A M,990444444,0.7272727272727273,0.0
All_Characters,2 6 1 8 K,2618,0.5555555555555556,0.0
All_Characters,6 6 6 H Y,66604OLaa,0.7777777777777778,0.0
All_Characters,7 3 7 0 2 S,/,1.0,0.0
All_Characters,8 7 5 8 9 Y,87589,0.5454545454545454,0.0
All_Characters,5 8 2 3 S S,5823-4uL4,0.7272727272727273,0.0
All_Characters,5 7 6 2 4 Y,57624:,0.5454545454545454,0.0
All_Characters,1 8 3 8 1 B,183813ALa,0.7272727272727273,0.0
All_Characters,7 5 4 9 8 B B,7549858042,0.6923076923076923,0.0
All_Characters,4 3 9 6 H R,43964RE,0.6363636363636364,0.0
All_Characters,1 3 5 8 0 A A,EEACORAAAIEEE,1.0,0.0
All_Characters,8 8 6 9 R M,8869,0.6363636363636364,0.0
All_Characters,3 4 1 5 3 Y,341530LLE,0.7272727272727273,0.0
All_Characters,9 5 4 9 7 H,954977044,0.6363636363636364,0.0
All_Characters,6 0 8 2 7 Y,11002211444,0.9090909090909091,0.0
All_Characters,6 7 3 0 0 D,FFRI,1.0,0.0
All_Characters,2 9 8 2 Y,2982,0.5555555555555556,0.0
All_Characters,2 5 1 7 0 Y,-,1.0,0.0
All_Characters,7 1 3 2 2 M,713220444,0.6363636363636364,0.0
All_Characters,7 4 4 9 9 B B,744993304,0.6153846153846154,0.0
All_Characters,1 8 9 0 9 Y,18909,0.5454545454545454,0.0
All_Characters,8 3 2 9 3 Y,832931,0.5454545454545454,0.0
All_Characters,8 6 1 5 7 W,86157,0.5454545454545454,0.0
All_Characters,8 7 8 8 4 M,87884,0.5454545454545454,0.0
All_Characters,5 0 7 4 8 B B,50748E804,0.6153846153846154,0.0
All_Characters,9 5 0 2 S S,MILHC,1.0,0.0
All_Characters,9 5 7 8 7 Y,99787720u,0.7272727272727273,0.0
All_Characters,5 4 2 6 1 D,5426180L4,0.7272727272727273,0.0
All_Characters,5 5 7 9 6 B B,157796E,0.6923076923076923,0.0
All_Characters,6 2 8 6 R Y,6286#40LE,0.7272727272727273,0.0
All_Characters,6 6 6 H Y,66664444,0.6666666666666666,0.0
All_Characters,8 0 9 2 2 D,E,1.0,0.0
All_Characters,5 8 2 3 S S,MBRII,1.0,0.0
All_Characters,8 8 8 1 5 B B,88815.8,0.6153846153846154,0.0
All_Characters,8 5 6 3 3 S,85633,0.5454545454545454,0.0
All_Characters,8 9 5 4 3 D,IEEIIIEEE,1.0,0.0
All_Characters,9 7 6 3 D R,97636R0LE,0.7272727272727273,0.0
All_Characters,1 8 5 6 7 S,18567,0.5454545454545454,0.0
All_Characters,1 4 9 0 D Y,14908404E,0.7272727272727273,0.0
All_Characters,3 3 0 2 2 B B,33022230LL,0.6153846153846154,0.0
All_Characters,7 3 8 0 7 B B,-,1.0,0.0
All_Characters,3 5 2 1 8 D,352118,0.5454545454545454,0.0
All_Characters,7 7 3 0 4 M,77304,0.5454545454545454,0.0
All_Characters,1 0 4 8 8 S,-,1.0,0.0
All_Characters,5 5 2 5 4 H,52254,0.6363636363636364,0.0
All_Characters,2 2 6 4 B D,22644810L4,0.7272727272727273,0.0
All_Characters,4 3 9 2 2 H,IIGIAAAS,1.0,0.0
All_Characters,8 7 3 1 9 R,87319,0.5454545454545454,0.0
All_Characters,2 0 4 4 A W,-,1.0,0.0
All_Characters,6 7 1 2 B,E,1.0,0.0
All_Characters,7 5 4 0 6 R,754062000,0.7272727272727273,0.0
All_Characters,3 2 5 3 2 M,32532044,0.6363636363636364,0.0
All_Characters,1 0 7 9 8 M,10798,0.5454545454545454,0.0
All_Characters,5 4 5 6 8 B B,AESS,1.0,0.0
All_Characters,1 2 2 5 3 M,-A1IRAAII1I,1.0,0.0
All_Characters,8 0 2 0 6 B B,80206E8,0.6153846153846154,0.0
All_Characters,3 6 4 5 B Y,364544LL,0.6363636363636364,0.0
All_Characters,3 8 7 0 A D,ROTOORA,0.9090909090909091,0.0
All_Characters,4 8 2 6 B W,4826E20LE,0.7272727272727273,0.0
All_Characters,8 9 0 7 4 D,89074,0.5454545454545454,0.0
All_Characters,4 8 4 6 1 W,486611,0.6363636363636364,0.0
All_Characters,7 0 1 5 9 M,70159,0.5454545454545454,0.0
All_Characters,6 7 8 R,688,0.7142857142857143,0.0
All_Characters,8 2 3 9 T,A,1.0,0.0
All_Characters,1 4 3 1 9 W,143190ou4,0.7272727272727273,0.0
All_Characters,6 1 8 7 H S,6187-50LE,0.7272727272727273,0.0
All_Characters,5 2 3 5 0 R,52350.,0.5454545454545454,0.0
All_Characters,7 1 1 2 D D,711283044,0.7272727272727273,0.0
All_Characters,8 0 4 7 8 D,80478804,0.5454545454545454,0.0
All_Characters,7 5 7 5 9 S,75759,0.5454545454545454,0.0
All_Characters,6 1 4 2 D R,614212000,0.7272727272727273,0.0
All_Characters,6 3 2 5 9 D,16229,0.8181818181818182,0.0
All_Characters,5 8 2 9 9 A A,582991A4,0.5384615384615384,0.0
All_Characters,9 2 1 7 3 H,921734,0.5454545454545454,0.0
All_Characters,6 1 9 8 7 Y,IIRI,1.0,0.0
All_Characters,7 2 3 2 R W,7232,0.6363636363636364,0.0
All_Characters,9 8 0 3 9 H,VIBRRATTOOR,1.0,0.0
All_Characters,2 8 1 5 2 Y,281524044,0.7272727272727273,0.0
All_Characters,9 6 5 6 T H,96551FRH,0.6363636363636364,0.0
All_Characters,9 6 0 1 6 A,26016,0.6363636363636364,0.0
All_Characters,7 0 9 0 M M,7090C0OLA,0.7272727272727273,0.0
All_Characters,5 8 4 3 8 A A,58438110La2,0.7692307692307693,0.0
All_Characters,6 5 2 8 7 B,155237244,0.8181818181818182,0.0
All_Characters,8 5 2 0 7 H,85007,0.6363636363636364,0.0
All_Characters,9 9 1 6 3 S,-,1.0,0.0
All_Characters,9 0 1 4 K B,901458,0.6363636363636364,0.0
All_Characters,6 3 8 7 9 H,68879,0.6363636363636364,0.0
All_Characters,6 5 1 9 4 S,6519945o4ee,0.7272727272727273,0.0
All_Characters,1 2 0 5 B M,12051,0.6363636363636364,0.0
