Type,Label,Prediction,CER,Accuracy
All_Characters,8325MM,8325140,0.5,0.0
All_Characters,60568A,160568,0.3333333333333333,0.0
All_Characters,78742S,TELE,1.0,0.0
All_Characters,23052BB,23052.00,0.42857142857142855,0.0
All_Characters,66431AA,66431A,0.14285714285714285,0.0
All_Characters,1737BH,17378A,0.3333333333333333,0.0
All_Characters,82628D,82628,0.16666666666666666,0.0
All_Characters,9412AB,PVALA,0.8333333333333334,0.0
All_Characters,81227D,8927,0.5,0.0
All_Characters,70580A,7058011008,0.8333333333333334,0.0
All_Characters,275RK,275HRULE,0.8,0.0
All_Characters,7958MM,7958,0.3333333333333333,0.0
All_Characters,38058AA,3805811.044,0.8571428571428571,0.0
All_Characters,73744B,73744,0.16666666666666666,0.0
All_Characters,37905AA,37905A10La,0.5714285714285714,0.0
All_Characters,18377D,18377B,0.16666666666666666,0.0
All_Characters,22128BB,221288,0.2857142857142857,0.0
All_Characters,97093B,97093,0.16666666666666666,0.0
All_Characters,958YY,-,1.0,0.0
All_Characters,51167W,51167,0.16666666666666666,0.0
All_Characters,47168H,MEMEROLE,1.3333333333333333,0.0
All_Characters,98631B,98631300,0.5,0.0
All_Characters,42107A,42107100,0.5,0.0
All_Characters,7356S,7356,0.2,0.0
All_Characters,36304B,-,1.0,0.0
All_Characters,8371B,-,1.0,0.0
All_Characters,89703R,189703,0.3333333333333333,0.0
All_Characters,59002BB,5900283,0.2857142857142857,0.0
All_Characters,19986D,19986604,0.5,0.0
All_Characters,26452D,7457,0.6666666666666666,0.0
All_Characters,7022TH,7022,0.3333333333333333,0.0
All_Characters,85392R,BB33392,0.8333333333333334,0.0
All_Characters,49761W,49761W,0.0,1.0
All_Characters,88901H,283000,0.6666666666666666,0.0
All_Characters,70327B,703278,0.16666666666666666,0.0
All_Characters,80663D,80663,0.16666666666666666,0.0
All_Characters,4396HR,MAKEA,1.0,0.0
All_Characters,7006M,77006,0.4,0.0
All_Characters,51731B,51731,0.16666666666666666,0.0
All_Characters,44301B,443018,0.16666666666666666,0.0
All_Characters,1918HY,1918989818134,1.5,0.0
All_Characters,84237B,84237.242,0.6666666666666666,0.0
All_Characters,18727BB,1872788444,0.7142857142857143,0.0
All_Characters,25991H,259911948,0.6666666666666666,0.0
All_Characters,3786KB,3786134444,1.0,0.0
All_Characters,58202M,58202500,0.5,0.0
All_Characters,14319W,AARORA,1.0,0.0
All_Characters,38058AA,38058110Lac,0.8571428571428571,0.0
All_Characters,99479AA,99479110L8,0.7142857142857143,0.0
All_Characters,28786BB,28786,0.2857142857142857,0.0
All_Characters,3326AA,3326A,0.16666666666666666,0.0
All_Characters,42866W,42866,0.16666666666666666,0.0
All_Characters,7521T,N,1.0,0.0
All_Characters,11678R,TINNANNING,1.6666666666666667,0.0
All_Characters,9209BR,920933000,0.8333333333333334,0.0
All_Characters,57990AA,57990.14,0.42857142857142855,0.0
All_Characters,9410RM,9410103,0.5,0.0
All_Characters,76739M,76739500,0.5,0.0
All_Characters,76280Y,RESTANDENTAU,2.0,0.0
All_Characters,75012M,7501201201,0.8333333333333334,0.0
All_Characters,98655S,98655,0.16666666666666666,0.0
All_Characters,468W,E,1.0,0.0
All_Characters,18016D,TECTE,1.0,0.0
All_Characters,8806AB,-,1.0,0.0
All_Characters,8673YY,8673,0.3333333333333333,0.0
All_Characters,62283BB,62233109,0.5714285714285714,0.0
All_Characters,1226BS,122685,0.3333333333333333,0.0
All_Characters,78173Y,78173,0.16666666666666666,0.0
All_Characters,2129DR,MANTARISSA,1.5,0.0
All_Characters,8439WW,8439,0.3333333333333333,0.0
All_Characters,60235AA,60235.A,0.14285714285714285,0.0
All_Characters,78827D,788278044,0.6666666666666666,0.0
All_Characters,98409AA,98409A,0.14285714285714285,0.0
All_Characters,4909AW,4909AWOLA,0.5,0.0
All_Characters,37383W,37383W,0.0,1.0
All_Characters,87969B,879695,0.16666666666666666,0.0
All_Characters,48461W,484613,0.16666666666666666,0.0
All_Characters,5413SS,5413,0.3333333333333333,0.0
All_Characters,14675Y,qual,1.0,0.0
All_Characters,62013W,620133,0.16666666666666666,0.0
All_Characters,810TA,8101HAU,0.6,0.0
All_Characters,58684BB,58684880Lac,0.8571428571428571,0.0
All_Characters,80206BB,80202180,0.5714285714285714,0.0
All_Characters,69163D,691638100,0.6666666666666666,0.0
All_Characters,27603B,27603,0.16666666666666666,0.0
All_Characters,6560T,SEGUNGOLAME,2.2,0.0
All_Characters,76216R,76216,0.16666666666666666,0.0
All_Characters,22069W,"22069,",0.16666666666666666,0.0
All_Characters,11814BB,118148,0.2857142857142857,0.0
All_Characters,468W,468+,0.25,0.0
All_Characters,39878H,39878,0.16666666666666666,0.0
All_Characters,25696H,25696RE,0.3333333333333333,0.0
All_Characters,65069D,65069,0.16666666666666666,0.0
All_Characters,60004W,600049004,0.6666666666666666,0.0
All_Characters,33617BB,3361733044,0.7142857142857143,0.0
All_Characters,25119R,25119,0.16666666666666666,0.0
All_Characters,78173Y,781739.8,0.5,0.0
All_Characters,8174DD,8174800,0.5,0.0
All_Characters,43915M,43915,0.16666666666666666,0.0
All_Characters,19303A,19303A,0.0,1.0
All_Characters,65936S,65936,0.16666666666666666,0.0
All_Characters,12745H,127453,0.16666666666666666,0.0
All_Characters,24806Y,248063348,0.6666666666666666,0.0
All_Characters,62585R,E,1.0,0.0
All_Characters,82588W,18250232,0.8333333333333334,0.0
All_Characters,6843RR,BESBERES,1.1666666666666667,0.0
All_Characters,9804AM,98804A,0.3333333333333333,0.0
All_Characters,2618K,2618,0.2,0.0
All_Characters,666HY,666E90Lac,1.2,0.0
All_Characters,73702S,Beren,1.0,0.0
All_Characters,87589Y,87589900,0.5,0.0
All_Characters,5823SS,5823-846,0.6666666666666666,0.0
All_Characters,57624Y,57624,0.16666666666666666,0.0
All_Characters,18381B,18381-000,0.6666666666666666,0.0
All_Characters,75498BB,754988.0Lac,0.8571428571428571,0.0
All_Characters,4396HR,4396,0.3333333333333333,0.0
All_Characters,13580AA,BESORMATALES,1.4285714285714286,0.0
All_Characters,8869RM,8869,0.3333333333333333,0.0
All_Characters,34153Y,34153,0.16666666666666666,0.0
All_Characters,95497H,954979900,0.6666666666666666,0.0
All_Characters,60827Y,NGERERZINAS,1.8333333333333333,0.0
All_Characters,67300D,TGRISTRIBILE,2.0,0.0
All_Characters,2982Y,29824,0.2,0.0
All_Characters,25170Y,A,1.0,0.0
All_Characters,71322M,71322,0.16666666666666666,0.0
All_Characters,74499BB,74499880Lac,0.8571428571428571,0.0
All_Characters,18909Y,1890970L00,0.8333333333333334,0.0
All_Characters,83293Y,83293,0.16666666666666666,0.0
All_Characters,86157W,86157,0.16666666666666666,0.0
All_Characters,87884M,87884,0.16666666666666666,0.0
All_Characters,50748BB,507488,0.2857142857142857,0.0
All_Characters,9502SS,ASTALIANTAUSANTANT,2.8333333333333335,0.0
All_Characters,95787Y,9578791004,0.8333333333333334,0.0
All_Characters,54261D,5426118,0.3333333333333333,0.0
All_Characters,55796BB,5579679,0.2857142857142857,0.0
All_Characters,6286RY,6286,0.3333333333333333,0.0
All_Characters,666HY,666,0.4,0.0
All_Characters,80922D,SOPLIBAIBIRBS,2.1666666666666665,0.0
All_Characters,5823SS,MANKERAL,1.3333333333333333,0.0
All_Characters,88815BB,88815084,0.42857142857142855,0.0
All_Characters,85633S,856338002,0.6666666666666666,0.0
All_Characters,89543D,BERILOLE,1.3333333333333333,0.0
All_Characters,9763DR,9763BR,0.16666666666666666,0.0
All_Characters,18567S,18567944,0.5,0.0
All_Characters,1490DY,149089014,0.8333333333333334,0.0
All_Characters,33022BB,3302281ULA,0.7142857142857143,0.0
All_Characters,73807BB,N,1.0,0.0
All_Characters,35218D,35218,0.16666666666666666,0.0
All_Characters,77304M,773045000,0.6666666666666666,0.0
All_Characters,10488S,-,1.0,0.0
All_Characters,55254H,5525490Lac,0.8333333333333334,0.0
All_Characters,2264BD,2264.89LE,0.8333333333333334,0.0
All_Characters,43922H,Natafistatifisa,2.5,0.0
All_Characters,87319R,87319,0.16666666666666666,0.0
All_Characters,2044AW,E,1.0,0.0
All_Characters,6712B,HLE,1.0,0.0
All_Characters,75406R,75406006,0.5,0.0
All_Characters,32532M,32532,0.16666666666666666,0.0
All_Characters,10798M,10798,0.16666666666666666,0.0
All_Characters,54568BB,NESSESSENS,1.4285714285714286,0.0
All_Characters,12253M,02022222300,1.3333333333333333,0.0
All_Characters,80206BB,802068,0.2857142857142857,0.0
All_Characters,3645BY,364557066,0.8333333333333334,0.0
All_Characters,3870AD,MMMATTONS,1.5,0.0
All_Characters,4826BW,48263W0146,0.8333333333333334,0.0
All_Characters,89074D,8907461344,0.8333333333333334,0.0
All_Characters,48461W,48461.4,0.3333333333333333,0.0
All_Characters,70159M,70159,0.16666666666666666,0.0
All_Characters,678R,678#,0.25,0.0
All_Characters,8239T,RABLE,1.0,0.0
All_Characters,14319W,14319W,0.0,1.0
All_Characters,6187HS,6187AS,0.16666666666666666,0.0
All_Characters,52350R,5235004,0.3333333333333333,0.0
All_Characters,7112DD,711263014,0.8333333333333334,0.0
All_Characters,80478D,80478,0.16666666666666666,0.0
All_Characters,75759S,75759500,0.5,0.0
All_Characters,6142DR,61423,0.3333333333333333,0.0
All_Characters,63259D,N6325919,0.5,0.0
All_Characters,58299AA,58299844,0.42857142857142855,0.0
All_Characters,92173H,92173,0.16666666666666666,0.0
All_Characters,61987Y,SINGINGINGRA,2.0,0.0
All_Characters,7232RW,72322WULac,0.8333333333333334,0.0
All_Characters,98039H,WIWGUSOTQLE,1.8333333333333333,0.0
All_Characters,28152Y,"28152,",0.16666666666666666,0.0
All_Characters,9656TH,9656,0.3333333333333333,0.0
All_Characters,96016A,9601613064,0.8333333333333334,0.0
All_Characters,7090MM,7090,0.3333333333333333,0.0
All_Characters,58438AA,58438110Lad,0.8571428571428571,0.0
All_Characters,65287B,03523287,0.8333333333333334,0.0
All_Characters,85207H,852075068,0.6666666666666666,0.0
All_Characters,99163S,SISTURESTEN,1.6666666666666667,0.0
All_Characters,9014KB,901472,0.3333333333333333,0.0
All_Characters,63879H,63879,0.16666666666666666,0.0
All_Characters,65194S,65194,0.16666666666666666,0.0
All_Characters,1205BM,12056,0.3333333333333333,0.0
All_Characters,63706M,65705,0.5,0.0
All_Characters,67912A,167912,0.3333333333333333,0.0
All_Characters,78276H,78276,0.16666666666666666,0.0
All_Characters,67552W,675553322,0.6666666666666666,0.0
All_Characters,44793BB,447933844,0.5714285714285714,0.0
All_Characters,16972S,169725046,0.6666666666666666,0.0
All_Characters,47178A,47178..4,0.5,0.0
All_Characters,30149M,30149,0.16666666666666666,0.0
All_Characters,90964B,-,1.0,0.0
All_Characters,61987Y,NOMANINIDE,1.6666666666666667,0.0
All_Characters,75759S,75759,0.16666666666666666,0.0
All_Characters,9062BY,90628704,0.6666666666666666,0.0
All_Characters,53422D,5342342,0.5,0.0
All_Characters,8071TH,BRISERSERAS,1.8333333333333333,0.0
All_Characters,53733BB,53733580Lac,0.8571428571428571,0.0
All_Characters,33760AA,337601104,0.5714285714285714,0.0
All_Characters,26979AA,26979.14,0.42857142857142855,0.0
All_Characters,4782HY,"4782,9014",0.8333333333333334,0.0
All_Characters,2850AB,2850,0.3333333333333333,0.0
All_Characters,31833BB,3183388,0.2857142857142857,0.0
All_Characters,33743D,33743,0.16666666666666666,0.0
All_Characters,38070AA,KSTRES,1.0,0.0
All_Characters,54614B,54614300L8,0.8333333333333334,0.0
All_Characters,47490AA,1749DAULac,0.8571428571428571,0.0
All_Characters,12550BB,INTTRA,1.0,0.0
All_Characters,21737R,2173732,0.3333333333333333,0.0
All_Characters,59468Y,59468,0.16666666666666666,0.0
All_Characters,40507R,40507,0.16666666666666666,0.0
All_Characters,44358BB,A454545050,1.0,0.0
All_Characters,72145B,72145.,0.16666666666666666,0.0
All_Characters,43800AA,43800A10LA,0.42857142857142855,0.0
All_Characters,1490DY,14908904,0.6666666666666666,0.0
All_Characters,2204RR,2204R,0.16666666666666666,0.0
All_Characters,91655S,916555,0.16666666666666666,0.0
All_Characters,58299BB,58299,0.2857142857142857,0.0
All_Characters,51603BB,51603,0.2857142857142857,0.0
All_Characters,76029H,76029,0.16666666666666666,0.0
All_Characters,15612M,16612.0Lac,1.0,0.0
All_Characters,70478R,merademana,1.6666666666666667,0.0
All_Characters,12960D,12960,0.16666666666666666,0.0
All_Characters,96551R,965512,0.16666666666666666,0.0
All_Characters,67736A,67736,0.16666666666666666,0.0
All_Characters,41947A,M,1.0,0.0
All_Characters,81625R,81625,0.16666666666666666,0.0
All_Characters,36139AA,36139/114,0.5714285714285714,0.0
All_Characters,14300BB,14300134,0.42857142857142855,0.0
All_Characters,31904BB,3000460,0.5714285714285714,0.0
All_Characters,4241T,4241,0.2,0.0
All_Characters,44160S,4416000,0.3333333333333333,0.0
All_Characters,44160S,441602,0.16666666666666666,0.0
All_Characters,47556S,475563,0.16666666666666666,0.0
All_Characters,66956AA,66956WAA,0.14285714285714285,0.0
All_Characters,28218H,28218566,0.5,0.0
All_Characters,8791AA,STITITATLUG,1.6666666666666667,0.0
All_Characters,56308AA,5650881114444,1.2857142857142858,0.0
All_Characters,37569W,37569W,0.0,1.0
All_Characters,7115BY,71156,0.3333333333333333,0.0
All_Characters,53042R,53042,0.16666666666666666,0.0
All_Characters,76598BB,7655988,0.42857142857142855,0.0
All_Characters,66307R,663072000,0.6666666666666666,0.0
All_Characters,96746Y,96746,0.16666666666666666,0.0
All_Characters,2689BD,2689,0.3333333333333333,0.0
All_Characters,87693AA,87693118,0.42857142857142855,0.0
All_Characters,21737R,MARTERTEVER,1.6666666666666667,0.0
All_Characters,22213Y,22213,0.16666666666666666,0.0
All_Characters,87496M,87496,0.16666666666666666,0.0
All_Characters,13560Y,135560,0.3333333333333333,0.0
All_Characters,63158W,63158,0.16666666666666666,0.0
All_Characters,35382S,353825,0.16666666666666666,0.0
All_Characters,81006Y,AMPOLAC,1.1666666666666667,0.0
All_Characters,56899Y,5556669999944,1.5,0.0
All_Characters,65217R,65217,0.16666666666666666,0.0
All_Characters,4428A,44281004,0.8,0.0
All_Characters,41949R,AMMABIBOLA,1.6666666666666667,0.0
All_Characters,94358BB,94358,0.2857142857142857,0.0
All_Characters,36387BB,36387880Lan,0.8571428571428571,0.0
All_Characters,89407BB,39407884,0.5714285714285714,0.0
All_Characters,94005S,940051,0.16666666666666666,0.0
All_Characters,66630Y,66630,0.16666666666666666,0.0
All_Characters,78358M,78358,0.16666666666666666,0.0
All_Characters,71492H,-,1.0,0.0
All_Characters,24579BB,24575796,0.5714285714285714,0.0
All_Characters,29728S,29728,0.16666666666666666,0.0
All_Characters,275RK,275HRULE,0.8,0.0
All_Characters,33756R,TESTATTOTILAGE,2.3333333333333335,0.0
All_Characters,85389S,853893,0.16666666666666666,0.0
All_Characters,80478D,BOLVA,1.0,0.0
All_Characters,57683M,57683,0.16666666666666666,0.0
All_Characters,78276H,78276,0.16666666666666666,0.0
All_Characters,42941AA,MALNATAMANES,1.4285714285714286,0.0
All_Characters,3870AD,IASTOTOTO,1.5,0.0
All_Characters,60724BB,607247247,0.5714285714285714,0.0
All_Characters,83402H,83402,0.16666666666666666,0.0
All_Characters,58438AA,58438119,0.42857142857142855,0.0
All_Characters,3850H,3850,0.2,0.0
All_Characters,Average,Average,0.6024380952380952,0.028
Digits,9062,,1.0,0.0
Digits,92212,02212,0.2,0.0
Digits,42640,,1.0,0.0
Digits,16316,,1.0,0.0
Digits,16909,16909,0.0,1.0
Digits,61987,,1.0,0.0
Digits,26606,26606,0.0,1.0
Digits,5769,5769,0.0,1.0
Digits,9285,19285,0.25,0.0
Digits,33756,33375,0.4,0.0
Digits,4580,45809,0.25,0.0
Digits,2850,,1.0,0.0
Digits,26979,26979,0.0,1.0
Digits,85179,,1.0,0.0
Digits,8020,,1.0,0.0
Digits,9664,99644,0.5,0.0
Digits,81430,81430,0.0,1.0
Digits,72809,72817,0.4,0.0
Digits,53422,53422,0.0,1.0
Digits,30579,30579,0.0,1.0
Digits,20373,20333,0.2,0.0
Digits,65287,,1.0,0.0
Digits,7890,78900,0.25,0.0
Digits,1368,,1.0,0.0
Digits,91052,15016,0.8,0.0
Digits,84964,,1.0,0.0
Digits,56195,56195,0.0,1.0
Digits,42648,42648,0.0,1.0
Digits,63706,63763,0.4,0.0
Digits,14247,14247,0.0,1.0
Digits,2502,2502,0.0,1.0
Digits,62123,62181,0.4,0.0
Digits,99805,99805,0.0,1.0
Digits,75759,75759,0.0,1.0
Digits,66862,66862,0.0,1.0
Digits,4525,4525,0.0,1.0
Digits,60473,60473,0.0,1.0
Digits,74135,74135,0.0,1.0
Digits,2850,2850,0.0,1.0
Digits,75274,7524,0.2,0.0
