Type,Label,Prediction,CER,Accuracy
All_Characters,7513BS,1775DD,1.0,0.0
All_Characters,69614H,18161D,0.8333333333333334,0.0
All_Characters,41319H,111RR,0.6666666666666666,0.0
All_Characters,89543D,44114HD,0.8333333333333334,0.0
All_Characters,44828M,1428WM,0.5,0.0
All_Characters,75274W,1527HM,0.5,0.0
All_Characters,37905AA,4544DK,1.0,0.0
All_Characters,2502RW,1252RW,0.3333333333333333,0.0
All_Characters,49008M,42078M,0.3333333333333333,0.0
All_Characters,67674F,11RA,1.0,0.0
All_Characters,87693AA,1776KA,0.7142857142857143,0.0
All_Characters,87796BB,41776Y,0.7142857142857143,0.0
All_Characters,12253M,1M,0.6666666666666666,0.0
All_Characters,83278S,144AS,0.8333333333333334,0.0
All_Characters,93234D,11HR,1.0,0.0
All_Characters,80478D,1814Y,0.8333333333333334,0.0
All_Characters,47309A,1475KA,0.6666666666666666,0.0
All_Characters,36304B,11T,1.0,0.0
All_Characters,82540BB,1117YT,1.0,0.0
All_Characters,87985M,45712YM,0.8333333333333334,0.0
All_Characters,6207R,1427DS,1.0,0.0
All_Characters,98631B,11H,0.8333333333333334,0.0
All_Characters,91530D,911RY,0.6666666666666666,0.0
All_Characters,86900M,1547DM,0.8333333333333334,0.0
All_Characters,62007BB,5570K,0.8571428571428571,0.0
All_Characters,275RK,141RY,0.8,0.0
All_Characters,80610W,41HL,0.8333333333333334,0.0
All_Characters,6586A,6RA,0.6,0.0
All_Characters,17113R,1114YD,0.6666666666666666,0.0
All_Characters,48783AA,11HL,1.0,0.0
All_Characters,58438AA,1794KT,1.0,0.0
All_Characters,21277M,4712T,0.8333333333333334,0.0
All_Characters,87404,174A,0.6,0.0
All_Characters,79948R,7228K,0.6666666666666666,0.0
All_Characters,62253W,61R,0.8333333333333334,0.0
All_Characters,73671B,715K,0.8333333333333334,0.0
All_Characters,25616Y,11T,0.8333333333333334,0.0
All_Characters,48783AA,4778YA,0.42857142857142855,0.0
All_Characters,58536A,58866T,0.5,0.0
All_Characters,55262S,15516Y,0.6666666666666666,0.0
All_Characters,1629SS,182SS,0.3333333333333333,0.0
All_Characters,43547M,7HR,1.0,0.0
All_Characters,73807BB,71782YD,0.8571428571428571,0.0
All_Characters,4396HR,1416YR,0.6666666666666666,0.0
All_Characters,61786M,1198KK,0.6666666666666666,0.0
All_Characters,67423BB,4772YR,0.7142857142857143,0.0
All_Characters,58536A,4856D,0.5,0.0
All_Characters,96564M,116KY,0.8333333333333334,0.0
All_Characters,81697AA,8167AR,0.2857142857142857,0.0
All_Characters,70327B,1T,1.0,0.0
All_Characters,83656Y,1MK,1.0,0.0
All_Characters,80663D,1808KR,0.8333333333333334,0.0
All_Characters,13225BB,1142BB,0.42857142857142855,0.0
All_Characters,75498BB,7742YY,0.7142857142857143,0.0
All_Characters,42107A,4271RR,0.6666666666666666,0.0
All_Characters,43467W,77T,0.8333333333333334,0.0
All_Characters,30579H,1776KR,1.0,0.0
All_Characters,14675Y,11M,0.8333333333333334,0.0
All_Characters,38019B,3817Y,0.5,0.0
All_Characters,61982H,1118A,0.6666666666666666,0.0
All_Characters,14319W,1113SY,0.8333333333333334,0.0
All_Characters,52624D,57164T,0.6666666666666666,0.0
All_Characters,27561D,7276L,0.6666666666666666,0.0
All_Characters,45425M,1454AM,0.5,0.0
All_Characters,24365M,1716Y,0.8333333333333334,0.0
All_Characters,56540A,1515HA,0.6666666666666666,0.0
All_Characters,9502SS,1749AS,0.8333333333333334,0.0
All_Characters,73744B,7511Y,0.8333333333333334,0.0
All_Characters,53733BB,7475BR,0.7142857142857143,0.0
All_Characters,23629AA,7582YA,0.7142857142857143,0.0
All_Characters,64680Y,6548DY,0.5,0.0
All_Characters,41849R,4118AR,0.5,0.0
All_Characters,36698R,77168YR,0.8333333333333334,0.0
All_Characters,83656Y,1174DY,0.8333333333333334,0.0
All_Characters,78827D,7882YD,0.16666666666666666,0.0
All_Characters,76902W,14172W,0.6666666666666666,0.0
All_Characters,65749BB,1MR,1.0,0.0
All_Characters,91530D,111RD,0.6666666666666666,0.0
All_Characters,94669Y,4744Y,0.6666666666666666,0.0
All_Characters,89344D,1787AD,0.8333333333333334,0.0
All_Characters,9887RA,1411HR,1.0,0.0
All_Characters,60790W,1572MW,0.6666666666666666,0.0
All_Characters,17756B,17766B,0.16666666666666666,0.0
All_Characters,65217R,11412K,0.8333333333333334,0.0
All_Characters,35662BB,7556AB,0.5714285714285714,0.0
All_Characters,99214S,9424SR,0.5,0.0
All_Characters,65749BB,511YR,0.8571428571428571,0.0
All_Characters,90137W,7771K,1.0,0.0
All_Characters,10258W,1MA,0.8333333333333334,0.0
All_Characters,19975D,111RT,0.8333333333333334,0.0
All_Characters,39734H,77173YT,0.8333333333333334,0.0
All_Characters,66517W,6617Y,0.3333333333333333,0.0
All_Characters,37467BB,7776BB,0.42857142857142855,0.0
All_Characters,26606D,44166W,0.8333333333333334,0.0
All_Characters,683T,1TL,1.0,0.0
All_Characters,81006Y,4711D,1.0,0.0
All_Characters,43563BB,1116DW,0.8571428571428571,0.0
All_Characters,18381B,1114B,0.6666666666666666,0.0
All_Characters,9356DY,47256DY,0.5,0.0
All_Characters,41469BB,44146YR,0.5714285714285714,0.0
All_Characters,57632A,1T,1.0,0.0
All_Characters,7552W,4114AY,1.2,0.0
All_Characters,71945H,1116YT,0.8333333333333334,0.0
All_Characters,7556WW,4756HW,0.5,0.0
All_Characters,34614AA,5414YA,0.42857142857142855,0.0
All_Characters,93503S,11744Y,1.0,0.0
All_Characters,60827Y,46082YY,0.3333333333333333,0.0
All_Characters,3246HH,776YH,0.6666666666666666,0.0
All_Characters,60825A,6178D,0.8333333333333334,0.0
All_Characters,8806AB,1M,1.0,0.0
All_Characters,50214M,1782A,1.0,0.0
All_Characters,96564M,17H,1.0,0.0
All_Characters,4155BH,415BH,0.16666666666666666,0.0
All_Characters,47168H,4118YH,0.5,0.0
All_Characters,99551W,112TT,1.0,0.0
All_Characters,7286HH,9726TR,0.6666666666666666,0.0
All_Characters,81075D,1171D,0.5,0.0
All_Characters,5483M,1TT,1.0,0.0
All_Characters,8566B,11166S,0.8,0.0
All_Characters,3286DR,7776TR,0.6666666666666666,0.0
All_Characters,98420BB,2812MR,0.7142857142857143,0.0
All_Characters,95333AA,151SA,0.7142857142857143,0.0
All_Characters,48921W,4842AY,0.5,0.0
All_Characters,6286RY,188DY,0.6666666666666666,0.0
All_Characters,50055B,1512ST,1.0,0.0
All_Characters,70613BB,7118YT,0.7142857142857143,0.0
All_Characters,41595AA,4149HR,0.5714285714285714,0.0
All_Characters,38313B,17T,0.8333333333333334,0.0
All_Characters,70651Y,7776LY,0.6666666666666666,0.0
All_Characters,428A,9222A,0.75,0.0
All_Characters,4787AW,1HT,1.0,0.0
All_Characters,1594DY,9111DY,0.6666666666666666,0.0
All_Characters,47761H,4178DH,0.5,0.0
All_Characters,7448SS,5776YS,0.8333333333333334,0.0
All_Characters,61180BB,4118MB,0.42857142857142855,0.0
All_Characters,1579AS,15AS,0.3333333333333333,0.0
All_Characters,17113R,1171W,0.6666666666666666,0.0
All_Characters,6516BD,1TA,0.8333333333333334,0.0
All_Characters,4717AY,4111AY,0.3333333333333333,0.0
All_Characters,50055B,11RY,1.0,0.0
All_Characters,35909AA,55779YA,0.5714285714285714,0.0
All_Characters,83697W,1513YH,1.0,0.0
All_Characters,4289TB,4114A,0.8333333333333334,0.0
All_Characters,81779M,7222KH,1.0,0.0
All_Characters,42184AA,44289YA,0.5714285714285714,0.0
All_Characters,9041HS,1MT,0.8333333333333334,0.0
All_Characters,8523BB,4913T,0.8333333333333334,0.0
All_Characters,64375H,11R,1.0,0.0
All_Characters,1652HR,1114DR,0.6666666666666666,0.0
All_Characters,59761S,5176TS,0.3333333333333333,0.0
All_Characters,40881B,1448RD,0.8333333333333334,0.0
All_Characters,60924D,1544HD,0.8333333333333334,0.0
All_Characters,59508H,1T,1.0,0.0
All_Characters,85633S,4448Y,1.0,0.0
All_Characters,2599BK,7494TM,0.8333333333333334,0.0
All_Characters,49712W,457KT,0.6666666666666666,0.0
All_Characters,36572H,4762HH,0.8333333333333334,0.0
All_Characters,52541D,42HT,0.8333333333333334,0.0
All_Characters,95541AA,9955AA,0.42857142857142855,0.0
All_Characters,46001B,1112SR,1.0,0.0
All_Characters,23052BB,2348YB,0.5714285714285714,0.0
All_Characters,41238B,417S,0.6666666666666666,0.0
All_Characters,66307R,6677YR,0.5,0.0
All_Characters,99805BB,1772DB,0.8571428571428571,0.0
All_Characters,1693AS,1113YK,0.6666666666666666,0.0
All_Characters,34737A,1TA,0.8333333333333334,0.0
All_Characters,92173H,97715Y,0.8333333333333334,0.0
All_Characters,9545RS,1544SR,0.6666666666666666,0.0
All_Characters,72409M,77713TH,1.0,0.0
All_Characters,67300D,1712YD,0.6666666666666666,0.0
All_Characters,2865R,116ST,0.8,0.0
All_Characters,22532BB,2215TD,0.7142857142857143,0.0
All_Characters,56813H,1M,0.8333333333333334,0.0
All_Characters,12269BB,12226AT,0.5714285714285714,0.0
All_Characters,1723WW,11R,0.8333333333333334,0.0
All_Characters,87499S,111R,1.0,0.0
All_Characters,88154D,441M,0.8333333333333334,0.0
All_Characters,17801F,1M,0.8333333333333334,0.0
All_Characters,74780BB,1748WT,0.7142857142857143,0.0
All_Characters,6270LA,144R,1.0,0.0
All_Characters,56773D,5173Y,0.5,0.0
All_Characters,81497A,8912Y,0.8333333333333334,0.0
All_Characters,56813H,1M,0.8333333333333334,0.0
All_Characters,8793TH,1711RL,0.8333333333333334,0.0
All_Characters,87877W,4877WW,0.5,0.0
All_Characters,6104DY,6614DY,0.3333333333333333,0.0
All_Characters,27743BB,1171YT,0.8571428571428571,0.0
All_Characters,39497S,5749MS,0.5,0.0
All_Characters,81075D,8117AT,0.5,0.0
All_Characters,57604BB,15HT,1.0,0.0
All_Characters,4717AY,4111AY,0.3333333333333333,0.0
All_Characters,76216R,1112Y,0.8333333333333334,0.0
All_Characters,28906H,99124Y,1.0,0.0
All_Characters,37348H,5578B,0.8333333333333334,0.0
All_Characters,88901H,4187T,1.0,0.0
All_Characters,8020BD,1542LR,1.0,0.0
All_Characters,74316H,1T,0.8333333333333334,0.0
All_Characters,41751S,1115LS,0.5,0.0
All_Characters,64925BB,4642HB,0.5714285714285714,0.0
All_Characters,2931HD,2713HS,0.6666666666666666,0.0
All_Characters,1597BW,15SW,0.5,0.0
All_Characters,52842R,1474KR,0.6666666666666666,0.0
All_Characters,23683AA,72768LA,0.5714285714285714,0.0
All_Characters,22532BB,22252RB,0.42857142857142855,0.0
All_Characters,5900T,1771M,1.0,0.0
All_Characters,4340DR,41442HR,0.6666666666666666,0.0
All_Characters,40297W,4312A,0.8333333333333334,0.0
All_Characters,13560Y,1376HY,0.3333333333333333,0.0
All_Characters,87985M,45712YM,0.8333333333333334,0.0
All_Characters,1226BS,7HS,0.8333333333333334,0.0
All_Characters,7256DD,774RT,0.8333333333333334,0.0
All_Characters,29101Y,4412Y,0.6666666666666666,0.0
All_Characters,42462A,4126KA,0.5,0.0
All_Characters,9692RY,1612RY,0.3333333333333333,0.0
All_Characters,3870AD,1157ST,1.0,0.0
All_Characters,86920f,91TT,0.8333333333333334,0.0
All_Characters,8371B,944T,1.0,0.0
All_Characters,3786KB,9777R,0.8333333333333334,0.0
All_Characters,66735A,6567YA,0.5,0.0
All_Characters,41304R,1114HR,0.6666666666666666,0.0
All_Characters,13901Y,1517LY,0.6666666666666666,0.0
All_Characters,70963M,1716BM,0.6666666666666666,0.0
All_Characters,8905MY,1715SY,0.6666666666666666,0.0
All_Characters,6843RR,87YK,0.8333333333333334,0.0
All_Characters,98209R,11810YR,0.6666666666666666,0.0
All_Characters,43922H,1H,0.8333333333333334,0.0
All_Characters,20163W,8276MY,0.8333333333333334,0.0
All_Characters,44910A,43TD,0.8333333333333334,0.0
All_Characters,46763Y,5676Y,0.3333333333333333,0.0
All_Characters,5280T,5411RH,1.0,0.0
All_Characters,47482AA,5713YA,0.7142857142857143,0.0
All_Characters,29081W,1718AW,0.6666666666666666,0.0
All_Characters,75012M,77152YR,0.8333333333333334,0.0
All_Characters,49DA,11RK,1.0,0.0
All_Characters,49648BB,41768WY,0.7142857142857143,0.0
All_Characters,73936Y,1R,1.0,0.0
All_Characters,3351DA,754HR,0.8333333333333334,0.0
All_Characters,67901B,457K,1.0,0.0
All_Characters,43890S,1TL,1.0,0.0
All_Characters,5924MW,1727AW,0.6666666666666666,0.0
All_Characters,52051B,1522DD,0.8333333333333334,0.0
All_Characters,79768,5111T,1.0,0.0
All_Characters,94358BB,24465WT,0.8571428571428571,0.0
All_Characters,73807BB,1380YB,0.42857142857142855,0.0
All_Characters,43922H,1HL,1.0,0.0
All_Characters,Average,Average,0.7366587301587302,0.0
Digits,26452,7745,0.6,0.0
Digits,33756,177,0.8,0.0
Digits,35615,1114,0.8,0.0
Digits,9625,1164,1.0,0.0
Digits,5982,41,1.0,0.0
Digits,62013,187,1.0,0.0
Digits,77370,7770,0.2,0.0
Digits,9434,7474,0.5,0.0
Digits,36552,46,0.8,0.0
Digits,5242,12144,0.75,0.0
Digits,58972,711,1.0,0.0
Digits,13105,121,0.6,0.0
Digits,86900,84170,0.6,0.0
Digits,6901,6671,0.5,0.0
Digits,93855,778,0.8,0.0
Digits,33965,411,1.0,0.0
Digits,64375,4612,0.8,0.0
Digits,98265,1876,0.6,0.0
Digits,54393,5578,0.8,0.0
Digits,50318,4161,0.8,0.0
Digits,8073,1929,1.0,0.0
Digits,48921,44812,0.6,0.0
Digits,54463,4446,0.4,0.0
Digits,16497,4112,1.0,0.0
Digits,55597,11,1.0,0.0
Digits,32911,7711,0.6,0.0
Digits,3524,7754,0.75,0.0
Digits,78827,112,0.8,0.0
Digits,88439,6843,0.4,0.0
Digits,35218,15728,0.6,0.0
Digits,6684,11444,1.0,0.0
Digits,13747,1176,0.6,0.0
Digits,18741,1144,0.6,0.0
Digits,55306,1751,1.0,0.0
Digits,65217,11412,0.8,0.0
Digits,70291,7712,0.8,0.0
Digits,23011,2211,0.4,0.0
Digits,17682,11788,0.6,0.0
Digits,52755,5775,0.4,0.0
Digits,56670,5568,0.6,0.0
Digits,62353,411,1.0,0.0
Digits,6684,15144,1.0,0.0
Digits,97093,519,0.8,0.0
Digits,6357,5516,1.0,0.0
Digits,71322,11,0.8,0.0
Digits,5823,1582,0.5,0.0
Digits,57554,11,1.0,0.0
Digits,45695,1,1.0,0.0
Digits,5675,1,1.0,0.0
Digits,27369,9776,0.6,0.0
Digits,57099,177,0.8,0.0
Digits,95477,114,0.8,0.0
Digits,5258,5578,0.5,0.0
Digits,85187,98718,0.6,0.0
Digits,86287,141,1.0,0.0
Digits,7513,1775,1.0,0.0
Digits,69614,18161,0.8,0.0
Digits,41319,111,0.6,0.0
Digits,89543,44114,1.0,0.0
Digits,44828,1428,0.4,0.0
Digits,75274,1527,0.4,0.0
Digits,37905,4544,1.0,0.0
Digits,2502,1252,0.5,0.0
Digits,49008,42078,0.4,0.0
Digits,67674,11,1.0,0.0
Digits,87693,1776,0.8,0.0
Digits,87796,41776,0.6,0.0
Digits,12253,1,0.8,0.0
Digits,83278,144,1.0,0.0
Digits,93234,11,1.0,0.0
Digits,80478,1814,0.8,0.0
Digits,47309,1475,0.8,0.0
Digits,36304,11,1.0,0.0
Digits,82540,1117,1.0,0.0
Digits,87985,45712,1.0,0.0
Digits,6207,1427,0.75,0.0
Digits,98631,11,0.8,0.0
Digits,91530,911,0.6,0.0
Digits,86900,1547,1.0,0.0
Digits,62007,5570,0.8,0.0
Digits,275,141,1.0,0.0
Digits,80610,41,0.8,0.0
Digits,6586,6,0.75,0.0
Digits,17113,1114,0.4,0.0
Digits,48783,11,1.0,0.0
Digits,58438,1794,1.0,0.0
Digits,21277,4712,0.8,0.0
Digits,87404,174,0.6,0.0
Digits,79948,7228,0.6,0.0
Digits,62253,61,0.8,0.0
Digits,73671,715,0.8,0.0
Digits,25616,11,0.8,0.0
Digits,48783,4778,0.4,0.0
Digits,58536,58866,0.4,0.0
Digits,55262,15516,0.6,0.0
Digits,1629,182,0.5,0.0
Digits,43547,7,0.8,0.0
Digits,73807,71782,0.8,0.0
Digits,4396,1416,0.75,0.0
Digits,61786,1198,0.6,0.0
Digits,67423,4772,0.6,0.0
Digits,58536,4856,0.4,0.0
Digits,96564,116,0.8,0.0
Digits,81697,8167,0.2,0.0
Digits,70327,1,1.0,0.0
Digits,83656,1,1.0,0.0
Digits,80663,1808,0.8,0.0
Digits,13225,1142,0.6,0.0
Digits,75498,7742,0.6,0.0
Digits,42107,4271,0.6,0.0
Digits,43467,77,0.8,0.0
Digits,30579,1776,0.8,0.0
Digits,14675,11,0.8,0.0
Digits,38019,3817,0.4,0.0
Digits,61982,1118,0.6,0.0
Digits,14319,1113,0.6,0.0
Digits,52624,57164,0.6,0.0
Digits,27561,7276,0.6,0.0
Digits,45425,1454,0.6,0.0
Digits,24365,1716,0.8,0.0
Digits,56540,1515,0.8,0.0
Digits,9502,1749,1.0,0.0
Digits,73744,7511,0.8,0.0
Digits,53733,7475,0.8,0.0
Digits,23629,7582,0.8,0.0
Digits,64680,6548,0.6,0.0
Digits,41849,4118,0.6,0.0
Digits,36698,77168,0.8,0.0
Digits,83656,1174,1.0,0.0
Digits,78827,7882,0.2,0.0
Digits,76902,14172,0.8,0.0
Digits,65749,1,1.0,0.0
Digits,91530,111,0.8,0.0
Digits,94669,4744,0.8,0.0
Digits,89344,1787,1.0,0.0
Digits,9887,1411,1.0,0.0
Digits,60790,1572,0.8,0.0
Digits,17756,17766,0.2,0.0
Digits,65217,11412,0.8,0.0
Digits,35662,7556,0.6,0.0
Digits,99214,9424,0.4,0.0
Digits,65749,511,0.8,0.0
Digits,90137,7771,1.0,0.0
Digits,10258,1,0.8,0.0
Digits,19975,111,0.8,0.0
Digits,39734,77173,0.8,0.0
Digits,66517,6617,0.2,0.0
Digits,37467,7776,0.6,0.0
Digits,26606,44166,0.8,0.0
Digits,683,1,1.0,0.0
Digits,81006,4711,1.0,0.0
Digits,43563,1116,0.8,0.0
Digits,18381,1114,0.8,0.0
Digits,9356,47256,0.75,0.0
Digits,41469,44146,0.4,0.0
Digits,57632,1,1.0,0.0
Digits,7552,4114,1.0,0.0
Digits,71945,1116,0.8,0.0
Digits,7556,4756,0.5,0.0
Digits,34614,5414,0.4,0.0
Digits,93503,11744,1.0,0.0
Digits,60827,46082,0.4,0.0
Digits,3246,776,0.75,0.0
Digits,60825,6178,0.8,0.0
Digits,8806,1,1.0,0.0
Digits,50214,1782,1.0,0.0
Digits,96564,17,1.0,0.0
Digits,4155,415,0.25,0.0
Digits,47168,4118,0.4,0.0
Digits,99551,112,1.0,0.0
Digits,7286,9726,0.5,0.0
Digits,81075,1171,0.6,0.0
Digits,5483,1,1.0,0.0
Digits,8566,11166,0.75,0.0
Digits,3286,7776,0.75,0.0
Digits,98420,2812,0.6,0.0
Digits,95333,151,0.8,0.0
Digits,48921,4842,0.4,0.0
Digits,6286,188,0.75,0.0
Digits,50055,1512,1.0,0.0
Digits,70613,7118,0.6,0.0
Digits,41595,4149,0.4,0.0
Digits,38313,17,0.8,0.0
Digits,70651,7776,0.8,0.0
Digits,428,9222,1.0,0.0
Digits,4787,1,1.0,0.0
Digits,1594,9111,1.0,0.0
Digits,47761,4178,0.6,0.0
Digits,7448,5776,1.0,0.0
Digits,61180,4118,0.4,0.0
Digits,1579,15,0.5,0.0
Digits,17113,1171,0.6,0.0
Digits,6516,1,0.75,0.0
Digits,4717,4111,0.5,0.0
Digits,50055,11,1.0,0.0
Digits,35909,55779,0.6,0.0
Digits,83697,1513,1.0,0.0
Digits,4289,4114,0.75,0.0
Digits,81779,7222,1.0,0.0
Digits,42184,44289,0.6,0.0
Digits,9041,1,0.75,0.0
Digits,8523,4913,0.75,0.0
Digits,64375,11,1.0,0.0
Digits,1652,1114,0.75,0.0
Digits,59761,5176,0.4,0.0
Digits,40881,1448,0.8,0.0
Digits,60924,1544,0.8,0.0
Digits,59508,1,1.0,0.0
Digits,85633,4448,1.0,0.0
Digits,2599,7494,0.75,0.0
Digits,49712,457,0.6,0.0
Digits,36572,4762,0.8,0.0
Digits,52541,42,0.8,0.0
Digits,95541,9955,0.6,0.0
Digits,46001,1112,1.0,0.0
Digits,23052,2348,0.6,0.0
Digits,41238,417,0.6,0.0
Digits,66307,6677,0.4,0.0
Digits,99805,1772,1.0,0.0
Digits,1693,1113,0.5,0.0
Digits,34737,1,1.0,0.0
Digits,92173,97715,0.8,0.0
Digits,9545,1544,0.5,0.0
Digits,72409,77713,0.8,0.0
Digits,67300,1712,0.8,0.0
Digits,2865,116,0.75,0.0
Digits,22532,2215,0.6,0.0
Digits,56813,1,0.8,0.0
Digits,12269,12226,0.4,0.0
Digits,1723,11,0.75,0.0
Digits,87499,111,1.0,0.0
Digits,88154,441,0.8,0.0
Digits,17801,1,0.8,0.0
Digits,74780,1748,0.6,0.0
Digits,6270,144,1.0,0.0
Digits,56773,5173,0.4,0.0
Digits,81497,8912,0.8,0.0
Digits,56813,1,0.8,0.0
Digits,8793,1711,0.75,0.0
Digits,87877,4877,0.4,0.0
Digits,6104,6614,0.5,0.0
Digits,27743,1171,0.8,0.0
Digits,39497,5749,0.6,0.0
Digits,81075,8117,0.4,0.0
Digits,57604,15,1.0,0.0
Digits,4717,4111,0.5,0.0
Digits,76216,1112,0.8,0.0
Digits,28906,99124,1.0,0.0
Digits,37348,5578,0.8,0.0
Digits,88901,4187,1.0,0.0
Digits,8020,1542,1.0,0.0
Digits,74316,1,0.8,0.0
Digits,41751,1115,0.6,0.0
Digits,64925,4642,0.6,0.0
Digits,2931,2713,0.75,0.0
Digits,1597,15,0.5,0.0
Digits,52842,1474,0.8,0.0
Digits,23683,72768,0.6,0.0
Digits,22532,22252,0.4,0.0
Digits,5900,1771,1.0,0.0
Digits,4340,41442,0.75,0.0
Digits,40297,4312,0.8,0.0
Digits,13560,1376,0.4,0.0
Digits,87985,45712,1.0,0.0
Digits,1226,7,1.0,0.0
Digits,7256,774,0.75,0.0
Digits,29101,4412,0.8,0.0
Digits,42462,4126,0.6,0.0
Digits,9692,1612,0.5,0.0
Digits,3870,1157,1.0,0.0
Digits,86920,91,0.8,0.0
Digits,8371,944,1.0,0.0
Digits,3786,9777,0.75,0.0
Digits,66735,6567,0.6,0.0
Digits,41304,1114,0.6,0.0
Digits,13901,1517,0.8,0.0
Digits,70963,1716,0.8,0.0
Digits,8905,1715,0.75,0.0
Digits,6843,87,0.75,0.0
Digits,98209,11810,0.8,0.0
Digits,43922,1,1.0,0.0
Digits,20163,8276,0.8,0.0
Digits,44910,43,0.8,0.0
Digits,46763,5676,0.4,0.0
Digits,5280,5411,0.75,0.0
Digits,47482,5713,0.8,0.0
Digits,29081,1718,0.8,0.0
Digits,75012,77152,0.6,0.0
Digits,49,11,1.0,0.0
Digits,49648,41768,0.6,0.0
Digits,73936,1,1.0,0.0
Digits,3351,754,0.75,0.0
Digits,67901,457,1.0,0.0
Digits,43890,1,1.0,0.0
Digits,5924,1727,0.75,0.0
Digits,52051,1522,0.8,0.0
Digits,79768,5111,1.0,0.0
Digits,94358,24465,0.8,0.0
Digits,73807,1380,0.4,0.0
Digits,43922,1,1.0,0.0
Digits,Average,Average,0.7441666666666666,0.0
Letters,D,K,1.0,0.0
Letters,R,RS,1.0,0.0
Letters,R,YT,2.0,0.0
Letters,MM,HY,1.0,0.0
Letters,BH,RD,1.0,0.0
Letters,W,KH,2.0,0.0
Letters,R,TR,1.0,0.0
Letters,B,B,0.0,1.0
Letters,W,YW,1.0,0.0
Letters,HA,RT,1.0,0.0
Letters,BB,R,1.0,0.0
Letters,R,DR,1.0,0.0
Letters,M,WR,2.0,0.0
Letters,RS,KS,0.5,0.0
Letters,AA,HT,1.0,0.0
Letters,BB,SB,0.5,0.0
Letters,H,Y,1.0,0.0
Letters,H,M,1.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,ST,1.0,0.0
Letters,DR,DR,0.0,1.0
Letters,W,R,1.0,0.0
Letters,D,D,0.0,1.0
Letters,H,R,1.0,0.0
Letters,BB,H,1.0,0.0
Letters,H,T,1.0,0.0
Letters,AY,AY,0.0,1.0
Letters,D,MD,1.0,0.0
Letters,BB,YR,1.0,0.0
Letters,D,D,0.0,1.0
Letters,AS,Y,1.0,0.0
Letters,D,YT,2.0,0.0
Letters,A,TA,1.0,0.0
Letters,D,Y,1.0,0.0
Letters,R,Y,1.0,0.0
Letters,AA,TA,0.5,0.0
Letters,BB,RB,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,A,Y,1.0,0.0
Letters,H,H,0.0,1.0
Letters,AA,ST,1.0,0.0
Letters,AS,YS,0.5,0.0
Letters,B,Y,1.0,0.0
Letters,RY,RY,0.0,1.0
