Type,Label,Prediction,CER,Accuracy
All_Characters,20183RW,20183PM,0.2857142857142857,0.0
All_Characters,94248YB,9424BARD,0.5714285714285714,0.0
All_Characters,6702B,6702,0.2,0.0
All_Characters,3143HM,35/8PM,0.6666666666666666,0.0
All_Characters,17314DA,1731400,0.2857142857142857,0.0
All_Characters,6507HH,650074-,0.5,0.0
All_Characters,73524MY,73524143,0.42857142857142855,0.0
All_Characters,14026BH,140250-1,0.5714285714285714,0.0
All_Characters,4538DY,4588PY,0.3333333333333333,0.0
All_Characters,12H,12PM,0.6666666666666666,0.0
All_Characters,52439MD,52489-99,0.5714285714285714,0.0
All_Characters,48565DS,485695,0.42857142857142855,0.0
All_Characters,85267BY,$5.25TAX,0.8571428571428571,0.0
All_Characters,9079MA,9079INCL,0.6666666666666666,0.0
All_Characters,16909AK,16309-03,0.5714285714285714,0.0
All_Characters,36380KK,36388D,0.42857142857142855,0.0
All_Characters,1015RA,1015,0.3333333333333333,0.0
All_Characters,813DW,BIGPM,1.0,0.0
All_Characters,28278MK,2827BMM,0.2857142857142857,0.0
All_Characters,818HH,818-,0.4,0.0
All_Characters,8815RY,8815-03,0.5,0.0
All_Characters,95570YY,95370.00,0.5714285714285714,0.0
All_Characters,8291BB,8291-,0.3333333333333333,0.0
All_Characters,13292BD,13292-,0.2857142857142857,0.0
All_Characters,33309R,33309,0.16666666666666666,0.0
All_Characters,774HR,776-43,0.8,0.0
All_Characters,94781B,$4781,0.3333333333333333,0.0
All_Characters,539MK,539MAX,0.4,0.0
All_Characters,88KA,88BAL,0.5,0.0
All_Characters,74439LK,74309,0.5714285714285714,0.0
All_Characters,63293DD,6329300,0.2857142857142857,0.0
All_Characters,3644BW,36%PM,0.6666666666666666,0.0
All_Characters,16752WB,1675%,0.42857142857142855,0.0
All_Characters,53196RR,$3196-,0.42857142857142855,0.0
All_Characters,10593YM,1089BRM,0.42857142857142855,0.0
All_Characters,906HR,906-15,0.6,0.0
All_Characters,47055MS,4.75MMS,0.42857142857142855,0.0
All_Characters,7350MY,7350PM,0.3333333333333333,0.0
All_Characters,88684A,$86.84,0.5,0.0
All_Characters,67613RK,6763,0.42857142857142855,0.0
All_Characters,207AR,207-03,0.6,0.0
All_Characters,62637YY,62687,0.42857142857142855,0.0
All_Characters,88611DY,88611PY,0.14285714285714285,0.0
All_Characters,43484AK,(248),0.7142857142857143,0.0
All_Characters,580WA,5.00VS,0.8,0.0
All_Characters,2386RY,2386-01,0.5,0.0
All_Characters,49048RK,4.00,0.7142857142857143,0.0
All_Characters,19702TT,19702-1,0.2857142857142857,0.0
All_Characters,338HM,3.88***,1.0,0.0
All_Characters,94061RH,94061,0.2857142857142857,0.0
All_Characters,7980MB,79800NO,0.5,0.0
All_Characters,3117T,317,0.4,0.0
All_Characters,90112MD,30112493,0.5714285714285714,0.0
All_Characters,81678KK,9167BWAN,0.7142857142857143,0.0
All_Characters,80256BW,30/25PMW,0.5714285714285714,0.0
All_Characters,96MB,96MN,0.25,0.0
All_Characters,39025TB,3900-B,0.42857142857142855,0.0
All_Characters,30491W,30/91W,0.16666666666666666,0.0
All_Characters,5658YS,56585,0.3333333333333333,0.0
All_Characters,46685RS,466805,0.42857142857142855,0.0
All_Characters,556MW,556MN,0.2,0.0
All_Characters,1408RW,14:08PM,0.5,0.0
All_Characters,87399A,87399,0.16666666666666666,0.0
All_Characters,692AB,69%,0.6,0.0
All_Characters,54507K,54507,0.16666666666666666,0.0
All_Characters,3638DK,3688-03,0.6666666666666666,0.0
All_Characters,9124BM,912/PM,0.3333333333333333,0.0
All_Characters,2926WK,29.99WEL,0.8333333333333334,0.0
All_Characters,1624YA,36%,0.8333333333333334,0.0
All_Characters,69612MW,60672MM,0.42857142857142855,0.0
All_Characters,9404S,9.40%,0.6,0.0
All_Characters,22288RW,22288BWAN,0.42857142857142855,0.0
All_Characters,96747KH,96767-,0.42857142857142855,0.0
All_Characters,696YY,646FEL,0.8,0.0
All_Characters,87740DA,877400,0.2857142857142857,0.0
All_Characters,62973BB,62973-,0.2857142857142857,0.0
All_Characters,23071DK,20071pm,0.42857142857142855,0.0
All_Characters,977BH,977PM,0.4,0.0
All_Characters,8906RY,390B-MY,0.6666666666666666,0.0
All_Characters,19050YR,"1,060.0",0.5714285714285714,0.0
All_Characters,5186YR,5186-01,0.5,0.0
All_Characters,451BA,451,0.4,0.0
All_Characters,20252HA,20252-,0.2857142857142857,0.0
All_Characters,3578DR,3578-01,0.5,0.0
All_Characters,79239DK,79239-03,0.42857142857142855,0.0
All_Characters,80865RH,308699,0.5714285714285714,0.0
All_Characters,17862K,17862,0.16666666666666666,0.0
All_Characters,30BY,30PV,0.5,0.0
All_Characters,8713HA,8713-43,0.5,0.0
All_Characters,719RS,719RS,0.0,1.0
All_Characters,54284RA,5448888,0.5714285714285714,0.0
All_Characters,8524MS,85%MS,0.3333333333333333,0.0
All_Characters,97BM,97PM,0.25,0.0
All_Characters,5564MK,556/143,0.6666666666666666,0.0
All_Characters,4634BD,4.6%,0.8333333333333334,0.0
All_Characters,95050MW,9506PMNN,0.5714285714285714,0.0
All_Characters,8914BY,89%PV,0.6666666666666666,0.0
All_Characters,9306LK,9306131,0.5,0.0
All_Characters,3118MK,3.18MAX,0.5,0.0
All_Characters,96210BR,96210-,0.2857142857142857,0.0
All_Characters,4856BY,4856NY,0.16666666666666666,0.0
All_Characters,799DD,799-B-B,0.8,0.0
All_Characters,5329MM,5329PM,0.16666666666666666,0.0
All_Characters,7953RA,7953,0.3333333333333333,0.0
All_Characters,94282YW,94282PM,0.2857142857142857,0.0
All_Characters,971YA,971TAX,0.4,0.0
All_Characters,7042RA,7042-06,0.5,0.0
All_Characters,66893AR,66093-,0.42857142857142855,0.0
All_Characters,90808M,30808-,0.3333333333333333,0.0
All_Characters,5413RM,5413PM,0.16666666666666666,0.0
All_Characters,2283HH,22630-M-H,0.8333333333333334,0.0
All_Characters,88RA,88TAX,0.5,0.0
All_Characters,61473HY,617B-,0.5714285714285714,0.0
All_Characters,30MB,30MN,0.25,0.0
All_Characters,8226TB,8246-B,0.3333333333333333,0.0
All_Characters,82HH,84-M-1,1.25,0.0
All_Characters,23232HR,23282-,0.42857142857142855,0.0
All_Characters,451TA,451,0.4,0.0
All_Characters,76580MS,76580MS,0.0,1.0
All_Characters,597KK,597FEL,0.6,0.0
All_Characters,55814WK,55674MM,0.5714285714285714,0.0
All_Characters,9570AW,9570AM,0.16666666666666666,0.0
All_Characters,77924RA,779/494,0.42857142857142855,0.0
All_Characters,6183AW,6.18GANN,0.6666666666666666,0.0
All_Characters,6782ML,6782143,0.5,0.0
All_Characters,2754LK,2764131,0.6666666666666666,0.0
All_Characters,17TB,7.49,1.0,0.0
All_Characters,63357RR,63357-,0.2857142857142857,0.0
All_Characters,56516HY,36516MY,0.2857142857142857,0.0
All_Characters,10728TT,10728-1,0.2857142857142857,0.0
All_Characters,8796MH,8796-001,0.6666666666666666,0.0
All_Characters,895BB,895PM,0.4,0.0
All_Characters,81933BW,$19.3DAY,0.7142857142857143,0.0
All_Characters,355BB,365PM,0.6,0.0
All_Characters,22460T,$24.60,0.5,0.0
All_Characters,4944MA,49%NO,0.6666666666666666,0.0
All_Characters,6867WK,6867WEL,0.3333333333333333,0.0
All_Characters,8057MD,8057-M3,0.3333333333333333,0.0
All_Characters,615WA,615VA,0.2,0.0
All_Characters,307MA,307MA,0.0,1.0
All_Characters,88822YB,$8.82,0.7142857142857143,0.0
All_Characters,42870AK,42870,0.2857142857142857,0.0
All_Characters,52782TB,52782-3,0.2857142857142857,0.0
All_Characters,36333K,36338,0.3333333333333333,0.0
All_Characters,47062W,47.062W,0.16666666666666666,0.0
All_Characters,7768ML,77.68MALE,0.5,0.0
All_Characters,256TT,256-1,0.4,0.0
All_Characters,5237HM,5237MIN,0.5,0.0
All_Characters,3587HA,3567143,0.6666666666666666,0.0
All_Characters,55112MH,$51.2499,0.7142857142857143,0.0
All_Characters,5048KK,5048(RM),0.6666666666666666,0.0
All_Characters,71035BK,7108-B-,0.42857142857142855,0.0
All_Characters,38065HD,38068-,0.42857142857142855,0.0
All_Characters,412MW,412MIN,0.4,0.0
All_Characters,34124RS,34.8%,0.7142857142857143,0.0
All_Characters,8210DS,821005,0.3333333333333333,0.0
All_Characters,214DK,21/03,0.6,0.0
All_Characters,7YB,7.50,1.0,0.0
All_Characters,214RY,216PEL,0.8,0.0
All_Characters,52699K,$26.99,0.5,0.0
All_Characters,116WW,116WWW,0.2,0.0
All_Characters,783TA,786FA,0.4,0.0
All_Characters,281BK,2&1PM,0.6,0.0
All_Characters,3120MD,39200,0.5,0.0
All_Characters,9272MR,9272MARL,0.3333333333333333,0.0
All_Characters,436BA,4.36PAGE,0.8,0.0
All_Characters,2383MK,2388MAX,0.5,0.0
All_Characters,1710AW,171QAN,0.3333333333333333,0.0
All_Characters,10964AA,10%CASH,0.7142857142857143,0.0
All_Characters,6760MD,6760-M3,0.3333333333333333,0.0
All_Characters,1709T,3709,0.4,0.0
All_Characters,5293K,5298,0.4,0.0
All_Characters,6875DK,6875-03,0.5,0.0
All_Characters,37663MS,3768145,0.5714285714285714,0.0
All_Characters,2586YB,2586-B,0.16666666666666666,0.0
All_Characters,8526W,85%W,0.4,0.0
All_Characters,496KB,496&,0.4,0.0
All_Characters,7571KA,7571,0.3333333333333333,0.0
All_Characters,749BS,7.49,0.6,0.0
All_Characters,9847RY,9847-03,0.5,0.0
All_Characters,33459BH,$3459-,0.42857142857142855,0.0
All_Characters,9272DD,927-U-M,0.6666666666666666,0.0
All_Characters,20156BK,20166PM,0.42857142857142855,0.0
All_Characters,9367BK,9367-341,0.6666666666666666,0.0
All_Characters,6069YM,6069PM,0.16666666666666666,0.0
All_Characters,7353BB,7363BLVE,0.6666666666666666,0.0
All_Characters,183BK,180PM,0.6,0.0
All_Characters,35149BK,351/9-01,0.5714285714285714,0.0
All_Characters,75129BA,7512994,0.2857142857142857,0.0
All_Characters,36496YW,364967W,0.14285714285714285,0.0
All_Characters,884RM,18%PM,0.6,0.0
All_Characters,88100YA,88100,0.2857142857142857,0.0
All_Characters,9307KA,9307,0.3333333333333333,0.0
All_Characters,96078RW,96078794,0.42857142857142855,0.0
All_Characters,1682MR,3682MEL,0.5,0.0
All_Characters,72307S,72307,0.16666666666666666,0.0
All_Characters,515B,505,0.5,0.0
All_Characters,25019DR,2509.00,0.5714285714285714,0.0
All_Characters,6217RS,6217RS,0.0,1.0
All_Characters,3227DK,3247-03,0.6666666666666666,0.0
All_Characters,459HA,459-43,0.6,0.0
All_Characters,15328BA,153/BPR,0.5714285714285714,0.0
All_Characters,5188SS,5.1885,0.5,0.0
All_Characters,31DR,31PER,0.5,0.0
All_Characters,15828BS,1562BPS,0.42857142857142855,0.0
All_Characters,3566DD,3566-03,0.5,0.0
All_Characters,4634WW,46.8%W/N,0.8333333333333334,0.0
All_Characters,13917BD,13917-,0.2857142857142857,0.0
All_Characters,7854KB,7.85%,0.6666666666666666,0.0
All_Characters,43103HH,43103-,0.2857142857142857,0.0
All_Characters,2619YR,2619,0.3333333333333333,0.0
All_Characters,55Y,56PM,1.0,0.0
All_Characters,277KA,27PM,0.6,0.0
All_Characters,47BY,4P,0.75,0.0
All_Characters,23430W,22480W,0.3333333333333333,0.0
All_Characters,7921AB,79%,0.6666666666666666,0.0
All_Characters,75084MS,75086MNS,0.2857142857142857,0.0
All_Characters,349WW,3.49AM,0.6,0.0
All_Characters,5167DY,5167PY,0.16666666666666666,0.0
All_Characters,5989DK,59.89DBL,0.5,0.0
All_Characters,8441AY,84/1-03,0.6666666666666666,0.0
All_Characters,6528RK,6528-001,0.6666666666666666,0.0
All_Characters,66447DK,664/57831,0.7142857142857143,0.0
All_Characters,51914ML,$19.14,0.5714285714285714,0.0
All_Characters,54YM,5%PM,0.5,0.0
All_Characters,11241AS,1724,0.5714285714285714,0.0
All_Characters,27189TA,271894,0.2857142857142857,0.0
All_Characters,669DW,669DAY,0.4,0.0
All_Characters,3228YM,3228PM,0.16666666666666666,0.0
All_Characters,6659WK,6689WEL,0.5,0.0
All_Characters,3111TT,311-,0.5,0.0
All_Characters,5328BB,5328B,0.16666666666666666,0.0
All_Characters,3476MH,3476493,0.5,0.0
All_Characters,7560MD,7560-M3,0.3333333333333333,0.0
All_Characters,4076DD,4076-03,0.5,0.0
All_Characters,49197RA,491978,0.2857142857142857,0.0
All_Characters,5KB,5.50,1.0,0.0
All_Characters,491RH,491,0.4,0.0
All_Characters,61AB,61AND,0.5,0.0
All_Characters,958BD,Q.88PM,1.0,0.0
All_Characters,22681AR,22681-,0.2857142857142857,0.0
All_Characters,1589MR,3589MN,0.3333333333333333,0.0
All_Characters,8200BB,8200-B,0.16666666666666666,0.0
All_Characters,7784AS,77.6%,0.6666666666666666,0.0
All_Characters,9462RY,@4.6%,0.8333333333333334,0.0
All_Characters,8923MW,89/23MIN,0.5,0.0
All_Characters,3362AK,33624,0.3333333333333333,0.0
All_Characters,8080YW,80800PM,0.5,0.0
All_Characters,94276RR,94767,0.42857142857142855,0.0
All_Characters,3188DR,3.68each,1.0,0.0
All_Characters,4816MD,4816-M3,0.3333333333333333,0.0
All_Characters,52786BW,52786PM,0.2857142857142857,0.0
All_Characters,10850RM,10850,0.2857142857142857,0.0
All_Characters,29500YB,"28,800,JUL",1.0,0.0
All_Characters,9702DK,970.00,0.5,0.0
All_Characters,50990HK,5099D-,0.42857142857142855,0.0
All_Characters,29142AD,20%CASH,0.8571428571428571,0.0
All_Characters,84304KA,34.00,0.7142857142857143,0.0
All_Characters,25401BA,25401-,0.2857142857142857,0.0
All_Characters,39717YS,397.75,0.42857142857142855,0.0
All_Characters,551AA,581ADJ,0.6,0.0
All_Characters,19955MA,0995MAR,0.42857142857142855,0.0
All_Characters,5854AB,5656-03,0.8333333333333334,0.0
All_Characters,11543LK,15%BACK,0.7142857142857143,0.0
All_Characters,13238YR,13238B-C,0.42857142857142855,0.0
All_Characters,9359KK,93.89KAL,0.6666666666666666,0.0
All_Characters,6883MW,68888MN,0.5,0.0
All_Characters,6933DW,6933DM,0.16666666666666666,0.0
All_Characters,1883TT,3863-1,0.6666666666666666,0.0
All_Characters,44674YD,4667-,0.5714285714285714,0.0
All_Characters,7MB,7MIN,0.6666666666666666,0.0
All_Characters,30060AS,3006065,0.2857142857142857,0.0
All_Characters,95021SS,$500'S,0.5714285714285714,0.0
All_Characters,56RA,56RAT,0.25,0.0
All_Characters,17452AA,17/52-03,0.5714285714285714,0.0
All_Characters,183MS,180MS,0.2,0.0
All_Characters,81724AR,$17.49,0.5714285714285714,0.0
All_Characters,84344MW,843/414994,0.7142857142857143,0.0
All_Characters,53114DD,$311.00,0.5714285714285714,0.0
All_Characters,903B,QORBY,1.0,0.0
All_Characters,94189BH,341899-,0.42857142857142855,0.0
All_Characters,1527RW,13/17PM,0.8333333333333334,0.0
All_Characters,5233MK,52338MAX,0.5,0.0
All_Characters,55705AK,55/10PM,0.7142857142857143,0.0
All_Characters,3318BS,331893,0.3333333333333333,0.0
All_Characters,258MK,288MN,0.4,0.0
All_Characters,18798WB,18/98AM,0.42857142857142855,0.0
All_Characters,44332WK,44382WA,0.2857142857142857,0.0
All_Characters,149AW,1/29AMOUNT,1.4,0.0
All_Characters,78326HK,78325-,0.42857142857142855,0.0
All_Characters,7664YR,7.66%,0.6666666666666666,0.0
All_Characters,1031HY,TOTAL,1.0,0.0
All_Characters,57849DA,5784994,0.2857142857142857,0.0
All_Characters,40480WK,40480MM,0.2857142857142857,0.0
All_Characters,80071MA,3077143,0.5714285714285714,0.0
All_Characters,40757BR,40/57-,0.42857142857142855,0.0
All_Characters,8563BH,8568-,0.5,0.0
All_Characters,21948BM,219/BPM,0.42857142857142855,0.0
All_Characters,9293MY,9298INCL,0.8333333333333334,0.0
All_Characters,3215BS,3215-533,0.6666666666666666,0.0
All_Characters,294AB,20%SD,0.8,0.0
All_Characters,87443HK,874/28-,0.5714285714285714,0.0
All_Characters,46284DK,46288-08-,0.7142857142857143,0.0
All_Characters,91695W,91698W,0.16666666666666666,0.0
All_Characters,657S,637,0.5,0.0
All_Characters,3048HD,3048-1-15,0.8333333333333334,0.0
All_Characters,6AB,6AND,0.6666666666666666,0.0
All_Characters,3487MK,3487MAX,0.3333333333333333,0.0
All_Characters,65375MM,6537PMM,0.14285714285714285,0.0
All_Characters,13242YM,132/254,0.42857142857142855,0.0
All_Characters,655ML,685MA,0.4,0.0
All_Characters,75528BH,7582B@-1,0.7142857142857143,0.0
All_Characters,85255YD,$5.25each,0.8571428571428571,0.0
All_Characters,23081BS,2.00TQTY,0.8571428571428571,0.0
All_Characters,72062HY,72062-,0.2857142857142857,0.0
All_Characters,6719M,6719N,0.2,0.0
All_Characters,98470LK,98470,0.2857142857142857,0.0
All_Characters,90198BR,9019Bper,0.5714285714285714,0.0
All_Characters,9166RM,9166RM,0.0,1.0
All_Characters,79TB,79.00,0.75,0.0
All_Characters,27695WW,27695VAN,0.42857142857142855,0.0
All_Characters,576KA,576REF,0.6,0.0
All_Characters,36131WW,36181WWW,0.2857142857142857,0.0
All_Characters,66391KH,66391,0.2857142857142857,0.0
All_Characters,85028KB,$500Beach,1.0,0.0
All_Characters,44243YS,UCL&B-S,0.8571428571428571,0.0
All_Characters,5687WK,5687WX,0.16666666666666666,0.0
All_Characters,363AY,368AND,0.6,0.0
All_Characters,64845DW,648/5DAY,0.42857142857142855,0.0
All_Characters,7769WB,77.69VS,0.5,0.0
All_Characters,2113BW,2113PM,0.3333333333333333,0.0
All_Characters,208MW,208MN,0.2,0.0
All_Characters,7260BR,7260-,0.3333333333333333,0.0
All_Characters,14658BM,1465BPM,0.2857142857142857,0.0
All_Characters,342RA,342,0.4,0.0
All_Characters,37569S,37569,0.16666666666666666,0.0
All_Characters,99636MH,99686143,0.5714285714285714,0.0
All_Characters,73752RA,7375294,0.2857142857142857,0.0
All_Characters,2477DY,2447PX,0.5,0.0
All_Characters,721HA,721INC,0.6,0.0
All_Characters,68512HY,6881273,0.42857142857142855,0.0
All_Characters,1967HW,1967MIN,0.5,0.0
All_Characters,1042DK,10/2-003,0.8333333333333334,0.0
All_Characters,16874DW,1687400W,0.2857142857142857,0.0
All_Characters,31084AD,310864-,0.42857142857142855,0.0
All_Characters,89752BS,30/82pm,0.8571428571428571,0.0
All_Characters,95543YS,95%B,0.7142857142857143,0.0
All_Characters,37342AS,37%,0.7142857142857143,0.0
All_Characters,5756AM,5756AM,0.0,1.0
All_Characters,51021YY,$101.00,0.7142857142857143,0.0
All_Characters,74SS,7%SS,0.25,0.0
All_Characters,9472AK,9/4/4-05-,1.1666666666666667,0.0
All_Characters,39347TB,30%TAX,0.8571428571428571,0.0
All_Characters,11089HH,10.09-,0.7142857142857143,0.0
All_Characters,4751AA,4751-G,0.3333333333333333,0.0
All_Characters,744BM,7/4PM,0.4,0.0
All_Characters,754BR,75%BLT,0.6,0.0
All_Characters,6547AM,65/4AM,0.3333333333333333,0.0
All_Characters,11870Y,1870,0.3333333333333333,0.0
All_Characters,2334H,23%,0.6,0.0
All_Characters,23309HH,23309-,0.2857142857142857,0.0
All_Characters,75373BM,7537384,0.2857142857142857,0.0
All_Characters,64M,6%IN,1.0,0.0
All_Characters,58BM,56PM,0.5,0.0
All_Characters,541YM,5/1PM,0.4,0.0
All_Characters,6002RR,6002-53,0.5,0.0
All_Characters,8356HA,8356143,0.5,0.0
All_Characters,70945YS,7.09/ENS,0.5714285714285714,0.0
All_Characters,1HR,1@,0.6666666666666666,0.0
All_Characters,12572BM,12720W,0.42857142857142855,0.0
All_Characters,51017AB,$10.75,0.5714285714285714,0.0
All_Characters,59817MW,59817NON,0.42857142857142855,0.0
All_Characters,46300AM,46.00,0.42857142857142855,0.0
All_Characters,73730BH,73780-,0.42857142857142855,0.0
All_Characters,897RA,897,0.4,0.0
All_Characters,523YR,528TAX,0.8,0.0
All_Characters,26952MR,26952MM,0.14285714285714285,0.0
All_Characters,81908KA,3190BACK,0.7142857142857143,0.0
All_Characters,45943WA,459/8MM,0.5714285714285714,0.0
All_Characters,6765MH,6765-M01,0.5,0.0
All_Characters,39437LK,3948713,0.42857142857142855,0.0
All_Characters,789Y,7.89,0.5,0.0
All_Characters,10993RW,10993-W,0.14285714285714285,0.0
All_Characters,5546AR,5546-01,0.5,0.0
All_Characters,6213HK,6213-141,0.6666666666666666,0.0
All_Characters,58534RA,$85.36,0.7142857142857143,0.0
All_Characters,3260YA,3260REF,0.5,0.0
All_Characters,4332WA,4332VS,0.3333333333333333,0.0
All_Characters,63903BD,63903-,0.2857142857142857,0.0
All_Characters,22880SS,2288D3,0.42857142857142855,0.0
All_Characters,4263BY,4268PM,0.5,0.0
All_Characters,8645DR,06/05/18,1.0,0.0
All_Characters,813HW,BIGNEW,1.0,0.0
All_Characters,63AR,63AND,0.5,0.0
All_Characters,73372D,7372,0.3333333333333333,0.0
All_Characters,3038R,30.88,0.4,0.0
All_Characters,238WB,238VS,0.4,0.0
All_Characters,95585HY,9538MY,0.42857142857142855,0.0
All_Characters,79361BB,7936LPL,0.42857142857142855,0.0
All_Characters,8436BB,8486-33,0.6666666666666666,0.0
All_Characters,108H,108PM,0.5,0.0
All_Characters,2582MB,2582NO,0.3333333333333333,0.0
All_Characters,4410MA,4410-53,0.5,0.0
All_Characters,55615AR,55615-,0.2857142857142857,0.0
All_Characters,17952AW,7995ZON,0.7142857142857143,0.0
All_Characters,62464MB,6246-M-B,0.2857142857142857,0.0
All_Characters,484BH,48%PLT,0.8,0.0
All_Characters,4432RR,44.8%,0.6666666666666666,0.0
All_Characters,970BA,970PAGE,0.6,0.0
All_Characters,1847BA,38/4-03,0.8333333333333334,0.0
All_Characters,59934RM,599.99PM,0.5714285714285714,0.0
All_Characters,19599AM,19.99AM,0.14285714285714285,0.0
All_Characters,590YA,590FACE,0.6,0.0
All_Characters,61152RA,615243,0.42857142857142855,0.0
All_Characters,45143YW,451/8PM,0.5714285714285714,0.0
All_Characters,74822RK,74822,0.2857142857142857,0.0
All_Characters,70TT,70-17,0.75,0.0
All_Characters,1981HW,1981AMOUNT,1.0,0.0
All_Characters,38205RH,38200,0.42857142857142855,0.0
All_Characters,429YA,4.49,0.8,0.0
All_Characters,79688WA,7968BMM,0.42857142857142855,0.0
All_Characters,4471AY,441.00,0.6666666666666666,0.0
All_Characters,81317AW,$13.74W,0.42857142857142855,0.0
All_Characters,25230B,$52.00,0.5,0.0
All_Characters,54679KB,54679,0.2857142857142857,0.0
All_Characters,7412RK,7/42-03,0.8333333333333334,0.0
All_Characters,8268B,8268,0.2,0.0
All_Characters,87445AW,874/25/04PM,1.0,0.0
All_Characters,3789AD,3789-03,0.5,0.0
All_Characters,48746KH,48/46-01,0.5714285714285714,0.0
All_Characters,85099S,35099,0.3333333333333333,0.0
All_Characters,20MS,20MS,0.0,1.0
All_Characters,37140DY,371/40%,0.42857142857142855,0.0
All_Characters,4373AD,4373AND,0.16666666666666666,0.0
All_Characters,787BS,787-53,0.6,0.0
All_Characters,1890RW,18.00AM,0.6666666666666666,0.0
All_Characters,93692BR,93692-,0.2857142857142857,0.0
All_Characters,5063YA,5068REF,0.6666666666666666,0.0
All_Characters,84845BR,348/POST,0.8571428571428571,0.0
All_Characters,35523BD,35823B,0.2857142857142857,0.0
All_Characters,12489HM,12489PM,0.14285714285714285,0.0
All_Characters,23002WA,23002,0.2857142857142857,0.0
All_Characters,80255MW,3025PTON,0.7142857142857143,0.0
All_Characters,45020RS,45020,0.2857142857142857,0.0
All_Characters,3492MM,3.492DEM,0.5,0.0
All_Characters,2711MH,2711-001,0.6666666666666666,0.0
All_Characters,64477MH,6/4/17-001,1.0,0.0
All_Characters,5721BS,57405,0.6666666666666666,0.0
