Type,Label,Prediction,CER,Accuracy
All_Characters,8 9 7 0 3 R,8 9 7 0 3,0.18181818181818182,0.0
All_Characters,6 0 4 2 3 R,6 0 4 2 9,0.2727272727272727,0.0
All_Characters,7 0 2 2 T H,7 0 2 2 F A L L,0.5454545454545454,0.0
All_Characters,2 6 4 5 2 D,2 6 6 5 2 S . P . J .,1.0909090909090908,0.0
All_Characters,4 0 6 3 0 W,6 0 6 3 0 R I G L,0.7272727272727273,0.0
All_Characters,5 9 7 3 Y,5 9 7 3 8 8 1 3,0.7777777777777778,0.0
All_Characters,3 8 3 4 0 B,3 8 3 6 0 S A L E,0.7272727272727273,0.0
All_Characters,2 3 0 1 1 B B,2 3 0 1 1 - 8 - 2,0.46153846153846156,0.0
All_Characters,8 1 1 2 4 B B,8 1 1 2 4 8 8 4,0.3076923076923077,0.0
All_Characters,8 2 5 7 0 B B,8 2 5 7 0 . 8 6 4 9,0.6153846153846154,0.0
All_Characters,4 7 0 2 7 M,4 7 0 2 7 S B L 2,0.6363636363636364,0.0
All_Characters,8 3 2 5 M M,8 3 2 5,0.36363636363636365,0.0
All_Characters,6 0 5 6 8 A,6 0 5 6 8 X,0.09090909090909091,0.0
All_Characters,7 8 7 4 2 S,( 7 8 7 4 2 3,0.2727272727272727,0.0
All_Characters,2 3 0 5 2 B B,2 3 0 5 2 8 3 6,0.3076923076923077,0.0
All_Characters,6 6 4 3 1 A A,6 6 4 3 1 8 8,0.15384615384615385,0.0
All_Characters,1 7 3 7 B H,1 7 3 7,0.36363636363636365,0.0
All_Characters,8 2 6 2 8 D,8 2 6 2 8,0.18181818181818182,0.0
All_Characters,9 4 1 2 A B,9 4 1 2 X 8 -,0.36363636363636365,0.0
All_Characters,8 1 2 2 7 D,8 1 2 2 7 8 8 0 3,0.6363636363636364,0.0
All_Characters,7 0 5 8 0 A,7 0 5 8 0 1 P L - 2,0.8181818181818182,0.0
All_Characters,2 7 5 R K,1 7 5 F R L,0.4444444444444444,0.0
All_Characters,7 9 5 8 M M,7 9 5 8,0.36363636363636365,0.0
All_Characters,3 8 0 5 8 A A,3 8 0 5 8 1 X,0.15384615384615385,0.0
All_Characters,7 3 7 4 4 B,7 3 4 8 3,0.36363636363636365,0.0
All_Characters,3 7 9 0 5 A A,3 7 9 0 5 1 1 0,0.3076923076923077,0.0
All_Characters,1 8 3 7 7 D,1 8 3 7 7 B E L,0.45454545454545453,0.0
All_Characters,2 2 1 2 8 B B,2 2 1 2 8 5 5 -,0.3076923076923077,0.0
All_Characters,9 7 0 9 3 B,9 7 0 9 3,0.18181818181818182,0.0
All_Characters,9 5 8 Y Y,9 5 8 @ 6 . 0 0,0.8888888888888888,0.0
All_Characters,5 1 1 6 7 W,6 1 1 7 2 9 5,0.5454545454545454,0.0
All_Characters,4 7 1 6 8 H,4 7 1 6 8 & G L,0.45454545454545453,0.0
All_Characters,9 8 6 3 1 B,9 8 6 3 1 8 6 L 2,0.6363636363636364,0.0
All_Characters,4 2 1 0 7 A,2 1 7 X P L,0.5454545454545454,0.0
All_Characters,7 3 5 6 S,7 3 5 6,0.2222222222222222,0.0
All_Characters,3 6 3 0 4 B,3 6 3 0 0 P . O . B O X,1.1818181818181819,0.0
All_Characters,8 3 7 1 B,8 3 7 1 S I Z E,0.7777777777777778,0.0
All_Characters,8 9 7 0 3 R,8 9 7 0 3,0.18181818181818182,0.0
All_Characters,5 9 0 0 2 B B,5 9 0 0 2 8 3 4,0.3076923076923077,0.0
All_Characters,1 9 9 8 6 D,1 9 9 8 6 8 -,0.2727272727272727,0.0
All_Characters,2 6 4 5 2 D,2 6 4 5 2 8 1 9,0.45454545454545453,0.0
All_Characters,7 0 2 2 T H,7 0 2 2 F A L L,0.5454545454545454,0.0
All_Characters,8 5 3 9 2 R,8 5 3 9 2 2,0.09090909090909091,0.0
All_Characters,4 9 7 6 1 W,4 9 7 6 1 &,0.09090909090909091,0.0
All_Characters,8 8 9 0 1 H,3 8 9 0 1 - G S T,0.7272727272727273,0.0
All_Characters,7 0 3 2 7 B,7 0 3 2 7,0.18181818181818182,0.0
All_Characters,8 0 6 6 3 D,8 0 6 6 3,0.18181818181818182,0.0
All_Characters,4 3 9 6 H R,4 3 9 6 R E G,0.36363636363636365,0.0
All_Characters,7 0 0 6 M,7 0 0 6,0.2222222222222222,0.0
All_Characters,5 1 7 3 1 B,5 1 7 3 1,0.18181818181818182,0.0
All_Characters,4 4 3 0 1 B,4 4 3 0 1 8 8 0 3,0.6363636363636364,0.0
All_Characters,1 9 1 8 H Y,1 9 1 8,0.36363636363636365,0.0
All_Characters,8 4 2 3 7 B,8 4 2 3 7 S A L E,0.6363636363636364,0.0
All_Characters,1 8 7 2 7 B B,1 8 7 2 7 8 8,0.15384615384615385,0.0
All_Characters,2 5 9 9 1 H,2 5 9 9 1 1,0.09090909090909091,0.0
All_Characters,3 7 8 6 K B,3 7 8 6 K 8,0.09090909090909091,0.0
All_Characters,5 8 2 0 2 M,5 8 2 0 2,0.18181818181818182,0.0
All_Characters,1 4 3 1 9 W,2 4 3 1 9 R I C E,0.7272727272727273,0.0
All_Characters,3 8 0 5 8 A A,3 8 0 5 8 L O L L E,0.6153846153846154,0.0
All_Characters,9 9 4 7 9 A A,9 9 4 7 9 X C L,0.3076923076923077,0.0
All_Characters,2 8 7 8 6 B B,2 8 7 8 6,0.3076923076923077,0.0
All_Characters,3 3 2 6 A A,3 3 2 6 8 8 5,0.36363636363636365,0.0
All_Characters,4 2 8 6 6 W,4 2 8 6 6,0.18181818181818182,0.0
All_Characters,7 5 2 1 T,T E L :,0.6666666666666666,0.0
All_Characters,1 1 6 7 8 R,1 1 6 7 8,0.18181818181818182,0.0
All_Characters,9 2 0 9 B R,9 2 0 9 B R O L L E,0.7272727272727273,0.0
All_Characters,5 7 9 9 0 A A,C O U N T,0.6923076923076923,0.0
All_Characters,9 4 1 0 R M,9 4 1 0 & 3 5 6 2,0.7272727272727273,0.0
All_Characters,7 6 7 3 9 M,7 6 7 3 9 & G L,0.45454545454545453,0.0
All_Characters,7 6 2 8 0 Y,7 6 2 8 0,0.18181818181818182,0.0
All_Characters,7 5 0 1 2 M,7 5 0 1 2,0.18181818181818182,0.0
All_Characters,9 8 6 5 5 S,9 8 6 5 5 S A L E,0.5454545454545454,0.0
All_Characters,4 6 8 W,3 6 8,0.42857142857142855,0.0
All_Characters,1 8 0 1 6 D,T E L : 0 1 6 - 8 -,1.0,0.0
All_Characters,8 8 0 6 A B,8 8 0 6 Z E G E,0.5454545454545454,0.0
All_Characters,8 6 7 3 Y Y,B 6 7 3 9,0.36363636363636365,0.0
All_Characters,6 2 2 8 3 B B,6 2 2 8 3,0.3076923076923077,0.0
All_Characters,1 2 2 6 B S,1 2 2 6 - 3 3 -,0.5454545454545454,0.0
All_Characters,7 8 1 7 3 Y,1 7 8 1 7 3 @ C L,0.6363636363636364,0.0
All_Characters,2 1 2 9 D R,2 3 2 9 6 8 9,0.45454545454545453,0.0
All_Characters,8 4 3 9 W W,8 4 3 9,0.36363636363636365,0.0
All_Characters,6 0 2 3 5 A A,6 0 2 3 5 X X,0.15384615384615385,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7,0.18181818181818182,0.0
All_Characters,9 8 4 0 9 A A,9 8 4 0 9,0.3076923076923077,0.0
All_Characters,4 9 0 9 A W,4 9 0 9 R I G L E,0.7272727272727273,0.0
All_Characters,3 7 3 8 3 W,3 7 3 8 3 3,0.09090909090909091,0.0
All_Characters,8 7 9 6 9 B,8 7 9 6 9 S E L 2,0.6363636363636364,0.0
All_Characters,4 8 4 6 1 W,4 8 4 6 1 3 -,0.2727272727272727,0.0
All_Characters,5 4 1 3 S S,5 4 1 3 - S A L A,0.6363636363636364,0.0
All_Characters,1 4 6 7 5 Y,1 4 6 7 5,0.18181818181818182,0.0
All_Characters,6 2 0 1 3 W,6 2 0 1 0 W A S H,0.6363636363636364,0.0
All_Characters,8 1 0 T A,8 1 0 +,0.3333333333333333,0.0
All_Characters,5 8 6 8 4 B B,5 8 6 8 4 - 8,0.15384615384615385,0.0
All_Characters,8 0 2 0 6 B B,8 0 2 0 6,0.3076923076923077,0.0
All_Characters,6 9 1 6 3 D,6 9 1 6 3 B O L,0.45454545454545453,0.0
All_Characters,2 7 6 0 3 B,2 7 6 0 3 5,0.09090909090909091,0.0
All_Characters,6 5 6 0 T,6 5 6 0 +,0.1111111111111111,0.0
All_Characters,7 6 2 1 6 R,7 6 2 1 6 R,0.0,1.0
All_Characters,2 2 0 6 9 W,2 2 0 6 9 P L E,0.45454545454545453,0.0
All_Characters,1 1 8 1 4 B B,T 8 1 6 6 6,0.46153846153846156,0.0
All_Characters,4 6 8 W,4 6 8 & E L,0.7142857142857143,0.0
All_Characters,3 9 8 7 8 H,3 9 8 7 8,0.18181818181818182,0.0
All_Characters,2 5 6 9 6 H,2 5 6 9 6 F O L D,0.6363636363636364,0.0
All_Characters,6 5 0 6 9 D,6 5 0 6 9 B I C E,0.6363636363636364,0.0
All_Characters,6 0 0 0 4 W,6 0 0 0 6 P G L 2,0.7272727272727273,0.0
All_Characters,3 3 6 1 7 B B,3 3 6 1 7 8 8,0.15384615384615385,0.0
All_Characters,2 5 1 1 9 R,2 5 1 1 9 R C L,0.36363636363636365,0.0
All_Characters,7 8 1 7 3 Y,7 8 1 7 3 S L C,0.45454545454545453,0.0
All_Characters,8 1 7 4 D D,8 1 7 4 B B S L E,0.7272727272727273,0.0
All_Characters,4 3 9 1 5 M,1 3 9 1 5 & S L E,0.7272727272727273,0.0
All_Characters,1 9 3 0 3 A,1 9 3 0 3 X 6 6 5,0.6363636363636364,0.0
All_Characters,6 5 9 3 6 S,6 5 9 3 6,0.18181818181818182,0.0
All_Characters,1 2 7 4 5 H,1 2 7 4 5,0.18181818181818182,0.0
All_Characters,2 4 8 0 6 Y,2 4 8 0 6 - 3 6 9 2,0.8181818181818182,0.0
All_Characters,6 2 5 8 5 R,6 2 5 8 5 R I C E,0.5454545454545454,0.0
All_Characters,8 2 5 8 8 W,B A R O R R I C E,1.0909090909090908,0.0
All_Characters,6 8 4 3 R R,6 8 4 3 R E C L,0.45454545454545453,0.0
All_Characters,9 8 0 4 A M,9 8 0 4 K -,0.18181818181818182,0.0
All_Characters,2 6 1 8 K,2 6 1 8 R U L,0.5555555555555556,0.0
All_Characters,6 6 6 H Y,6 6 6 R Y B L E,0.7777777777777778,0.0
All_Characters,7 3 7 0 2 S,7 3 7 0 2 @ L C E,0.6363636363636364,0.0
