Type,Label,Prediction,CER,Accuracy
All_Characters,2 7 3 6 9 R,2 7 5 9,0.45454545454545453,0.0
All_Characters,5 7 0 9 9 S,9 9 9 5 S,0.45454545454545453,0.0
All_Characters,9 5 4 7 7 Y,5 5 4 7,0.45454545454545453,0.0
All_Characters,5 2 5 8 B S,5 5 8 B,0.36363636363636365,0.0
All_Characters,8 5 1 8 7 M,8 5 1 8 7,0.18181818181818182,0.0
All_Characters,8 6 2 8 7 B B,8 6 2 2 7 T,0.3076923076923077,0.0
All_Characters,7 5 1 3 B S,7 5 1 3 B S,0.0,1.0
All_Characters,6 9 6 1 4 H,6 9 6 1 4 H,0.0,1.0
All_Characters,4 1 3 1 9 H,4 2 3 9 B,0.36363636363636365,0.0
All_Characters,8 9 5 4 3 D,8 7 5 4,0.45454545454545453,0.0
All_Characters,4 4 8 2 8 M,4 4 8 2 8 M,0.0,1.0
All_Characters,7 5 2 7 4 W,7 5 2 2 4,0.2727272727272727,0.0
All_Characters,3 7 9 0 5 A A,3 7 9 0 5 A,0.15384615384615385,0.0
All_Characters,2 5 0 2 R W,2 5 2 R W,0.18181818181818182,0.0
All_Characters,4 9 0 0 8 M,4 9 0 5 8 M,0.09090909090909091,0.0
All_Characters,6 7 6 7 4,5 5 5 7 7,0.4444444444444444,0.0
All_Characters,8 7 6 9 3 A A,5 7 6 8,0.6153846153846154,0.0
All_Characters,8 7 7 9 6 B B,8 7 7 9 6 B B,0.0,1.0
All_Characters,1 2 2 5 3 M,5 M,0.7272727272727273,0.0
All_Characters,8 3 2 7 8 S,8 3 2 2 L S,0.18181818181818182,0.0
All_Characters,9 3 2 3 4 D,9 3 2 2 4 S,0.18181818181818182,0.0
All_Characters,8 0 4 7 8 D,5 7 7 4,0.6363636363636364,0.0
All_Characters,4 7 3 0 9 A,4 7 5 2 A,0.36363636363636365,0.0
All_Characters,3 6 3 0 4 B,3 5 2 3,0.6363636363636364,0.0
All_Characters,8 2 5 4 0 B B,8 2 5 4 B,0.3076923076923077,0.0
All_Characters,8 7 9 8 5 M,8 7 9 8 5 M,0.0,1.0
All_Characters,6 2 0 7 R,7 5 2 0 7 L,0.4444444444444444,0.0
All_Characters,9 8 6 3 1 B,7 8 4 2 L,0.5454545454545454,0.0
All_Characters,9 1 5 3 0 D,3 9 1 5 8,0.6363636363636364,0.0
All_Characters,8 6 9 0 0 M,8 6 9 0 M,0.18181818181818182,0.0
All_Characters,6 2 0 0 7 B B,6 2 0 0 2 B B,0.07692307692307693,0.0
All_Characters,2 7 5 R K,7 4 5 2 2,0.4444444444444444,0.0
All_Characters,8 0 6 1 0 W,3 1 5 1 T,0.5454545454545454,0.0
All_Characters,6 5 8 6 A,6 5 8,0.4444444444444444,0.0
All_Characters,1 7 1 1 3 R,2 2 2 4 L,0.6363636363636364,0.0
All_Characters,4 8 7 8 3 A A,4 5 2 3,0.6153846153846154,0.0
All_Characters,5 8 4 3 8 A A,5 8 4 3 8 A A,0.0,1.0
All_Characters,2 1 2 7 7 M,2 5 2 7,0.45454545454545453,0.0
All_Characters,8 7 4 0 4,7 7 4 2 7,0.3333333333333333,0.0
All_Characters,7 9 9 4 8 R,7 9 9 4 8 K,0.09090909090909091,0.0
All_Characters,6 2 2 5 3 W,6 2 5 3 T,0.2727272727272727,0.0
All_Characters,7 3 6 7 1 B,7 3 6 2 1 D,0.18181818181818182,0.0
All_Characters,2 5 6 1 6 Y,1.15 3 0 0 K D D,1.0,0.0
All_Characters,4 8 7 8 3 A A,4 8 7 5 S A,0.3076923076923077,0.0
All_Characters,5 8 5 3 6 A,5 8 5 3 6 A,0.0,1.0
All_Characters,5 5 2 6 2 S,5 5 2 6 2 T,0.09090909090909091,0.0
All_Characters,1 6 2 9 S S,1 5 2 3 S S,0.18181818181818182,0.0
All_Characters,4 3 5 4 7 M,4 5 4 7,0.36363636363636365,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B B,0.0,1.0
All_Characters,4 3 9 6 H R,4 3 9 9 H R,0.09090909090909091,0.0
All_Characters,6 1 7 8 6 M,6 1 7 8 6 M,0.0,1.0
All_Characters,6 7 4 2 3 B B,6 7 4 2 S,0.38461538461538464,0.0
All_Characters,5 8 5 3 6 A,5 8 5 3 6 A,0.0,1.0
All_Characters,9 6 5 6 4 M,7 5 5 4 L,0.45454545454545453,0.0
All_Characters,8 1 6 9 7 A A,8 1 6 7 7 A A,0.07692307692307693,0.0
All_Characters,7 0 3 2 7 B,5 2 9 S,0.6363636363636364,0.0
All_Characters,8 3 6 5 6 Y,8 5 5 4 Y,0.36363636363636365,0.0
All_Characters,8 0 6 6 3 D,8 8 5 3 D,0.36363636363636365,0.0
All_Characters,1 3 2 2 5 B B,1 3 2 2 5 B B,0.0,1.0
All_Characters,7 5 4 9 8 B B,7 5 4 9 8,0.3076923076923077,0.0
All_Characters,4 2 1 0 7 A,4 2 1 0 7 A,0.0,1.0
All_Characters,4 3 4 6 7 W,7 3 5,0.7272727272727273,0.0
All_Characters,3 0 5 7 9 H,5 5 9 H,0.45454545454545453,0.0
All_Characters,1 4 6 7 5 Y,1 2 R,0.7272727272727273,0.0
All_Characters,3 8 0 1 9 B,3 8 0 2 7 B,0.18181818181818182,0.0
All_Characters,6 1 9 8 2 H,6 1 9 8 2,0.18181818181818182,0.0
All_Characters,1 4 3 1 9 W,1 5 2 9 S,0.45454545454545453,0.0
All_Characters,5 2 6 2 4 D,5 2 6 2 D,0.18181818181818182,0.0
All_Characters,2 7 5 6 1 D,2 7 5 1 D,0.18181818181818182,0.0
All_Characters,4 5 4 2 5 M,2 5 4 5 5,0.36363636363636365,0.0
All_Characters,2 4 3 6 5 M,2 4 5 6 5,0.2727272727272727,0.0
All_Characters,5 6 5 4 0 A,5 6 5 4 0 A,0.0,1.0
All_Characters,9 5 0 2 S S,9 5 0 2 S S,0.0,1.0
All_Characters,7 3 7 4 4 B,7 5 7 4,0.45454545454545453,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 3 2 B B,0.07692307692307693,0.0
All_Characters,2 3 6 2 9 A A,2 5 5 2,0.6153846153846154,0.0
All_Characters,6 4 6 8 0 Y,6 4 6 8 W,0.2727272727272727,0.0
All_Characters,4 1 8 4 9 R,4 1 8 4 9 T,0.09090909090909091,0.0
All_Characters,3 6 6 9 8 R,3 6 6 9 8 T,0.09090909090909091,0.0
All_Characters,8 3 6 5 6 Y,8 3 5 0 Y,0.2727272727272727,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 D,0.0,1.0
All_Characters,7 6 9 0 2 W,7 6 9 0 2 W,0.0,1.0
All_Characters,6 5 7 4 9 B B,6 5 7 4 9,0.3076923076923077,0.0
All_Characters,9 1 5 3 0 D,8 5 8 8,0.6363636363636364,0.0
All_Characters,9 4 6 6 9 Y,9 4 6 8,0.45454545454545453,0.0
All_Characters,8 9 3 4 4 D,8 9 3 4 4,0.18181818181818182,0.0
All_Characters,9 8 8 7 R A,4 5 2 2 5,0.6363636363636364,0.0
All_Characters,6 0 7 9 0 W,6 0 7 9 4 M,0.18181818181818182,0.0
All_Characters,1 7 7 5 6 B,1 7 7 5 6 B,0.0,1.0
All_Characters,6 5 2 1 7 R,4 5 5 1 T,0.45454545454545453,0.0
All_Characters,3 5 6 6 2 B B,3 5 6 2 B B,0.15384615384615385,0.0
All_Characters,9 9 2 1 4 S,9 9 2 1 4 S,0.0,1.0
All_Characters,6 5 7 4 9 B B,6 5 7 4 T,0.38461538461538464,0.0
All_Characters,9 0 1 3 7 W,9 5 5 7,0.5454545454545454,0.0
All_Characters,1 0 2 5 8 W,1 0 2 5 8 T,0.09090909090909091,0.0
All_Characters,1 9 9 7 5 D,5 9 5 5 S,0.45454545454545453,0.0
All_Characters,3 9 7 3 4 H,5 5 3 5,0.6363636363636364,0.0
All_Characters,6 6 5 1 7 W,6 6 5 7 L,0.2727272727272727,0.0
All_Characters,3 7 4 6 7 B B,3 7 4 6 7 B S,0.07692307692307693,0.0
All_Characters,2 6 6 0 6 D,2 6 6 0 6 D,0.0,1.0
All_Characters,6 8 3 T,0.15 1.15Fig FACEBOOK 0.1% instagram,4.714285714285714,0.0
All_Characters,8 1 0 0 6 Y,8 2 1 0 6,0.36363636363636365,0.0
All_Characters,4 3 5 6 3 B B,5 5 5,0.7692307692307693,0.0
All_Characters,1 8 3 8 1 B,1 8 3 8 1 B,0.0,1.0
All_Characters,9 3 5 6 D Y,9 3 5 6 D,0.18181818181818182,0.0
All_Characters,4 1 4 6 9 B B,4 1 4 6 9 B B,0.0,1.0
All_Characters,5 7 6 3 2 A,ologically Lots Isispoly Esta Elle,2.727272727272727,0.0
All_Characters,7 5 5 2 W,2 5 5 2 7 7 T,0.6666666666666666,0.0
All_Characters,7 1 9 4 5 H,7 1 9 4 5,0.18181818181818182,0.0
All_Characters,7 5 5 6 W W,7 5 5 6 W W,0.0,1.0
All_Characters,3 4 6 1 4 A A,3 4 6 2 4 A A,0.07692307692307693,0.0
All_Characters,9 3 5 0 3 S,9 5 5 5 S,0.36363636363636365,0.0
All_Characters,6 0 8 2 7 Y,6 0 8 2 7 Y,0.0,1.0
All_Characters,3 2 4 6 H H,3 2 4 6 H H,0.0,1.0
All_Characters,6 0 8 2 5 A,6 0 8 2 5 A,0.0,1.0
All_Characters,8 8 0 6 A B,3 5 5 5,0.7272727272727273,0.0
All_Characters,5 0 2 1 4 M,5 0 2 1 4,0.18181818181818182,0.0
All_Characters,9 6 5 6 4 M,9 6 5 6,0.36363636363636365,0.0
All_Characters,4 1 5 5 B H,4 1 5 5 B H,0.0,1.0
All_Characters,4 7 1 6 8 H,4 7 1 5 8 K,0.18181818181818182,0.0
All_Characters,9 9 5 5 1 W,9 7 5 1 T,0.36363636363636365,0.0
All_Characters,7 2 8 6 H H,7 2 2 0 T H,0.2727272727272727,0.0
All_Characters,8 1 0 7 5 D,8 1 5 D,0.36363636363636365,0.0
All_Characters,5 4 8 3 M,1.15 K K K,0.7777777777777778,0.0
All_Characters,8 5 6 6 B,8 5 5,0.5555555555555556,0.0
All_Characters,3 2 8 6 D R,3 2 2 6 L,0.36363636363636365,0.0
All_Characters,9 8 4 2 0 B B,9 8 4 2 0 B B,0.0,1.0
All_Characters,9 5 3 3 3 A A,9 5 3 5 7,0.46153846153846156,0.0
All_Characters,4 8 9 2 1 W,4 8 2 2 T,0.36363636363636365,0.0
All_Characters,6 2 8 6 R Y,6 2 8 6 R Y,0.0,1.0
All_Characters,5 0 0 5 5 B,5 1 5 5,0.45454545454545453,0.0
All_Characters,7 0 6 1 3 B B,7 0 6 1 3 B B,0.0,1.0
All_Characters,4 1 5 9 5 A A,4 1 5 9 5 A T,0.07692307692307693,0.0
All_Characters,3 8 3 1 3 B,ResponsibilityFig importantly 0.1% UCF instagram,3.909090909090909,0.0
All_Characters,7 0 6 5 1 Y,7 0 6 5 1 Y,0.0,1.0
All_Characters,4 2 8 A,4 2 8 A,0.0,1.0
All_Characters,4 7 8 7 A W,4 7 5 7 L,0.36363636363636365,0.0
All_Characters,1 5 9 4 D Y,2 5 9 4 B Y,0.18181818181818182,0.0
All_Characters,4 7 7 6 1 H,4 7 7 8 1 L,0.18181818181818182,0.0
All_Characters,7 4 4 8 S S,7 4 4 8 S S,0.0,1.0
All_Characters,6 1 1 8 0 B B,6 1 1 8 0 B B,0.0,1.0
All_Characters,1 5 7 9 A S,1 5 2 2,0.5454545454545454,0.0
All_Characters,1 7 1 1 3 R,1 1 1 5 S,0.36363636363636365,0.0
All_Characters,6 5 1 6 B D,6 5 2 6 Y 2,0.2727272727272727,0.0
All_Characters,4 7 1 7 A Y,4 7 1 7 A Y,0.0,1.0
All_Characters,5 0 0 5 5 B,VIII 1.15Fig Elle 0.1% instagram,2.4545454545454546,0.0
All_Characters,3 5 9 0 9 A A,3 5 9 0 A A,0.15384615384615385,0.0
All_Characters,8 3 6 9 7 W,8 3 6 9 7,0.18181818181818182,0.0
All_Characters,4 2 8 9 T B,7 5 7 5 S,0.6363636363636364,0.0
All_Characters,8 1 7 7 9 M,9 2 7 7 2,0.45454545454545453,0.0
All_Characters,4 2 1 8 4 A A,4 2 1 8 4 A A,0.0,1.0
All_Characters,9 0 4 1 H S,8 4 1 K,0.5454545454545454,0.0
All_Characters,8 5 2 3 B B,8 5 2 3 B B,0.0,1.0
All_Characters,6 4 3 7 5 H,6 4 5 7,0.45454545454545453,0.0
All_Characters,1 6 5 2 H R,1 6 5 2 H R,0.0,1.0
All_Characters,5 9 7 6 1 S,5 9 7 6 1 S,0.0,1.0
All_Characters,4 0 8 8 1 B,4 0 8 8 1 B,0.0,1.0
All_Characters,6 0 9 2 4 D,6 8 9 2 D,0.2727272727272727,0.0
All_Characters,5 9 5 0 8 H,5 1 5 5,0.5454545454545454,0.0
All_Characters,8 5 6 3 3 S,6 5 3 S,0.45454545454545453,0.0
All_Characters,2 5 9 9 B K,2 4 5 2 5 5,0.45454545454545453,0.0
All_Characters,4 9 7 1 2 W,4 9 7 1 2,0.18181818181818182,0.0
All_Characters,3 6 5 7 2 H,3 6 5 7 2 H,0.0,1.0
All_Characters,5 2 5 4 1 D,5 2 5 4,0.36363636363636365,0.0
All_Characters,9 5 5 4 1 A A,9 5 5 4 1 A A,0.0,1.0
All_Characters,4 6 0 0 1 B,4 5 8 2 R,0.5454545454545454,0.0
All_Characters,2 3 0 5 2 B B,2 3 5 2 B B,0.15384615384615385,0.0
All_Characters,4 1 2 3 8 B,4 1 2 8,0.36363636363636365,0.0
All_Characters,6 6 3 0 7 R,6 6 3 0 7 R,0.0,1.0
All_Characters,9 9 8 0 5 B B,9 9 8 5 T,0.38461538461538464,0.0
All_Characters,1 6 9 3 A S,1 6 9 3 A S,0.0,1.0
All_Characters,3 4 7 3 7 A,1 L L,0.8181818181818182,0.0
All_Characters,9 2 1 7 3 H,7 2 1 3 H,0.2727272727272727,0.0
All_Characters,9 5 4 5 R S,9 5 4 5 R S,0.0,1.0
All_Characters,7 2 4 0 9 M,7 2 4 0,0.36363636363636365,0.0
All_Characters,6 7 3 0 0 D,5 7 3 8 0 D,0.18181818181818182,0.0
All_Characters,2 8 6 5 R,2 8 6 5 B,0.1111111111111111,0.0
All_Characters,2 2 5 3 2 B B,2 5 5 2 B,0.38461538461538464,0.0
All_Characters,5 6 8 1 3 H,3 4 3 H,0.5454545454545454,0.0
All_Characters,1 2 2 6 9 B B,1 2 2 6 9 B D,0.07692307692307693,0.0
All_Characters,1 7 2 3 W W,1 7 2 3 H,0.2727272727272727,0.0
All_Characters,8 7 4 9 9 S,1 8 7 2 8,0.6363636363636364,0.0
All_Characters,8 8 1 5 4 D,5 5 5 S,0.6363636363636364,0.0
All_Characters,1 7 8 0 1,5 5 5 K,0.6666666666666666,0.0
All_Characters,7 4 7 8 0 B B,7 4 7 8 L B,0.23076923076923078,0.0
All_Characters,6 2 7 0 L A,2 2 2 1,0.6363636363636364,0.0
All_Characters,5 6 7 7 3 D,5 6 7 7 5 D,0.09090909090909091,0.0
All_Characters,8 1 4 9 7 A,8 1 4 9 7 A,0.0,1.0
All_Characters,5 6 8 1 3 H,4 8 2,0.7272727272727273,0.0
All_Characters,8 7 9 3 T H,7 7 9 7 T T,0.2727272727272727,0.0
All_Characters,8 7 8 7 7 W,8 7 8 7 W,0.18181818181818182,0.0
All_Characters,6 1 0 4 D Y,1 6 1 0 4 B Y,0.2727272727272727,0.0
All_Characters,2 7 7 4 3 B B,2 7 7 4,0.46153846153846156,0.0
All_Characters,3 9 4 9 7 S,3 9 4 7 S,0.18181818181818182,0.0
All_Characters,8 1 0 7 5 D,8 1 0 7 5 D,0.0,1.0
All_Characters,5 7 6 0 4 B B,2 2 1 2 4,0.6153846153846154,0.0
All_Characters,4 7 1 7 A Y,4 7 2 7 A Y,0.09090909090909091,0.0
All_Characters,7 6 2 1 6 R,7 6 2 1 0,0.2727272727272727,0.0
All_Characters,2 8 9 0 6 H,2 8 9 8,0.45454545454545453,0.0
All_Characters,3 7 3 4 8 H,3 7 3 4 8 K,0.09090909090909091,0.0
All_Characters,8 8 9 0 1 H,8 8 9 0 0,0.2727272727272727,0.0
All_Characters,8 0 2 0 B D,8 2 2 2,0.5454545454545454,0.0
All_Characters,7 4 3 1 6 H,5 5 2,0.8181818181818182,0.0
All_Characters,4 1 7 5 1 S,4 1 7 5 2 S,0.09090909090909091,0.0
All_Characters,6 4 9 2 5 B B,6 4 9 2 5 B B,0.0,1.0
All_Characters,2 9 3 1 H D,2 8 3 1 H D,0.09090909090909091,0.0
All_Characters,1 5 9 7 B W,5 5 7 S,0.5454545454545454,0.0
All_Characters,5 2 8 4 2 R,5 2 8 4 2 R,0.0,1.0
All_Characters,2 3 6 8 3 A A,2 5 6 8 5 A L,0.23076923076923078,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 3 2 B B,0.0,1.0
All_Characters,5 9 0 0 T,5 5 5 1 1,0.4444444444444444,0.0
All_Characters,4 3 4 0 D R,4 3 4 0 D R,0.0,1.0
All_Characters,4 0 2 9 7 W,4 0 2 9 7 W,0.0,1.0
All_Characters,1 3 5 6 0 Y,1 3 5 6 0 Y,0.0,1.0
All_Characters,8 7 9 8 5 M,8 7 9 8 5 M,0.0,1.0
All_Characters,1 2 2 6 B S,1 2 4,0.6363636363636364,0.0
All_Characters,7 2 5 6 D D,7 2 5 6 D B,0.09090909090909091,0.0
All_Characters,2 9 1 0 1 Y,2 9 1 0 1 Y,0.0,1.0
All_Characters,4 2 4 6 2 A,4 2 4 2 A,0.18181818181818182,0.0
All_Characters,9 6 9 2 R Y,9 6 9 2 R Y,0.0,1.0
All_Characters,3 8 7 0 A D,5 8 7 0 A B,0.18181818181818182,0.0
All_Characters,8 6 9 2 0,1.15 5 K D D D,1.1111111111111112,0.0
All_Characters,8 3 7 1 B,8 2 2 B,0.4444444444444444,0.0
All_Characters,3 7 8 6 K B,5 2 5 5,0.7272727272727273,0.0
All_Characters,6 6 7 3 5 A,8 6 7 3 5 A,0.09090909090909091,0.0
All_Characters,4 1 3 0 4 R,4 1 5 0 4 R,0.09090909090909091,0.0
All_Characters,1 3 9 0 1 Y,2 3 9 0 2 Y,0.18181818181818182,0.0
All_Characters,7 0 9 6 3 M,7 0 9 6 3 M,0.0,1.0
All_Characters,8 9 0 5 M Y,8 9 0 5 M,0.18181818181818182,0.0
All_Characters,6 8 4 3 R R,6 8 4 3 R R,0.0,1.0
All_Characters,9 8 2 0 9 R,9 8 2 0 9 R,0.0,1.0
All_Characters,4 3 9 2 2 H,5 5 5,0.8181818181818182,0.0
All_Characters,2 0 1 6 3 W,2 0 1 6 3,0.18181818181818182,0.0
All_Characters,4 4 9 1 0 A,4 4 2 2,0.5454545454545454,0.0
All_Characters,4 6 7 6 3 Y,4 5 7 6 3,0.2727272727272727,0.0
All_Characters,5 2 8 0 T,4 2 7 7 T,0.3333333333333333,0.0
All_Characters,4 7 4 8 2 A A,4 7 4 8 2 A L,0.07692307692307693,0.0
All_Characters,2 9 0 8 1 W,2 9 8 1 M,0.2727272727272727,0.0
All_Characters,7 5 0 1 2 M,9 7 5 1 2 M,0.2727272727272727,0.0
All_Characters,4 9 D A,7 2 2 2 T,0.8571428571428571,0.0
All_Characters,4 9 6 4 8 B B,4 9 6 4 8 B B,0.0,1.0
All_Characters,7 3 9 3 6 Y,0.15 0.1% lightweight instagram FACEBOOK epicentre,4.090909090909091,0.0
All_Characters,3 3 5 1 D A,5 5 5 S,0.6363636363636364,0.0
All_Characters,6 7 9 0 1 B,5 7 5 5,0.6363636363636364,0.0
All_Characters,4 3 8 9 0 S,4 3 8 9 0 S,0.0,1.0
All_Characters,5 9 2 4 M W,5 9 2 4 M W,0.0,1.0
All_Characters,5 2 0 5 1 B,5 2 0 5 1 B,0.0,1.0
All_Characters,7 9 7 6 8,2 5 5 5 K,0.5555555555555556,0.0
All_Characters,9 4 3 5 8 B B,9 1 3 5 8 T,0.3076923076923077,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B B,0.0,1.0
All_Characters,4 3 9 2 2 H,None XXX D D D K D,1.1818181818181819,0.0
All_Characters,Average,Average,0.34721944721944725,0.23666666666666666
Digits,26452,2642,0.2,0.0
Digits,33756,3375,0.2,0.0
Digits,35615,5542,0.8,0.0
Digits,9625,9525,0.25,0.0
Digits,5982,5382,0.25,0.0
Digits,62013,16213,0.4,0.0
Digits,77370,7750,0.4,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,36552,0.0,1.0
Digits,5242,1222,0.5,0.0
Digits,58972,58922,0.2,0.0
Digits,13105,13105,0.0,1.0
Digits,86900,8690,0.2,0.0
Digits,6901,6901,0.0,1.0
Digits,93855,93855,0.0,1.0
Digits,33965,572,1.0,0.0
Digits,64375,64375,0.0,1.0
Digits,98265,95255,0.4,0.0
Digits,54393,5439,0.2,0.0
Digits,50318,50318,0.0,1.0
Digits,8073,8073,0.0,1.0
Digits,48921,48921,0.0,1.0
Digits,54463,5446,0.2,0.0
Digits,16497,1697,0.2,0.0
Digits,55597,5557,0.2,0.0
Digits,32911,5221,0.6,0.0
Digits,3524,3524,0.0,1.0
Digits,78827,774,0.8,0.0
Digits,88439,88439,0.0,1.0
Digits,35218,35228,0.2,0.0
Digits,6684,6484,0.25,0.0
Digits,13747,1574,0.4,0.0
Digits,18741,1874,0.2,0.0
Digits,55306,55386,0.2,0.0
Digits,65217,1522,0.6,0.0
Digits,70291,9899,0.8,0.0
Digits,23011,23012,0.2,0.0
Digits,17682,51762,0.4,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,56672,0.2,0.0
Digits,62353,6255,0.4,0.0
Digits,6684,16684,0.25,0.0
Digits,97093,988,0.8,0.0
Digits,6357,552,0.75,0.0
Digits,71322,732,0.4,0.0
Digits,5823,5823,0.0,1.0
Digits,57554,11501,0.8,0.0
Digits,45695,5535,0.6,0.0
Digits,5675,1573,0.75,0.0
Digits,27369,2759,0.4,0.0
Digits,57099,9995,0.8,0.0
Digits,95477,5547,0.4,0.0
Digits,5258,558,0.25,0.0
Digits,85187,85187,0.0,1.0
Digits,86287,86227,0.2,0.0
Digits,7513,7513,0.0,1.0
Digits,69614,69614,0.0,1.0
Digits,41319,4239,0.4,0.0
Digits,89543,8754,0.4,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,75224,0.2,0.0
Digits,37905,37905,0.0,1.0
Digits,2502,252,0.25,0.0
Digits,49008,49058,0.2,0.0
Digits,67674,55577,0.8,0.0
Digits,87693,5768,0.6,0.0
Digits,87796,87796,0.0,1.0
Digits,12253,5,0.8,0.0
Digits,83278,8322,0.4,0.0
Digits,93234,93224,0.2,0.0
Digits,80478,5774,0.8,0.0
Digits,47309,4752,0.6,0.0
Digits,36304,3523,0.8,0.0
Digits,82540,8254,0.2,0.0
Digits,87985,87985,0.0,1.0
Digits,6207,75207,0.5,0.0
Digits,98631,7842,0.8,0.0
Digits,91530,39158,0.6,0.0
Digits,86900,8690,0.2,0.0
Digits,62007,62002,0.2,0.0
Digits,275,74522,1.3333333333333333,0.0
Digits,80610,3151,0.8,0.0
Digits,6586,658,0.25,0.0
Digits,17113,2224,1.0,0.0
Digits,48783,4523,0.6,0.0
Digits,58438,58438,0.0,1.0
Digits,21277,2527,0.4,0.0
Digits,87404,77427,0.6,0.0
Digits,79948,79948,0.0,1.0
Digits,62253,6253,0.2,0.0
Digits,73671,73621,0.2,0.0
Digits,25616,115300,1.0,0.0
Digits,48783,4875,0.4,0.0
Digits,58536,58536,0.0,1.0
Digits,55262,55262,0.0,1.0
Digits,1629,1523,0.5,0.0
Digits,43547,4547,0.2,0.0
Digits,73807,73807,0.0,1.0
Digits,4396,4399,0.25,0.0
Digits,61786,61786,0.0,1.0
Digits,67423,6742,0.2,0.0
