Type,Label,Prediction,CER,Accuracy
All_Characters,3 0 5 7 9 H,5 0 5 5 5 H H H A H H W H H T H H B H,2.6363636363636362,0.0
All_Characters,2 0 3 7 3 W,1 1 1 1 7 1 1 0 1 1 T T T B T T D T,2.6363636363636362,0.0
All_Characters,6 5 2 8 7 B,6 6 5 5 5 B B B T B B A B B Y B B H B,2.6363636363636362,0.0
All_Characters,7 8 9 0 B,2 0 0 0 H H D H H H T H H B H H 8,3.0,0.0
All_Characters,1 3 6 8 B,1 5 5 5 8 8 8 5 8 5 B 8 8 8 5 8,2.6666666666666665,0.0
All_Characters,9 1 0 5 2 D,2 2 2 2 5 5 5 2 5 2 2 5 R 2 2 2,2.1818181818181817,0.0
All_Characters,8 4 9 6 4 A,8 6 6 6 6 6 6 5 6 6 8 6 6 4 6 6 6 6,2.4545454545454546,0.0
All_Characters,5 6 1 9 5 H,5 5 5 5 5 4 T T T Y T T B T T A T T D T,2.909090909090909,0.0
All_Characters,4 2 6 4 8 B,4 6 6 6 4 4 4 4 4 4 6 4 4 9 4 4 1 4,2.4545454545454546,0.0
All_Characters,6 3 7 0 6 M,6 5 5 5 6 6 6 7 6 6 5 6 6 4 6 6 6 6,2.4545454545454546,0.0
All_Characters,1 4 2 4 7 H,1 4 4 4 4 4 1 4 4 4 4 4 1 1 4 1 4 4,2.4545454545454546,0.0
All_Characters,2 5 0 2 R W,2 5 0 0 0 H H H W H H R H H B H H Y H,2.5454545454545454,0.0
All_Characters,6 2 1 2 3 B,6 2 1 1 1 T T T B T T A T T S T T H T,2.5454545454545454,0.0
All_Characters,9 9 8 0 5 B B,9 8 8 8 8 8 8 9 8 9 9 8 8 8 8 8 9 8,2.0,0.0
All_Characters,7 5 7 5 9 S,7 5 7 5 5 D D D B D D T B D B B D T D,2.5454545454545454,0.0
All_Characters,6 6 8 6 2 B B,1 8 8 8 8 8 8 0 8 0 L 8 8 8 8 8 1 8,2.1538461538461537,0.0
All_Characters,4 5 2 5 D R,4 5 2 2 2 D D D R R D R D D T D D B D,2.4545454545454546,0.0
All_Characters,6 0 4 7 3 W,2 7 7 7 8 7 7 7 7 T 7 S 7 7 7 7 7,2.4545454545454546,0.0
All_Characters,7 4 1 3 5 Y,1 1 1 1 5 5 1 5 1 1 T 1 1 8 1 1 1 1,2.5454545454545454,0.0
All_Characters,2 8 5 0 A B,2 5 5 5 2 2 2 2 2 2 5 2 2 7 2 2 1 2,2.5454545454545454,0.0
All_Characters,7 5 2 7 4 W,7 5 2 2 2 H H H T H H M H H B H H Y H,2.6363636363636362,0.0
All_Characters,9 3 2 8 H,4 2 2 2 5 9 9 9 5 9 5 5 9 4 9 9 4 5,3.3333333333333335,0.0
All_Characters,8 1 4 3 0 B B,3 0 0 0 5 5 5 4 5 5 2 5 5 8 5 5 0 5,2.1538461538461537,0.0
All_Characters,2 2 0 5 T,2 5 5 5 2 2 5 5 8 5 2 2 2 2 0 0 2 2,3.111111111111111,0.0
All_Characters,6 0 5 9 1 Y,6 5 5 5 6 6 6 6 6 6 5 6 6 9 6 6 8 6,2.4545454545454546,0.0
All_Characters,2 8 1 5 2 Y,2 2 8 1 1 1 A A A B A A T A A H A A Y A,2.727272727272727,0.0
All_Characters,4 3 6 9 4 D,4 6 6 6 6 6 6 6 6 6 6 9 6 6 4 6 6 9,2.3636363636363638,0.0
All_Characters,8 8 0 7 9 S,8 8 8 8 8 8 8 9 8 8 8 8 9 9 8 9 8 8,2.4545454545454546,0.0
All_Characters,7 7 5 7 2 D,7 7 5 5 5 D D D T D D A D D L D D B D,2.5454545454545454,0.0
All_Characters,6 3 8 7 9 H,6 5 5 5 8 H H H T H T T H H B H T B H,2.6363636363636362,0.0
All_Characters,5 0 2 3 4 R,1 4 4 4 5 4 5 5 5 4 R 5 R 5 5 5 5,2.272727272727273,0.0
All_Characters,2 2 6 1 6 W,2 2 1 1 1 W W W A W W S W W B W W Y W,2.5454545454545454,0.0
All_Characters,7 3 0 9 2 Y,7 5 0 0 0 Y Y Y T Y Y B Y Y H Y Y A Y,2.6363636363636362,0.0
All_Characters,6 4 2 0 5 M,6 4 2 2 2 T T T S T T B T T A T T L T,2.6363636363636362,0.0
All_Characters,8 2 3 9 T,1 1 5 5 5 B B B A A B B M B B H B A B,3.6666666666666665,0.0
All_Characters,7 7 8 3 0 W,7 7 5 5 5 H H H M H M M H H B H M B H,2.727272727272727,0.0
All_Characters,1 6 0 5 9 W,1 5 0 0 0 Y Y Y T Y Y B Y Y A Y Y H Y,2.727272727272727,0.0
All_Characters,5 6 3 9 3 W,5 6 5 5 5 H H H W H W W H H M H H B H,2.6363636363636362,0.0
All_Characters,5 9 8 2 B H,1 0 0 0 8 0 8 8 0 0 B 0 0 4 0 0 1 0,2.5454545454545454,0.0
All_Characters,6 3 7 0 6 M,6 7 7 7 6 6 6 5 6 6 4 6 5 5 6 5 4 6,2.4545454545454546,0.0
All_Characters,9 7 8 0 0 B,9 8 8 8 9 9 9 4 9 4 4 9 9 8 9 9 5 9,2.5454545454545454,0.0
All_Characters,7 9 1 B D,7 1 1 1 1 1 1 7 1 1 1 1 7 7 1 7 1 7,3.2222222222222223,0.0
All_Characters,6 3 8 4 2 D,8 8 8 8 8 8 8 6 8 8 8 8 6 6 8 6 8 8,2.5454545454545454,0.0
All_Characters,6 1 4 5 6 M,6 4 4 4 6 6 6 6 6 6 5 6 6 9 6 6 5 6,2.3636363636363638,0.0
All_Characters,6 6 0 2 5 B,6 5 0 0 0 T T T B T B B T T S T T H T,2.6363636363636362,0.0
All_Characters,7 8 0 6 8 H,7 8 0 8 8 H H H R H H B H H K H H T H,2.4545454545454546,0.0
All_Characters,9 3 9 8 0 B B,3 0 0 0 0 0 2 0 0 B 0 0 8 0 0 4 0,1.9230769230769231,0.0
All_Characters,4 9 0 5 B Y,1 1 5 5 5 8 5 5 0 5 5 3 5 5 2 5 5 1,2.5454545454545454,0.0
All_Characters,5 6 3 0 8 A A,5 5 5 5 0 0 5 0 5 5 A 5 5 3 5 5 8 5,2.0,0.0
All_Characters,9 9 5 3 3 R,1 5 5 5 1 1 1 5 1 1 4 5 1 5 5 1 4 1,2.6363636363636362,0.0
All_Characters,2 1 8 6 9 M,7 8 8 8 7 7 7 2 7 7 8 7 7 6 7 7 5 7,2.4545454545454546,0.0
All_Characters,3 8 8 9 7 M,5 8 8 8 5 5 5 5 5 5 9 5 5 8 5 5 6 5,2.4545454545454546,0.0
All_Characters,7 2 1 4 5 B,7 1 1 1 7 7 7 9 7 7 7 B 7 7 7 7 4 7,2.4545454545454546,0.0
All_Characters,8 7 9 1 A A,8 7 1 1 1 A A A T A A B A A Y A A H A,2.4545454545454546,0.0
All_Characters,2 8 2 1 8 H,2 1 1 1 2 2 2 1 2 2 2 2 1 1 2 1 2 2,2.4545454545454546,0.0
All_Characters,2 8 2 1 8 H,2 1 1 1 1 2 2 2 1 2 1 1 2 2 2 2 2 1,2.4545454545454546,0.0
All_Characters,6 6 0 5 0 A,5 5 5 5 5 5 5 0 5 5 A 5 5 5 6 5 5 5,2.4545454545454546,0.0
All_Characters,1 5 1 5 2 H,1 5 1 1 1 A A A T A A H A A M A A S A,2.5454545454545454,0.0
All_Characters,4 1 9 4 7 A,4 9 9 9 4 4 4 4 4 4 9 4 4 6 4 4 1 4,2.4545454545454546,0.0
All_Characters,3 1 8 2 4 B B,7 8 8 8 7 7 7 4 7 7 5 7 7 2 7 7 8 7,2.076923076923077,0.0
All_Characters,9 8 3 6 6 B B,4 5 5 5 4 4 4 5 5 4 5 4 4 9 4 5 9 4,2.230769230769231,0.0
All_Characters,8 5 0 H Y,8 5 5 5 8 8 8 8 8 8 9 8 8 5 8 8 6 8,3.2222222222222223,0.0
All_Characters,3 4 9 1 7 W,3 9 9 9 9 9 9 9 9 9 9 9,1.4545454545454546,0.0
All_Characters,7 8 8 7 9 M,7 8 8 8 7 7 7 7 7 7 8 7 7 2 7 7 8 7,2.3636363636363638,0.0
All_Characters,7 8 0 4 7 D,7 4 4 4 7 7 7 4 7 7 7 D 7 7 7 7 7 7,2.3636363636363638,0.0
All_Characters,8 8 1 5 H H,8 1 1 1 8 8 8 8 8 8 1 8 8 6 8 8 5 8,2.4545454545454546,0.0
All_Characters,7 6 0 2 9 H,7 5 0 0 0 T T T B T B B T T S T T H T,2.6363636363636362,0.0
All_Characters,6 5 0 3 4 B B,6 4 4 4 6 6 6 6 6 6 5 6 6 4 6 6 9 6,2.0,0.0
All_Characters,8 1 6 2 5 R,8 1 2 2 2 B B B T B B A B B D B B L B,2.6363636363636362,0.0
All_Characters,2 5 2 3 R W,2 5 2 2 2 B B B R B R R B B T B R T B,2.5454545454545454,0.0
All_Characters,5 7 2 6 5 M,5 2 2 2 5 5 2 5 2 2 2 2 2 2 2,1.9090909090909092,0.0
All_Characters,6 5 3 6 6 B,6 5 5 5 6 6 6 5 6 6 6 6 6 4 6 6 9 6,2.3636363636363638,0.0
All_Characters,4 1 5 6 3 B B,4 5 5 5 4 4 4 5 4 4 4 B B R B B B T,1.9230769230769231,0.0
All_Characters,2 8 9 0 6 H,2 5 9 9 9 D D D W D D B D D T D D A D,2.727272727272727,0.0
All_Characters,3 2 8 6 D R,5 8 8 8 5 5 5 5 5 5 8 5 5 6 5 5 8 5,2.5454545454545454,0.0
All_Characters,8 6 5 0 8 A A,8 5 5 5 8 8 8 8 8 8 5 8 8 9 8 8 6 8,2.0,0.0
All_Characters,1 2 8 1 9 A A,1 8 8 8 1 1 1 1 1 1 8 1 1 4 1 1 8 1,2.0,0.0
All_Characters,2 8 3 9 0 B,2 5 5 5 2 2 2 9 2 2 7 2 2 5 2 2 2 2,2.5454545454545454,0.0
All_Characters,9 7 8 0 0 B,4 8 8 8 9 9 9 8 9 9 5 9 9 4 9 9 8 9,2.5454545454545454,0.0
All_Characters,1 2 2 3 2 W,1 2 7 7 7 H H H T H H B H H M H H Y H,2.727272727272727,0.0
All_Characters,9 2 1 7 3 H,9 1 1 1 9 9 9 1 9 9 5 9 9 7 9 9 4 9,2.4545454545454546,0.0
All_Characters,6 2 1 4 9 Y,6 4 4 4 6 6 6 5 6 6 6 6 6 9 6 6 4 6,2.4545454545454546,0.0
All_Characters,1 4 9 1 0 M,1 4 9 9 9 A A A T A A M A A H A A B A,2.5454545454545454,0.0
All_Characters,4 3 1 5 7 D,1 1 5 5 1 1 1 4 1 1 1 1 1 5 1 1 4 1,2.4545454545454546,0.0
All_Characters,6 1 4 9 H,1 1 1 1 6 6 6 1 1 1 4 1 4 4 1 1 6 1,3.111111111111111,0.0
All_Characters,7 1 7 1 3 B,2 1 1 1 4 1 1 2 1 1 1 1 8 1 2 2 1,2.3636363636363638,0.0
All_Characters,7 5 0 0 9 W,7 5 0 0 0 B B B T T B T B B A B B H B,2.5454545454545454,0.0
All_Characters,6 9 2 0 9 A,6 2 2 2 6 6 6 8 6 6 5 6 6 7 6 6 2 6,2.5454545454545454,0.0
All_Characters,5 6 5 6 6 A,1 D 0 D D D 0 0 D 0 D D 0 D D,2.1818181818181817,0.0
All_Characters,4 9 7 5 6 B B,4 9 7 7 7 B B B D B B T B B R B B H B,2.0,0.0
All_Characters,7 8 1 0 R W,7 8 1 1 1 R R R H R R W R R D R R B R,2.4545454545454546,0.0
All_Characters,5 0 0 7 9 B B,5 1 7 7 7 R B B B R B R R R B T B B T,2.076923076923077,0.0
All_Characters,4 7 4 9 0,4 4 4 4 4 4 4 9 4 4 5 4 4 1 4 4 4 4,3.111111111111111,0.0
All_Characters,3 9 0 3 5 A,5 9 0 0 0 A W W W A W A A W B W W B A,2.6363636363636362,0.0
All_Characters,2 5 9 9 B K,2 4 4 4 0 0 4 0 4 4 B 4 4 5 4 4 8 4,2.5454545454545454,0.0
All_Characters,1 2 9 6 0 D,1 2 0 0 0 L L L D L D D L L T D L T L,2.5454545454545454,0.0
All_Characters,8 8 1 5 H H,8 5 5 5 8 9 9 9 8 9 8 8 9 5 9 9 5 8,2.4545454545454546,0.0
All_Characters,2 7 5 7 0 W,2 7 7 7 0 0 0 7 0 7 W 0 0 7 0 0 0,2.090909090909091,0.0
All_Characters,7 7 3 4 Y B,1 1 1 1 1 1 1 8 1 8 8 1 1 1 8 8 8 1,2.727272727272727,0.0
All_Characters,1 3 6 4 4 B,1 4 4 4 1 1 1 4 1 4 4 1 1 1 1 1 4 1,2.4545454545454546,0.0
All_Characters,6 5 3 6 6 B,6 5 5 5 6 6 6 6 6 6 5 6 6 4 6 6 9 6,2.3636363636363638,0.0
All_Characters,5 9 4 6 8 Y,5 9 4 4 4 T T T B T B B T T A B T A T,2.6363636363636362,0.0
All_Characters,7 4 2 5 7 R,7 4 2 2 2 R R R D R R T R R B R R A R,2.5454545454545454,0.0
All_Characters,2 1 7 3 7 R,2 3 3 3 2 2 3 2 2 2 4 2 2 1 2 2 6 2,2.5454545454545454,0.0
All_Characters,4 4 8 6 1 R,4 4 8 8 8 R R R A R R B R R T R R H R,2.5454545454545454,0.0
All_Characters,2 0 2 3 9 A,2 2 2 2 2 2 2 7 2 2 3 2 2 2 2 7 7 2,2.4545454545454546,0.0
All_Characters,6 2 3 5 3 A A,6 5 5 5 6 6 6 6 6 6 5 6 6 4 6 6 9 6,2.076923076923077,0.0
All_Characters,2 0 5 6 3 D,2 2 5 5 5 D D D A D D T D D B D D L D,2.6363636363636362,0.0
All_Characters,6 2 3 6 7 M,6 2 5 5 5 M M M L M M H M M B M M T M,2.6363636363636362,0.0
All_Characters,6 6 8 4 A S,6 4 4 4 4 4 4 6 4 4 4 4 6 6 4 6 4 4,2.4545454545454546,0.0
All_Characters,4 0 3 6 8 B,4 8 8 8 4 4 4 6 4 6 6 4 4 8 4 4 9 4,2.4545454545454546,0.0
All_Characters,4 0 3 6 8 B,4 8 8 8 4 4 4 6 4 6 6 4 4 8 4 4 9 4,2.4545454545454546,0.0
All_Characters,7 6 0 2 4 B B,1 1 1 1 1 1 1 4 1 1 7 1 1 5 1 1 1 1,2.1538461538461537,0.0
All_Characters,2 0 3 7 Y B,7 1 1 1 5 1 1 7 1 1 Y Y B Y Y Y T Y,2.4545454545454546,0.0
All_Characters,1 2 6 9 2 S,1 2 6 6 6 A A A S S A S A A T A A L A,2.5454545454545454,0.0
All_Characters,6 1 9 8 2 H,1 8 8 8 1 1 1 6 1 6 6 1 1 4 1 6 4 1,2.5454545454545454,0.0
All_Characters,2 9 7 2 8 S,2 2 9 7 2 2 S S S B S S A S S R S S T S,2.6363636363636362,0.0
All_Characters,5 7 6 3 2 A,5 7 6 6 6 A A A T A A B A A L A A M A,2.5454545454545454,0.0
All_Characters,6 1 6 3 B H,6 1 6 6 6 B B B S B B T B B H B B A B,2.4545454545454546,0.0
All_Characters,5 1 8 5 4 M,5 5 8 8 8 H H H M H M M H H T H H A H,2.6363636363636362,0.0
All_Characters,5 2 4 6 T H,5 5 5 5 5 5 0 5 5 T 5 T 5 5,1.8181818181818181,0.0
All_Characters,8 0 7 6 1 W,8 0 7 7 7 W H H H W H W W H M H H M W,2.5454545454545454,0.0
All_Characters,3 1 1 T,1 5 5 5 0 5 5 5 5 A 5 5 0,3.142857142857143,0.0
All_Characters,3 5 8 0 7 A A,5 0 0 0 5 5 5 1 5 5 3 5 5 4 5 5 6 5,2.076923076923077,0.0
All_Characters,9 3 6 4 8 B B,9 6 6 6 6 9 9 9 4 9 9 6 9 6 4 9 4 4,2.0,0.0
All_Characters,6 0 7 9 0 W,6 1 7 7 7 A A A T A T T A A B A T B A,2.727272727272727,0.0
All_Characters,6 0 8 2 5 A,6 8 8 8 6 6 6 8 6 6 5 6 6 6 6 6 4 6,2.4545454545454546,0.0
All_Characters,5 4 6 3 3 B B,5 4 4 6 6 6 B B B D B B R B B T B B H B,2.1538461538461537,0.0
All_Characters,5 7 4 6 5 A A,5 4 4 4 5 5 5 6 5 5 5 5 A 5 5 4 5 5,1.8461538461538463,0.0
All_Characters,8 8 1 9 8 S,8 8 8 1 1 1 S S S R S S A S S B S S K S,2.727272727272727,0.0
All_Characters,3 8 7 8 B W,5 7 7 7 7 7 7 8 7 7 5 7 7 4 7 7 1 7,2.5454545454545454,0.0
All_Characters,6 7 4 2 3 B B,6 4 4 4 6 6 6 6 6 6 4 6 6 5 6 6 9 6,2.076923076923077,0.0
All_Characters,2 2 2 4 8 R,2 2 2 2 2 2 2 7 2 2 4 2 2 2 2 7 7 2,2.3636363636363638,0.0
All_Characters,9 9 5 5 1 W,9 5 5 5 9 5 5 5 9 5 9 9 9 5 5 5 5 5,2.3636363636363638,0.0
All_Characters,9 8 9 3 7 M,1 1 0 1 5 5 5 1 5 1 1 5 0 5 5 8 5 5,2.727272727272727,0.0
All_Characters,3 2 8 6 D R,5 8 8 8 8 8 8 6 8 8 0 D 8 8 5 8 8 D,2.4545454545454546,0.0
All_Characters,6 7 2 2 D Y,5 2 2 2 2 2 2 6 2 2 7 2 2 2 0 2 2,2.1818181818181817,0.0
All_Characters,1 3 5 9 A,1 5 5 5 1 1 5 1 1 1 1 1 1 4 1 1 5 1,3.2222222222222223,0.0
All_Characters,5 2 7 1 7 A A,2 2 2 2 4 2 2 7 2 2 0 2 2 2 2 8 2,1.9230769230769231,0.0
All_Characters,6 4 7 7 8 B B,6 4 7 7 7 B B B R B B T B B D B B H B,1.9230769230769231,0.0
All_Characters,5 3 2 1 3 B B,5 2 2 2 5 5 5 2 5 5 5 D 5 5 5 5 4 5,2.076923076923077,0.0
All_Characters,9 9 1 9 A W,9 0 0 0 1 1 1 9 1 9 9 1 1 1 1 1 4 1,2.3636363636363638,0.0
All_Characters,3 2 8 2 7 W,5 2 8 8 8 H H H W H W W W H H B H W B,2.6363636363636362,0.0
All_Characters,4 0 2 9 7 W,4 1 2 2 2 W W W H H W H W W T W W B W,2.6363636363636362,0.0
All_Characters,4 6 3 1 2 H,4 6 5 1 1 H H H A H H B H H T H H R H,2.5454545454545454,0.0
All_Characters,4 8 9 2 1 W,4 8 2 2 2 H H H W H W W H H B H H K H,2.5454545454545454,0.0
All_Characters,1 1 4 7 8 Y,1 1 4 4 4 Y Y Y B Y Y T Y Y H Y Y M Y,2.5454545454545454,0.0
All_Characters,1 3 0 9 7 R,1 5 0 0 0 T T T A T A A T T B T T S T,2.727272727272727,0.0
All_Characters,9 0 9 6 4 B,1 B B B B B H B B T B B 8 B B A B,2.4545454545454546,0.0
All_Characters,8 8 8 6 0 M,8 8 8 8 8 8 8 8 8 8 6 8 8 5 8 8 6 8,2.3636363636363638,0.0
All_Characters,6 3 0 7 9 M,6 5 0 0 0 A A A T A A M A A Y A A S A,2.6363636363636362,0.0
All_Characters,4 0 3 6 8 B,4 3 3 3 4 4 4 1 4 4 6 4 4 3 4 4 9 4,2.4545454545454546,0.0
All_Characters,3 9 3 5 7 D,7 5 5 5 5 5 5 5 5 D 5 5 4 5 5 5 5,2.3636363636363638,0.0
All_Characters,9 5 5 8 7 M,9 5 5 5 5 5 5 9 5 9 9 5 5 8 5 5 7 5,2.272727272727273,0.0
All_Characters,5 5 3 6 6 H,5 5 6 6 6 M M M B M M A A M M S M A M,2.5454545454545454,0.0
All_Characters,5 8 2 3 S S,3 2 2 2 5 5 5 3 5 5 S 5 S 3 5 2 5 2,2.3636363636363638,0.0
All_Characters,7 4 9 0 2 A,7 4 9 9 9 A A A T A A S A A B A A M A,2.5454545454545454,0.0
All_Characters,5 9 5 0 8 H,4 0 0 0 L L L 2 L L 8 L L 5 L L 0 L,2.5454545454545454,0.0
All_Characters,4 8 9 4 0 A,1 4 4 4 4 4 4 4 4 0 4,1.1818181818181819,0.0
All_Characters,3 2 2 2 0 B B,2 2 2 2 8 2 8 8 2 2 7 L 2 8 7 8 2 7,2.0,0.0
All_Characters,5 3 4 4 4 B B,5 4 4 4 5 5 5 4 5 5 5 B 5 5 5 5 6 5,1.8461538461538463,0.0
All_Characters,6 0 7 9 0 W,1 7 7 7 0 0 0 7 0 7 1 0 0 8 0 0 1 0,2.4545454545454546,0.0
All_Characters,2 7 7 0 9 Y,2 2 7 7 7 Y Y Y B Y Y T Y Y H Y Y A Y,2.5454545454545454,0.0
All_Characters,3 4 2 0 R S,1 2 2 2 4 4 2 2 2 2 2 2 2 2 1 4 1 1,2.5454545454545454,0.0
All_Characters,8 8 7 2 B R,8 7 7 7 7 7 8 7 7 B 7 B 7 7 7 7,2.0,0.0
All_Characters,1 6 5 2 H R,1 6 5 5 5 H H H R R H R H H T H H B H,2.4545454545454546,0.0
All_Characters,9 7 4 5 8 S,9 7 7 7 7 7 7 7 7 7 D 7 7 4 7 7 9 7,2.4545454545454546,0.0
All_Characters,5 7 9 2 3 B,5 7 9 9 9 B B B R B B H B B T B B D B,2.5454545454545454,0.0
All_Characters,1 3 5 9 A,2 5 5 5 9 5 5 8 5 5 D 8 5 5 5 5 2 5,3.2222222222222223,0.0
All_Characters,1 7 9 5 3 B,1 7 0 0 0 B B B A B B T B B R B B H B,2.6363636363636362,0.0
All_Characters,1 9 3 4 5 R,1 4 4 4 4 4 4 R 4 4 4 4 4 4 4,1.9090909090909092,0.0
All_Characters,9 9 2 1 4 S,1 2 1 1 1 T T T B T B B T T A T B A T,2.8181818181818183,0.0
All_Characters,2 0 3 4 5 M,2 1 4 4 4 A A A M A M M A A H A M H A,2.6363636363636362,0.0
All_Characters,1 8 3 7 7 D,1 5 5 5 1 1 1 5 1 1 1 5 1,1.7272727272727273,0.0
All_Characters,1 8 4 8 8 S,1 8 4 4 4 S S S T S S B S S H S S A S,2.5454545454545454,0.0
All_Characters,9 1 1 1 8 B B,9 1 1 1 9 9 9 9 9 9 4 9 9 7 9 9 5 9,1.9230769230769231,0.0
All_Characters,9 3 1 4 M Y,4 1 1 1 4 4 4 9 4 9 9 9 4 1 9 9 1 9,2.5454545454545454,0.0
All_Characters,4 7 8 2 H Y,4 7 8 8 8 H H H R H H B H H T H H K H,2.5454545454545454,0.0
All_Characters,6 2 7 8 4 S,6 2 7 7 7 H H H A H A A H H T H H B H,2.6363636363636362,0.0
All_Characters,2 9 0 6 0,1 1 8 8 8 B B B T B B R B B A B B H B,3.6666666666666665,0.0
All_Characters,8 9 7 0 3 R,8 9 7 7 7 R R R A R R T R R B R R H R,2.5454545454545454,0.0
All_Characters,6 0 4 2 3 R,5 1 4 4 4 T T T B T T A T T H T T L T,2.8181818181818183,0.0
All_Characters,7 0 2 2 T H,1 4 4 4 4 4 4 T 8 T 4 4 8 4 4,2.090909090909091,0.0
All_Characters,2 6 4 5 2 D,2 5 5 5 2 2 2 2 5 D 2 5,1.2727272727272727,0.0
All_Characters,4 0 6 3 0 W,1 5 5 5 0 5 H 8 4,1.0,0.0
All_Characters,5 9 7 3 Y,5 1 7 7 7 Y Y Y S Y Y A Y Y B Y Y D Y,3.3333333333333335,0.0
All_Characters,3 8 3 4 0 B,5 8 5 5 5 B B B T B B D B B S B B A B,2.727272727272727,0.0
All_Characters,2 3 0 1 1 B B,2 0 0 0 2 2 2 2 2 2 1 2 2 4 2 2 6 2,2.0,0.0
All_Characters,8 1 1 2 4 B B,8 1 1 1 8 8 8 1 8 8 6 1 8 1 1 8 6 8,2.0,0.0
All_Characters,8 2 5 7 0 B B,8 5 5 5 8 8 8 5 5 8 5 8 8 6 5 8 6 8,2.076923076923077,0.0
All_Characters,4 7 0 2 7 M,4 2 2 2 4 4 4 2 4 4 1 4 4 5 4 4 9 4,2.5454545454545454,0.0
All_Characters,8 3 2 5 M M,8 2 2 2 8 8 8 6 8 8 8 8 8 7 8 8 5 8,2.5454545454545454,0.0
All_Characters,6 0 5 6 8 A,6 5 5 5 6 6 6 6 6 6 5 6 6 4 6 6 9 6,2.4545454545454546,0.0
All_Characters,7 8 7 4 2 S,7 1 7 7 7 S S S B S S H S S T S S A S,2.6363636363636362,0.0
All_Characters,2 3 0 5 2 B B,2 2 5 5 5 A A A L A A B A A T A A H A,2.1538461538461537,0.0
All_Characters,6 6 4 3 1 A A,6 4 4 4 6 6 6 6 6 6 5 6 6 4 6 6 1 6,2.0,0.0
All_Characters,1 7 3 7 B H,1 5 5 5 1 1 1 5 1 1 4 1 1 3 1 1 7 1,2.5454545454545454,0.0
All_Characters,8 2 6 2 8 D,5 2 6 6 6 L T L L L T T L T A L L A L,2.727272727272727,0.0
All_Characters,9 4 1 2 A B,1 1 1 1 2 2 2 1 2 2 2 1 2 0 2 2,2.1818181818181817,0.0
All_Characters,8 1 2 2 7 D,8 1 2 2 2 T T T L T T D T T H T L L T,2.4545454545454546,0.0
All_Characters,7 0 5 8 0 A,7 1 5 5 5 L L L T L L B T L T T L B L,2.727272727272727,0.0
All_Characters,2 7 5 R K,1 1 5 5 5 R R R K R K K R R S R R H R,3.3333333333333335,0.0
All_Characters,7 9 5 8 M M,7 5 5 5 7 7 7 7 7 7 5 7 7 2 7 7 1 7,2.5454545454545454,0.0
All_Characters,3 8 0 5 8 A A,5 0 0 0 5 5 5 5 5 5 6 5 5 3 5 5 4 5,2.076923076923077,0.0
All_Characters,7 3 7 4 4 B,7 7 7 7 4 4 4 0 4 4 4 4 4 4 4 7 4,2.1818181818181817,0.0
All_Characters,3 7 9 0 5 A A,3 9 9 9 5 5 5 3 5 5 7 3 5 3 3 5 7 5,2.0,0.0
All_Characters,1 8 3 7 7 D,1 3 3 3 1 1 1 1 1 1 4 1 1 7 1 1 3 1,2.4545454545454546,0.0
