Type,Label,Prediction,CER,Accuracy
All_Characters,8 2 5 4 0 B B,1 8 2 5 5 W W W D W D D W W B W W A W,2.076923076923077,0.0
All_Characters,8 7 9 8 5 M,8 7 7 7 8 8 8 8 8 9 8 8 7 8 8,1.8181818181818181,0.0
All_Characters,6 2 0 7 R,1 2 2 2 0 0 0 2 0 0 W 0 0 2 0 2,2.7777777777777777,0.0
All_Characters,9 8 6 3 1 B,1 9 4 4 4 B B B T B T T B B H B T H B,2.727272727272727,0.0
All_Characters,9 1 5 3 0 D,9 9 1 1 1 D D D L D D B D D T D D H D,2.6363636363636362,0.0
All_Characters,8 6 9 0 0 M,1 8 6 6 0 A A A B A A M A A H A A T A,2.5454545454545454,0.0
All_Characters,6 2 0 0 7 B B,6 0 0 0 0 0 2 0 0 Y 0 0 2 0,1.3076923076923077,0.0
All_Characters,2 7 5 R K,1 4 4 4 5 5 5 8 5 5 T 5 5 2 5 5 4 5,3.2222222222222223,0.0
All_Characters,8 0 6 1 0 W,1 0 0 0 5 5 5 0 5 0 D 5 5 1 5 5 8 5,2.5454545454545454,0.0
All_Characters,6 5 8 6 A,6 5 5 56665655566 655 6,1.7777777777777777,0.0
All_Characters,1 7 1 1 3 R,1 1 1 1 4 1 1 2 1 1 S 1 1 1 11 1,2.1818181818181817,0.0
All_Characters,4 8 7 8 3 A A,1 5 5 5 8 8 8 2 8 8 5 A 8 8 7 8 5 8,2.0,0.0
All_Characters,5 8 4 3 8 A A,3 8 8 8 8 8 5 8 8 D 5 D 8 8 2 8 8,1.8461538461538463,0.0
All_Characters,2 1 2 7 7 M,6 1 1 11 1111 1 1 2 1 2 2 2 1 1,2.090909090909091,0.0
All_Characters,8 7 4 0 4,2 4 4 4 8 8 8 0 8 8 D 1 1 12 1 1 2,3.111111111111111,0.0
All_Characters,7 9 9 4 8 R,7 9 0 9 9 R R R B R R A R R T R R H R,2.5454545454545454,0.0
All_Characters,6 2 2 5 3 W,4 6 2 2 2 T T T B T T A T B B T B A T,2.6363636363636362,0.0
All_Characters,7 3 6 7 1 B,1 7 6 6 6 D D A D D D T D D B D D H D,2.6363636363636362,0.0
All_Characters,2 5 6 1 6 Y,2 1 0 0 H H H 1 1 1 H 1 H 0 1 1 0 1,2.5454545454545454,0.0
All_Characters,4 8 7 8 3 A A,4 8 8 8 8 7 A4494448,0.7692307692307693,0.0
All_Characters,5 8 5 3 6 A,5 8 5 5 5 A A A D A A L A A T A A R A,2.5454545454545454,0.0
All_Characters,5 5 2 6 2 S,2 5 5 5 2 2 2 5 2 5 D 2 2 6 2 2 2,2.090909090909091,0.0
All_Characters,1 6 2 9 S S,1 5 5 511161151551651,1.5454545454545454,0.0
All_Characters,4 3 5 4 7 M,1 4 5 5 5 A A A M A M M A A H M A H A,2.6363636363636362,0.0
All_Characters,7 3 8 0 7 B B,7 5 5 577757557787797,1.2307692307692308,0.0
All_Characters,4 3 9 6 H R,1 4 4 4 5 5 5 3 5 5 D 5 D 3 5 3 3 5,2.5454545454545454,0.0
All_Characters,6 1 7 8 6 M,1 1 1 1 8 8 8 1 8 1 D 8 8 7 8 8 5 8,2.4545454545454546,0.0
All_Characters,6 7 4 2 3 B B,4 7 7 77444 44 4 444 24 4 2,1.4615384615384615,0.0
All_Characters,5 8 5 3 6 A,5 5 5 5555655755455 55,1.3636363636363635,0.0
All_Characters,9 6 5 6 4 M,9 5 5 5 8 5 5 6 5 5 A 5 5 4 5 5 9 5,2.3636363636363638,0.0
All_Characters,8 1 6 9 7 A A,8 6 6 666688686656856,1.2307692307692308,0.0
All_Characters,7 0 3 2 7 B,1 5 5 5 8 5 5 0 5 5 T 5 T 8 5 8 8 5,2.6363636363636362,0.0
All_Characters,8 3 6 5 6 Y,1 5 5 5 8 5 5 2 5 5 A 5 5 0 5 55 5,2.4545454545454546,0.0
All_Characters,8 0 6 6 3 D,1 8 0 0 0 B B B A A B A B B H B B S B,2.727272727272727,0.0
All_Characters,1 3 2 2 5 B B,1 2 2 22 2 2 2 2 5 B 2 2 8 222,1.4615384615384615,0.0
All_Characters,7 5 4 9 8 B B,7 7 5 5 5 B B B S B B T B B H B B W B,2.076923076923077,0.0
All_Characters,4 2 1 0 7 A,1 2 2 2 0 0 0 2 0 1 0 1 1 0 0 0 0,2.272727272727273,0.0
All_Characters,4 3 4 6 7 W,4 4 5 5 5 B B B D B B H B B T B B A B,2.8181818181818183,0.0
All_Characters,3 0 5 7 9 H,1 5 0 0 0 0 0 5 0 5 0 0 5 5,1.8181818181818181,0.0
All_Characters,1 4 6 7 5 Y,3 3 3 3 5 3 3 2 3 33 3 5 A 3 5 5 3,2.5454545454545454,0.0
All_Characters,3 8 0 1 9 B,3 0 0 0 1 0 0 2 0 0 D 0 2 1 0 2 2 0,2.4545454545454546,0.0
All_Characters,6 1 9 8 2 H,1 9 9 9 8 8 8 1 8 8 0 8 8 4 8 8 2 8,2.4545454545454546,0.0
All_Characters,1 4 3 1 9 W,1 1 5 5 5 W W W M W W H W W Y W W K W,2.727272727272727,0.0
All_Characters,5 2 6 2 4 D,5 5 5 2 2 2 D D D H D H H H D D T D T H,2.727272727272727,0.0
All_Characters,2 7 5 6 1 D,2 5 5 5 6 6 6 2 6 6 5 A 6 5 6 5 2 6,2.4545454545454546,0.0
All_Characters,4 5 4 2 5 M,1 5 5 5 4 4 44 4 4 5 A 4 4 2 4 4,2.090909090909091,0.0
All_Characters,2 4 3 6 5 M,1 4 4 4 5 5 5 6 5 5 D 5 D 6 5 1 5 5,2.4545454545454546,0.0
All_Characters,5 6 5 4 0 A,5 6 6 6 5 5 5 4 5 5 A5556655,1.6363636363636365,0.0
All_Characters,9 5 0 2 S S,1 9 9 9 5 B B A B B B T B B H B B M B,2.727272727272727,0.0
All_Characters,7 3 7 4 4 B,7 7 7 7 4 4 44 4 4 7 H 4 4 8 4 7 4,2.272727272727273,0.0
All_Characters,5 3 7 3 3 B B,5 7 7 7555 5 55 5 B 5 5 5 5 5,1.5384615384615385,0.0
All_Characters,2 3 6 2 9 A A,2 6 6 6222 222 6 2 6 2 2 2 2,1.4615384615384615,0.0
All_Characters,6 4 6 8 0 Y,1 5 4 6 6 B B B T B T T B B H B T H B,2.727272727272727,0.0
All_Characters,4 1 8 4 9 R,4 1 1 1 8 8 8 4 8 8 R 8 8 1 8 4 1 1,2.272727272727273,0.0
All_Characters,3 6 6 9 8 R,5 6 6 6 9 6 6 8 6 6 5 R 6 8 8 8 6 8,2.272727272727273,0.0
All_Characters,8 3 6 5 6 Y,8 6 6 6 5 5 5 0 5 5 D 5 D 8 5 5 6 5,2.3636363636363638,0.0
All_Characters,7 8 8 2 7 D,7 8 8 87 2 2 2 2 8 7,1.0,0.0
All_Characters,7 6 9 0 2 W,7 5 9 9 9 W W W H W W K W W M W W Y W,2.6363636363636362,0.0
All_Characters,6 5 7 4 9 B B,2 5 5 5 2 5 2 2 2 5 A A A B B A B A,2.0,0.0
All_Characters,9 1 5 3 0 D,1 5 5 1 5 5 5 8 5 5 3 B 5 B 5 8 8 5,2.4545454545454546,0.0
All_Characters,9 4 6 6 9 Y,9 4 4 4 6 6 6 4 6 8 W W B W W W A W,2.3636363636363638,0.0
All_Characters,8 9 3 4 4 D,8 3 3 3888 88898848998,1.3636363636363635,0.0
All_Characters,9 8 8 7 R A,4 9 9 9 2 2 2 5 5 2 5 A 5 5 5 8 5 5,2.5454545454545454,0.0
All_Characters,6 0 7 9 0 W,6 0 7 7 7 M M M H H M H M M B M M T M,2.6363636363636362,0.0
All_Characters,1 7 7 5 6 B,1 7 7 7777 77 7 B1117114,1.3636363636363635,0.0
All_Characters,6 5 2 1 7 R,1 5 5 5 2 2 2 2 2 5 2 5,1.4545454545454546,0.0
All_Characters,3 5 6 6 2 B B,3 5 6 6 6 B B D B B B R B B T B B S B,1.9230769230769231,0.0
All_Characters,9 9 2 1 4 S,1 2 1 1 1 S S S B S B B S S T S S H S,2.727272727272727,0.0
All_Characters,6 5 7 4 9 B B,4 5 5 5 2 2 2 5 2 5 A 2 2 7 2 2 8 2,2.076923076923077,0.0
All_Characters,9 0 1 3 7 W,9 0 0 0 5 5 5 8 5 8 8 5 5 2 5 5 0 5,2.5454545454545454,0.0
All_Characters,1 0 2 5 8 W,1 5 5 5 2 5 2 2 5 5 S 5 5 T T S S,2.272727272727273,0.0
All_Characters,1 9 9 7 5 D,2 7 7 0 7 7 7 1 7 7 B B B T B T T B,2.6363636363636362,0.0
All_Characters,3 9 7 3 4 H,2 9 9 9 7 7 7 9 7 9 B B B T B T T B,2.5454545454545454,0.0
All_Characters,6 6 5 1 7 W,6 6 5 5 5 R R R T R R B R R A R R Y R,2.6363636363636362,0.0
All_Characters,3 7 4 6 7 B B,3 7 7 7 4 4 4 4 44 4 4 6 4 4 7 4,1.6923076923076923,0.0
All_Characters,2 6 6 0 6 D,2 6 6 6 0 0 0 2 0 0 D 0 0 6 0 6 2 0,2.272727272727273,0.0
All_Characters,6 8 3 T,2 B H H H B H B B B H T B B D B B,4.142857142857143,0.0
All_Characters,8 1 0 0 6 Y,8 1 1 1 0 8 0 0 0 8 8,1.0909090909090908,0.0
All_Characters,4 3 5 6 3 B B,1 2 5 5 5 T T T B T B B T T H B T H T,2.1538461538461537,0.0
All_Characters,1 8 3 8 1 B,1 3 3 3111 11131141151,1.3636363636363635,0.0
All_Characters,9 3 5 6 D Y,6 5 5 5666466566 66556,1.4545454545454546,0.0
All_Characters,4 1 4 6 9 B B,4 1 4 4 4 B B B T B B H B B R B B M B,2.0,0.0
All_Characters,5 7 6 3 2 A,22 D D D B B D B D D K D D S D D,2.4545454545454546,0.0
All_Characters,7 5 5 2 W,7 5 5 5 2 5 5 8 5 5 L 5 A 5 55 5 5,2.888888888888889,0.0
All_Characters,7 1 9 4 5 H,7 7 9 9 9 H H B H H H T H B B H B T H,2.6363636363636362,0.0
All_Characters,7 5 5 6 W W,7 5 5 5777 77757727767,1.3636363636363635,0.0
All_Characters,3 4 6 1 4 A A,3 6 6 6555655 5 A558553,1.1538461538461537,0.0
All_Characters,9 3 5 0 3 S,1 9 5 5 5 W W B W W W H W W A W W M W,2.727272727272727,0.0
All_Characters,6 0 8 2 7 Y,6 0 8 8 8 T T T Y T Y Y T T A T T L T,2.5454545454545454,0.0
All_Characters,3 2 4 6 H H,3 2 2 2 4 4 4 6 4 44 4 4 4 4 2 4,2.090909090909091,0.0
All_Characters,6 0 8 2 5 A,6 8 8 8666866 66656696,1.3636363636363635,0.0
All_Characters,8 8 0 6 A B,1 5 5 5 8 8 8 5 8 5 3 8 5 S 8 8 0 8,2.5454545454545454,0.0
All_Characters,5 0 2 1 4 M,5 5 0 0 0 T T T B T T H T T A H T A T,2.727272727272727,0.0
All_Characters,9 6 5 6 4 M,9 6 6 6 5 5 5 6 5 9 D 5 D 5 5 9 5 5,2.3636363636363638,0.0
All_Characters,4 1 5 5 B H,4 5 5 5444 444544944 54,1.3636363636363635,0.0
All_Characters,4 7 1 6 8 H,4 1 1 1 5 1 1 8 1 1 B 1 8 5 1 8 8 1,2.4545454545454546,0.0
All_Characters,9 9 5 5 1 W,9 9 5 5 5 T T T S S T S T T H T S H T,2.5454545454545454,0.0
All_Characters,7 2 8 6 H H,7 2 2 2 8 8 8 5 8 8 0 H 8 8 2 88 8,2.272727272727273,0.0
All_Characters,8 1 0 7 5 D,1 0 0 0 5 0 0 7 0 0 D 0 0 2 0 0 8 0,2.4545454545454546,0.0
All_Characters,5 4 8 3 M,2 D 0 4 84 B,0.8888888888888888,0.0
All_Characters,8 5 6 6 B,2 6 6 6 0 6 6 8 6 6 4 A A T A A A H,3.2222222222222223,0.0
All_Characters,3 2 8 6 D R,3 3 2 2 2 B B B T T B T B B D B B H B,2.6363636363636362,0.0
All_Characters,9 8 4 2 0 B B,9 9 4 4 4 D D D B D D T D D M D D H D,2.1538461538461537,0.0
All_Characters,9 5 3 3 3 A A,3 5 5 5 2 5 55 5 5 T T T B T T A T,2.0,0.0
All_Characters,4 8 9 2 1 W,1 4 8 8 8 D D D T T D T D D B T D B D,2.727272727272727,0.0
All_Characters,6 2 8 6 R Y,6 2 8 8 8 R R R D R R Y R R B R R H R,2.4545454545454546,0.0
All_Characters,5 0 0 5 5 B,1 5 0 0 0 T T T S T S S T T A T T H T,2.6363636363636362,0.0
All_Characters,7 0 6 1 3 B B,1 7 0 0 0 B B B T B B D B B H B B S B,2.076923076923077,0.0
All_Characters,4 1 5 9 5 A A,4 5 5 5444944 4 A4 44454,1.0769230769230769,0.0
All_Characters,3 8 3 1 3 B,2 D B B B H B B B B B T B B,1.9090909090909092,0.0
All_Characters,7 0 6 5 1 Y,7 7 0 0 0 Y Y Y B Y Y T Y B B Y T B Y,2.6363636363636362,0.0
All_Characters,4 2 8 A,4 A44 44448449446441,2.2857142857142856,0.0
All_Characters,4 7 8 7 A W,2 7 7 7 2 7 7 8 7 7 A 7 7 7 77 7,2.090909090909091,0.0
All_Characters,1 5 9 4 D Y,1 5 5 511151145155141,1.3636363636363635,0.0
All_Characters,4 7 7 6 1 H,4 7 7 7444644 4 H H H 1 H H T,1.6363636363636365,0.0
All_Characters,7 4 4 8 S S,7 7 4 4 4 S S S B S B B S S T S S H S,2.4545454545454546,0.0
All_Characters,6 1 1 8 0 B B,6 1 1 1 8 8 11 2,0.46153846153846156,0.0
All_Characters,1 5 7 9 A S,1 5 5 5 7 5 5 0 5 5 A 5 5 8 5 5 5,2.1818181818181817,0.0
All_Characters,1 7 1 1 3 R,1 1 7 7 7 T T T B T T A T T H T T L T,2.727272727272727,0.0
All_Characters,6 5 1 6 B D,2 2 5 5 5 B B B H H B B T B H B H T B,2.727272727272727,0.0
All_Characters,4 7 1 7 A Y,4 7 7 7444 44414464474,1.3636363636363635,0.0
All_Characters,5 0 0 5 5 B,2 0 0 D H H H H H 5 5 5,1.2727272727272727,0.0
All_Characters,3 5 9 0 9 A A,3 5 5 5 9 9 9 9 9 5 A 9 99,1.1538461538461537,0.0
All_Characters,8 3 6 9 7 W,3 6 6 6 8 8 8 5 8 6 8 5 9 8 8 6 5 8,2.4545454545454546,0.0
All_Characters,4 2 8 9 T B,2 9 9 9 8 8 8 2 8 8 0 A 8 2 2 2 8 2,2.5454545454545454,0.0
All_Characters,8 1 7 7 9 M,2 2 7 7 7 T T T B T B B T T H T T A T,2.727272727272727,0.0
All_Characters,4 2 1 8 4 A A,4 2 2 2444 44494484414,1.1538461538461537,0.0
All_Characters,9 0 4 1 H S,2 9 9 9 4 0 4 0 0 0 A 0 0 8 0 0 5 0,2.4545454545454546,0.0
All_Characters,8 5 2 3 B B,8 5 5 5 2 5 5 5 5 8 5 T 5 5,1.7272727272727273,0.0
All_Characters,6 4 3 7 5 H,2 5 4 4 4 Y Y Y T Y Y B Y Y H Y Y A Y,2.727272727272727,0.0
All_Characters,1 6 5 2 H R,1 5 5 55 5 5 2 5 5 H 5 H5 5 5 5,2.0,0.0
All_Characters,5 9 7 6 1 S,5 9 7 7 7 S S S A S S B S S Y S S H S,2.5454545454545454,0.0
All_Characters,4 0 8 8 1 B,4 8 8 8 8 8 2 8 88 8 8 5 8 8 4 8,2.1818181818181817,0.0
All_Characters,6 0 9 2 4 D,5 0 0 0 2 0 0 9 0 0 A 0 0 0 0,2.0,0.0
All_Characters,5 9 5 0 8 H,2 9 9 9 5 5 5 9 5 9 D T D D D T T D,2.4545454545454546,0.0
All_Characters,8 5 6 3 3 S,8 8 5 5 5 T T B T T T A T T S T T H T,2.6363636363636362,0.0
All_Characters,2 5 9 9 B K,2 2 5 5 5 S S S A S A A S S B S S M S,2.6363636363636362,0.0
All_Characters,4 9 7 1 2 W,4 4 9 9 9 T B T T T B B T B H T T H T,2.727272727272727,0.0
All_Characters,3 6 5 7 2 H,3 5 5 55 5 2 35,0.6363636363636364,0.0
All_Characters,5 2 5 4 1 D,3 5 5 5 4 4 4 5 4 5 A 4 4 8 5 5 8 5,2.4545454545454546,0.0
All_Characters,9 5 5 4 1 A A,9 5 5 5999 99959949929,1.1538461538461537,0.0
All_Characters,4 6 0 0 1 B,4 4 0 0 0 D B D D D B B D B T D D T D,2.5454545454545454,0.0
All_Characters,2 3 0 5 2 B B,2 0 0 0 2 2 2 2 0 B 2 22 2 2,1.3846153846153846,0.0
All_Characters,4 1 2 3 8 B,4 4 2 2 2 A A T A A A B A T T A T B A,2.6363636363636362,0.0
All_Characters,6 6 3 0 7 R,6 3 3 366636333 3336 33,1.4545454545454546,0.0
All_Characters,9 9 8 0 5 B B,3 8 8 8 0 8 8 2 8 8 3 8 8 5 8 8 8,1.8461538461538463,0.0
All_Characters,1 6 9 3 A S,2 6 6 655535515565595,1.4545454545454546,0.0
All_Characters,3 4 7 3 7 A,2 4 4 5 4 A A A T A A H A A B A A Y A,2.727272727272727,0.0
All_Characters,9 2 1 7 3 H,9 2 2 2 2 2 2 7 H 2 2 3 2 3,1.6363636363636365,0.0
All_Characters,9 5 4 5 R S,9 5 5 5 5 5 4 5 D 4 5,1.0909090909090908,0.0
All_Characters,7 2 4 0 9 M,7 2 4 4 4 M W M M M W W M W K M M K M,2.5454545454545454,0.0
All_Characters,6 7 3 0 0 D,2 7 7 7 3 3 3 2 3 3 2 2 3 2 2 2,2.1818181818181817,0.0
All_Characters,2 8 6 5 R,2 2 8 8 8 B B B T B B H B B A B B M B,3.4444444444444446,0.0
All_Characters,2 2 5 3 2 B B,2 5 5 5 2 5 5 8 5 5 S 5 5 A 5 55 5,1.9230769230769231,0.0
All_Characters,5 6 8 1 3 H,5 5 8 8 8 T T T H T T B T T A T T Y T,2.6363636363636362,0.0
All_Characters,1 2 2 6 9 B B,1 2 2 2 6 6 2 6 2 2 A2311131,1.3846153846153846,0.0
All_Characters,1 7 2 3 W W,1 1 1 1 2 2 2 1 2 5 S1511 1 2 1,2.1818181818181817,0.0
All_Characters,8 7 4 9 9 S,4 8 4 4 4 A A A T A A R A A H A A B A,2.727272727272727,0.0
All_Characters,8 8 1 5 4 D,1 1 1 1 5 5 5 2 5 5 K 5 5 8 5 5 1 5,2.5454545454545454,0.0
All_Characters,1 7 8 0 1 ,2 1 1 1 7 7 1 7 1 1 B B T B B B D B,3.111111111111111,0.0
All_Characters,7 4 7 8 0 B B,7 4 4 4 7 7 7 7 7 8 7 84 74 7 7,1.6153846153846154,0.0
All_Characters,6 2 7 0 L A,1 4 4 4 0 0 0 2 0 0 D 0 2 2 2 8 2 2,2.5454545454545454,0.0
All_Characters,5 6 7 7 3 D,5 5 7 7 7 D D D T D D B D T T D T B D,2.5454545454545454,0.0
All_Characters,8 1 4 9 7 A,8 4 4 4 9 4 4 9 4 4 4 9,1.3636363636363635,0.0
All_Characters,5 6 8 1 3 H,1 5 8 8 8 T T T B B T B T T H T B H T,2.6363636363636362,0.0
All_Characters,8 7 9 3 T H,2 2 4 4 4 T T H T T T A T T B T T Y T,2.727272727272727,0.0
All_Characters,8 7 8 7 7 W,8 8 8 7 8 8 M M H M M M K M M W M M Y M,2.727272727272727,0.0
All_Characters,6 1 0 4 D Y,6 0 0 0 4 0 0 8 0 0 D 0 04 0 0 0,2.090909090909091,0.0
All_Characters,2 7 7 4 3 B B,2 7 7 7 4 4 44 4 4 7 A 4 4 8 4 4 0,1.8461538461538463,0.0
All_Characters,3 9 4 9 7 S,3 9 9 94 4 0 D 2,0.7272727272727273,0.0
All_Characters,8 1 0 7 5 D,8 0 0 0 0 8 0 7 2,0.9090909090909091,0.0
All_Characters,5 7 6 0 4 B B,1 5 1 1 1 T H T T T H H T H A T T A T,2.3076923076923075,0.0
