Type,Label,Prediction,CER,Accuracy
All_Characters,1 1 4 7 8 Y,1 1 7 7 D Y Y,0.36363636363636365,0.0
All_Characters,1 3 0 9 7 R,4 4 0 0 0 7 W D,0.7272727272727273,0.0
All_Characters,9 0 9 6 4 B,6 0 D D K,0.5454545454545454,0.0
All_Characters,8 8 8 6 0 M,8 8 8 3 6 1 1 M A,0.6363636363636364,0.0
All_Characters,6 3 0 7 9 M,6 5 5 7 7 7 Y A A,0.9090909090909091,0.0
All_Characters,4 0 3 6 8 B,1 1 1 3 1 D D D S,1.0,0.0
All_Characters,3 9 3 5 7 D,4 5 5 5 7 7 Y D T,0.8181818181818182,0.0
All_Characters,9 5 5 8 7 M,5 5 5 5 7 Y Y Y,0.6363636363636364,0.0
All_Characters,5 5 3 6 6 H,5 5 6 6 6 D D D,0.5454545454545454,0.0
All_Characters,5 8 2 3 S S,1 5 5 5 S Y,0.45454545454545453,0.0
All_Characters,7 4 9 0 2 A,7 4 0 0 0 7 A A A,0.7272727272727273,0.0
All_Characters,5 9 5 0 8 H,6 0 0 1 L L L,0.7272727272727273,0.0
All_Characters,4 8 9 4 0 A,4 0 0 0 A A A,0.5454545454545454,0.0
All_Characters,3 2 2 2 0 B B,6 1 1 1 1 D,0.6153846153846154,0.0
All_Characters,5 3 4 4 4 B B,4 3 3 6 4 4 B B,0.3076923076923077,0.0
All_Characters,6 0 7 9 0 W,4 1 4 1 W D,0.5454545454545454,0.0
All_Characters,2 7 7 0 9 Y,7 3 1 1 1 4 W D,0.9090909090909091,0.0
All_Characters,3 4 2 0 R S,1 1 1 7 1 1 D D,0.9090909090909091,0.0
All_Characters,8 8 7 2 B R,4 1 7 7 7 7 7,0.6363636363636364,0.0
All_Characters,1 6 5 2 H R,1 6 5 2 2 H H D,0.45454545454545453,0.0
All_Characters,9 7 4 5 8 S,7 7 7 4 5 5 D D,0.6363636363636364,0.0
All_Characters,5 7 9 2 3 B,1 7 7 5 2 5 5 D D,0.9090909090909091,0.0
All_Characters,1 3 5 9 A,7 5 5 5 9 W D,0.7777777777777778,0.0
All_Characters,1 7 9 5 3 B,4 1 1 5 1 A A S,0.8181818181818182,0.0
All_Characters,1 9 3 4 5 R,9 4 5 5 5 D D D,0.8181818181818182,0.0
All_Characters,9 9 2 1 4 S,6 1 1 0 0 K K,0.7272727272727273,0.0
All_Characters,2 0 3 4 5 M,7 1 4 4 4 6 D A S,1.0,0.0
All_Characters,1 8 3 7 7 D,5 5 5 1 1 1 S S,0.9090909090909091,0.0
All_Characters,1 8 4 8 8 S,1 1 4 8 8 8 H D,0.5454545454545454,0.0
All_Characters,9 1 1 1 8 B B,1 1 1 1 8 8 B D,0.3076923076923077,0.0
All_Characters,9 3 1 4 M Y,4 1 1 4 M M Y Y,0.5454545454545454,0.0
All_Characters,4 7 8 2 H Y,4 8 8 2 2 L L L,0.6363636363636364,0.0
All_Characters,6 2 7 8 4 S,4 1 7 4 4 4 A Y,0.7272727272727273,0.0
All_Characters,2 9 0 6 0,1 0 0 5 5 1 W R R,1.3333333333333333,0.0
All_Characters,8 9 7 0 3 R,9 9 1 1 1 5 D D,0.8181818181818182,0.0
All_Characters,6 0 4 2 3 R,1 1 7 7 7 1 D,0.7272727272727273,0.0
All_Characters,7 0 2 2 T H,0 1 2 2 2 1 D,0.5454545454545454,0.0
All_Characters,2 6 4 5 2 D,4 5 5 5 0 D D,0.5454545454545454,0.0
All_Characters,4 0 6 3 0 W,6 1 4 4 1 1 W W,0.7272727272727273,0.0
All_Characters,5 9 7 3 Y,6 7 7 5 Y Y Y,0.7777777777777778,0.0
All_Characters,3 8 3 4 0 B,1 0 0 7 0 0 L A,0.8181818181818182,0.0
All_Characters,2 3 0 1 1 B B,2 5 0 1 1 1 B B B,0.38461538461538464,0.0
All_Characters,8 1 1 2 4 B B,4 1 1 7 7 M M D,0.5384615384615384,0.0
All_Characters,8 2 5 7 0 B B,7 2 7 7 7 L L T D,0.6923076923076923,0.0
All_Characters,4 7 0 2 7 M,1 1 2 7 7 M M,0.5454545454545454,0.0
All_Characters,8 3 2 5 M M,4 3 7 5 0 M M M,0.5454545454545454,0.0
All_Characters,6 0 5 6 8 A,1 1 5 5 5 8 A A,0.6363636363636364,0.0
All_Characters,7 8 7 4 2 S,4 1 7 7 7 W Y,0.6363636363636364,0.0
All_Characters,2 3 0 5 2 B B,7 7 7 1 1 1 D B B,0.6923076923076923,0.0
All_Characters,6 6 4 3 1 A A,6 1 1 5 1 1 1 1,0.5384615384615384,0.0
All_Characters,1 7 3 7 B H,1 7 7 5 7 7 D,0.45454545454545453,0.0
All_Characters,8 2 6 2 8 D,6 1 7 7 7 Y,0.5454545454545454,0.0
All_Characters,9 4 1 2 A B,6 4 7 7 Y Y,0.45454545454545453,0.0
All_Characters,8 1 2 2 7 D,1 1 7 7 7 Y D,0.45454545454545453,0.0
All_Characters,7 0 5 8 0 A,1 5 5 0 0 0 D,0.5454545454545454,0.0
All_Characters,2 7 5 R K,6 1 1 1 5 T T,0.8888888888888888,0.0
All_Characters,7 9 5 8 M M,7 4 5 5 8 D M M,0.45454545454545453,0.0
All_Characters,3 8 0 5 8 A A,4 8 8 1 5 1 D A A,0.5384615384615384,0.0
All_Characters,7 3 7 4 4 B,4 1 7 6 1 M D,0.6363636363636364,0.0
All_Characters,3 7 9 0 5 A A,4 7 7 5 5 5 A A A,0.5384615384615384,0.0
All_Characters,1 8 3 7 7 D,1 5 3 7 7 7 Y D,0.45454545454545453,0.0
All_Characters,2 2 1 2 8 B B,2 1 2 2 2 8 D S,0.38461538461538464,0.0
All_Characters,9 7 0 9 3 B,9 7 7 9 9 5 S S,0.6363636363636364,0.0
All_Characters,9 5 8 Y Y,4 8 Y Y Y K,0.5555555555555556,0.0
All_Characters,5 1 1 6 7 W,1 1 1 1 5 5 T D,0.7272727272727273,0.0
All_Characters,4 7 1 6 8 H,4 0 8 8 8 8 W,0.5454545454545454,0.0
All_Characters,9 8 6 3 1 B,6 5 5 3 1 1 D A,0.7272727272727273,0.0
All_Characters,4 2 1 0 7 A,7 1 1 7 7 A,0.2727272727272727,0.0
All_Characters,7 3 5 6 S,7 5 5 5 6 D D,0.6666666666666666,0.0
All_Characters,3 6 3 0 4 B,4 5 5 0 M D,0.45454545454545453,0.0
All_Characters,8 3 7 1 B,9 7 7 1 A S S,0.7777777777777778,0.0
All_Characters,8 9 7 0 3 R,4 9 7 1 1 1 A,0.5454545454545454,0.0
All_Characters,5 9 0 0 2 B B,4 1 1 1 7 D,0.6153846153846154,0.0
All_Characters,1 9 9 8 6 D,1 4 1 0 8 8 8 D,0.6363636363636364,0.0
All_Characters,2 6 4 5 2 D,7 4 4 4 5 5 D D,0.6363636363636364,0.0
All_Characters,7 0 2 2 T H,6 1 0 7 7 D D,0.6363636363636364,0.0
All_Characters,8 5 3 9 2 R,1 5 3 4 4 2 R R,0.5454545454545454,0.0
All_Characters,4 9 7 6 1 W,4 1 1 7 6 1 1 D,0.5454545454545454,0.0
All_Characters,8 8 9 0 1 H,4 5 1 1 1 L L,0.6363636363636364,0.0
All_Characters,7 0 3 2 7 B,7 1 4 4 2 7 W,0.45454545454545453,0.0
All_Characters,8 0 6 6 3 D,1 1 5 5 5 3 T T T,1.0,0.0
All_Characters,4 3 9 6 H R,4 3 3 0 0 D D D,0.7272727272727273,0.0
All_Characters,7 0 0 6 M,7 1 0 5 5 D A,0.7777777777777778,0.0
All_Characters,5 1 7 3 1 B,5 1 1 7 5 1 L D,0.5454545454545454,0.0
All_Characters,4 4 3 0 1 B,7 1 1 1 L A,0.5454545454545454,0.0
All_Characters,1 9 1 8 H Y,4 0 0 1 8 8 Y H,0.6363636363636364,0.0
All_Characters,8 4 2 3 7 B,8 1 2 7 7 7 R R,0.6363636363636364,0.0
All_Characters,1 8 7 2 7 B B,8 8 7 2 2 7 7 S D,0.5384615384615384,0.0
All_Characters,2 5 9 9 1 H,7 5 5 4 4 4 H,0.5454545454545454,0.0
All_Characters,3 7 8 6 K B,3 4 1 1 1 Y Y Y,0.8181818181818182,0.0
All_Characters,5 8 2 0 2 M,8 8 2 0 2 M W,0.2727272727272727,0.0
All_Characters,1 4 3 1 9 W,6 5 5 1 4 4 W D,0.7272727272727273,0.0
All_Characters,3 8 0 5 8 A A,1 8 8 5 5 8 A A,0.3076923076923077,0.0
All_Characters,9 9 4 7 9 A A,7 4 4 7 9 9 A A A,0.46153846153846156,0.0
All_Characters,2 8 7 8 6 B B,4 8 7 8 8 D D S S,0.6153846153846154,0.0
All_Characters,3 3 2 6 A A,6 1 1 D D,0.6363636363636364,0.0
All_Characters,4 2 8 6 6 W,4 1 5 6 6 D D D,0.6363636363636364,0.0
All_Characters,7 5 2 1 T,6 5 1 1 1 1 A,0.7777777777777778,0.0
All_Characters,1 1 6 7 8 R,4 1 1 6 1 1 D D,0.6363636363636364,0.0
All_Characters,9 2 0 9 B R,1 2 0 0 0 B D,0.45454545454545453,0.0
All_Characters,5 7 9 9 0 A A,6 1 D D,0.7692307692307693,0.0
All_Characters,9 4 1 0 R M,4 4 1 1 1 0 D D,0.6363636363636364,0.0
All_Characters,7 6 7 3 9 M,6 6 7 5 9 9 M M,0.5454545454545454,0.0
All_Characters,7 6 2 8 0 Y,7 4 5 8 8 1 L Y Y,0.8181818181818182,0.0
All_Characters,7 5 0 1 2 M,5 5 1 1 1 1 1 D,0.7272727272727273,0.0
All_Characters,9 8 6 5 5 S,9 8 5 6 5 1 D D,0.5454545454545454,0.0
All_Characters,4 6 8 W,4 0 5 7 W D,0.8571428571428571,0.0
All_Characters,1 8 0 1 6 D,4 1 1 1 D D,0.36363636363636365,0.0
All_Characters,8 8 0 6 A B,5 5 5 0 0 D D,0.6363636363636364,0.0
All_Characters,8 6 7 3 Y Y,6 5 5 3 3 Y Y,0.45454545454545453,0.0
All_Characters,6 2 2 8 3 B B,6 2 2 2 1 8 S S S,0.5384615384615384,0.0
All_Characters,1 2 2 6 B S,1 1 1 1 H H,0.45454545454545453,0.0
All_Characters,7 8 1 7 3 Y,8 8 1 7 5 Y Y A,0.5454545454545454,0.0
All_Characters,2 1 2 9 D R,4 4 2 0 D D D S,0.7272727272727273,0.0
All_Characters,8 4 3 9 W W,8 4 0 4 0 0 H H,0.7272727272727273,0.0
All_Characters,6 0 2 3 5 A A,1 1 5 5 5 A A A,0.46153846153846156,0.0
All_Characters,7 8 8 2 7 D,7 4 0 9 7 7 D D D,0.8181818181818182,0.0
All_Characters,9 8 4 0 9 A A,9 8 1 1 1 W W A,0.46153846153846156,0.0
All_Characters,4 9 0 9 A W,4 1 0 9 0 A W,0.2727272727272727,0.0
All_Characters,3 7 3 8 3 W,3 1 4 4 4 K K W,0.7272727272727273,0.0
All_Characters,8 7 9 6 9 B,7 7 6 9 9 D D,0.5454545454545454,0.0
All_Characters,4 8 4 6 1 W,9 1 0 6 6 1 D D,0.7272727272727273,0.0
All_Characters,5 4 1 3 S S,4 1 0 5 5 S S S,0.7272727272727273,0.0
All_Characters,1 4 6 7 5 Y,4 1 1 5 1 1 D S,0.8181818181818182,0.0
All_Characters,6 2 0 1 3 W,1 1 1 1 L Y,0.45454545454545453,0.0
All_Characters,8 1 0 T A,6 0 1 1 1 1 D,0.8888888888888888,0.0
All_Characters,5 8 6 8 4 B B,8 8 6 8 4 D D D,0.38461538461538464,0.0
All_Characters,8 0 2 0 6 B B,0 1 1 1 0 D,0.5384615384615384,0.0
All_Characters,6 9 1 6 3 D,4 9 1 6 5 0 A A,0.6363636363636364,0.0
All_Characters,2 7 6 0 3 B,2 7 0 6 0 0 S S,0.5454545454545454,0.0
All_Characters,6 5 6 0 T,4 1 1 4 1 1 1 D,1.2222222222222223,0.0
All_Characters,7 6 2 1 6 R,7 6 1 1 1 D D D,0.6363636363636364,0.0
All_Characters,2 2 0 6 9 W,2 2 5 6 9 Y Y W,0.45454545454545453,0.0
All_Characters,1 1 8 1 4 B B,1 1 1 1 A D,0.38461538461538464,0.0
All_Characters,4 6 8 W,4 5 5 5 K W W,1.1428571428571428,0.0
All_Characters,3 9 8 7 8 H,4 1 7 7 7 D D D,0.8181818181818182,0.0
All_Characters,2 5 6 9 6 H,4 1 5 5 4 D D D,0.8181818181818182,0.0
All_Characters,6 5 0 6 9 D,4 5 1 6 6 1 T T,0.7272727272727273,0.0
All_Characters,6 0 0 0 4 W,0 0 0 6 6 6 L D,0.7272727272727273,0.0
All_Characters,3 3 6 1 7 B B,4 5 5 1 1 7 Y A,0.5384615384615384,0.0
All_Characters,2 5 1 1 9 R,7 5 1 1 1 Y Y S,0.6363636363636364,0.0
All_Characters,7 8 1 7 3 Y,7 8 1 7 3 3 Y Y Y,0.5454545454545454,0.0
All_Characters,8 1 7 4 D D,4 0 0 0 D A,0.45454545454545453,0.0
All_Characters,4 3 9 1 5 M,1 1 1 1 4 H D,0.6363636363636364,0.0
