Type,Label,Prediction,CER,Accuracy
All_Characters,37905AA,477555AAA,0.7142857142857143,0.0
All_Characters,18377D,153777YD,0.5,0.0
All_Characters,22128BB,212228DS,0.5714285714285714,0.0
All_Characters,97093B,977995SS,0.8333333333333334,0.0
All_Characters,958YY,48YYYK,0.8,0.0
All_Characters,51167W,111155TD,1.0,0.0
All_Characters,47168H,408888W,0.8333333333333334,0.0
All_Characters,98631B,655311DA,1.0,0.0
All_Characters,42107A,71177A,0.5,0.0
All_Characters,7356S,75556DD,0.8,0.0
All_Characters,36304B,4550MD,0.8333333333333334,0.0
All_Characters,8371B,9771ASS,1.0,0.0
All_Characters,89703R,497111A,0.8333333333333334,0.0
All_Characters,59002BB,41117D,1.0,0.0
All_Characters,19986D,1410888D,0.8333333333333334,0.0
All_Characters,26452D,744455DD,0.8333333333333334,0.0
All_Characters,7022TH,61077DD,1.0,0.0
All_Characters,85392R,153442RR,0.6666666666666666,0.0
All_Characters,49761W,4117611D,0.6666666666666666,0.0
All_Characters,88901H,45111LL,1.0,0.0
All_Characters,70327B,714427W,0.6666666666666666,0.0
All_Characters,80663D,115553TTT,1.3333333333333333,0.0
All_Characters,4396HR,43300DDD,1.0,0.0
All_Characters,7006M,71055DA,1.0,0.0
All_Characters,51731B,511751LD,0.6666666666666666,0.0
All_Characters,44301B,7111LA,1.0,0.0
All_Characters,1918HY,400188YH,0.8333333333333334,0.0
All_Characters,84237B,812777RR,0.8333333333333334,0.0
All_Characters,18727BB,8872277SD,0.7142857142857143,0.0
All_Characters,25991H,755444H,0.8333333333333334,0.0
All_Characters,3786KB,34111YYY,1.1666666666666667,0.0
All_Characters,58202M,88202MW,0.3333333333333333,0.0
All_Characters,14319W,655144WD,1.0,0.0
All_Characters,38058AA,188558AA,0.42857142857142855,0.0
All_Characters,99479AA,744799AAA,0.5714285714285714,0.0
All_Characters,28786BB,48788DDSS,0.8571428571428571,0.0
All_Characters,3326AA,611DD,1.0,0.0
All_Characters,42866W,41566DDD,0.8333333333333334,0.0
All_Characters,7521T,651111A,1.0,0.0
All_Characters,11678R,411611DD,0.8333333333333334,0.0
All_Characters,9209BR,12000BD,0.6666666666666666,0.0
All_Characters,57990AA,61DD,1.0,0.0
All_Characters,9410RM,441110DD,0.8333333333333334,0.0
All_Characters,76739M,667599MM,0.6666666666666666,0.0
All_Characters,76280Y,745881LYY,1.0,0.0
All_Characters,75012M,5511111D,1.0,0.0
All_Characters,98655S,985651DD,0.6666666666666666,0.0
All_Characters,468W,4057WD,1.0,0.0
All_Characters,18016D,4111DD,0.6666666666666666,0.0
All_Characters,8806AB,55500DD,1.0,0.0
All_Characters,8673YY,65533YY,0.6666666666666666,0.0
All_Characters,62283BB,622218SSS,0.7142857142857143,0.0
All_Characters,1226BS,1111HH,0.8333333333333334,0.0
All_Characters,78173Y,88175YYA,0.6666666666666666,0.0
All_Characters,2129DR,4420DDDS,1.0,0.0
All_Characters,8439WW,840400HH,1.0,0.0
All_Characters,60235AA,11555AAA,0.7142857142857143,0.0
All_Characters,78827D,740977DDD,1.0,0.0
All_Characters,98409AA,98111WWA,0.7142857142857143,0.0
All_Characters,4909AW,41090AW,0.3333333333333333,0.0
All_Characters,37383W,31444KKW,1.0,0.0
All_Characters,87969B,77699DD,0.8333333333333334,0.0
All_Characters,48461W,910661DD,1.0,0.0
All_Characters,5413SS,41055SSS,0.8333333333333334,0.0
All_Characters,14675Y,411511DS,1.1666666666666667,0.0
All_Characters,62013W,1111LY,0.8333333333333334,0.0
All_Characters,810TA,601111D,1.2,0.0
All_Characters,58684BB,88684DDD,0.5714285714285714,0.0
All_Characters,80206BB,01110D,0.8571428571428571,0.0
All_Characters,69163D,491650AA,0.8333333333333334,0.0
All_Characters,27603B,270600SS,0.6666666666666666,0.0
All_Characters,6560T,4114111D,1.6,0.0
All_Characters,76216R,76111DDD,0.8333333333333334,0.0
All_Characters,22069W,22569YYW,0.5,0.0
All_Characters,11814BB,1111AD,0.5714285714285714,0.0
All_Characters,468W,4555KWW,1.25,0.0
All_Characters,39878H,41777DDD,1.1666666666666667,0.0
All_Characters,25696H,41554DDD,1.1666666666666667,0.0
All_Characters,65069D,451661TT,1.0,0.0
All_Characters,60004W,000666LD,1.0,0.0
All_Characters,33617BB,455117YA,0.8571428571428571,0.0
All_Characters,25119R,75111YYS,0.8333333333333334,0.0
All_Characters,78173Y,781733YYY,0.5,0.0
All_Characters,8174DD,4000DA,0.8333333333333334,0.0
All_Characters,43915M,11114HD,1.0,0.0
All_Characters,19303A,191511AA,0.8333333333333334,0.0
All_Characters,65936S,15155DDS,1.0,0.0
All_Characters,12745H,150700D,0.8333333333333334,0.0
All_Characters,24806Y,710066DYY,1.0,0.0
All_Characters,62585R,02555RRR,0.6666666666666666,0.0
All_Characters,82588W,420500DD,1.0,0.0
All_Characters,6843RR,4155RRS,0.8333333333333334,0.0
All_Characters,9804AM,455111AA,1.1666666666666667,0.0
All_Characters,2618K,65111AAA,1.4,0.0
All_Characters,666HY,6666HYY,0.4,0.0
All_Characters,73702S,777222S,0.5,0.0
All_Characters,87589Y,775400YY,0.8333333333333334,0.0
All_Characters,5823SS,18874SSS,0.8333333333333334,0.0
All_Characters,57624Y,577524AY,0.5,0.0
All_Characters,18381B,18081BBA,0.5,0.0
All_Characters,75498BB,544988DDD,0.8571428571428571,0.0
All_Characters,4396HR,653006DD,1.0,0.0
All_Characters,13580AA,5554LLL,0.8571428571428571,0.0
All_Characters,8869RM,44000DD,1.1666666666666667,0.0
All_Characters,34153Y,461554AYY,1.0,0.0
All_Characters,95497H,150444HH,0.8333333333333334,0.0
All_Characters,60827Y,415227YYY,1.0,0.0
All_Characters,67300D,717111DD,1.0,0.0
All_Characters,2982Y,701871DD,1.4,0.0
All_Characters,25170Y,9044KKK,1.1666666666666667,0.0
All_Characters,71322M,113777D,0.8333333333333334,0.0
All_Characters,74499BB,414000DDD,1.1428571428571428,0.0
All_Characters,18909Y,180100YY,0.6666666666666666,0.0
All_Characters,83293Y,611YA,1.0,0.0
All_Characters,86157W,441577YW,0.6666666666666666,0.0
All_Characters,87884M,877888AA,0.6666666666666666,0.0
All_Characters,50748BB,117888DD,0.8571428571428571,0.0
All_Characters,9502SS,15111LSS,0.8333333333333334,0.0
All_Characters,95787Y,955788DY,0.5,0.0
All_Characters,54261D,477711TD,1.0,0.0
All_Characters,55796BB,15799DDDB,0.7142857142857143,0.0
All_Characters,6286RY,41866RR,0.6666666666666666,0.0
All_Characters,666HY,666,0.4,0.0
All_Characters,80922D,002022DD,0.6666666666666666,0.0
All_Characters,5823SS,405355SSS,1.0,0.0
All_Characters,88815BB,885115TTT,0.7142857142857143,0.0
All_Characters,85633S,855333SS,0.5,0.0
All_Characters,89543D,975433DD,0.6666666666666666,0.0
All_Characters,9763DR,1111DS,0.8333333333333334,0.0
All_Characters,18567S,15566YYY,0.8333333333333334,0.0
All_Characters,1490DY,41011DDS,1.0,0.0
All_Characters,33022BB,455222BDD,0.8571428571428571,0.0
All_Characters,73807BB,773077BB,0.42857142857142855,0.0
All_Characters,35218D,152188D,0.3333333333333333,0.0
All_Characters,77304M,75544MM,0.6666666666666666,0.0
All_Characters,10488S,6000DD,0.8333333333333334,0.0
All_Characters,55254H,55524HHH,0.6666666666666666,0.0
All_Characters,2264BD,115664DDD,1.0,0.0
All_Characters,43922H,400177Y,1.0,0.0
All_Characters,87319R,41554YYD,1.3333333333333333,0.0
All_Characters,2044AW,25444AAK,0.6666666666666666,0.0
All_Characters,6712B,477417BB,1.0,0.0
All_Characters,75406R,41116DRR,1.0,0.0
All_Characters,32532M,4111YY,1.0,0.0
All_Characters,10798M,117000RA,1.0,0.0
All_Characters,54568BB,45000DDDB,1.0,0.0
All_Characters,12253M,17770DD,1.0,0.0
All_Characters,80206BB,811211DDD,1.0,0.0
All_Characters,3645BY,46445BY,0.3333333333333333,0.0
All_Characters,3870AD,45111AAAK,1.3333333333333333,0.0
All_Characters,4826BW,41755BWW,0.8333333333333334,0.0
All_Characters,89074D,15777AA,1.0,0.0
All_Characters,48461W,680066DD,1.0,0.0
All_Characters,70159M,715554WYY,1.1666666666666667,0.0
All_Characters,678R,6700DD,1.0,0.0
All_Characters,8239T,15444WW,1.4,0.0
All_Characters,14319W,141411DD,0.8333333333333334,0.0
All_Characters,6187HS,41877LLL,0.8333333333333334,0.0
All_Characters,52350R,415551HH,1.1666666666666667,0.0
All_Characters,7112DD,11177AA,0.8333333333333334,0.0
All_Characters,80478D,817778D,0.5,0.0
All_Characters,75759S,770500WS,0.8333333333333334,0.0
All_Characters,6142DR,111777,0.8333333333333334,0.0
All_Characters,63259D,4555WY,0.8333333333333334,0.0
All_Characters,58299AA,490104AAA,1.0,0.0
All_Characters,92173H,475775S,1.0,0.0
All_Characters,61987Y,40078YYY,1.0,0.0
All_Characters,7232RW,723222RW,0.3333333333333333,0.0
All_Characters,98039H,009599AS,1.1666666666666667,0.0
All_Characters,28152Y,812552RY,0.6666666666666666,0.0
All_Characters,9656TH,14111111,1.3333333333333333,0.0
All_Characters,96016A,46111DDA,0.8333333333333334,0.0
All_Characters,7090MM,71011MMM,0.6666666666666666,0.0
All_Characters,58438AA,480588AAA,0.7142857142857143,0.0
All_Characters,65287B,422777YD,1.0,0.0
All_Characters,85207H,852077LL,0.5,0.0
All_Characters,99163S,305053SSS,1.1666666666666667,0.0
All_Characters,9014KB,611144TT,1.0,0.0
All_Characters,63879H,433777Y,0.8333333333333334,0.0
All_Characters,65194S,60001LL,1.0,0.0
All_Characters,1205BM,61114W,1.0,0.0
All_Characters,63706M,657711DAA,1.1666666666666667,0.0
All_Characters,67912A,411171AA,1.0,0.0
All_Characters,78276H,788777D,0.6666666666666666,0.0
All_Characters,67552W,175551DW,0.6666666666666666,0.0
All_Characters,44793BB,445445DSS,1.0,0.0
All_Characters,16972S,157477SS,0.8333333333333334,0.0
All_Characters,47178A,411777DAA,0.8333333333333334,0.0
All_Characters,30149M,311664YA,0.8333333333333334,0.0
All_Characters,90964B,40066HD,0.8333333333333334,0.0
All_Characters,61987Y,41000YYY,1.0,0.0
All_Characters,75759S,501511WW,1.1666666666666667,0.0
All_Characters,9062BY,711662DD,1.0,0.0
All_Characters,53422D,117772YD,1.0,0.0
All_Characters,8071TH,6000LLD,1.0,0.0
All_Characters,53733BB,777444BBB,0.8571428571428571,0.0
All_Characters,33760AA,433766AAA,0.42857142857142855,0.0
All_Characters,26979AA,267799AA,0.2857142857142857,0.0
All_Characters,4782HY,40877LLL,1.0,0.0
All_Characters,2850AB,781511AAA,1.0,0.0
All_Characters,31833BB,11444DDS,1.0,0.0
All_Characters,33743D,53744SS,0.6666666666666666,0.0
All_Characters,38070AA,755777AAA,0.8571428571428571,0.0
All_Characters,54614B,10010DD,1.0,0.0
All_Characters,47490AA,4000AAA,0.5714285714285714,0.0
All_Characters,12550BB,415511LS,0.8571428571428571,0.0
All_Characters,21737R,11133YDD,1.0,0.0
All_Characters,59468Y,41666MYD,1.0,0.0
All_Characters,40507R,415517YD,0.8333333333333334,0.0
All_Characters,44358BB,445506DTT,0.8571428571428571,0.0
All_Characters,72145B,71160DD,0.8333333333333334,0.0
All_Characters,43800AA,48000AA,0.2857142857142857,0.0
All_Characters,1490DY,100011AD,1.0,0.0
All_Characters,2204RR,721116ASS,1.3333333333333333,0.0
All_Characters,91655S,41155DDD,0.8333333333333334,0.0
All_Characters,58299BB,40111YTT,1.1428571428571428,0.0
All_Characters,51603BB,114414DS,1.0,0.0
All_Characters,76029H,550220DD,1.0,0.0
All_Characters,15612M,66022MM,0.8333333333333334,0.0
All_Characters,70478R,60770D,0.6666666666666666,0.0
All_Characters,12960D,4101DD,0.8333333333333334,0.0
All_Characters,96551R,7655511A,0.6666666666666666,0.0
All_Characters,67736A,41173DD,0.8333333333333334,0.0
All_Characters,41947A,41444A,0.3333333333333333,0.0
All_Characters,81625R,116111AA,1.0,0.0
All_Characters,36139AA,445444AAA,1.0,0.0
All_Characters,14300BB,61441WD,0.8571428571428571,0.0
All_Characters,31904BB,411101DDD,1.0,0.0
All_Characters,4241T,901111D,1.2,0.0
All_Characters,44160S,611600LD,0.8333333333333334,0.0
All_Characters,44160S,111600DD,0.8333333333333334,0.0
All_Characters,47556S,10511ADS,1.0,0.0
All_Characters,66956AA,661556AAA,0.42857142857142855,0.0
All_Characters,28218H,47018KKD,1.0,0.0
All_Characters,8791AA,770AA,0.5,0.0
All_Characters,56308AA,111188AAA,0.8571428571428571,0.0
All_Characters,37569W,315600YH,0.8333333333333334,0.0
All_Characters,7115BY,711155DD,0.6666666666666666,0.0
All_Characters,53042R,440447DD,1.0,0.0
All_Characters,76598BB,445888BBB,0.7142857142857143,0.0
All_Characters,66307R,00077DDD,1.1666666666666667,0.0
All_Characters,96746Y,1000DD,1.0,0.0
All_Characters,2689BD,655141WD,1.1666666666666667,0.0
All_Characters,87693AA,879694AAA,0.42857142857142855,0.0
All_Characters,21737R,1111RR,0.6666666666666666,0.0
All_Characters,22213Y,222155SY,0.5,0.0
All_Characters,87496M,41099DDK,1.1666666666666667,0.0
All_Characters,13560Y,600600D,0.8333333333333334,0.0
All_Characters,63158W,1555DDD,1.0,0.0
All_Characters,35382S,355522SS,0.6666666666666666,0.0
All_Characters,81006Y,1061YY,0.6666666666666666,0.0
All_Characters,56899Y,405999WYY,1.0,0.0
All_Characters,65217R,611111D,0.8333333333333334,0.0
All_Characters,4428A,44288AA,0.4,0.0
All_Characters,41949R,4449DDD,0.8333333333333334,0.0
All_Characters,94358BB,144455AS,0.8571428571428571,0.0
All_Characters,36387BB,444777BB,0.7142857142857143,0.0
All_Characters,89407BB,6111DD,1.0,0.0
All_Characters,94005S,611DK,1.0,0.0
All_Characters,66630Y,405444YYY,1.3333333333333333,0.0
All_Characters,78358M,715551DA,1.0,0.0
All_Characters,71492H,15444LLL,1.1666666666666667,0.0
All_Characters,24579BB,111191YB,0.8571428571428571,0.0
All_Characters,29728S,008788DD,1.0,0.0
All_Characters,275RK,61115TT,1.2,0.0
All_Characters,33756R,430500DDS,1.1666666666666667,0.0
All_Characters,85389S,458388HS,0.6666666666666666,0.0
All_Characters,80478D,111711DD,1.0,0.0
All_Characters,57683M,77584DAAA,1.1666666666666667,0.0
All_Characters,78276H,788777D,0.6666666666666666,0.0
All_Characters,42941AA,10011AAA,0.7142857142857143,0.0
All_Characters,3870AD,58111A,0.8333333333333334,0.0
All_Characters,60724BB,417221DD,0.8571428571428571,0.0
All_Characters,83402H,444411LL,1.1666666666666667,0.0
All_Characters,58438AA,514448AAA,0.5714285714285714,0.0
All_Characters,3850H,6551LLA,1.2,0.0
All_Characters,Average,Average,0.8969095238095237,0.0
Digits,9062,4077,0.75,0.0
Digits,92212,1111,0.8,0.0
Digits,42640,44010,0.6,0.0
Digits,16316,44171,1.0,0.0
Digits,16909,61019,0.6,0.0
Digits,61987,41116,0.8,0.0
Digits,26606,44466,0.8,0.0
Digits,5769,41450,1.25,0.0
Digits,9285,64411,1.25,0.0
Digits,33756,6000,1.0,0.0
Digits,4580,41511,0.75,0.0
Digits,2850,75111,1.25,0.0
Digits,26979,26677,0.4,0.0
Digits,85179,45111,0.6,0.0
Digits,8020,92220,0.75,0.0
Digits,9664,11141,1.0,0.0
Digits,81430,81144,0.6,0.0
Digits,72809,65141,1.0,0.0
Digits,53422,44177,1.0,0.0
Digits,30579,41557,0.8,0.0
Digits,20373,6555,1.0,0.0
Digits,65287,45898,0.8,0.0
Digits,7890,611,1.0,0.0
Digits,1368,45588,1.0,0.0
Digits,91052,60522,0.6,0.0
Digits,84964,40004,0.8,0.0
Digits,56195,54410,0.8,0.0
Digits,42648,27688,0.6,0.0
