Type,Label,Prediction,CER,Accuracy
All_Characters,3 2 9 1 1 H,5 1 1 T Y,0.5454545454545454,0.0
All_Characters,3 5 2 4 A Y,5 5 2 Y,0.45454545454545453,0.0
All_Characters,7 8 8 2 7 D,1 8 W S,0.6363636363636364,0.0
All_Characters,8 8 4 3 9 B B,8 0 4 3 Y S,0.38461538461538464,0.0
All_Characters,3 5 2 1 8 D,3 5 2 8 B,0.2727272727272727,0.0
All_Characters,6 6 8 4 A S,2 5 6 W S,0.5454545454545454,0.0
All_Characters,1 3 7 4 7 D,4 5 4 7 T,0.45454545454545453,0.0
All_Characters,1 8 7 4 1 A,7 7 7 4 Y Y,0.36363636363636365,0.0
All_Characters,5 5 3 0 6 D,2 5 5 0 D B,0.36363636363636365,0.0
All_Characters,6 5 2 1 7 R,3 H S,0.8181818181818182,0.0
All_Characters,7 0 2 9 1 A A,4 7 0 9 T A,0.46153846153846156,0.0
All_Characters,2 3 0 1 1 B B,2 7 0 3 D W,0.46153846153846156,0.0
All_Characters,1 7 6 8 2 B B,2 2 6 8 T M,0.46153846153846156,0.0
All_Characters,5 2 7 5 5 A,5 2 7 5 5 A,0.0,1.0
All_Characters,5 6 6 7 0 H,8 5 6 6 D R,0.45454545454545453,0.0
All_Characters,6 2 3 5 3 A A,6 3 5 5 K,0.46153846153846156,0.0
All_Characters,6 6 8 4 A S,1 6 6 8 4 M S,0.2727272727272727,0.0
All_Characters,9 7 0 9 3 B,7 8 7 8 Y T,0.5454545454545454,0.0
All_Characters,6 3 5 7 R Y,4 5 3 T A,0.5454545454545454,0.0
All_Characters,7 1 3 2 2 M,7 5 3 M S,0.45454545454545453,0.0
All_Characters,5 8 2 3 S S,5 6 5 L Y,0.5454545454545454,0.0
All_Characters,5 7 5 5 4,1 T,0.8888888888888888,0.0
All_Characters,4 5 6 9 5 A A,4 K Y Y,0.6923076923076923,0.0
All_Characters,5 6 7 5 B H,1 1 1 L B,0.5454545454545454,0.0
All_Characters,2 7 3 6 9 R,2 7 7 6 Y Y,0.2727272727272727,0.0
All_Characters,5 7 0 9 9 S,1 T,0.9090909090909091,0.0
All_Characters,9 5 4 7 7 Y,7 7 5 Y Y,0.5454545454545454,0.0
All_Characters,5 2 5 8 B S,8 2 5 Y S,0.36363636363636365,0.0
All_Characters,8 5 1 8 7 M,7 8 5 8 Y Y,0.45454545454545453,0.0
All_Characters,8 6 2 8 7 B B,8 6 2 8 7 T S,0.15384615384615385,0.0
All_Characters,7 5 1 3 B S,7 5 3 T D,0.36363636363636365,0.0
All_Characters,6 9 6 1 4 H,2 7 6 1 H H,0.2727272727272727,0.0
All_Characters,4 1 3 1 9 H,4 4 5 Y L,0.5454545454545454,0.0
All_Characters,8 9 5 4 3 D,8 7 4 S Y,0.45454545454545453,0.0
All_Characters,4 4 8 2 8 M,4 4 8 2 8 M M,0.18181818181818182,0.0
All_Characters,7 5 2 7 4 W,1 5 7 4 H Y,0.45454545454545453,0.0
All_Characters,3 7 9 0 5 A A,7 6 7 9 A,0.5384615384615384,0.0
All_Characters,2 5 0 2 R W,2 5 0 2 K W,0.09090909090909091,0.0
All_Characters,4 9 0 0 8 M,4 7 0 0 6 M B,0.36363636363636365,0.0
All_Characters,6 7 6 7 4,1 5 6 S S,0.4444444444444444,0.0
All_Characters,8 7 6 9 3 A A,7 5 6 9 H A,0.38461538461538464,0.0
All_Characters,8 7 7 9 6 B B,8 7 7 7 5 Y,0.38461538461538464,0.0
All_Characters,1 2 2 5 3 M,2 0 M,0.6363636363636364,0.0
All_Characters,8 3 2 7 8 S,8 4 4 4 B Y,0.45454545454545453,0.0
All_Characters,9 3 2 3 4 D,8 4 5 5 S Y,0.5454545454545454,0.0
All_Characters,8 0 4 7 8 D,2 8 0 7 B Y,0.45454545454545453,0.0
All_Characters,4 7 3 0 9 A,4 7 5 5 A,0.36363636363636365,0.0
All_Characters,3 6 3 0 4 B,4 6 5 Y,0.6363636363636364,0.0
All_Characters,8 2 5 4 0 B B,2 2 5 B D,0.46153846153846156,0.0
All_Characters,8 7 9 8 5 M,8 7 9 2 Y W,0.2727272727272727,0.0
All_Characters,6 2 0 7 R,1 3 0 T K,0.4444444444444444,0.0
All_Characters,9 8 6 3 1 B,7 8 5 S T,0.5454545454545454,0.0
All_Characters,9 1 5 3 0 D,8 8 8 5 B,0.6363636363636364,0.0
All_Characters,8 6 9 0 0 M,8 6 5 0 Y,0.36363636363636365,0.0
All_Characters,6 2 0 0 7 B B,5 2 0 Y S,0.5384615384615384,0.0
All_Characters,2 7 5 R K,7 4 4 W K,0.4444444444444444,0.0
All_Characters,8 0 6 1 0 W,1 4 Y Y,0.7272727272727273,0.0
All_Characters,6 5 8 6 A,6 6 8 B,0.4444444444444444,0.0
All_Characters,1 7 1 1 3 R,1 4 4 H Y,0.5454545454545454,0.0
All_Characters,4 8 7 8 3 A A,1 5 5 S S,0.6923076923076923,0.0
All_Characters,5 8 4 3 8 A A,4 5 5 8 Y A,0.46153846153846156,0.0
All_Characters,2 1 2 7 7 M,8 7 5 3 T S,0.5454545454545454,0.0
All_Characters,8 7 4 0 4,1 5 6 2 Y,0.5555555555555556,0.0
All_Characters,7 9 9 4 8 R,7 7 9 6 Y K,0.36363636363636365,0.0
All_Characters,6 2 2 5 3 W,6 7 4 S K,0.5454545454545454,0.0
All_Characters,7 3 6 7 1 B,7 6 5 7 T R,0.36363636363636365,0.0
All_Characters,2 5 6 1 6 Y,1 A,0.8181818181818182,0.0
All_Characters,4 8 7 8 3 A A,4 8 7 S A,0.38461538461538464,0.0
All_Characters,5 8 5 3 6 A,5 8 5 5 A A,0.18181818181818182,0.0
All_Characters,5 5 2 6 2 S,1 5 2 6 Y,0.36363636363636365,0.0
All_Characters,1 6 2 9 S S,1 8 9 5 T Y,0.45454545454545453,0.0
All_Characters,4 3 5 4 7 M,1 4 4 T,0.6363636363636364,0.0
All_Characters,7 3 8 0 7 B B,2 5 8 2 T S,0.5384615384615384,0.0
All_Characters,4 3 9 6 H R,6 5 9 L Y,0.5454545454545454,0.0
All_Characters,6 1 7 8 6 M,1 8 7 D Y,0.5454545454545454,0.0
All_Characters,6 7 4 2 3 B B,6 7 5 A T,0.5384615384615384,0.0
All_Characters,5 8 5 3 6 A,5 8 5 5 6 A K,0.2727272727272727,0.0
All_Characters,9 6 5 6 4 M,7 7 5 5 W Y,0.45454545454545453,0.0
All_Characters,8 1 6 9 7 A A,8 1 6 7 A A,0.15384615384615385,0.0
All_Characters,7 0 3 2 7 B,1 4 8 Y S,0.6363636363636364,0.0
All_Characters,8 3 6 5 6 Y,1 A Y Y,0.6363636363636364,0.0
All_Characters,8 0 6 6 3 D,1 5 5 5 Y S,0.5454545454545454,0.0
All_Characters,1 3 2 2 5 B B,2 5 7 2 B Y,0.46153846153846156,0.0
All_Characters,7 5 4 9 8 B B,7 5 4 Y Y,0.46153846153846156,0.0
All_Characters,4 2 1 0 7 A,1 4 2 1 B S,0.5454545454545454,0.0
All_Characters,4 3 4 6 7 W,1 4 4 5 Y,0.5454545454545454,0.0
All_Characters,3 0 5 7 9 H,1 7 5 5 Y Y,0.45454545454545453,0.0
All_Characters,1 4 6 7 5 Y,1 A Y,0.6363636363636364,0.0
All_Characters,3 8 0 1 9 B,8 8 5 7 Y S,0.45454545454545453,0.0
All_Characters,6 1 9 8 2 H,1 1 7 Y,0.6363636363636364,0.0
All_Characters,1 4 3 1 9 W,4 4 3 5 T S,0.36363636363636365,0.0
All_Characters,5 2 6 2 4 D,1 6 6 4 T,0.45454545454545453,0.0
All_Characters,2 7 5 6 1 D,2 5 6 L L,0.36363636363636365,0.0
All_Characters,4 5 4 2 5 M,5 5 5 S,0.5454545454545454,0.0
All_Characters,2 4 3 6 5 M,1 2 4 5 6 L L,0.45454545454545453,0.0
All_Characters,5 6 5 4 0 A,5 6 5 Y,0.45454545454545453,0.0
All_Characters,9 5 0 2 S S,1 9 5 2 S S,0.2727272727272727,0.0
All_Characters,7 3 7 4 4 B,7 5 7 4 H S,0.2727272727272727,0.0
All_Characters,5 3 7 3 3 B B,5 7 7 3 B B,0.23076923076923078,0.0
All_Characters,2 3 6 2 9 A A,2 5 5 2 Y M,0.46153846153846156,0.0
All_Characters,6 4 6 8 0 Y,6 6 5 0 Y,0.2727272727272727,0.0
All_Characters,4 1 8 4 9 R,4 4 6 Y S,0.5454545454545454,0.0
All_Characters,3 6 6 9 8 R,5 6 5 9 Y,0.45454545454545453,0.0
All_Characters,8 3 6 5 6 Y,8 6 5 D Y,0.2727272727272727,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 S S,0.2727272727272727,0.0
All_Characters,7 6 9 0 2 W,7 6 6 2 W Y,0.36363636363636365,0.0
All_Characters,6 5 7 4 9 B B,2 5 5 8 Y Y,0.5384615384615384,0.0
All_Characters,9 1 5 3 0 D,3 T S,0.7272727272727273,0.0
All_Characters,9 4 6 6 9 Y,7 4 4 6 T S,0.36363636363636365,0.0
All_Characters,8 9 3 4 4 D,8 0 8 5 T S,0.45454545454545453,0.0
All_Characters,9 8 8 7 R A,4 W Y Y,0.7272727272727273,0.0
All_Characters,6 0 7 9 0 W,1 7 9 9 T Y,0.45454545454545453,0.0
All_Characters,1 7 7 5 6 B,1 7 7 6 B,0.18181818181818182,0.0
All_Characters,6 5 2 1 7 R,1 6 5 T,0.7272727272727273,0.0
All_Characters,3 5 6 6 2 B B,5 5 6 6 T S,0.38461538461538464,0.0
All_Characters,9 9 2 1 4 S,7 7 2 L S,0.45454545454545453,0.0
All_Characters,6 5 7 4 9 B B,6 5 7 5 Y Y,0.38461538461538464,0.0
All_Characters,9 0 1 3 7 W,7 5 5 W T,0.6363636363636364,0.0
All_Characters,1 0 2 5 8 W,8 5 5 S Y,0.5454545454545454,0.0
All_Characters,1 9 9 7 5 D,4 W,0.9090909090909091,0.0
All_Characters,3 9 7 3 4 H,1 4 5 Y Y,0.6363636363636364,0.0
All_Characters,6 6 5 1 7 W,6 6 2 7 T S,0.36363636363636365,0.0
All_Characters,3 7 4 6 7 B B,5 7 4 6 T D,0.38461538461538464,0.0
All_Characters,2 6 6 0 6 D,8 5 6 0 D,0.36363636363636365,0.0
All_Characters,6 8 3 T,1 A,0.8571428571428571,0.0
All_Characters,8 1 0 0 6 Y,2 2 7 6 Y Y,0.45454545454545453,0.0
All_Characters,4 3 5 6 3 B B,1 T,0.9230769230769231,0.0
All_Characters,1 8 3 8 1 B,8 6 5 S,0.6363636363636364,0.0
All_Characters,9 3 5 6 D Y,7 3 5 6 T S,0.2727272727272727,0.0
All_Characters,4 1 4 6 9 B B,4 1 5 5 7 Y Y,0.38461538461538464,0.0
All_Characters,5 7 6 3 2 A,1 A,0.8181818181818182,0.0
All_Characters,7 5 5 2 W,8 7 5 Y W,0.3333333333333333,0.0
All_Characters,7 1 9 4 5 H,7 1 7 4 S,0.36363636363636365,0.0
All_Characters,7 5 5 6 W W,7 5 6 Y K,0.36363636363636365,0.0
All_Characters,3 4 6 1 4 A A,4 4 6 4 A,0.38461538461538464,0.0
All_Characters,9 3 5 0 3 S,5 5 5 S Y,0.5454545454545454,0.0
All_Characters,6 0 8 2 7 Y,8 8 8 2 Y Y,0.2727272727272727,0.0
All_Characters,3 2 4 6 H H,1 7 4 6 A,0.45454545454545453,0.0
All_Characters,6 0 8 2 5 A,6 2 3 2 Y A,0.2727272727272727,0.0
All_Characters,8 8 0 6 A B,1 5 S S,0.7272727272727273,0.0
All_Characters,5 0 2 1 4 M,2 0 9 9 A Y,0.45454545454545453,0.0
All_Characters,9 6 5 6 4 M,8 2 6 5 H,0.5454545454545454,0.0
All_Characters,4 1 5 5 B H,0 1 5 B H,0.2727272727272727,0.0
All_Characters,4 7 1 6 8 H,4 7 5 8 H,0.2727272727272727,0.0
All_Characters,9 9 5 5 1 W,2 5 5 L Y,0.45454545454545453,0.0
All_Characters,7 2 8 6 H H,7 7 5 5 H H,0.2727272727272727,0.0
All_Characters,8 1 0 7 5 D,4 4 7 Y Y,0.5454545454545454,0.0
All_Characters,5 4 8 3 M,1 T W,0.7777777777777778,0.0
All_Characters,8 5 6 6 B,2 5 5 S,0.5555555555555556,0.0
All_Characters,3 2 8 6 D R,3 2 6 S T,0.36363636363636365,0.0
All_Characters,9 8 4 2 0 B B,2 8 6 2 D T,0.46153846153846156,0.0
All_Characters,9 5 3 3 3 A A,2 6 3 3 Y Y,0.46153846153846156,0.0
All_Characters,4 8 9 2 1 W,4 0 7 5 R,0.5454545454545454,0.0
All_Characters,6 2 8 6 R Y,6 5 5 6 R Y,0.18181818181818182,0.0
All_Characters,5 0 0 5 5 B,4 5 0 T,0.6363636363636364,0.0
All_Characters,7 0 6 1 3 B B,7 6 6 S Y,0.5384615384615384,0.0
All_Characters,4 1 5 9 5 A A,4 4 5 9 Y M,0.38461538461538464,0.0
All_Characters,3 8 3 1 3 B,2 A,0.9090909090909091,0.0
All_Characters,7 0 6 5 1 Y,7 7 6 5 L Y,0.18181818181818182,0.0
All_Characters,4 2 8 A,4 1 8 8 A Y,0.7142857142857143,0.0
All_Characters,4 7 8 7 A W,4 T Y,0.7272727272727273,0.0
All_Characters,1 5 9 4 D Y,2 5 4 B Y,0.36363636363636365,0.0
All_Characters,4 7 7 6 1 H,1 7 7 3 L Y,0.36363636363636365,0.0
All_Characters,7 4 4 8 S S,7 7 4 6 L B,0.36363636363636365,0.0
All_Characters,6 1 1 8 0 B B,6 1 3 B L,0.46153846153846156,0.0
All_Characters,1 5 7 9 A S,1 H Y,0.7272727272727273,0.0
All_Characters,1 7 1 1 3 R,1 7 1 S Y,0.36363636363636365,0.0
All_Characters,6 5 1 6 B D,6 4 5 Y Y,0.5454545454545454,0.0
All_Characters,4 7 1 7 A Y,4 7 2 2 A Y,0.18181818181818182,0.0
All_Characters,5 0 0 5 5 B,1 Y,0.9090909090909091,0.0
All_Characters,3 5 9 0 9 A A,5 5 9 0 Y S,0.38461538461538464,0.0
All_Characters,8 3 6 9 7 W,6 8 9 Y Y,0.5454545454545454,0.0
All_Characters,4 2 8 9 T B,2 K,0.8181818181818182,0.0
All_Characters,8 1 7 7 9 M,2 2 7 Y A,0.5454545454545454,0.0
All_Characters,4 2 1 8 4 A A,4 4 2 5 4 Y A,0.3076923076923077,0.0
All_Characters,9 0 4 1 H S,9 4 4 Y Y,0.45454545454545453,0.0
All_Characters,8 5 2 3 B B,1 5 5 7 T Y,0.45454545454545453,0.0
All_Characters,6 4 3 7 5 H,4 4 5 L K,0.5454545454545454,0.0
All_Characters,1 6 5 2 H R,6 L R,0.6363636363636364,0.0
All_Characters,5 9 7 6 1 S,5 7 7 6 L S,0.18181818181818182,0.0
All_Characters,4 0 8 8 1 B,4 8 8 5 L D,0.36363636363636365,0.0
All_Characters,6 0 9 2 4 D,2 4 3 A Y,0.6363636363636364,0.0
All_Characters,5 9 5 0 8 H,3 S Y,0.8181818181818182,0.0
All_Characters,8 5 6 3 3 S,1 8 3 Y S,0.45454545454545453,0.0
All_Characters,2 5 9 9 B K,2 2 4 D Y,0.5454545454545454,0.0
All_Characters,4 9 7 1 2 W,4 4 7 7 T W,0.2727272727272727,0.0
All_Characters,3 6 5 7 2 H,8 5 7 H Y,0.45454545454545453,0.0
All_Characters,5 2 5 4 1 D,4 4 4 T,0.6363636363636364,0.0
All_Characters,9 5 5 4 1 A A,7 5 5 4 A A,0.23076923076923078,0.0
All_Characters,4 6 0 0 1 B,4 4 2 2 L M,0.45454545454545453,0.0
All_Characters,2 3 0 5 2 B B,3 5 5 7 D B,0.38461538461538464,0.0
All_Characters,4 1 2 3 8 B,2 5 5 S S,0.6363636363636364,0.0
All_Characters,6 6 3 0 7 R,6 6 8 7 T S,0.36363636363636365,0.0
All_Characters,9 9 8 0 5 B B,7 7 0 L S,0.6153846153846154,0.0
All_Characters,1 6 9 3 A S,2 6 8 S S,0.45454545454545453,0.0
All_Characters,3 4 7 3 7 A,1 Y Y,0.8181818181818182,0.0
All_Characters,9 2 1 7 3 H,9 2 1 7 M H,0.09090909090909091,0.0
All_Characters,9 5 4 5 R S,7 5 4 R K,0.36363636363636365,0.0
All_Characters,7 2 4 0 9 M,7 2 4 0 Y,0.2727272727272727,0.0
All_Characters,6 7 3 0 0 D,7 7 8 8 T S,0.45454545454545453,0.0
All_Characters,2 8 6 5 R,8 8 8 H,0.5555555555555556,0.0
All_Characters,2 2 5 3 2 B B,2 5 5 2 L S,0.38461538461538464,0.0
All_Characters,5 6 8 1 3 H,4 9 4 Y,0.7272727272727273,0.0
All_Characters,1 2 2 6 9 B B,2 2 2 6 T B,0.3076923076923077,0.0
All_Characters,1 7 2 3 W W,3 T Y,0.7272727272727273,0.0
All_Characters,8 7 4 9 9 S,7 7 4 4 T Y,0.36363636363636365,0.0
All_Characters,8 8 1 5 4 D,1 5 5 8 S Y,0.5454545454545454,0.0
All_Characters,1 7 8 0 1,1 Y,0.7777777777777778,0.0
All_Characters,7 4 7 8 0 B B,7 7 7 9 L S,0.46153846153846156,0.0
All_Characters,6 2 7 0 L A,7 4 H,0.7272727272727273,0.0
All_Characters,5 6 7 7 3 D,5 6 5 7 7 T S,0.36363636363636365,0.0
All_Characters,8 1 4 9 7 A,8 2 4 9 Y,0.36363636363636365,0.0
All_Characters,5 6 8 1 3 H,4 W,0.9090909090909091,0.0
All_Characters,8 7 9 3 T H,7 7 2 A,0.6363636363636364,0.0
All_Characters,8 7 8 7 7 W,8 5 8 7 Y W,0.18181818181818182,0.0
All_Characters,6 1 0 4 D Y,6 1 0 W Y,0.2727272727272727,0.0
All_Characters,2 7 7 4 3 B B,7 7 7 L Y,0.5384615384615384,0.0
All_Characters,3 9 4 9 7 S,5 9 4 7 Y K,0.36363636363636365,0.0
All_Characters,8 1 0 7 5 D,6 8 7 5 H S,0.5454545454545454,0.0
All_Characters,5 7 6 0 4 B B,8 1 4 Y Y,0.6153846153846154,0.0
All_Characters,4 7 1 7 A Y,4 7 2 7 A Y,0.09090909090909091,0.0
All_Characters,7 6 2 1 6 R,7 4 3 B R,0.45454545454545453,0.0
All_Characters,2 8 9 0 6 H,2 8 8 W Y,0.45454545454545453,0.0
All_Characters,3 7 3 4 8 H,3 7 5 8 B Y,0.36363636363636365,0.0
All_Characters,8 8 9 0 1 H,8 7 0 7 L,0.45454545454545453,0.0
All_Characters,8 0 2 0 B D,8 0 2 T T,0.36363636363636365,0.0
All_Characters,7 4 3 1 6 H,4 S,0.8181818181818182,0.0
All_Characters,4 1 7 5 1 S,6 5 7 5 L S,0.2727272727272727,0.0
All_Characters,6 4 9 2 5 B B,3 4 7 2 B S,0.38461538461538464,0.0
All_Characters,2 9 3 1 H D,2 5 2 8 H,0.45454545454545453,0.0
All_Characters,1 5 9 7 B W,1 5 5 Y Y,0.45454545454545453,0.0
All_Characters,5 2 8 4 2 R,8 2 8 4 T,0.36363636363636365,0.0
All_Characters,2 3 6 8 3 A A,2 4 6 8 S A,0.3076923076923077,0.0
All_Characters,2 2 5 3 2 B B,2 2 0 3 3 B S,0.23076923076923078,0.0
All_Characters,5 9 0 0 T,2 2 2 Y,0.6666666666666666,0.0
All_Characters,4 3 4 0 D R,4 3 4 0 S D,0.18181818181818182,0.0
All_Characters,4 0 2 9 7 W,4 0 2 2 Y,0.36363636363636365,0.0
All_Characters,1 3 5 6 0 Y,1 5 5 6 Y Y,0.18181818181818182,0.0
All_Characters,8 7 9 8 5 M,8 7 9 2 T W,0.2727272727272727,0.0
All_Characters,1 2 2 6 B S,7 7 2 2 L,0.5454545454545454,0.0
All_Characters,7 2 5 6 D D,2 7 5 D D,0.36363636363636365,0.0
All_Characters,2 9 1 0 1 Y,2 7 9 4 Y Y,0.36363636363636365,0.0
All_Characters,4 2 4 6 2 A,3 4 6 L A,0.36363636363636365,0.0
All_Characters,9 6 9 2 R Y,2 6 9 2 Y Y,0.18181818181818182,0.0
All_Characters,3 8 7 0 A D,5 5 5 S Y,0.6363636363636364,0.0
All_Characters,8 6 9 2 0,3 H,0.8888888888888888,0.0
All_Characters,8 3 7 1 B,9 7 4 T,0.5555555555555556,0.0
All_Characters,3 7 8 6 K B,2 4 4 W S,0.6363636363636364,0.0
All_Characters,6 6 7 3 5 A,6 6 6 3 Y,0.36363636363636365,0.0
All_Characters,4 1 3 0 4 R,4 2 3 6 Y K,0.36363636363636365,0.0
All_Characters,1 3 9 0 1 Y,1 5 9 T Y,0.36363636363636365,0.0
All_Characters,7 0 9 6 3 M,1 7 2 6 B M,0.36363636363636365,0.0
All_Characters,8 9 0 5 M Y,8 7 D S,0.6363636363636364,0.0
All_Characters,6 8 4 3 R R,6 4 5 S K,0.45454545454545453,0.0
All_Characters,9 8 2 0 9 R,4 8 8 8 T Y,0.45454545454545453,0.0
All_Characters,4 3 9 2 2 H,4 8 8 L S,0.5454545454545454,0.0
All_Characters,2 0 1 6 3 W,2 5 6 3 Y W,0.36363636363636365,0.0
All_Characters,4 4 9 1 0 A,4 4 7 L M,0.45454545454545453,0.0
All_Characters,4 6 7 6 3 Y,4 6 4 7 Y,0.36363636363636365,0.0
All_Characters,5 2 8 0 T,7 9 4 7 Y,0.5555555555555556,0.0
All_Characters,4 7 4 8 2 A A,4 7 2 8 L Y,0.38461538461538464,0.0
All_Characters,2 9 0 8 1 W,7 5 5 S Y,0.6363636363636364,0.0
All_Characters,7 5 0 1 2 M,7 7 5 0 L A,0.45454545454545453,0.0
All_Characters,4 9 D A,1 5 Y,0.7142857142857143,0.0
All_Characters,4 9 6 4 8 B B,4 4 8 5 S D,0.5384615384615384,0.0
All_Characters,7 3 9 3 6 Y,1 T,0.9090909090909091,0.0
All_Characters,3 3 5 1 D A,7 5 5 Y Y,0.5454545454545454,0.0
All_Characters,6 7 9 0 1 B,7 7 5 Y,0.6363636363636364,0.0
All_Characters,4 3 8 9 0 S,4 8 8 D S,0.36363636363636365,0.0
All_Characters,5 9 2 4 M W,1 5 2 4 M Y,0.2727272727272727,0.0
All_Characters,5 2 0 5 1 B,5 2 5 L D,0.36363636363636365,0.0
All_Characters,7 9 7 6 8,2 4 4 Y,0.6666666666666666,0.0
All_Characters,9 4 3 5 8 B B,2 4 5 5 5 Y Y,0.38461538461538464,0.0
All_Characters,7 3 8 0 7 B B,3 5 7 T S,0.5384615384615384,0.0
All_Characters,4 3 9 2 2 H,2 T,0.8181818181818182,0.0
All_Characters,Average,Average,0.4698360898360898,0.0033333333333333335
Digits,26452,7644,0.6,0.0
Digits,33756,3355,0.4,0.0
Digits,35615,2553,0.8,0.0
Digits,9625,142,0.75,0.0
Digits,5982,888,0.75,0.0
Digits,62013,671,0.6,0.0
Digits,77370,77757,0.6,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,5657,0.6,0.0
Digits,5242,248,0.5,0.0
Digits,58972,555,0.8,0.0
Digits,13105,1633,0.8,0.0
Digits,86900,8680,0.4,0.0
Digits,6901,670,0.5,0.0
Digits,93855,7755,0.6,0.0
Digits,33965,376,0.6,0.0
Digits,64375,6445,0.4,0.0
Digits,98265,1565,0.6,0.0
Digits,54393,3459,0.6,0.0
Digits,50318,9553,0.8,0.0
Digits,8073,803,0.25,0.0
Digits,48921,4272,0.6,0.0
Digits,54463,5446,0.2,0.0
Digits,16497,564,0.6,0.0
Digits,55597,558,0.6,0.0
Digits,32911,511,0.6,0.0
Digits,3524,552,0.5,0.0
Digits,78827,18,0.8,0.0
Digits,88439,8043,0.4,0.0
Digits,35218,3528,0.2,0.0
Digits,6684,256,1.0,0.0
Digits,13747,4547,0.6,0.0
Digits,18741,7774,0.6,0.0
Digits,55306,2550,0.6,0.0
Digits,65217,3,1.0,0.0
Digits,70291,4709,0.6,0.0
Digits,23011,2703,0.6,0.0
Digits,17682,2268,0.6,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,8566,0.6,0.0
Digits,62353,6355,0.4,0.0
Digits,6684,16684,0.25,0.0
Digits,97093,7878,0.8,0.0
Digits,6357,453,0.75,0.0
Digits,71322,753,0.6,0.0
Digits,5823,565,0.75,0.0
Digits,57554,1,1.0,0.0
Digits,45695,4,0.8,0.0
Digits,5675,111,1.0,0.0
Digits,27369,2776,0.4,0.0
Digits,57099,1,1.0,0.0
Digits,95477,775,0.8,0.0
Digits,5258,825,0.5,0.0
Digits,85187,7858,0.6,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,753,0.25,0.0
Digits,69614,2761,0.6,0.0
Digits,41319,445,0.8,0.0
Digits,89543,874,0.6,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,1574,0.4,0.0
Digits,37905,7679,0.8,0.0
Digits,2502,2502,0.0,1.0
Digits,49008,47006,0.4,0.0
Digits,67674,156,0.8,0.0
Digits,87693,7569,0.6,0.0
Digits,87796,87775,0.4,0.0
Digits,12253,20,0.8,0.0
Digits,83278,8444,0.8,0.0
Digits,93234,8455,1.0,0.0
Digits,80478,2807,0.6,0.0
Digits,47309,4755,0.6,0.0
Digits,36304,465,0.8,0.0
Digits,82540,225,0.6,0.0
Digits,87985,8792,0.4,0.0
Digits,6207,130,0.75,0.0
Digits,98631,785,0.8,0.0
Digits,91530,8885,1.0,0.0
Digits,86900,8650,0.4,0.0
Digits,62007,520,0.6,0.0
Digits,275,744,1.0,0.0
Digits,80610,14,0.8,0.0
Digits,6586,668,0.5,0.0
Digits,17113,144,0.8,0.0
Digits,48783,155,1.0,0.0
Digits,58438,4558,0.8,0.0
Digits,21277,8753,1.0,0.0
Digits,87404,1562,1.0,0.0
Digits,79948,7796,0.6,0.0
Digits,62253,674,0.8,0.0
Digits,73671,7657,0.6,0.0
Digits,25616,1,0.8,0.0
Digits,48783,487,0.4,0.0
