Type,Label,Prediction,CER,Accuracy
All_Characters,9 0 1 3 7 W,9 1 1 1 5 5 5 Y Y Y,1.0909090909090908,0.0
All_Characters,1 0 2 5 8 W,5 5 2 2 5 5 5,0.5454545454545454,0.0
All_Characters,1 9 9 7 5 D,1 1 1 1 7 1 1 T D,0.8181818181818182,0.0
All_Characters,3 9 7 3 4 H,3 5 7 7 7 3 3 3 M,0.8181818181818182,0.0
All_Characters,6 6 5 1 7 W,7 6 5 5 1 1 7 7,0.5454545454545454,0.0
All_Characters,3 7 4 6 7 B B,3 7 4 4 6 6 6 B B B,0.5384615384615384,0.0
All_Characters,2 6 6 0 6 D,4 6 6 6 0 6 0 0 W D D D,1.1818181818181819,0.0
All_Characters,6 8 3 T,2 5,0.8571428571428571,0.0
All_Characters,8 1 0 0 6 Y,5 1 0 0 0 6 0 M M M W M M,1.4545454545454546,0.0
All_Characters,4 3 5 6 3 B B,5 5 5 5 6 5 H H H M H H,1.1538461538461537,0.0
All_Characters,1 8 3 8 1 B,1 8 5 6 6 6 1 B B,0.7272727272727273,0.0
All_Characters,9 3 5 6 D Y,9 5 5 5 6 6 6 D D Y Y Y,1.1818181818181819,0.0
All_Characters,4 1 4 6 9 B B,4 1 4 4 4 6 6 Y B B B,0.6923076923076923,0.0
All_Characters,5 7 6 3 2 A,1 K K R K K K S R K S K K,1.8181818181818181,0.0
All_Characters,7 5 5 2 W,7 5 5 5 2 2 2 K,0.7777777777777778,0.0
All_Characters,7 1 9 4 5 H,7 1 2 2 4 4 4 5,0.6363636363636364,0.0
All_Characters,7 5 5 6 W W,7 5 5 5 6 W W W,0.36363636363636365,0.0
All_Characters,3 4 6 1 4 A A,3 4 6 6 6 1 1 1 A A A,0.6923076923076923,0.0
All_Characters,9 3 5 0 3 S,1 9 5 5 5 4 5 5 W W W Y W W,1.8181818181818181,0.0
All_Characters,6 0 8 2 7 Y,6 0 8 8 2 2 2 7 Y Y,0.7272727272727273,0.0
All_Characters,3 2 4 6 H H,5 2 4 4 4 H H H,0.5454545454545454,0.0
All_Characters,6 0 8 2 5 A,6 0 8 8 2 2 2 A A A,0.8181818181818182,0.0
All_Characters,8 8 0 6 A B,5 0 0 D D,0.5454545454545454,0.0
All_Characters,5 0 2 1 4 M,5 0 2 2 2 1 1 T T T,0.9090909090909091,0.0
All_Characters,9 6 5 6 4 M,9 6 6 5 5 5 D D Y Y,1.0,0.0
All_Characters,4 1 5 5 B H,4 1 5 5 5 B H H H,0.5454545454545454,0.0
All_Characters,4 7 1 6 8 H,7 7 1 1 5 6 6 6 B,0.8181818181818182,0.0
All_Characters,9 9 5 5 1 W,9 5 5 5 1 1,0.18181818181818182,0.0
All_Characters,7 2 8 6 H H,7 2 8 8 5 H H H,0.45454545454545453,0.0
All_Characters,8 1 0 7 5 D,9 0 2 2 2 5 5 5,0.8181818181818182,0.0
All_Characters,5 4 8 3 M,1 K K K Y K K H K K R K K M K K W K K,3.5555555555555554,0.0
All_Characters,8 5 6 6 B,2 0 0 0 6 6 6,0.7777777777777778,0.0
All_Characters,3 2 8 6 D R,1 2 3 3 6 6 K,0.5454545454545454,0.0
All_Characters,9 8 4 2 0 B B,9 8 4 4 2 2 2 M M M,0.6923076923076923,0.0
All_Characters,9 5 3 3 3 A A,5 5 5 5 3 3 3 W W W,0.6923076923076923,0.0
All_Characters,4 8 9 2 1 W,4 8 0 0 2 2 2 1 L,0.7272727272727273,0.0
All_Characters,6 2 8 6 R Y,6 2 8 8 6 6 R R Y Y Y,0.9090909090909091,0.0
All_Characters,5 0 0 5 5 B,5 0 0 0 5 5 5,0.2727272727272727,0.0
All_Characters,7 0 6 1 3 B B,7 0 6 6 6 1 1 1 B B B,0.6923076923076923,0.0
All_Characters,4 1 5 9 5 A A,4 5 5 5 9 9 9 5 A A A,0.6923076923076923,0.0
All_Characters,3 8 3 1 3 B,1 M M K K K R K K M K R R R K M R K,2.727272727272727,0.0
All_Characters,7 0 6 5 1 Y,7 0 6 6 5 5 5 A A Y Y Y,1.1818181818181819,0.0
All_Characters,4 2 8 A,4 2 8 8 8 A A,0.8571428571428571,0.0
All_Characters,4 7 8 7 A W,2 5 R,0.8181818181818182,0.0
All_Characters,1 5 9 4 D Y,1 5 5 9 4 4 D D Y Y Y,0.9090909090909091,0.0
All_Characters,4 7 7 6 1 H,4 7 7 7 6 6 6 H H H,0.8181818181818182,0.0
All_Characters,7 4 4 8 S S,7 4 6 6 4 4,0.36363636363636365,0.0
All_Characters,6 1 1 8 0 B B,6 1 1 1 2 8 8 8 W W B B B,1.0,0.0
All_Characters,1 5 7 9 A S,1 5 7 7 7 Y Y,0.45454545454545453,0.0
All_Characters,1 7 1 1 3 R,1 7 1 1 1 4 1 W W W,0.9090909090909091,0.0
All_Characters,6 5 1 6 B D,2 5 2 2 2 R,0.45454545454545453,0.0
All_Characters,4 7 1 7 A Y,4 7 7 1 1 1 7 7 Y Y Y,1.0,0.0
All_Characters,5 0 0 5 5 B,1 K K R K K K H K K M K K W K K Y K K,2.909090909090909,0.0
All_Characters,3 5 9 0 9 A A,3 5 9 9 0 0 0 A A A,0.5384615384615384,0.0
All_Characters,8 3 6 9 7 W,6 5 5 5 6 9 9 9 Y Y Y,1.2727272727272727,0.0
All_Characters,4 2 8 9 T B,5 9 2 2 1 2 A A,0.8181818181818182,0.0
All_Characters,8 1 7 7 9 M,2 2 2 2 7 7 7 R,0.7272727272727273,0.0
All_Characters,4 2 1 8 4 A A,4 2 2 2 1 8 8 8 A A A,0.6923076923076923,0.0
All_Characters,9 0 4 1 H S,1 5 0 0 0 6 6,0.6363636363636364,0.0
All_Characters,8 5 2 3 B B,8 5 5 2 2 3 3 B B B,0.7272727272727273,0.0
All_Characters,6 4 3 7 5 H,1 4 4 3 5 5 5,0.45454545454545453,0.0
All_Characters,1 6 5 2 H R,1 5 5 2 2 H H H R R R,1.0,0.0
All_Characters,5 9 7 6 1 S,5 7 7 7 6 6 6 S S S,0.9090909090909091,0.0
All_Characters,4 0 8 8 1 B,4 1 8 8 8 1 H H H B B B,1.1818181818181819,0.0
All_Characters,6 0 9 2 4 D,6 0 9 9 2 2 2 T T D D D,1.1818181818181819,0.0
All_Characters,5 9 5 0 8 H,9 9 5 5 5 S,0.36363636363636365,0.0
All_Characters,8 5 6 3 3 S,1 0 5 5 3 3 3 S S S,0.9090909090909091,0.0
All_Characters,2 5 9 9 B K,9 5 5 5 4 5 5 1 L L L M L L,1.9090909090909092,0.0
All_Characters,4 9 7 1 2 W,4 9 9 7 1 1 1 L L L,0.9090909090909091,0.0
All_Characters,3 6 5 7 2 H,3 6 5 5 7 7 2 2 H,0.5454545454545454,0.0
All_Characters,5 2 5 4 1 D,9 2 5 5 4 7 7 Y,0.6363636363636364,0.0
All_Characters,9 5 5 4 1 A A,9 5 5 5 4 4 4 A L A,0.5384615384615384,0.0
All_Characters,4 6 0 0 1 B,2 0 0 0 2 2 2,0.5454545454545454,0.0
All_Characters,2 3 0 5 2 B B,2 3 5 5 5 2 2 B B B,0.5384615384615384,0.0
All_Characters,4 1 2 3 8 B,1 1 2 2 2 3 5 5 5,0.8181818181818182,0.0
All_Characters,6 6 3 0 7 R,6 6 3 3 3 7 7 7 R R,0.8181818181818182,0.0
All_Characters,9 9 8 0 5 B B,9 7 7 8 0 0 0 5 T,0.6153846153846154,0.0
All_Characters,1 6 9 3 A S,1 6 9 9 9 A S S S,0.6363636363636364,0.0
All_Characters,3 4 7 3 7 A,1 K K R K K K H K K S K K W K K,2.3636363636363638,0.0
All_Characters,9 2 1 7 3 H,9 2 2 2 1 7 7 7 H H H,1.0,0.0
All_Characters,9 5 4 5 R S,9 5 5 5 4 4 5 5 R R R S R R,1.4545454545454546,0.0
All_Characters,7 2 4 0 9 M,2 4 0 0 9 9 K,0.5454545454545454,0.0
All_Characters,6 7 3 0 0 D,4 7 0 3 0 0 0 D D D,0.8181818181818182,0.0
All_Characters,2 8 6 5 R,2 6 6 6 5 6 K,0.6666666666666666,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 5 5 3 5 L D D D,0.8461538461538461,0.0
All_Characters,5 6 8 1 3 H,1 K K H K K K M K K R K K Y K K W K K,2.909090909090909,0.0
All_Characters,1 2 2 6 9 B B,1 2 2 2 6 2 6 Y Y Y B Y Y,1.0769230769230769,0.0
All_Characters,1 7 2 3 W W,1 1 1 2 3 3 3,0.45454545454545453,0.0
All_Characters,8 7 4 9 9 S,5 7 2 2 9 9 9 R,0.6363636363636364,0.0
All_Characters,8 8 1 5 4 D,4 5 5 5 1 5 5 Y,0.7272727272727273,0.0
All_Characters,1 7 8 0 1 ,1 1 5 5 T T T,0.8888888888888888,0.0
All_Characters,7 4 7 8 0 B B,7 4 4 7 7 8 8 8 B B B,0.6923076923076923,0.0
All_Characters,6 2 7 0 L A,1 9 4 4 4 1 1 1 T T,1.2727272727272727,0.0
All_Characters,5 6 7 7 3 D,5 6 6 7 7 7 3 7 D D D,0.9090909090909091,0.0
All_Characters,8 1 4 9 7 A,8 1 1 4 4 9 9 9 Y Y Y,1.0909090909090908,0.0
All_Characters,5 6 8 1 3 H,1 K K K H K K Y K K R K K W K K S K K,2.909090909090909,0.0
All_Characters,8 7 9 3 T H,7 4 4 9 5 5 5,0.6363636363636364,0.0
All_Characters,8 7 8 7 7 W,1 7 7 8 8 7 7 7 M M M,1.0909090909090908,0.0
All_Characters,6 1 0 4 D Y,6 1 0 0 4 D Y Y Y,0.5454545454545454,0.0
All_Characters,2 7 7 4 3 B B,2 7 7 7 4 4 4 L L,0.5384615384615384,0.0
All_Characters,3 9 4 9 7 S,5 9 4 4 9 9 9 S S S,0.9090909090909091,0.0
All_Characters,8 1 0 7 5 D,8 1 1 1 7 7 7 W D D D,1.0909090909090908,0.0
All_Characters,5 7 6 0 4 B B,1 1 1 1 T 1 T T T,0.8461538461538461,0.0
All_Characters,4 7 1 7 A Y,4 7 7 1 1 1 7 7 Y Y Y,1.0,0.0
All_Characters,7 6 2 1 6 R,7 6 2 1 1 1,0.18181818181818182,0.0
All_Characters,2 8 9 0 6 H,2 9 9 9 2 2 2,0.5454545454545454,0.0
All_Characters,3 7 3 4 8 H,3 7 7 7 5 4 4 D D D,1.0,0.0
All_Characters,8 8 9 0 1 H,8 8 9 9 0 0 0 L L L,0.9090909090909091,0.0
All_Characters,8 0 2 0 B D,8 0 0 0 2 2 2 W Y,0.8181818181818182,0.0
All_Characters,7 4 3 1 6 H,1 5 3 R,0.6363636363636364,0.0
All_Characters,4 1 7 5 1 S,4 7 7 7 5 5 5 1,0.6363636363636364,0.0
All_Characters,6 4 9 2 5 B B,6 4 4 9 2 2 5 5 B B B,0.6153846153846154,0.0
All_Characters,2 9 3 1 H D,2 9 3 3 3 1 H H D D D,0.9090909090909091,0.0
All_Characters,1 5 9 7 B W,1 5 9 9 7 7 T D Y Y,0.9090909090909091,0.0
All_Characters,5 2 8 4 2 R,5 2 2 8 8 8 4 4 L R R R,1.1818181818181819,0.0
All_Characters,2 3 6 8 3 A A,2 5 5 5 6 8 8 A A A,0.6153846153846154,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 5 3 3 2 B B B,0.46153846153846156,0.0
All_Characters,5 9 0 0 T,1 5 1 1 1 0 0 M M M,1.3333333333333333,0.0
All_Characters,4 3 4 0 D R,5 4 3 4 4 0 0 D D D R R R,1.2727272727272727,0.0
All_Characters,4 0 2 9 7 W,4 0 2 2 2 9 9 7 Y Y Y W W W,1.4545454545454546,0.0
All_Characters,1 3 5 6 0 Y,1 5 5 5 6 6 6 Y Y Y,0.9090909090909091,0.0
All_Characters,8 7 9 8 5 M,8 7 7 9 9 8 8 3 M M M,1.0,0.0
All_Characters,1 2 2 6 B S,1 2 2 2 6 2 2,0.36363636363636365,0.0
All_Characters,7 2 5 6 D D,7 2 2 5 6 6 D D D,0.5454545454545454,0.0
All_Characters,2 9 1 0 1 Y,2 7 0 0 0 1 Y Y Y,0.7272727272727273,0.0
All_Characters,4 2 4 6 2 A,3 2 2 4 6 5 6 L L L K L L,1.5454545454545454,0.0
All_Characters,9 6 9 2 R Y,9 9 9 2 2 2 R Y Y Y,0.8181818181818182,0.0
All_Characters,3 8 7 0 A D,1 5 5 7 7 7 0 L L L A L L,1.5454545454545454,0.0
All_Characters,8 6 9 2 0 ,1 5 3 Y Y Y,0.7777777777777778,0.0
All_Characters,8 3 7 1 B,2 7 2 2 2 R,0.7777777777777778,0.0
All_Characters,3 7 8 6 K B,1 7 7 7 3 3 S S S,1.0,0.0
All_Characters,6 6 7 3 5 A,6 6 6 7 7 5 5 5 H H H,1.0909090909090908,0.0
All_Characters,4 1 3 0 4 R,4 1 5 5 5 Y Y R R R,1.0,0.0
All_Characters,1 3 9 0 1 Y,1 5 9 9 0 0 0 A A Y Y Y,1.2727272727272727,0.0
All_Characters,7 0 9 6 3 M,7 0 0 0 9 6 6 6 W W W M W W,1.5454545454545454,0.0
All_Characters,8 9 0 5 M Y,1 0 0 0 5 M M M,0.6363636363636364,0.0
All_Characters,6 8 4 3 R R,6 8 4 4 3 R R R,0.36363636363636365,0.0
All_Characters,9 8 2 0 9 R,9 8 2 2 2 0 0 0 W W,0.9090909090909091,0.0
All_Characters,4 3 9 2 2 H,5 2 2 H,0.45454545454545453,0.0
All_Characters,2 0 1 6 3 W,2 1 1 1 6 6 Y Y Y M Y Y,1.3636363636363635,0.0
All_Characters,4 4 9 1 0 A,1 0 0 1 1 1 D D,0.8181818181818182,0.0
All_Characters,4 6 7 6 3 Y,6 6 6 7 7 7 6 Y Y Y,0.9090909090909091,0.0
All_Characters,5 2 8 0 T,5 3 3 3 0 0 0 H H H,1.4444444444444444,0.0
All_Characters,4 7 4 8 2 A A,1 1 1 8 8 8 5 L L L,0.9230769230769231,0.0
All_Characters,2 9 0 8 1 W,2 0 0 0 8 8 L L W W W Y W W,1.6363636363636365,0.0
All_Characters,7 5 0 1 2 M,7 5 5 5 0 0 1 1 M M M,1.0,0.0
All_Characters,4 9 D A,2 9 2 6 K Y,1.0,0.0
