Type,Label,Prediction,CER,Accuracy
All_Characters,43547M,4591LM,0.6666666666666666,0.0
All_Characters,73807BB,11908YB,0.7142857142857143,0.0
All_Characters,4396HR,431HL,0.5,0.0
All_Characters,61786M,8178DM,0.3333333333333333,0.0
All_Characters,67423BB,4772MB,0.5714285714285714,0.0
All_Characters,58536A,88566A,0.3333333333333333,0.0
All_Characters,96564M,42442LA,1.1666666666666667,0.0
All_Characters,81697AA,81617M,0.42857142857142855,0.0
All_Characters,70327B,1424S,0.8333333333333334,0.0
All_Characters,83656Y,,1.0,0.0
All_Characters,80663D,11699MS,1.0,0.0
All_Characters,13225BB,41724BB,0.5714285714285714,0.0
All_Characters,75498BB,7724D,0.8571428571428571,0.0
All_Characters,42107A,1492LA,0.8333333333333334,0.0
All_Characters,43467W,4792L,0.8333333333333334,0.0
All_Characters,30579H,2105A,0.8333333333333334,0.0
All_Characters,14675Y,9342LS,1.0,0.0
All_Characters,38019B,3821WB,0.3333333333333333,0.0
All_Characters,61982H,H1103L,0.8333333333333334,0.0
All_Characters,14319W,140DW,0.5,0.0
All_Characters,52624D,52224L,0.3333333333333333,0.0
All_Characters,27561D,22752H,0.6666666666666666,0.0
All_Characters,45425M,7422L,0.6666666666666666,0.0
All_Characters,24365M,4246D,0.6666666666666666,0.0
All_Characters,56540A,55154L,0.6666666666666666,0.0
All_Characters,9502SS,44224L,0.8333333333333334,0.0
All_Characters,73744B,08124HS,1.0,0.0
All_Characters,53733BB,4373BB,0.2857142857142857,0.0
All_Characters,23629AA,46422M,0.8571428571428571,0.0
All_Characters,64680Y,41462L,0.8333333333333334,0.0
All_Characters,41849R,4122LB,0.6666666666666666,0.0
All_Characters,36698R,71155HT,1.1666666666666667,0.0
All_Characters,83656Y,7265D,0.6666666666666666,0.0
All_Characters,78827D,2822L,0.6666666666666666,0.0
All_Characters,76902W,11022ML,1.0,0.0
All_Characters,65749BB,45224L,0.8571428571428571,0.0
All_Characters,91530D,9158LD,0.3333333333333333,0.0
All_Characters,94669Y,91664AS,0.6666666666666666,0.0
All_Characters,89344D,H3344H,0.5,0.0
All_Characters,9887RA,4422L,1.0,0.0
All_Characters,60790W,46172L,0.8333333333333334,0.0
All_Characters,17756B,17256B,0.16666666666666666,0.0
All_Characters,65217R,1522LB,0.6666666666666666,0.0
All_Characters,35662BB,2155AL,1.0,0.0
All_Characters,99214S,4124LS,0.6666666666666666,0.0
All_Characters,65749BB,4524L,0.7142857142857143,0.0
All_Characters,90137W,42112A,0.8333333333333334,0.0
All_Characters,10258W,1102D,0.6666666666666666,0.0
All_Characters,19975D,1444L,0.8333333333333334,0.0
All_Characters,39734H,12223MS,1.0,0.0
All_Characters,66517W,46652L,0.6666666666666666,0.0
All_Characters,37467BB,37746MB,0.42857142857142855,0.0
All_Characters,26606D,4166L,0.6666666666666666,0.0
All_Characters,683T,4,1.0,0.0
All_Characters,81006Y,4272L,1.0,0.0
All_Characters,43563BB,44544LB,0.5714285714285714,0.0
All_Characters,18381B,41334B,0.6666666666666666,0.0
All_Characters,9356DY,42556B,0.8333333333333334,0.0
All_Characters,41469BB,4146DB,0.2857142857142857,0.0
All_Characters,57632A,,1.0,0.0
All_Characters,7552W,14452S,0.8,0.0
All_Characters,71945H,11225L,0.6666666666666666,0.0
All_Characters,7556WW,77556MH,0.5,0.0
All_Characters,34614AA,74410HB,0.7142857142857143,0.0
All_Characters,93503S,4495L,1.0,0.0
All_Characters,60827Y,60822Y,0.16666666666666666,0.0
All_Characters,3246HH,3226LM,0.5,0.0
All_Characters,60825A,6128D,0.6666666666666666,0.0
All_Characters,8806AB,4,1.0,0.0
All_Characters,50214M,522L,0.6666666666666666,0.0
All_Characters,96564M,,1.0,0.0
All_Characters,4155BH,4155BH,0.0,1.0
All_Characters,47168H,472BM,0.6666666666666666,0.0
All_Characters,99551W,2424L,1.0,0.0
All_Characters,7286HH,42860HH,0.3333333333333333,0.0
All_Characters,81075D,44274B,0.8333333333333334,0.0
All_Characters,5483M,,1.0,0.0
All_Characters,8566B,47466AL,1.0,0.0
All_Characters,3286DR,3223L,0.6666666666666666,0.0
All_Characters,98420BB,4842LD,0.5714285714285714,0.0
All_Characters,95333AA,49254DA,0.8571428571428571,0.0
All_Characters,48921W,48922M,0.3333333333333333,0.0
All_Characters,6286RY,68860LY,0.5,0.0
All_Characters,50055B,5105R,0.5,0.0
All_Characters,70613BB,44162M,0.8571428571428571,0.0
All_Characters,41595AA,41455BD,0.5714285714285714,0.0
All_Characters,38313B,1,0.8333333333333334,0.0
All_Characters,70651Y,24040H,1.0,0.0
All_Characters,428A,4122A,0.5,0.0
All_Characters,4787AW,,1.0,0.0
All_Characters,1594DY,9151B,0.8333333333333334,0.0
All_Characters,47761H,477BL,0.5,0.0
All_Characters,7448SS,7249D,0.6666666666666666,0.0
All_Characters,61180BB,1418LB,0.5714285714285714,0.0
All_Characters,1579AS,7177D,0.8333333333333334,0.0
All_Characters,17113R,41211LL,0.6666666666666666,0.0
All_Characters,6516BD,4292LL,1.0,0.0
All_Characters,4717AY,41221A,0.8333333333333334,0.0
All_Characters,50055B,4,1.0,0.0
All_Characters,35909AA,7910DA,0.7142857142857143,0.0
All_Characters,83697W,44652LS,1.0,0.0
All_Characters,4289TB,4944LL,0.8333333333333334,0.0
All_Characters,81779M,22422A,1.0,0.0
All_Characters,42184AA,42604A,0.42857142857142855,0.0
All_Characters,9041HS,4122L,0.8333333333333334,0.0
All_Characters,8523BB,2522S,0.6666666666666666,0.0
All_Characters,64375H,4429L,0.8333333333333334,0.0
All_Characters,1652HR,4122HB,0.6666666666666666,0.0
All_Characters,59761S,4176AS,0.5,0.0
All_Characters,40881B,488W,0.5,0.0
All_Characters,60924D,4084M,0.6666666666666666,0.0
All_Characters,59508H,433S,1.0,0.0
All_Characters,85633S,14147S,0.8333333333333334,0.0
All_Characters,2599BK,44625ML,1.1666666666666667,0.0
All_Characters,49712W,4279LS,0.6666666666666666,0.0
All_Characters,36572H,46572L,0.3333333333333333,0.0
All_Characters,52541D,2244L,0.6666666666666666,0.0
All_Characters,95541AA,39954AA,0.42857142857142855,0.0
All_Characters,46001B,11449B,0.8333333333333334,0.0
All_Characters,23052BB,2305BB,0.14285714285714285,0.0
All_Characters,41238B,1127S,0.6666666666666666,0.0
All_Characters,66307R,4622LR,0.6666666666666666,0.0
All_Characters,99805BB,9722LB,0.7142857142857143,0.0
All_Characters,1693AS,1199LA,0.6666666666666666,0.0
All_Characters,34737A,144L,0.8333333333333334,0.0
All_Characters,92173H,42217D,0.6666666666666666,0.0
All_Characters,9545RS,2545H,0.5,0.0
All_Characters,72409M,22402M,0.3333333333333333,0.0
All_Characters,67300D,49443L,1.0,0.0
All_Characters,2865R,9444M,1.0,0.0
All_Characters,22532BB,2245LD,0.7142857142857143,0.0
All_Characters,56813H,144M,1.0,0.0
All_Characters,12269BB,42226MB,0.5714285714285714,0.0
All_Characters,1723WW,4772L,0.8333333333333334,0.0
All_Characters,87499S,2792LL,0.8333333333333334,0.0
All_Characters,88154D,46554MD,0.6666666666666666,0.0
All_Characters,17801,115T,0.8,0.0
All_Characters,74780BB,37478MB,0.42857142857142855,0.0
All_Characters,6270LA,9441L,0.8333333333333334,0.0
All_Characters,56773D,51175L,0.6666666666666666,0.0
All_Characters,81497A,83147A,0.3333333333333333,0.0
All_Characters,56813H,144B,1.0,0.0
All_Characters,8793TH,4442WL,1.0,0.0
All_Characters,87877W,4407LH,0.8333333333333334,0.0
All_Characters,6104DY,4124HY,0.5,0.0
All_Characters,27743BB,4727LS,0.8571428571428571,0.0
All_Characters,39497S,3940LS,0.3333333333333333,0.0
All_Characters,81075D,8117L,0.5,0.0
All_Characters,57604BB,44414L,0.8571428571428571,0.0
All_Characters,4717AY,4711MA,0.5,0.0
All_Characters,76216R,7765L,0.8333333333333334,0.0
All_Characters,28906H,222922L,0.8333333333333334,0.0
All_Characters,37348H,37754B,0.6666666666666666,0.0
All_Characters,88901H,4157L,1.0,0.0
All_Characters,8020BD,,1.0,0.0
All_Characters,74316H,1154S,1.0,0.0
All_Characters,41751S,41175L,0.5,0.0
All_Characters,64925BB,6472BB,0.2857142857142857,0.0
All_Characters,2931HD,4432LL,0.8333333333333334,0.0
All_Characters,1597BW,4597LW,0.3333333333333333,0.0
All_Characters,52842R,41844LR,0.6666666666666666,0.0
All_Characters,23683AA,24125LA,0.7142857142857143,0.0
All_Characters,22532BB,22532BB,0.0,1.0
All_Characters,5900T,1417LL,1.2,0.0
All_Characters,4340DR,41440DB,0.5,0.0
All_Characters,40297W,40122A,0.6666666666666666,0.0
All_Characters,13560Y,23166LT,0.8333333333333334,0.0
All_Characters,87985M,3277LB,1.0,0.0
All_Characters,1226BS,41224L,0.6666666666666666,0.0
All_Characters,7256DD,2256LL,0.5,0.0
All_Characters,29101Y,4164L,0.8333333333333334,0.0
All_Characters,42462A,4426M,0.6666666666666666,0.0
All_Characters,9692RY,44122BY,0.8333333333333334,0.0
All_Characters,3870AD,44274M,1.0,0.0
All_Characters,86920,,1.0,0.0
All_Characters,8371B,4974S,0.8,0.0
All_Characters,3786KB,9472L,1.0,0.0
All_Characters,66735A,4675A,0.3333333333333333,0.0
All_Characters,41304R,41150WR,0.5,0.0
All_Characters,13901Y,18100BY,0.6666666666666666,0.0
All_Characters,70963M,21296L,0.8333333333333334,0.0
All_Characters,8905MY,3175WL,0.8333333333333334,0.0
All_Characters,6843RR,846LR,0.5,0.0
All_Characters,98209R,1622SB,0.8333333333333334,0.0
All_Characters,43922H,44222A,0.5,0.0
All_Characters,20163W,9124DH,1.0,0.0
All_Characters,44910A,4044L,0.8333333333333334,0.0
All_Characters,46763Y,4627L,0.6666666666666666,0.0
All_Characters,5280T,4422L,1.0,0.0
All_Characters,47482AA,09645L,1.0,0.0
All_Characters,29081W,3472LD,1.0,0.0
All_Characters,75012M,7500L,0.5,0.0
All_Characters,49DA,42522L,1.25,0.0
All_Characters,49648BB,44169L,0.8571428571428571,0.0
All_Characters,73936Y,7442LM,0.8333333333333334,0.0
All_Characters,3351DA,4455LW,0.8333333333333334,0.0
All_Characters,67901B,46723A,0.8333333333333334,0.0
All_Characters,43890S,4HD,0.8333333333333334,0.0
All_Characters,5924MW,1524MW,0.3333333333333333,0.0
All_Characters,52051B,1228LB,0.6666666666666666,0.0
All_Characters,79768,44244B,1.2,0.0
All_Characters,94358BB,04455BB,0.42857142857142855,0.0
All_Characters,73807BB,2827BB,0.42857142857142855,0.0
All_Characters,43922H,1129L,0.8333333333333334,0.0
All_Characters,Average,Average,0.7243571428571429,0.01
Digits,26452,22645,0.4,0.0
Digits,33756,43375,0.4,0.0
Digits,35615,4514,0.6,0.0
Digits,9625,44422,1.0,0.0
Digits,5982,4159,1.0,0.0
Digits,62013,62223,0.4,0.0
Digits,77370,99720,0.8,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,4652,0.4,0.0
Digits,5242,2224,0.75,0.0
Digits,58972,64672,0.6,0.0
Digits,13105,1000,0.6,0.0
Digits,86900,8410,0.6,0.0
Digits,6901,4420,1.0,0.0
Digits,93855,4045,0.8,0.0
Digits,33965,4476,0.8,0.0
Digits,64375,6229,0.8,0.0
Digits,98265,4426,0.6,0.0
Digits,54393,54575,0.6,0.0
Digits,50318,49134,1.0,0.0
Digits,8073,11272,1.0,0.0
Digits,48921,4822,0.4,0.0
Digits,54463,5472,0.6,0.0
Digits,16497,4662,0.8,0.0
Digits,55597,48522,0.8,0.0
Digits,32911,5922,0.8,0.0
Digits,3524,3524,0.0,1.0
Digits,78827,1922,0.8,0.0
Digits,88439,46442,0.8,0.0
Digits,35218,44428,0.8,0.0
Digits,6684,46424,0.75,0.0
Digits,13747,1724,0.6,0.0
Digits,18741,4244,0.8,0.0
Digits,55306,41500,0.8,0.0
Digits,65217,46244,0.8,0.0
Digits,70291,41290,0.6,0.0
Digits,23011,23301,0.4,0.0
Digits,17682,22148,1.0,0.0
Digits,52755,4475,0.6,0.0
Digits,56670,87127,1.0,0.0
Digits,62353,6556,0.6,0.0
Digits,6684,61614,0.5,0.0
Digits,97093,4222,1.0,0.0
Digits,6357,5541,1.0,0.0
Digits,71322,,1.0,0.0
Digits,5823,15220,0.75,0.0
Digits,57554,,1.0,0.0
Digits,45695,255,0.6,0.0
Digits,5675,1547,0.75,0.0
Digits,27369,2762,0.4,0.0
Digits,57099,97795,0.6,0.0
Digits,95477,9,0.8,0.0
Digits,5258,1221,0.75,0.0
Digits,85187,86729,0.8,0.0
Digits,86287,4627,0.4,0.0
Digits,7513,7225,0.75,0.0
Digits,69614,61644,0.4,0.0
Digits,41319,,1.0,0.0
Digits,89543,4644,0.8,0.0
Digits,44828,44428,0.2,0.0
Digits,75274,2522,0.6,0.0
Digits,37905,63775,0.6,0.0
Digits,2502,2522,0.25,0.0
Digits,49008,40026,0.6,0.0
Digits,67674,4452,1.0,0.0
Digits,87693,6105,1.0,0.0
Digits,87796,4176,0.6,0.0
Digits,12253,,1.0,0.0
Digits,83278,9444,1.0,0.0
Digits,93234,93425,0.6,0.0
Digits,80478,88427,0.6,0.0
Digits,47309,44152,0.8,0.0
Digits,36304,2254,0.8,0.0
Digits,82540,2254,0.4,0.0
Digits,87985,4277,1.0,0.0
Digits,6207,34957,1.0,0.0
Digits,98631,00151,0.8,0.0
Digits,91530,4555,0.8,0.0
Digits,86900,14900,0.4,0.0
Digits,62007,24722,1.0,0.0
Digits,275,4245,0.6666666666666666,0.0
Digits,80610,44422,1.0,0.0
Digits,6586,615,0.75,0.0
Digits,17113,1712,0.4,0.0
Digits,48783,442,0.8,0.0
Digits,58438,44940,1.0,0.0
Digits,21277,6622,0.8,0.0
Digits,87404,9444,0.6,0.0
Digits,79948,72243,0.6,0.0
Digits,62253,41225,0.6,0.0
Digits,73671,44462,1.0,0.0
Digits,25616,4,1.0,0.0
Digits,48783,4888,0.4,0.0
Digits,58536,3536,0.4,0.0
Digits,55262,45525,0.6,0.0
Digits,1629,1222,0.5,0.0
Digits,43547,4591,0.6,0.0
Digits,73807,11908,0.8,0.0
Digits,4396,431,0.5,0.0
Digits,61786,8178,0.4,0.0
Digits,67423,4772,0.6,0.0
Digits,58536,88566,0.4,0.0
Digits,96564,42442,1.0,0.0
Digits,81697,81617,0.2,0.0
Digits,70327,1424,0.8,0.0
Digits,83656,,1.0,0.0
Digits,80663,11699,0.8,0.0
Digits,13225,41724,0.8,0.0
Digits,75498,7724,0.8,0.0
Digits,42107,1492,1.0,0.0
Digits,43467,4792,0.8,0.0
Digits,30579,2105,0.8,0.0
Digits,14675,9342,1.0,0.0
Digits,38019,3821,0.4,0.0
Digits,61982,1103,0.8,0.0
Digits,14319,140,0.6,0.0
Digits,52624,52224,0.2,0.0
Digits,27561,22752,0.6,0.0
Digits,45425,7422,0.6,0.0
Digits,24365,4246,0.6,0.0
Digits,56540,55154,0.6,0.0
Digits,9502,44224,1.0,0.0
Digits,73744,08124,0.8,0.0
Digits,53733,4373,0.4,0.0
Digits,23629,46422,0.8,0.0
Digits,64680,41462,0.8,0.0
Digits,41849,4122,0.6,0.0
Digits,36698,71155,1.0,0.0
Digits,83656,7265,0.6,0.0
Digits,78827,2822,0.6,0.0
Digits,76902,11022,0.8,0.0
Digits,65749,45224,0.8,0.0
Digits,91530,9158,0.4,0.0
Digits,94669,91664,0.4,0.0
Digits,89344,3344,0.4,0.0
Digits,9887,4422,1.0,0.0
Digits,60790,46172,0.8,0.0
Digits,17756,17256,0.2,0.0
Digits,65217,1522,0.6,0.0
Digits,35662,2155,1.0,0.0
Digits,99214,4124,0.6,0.0
Digits,65749,4524,0.6,0.0
Digits,90137,42112,0.8,0.0
Digits,10258,1102,0.6,0.0
Digits,19975,1444,0.8,0.0
Digits,39734,12223,1.0,0.0
Digits,66517,46652,0.6,0.0
Digits,37467,37746,0.4,0.0
Digits,26606,4166,0.6,0.0
Digits,683,4,1.0,0.0
Digits,81006,4272,1.0,0.0
Digits,43563,44544,0.6,0.0
Digits,18381,41334,0.8,0.0
Digits,9356,42556,0.75,0.0
Digits,41469,4146,0.2,0.0
Digits,57632,,1.0,0.0
Digits,7552,14452,0.75,0.0
Digits,71945,11225,0.6,0.0
Digits,7556,77556,0.25,0.0
Digits,34614,74410,0.6,0.0
Digits,93503,4495,1.0,0.0
Digits,60827,60822,0.2,0.0
Digits,3246,3226,0.25,0.0
Digits,60825,6128,0.6,0.0
Digits,8806,4,1.0,0.0
Digits,50214,522,0.6,0.0
Digits,96564,,1.0,0.0
Digits,4155,4155,0.0,1.0
Digits,47168,472,0.6,0.0
Digits,99551,2424,1.0,0.0
Digits,7286,42860,0.5,0.0
Digits,81075,44274,0.8,0.0
Digits,5483,,1.0,0.0
Digits,8566,47466,0.75,0.0
Digits,3286,3223,0.5,0.0
Digits,98420,4842,0.4,0.0
Digits,95333,49254,1.0,0.0
Digits,48921,48922,0.2,0.0
Digits,6286,68860,0.5,0.0
Digits,50055,5105,0.4,0.0
Digits,70613,44162,1.0,0.0
Digits,41595,41455,0.4,0.0
Digits,38313,1,0.8,0.0
Digits,70651,24040,1.0,0.0
Digits,428,4122,0.6666666666666666,0.0
Digits,4787,,1.0,0.0
Digits,1594,9151,0.75,0.0
Digits,47761,477,0.4,0.0
Digits,7448,7249,0.5,0.0
Digits,61180,1418,0.6,0.0
Digits,1579,7177,0.75,0.0
Digits,17113,41211,0.6,0.0
Digits,6516,4292,1.0,0.0
Digits,4717,41221,1.0,0.0
Digits,50055,4,1.0,0.0
Digits,35909,7910,0.8,0.0
Digits,83697,44652,0.8,0.0
Digits,4289,4944,0.75,0.0
Digits,81779,22422,1.0,0.0
Digits,42184,42604,0.4,0.0
Digits,9041,4122,1.0,0.0
Digits,8523,2522,0.5,0.0
Digits,64375,4429,0.8,0.0
Digits,1652,4122,0.75,0.0
Digits,59761,4176,0.6,0.0
Digits,40881,488,0.4,0.0
Digits,60924,4084,0.6,0.0
Digits,59508,433,1.0,0.0
Digits,85633,14147,1.0,0.0
Digits,2599,44625,1.25,0.0
Digits,49712,4279,0.6,0.0
Digits,36572,46572,0.2,0.0
Digits,52541,2244,0.6,0.0
Digits,95541,39954,0.6,0.0
Digits,46001,11449,1.0,0.0
Digits,23052,2305,0.2,0.0
Digits,41238,1127,0.6,0.0
Digits,66307,4622,0.8,0.0
Digits,99805,9722,0.8,0.0
Digits,1693,1199,0.5,0.0
Digits,34737,144,0.8,0.0
Digits,92173,42217,0.6,0.0
Digits,9545,2545,0.25,0.0
Digits,72409,22402,0.4,0.0
Digits,67300,49443,1.0,0.0
Digits,2865,9444,1.0,0.0
Digits,22532,2245,0.6,0.0
Digits,56813,144,1.0,0.0
Digits,12269,42226,0.6,0.0
Digits,1723,4772,0.75,0.0
Digits,87499,2792,0.6,0.0
Digits,88154,46554,0.6,0.0
Digits,17801,115,0.8,0.0
Digits,74780,37478,0.4,0.0
Digits,6270,9441,1.0,0.0
Digits,56773,51175,0.6,0.0
Digits,81497,83147,0.4,0.0
Digits,56813,144,1.0,0.0
Digits,8793,4442,1.0,0.0
Digits,87877,4407,0.8,0.0
Digits,6104,4124,0.5,0.0
Digits,27743,4727,0.8,0.0
Digits,39497,3940,0.4,0.0
Digits,81075,8117,0.4,0.0
Digits,57604,44414,0.8,0.0
Digits,4717,4711,0.25,0.0
Digits,76216,7765,0.8,0.0
Digits,28906,22292,0.8,0.0
Digits,37348,37754,0.6,0.0
Digits,88901,4157,1.0,0.0
Digits,8020,,1.0,0.0
Digits,74316,1154,1.0,0.0
Digits,41751,41175,0.4,0.0
Digits,64925,6472,0.4,0.0
Digits,2931,4432,0.75,0.0
Digits,1597,4597,0.25,0.0
Digits,52842,41844,0.6,0.0
Digits,23683,24125,0.8,0.0
Digits,22532,22532,0.0,1.0
Digits,5900,1417,1.0,0.0
Digits,4340,41440,0.5,0.0
Digits,40297,40122,0.6,0.0
Digits,13560,23166,0.6,0.0
Digits,87985,3277,1.0,0.0
Digits,1226,41224,0.5,0.0
Digits,7256,2256,0.25,0.0
Digits,29101,4164,0.8,0.0
Digits,42462,4426,0.6,0.0
Digits,9692,44122,1.0,0.0
Digits,3870,44274,1.0,0.0
Digits,86920,,1.0,0.0
Digits,8371,4974,0.75,0.0
Digits,3786,9472,1.0,0.0
Digits,66735,4675,0.4,0.0
Digits,41304,41150,0.6,0.0
Digits,13901,18100,0.6,0.0
Digits,70963,21296,0.8,0.0
Digits,8905,3175,0.75,0.0
Digits,6843,846,0.5,0.0
Digits,98209,1622,0.8,0.0
Digits,43922,44222,0.4,0.0
Digits,20163,9124,0.8,0.0
Digits,44910,4044,0.8,0.0
Digits,46763,4627,0.6,0.0
Digits,5280,4422,1.0,0.0
Digits,47482,09645,1.0,0.0
Digits,29081,3472,1.0,0.0
Digits,75012,7500,0.4,0.0
Digits,49,42522,2.0,0.0
Digits,49648,44169,0.8,0.0
Digits,73936,7442,0.8,0.0
Digits,3351,4455,0.75,0.0
Digits,67901,46723,0.8,0.0
Digits,43890,4,0.8,0.0
Digits,5924,1524,0.5,0.0
Digits,52051,1228,0.8,0.0
Digits,79768,44244,1.0,0.0
Digits,94358,04455,0.6,0.0
Digits,73807,2827,0.6,0.0
Digits,43922,1129,0.8,0.0
Digits,Average,Average,0.6966111111111111,0.013333333333333334
Letters,D,L,1.0,0.0
Letters,R,L,1.0,0.0
Letters,R,D,1.0,0.0
Letters,MM,A,1.0,0.0
Letters,BH,LB,1.0,0.0
Letters,W,HH,2.0,0.0
Letters,R,LB,2.0,0.0
Letters,B,B,0.0,1.0
Letters,W,LW,1.0,0.0
Letters,HA,M,1.0,0.0
Letters,BB,L,1.0,0.0
Letters,R,L,1.0,0.0
Letters,M,WM,1.0,0.0
Letters,RS,LS,0.5,0.0
Letters,AA,M,1.0,0.0
Letters,BB,LL,1.0,0.0
Letters,H,M,1.0,0.0
Letters,H,D,1.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,KB,0.5,0.0
Letters,DR,L,1.0,0.0
Letters,W,LW,1.0,0.0
Letters,D,TD,1.0,0.0
Letters,H,L,1.0,0.0
Letters,BB,AL,1.0,0.0
Letters,H,LB,2.0,0.0
Letters,AY,MA,1.0,0.0
Letters,D,AS,2.0,0.0
Letters,BB,L,1.0,0.0
Letters,D,D,0.0,1.0
Letters,AS,Y,1.0,0.0
Letters,D,LL,2.0,0.0
Letters,A,L,1.0,0.0
Letters,D,AD,1.0,0.0
Letters,R,L,1.0,0.0
Letters,AA,L,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,BB,LB,0.5,0.0
Letters,A,ML,2.0,0.0
Letters,H,L,1.0,0.0
Letters,AA,S,1.0,0.0
Letters,AS,HS,0.5,0.0
Letters,B,L,1.0,0.0
Letters,RY,BB,1.0,0.0
Letters,M,H,1.0,0.0
Letters,SS,B,1.0,0.0
