Type,Label,Prediction,CER,Accuracy
All_Characters,95477Y,3547Y,0.3333333333333333,0.0
All_Characters,5258BS,5258W5,0.3333333333333333,0.0
All_Characters,85187M,55187,0.3333333333333333,0.0
All_Characters,86287BB,86287BB,0.0,1.0
All_Characters,7513BS,7525T,0.6666666666666666,0.0
All_Characters,69614H,69614TS,0.3333333333333333,0.0
All_Characters,41319H,7AT,1.0,0.0
All_Characters,89543D,889554,0.6666666666666666,0.0
All_Characters,44828M,44828M,0.0,1.0
All_Characters,75274W,755TT,0.6666666666666666,0.0
All_Characters,37905AA,57905AA,0.14285714285714285,0.0
All_Characters,2502RW,2502RW,0.0,1.0
All_Characters,49008M,40508M,0.3333333333333333,0.0
All_Characters,67674,555S,1.0,0.0
All_Characters,87693AA,888YY,0.8571428571428571,0.0
All_Characters,87796BB,8771D,0.5714285714285714,0.0
All_Characters,12253M,5K,0.8333333333333334,0.0
All_Characters,83278S,5328SS,0.5,0.0
All_Characters,93234D,15557SS,1.1666666666666667,0.0
All_Characters,80478D,8047B,0.3333333333333333,0.0
All_Characters,47309A,47509TA,0.3333333333333333,0.0
All_Characters,36304B,555SS,1.0,0.0
All_Characters,82540BB,55545SS,0.7142857142857143,0.0
All_Characters,87985M,87985K,0.16666666666666666,0.0
All_Characters,6207R,45837LS,1.2,0.0
All_Characters,98631B,41365L,1.0,0.0
All_Characters,91530D,5833S,0.8333333333333334,0.0
All_Characters,86900M,4551TS,1.0,0.0
All_Characters,62007BB,82081Y1,0.7142857142857143,0.0
All_Characters,275RK,2423LT,1.0,0.0
All_Characters,80610W,455854,1.0,0.0
All_Characters,6586A,6586A,0.0,1.0
All_Characters,17113R,4711TT,0.5,0.0
All_Characters,48783AA,1555,1.0,0.0
All_Characters,58438AA,58438AA,0.0,1.0
All_Characters,21277M,52227L,0.6666666666666666,0.0
All_Characters,87404,8245T,0.6,0.0
All_Characters,79948R,79948R,0.0,1.0
All_Characters,62253W,62253S,0.16666666666666666,0.0
All_Characters,73671B,73667T,0.5,0.0
All_Characters,25616Y,55595525,1.1666666666666667,0.0
All_Characters,48783AA,48783LA,0.14285714285714285,0.0
All_Characters,58536A,5853B,0.3333333333333333,0.0
All_Characters,55262S,55262S,0.0,1.0
All_Characters,1629SS,11575SS,0.6666666666666666,0.0
All_Characters,43547M,43554,0.5,0.0
All_Characters,73807BB,73807B,0.14285714285714285,0.0
All_Characters,4396HR,4555,0.8333333333333334,0.0
All_Characters,61786M,8178BS,0.5,0.0
All_Characters,67423BB,67423BS,0.14285714285714285,0.0
All_Characters,58536A,45855BB,0.6666666666666666,0.0
All_Characters,96564M,98655,0.6666666666666666,0.0
All_Characters,81697AA,88697BS,0.42857142857142855,0.0
All_Characters,70327B,551555955455355BS,2.5,0.0
All_Characters,83656Y,655955RSSS,1.5,0.0
All_Characters,80663D,18553B,0.8333333333333334,0.0
All_Characters,13225BB,13225BB,0.0,1.0
All_Characters,75498BB,75498BD,0.14285714285714285,0.0
All_Characters,42107A,84221D,0.8333333333333334,0.0
All_Characters,43467W,7547Y,0.6666666666666666,0.0
All_Characters,30579H,1550105DD,1.3333333333333333,0.0
All_Characters,14675Y,644555552FACEBOOK0.15,3.1666666666666665,0.0
All_Characters,38019B,65817,0.8333333333333334,0.0
All_Characters,61982H,61082H,0.16666666666666666,0.0
All_Characters,14319W,2455DS,0.8333333333333334,0.0
All_Characters,52624D,52624D,0.0,1.0
All_Characters,27561D,27561T,0.16666666666666666,0.0
All_Characters,45425M,45425M,0.0,1.0
All_Characters,24365M,24454,0.5,0.0
All_Characters,56540A,5655S,0.5,0.0
All_Characters,9502SS,9502DS,0.16666666666666666,0.0
All_Characters,73744B,757444,0.3333333333333333,0.0
All_Characters,53733BB,53753BB,0.14285714285714285,0.0
All_Characters,23629AA,423620T,0.5714285714285714,0.0
All_Characters,64680Y,64585Y,0.3333333333333333,0.0
All_Characters,41849R,41849R,0.0,1.0
All_Characters,36698R,56698R,0.16666666666666666,0.0
All_Characters,83656Y,18365T6,0.5,0.0
All_Characters,78827D,78827D,0.0,1.0
All_Characters,76902W,76902W,0.0,1.0
All_Characters,65749BB,455525755S557,1.5714285714285714,0.0
All_Characters,91530D,81530S,0.3333333333333333,0.0
All_Characters,94669Y,96668LS,0.6666666666666666,0.0
All_Characters,89344D,85522M,0.8333333333333334,0.0
All_Characters,9887RA,857TS,0.6666666666666666,0.0
All_Characters,60790W,6077S,0.5,0.0
All_Characters,17756B,17756B,0.0,1.0
All_Characters,65217R,26522L,0.6666666666666666,0.0
All_Characters,35662BB,55662BB,0.14285714285714285,0.0
All_Characters,99214S,59214B,0.3333333333333333,0.0
All_Characters,65749BB,5655S,0.8571428571428571,0.0
All_Characters,90137W,115TS,0.8333333333333334,0.0
All_Characters,10258W,10258T,0.16666666666666666,0.0
All_Characters,19975D,55545S,0.8333333333333334,0.0
All_Characters,39734H,51555,1.0,0.0
All_Characters,66517W,6657M,0.3333333333333333,0.0
All_Characters,37467BB,37467BB,0.0,1.0
All_Characters,26606D,26606S,0.16666666666666666,0.0
All_Characters,683T,555155,1.5,0.0
All_Characters,81006Y,53255,1.0,0.0
All_Characters,43563BB,43563MB,0.14285714285714285,0.0
All_Characters,18381B,28582B,0.5,0.0
All_Characters,9356DY,49356DS,0.3333333333333333,0.0
All_Characters,41469BB,41469BB,0.0,1.0
All_Characters,57632A,7,0.8333333333333334,0.0
All_Characters,7552W,5525T,0.6,0.0
All_Characters,71945H,71945Y,0.16666666666666666,0.0
All_Characters,7556WW,7556WW,0.0,1.0
All_Characters,34614AA,54614LA,0.2857142857142857,0.0
All_Characters,93503S,1584,0.8333333333333334,0.0
All_Characters,60827Y,60827Y,0.0,1.0
All_Characters,3246HH,4246HH,0.16666666666666666,0.0
All_Characters,60825A,60825A,0.0,1.0
All_Characters,8806AB,555955S55SS,1.8333333333333333,0.0
All_Characters,50214M,50234S,0.3333333333333333,0.0
All_Characters,96564M,99655,0.6666666666666666,0.0
All_Characters,4155BH,4155BH,0.0,1.0
All_Characters,47168H,47188H,0.16666666666666666,0.0
All_Characters,99551W,5295SS,0.8333333333333334,0.0
All_Characters,7286HH,57286HT,0.3333333333333333,0.0
All_Characters,81075D,4528B,1.0,0.0
All_Characters,5483M,55BS,0.8,0.0
All_Characters,8566B,555SS,0.8,0.0
All_Characters,3286DR,2155,0.8333333333333334,0.0
All_Characters,98420BB,6669DS,1.0,0.0
All_Characters,95333AA,59555S,0.8571428571428571,0.0
All_Characters,48921W,48921A,0.16666666666666666,0.0
All_Characters,6286RY,6286RY,0.0,1.0
All_Characters,50055B,50855S,0.3333333333333333,0.0
All_Characters,70613BB,7062BT,0.42857142857142855,0.0
All_Characters,41595AA,8155S,0.5714285714285714,0.0
All_Characters,38313B,555S,1.0,0.0
All_Characters,70651Y,70651Y,0.0,1.0
All_Characters,428A,428A,0.0,1.0
All_Characters,4787AW,4727LW,0.3333333333333333,0.0
All_Characters,1594DY,1556L,0.6666666666666666,0.0
All_Characters,47761H,47751HS,0.3333333333333333,0.0
All_Characters,7448SS,7448DS,0.16666666666666666,0.0
All_Characters,61180BB,62180BS,0.2857142857142857,0.0
All_Characters,1579AS,5571S,0.5,0.0
All_Characters,17113R,577T,0.8333333333333334,0.0
All_Characters,6516BD,8566DS,0.6666666666666666,0.0
All_Characters,4717AY,4727AY,0.16666666666666666,0.0
All_Characters,50055B,517LS,0.8333333333333334,0.0
All_Characters,35909AA,5590S,0.5714285714285714,0.0
All_Characters,83697W,54555SS,1.1666666666666667,0.0
All_Characters,4289TB,1555T,0.8333333333333334,0.0
All_Characters,81779M,31792B,0.6666666666666666,0.0
All_Characters,42184AA,42184AA,0.0,1.0
All_Characters,9041HS,1041KS,0.3333333333333333,0.0
All_Characters,8523BB,8523BB,0.0,1.0
All_Characters,64375H,64575S,0.3333333333333333,0.0
All_Characters,1652HR,1652HT,0.16666666666666666,0.0
All_Characters,59761S,59761LS,0.16666666666666666,0.0
All_Characters,40881B,40881BS,0.16666666666666666,0.0
All_Characters,60924D,46133AS,1.0,0.0
All_Characters,59508H,555DSS,0.6666666666666666,0.0
All_Characters,85633S,8583S,0.3333333333333333,0.0
All_Characters,2599BK,1775LL,1.0,0.0
All_Characters,49712W,4077,0.6666666666666666,0.0
All_Characters,36572H,54479,0.8333333333333334,0.0
All_Characters,52541D,551S,0.5,0.0
All_Characters,95541AA,9554AA,0.14285714285714285,0.0
All_Characters,46001B,55515,0.8333333333333334,0.0
All_Characters,23052BB,23052T,0.2857142857142857,0.0
All_Characters,41238B,433SS,0.6666666666666666,0.0
All_Characters,66307R,66307S,0.16666666666666666,0.0
All_Characters,99805BB,99988,0.7142857142857143,0.0
All_Characters,1693AS,5693SS,0.3333333333333333,0.0
All_Characters,34737A,71SS,0.8333333333333334,0.0
All_Characters,92173H,52123H,0.3333333333333333,0.0
All_Characters,9545RS,9545RS,0.0,1.0
All_Characters,72409M,72409A,0.16666666666666666,0.0
All_Characters,67300D,5255B,1.0,0.0
All_Characters,2865R,233SS,0.8,0.0
All_Characters,22532BB,2532S,0.42857142857142855,0.0
All_Characters,56813H,56813H,0.0,1.0
All_Characters,12269BB,5722S,0.8571428571428571,0.0
All_Characters,1723WW,1723TS,0.3333333333333333,0.0
All_Characters,87499S,5575D,1.0,0.0
All_Characters,88154D,88154S,0.16666666666666666,0.0
All_Characters,17801,5559555,1.4,0.0
All_Characters,74780BB,74783LB,0.2857142857142857,0.0
All_Characters,6270LA,7528LS,0.8333333333333334,0.0
All_Characters,56773D,56773S,0.16666666666666666,0.0
All_Characters,81497A,81497A,0.0,1.0
All_Characters,56813H,4427T,1.0,0.0
All_Characters,8793TH,5895TS,0.6666666666666666,0.0
All_Characters,87877W,58787Y,0.5,0.0
All_Characters,6104DY,6134TS,0.5,0.0
All_Characters,27743BB,225YY,0.8571428571428571,0.0
All_Characters,39497S,5949B,0.5,0.0
All_Characters,81075D,8105T5,0.5,0.0
All_Characters,57604BB,5551L,0.8571428571428571,0.0
All_Characters,4717AY,4717AY,0.0,1.0
All_Characters,76216R,355S,1.0,0.0
All_Characters,28906H,28986S,0.3333333333333333,0.0
All_Characters,37348H,57548LL,0.6666666666666666,0.0
All_Characters,88901H,5885TT,0.8333333333333334,0.0
All_Characters,8020BD,5551T,1.0,0.0
All_Characters,74316H,5525S,1.0,0.0
All_Characters,41751S,41752S,0.16666666666666666,0.0
All_Characters,64925BB,84925SS,0.42857142857142855,0.0
All_Characters,2931HD,2031H5,0.3333333333333333,0.0
All_Characters,1597BW,1597BW,0.0,1.0
All_Characters,52842R,252254,0.8333333333333334,0.0
All_Characters,23683AA,55225S,1.0,0.0
All_Characters,22532BB,22562BT,0.2857142857142857,0.0
All_Characters,5900T,1156SL,1.2,0.0
All_Characters,4340DR,4340SR,0.16666666666666666,0.0
All_Characters,40297W,40297H,0.16666666666666666,0.0
All_Characters,13560Y,13560,0.16666666666666666,0.0
All_Characters,87985M,87985S,0.16666666666666666,0.0
All_Characters,1226BS,111222,0.8333333333333334,0.0
All_Characters,7256DD,272515,0.6666666666666666,0.0
All_Characters,29101Y,29101Y,0.0,1.0
All_Characters,42462A,4452YS,0.6666666666666666,0.0
All_Characters,9692RY,982257,0.6666666666666666,0.0
All_Characters,3870AD,5870SS,0.5,0.0
All_Characters,86920,422S,0.8,0.0
All_Characters,8371B,7725775972,1.8,0.0
All_Characters,3786KB,15523SS,1.1666666666666667,0.0
All_Characters,66735A,66735AS,0.16666666666666666,0.0
All_Characters,41304R,41304R,0.0,1.0
All_Characters,13901Y,15902L,0.5,0.0
All_Characters,70963M,70963,0.16666666666666666,0.0
All_Characters,8905MY,8015,0.6666666666666666,0.0
All_Characters,6843RR,16843RT,0.3333333333333333,0.0
All_Characters,98209R,98209S,0.16666666666666666,0.0
All_Characters,43922H,43922B,0.16666666666666666,0.0
All_Characters,20163W,420263Y,0.5,0.0
All_Characters,44910A,44920S,0.3333333333333333,0.0
All_Characters,46763Y,46763L,0.16666666666666666,0.0
All_Characters,5280T,5923DL,0.8,0.0
All_Characters,47482AA,5731SS,0.8571428571428571,0.0
All_Characters,29081W,42958LS,0.6666666666666666,0.0
All_Characters,75012M,77550,0.8333333333333334,0.0
All_Characters,49DA,1571L,1.25,0.0
All_Characters,49648BB,1555TS,1.0,0.0
All_Characters,73936Y,77383BY,0.5,0.0
All_Characters,3351DA,5558BS,0.8333333333333334,0.0
All_Characters,67901B,6799,0.5,0.0
All_Characters,43890S,43850S,0.16666666666666666,0.0
All_Characters,5924MW,5924MW,0.0,1.0
All_Characters,52051B,52051S,0.16666666666666666,0.0
All_Characters,79768,555755455955155B,2.8,0.0
All_Characters,94358BB,9455BS,0.42857142857142855,0.0
All_Characters,73807BB,73807BB,0.0,1.0
All_Characters,43922H,4352LS,0.5,0.0
All_Characters,Average,Average,0.5341666666666667,0.13333333333333333
Digits,26452,26452,0.0,1.0
Digits,33756,73337,0.8,0.0
Digits,35615,55,0.6,0.0
Digits,9625,9625,0.0,1.0
Digits,5982,555,0.75,0.0
Digits,62013,62013,0.0,1.0
Digits,77370,77570,0.2,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,7655,0.4,0.0
Digits,5242,6952,0.75,0.0
Digits,58972,588,0.6,0.0
Digits,13105,13105,0.0,1.0
Digits,86900,86900,0.0,1.0
Digits,6901,6901,0.0,1.0
Digits,93855,5855,0.4,0.0
Digits,33965,3376,0.4,0.0
Digits,64375,64375,0.0,1.0
Digits,98265,6099,1.0,0.0
Digits,54393,54395,0.2,0.0
Digits,50318,50518,0.2,0.0
Digits,8073,8073,0.0,1.0
Digits,48921,48921,0.0,1.0
Digits,54463,54463,0.0,1.0
Digits,16497,3655,0.8,0.0
Digits,55597,4555,0.6,0.0
Digits,32911,3225,0.6,0.0
Digits,3524,45524,0.5,0.0
Digits,78827,20226,0.8,0.0
Digits,88439,88844,0.6,0.0
Digits,35218,3522,0.4,0.0
Digits,6684,6684,0.0,1.0
Digits,13747,3747,0.2,0.0
Digits,18741,216,1.0,0.0
Digits,55306,55386,0.2,0.0
Digits,65217,65207,0.2,0.0
Digits,70291,555,1.0,0.0
Digits,23011,23021,0.2,0.0
Digits,17682,47682,0.2,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,56670,0.0,1.0
Digits,62353,62553,0.2,0.0
Digits,6684,66884,0.25,0.0
Digits,97093,5559,0.8,0.0
Digits,6357,6555,0.5,0.0
Digits,71322,547,1.0,0.0
Digits,5823,5823,0.0,1.0
Digits,57554,25255,0.6,0.0
Digits,45695,3555,0.6,0.0
Digits,5675,45673,0.5,0.0
Digits,27369,5756,0.6,0.0
Digits,57099,57711,0.6,0.0
Digits,95477,3547,0.4,0.0
Digits,5258,5258,0.0,1.0
Digits,85187,55187,0.2,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,7525,0.5,0.0
Digits,69614,69614,0.0,1.0
Digits,41319,7,1.0,0.0
Digits,89543,88955,0.6,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,755,0.6,0.0
Digits,37905,57905,0.2,0.0
Digits,2502,2502,0.0,1.0
Digits,49008,40508,0.4,0.0
Digits,67674,555,1.0,0.0
Digits,87693,888,0.8,0.0
Digits,87796,8771,0.4,0.0
Digits,12253,5,0.8,0.0
Digits,83278,5328,0.4,0.0
Digits,93234,15557,1.0,0.0
Digits,80478,8047,0.2,0.0
Digits,47309,47509,0.2,0.0
Digits,36304,555,1.0,0.0
Digits,82540,55545,0.6,0.0
Digits,87985,87985,0.0,1.0
Digits,6207,45837,1.0,0.0
Digits,98631,41365,1.0,0.0
Digits,91530,5833,0.8,0.0
Digits,86900,4551,1.0,0.0
Digits,62007,82081,0.6,0.0
Digits,275,2423,1.0,0.0
Digits,80610,45585,1.0,0.0
Digits,6586,6586,0.0,1.0
Digits,17113,4711,0.4,0.0
Digits,48783,1555,1.0,0.0
Digits,58438,58438,0.0,1.0
Digits,21277,52227,0.6,0.0
Digits,87404,8245,0.6,0.0
Digits,79948,79948,0.0,1.0
Digits,62253,62253,0.0,1.0
Digits,73671,73667,0.4,0.0
Digits,25616,55595,0.8,0.0
Digits,48783,48783,0.0,1.0
Digits,58536,5853,0.2,0.0
Digits,55262,55262,0.0,1.0
Digits,1629,11575,1.0,0.0
Digits,43547,43554,0.4,0.0
Digits,73807,73807,0.0,1.0
Digits,4396,4555,0.75,0.0
Digits,61786,8178,0.4,0.0
Digits,67423,67423,0.0,1.0
Digits,58536,45855,0.6,0.0
Digits,96564,98655,0.6,0.0
Digits,81697,88697,0.2,0.0
Digits,70327,55155,1.0,0.0
Digits,83656,65595,1.0,0.0
Digits,80663,18553,0.8,0.0
Digits,13225,13225,0.0,1.0
Digits,75498,75498,0.0,1.0
Digits,42107,84221,0.8,0.0
Digits,43467,7547,0.6,0.0
Digits,30579,15501,0.8,0.0
Digits,14675,64455,0.6,0.0
Digits,38019,65817,0.8,0.0
Digits,61982,61082,0.2,0.0
Digits,14319,2455,0.8,0.0
Digits,52624,52624,0.0,1.0
Digits,27561,27561,0.0,1.0
Digits,45425,45425,0.0,1.0
Digits,24365,24454,0.6,0.0
Digits,56540,5655,0.4,0.0
Digits,9502,9502,0.0,1.0
Digits,73744,75744,0.2,0.0
Digits,53733,53753,0.2,0.0
Digits,23629,42362,0.4,0.0
Digits,64680,64585,0.4,0.0
Digits,41849,41849,0.0,1.0
Digits,36698,56698,0.2,0.0
Digits,83656,18365,0.4,0.0
Digits,78827,78827,0.0,1.0
Digits,76902,76902,0.0,1.0
Digits,65749,45552,0.8,0.0
Digits,91530,81530,0.2,0.0
Digits,94669,96668,0.4,0.0
Digits,89344,85522,0.8,0.0
Digits,9887,857,0.5,0.0
Digits,60790,6077,0.4,0.0
Digits,17756,17756,0.0,1.0
Digits,65217,26522,0.6,0.0
Digits,35662,55662,0.2,0.0
Digits,99214,59214,0.2,0.0
Digits,65749,5655,0.8,0.0
Digits,90137,115,0.8,0.0
Digits,10258,10258,0.0,1.0
Digits,19975,55545,0.8,0.0
Digits,39734,51555,1.0,0.0
Digits,66517,6657,0.2,0.0
Digits,37467,37467,0.0,1.0
Digits,26606,26606,0.0,1.0
Digits,683,55515,1.6666666666666667,0.0
Digits,81006,53255,1.0,0.0
Digits,43563,43563,0.0,1.0
Digits,18381,28582,0.6,0.0
Digits,9356,49356,0.25,0.0
Digits,41469,41469,0.0,1.0
Digits,57632,7,0.8,0.0
Digits,7552,5525,0.5,0.0
Digits,71945,71945,0.0,1.0
Digits,7556,7556,0.0,1.0
Digits,34614,54614,0.2,0.0
Digits,93503,1584,0.8,0.0
Digits,60827,60827,0.0,1.0
Digits,3246,4246,0.25,0.0
Digits,60825,60825,0.0,1.0
Digits,8806,55595,1.25,0.0
Digits,50214,50234,0.2,0.0
Digits,96564,99655,0.6,0.0
Digits,4155,4155,0.0,1.0
Digits,47168,47188,0.2,0.0
Digits,99551,5295,0.8,0.0
Digits,7286,57286,0.25,0.0
Digits,81075,4528,1.0,0.0
Digits,5483,55,0.75,0.0
Digits,8566,555,0.75,0.0
Digits,3286,2155,1.0,0.0
Digits,98420,6669,1.0,0.0
Digits,95333,59555,0.8,0.0
Digits,48921,48921,0.0,1.0
Digits,6286,6286,0.0,1.0
Digits,50055,50855,0.2,0.0
Digits,70613,7062,0.4,0.0
Digits,41595,8155,0.4,0.0
Digits,38313,555,1.0,0.0
Digits,70651,70651,0.0,1.0
Digits,428,428,0.0,1.0
Digits,4787,4727,0.25,0.0
Digits,1594,1556,0.5,0.0
Digits,47761,47751,0.2,0.0
Digits,7448,7448,0.0,1.0
Digits,61180,62180,0.2,0.0
Digits,1579,5571,0.5,0.0
Digits,17113,577,0.8,0.0
Digits,6516,8566,0.5,0.0
Digits,4717,4727,0.25,0.0
Digits,50055,517,0.8,0.0
Digits,35909,5590,0.4,0.0
Digits,83697,54555,1.0,0.0
Digits,4289,1555,1.0,0.0
Digits,81779,31792,0.6,0.0
Digits,42184,42184,0.0,1.0
Digits,9041,1041,0.25,0.0
Digits,8523,8523,0.0,1.0
Digits,64375,64575,0.2,0.0
Digits,1652,1652,0.0,1.0
Digits,59761,59761,0.0,1.0
Digits,40881,40881,0.0,1.0
Digits,60924,46133,1.0,0.0
Digits,59508,555,0.6,0.0
Digits,85633,8583,0.4,0.0
Digits,2599,1775,1.0,0.0
Digits,49712,4077,0.6,0.0
Digits,36572,54479,0.8,0.0
Digits,52541,551,0.4,0.0
Digits,95541,9554,0.2,0.0
Digits,46001,55515,1.0,0.0
Digits,23052,23052,0.0,1.0
Digits,41238,433,0.6,0.0
Digits,66307,66307,0.0,1.0
Digits,99805,99988,0.6,0.0
Digits,1693,5693,0.25,0.0
Digits,34737,71,0.8,0.0
Digits,92173,52123,0.4,0.0
Digits,9545,9545,0.0,1.0
Digits,72409,72409,0.0,1.0
Digits,67300,5255,1.0,0.0
Digits,2865,233,0.75,0.0
Digits,22532,2532,0.2,0.0
Digits,56813,56813,0.0,1.0
Digits,12269,5722,0.8,0.0
Digits,1723,1723,0.0,1.0
Digits,87499,5575,1.0,0.0
Digits,88154,88154,0.0,1.0
Digits,17801,55595,1.0,0.0
Digits,74780,74783,0.2,0.0
Digits,6270,7528,1.0,0.0
Digits,56773,56773,0.0,1.0
Digits,81497,81497,0.0,1.0
Digits,56813,4427,1.0,0.0
Digits,8793,5895,0.75,0.0
Digits,87877,58787,0.4,0.0
Digits,6104,6134,0.25,0.0
Digits,27743,225,0.8,0.0
Digits,39497,5949,0.4,0.0
Digits,81075,8105,0.2,0.0
Digits,57604,5551,0.8,0.0
Digits,4717,4717,0.0,1.0
Digits,76216,355,1.0,0.0
Digits,28906,28986,0.2,0.0
Digits,37348,57548,0.4,0.0
Digits,88901,5885,0.8,0.0
Digits,8020,5551,1.0,0.0
Digits,74316,5525,1.0,0.0
Digits,41751,41752,0.2,0.0
Digits,64925,84925,0.2,0.0
Digits,2931,2031,0.25,0.0
Digits,1597,1597,0.0,1.0
Digits,52842,25225,0.8,0.0
Digits,23683,55225,1.0,0.0
Digits,22532,22562,0.2,0.0
Digits,5900,1156,1.0,0.0
Digits,4340,4340,0.0,1.0
Digits,40297,40297,0.0,1.0
Digits,13560,13560,0.0,1.0
Digits,87985,87985,0.0,1.0
Digits,1226,11122,0.75,0.0
Digits,7256,27251,0.5,0.0
Digits,29101,29101,0.0,1.0
Digits,42462,4452,0.4,0.0
Digits,9692,98225,0.75,0.0
Digits,3870,5870,0.25,0.0
Digits,86920,422,0.8,0.0
Digits,8371,77257,1.25,0.0
Digits,3786,15523,1.25,0.0
Digits,66735,66735,0.0,1.0
Digits,41304,41304,0.0,1.0
Digits,13901,15902,0.4,0.0
Digits,70963,70963,0.0,1.0
Digits,8905,8015,0.5,0.0
Digits,6843,16843,0.25,0.0
Digits,98209,98209,0.0,1.0
Digits,43922,43922,0.0,1.0
Digits,20163,42026,0.6,0.0
Digits,44910,44920,0.2,0.0
Digits,46763,46763,0.0,1.0
Digits,5280,5923,0.75,0.0
Digits,47482,5731,0.8,0.0
Digits,29081,42958,0.6,0.0
Digits,75012,77550,0.8,0.0
Digits,49,1571,2.0,0.0
Digits,49648,1555,1.0,0.0
Digits,73936,77383,0.6,0.0
Digits,3351,5558,0.75,0.0
Digits,67901,6799,0.4,0.0
Digits,43890,43850,0.2,0.0
Digits,5924,5924,0.0,1.0
Digits,52051,52051,0.0,1.0
Digits,79768,55575,1.0,0.0
Digits,94358,9455,0.4,0.0
Digits,73807,73807,0.0,1.0
Digits,43922,4352,0.4,0.0
Digits,Average,Average,0.4358888888888888,0.28
Letters,D,D,0.0,1.0
Letters,R,SB,2.0,0.0
Letters,R,S,1.0,0.0
Letters,MM,S,1.0,0.0
Letters,BH,SS,1.0,0.0
Letters,W,H,1.0,0.0
Letters,R,S,1.0,0.0
Letters,B,B,0.0,1.0
Letters,W,T,1.0,0.0
Letters,HA,DS,1.0,0.0
Letters,BB,SS,1.0,0.0
Letters,R,R,0.0,1.0
Letters,M,ML,1.0,0.0
Letters,RS,RS,0.0,1.0
Letters,AA,SS,1.0,0.0
Letters,BB,S,1.0,0.0
Letters,H,,1.0,0.0
Letters,H,AS,2.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,LB,0.5,0.0
Letters,DR,BS,1.0,0.0
Letters,W,W,0.0,1.0
Letters,D,B,1.0,0.0
Letters,H,SS,2.0,0.0
Letters,BB,SS,1.0,0.0
Letters,H,SS,2.0,0.0
Letters,AY,A,0.5,0.0
Letters,D,B,1.0,0.0
Letters,BB,,1.0,0.0
Letters,D,LB,2.0,0.0
Letters,AS,LS,0.5,0.0
Letters,D,TB,2.0,0.0
Letters,A,YY,2.0,0.0
Letters,D,B,1.0,0.0
Letters,R,S,1.0,0.0
Letters,AA,SS,1.0,0.0
Letters,BB,L,1.0,0.0
Letters,BB,BD,0.5,0.0
Letters,A,L,1.0,0.0
Letters,H,T,1.0,0.0
Letters,AA,AA,0.0,1.0
Letters,AS,AS,0.0,1.0
Letters,B,,1.0,0.0
Letters,RY,T,1.0,0.0
Letters,M,YS,2.0,0.0
