Type,Label,Prediction,CER,Accuracy
All_Characters,81697AA,81637AA,0.14285714285714285,0.0
All_Characters,70327B,18899BW,1.0,0.0
All_Characters,83656Y,55566HW,1.0,0.0
All_Characters,80663D,11616HA,0.8333333333333334,0.0
All_Characters,13225BB,13225BB,0.0,1.0
All_Characters,75498BB,75498BW,0.14285714285714285,0.0
All_Characters,42107A,42107AA,0.16666666666666666,0.0
All_Characters,43467W,65866BW,0.8333333333333334,0.0
All_Characters,30579H,30379H,0.16666666666666666,0.0
All_Characters,14675Y,44675Y,0.16666666666666666,0.0
All_Characters,38019B,38019B,0.0,1.0
All_Characters,61982H,30888HB,0.8333333333333334,0.0
All_Characters,14319W,14603B,0.6666666666666666,0.0
All_Characters,52624D,52624D,0.0,1.0
All_Characters,27561D,27561M,0.16666666666666666,0.0
All_Characters,45425M,40225BK,0.6666666666666666,0.0
All_Characters,24365M,24365MM,0.16666666666666666,0.0
All_Characters,56540A,56544BK,0.5,0.0
All_Characters,9502SS,9507SA,0.3333333333333333,0.0
All_Characters,73744B,71744B,0.16666666666666666,0.0
All_Characters,53733BB,53733BB,0.0,1.0
All_Characters,23629AA,23623AA,0.14285714285714285,0.0
All_Characters,64680Y,64680Y,0.0,1.0
All_Characters,41849R,41849RR,0.16666666666666666,0.0
All_Characters,36698R,56698R,0.16666666666666666,0.0
All_Characters,83656Y,83606Y,0.16666666666666666,0.0
All_Characters,78827D,78827D,0.0,1.0
All_Characters,76902W,76902W,0.0,1.0
All_Characters,65749BB,65749BB,0.0,1.0
All_Characters,91530D,81500D,0.3333333333333333,0.0
All_Characters,94669Y,94669H,0.16666666666666666,0.0
All_Characters,89344D,88577YW,1.0,0.0
All_Characters,9887RA,9307AA,0.5,0.0
All_Characters,60790W,60790H,0.16666666666666666,0.0
All_Characters,17756B,17756B,0.0,1.0
All_Characters,65217R,65217K,0.16666666666666666,0.0
All_Characters,35662BB,35662MS,0.2857142857142857,0.0
All_Characters,99214S,90511BW,0.8333333333333334,0.0
All_Characters,65749BB,85749BB,0.14285714285714285,0.0
All_Characters,90137W,90333BK,0.6666666666666666,0.0
All_Characters,10258W,10258A,0.16666666666666666,0.0
All_Characters,19975D,19971H,0.3333333333333333,0.0
All_Characters,39734H,89734HW,0.3333333333333333,0.0
All_Characters,66517W,66517R,0.16666666666666666,0.0
All_Characters,37467BB,37467BB,0.0,1.0
All_Characters,26606D,26606D,0.0,1.0
All_Characters,683T,22HY,1.0,0.0
All_Characters,81006Y,33006BK,0.6666666666666666,0.0
All_Characters,43563BB,35663B,0.42857142857142855,0.0
All_Characters,18381B,18382B,0.16666666666666666,0.0
All_Characters,9356DY,93566BY,0.3333333333333333,0.0
All_Characters,41469BB,41469BB,0.0,1.0
All_Characters,57632A,788BBS,1.0,0.0
All_Characters,7552W,55576BH,1.0,0.0
All_Characters,71945H,71945K,0.16666666666666666,0.0
All_Characters,7556WW,7556WW,0.0,1.0
All_Characters,34614AA,54614AA,0.14285714285714285,0.0
All_Characters,93503S,95052BY,0.8333333333333334,0.0
All_Characters,60827Y,60827Y,0.0,1.0
All_Characters,3246HH,3246HH,0.0,1.0
All_Characters,60825A,60825A,0.0,1.0
All_Characters,8806AB,3884MB,0.6666666666666666,0.0
All_Characters,50214M,50224B,0.3333333333333333,0.0
All_Characters,96564M,96564BK,0.3333333333333333,0.0
All_Characters,4155BH,4155HH,0.16666666666666666,0.0
All_Characters,47168H,47158H,0.16666666666666666,0.0
All_Characters,99551W,97581K,0.5,0.0
All_Characters,7286HH,7288HH,0.16666666666666666,0.0
All_Characters,81075D,80155MY,0.8333333333333334,0.0
All_Characters,5483M,75773BB,1.0,0.0
All_Characters,8566B,86007MB,1.0,0.0
All_Characters,3286DR,3286K,0.3333333333333333,0.0
All_Characters,98420BB,98420BB,0.0,1.0
All_Characters,95333AA,96334AA,0.2857142857142857,0.0
All_Characters,48921W,48921A,0.16666666666666666,0.0
All_Characters,6286RY,62866Y,0.16666666666666666,0.0
All_Characters,50055B,47855KK,0.8333333333333334,0.0
All_Characters,70613BB,70613BB,0.0,1.0
All_Characters,41595AA,15505HA,0.5714285714285714,0.0
All_Characters,38313B,7777MM,1.0,0.0
All_Characters,70651Y,70651Y,0.0,1.0
All_Characters,428A,428A,0.0,1.0
All_Characters,4787AW,4727AW,0.16666666666666666,0.0
All_Characters,1594DY,15594D,0.3333333333333333,0.0
All_Characters,47761H,47751H,0.16666666666666666,0.0
All_Characters,7448SS,7448BM,0.3333333333333333,0.0
All_Characters,61180BB,61180BB,0.0,1.0
All_Characters,1579AS,7993BB,1.0,0.0
All_Characters,17113R,11177AA,0.8333333333333334,0.0
All_Characters,6516BD,89558M,1.0,0.0
All_Characters,4717AY,47177Y,0.16666666666666666,0.0
All_Characters,50055B,1111MW,1.0,0.0
All_Characters,35909AA,35909AA,0.0,1.0
All_Characters,83697W,66697MK,0.6666666666666666,0.0
All_Characters,4289TB,7117HBB,1.0,0.0
All_Characters,81779M,81777BB,0.5,0.0
All_Characters,42184AA,42184AA,0.0,1.0
All_Characters,9041HS,99827AA,1.0,0.0
All_Characters,8523BB,8573TB,0.3333333333333333,0.0
All_Characters,64375H,66277MA,0.8333333333333334,0.0
All_Characters,1652HR,1652HR,0.0,1.0
All_Characters,59761S,59762B,0.3333333333333333,0.0
All_Characters,40881B,48880HY,0.6666666666666666,0.0
All_Characters,60924D,10926HH,0.6666666666666666,0.0
All_Characters,59508H,59508HH,0.16666666666666666,0.0
All_Characters,85633S,85533S,0.16666666666666666,0.0
All_Characters,2599BK,71551B,0.8333333333333334,0.0
All_Characters,49712W,19712WH,0.3333333333333333,0.0
All_Characters,36572H,36572H,0.0,1.0
All_Characters,52541D,9111MB,1.0,0.0
All_Characters,95541AA,95541AA,0.0,1.0
All_Characters,46001B,46001B,0.0,1.0
All_Characters,23052BB,23052BB,0.0,1.0
All_Characters,41238B,11238B,0.16666666666666666,0.0
All_Characters,66307R,66307R,0.0,1.0
All_Characters,99805BB,99855MK,0.42857142857142855,0.0
All_Characters,1693AS,1693AS,0.0,1.0
All_Characters,34737A,4772HB,0.8333333333333334,0.0
All_Characters,92173H,92173HK,0.16666666666666666,0.0
All_Characters,9545RS,95455RB,0.3333333333333333,0.0
All_Characters,72409M,72409M,0.0,1.0
All_Characters,67300D,67088BK,0.8333333333333334,0.0
All_Characters,2865R,2865K,0.2,0.0
All_Characters,22532BB,72531BB,0.2857142857142857,0.0
All_Characters,56813H,56813H,0.0,1.0
All_Characters,12269BB,12269BB,0.0,1.0
All_Characters,1723WW,17733SS,0.6666666666666666,0.0
All_Characters,87499S,17659BY,0.8333333333333334,0.0
All_Characters,88154D,83152D,0.3333333333333333,0.0
All_Characters,17801,49997BB,1.4,0.0
All_Characters,74780BB,74780BB,0.0,1.0
All_Characters,6270LA,19911HS,1.1666666666666667,0.0
All_Characters,56773D,56773D,0.0,1.0
All_Characters,81497A,81497A,0.0,1.0
All_Characters,56813H,56813H,0.0,1.0
All_Characters,8793TH,1915TK,0.8333333333333334,0.0
All_Characters,87877W,87877WW,0.16666666666666666,0.0
All_Characters,6104DY,61140TY,0.5,0.0
All_Characters,27743BB,77755BK,0.5714285714285714,0.0
All_Characters,39497S,39497B,0.16666666666666666,0.0
All_Characters,81075D,81075D,0.0,1.0
All_Characters,57604BB,97886BK,0.7142857142857143,0.0
All_Characters,4717AY,4717AY,0.0,1.0
All_Characters,76216R,76216R,0.0,1.0
All_Characters,28906H,75997BY,1.0,0.0
All_Characters,37348H,37398H,0.16666666666666666,0.0
All_Characters,88901H,68901H,0.16666666666666666,0.0
All_Characters,8020BD,80200BW,0.3333333333333333,0.0
All_Characters,74316H,74466M,0.5,0.0
All_Characters,41751S,41751MK,0.3333333333333333,0.0
All_Characters,64925BB,64925BB,0.0,1.0
All_Characters,2931HD,29311H,0.3333333333333333,0.0
All_Characters,1597BW,1597BB,0.16666666666666666,0.0
All_Characters,52842R,52842RB,0.16666666666666666,0.0
All_Characters,23683AA,23683AA,0.0,1.0
All_Characters,22532BB,22532BB,0.0,1.0
All_Characters,5900T,89911B,1.0,0.0
All_Characters,4340DR,43400DR,0.16666666666666666,0.0
All_Characters,40297W,40297W,0.0,1.0
All_Characters,13560Y,13560Y,0.0,1.0
All_Characters,87985M,87985M,0.0,1.0
All_Characters,1226BS,1226BB,0.16666666666666666,0.0
All_Characters,7256DD,72566DD,0.16666666666666666,0.0
All_Characters,29101Y,29101Y,0.0,1.0
All_Characters,42462A,72462A,0.16666666666666666,0.0
All_Characters,9692RY,96922H,0.3333333333333333,0.0
All_Characters,3870AD,38703DA,0.3333333333333333,0.0
All_Characters,86920,80009BA,1.0,0.0
All_Characters,8371B,8371B,0.0,1.0
All_Characters,3786KB,13003BW,1.0,0.0
All_Characters,66735A,66735A,0.0,1.0
All_Characters,41304R,41304R,0.0,1.0
All_Characters,13901Y,15911TA,0.6666666666666666,0.0
All_Characters,70963M,70963M,0.0,1.0
All_Characters,8905MY,8900DH,0.5,0.0
All_Characters,6843RR,6843RR,0.0,1.0
All_Characters,98209R,98200MK,0.5,0.0
All_Characters,43922H,59977BB,1.0,0.0
All_Characters,20163W,20163WW,0.16666666666666666,0.0
All_Characters,44910A,44930M,0.3333333333333333,0.0
All_Characters,46763Y,46763TY,0.16666666666666666,0.0
All_Characters,5280T,7180TB,0.6,0.0
All_Characters,47482AA,47482M,0.2857142857142857,0.0
All_Characters,29081W,20081W,0.16666666666666666,0.0
All_Characters,75012M,75012M,0.0,1.0
All_Characters,49DA,7777HHS,1.75,0.0
All_Characters,49648BB,49644HA,0.42857142857142855,0.0
All_Characters,73936Y,73016HH,0.6666666666666666,0.0
All_Characters,3351DA,1351DA,0.16666666666666666,0.0
All_Characters,67901B,67901B,0.0,1.0
All_Characters,43890S,43800SS,0.3333333333333333,0.0
All_Characters,5924MW,53244WW,0.5,0.0
All_Characters,52051B,52051B,0.0,1.0
All_Characters,79768,99027YY,1.0,0.0
All_Characters,94358BB,96358BB,0.14285714285714285,0.0
All_Characters,73807BB,73807BB,0.0,1.0
All_Characters,43922H,51152BA,1.0,0.0
All_Characters,Average,Average,0.33962698412698417,0.31666666666666665
Digits,26452,26452,0.0,1.0
Digits,33756,33756,0.0,1.0
Digits,35615,55635,0.4,0.0
Digits,9625,96625,0.25,0.0
Digits,5982,60822,0.75,0.0
Digits,62013,62013,0.0,1.0
Digits,77370,77370,0.0,1.0
Digits,9434,9434,0.0,1.0
Digits,36552,36537,0.4,0.0
Digits,5242,5744,0.5,0.0
Digits,58972,58977,0.2,0.0
Digits,13105,1310,0.2,0.0
Digits,86900,86900,0.0,1.0
Digits,6901,6901,0.0,1.0
Digits,93855,93855,0.0,1.0
Digits,33965,79965,0.4,0.0
Digits,64375,64375,0.0,1.0
Digits,98265,92665,0.4,0.0
Digits,54393,54393,0.0,1.0
Digits,50318,50318,0.0,1.0
Digits,8073,10073,0.5,0.0
Digits,48921,48921,0.0,1.0
Digits,54463,54463,0.0,1.0
Digits,16497,16497,0.0,1.0
Digits,55597,50031,0.8,0.0
Digits,32911,71117,0.8,0.0
Digits,3524,3524,0.0,1.0
Digits,78827,78830,0.4,0.0
Digits,88439,88439,0.0,1.0
Digits,35218,35218,0.0,1.0
Digits,6684,66844,0.25,0.0
Digits,13747,13266,0.6,0.0
Digits,18741,18741,0.0,1.0
Digits,55306,55306,0.0,1.0
Digits,65217,65303,0.6,0.0
Digits,70291,70991,0.2,0.0
Digits,23011,23011,0.0,1.0
Digits,17682,17682,0.0,1.0
Digits,52755,52755,0.0,1.0
Digits,56670,66677,0.4,0.0
Digits,62353,62353,0.0,1.0
Digits,6684,66684,0.25,0.0
Digits,97093,97093,0.0,1.0
Digits,6357,6357,0.0,1.0
Digits,71322,71397,0.4,0.0
Digits,5823,58233,0.25,0.0
Digits,57554,77667,0.8,0.0
Digits,45695,55699,0.4,0.0
Digits,5675,6993,1.0,0.0
Digits,27369,27369,0.0,1.0
Digits,57099,57099,0.0,1.0
Digits,95477,95547,0.4,0.0
Digits,5258,5258,0.0,1.0
Digits,85187,85187,0.0,1.0
Digits,86287,86287,0.0,1.0
Digits,7513,7513,0.0,1.0
Digits,69614,69614,0.0,1.0
Digits,41319,17339,0.6,0.0
Digits,89543,89566,0.4,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,75276,0.2,0.0
Digits,37905,37905,0.0,1.0
Digits,2502,2502,0.0,1.0
Digits,49008,49008,0.0,1.0
Digits,67674,57044,0.6,0.0
Digits,87693,88799,0.6,0.0
Digits,87796,87796,0.0,1.0
Digits,12253,88,1.0,0.0
Digits,83278,93278,0.2,0.0
Digits,93234,52633,0.8,0.0
Digits,80478,56478,0.4,0.0
Digits,47309,47009,0.2,0.0
Digits,36304,36334,0.2,0.0
Digits,82540,82540,0.0,1.0
Digits,87985,87985,0.0,1.0
Digits,6207,62337,0.5,0.0
Digits,98631,98632,0.2,0.0
Digits,91530,97779,0.8,0.0
Digits,86900,86900,0.0,1.0
Digits,62007,62002,0.2,0.0
Digits,275,7211,1.0,0.0
Digits,80610,88611,0.4,0.0
Digits,6586,6586,0.0,1.0
Digits,17113,17113,0.0,1.0
Digits,48783,87297,0.8,0.0
Digits,58438,58438,0.0,1.0
Digits,21277,71222,0.6,0.0
Digits,87404,77716,0.8,0.0
Digits,79948,79948,0.0,1.0
Digits,62253,62253,0.0,1.0
Digits,73671,73677,0.2,0.0
Digits,25616,2116,0.4,0.0
Digits,48783,48783,0.0,1.0
Digits,58536,58536,0.0,1.0
Digits,55262,55262,0.0,1.0
Digits,1629,18200,0.75,0.0
Digits,43547,43541,0.2,0.0
Digits,73807,75807,0.2,0.0
Digits,4396,4396,0.0,1.0
Digits,61786,61786,0.0,1.0
Digits,67423,67423,0.0,1.0
Digits,58536,58536,0.0,1.0
Digits,96564,78832,1.0,0.0
Digits,81697,81637,0.2,0.0
Digits,70327,18899,1.0,0.0
Digits,83656,55566,0.8,0.0
Digits,80663,11616,0.8,0.0
Digits,13225,13225,0.0,1.0
Digits,75498,75498,0.0,1.0
Digits,42107,42107,0.0,1.0
Digits,43467,65866,0.8,0.0
Digits,30579,30379,0.2,0.0
Digits,14675,44675,0.2,0.0
Digits,38019,38019,0.0,1.0
Digits,61982,30888,0.8,0.0
Digits,14319,14603,0.6,0.0
Digits,52624,52624,0.0,1.0
Digits,27561,27561,0.0,1.0
Digits,45425,40225,0.4,0.0
Digits,24365,24365,0.0,1.0
Digits,56540,56544,0.2,0.0
Digits,9502,9507,0.25,0.0
Digits,73744,71744,0.2,0.0
Digits,53733,53733,0.0,1.0
Digits,23629,23623,0.2,0.0
Digits,64680,64680,0.0,1.0
Digits,41849,41849,0.0,1.0
Digits,36698,56698,0.2,0.0
Digits,83656,83606,0.2,0.0
Digits,78827,78827,0.0,1.0
Digits,76902,76902,0.0,1.0
Digits,65749,65749,0.0,1.0
Digits,91530,81500,0.4,0.0
Digits,94669,94669,0.0,1.0
Digits,89344,88577,0.8,0.0
Digits,9887,9307,0.5,0.0
Digits,60790,60790,0.0,1.0
Digits,17756,17756,0.0,1.0
Digits,65217,65217,0.0,1.0
Digits,35662,35662,0.0,1.0
Digits,99214,90511,0.6,0.0
Digits,65749,85749,0.2,0.0
Digits,90137,90333,0.4,0.0
Digits,10258,10258,0.0,1.0
Digits,19975,19971,0.2,0.0
Digits,39734,89734,0.2,0.0
Digits,66517,66517,0.0,1.0
Digits,37467,37467,0.0,1.0
Digits,26606,26606,0.0,1.0
Digits,683,22,1.0,0.0
Digits,81006,33006,0.4,0.0
Digits,43563,35663,0.4,0.0
Digits,18381,18382,0.2,0.0
Digits,9356,93566,0.25,0.0
Digits,41469,41469,0.0,1.0
Digits,57632,788,0.8,0.0
Digits,7552,55576,0.75,0.0
Digits,71945,71945,0.0,1.0
Digits,7556,7556,0.0,1.0
Digits,34614,54614,0.2,0.0
Digits,93503,95052,0.6,0.0
Digits,60827,60827,0.0,1.0
Digits,3246,3246,0.0,1.0
Digits,60825,60825,0.0,1.0
Digits,8806,3884,0.75,0.0
Digits,50214,50224,0.2,0.0
Digits,96564,96564,0.0,1.0
Digits,4155,4155,0.0,1.0
Digits,47168,47158,0.2,0.0
Digits,99551,97581,0.4,0.0
Digits,7286,7288,0.25,0.0
Digits,81075,80155,0.6,0.0
Digits,5483,75773,0.75,0.0
Digits,8566,86007,1.0,0.0
Digits,3286,3286,0.0,1.0
Digits,98420,98420,0.0,1.0
Digits,95333,96334,0.4,0.0
Digits,48921,48921,0.0,1.0
Digits,6286,62866,0.25,0.0
Digits,50055,47855,0.6,0.0
Digits,70613,70613,0.0,1.0
Digits,41595,15505,0.6,0.0
Digits,38313,7777,1.0,0.0
Digits,70651,70651,0.0,1.0
Digits,428,428,0.0,1.0
Digits,4787,4727,0.25,0.0
Digits,1594,15594,0.25,0.0
Digits,47761,47751,0.2,0.0
Digits,7448,7448,0.0,1.0
Digits,61180,61180,0.0,1.0
Digits,1579,7993,1.0,0.0
Digits,17113,11177,0.6,0.0
Digits,6516,89558,1.0,0.0
Digits,4717,47177,0.25,0.0
Digits,50055,1111,1.0,0.0
Digits,35909,35909,0.0,1.0
Digits,83697,66697,0.4,0.0
Digits,4289,7117,1.0,0.0
Digits,81779,81777,0.2,0.0
Digits,42184,42184,0.0,1.0
Digits,9041,99827,1.0,0.0
Digits,8523,8573,0.25,0.0
Digits,64375,66277,0.6,0.0
Digits,1652,1652,0.0,1.0
Digits,59761,59762,0.2,0.0
Digits,40881,48880,0.4,0.0
Digits,60924,10926,0.4,0.0
Digits,59508,59508,0.0,1.0
Digits,85633,85533,0.2,0.0
Digits,2599,71551,1.0,0.0
Digits,49712,19712,0.2,0.0
Digits,36572,36572,0.0,1.0
Digits,52541,9111,0.8,0.0
Digits,95541,95541,0.0,1.0
Digits,46001,46001,0.0,1.0
Digits,23052,23052,0.0,1.0
Digits,41238,11238,0.2,0.0
Digits,66307,66307,0.0,1.0
Digits,99805,99855,0.2,0.0
Digits,1693,1693,0.0,1.0
Digits,34737,4772,0.6,0.0
Digits,92173,92173,0.0,1.0
Digits,9545,95455,0.25,0.0
Digits,72409,72409,0.0,1.0
Digits,67300,67088,0.6,0.0
Digits,2865,2865,0.0,1.0
Digits,22532,72531,0.4,0.0
Digits,56813,56813,0.0,1.0
Digits,12269,12269,0.0,1.0
Digits,1723,17733,0.5,0.0
Digits,87499,17659,0.6,0.0
Digits,88154,83152,0.4,0.0
Digits,17801,49997,1.0,0.0
Digits,74780,74780,0.0,1.0
Digits,6270,19911,1.25,0.0
Digits,56773,56773,0.0,1.0
Digits,81497,81497,0.0,1.0
Digits,56813,56813,0.0,1.0
Digits,8793,1915,1.0,0.0
Digits,87877,87877,0.0,1.0
Digits,6104,61140,0.5,0.0
Digits,27743,77755,0.6,0.0
Digits,39497,39497,0.0,1.0
Digits,81075,81075,0.0,1.0
Digits,57604,97886,0.8,0.0
Digits,4717,4717,0.0,1.0
Digits,76216,76216,0.0,1.0
Digits,28906,75997,0.8,0.0
Digits,37348,37398,0.2,0.0
Digits,88901,68901,0.2,0.0
Digits,8020,80200,0.25,0.0
Digits,74316,74466,0.4,0.0
Digits,41751,41751,0.0,1.0
Digits,64925,64925,0.0,1.0
Digits,2931,29311,0.25,0.0
Digits,1597,1597,0.0,1.0
Digits,52842,52842,0.0,1.0
Digits,23683,23683,0.0,1.0
Digits,22532,22532,0.0,1.0
Digits,5900,89911,1.0,0.0
Digits,4340,43400,0.25,0.0
Digits,40297,40297,0.0,1.0
Digits,13560,13560,0.0,1.0
Digits,87985,87985,0.0,1.0
Digits,1226,1226,0.0,1.0
Digits,7256,72566,0.25,0.0
Digits,29101,29101,0.0,1.0
Digits,42462,72462,0.2,0.0
Digits,9692,96922,0.25,0.0
Digits,3870,38703,0.25,0.0
Digits,86920,80009,0.8,0.0
Digits,8371,8371,0.0,1.0
Digits,3786,13003,1.0,0.0
Digits,66735,66735,0.0,1.0
Digits,41304,41304,0.0,1.0
Digits,13901,15911,0.4,0.0
Digits,70963,70963,0.0,1.0
Digits,8905,8900,0.25,0.0
Digits,6843,6843,0.0,1.0
Digits,98209,98200,0.2,0.0
Digits,43922,59977,0.8,0.0
Digits,20163,20163,0.0,1.0
Digits,44910,44930,0.2,0.0
Digits,46763,46763,0.0,1.0
Digits,5280,7180,0.5,0.0
Digits,47482,47482,0.0,1.0
Digits,29081,20081,0.2,0.0
Digits,75012,75012,0.0,1.0
Digits,49,7777,2.0,0.0
Digits,49648,49644,0.2,0.0
Digits,73936,73016,0.4,0.0
Digits,3351,1351,0.25,0.0
Digits,67901,67901,0.0,1.0
Digits,43890,43800,0.2,0.0
Digits,5924,53244,0.5,0.0
Digits,52051,52051,0.0,1.0
Digits,79768,99027,0.8,0.0
Digits,94358,96358,0.2,0.0
Digits,73807,73807,0.0,1.0
Digits,43922,51152,0.8,0.0
Digits,Average,Average,0.2695,0.45666666666666667
Letters,D,D,0.0,1.0
Letters,R,R,0.0,1.0
Letters,R,R,0.0,1.0
Letters,MM,MM,0.0,1.0
Letters,BH,BH,0.0,1.0
Letters,W,W,0.0,1.0
Letters,R,R,0.0,1.0
Letters,B,B,0.0,1.0
Letters,W,WW,1.0,0.0
Letters,HA,HBR,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,R,RR,1.0,0.0
Letters,M,M,0.0,1.0
Letters,RS,RS,0.0,1.0
Letters,AA,AA,0.0,1.0
Letters,BB,HS,1.0,0.0
Letters,H,H,0.0,1.0
Letters,H,M,1.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,DR,B,1.0,0.0
Letters,W,R,1.0,0.0
Letters,D,B,1.0,0.0
Letters,H,H,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,H,BW,2.0,0.0
Letters,AY,AY,0.0,1.0
Letters,D,K,1.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,AS,MK,1.0,0.0
Letters,D,BA,2.0,0.0
Letters,A,A,0.0,1.0
Letters,D,D,0.0,1.0
Letters,R,BB,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,A,A,0.0,1.0
Letters,H,MK,2.0,0.0
Letters,AA,M,1.0,0.0
Letters,AS,AB,0.5,0.0
Letters,B,B,0.0,1.0
Letters,RY,R,0.5,0.0
Letters,M,AA,2.0,0.0
Letters,SS,SS,0.0,1.0
Letters,AA,MB,1.0,0.0
Letters,BH,BBW,1.0,0.0
Letters,R,R,0.0,1.0
Letters,S,MK,2.0,0.0
Letters,Y,YY,1.0,0.0
