Type,Label,Prediction,CER,Accuracy
All_Characters,28152Y,28152,0.16666666666666666,0.0
All_Characters,43694D,36644,0.5,0.0
All_Characters,88079S,88079,0.16666666666666666,0.0
All_Characters,77572D,77572,0.16666666666666666,0.0
All_Characters,63879H,63879,0.16666666666666666,0.0
All_Characters,50234R,50234,0.16666666666666666,0.0
All_Characters,22616W,22616,0.16666666666666666,0.0
All_Characters,73092Y,73092,0.16666666666666666,0.0
All_Characters,64205M,64205,0.16666666666666666,0.0
All_Characters,8239T,1741T,0.8,0.0
All_Characters,77830W,77630,0.3333333333333333,0.0
All_Characters,16059W,16059R,0.16666666666666666,0.0
All_Characters,56393W,56393,0.16666666666666666,0.0
All_Characters,5982BH,5982B,0.16666666666666666,0.0
All_Characters,63706M,63706,0.16666666666666666,0.0
All_Characters,97800B,97800,0.16666666666666666,0.0
All_Characters,791BD,791B,0.2,0.0
All_Characters,63842D,63842,0.16666666666666666,0.0
All_Characters,61456M,61456,0.16666666666666666,0.0
All_Characters,66025B,66025,0.16666666666666666,0.0
All_Characters,78068H,78068,0.16666666666666666,0.0
All_Characters,93980BB,73988B,0.42857142857142855,0.0
All_Characters,4905BY,49055B,0.3333333333333333,0.0
All_Characters,56308AA,56308A,0.14285714285714285,0.0
All_Characters,99533R,99553B,0.3333333333333333,0.0
All_Characters,21869M,21869,0.16666666666666666,0.0
All_Characters,38897M,38897,0.16666666666666666,0.0
All_Characters,72145B,72145,0.16666666666666666,0.0
All_Characters,8791AA,8791A,0.16666666666666666,0.0
All_Characters,28218H,28218,0.16666666666666666,0.0
All_Characters,28218H,28218,0.16666666666666666,0.0
All_Characters,66050A,66050,0.16666666666666666,0.0
All_Characters,15152H,15157,0.3333333333333333,0.0
All_Characters,41947A,41947,0.16666666666666666,0.0
All_Characters,31824BB,31824B,0.14285714285714285,0.0
All_Characters,98366BB,98366B,0.14285714285714285,0.0
All_Characters,850HY,850H,0.2,0.0
All_Characters,34917W,34917R,0.16666666666666666,0.0
All_Characters,78879M,78879,0.16666666666666666,0.0
All_Characters,78047D,78047,0.16666666666666666,0.0
All_Characters,8815HH,88115H,0.3333333333333333,0.0
All_Characters,76029H,76029,0.16666666666666666,0.0
All_Characters,65034BB,65034B,0.14285714285714285,0.0
All_Characters,81625R,81625,0.16666666666666666,0.0
All_Characters,2523RW,2523R,0.16666666666666666,0.0
All_Characters,57265M,57265M,0.0,1.0
All_Characters,65366B,65366,0.16666666666666666,0.0
All_Characters,41563BB,15533B,0.42857142857142855,0.0
All_Characters,28906H,28906,0.16666666666666666,0.0
All_Characters,3286DR,3286D,0.16666666666666666,0.0
All_Characters,86508AA,86508A,0.14285714285714285,0.0
All_Characters,12819AA,12819A,0.14285714285714285,0.0
All_Characters,28390B,28390,0.16666666666666666,0.0
All_Characters,97800B,97800,0.16666666666666666,0.0
All_Characters,12232W,17232,0.3333333333333333,0.0
All_Characters,92173H,92173,0.16666666666666666,0.0
All_Characters,62149Y,62149,0.16666666666666666,0.0
All_Characters,14910M,14910,0.16666666666666666,0.0
All_Characters,43157D,43157,0.16666666666666666,0.0
All_Characters,6149H,6149,0.2,0.0
All_Characters,71713B,71713,0.16666666666666666,0.0
All_Characters,75009W,75009M,0.16666666666666666,0.0
All_Characters,69209A,69209,0.16666666666666666,0.0
All_Characters,56566A,56566,0.16666666666666666,0.0
All_Characters,49756BB,49756B,0.14285714285714285,0.0
All_Characters,7810RW,7810R,0.16666666666666666,0.0
All_Characters,50079BB,50079B,0.14285714285714285,0.0
All_Characters,47490,47490A,0.2,0.0
All_Characters,39035A,39035,0.16666666666666666,0.0
All_Characters,2599BK,2544B,0.5,0.0
All_Characters,12960D,12960D,0.0,1.0
All_Characters,8815HH,68115H,0.5,0.0
All_Characters,27570W,27570,0.16666666666666666,0.0
All_Characters,7734YB,7744Y,0.3333333333333333,0.0
All_Characters,13644B,13644,0.16666666666666666,0.0
All_Characters,65366B,65366,0.16666666666666666,0.0
All_Characters,59468Y,59468,0.16666666666666666,0.0
All_Characters,74257R,74257R,0.0,1.0
All_Characters,21737R,21777,0.3333333333333333,0.0
All_Characters,44861R,44861,0.16666666666666666,0.0
All_Characters,20239A,20239,0.16666666666666666,0.0
All_Characters,62353AA,62353A,0.14285714285714285,0.0
All_Characters,20563D,20563,0.16666666666666666,0.0
All_Characters,62367M,7236B,0.5,0.0
All_Characters,6684AS,66844A,0.3333333333333333,0.0
All_Characters,40368B,40368B,0.0,1.0
All_Characters,40368B,40368B,0.0,1.0
All_Characters,76024BB,76024B,0.14285714285714285,0.0
All_Characters,2037YB,7157Y,0.6666666666666666,0.0
All_Characters,12692S,12692,0.16666666666666666,0.0
All_Characters,61982H,61982,0.16666666666666666,0.0
All_Characters,29728S,29728,0.16666666666666666,0.0
All_Characters,57632A,57632,0.16666666666666666,0.0
All_Characters,6163BH,6163B,0.16666666666666666,0.0
All_Characters,51854M,51854M,0.0,1.0
All_Characters,5246TH,5746H,0.3333333333333333,0.0
All_Characters,80761W,80761,0.16666666666666666,0.0
All_Characters,311T,11H,0.5,0.0
All_Characters,35807AA,35807,0.2857142857142857,0.0
All_Characters,93648BB,93648B,0.14285714285714285,0.0
All_Characters,60790W,60790,0.16666666666666666,0.0
All_Characters,60825A,60825,0.16666666666666666,0.0
All_Characters,54633BB,54633B,0.14285714285714285,0.0
All_Characters,57465AA,57465A,0.14285714285714285,0.0
All_Characters,88198S,88198,0.16666666666666666,0.0
All_Characters,3878BW,3878B,0.16666666666666666,0.0
All_Characters,67423BB,67423B,0.14285714285714285,0.0
All_Characters,22248R,22248,0.16666666666666666,0.0
All_Characters,99551W,99551,0.16666666666666666,0.0
All_Characters,98937M,98937,0.16666666666666666,0.0
All_Characters,3286DR,3286D,0.16666666666666666,0.0
All_Characters,6722DY,6722D,0.16666666666666666,0.0
All_Characters,1359A,1359,0.2,0.0
All_Characters,52717AA,52712A,0.2857142857142857,0.0
All_Characters,64778BB,64778B,0.14285714285714285,0.0
All_Characters,53213BB,53213B,0.14285714285714285,0.0
All_Characters,9919AW,99119,0.5,0.0
All_Characters,32827W,32827,0.16666666666666666,0.0
All_Characters,40297W,40297,0.16666666666666666,0.0
All_Characters,46312H,46312,0.16666666666666666,0.0
All_Characters,48921W,48921,0.16666666666666666,0.0
All_Characters,11478Y,11478,0.16666666666666666,0.0
All_Characters,13097R,13097,0.16666666666666666,0.0
All_Characters,90964B,90964,0.16666666666666666,0.0
All_Characters,88860M,88860,0.16666666666666666,0.0
All_Characters,63079M,63079,0.16666666666666666,0.0
All_Characters,40368B,40358,0.3333333333333333,0.0
All_Characters,39357D,39357,0.16666666666666666,0.0
All_Characters,95587M,95587H,0.16666666666666666,0.0
All_Characters,55366H,55666,0.3333333333333333,0.0
All_Characters,5823SS,52723,0.6666666666666666,0.0
All_Characters,74902A,74902,0.16666666666666666,0.0
All_Characters,59508H,37700H,0.6666666666666666,0.0
All_Characters,48940A,48940,0.16666666666666666,0.0
All_Characters,32220BB,12210B,0.42857142857142855,0.0
All_Characters,53444BB,53444B,0.14285714285714285,0.0
All_Characters,60790W,19900,0.6666666666666666,0.0
All_Characters,27709Y,27709,0.16666666666666666,0.0
All_Characters,3420RS,34220R,0.3333333333333333,0.0
All_Characters,8872BR,88722,0.3333333333333333,0.0
All_Characters,1652HR,1652H,0.16666666666666666,0.0
All_Characters,97458S,97458B,0.16666666666666666,0.0
All_Characters,57923B,57923,0.16666666666666666,0.0
All_Characters,1359A,1559,0.4,0.0
All_Characters,17953B,19953,0.3333333333333333,0.0
All_Characters,19345R,19345,0.16666666666666666,0.0
All_Characters,99214S,99214,0.16666666666666666,0.0
All_Characters,20345M,20345M,0.0,1.0
All_Characters,18377D,18377,0.16666666666666666,0.0
All_Characters,18488S,18488,0.16666666666666666,0.0
All_Characters,91118BB,91118B,0.14285714285714285,0.0
All_Characters,9314MY,9314M,0.16666666666666666,0.0
All_Characters,4782HY,4782H,0.16666666666666666,0.0
All_Characters,62784S,62784,0.16666666666666666,0.0
All_Characters,29060,79060,0.2,0.0
All_Characters,89703R,89703,0.16666666666666666,0.0
All_Characters,60423R,50422H,0.5,0.0
All_Characters,7022TH,1192H,0.6666666666666666,0.0
All_Characters,26452D,26452R,0.16666666666666666,0.0
All_Characters,40630W,40630,0.16666666666666666,0.0
All_Characters,5973Y,5973,0.2,0.0
All_Characters,38340B,38340,0.16666666666666666,0.0
All_Characters,23011BB,23011B,0.14285714285714285,0.0
All_Characters,81124BB,81124B,0.14285714285714285,0.0
All_Characters,82570BB,82570D,0.2857142857142857,0.0
All_Characters,47027M,47027,0.16666666666666666,0.0
All_Characters,8325MM,8325M,0.16666666666666666,0.0
All_Characters,60568A,60568,0.16666666666666666,0.0
All_Characters,78742S,78742,0.16666666666666666,0.0
All_Characters,23052BB,23052B,0.14285714285714285,0.0
All_Characters,66431AA,66431A,0.14285714285714285,0.0
All_Characters,1737BH,1737B,0.16666666666666666,0.0
All_Characters,82628D,82628,0.16666666666666666,0.0
All_Characters,9412AB,9412A,0.16666666666666666,0.0
All_Characters,81227D,81227,0.16666666666666666,0.0
All_Characters,70580A,70580,0.16666666666666666,0.0
All_Characters,275RK,765,0.8,0.0
All_Characters,7958MM,7958M,0.16666666666666666,0.0
All_Characters,38058AA,38058A,0.14285714285714285,0.0
All_Characters,73744B,73744,0.16666666666666666,0.0
All_Characters,37905AA,37905A,0.14285714285714285,0.0
All_Characters,18377D,18377,0.16666666666666666,0.0
All_Characters,22128BB,22128B,0.14285714285714285,0.0
All_Characters,97093B,97093,0.16666666666666666,0.0
All_Characters,958YY,158Y,0.4,0.0
All_Characters,51167W,5116,0.3333333333333333,0.0
All_Characters,47168H,7188H,0.3333333333333333,0.0
All_Characters,98631B,98631,0.16666666666666666,0.0
All_Characters,42107A,42107,0.16666666666666666,0.0
All_Characters,7356S,7356,0.2,0.0
All_Characters,36304B,22116D,1.0,0.0
All_Characters,8371B,5771,0.6,0.0
All_Characters,89703R,89703,0.16666666666666666,0.0
All_Characters,59002BB,59002B,0.14285714285714285,0.0
All_Characters,19986D,19986D,0.0,1.0
All_Characters,26452D,26452,0.16666666666666666,0.0
All_Characters,7022TH,7172T,0.5,0.0
All_Characters,85392R,85392,0.16666666666666666,0.0
All_Characters,49761W,49761,0.16666666666666666,0.0
All_Characters,88901H,88902,0.3333333333333333,0.0
All_Characters,70327B,70327,0.16666666666666666,0.0
All_Characters,80663D,80663,0.16666666666666666,0.0
All_Characters,4396HR,4396H,0.16666666666666666,0.0
All_Characters,7006M,7006,0.2,0.0
All_Characters,51731B,51731,0.16666666666666666,0.0
All_Characters,44301B,44301,0.16666666666666666,0.0
All_Characters,1918HY,1918H,0.16666666666666666,0.0
All_Characters,84237B,84237,0.16666666666666666,0.0
All_Characters,18727BB,18727B,0.14285714285714285,0.0
All_Characters,25991H,2599,0.3333333333333333,0.0
All_Characters,3786KB,7786,0.5,0.0
All_Characters,58202M,58202,0.16666666666666666,0.0
All_Characters,14319W,13399,0.5,0.0
All_Characters,38058AA,38058,0.2857142857142857,0.0
All_Characters,99479AA,99479A,0.14285714285714285,0.0
All_Characters,28786BB,28786B,0.14285714285714285,0.0
All_Characters,3326AA,3526A,0.3333333333333333,0.0
All_Characters,42866W,42866,0.16666666666666666,0.0
All_Characters,7521T,1117M,1.0,0.0
All_Characters,11678R,11678R,0.0,1.0
All_Characters,9209BR,9209B,0.16666666666666666,0.0
All_Characters,57990AA,57991A,0.2857142857142857,0.0
All_Characters,9410RM,9410R,0.16666666666666666,0.0
All_Characters,76739M,76739,0.16666666666666666,0.0
All_Characters,76280Y,72280Y,0.16666666666666666,0.0
All_Characters,75012M,75012H,0.16666666666666666,0.0
All_Characters,98655S,98655,0.16666666666666666,0.0
All_Characters,468W,488,0.5,0.0
All_Characters,18016D,8011D,0.3333333333333333,0.0
All_Characters,8806AB,8800R,0.5,0.0
All_Characters,8673YY,8573Y,0.3333333333333333,0.0
All_Characters,62283BB,62283B,0.14285714285714285,0.0
All_Characters,1226BS,1226B,0.16666666666666666,0.0
All_Characters,78173Y,78173,0.16666666666666666,0.0
All_Characters,2129DR,212D,0.3333333333333333,0.0
All_Characters,8439WW,8439D,0.3333333333333333,0.0
All_Characters,60235AA,60235A,0.14285714285714285,0.0
All_Characters,78827D,78827,0.16666666666666666,0.0
All_Characters,98409AA,98409A,0.14285714285714285,0.0
All_Characters,4909AW,4909A,0.16666666666666666,0.0
All_Characters,37383W,37383,0.16666666666666666,0.0
All_Characters,87969B,87969,0.16666666666666666,0.0
All_Characters,48461W,48461,0.16666666666666666,0.0
All_Characters,5413SS,5413S,0.16666666666666666,0.0
All_Characters,14675Y,14675,0.16666666666666666,0.0
All_Characters,62013W,62013,0.16666666666666666,0.0
All_Characters,810TA,811,0.6,0.0
All_Characters,58684BB,58684B,0.14285714285714285,0.0
All_Characters,80206BB,80206B,0.14285714285714285,0.0
All_Characters,69163D,69163,0.16666666666666666,0.0
All_Characters,27603B,27603,0.16666666666666666,0.0
All_Characters,6560T,65660,0.4,0.0
All_Characters,76216R,76216,0.16666666666666666,0.0
All_Characters,22069W,22069,0.16666666666666666,0.0
All_Characters,11814BB,11814B,0.14285714285714285,0.0
All_Characters,468W,468,0.25,0.0
All_Characters,39878H,39878,0.16666666666666666,0.0
All_Characters,25696H,25666,0.3333333333333333,0.0
All_Characters,65069D,65069,0.16666666666666666,0.0
All_Characters,60004W,60004,0.16666666666666666,0.0
All_Characters,33617BB,33617B,0.14285714285714285,0.0
All_Characters,25119R,25119,0.16666666666666666,0.0
All_Characters,78173Y,78173,0.16666666666666666,0.0
All_Characters,8174DD,8174D,0.16666666666666666,0.0
All_Characters,43915M,43915,0.16666666666666666,0.0
All_Characters,19303A,19303,0.16666666666666666,0.0
All_Characters,65936S,65936,0.16666666666666666,0.0
All_Characters,12745H,17745,0.3333333333333333,0.0
All_Characters,24806Y,24806,0.16666666666666666,0.0
All_Characters,62585R,62585,0.16666666666666666,0.0
All_Characters,82588W,92588R,0.3333333333333333,0.0
All_Characters,6843RR,6843R,0.16666666666666666,0.0
All_Characters,9804AM,9804A,0.16666666666666666,0.0
All_Characters,2618K,7611A,0.6,0.0
All_Characters,666HY,666H,0.2,0.0
All_Characters,73702S,73702,0.16666666666666666,0.0
All_Characters,87589Y,87589,0.16666666666666666,0.0
All_Characters,5823SS,58233S,0.16666666666666666,0.0
All_Characters,57624Y,57624,0.16666666666666666,0.0
All_Characters,18381B,18381,0.16666666666666666,0.0
All_Characters,75498BB,75498B,0.14285714285714285,0.0
All_Characters,4396HR,4396H,0.16666666666666666,0.0
All_Characters,13580AA,25582A,0.5714285714285714,0.0
All_Characters,8869RM,8869D,0.3333333333333333,0.0
All_Characters,34153Y,34153,0.16666666666666666,0.0
All_Characters,95497H,95497,0.16666666666666666,0.0
All_Characters,60827Y,60882,0.5,0.0
All_Characters,67300D,57300,0.3333333333333333,0.0
All_Characters,2982Y,2982,0.2,0.0
All_Characters,25170Y,25171,0.3333333333333333,0.0
All_Characters,71322M,71322,0.16666666666666666,0.0
All_Characters,74499BB,74499B,0.14285714285714285,0.0
All_Characters,18909Y,18909,0.16666666666666666,0.0
All_Characters,83293Y,81296Y,0.3333333333333333,0.0
All_Characters,86157W,86157,0.16666666666666666,0.0
All_Characters,87884M,87884,0.16666666666666666,0.0
All_Characters,50748BB,50748B,0.14285714285714285,0.0
All_Characters,9502SS,1502S,0.3333333333333333,0.0
All_Characters,95787Y,95787Y,0.0,1.0
All_Characters,54261D,5426D,0.16666666666666666,0.0
All_Characters,55796BB,55796B,0.14285714285714285,0.0
All_Characters,6286RY,6286R,0.16666666666666666,0.0
All_Characters,666HY,666H,0.2,0.0
All_Characters,80922D,80922D,0.0,1.0
All_Characters,5823SS,5122S,0.5,0.0
All_Characters,88815BB,88815B,0.14285714285714285,0.0
All_Characters,85633S,85633,0.16666666666666666,0.0
All_Characters,89543D,89543,0.16666666666666666,0.0
All_Characters,9763DR,9700D,0.5,0.0
All_Characters,18567S,18567,0.16666666666666666,0.0
All_Characters,1490DY,1490D,0.16666666666666666,0.0
All_Characters,33022BB,33022B,0.14285714285714285,0.0
All_Characters,73807BB,73807B,0.14285714285714285,0.0
All_Characters,35218D,35218,0.16666666666666666,0.0
All_Characters,77304M,77304,0.16666666666666666,0.0
All_Characters,10488S,14188D,0.5,0.0
All_Characters,55254H,55254,0.16666666666666666,0.0
All_Characters,2264BD,2264B,0.16666666666666666,0.0
All_Characters,43922H,7392H,0.3333333333333333,0.0
All_Characters,87319R,87319,0.16666666666666666,0.0
All_Characters,2044AW,2044A,0.16666666666666666,0.0
All_Characters,6712B,6712,0.2,0.0
All_Characters,75406R,75406,0.16666666666666666,0.0
All_Characters,32532M,711BB,1.0,0.0
All_Characters,10798M,10798,0.16666666666666666,0.0
All_Characters,54568BB,54500B,0.42857142857142855,0.0
All_Characters,12253M,12550,0.5,0.0
All_Characters,80206BB,80206B,0.14285714285714285,0.0
All_Characters,3645BY,3645B,0.16666666666666666,0.0
All_Characters,3870AD,38700A,0.3333333333333333,0.0
All_Characters,4826BW,4826B,0.16666666666666666,0.0
All_Characters,89074D,89074,0.16666666666666666,0.0
All_Characters,48461W,48461,0.16666666666666666,0.0
All_Characters,70159M,70159,0.16666666666666666,0.0
All_Characters,678R,678,0.25,0.0
All_Characters,8239T,1251,0.8,0.0
All_Characters,14319W,14319,0.16666666666666666,0.0
All_Characters,6187HS,6187H,0.16666666666666666,0.0
All_Characters,52350R,52350,0.16666666666666666,0.0
All_Characters,7112DD,7112D,0.16666666666666666,0.0
All_Characters,80478D,80478,0.16666666666666666,0.0
All_Characters,75759S,75759,0.16666666666666666,0.0
All_Characters,6142DR,5112D,0.5,0.0
All_Characters,63259D,63259D,0.0,1.0
All_Characters,58299AA,58299A,0.14285714285714285,0.0
All_Characters,92173H,92173,0.16666666666666666,0.0
All_Characters,61987Y,6198Y,0.16666666666666666,0.0
All_Characters,7232RW,7232R,0.16666666666666666,0.0
All_Characters,98039H,98039,0.16666666666666666,0.0
All_Characters,28152Y,28152,0.16666666666666666,0.0
All_Characters,9656TH,9650H,0.3333333333333333,0.0
All_Characters,96016A,96016,0.16666666666666666,0.0
All_Characters,7090MM,7090M,0.16666666666666666,0.0
All_Characters,58438AA,58438A,0.14285714285714285,0.0
All_Characters,65287B,65287,0.16666666666666666,0.0
All_Characters,85207H,85207,0.16666666666666666,0.0
All_Characters,99163S,99103S,0.16666666666666666,0.0
All_Characters,9014KB,9014L,0.3333333333333333,0.0
All_Characters,63879H,63879,0.16666666666666666,0.0
All_Characters,65194S,771HH,0.8333333333333334,0.0
All_Characters,1205BM,115B,0.5,0.0
All_Characters,63706M,63706,0.16666666666666666,0.0
All_Characters,67912A,67912,0.16666666666666666,0.0
All_Characters,78276H,78276,0.16666666666666666,0.0
All_Characters,67552W,67552W,0.0,1.0
All_Characters,44793BB,44793B,0.14285714285714285,0.0
All_Characters,16972S,16972,0.16666666666666666,0.0
All_Characters,47178A,47178,0.16666666666666666,0.0
All_Characters,30149M,30149,0.16666666666666666,0.0
All_Characters,90964B,6664R,0.6666666666666666,0.0
All_Characters,61987Y,61987,0.16666666666666666,0.0
All_Characters,75759S,75759,0.16666666666666666,0.0
All_Characters,9062BY,9062,0.3333333333333333,0.0
All_Characters,53422D,53622D,0.16666666666666666,0.0
All_Characters,8071TH,1077H,0.5,0.0
All_Characters,53733BB,53733B,0.14285714285714285,0.0
All_Characters,33760AA,33760A,0.14285714285714285,0.0
All_Characters,26979AA,26979A,0.14285714285714285,0.0
All_Characters,4782HY,47822,0.3333333333333333,0.0
All_Characters,2850AB,2850A,0.16666666666666666,0.0
All_Characters,31833BB,31833B,0.14285714285714285,0.0
All_Characters,33743D,33743,0.16666666666666666,0.0
All_Characters,38070AA,38070A,0.14285714285714285,0.0
All_Characters,54614B,54614,0.16666666666666666,0.0
All_Characters,47490AA,47490,0.2857142857142857,0.0
All_Characters,12550BB,12550B,0.14285714285714285,0.0
All_Characters,21737R,21737,0.16666666666666666,0.0
All_Characters,59468Y,59468,0.16666666666666666,0.0
All_Characters,40507R,40507,0.16666666666666666,0.0
All_Characters,44358BB,42560B,0.5714285714285714,0.0
All_Characters,72145B,72145,0.16666666666666666,0.0
All_Characters,43800AA,43800,0.2857142857142857,0.0
All_Characters,1490DY,14900,0.3333333333333333,0.0
All_Characters,2204RR,2204R,0.16666666666666666,0.0
All_Characters,91655S,91655,0.16666666666666666,0.0
All_Characters,58299BB,58299B,0.14285714285714285,0.0
All_Characters,51603BB,51603B,0.14285714285714285,0.0
All_Characters,76029H,76029,0.16666666666666666,0.0
All_Characters,15612M,15612,0.16666666666666666,0.0
All_Characters,70478R,7477R,0.3333333333333333,0.0
All_Characters,12960D,19960,0.3333333333333333,0.0
All_Characters,96551R,96551,0.16666666666666666,0.0
All_Characters,67736A,67736,0.16666666666666666,0.0
All_Characters,41947A,41947,0.16666666666666666,0.0
All_Characters,81625R,81625,0.16666666666666666,0.0
All_Characters,36139AA,36139A,0.14285714285714285,0.0
All_Characters,14300BB,11300B,0.2857142857142857,0.0
All_Characters,31904BB,31904B,0.14285714285714285,0.0
All_Characters,4241T,9146H,0.8,0.0
All_Characters,44160S,44160,0.16666666666666666,0.0
All_Characters,44160S,44160,0.16666666666666666,0.0
All_Characters,47556S,7556,0.3333333333333333,0.0
All_Characters,66956AA,66956A,0.14285714285714285,0.0
All_Characters,28218H,28218,0.16666666666666666,0.0
All_Characters,8791AA,8791A,0.16666666666666666,0.0
All_Characters,56308AA,56308A,0.14285714285714285,0.0
All_Characters,37569W,37569,0.16666666666666666,0.0
All_Characters,7115BY,7115B,0.16666666666666666,0.0
All_Characters,53042R,53042,0.16666666666666666,0.0
All_Characters,76598BB,76598B,0.14285714285714285,0.0
All_Characters,66307R,66307,0.16666666666666666,0.0
All_Characters,96746Y,96746,0.16666666666666666,0.0
All_Characters,2689BD,2689B,0.16666666666666666,0.0
All_Characters,87693AA,87693A,0.14285714285714285,0.0
All_Characters,21737R,21737,0.16666666666666666,0.0
All_Characters,22213Y,22213Y,0.0,1.0
All_Characters,87496M,87496,0.16666666666666666,0.0
All_Characters,13560Y,35660,0.5,0.0
All_Characters,63158W,63158,0.16666666666666666,0.0
All_Characters,35382S,35382,0.16666666666666666,0.0
All_Characters,81006Y,81066,0.3333333333333333,0.0
All_Characters,56899Y,56899,0.16666666666666666,0.0
All_Characters,65217R,65217,0.16666666666666666,0.0
All_Characters,4428A,4428,0.2,0.0
All_Characters,41949R,42949,0.3333333333333333,0.0
All_Characters,94358BB,94358B,0.14285714285714285,0.0
All_Characters,36387BB,36387B,0.14285714285714285,0.0
All_Characters,89407BB,99407B,0.2857142857142857,0.0
All_Characters,94005S,94006,0.3333333333333333,0.0
All_Characters,66630Y,66630,0.16666666666666666,0.0
All_Characters,78358M,78358,0.16666666666666666,0.0
All_Characters,71492H,71472,0.3333333333333333,0.0
All_Characters,24579BB,24579,0.2857142857142857,0.0
All_Characters,29728S,29728,0.16666666666666666,0.0
All_Characters,275RK,765,0.8,0.0
All_Characters,33756R,33756,0.16666666666666666,0.0
All_Characters,85389S,85389,0.16666666666666666,0.0
All_Characters,80478D,80178,0.3333333333333333,0.0
All_Characters,57683M,57683,0.16666666666666666,0.0
All_Characters,78276H,78276,0.16666666666666666,0.0
All_Characters,42941AA,49941,0.42857142857142855,0.0
All_Characters,3870AD,38700A,0.3333333333333333,0.0
All_Characters,60724BB,60724B,0.14285714285714285,0.0
All_Characters,83402H,83402H,0.0,1.0
All_Characters,58438AA,58438A,0.14285714285714285,0.0
All_Characters,3850H,3850,0.2,0.0
All_Characters,Average,Average,0.2298095238095238,0.03
Digits,9062,1177,1.0,0.0
Digits,92212,92722,0.4,0.0
Digits,42640,49640,0.2,0.0
Digits,16316,16316,0.0,1.0
Digits,16909,16909,0.0,1.0
Digits,61987,61988,0.2,0.0
Digits,26606,26606,0.0,1.0
Digits,5769,5769,0.0,1.0
Digits,9285,1771,1.0,0.0
Digits,33756,3776,0.4,0.0
Digits,4580,4580,0.0,1.0
Digits,2850,2550,0.25,0.0
Digits,26979,26979,0.0,1.0
Digits,85179,35179,0.2,0.0
Digits,8020,8020,0.0,1.0
Digits,9664,9604,0.25,0.0
Digits,81430,81430,0.0,1.0
Digits,72809,72809,0.0,1.0
Digits,53422,53422,0.0,1.0
Digits,30579,30579,0.0,1.0
Digits,20373,20373,0.0,1.0
Digits,65287,65287,0.0,1.0
Digits,7890,7890,0.0,1.0
Digits,1368,13588,0.5,0.0
Digits,91052,71152,0.4,0.0
Digits,84964,84964,0.0,1.0
Digits,56195,56195,0.0,1.0
Digits,42648,42648,0.0,1.0
Digits,63706,63706,0.0,1.0
Digits,14247,4244,0.4,0.0
Digits,2502,2502,0.0,1.0
Digits,62123,21223,0.4,0.0
Digits,99805,99805,0.0,1.0
Digits,75759,75759,0.0,1.0
Digits,66862,66862,0.0,1.0
Digits,4525,4525,0.0,1.0
Digits,60473,60473,0.0,1.0
Digits,74135,74135,0.0,1.0
Digits,2850,2850,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,9328,9328,0.0,1.0
Digits,81430,11433,0.4,0.0
Digits,2205,7277,0.75,0.0
Digits,60591,60591,0.0,1.0
Digits,28152,28152,0.0,1.0
Digits,43694,36644,0.6,0.0
Digits,88079,88079,0.0,1.0
Digits,77572,77572,0.0,1.0
Digits,63879,63879,0.0,1.0
Digits,50234,50234,0.0,1.0
