Type,Label,Prediction,CER,Accuracy
All_Characters,7 5 1 3 B S,7 5 5 5 1 3 3 3 B S S S D S S R S S,2.1818181818181817,0.0
All_Characters,6 9 6 1 4 H,6 9 9 9 6 6 4 1 4 4 4 H,1.0909090909090908,0.0
All_Characters,4 1 3 1 9 H,4 3 3 1 1 7 A Y Y Y A A Y A Y S Y Y S,2.6363636363636362,0.0
All_Characters,8 9 5 4 3 D,8 7 7 7 5 5 4 4 4 3 4 H B B B S B B,2.3636363636363638,0.0
All_Characters,4 4 8 2 8 M,4 4 4 8 8 2 2 8 8 8 M,0.9090909090909091,0.0
All_Characters,7 5 2 7 4 W,7 5 5 2 2 2 7 7 4 4 4 Y S S S W S S,2.1818181818181817,0.0
All_Characters,3 7 9 0 5 A A,5 7 7 7 9 9 0 5 5 5 A A A S A A D A,1.7692307692307692,0.0
All_Characters,2 5 0 2 R W,1 5 5 5 0 0 2 2 R W W W H W W M W W,2.272727272727273,0.0
All_Characters,4 9 0 0 8 M,4 7 9 0 0 0 8 0 8 8 M,0.9090909090909091,0.0
All_Characters,6 7 6 7 4 ,5 7 7 5 5 7 7 7 4 Y A A A K A A W A,3.111111111111111,0.0
All_Characters,8 7 6 9 3 A A,8 7 7 7 6 6 9 3 3 3 A A A W A A S A,1.6923076923076923,0.0
All_Characters,8 7 7 9 6 B B,8 7 7 7 9 6 6 B B B W B B Y B B S B B,1.8461538461538463,0.0
All_Characters,1 2 2 5 3 M,4 5 5 M,0.5454545454545454,0.0
All_Characters,8 3 2 7 8 S,3 3 3 3 2 2 7 7 7 Y S S S A S S B S,2.3636363636363638,0.0
All_Characters,9 3 2 3 4 D,9 3 3 3 2 2 3 3 4 4 4 H Y Y Y S Y Y,2.272727272727273,0.0
All_Characters,8 0 4 7 8 D,5 5 5 5 0 0 4 4 4 Y D D D R D D S D,2.4545454545454546,0.0
All_Characters,4 7 3 0 9 A,4 7 7 7 5 0 0 9 9 9 A,1.0,0.0
All_Characters,3 6 3 0 4 B,5 6 6 6 3 3 0 0 0 D S S S D S K S S,2.4545454545454546,0.0
All_Characters,8 2 5 4 0 B B,8 2 2 5 5 5 4 4 0 0 B B B S B B D B,1.6923076923076923,0.0
All_Characters,8 7 9 8 5 M,8 7 7 7 9 9 8 5 5 M M M S M M K M M,2.1818181818181817,0.0
All_Characters,6 2 0 7 R,5 5 5 2 2 2 0 0 7 7 7 Y B B S B B B,3.111111111111111,0.0
All_Characters,9 8 6 3 1 B,9 8 8 8 6 6 3 3 3 Y S S S D S S,2.0,0.0
All_Characters,9 1 5 3 0 D,9 1 1 5 5 5 3 0 0 0 H S S S A S S W,2.272727272727273,0.0
All_Characters,8 6 9 0 0 M,8 6 6 9 9 0 0 0 M,0.5454545454545454,0.0
All_Characters,6 2 0 0 7 B B,6 2 2 0 0 0 7 7 7 B B Y B B B W B B,1.6923076923076923,0.0
All_Characters,2 7 5 R K,7 4 4 5 5 5 H L L L S S L S L L A L L,3.5555555555555554,0.0
All_Characters,8 0 6 1 0 W,5 0 0 5 5 1 1 1 D S S S K S S L S S,2.5454545454545454,0.0
All_Characters,6 5 8 6 A,6 5 5 5 8 8 8 6 6 6 H S S S K S S,2.7777777777777777,0.0
All_Characters,1 7 1 1 3 R,5 3 3 3 5 3 3 H S S S,1.3636363636363635,0.0
All_Characters,4 8 7 8 3 A A,4 7 7 7 5 5 5 3 5 S A A A S A S S A,1.8461538461538463,0.0
All_Characters,5 8 4 3 8 A A,5 8 8 8 4 3 3 3 8 8 H A A A,1.0769230769230769,0.0
All_Characters,2 1 2 7 7 M,2 2 2 2 7 7 7 Y M M S M M M Y M S S M,2.4545454545454546,0.0
All_Characters,8 7 4 0 4,5 7 7 7 2 2 2 4 Y A A A W A A S A A,3.2222222222222223,0.0
All_Characters,7 9 9 4 8 R,7 9 9 9 4 8 8 8 R R R A R R S R R D R,2.3636363636363638,0.0
All_Characters,6 2 2 5 3 W,6 2 2 2 5 5 5 H S S S K S S D S S H S,2.5454545454545454,0.0
All_Characters,7 3 6 7 1 B,7 3 3 3 6 6 7 7 1 1 1 D,1.1818181818181819,0.0
All_Characters,2 5 6 1 6 Y,8929888899989,1.0909090909090908,0.0
All_Characters,4 8 7 8 3 A A,4 8 8 7 7 8 8 3 3 3 H A A A,1.0769230769230769,0.0
All_Characters,5 8 5 3 6 A,5 8 8 5 5 5 3 3 5 5 6 A,1.0909090909090908,0.0
All_Characters,5 5 2 6 2 S,5 5 5 5 2 2 6 6 2 2 2 Y S S S D S S,2.1818181818181817,0.0
All_Characters,1 6 2 9 S S,1 6 6 6 2 2 9 9 9 S S S A S S R S S,2.1818181818181817,0.0
All_Characters,4 3 5 4 7 M,4 3 5 5 5 4 4 7 7 7 H S S S D S S W,2.272727272727273,0.0
All_Characters,7 3 8 0 7 B B,3 3 3 3 8 8 0 7 7 7 B B B,1.0,0.0
All_Characters,4 3 9 6 H R,4 3 3 9 9 6 6 6 H R R R A R R B R R,2.1818181818181817,0.0
All_Characters,6 1 7 8 6 M,6 1 1 7 7 8 8 6 6 M M M S M M A M M,2.1818181818181817,0.0
All_Characters,6 7 4 2 3 B B,6 7 7 4 4 2 2 3 3 B B B Y B B S B B,1.6923076923076923,0.0
All_Characters,5 8 5 3 6 A,5 8 8 5 5 5 3 3 6 6 6 A L L L S L L,2.1818181818181817,0.0
All_Characters,9 6 5 6 4 M,5 5 5 5 4 4 4 M,0.6363636363636364,0.0
All_Characters,8 1 6 9 7 A A,8 1 1 1 6 6 9 7 7 7 Y A A A L A A,1.5384615384615385,0.0
All_Characters,7 0 3 2 7 B,2 5 2 2 2 7 B B B S B S S B B K B B,2.4545454545454546,0.0
All_Characters,8 3 6 5 6 Y,5 3 3 5 5 5 6 6 6 S S S A S A A S S,2.4545454545454546,0.0
All_Characters,8 0 6 6 3 D,8 0 0 0 5 5 5 3 3 3 S D D D S D S S,2.3636363636363638,0.0
All_Characters,1 3 2 2 5 B B,1 3 2 2 2 5 5 B B B Y B B W B B A B B,1.8461538461538463,0.0
All_Characters,7 5 4 9 8 B B,7 5 5 5 4 4 9 9 8 8 8 H B B B W B B,1.6923076923076923,0.0
All_Characters,4 2 1 0 7 A,4 2 2 2 1 1 0 7 7 7 Y A A A,1.4545454545454546,0.0
All_Characters,4 3 4 6 7 W,4 3 3 3 6 6 6 Y S S S B S S K S S,2.272727272727273,0.0
All_Characters,3 0 5 7 9 H,5 5 5 5 9 9 9 H H H S H H A H H W H H,2.6363636363636362,0.0
All_Characters,1 4 6 7 5 Y,2 5 5 5 7 5 5 S K K K S K S S K W K K,2.727272727272727,0.0
All_Characters,3 8 0 1 9 B,3 8 8 0 0 1 1 9 9 9 H D D D S D D B,2.1818181818181817,0.0
All_Characters,6 1 9 8 2 H,6 1 1 9 9 8 8 8 2 2 2 S,1.1818181818181819,0.0
All_Characters,1 4 3 1 9 W,4 4 4 3 3 1 9 9 9 H W W W S W W Y W,2.272727272727273,0.0
All_Characters,5 2 6 2 4 D,5 2 2 2 6 6 2 2 4 4 4 D,1.0909090909090908,0.0
All_Characters,2 7 5 6 1 D,2 7 7 7 5 5 6 1 6 1 1 1 H,1.3636363636363635,0.0
All_Characters,4 5 4 2 5 M,5 5 5 5 2 2 5 5 M M M S M S S S M M,2.3636363636363638,0.0
All_Characters,2 4 3 6 5 M,2 4 4 4 5 5 6 6 6 H M M M S M M A M,2.3636363636363638,0.0
All_Characters,5 6 5 4 0 A,5 6 6 5 5 5 4 4 0 0 0 D A A A D A,2.0,0.0
All_Characters,9 5 0 2 S S,9 5 5 0 0 2 2 2 Y S S S R S S D S S,2.1818181818181817,0.0
All_Characters,7 3 7 4 4 B,7 5 5 7 7 7 4 4 4 H,0.9090909090909091,0.0
All_Characters,5 3 7 3 3 B B,5 3 3 3 7 7 3 3 Y B B B S B B D B B,1.6923076923076923,0.0
All_Characters,2 3 6 2 9 A A,2 5 5 5 6 6 2 9 9 9 A A A,1.0,0.0
All_Characters,6 4 6 8 0 Y,6 4 4 6 6 6 8 0 0 0 Y,0.9090909090909091,0.0
All_Characters,4 1 8 4 9 R,4 1 1 1 8 8 4 9 9 9 H R R R S R R K,2.1818181818181817,0.0
All_Characters,3 6 6 9 8 R,5 6 6 6 9 9 8 8 R,0.6363636363636364,0.0
All_Characters,8 3 6 5 6 Y,8 5 5 5 6 6 6 5 6 Y Y S Y Y Y R Y Y,2.272727272727273,0.0
All_Characters,7 8 8 2 7 D,7 8 8 8 2 7 7 D D D R D D S D D Y D D,2.3636363636363638,0.0
All_Characters,7 6 9 0 2 W,7 6 6 6 9 9 0 0 2 2 2 Y L L L D L L,2.272727272727273,0.0
All_Characters,6 5 7 4 9 B B,5 5 5 7 7 4 4 9 9 9 H B B B Y B B W,1.7692307692307692,0.0
All_Characters,9 1 5 3 0 D,5 5 5 0 0 0 D D S D D D,1.3636363636363635,0.0
All_Characters,9 4 6 6 9 Y,9 4 6 6 6 9 9 9 H D D Y D D D S D D,2.1818181818181817,0.0
All_Characters,8 9 3 4 4 D,8 9 9 9 3 3 4 4 4 H D D D S D D A D,2.1818181818181817,0.0
All_Characters,9 8 8 7 R A,5 5 5 Y S S A S S S W S S Y S Y A S A A,3.0,0.0
All_Characters,6 0 7 9 0 W,6 0 7 7 7 9 9 0 0 0 Y,1.0,0.0
All_Characters,1 7 7 5 6 B,4 7 7 7 5 6 6 B,0.45454545454545453,0.0
All_Characters,6 5 2 1 7 R,5 5 5 5 2 2 1 1 2 2 2 Y,1.3636363636363635,0.0
All_Characters,3 5 6 6 2 B B,5 6 6 6 2 2 2 B B B S B B W B B Y B B,2.0,0.0
All_Characters,9 9 2 1 4 S,9 9 9 2 2 2 4 4 4 S,0.8181818181818182,0.0
All_Characters,6 5 7 4 9 B B,6 5 5 5 7 7 4 4 4 9 B B B Y B B S B,1.6923076923076923,0.0
All_Characters,9 0 1 3 7 W,9 0 0 5 5 3 5 5 7 7 Y S S S Y S Y Y,2.3636363636363638,0.0
All_Characters,1 0 2 5 8 W,2 5 5 2 2 2 5 5 8 8 8 H S S S R S S,2.4545454545454546,0.0
All_Characters,1 9 9 7 5 D,9 9 9 9 7 7 6 6 6 S S S K S S D S S,2.3636363636363638,0.0
All_Characters,3 9 7 3 4 H,9 9 7 7 4 4 4 M S S H S S S B S S K S,2.5454545454545454,0.0
All_Characters,6 6 5 1 7 W,6 6 6 5 5 5 2 7 7 7 M L L L S L L M,2.3636363636363638,0.0
All_Characters,3 7 4 6 7 B B,3 7 4 4 4 6 6 7 7 7 B B B,0.9230769230769231,0.0
All_Characters,2 6 6 0 6 D,2 6 6 6 0 6 6 D,0.36363636363636365,0.0
All_Characters,6 8 3 T,74,1.0,0.0
All_Characters,8 1 0 0 6 Y,8 1 1 1 0 0 0 6 0 6 6 6 D D D S D D,2.272727272727273,0.0
All_Characters,4 3 5 6 3 B B,5 6 6 5 S S L S S S,0.9230769230769231,0.0
All_Characters,1 8 3 8 1 B,1 8 8 8 3 3 8 8 4 8 B,1.0,0.0
All_Characters,9 3 5 6 D Y,9 3 3 5 5 5 6 6 6 D Y Y Y S Y S S Y,2.1818181818181817,0.0
All_Characters,4 1 4 6 9 B B,4 2 2 4 4 6 6 9 9 9 B B B,1.0,0.0
All_Characters,5 7 6 3 2 A,1 Y,0.9090909090909091,0.0
All_Characters,7 5 5 2 W,5 5 5 5 2 2 2 Y K K K A K A A K K S K,3.3333333333333335,0.0
All_Characters,7 1 9 4 5 H,7 9 9 9 4 5 5 H H S H H H A H H K H H,2.4545454545454546,0.0
All_Characters,7 5 5 6 W W,7 5 5 5 6 6 W W H W W W S W W Y W W,2.1818181818181817,0.0
All_Characters,3 4 6 1 4 A A,4 4 4 4 6 6 2 4 4 A A A K A A S A A,1.8461538461538463,0.0
All_Characters,9 3 5 0 3 S,9 5 5 5 M S S S K S S W S S D S S A S S,2.8181818181818183,0.0
All_Characters,6 0 8 2 7 Y,6 0 0 0 8 8 2 2 7 7 7 Y,1.0909090909090908,0.0
All_Characters,3 2 4 6 H H,2 2 2 2 4 6 6 H H H A H H K H H W H,2.272727272727273,0.0
All_Characters,6 0 8 2 5 A,6 0 0 0 8 8 2 2 5 5 A,0.9090909090909091,0.0
All_Characters,8 8 0 6 A B,5 5 5 5 0 5 5 Y S S S D S S R S S,2.4545454545454546,0.0
All_Characters,5 0 2 1 4 M,5 0 0 0 2 2 2 4 4 4 M,1.0,0.0
All_Characters,9 6 5 6 4 M,9 6 6 6 5 5 6 6 4 4 H K K K M M K K,2.1818181818181817,0.0
All_Characters,4 1 5 5 B H,4 1 5 5 5 B H B H H H K H H B B H K B,2.3636363636363638,0.0
All_Characters,4 7 1 6 8 H,7 7 1 1 1 6 8 8 8 B B B L B B S B B,2.3636363636363638,0.0
All_Characters,9 9 5 5 1 W,9 5 5 5 1 1 1 M S S S L S L L L S S,2.3636363636363638,0.0
All_Characters,7 2 8 6 H H,7 2 2 2 8 8 6 6 6 H H K H H H A H H,2.1818181818181817,0.0
All_Characters,8 1 0 7 5 D,4 4 4 0 0 7 5 5 5 Y D D D S D S S D,2.3636363636363638,0.0
All_Characters,5 4 8 3 M,5 5 5 5 W S S S K S S L S L L S S,3.111111111111111,0.0
All_Characters,8 5 6 6 B,5 5 6 6 6 L S L S S S L L S K S S K,3.111111111111111,0.0
All_Characters,3 2 8 6 D R,3 2 2 2 8 6 6 6 Y R R S R R R D R R,2.1818181818181817,0.0
All_Characters,9 8 4 2 0 B B,9 4 4 4 2 0 0 D B B B R B B Y B B D B,1.9230769230769231,0.0
All_Characters,9 5 3 3 3 A A,9 3 3 3 H S S S B S B B S S A S B A S S,2.1538461538461537,0.0
All_Characters,4 8 9 2 1 W,4 8 8 8 7 2 2 2 1 1 1 Y S S S R S S,2.3636363636363638,0.0
All_Characters,6 2 8 6 R Y,6 2 2 2 8 8 6 6 6 R Y Y Y,1.2727272727272727,0.0
All_Characters,5 0 0 5 5 B,5 5 5 5 H B B B S B B D B B W B B Y B B,2.8181818181818183,0.0
All_Characters,7 0 6 1 3 B B,7 0 0 0 6 1 1 1 3 3 3 B B B,1.0769230769230769,0.0
All_Characters,4 1 5 9 5 A A,4 1 1 1 5 5 9 9 5 5 5 A A A,1.0769230769230769,0.0
All_Characters,3 8 3 1 3 B,5 5 5 5 2 5 S S W S S S Y S S,2.1818181818181817,0.0
All_Characters,7 0 6 5 1 Y,7 0 6 6 6 5 5 2 2 2 Y Y Y R Y Y S Y,2.272727272727273,0.0
All_Characters,4 2 8 A,4 2 2 2 8 8 A,0.8571428571428571,0.0
All_Characters,4 7 8 7 A W,4 7 7 7 5 2 2 2 Y W W W M W M M W W,2.3636363636363638,0.0
All_Characters,1 5 9 4 D Y,7 5 5 5 4 4 4 D Y Y Y S Y Y A Y Y D Y,2.5454545454545454,0.0
All_Characters,4 7 7 6 1 H,4 7 7 7 5 1 1 H,0.45454545454545453,0.0
All_Characters,7 4 4 8 S S,7 4 4 4 8 8 S S A S S S R S S B S S,2.1818181818181817,0.0
All_Characters,6 1 1 8 0 B B,6 1 1 1 8 0 0 0 B B B W B B Y B B D B,1.8461538461538463,0.0
All_Characters,1 5 7 9 A S,2 5 5 7 7 7 9 9 9 Y S S S A S A A S,2.272727272727273,0.0
All_Characters,1 7 1 1 3 R,5 1 1 1 3 3 3 H S S S Y S S B S S K S,2.6363636363636362,0.0
All_Characters,6 5 1 6 B D,6 5 5 5 1 6 6 6 H D D D S D D B D D,2.1818181818181817,0.0
All_Characters,4 7 1 7 A Y,4 7 7 7 1 1 7 7 A Y Y Y S Y Y R Y Y,2.1818181818181817,0.0
All_Characters,5 0 0 5 5 B,1 1 1 1 5 Y S S R S S S W S S D S S,2.6363636363636362,0.0
All_Characters,3 5 9 0 9 A A,5 5 5 9 9 0 0 9 9 9 A A A,1.0,0.0
All_Characters,8 3 6 9 7 W,8 5 5 6 6 6 9 9 7 7 7 Y K Y K K K Y,2.3636363636363638,0.0
All_Characters,4 2 8 9 T B,9 9 5 5 5 Y S S A S S S W S S K S S,2.727272727272727,0.0
All_Characters,8 1 7 7 9 M,8 7 7 7 Y S S S W W S W S S B S S D S S,2.8181818181818183,0.0
All_Characters,4 2 1 8 4 A A,4 2 2 2 1 8 8 8 4 4 4 A A A,1.0769230769230769,0.0
All_Characters,9 0 4 1 H S,9 4 4 4 1 H H H S S H S H H B S H B H,2.4545454545454546,0.0
All_Characters,8 5 2 3 B B,8 5 5 5 2 2 3 3 3 B B Y B B B W B B,2.1818181818181817,0.0
All_Characters,6 4 3 7 5 H,6 4 4 4 3 7 5 5 5 H S K S S S K K S,2.1818181818181817,0.0
All_Characters,1 6 5 2 H R,4 6 6 5 5 5 2 2 2 H R R R,1.3636363636363635,0.0
All_Characters,5 9 7 6 1 S,9 9 9 9 7 7 6 1 1 1 S S S,1.3636363636363635,0.0
All_Characters,4 0 8 8 1 B,4 0 0 0 8 8 8 1 1 1 B B B Y B B S B,2.1818181818181817,0.0
All_Characters,6 0 9 2 4 D,5 5 5 9 9 2 2 4 4 4 D D D S D D B D,2.3636363636363638,0.0
All_Characters,5 9 5 0 8 H,5 9 9 5 5 5 0 0 0 D S D S S S D D S,2.3636363636363638,0.0
All_Characters,8 5 6 3 3 S,5 5 5 5 3 3 3 5 5 S,0.9090909090909091,0.0
All_Characters,2 5 9 9 B K,5 5 5 5 9 5 5 4 5 5 H S S R S S S Y,2.5454545454545454,0.0
All_Characters,4 9 7 1 2 W,4 9 9 7 7 7 2 2 2 Y S K S S S K K S,2.3636363636363638,0.0
All_Characters,3 6 5 7 2 H,3 6 5 5 5 7 7 2 2 2 H H S H H H K H,2.1818181818181817,0.0
All_Characters,5 2 5 4 1 D,5 2 5 5 5 4 4 4 1 H S S S R S S D S,2.1818181818181817,0.0
All_Characters,9 5 5 4 1 A A,9 5 5 5 4 4 4 A A S A A A R A A K A A,1.9230769230769231,0.0
All_Characters,4 6 0 0 1 B,4 5 5 5 0 0 0 1 1 1 Y B B B S B B,2.090909090909091,0.0
All_Characters,2 3 0 5 2 B B,2 0 0 0 5 5 2 2 2 B B B S B B K B B,1.7692307692307692,0.0
All_Characters,4 1 2 3 8 B,4 2 2 2 3 8 8 8 B,0.6363636363636364,0.0
All_Characters,6 6 3 0 7 R,6 6 6 6 3 3 0 7 7 7 R,0.9090909090909091,0.0
All_Characters,9 9 8 0 5 B B,9 9 9 9 8 8 5 5 5 H B B B Y B B S B,1.7692307692307692,0.0
All_Characters,1 6 9 3 A S,2 6 6 6 9 9 3 3 A S S S Y S S D S S,2.272727272727273,0.0
All_Characters,3 4 7 3 7 A,4 7 7 7 5 S,0.45454545454545453,0.0
All_Characters,9 2 1 7 3 H,2 2 2 2 7 3 3 H,0.5454545454545454,0.0
All_Characters,9 5 4 5 R S,9 5 5 5 4 4 5 5 H S S S R S S A S S,2.1818181818181817,0.0
All_Characters,7 2 4 0 9 M,7 2 2 2 4 4 0 0 9 9 9 M M M K M M S,2.1818181818181817,0.0
All_Characters,6 7 3 0 0 D,5 7 7 3 3 0 0 0 Y D D D S D D R D D,2.272727272727273,0.0
All_Characters,2 8 6 5 R,2 8 8 6 6 5 5 5 R,0.8888888888888888,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 5 5 2 2 2 S D B D D D B B B D B,1.9230769230769231,0.0
All_Characters,5 6 8 1 3 H,5 6 8 8 8 3 3 3 Y H H H K H H S H H,2.272727272727273,0.0
All_Characters,1 2 2 6 9 B B,2 2 2 6 9 9 9 B D B D D D B B D R D D,1.9230769230769231,0.0
All_Characters,1 7 2 3 W W,1 7 2 2 2 3 3 3 Y S S W S S S K S S,2.272727272727273,0.0
All_Characters,8 7 4 9 9 S,8 7 7 7 2 2 9 9 9 Y S S B S S S D S,2.272727272727273,0.0
All_Characters,8 8 1 5 4 D,7 5 5 1 1 5 5 S S K S S S R S S B S,2.5454545454545454,0.0
All_Characters,1 7 8 0 1 ,7 5 5 Y S S A S S S K S S B S S R S S,3.6666666666666665,0.0
All_Characters,7 4 7 8 0 B B,7 4 4 7 7 8 8 0 0 0 B B B,0.9230769230769231,0.0
All_Characters,6 2 7 0 L A,2 5 5 5 2 2 0 0 0 Y S S S R S S D S,2.5454545454545454,0.0
All_Characters,5 6 7 7 3 D,5 6 6 6 7 7 7 3 3 3 D,0.9090909090909091,0.0
All_Characters,8 1 4 9 7 A,8 1 1 4 4 9 9 9 7 7 7 A,1.0909090909090908,0.0
All_Characters,5 6 8 1 3 H,5 6 6 8 8 8 3 3 3 H H S H H H K H H,2.272727272727273,0.0
All_Characters,8 7 9 3 T H,5 9 9 9 5 5 Y A S S S A S A A S H S S,2.727272727272727,0.0
All_Characters,8 7 8 7 7 W,8 7 7 7 8 8 7 7 W S S S R S S D S,2.0,0.0
All_Characters,6 1 0 4 D Y,7 6 6 1 1 0 4 4 4 H Y Y Y S Y Y D Y,2.1818181818181817,0.0
All_Characters,2 7 7 4 3 B B,2 7 7 4 5 5 5 S S S A S S W S S Y S S,2.076923076923077,0.0
All_Characters,3 9 4 9 7 S,9 9 9 9 4 9 9 7 7 7 Y S S S R S S,2.090909090909091,0.0
All_Characters,8 1 0 7 5 D,8 1 2 0 0 7 7 5 5 D,0.7272727272727273,0.0
All_Characters,5 7 6 0 4 B B,5 7 7 7 5 5 4 4 4 H S K S S S K K,1.8461538461538463,0.0
