Type,Label,Prediction,CER,Accuracy
All_Characters,28152Y,(28152-,0.3333333333333333,0.0
All_Characters,43694D,1536948,0.5,0.0
All_Characters,88079S,2880079-,0.5,0.0
All_Characters,77572D,775778,0.3333333333333333,0.0
All_Characters,63879H,*63879,0.3333333333333333,0.0
All_Characters,50234R,502368802,0.8333333333333334,0.0
All_Characters,22616W,2226613@BLEND,1.5,0.0
All_Characters,73092Y,7/3092,0.3333333333333333,0.0
All_Characters,64205M,134205.,0.5,0.0
All_Characters,8239T,18239,0.4,0.0
All_Characters,77830W,776302,0.3333333333333333,0.0
All_Characters,16059W,016059,0.3333333333333333,0.0
All_Characters,56393W,56383,0.3333333333333333,0.0
All_Characters,5982BH,5984SREF,0.8333333333333334,0.0
All_Characters,63706M,GSTINGOFRECEIPT,2.5,0.0
All_Characters,97800B,97800,0.16666666666666666,0.0
All_Characters,791BD,(791.88-,1.0,0.0
All_Characters,63842D,63842&SALE,0.8333333333333334,0.0
All_Characters,61456M,61456@,0.16666666666666666,0.0
All_Characters,66025B,"166025,8",0.5,0.0
All_Characters,78068H,78068SAL-2,0.8333333333333334,0.0
All_Characters,93980BB,@3960080,0.7142857142857143,0.0
All_Characters,4905BY,TOTALSOLD,1.5,0.0
All_Characters,56308AA,$53.00CASHIER,1.4285714285714286,0.0
All_Characters,99533R,199538&,0.5,0.0
All_Characters,21869M,12.80,0.8333333333333334,0.0
All_Characters,38897M,38897GLCL,0.6666666666666666,0.0
All_Characters,72145B,1721651-B-B-B-,1.5,0.0
All_Characters,8791AA,TOTALSALES(S),2.0,0.0
All_Characters,28218H,$28250&SALE,1.3333333333333333,0.0
All_Characters,28218H,$28258&SALE,1.1666666666666667,0.0
All_Characters,66050A,R:0511,0.6666666666666666,0.0
All_Characters,15152H,GSTS&GST,1.3333333333333333,0.0
All_Characters,41947A,1639472,0.6666666666666666,0.0
All_Characters,31824BB,(33826-B-PL-2,1.2857142857142858,0.0
All_Characters,98366BB,90386-B-,0.5714285714285714,0.0
All_Characters,850HY,"1850,809",1.0,0.0
All_Characters,34917W,BESTRECEIPT,1.8333333333333333,0.0
All_Characters,78879M,17087913,0.6666666666666666,0.0
All_Characters,78047D,78047-,0.16666666666666666,0.0
All_Characters,8815HH,1885555,0.6666666666666666,0.0
All_Characters,76029H,7/6029-31-03,1.1666666666666667,0.0
All_Characters,65034BB,350034-JLA,0.8571428571428571,0.0
All_Characters,81625R,8962560243,1.0,0.0
All_Characters,2523RW,(25232@+),0.8333333333333334,0.0
All_Characters,57265M,57265@SET,0.6666666666666666,0.0
All_Characters,65366B,16530633,0.6666666666666666,0.0
All_Characters,41563BB,@956388-A,0.8571428571428571,0.0
All_Characters,28906H,P/SACK-BACK,1.8333333333333333,0.0
All_Characters,3286DR,3203BF:,0.8333333333333334,0.0
All_Characters,86508AA,86500XXGL,0.7142857142857143,0.0
All_Characters,12819AA,92819XX,0.42857142857142855,0.0
All_Characters,28390B,25390,0.3333333333333333,0.0
All_Characters,97800B,97800,0.16666666666666666,0.0
All_Characters,12232W,59732,0.6666666666666666,0.0
All_Characters,92173H,92373@,0.3333333333333333,0.0
All_Characters,62149Y,62949-BL,0.6666666666666666,0.0
All_Characters,14910M,194910&,0.3333333333333333,0.0
All_Characters,43157D,431578,0.16666666666666666,0.0
All_Characters,6149H,16.00,1.0,0.0
All_Characters,71713B,TOTAL,1.0,0.0
All_Characters,75009W,75009,0.16666666666666666,0.0
All_Characters,69209A,(S9209&CASH,1.0,0.0
All_Characters,56566A,(565604),0.6666666666666666,0.0
All_Characters,49756BB,6975655,0.42857142857142855,0.0
All_Characters,7810RW,78102,0.3333333333333333,0.0
All_Characters,50079BB,50079,0.2857142857142857,0.0
All_Characters,47490,47490AGL,0.6,0.0
All_Characters,39035A,39035A,0.0,1.0
All_Characters,2599BK,2599&SLAS,0.8333333333333334,0.0
All_Characters,12960D,122960-,0.3333333333333333,0.0
All_Characters,8815HH,$500CASHIER,1.6666666666666667,0.0
All_Characters,27570W,97570BALVE,1.0,0.0
All_Characters,7734YB,77734-P381-81,1.5,0.0
All_Characters,13644B,"38/4""SDS",1.1666666666666667,0.0
All_Characters,65366B,"(65366,G)",0.6666666666666666,0.0
All_Characters,59468Y,(59668-TASH,1.1666666666666667,0.0
All_Characters,74257R,742576,0.16666666666666666,0.0
All_Characters,21737R,12207378-90,1.1666666666666667,0.0
All_Characters,44861R,BAR61@***,1.1666666666666667,0.0
All_Characters,20239A,(20239,0.3333333333333333,0.0
All_Characters,62353AA,162353,0.42857142857142855,0.0
All_Characters,20563D,205638,0.16666666666666666,0.0
All_Characters,62367M,(625)367-05-02-01-1,2.3333333333333335,0.0
All_Characters,6684AS,(650B),0.8333333333333334,0.0
All_Characters,40368B,RM000388-STANGER,2.1666666666666665,0.0
All_Characters,40368B,RM000388-STANGER,2.1666666666666665,0.0
All_Characters,76024BB,7/30/29:57PM,1.2857142857142858,0.0
All_Characters,2037YB,7037-5,0.5,0.0
All_Characters,12692S,52692&,0.3333333333333333,0.0
All_Characters,61982H,(6.99%@6%),1.3333333333333333,0.0
All_Characters,29728S,29728SPL,0.3333333333333333,0.0
All_Characters,57632A,576320,0.16666666666666666,0.0
All_Characters,6163BH,(81763S.D.),1.3333333333333333,0.0
All_Characters,51854M,(51854&PLS),1.0,0.0
All_Characters,5246TH,5246SOLD,0.6666666666666666,0.0
All_Characters,80761W,80761@,0.16666666666666666,0.0
All_Characters,311T,13616FEMS,1.75,0.0
All_Characters,35807AA,35807ABL-2,0.5714285714285714,0.0
All_Characters,93648BB,936683,0.42857142857142855,0.0
All_Characters,60790W,304908,0.5,0.0
All_Characters,60825A,(600225ABLV),1.1666666666666667,0.0
All_Characters,54633BB,500336,0.5714285714285714,0.0
All_Characters,57465AA,576351,0.5714285714285714,0.0
All_Characters,88198S,8899BSLLC,0.8333333333333334,0.0
All_Characters,3878BW,397825423,1.0,0.0
All_Characters,67423BB,(77423)BBLASS,1.0,0.0
All_Characters,22248R,29248@,0.3333333333333333,0.0
All_Characters,99551W,99552-0,0.5,0.0
All_Characters,98937M,9899979,0.5,0.0
All_Characters,3286DR,3200SR,0.5,0.0
All_Characters,6722DY,15/22&9PM-1,1.5,0.0
All_Characters,1359A,(53591&2-4),1.6,0.0
All_Characters,52717AA,***,1.0,0.0
All_Characters,64778BB,(8/17/18-B-B-P,1.4285714285714286,0.0
All_Characters,53213BB,53213-,0.2857142857142857,0.0
All_Characters,9919AW,09/09-99,1.0,0.0
All_Characters,32827W,32/2972:01AM,1.3333333333333333,0.0
All_Characters,40297W,(30297@,0.5,0.0
All_Characters,46312H,26312&SALE,1.0,0.0
All_Characters,48921W,6892818,0.5,0.0
All_Characters,11478Y,35470,0.6666666666666666,0.0
All_Characters,13097R,530976-,0.5,0.0
All_Characters,90964B,90964BLBL,0.5,0.0
All_Characters,88860M,188860@,0.3333333333333333,0.0
All_Characters,63079M,63/09&,0.5,0.0
All_Characters,40368B,740358-03-,1.0,0.0
All_Characters,39357D,393578,0.16666666666666666,0.0
All_Characters,95587M,95387GST,0.6666666666666666,0.0
All_Characters,55366H,55360S@,0.5,0.0
All_Characters,5823SS,"5""2""SP""SOLD",1.1666666666666667,0.0
All_Characters,74902A,74962,0.3333333333333333,0.0
All_Characters,59508H,59/08&43,0.6666666666666666,0.0
All_Characters,48940A,REGULARINRECEIPT,2.5,0.0
All_Characters,32220BB,"322220,66-0",0.8571428571428571,0.0
All_Characters,53444BB,53146-GGLUE,1.1428571428571428,0.0
All_Characters,60790W,(97/90&P.S.),1.5,0.0
All_Characters,27709Y,24/09,0.5,0.0
All_Characters,3420RS,3/470-S-2,0.8333333333333334,0.0
All_Characters,8872BR,48872-31-241,1.3333333333333333,0.0
All_Characters,1652HR,(1652&GST),1.0,0.0
All_Characters,97458S,(97658&,0.5,0.0
All_Characters,57923B,57923@,0.16666666666666666,0.0
All_Characters,1359A,533003,1.0,0.0
All_Characters,17953B,579536,0.3333333333333333,0.0
All_Characters,19345R,"59365,BEL-2",1.3333333333333333,0.0
All_Characters,99214S,03/25/16/25/18/14,2.5,0.0
All_Characters,20345M,(20345BILLS,1.0,0.0
All_Characters,18377D,DISPLAYSENDONQTY,2.5,0.0
All_Characters,18488S,(16/88S-L,0.8333333333333334,0.0
All_Characters,91118BB,99918&GL,0.7142857142857143,0.0
All_Characters,9314MY,(9316-TAKE,1.1666666666666667,0.0
All_Characters,4782HY,14/82-9-P-0-B-B-S,2.3333333333333335,0.0
All_Characters,62784S,3.99,1.0,0.0
All_Characters,29060,TOTAL,1.0,0.0
All_Characters,89703R,097032,0.3333333333333333,0.0
All_Characters,60423R,(800-PEL-S---,2.0,0.0
All_Characters,7022TH,7022RELABLE,1.1666666666666667,0.0
All_Characters,26452D,(26652)6PM,1.0,0.0
All_Characters,40630W,306303,0.3333333333333333,0.0
All_Characters,5973Y,5973:1,0.4,0.0
All_Characters,38340B,(38359.60-,1.0,0.0
All_Characters,23011BB,(2301LPLELL,1.0,0.0
All_Characters,81124BB,$16243-B-,0.7142857142857143,0.0
All_Characters,82570BB,825/UBEL,0.5714285714285714,0.0
All_Characters,47027M,157027&SDS,1.0,0.0
All_Characters,8325MM,1513715-B-BACK-D,2.3333333333333335,0.0
All_Characters,60568A,36568&SALE,1.0,0.0
All_Characters,78742S,7/87/17-274,1.1666666666666667,0.0
All_Characters,23052BB,23052883,0.42857142857142855,0.0
All_Characters,66431AA,36535018-23,1.1428571428571428,0.0
All_Characters,1737BH,1737@1.50,0.8333333333333334,0.0
All_Characters,82628D,82628,0.16666666666666666,0.0
All_Characters,9412AB,T0602X****,1.5,0.0
All_Characters,81227D,***,1.0,0.0
All_Characters,70580A,700533011:01,1.3333333333333333,0.0
All_Characters,275RK,1275REL,0.6,0.0
All_Characters,7958MM,7958REF-0,0.8333333333333334,0.0
All_Characters,38058AA,38658&4,0.42857142857142855,0.0
All_Characters,73744B,@3765&,0.6666666666666666,0.0
All_Characters,37905AA,37905&QLEX,0.7142857142857143,0.0
All_Characters,18377D,1837BELECT,1.0,0.0
All_Characters,22128BB,92128-B-,0.42857142857142855,0.0
All_Characters,97093B,97093&PA,0.5,0.0
All_Characters,958YY,1058TELPE,1.4,0.0
All_Characters,51167W,$15.67,0.6666666666666666,0.0
All_Characters,47168H,(7/168&CLA),1.1666666666666667,0.0
All_Characters,98631B,98631&JLA,0.6666666666666666,0.0
All_Characters,42107A,@107/GLS,1.0,0.0
All_Characters,7356S,7356,0.2,0.0
All_Characters,36304B,88656-,1.0,0.0
All_Characters,8371B,:98591516,1.4,0.0
All_Characters,89703R,89103&,0.3333333333333333,0.0
All_Characters,59002BB,59002,0.2857142857142857,0.0
All_Characters,19986D,99986-,0.3333333333333333,0.0
All_Characters,26452D,126656A8-43,1.3333333333333333,0.0
All_Characters,7022TH,7022F&SALE,1.0,0.0
All_Characters,85392R,65392@LEX,0.8333333333333334,0.0
All_Characters,49761W,169769@,0.6666666666666666,0.0
All_Characters,88901H,$5.50,1.0,0.0
All_Characters,70327B,7/0327,0.3333333333333333,0.0
All_Characters,80663D,80653P-53,0.8333333333333334,0.0
All_Characters,4396HR,4596,0.5,0.0
All_Characters,7006M,7006,0.2,0.0
All_Characters,51731B,51731,0.16666666666666666,0.0
All_Characters,44301B,(65301BPC2),1.1666666666666667,0.0
All_Characters,1918HY,T1918-15-85-,1.3333333333333333,0.0
All_Characters,84237B,B6237,0.5,0.0
All_Characters,18727BB,9872758,0.42857142857142855,0.0
All_Characters,25991H,T4539N@8.58,1.5,0.0
All_Characters,3786KB,3786KB,0.0,1.0
All_Characters,58202M,58202,0.16666666666666666,0.0
All_Characters,14319W,196319,0.5,0.0
All_Characters,38058AA,38058ALABLE,0.5714285714285714,0.0
All_Characters,99479AA,99179131,0.5714285714285714,0.0
All_Characters,28786BB,2878668,0.2857142857142857,0.0
All_Characters,3326AA,133261A,0.3333333333333333,0.0
All_Characters,42866W,32863SEL-2,1.1666666666666667,0.0
All_Characters,7521T,17/52TABLE,1.4,0.0
All_Characters,11678R,(50678.2-30),1.5,0.0
All_Characters,9209BR,920923-,0.5,0.0
All_Characters,57990AA,6.99%,0.7142857142857143,0.0
All_Characters,9410RM,(9410&3),0.6666666666666666,0.0
All_Characters,76739M,26739&DASH,1.0,0.0
All_Characters,76280Y,76280,0.16666666666666666,0.0
All_Characters,75012M,75012,0.16666666666666666,0.0
All_Characters,98655S,98655,0.16666666666666666,0.0
All_Characters,468W,TOTALUSOVERLAY,3.5,0.0
All_Characters,18016D,ROUND:,1.0,0.0
All_Characters,8806AB,*88306-0000,1.1666666666666667,0.0
All_Characters,8673YY,GSTBYSALE,1.3333333333333333,0.0
All_Characters,62283BB,162283SDSP,0.7142857142857143,0.0
All_Characters,1226BS,OFFINGSALE,1.5,0.0
All_Characters,78173Y,"""78173-GL",0.6666666666666666,0.0
All_Characters,2129DR,252955CASH,1.1666666666666667,0.0
All_Characters,8439WW,845392-51,0.8333333333333334,0.0
All_Characters,60235AA,60235BABEL,0.5714285714285714,0.0
All_Characters,78827D,7682788,0.5,0.0
All_Characters,98409AA,98/09&5-1,0.7142857142857143,0.0
All_Characters,4909AW,6909&GL,0.6666666666666666,0.0
All_Characters,37383W,37383&GAS,0.6666666666666666,0.0
All_Characters,87969B,87969ROL,0.5,0.0
All_Characters,48461W,(88469&F-),1.1666666666666667,0.0
All_Characters,5413SS,5413&SALE,0.6666666666666666,0.0
All_Characters,14675Y,0515&8,1.0,0.0
All_Characters,62013W,TOTAL,1.0,0.0
All_Characters,810TA,810+SALE,0.8,0.0
All_Characters,58684BB,58684-9L-K,0.7142857142857143,0.0
All_Characters,80206BB,8602063,0.42857142857142855,0.0
All_Characters,69163D,89163B,0.3333333333333333,0.0
All_Characters,27603B,$27603-5-,0.6666666666666666,0.0
All_Characters,6560T,"16560,4USA",1.2,0.0
All_Characters,76216R,"76236,@",0.5,0.0
All_Characters,22069W,2206949,0.3333333333333333,0.0
All_Characters,11814BB,50814&BADJ,0.8571428571428571,0.0
All_Characters,468W,499@RA,1.25,0.0
All_Characters,39878H,39000@15%,1.1666666666666667,0.0
All_Characters,25696H,25006S,0.5,0.0
All_Characters,65069D,(6-06)8:59AM,1.3333333333333333,0.0
All_Characters,60004W,300092SLT,1.0,0.0
All_Characters,33617BB,33617BELAIR,0.7142857142857143,0.0
All_Characters,25119R,(25399&2),1.0,0.0
All_Characters,78173Y,78173(BL),0.6666666666666666,0.0
All_Characters,8174DD,(8176-89-,1.0,0.0
All_Characters,43915M,16391566,0.6666666666666666,0.0
All_Characters,19303A,49303ASALE,0.8333333333333334,0.0
All_Characters,65936S,(65036@,0.5,0.0
All_Characters,12745H,32735,0.5,0.0
All_Characters,24806Y,5/006FREL,1.1666666666666667,0.0
All_Characters,62585R,"325855,21@LABLE",1.8333333333333333,0.0
All_Characters,82588W,POSTINGRECEIPTFORANOFFER,4.0,0.0
All_Characters,6843RR,1686332300,1.1666666666666667,0.0
All_Characters,9804AM,(9804&GLASS),1.1666666666666667,0.0
All_Characters,2618K,2638,0.4,0.0
All_Characters,666HY,686&SALE,1.2,0.0
All_Characters,73702S,73762FIGO,0.8333333333333334,0.0
All_Characters,87589Y,87589YSC&,0.5,0.0
All_Characters,5823SS,5823&4,0.3333333333333333,0.0
All_Characters,57624Y,57624,0.16666666666666666,0.0
All_Characters,18381B,18341@UCF,0.8333333333333334,0.0
All_Characters,75498BB,7/5/98-BEL-K,1.0,0.0
All_Characters,4396HR,4396,0.3333333333333333,0.0
All_Characters,13580AA,**,1.0,0.0
All_Characters,8869RM,8869-J-EL-2,1.1666666666666667,0.0
All_Characters,34153Y,349533-51,0.8333333333333334,0.0
All_Characters,95497H,@5/97&Qcs,1.0,0.0
All_Characters,60827Y,608273,0.16666666666666666,0.0
All_Characters,67300D,16/3008,0.5,0.0
All_Characters,2982Y,[2982:,0.4,0.0
All_Characters,25170Y,TOTALSOLD,1.5,0.0
All_Characters,71322M,717377@****,1.3333333333333333,0.0
All_Characters,74499BB,76599SEL&,0.8571428571428571,0.0
All_Characters,18909Y,18992,0.3333333333333333,0.0
All_Characters,83293Y,(85923),0.8333333333333334,0.0
All_Characters,86157W,@/15%,0.6666666666666666,0.0
All_Characters,87884M,8788416,0.3333333333333333,0.0
All_Characters,50748BB,50748B,0.14285714285714285,0.0
All_Characters,9502SS,***,1.0,0.0
All_Characters,95787Y,95787-,0.16666666666666666,0.0
All_Characters,54261D,55251B-S-,1.0,0.0
All_Characters,55796BB,53796BELECT,0.8571428571428571,0.0
All_Characters,6286RY,6986REF,0.5,0.0
All_Characters,666HY,F66029,0.8,0.0
All_Characters,80922D,5099228,0.5,0.0
All_Characters,5823SS,"*993""2""-STURAL",2.0,0.0
All_Characters,88815BB,3881588,0.42857142857142855,0.0
All_Characters,85633S,185633@,0.3333333333333333,0.0
All_Characters,89543D,00548BELGE,1.3333333333333333,0.0
All_Characters,9763DR,GSTINGRECEIPT,2.0,0.0
All_Characters,18567S,185507,0.5,0.0
All_Characters,1490DY,9/600'SPAL-A,1.8333333333333333,0.0
All_Characters,33022BB,33022BELPE,0.5714285714285714,0.0
All_Characters,73807BB,(933307)5335-03,1.7142857142857142,0.0
All_Characters,35218D,35258,0.3333333333333333,0.0
All_Characters,77304M,(7304,0.3333333333333333,0.0
All_Characters,10488S,***,1.0,0.0
All_Characters,55254H,55256&GLOP,1.0,0.0
All_Characters,2264BD,2265BBBLABLE,1.3333333333333333,0.0
All_Characters,43922H,TAX395/27/2000,1.6666666666666667,0.0
All_Characters,87319R,873509&BBQ,1.0,0.0
All_Characters,2044AW,(2064-A),0.6666666666666666,0.0
All_Characters,6712B,167126-31,1.0,0.0
All_Characters,75406R,75606&GL,0.6666666666666666,0.0
All_Characters,32532M,32532&,0.16666666666666666,0.0
All_Characters,10798M,50798,0.3333333333333333,0.0
All_Characters,54568BB,DISCOUNT,1.1428571428571428,0.0
All_Characters,12253M,"(IN@@$9.50,010.00",2.6666666666666665,0.0
All_Characters,80206BB,8020655,0.2857142857142857,0.0
All_Characters,3645BY,(3645&BLACK),1.1666666666666667,0.0
All_Characters,3870AD,GSTORDER,1.1666666666666667,0.0
All_Characters,4826BW,4876&SALE,1.0,0.0
All_Characters,89074D,99076&SD,0.6666666666666666,0.0
All_Characters,48461W,168660&,0.8333333333333334,0.0
All_Characters,70159M,2005159,0.6666666666666666,0.0
All_Characters,678R,(678@6%),1.25,0.0
All_Characters,8239T,18239,0.4,0.0
All_Characters,14319W,143192,0.16666666666666666,0.0
All_Characters,6187HS,(3987-S-P,1.0,0.0
All_Characters,52350R,523502,0.16666666666666666,0.0
All_Characters,7112DD,@152&SOLD,1.0,0.0
All_Characters,80478D,00678@,0.5,0.0
All_Characters,75759S,75759%,0.16666666666666666,0.0
All_Characters,6142DR,TOTAL,1.0,0.0
All_Characters,63259D,163959-9-01,1.1666666666666667,0.0
All_Characters,58299AA,5829918A233,0.7142857142857143,0.0
All_Characters,92173H,@2.75SRE-,1.1666666666666667,0.0
All_Characters,61987Y,(659)87-01-01,1.5,0.0
All_Characters,7232RW,1723222-,0.6666666666666666,0.0
All_Characters,98039H,19.8039&3.25,1.1666666666666667,0.0
All_Characters,28152Y,28152,0.16666666666666666,0.0
All_Characters,9656TH,[9656.36-,0.8333333333333334,0.0
All_Characters,96016A,@60161,0.3333333333333333,0.0
All_Characters,7090MM,7090GST,0.5,0.0
All_Characters,58438AA,58438&SALE,0.5714285714285714,0.0
All_Characters,65287B,35767&BABY,1.1666666666666667,0.0
All_Characters,85207H,85207&GL,0.5,0.0
All_Characters,99163S,(88/001-05-01,2.0,0.0
All_Characters,9014KB,19014&B,0.3333333333333333,0.0
All_Characters,63879H,(63879,0.3333333333333333,0.0
All_Characters,65194S,65194&,0.16666666666666666,0.0
All_Characters,1205BM,12205&GST,0.8333333333333334,0.0
All_Characters,63706M,(63706,0.3333333333333333,0.0
All_Characters,67912A,6792&,0.3333333333333333,0.0
All_Characters,78276H,78276,0.16666666666666666,0.0
All_Characters,67552W,(5/1552)2-53-,1.6666666666666667,0.0
All_Characters,44793BB,16/793,0.7142857142857143,0.0
All_Characters,16972S,16972SALE,0.5,0.0
All_Characters,47178A,67178AAL,0.5,0.0
All_Characters,30149M,30149,0.16666666666666666,0.0
All_Characters,90964B,0.666,0.6666666666666666,0.0
All_Characters,61987Y,A169937-PALLABLE,2.1666666666666665,0.0
All_Characters,75759S,75759,0.16666666666666666,0.0
All_Characters,9062BY,[9062&TAX,0.8333333333333334,0.0
All_Characters,53422D,15%%%,1.0,0.0
All_Characters,8071TH,1.8071&8.50,1.1666666666666667,0.0
All_Characters,53733BB,53733BUL,0.2857142857142857,0.0
All_Characters,33760AA,3376022,0.2857142857142857,0.0
All_Characters,26979AA,26090BEL,0.7142857142857143,0.0
All_Characters,4782HY,4782&SALE,0.8333333333333334,0.0
All_Characters,2850AB,12850REF,0.6666666666666666,0.0
All_Characters,31833BB,RM0033@B-DASH,1.4285714285714286,0.0
All_Characters,33743D,337438,0.16666666666666666,0.0
All_Characters,38070AA,@3807CASHAGE,0.8571428571428571,0.0
All_Characters,54614B,54614&PL,0.5,0.0
All_Characters,47490AA,374901,0.42857142857142855,0.0
All_Characters,12550BB,32530,0.5714285714285714,0.0
All_Characters,21737R,9.76*,0.8333333333333334,0.0
All_Characters,59468Y,30%%,1.0,0.0
All_Characters,40507R,405072,0.16666666666666666,0.0
All_Characters,44358BB,"""523508-B-SASH",1.4285714285714286,0.0
All_Characters,72145B,@25/65@,0.8333333333333334,0.0
All_Characters,43800AA,4380011,0.2857142857142857,0.0
All_Characters,1490DY,9490&PJS,0.8333333333333334,0.0
All_Characters,2204RR,220422,0.3333333333333333,0.0
All_Characters,91655S,199655&QUAL,1.1666666666666667,0.0
All_Characters,58299BB,58299BE-2-3-,0.8571428571428571,0.0
All_Characters,51603BB,51603&3,0.2857142857142857,0.0
All_Characters,76029H,75029,0.3333333333333333,0.0
All_Characters,15612M,956122JLA,0.8333333333333334,0.0
All_Characters,70478R,JACKNO.80000,1.8333333333333333,0.0
All_Characters,12960D,GST,1.0,0.0
All_Characters,96551R,1965512,0.3333333333333333,0.0
All_Characters,67736A,57/36AM,0.5,0.0
All_Characters,41947A,(50918)ABEL,1.5,0.0
All_Characters,81625R,35162528L,0.8333333333333334,0.0
All_Characters,36139AA,33339ABEL,0.7142857142857143,0.0
All_Characters,14300BB,04306-53-1,1.0,0.0
All_Characters,31904BB,(319)04-,0.5714285714285714,0.0
All_Characters,4241T,(4241+,0.4,0.0
All_Characters,44160S,BAGO2,1.0,0.0
All_Characters,44160S,RM00025%,1.1666666666666667,0.0
All_Characters,47556S,"187556&""CLASS",1.3333333333333333,0.0
All_Characters,66956AA,669561ABEATABLE,1.1428571428571428,0.0
All_Characters,28218H,28218&JUNE,0.8333333333333334,0.0
All_Characters,8791AA,(87-97-,0.8333333333333334,0.0
All_Characters,56308AA,56308&GSTS,0.7142857142857143,0.0
All_Characters,37569W,3756@@,0.3333333333333333,0.0
All_Characters,7115BY,(7405-S-,1.0,0.0
All_Characters,53042R,(5304220,0.5,0.0
All_Characters,76598BB,7659888-BLAP,0.8571428571428571,0.0
All_Characters,66307R,(563072BL,0.8333333333333334,0.0
All_Characters,96746Y,999/86,0.8333333333333334,0.0
All_Characters,2689BD,2689SALES,0.8333333333333334,0.0
All_Characters,87693AA,876931&8.00-3,1.1428571428571428,0.0
All_Characters,21737R,12500372.91,1.3333333333333333,0.0
All_Characters,22213Y,222139-23,0.6666666666666666,0.0
All_Characters,87496M,37.96,0.5,0.0
All_Characters,13560Y,23560,0.3333333333333333,0.0
All_Characters,63158W,63-58PAGE,0.8333333333333334,0.0
All_Characters,35382S,35382SLALE,0.6666666666666666,0.0
All_Characters,81006Y,BIGLOTS&SALE,2.0,0.0
All_Characters,56899Y,156899YO-S,0.6666666666666666,0.0
All_Characters,65217R,RECEIPT:@...,2.0,0.0
All_Characters,4428A,[6428:8-31-,1.6,0.0
All_Characters,41949R,(89%),0.8333333333333334,0.0
All_Characters,94358BB,94358-BLVA,0.5714285714285714,0.0
All_Characters,36387BB,36387BBGL,0.2857142857142857,0.0
All_Characters,89407BB,894076,0.2857142857142857,0.0
All_Characters,94005S,9405-5372,0.8333333333333334,0.0
All_Characters,66630Y,06630@,0.3333333333333333,0.0
All_Characters,78358M,70358&GST,0.8333333333333334,0.0
All_Characters,71492H,TAXS(S),1.1666666666666667,0.0
All_Characters,24579BB,2/55%,0.7142857142857143,0.0
All_Characters,29728S,29728,0.16666666666666666,0.0
All_Characters,275RK,1275REL,0.6,0.0
All_Characters,33756R,33/55B,0.5,0.0
All_Characters,85389S,T05389,0.5,0.0
All_Characters,80478D,80/78-,0.3333333333333333,0.0
All_Characters,57683M,57683@,0.16666666666666666,0.0
All_Characters,78276H,78276,0.16666666666666666,0.0
All_Characters,42941AA,(32941ALUNG),1.0,0.0
All_Characters,3870AD,B&WReg.,1.1666666666666667,0.0
All_Characters,60724BB,30724-B-,0.42857142857142855,0.0
All_Characters,83402H,83402,0.16666666666666666,0.0
All_Characters,58438AA,58438&2,0.2857142857142857,0.0
All_Characters,3850H,13850&BLACK,1.4,0.0
All_Characters,Average,Average,0.8301095238095239,0.004
Digits,9062,,1.0,0.0
