Type,Label,Prediction,CER,Accuracy
All_Characters,2 7 3 6 9 R,1 2 7 3 3 3 6 3 3 5 3 3 2 3 3 8 3 3 7,2.5454545454545454,0.0
All_Characters,5 7 0 9 9 S,5 5 7 0 0 0 1 0 0 9 0 0 3 0 0 5 0 0 8,2.5454545454545454,0.0
All_Characters,9 5 4 7 7 Y,9 5 5 4 4 4 2 4 2 2 4 4 7 2 4 7 4 2 7,2.4545454545454546,0.0
All_Characters,5 2 5 8 B S,5 9 5 8 8 8,0.2727272727272727,0.0
All_Characters,8 5 1 8 7 M,8 5 5 1 1 1 0 1 1 2 1 1 8 1 1 3 1 1 7,2.5454545454545454,0.0
All_Characters,8 6 2 8 7 B B,9 6 6 8 8 8 B,0.3076923076923077,0.0
All_Characters,7 5 1 3 B S,7 7 1 1 1 5 1 1 3 1 1 0 1 1 7 1 3 3,2.3636363636363638,0.0
All_Characters,6 9 6 1 4 H,6 6666 6 4 4 1 4 4 4 8 4 4 2 4 4,2.090909090909091,0.0
All_Characters,4 1 3 1 9 H,4 0 3 3 5 3 3 3 8 3 3 6 3 3 1 3 3 S,2.4545454545454546,0.0
All_Characters,8 9 5 4 3 D,1 5 5 5 4 5 4 4 5 5 3 4 5 3 5 5 2 5 5,2.6363636363636362,0.0
All_Characters,4 4 8 2 8 M,4 4 2 2 2 8 2 8 8 2 2 6 2 2 3 2 2 7,2.272727272727273,0.0
All_Characters,7 5 2 7 4 W,7 5 7 7 7 4 7 7 2 7 7 6 7 7 1 7 7 8,2.3636363636363638,0.0
All_Characters,3 7 9 0 5 A A,4 5 7 0 0 0 9 0 0 5 0 9 9 0 9 5 0 0 6,2.076923076923077,0.0
All_Characters,2 5 0 2 R W,2 5 0 0 0 2 2 2 R R 2 R W,1.2727272727272727,0.0
All_Characters,4 9 0 0 8 M,4 0 0 0 8 8 S S S R S S K S S M S S,2.272727272727273,0.0
All_Characters,6 7 6 7 4 ,4 0 7 7 7 5 7 5 5 5 7 7 2 7 7 9 7 7,3.2222222222222223,0.0
All_Characters,8 7 6 9 3 A A,1 5 5 6 5 9 9 S S S A,0.9230769230769231,0.0
All_Characters,8 7 7 9 6 B B,1 7 7 9 7 7 7 6 7 7 2 7 7 D 7 7 0 7,1.9230769230769231,0.0
All_Characters,1 2 2 5 3 M,2 M,0.7272727272727273,0.0
All_Characters,8 3 2 7 8 S,4 0 0 0 1 0 1 1 0 0 2 1 0 2 0 2 2 2,2.6363636363636362,0.0
All_Characters,9 3 2 3 4 D,1 5 5 3 3 3 2 3 2 2 3 3 6 3 3 5 2 2 2,2.6363636363636362,0.0
All_Characters,8 0 4 7 8 D,3 0 4 4 4 6 4 4 5 4 4 7 4 4 8 4 4 2,2.3636363636363638,0.0
All_Characters,4 7 3 0 9 A,1 4 7 3 3 3 5 3 3 6 3 3 8 3 3 0 3 3 7,2.5454545454545454,0.0
All_Characters,3 6 3 0 4 B,4 0 0 0 3 3 3 0 3 0 0 2 0 3 2 0 0 9,2.4545454545454546,0.0
All_Characters,8 2 5 4 0 B B,8 2 4 4 4 5 4 4 1 4 4 0 4 4 3 4 4 2,1.8461538461538463,0.0
All_Characters,8 7 9 8 5 M,7 8 2 2 2 9 9 2 9 2 2 7 2 2 3 2 2 0,2.5454545454545454,0.0
All_Characters,6 2 0 7 R,3 5 1 1 1 7 1 1 0 1 1 3 1 1 2 1 1 5,3.3333333333333335,0.0
All_Characters,9 8 6 3 1 B,1 6 0 6 3 0 3 3 3 1 1 L 1 1 1 3 1 3,2.4545454545454546,0.0
All_Characters,9 1 5 3 0 D,4 4 5 5 5 8 5 5 1 5 5 6 5 5 3 5 5 4,2.4545454545454546,0.0
All_Characters,8 6 9 0 0 M,8 6 0 0 0 3 0 0 B 0 0 1 0 0 D 0 0 8,2.3636363636363638,0.0
All_Characters,6 2 0 0 7 B B,6 2 2 2 1 2 2 0 2 2 5 2 2 9 2 2 7 2,2.0,0.0
All_Characters,2 7 5 R K,1 4 44 4 4111 414144114,2.111111111111111,0.0
All_Characters,8 0 6 1 0 W,1 1 1 1 0 1 1 7 1 1 2 1 1 3 1 1 9 1,2.5454545454545454,0.0
All_Characters,6 5 8 6 A,6 5 5 5 0 8 8 8,0.8888888888888888,0.0
All_Characters,1 7 1 1 3 R,3 7 1 1 1 3 1 1 2 1 1 5 1 1 4 1 1 7,2.3636363636363638,0.0
All_Characters,4 8 7 8 3 A A,1 0 0 0 2 0 0 1 0 0 3 0 0 8 0 0 5 0,2.1538461538461537,0.0
All_Characters,5 8 4 3 8 A A,4 5 4 4 4 6 4 4 3 4 4 8 4 4 B B B,1.7692307692307692,0.0
All_Characters,2 1 2 7 7 M,9 2 2 2 3 2 2 1 2 2 R 2 R R R 3 R R,2.4545454545454546,0.0
All_Characters,8 7 4 0 4,1 5 0 0 0 1 0 1 1 0 0 3 1 0 3 0 1 3,3.3333333333333335,0.0
All_Characters,7 9 9 4 8 R,7 9 4 4 4 8 4 4 3 4 4 6 4 4 5 4 4 2,2.3636363636363638,0.0
All_Characters,6 2 2 5 3 W,6 2 2 5 5 3 5 5 5 S 5 5 T 5 S S S,2.090909090909091,0.0
All_Characters,7 3 6 7 1 B,1 5 6 7 7 7 L 7 A 7 A L L L A 5 L,2.3636363636363638,0.0
All_Characters,2 5 6 1 6 Y,99 L L 2 2 L L L 6 L 2 L 2 6 L L,2.1818181818181817,0.0
All_Characters,4 8 7 8 3 A A,1 8 7 8 8 8 A,0.23076923076923078,0.0
All_Characters,5 8 5 3 6 A,5 5 3 3 3 6 3 6 6 6 5 6 6 0 6 A 6 6,2.3636363636363638,0.0
All_Characters,5 5 2 6 2 S,5 5 2 2 6 2 2 2 7 2 2 3 2 2 8 2 2 5,2.272727272727273,0.0
All_Characters,1 6 2 9 S S,1 5 2 2 2 9 9 B B B S,1.0909090909090908,0.0
All_Characters,4 3 5 4 7 M,5 5 4 44 5 7 7 7 1 7 1 1 7 7 L 7 7,2.3636363636363638,0.0
All_Characters,7 3 8 0 7 B B,7 5 8 8 8 B,0.38461538461538464,0.0
All_Characters,4 3 9 6 H R,4 4 9 6 R 4 M,0.45454545454545453,0.0
All_Characters,6 1 7 8 6 M,5 1 5 5 5 D 5 5 8 5 5 7 5 5 1 5 8 8,2.5454545454545454,0.0
All_Characters,6 7 4 2 3 B B,5 5 2 4 4 4 2 4 2 2 2 5 4 4 5 4 2 5 2,2.230769230769231,0.0
All_Characters,5 8 5 3 6 A,5 5 3 3 3 6 A,0.36363636363636365,0.0
All_Characters,9 6 5 6 4 M,7 6 6 6 5 5 5 A,0.7272727272727273,0.0
All_Characters,8 1 6 9 7 A A,8 1 6 6 0 0 0 7 0 0 9 0 0 3 0 0 1 0 0 2,2.230769230769231,0.0
All_Characters,7 0 3 2 7 B,2 1 1 2 2 2 4 4 2 2 3 2 2 6 2 2 7 2 2,2.6363636363636362,0.0
All_Characters,8 3 6 5 6 Y,2 0 S S S W,0.5454545454545454,0.0
All_Characters,8 0 6 6 3 D,3 1 1 5 5 5 8 5 8 8 8 5 5 1 5 8 1 8 5,2.8181818181818183,0.0
All_Characters,1 3 2 2 5 B B,1 2 2 2 5 2 2 B 5 5 5 B 2 5 B 5 B R,1.7692307692307692,0.0
All_Characters,7 5 4 9 8 B B,7 7 5 5 5 4 5 4 4 5 5 6 5 5 2 5 5 D,2.0,0.0
All_Characters,4 2 1 0 7 A,1 2111 2 0 0 0 1 0 0 3 0 0 2 0 1,2.1818181818181817,0.0
All_Characters,4 3 4 6 7 W,1 8 8 8 2 8 8 1 8 8 3 8 8 6 8 8 7 8,2.4545454545454546,0.0
All_Characters,3 0 5 7 9 H,1 5 0 5 5 5 Y 5 5 6 5 5 3 5 5 7 5 5 1,2.6363636363636362,0.0
All_Characters,1 4 6 7 5 Y,4 1 2 2 2 6 2 2 3 2 2 7 2 2 9 2 2 1,2.4545454545454546,0.0
All_Characters,3 8 0 1 9 B,3 8 1 1 1 0 1 1 9 1 1 2 1 1 7 1 1 3,2.272727272727273,0.0
All_Characters,6 1 9 8 2 H,6 9 0 0 0 8 8 8 3 8 3 3 3 8 8 L 8 8,2.5454545454545454,0.0
All_Characters,1 4 3 1 9 W,4 1 4 3 3 3 0 3 3 6 0 3 0 0 0 3 6 3 3,2.6363636363636362,0.0
All_Characters,5 2 6 2 4 D,5 2 2 6 6 6 5 6 6 4 6 6 2 6 5 2 6 2 2,2.5454545454545454,0.0
All_Characters,2 7 5 6 1 D,2 2 2 5 5 5 6 5 5 3 5 5 0 5 5 1 5 5 2,2.5454545454545454,0.0
All_Characters,4 5 4 2 5 M,1 5 4 4 4 2 4 2 2 4 4 9 4 4 6 4 4 5,2.4545454545454546,0.0
All_Characters,2 4 3 6 5 M,9 4 5 6 6 L 6 6222522422 4,1.6363636363636365,0.0
All_Characters,5 6 5 4 0 A,5 5 6 6 5 5 5 4 5 5 6 5 4 4 4 5 6 4 5 4,2.727272727272727,0.0
All_Characters,9 5 0 2 S S,4 9 0 0 0 2 0 0 1 0 0 5 0 0 6 0 0 3,2.4545454545454546,0.0
All_Characters,7 3 7 4 4 B,7 5 5 5 2 2 2 4 2 2 8 2 2 7 2 2 6 2 2 3,2.909090909090909,0.0
All_Characters,5 3 7 3 3 B B,5 7 3 3 3 2 3 3 7 3 B 3 B B R,1.2307692307692308,0.0
All_Characters,2 3 6 2 9 A A,1 5 5 5 6 5 6 6 5 5 2 5 6 2 5 5 4 5,2.0,0.0
All_Characters,6 4 6 8 0 Y,6 4 4 4 6 4 6 6 5 6 6 6 3 6 6 8 6 6,2.3636363636363638,0.0
All_Characters,4 1 8 4 9 R,4 4 8 8 8 R,0.2727272727272727,0.0
All_Characters,3 6 6 9 8 R,3 6 5 6 6 6 5 5 6 9 6 6 9 5 6 5 9 6,2.3636363636363638,0.0
All_Characters,8 3 6 5 6 Y,1 3 3 6 6 6 5 6 5 5 6 6 3 6 3 5 5 5,2.3636363636363638,0.0
All_Characters,7 8 8 2 7 D,7 8 2 2 2 7 2 2 6 2 2 3 2 2 8 2 7 7,2.272727272727273,0.0
All_Characters,7 6 9 0 2 W,7 6 0 0 2 0 0 0 3 0 0 1 0 0 5 0 0 6,2.3636363636363638,0.0
All_Characters,6 5 7 4 9 B B,5 5 7 7 7 2 2 2 4 2 4 4 4 2 7 4 2 2,2.0,0.0
All_Characters,9 1 5 3 0 D,1 1 5 5 5 3 3 3 0 3 3 D 3 D D D 3 3,2.272727272727273,0.0
All_Characters,9 4 6 6 9 Y,9 4 6 6 6 5 5 6 6 9 6 5 6 5 9 6 9 5,2.272727272727273,0.0
All_Characters,8 9 3 4 4 D,9 1 9 9 9 1 4 4 4 5 4 4 2 4 4 8 4 4,2.4545454545454546,0.0
All_Characters,9 8 8 7 R A,5 3 9 9 9 3 L L L 1 L L K L L T L S,2.6363636363636362,0.0
All_Characters,6 0 7 9 0 W,6 0 2 2 2 7 2 2 9 2 9 9 2 2 0 9 9 9,2.272727272727273,0.0
All_Characters,1 7 7 5 6 B,4 7 5 5 5 6 5 5 3 5 5 2 5 5 4 5 5 7,2.4545454545454546,0.0
All_Characters,6 5 2 1 7 R,3 6 2 2 2 5 2 2 1 2 2 3 2 2 4 2 2 6,2.3636363636363638,0.0
All_Characters,3 5 6 6 2 B B,3 5 5 5 6 6 6 B,0.38461538461538464,0.0
All_Characters,9 9 2 1 4 S,9 2 4 4 4 S 4 S S S,1.0,0.0
All_Characters,6 5 7 4 9 B B,6 5 2 2 2 4 2 4 4 4 2 7 4 4 Y 5 4 4,1.9230769230769231,0.0
All_Characters,9 0 1 3 7 W,5 0 1 1 5 0 5 5 5 3 5 3 3 5 5 M 5 5,2.4545454545454546,0.0
All_Characters,1 0 2 5 8 W,2 1 0 2 2 2 5 2 5 5 5 2 6 2 2 6 5 2 2,2.5454545454545454,0.0
All_Characters,1 9 9 7 5 D,4 1 9 1 1 1 3 1 1 9 3 3 1 3 3 3 2 1 1,2.6363636363636362,0.0
All_Characters,3 9 7 3 4 H,1 5 5 5 9 5 7 7 1 7 7 7 4 7 7 3 7 7,2.4545454545454546,0.0
All_Characters,6 6 5 1 7 W,7 6 5 5 5 1 5 1 1 5 5 7 5 1 7 1 1 1,2.3636363636363638,0.0
All_Characters,3 7 4 6 7 B B,3 2 4 4 4 6 4 4 7 4 4 5 4 4 8 4 4 2,1.9230769230769231,0.0
All_Characters,2 6 6 0 6 D,1 6 6 6 5 6 0 0 0 6 0 D 0 0 D D 0 D,2.272727272727273,0.0
All_Characters,6 8 3 T,1 1 2 L L L,1.1428571428571428,0.0
All_Characters,8 1 0 0 6 Y,4 8 6 0 0 0 2 0 0 5 0 0 7 0 0 1 0 0 6,2.6363636363636362,0.0
All_Characters,4 3 5 6 3 B B,5 5 6 3 3 B B B S B D,0.9230769230769231,0.0
All_Characters,1 8 3 8 1 B,1 6 6 6 5 5 5 8 5 5 3 5 3 3 5 5 6 5,2.4545454545454546,0.0
All_Characters,9 3 5 6 D Y,5 5 5 6 5 5 D D D B S,1.1818181818181819,0.0
All_Characters,4 1 4 6 9 B B,4 1 1 1 4 4 4 6 4 4 2 4 4 5 4 4 D 4 4 9,2.230769230769231,0.0
All_Characters,5 7 6 3 2 A,2 M,0.8181818181818182,0.0
All_Characters,7 5 5 2 W,4 5 5 5 2 5 5 6 5 5 1 5 5 7 5 5 3 5,3.111111111111111,0.0
All_Characters,7 1 9 4 5 H,7 1 9 9 9,0.36363636363636365,0.0
All_Characters,7 5 5 6 W W,7 5 5 5 6 7 6 6 6 5 6 6 W 6 6 H 6 6,2.272727272727273,0.0
All_Characters,3 4 6 1 4 A A,3 4333 6 5 5 5 6 5 1 5 5 1 6 5 6,1.6923076923076923,0.0
All_Characters,9 3 5 0 3 S,1 5 5 3 5 5 5 6 5 5 0 5 5 1 5 5 7 5,2.4545454545454546,0.0
All_Characters,6 0 8 2 7 Y,6 8666 8 7 7 Y 7 7 2 7 7 7 5 7 7,2.090909090909091,0.0
All_Characters,3 2 4 6 H H,1 2 4 4 6 2 6 6 6 H 6 H H 6 6 5 6 6,2.272727272727273,0.0
All_Characters,6 0 8 2 5 A,6 0 0 0 1 0 1 1 0 0 5 0 0 3 0 0 6 0,2.4545454545454546,0.0
All_Characters,8 8 0 6 A B,5 3 3 3 S 5 S S S W S S,1.6363636363636365,0.0
All_Characters,5 0 2 1 4 M,1 0 0 0 1 0 01 0 1 1 1 0 11 1 01,2.272727272727273,0.0
All_Characters,9 6 5 6 4 M,1 6 6 61 6 5 5 3 5 5 5 2 5 5 1 5 5,2.4545454545454546,0.0
All_Characters,4 1 5 5 B H,4 1 H H H 1 H,0.45454545454545453,0.0
All_Characters,4 7 1 6 8 H,7 7 7 7 1 1 1 5 1 1 B 1 1 6 1 1 8 1 1 7,2.727272727272727,0.0
All_Characters,9 9 5 5 1 W,3 2 1 1 1 L S 2 Y Y Y,1.3636363636363635,0.0
All_Characters,7 2 8 6 H H,4 7 2 8 8 8 H,0.36363636363636365,0.0
All_Characters,8 1 0 7 5 D,2 4 2 2 2 7 2 2 3 2 2 5 2 2 8 2 2 6,2.5454545454545454,0.0
All_Characters,5 4 8 3 M,2 1 4 A A A,0.6666666666666666,0.0
All_Characters,8 5 6 6 B,4 5 4 6 6 6,0.4444444444444444,0.0
All_Characters,3 2 8 6 D R,3 1 2 6 6 6 3 6 3 3 6 6 5 6 3 5 6 6 8,2.6363636363636362,0.0
All_Characters,9 8 4 2 0 B B,9 4 2 2 2 R R R B R B,0.8461538461538461,0.0
All_Characters,9 5 3 3 3 A A,3 9 3 3 3 5 3 5 5 3 3 4 3 3 2 3 3 6,1.8461538461538463,0.0
All_Characters,4 8 9 2 1 W,4 8 2 2 2 1 2 2 7 2 2 3 2 2 0 2 2 8,2.3636363636363638,0.0
All_Characters,6 2 8 6 R Y,6 2 8 8 8 2 R R R K R R S R Y Y,1.9090909090909092,0.0
All_Characters,5 0 0 5 5 B,1 5 1 3 3 3 5 3 5 5 3 3 0 5 3 0 3 5 0,2.5454545454545454,0.0
All_Characters,7 0 6 1 3 B B,1 4 1 1 1 6 6 6 1 6 1 5 6 6 5 6 1 1,2.076923076923077,0.0
All_Characters,4 1 5 9 5 A A,4 1 5 5 5 9 B B B,0.5384615384615384,0.0
All_Characters,3 8 3 1 3 B,1 1 2 2 6 2 2 2 1 2 6 6 2 6 1 2 1 6,2.6363636363636362,0.0
All_Characters,7 0 6 5 1 Y,7 7 0 5 5 5 6 5 5 4 5 5 3 6 5 6 6 6 5,2.5454545454545454,0.0
All_Characters,4 2 8 A,4 2 8 A A A,0.5714285714285714,0.0
All_Characters,4 7 8 7 A W,4 4 7 3 3 2 3 3 3 7 3 2 2 3 2 7 3 7 2,2.6363636363636362,0.0
All_Characters,1 5 9 4 D Y,1 5 4 4 4 1 4 4 9 4 L Y Y Y,1.5454545454545454,0.0
All_Characters,4 7 7 6 1 H,7 7 7 7 6 7 7 5 7 7 1 7 6 6 7 5 6 7,2.3636363636363638,0.0
All_Characters,7 4 4 8 S S,7 7 4 4 4 8 4 4 6 4 4 2 4 4 1 4 4 5,2.3636363636363638,0.0
All_Characters,6 1 1 8 0 B B,6 1 1 11 1 1 8 1 1 D 1 1 0 1 1 3 1,1.7692307692307692,0.0
All_Characters,1 5 7 9 A S,1 7 7 M 7 7 7 9 7 7 2 7 7 Y 5 M M,2.272727272727273,0.0
All_Characters,1 7 1 1 3 R,1 21 1 1 2 1 1 1 7 1 1 5 1 1 3 1 1,2.1818181818181817,0.0
All_Characters,6 5 1 6 B D,2 2 2 2 7 2 2 B 2 2 L B B B 2 L L,2.4545454545454546,0.0
All_Characters,4 7 1 7 A Y,4 7 1 1 1 2 1 1 8 1 1 7 1 7 7 1 2 7,2.3636363636363638,0.0
All_Characters,5 0 0 5 5 B,1 1 1 5 5 5 3 5 5 1 5 3 3 3 5 1 3 5 3,2.6363636363636362,0.0
All_Characters,3 5 9 0 9 A A,7 5 5 2 2 2 9 2 2 0 2 2 1 2 2 3 2 2 7,2.1538461538461537,0.0
All_Characters,8 3 6 9 7 W,1 6 6 9 7 9 9 9 Y 9 Y Y,1.3636363636363635,0.0
All_Characters,4 2 8 9 T B,8 5 1 1 1 4 1 4 4 1 1 0 4 1 0 1 1 2,2.6363636363636362,0.0
All_Characters,8 1 7 7 9 M,2 2 2 2 3 2 2 7 2 2 8 2 2 9 2 2 1 2,2.5454545454545454,0.0
All_Characters,4 2 1 8 4 A A,4 2 2 8 2 2 2 7 2 2 3 2 2 4 2 2 1 2,1.9230769230769231,0.0
All_Characters,9 0 4 1 H S,4 9 9 4 4 4 2 4 4 0 4 4 6 4 4 5 4 4 3,2.6363636363636362,0.0
All_Characters,8 5 2 3 B B,1 8 5 2 2 2 3 2 2 7 2 2 6 2 2 8 2 2 5,2.5454545454545454,0.0
All_Characters,6 4 3 7 5 H,5 4 3 3 3 5 3 5 5 5 7 7 5 5 S S S,2.1818181818181817,0.0
All_Characters,1 6 5 2 H R,4 0 6 2 2 2 5 5 2 5 2 2 0 2 2 7 2 2 6,2.6363636363636362,0.0
All_Characters,5 9 7 6 1 S,5 7 7 7 6 6 6 2 6 6 L 6 6 A 9 L L,2.272727272727273,0.0
All_Characters,4 0 8 8 1 B,1 4 0 8 8 8 B,0.2727272727272727,0.0
All_Characters,6 0 9 2 4 D,1 0 9 9 9 0 2 2 2 H 2 H H 2 2 M 2 2,2.4545454545454546,0.0
All_Characters,5 9 5 0 8 H,3 5 5 55 5 S S 5 5 S 5 S D 5 5 D,2.272727272727273,0.0
All_Characters,8 5 6 3 3 S,1 5 0 0 0 5 0 5 5 0 1 0 0 1 5 01 0,2.5454545454545454,0.0
All_Characters,2 5 9 9 B K,7 4 5 5 5 6 5 5 4 5 4 4 5 6 4 5 1 5,2.6363636363636362,0.0
All_Characters,4 9 7 1 2 W,5 5 7 7 7 5 2 2 2 3 2 3 3 2 2 L 2 2,2.5454545454545454,0.0
All_Characters,3 6 5 7 2 H,3 6 5 7 7 7 5 7 5 5 7 2 7 5 2 7 7 2,2.272727272727273,0.0
All_Characters,5 2 5 4 1 D,2 2 0 0 0 4 0 0 1 0 0 9 0 0 6 0 4 4,2.4545454545454546,0.0
All_Characters,9 5 5 4 1 A A,9 5 4 1 1 4 1 A 1 A A,0.6923076923076923,0.0
All_Characters,4 6 0 0 1 B,4 1 0 0 0 2 0 2 2 0 0 9 2 0 9 0 0 3,2.4545454545454546,0.0
All_Characters,2 3 0 5 2 B B,2 3 0 5 5 5 2 5 5 3 5 5 6 5 5 1 5 5 0,2.0,0.0
All_Characters,4 1 2 3 8 B,1 4 1 2 2 2 3 2 3 3 2 2 7 2 2 5 2 2 1,2.5454545454545454,0.0
All_Characters,6 6 3 0 7 R,6 6 3 0 0 0 7 0 0 1 0 0 5 0 0 2 0 0 3,2.4545454545454546,0.0
All_Characters,9 9 8 0 5 B B,9 9 8 8 8 9 5 5 5 D 5 D D D 5 B D B,1.7692307692307692,0.0
All_Characters,1 6 9 3 A S,1 1 6 9 9 0 9 9 9 3 9 0 0 9 0 3 9 9 5,2.5454545454545454,0.0
All_Characters,3 4 7 3 7 A,11,1.0,0.0
All_Characters,9 2 1 7 3 H,9 2 1 1 1 7 1 1 3 1 1 0 1 1 4 1 1 2,2.272727272727273,0.0
All_Characters,9 5 4 5 R S,1 51 5 5 511 54 5141114 5,1.6363636363636365,0.0
All_Characters,7 2 4 0 9 M,7 2 4 0 0 0 9 0 0 1 0 0 6 0 0 5 0 0 4,2.4545454545454546,0.0
All_Characters,6 7 3 0 0 D,4 4 3 3 3 0 3 3 2 3 3 8 3 0 0 3 0 2,2.4545454545454546,0.0
