Type,Label,Prediction,CER,Accuracy
All_Characters,6722DY,5722272772522D2202,2.3333333333333335,0.0
All_Characters,1359A,1155D55595525505575,3.2,0.0
All_Characters,52717AA,422272222232262282,2.2857142857142856,0.0
All_Characters,64778BB,64777B7BBB4BB,1.0,0.0
All_Characters,53213BB,5522112DDDS,1.1428571428571428,0.0
All_Characters,9919AW,500090911191991211,2.3333333333333335,0.0
All_Characters,32827W,3222888W,0.6666666666666666,0.0
All_Characters,40297W,402227229223226220,2.3333333333333335,0.0
All_Characters,46312H,462223221225227226,2.1666666666666665,0.0
All_Characters,48921W,4802221223227220211,2.5,0.0
All_Characters,11478Y,114777B1DDBDDD,1.6666666666666667,0.0
All_Characters,13097R,13000999799Y9909Y,2.0,0.0
All_Characters,90964B,40444B446445442441,2.5,0.0
All_Characters,88860M,388333633D666366D6,2.5,0.0
All_Characters,63079M,65077DDDSD5DDRDD,2.1666666666666665,0.0
All_Characters,40368B,5133355BBB,1.3333333333333333,0.0
All_Characters,39357D,399555353355255Y556,2.5,0.0
All_Characters,95587M,9555855755655355155,2.3333333333333335,0.0
All_Characters,55366H,566M666566S65565M6,2.3333333333333335,0.0
All_Characters,5823SS,30335333233S331337,2.3333333333333335,0.0
All_Characters,74902A,44000202220L22L2L,2.3333333333333335,0.0
All_Characters,59508H,2L,1.0,0.0
All_Characters,48940A,400010020070030090,2.6666666666666665,0.0
All_Characters,32220BB,3111222121102272202,2.0,0.0
All_Characters,53444BB,54442BBB,0.42857142857142855,0.0
All_Characters,60790W,7111777977277077D776,2.8333333333333335,0.0
All_Characters,27709Y,1777000900D0DDDYD,2.0,0.0
All_Characters,3420RS,3444222722022D221223,2.6666666666666665,0.0
All_Characters,8872BR,565556222727772177,2.6666666666666665,0.0
All_Characters,1652HR,166116252555225H55,2.1666666666666665,0.0
All_Characters,97458S,174555B5BB75BTBBB,2.3333333333333335,0.0
All_Characters,57923B,579929223222522S22,2.1666666666666665,0.0
All_Characters,1359A,290222522922D220299,3.4,0.0
All_Characters,17953B,10555L5LLB0LLLTLL,2.3333333333333335,0.0
All_Characters,19345R,13111355R555S55M55,2.3333333333333335,0.0
All_Characters,99214S,1222122722R2RRRKRR,2.6666666666666665,0.0
All_Characters,20345M,200033322330323223,2.5,0.0
All_Characters,18377D,2155533535513515315,2.8333333333333335,0.0
All_Characters,18488S,118444B4464484BSS,2.0,0.0
All_Characters,91118BB,711211311101181141,2.0,0.0
All_Characters,9314MY,95111414411M14M41MY,2.3333333333333335,0.0
All_Characters,4782HY,477888Y,0.5,0.0
All_Characters,62784S,6227778774775776772,2.3333333333333335,0.0
All_Characters,29060,355115333S33233133,3.4,0.0
All_Characters,89703R,8970001006005003002,2.3333333333333335,0.0
All_Characters,60423R,51112272221277271217,3.1666666666666665,0.0
All_Characters,7022TH,70TTT,0.5,0.0
All_Characters,26452D,22WTT,0.8333333333333334,0.0
All_Characters,40630W,40663335330331332336,2.5,0.0
All_Characters,5973Y,57333YY3Y3353Y5Y35,3.0,0.0
All_Characters,38340B,5588333433D335330332,2.6666666666666665,0.0
All_Characters,23011BB,2201112113114115110,2.142857142857143,0.0
All_Characters,81124BB,8812221211242142241,2.0,0.0
All_Characters,82570BB,12555755D552577757,2.142857142857143,0.0
All_Characters,47027M,47712227220226223221,2.6666666666666665,0.0
All_Characters,8325MM,832555M5525MM5MWM3,2.0,0.0
All_Characters,60568A,41005556566554553552,2.8333333333333335,0.0
All_Characters,78742S,788444744244L446445,2.3333333333333335,0.0
All_Characters,23052BB,2300050555KK5KLKK,1.8571428571428572,0.0
All_Characters,66431AA,66555255L5LLL52LL6,2.2857142857142856,0.0
All_Characters,1737BH,13777B7BB775BBB5B,2.1666666666666665,0.0
All_Characters,82628D,55262666226L66566M,2.5,0.0
All_Characters,9412AB,2142221211122722322,2.6666666666666665,0.0
All_Characters,81227D,152LL5222L22122722,2.3333333333333335,0.0
All_Characters,70580A,715558588553583550,2.5,0.0
All_Characters,275RK,75TTTKSSSTSS,2.0,0.0
All_Characters,7958MM,795557559575577579,2.5,0.0
All_Characters,38058AA,38555858555B558885,2.0,0.0
All_Characters,73744B,7557774447727474277,2.5,0.0
All_Characters,37905AA,370005001009006002,2.0,0.0
All_Characters,18377D,733373777277577T77,2.5,0.0
All_Characters,22128BB,221211122131191101,2.0,0.0
All_Characters,97093B,97009799S999599B99,2.1666666666666665,0.0
All_Characters,958YY,290TTT,1.0,0.0
All_Characters,51167W,111666566266M66W6,2.1666666666666665,0.0
All_Characters,47168H,41888THHH8H88HHTH,2.3333333333333335,0.0
All_Characters,98631B,1863335331336365355,2.5,0.0
All_Characters,42107A,420001101071007017,2.1666666666666665,0.0
All_Characters,7356S,73556555M55455A5525,3.0,0.0
All_Characters,36304B,22,1.0,0.0
All_Characters,8371B,21,0.8,0.0
All_Characters,89703R,197770773700030010,2.3333333333333335,0.0
All_Characters,59002BB,590005005009055095,2.0,0.0
All_Characters,19986D,15908BBBDB,1.0,0.0
All_Characters,26452D,764442445446455452,2.3333333333333335,0.0
All_Characters,7022TH,72TT2T1TTTLTTBTT6T,2.5,0.0
All_Characters,85392R,853395999292299L99,2.1666666666666665,0.0
All_Characters,49761W,4007776772771775779,2.5,0.0
All_Characters,88901H,8090020007001005003,2.5,0.0
All_Characters,70327B,7103332335336337334,2.3333333333333335,0.0
All_Characters,80663D,305553LL5LLLBLLTL,2.5,0.0
All_Characters,4396HR,439993666L6LL66B66,2.3333333333333335,0.0
All_Characters,7006M,710005008006002001,2.8,0.0
All_Characters,51731B,5117773772723722732,2.5,0.0
All_Characters,44301B,430001005003031011,2.3333333333333335,0.0
All_Characters,1918HY,19111B1BB116115118,2.5,0.0
All_Characters,84237B,84223337336335331332,2.5,0.0
All_Characters,18727BB,1867772773771776722,2.0,0.0
All_Characters,25991H,255595TTT4TT9TT5T,2.1666666666666665,0.0
All_Characters,3786KB,5333633K33B33Y3323,2.3333333333333335,0.0
All_Characters,58202M,5820001002012022090,2.3333333333333335,0.0
All_Characters,14319W,111110100011D00D01,2.6666666666666665,0.0
All_Characters,38058AA,385553550552556558,2.0,0.0
All_Characters,99479AA,17799A,0.5714285714285714,0.0
All_Characters,28786BB,7867772778776726766,2.142857142857143,0.0
All_Characters,3326AA,66,0.8333333333333334,0.0
All_Characters,42866W,4222888W,0.6666666666666666,0.0
All_Characters,7521T,4114449442440443441,3.6,0.0
All_Characters,11678R,156566655561651661,2.5,0.0
All_Characters,9209BR,90099011B111711911,2.3333333333333335,0.0
All_Characters,57990AA,5011000L0LL001LLL1L,2.4285714285714284,0.0
All_Characters,9410RM,9440100011012003002,2.5,0.0
All_Characters,76739M,76333,0.5,0.0
All_Characters,76280Y,5622888D883DD8DDD,2.3333333333333335,0.0
All_Characters,75012M,755000100200300L011,2.3333333333333335,0.0
All_Characters,98655S,9886665655669662667,2.3333333333333335,0.0
All_Characters,468W,90TTT,1.25,0.0
All_Characters,18016D,655585515555515565,2.5,0.0
All_Characters,8806AB,3366333636D33533D63,3.0,0.0
All_Characters,8673YY,56388533Y331333233,2.5,0.0
All_Characters,62283BB,622622282222212292,2.0,0.0
All_Characters,1226BS,1222626622B22822YB,2.1666666666666665,0.0
All_Characters,78173Y,783332322337331327,2.3333333333333335,0.0
All_Characters,2129DR,742227226223221229,2.6666666666666665,0.0
All_Characters,8439WW,8499949099W99H9959,2.3333333333333335,0.0
All_Characters,60235AA,6103332335336331337,2.0,0.0
All_Characters,78827D,753337332335322372,2.5,0.0
All_Characters,98409AA,984000D0090DD0D9D,1.7142857142857142,0.0
All_Characters,4909AW,49900090100700AWW,1.8333333333333333,0.0
All_Characters,37383W,573335383888688B88,2.3333333333333335,0.0
All_Characters,87969B,726669660699690609,2.5,0.0
All_Characters,48461W,486444646664246244,2.3333333333333335,0.0
All_Characters,5413SS,54113455S553SSS5SS,2.0,0.0
All_Characters,14675Y,555666565T66T6555T,2.6666666666666665,0.0
All_Characters,62013W,621110100115015105,2.3333333333333335,0.0
All_Characters,810TA,11AA,0.6,0.0
All_Characters,58684BB,58866646686446486846,2.142857142857143,0.0
All_Characters,80206BB,9162220227223221226,2.4285714285714284,0.0
All_Characters,69163D,6166656553353DDDS,2.1666666666666665,0.0
All_Characters,27603B,2276660600663063603,2.3333333333333335,0.0
All_Characters,6560T,155535333513315313,3.4,0.0
All_Characters,76216R,7662221223227228226,2.5,0.0
All_Characters,22069W,226665660669667661,2.1666666666666665,0.0
All_Characters,11814BB,114111RBB1B11A1BBB,1.8571428571428572,0.0
All_Characters,468W,4888W,0.5,0.0
All_Characters,39878H,388BBB,0.6666666666666666,0.0
All_Characters,25696H,266695999D9DD996D,2.1666666666666665,0.0
All_Characters,65069D,5555006000100D005066,2.6666666666666665,0.0
All_Characters,60004W,6000404400600200500,2.3333333333333335,0.0
All_Characters,33617BB,3555666B,0.8571428571428571,0.0
All_Characters,25119R,2551112113110119115,2.3333333333333335,0.0
All_Characters,78173Y,787773772771779775,2.3333333333333335,0.0
All_Characters,8174DD,3177444D446442445440,2.6666666666666665,0.0
All_Characters,43915M,431115110112116117,2.3333333333333335,0.0
All_Characters,19303A,1555S5S,1.0,0.0
All_Characters,65936S,6650001101003103013,2.6666666666666665,0.0
All_Characters,12745H,412242227244247225,2.3333333333333335,0.0
All_Characters,24806Y,5433360666366YYY,2.0,0.0
All_Characters,62585R,495556552550553557,2.3333333333333335,0.0
All_Characters,82588W,3288828BB8B88S88B,2.1666666666666665,0.0
All_Characters,6843RR,183331331311333311,2.6666666666666665,0.0
All_Characters,9804AM,18044AA,0.5,0.0
All_Characters,2618K,235551550511151011,3.2,0.0
All_Characters,666HY,66H6HHRHHH6,1.4,0.0
All_Characters,73702S,22222T22S22,1.5,0.0
All_Characters,87589Y,377888,0.6666666666666666,0.0
All_Characters,5823SS,5822333S3SSS,1.0,0.0
All_Characters,57624Y,57776662665663664669,2.5,0.0
All_Characters,18381B,1838818848882886883,2.3333333333333335,0.0
All_Characters,75498BB,754447477449479448,2.0,0.0
All_Characters,4396HR,433666565566965966,2.3333333333333335,0.0
All_Characters,13580AA,2110002022006005001,2.4285714285714284,0.0
All_Characters,8869RM,969996990999599199,2.6666666666666665,0.0
All_Characters,34153Y,54555155355255B55L,2.3333333333333335,0.0
All_Characters,95497H,155255595995575975,2.3333333333333335,0.0
All_Characters,60827Y,71005553552558556557,3.0,0.0
All_Characters,67300D,15333733133033633D,2.3333333333333335,0.0
All_Characters,2982Y,2502228223823288828,3.2,0.0
All_Characters,25170Y,422,1.0,0.0
All_Characters,71322M,7133323223373273363,2.3333333333333335,0.0
All_Characters,74499BB,744999B,0.14285714285714285,0.0
All_Characters,18909Y,180009001005003006,2.3333333333333335,0.0
All_Characters,83293Y,85999,0.6666666666666666,0.0
All_Characters,86157W,96555755Y5YYY,1.6666666666666667,0.0
All_Characters,87884M,887888,0.5,0.0
All_Characters,50748BB,5044488BB8B4BBRBBB,1.7142857142857142,0.0
All_Characters,9502SS,1050003330300103100,2.8333333333333335,0.0
All_Characters,95787Y,15777877277B888YY,2.0,0.0
All_Characters,54261D,54255T5TTT4LLTLTT,2.3333333333333335,0.0
All_Characters,55796BB,1557776779772771778,2.142857142857143,0.0
All_Characters,6286RY,622868886686388R883,2.3333333333333335,0.0
All_Characters,666HY,6666H6HHH66KHHRHH,2.6,0.0
All_Characters,80922D,50922LLL9999999999,2.3333333333333335,0.0
All_Characters,5823SS,900030010053033050,2.6666666666666665,0.0
All_Characters,88815BB,88333BDDD1D11DDBD,1.8571428571428572,0.0
All_Characters,85633S,8563332331335337336,2.3333333333333335,0.0
All_Characters,89543D,5254443433446346436,2.6666666666666665,0.0
All_Characters,9763DR,473331332330335337,2.6666666666666665,0.0
All_Characters,18567S,1555655Y566656Y5YY,2.5,0.0
All_Characters,1490DY,1440009099002001007,2.5,0.0
All_Characters,33022BB,33222B2BBBS,0.7142857142857143,0.0
All_Characters,73807BB,75999,0.8571428571428571,0.0
All_Characters,35218D,552BBB,0.6666666666666666,0.0
All_Characters,77304M,7750004006005044404,2.5,0.0
All_Characters,10488S,44,0.8333333333333334,0.0
All_Characters,55254H,55225554556552544454,2.5,0.0
All_Characters,2264BD,7666466B64464544B,2.3333333333333335,0.0
All_Characters,43922H,13LLL,0.8333333333333334,0.0
All_Characters,87319R,8795551553556552559,2.6666666666666665,0.0
All_Characters,2044AW,204446445447448440,2.3333333333333335,0.0
All_Characters,6712B,6672221211227127217,3.0,0.0
All_Characters,75406R,75440006606001061005,2.5,0.0
All_Characters,32532M,2M,0.6666666666666666,0.0
All_Characters,10798M,1107779772778776771,2.3333333333333335,0.0
All_Characters,54568BB,456668662663660665,2.142857142857143,0.0
All_Characters,12253M,442225227223226221,2.3333333333333335,0.0
All_Characters,80206BB,802022200262212260,1.8571428571428572,0.0
All_Characters,3645BY,366444544B446455545,2.3333333333333335,0.0
All_Characters,3870AD,151115111211711311,2.8333333333333335,0.0
All_Characters,4826BW,4522252552722622B,2.3333333333333335,0.0
All_Characters,89074D,85000777477277HHH,2.1666666666666665,0.0
All_Characters,48461W,484446445646645442,2.3333333333333335,0.0
All_Characters,70159M,7101115155110555311,2.5,0.0
All_Characters,678R,68RRR,0.75,0.0
All_Characters,8239T,191119555355455T55,3.2,0.0
All_Characters,14319W,1143331332335336339,2.5,0.0
All_Characters,6187HS,61777H7HHH,1.0,0.0
All_Characters,52350R,52225556553554551552,2.6666666666666665,0.0
All_Characters,7112DD,7712221211123213223,2.5,0.0
All_Characters,80478D,804774474757778775,2.1666666666666665,0.0
All_Characters,75759S,75775559553550556552,2.5,0.0
All_Characters,6142DR,5144412227277722T1,2.5,0.0
All_Characters,63259D,762225255227223226,2.5,0.0
All_Characters,58299AA,529992YA,0.5714285714285714,0.0
All_Characters,92173H,921117113115112177,2.1666666666666665,0.0
All_Characters,61987Y,1912228227221288218,2.6666666666666665,0.0
All_Characters,7232RW,723222R22332R323622,2.3333333333333335,0.0
All_Characters,98039H,283303339300309335,2.3333333333333335,0.0
All_Characters,28152Y,285551511155251255,2.1666666666666665,0.0
All_Characters,9656TH,7953343336335344354,2.6666666666666665,0.0
All_Characters,96016A,7600010111B11D1BB,2.3333333333333335,0.0
All_Characters,7090MM,7000900700M00100W0,2.1666666666666665,0.0
All_Characters,58438AA,5884333A,0.42857142857142855,0.0
All_Characters,65287B,6528828688878838848,2.3333333333333335,0.0
All_Characters,85207H,850007001002009005,2.3333333333333335,0.0
All_Characters,99163S,21116166611B11516B,2.6666666666666665,0.0
All_Characters,9014KB,1011101001211411511,2.6666666666666665,0.0
All_Characters,63879H,638883DDD7D77DD9D,2.0,0.0
All_Characters,65194S,49T,0.8333333333333334,0.0
All_Characters,1205BM,42111411M11H14414H1,2.8333333333333335,0.0
All_Characters,63706M,657772770775700070,2.5,0.0
All_Characters,67912A,6799222122L21L2LL,2.0,0.0
All_Characters,78276H,78887222727726226777,2.5,0.0
All_Characters,67552W,62555655355L554552,2.5,0.0
All_Characters,44793BB,4447779772776775770,2.142857142857143,0.0
All_Characters,16972S,1599227222L27727L2,2.3333333333333335,0.0
All_Characters,47178A,471711177713110113,2.3333333333333335,0.0
All_Characters,30149M,550111414411D119110,2.5,0.0
All_Characters,90964B,666,0.8333333333333334,0.0
All_Characters,61987Y,11MM,0.8333333333333334,0.0
All_Characters,75759S,7575559552550556557,2.3333333333333335,0.0
All_Characters,9062BY,906662622665625222,2.3333333333333335,0.0
All_Characters,53422D,52DDD3DDRDDTDDSDD,2.3333333333333335,0.0
All_Characters,8071TH,1012221242112142241,2.8333333333333335,0.0
All_Characters,53733BB,57333533BBB,0.7142857142857143,0.0
All_Characters,33760AA,333353373363773753,2.0,0.0
All_Characters,26979AA,267772779722272977,1.8571428571428572,0.0
All_Characters,4782HY,4777888Y,0.6666666666666666,0.0
All_Characters,2850AB,78555055755D500050,2.5,0.0
All_Characters,31833BB,3333533233633733LB,2.0,0.0
All_Characters,33743D,3557774773772776744,2.5,0.0
All_Characters,38070AA,5557770771776775700,2.4285714285714284,0.0
All_Characters,54614B,561444B6B,0.8333333333333334,0.0
All_Characters,47490AA,77AAA,0.5714285714285714,0.0
All_Characters,12550BB,14555655255355155L5,2.142857142857143,0.0
All_Characters,21737R,111113133315335311,2.6666666666666665,0.0
All_Characters,59468Y,544660,0.5,0.0
All_Characters,40507R,405550500575075570,2.1666666666666665,0.0
All_Characters,44358BB,44555655355855BBT,1.4285714285714286,0.0
All_Characters,72145B,724441411445145415,2.1666666666666665,0.0
All_Characters,43800AA,4580003001005002008,2.142857142857143,0.0
All_Characters,1490DY,149000100D0110DDD4,2.1666666666666665,0.0
All_Characters,2204RR,22220001004003002044,2.6666666666666665,0.0
All_Characters,91655S,1916665662667664660,2.5,0.0
All_Characters,58299BB,582229B,0.42857142857142855,0.0
All_Characters,51603BB,5666000B0030050BBB,1.7142857142857142,0.0
All_Characters,76029H,7760002001003006022,2.5,0.0
All_Characters,15612M,1562221211227127223,2.3333333333333335,0.0
All_Characters,70478R,422BB,1.0,0.0
All_Characters,12960D,1226665669660668661,2.3333333333333335,0.0
All_Characters,96551R,1655565755555155L5,2.3333333333333335,0.0
All_Characters,67736A,577733D,0.6666666666666666,0.0
All_Characters,41947A,51444244777T7TT77,2.3333333333333335,0.0
All_Characters,81625R,862225255522655055,2.5,0.0
All_Characters,36139AA,166656555665655555,2.4285714285714284,0.0
All_Characters,14300BB,1143330331332335337,2.142857142857143,0.0
All_Characters,31904BB,5000H0HHH1HHTH11H,2.2857142857142856,0.0
All_Characters,4241T,14111211511L11111T,2.8,0.0
All_Characters,44160S,441666,0.3333333333333333,0.0
All_Characters,44160S,4415556551566651656,2.5,0.0
All_Characters,47556S,715556553552551566,2.5,0.0
All_Characters,66956AA,699969551555655055,1.8571428571428572,0.0
All_Characters,28218H,28821118110119113112,2.5,0.0
All_Characters,8791AA,151117115177717111,2.6666666666666665,0.0
All_Characters,56308AA,5630008001006002003,2.0,0.0
All_Characters,37569W,3156669MMMWM,1.1666666666666667,0.0
All_Characters,7115BY,711111151121141131,2.3333333333333335,0.0
All_Characters,53042R,534442440446422242,2.1666666666666665,0.0
All_Characters,76598BB,1655565B55B8BB,1.2857142857142858,0.0
All_Characters,66307R,630777577RRR,1.3333333333333333,0.0
All_Characters,96746Y,76674446442445448441,2.6666666666666665,0.0
All_Characters,2689BD,7688869B999BB90BB,2.1666666666666665,0.0
All_Characters,87693AA,17669699B999SBAA,1.5714285714285714,0.0
All_Characters,21737R,22R,0.6666666666666666,0.0
All_Characters,22213Y,222212272232262252,2.1666666666666665,0.0
