Type,Label,Prediction,CER,Accuracy
All_Characters,76739M,44673MM,0.5,0.0
All_Characters,76280Y,5752S,0.8333333333333334,0.0
All_Characters,75012M,4452LS,1.0,0.0
All_Characters,98655S,4785YS,0.6666666666666666,0.0
All_Characters,468W,4442LY,1.25,0.0
All_Characters,18016D,1775LY,0.8333333333333334,0.0
All_Characters,8806AB,13Y,1.0,0.0
All_Characters,8673YY,1557YY,0.6666666666666666,0.0
All_Characters,62283BB,43228YB,0.5714285714285714,0.0
All_Characters,1226BS,1122TB,0.5,0.0
All_Characters,78173Y,44812LY,0.6666666666666666,0.0
All_Characters,2129DR,44422LY,1.0,0.0
All_Characters,8439WW,847YY,0.6666666666666666,0.0
All_Characters,60235AA,44025YA,0.5714285714285714,0.0
All_Characters,78827D,45322YB,1.0,0.0
All_Characters,98409AA,47240Y,0.8571428571428571,0.0
All_Characters,4909AW,4700AM,0.5,0.0
All_Characters,37383W,45726YM,1.0,0.0
All_Characters,87969B,44242B,0.8333333333333334,0.0
All_Characters,48461W,44865L,0.6666666666666666,0.0
All_Characters,5413SS,5435LS,0.5,0.0
All_Characters,14675Y,4,0.8333333333333334,0.0
All_Characters,62013W,0575LY,1.0,0.0
All_Characters,810TA,111LT,0.8,0.0
All_Characters,58684BB,45866AB,0.5714285714285714,0.0
All_Characters,80206BB,9126WB,0.5714285714285714,0.0
All_Characters,69163D,46915D,0.5,0.0
All_Characters,27603B,474L,0.8333333333333334,0.0
All_Characters,6560T,16551LM,1.0,0.0
All_Characters,76216R,44626WR,0.6666666666666666,0.0
All_Characters,22069W,42206YY,0.5,0.0
All_Characters,11814BB,11154YB,0.42857142857142855,0.0
All_Characters,468W,4438TM,1.0,0.0
All_Characters,39878H,5172B,0.8333333333333334,0.0
All_Characters,25696H,4465YH,0.6666666666666666,0.0
All_Characters,65069D,45565Y,0.6666666666666666,0.0
All_Characters,60004W,5004LM,0.6666666666666666,0.0
All_Characters,33617BB,45567YD,0.8571428571428571,0.0
All_Characters,25119R,7752YR,0.8333333333333334,0.0
All_Characters,78173Y,7817YY,0.16666666666666666,0.0
All_Characters,8174DD,4174BD,0.3333333333333333,0.0
All_Characters,43915M,4391LM,0.16666666666666666,0.0
All_Characters,19303A,43990YA,0.6666666666666666,0.0
All_Characters,65936S,44559HS,0.8333333333333334,0.0
All_Characters,12745H,4274YT,0.5,0.0
All_Characters,24806Y,97466YY,0.8333333333333334,0.0
All_Characters,62585R,4424L,1.0,0.0
All_Characters,82588W,44422YM,1.1666666666666667,0.0
All_Characters,6843RR,4KSS,0.8333333333333334,0.0
All_Characters,9804AM,1500TA,0.8333333333333334,0.0
All_Characters,2618K,445LM,1.0,0.0
All_Characters,666HY,666HY,0.0,1.0
All_Characters,73702S,444,1.0,0.0
All_Characters,87589Y,45758YY,0.5,0.0
All_Characters,5823SS,4587SS,0.5,0.0
All_Characters,57624Y,44724YY,0.6666666666666666,0.0
All_Characters,18381B,41838M,0.5,0.0
All_Characters,75498BB,47528DB,0.5714285714285714,0.0
All_Characters,4396HR,44376YR,0.5,0.0
All_Characters,13580AA,4,1.0,0.0
All_Characters,8869RM,4555LM,0.8333333333333334,0.0
All_Characters,34153Y,7425SY,0.5,0.0
All_Characters,95497H,14295YH,0.8333333333333334,0.0
All_Characters,60827Y,40752,0.8333333333333334,0.0
All_Characters,67300D,417LT,1.0,0.0
All_Characters,2982Y,2933Y,0.4,0.0
All_Characters,25170Y,4494Y,0.8333333333333334,0.0
All_Characters,71322M,4732LM,0.5,0.0
All_Characters,74499BB,77441DB,0.5714285714285714,0.0
All_Characters,18909Y,41570YY,0.6666666666666666,0.0
All_Characters,83293Y,5559Y,0.6666666666666666,0.0
All_Characters,86157W,14652Y,0.8333333333333334,0.0
All_Characters,87884M,8778AY,0.5,0.0
All_Characters,50748BB,55774BD,0.5714285714285714,0.0
All_Characters,9502SS,44970YS,0.8333333333333334,0.0
All_Characters,95787Y,49575Y,0.5,0.0
All_Characters,54261D,45420TT,0.6666666666666666,0.0
All_Characters,55796BB,55576LR,0.5714285714285714,0.0
All_Characters,6286RY,678TY,0.5,0.0
All_Characters,666HY,1566DH,0.8,0.0
All_Characters,80922D,5332HT,0.8333333333333334,0.0
All_Characters,5823SS,45744TS,0.8333333333333334,0.0
All_Characters,88815BB,88335LD,0.5714285714285714,0.0
All_Characters,85633S,88533YS,0.5,0.0
All_Characters,89543D,4497Y,1.0,0.0
All_Characters,9763DR,41772DD,0.8333333333333334,0.0
All_Characters,18567S,1185LS,0.5,0.0
All_Characters,1490DY,1470DY,0.16666666666666666,0.0
All_Characters,33022BB,47502BB,0.5714285714285714,0.0
All_Characters,73807BB,41576LB,0.8571428571428571,0.0
All_Characters,35218D,4422YB,0.8333333333333334,0.0
All_Characters,77304M,4454LY,1.0,0.0
All_Characters,10488S,444LS,0.6666666666666666,0.0
All_Characters,55254H,55525H,0.3333333333333333,0.0
All_Characters,2264BD,17576DD,1.0,0.0
All_Characters,43922H,5152L,0.8333333333333334,0.0
All_Characters,87319R,5755Y,0.8333333333333334,0.0
All_Characters,2044AW,5444YY,0.6666666666666666,0.0
All_Characters,6712B,4722H,0.6,0.0
All_Characters,75406R,77466HB,0.6666666666666666,0.0
All_Characters,32532M,5,0.8333333333333334,0.0
All_Characters,10798M,41728Y,0.6666666666666666,0.0
All_Characters,54568BB,4994LB,0.7142857142857143,0.0
All_Characters,12253M,4172L,0.8333333333333334,0.0
All_Characters,80206BB,88215DB,0.5714285714285714,0.0
All_Characters,3645BY,43695AY,0.5,0.0
All_Characters,3870AD,5757YA,0.8333333333333334,0.0
All_Characters,4826BW,74525BM,0.6666666666666666,0.0
All_Characters,89074D,49907YD,0.5,0.0
All_Characters,48461W,48841L,0.5,0.0
All_Characters,70159M,7755Y,0.6666666666666666,0.0
All_Characters,678R,472BR,0.75,0.0
All_Characters,8239T,1174A,1.0,0.0
All_Characters,14319W,4425YM,0.8333333333333334,0.0
All_Characters,6187HS,61857HS,0.16666666666666666,0.0
All_Characters,52350R,45255W,0.6666666666666666,0.0
All_Characters,7112DD,1712DD,0.3333333333333333,0.0
All_Characters,80478D,4272Y,0.8333333333333334,0.0
All_Characters,75759S,45752SS,0.5,0.0
All_Characters,6142DR,4511LT,1.0,0.0
All_Characters,63259D,44525YT,0.8333333333333334,0.0
All_Characters,58299AA,58327YT,0.7142857142857143,0.0
All_Characters,92173H,44222YA,1.0,0.0
All_Characters,61987Y,49172YY,0.8333333333333334,0.0
All_Characters,7232RW,4232KM,0.5,0.0
All_Characters,98039H,49422YH,0.8333333333333334,0.0
All_Characters,28152Y,62355Y,0.6666666666666666,0.0
All_Characters,9656TH,4573HM,0.8333333333333334,0.0
All_Characters,96016A,4962LY,0.8333333333333334,0.0
All_Characters,7090MM,700MM,0.16666666666666666,0.0
All_Characters,58438AA,45845A,0.5714285714285714,0.0
All_Characters,65287B,65227,0.3333333333333333,0.0
All_Characters,85207H,8522YM,0.5,0.0
All_Characters,99163S,175SS,0.8333333333333334,0.0
All_Characters,9014KB,54445DS,1.0,0.0
All_Characters,63879H,4582YH,0.6666666666666666,0.0
All_Characters,65194S,1517Y,0.6666666666666666,0.0
All_Characters,1205BM,147LT,0.8333333333333334,0.0
All_Characters,63706M,44526DA,1.0,0.0
All_Characters,67912A,46722HA,0.6666666666666666,0.0
All_Characters,78276H,47827YH,0.3333333333333333,0.0
All_Characters,67552W,45755A,0.6666666666666666,0.0
All_Characters,44793BB,4479Y,0.42857142857142855,0.0
All_Characters,16972S,1137YS,0.5,0.0
All_Characters,47178A,4477YA,0.5,0.0
All_Characters,30149M,4512L,0.8333333333333334,0.0
All_Characters,90964B,111L,1.0,0.0
All_Characters,61987Y,5,1.0,0.0
All_Characters,75759S,4775LS,0.5,0.0
All_Characters,9062BY,4106YB,0.6666666666666666,0.0
All_Characters,53422D,45322YD,0.5,0.0
All_Characters,8071TH,1,0.8333333333333334,0.0
All_Characters,53733BB,4572SB,0.7142857142857143,0.0
All_Characters,33760AA,4576YA,0.5714285714285714,0.0
All_Characters,26979AA,44424A,0.8571428571428571,0.0
All_Characters,4782HY,44822HY,0.3333333333333333,0.0
All_Characters,2850AB,4425L,1.0,0.0
All_Characters,31833BB,5135LB,0.5714285714285714,0.0
All_Characters,33743D,55574W,0.8333333333333334,0.0
All_Characters,38070AA,4255YT,1.0,0.0
All_Characters,54614B,54614BB,0.16666666666666666,0.0
All_Characters,47490AA,1117H,1.0,0.0
All_Characters,12550BB,1115LB,0.5714285714285714,0.0
All_Characters,21737R,51575Y,0.8333333333333334,0.0
All_Characters,59468Y,5746T,0.5,0.0
All_Characters,40507R,44070YR,0.5,0.0
All_Characters,44358BB,44420LD,0.7142857142857143,0.0
All_Characters,72145B,7244MD,0.5,0.0
All_Characters,43800AA,44581L,0.8571428571428571,0.0
All_Characters,1490DY,1149LY,0.5,0.0
All_Characters,2204RR,2204YR,0.16666666666666666,0.0
All_Characters,91655S,47165LS,0.5,0.0
All_Characters,58299BB,45577YD,1.0,0.0
All_Characters,51603BB,45560YR,0.7142857142857143,0.0
All_Characters,76029H,7672YH,0.3333333333333333,0.0
All_Characters,15612M,44642M,0.5,0.0
All_Characters,70478R,577L,0.8333333333333334,0.0
All_Characters,12960D,125L,0.6666666666666666,0.0
All_Characters,96551R,44657DR,0.6666666666666666,0.0
All_Characters,67736A,4572D,0.8333333333333334,0.0
All_Characters,41947A,4449Y,0.6666666666666666,0.0
All_Characters,81625R,48475TT,1.0,0.0
All_Characters,36139AA,15655YA,0.8571428571428571,0.0
All_Characters,14300BB,143H,0.5714285714285714,0.0
All_Characters,31904BB,410LT,0.7142857142857143,0.0
All_Characters,4241T,4545LM,0.8,0.0
All_Characters,44160S,74465TT,0.8333333333333334,0.0
All_Characters,44160S,44415LS,0.5,0.0
All_Characters,47556S,47556TS,0.16666666666666666,0.0
All_Characters,66956AA,46695WA,0.42857142857142855,0.0
All_Characters,28218H,28215B,0.3333333333333333,0.0
All_Characters,8791AA,18572TA,0.8333333333333334,0.0
All_Characters,56308AA,45600AA,0.42857142857142855,0.0
All_Characters,37569W,5759YM,0.6666666666666666,0.0
All_Characters,7115BY,7115TR,0.3333333333333333,0.0
All_Characters,53042R,4304AR,0.3333333333333333,0.0
All_Characters,76598BB,1755BB,0.5714285714285714,0.0
All_Characters,66307R,66302B,0.3333333333333333,0.0
All_Characters,96746Y,7676D,0.5,0.0
All_Characters,2689BD,1753YT,1.0,0.0
All_Characters,87693AA,48552YA,0.8571428571428571,0.0
All_Characters,21737R,4142T,0.8333333333333334,0.0
All_Characters,22213Y,22721YY,0.3333333333333333,0.0
All_Characters,87496M,4579YM,0.6666666666666666,0.0
All_Characters,13560Y,4451L,0.8333333333333334,0.0
All_Characters,63158W,65258T,0.5,0.0
All_Characters,35382S,44572YS,0.8333333333333334,0.0
All_Characters,81006Y,44400YY,0.6666666666666666,0.0
All_Characters,56899Y,1569YY,0.5,0.0
All_Characters,65217R,45522Y,0.8333333333333334,0.0
All_Characters,4428A,4422T,0.4,0.0
All_Characters,41949R,44149T,0.5,0.0
All_Characters,94358BB,47455WR,0.8571428571428571,0.0
All_Characters,36387BB,5678RB,0.5714285714285714,0.0
All_Characters,89407BB,5411LB,0.7142857142857143,0.0
All_Characters,94005S,5110YS,0.6666666666666666,0.0
All_Characters,66630Y,46657DY,0.6666666666666666,0.0
All_Characters,78358M,4735DA,0.6666666666666666,0.0
All_Characters,71492H,5557ST,1.0,0.0
All_Characters,24579BB,4107YY,0.8571428571428571,0.0
All_Characters,29728S,47728SS,0.5,0.0
All_Characters,275RK,475LM,0.6,0.0
All_Characters,33756R,4144LB,1.0,0.0
All_Characters,85389S,48585Y,0.6666666666666666,0.0
All_Characters,80478D,4437YT,0.8333333333333334,0.0
All_Characters,57683M,55768D,0.5,0.0
All_Characters,78276H,47827YH,0.3333333333333333,0.0
All_Characters,42941AA,422LT,0.7142857142857143,0.0
All_Characters,3870AD,4833LD,0.6666666666666666,0.0
All_Characters,60724BB,6022YB,0.42857142857142855,0.0
All_Characters,83402H,4854LA,0.8333333333333334,0.0
All_Characters,58438AA,44543SA,0.7142857142857143,0.0
All_Characters,3850H,555LH,0.6,0.0
All_Characters,Average,Average,0.6971714285714286,0.004
Digits,9062,4,1.0,0.0
Digits,92212,5172,0.8,0.0
Digits,42640,1444,0.8,0.0
Digits,16316,4744,1.0,0.0
Digits,16909,4670,0.6,0.0
Digits,61987,5,1.0,0.0
Digits,26606,42606,0.4,0.0
Digits,5769,5765,0.25,0.0
Digits,9285,45755,1.0,0.0
Digits,33756,44575,0.8,0.0
Digits,4580,4455,0.75,0.0
Digits,2850,445,0.75,0.0
Digits,26979,26777,0.4,0.0
Digits,85179,4570,0.6,0.0
Digits,8020,9944,1.0,0.0
Digits,9664,14755,1.25,0.0
Digits,81430,4819,0.8,0.0
Digits,72809,7735,0.8,0.0
Digits,53422,5532,0.6,0.0
Digits,30579,15059,0.6,0.0
Digits,20373,4159,1.0,0.0
Digits,65287,44452,1.0,0.0
Digits,7890,151,1.0,0.0
Digits,1368,4,1.0,0.0
Digits,91052,4,1.0,0.0
Digits,84964,44464,0.4,0.0
Digits,56195,5571,0.8,0.0
Digits,42648,42645,0.2,0.0
Digits,63706,4571,0.8,0.0
Digits,14247,4772,0.8,0.0
Digits,2502,2522,0.25,0.0
Digits,62123,4222,0.6,0.0
Digits,99805,54428,1.0,0.0
Digits,75759,74575,0.4,0.0
Digits,66862,41554,1.0,0.0
Digits,4525,44572,0.75,0.0
Digits,60473,7577,0.8,0.0
Digits,74135,44415,0.6,0.0
Digits,2850,735,0.75,0.0
Digits,75274,5257,0.6,0.0
Digits,9328,44328,0.5,0.0
Digits,81430,4,0.8,0.0
Digits,2205,5,0.75,0.0
Digits,60591,46052,0.6,0.0
