Type,Label,Prediction,CER,Accuracy
All_Characters,5 3 4 2 2 D,5 3 3 3 3 3 3 2 3 3 4 3 3 3 4 2,2.090909090909091,0.0
All_Characters,3 0 5 7 9 H,0 0 5 0 0 0 9 0 0 3 0 0 8 0 0 1 0 0,2.4545454545454546,0.0
All_Characters,2 0 3 7 3 W,2 5 3 5 5 5 3 3 5 3 0 5 5 0 3 5 0 5,2.4545454545454546,0.0
All_Characters,6 5 2 8 7 B,6 5 5 5 5 B B B Y B B S B B T B B,2.272727272727273,0.0
All_Characters,7 8 9 0 B,4 8 8 8 1 8 8 6 1 8 1 1 8 6 8 1 6 8,3.3333333333333335,0.0
All_Characters,1 3 6 8 B,1 3 3 3 5 B B S B B B M B B Y B B,2.888888888888889,0.0
All_Characters,9 1 0 5 2 D,2 1 1 1 3 3 1 3 1 1 2 1 3 2 1 1 4 1,2.5454545454545454,0.0
All_Characters,8 4 9 6 4 A,4 4 4 6 4 4 4 4 4 9 4 4 A A A S A A,2.3636363636363638,0.0
All_Characters,5 6 1 9 5 H,5 6 6 6 9 6 6 1 6 6 8 6 6 7 6 6 2 6,2.4545454545454546,0.0
All_Characters,4 2 6 4 8 B,2 2 2 2 2 2 7 2 2 8 2 2 3 2 2 6 2 2,2.5454545454545454,0.0
All_Characters,6 3 7 0 6 M,6 5 5 5 3 5 3 3 5 5 7 5 3 7 3 5 7 3,2.4545454545454546,0.0
All_Characters,1 4 2 4 7 H,1 4 4 2 4 4 4 9 4 4 4 4 4 3 4 4 6 4,2.3636363636363638,0.0
All_Characters,2 5 0 2 R W,5 5 0 5 5 5 W W H W W W M W W Y W,2.272727272727273,0.0
All_Characters,6 2 1 2 3 B,6 2 2 3 2 2 2 1 2 2 7 2 2 8 2 2 9 2,2.3636363636363638,0.0
All_Characters,9 9 8 0 5 B B,9 9 9 8 9 9 9 9 9 0 9 9 1 9 9 2 9 9,1.9230769230769231,0.0
All_Characters,7 5 7 5 9 S,7 5 5 5 5 5 7 5 5 5 9 5 5,1.3636363636363635,0.0
All_Characters,6 6 8 6 2 B B,6 0 6 6 0 B B B R B B S B B H B B,1.7692307692307692,0.0
All_Characters,4 5 2 5 D R,4 5 5 5 2 5 5 5 5 5 3 5 5 D R R R,2.0,0.0
All_Characters,6 0 4 7 3 W,6 0 0 0 4 0 0 1 0 0 6 0 0 3 0 0 8 0,2.3636363636363638,0.0
All_Characters,7 4 1 3 5 Y,7 4 4 4 4 4 4 1 4 4 3 4 4 9 4 4 5 4,2.272727272727273,0.0
All_Characters,2 8 5 0 A B,2 8 8 8 5 8 8 3 8 8 6 8 8 8 8 8 1 8,2.4545454545454546,0.0
All_Characters,7 5 2 7 4 W,7 5 5 2 5 5 5 3 5 5 5 5 5 6 5 5 8 5,2.4545454545454546,0.0
All_Characters,9 3 2 8 H,8 3 3 8 3 3 3 3 3 3 3 1 8 3 3 2 3 3 3 2 8,3.888888888888889,0.0
All_Characters,8 1 4 3 0 B B,8 1 1 1 4 1 4 4 1 1 3 1 4 3 1 1 2 1,1.9230769230769231,0.0
All_Characters,2 2 0 5 T,2 2 2 3 2 2 2 1 2 2 8 2 2 4 2 2 6 2,3.2222222222222223,0.0
All_Characters,6 0 5 9 1 Y,0 0 0 5 0 0 1 0 0 9 0 0 3 0 0 6 0 0,2.4545454545454546,0.0
All_Characters,2 8 1 5 2 Y,8 8 1 8 8 Y Y Y S Y Y R Y Y,1.7272727272727273,0.0
All_Characters,4 3 6 9 4 D,4 3 3 3 9 3 3 6 3 3 5 3 3 3 3 3 D,2.1818181818181817,0.0
All_Characters,8 8 0 7 9 S,8 0 8 8 8 S S S,0.6363636363636364,0.0
All_Characters,7 7 5 7 2 D,7 7 7 7 5 D D M D D D T D D B D D,2.1818181818181817,0.0
All_Characters,6 3 8 7 9 H,5 5 3 5 5 H H H,0.7272727272727273,0.0
All_Characters,5 0 2 3 4 R,0 0 0 2 0 0 8 0 0 3 0 0 1 0 0 4 0 0,2.3636363636363638,0.0
All_Characters,2 2 6 1 6 W,2 2 2 2 6 2 2 3 2 2 1 2 2 7 2 2 2,2.1818181818181817,0.0
All_Characters,7 3 0 9 2 Y,3 3 3 5 3 5 5 3 3 0 5 3 0 3 5 0 3 3,2.5454545454545454,0.0
All_Characters,6 4 2 0 5 M,6 4 4 4 2 4 4 4 4 4 4 4 4 4 3 4 4 A,2.4545454545454546,0.0
All_Characters,8 2 3 9 T,4 3 3 9 3 3 3 2 3 3 1 3 3 8 3 3 4 3,3.2222222222222223,0.0
All_Characters,7 7 8 3 0 W,7 7 1 7 7 7 7 7 7 8 7 7 6 7 7 2 7 7,2.4545454545454546,0.0
All_Characters,1 6 0 5 9 W,6 6 6 9 6 6 8 6 6 0 6 6 5 6 6 6 W W,2.3636363636363638,0.0
All_Characters,5 6 3 9 3 W,6 6 5 6 6 6 9 6 6 3 6 6 8 6 6 1 6 6,2.3636363636363638,0.0
All_Characters,5 9 8 2 B H,5 8 9 9 9 8 9 8 8 8 9 3 9 8 3 9 9 3,2.4545454545454546,0.0
All_Characters,6 3 7 0 6 M,6 5 3 5 5 M M M H M M W M M K M M,2.272727272727273,0.0
All_Characters,9 7 8 0 0 B,7 7 8 7 7 7 1 7 7 7 7 7 B,1.5454545454545454,0.0
All_Characters,7 9 1 B D,7 9 9 9 B D D D M D D A D D W D D,2.7777777777777777,0.0
All_Characters,6 3 8 4 2 D,3 3 3 8 3 3 3 3 3 2 3 3 1 3 3 D,2.0,0.0
All_Characters,6 1 4 5 6 M,1 1 1 2 1 2 2 1 1 4 2 1 4 1 2 4 1 1,2.5454545454545454,0.0
All_Characters,6 6 0 2 5 B,6 6 0 6 6 6 9 6 6 8 6 6 5 6 6 2 6 6,2.3636363636363638,0.0
All_Characters,7 8 0 6 8 H,8 8 0 8 8,0.36363636363636365,0.0
All_Characters,9 3 9 8 0 B B,9 3 3 9 3 3 3 7 3 3 8 3 3 3 3 3 5 3,1.9230769230769231,0.0
All_Characters,4 9 0 5 B Y,4 4 4 4 1 4 4 3 4 4 6 4 4 9 4 4 4 4,2.5454545454545454,0.0
All_Characters,5 6 3 0 8 A A,6 6 5 6 6 6 8 6 6 6 6 6 3 6 6 A A A,1.8461538461538463,0.0
All_Characters,9 9 5 3 3 R,9 9 9 9 5 9 9 3 9 9 S S S Y S S,2.0,0.0
All_Characters,2 1 8 6 9 M,1 1 8 1 1 1 9 1 1 6 1 1 3 1 1 2 1 1,2.4545454545454546,0.0
All_Characters,3 8 8 9 7 M,8 8 8 3 8 S S S M S S T S S W S S,2.272727272727273,0.0
All_Characters,7 2 1 4 5 B,7 2 2 2 7 2 2 2 S S S B S B B S S,2.272727272727273,0.0
All_Characters,8 7 9 1 A A,8 7 7 7 1 7 7 9 7 7 7 7 7 8 7 7 2 7,2.4545454545454546,0.0
All_Characters,2 8 2 1 8 H,8 2 8 8 8,0.36363636363636365,0.0
All_Characters,2 8 2 1 8 H,8 8 2 8 8,0.36363636363636365,0.0
All_Characters,6 6 0 5 0 A,6 6 0 6 6 6 8 6 6 5 6 6 6 6 6 9 6 6,2.3636363636363638,0.0
All_Characters,1 5 1 5 2 H,1 5 5 5 6 5 5 1 5 5 S S S W S S Y S,2.3636363636363638,0.0
All_Characters,4 1 9 4 7 A,2 2 2 3 2 3 3 2 2 1 3 2 1 2 3 1 2 2,2.6363636363636362,0.0
All_Characters,3 1 8 2 4 B B,3 3 1 3 3 3 2 1 3 1 1 3 2 3 1 2 3 3,2.0,0.0
All_Characters,9 8 3 6 6 B B,8 5 8 8 8 B B B,0.46153846153846156,0.0
All_Characters,8 5 0 H Y,8 5 5 5 5 Y Y Y W Y Y S Y Y R Y Y,2.888888888888889,0.0
All_Characters,3 4 9 1 7 W,3 4 4 4 9 4 4 4 4 4 A A A S S A A,2.272727272727273,0.0
All_Characters,7 8 8 7 9 M,8 8 8 8 8 M M M S M M H M M W M M,2.272727272727273,0.0
All_Characters,7 8 0 4 7 D,8 0 8 8 8,0.45454545454545453,0.0
All_Characters,8 8 1 5 H H,8 8 8 8 8 H H H K H H M H H R H H,2.1818181818181817,0.0
All_Characters,7 6 0 2 9 H,6 6 6 9 6 6 0 6 6 8 6 6 6 6 6 2 6 6,2.4545454545454546,0.0
All_Characters,6 5 0 3 4 B B,5 5 5 0 5 5 3 5 5 5 5 5 8 5 5 6 5 5,2.0,0.0
All_Characters,8 1 6 2 5 R,1 1 1 2 1 1 3 1 1 6 1 1 9 1 1 1 1 1,2.5454545454545454,0.0
All_Characters,2 5 2 3 R W,2 5 5 5 3 5 5 2 5 5 5 5 5 6 5 5 R W,2.272727272727273,0.0
All_Characters,5 7 2 6 5 M,5 7 7 7 2 2 7 2 7 7 6 7 7 T M M M H,2.272727272727273,0.0
All_Characters,6 5 3 6 6 B,6 5 3 5 5 B B S B B B M B B H B B,2.1818181818181817,0.0
All_Characters,4 1 5 6 3 B B,4 3 3 1 3 3 3 2 3 3 5 3 3 6 3 3 B B,1.6923076923076923,0.0
All_Characters,2 8 9 0 6 H,8 8 8 6 8 H H H,0.7272727272727273,0.0
All_Characters,3 2 8 6 D R,3 2 2 2 6 2 2 2 R R R D R R T R R H,2.272727272727273,0.0
All_Characters,8 6 5 0 8 A A,6 6 6 5 6 6 8 6 6 6 6 6 9 6 6 A A A,1.8461538461538463,0.0
All_Characters,1 2 8 1 9 A A,2 2 2 2 2 2 A A A H A A W A A D A A,2.0,0.0
All_Characters,2 8 3 9 0 B,8 8 5 8 8,0.5454545454545454,0.0
All_Characters,9 7 8 0 0 B,7 7 7 1 7 7 8 7 7 3 7 7 7 7 7 2 7 7,2.5454545454545454,0.0
All_Characters,1 2 2 3 2 W,1 2 2 2 7 2 7 7 2 2 3 2 2 2 2 2 9 2,2.272727272727273,0.0
All_Characters,9 2 1 7 3 H,9 2 2 2 3 2 2 1 2 2 2 2 2 7 2 2 8 2,2.3636363636363638,0.0
All_Characters,6 2 1 4 9 Y,2 2 2 1 2 2 9 2 2 7 2 2 3 2 2 2,2.090909090909091,0.0
All_Characters,1 4 9 1 0 M,1 4 4 9 4 4 4 4 4 4 1 4 4 3 4 4 6 4,2.3636363636363638,0.0
All_Characters,4 3 1 5 7 D,4 3 3 3 1 3 3 8 3 3 5 3 3 3 3 3 7 3,2.272727272727273,0.0
All_Characters,6 1 4 9 H,6 1 1 1 4 1 4 4 1 1 3 1 4 3 1 1 9 1,3.0,0.0
All_Characters,7 1 7 1 3 B,7 1 1 1 3 1 3 3 1 1 2 3 1 2 1 1 7 1,2.3636363636363638,0.0
All_Characters,7 5 0 0 9 W,5 5 0 5 5 5 9 5 5 5 5 5 3 5 5 8 5 5,2.4545454545454546,0.0
All_Characters,6 9 2 0 9 A,9 9 3 9 9 9 5 9 9 9 9 9 2 9 9 8 9 9,2.4545454545454546,0.0
All_Characters,5 6 5 6 6 A,5 6 6 6 5 6 6 6 6 6 Y Y S Y Y Y,1.9090909090909092,0.0
All_Characters,4 9 7 5 6 B B,4 9 9 7 9 9 9 6 9 9 9 9 9 B B B H B,1.7692307692307692,0.0
All_Characters,7 8 1 0 R W,7 8 8 8 8 8 8 W W W H W W M W W Y W W,2.6363636363636362,0.0
All_Characters,5 0 0 7 9 B B,0 0 0 1 0 0 9 0 0 8 0 0 3 0 0 6 0 0,2.0,0.0
All_Characters,4 7 4 9 0,7 7 4 7 7 7 A A A K A A W A A M A A,3.2222222222222223,0.0
All_Characters,3 9 0 3 5 A,9 9 0 9 9 9 9 9 9 8 9 9 6 9 9 3 9 9,2.4545454545454546,0.0
All_Characters,2 5 9 9 B K,2 4 4 5 4 4 4 3 4 4 2 4 4 1 4 4 9 4,2.5454545454545454,0.0
All_Characters,1 2 9 6 0 D,2 2 7 2 2 2 D D M D D D B D D S D,2.3636363636363638,0.0
All_Characters,8 8 1 5 H H,4 8 8 8 5 H H H M H H W H H B H H,2.090909090909091,0.0
All_Characters,2 7 5 7 0 W,2 7 7 7 1 7 7 2 7 7 5 7 7 3 7 7 9 7,2.3636363636363638,0.0
All_Characters,7 7 3 4 Y B,8 7 1 7 7 7 1 1 7 1 8 7 7 9 7 7 8 7,2.5454545454545454,0.0
All_Characters,1 3 6 4 4 B,3 3 3 3 3 3 5 3 3 8 3 3 6 3 3 B S,2.272727272727273,0.0
All_Characters,6 5 3 6 6 B,6 5 5 5 5 5 5 3 5 5 6 5 5 B,1.5454545454545454,0.0
All_Characters,5 9 4 6 8 Y,9 9 4 9 9 9 6 9 9 8 9 9 9 9 9 Y Y,2.090909090909091,0.0
All_Characters,7 4 2 5 7 R,7 4 4 4 2 4 4 9 4 4 3 4 4 4 4 4 1 4,2.4545454545454546,0.0
All_Characters,2 1 7 3 7 R,2 2 2 2 7 2 2 3 2 2 1 2 2 4 2 2 9 2,2.4545454545454546,0.0
All_Characters,4 4 8 6 1 R,4 4 6 4 4 4 4 4 4 3 4 4 1 4 4 8 4 4,2.4545454545454546,0.0
All_Characters,2 0 2 3 9 A,0 2 0 0 0,0.45454545454545453,0.0
All_Characters,6 2 3 5 3 A A,6 2 2 2 5 A A H A A A M A A W A A,1.6923076923076923,0.0
All_Characters,2 0 5 6 3 D,0 5 0 0 0,0.45454545454545453,0.0
All_Characters,6 2 3 6 7 M,6 2 2 2 3 2 2 2 M M H M M M A M M,2.1818181818181817,0.0
All_Characters,6 6 8 4 A S,6 6 8 6 6 6 0 6 6 9 6 6 6 6 6 1 6 6,2.4545454545454546,0.0
All_Characters,4 0 3 6 8 B,4 4 0 4 4 4 2 4 4 8 4 4 3 4 4 6 4 4,2.3636363636363638,0.0
All_Characters,4 0 3 6 8 B,4 4 0 4 4 4 2 4 4 8 4 4 3 4 4 6 4 4,2.3636363636363638,0.0
All_Characters,7 6 0 2 4 B B,6 6 6 8 6 6 0 6 6 9 6 6 6 6 6 B B B,1.9230769230769231,0.0
All_Characters,2 0 3 7 Y B,9 1 1 4 1 1 1 3 1 1 5 1 1 9 1 1 0 1,2.6363636363636362,0.0
All_Characters,1 2 6 9 2 S,1 2 2 2 9 2 2 3 2 2 2 2 2 6 2 2 7 2,2.3636363636363638,0.0
All_Characters,6 1 9 8 2 H,1 1 8 1 1 1 2 1 1 3 1 1 1 1 1 9 1 1,2.5454545454545454,0.0
All_Characters,2 9 7 2 8 S,9 9 9 7 9 9 8 9 9 9 9 9 1 9 9 1 9,2.272727272727273,0.0
All_Characters,5 7 6 3 2 A,5 7 7 7 2 7 7 1 7 7 6 7 7 3 7 7 A,2.090909090909091,0.0
All_Characters,6 1 6 3 B H,6 1 1 1 3 1 1 2 3 1 3 3 1 2 1 3 2 1,2.4545454545454546,0.0
All_Characters,5 1 8 5 4 M,1 1 1 3 1 1 8 1 1 2 3 1 3 3 1 2 1 1,2.5454545454545454,0.0
All_Characters,5 2 4 6 T H,5 4 4 4 2 4 4 5 4 4 3 4 4 7 4 4 6 4,2.4545454545454546,0.0
All_Characters,8 0 7 6 1 W,0 0 0 1 0 0 3 0 0 6 0 0 7 0 0 8 0 0,2.5454545454545454,0.0
All_Characters,3 1 1 T,5 3 3 3 1 3 3 5 3 3 9 3 3 8 3 3 6 3,4.285714285714286,0.0
All_Characters,3 5 8 0 7 A A,5 5 5 8 5 5 5 5 5 6 5 5 A A A M A,1.7692307692307692,0.0
All_Characters,9 3 6 4 8 B B,3 3 3 5 3 3 8 3 5 5 5 3 5 8 3 8 5 3,2.076923076923077,0.0
All_Characters,6 0 7 9 0 W,0 0 7 0 0 0 9 0 0 3 0 0 8 0 0 1 0 0,2.3636363636363638,0.0
All_Characters,6 0 8 2 5 A,0 0 0 2 0 0 3 0 0 8 0 0 1 0 0 A,2.090909090909091,0.0
All_Characters,5 4 6 3 3 B B,5 4 4 6 4 4 4 3 4 4 4 4 4 1 4 4 9 4,1.9230769230769231,0.0
All_Characters,5 7 4 6 5 A A,7 7 7 6 7 7 4 7 7 2 7 7 1 7 7 A A A,1.9230769230769231,0.0
All_Characters,8 8 1 9 8 S,8 9 8 8 8,0.45454545454545453,0.0
All_Characters,3 8 7 8 B W,5 8 8 8 8 8 8 W W W H W W M W W Y W W,2.6363636363636362,0.0
All_Characters,6 7 4 2 3 B B,6 7 7 4 7 7 7 2 7 7 1 7 7 7 7 7 B B,1.7692307692307692,0.0
All_Characters,2 2 2 4 8 R,2 2 2 2 7 2 2 8 2 2 3 2 2 R R,1.7272727272727273,0.0
All_Characters,9 9 5 5 1 W,9 9 9 9 5 9 9 0 9 9 3 9 9 6 9 9 9 9,2.4545454545454546,0.0
All_Characters,9 8 9 3 7 M,9 8 8 9 8 8 M M M H M M Y M M W M M,2.3636363636363638,0.0
All_Characters,3 2 8 6 D R,5 2 2 2 6 2 2 8 2 2 D R R R T R R,2.1818181818181817,0.0
All_Characters,6 7 2 2 D Y,6 7 7 2 7 7 7 D Y Y Y W Y Y S Y Y,2.090909090909091,0.0
All_Characters,1 3 5 9 A,1 5 5 5 3 5 3 3 5 5 9 5 5 5 5 5 8 5,3.0,0.0
All_Characters,5 2 7 1 7 A A,2 2 2 7 2 2 2 3 2 2 6 2 2 2 2 7 7 2,2.0,0.0
All_Characters,6 4 7 7 8 B B,6 4 4 4 4 4 4 7 4 4 7 4 B B B S B B,1.7692307692307692,0.0
All_Characters,5 3 2 1 3 B B,5 3 3 5 3 3 3 2 3 3 3 3 3 3 1 3 B B B,1.8461538461538463,0.0
All_Characters,9 9 1 9 A W,1 9 9 9 0 Y W W Y Y Y W Y W H Y Y H,2.4545454545454546,0.0
All_Characters,3 2 8 2 7 W,5 2 2 2 7 2 2 8 2 2 3 2 2 2 2 2 9 2,2.4545454545454546,0.0
All_Characters,4 0 2 9 7 W,0 2 0 0 0,0.45454545454545453,0.0
All_Characters,4 6 3 1 2 H,6 6 6 3 6 6 5 6 6 1 6 6 9 6 6 8 6 6,2.4545454545454546,0.0
All_Characters,4 8 9 2 1 W,8 8 9 8 8,0.45454545454545453,0.0
All_Characters,1 1 4 7 8 Y,1 1 4 1 1 1 8 1 1 3 1 1 2 1 1 0 1 1,2.3636363636363638,0.0
All_Characters,1 3 0 9 7 R,3 3 3 5 3 3 9 3 3 0 3 3 8 3 3 3 3 3,2.5454545454545454,0.0
All_Characters,9 0 9 6 4 B,9 9 9 6 9 9 8 9 9 9 9 9 0 9 9 3 9 9,2.4545454545454546,0.0
All_Characters,8 8 8 6 0 M,8 8 8 6 8,0.2727272727272727,0.0
All_Characters,6 3 0 7 9 M,6 3 3 5 3 5 5 3 3 3 0 3 3 9 3 3 3 3,2.3636363636363638,0.0
All_Characters,4 0 3 6 8 B,4 4 0 4 4 4 3 4 4 1 4 4 8 4 4 2 4 4,2.3636363636363638,0.0
All_Characters,3 9 3 5 7 D,5 9 9 9 5 9 9 3 9 9 7 9 9 9 9 9 3 9,2.4545454545454546,0.0
All_Characters,9 5 5 8 7 M,9 5 5 8 5 5 5 3 5 5 5 5 5 M M M,1.9090909090909092,0.0
All_Characters,5 5 3 6 6 H,5 5 5 6 5 5 3 5 5 5 5 5 S,1.5454545454545454,0.0
All_Characters,5 8 2 3 S S,5 8 8 2 8 S S S T S S Y S S B S S,2.090909090909091,0.0
All_Characters,7 4 9 0 2 A,7 4 4 9 4 4 4 4 4 4 A,1.0909090909090908,0.0
All_Characters,5 9 5 0 8 H,3 9 9 7 9 9 9 3 9 9 1 9 9 5 9 9 2 9,2.5454545454545454,0.0
All_Characters,4 8 9 4 0 A,4 8 8 8 6 8 8 9 8 8 8 8 8 1 8 8 3 8,2.4545454545454546,0.0
All_Characters,3 2 2 2 0 B B,5 2 2 3 2 2 2 7 2 2 1 2 2 8 2 2 6 2,1.9230769230769231,0.0
All_Characters,5 3 4 4 4 B B,3 3 4 3 3 3 8 3 3 5 3 3 B B B M B B,1.9230769230769231,0.0
All_Characters,6 0 7 9 0 W,6 7 7 7 1 7 7 9 7 7 8 7 7 0 7 7 3 7,2.3636363636363638,0.0
All_Characters,2 7 7 0 9 Y,7 7 2 7 7 7 Y Y S Y Y Y M Y Y R Y,2.1818181818181817,0.0
All_Characters,3 4 2 0 R S,4 4 4 2 4 4 4 4 4 3 4 4 4 2 4 S S S W S,2.727272727272727,0.0
All_Characters,8 8 7 2 B R,8 8 8 8 7 8 R R R B R R H R R S R R,2.272727272727273,0.0
All_Characters,1 6 5 2 H R,6 5 6 6 5 R R R T R R H R R Y R R,2.1818181818181817,0.0
All_Characters,9 7 4 5 8 S,9 7 7 7 7 S S S B S B B S S R S S,2.272727272727273,0.0
All_Characters,5 7 9 2 3 B,5 7 7 7 9 7 7 2 7 7 1 7 7 7 7 7 8 7,2.3636363636363638,0.0
All_Characters,1 3 5 9 A,2 3 3 3 5 A A A M A A H A A W A A,2.888888888888889,0.0
All_Characters,1 7 9 5 3 B,1 7 7 7 9 7 7 2 7 7 1 7 7 3 7 7 7 7,2.3636363636363638,0.0
All_Characters,1 9 3 4 5 R,2 9 9 9 3 9 9 7 9 9 5 9 9 9 9 9 1 9,2.4545454545454546,0.0
All_Characters,9 9 2 1 4 S,9 9 9 2 9 9 9 1 9 9 3 9 9 9 9 2 2 9,2.3636363636363638,0.0
All_Characters,2 0 3 4 5 M,0 0 0 5 0 0 8 0 0 3 0 0 1 0 0 9 0 0,2.5454545454545454,0.0
All_Characters,1 8 3 7 7 D,1 8 8 3 8 D D M D D D T D D B D D,2.1818181818181817,0.0
All_Characters,1 8 4 8 8 S,8 8 8 8 8,0.36363636363636365,0.0
All_Characters,9 1 1 1 8 B B,1 1 1 2 1 1 3 1 1 8 1 1 1 1 1 4 1 1,1.9230769230769231,0.0
All_Characters,9 3 1 4 M Y,9 5 3 3 3 5 3 5 5 5 3 1 3 3 7 3 3 1,2.4545454545454546,0.0
All_Characters,4 7 8 2 H Y,7 7 7 2 7 7 7 7 7 1 7 7 8 7 7 H Y Y,2.3636363636363638,0.0
All_Characters,6 2 7 8 4 S,6 2 2 2 7 2 2 2 S S B S S S Y S S,2.1818181818181817,0.0
All_Characters,2 9 0 6 0,5 5 5 9 5 9 9 5 5 3 5 5 0 5 5 2 5 5,3.2222222222222223,0.0
All_Characters,8 9 7 0 3 R,8 9 9 7 9 9 9 9 9 9 1 9 9 R,1.6363636363636365,0.0
All_Characters,6 0 4 2 3 R,0 0 4 0 0 0 1 0 0 2 0 0 8 0 0 3 0 0,2.3636363636363638,0.0
All_Characters,7 0 2 2 T H,1 0 0 0 1 0 1 1 0 0 3 0 0 8 0 0 9 0,2.6363636363636362,0.0
All_Characters,2 6 4 5 2 D,2 6 6 6 4 6 6 8 6 6 3 6 6 9 6 6 5 6,2.4545454545454546,0.0
All_Characters,4 0 6 3 0 W,0 0 0 6 0 0 3 0 0 1 0 0 8 0 0 4 0 0,2.3636363636363638,0.0
All_Characters,5 9 7 3 Y,5 9 9 9 7 9 9 9 9 9 1 9 9 6 9 9 0 9,3.111111111111111,0.0
All_Characters,3 8 3 4 0 B,3 8 3 8 8 B B B H B B M B B S B B,2.1818181818181817,0.0
All_Characters,2 3 0 1 1 B B,3 3 0 3 3 3 3 3 3 8 3 3 1 3 3 B B B,1.8461538461538463,0.0
All_Characters,8 1 1 2 4 B B,8 1 1 3 1 1 1 2 1 1 8 1 1 1 1 1 4 1,1.9230769230769231,0.0
All_Characters,8 2 5 7 0 B B,8 2 2 2 5 B B B D B B T B B M B B,1.6923076923076923,0.0
All_Characters,4 7 0 2 7 M,7 7 7 0 7 7 7 7 7 2 7 7 8 7 7 1 7 7,2.3636363636363638,0.0
All_Characters,8 3 2 5 M M,8 3 3 3 2 3 3 M M M H M M W M M K M,2.272727272727273,0.0
All_Characters,6 0 5 6 8 A,0 0 0 8 0,0.45454545454545453,0.0
All_Characters,7 8 7 4 2 S,7 8 8 8 6 8 8 7 8 8 1 8 8 9 8 8 2 8,2.3636363636363638,0.0
All_Characters,2 3 0 5 2 B B,3 3 5 3 3 3 0 3 3 8 3 3 3 3 3 B B B,1.9230769230769231,0.0
All_Characters,6 6 4 3 1 A A,6 6 6 4 6 6 A A A H A A W A A M A A,1.8461538461538463,0.0
All_Characters,1 7 3 7 B H,1 7 7 7 5 H H H W H H M H H T H H,2.1818181818181817,0.0
All_Characters,8 2 6 2 8 D,8 2 2 2 2 D D M D D D B D D S D D,2.1818181818181817,0.0
All_Characters,9 4 1 2 A B,9 4 4 2 4 4 4 1 4 4 3 4 4 A B B B S,2.272727272727273,0.0
All_Characters,8 1 2 2 7 D,8 1 1 1 3 1 1 7 1 1 2 1 1 9 1 1 1 1,2.4545454545454546,0.0
All_Characters,7 0 5 8 0 A,8 8 5 8 8,0.45454545454545453,0.0
All_Characters,2 7 5 R K,2 4 4 4 3 4 4 5 4 4 1 4 4 2 4 4 9 4,3.2222222222222223,0.0
All_Characters,7 9 5 8 M M,7 9 9 9 5 9 M M M W M M H M M R M M,2.272727272727273,0.0
All_Characters,3 8 0 5 8 A A,8 0 8 8 8 A A A,0.46153846153846156,0.0
All_Characters,7 3 7 4 4 B,7 5 3 5 5 5 3 3 5 3 7 5 5 7 3 5 7 5,2.4545454545454546,0.0
All_Characters,3 7 9 0 5 A A,7 7 9 7 7 7 8 7 7 7 7 7 2 7 7 1 7 7,2.076923076923077,0.0
All_Characters,1 8 3 7 7 D,1 8 8 8 9 8 8 3 8 8 7 8 8 8 8 8 1 8,2.3636363636363638,0.0
All_Characters,2 2 1 2 8 B B,2 2 8 2 2 2 7 2 2 2 2 2 3 2 2 1 2 2,2.0,0.0
All_Characters,9 7 0 9 3 B,7 7 9 7 7 7 0 7 7 7 7 7 1 7 7 8 7 7,2.4545454545454546,0.0
