Type,Label,Prediction,CER,Accuracy
All_Characters,93648BB,1756SR,1.0,0.0
All_Characters,60790W,6517WW,0.6666666666666666,0.0
All_Characters,60825A,6118DA,0.6666666666666666,0.0
All_Characters,54633BB,11163YB,0.7142857142857143,0.0
All_Characters,57465AA,5716RA,0.42857142857142855,0.0
All_Characters,88198S,41112YS,0.8333333333333334,0.0
All_Characters,3878BW,7758TR,0.8333333333333334,0.0
All_Characters,67423BB,5474SB,0.7142857142857143,0.0
All_Characters,22248R,112AY,0.8333333333333334,0.0
All_Characters,99551W,7746AK,1.0,0.0
All_Characters,98937M,7817K,0.6666666666666666,0.0
All_Characters,3286DR,776TR,0.6666666666666666,0.0
All_Characters,6722DY,572TY,0.5,0.0
All_Characters,1359A,735T,0.6,0.0
All_Characters,52717AA,4742TA,0.7142857142857143,0.0
All_Characters,64778BB,167RA,0.8571428571428571,0.0
All_Characters,53213BB,5572TD,0.8571428571428571,0.0
All_Characters,9919AW,4112YL,0.8333333333333334,0.0
All_Characters,32827W,5578AW,0.8333333333333334,0.0
All_Characters,40297W,4417K,0.6666666666666666,0.0
All_Characters,46312H,4462H,0.5,0.0
All_Characters,48921W,44222H,0.6666666666666666,0.0
All_Characters,11478Y,11178YY,0.3333333333333333,0.0
All_Characters,13097R,15319Y,0.6666666666666666,0.0
All_Characters,90964B,116H,0.8333333333333334,0.0
All_Characters,88860M,41888YA,0.8333333333333334,0.0
All_Characters,63079M,11522KR,1.1666666666666667,0.0
All_Characters,40368B,17188Y,0.8333333333333334,0.0
All_Characters,39357D,775WT,0.8333333333333334,0.0
All_Characters,95587M,1578AW,0.6666666666666666,0.0
All_Characters,55366H,4446DK,0.8333333333333334,0.0
All_Characters,5823SS,111RR,1.0,0.0
All_Characters,74902A,17410K,0.6666666666666666,0.0
All_Characters,59508H,11TH,0.8333333333333334,0.0
All_Characters,48940A,1114SA,0.6666666666666666,0.0
All_Characters,32220BB,5722LS,0.7142857142857143,0.0
All_Characters,53444BB,8744SD,0.7142857142857143,0.0
All_Characters,60790W,1177LK,0.8333333333333334,0.0
All_Characters,27709Y,1777KY,0.5,0.0
All_Characters,3420RS,1447RS,0.5,0.0
All_Characters,8872BR,7717AD,1.0,0.0
All_Characters,1652HR,1165HR,0.3333333333333333,0.0
All_Characters,97458S,7744Y,0.6666666666666666,0.0
All_Characters,57923B,1272YD,0.8333333333333334,0.0
All_Characters,1359A,1RT,0.8,0.0
All_Characters,17953B,1117S,0.8333333333333334,0.0
All_Characters,19345R,11776R,0.6666666666666666,0.0
All_Characters,99214S,11RT,0.8333333333333334,0.0
All_Characters,20345M,1772MA,1.0,0.0
All_Characters,18377D,111SD,0.6666666666666666,0.0
All_Characters,18488S,1118WS,0.5,0.0
All_Characters,91118BB,97118RB,0.2857142857142857,0.0
All_Characters,9314MY,9714WY,0.3333333333333333,0.0
All_Characters,4782HY,41482HH,0.5,0.0
All_Characters,62784S,1675Y,0.8333333333333334,0.0
All_Characters,29060,114RR,1.0,0.0
All_Characters,89703R,15775LR,0.8333333333333334,0.0
All_Characters,60423R,47214AR,1.0,0.0
All_Characters,7022TH,4411RH,0.8333333333333334,0.0
All_Characters,26452D,911S,1.0,0.0
All_Characters,40630W,4463Y,0.5,0.0
All_Characters,5973Y,515YY,0.6,0.0
All_Characters,38340B,7783W,0.8333333333333334,0.0
All_Characters,23011BB,1742TH,1.0,0.0
All_Characters,81124BB,1822AR,0.7142857142857143,0.0
All_Characters,82570BB,4275HR,0.7142857142857143,0.0
All_Characters,47027M,44772M,0.5,0.0
All_Characters,8325MM,1832MH,0.5,0.0
All_Characters,60568A,17768W,0.6666666666666666,0.0
All_Characters,78742S,1114KS,0.6666666666666666,0.0
All_Characters,23052BB,721KL,1.0,0.0
All_Characters,66431AA,6665AY,0.5714285714285714,0.0
All_Characters,1737BH,177KD,0.5,0.0
All_Characters,82628D,571KY,1.0,0.0
All_Characters,9412AB,1114TK,0.8333333333333334,0.0
All_Characters,81227D,18144MD,0.6666666666666666,0.0
All_Characters,70580A,44453T,1.0,0.0
All_Characters,275RK,7441R,1.0,0.0
All_Characters,7958MM,7778SW,0.6666666666666666,0.0
All_Characters,38058AA,11788RA,0.7142857142857143,0.0
All_Characters,73744B,77174Y,0.6666666666666666,0.0
All_Characters,37905AA,37726BA,0.5714285714285714,0.0
All_Characters,18377D,1222YD,0.6666666666666666,0.0
All_Characters,22128BB,2228YR,0.42857142857142855,0.0
All_Characters,97093B,4278K,1.0,0.0
All_Characters,958YY,1HY,0.8,0.0
All_Characters,51167W,711KW,0.5,0.0
All_Characters,47168H,1118Y,0.6666666666666666,0.0
All_Characters,98631B,1166A,0.8333333333333334,0.0
All_Characters,42107A,44717A,0.5,0.0
All_Characters,7356S,7716W,0.6,0.0
All_Characters,36304B,1M,1.0,0.0
All_Characters,8371B,1T,0.8,0.0
All_Characters,89703R,4297MR,0.6666666666666666,0.0
All_Characters,59002BB,1510AR,0.8571428571428571,0.0
All_Characters,19986D,122RR,0.8333333333333334,0.0
All_Characters,26452D,77447Y,0.8333333333333334,0.0
All_Characters,7022TH,114AW,1.0,0.0
All_Characters,85392R,48779RD,0.8333333333333334,0.0
All_Characters,49761W,4316R,0.6666666666666666,0.0
All_Characters,88901H,5617A,1.0,0.0
All_Characters,70327B,77734K,0.8333333333333334,0.0
All_Characters,80663D,1376AD,0.6666666666666666,0.0
All_Characters,4396HR,1T,1.0,0.0
All_Characters,7006M,1708Y,0.8,0.0
All_Characters,51731B,51175A,0.6666666666666666,0.0
All_Characters,44301B,1170TR,0.8333333333333334,0.0
All_Characters,1918HY,11RT,0.6666666666666666,0.0
All_Characters,84237B,8427YR,0.5,0.0
All_Characters,18727BB,11712KB,0.5714285714285714,0.0
All_Characters,25991H,714YR,1.0,0.0
All_Characters,3786KB,7741MS,0.8333333333333334,0.0
All_Characters,58202M,4482D,0.8333333333333334,0.0
All_Characters,14319W,41ST,0.6666666666666666,0.0
All_Characters,38058AA,37825BA,0.5714285714285714,0.0
All_Characters,99479AA,1247RA,0.5714285714285714,0.0
All_Characters,28786BB,2778WD,0.5714285714285714,0.0
All_Characters,3326AA,1R,1.0,0.0
All_Characters,42866W,4176YW,0.5,0.0
All_Characters,7521T,1114SA,1.2,0.0
All_Characters,11678R,1118KR,0.5,0.0
All_Characters,9209BR,1112BR,0.6666666666666666,0.0
All_Characters,57990AA,55111LH,0.8571428571428571,0.0
All_Characters,9410RM,91D,0.6666666666666666,0.0
All_Characters,76739M,4767M,0.5,0.0
All_Characters,76280Y,7718RL,0.6666666666666666,0.0
All_Characters,75012M,1442KY,1.0,0.0
All_Characters,98655S,1786DS,0.6666666666666666,0.0
All_Characters,468W,142R,1.0,0.0
All_Characters,18016D,111T,0.6666666666666666,0.0
All_Characters,8806AB,1R,1.0,0.0
All_Characters,8673YY,811ST,0.8333333333333334,0.0
All_Characters,62283BB,258SR,0.7142857142857143,0.0
All_Characters,1226BS,1116TD,0.6666666666666666,0.0
All_Characters,78173Y,77812Y,0.5,0.0
All_Characters,2129DR,111SD,0.6666666666666666,0.0
All_Characters,8439WW,9513YH,1.0,0.0
All_Characters,60235AA,1511SA,0.8571428571428571,0.0
All_Characters,78827D,77122YD,0.6666666666666666,0.0
All_Characters,98409AA,99740YT,0.7142857142857143,0.0
All_Characters,4909AW,4410AW,0.5,0.0
All_Characters,37383W,1778WW,0.5,0.0
All_Characters,87969B,1142D,1.0,0.0
All_Characters,48461W,44866Y,0.6666666666666666,0.0
All_Characters,5413SS,741SS,0.3333333333333333,0.0
All_Characters,14675Y,41H,0.8333333333333334,0.0
All_Characters,62013W,4171SY,0.8333333333333334,0.0
All_Characters,810TA,141MD,1.0,0.0
All_Characters,58684BB,45768BR,0.5714285714285714,0.0
All_Characters,80206BB,4180DB,0.7142857142857143,0.0
All_Characters,69163D,45716B,0.8333333333333334,0.0
All_Characters,27603B,271DT,0.6666666666666666,0.0
All_Characters,6560T,4944KT,1.0,0.0
All_Characters,76216R,17186YR,0.8333333333333334,0.0
All_Characters,22069W,22276T,0.6666666666666666,0.0
All_Characters,11814BB,14114HB,0.42857142857142855,0.0
All_Characters,468W,148KY,1.0,0.0
All_Characters,39878H,5118H,0.6666666666666666,0.0
All_Characters,25696H,4268DH,0.6666666666666666,0.0
All_Characters,65069D,1516K,0.6666666666666666,0.0
All_Characters,60004W,46114S,0.8333333333333334,0.0
All_Characters,33617BB,3176AD,0.7142857142857143,0.0
All_Characters,25119R,2152YR,0.6666666666666666,0.0
All_Characters,78173Y,7817YY,0.16666666666666666,0.0
All_Characters,8174DD,1174DD,0.16666666666666666,0.0
All_Characters,43915M,4111S,0.6666666666666666,0.0
All_Characters,19303A,1115TA,0.6666666666666666,0.0
All_Characters,65936S,15556WS,0.6666666666666666,0.0
All_Characters,12745H,117Y,0.6666666666666666,0.0
All_Characters,24806Y,9748YY,0.6666666666666666,0.0
All_Characters,62585R,9141S,1.0,0.0
All_Characters,82588W,444RR,1.0,0.0
All_Characters,6843RR,11RR,0.6666666666666666,0.0
All_Characters,9804AM,9884MA,0.5,0.0
All_Characters,2618K,4414RT,1.0,0.0
All_Characters,666HY,666HY,0.0,1.0
All_Characters,73702S,112S,0.6666666666666666,0.0
All_Characters,87589Y,8778YY,0.3333333333333333,0.0
All_Characters,5823SS,1582SS,0.3333333333333333,0.0
All_Characters,57624Y,4278Y,0.8333333333333334,0.0
All_Characters,18381B,1838A,0.3333333333333333,0.0
All_Characters,75498BB,47758BB,0.5714285714285714,0.0
All_Characters,4396HR,14736YR,0.6666666666666666,0.0
All_Characters,13580AA,1MA,0.7142857142857143,0.0
All_Characters,8869RM,4411RM,0.6666666666666666,0.0
All_Characters,34153Y,1718WY,0.6666666666666666,0.0
All_Characters,95497H,4588YH,0.6666666666666666,0.0
All_Characters,60827Y,14184T,1.0,0.0
All_Characters,67300D,1112TT,1.0,0.0
All_Characters,2982Y,2718AY,0.6,0.0
All_Characters,25170Y,1114T,0.8333333333333334,0.0
All_Characters,71322M,112KK,0.6666666666666666,0.0
All_Characters,74499BB,77412KD,0.7142857142857143,0.0
All_Characters,18909Y,4810YY,0.5,0.0
All_Characters,83293Y,57H,1.0,0.0
All_Characters,86157W,4368K,1.0,0.0
All_Characters,87884M,8778H,0.5,0.0
All_Characters,50748BB,55718DR,0.5714285714285714,0.0
All_Characters,9502SS,4113S,0.8333333333333334,0.0
All_Characters,95787Y,4972KY,0.6666666666666666,0.0
All_Characters,54261D,4112RB,1.0,0.0
All_Characters,55796BB,57776HR,0.5714285714285714,0.0
All_Characters,6286RY,178RY,0.5,0.0
All_Characters,666HY,166HY,0.2,0.0
All_Characters,80922D,151RT,1.0,0.0
All_Characters,5823SS,7711AS,0.8333333333333334,0.0
All_Characters,88815BB,5831KB,0.5714285714285714,0.0
All_Characters,85633S,85883S,0.3333333333333333,0.0
All_Characters,89543D,1324R,0.8333333333333334,0.0
All_Characters,9763DR,417SR,0.8333333333333334,0.0
All_Characters,18567S,186KS,0.3333333333333333,0.0
All_Characters,1490DY,1110DY,0.3333333333333333,0.0
All_Characters,33022BB,45702RR,0.8571428571428571,0.0
All_Characters,73807BB,7715KS,0.8571428571428571,0.0
All_Characters,35218D,114AB,1.0,0.0
All_Characters,77304M,4776Y,0.8333333333333334,0.0
All_Characters,10488S,4111ST,1.0,0.0
All_Characters,55254H,5526H,0.3333333333333333,0.0
All_Characters,2264BD,77MR,1.0,0.0
All_Characters,43922H,111RL,1.0,0.0
All_Characters,87319R,57116YR,0.6666666666666666,0.0
All_Characters,2044AW,1MY,1.0,0.0
All_Characters,6712B,112A,0.6,0.0
All_Characters,75406R,7746D,0.5,0.0
All_Characters,32532M,111K,1.0,0.0
All_Characters,10798M,4112B,1.0,0.0
All_Characters,54568BB,1911SR,1.0,0.0
All_Characters,12253M,411RT,1.0,0.0
All_Characters,80206BB,8076BB,0.2857142857142857,0.0
All_Characters,3645BY,7465BY,0.5,0.0
All_Characters,3870AD,7744SS,1.0,0.0
All_Characters,4826BW,4312BW,0.5,0.0
All_Characters,89074D,4494HD,0.8333333333333334,0.0
All_Characters,48461W,4866SY,0.5,0.0
All_Characters,70159M,1715YA,0.6666666666666666,0.0
All_Characters,678R,11R,0.75,0.0
All_Characters,8239T,11H,1.0,0.0
All_Characters,14319W,1472YW,0.5,0.0
All_Characters,6187HS,6118HS,0.3333333333333333,0.0
All_Characters,52350R,5515WR,0.5,0.0
All_Characters,7112DD,1711RD,0.5,0.0
All_Characters,80478D,44172B,0.8333333333333334,0.0
All_Characters,75759S,7178S,0.5,0.0
All_Characters,6142DR,111RD,0.6666666666666666,0.0
All_Characters,63259D,1144YT,1.0,0.0
All_Characters,58299AA,5912YT,0.8571428571428571,0.0
All_Characters,92173H,1427SR,0.8333333333333334,0.0
All_Characters,61987Y,1118YY,0.5,0.0
All_Characters,7232RW,7722RH,0.5,0.0
All_Characters,98039H,42144A,1.0,0.0
All_Characters,28152Y,2815YY,0.16666666666666666,0.0
All_Characters,9656TH,1771RD,1.0,0.0
All_Characters,96016A,96RA,0.5,0.0
All_Characters,7090MM,770MY,0.5,0.0
All_Characters,58438AA,55848AA,0.2857142857142857,0.0
All_Characters,65287B,4672YB,0.6666666666666666,0.0
All_Characters,85207H,8527T,0.3333333333333333,0.0
All_Characters,99163S,174SS,0.8333333333333334,0.0
All_Characters,9014KB,444HS,0.8333333333333334,0.0
All_Characters,63879H,1582Y,0.8333333333333334,0.0
All_Characters,65194S,1M,0.8333333333333334,0.0
All_Characters,1205BM,1141HL,0.8333333333333334,0.0
All_Characters,63706M,11521DA,1.1666666666666667,0.0
All_Characters,67912A,1872KA,0.8333333333333334,0.0
All_Characters,78276H,782RT,0.5,0.0
All_Characters,67552W,674KW,0.5,0.0
All_Characters,44793BB,4475HD,0.5714285714285714,0.0
All_Characters,16972S,1394TS,0.5,0.0
All_Characters,47178A,4418S,0.5,0.0
All_Characters,30149M,111A,0.8333333333333334,0.0
All_Characters,90964B,1T,1.0,0.0
All_Characters,61987Y,1112SY,0.6666666666666666,0.0
All_Characters,75759S,4778YY,0.8333333333333334,0.0
All_Characters,9062BY,1118YR,1.0,0.0
All_Characters,53422D,4172KD,0.6666666666666666,0.0
All_Characters,8071TH,1TR,0.6666666666666666,0.0
All_Characters,53733BB,4473BD,0.5714285714285714,0.0
All_Characters,33760AA,557KA,0.7142857142857143,0.0
All_Characters,26979AA,4261AA,0.5714285714285714,0.0
All_Characters,4782HY,47982LY,0.3333333333333333,0.0
All_Characters,2850AB,1728TT,1.0,0.0
All_Characters,31833BB,5115SB,0.7142857142857143,0.0
All_Characters,33743D,5172W,0.8333333333333334,0.0
All_Characters,38070AA,7HT,0.8571428571428571,0.0
All_Characters,54614B,5561WA,0.5,0.0
All_Characters,47490AA,1MA,0.8571428571428571,0.0
All_Characters,12550BB,111ST,0.8571428571428571,0.0
All_Characters,21737R,9716K,0.8333333333333334,0.0
All_Characters,59468Y,576A,0.6666666666666666,0.0
All_Characters,40507R,4116YR,0.6666666666666666,0.0
All_Characters,44358BB,94HT,0.8571428571428571,0.0
All_Characters,72145B,77714WL,0.6666666666666666,0.0
All_Characters,43800AA,4178DA,0.7142857142857143,0.0
All_Characters,1490DY,1140RY,0.5,0.0
All_Characters,2204RR,7214RR,0.3333333333333333,0.0
All_Characters,91655S,1716D,0.8333333333333334,0.0
All_Characters,58299BB,4547YD,1.0,0.0
All_Characters,51603BB,1516SR,0.7142857142857143,0.0
All_Characters,76029H,7742YH,0.5,0.0
All_Characters,15612M,46612K,0.5,0.0
All_Characters,70478R,471R,0.5,0.0
All_Characters,12960D,1274MD,0.5,0.0
All_Characters,96551R,265AR,0.5,0.0
All_Characters,67736A,1527DA,0.8333333333333334,0.0
All_Characters,41947A,1412YA,0.6666666666666666,0.0
All_Characters,81625R,4868TT,0.8333333333333334,0.0
All_Characters,36139AA,15468YA,0.8571428571428571,0.0
All_Characters,14300BB,1H,0.8571428571428571,0.0
All_Characters,31904BB,111AT,0.8571428571428571,0.0
All_Characters,4241T,1144RR,1.0,0.0
All_Characters,44160S,1416S,0.3333333333333333,0.0
All_Characters,44160S,1416TT,0.5,0.0
All_Characters,47556S,17156S,0.3333333333333333,0.0
All_Characters,66956AA,46616RA,0.5714285714285714,0.0
All_Characters,28218H,28718H,0.16666666666666666,0.0
All_Characters,8791AA,1911SA,0.6666666666666666,0.0
All_Characters,56308AA,7566DA,0.7142857142857143,0.0
All_Characters,37569W,7762YH,0.8333333333333334,0.0
All_Characters,7115BY,7116HY,0.3333333333333333,0.0
All_Characters,53042R,11RK,1.0,0.0
All_Characters,76598BB,17458R,0.7142857142857143,0.0
All_Characters,66307R,6677R,0.3333333333333333,0.0
All_Characters,96746Y,7576YY,0.6666666666666666,0.0
All_Characters,2689BD,769SD,0.5,0.0
All_Characters,87693AA,1276YA,0.7142857142857143,0.0
All_Characters,21737R,111R,0.6666666666666666,0.0
All_Characters,22213Y,1222KY,0.5,0.0
All_Characters,87496M,1379YK,0.8333333333333334,0.0
All_Characters,13560Y,411SY,0.8333333333333334,0.0
All_Characters,63158W,15118YY,0.8333333333333334,0.0
All_Characters,35382S,1878S,0.6666666666666666,0.0
All_Characters,81006Y,51116Y,0.5,0.0
All_Characters,56899Y,763YY,0.6666666666666666,0.0
All_Characters,65217R,1612LR,0.6666666666666666,0.0
All_Characters,4428A,4428Y,0.2,0.0
All_Characters,41949R,1414R,0.5,0.0
All_Characters,94358BB,99158RD,0.5714285714285714,0.0
All_Characters,36387BB,3678RB,0.42857142857142855,0.0
All_Characters,89407BB,4211RS,1.0,0.0
All_Characters,94005S,4HS,0.6666666666666666,0.0
All_Characters,66630Y,6667YY,0.3333333333333333,0.0
All_Characters,78358M,14788YA,1.0,0.0
All_Characters,71492H,171R,0.8333333333333334,0.0
All_Characters,24579BB,71119YY,0.8571428571428571,0.0
All_Characters,29728S,71172T,0.8333333333333334,0.0
All_Characters,275RK,7441R,1.0,0.0
All_Characters,33756R,411DK,1.0,0.0
All_Characters,85389S,1818YS,0.6666666666666666,0.0
All_Characters,80478D,411RT,1.0,0.0
All_Characters,57683M,97788LR,0.8333333333333334,0.0
All_Characters,78276H,782RT,0.5,0.0
All_Characters,42941AA,1211TK,0.7142857142857143,0.0
All_Characters,3870AD,1572AR,0.6666666666666666,0.0
All_Characters,60724BB,61224HR,0.5714285714285714,0.0
All_Characters,83402H,857KH,0.6666666666666666,0.0
All_Characters,58438AA,1548RA,0.5714285714285714,0.0
All_Characters,3850H,475TH,0.6,0.0
All_Characters,Average,Average,0.7114952380952382,0.002
Digits,9062,1,1.0,0.0
Digits,92212,9511,0.6,0.0
Digits,42640,1114,0.8,0.0
Digits,16316,414,0.8,0.0
Digits,16909,1620,0.4,0.0
Digits,61987,1,0.8,0.0
Digits,26606,7266,0.6,0.0
Digits,5769,5779,0.25,0.0
Digits,9285,17974,1.25,0.0
Digits,33756,5571,0.8,0.0
Digits,4580,1456,0.75,0.0
Digits,2850,121,1.0,0.0
Digits,26979,2677,0.4,0.0
Digits,85179,4142,0.8,0.0
Digits,8020,1944,1.0,0.0
Digits,9664,11,1.0,0.0
Digits,81430,2812,0.8,0.0
Digits,72809,17143,1.0,0.0
Digits,53422,9532,0.6,0.0
Digits,30579,1555,0.8,0.0
Digits,20373,1114,1.0,0.0
Digits,65287,47122,1.0,0.0
Digits,7890,114,1.0,0.0
Digits,1368,11,0.75,0.0
Digits,91052,1,0.8,0.0
Digits,84964,19164,0.6,0.0
Digits,56195,1112,0.8,0.0
Digits,42648,4268,0.2,0.0
Digits,63706,417,0.8,0.0
Digits,14247,112,0.6,0.0
Digits,2502,252,0.25,0.0
Digits,62123,4,1.0,0.0
Digits,99805,9128,0.8,0.0
Digits,75759,11576,0.8,0.0
Digits,66862,4416,0.8,0.0
Digits,4525,4412,0.75,0.0
Digits,60473,111,1.0,0.0
Digits,74135,741,0.4,0.0
Digits,2850,1715,1.0,0.0
Digits,75274,9752,0.6,0.0
Digits,9328,1932,0.5,0.0
Digits,81430,1,0.8,0.0
Digits,2205,1,1.0,0.0
Digits,60591,66350,0.8,0.0
Digits,28152,21112,0.4,0.0
Digits,43694,142,1.0,0.0
Digits,88079,4712,1.0,0.0
Digits,77572,177,0.6,0.0
Digits,63879,4123,1.0,0.0
Digits,50234,5524,0.4,0.0
Digits,22616,4416,0.6,0.0
