Type,Label,Prediction,CER,Accuracy
All_Characters,6722DY,6722D,0.16666666666666666,0.0
All_Characters,1359A,1359,0.2,0.0
All_Characters,52717AA,52727A,0.2857142857142857,0.0
All_Characters,64778BB,64778B,0.14285714285714285,0.0
All_Characters,53213BB,53213B,0.14285714285714285,0.0
All_Characters,9919AW,9919A,0.16666666666666666,0.0
All_Characters,32827W,32827,0.16666666666666666,0.0
All_Characters,40297W,40297,0.16666666666666666,0.0
All_Characters,46312H,46312,0.16666666666666666,0.0
All_Characters,48921W,48921,0.16666666666666666,0.0
All_Characters,11478Y,11478,0.16666666666666666,0.0
All_Characters,13097R,13097,0.16666666666666666,0.0
All_Characters,90964B,90064,0.3333333333333333,0.0
All_Characters,88860M,88860,0.16666666666666666,0.0
All_Characters,63079M,63079,0.16666666666666666,0.0
All_Characters,40368B,40368,0.16666666666666666,0.0
All_Characters,39357D,39357,0.16666666666666666,0.0
All_Characters,95587M,95587,0.16666666666666666,0.0
All_Characters,55366H,55366,0.16666666666666666,0.0
All_Characters,5823SS,5823S,0.16666666666666666,0.0
All_Characters,74902A,74902,0.16666666666666666,0.0
All_Characters,59508H,5950H,0.16666666666666666,0.0
All_Characters,48940A,48940,0.16666666666666666,0.0
All_Characters,32220BB,32220B,0.14285714285714285,0.0
All_Characters,53444BB,53444B,0.14285714285714285,0.0
All_Characters,60790W,60790,0.16666666666666666,0.0
All_Characters,27709Y,27709,0.16666666666666666,0.0
All_Characters,3420RS,34200R,0.3333333333333333,0.0
All_Characters,8872BR,8872BR,0.0,1.0
All_Characters,1652HR,1652H,0.16666666666666666,0.0
All_Characters,97458S,97458,0.16666666666666666,0.0
All_Characters,57923B,57923,0.16666666666666666,0.0
All_Characters,1359A,1389,0.4,0.0
All_Characters,17953B,17953,0.16666666666666666,0.0
All_Characters,19345R,19345,0.16666666666666666,0.0
All_Characters,99214S,99214,0.16666666666666666,0.0
All_Characters,20345M,20345,0.16666666666666666,0.0
All_Characters,18377D,18377,0.16666666666666666,0.0
All_Characters,18488S,18488S,0.0,1.0
All_Characters,91118BB,91118B,0.14285714285714285,0.0
All_Characters,9314MY,9314M,0.16666666666666666,0.0
All_Characters,4782HY,4782H,0.16666666666666666,0.0
All_Characters,62784S,62784,0.16666666666666666,0.0
All_Characters,29060,24050,0.4,0.0
All_Characters,89703R,89703,0.16666666666666666,0.0
All_Characters,60423R,60423,0.16666666666666666,0.0
All_Characters,7022TH,7022H,0.16666666666666666,0.0
All_Characters,26452D,26452,0.16666666666666666,0.0
All_Characters,40630W,40630,0.16666666666666666,0.0
All_Characters,5973Y,5973,0.2,0.0
All_Characters,38340B,38340,0.16666666666666666,0.0
All_Characters,23011BB,23011B,0.14285714285714285,0.0
All_Characters,81124BB,81124B,0.14285714285714285,0.0
All_Characters,82570BB,82570B,0.14285714285714285,0.0
All_Characters,47027M,47027,0.16666666666666666,0.0
All_Characters,8325MM,8325M,0.16666666666666666,0.0
All_Characters,60568A,60568,0.16666666666666666,0.0
All_Characters,78742S,78742,0.16666666666666666,0.0
All_Characters,23052BB,23052B,0.14285714285714285,0.0
All_Characters,66431AA,66431A,0.14285714285714285,0.0
All_Characters,1737BH,1737B,0.16666666666666666,0.0
All_Characters,82628D,82628,0.16666666666666666,0.0
All_Characters,9412AB,9412A,0.16666666666666666,0.0
All_Characters,81227D,81227,0.16666666666666666,0.0
All_Characters,70580A,70580A,0.0,1.0
All_Characters,275RK,765B,0.8,0.0
All_Characters,7958MM,7958M,0.16666666666666666,0.0
All_Characters,38058AA,38058A,0.14285714285714285,0.0
All_Characters,73744B,73744,0.16666666666666666,0.0
All_Characters,37905AA,37905A,0.14285714285714285,0.0
All_Characters,18377D,18377,0.16666666666666666,0.0
All_Characters,22128BB,22128B,0.14285714285714285,0.0
All_Characters,97093B,97093,0.16666666666666666,0.0
All_Characters,958YY,958Y,0.2,0.0
All_Characters,51167W,51167,0.16666666666666666,0.0
All_Characters,47168H,4718,0.3333333333333333,0.0
All_Characters,98631B,98631,0.16666666666666666,0.0
All_Characters,42107A,42107,0.16666666666666666,0.0
All_Characters,7356S,7356,0.2,0.0
All_Characters,36304B,36344,0.3333333333333333,0.0
All_Characters,8371B,8371,0.2,0.0
All_Characters,89703R,89703,0.16666666666666666,0.0
All_Characters,59002BB,59002B,0.14285714285714285,0.0
All_Characters,19986D,19986,0.16666666666666666,0.0
All_Characters,26452D,26452,0.16666666666666666,0.0
All_Characters,7022TH,7192,0.6666666666666666,0.0
All_Characters,85392R,85392,0.16666666666666666,0.0
All_Characters,49761W,49761,0.16666666666666666,0.0
All_Characters,88901H,86951,0.5,0.0
All_Characters,70327B,70327,0.16666666666666666,0.0
All_Characters,80663D,80653,0.3333333333333333,0.0
All_Characters,4396HR,4396H,0.16666666666666666,0.0
All_Characters,7006M,7006,0.2,0.0
All_Characters,51731B,51731,0.16666666666666666,0.0
All_Characters,44301B,44301,0.16666666666666666,0.0
All_Characters,1918HY,1918H,0.16666666666666666,0.0
All_Characters,84237B,84237,0.16666666666666666,0.0
All_Characters,18727BB,18727B,0.14285714285714285,0.0
All_Characters,25991H,26991,0.3333333333333333,0.0
All_Characters,3786KB,3736K,0.3333333333333333,0.0
All_Characters,58202M,58202,0.16666666666666666,0.0
All_Characters,14319W,14319,0.16666666666666666,0.0
All_Characters,38058AA,38058A,0.14285714285714285,0.0
All_Characters,99479AA,99479A,0.14285714285714285,0.0
All_Characters,28786BB,28786B,0.14285714285714285,0.0
All_Characters,3326AA,3326A,0.16666666666666666,0.0
All_Characters,42866W,42866,0.16666666666666666,0.0
All_Characters,7521T,7444,0.8,0.0
All_Characters,11678R,11678,0.16666666666666666,0.0
All_Characters,9209BR,9209B,0.16666666666666666,0.0
All_Characters,57990AA,57990A,0.14285714285714285,0.0
All_Characters,9410RM,9410R,0.16666666666666666,0.0
All_Characters,76739M,76739,0.16666666666666666,0.0
All_Characters,76280Y,76280,0.16666666666666666,0.0
All_Characters,75012M,75012M,0.0,1.0
All_Characters,98655S,98655,0.16666666666666666,0.0
All_Characters,468W,468,0.25,0.0
All_Characters,18016D,18016,0.16666666666666666,0.0
All_Characters,8806AB,8806A,0.16666666666666666,0.0
All_Characters,8673YY,86733Y,0.16666666666666666,0.0
All_Characters,62283BB,62283B,0.14285714285714285,0.0
All_Characters,1226BS,1226B,0.16666666666666666,0.0
All_Characters,78173Y,78173,0.16666666666666666,0.0
All_Characters,2129DR,2329D,0.3333333333333333,0.0
All_Characters,8439WW,8439W,0.16666666666666666,0.0
All_Characters,60235AA,60235A,0.14285714285714285,0.0
All_Characters,78827D,78827,0.16666666666666666,0.0
All_Characters,98409AA,98409A,0.14285714285714285,0.0
All_Characters,4909AW,4909A,0.16666666666666666,0.0
All_Characters,37383W,37383,0.16666666666666666,0.0
All_Characters,87969B,87969,0.16666666666666666,0.0
All_Characters,48461W,48461,0.16666666666666666,0.0
All_Characters,5413SS,5413S,0.16666666666666666,0.0
All_Characters,14675Y,14675,0.16666666666666666,0.0
All_Characters,62013W,62013,0.16666666666666666,0.0
All_Characters,810TA,801T,0.6,0.0
All_Characters,58684BB,58684B,0.14285714285714285,0.0
All_Characters,80206BB,80206B,0.14285714285714285,0.0
All_Characters,69163D,69463,0.3333333333333333,0.0
All_Characters,27603B,27603,0.16666666666666666,0.0
All_Characters,6560T,65530,0.6,0.0
All_Characters,76216R,76216,0.16666666666666666,0.0
All_Characters,22069W,22069,0.16666666666666666,0.0
All_Characters,11814BB,11814B,0.14285714285714285,0.0
All_Characters,468W,468,0.25,0.0
All_Characters,39878H,39878,0.16666666666666666,0.0
All_Characters,25696H,25696,0.16666666666666666,0.0
All_Characters,65069D,65069,0.16666666666666666,0.0
All_Characters,60004W,60004,0.16666666666666666,0.0
All_Characters,33617BB,33617B,0.14285714285714285,0.0
All_Characters,25119R,25119,0.16666666666666666,0.0
All_Characters,78173Y,78173,0.16666666666666666,0.0
All_Characters,8174DD,8174D,0.16666666666666666,0.0
All_Characters,43915M,43915,0.16666666666666666,0.0
All_Characters,19303A,19303,0.16666666666666666,0.0
All_Characters,65936S,65936,0.16666666666666666,0.0
All_Characters,12745H,12745,0.16666666666666666,0.0
All_Characters,24806Y,24806,0.16666666666666666,0.0
All_Characters,62585R,62585,0.16666666666666666,0.0
All_Characters,82588W,82588,0.16666666666666666,0.0
All_Characters,6843RR,6843R,0.16666666666666666,0.0
All_Characters,9804AM,9804A,0.16666666666666666,0.0
All_Characters,2618K,2618,0.2,0.0
All_Characters,666HY,666H,0.2,0.0
All_Characters,73702S,73702,0.16666666666666666,0.0
All_Characters,87589Y,87589,0.16666666666666666,0.0
All_Characters,5823SS,5823S,0.16666666666666666,0.0
All_Characters,57624Y,57624,0.16666666666666666,0.0
All_Characters,18381B,18381,0.16666666666666666,0.0
All_Characters,75498BB,75498B,0.14285714285714285,0.0
All_Characters,4396HR,4396H,0.16666666666666666,0.0
All_Characters,13580AA,13580A,0.14285714285714285,0.0
All_Characters,8869RM,8869D,0.3333333333333333,0.0
All_Characters,34153Y,34153,0.16666666666666666,0.0
All_Characters,95497H,95497,0.16666666666666666,0.0
All_Characters,60827Y,60827,0.16666666666666666,0.0
All_Characters,67300D,67300,0.16666666666666666,0.0
All_Characters,2982Y,2982,0.2,0.0
All_Characters,25170Y,25170,0.16666666666666666,0.0
All_Characters,71322M,71322,0.16666666666666666,0.0
All_Characters,74499BB,74499B,0.14285714285714285,0.0
All_Characters,18909Y,18909,0.16666666666666666,0.0
All_Characters,83293Y,83291,0.3333333333333333,0.0
All_Characters,86157W,86157,0.16666666666666666,0.0
All_Characters,87884M,87884,0.16666666666666666,0.0
All_Characters,50748BB,50748B,0.14285714285714285,0.0
All_Characters,9502SS,9502S,0.16666666666666666,0.0
All_Characters,95787Y,95787,0.16666666666666666,0.0
All_Characters,54261D,54261,0.16666666666666666,0.0
All_Characters,55796BB,55796B,0.14285714285714285,0.0
All_Characters,6286RY,6286R,0.16666666666666666,0.0
All_Characters,666HY,666H,0.2,0.0
All_Characters,80922D,80922,0.16666666666666666,0.0
All_Characters,5823SS,5823S,0.16666666666666666,0.0
All_Characters,88815BB,88815B,0.14285714285714285,0.0
All_Characters,85633S,85633,0.16666666666666666,0.0
All_Characters,89543D,89543,0.16666666666666666,0.0
All_Characters,9763DR,9763D,0.16666666666666666,0.0
All_Characters,18567S,18567,0.16666666666666666,0.0
All_Characters,1490DY,1490D,0.16666666666666666,0.0
All_Characters,33022BB,33022B,0.14285714285714285,0.0
All_Characters,73807BB,73807B,0.14285714285714285,0.0
All_Characters,35218D,35218,0.16666666666666666,0.0
All_Characters,77304M,77344,0.3333333333333333,0.0
All_Characters,10488S,10488,0.16666666666666666,0.0
All_Characters,55254H,55254,0.16666666666666666,0.0
All_Characters,2264BD,2264B,0.16666666666666666,0.0
All_Characters,43922H,43922,0.16666666666666666,0.0
All_Characters,87319R,87329,0.3333333333333333,0.0
All_Characters,2044AW,2044A,0.16666666666666666,0.0
All_Characters,6712B,6712,0.2,0.0
All_Characters,75406R,75406,0.16666666666666666,0.0
All_Characters,32532M,32532,0.16666666666666666,0.0
All_Characters,10798M,10798,0.16666666666666666,0.0
All_Characters,54568BB,54568B,0.14285714285714285,0.0
All_Characters,12253M,12253,0.16666666666666666,0.0
All_Characters,80206BB,80206B,0.14285714285714285,0.0
All_Characters,3645BY,3645B,0.16666666666666666,0.0
All_Characters,3870AD,38710A,0.3333333333333333,0.0
All_Characters,4826BW,4826B,0.16666666666666666,0.0
All_Characters,89074D,89074,0.16666666666666666,0.0
All_Characters,48461W,48461,0.16666666666666666,0.0
All_Characters,70159M,70159,0.16666666666666666,0.0
All_Characters,678R,678,0.25,0.0
All_Characters,8239T,8699,0.6,0.0
All_Characters,14319W,14319,0.16666666666666666,0.0
All_Characters,6187HS,6187H,0.16666666666666666,0.0
All_Characters,52350R,52350,0.16666666666666666,0.0
All_Characters,7112DD,7112D,0.16666666666666666,0.0
All_Characters,80478D,80478,0.16666666666666666,0.0
All_Characters,75759S,75759,0.16666666666666666,0.0
All_Characters,6142DR,6142DR,0.0,1.0
All_Characters,63259D,63259,0.16666666666666666,0.0
All_Characters,58299AA,58299A,0.14285714285714285,0.0
All_Characters,92173H,92173,0.16666666666666666,0.0
All_Characters,61987Y,61987,0.16666666666666666,0.0
All_Characters,7232RW,7232R,0.16666666666666666,0.0
All_Characters,98039H,98039,0.16666666666666666,0.0
All_Characters,28152Y,28152,0.16666666666666666,0.0
All_Characters,9656TH,9381W,0.8333333333333334,0.0
All_Characters,96016A,96016,0.16666666666666666,0.0
All_Characters,7090MM,7090M,0.16666666666666666,0.0
All_Characters,58438AA,58438A,0.14285714285714285,0.0
All_Characters,65287B,65287,0.16666666666666666,0.0
All_Characters,85207H,85207,0.16666666666666666,0.0
All_Characters,99163S,99763,0.3333333333333333,0.0
All_Characters,9014KB,9114A,0.5,0.0
All_Characters,63879H,63879,0.16666666666666666,0.0
All_Characters,65194S,65194,0.16666666666666666,0.0
All_Characters,1205BM,9045B,0.6666666666666666,0.0
All_Characters,63706M,63706,0.16666666666666666,0.0
All_Characters,67912A,67912,0.16666666666666666,0.0
All_Characters,78276H,78276,0.16666666666666666,0.0
All_Characters,67552W,67557,0.3333333333333333,0.0
All_Characters,44793BB,44793B,0.14285714285714285,0.0
All_Characters,16972S,16972,0.16666666666666666,0.0
All_Characters,47178A,47178,0.16666666666666666,0.0
All_Characters,30149M,30149,0.16666666666666666,0.0
All_Characters,90964B,9644,0.5,0.0
All_Characters,61987Y,61987,0.16666666666666666,0.0
All_Characters,75759S,75759,0.16666666666666666,0.0
All_Characters,9062BY,9062B,0.16666666666666666,0.0
All_Characters,53422D,53422,0.16666666666666666,0.0
All_Characters,8071TH,8022B,0.6666666666666666,0.0
All_Characters,53733BB,53733B,0.14285714285714285,0.0
All_Characters,33760AA,33760A,0.14285714285714285,0.0
All_Characters,26979AA,26979A,0.14285714285714285,0.0
All_Characters,4782HY,4782H,0.16666666666666666,0.0
All_Characters,2850AB,2850A,0.16666666666666666,0.0
All_Characters,31833BB,31833B,0.14285714285714285,0.0
All_Characters,33743D,33743,0.16666666666666666,0.0
All_Characters,38070AA,38070A,0.14285714285714285,0.0
All_Characters,54614B,54614,0.16666666666666666,0.0
All_Characters,47490AA,47490A,0.14285714285714285,0.0
All_Characters,12550BB,12550B,0.14285714285714285,0.0
All_Characters,21737R,21737,0.16666666666666666,0.0
All_Characters,59468Y,59468,0.16666666666666666,0.0
All_Characters,40507R,40507,0.16666666666666666,0.0
All_Characters,44358BB,44358D,0.2857142857142857,0.0
All_Characters,72145B,72145,0.16666666666666666,0.0
All_Characters,43800AA,43800A,0.14285714285714285,0.0
All_Characters,1490DY,1490D,0.16666666666666666,0.0
All_Characters,2204RR,2204R,0.16666666666666666,0.0
All_Characters,91655S,91655,0.16666666666666666,0.0
All_Characters,58299BB,58299B,0.14285714285714285,0.0
All_Characters,51603BB,51603B,0.14285714285714285,0.0
All_Characters,76029H,76029,0.16666666666666666,0.0
All_Characters,15612M,15612,0.16666666666666666,0.0
All_Characters,70478R,70478,0.16666666666666666,0.0
All_Characters,12960D,12960,0.16666666666666666,0.0
All_Characters,96551R,96551,0.16666666666666666,0.0
All_Characters,67736A,67736,0.16666666666666666,0.0
All_Characters,41947A,41947,0.16666666666666666,0.0
All_Characters,81625R,81625,0.16666666666666666,0.0
All_Characters,36139AA,36139A,0.14285714285714285,0.0
All_Characters,14300BB,14300B,0.14285714285714285,0.0
All_Characters,31904BB,31904B,0.14285714285714285,0.0
All_Characters,4241T,9985,1.0,0.0
All_Characters,44160S,44160,0.16666666666666666,0.0
All_Characters,44160S,44160,0.16666666666666666,0.0
All_Characters,47556S,47556,0.16666666666666666,0.0
All_Characters,66956AA,66956A,0.14285714285714285,0.0
All_Characters,28218H,28218,0.16666666666666666,0.0
All_Characters,8791AA,8791A,0.16666666666666666,0.0
All_Characters,56308AA,56308A,0.14285714285714285,0.0
All_Characters,37569W,37569,0.16666666666666666,0.0
All_Characters,7115BY,7115B,0.16666666666666666,0.0
All_Characters,53042R,53042,0.16666666666666666,0.0
All_Characters,76598BB,76598B,0.14285714285714285,0.0
All_Characters,66307R,66307,0.16666666666666666,0.0
All_Characters,96746Y,96746,0.16666666666666666,0.0
All_Characters,2689BD,2689B,0.16666666666666666,0.0
All_Characters,87693AA,87693A,0.14285714285714285,0.0
All_Characters,21737R,21737,0.16666666666666666,0.0
All_Characters,22213Y,22213,0.16666666666666666,0.0
All_Characters,87496M,87496,0.16666666666666666,0.0
All_Characters,13560Y,13560,0.16666666666666666,0.0
All_Characters,63158W,63158,0.16666666666666666,0.0
All_Characters,35382S,35382,0.16666666666666666,0.0
All_Characters,81006Y,8106,0.3333333333333333,0.0
All_Characters,56899Y,56899,0.16666666666666666,0.0
All_Characters,65217R,65217,0.16666666666666666,0.0
All_Characters,4428A,4428,0.2,0.0
All_Characters,41949R,42949,0.3333333333333333,0.0
All_Characters,94358BB,94358B,0.14285714285714285,0.0
All_Characters,36387BB,36387B,0.14285714285714285,0.0
All_Characters,89407BB,89407B,0.14285714285714285,0.0
All_Characters,94005S,94006,0.3333333333333333,0.0
All_Characters,66630Y,66630,0.16666666666666666,0.0
All_Characters,78358M,78358,0.16666666666666666,0.0
All_Characters,71492H,71472,0.3333333333333333,0.0
All_Characters,24579BB,24579B,0.14285714285714285,0.0
All_Characters,29728S,29728,0.16666666666666666,0.0
All_Characters,275RK,765B,0.8,0.0
All_Characters,33756R,33756,0.16666666666666666,0.0
All_Characters,85389S,85389,0.16666666666666666,0.0
All_Characters,80478D,80478,0.16666666666666666,0.0
All_Characters,57683M,57683,0.16666666666666666,0.0
All_Characters,78276H,78276,0.16666666666666666,0.0
All_Characters,42941AA,42941A,0.14285714285714285,0.0
All_Characters,3870AD,3870A,0.16666666666666666,0.0
All_Characters,60724BB,60724B,0.14285714285714285,0.0
All_Characters,83402H,83422,0.3333333333333333,0.0
All_Characters,58438AA,58438A,0.14285714285714285,0.0
All_Characters,3850H,3850,0.2,0.0
All_Characters,Average,Average,0.1992857142857143,0.018
Digits,9062,9362,0.25,0.0
Digits,92212,12212,0.2,0.0
Digits,42640,92640,0.2,0.0
Digits,16316,16316,0.0,1.0
Digits,16909,16909,0.0,1.0
Digits,61987,61987,0.0,1.0
Digits,26606,26606,0.0,1.0
Digits,5769,5769,0.0,1.0
Digits,9285,9285,0.0,1.0
Digits,33756,33756,0.0,1.0
Digits,4580,4580,0.0,1.0
Digits,2850,2850,0.0,1.0
Digits,26979,26979,0.0,1.0
Digits,85179,85179,0.0,1.0
Digits,8020,8020,0.0,1.0
Digits,9664,9684,0.25,0.0
Digits,81430,81430,0.0,1.0
Digits,72809,72809,0.0,1.0
Digits,53422,53422,0.0,1.0
Digits,30579,30579,0.0,1.0
Digits,20373,20375,0.2,0.0
Digits,65287,65287,0.0,1.0
Digits,7890,7890,0.0,1.0
Digits,1368,1358,0.25,0.0
Digits,91052,91052,0.0,1.0
Digits,84964,84964,0.0,1.0
Digits,56195,56195,0.0,1.0
Digits,42648,42648,0.0,1.0
Digits,63706,63706,0.0,1.0
Digits,14247,14247,0.0,1.0
Digits,2502,2502,0.0,1.0
Digits,62123,62123,0.0,1.0
Digits,99805,99805,0.0,1.0
Digits,75759,75759,0.0,1.0
Digits,66862,66862,0.0,1.0
Digits,4525,4525,0.0,1.0
Digits,60473,60473,0.0,1.0
Digits,74135,74135,0.0,1.0
Digits,2850,2850,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,9328,9328,0.0,1.0
Digits,81430,81430,0.0,1.0
Digits,2205,9444,1.0,0.0
Digits,60591,60591,0.0,1.0
