Type,Label,Prediction,CER,Accuracy
All_Characters,56308AA,SANDALIS,1.1428571428571428,0.0
All_Characters,99533R,29533,0.3333333333333333,0.0
All_Characters,21869M,21869165,0.5,0.0
All_Characters,38897M,38897Cleta,0.8333333333333334,0.0
All_Characters,72145B,72145525,0.5,0.0
All_Characters,8791AA,MANAULA,1.0,0.0
All_Characters,28218H,2821880442,0.8333333333333334,0.0
All_Characters,28218H,2821880442,0.8333333333333334,0.0
All_Characters,66050A,6605040,0.3333333333333333,0.0
All_Characters,15152H,TELECTICE,1.5,0.0
All_Characters,41947A,41947A04,0.3333333333333333,0.0
All_Characters,31824BB,31824883L,0.5714285714285714,0.0
All_Characters,98366BB,283668,0.42857142857142855,0.0
All_Characters,850HY,850AL,0.4,0.0
All_Characters,34917W,-,1.0,0.0
All_Characters,78879M,28879164,0.6666666666666666,0.0
All_Characters,78047D,78047,0.16666666666666666,0.0
All_Characters,8815HH,188156004,0.8333333333333334,0.0
All_Characters,76029H,760291664,0.6666666666666666,0.0
All_Characters,65034BB,65034680Lac,0.8571428571428571,0.0
All_Characters,81625R,8162530L,0.5,0.0
All_Characters,2523RW,25231444,0.6666666666666666,0.0
All_Characters,57265M,572651600,0.6666666666666666,0.0
All_Characters,65366B,653666042,0.6666666666666666,0.0
All_Characters,41563BB,41563884,0.42857142857142855,0.0
All_Characters,28906H,2890640,0.3333333333333333,0.0
All_Characters,3286DR,32865,0.3333333333333333,0.0
All_Characters,86508AA,865081ATIOLA,0.7142857142857143,0.0
All_Characters,12819AA,1281920042,0.7142857142857143,0.0
All_Characters,28390B,28390601a,0.6666666666666666,0.0
All_Characters,97800B,978001644,0.6666666666666666,0.0
All_Characters,12232W,122329042,0.6666666666666666,0.0
All_Characters,92173H,22173,0.3333333333333333,0.0
All_Characters,62149Y,6214950L,0.5,0.0
All_Characters,14910M,1491000042,0.8333333333333334,0.0
All_Characters,43157D,431573066,0.6666666666666666,0.0
All_Characters,6149H,6140,0.4,0.0
All_Characters,71713B,71713,0.16666666666666666,0.0
All_Characters,75009W,75009364,0.5,0.0
All_Characters,69209A,6920910442,0.8333333333333334,0.0
All_Characters,56566A,565661A0L,0.5,0.0
All_Characters,49756BB,497566,0.2857142857142857,0.0
All_Characters,7810RW,78100000,0.6666666666666666,0.0
All_Characters,50079BB,50079884,0.42857142857142855,0.0
All_Characters,47490,47490AABLAC,1.2,0.0
All_Characters,39035A,39035,0.16666666666666666,0.0
All_Characters,2599BK,2599950LAE,1.0,0.0
All_Characters,12960D,"12960,0046",0.8333333333333334,0.0
All_Characters,8815HH,SSMANGE,1.1666666666666667,0.0
All_Characters,27570W,27570000,0.5,0.0
All_Characters,7734YB,7734PHUL,0.6666666666666666,0.0
All_Characters,13644B,1364470L,0.5,0.0
All_Characters,65366B,465366042,0.6666666666666666,0.0
All_Characters,59468Y,59468,0.16666666666666666,0.0
All_Characters,74257R,Z42573,0.3333333333333333,0.0
All_Characters,21737R,MATIT,1.0,0.0
All_Characters,44861R,44861,0.16666666666666666,0.0
All_Characters,20239A,20239,0.16666666666666666,0.0
All_Characters,62353AA,623533,0.2857142857142857,0.0
All_Characters,20563D,205633,0.16666666666666666,0.0
All_Characters,62367M,S247044,1.0,0.0
All_Characters,6684AS,GOBANSURE,1.3333333333333333,0.0
All_Characters,40368B,Amodadad,1.3333333333333333,0.0
All_Characters,40368B,Amodadad,1.3333333333333333,0.0
All_Characters,76024BB,7602488,0.2857142857142857,0.0
All_Characters,2037YB,2037330L,0.6666666666666666,0.0
All_Characters,12692S,126923,0.16666666666666666,0.0
All_Characters,61982H,61982,0.16666666666666666,0.0
All_Characters,29728S,2972880La,0.6666666666666666,0.0
All_Characters,57632A,5763270L,0.5,0.0
All_Characters,6163BH,6163164,0.5,0.0
All_Characters,51854M,151854042,0.6666666666666666,0.0
All_Characters,5246TH,524610044,0.8333333333333334,0.0
All_Characters,80761W,8076130L,0.5,0.0
All_Characters,311T,-,1.0,0.0
All_Characters,35807AA,35807AA0L2,0.42857142857142855,0.0
All_Characters,93648BB,936488,0.2857142857142857,0.0
All_Characters,60790W,607903,0.16666666666666666,0.0
All_Characters,60825A,608251666,0.6666666666666666,0.0
All_Characters,54633BB,546333884,0.5714285714285714,0.0
All_Characters,57465AA,57465,0.2857142857142857,0.0
All_Characters,88198S,88198666,0.5,0.0
All_Characters,3878BW,38788W,0.16666666666666666,0.0
All_Characters,67423BB,67423804,0.42857142857142855,0.0
All_Characters,22248R,22248,0.16666666666666666,0.0
All_Characters,99551W,0055190464,1.1666666666666667,0.0
All_Characters,98937M,28937,0.3333333333333333,0.0
All_Characters,3286DR,3286.8044,0.8333333333333334,0.0
All_Characters,6722DY,672213044,0.8333333333333334,0.0
All_Characters,1359A,1359,0.2,0.0
All_Characters,52717AA,5247419,0.7142857142857143,0.0
All_Characters,64778BB,647783046,0.5714285714285714,0.0
All_Characters,53213BB,53213.8,0.2857142857142857,0.0
All_Characters,9919AW,MARING,1.0,0.0
All_Characters,32827W,328274044,0.6666666666666666,0.0
All_Characters,40297W,40297,0.16666666666666666,0.0
All_Characters,46312H,46312EBLAC,0.8333333333333334,0.0
All_Characters,48921W,4892140Lac,0.8333333333333334,0.0
All_Characters,11478Y,1147849,0.3333333333333333,0.0
All_Characters,13097R,13097,0.16666666666666666,0.0
All_Characters,90964B,90964600,0.5,0.0
All_Characters,88860M,888600,0.16666666666666666,0.0
All_Characters,63079M,630792,0.16666666666666666,0.0
All_Characters,40368B,Tuodorie,1.3333333333333333,0.0
All_Characters,39357D,393573,0.16666666666666666,0.0
All_Characters,95587M,9558716441,0.8333333333333334,0.0
All_Characters,55366H,553666E,0.3333333333333333,0.0
All_Characters,5823SS,SEZZINALAR,1.6666666666666667,0.0
All_Characters,74902A,174902,0.3333333333333333,0.0
All_Characters,59508H,159508,0.3333333333333333,0.0
All_Characters,48940A,AMMADLA,1.0,0.0
All_Characters,32220BB,32220604,0.42857142857142855,0.0
All_Characters,53444BB,5344440L,0.42857142857142855,0.0
All_Characters,60790W,607909,0.16666666666666666,0.0
All_Characters,27709Y,277094646,0.6666666666666666,0.0
All_Characters,3420RS,3420RS042,0.5,0.0
All_Characters,8872BR,188726294,0.8333333333333334,0.0
All_Characters,1652HR,1652HE,0.16666666666666666,0.0
All_Characters,97458S,10745814,0.6666666666666666,0.0
All_Characters,57923B,579233,0.16666666666666666,0.0
All_Characters,1359A,VERICS,1.2,0.0
All_Characters,17953B,17953.8,0.3333333333333333,0.0
All_Characters,19345R,1934530L,0.5,0.0
All_Characters,99214S,2921650,0.6666666666666666,0.0
All_Characters,20345M,203455644,0.6666666666666666,0.0
All_Characters,18377D,183718444,0.8333333333333334,0.0
All_Characters,18488S,184888042,0.6666666666666666,0.0
All_Characters,91118BB,9111860Lac,0.7142857142857143,0.0
All_Characters,9314MY,9314MCILAC,0.8333333333333334,0.0
All_Characters,4782HY,4782NC04,0.6666666666666666,0.0
All_Characters,62784S,6278420,0.3333333333333333,0.0
All_Characters,29060,ZERGOS,1.2,0.0
All_Characters,89703R,89703,0.16666666666666666,0.0
All_Characters,60423R,60423,0.16666666666666666,0.0
All_Characters,7022TH,7022F40La,0.8333333333333334,0.0
All_Characters,26452D,/,1.0,0.0
All_Characters,40630W,406300006,0.6666666666666666,0.0
All_Characters,5973Y,597333L3,0.8,0.0
All_Characters,38340B,33344346464,1.3333333333333333,0.0
All_Characters,23011BB,2301600042,0.8571428571428571,0.0
All_Characters,81124BB,811240a,0.2857142857142857,0.0
All_Characters,82570BB,8257000,0.2857142857142857,0.0
All_Characters,47027M,47027CALS,0.6666666666666666,0.0
All_Characters,8325MM,832510046,0.8333333333333334,0.0
All_Characters,60568A,4605681040,0.8333333333333334,0.0
All_Characters,78742S,7874210404,0.8333333333333334,0.0
All_Characters,23052BB,230528819,0.5714285714285714,0.0
All_Characters,66431AA,6643144,0.2857142857142857,0.0
All_Characters,1737BH,173764046,0.8333333333333334,0.0
All_Characters,82628D,82628,0.16666666666666666,0.0
All_Characters,9412AB,1942,0.6666666666666666,0.0
All_Characters,81227D,812273044,0.6666666666666666,0.0
All_Characters,70580A,7058010L2,0.6666666666666666,0.0
All_Characters,275RK,275,0.4,0.0
All_Characters,7958MM,7958,0.3333333333333333,0.0
All_Characters,38058AA,38058A444,0.42857142857142855,0.0
All_Characters,73744B,737446,0.16666666666666666,0.0
All_Characters,37905AA,379054A0La,0.5714285714285714,0.0
All_Characters,18377D,183773042,0.6666666666666666,0.0
All_Characters,22128BB,221283,0.2857142857142857,0.0
All_Characters,97093B,27093,0.3333333333333333,0.0
All_Characters,958YY,BANCALE,1.4,0.0
All_Characters,51167W,511674566,0.6666666666666666,0.0
All_Characters,47168H,LETRESSOLL,1.6666666666666667,0.0
All_Characters,98631B,2863170Lac,1.0,0.0
All_Characters,42107A,42107A0L,0.3333333333333333,0.0
All_Characters,7356S,73565-,0.4,0.0
All_Characters,36304B,-,1.0,0.0
All_Characters,8371B,-,1.0,0.0
All_Characters,89703R,89703,0.16666666666666666,0.0
All_Characters,59002BB,5900288,0.2857142857142857,0.0
All_Characters,19986D,199863444,0.6666666666666666,0.0
All_Characters,26452D,244526,0.3333333333333333,0.0
All_Characters,7022TH,70221520Lab,1.1666666666666667,0.0
All_Characters,85392R,853924042,0.6666666666666666,0.0
All_Characters,49761W,4976130L,0.5,0.0
All_Characters,88901H,889016,0.16666666666666666,0.0
All_Characters,70327B,703273,0.16666666666666666,0.0
All_Characters,80663D,8066313044,0.8333333333333334,0.0
All_Characters,4396HR,ALSPOREZ,1.1666666666666667,0.0
All_Characters,7006M,7006,0.2,0.0
All_Characters,51731B,517315,0.16666666666666666,0.0
All_Characters,44301B,"44301,000",0.6666666666666666,0.0
All_Characters,1918HY,3328ME,0.8333333333333334,0.0
All_Characters,84237B,8423770L,0.5,0.0
All_Characters,18727BB,1872700144,0.7142857142857143,0.0
All_Characters,25991H,259914042,0.6666666666666666,0.0
All_Characters,3786KB,3786RBA,0.3333333333333333,0.0
All_Characters,58202M,582020000,0.6666666666666666,0.0
All_Characters,14319W,A309004,1.0,0.0
All_Characters,38058AA,38058AA0LS,0.42857142857142855,0.0
All_Characters,99479AA,2947910L,0.5714285714285714,0.0
All_Characters,28786BB,28786004,0.42857142857142855,0.0
All_Characters,3326AA,33261404,0.6666666666666666,0.0
All_Characters,42866W,428664042,0.6666666666666666,0.0
All_Characters,7521T,16444,1.0,0.0
All_Characters,11678R,11167340,0.6666666666666666,0.0
All_Characters,9209BR,9209BROLS,0.5,0.0
All_Characters,57990AA,5799644,0.42857142857142855,0.0
All_Characters,9410RM,941000002,0.8333333333333334,0.0
All_Characters,76739M,76739CAL,0.5,0.0
All_Characters,76280Y,14200004,1.0,0.0
All_Characters,75012M,250120,0.3333333333333333,0.0
All_Characters,98655S,286551042,0.8333333333333334,0.0
All_Characters,468W,/,1.0,0.0
All_Characters,18016D,TROIGES,1.1666666666666667,0.0
All_Characters,8806AB,15000,0.8333333333333334,0.0
All_Characters,8673YY,B67319366,1.0,0.0
All_Characters,62283BB,622833,0.2857142857142857,0.0
All_Characters,1226BS,1226,0.3333333333333333,0.0
All_Characters,78173Y,7817360L,0.5,0.0
All_Characters,2129DR,Amassude,1.3333333333333333,0.0
All_Characters,8439WW,843943042,0.8333333333333334,0.0
All_Characters,60235AA,602351444,0.5714285714285714,0.0
All_Characters,78827D,7882773,0.3333333333333333,0.0
All_Characters,98409AA,1984004,0.5714285714285714,0.0
All_Characters,4909AW,4909AWJa,0.3333333333333333,0.0
All_Characters,37383W,373831048,0.6666666666666666,0.0
All_Characters,87969B,8796950L,0.5,0.0
All_Characters,48461W,484612,0.16666666666666666,0.0
All_Characters,5413SS,1541351042,1.0,0.0
All_Characters,14675Y,JAABILE,1.1666666666666667,0.0
All_Characters,62013W,620134042,0.6666666666666666,0.0
All_Characters,810TA,81004048,1.0,0.0
All_Characters,58684BB,586848B0La,0.5714285714285714,0.0
All_Characters,80206BB,802068,0.2857142857142857,0.0
All_Characters,69163D,6916350La,0.6666666666666666,0.0
All_Characters,27603B,2760333444,0.8333333333333334,0.0
All_Characters,6560T,16560444,0.8,0.0
All_Characters,76216R,762162,0.16666666666666666,0.0
All_Characters,22069W,2206930L,0.5,0.0
All_Characters,11814BB,11814034,0.42857142857142855,0.0
All_Characters,468W,46810646,1.25,0.0
All_Characters,39878H,39878,0.16666666666666666,0.0
All_Characters,25696H,2569660L,0.5,0.0
All_Characters,65069D,650691842,0.6666666666666666,0.0
All_Characters,60004W,6000440L2,0.6666666666666666,0.0
All_Characters,33617BB,33617000,0.42857142857142855,0.0
All_Characters,25119R,25119,0.16666666666666666,0.0
All_Characters,78173Y,7817393LA,0.6666666666666666,0.0
All_Characters,8174DD,8174000Lac,1.0,0.0
All_Characters,43915M,43915600,0.5,0.0
All_Characters,19303A,19303414,0.5,0.0
All_Characters,65936S,165936,0.3333333333333333,0.0
All_Characters,12745H,12745,0.16666666666666666,0.0
All_Characters,24806Y,248066642,0.6666666666666666,0.0
All_Characters,62585R,BESSPARLE,1.3333333333333333,0.0
All_Characters,82588W,82588400,0.5,0.0
All_Characters,6843RR,JBA43880L,1.1666666666666667,0.0
All_Characters,9804AM,98041444,0.6666666666666666,0.0
All_Characters,2618K,2618,0.2,0.0
All_Characters,666HY,666,0.4,0.0
All_Characters,73702S,193404,0.8333333333333334,0.0
All_Characters,87589Y,8758950Lar,0.8333333333333334,0.0
All_Characters,5823SS,58233064,0.6666666666666666,0.0
All_Characters,57624Y,57624,0.16666666666666666,0.0
All_Characters,18381B,1838150,0.3333333333333333,0.0
All_Characters,75498BB,75498880L,0.5714285714285714,0.0
All_Characters,4396HR,439644444,0.8333333333333334,0.0
All_Characters,13580AA,LISSONALa,1.1428571428571428,0.0
All_Characters,8869RM,886916002,0.8333333333333334,0.0
All_Characters,34153Y,3415315042,0.8333333333333334,0.0
All_Characters,95497H,954975046,0.6666666666666666,0.0
All_Characters,60827Y,608277944,0.6666666666666666,0.0
All_Characters,67300D,167300004,0.6666666666666666,0.0
All_Characters,2982Y,2982,0.2,0.0
All_Characters,25170Y,EURTICE,1.1666666666666667,0.0
All_Characters,71322M,71322,0.16666666666666666,0.0
All_Characters,74499BB,74499880Lac,0.8571428571428571,0.0
All_Characters,18909Y,18909002,0.5,0.0
All_Characters,83293Y,83293,0.16666666666666666,0.0
All_Characters,86157W,86157,0.16666666666666666,0.0
All_Characters,87884M,87884,0.16666666666666666,0.0
All_Characters,50748BB,507488,0.2857142857142857,0.0
All_Characters,9502SS,MADAGLISSE,1.3333333333333333,0.0
All_Characters,95787Y,957873044,0.6666666666666666,0.0
All_Characters,54261D,542611044,0.6666666666666666,0.0
All_Characters,55796BB,557968,0.2857142857142857,0.0
All_Characters,6286RY,628600046,0.8333333333333334,0.0
All_Characters,666HY,666,0.4,0.0
All_Characters,80922D,So9226,0.5,0.0
All_Characters,5823SS,Thenseaut,1.5,0.0
All_Characters,88815BB,8881588,0.2857142857142857,0.0
All_Characters,85633S,856338302,0.6666666666666666,0.0
All_Characters,89543D,895133042,0.8333333333333334,0.0
All_Characters,9763DR,976362048,0.8333333333333334,0.0
All_Characters,18567S,185678046,0.6666666666666666,0.0
All_Characters,1490DY,149000046,0.8333333333333334,0.0
All_Characters,33022BB,33022880Lat,0.8571428571428571,0.0
All_Characters,73807BB,TANDING,1.0,0.0
All_Characters,35218D,352188,0.16666666666666666,0.0
All_Characters,77304M,77304CBLS,0.6666666666666666,0.0
All_Characters,10488S,-,1.0,0.0
All_Characters,55254H,5525450La,0.6666666666666666,0.0
All_Characters,2264BD,22643000L,0.8333333333333334,0.0
All_Characters,43922H,LASSEZIENA,1.6666666666666667,0.0
All_Characters,87319R,87319,0.16666666666666666,0.0
All_Characters,2044AW,LEMAN,0.8333333333333334,0.0
All_Characters,6712B,67120,0.2,0.0
All_Characters,75406R,7540620L0,0.6666666666666666,0.0
All_Characters,32532M,32532L,0.16666666666666666,0.0
All_Characters,10798M,10798,0.16666666666666666,0.0
All_Characters,54568BB,Samm,1.0,0.0
All_Characters,12253M,M2268600,1.0,0.0
All_Characters,80206BB,80206804,0.42857142857142855,0.0
All_Characters,3645BY,364550L,0.5,0.0
All_Characters,3870AD,38704004,0.6666666666666666,0.0
All_Characters,4826BW,482664046,0.8333333333333334,0.0
All_Characters,89074D,89074.84042,1.0,0.0
All_Characters,48461W,484613,0.16666666666666666,0.0
All_Characters,70159M,701595,0.16666666666666666,0.0
All_Characters,678R,678,0.25,0.0
All_Characters,8239T,1277,0.8,0.0
All_Characters,14319W,143194042,0.6666666666666666,0.0
All_Characters,6187HS,6187HSULE,0.5,0.0
All_Characters,52350R,52350,0.16666666666666666,0.0
All_Characters,7112DD,71120000,0.6666666666666666,0.0
All_Characters,80478D,804788,0.16666666666666666,0.0
All_Characters,75759S,757590002,0.6666666666666666,0.0
All_Characters,6142DR,16142800,0.6666666666666666,0.0
All_Characters,63259D,163252304,0.8333333333333334,0.0
All_Characters,58299AA,582901AA,0.2857142857142857,0.0
All_Characters,92173H,2217374,0.5,0.0
All_Characters,61987Y,0101404,1.0,0.0
All_Characters,7232RW,723220L,0.5,0.0
All_Characters,98039H,M8039604,0.6666666666666666,0.0
All_Characters,28152Y,28152,0.16666666666666666,0.0
All_Characters,9656TH,265658,0.5,0.0
All_Characters,96016A,1960164044,0.8333333333333334,0.0
All_Characters,7090MM,7090,0.3333333333333333,0.0
All_Characters,58438AA,5843840Lac,0.7142857142857143,0.0
All_Characters,65287B,652873,0.16666666666666666,0.0
All_Characters,85207H,8520750L,0.5,0.0
All_Characters,99163S,STUTTHAU,1.3333333333333333,0.0
All_Characters,9014KB,2014,0.5,0.0
All_Characters,63879H,638794,0.16666666666666666,0.0
All_Characters,65194S,6519481004,0.8333333333333334,0.0
All_Characters,1205BM,120516M,0.3333333333333333,0.0
All_Characters,63706M,6370640-,0.5,0.0
All_Characters,67912A,679121,0.16666666666666666,0.0
All_Characters,78276H,782761042,0.6666666666666666,0.0
All_Characters,67552W,675523,0.16666666666666666,0.0
All_Characters,44793BB,44793384,0.42857142857142855,0.0
All_Characters,16972S,169728042,0.6666666666666666,0.0
All_Characters,47178A,4717844646,0.8333333333333334,0.0
All_Characters,30149M,331420,0.5,0.0
All_Characters,90964B,-,1.0,0.0
All_Characters,61987Y,National,1.3333333333333333,0.0
All_Characters,75759S,7575900002,0.8333333333333334,0.0
All_Characters,9062BY,20620704,0.8333333333333334,0.0
All_Characters,53422D,GAZZAWANA,1.5,0.0
All_Characters,8071TH,MADALSALA,1.5,0.0
All_Characters,53733BB,537338B0LS,0.5714285714285714,0.0
All_Characters,33760AA,"33760,44",0.42857142857142855,0.0
All_Characters,26979AA,26979AA0L,0.2857142857142857,0.0
All_Characters,4782HY,478247046,0.8333333333333334,0.0
All_Characters,2850AB,2850,0.3333333333333333,0.0
All_Characters,31833BB,3183308,0.2857142857142857,0.0
All_Characters,33743D,337433,0.16666666666666666,0.0
All_Characters,38070AA,MAGUTALITAL,1.2857142857142858,0.0
All_Characters,54614B,546146La,0.5,0.0
All_Characters,47490AA,6749010La,0.7142857142857143,0.0
All_Characters,12550BB,11265034,0.5714285714285714,0.0
All_Characters,21737R,217372066,0.6666666666666666,0.0
All_Characters,59468Y,59468,0.16666666666666666,0.0
All_Characters,40507R,405072044,0.6666666666666666,0.0
All_Characters,44358BB,LASSONS,1.0,0.0
All_Characters,72145B,72145564,0.5,0.0
All_Characters,43800AA,4380013Lac,0.7142857142857143,0.0
All_Characters,1490DY,14900002,0.6666666666666666,0.0
All_Characters,2204RR,2204,0.3333333333333333,0.0
All_Characters,91655S,21655,0.3333333333333333,0.0
All_Characters,58299BB,582998,0.2857142857142857,0.0
All_Characters,51603BB,5160388,0.2857142857142857,0.0
All_Characters,76029H,7602916048,0.8333333333333334,0.0
All_Characters,15612M,156120000,0.6666666666666666,0.0
All_Characters,70478R,NAURA,1.0,0.0
All_Characters,12960D,12960044,0.5,0.0
All_Characters,96551R,265512046,0.8333333333333334,0.0
All_Characters,67736A,6773614042,0.8333333333333334,0.0
All_Characters,41947A,SIGNATAL,1.1666666666666667,0.0
All_Characters,81625R,816253564,0.6666666666666666,0.0
All_Characters,36139AA,36139AA-,0.14285714285714285,0.0
All_Characters,14300BB,143003-,0.2857142857142857,0.0
All_Characters,31904BB,3190488,0.2857142857142857,0.0
All_Characters,4241T,4241,0.2,0.0
All_Characters,44160S,44160,0.16666666666666666,0.0
All_Characters,44160S,44160,0.16666666666666666,0.0
All_Characters,47556S,47556,0.16666666666666666,0.0
All_Characters,66956AA,6695644446,0.7142857142857143,0.0
All_Characters,28218H,2821858L,0.5,0.0
All_Characters,8791AA,BANNE,1.0,0.0
All_Characters,56308AA,56308444,0.42857142857142855,0.0
All_Characters,37569W,3756930Lac,0.8333333333333334,0.0
All_Characters,7115BY,7115,0.3333333333333333,0.0
All_Characters,53042R,530422042,0.6666666666666666,0.0
All_Characters,76598BB,P659860L,0.5714285714285714,0.0
All_Characters,66307R,66307,0.16666666666666666,0.0
All_Characters,96746Y,9674691444,0.8333333333333334,0.0
All_Characters,2689BD,268980044,0.8333333333333334,0.0
All_Characters,87693AA,187693AA4,0.2857142857142857,0.0
All_Characters,21737R,VATIFICLAT,1.6666666666666667,0.0
All_Characters,22213Y,22213,0.16666666666666666,0.0
All_Characters,87496M,874960042,0.6666666666666666,0.0
All_Characters,13560Y,L135600,0.3333333333333333,0.0
All_Characters,63158W,63158404,0.5,0.0
All_Characters,35382S,353828002,0.6666666666666666,0.0
All_Characters,81006Y,amostiolad,1.6666666666666667,0.0
All_Characters,56899Y,5689940462,0.8333333333333334,0.0
All_Characters,65217R,652177,0.16666666666666666,0.0
All_Characters,4428A,4428110L,0.8,0.0
All_Characters,41949R,NUMPTALIOLS,1.8333333333333333,0.0
All_Characters,94358BB,243586,0.42857142857142855,0.0
All_Characters,36387BB,36387070L,0.5714285714285714,0.0
All_Characters,89407BB,489407.82-4,0.8571428571428571,0.0
All_Characters,94005S,940051642,0.6666666666666666,0.0
All_Characters,66630Y,6663053La,0.6666666666666666,0.0
All_Characters,78358M,78358,0.16666666666666666,0.0
All_Characters,71492H,ANDE,1.0,0.0
All_Characters,24579BB,2457988,0.2857142857142857,0.0
All_Characters,29728S,29728,0.16666666666666666,0.0
All_Characters,275RK,275,0.4,0.0
All_Characters,33756R,33155531442,1.3333333333333333,0.0
All_Characters,85389S,853893042,0.6666666666666666,0.0
All_Characters,80478D,8047800,0.3333333333333333,0.0
All_Characters,57683M,57683,0.16666666666666666,0.0
All_Characters,78276H,782761042,0.6666666666666666,0.0
All_Characters,42941AA,LARMANDLE,1.2857142857142858,0.0
All_Characters,3870AD,38701044,0.6666666666666666,0.0
All_Characters,60724BB,6072488-,0.42857142857142855,0.0
All_Characters,83402H,834025044,0.6666666666666666,0.0
All_Characters,58438AA,58438AAN,0.14285714285714285,0.0
All_Characters,3850H,38500La,0.6,0.0
All_Characters,Average,Average,0.6225999999999999,0.0
Digits,9062,,1.0,0.0
Digits,92212,02212,0.2,0.0
Digits,42640,,1.0,0.0
Digits,16316,16161,0.4,0.0
Digits,16909,16909,0.0,1.0
Digits,61987,,1.0,0.0
Digits,26606,26606,0.0,1.0
Digits,5769,57691,0.25,0.0
Digits,9285,92857,0.25,0.0
Digits,33756,33756,0.0,1.0
Digits,4580,45800,0.25,0.0
Digits,2850,2000,0.5,0.0
Digits,26979,26979,0.0,1.0
Digits,85179,3170,0.6,0.0
Digits,8020,,1.0,0.0
Digits,9664,6644,0.5,0.0
Digits,81430,18143,0.4,0.0
Digits,72809,72280,0.4,0.0
Digits,53422,15342,0.4,0.0
Digits,30579,30579,0.0,1.0
Digits,20373,20373,0.0,1.0
Digits,65287,5287,0.2,0.0
Digits,7890,78901,0.25,0.0
Digits,1368,,1.0,0.0
Digits,91052,,1.0,0.0
Digits,84964,84964,0.0,1.0
Digits,56195,15619,0.4,0.0
Digits,42648,42648,0.0,1.0
Digits,63706,16370,0.4,0.0
Digits,14247,14247,0.0,1.0
Digits,2502,25022,0.25,0.0
Digits,62123,16212,0.4,0.0
Digits,99805,29805,0.2,0.0
Digits,75759,17575,0.4,0.0
