Type,Label,Prediction,CER,Accuracy
All_Characters,80663D,98053BS,0.8333333333333334,0.0
All_Characters,13225BB,15225BB,0.14285714285714285,0.0
All_Characters,75498BB,17559BS,0.5714285714285714,0.0
All_Characters,42107A,14210AA,0.3333333333333333,0.0
All_Characters,43467W,73106LS,0.8333333333333334,0.0
All_Characters,30579H,30755SS,0.6666666666666666,0.0
All_Characters,14675Y,2SS,1.0,0.0
All_Characters,38019B,38019BB,0.16666666666666666,0.0
All_Characters,61982H,61982LS,0.3333333333333333,0.0
All_Characters,14319W,23031DW,0.6666666666666666,0.0
All_Characters,52624D,52262HD,0.3333333333333333,0.0
All_Characters,27561D,27562LD,0.3333333333333333,0.0
All_Characters,45425M,14542DM,0.3333333333333333,0.0
All_Characters,24365M,24456SM,0.5,0.0
All_Characters,56540A,56654DA,0.3333333333333333,0.0
All_Characters,9502SS,1525222LSS,1.0,0.0
All_Characters,73744B,73744H,0.16666666666666666,0.0
All_Characters,53733BB,53733BB,0.0,1.0
All_Characters,23629AA,42362AA,0.2857142857142857,0.0
All_Characters,64680Y,16048DY,0.6666666666666666,0.0
All_Characters,41849R,41484DS,0.5,0.0
All_Characters,36698R,56668RR,0.5,0.0
All_Characters,83656Y,83656DY,0.16666666666666666,0.0
All_Characters,78827D,78822DD,0.3333333333333333,0.0
All_Characters,76902W,76092MM,0.6666666666666666,0.0
All_Characters,65749BB,65974DS,0.5714285714285714,0.0
All_Characters,91530D,81053DD,0.5,0.0
All_Characters,94669Y,94466DS,0.5,0.0
All_Characters,89344D,89934HS,0.5,0.0
All_Characters,9887RA,40202HR,1.1666666666666667,0.0
All_Characters,60790W,6079DM,0.3333333333333333,0.0
All_Characters,17756B,27756BB,0.3333333333333333,0.0
All_Characters,65217R,46521L,0.5,0.0
All_Characters,35662BB,55662BB,0.14285714285714285,0.0
All_Characters,99214S,99214SS,0.16666666666666666,0.0
All_Characters,65749BB,65574D,0.5714285714285714,0.0
All_Characters,90137W,90152LW,0.5,0.0
All_Characters,10258W,20025BS,0.6666666666666666,0.0
All_Characters,19975D,59BS,0.8333333333333334,0.0
All_Characters,39734H,39473HS,0.5,0.0
All_Characters,66517W,66757MM,0.6666666666666666,0.0
All_Characters,37467BB,37467BB,0.0,1.0
All_Characters,26606D,20666DD,0.5,0.0
All_Characters,683T,2B,1.0,0.0
All_Characters,81006Y,8820DY,0.5,0.0
All_Characters,43563BB,45565LH,0.5714285714285714,0.0
All_Characters,18381B,2882BB,0.6666666666666666,0.0
All_Characters,9356DY,9356DY,0.0,1.0
All_Characters,41469BB,44669BB,0.2857142857142857,0.0
All_Characters,57632A,2B,0.8333333333333334,0.0
All_Characters,7552W,25552LM,0.8,0.0
All_Characters,71945H,21745SS,0.6666666666666666,0.0
All_Characters,7556WW,75656MH,0.5,0.0
All_Characters,34614AA,34461AA,0.2857142857142857,0.0
All_Characters,93503S,19SS,0.8333333333333334,0.0
All_Characters,60827Y,60827YY,0.16666666666666666,0.0
All_Characters,3246HH,32BH,0.5,0.0
All_Characters,60825A,60082AA,0.3333333333333333,0.0
All_Characters,8806AB,5SS,1.0,0.0
All_Characters,50214M,50022HM,0.5,0.0
All_Characters,96564M,956656BHHH,1.0,0.0
All_Characters,4155BH,41BH,0.3333333333333333,0.0
All_Characters,47168H,27158BM,0.6666666666666666,0.0
All_Characters,99551W,95552LM,0.6666666666666666,0.0
All_Characters,7286HH,7285HH,0.16666666666666666,0.0
All_Characters,81075D,49055DD,0.6666666666666666,0.0
All_Characters,5483M,2H,1.0,0.0
All_Characters,8566B,26LA,0.8,0.0
All_Characters,3286DR,32666BS,0.6666666666666666,0.0
All_Characters,98420BB,98842DM,0.5714285714285714,0.0
All_Characters,95333AA,92555SA,0.7142857142857143,0.0
All_Characters,48921W,18822LM,0.8333333333333334,0.0
All_Characters,6286RY,6286RY,0.0,1.0
All_Characters,50055B,50555SS,0.5,0.0
All_Characters,70613BB,12061BB,0.42857142857142855,0.0
All_Characters,41595AA,49155AA,0.2857142857142857,0.0
All_Characters,38313B,2HH,1.0,0.0
All_Characters,70651Y,70065LY,0.3333333333333333,0.0
All_Characters,428A,428A,0.0,1.0
All_Characters,4787AW,57DH,0.8333333333333334,0.0
All_Characters,1594DY,15574DY,0.3333333333333333,0.0
All_Characters,47761H,47171LH,0.5,0.0
All_Characters,7448SS,74874BS,0.6666666666666666,0.0
All_Characters,61180BB,66180DD,0.42857142857142855,0.0
All_Characters,1579AS,2595AA,0.6666666666666666,0.0
All_Characters,17113R,27BS,0.8333333333333334,0.0
All_Characters,6516BD,25622BS,0.8333333333333334,0.0
All_Characters,4717AY,41772AY,0.5,0.0
All_Characters,50055B,4H,1.0,0.0
All_Characters,35909AA,55599AA,0.42857142857142855,0.0
All_Characters,83697W,1869YS,0.6666666666666666,0.0
All_Characters,4289TB,29BS,0.6666666666666666,0.0
All_Characters,81779M,22229,0.8333333333333334,0.0
All_Characters,42184AA,42184AA,0.0,1.0
All_Characters,9041HS,74494LA,1.0,0.0
All_Characters,8523BB,85523LL,0.5,0.0
All_Characters,64375H,66455SS,0.8333333333333334,0.0
All_Characters,1652HR,26622HR,0.5,0.0
All_Characters,59761S,59176LS,0.3333333333333333,0.0
All_Characters,40881B,4488LB,0.3333333333333333,0.0
All_Characters,60924D,56092HS,0.5,0.0
All_Characters,59508H,59555DS,0.6666666666666666,0.0
All_Characters,85633S,15633SS,0.3333333333333333,0.0
All_Characters,2599BK,22585HS,0.8333333333333334,0.0
All_Characters,49712W,4907222LSS,1.0,0.0
All_Characters,36572H,36572HH,0.16666666666666666,0.0
All_Characters,52541D,5944DS,0.6666666666666666,0.0
All_Characters,95541AA,9541AA,0.14285714285714285,0.0
All_Characters,46001B,400LD,0.5,0.0
All_Characters,23052BB,23052DB,0.14285714285714285,0.0
All_Characters,41238B,42825BS,0.8333333333333334,0.0
All_Characters,66307R,66307RR,0.16666666666666666,0.0
All_Characters,99805BB,29825BB,0.2857142857142857,0.0
All_Characters,1693AS,16955SA,0.5,0.0
All_Characters,34737A,42SA,0.6666666666666666,0.0
All_Characters,92173H,92173BH,0.16666666666666666,0.0
All_Characters,9545RS,954545MSSSMS,1.1666666666666667,0.0
All_Characters,72409M,72409MM,0.16666666666666666,0.0
All_Characters,67300D,57030DS,0.6666666666666666,0.0
All_Characters,2865R,26586S,0.8,0.0
All_Characters,22532BB,22552KD,0.42857142857142855,0.0
All_Characters,56813H,5SS,0.8333333333333334,0.0
All_Characters,12269BB,12269BB,0.0,1.0
All_Characters,1723WW,11312BH,1.0,0.0
All_Characters,87499S,18929BS,0.6666666666666666,0.0
All_Characters,88154D,488SS,0.8333333333333334,0.0
All_Characters,17801,27TM,0.8,0.0
All_Characters,74780BB,74478BB,0.2857142857142857,0.0
All_Characters,6270LA,291LS,0.6666666666666666,0.0
All_Characters,56773D,56775DD,0.3333333333333333,0.0
All_Characters,81497A,81497AA,0.16666666666666666,0.0
All_Characters,56813H,5SS,0.8333333333333334,0.0
All_Characters,8793TH,2299SS,0.8333333333333334,0.0
All_Characters,87877W,87887TM,0.5,0.0
All_Characters,6104DY,61404DS,0.3333333333333333,0.0
All_Characters,27743BB,27745AS,0.42857142857142855,0.0
All_Characters,39497S,59497SS,0.3333333333333333,0.0
All_Characters,81075D,88105DD,0.5,0.0
All_Characters,57604BB,2555S,1.0,0.0
All_Characters,4717AY,41772AY,0.5,0.0
All_Characters,76216R,76DH,0.6666666666666666,0.0
All_Characters,28906H,22229D,0.8333333333333334,0.0
All_Characters,37348H,37348BS,0.3333333333333333,0.0
All_Characters,88901H,88901LS,0.3333333333333333,0.0
All_Characters,8020BD,10020DS,0.6666666666666666,0.0
All_Characters,74316H,1SS,0.8333333333333334,0.0
All_Characters,41751S,41752LS,0.3333333333333333,0.0
All_Characters,64925BB,64925BB,0.0,1.0
All_Characters,2931HD,29931HB,0.3333333333333333,0.0
All_Characters,1597BW,1597BS,0.16666666666666666,0.0
All_Characters,52842R,52482LR,0.5,0.0
All_Characters,23683AA,23685AA,0.14285714285714285,0.0
All_Characters,22532BB,22532BB,0.0,1.0
All_Characters,5900T,5305DS,0.8,0.0
All_Characters,4340DR,4340DR,0.0,1.0
All_Characters,40297W,40029WW,0.3333333333333333,0.0
All_Characters,13560Y,23356DY,0.5,0.0
All_Characters,87985M,87985SM,0.16666666666666666,0.0
All_Characters,1226BS,12622B,0.5,0.0
All_Characters,7256DD,2256DD,0.16666666666666666,0.0
All_Characters,29101Y,29022YY,0.6666666666666666,0.0
All_Characters,42462A,42252AA,0.5,0.0
All_Characters,9692RY,96992AY,0.3333333333333333,0.0
All_Characters,3870AD,55057DA,1.0,0.0
All_Characters,86920,2H,0.8,0.0
All_Characters,8371B,93222DD,1.2,0.0
All_Characters,3786KB,5978DS,0.8333333333333334,0.0
All_Characters,66735A,66675AA,0.5,0.0
All_Characters,41304R,42450HR,0.6666666666666666,0.0
All_Characters,13901Y,2390L,0.5,0.0
All_Characters,70963M,70095MM,0.5,0.0
All_Characters,8905MY,89005SS,0.5,0.0
All_Characters,6843RR,6843DS,0.3333333333333333,0.0
All_Characters,98209R,98022DS,0.6666666666666666,0.0
All_Characters,43922H,53LS,0.8333333333333334,0.0
All_Characters,20163W,20165BH,0.5,0.0
All_Characters,44910A,44492DA,0.5,0.0
All_Characters,46763Y,47665SS,0.8333333333333334,0.0
All_Characters,5280T,5200L,0.4,0.0
All_Characters,47482AA,17748AA,0.42857142857142855,0.0
All_Characters,29081W,2908LW,0.16666666666666666,0.0
All_Characters,75012M,17552LM,0.6666666666666666,0.0
All_Characters,49DA,29952BS,1.5,0.0
All_Characters,49648BB,46488BD,0.42857142857142855,0.0
All_Characters,73936Y,2SH,1.0,0.0
All_Characters,3351DA,7555BD,0.8333333333333334,0.0
All_Characters,67901B,67790LS,0.5,0.0
All_Characters,43890S,48939DS,0.6666666666666666,0.0
All_Characters,5924MW,59924MW,0.16666666666666666,0.0
All_Characters,52051B,52205LB,0.3333333333333333,0.0
All_Characters,79768,22B,1.0,0.0
All_Characters,94358BB,94558BB,0.14285714285714285,0.0
All_Characters,73807BB,73807BD,0.14285714285714285,0.0
All_Characters,43922H,25259LS,1.1666666666666667,0.0
All_Characters,Average,Average,0.5329999999999999,0.043333333333333335
Digits,26452,22642,0.4,0.0
Digits,33756,33675,0.4,0.0
Digits,35615,25655,0.4,0.0
Digits,9625,46555,0.75,0.0
Digits,5982,15982,0.25,0.0
Digits,62013,16025,0.8,0.0
Digits,77370,17737,0.4,0.0
Digits,9434,94434,0.25,0.0
Digits,36552,56552,0.2,0.0
Digits,5242,5222,0.25,0.0
Digits,58972,25982,0.6,0.0
Digits,13105,13105,0.0,1.0
Digits,86900,86900,0.0,1.0
Digits,6901,69101,0.25,0.0
Digits,93855,93855,0.0,1.0
Digits,33965,35965,0.2,0.0
Digits,64375,64535,0.4,0.0
Digits,98265,10825,0.6,0.0
Digits,54393,54435,0.6,0.0
Digits,50318,50051,0.6,0.0
Digits,8073,8873,0.25,0.0
Digits,48921,48921,0.0,1.0
Digits,54463,54455,0.4,0.0
Digits,16497,16607,0.4,0.0
Digits,55597,55955,0.6,0.0
Digits,32911,52121,0.6,0.0
Digits,3524,35424,0.25,0.0
Digits,78827,997,0.8,0.0
Digits,88439,8845,0.4,0.0
Digits,35218,35218,0.0,1.0
Digits,6684,76668,0.75,0.0
Digits,13747,23774,0.6,0.0
Digits,18741,20494,1.0,0.0
Digits,55306,55306,0.0,1.0
Digits,65217,46521,0.4,0.0
Digits,70291,40529,0.6,0.0
Digits,23011,23022,0.4,0.0
Digits,17682,27682,0.2,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,5666,0.4,0.0
Digits,62353,62355,0.2,0.0
Digits,6684,66684,0.25,0.0
Digits,97093,97970,0.6,0.0
Digits,6357,63155,0.5,0.0
Digits,71322,171,0.8,0.0
Digits,5823,5823,0.0,1.0
Digits,57554,1,1.0,0.0
Digits,45695,2555,0.6,0.0
Digits,5675,1567,0.5,0.0
Digits,27369,27769,0.2,0.0
Digits,57099,15009,0.6,0.0
Digits,95477,72282,1.0,0.0
Digits,5258,52258,0.25,0.0
Digits,85187,85528,0.6,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,75,0.5,0.0
Digits,69614,69624,0.2,0.0
Digits,41319,5333,0.8,0.0
Digits,89543,49754,0.6,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,25927,0.6,0.0
Digits,37905,37705,0.2,0.0
Digits,2502,25202,0.25,0.0
Digits,49008,40008,0.2,0.0
Digits,67674,277,0.6,0.0
Digits,87693,48569,0.6,0.0
Digits,87796,87796,0.0,1.0
Digits,12253,4,1.0,0.0
Digits,83278,22,0.8,0.0
Digits,93234,152,0.8,0.0
Digits,80478,80047,0.4,0.0
Digits,47309,47309,0.0,1.0
Digits,36304,16663,0.8,0.0
Digits,82540,82254,0.4,0.0
Digits,87985,87985,0.0,1.0
Digits,6207,9520,0.75,0.0
Digits,98631,98855,0.6,0.0
Digits,91530,99153,0.4,0.0
Digits,86900,48900,0.4,0.0
Digits,62007,62002,0.2,0.0
Digits,275,225,0.3333333333333333,0.0
Digits,80610,880,0.6,0.0
Digits,6586,6588,0.25,0.0
Digits,17113,27113,0.2,0.0
Digits,48783,25,1.0,0.0
Digits,58438,5848,0.2,0.0
Digits,21277,72122,0.6,0.0
Digits,87404,49499,0.8,0.0
Digits,79948,79948,0.0,1.0
Digits,62253,62555,0.4,0.0
Digits,73671,23671,0.2,0.0
Digits,25616,5,0.8,0.0
Digits,48783,4485,0.6,0.0
Digits,58536,58535,0.2,0.0
Digits,55262,55522,0.4,0.0
Digits,1629,1629,0.0,1.0
Digits,43547,45559,0.6,0.0
Digits,73807,75580,0.6,0.0
Digits,4396,43639,0.75,0.0
Digits,61786,1618,0.6,0.0
Digits,67423,16742,0.4,0.0
Digits,58536,58556,0.2,0.0
Digits,96564,96655,0.6,0.0
Digits,81697,81697,0.0,1.0
Digits,70327,59,1.0,0.0
Digits,83656,29,1.0,0.0
Digits,80663,98053,0.6,0.0
Digits,13225,15225,0.2,0.0
Digits,75498,17559,0.6,0.0
Digits,42107,14210,0.4,0.0
Digits,43467,73106,0.8,0.0
Digits,30579,30755,0.6,0.0
Digits,14675,2,1.0,0.0
Digits,38019,38019,0.0,1.0
Digits,61982,61982,0.0,1.0
Digits,14319,23031,0.8,0.0
Digits,52624,52262,0.4,0.0
Digits,27561,27562,0.2,0.0
Digits,45425,14542,0.4,0.0
Digits,24365,24456,0.6,0.0
Digits,56540,56654,0.4,0.0
Digits,9502,15252,0.75,0.0
Digits,73744,73744,0.0,1.0
Digits,53733,53733,0.0,1.0
Digits,23629,42362,0.4,0.0
Digits,64680,16048,0.8,0.0
Digits,41849,41484,0.4,0.0
Digits,36698,56668,0.4,0.0
Digits,83656,83656,0.0,1.0
Digits,78827,78822,0.2,0.0
Digits,76902,76092,0.4,0.0
Digits,65749,65974,0.4,0.0
Digits,91530,81053,0.6,0.0
Digits,94669,94466,0.4,0.0
Digits,89344,89934,0.4,0.0
Digits,9887,40202,1.25,0.0
Digits,60790,6079,0.2,0.0
Digits,17756,27756,0.2,0.0
Digits,65217,46521,0.4,0.0
Digits,35662,55662,0.2,0.0
Digits,99214,99214,0.0,1.0
Digits,65749,65574,0.4,0.0
Digits,90137,90152,0.4,0.0
Digits,10258,20025,0.6,0.0
Digits,19975,59,0.8,0.0
Digits,39734,39473,0.4,0.0
Digits,66517,66757,0.4,0.0
Digits,37467,37467,0.0,1.0
Digits,26606,20666,0.4,0.0
Digits,683,2,1.0,0.0
Digits,81006,8820,0.6,0.0
Digits,43563,45565,0.4,0.0
Digits,18381,2882,0.6,0.0
Digits,9356,9356,0.0,1.0
Digits,41469,44669,0.4,0.0
Digits,57632,2,0.8,0.0
Digits,7552,25552,0.5,0.0
Digits,71945,21745,0.4,0.0
Digits,7556,75656,0.25,0.0
Digits,34614,34461,0.4,0.0
Digits,93503,19,1.0,0.0
Digits,60827,60827,0.0,1.0
Digits,3246,32,0.5,0.0
Digits,60825,60082,0.4,0.0
Digits,8806,5,1.0,0.0
Digits,50214,50022,0.6,0.0
Digits,96564,95665,0.6,0.0
Digits,4155,41,0.5,0.0
Digits,47168,27158,0.4,0.0
Digits,99551,95552,0.4,0.0
Digits,7286,7285,0.25,0.0
Digits,81075,49055,0.6,0.0
Digits,5483,2,1.0,0.0
Digits,8566,26,0.75,0.0
Digits,3286,32666,0.5,0.0
Digits,98420,98842,0.4,0.0
Digits,95333,92555,0.8,0.0
Digits,48921,18822,0.6,0.0
Digits,6286,6286,0.0,1.0
Digits,50055,50555,0.2,0.0
Digits,70613,12061,0.6,0.0
Digits,41595,49155,0.4,0.0
Digits,38313,2,1.0,0.0
Digits,70651,70065,0.4,0.0
Digits,428,428,0.0,1.0
Digits,4787,57,0.75,0.0
Digits,1594,15574,0.5,0.0
Digits,47761,47171,0.4,0.0
Digits,7448,74874,0.75,0.0
Digits,61180,66180,0.2,0.0
Digits,1579,2595,0.75,0.0
Digits,17113,27,0.8,0.0
Digits,6516,25622,1.0,0.0
Digits,4717,41772,0.75,0.0
Digits,50055,4,1.0,0.0
Digits,35909,55599,0.6,0.0
Digits,83697,1869,0.6,0.0
Digits,4289,29,0.5,0.0
Digits,81779,22229,0.8,0.0
Digits,42184,42184,0.0,1.0
Digits,9041,74494,1.0,0.0
Digits,8523,85523,0.25,0.0
Digits,64375,66455,0.6,0.0
Digits,1652,26622,0.75,0.0
Digits,59761,59176,0.4,0.0
Digits,40881,4488,0.4,0.0
Digits,60924,56092,0.4,0.0
Digits,59508,59555,0.4,0.0
Digits,85633,15633,0.2,0.0
Digits,2599,22585,0.75,0.0
Digits,49712,49072,0.4,0.0
Digits,36572,36572,0.0,1.0
Digits,52541,5944,0.6,0.0
Digits,95541,9541,0.2,0.0
Digits,46001,400,0.4,0.0
Digits,23052,23052,0.0,1.0
Digits,41238,42825,0.8,0.0
Digits,66307,66307,0.0,1.0
Digits,99805,29825,0.4,0.0
Digits,1693,16955,0.5,0.0
Digits,34737,42,0.8,0.0
Digits,92173,92173,0.0,1.0
Digits,9545,95454,0.25,0.0
Digits,72409,72409,0.0,1.0
Digits,67300,57030,0.6,0.0
Digits,2865,26586,0.75,0.0
Digits,22532,22552,0.2,0.0
Digits,56813,5,0.8,0.0
Digits,12269,12269,0.0,1.0
Digits,1723,11312,1.0,0.0
Digits,87499,18929,0.8,0.0
Digits,88154,488,0.8,0.0
Digits,17801,27,0.8,0.0
Digits,74780,74478,0.4,0.0
Digits,6270,291,0.75,0.0
Digits,56773,56775,0.2,0.0
Digits,81497,81497,0.0,1.0
Digits,56813,5,0.8,0.0
Digits,8793,2299,0.75,0.0
Digits,87877,87887,0.2,0.0
Digits,6104,61404,0.25,0.0
Digits,27743,27745,0.2,0.0
Digits,39497,59497,0.2,0.0
Digits,81075,88105,0.4,0.0
Digits,57604,2555,1.0,0.0
Digits,4717,41772,0.75,0.0
Digits,76216,76,0.6,0.0
Digits,28906,22229,0.8,0.0
Digits,37348,37348,0.0,1.0
Digits,88901,88901,0.0,1.0
Digits,8020,10020,0.5,0.0
Digits,74316,1,0.8,0.0
Digits,41751,41752,0.2,0.0
Digits,64925,64925,0.0,1.0
Digits,2931,29931,0.25,0.0
Digits,1597,1597,0.0,1.0
Digits,52842,52482,0.4,0.0
Digits,23683,23685,0.2,0.0
Digits,22532,22532,0.0,1.0
Digits,5900,5305,0.5,0.0
Digits,4340,4340,0.0,1.0
Digits,40297,40029,0.4,0.0
Digits,13560,23356,0.6,0.0
Digits,87985,87985,0.0,1.0
Digits,1226,12622,0.5,0.0
Digits,7256,2256,0.25,0.0
Digits,29101,29022,0.6,0.0
Digits,42462,42252,0.4,0.0
Digits,9692,96992,0.25,0.0
Digits,3870,55057,1.25,0.0
Digits,86920,2,0.8,0.0
Digits,8371,93222,1.0,0.0
Digits,3786,5978,0.75,0.0
Digits,66735,66675,0.4,0.0
Digits,41304,42450,0.8,0.0
Digits,13901,2390,0.4,0.0
Digits,70963,70095,0.6,0.0
Digits,8905,89005,0.25,0.0
Digits,6843,6843,0.0,1.0
Digits,98209,98022,0.6,0.0
Digits,43922,53,0.8,0.0
Digits,20163,20165,0.2,0.0
Digits,44910,44492,0.6,0.0
Digits,46763,47665,0.6,0.0
Digits,5280,5200,0.25,0.0
Digits,47482,17748,0.6,0.0
Digits,29081,2908,0.2,0.0
Digits,75012,17552,0.6,0.0
Digits,49,29952,2.0,0.0
Digits,49648,46488,0.4,0.0
Digits,73936,2,1.0,0.0
Digits,3351,7555,0.75,0.0
Digits,67901,67790,0.4,0.0
Digits,43890,48939,0.6,0.0
Digits,5924,59924,0.25,0.0
Digits,52051,52205,0.4,0.0
Digits,79768,22,1.0,0.0
Digits,94358,94558,0.2,0.0
Digits,73807,73807,0.0,1.0
Digits,43922,25259,1.0,0.0
Digits,Average,Average,0.46161111111111114,0.14666666666666667
Letters,D,,1.0,0.0
Letters,R,DS,2.0,0.0
Letters,R,SS,2.0,0.0
Letters,MM,MM,0.0,1.0
Letters,BH,LS,1.0,0.0
Letters,W,SW,1.0,0.0
Letters,R,DS,2.0,0.0
Letters,B,BB,1.0,0.0
Letters,W,,1.0,0.0
Letters,HA,BR,1.0,0.0
Letters,BB,LS,1.0,0.0
Letters,R,DR,1.0,0.0
Letters,M,MM,1.0,0.0
Letters,RS,HS,0.5,0.0
Letters,AA,SA,0.5,0.0
Letters,BB,L,1.0,0.0
Letters,H,S,1.0,0.0
Letters,H,SS,2.0,0.0
Letters,A,AA,1.0,0.0
Letters,BB,BH,0.5,0.0
Letters,DR,DR,0.0,1.0
Letters,W,HM,2.0,0.0
Letters,D,DD,1.0,0.0
Letters,H,BS,2.0,0.0
Letters,BB,YS,1.0,0.0
Letters,H,LL,2.0,0.0
Letters,AY,AY,0.0,1.0
Letters,D,SS,2.0,0.0
Letters,BB,DB,0.5,0.0
Letters,D,BD,1.0,0.0
Letters,AS,AA,0.5,0.0
Letters,D,TS,2.0,0.0
Letters,A,AA,1.0,0.0
Letters,D,DD,1.0,0.0
