Type,Label,Prediction,CER,Accuracy
All_Characters,4 0 3 6 8 B,E,1.0,0.0
All_Characters,4 0 3 6 8 B,E,1.0,0.0
All_Characters,7 6 0 2 4 B B,260245,0.6923076923076923,0.0
All_Characters,2 0 3 7 Y B,203794uL,0.6363636363636364,0.0
All_Characters,1 2 6 9 2 S,12692,0.5454545454545454,0.0
All_Characters,6 1 9 8 2 H,6198254,0.5454545454545454,0.0
All_Characters,2 9 7 2 8 S,297280L3,0.6363636363636364,0.0
All_Characters,5 7 6 3 2 A,576320L,0.5454545454545454,0.0
All_Characters,6 1 6 3 B H,6163644,0.6363636363636364,0.0
All_Characters,5 1 8 5 4 M,51854/06,0.6363636363636364,0.0
All_Characters,5 2 4 6 T H,5246SH0LE,0.7272727272727273,0.0
All_Characters,8 0 7 6 1 W,80761pLa,0.6363636363636364,0.0
All_Characters,3 1 1 T,N,1.0,0.0
All_Characters,3 5 8 0 7 A A,35807MALa,0.5384615384615384,0.0
All_Characters,9 3 6 4 8 B B,93648544,0.6153846153846154,0.0
All_Characters,6 0 7 9 0 W,607904,0.5454545454545454,0.0
All_Characters,6 0 8 2 5 A,60825A04,0.6363636363636364,0.0
All_Characters,5 4 6 3 3 B B,64634,0.7692307692307693,0.0
All_Characters,5 7 4 6 5 A A,574654A4L,0.5384615384615384,0.0
All_Characters,8 8 1 9 8 S,881984,0.5454545454545454,0.0
All_Characters,3 8 7 8 B W,38786WeL,0.6363636363636364,0.0
All_Characters,6 7 4 2 3 B B,67423-54,0.6153846153846154,0.0
All_Characters,2 2 2 4 8 R,222-8,0.6363636363636364,0.0
All_Characters,9 9 5 5 1 W,1,0.9090909090909091,0.0
All_Characters,9 8 9 3 7 M,98937,0.5454545454545454,0.0
All_Characters,3 2 8 6 D R,32860A4,0.6363636363636364,0.0
All_Characters,6 7 2 2 D Y,672252L,0.6363636363636364,0.0
All_Characters,1 3 5 9 A,1359,0.5555555555555556,0.0
All_Characters,5 2 7 1 7 A A,ATH,0.9230769230769231,0.0
All_Characters,6 4 7 7 8 B B,6477805,0.6153846153846154,0.0
All_Characters,5 3 2 1 3 B B,53213.4,0.6153846153846154,0.0
All_Characters,9 9 1 9 A W,,1.0,0.0
All_Characters,3 2 8 2 7 W,3282704,0.5454545454545454,0.0
All_Characters,4 0 2 9 7 W,402974,0.5454545454545454,0.0
All_Characters,4 6 3 1 2 H,46312La,0.5454545454545454,0.0
All_Characters,4 8 9 2 1 W,48921dLa,0.6363636363636364,0.0
All_Characters,1 1 4 7 8 Y,114784,0.5454545454545454,0.0
All_Characters,1 3 0 9 7 R,130979,0.5454545454545454,0.0
All_Characters,9 0 9 6 4 B,P0964LE,0.6363636363636364,0.0
All_Characters,8 8 8 6 0 M,88860,0.5454545454545454,0.0
All_Characters,6 3 0 7 9 M,630794,0.5454545454545454,0.0
All_Characters,4 0 3 6 8 B,B,0.9090909090909091,0.0
All_Characters,3 9 3 5 7 D,593575,0.6363636363636364,0.0
All_Characters,9 5 5 8 7 M,9558704,0.5454545454545454,0.0
All_Characters,5 5 3 6 6 H,553669L,0.5454545454545454,0.0
All_Characters,5 8 2 3 S S,SB,0.9090909090909091,0.0
All_Characters,7 4 9 0 2 A,74902.7,0.5454545454545454,0.0
All_Characters,5 9 5 0 8 H,59508ah,0.5454545454545454,0.0
All_Characters,4 8 9 4 0 A,S,1.0,0.0
All_Characters,3 2 2 2 0 B B,32220-5,0.6153846153846154,0.0
All_Characters,5 3 4 4 4 B B,53444-uL,0.6153846153846154,0.0
All_Characters,6 0 7 9 0 W,60790,0.5454545454545454,0.0
All_Characters,2 7 7 0 9 Y,27709944,0.5454545454545454,0.0
All_Characters,3 4 2 0 R S,3420pS4,0.6363636363636364,0.0
All_Characters,8 8 7 2 B R,88725-4,0.6363636363636364,0.0
All_Characters,1 6 5 2 H R,1652AEL,0.6363636363636364,0.0
All_Characters,9 7 4 5 8 S,0750,0.8181818181818182,0.0
All_Characters,5 7 9 2 3 B,5792344,0.5454545454545454,0.0
All_Characters,1 3 5 9 A,,1.0,0.0
All_Characters,1 7 9 5 3 B,17953,0.5454545454545454,0.0
All_Characters,1 9 3 4 5 R,19345aLa,0.6363636363636364,0.0
All_Characters,9 9 2 1 4 S,9921DL,0.6363636363636364,0.0
All_Characters,2 0 3 4 5 M,2034544,0.5454545454545454,0.0
All_Characters,1 8 3 7 7 D,TEA,1.0,0.0
All_Characters,1 8 4 8 8 S,18488/5144E,0.8181818181818182,0.0
All_Characters,9 1 1 1 8 B B,91118oLa,0.6153846153846154,0.0
All_Characters,9 3 1 4 M Y,9314MGLa,0.6363636363636364,0.0
All_Characters,4 7 8 2 H Y,4782MFL,0.6363636363636364,0.0
All_Characters,6 2 7 8 4 S,62784249,0.6363636363636364,0.0
All_Characters,2 9 0 6 0,,1.0,0.0
All_Characters,8 9 7 0 3 R,8970384,0.5454545454545454,0.0
All_Characters,6 0 4 2 3 R,60429,0.6363636363636364,0.0
All_Characters,7 0 2 2 T H,7022FADLa,0.7272727272727273,0.0
All_Characters,2 6 4 5 2 D,,1.0,0.0
All_Characters,4 0 6 3 0 W,406309La,0.6363636363636364,0.0
All_Characters,5 9 7 3 Y,59730L,0.5555555555555556,0.0
All_Characters,3 8 3 4 0 B,B,0.9090909090909091,0.0
All_Characters,2 3 0 1 1 B B,BULE,1.0,0.0
All_Characters,8 1 1 2 4 B B,81124:44,0.6153846153846154,0.0
All_Characters,8 2 5 7 0 B B,82570.304,0.6153846153846154,0.0
All_Characters,4 7 0 2 7 M,47027GLa,0.6363636363636364,0.0
All_Characters,8 3 2 5 M M,83256L,0.6363636363636364,0.0
All_Characters,6 0 5 6 8 A,60568,0.5454545454545454,0.0
All_Characters,7 8 7 4 2 S,7B7421744,0.8181818181818182,0.0
All_Characters,2 3 0 5 2 B B,2305200,0.6153846153846154,0.0
All_Characters,6 6 4 3 1 A A,66431A2,0.5384615384615384,0.0
All_Characters,1 7 3 7 B H,173764,0.6363636363636364,0.0
All_Characters,8 2 6 2 8 D,826289,0.5454545454545454,0.0
All_Characters,9 4 1 2 A B,9244,0.8181818181818182,0.0
All_Characters,8 1 2 2 7 D,822784,0.6363636363636364,0.0
All_Characters,7 0 5 8 0 A,70580B1,0.5454545454545454,0.0
All_Characters,2 7 5 R K,275R4L3,0.6666666666666666,0.0
All_Characters,7 9 5 8 M M,7958MM4,0.5454545454545454,0.0
All_Characters,3 8 0 5 8 A A,38058444,0.6153846153846154,0.0
All_Characters,7 3 7 4 4 B,73744,0.5454545454545454,0.0
All_Characters,3 7 9 0 5 A A,37965AA0L,0.6153846153846154,0.0
All_Characters,1 8 3 7 7 D,1837764,0.5454545454545454,0.0
All_Characters,2 2 1 2 8 B B,22128.3,0.6153846153846154,0.0
All_Characters,9 7 0 9 3 B,970934,0.5454545454545454,0.0
All_Characters,9 5 8 Y Y,-,1.0,0.0
All_Characters,5 1 1 6 7 W,51167451,0.6363636363636364,0.0
All_Characters,4 7 1 6 8 H,BLE,1.0,0.0
All_Characters,9 8 6 3 1 B,986310L,0.5454545454545454,0.0
All_Characters,4 2 1 0 7 A,4210716La,0.7272727272727273,0.0
All_Characters,7 3 5 6 S,7356-,0.5555555555555556,0.0
All_Characters,3 6 3 0 4 B,,1.0,0.0
All_Characters,8 3 7 1 B,,1.0,0.0
All_Characters,8 9 7 0 3 R,89703,0.5454545454545454,0.0
All_Characters,5 9 0 0 2 B B,5900255,0.6153846153846154,0.0
All_Characters,1 9 9 8 6 D,19986544,0.6363636363636364,0.0
All_Characters,2 6 4 5 2 D,2,0.9090909090909091,0.0
All_Characters,7 0 2 2 T H,7022Fh4La,0.7272727272727273,0.0
All_Characters,8 5 3 9 2 R,853920,0.5454545454545454,0.0
All_Characters,4 9 7 6 1 W,49761,0.5454545454545454,0.0
All_Characters,8 8 9 0 1 H,69154,0.8181818181818182,0.0
All_Characters,7 0 3 2 7 B,70327,0.5454545454545454,0.0
All_Characters,8 0 6 6 3 D,80653504,0.7272727272727273,0.0
All_Characters,4 3 9 6 H R,E,1.0,0.0
All_Characters,7 0 0 6 M,706C,0.6666666666666666,0.0
All_Characters,5 1 7 3 1 B,5173104,0.5454545454545454,0.0
All_Characters,4 4 3 0 1 B,(43010L4,0.7272727272727273,0.0
All_Characters,1 9 1 8 H Y,E,1.0,0.0
All_Characters,8 4 2 3 7 B,842379L,0.5454545454545454,0.0
All_Characters,1 8 7 2 7 B B,18727954,0.6153846153846154,0.0
All_Characters,2 5 9 9 1 H,59915794E,0.8181818181818182,0.0
All_Characters,3 7 8 6 K B,3786KE,0.5454545454545454,0.0
All_Characters,5 8 2 0 2 M,58202C0L,0.6363636363636364,0.0
All_Characters,1 4 3 1 9 W,g,1.0,0.0
All_Characters,3 8 0 5 8 A A,38058AA0La,0.6153846153846154,0.0
All_Characters,9 9 4 7 9 A A,99479A0L,0.5384615384615384,0.0
All_Characters,2 8 7 8 6 B B,28786-54,0.6153846153846154,0.0
All_Characters,3 3 2 6 A A,3326/AA.,0.5454545454545454,0.0
All_Characters,4 2 8 6 6 W,42866-4,0.5454545454545454,0.0
All_Characters,7 5 2 1 T,F,1.0,0.0
All_Characters,1 1 6 7 8 R,,1.0,0.0
All_Characters,9 2 0 9 B R,9209BF0La,0.7272727272727273,0.0
All_Characters,5 7 9 9 0 A A,57990A,0.5384615384615384,0.0
All_Characters,9 4 1 0 R M,94102L,0.6363636363636364,0.0
All_Characters,7 6 7 3 9 M,767390La,0.6363636363636364,0.0
All_Characters,7 6 2 8 0 Y,F,1.0,0.0
All_Characters,7 5 0 1 2 M,"5042,",0.7272727272727273,0.0
All_Characters,9 8 6 5 5 S,98655/-04,0.6363636363636364,0.0
All_Characters,4 6 8 W,(9,1.0,0.0
All_Characters,1 8 0 1 6 D,GUIbE,1.0,0.0
All_Characters,8 8 0 6 A B,,1.0,0.0
All_Characters,8 6 7 3 Y Y,8E73955,0.7272727272727273,0.0
All_Characters,6 2 2 8 3 B B,62283,0.6153846153846154,0.0
All_Characters,1 2 2 6 B S,122654,0.6363636363636364,0.0
All_Characters,7 8 1 7 3 Y,78173-9L2,0.7272727272727273,0.0
All_Characters,2 1 2 9 D R,C,1.0,0.0
All_Characters,8 4 3 9 W W,8439704,0.6363636363636364,0.0
All_Characters,6 0 2 3 5 A A,602351A,0.5384615384615384,0.0
All_Characters,7 8 8 2 7 D,7B827PL,0.6363636363636364,0.0
All_Characters,9 8 4 0 9 A A,98409AA,0.46153846153846156,0.0
All_Characters,4 9 0 9 A W,49092M6La,0.7272727272727273,0.0
All_Characters,3 7 3 8 3 W,37383LE,0.5454545454545454,0.0
All_Characters,8 7 9 6 9 B,079690LE,0.7272727272727273,0.0
All_Characters,4 8 4 6 1 W,48461-,0.5454545454545454,0.0
All_Characters,5 4 1 3 S S,5413-,0.6363636363636364,0.0
All_Characters,1 4 6 7 5 Y,,1.0,0.0
All_Characters,6 2 0 1 3 W,620134,0.5454545454545454,0.0
All_Characters,8 1 0 T A,810FA,0.5555555555555556,0.0
All_Characters,5 8 6 8 4 B B,58684-oL,0.6153846153846154,0.0
All_Characters,8 0 2 0 6 B B,8020058,0.6923076923076923,0.0
All_Characters,6 9 1 6 3 D,69163B0La,0.7272727272727273,0.0
All_Characters,2 7 6 0 3 B,27603544,0.6363636363636364,0.0
All_Characters,6 5 6 0 T,H,1.0,0.0
All_Characters,7 6 2 1 6 R,762164,0.5454545454545454,0.0
All_Characters,2 2 0 6 9 W,220699L,0.5454545454545454,0.0
All_Characters,1 1 8 1 4 B B,118140,0.6153846153846154,0.0
All_Characters,4 6 8 W,46844,0.5714285714285714,0.0
All_Characters,3 9 8 7 8 H,39878,0.5454545454545454,0.0
All_Characters,2 5 6 9 6 H,25696Fd3,0.6363636363636364,0.0
All_Characters,6 5 0 6 9 D,65069B4,0.5454545454545454,0.0
All_Characters,6 0 0 0 4 W,600040L,0.5454545454545454,0.0
All_Characters,3 3 6 1 7 B B,33617-,0.6153846153846154,0.0
All_Characters,2 5 1 1 9 R,251194,0.5454545454545454,0.0
All_Characters,7 8 1 7 3 Y,78173.0L,0.6363636363636364,0.0
All_Characters,8 1 7 4 D D,8174004La,0.7272727272727273,0.0
All_Characters,4 3 9 1 5 M,43915A04,0.6363636363636364,0.0
All_Characters,1 9 3 0 3 A,193034,0.5454545454545454,0.0
All_Characters,6 5 9 3 6 S,65736,0.6363636363636364,0.0
All_Characters,1 2 7 4 5 H,32745,0.6363636363636364,0.0
All_Characters,2 4 8 0 6 Y,248060L,0.5454545454545454,0.0
All_Characters,6 2 5 8 5 R,5,0.9090909090909091,0.0
All_Characters,8 2 5 8 8 W,,1.0,0.0
All_Characters,6 8 4 3 R R,FRBEERL,0.9090909090909091,0.0
All_Characters,9 8 0 4 A M,9834A44,0.6363636363636364,0.0
All_Characters,2 6 1 8 K,2618L,0.5555555555555556,0.0
All_Characters,6 6 6 H Y,666M7BLa,0.7777777777777778,0.0
All_Characters,7 3 7 0 2 S,,1.0,0.0
All_Characters,8 7 5 8 9 Y,875820La,0.6363636363636364,0.0
All_Characters,5 8 2 3 S S,5823:b,0.6363636363636364,0.0
All_Characters,5 7 6 2 4 Y,57624,0.5454545454545454,0.0
All_Characters,1 8 3 8 1 B,18381L,0.5454545454545454,0.0
All_Characters,7 5 4 9 8 B B,7549800L,0.6153846153846154,0.0
All_Characters,4 3 9 6 H R,4396.46,0.6363636363636364,0.0
All_Characters,1 3 5 8 0 A A,EPL,1.0,0.0
All_Characters,8 8 6 9 R M,886954L,0.6363636363636364,0.0
All_Characters,3 4 1 5 3 Y,3415344,0.5454545454545454,0.0
All_Characters,9 5 4 9 7 H,9549754he,0.7272727272727273,0.0
All_Characters,6 0 8 2 7 Y,0827404,0.7272727272727273,0.0
All_Characters,6 7 3 0 0 D,600,0.7272727272727273,0.0
All_Characters,2 9 8 2 Y,29829,0.5555555555555556,0.0
All_Characters,2 5 1 7 0 Y,a,1.0,0.0
All_Characters,7 1 3 2 2 M,71322,0.5454545454545454,0.0
All_Characters,7 4 4 9 9 B B,74499uLa,0.6153846153846154,0.0
All_Characters,1 8 9 0 9 Y,1B909uLa,0.7272727272727273,0.0
All_Characters,8 3 2 9 3 Y,83293,0.5454545454545454,0.0
All_Characters,8 6 1 5 7 W,B61574,0.6363636363636364,0.0
All_Characters,8 7 8 8 4 M,87884,0.5454545454545454,0.0
All_Characters,5 0 7 4 8 B B,5074855,0.6153846153846154,0.0
All_Characters,9 5 0 2 S S,6I,1.0,0.0
All_Characters,9 5 7 8 7 Y,95787s,0.5454545454545454,0.0
All_Characters,5 4 2 6 1 D,5426154,0.5454545454545454,0.0
All_Characters,5 5 7 9 6 B B,557965464,0.6153846153846154,0.0
All_Characters,6 2 8 6 R Y,6286894,0.6363636363636364,0.0
All_Characters,6 6 6 H Y,666E,0.6666666666666666,0.0
All_Characters,8 0 9 2 2 D,2,0.9090909090909091,0.0
All_Characters,5 8 2 3 S S,,1.0,0.0
All_Characters,8 8 8 1 5 B B,88815054,0.6153846153846154,0.0
All_Characters,8 5 6 3 3 S,85633La,0.5454545454545454,0.0
All_Characters,8 9 5 4 3 D,GBF0LE,1.0,0.0
All_Characters,9 7 6 3 D R,976304,0.6363636363636364,0.0
All_Characters,1 8 5 6 7 S,185670,0.5454545454545454,0.0
All_Characters,1 4 9 0 D Y,14900944,0.6363636363636364,0.0
All_Characters,3 3 0 2 2 B B,33022054L,0.6153846153846154,0.0
All_Characters,7 3 8 0 7 B B,E,1.0,0.0
All_Characters,3 5 2 1 8 D,352484,0.6363636363636364,0.0
All_Characters,7 7 3 0 4 M,77304CdLa,0.7272727272727273,0.0
All_Characters,1 0 4 8 8 S,,1.0,0.0
All_Characters,5 5 2 5 4 H,55254La,0.5454545454545454,0.0
All_Characters,2 2 6 4 B D,22646B4L,0.5454545454545454,0.0
All_Characters,4 3 9 2 2 H,3E,0.9090909090909091,0.0
All_Characters,8 7 3 1 9 R,873190,0.5454545454545454,0.0
All_Characters,2 0 4 4 A W,,1.0,0.0
All_Characters,6 7 1 2 B,62,0.7777777777777778,0.0
All_Characters,7 5 4 0 6 R,754069L,0.5454545454545454,0.0
All_Characters,3 2 5 3 2 M,32532,0.5454545454545454,0.0
All_Characters,1 0 7 9 8 M,107981,0.5454545454545454,0.0
All_Characters,5 4 5 6 8 B B,,1.0,0.0
All_Characters,1 2 2 5 3 M,,1.0,0.0
All_Characters,8 0 2 0 6 B B,802068544,0.6153846153846154,0.0
All_Characters,3 6 4 5 B Y,364554La,0.6363636363636364,0.0
All_Characters,3 8 7 0 A D,370,0.7272727272727273,0.0
All_Characters,4 8 2 6 B W,4826ML,0.6363636363636364,0.0
All_Characters,8 9 0 7 4 D,89074BL,0.5454545454545454,0.0
All_Characters,4 8 4 6 1 W,484614,0.5454545454545454,0.0
All_Characters,7 0 1 5 9 M,701594,0.5454545454545454,0.0
All_Characters,6 7 8 R,6786La,0.7142857142857143,0.0
All_Characters,8 2 3 9 T,,1.0,0.0
All_Characters,1 4 3 1 9 W,14319442,0.6363636363636364,0.0
All_Characters,6 1 8 7 H S,618754-,0.6363636363636364,0.0
All_Characters,5 2 3 5 0 R,52350,0.5454545454545454,0.0
All_Characters,7 1 1 2 D D,7112004,0.6363636363636364,0.0
All_Characters,8 0 4 7 8 D,804783,0.5454545454545454,0.0
All_Characters,7 5 7 5 9 S,757590L,0.5454545454545454,0.0
All_Characters,6 1 4 2 D R,6142640,0.6363636363636364,0.0
All_Characters,6 3 2 5 9 D,46.252504,0.8181818181818182,0.0
All_Characters,5 8 2 9 9 A A,58292AA4,0.6153846153846154,0.0
All_Characters,9 2 1 7 3 H,92475A,0.7272727272727273,0.0
All_Characters,6 1 9 8 7 Y,,1.0,0.0
All_Characters,7 2 3 2 R W,7232oLa,0.6363636363636364,0.0
All_Characters,9 8 0 3 9 H,L,1.0,0.0
All_Characters,2 8 1 5 2 Y,281524,0.5454545454545454,0.0
All_Characters,9 6 5 6 T H,8564,0.8181818181818182,0.0
All_Characters,9 6 0 1 6 A,9601664,0.5454545454545454,0.0
All_Characters,7 0 9 0 M M,7090MMOLa,0.6363636363636364,0.0
All_Characters,5 8 4 3 8 A A,58438AA0La,0.6153846153846154,0.0
All_Characters,6 5 2 8 7 B,628754,0.6363636363636364,0.0
All_Characters,8 5 2 0 7 H,8520750La,0.7272727272727273,0.0
All_Characters,9 9 1 6 3 S,,1.0,0.0
All_Characters,9 0 1 4 K B,901484,0.6363636363636364,0.0
All_Characters,6 3 8 7 9 H,638795,0.5454545454545454,0.0
All_Characters,6 5 1 9 4 S,65194104,0.6363636363636364,0.0
All_Characters,1 2 0 5 B M,1205M44,0.6363636363636364,0.0
All_Characters,6 3 7 0 6 M,606414,0.8181818181818182,0.0
All_Characters,6 7 9 1 2 A,679121,0.5454545454545454,0.0
All_Characters,7 8 2 7 6 H,7827644,0.5454545454545454,0.0
All_Characters,6 7 5 5 2 W,65574,0.7272727272727273,0.0
All_Characters,4 4 7 9 3 B B,44793454,0.6153846153846154,0.0
