Type,Label,Prediction,CER,Accuracy
All_Characters,8 2 5 4 0 B B,8 2 2 5 4 D D,0.38461538461538464,0.0
All_Characters,8 7 9 8 5 M,8 8 7 9 8 B M,0.2727272727272727,0.0
All_Characters,6 2 0 7 R,1 5 2 0 7 T R,0.5555555555555556,0.0
All_Characters,9 8 6 3 1 B,9 9 8 6 5 L A,0.45454545454545453,0.0
All_Characters,9 1 5 3 0 D,5 9 3 5 5 M D,0.45454545454545453,0.0
All_Characters,8 6 9 0 0 M,8 8 6 9 0 D,0.36363636363636365,0.0
All_Characters,6 2 0 0 7 B B,6 6 2 0 0 D B,0.3076923076923077,0.0
All_Characters,2 7 5 R K,7 7 4 5 1 H D,0.7777777777777778,0.0
All_Characters,8 0 6 1 0 W,1 0 0 5 1 D D,0.5454545454545454,0.0
All_Characters,6 5 8 6 A,6 6 5 5 8 D A,0.5555555555555556,0.0
All_Characters,1 7 1 1 3 R,1 7 1 1 3 B,0.09090909090909091,0.0
All_Characters,4 8 7 8 3 A A,1 1 5 7 5 S B,0.5384615384615384,0.0
All_Characters,5 8 4 3 8 A A,5 5 8 8 4 B A,0.38461538461538464,0.0
All_Characters,2 1 2 7 7 M,1 2 3 2 2 T A,0.5454545454545454,0.0
All_Characters,8 7 4 0 4,5 5 9 4 9 L L,0.8888888888888888,0.0
All_Characters,7 9 9 4 8 R,7 9 9 4 4 R L,0.2727272727272727,0.0
All_Characters,6 2 2 5 3 W,1 6 2 2 5 S A,0.36363636363636365,0.0
All_Characters,7 3 6 7 1 B,7 7 3 6 7 L D,0.36363636363636365,0.0
All_Characters,2 5 6 1 6 Y,9 1 5 T T,0.6363636363636364,0.0
All_Characters,4 8 7 8 3 A A,7 4 8 8 5 S A,0.38461538461538464,0.0
All_Characters,5 8 5 3 6 A,5 8 5 3 6 D A,0.18181818181818182,0.0
All_Characters,5 5 2 6 2 S,5 5 5 2 6 D A,0.36363636363636365,0.0
All_Characters,1 6 2 9 S S,1 1 6 2 9 H S,0.2727272727272727,0.0
All_Characters,4 3 5 4 7 M,1 4 5 5 7 Y M,0.45454545454545453,0.0
All_Characters,7 3 8 0 7 B B,7 5 5 8 0 D B,0.38461538461538464,0.0
All_Characters,4 3 9 6 H R,4 4 4 3 9 D B,0.6363636363636364,0.0
All_Characters,6 1 7 8 6 M,1 6 1 1 8 D M,0.36363636363636365,0.0
All_Characters,6 7 4 2 3 B B,1 6 7 4 2 R D,0.46153846153846156,0.0
All_Characters,5 8 5 3 6 A,5 8 5 5 6 A A,0.2727272727272727,0.0
All_Characters,9 6 5 6 4 M,7 9 6 5 6 W A,0.36363636363636365,0.0
All_Characters,8 1 6 9 7 A A,8 1 6 9 7 A A,0.0,1.0
All_Characters,7 0 3 2 7 B,7 5 9 7 R B,0.36363636363636365,0.0
All_Characters,8 3 6 5 6 Y,1 0 5 5 5 S S,0.6363636363636364,0.0
All_Characters,8 0 6 6 3 D,1 8 0 0 5 B B,0.5454545454545454,0.0
All_Characters,1 3 2 2 5 B B,1 3 2 2 5 B B,0.0,1.0
All_Characters,7 5 4 9 8 B B,7 7 5 5 4 D B,0.38461538461538464,0.0
All_Characters,4 2 1 0 7 A,4 4 2 2 0 D A,0.36363636363636365,0.0
All_Characters,4 3 4 6 7 W,1 4 3 4 4 D B,0.45454545454545453,0.0
All_Characters,3 0 5 7 9 H,1 3 0 0 5 R L,0.5454545454545454,0.0
All_Characters,1 4 6 7 5 Y,1 5 5 Y B,0.5454545454545454,0.0
All_Characters,3 8 0 1 9 B,3 8 0 1 9 D L,0.2727272727272727,0.0
All_Characters,6 1 9 8 2 H,6 1 9 1 8 R H,0.2727272727272727,0.0
All_Characters,1 4 3 1 9 W,1 0 5 5 2 D M,0.6363636363636364,0.0
All_Characters,5 2 6 2 4 D,5 5 2 6 2 W D,0.2727272727272727,0.0
All_Characters,2 7 5 6 1 D,2 7 7 5 1 L D,0.36363636363636365,0.0
All_Characters,4 5 4 2 5 M,7 4 5 5 2 D L,0.45454545454545453,0.0
All_Characters,2 4 3 6 5 M,2 2 4 5 6 D M,0.36363636363636365,0.0
All_Characters,5 6 5 4 0 A,5 5 6 5 4 D A,0.2727272727272727,0.0
All_Characters,9 5 0 2 S S,9 9 5 0 2 L S,0.2727272727272727,0.0
All_Characters,7 3 7 4 4 B,7 5 5 7 4 H,0.36363636363636365,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 3 3 B B,0.0,1.0
All_Characters,2 3 6 2 9 A A,2 2 5 6 2 D A,0.38461538461538464,0.0
All_Characters,6 4 6 8 0 Y,6 6 4 4 0 D Y,0.45454545454545453,0.0
All_Characters,4 1 8 4 9 R,4 4 1 1 4 W B,0.45454545454545453,0.0
All_Characters,3 6 6 9 8 R,5 5 6 6 9 B,0.45454545454545453,0.0
All_Characters,8 3 6 5 6 Y,8 8 3 6 5 D Y,0.2727272727272727,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 D D,0.18181818181818182,0.0
All_Characters,7 6 9 0 2 W,7 6 9 0 2 H L,0.2727272727272727,0.0
All_Characters,6 5 7 4 9 B B,5 5 5 7 2 A B,0.38461538461538464,0.0
All_Characters,9 1 5 3 0 D,1 9 1 5 3 L D,0.2727272727272727,0.0
All_Characters,9 4 6 6 9 Y,9 9 4 6 6 D A,0.36363636363636365,0.0
All_Characters,8 9 3 4 4 D,8 8 9 3 4 W D,0.2727272727272727,0.0
All_Characters,9 8 8 7 R A,1 9 9 9 4 A A,0.5454545454545454,0.0
All_Characters,6 0 7 9 0 W,6 6 0 7 9 L M,0.36363636363636365,0.0
All_Characters,1 7 7 5 6 B,1 7 7 5 6 B B,0.18181818181818182,0.0
All_Characters,6 5 2 1 7 R,1 6 5 2 1 R,0.36363636363636365,0.0
All_Characters,3 5 6 6 2 B B,5 5 5 6 2 R B,0.23076923076923078,0.0
All_Characters,9 9 2 1 4 S,7 9 2 1 4 S L,0.2727272727272727,0.0
All_Characters,6 5 7 4 9 B B,5 5 5 7 4 D B,0.38461538461538464,0.0
All_Characters,9 0 1 3 7 W,9 9 0 5 5 Y A,0.5454545454545454,0.0
All_Characters,1 0 2 5 8 W,7 5 5 2 5 S T,0.5454545454545454,0.0
All_Characters,1 9 9 7 5 D,1 9 7 7 L B,0.2727272727272727,0.0
All_Characters,3 9 7 3 4 H,1 3 9 7 3 L S,0.36363636363636365,0.0
All_Characters,6 6 5 1 7 W,6 6 6 1 7 Y A,0.36363636363636365,0.0
All_Characters,3 7 4 6 7 B B,3 7 7 4 6 D B,0.3076923076923077,0.0
All_Characters,2 6 6 0 6 D,2 2 6 6 0 D,0.2727272727272727,0.0
All_Characters,6 8 3 T,1 5 Y,0.7142857142857143,0.0
All_Characters,8 1 0 0 6 Y,8 8 2 2 7 D T,0.6363636363636364,0.0
All_Characters,4 3 5 6 3 B B,1 5 5 6 5 L L,0.38461538461538464,0.0
All_Characters,1 8 3 8 1 B,1 8 3 8 1 B L,0.18181818181818182,0.0
All_Characters,9 3 5 6 D Y,9 9 5 5 6 D Y,0.2727272727272727,0.0
All_Characters,4 1 4 6 9 B B,4 4 1 4 6 D B,0.38461538461538464,0.0
All_Characters,5 7 6 3 2 A,9 Y,0.9090909090909091,0.0
All_Characters,7 5 5 2 W,7 5 5 5 2 L D,0.5555555555555556,0.0
All_Characters,7 1 9 4 5 H,7 7 1 9 4 M H,0.2727272727272727,0.0
All_Characters,7 5 5 6 W W,7 5 5 5 6 H H,0.36363636363636365,0.0
All_Characters,3 4 6 1 4 A A,5 4 4 6 1 M A,0.38461538461538464,0.0
All_Characters,9 3 5 0 3 S,9 9 9 5 5 B S,0.45454545454545453,0.0
All_Characters,6 0 8 2 7 Y,6 0 8 2 7 Y Y,0.18181818181818182,0.0
All_Characters,3 2 4 6 H H,3 3 2 4 6 D H,0.2727272727272727,0.0
All_Characters,6 0 8 2 5 A,6 0 0 8 2 D A,0.2727272727272727,0.0
All_Characters,8 8 0 6 A B,7 5 6 5 5 W S,0.7272727272727273,0.0
All_Characters,5 0 2 1 4 M,5 5 0 0 4 L,0.36363636363636365,0.0
All_Characters,9 6 5 6 4 M,1 9 9 6 5 D A,0.6363636363636364,0.0
All_Characters,4 1 5 5 B H,4 1 5 5 B H,0.0,1.0
All_Characters,4 7 1 6 8 H,4 7 7 6 8 B H,0.2727272727272727,0.0
All_Characters,9 9 5 5 1 W,9 9 5 5 5 L,0.18181818181818182,0.0
All_Characters,7 2 8 6 H H,7 7 2 8 6 H H,0.18181818181818182,0.0
All_Characters,8 1 0 7 5 D,9 0 0 0 7 D D,0.45454545454545453,0.0
All_Characters,5 4 8 3 M,7 5 4 4 Y A,0.5555555555555556,0.0
All_Characters,8 5 6 6 B,6 4 6 6 6 D B,0.6666666666666666,0.0
All_Characters,3 2 8 6 D R,3 3 2 8 6 H D,0.36363636363636365,0.0
All_Characters,9 8 4 2 0 B B,9 9 8 2 0 D D,0.3076923076923077,0.0
All_Characters,9 5 3 3 3 A A,5 9 5 5 3 S B,0.46153846153846156,0.0
All_Characters,4 8 9 2 1 W,4 4 8 2 1 L D,0.45454545454545453,0.0
All_Characters,6 2 8 6 R Y,6 6 2 8 6 R Y,0.18181818181818182,0.0
All_Characters,5 0 0 5 5 B,1 5 5 0 5 Y S,0.45454545454545453,0.0
All_Characters,7 0 6 1 3 B B,7 7 0 0 1 S D,0.46153846153846156,0.0
All_Characters,4 1 5 9 5 A A,4 1 1 5 9 D A,0.3076923076923077,0.0
All_Characters,3 8 3 1 3 B,7 9 5 Y B,0.5454545454545454,0.0
All_Characters,7 0 6 5 1 Y,7 7 0 6 5 L Y,0.2727272727272727,0.0
All_Characters,4 2 8 A,4 2 8 A L,0.2857142857142857,0.0
All_Characters,4 7 8 7 A W,1 4 4 1 3 T T,0.6363636363636364,0.0
All_Characters,1 5 9 4 D Y,1 1 5 9 4 D Y,0.18181818181818182,0.0
All_Characters,4 7 7 6 1 H,4 7 7 7 5 D H,0.36363636363636365,0.0
All_Characters,7 4 4 8 S S,7 7 7 4 4 B S,0.45454545454545453,0.0
All_Characters,6 1 1 8 0 B B,6 6 1 1 8 L B,0.3076923076923077,0.0
All_Characters,1 5 7 9 A S,1 5 5 7 4 H B,0.45454545454545453,0.0
All_Characters,1 7 1 1 3 R,1 1 7 1 1 L B,0.36363636363636365,0.0
All_Characters,6 5 1 6 B D,7 6 5 5 7 D D,0.45454545454545453,0.0
All_Characters,4 7 1 7 A Y,4 7 7 1 7 Y A,0.36363636363636365,0.0
All_Characters,5 0 0 5 5 B,1 0 5 5 L B,0.2727272727272727,0.0
All_Characters,3 5 9 0 9 A A,5 5 5 9 0 A A,0.3076923076923077,0.0
All_Characters,8 3 6 9 7 W,7 8 5 6 9 Y A,0.45454545454545453,0.0
All_Characters,4 2 8 9 T B,1 5 9 4 4 L H,0.7272727272727273,0.0
All_Characters,8 1 7 7 9 M,9 0 5 5 B B,0.5454545454545454,0.0
All_Characters,4 2 1 8 4 A A,4 2 2 1 8 H A,0.3076923076923077,0.0
All_Characters,9 0 4 1 H S,7 7 9 4 4 L A,0.6363636363636364,0.0
All_Characters,8 5 2 3 B B,8 8 5 2 3 B B,0.18181818181818182,0.0
All_Characters,6 4 3 7 5 H,6 6 4 5 5 D S,0.5454545454545454,0.0
All_Characters,1 6 5 2 H R,1 1 6 5 2 H R,0.18181818181818182,0.0
All_Characters,5 9 7 6 1 S,5 9 9 7 6 L S,0.2727272727272727,0.0
All_Characters,4 0 8 8 1 B,4 4 0 8 8 L B,0.2727272727272727,0.0
All_Characters,6 0 9 2 4 D,6 6 0 0 2 A D,0.36363636363636365,0.0
All_Characters,5 9 5 0 8 H,5 5 9 5 D S,0.45454545454545453,0.0
All_Characters,8 5 6 3 3 S,1 8 5 3 3 B L,0.45454545454545453,0.0
All_Characters,2 5 9 9 B K,1 5 4 5 5 L T,0.6363636363636364,0.0
All_Characters,4 9 7 1 2 W,4 4 9 7 1 L S,0.36363636363636365,0.0
All_Characters,3 6 5 7 2 H,3 6 5 7 2 H H,0.18181818181818182,0.0
All_Characters,5 2 5 4 1 D,5 5 4 4 7 D L,0.45454545454545453,0.0
All_Characters,9 5 5 4 1 A A,9 5 5 5 1 A A,0.07692307692307693,0.0
All_Characters,4 6 0 0 1 B,1 4 4 0 2 D D,0.5454545454545454,0.0
All_Characters,2 3 0 5 2 B B,2 2 3 5 2 B B,0.15384615384615385,0.0
All_Characters,4 1 2 3 8 B,1 5 2 2 5 B S,0.5454545454545454,0.0
All_Characters,6 6 3 0 7 R,6 6 3 0 7 R R,0.18181818181818182,0.0
All_Characters,9 9 8 0 5 B B,1 9 9 8 0 D B,0.38461538461538464,0.0
All_Characters,1 6 9 3 A S,2 2 6 9 5 B S,0.45454545454545453,0.0
All_Characters,3 4 7 3 7 A,9 5 5 5 S B,0.5454545454545454,0.0
All_Characters,9 2 1 7 3 H,9 9 2 1 7 B H,0.2727272727272727,0.0
All_Characters,9 5 4 5 R S,9 9 5 4 5 M R,0.36363636363636365,0.0
All_Characters,7 2 4 0 9 M,7 2 4 0 9 D M,0.18181818181818182,0.0
All_Characters,6 7 3 0 0 D,6 6 7 3 0 B D,0.2727272727272727,0.0
All_Characters,2 8 6 5 R,2 2 2 8 6 D A,0.6666666666666666,0.0
All_Characters,2 2 5 3 2 B B,2 2 2 5 5 L D,0.38461538461538464,0.0
All_Characters,5 6 8 1 3 H,1 5 8 4 4 Y A,0.6363636363636364,0.0
All_Characters,1 2 2 6 9 B B,1 1 2 2 6 D B,0.3076923076923077,0.0
All_Characters,1 7 2 3 W W,1 1 1 1 3 T T,0.5454545454545454,0.0
All_Characters,8 7 4 9 9 S,8 8 7 4 9 B A,0.36363636363636365,0.0
All_Characters,8 8 1 5 4 D,1 0 0 1 5 L A,0.5454545454545454,0.0
All_Characters,1 7 8 0 1 ,7 1 1 1 7 7 R D D D T D T T D D,2.7777777777777777,0.0
All_Characters,7 4 7 8 0 B B,7 7 4 7 8 D B,0.38461538461538464,0.0
All_Characters,6 2 7 0 L A,1 5 4 1 1 L H,0.6363636363636364,0.0
All_Characters,5 6 7 7 3 D,1 5 6 7 7 B D,0.2727272727272727,0.0
All_Characters,8 1 4 9 7 A,8 8 1 4 9 R A,0.2727272727272727,0.0
All_Characters,5 6 8 1 3 H,5 5 8 2 3 H A,0.36363636363636365,0.0
All_Characters,8 7 9 3 T H,1 5 7 9 5 H A,0.5454545454545454,0.0
All_Characters,8 7 8 7 7 W,8 8 7 8 7 R W,0.2727272727272727,0.0
All_Characters,6 1 0 4 D Y,6 6 1 0 4 D Y,0.18181818181818182,0.0
All_Characters,2 7 7 4 3 B B,2 7 7 7 4 T B,0.23076923076923078,0.0
All_Characters,3 9 4 9 7 S,3 9 9 4 9 T S,0.2727272727272727,0.0
All_Characters,8 1 0 7 5 D,8 8 1 0 7 D D,0.2727272727272727,0.0
All_Characters,5 7 6 0 4 B B,5 5 1 4 4 L A,0.38461538461538464,0.0
All_Characters,4 7 1 7 A Y,4 7 7 1 7 A Y,0.18181818181818182,0.0
All_Characters,7 6 2 1 6 R,7 7 6 2 1 D B,0.36363636363636365,0.0
All_Characters,2 8 9 0 6 H,2 2 8 9 9 W A,0.45454545454545453,0.0
All_Characters,3 7 3 4 8 H,3 3 7 3 4 B B,0.36363636363636365,0.0
All_Characters,8 8 9 0 1 H,8 8 8 0 1 L L,0.36363636363636365,0.0
All_Characters,8 0 2 0 B D,7 8 8 0 2 D D,0.5454545454545454,0.0
All_Characters,7 4 3 1 6 H,7 7 7 5 Y B,0.45454545454545453,0.0
All_Characters,4 1 7 5 1 S,4 4 1 7 5 L T,0.36363636363636365,0.0
All_Characters,6 4 9 2 5 B B,6 4 9 2 5 B B,0.0,1.0
All_Characters,2 9 3 1 H D,2 2 9 3 1 H D,0.18181818181818182,0.0
All_Characters,1 5 9 7 B W,1 5 5 9 7 D,0.36363636363636365,0.0
All_Characters,5 2 8 4 2 R,5 5 2 8 4 L R,0.2727272727272727,0.0
All_Characters,2 3 6 8 3 A A,2 2 5 6 5 B A,0.38461538461538464,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 3 2 B B,0.0,1.0
All_Characters,5 9 0 0 T,5 5 9 0 0 L B,0.5555555555555556,0.0
All_Characters,4 3 4 0 D R,4 4 3 4 0 D R,0.18181818181818182,0.0
All_Characters,4 0 2 9 7 W,4 0 0 2 9 T W,0.2727272727272727,0.0
All_Characters,1 3 5 6 0 Y,1 5 5 5 6 D Y,0.36363636363636365,0.0
All_Characters,8 7 9 8 5 M,8 8 7 9 8 B M,0.2727272727272727,0.0
All_Characters,1 2 2 6 B S,1 1 1 2 2 B B,0.45454545454545453,0.0
All_Characters,7 2 5 6 D D,7 7 2 5 6 D D,0.18181818181818182,0.0
All_Characters,2 9 1 0 1 Y,2 9 1 1 1 T L,0.36363636363636365,0.0
All_Characters,4 2 4 6 2 A,4 4 2 4 6 B A,0.2727272727272727,0.0
All_Characters,9 6 9 2 R Y,9 6 6 9 R Y,0.18181818181818182,0.0
All_Characters,3 8 7 0 A D,1 5 5 8 7 L D,0.6363636363636364,0.0
All_Characters,8 6 9 2 0 ,7 9 9 9 Y Y,0.6666666666666666,0.0
All_Characters,8 3 7 1 B,8 8 3 7 2 A B,0.5555555555555556,0.0
All_Characters,3 7 8 6 K B,7 5 5 2 5 D L,0.7272727272727273,0.0
All_Characters,6 6 7 3 5 A,6 6 6 6 3 D A,0.36363636363636365,0.0
All_Characters,4 1 3 0 4 R,4 1 5 5 1 M R,0.45454545454545453,0.0
All_Characters,1 3 9 0 1 Y,1 3 5 9 1 L Y,0.36363636363636365,0.0
All_Characters,7 0 9 6 3 M,7 7 0 9 6 S M,0.2727272727272727,0.0
All_Characters,8 9 0 5 M Y,8 5 9 0 5 D L,0.36363636363636365,0.0
All_Characters,6 8 4 3 R R,6 6 8 4 3 R R,0.18181818181818182,0.0
All_Characters,9 8 2 0 9 R,9 9 8 8 0 D R,0.36363636363636365,0.0
All_Characters,4 3 9 2 2 H,5 3 2 L L,0.45454545454545453,0.0
All_Characters,2 0 1 6 3 W,2 2 0 1 6 S K,0.36363636363636365,0.0
All_Characters,4 4 9 1 0 A,4 4 4 1 0 L A,0.2727272727272727,0.0
All_Characters,4 6 7 6 3 Y,1 4 6 7 6 H B,0.36363636363636365,0.0
All_Characters,5 2 8 0 T,5 5 9 1 1 T T,0.7777777777777778,0.0
All_Characters,4 7 4 8 2 A A,4 4 7 4 8 B A,0.38461538461538464,0.0
All_Characters,2 9 0 8 1 W,2 2 9 0 8 L W,0.2727272727272727,0.0
All_Characters,7 5 0 1 2 M,7 7 5 0 1 L M,0.2727272727272727,0.0
All_Characters,4 9 D A,1 0 5 2 5 B R,1.4285714285714286,0.0
All_Characters,4 9 6 4 8 B B,4 4 9 4 8 B D,0.23076923076923078,0.0
All_Characters,7 3 9 3 6 Y,9 Y,0.7272727272727273,0.0
All_Characters,3 3 5 1 D A,5 5 5 55 S B,0.5454545454545454,0.0
All_Characters,6 7 9 0 1 B,5 5 7 9 0 L L,0.45454545454545453,0.0
All_Characters,4 3 8 9 0 S,1 4 3 3 9 D S,0.36363636363636365,0.0
All_Characters,5 9 2 4 M W,5 9 9 2 M M,0.2727272727272727,0.0
All_Characters,5 2 0 5 1 B,5 5 2 0 5 L B,0.2727272727272727,0.0
All_Characters,7 9 7 6 8,1 0 0 4 D D,0.7777777777777778,0.0
All_Characters,9 4 3 5 8 B B,9 9 4 3 5 B D,0.38461538461538464,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B B,0.0,1.0
All_Characters,4 3 9 2 2 H,5 0 5 9 H B,0.5454545454545454,0.0
All_Characters,Average,Average,0.3885925185925186,0.02666666666666667
Digits,26452,22665,0.6,0.0
Digits,33756,79377,0.8,0.0
Digits,35615,15552,0.8,0.0
Digits,9625,96625,0.25,0.0
Digits,5982,11598,0.75,0.0
Digits,62013,66205,0.6,0.0
Digits,77370,77737,0.4,0.0
Digits,9434,9433,0.25,0.0
Digits,36552,36655,0.4,0.0
Digits,5242,55424,0.5,0.0
Digits,58972,55897,0.4,0.0
Digits,13105,13310,0.4,0.0
Digits,86900,88690,0.4,0.0
Digits,6901,66901,0.25,0.0
Digits,93855,99385,0.4,0.0
Digits,33965,35965,0.2,0.0
Digits,64375,66457,0.6,0.0
Digits,98265,99025,0.6,0.0
Digits,54393,54333,0.2,0.0
Digits,50318,55031,0.4,0.0
Digits,8073,88073,0.25,0.0
Digits,48921,48921,0.0,1.0
Digits,54463,54463,0.0,1.0
Digits,16497,15649,0.4,0.0
Digits,55597,55559,0.4,0.0
Digits,32911,73211,0.4,0.0
Digits,3524,35524,0.25,0.0
Digits,78827,71577,0.6,0.0
Digits,88439,88843,0.4,0.0
Digits,35218,33528,0.4,0.0
Digits,6684,76668,0.75,0.0
Digits,13747,11377,0.4,0.0
Digits,18741,11874,0.4,0.0
Digits,55306,55530,0.4,0.0
Digits,65217,15521,0.6,0.0
Digits,70291,77029,0.4,0.0
Digits,23011,23011,0.0,1.0
Digits,17682,17768,0.4,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,55667,0.4,0.0
Digits,62353,66235,0.4,0.0
Digits,6684,66684,0.25,0.0
Digits,97093,99970,0.8,0.0
Digits,6357,66357,0.25,0.0
Digits,71322,17733,0.8,0.0
Digits,5823,15823,0.25,0.0
Digits,57554,155,0.6,0.0
