Type,Label,Prediction,CER,Accuracy
All_Characters,78827D,78827D,0.0,1.0
All_Characters,76902W,76022Y,0.5,0.0
All_Characters,65749BB,45574S,0.7142857142857143,0.0
All_Characters,91530D,55511500DD,1.0,0.0
All_Characters,94669Y,94460KK,0.6666666666666666,0.0
All_Characters,89344D,99994995991993595,2.5,0.0
All_Characters,9887RA,80924HS,1.1666666666666667,0.0
All_Characters,60790W,66090HY,0.6666666666666666,0.0
All_Characters,17756B,17756B,0.0,1.0
All_Characters,65217R,40520HW,0.8333333333333334,0.0
All_Characters,35662BB,55662D,0.42857142857142855,0.0
All_Characters,99214S,99214B,0.16666666666666666,0.0
All_Characters,65749BB,54574D,0.7142857142857143,0.0
All_Characters,90137W,99087LW,0.6666666666666666,0.0
All_Characters,10258W,55355W,0.6666666666666666,0.0
All_Characters,19975D,54944S,0.8333333333333334,0.0
All_Characters,39734H,13348D,0.8333333333333334,0.0
All_Characters,66517W,46617DD,0.6666666666666666,0.0
All_Characters,37467BB,55467T,0.5714285714285714,0.0
All_Characters,26606D,2260D,0.3333333333333333,0.0
All_Characters,683T,14111T,1.25,0.0
All_Characters,81006Y,99270D,1.0,0.0
All_Characters,43563BB,41435663DDD,0.8571428571428571,0.0
All_Characters,18381B,18581D,0.3333333333333333,0.0
All_Characters,9356DY,99566DS,0.5,0.0
All_Characters,41469BB,44466B,0.42857142857142855,0.0
All_Characters,57632A,11B,1.0,0.0
All_Characters,7552W,75552W,0.2,0.0
All_Characters,71945H,12144H,0.6666666666666666,0.0
All_Characters,7556WW,7556WW,0.0,1.0
All_Characters,34614AA,55461AA,0.42857142857142855,0.0
All_Characters,93503S,19553W,0.6666666666666666,0.0
All_Characters,60827Y,66827Y,0.16666666666666666,0.0
All_Characters,3246HH,3324HH,0.3333333333333333,0.0
All_Characters,60825A,6002DA,0.3333333333333333,0.0
All_Characters,8806AB,55533S,1.0,0.0
All_Characters,50214M,1502HL,0.6666666666666666,0.0
All_Characters,96564M,99665W,0.6666666666666666,0.0
All_Characters,4155BH,4455DH,0.3333333333333333,0.0
All_Characters,47168H,14788HH,0.6666666666666666,0.0
All_Characters,99551W,49551Y,0.3333333333333333,0.0
All_Characters,7286HH,47281H,0.5,0.0
All_Characters,81075D,44472D,0.6666666666666666,0.0
All_Characters,5483M,49444D,1.0,0.0
All_Characters,8566B,54455S,1.2,0.0
All_Characters,3286DR,1336LS,0.8333333333333334,0.0
All_Characters,98420BB,98420HL,0.2857142857142857,0.0
All_Characters,95333AA,59555A,0.7142857142857143,0.0
All_Characters,48921W,44821Y,0.5,0.0
All_Characters,6286RY,6626RY,0.3333333333333333,0.0
All_Characters,50055B,5555DY,0.6666666666666666,0.0
All_Characters,70613BB,12061HH,0.7142857142857143,0.0
All_Characters,41595AA,44155AA,0.2857142857142857,0.0
All_Characters,38313B,15441L,1.0,0.0
All_Characters,70651Y,77065A,0.5,0.0
All_Characters,428A,428A,0.0,1.0
All_Characters,4787AW,44477A,0.6666666666666666,0.0
All_Characters,1594DY,1159DY,0.3333333333333333,0.0
All_Characters,47761H,44711H,0.3333333333333333,0.0
All_Characters,7448SS,77448S,0.3333333333333333,0.0
All_Characters,61180BB,16110DD,0.5714285714285714,0.0
All_Characters,1579AS,11599A,0.5,0.0
All_Characters,17113R,10210H,0.6666666666666666,0.0
All_Characters,6516BD,44492MM,1.1666666666666667,0.0
All_Characters,4717AY,44717A,0.3333333333333333,0.0
All_Characters,50055B,10155L,0.5,0.0
All_Characters,35909AA,55500AA,0.42857142857142855,0.0
All_Characters,83697W,78492SS,1.0,0.0
All_Characters,4289TB,45595S,0.6666666666666666,0.0
All_Characters,81779M,24477WA,0.8333333333333334,0.0
All_Characters,42184AA,42284A,0.2857142857142857,0.0
All_Characters,9041HS,10944M,0.8333333333333334,0.0
All_Characters,8523BB,18523TY,0.5,0.0
All_Characters,64375H,66457S,0.6666666666666666,0.0
All_Characters,1652HR,11622H,0.5,0.0
All_Characters,59761S,59761S,0.0,1.0
All_Characters,40881B,44083HH,0.6666666666666666,0.0
All_Characters,60924D,66044HD,0.6666666666666666,0.0
All_Characters,59508H,5555DDS,0.8333333333333334,0.0
All_Characters,85633S,15533S,0.3333333333333333,0.0
All_Characters,2599BK,14555DS,1.0,0.0
All_Characters,49712W,55912S,0.6666666666666666,0.0
All_Characters,36572H,35572HH,0.3333333333333333,0.0
All_Characters,52541D,44244R,0.8333333333333334,0.0
All_Characters,95541AA,9551AA,0.14285714285714285,0.0
All_Characters,46001B,59901DD,0.8333333333333334,0.0
All_Characters,23052BB,22052DK,0.42857142857142855,0.0
All_Characters,41238B,14323B,0.5,0.0
All_Characters,66307R,66307R,0.0,1.0
All_Characters,99805BB,99255D,0.5714285714285714,0.0
All_Characters,1693AS,12655H,0.8333333333333334,0.0
All_Characters,34737A,44437A,0.3333333333333333,0.0
All_Characters,92173H,99273H,0.3333333333333333,0.0
All_Characters,9545RS,99545HK,0.5,0.0
All_Characters,72409M,72409M,0.0,1.0
All_Characters,67300D,5444454544545,2.1666666666666665,0.0
All_Characters,2865R,42286H,0.8,0.0
All_Characters,22532BB,22252D,0.5714285714285714,0.0
All_Characters,56813H,5445554454,1.5,0.0
All_Characters,12269BB,11269D,0.42857142857142855,0.0
All_Characters,1723WW,11113Y,0.8333333333333334,0.0
All_Characters,87499S,10449WS,0.6666666666666666,0.0
All_Characters,88154D,40554D,0.5,0.0
All_Characters,17801,11557W,1.0,0.0
All_Characters,74780BB,74470D,0.5714285714285714,0.0
All_Characters,6270LA,19441D,1.0,0.0
All_Characters,56773D,55775H,0.5,0.0
All_Characters,81497A,8849AA,0.3333333333333333,0.0
All_Characters,56813H,4993MM,1.0,0.0
All_Characters,8793TH,55224441TT,1.5,0.0
All_Characters,87877W,55777W,0.5,0.0
All_Characters,6104DY,66134DY,0.3333333333333333,0.0
All_Characters,27743BB,2222424422444722,2.0,0.0
All_Characters,39497S,55497S,0.3333333333333333,0.0
All_Characters,81075D,88155D,0.5,0.0
All_Characters,57604BB,85114S,0.8571428571428571,0.0
All_Characters,4717AY,44717A,0.3333333333333333,0.0
All_Characters,76216R,255535253,1.5,0.0
All_Characters,28906H,47694AW,1.0,0.0
All_Characters,37348H,55748L,0.6666666666666666,0.0
All_Characters,88901H,58801D,0.5,0.0
All_Characters,8020BD,56520S,0.8333333333333334,0.0
All_Characters,74316H,11433D,0.8333333333333334,0.0
All_Characters,41751S,4175L,0.3333333333333333,0.0
All_Characters,64925BB,64925DD,0.2857142857142857,0.0
All_Characters,2931HD,22242212224242,2.0,0.0
All_Characters,1597BW,15597DW,0.3333333333333333,0.0
All_Characters,52842R,55284RH,0.5,0.0
All_Characters,23683AA,22666AA,0.42857142857142855,0.0
All_Characters,22532BB,22532DD,0.2857142857142857,0.0
All_Characters,5900T,15310SS,1.0,0.0
All_Characters,4340DR,44300DS,0.5,0.0
All_Characters,40297W,40027W,0.3333333333333333,0.0
All_Characters,13560Y,11550Y,0.3333333333333333,0.0
All_Characters,87985M,99795MM,0.6666666666666666,0.0
All_Characters,1226BS,15226DD,0.5,0.0
All_Characters,7256DD,77266D,0.5,0.0
All_Characters,29101Y,29111Y,0.16666666666666666,0.0
All_Characters,42462A,44252A,0.5,0.0
All_Characters,9692RY,9222RY,0.3333333333333333,0.0
All_Characters,3870AD,55554WW,1.1666666666666667,0.0
All_Characters,86920,10444H,1.2,0.0
All_Characters,8371B,40444D,1.2,0.0
All_Characters,3786KB,15955DS,1.1666666666666667,0.0
All_Characters,66735A,6665DL,0.6666666666666666,0.0
All_Characters,41304R,41550R,0.5,0.0
All_Characters,13901Y,15501SS,0.6666666666666666,0.0
All_Characters,70963M,7096MM,0.16666666666666666,0.0
All_Characters,8905MY,18005H,0.6666666666666666,0.0
All_Characters,6843RR,6663RK,0.5,0.0
All_Characters,98209R,99829SS,0.6666666666666666,0.0
All_Characters,43922H,44322A,0.5,0.0
All_Characters,20163W,22066W,0.5,0.0
All_Characters,44910A,44400D,0.5,0.0
All_Characters,46763Y,14476T,0.6666666666666666,0.0
All_Characters,5280T,55244401HTT,1.4,0.0
All_Characters,47482AA,44742AA,0.2857142857142857,0.0
All_Characters,29081W,22081WW,0.3333333333333333,0.0
All_Characters,75012M,17501MW,0.5,0.0
All_Characters,49DA,15595HS,1.5,0.0
All_Characters,49648BB,44948SS,0.5714285714285714,0.0
All_Characters,73936Y,77733533DDW,1.3333333333333333,0.0
All_Characters,3351DA,15551DD,0.6666666666666666,0.0
All_Characters,67901B,15753L,1.0,0.0
All_Characters,43890S,84389DS,0.3333333333333333,0.0
All_Characters,5924MW,55944MW,0.3333333333333333,0.0
All_Characters,52051B,55251B,0.3333333333333333,0.0
All_Characters,79768,45565YW,1.2,0.0
All_Characters,94358BB,90458DD,0.5714285714285714,0.0
All_Characters,73807BB,77807DB,0.2857142857142857,0.0
All_Characters,43922H,000010010111110,2.5,0.0
All_Characters,Average,Average,0.6440079365079365,0.04666666666666667
Digits,26452,77644,0.8,0.0
Digits,33756,13376,0.4,0.0
Digits,35615,55550,0.8,0.0
Digits,9625,14455,1.0,0.0
Digits,5982,55592,0.75,0.0
Digits,62013,66215,0.6,0.0
Digits,77370,77737,0.4,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,55655,0.6,0.0
Digits,5242,52444,0.5,0.0
Digits,58972,15877,0.6,0.0
Digits,13105,11310,0.4,0.0
Digits,86900,88000,0.4,0.0
Digits,6901,66669,1.0,0.0
Digits,93855,19455,0.6,0.0
Digits,33965,33965,0.0,1.0
Digits,64375,66477,0.6,0.0
Digits,98265,99161,0.6,0.0
Digits,54393,54393,0.0,1.0
Digits,50318,55051,0.6,0.0
Digits,8073,8803,0.5,0.0
Digits,48921,48921,0.0,1.0
Digits,54463,54435,0.4,0.0
Digits,16497,15647,0.4,0.0
Digits,55597,74755,1.0,0.0
Digits,32911,55211,0.6,0.0
Digits,3524,15524,0.5,0.0
Digits,78827,55341,1.0,0.0
Digits,88439,88433,0.2,0.0
Digits,35218,15528,0.6,0.0
Digits,6684,55684,0.5,0.0
Digits,13747,13347,0.2,0.0
Digits,18741,42444,0.8,0.0
Digits,55306,5550,0.4,0.0
Digits,65217,80520,0.8,0.0
Digits,70291,47091,0.4,0.0
Digits,23011,22011,0.2,0.0
Digits,17682,31782,0.4,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,15670,0.4,0.0
Digits,62353,56255,0.6,0.0
Digits,6684,60684,0.25,0.0
Digits,97093,59970,0.8,0.0
Digits,6357,56557,0.5,0.0
Digits,71322,51133,0.8,0.0
Digits,5823,55255,0.75,0.0
Digits,57554,15441,0.8,0.0
Digits,45695,54555,0.6,0.0
Digits,5675,15677,0.5,0.0
Digits,27369,12760,0.6,0.0
Digits,57099,55455,0.8,0.0
Digits,95477,79447,0.6,0.0
Digits,5258,15288,0.5,0.0
Digits,85187,55528,0.8,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,17515,0.5,0.0
Digits,69614,69644,0.2,0.0
Digits,41319,15559,0.8,0.0
Digits,89543,44553,0.6,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,77524,0.4,0.0
Digits,37905,17700,0.6,0.0
Digits,2502,2250,0.5,0.0
Digits,49008,44008,0.2,0.0
Digits,67674,45557,1.0,0.0
Digits,87693,45769,0.6,0.0
Digits,87796,35796,0.4,0.0
Digits,12253,1,0.8,0.0
Digits,83278,45442,1.0,0.0
Digits,93234,55555,1.0,0.0
Digits,80478,88047,0.4,0.0
Digits,47309,44759,0.6,0.0
Digits,36304,44464,0.8,0.0
Digits,82540,18554,0.6,0.0
Digits,87985,99795,0.6,0.0
Digits,6207,55455,1.25,0.0
Digits,98631,19353,0.8,0.0
Digits,91530,59955,0.8,0.0
Digits,86900,88500,0.4,0.0
Digits,62007,16207,0.4,0.0
Digits,275,14455,1.3333333333333333,0.0
Digits,80610,50010,0.4,0.0
Digits,6586,16686,0.5,0.0
Digits,17113,22713,0.6,0.0
Digits,48783,55553,0.8,0.0
Digits,58438,85584,0.8,0.0
Digits,21277,59222,0.8,0.0
Digits,87404,12444,0.6,0.0
Digits,79948,79948,0.0,1.0
Digits,62253,86225,0.4,0.0
Digits,73671,17671,0.4,0.0
Digits,25616,45444,0.8,0.0
Digits,48783,14883,0.4,0.0
Digits,58536,58535,0.2,0.0
Digits,55262,1556,0.6,0.0
Digits,1629,11523,0.75,0.0
Digits,43547,55551,0.8,0.0
Digits,73807,77587,0.6,0.0
Digits,4396,14439,0.75,0.0
Digits,61786,15178,0.6,0.0
Digits,67423,46222,0.8,0.0
Digits,58536,58556,0.2,0.0
Digits,96564,74644,0.8,0.0
Digits,81697,55677,0.6,0.0
Digits,70327,40522,0.6,0.0
Digits,83656,45444,1.0,0.0
Digits,80663,10555,0.8,0.0
Digits,13225,13225,0.0,1.0
Digits,75498,17554,0.8,0.0
Digits,42107,44210,0.4,0.0
Digits,43467,05491,0.8,0.0
Digits,30579,55330,1.0,0.0
Digits,14675,4555,0.6,0.0
Digits,38019,33019,0.2,0.0
Digits,61982,61982,0.0,1.0
Digits,14319,13550,0.8,0.0
Digits,52624,5522,0.6,0.0
Digits,27561,22761,0.4,0.0
Digits,45425,44525,0.4,0.0
Digits,24365,10456,0.8,0.0
Digits,56540,5565,0.6,0.0
Digits,9502,19922,0.75,0.0
Digits,73744,76544,0.4,0.0
Digits,53733,53733,0.0,1.0
Digits,23629,12562,0.6,0.0
Digits,64680,6648,0.6,0.0
Digits,41849,44149,0.4,0.0
Digits,36698,55698,0.4,0.0
Digits,83656,18666,0.6,0.0
Digits,78827,78827,0.0,1.0
Digits,76902,76022,0.4,0.0
Digits,65749,45574,0.6,0.0
Digits,91530,55511,0.8,0.0
Digits,94669,94460,0.4,0.0
Digits,89344,99994,0.6,0.0
Digits,9887,80924,1.25,0.0
Digits,60790,66090,0.4,0.0
Digits,17756,17756,0.0,1.0
Digits,65217,40520,0.8,0.0
Digits,35662,55662,0.2,0.0
Digits,99214,99214,0.0,1.0
Digits,65749,54574,0.6,0.0
Digits,90137,99087,0.6,0.0
Digits,10258,55355,0.8,0.0
Digits,19975,54944,0.8,0.0
Digits,39734,13348,0.8,0.0
Digits,66517,46617,0.4,0.0
Digits,37467,55467,0.4,0.0
Digits,26606,2260,0.4,0.0
Digits,683,14111,1.6666666666666667,0.0
Digits,81006,99270,1.0,0.0
Digits,43563,41435,0.8,0.0
Digits,18381,18581,0.2,0.0
Digits,9356,99566,0.5,0.0
Digits,41469,44466,0.4,0.0
Digits,57632,11,1.0,0.0
Digits,7552,75552,0.25,0.0
Digits,71945,12144,0.8,0.0
Digits,7556,7556,0.0,1.0
Digits,34614,55461,0.6,0.0
Digits,93503,19553,0.6,0.0
Digits,60827,66827,0.2,0.0
Digits,3246,3324,0.5,0.0
Digits,60825,6002,0.4,0.0
Digits,8806,55533,1.25,0.0
Digits,50214,1502,0.6,0.0
Digits,96564,99665,0.6,0.0
Digits,4155,4455,0.25,0.0
Digits,47168,14788,0.6,0.0
Digits,99551,49551,0.2,0.0
Digits,7286,47281,0.5,0.0
Digits,81075,44472,0.8,0.0
Digits,5483,49444,1.0,0.0
Digits,8566,54455,1.25,0.0
Digits,3286,1336,0.75,0.0
Digits,98420,98420,0.0,1.0
Digits,95333,59555,0.8,0.0
Digits,48921,44821,0.4,0.0
Digits,6286,6626,0.5,0.0
Digits,50055,5555,0.4,0.0
Digits,70613,12061,0.6,0.0
Digits,41595,44155,0.4,0.0
Digits,38313,15441,1.0,0.0
Digits,70651,77065,0.4,0.0
Digits,428,428,0.0,1.0
Digits,4787,44477,0.75,0.0
Digits,1594,1159,0.5,0.0
Digits,47761,44711,0.4,0.0
Digits,7448,77448,0.25,0.0
Digits,61180,16110,0.4,0.0
Digits,1579,11599,0.5,0.0
Digits,17113,10210,0.6,0.0
Digits,6516,44492,1.25,0.0
Digits,4717,44717,0.25,0.0
Digits,50055,10155,0.4,0.0
Digits,35909,55500,0.6,0.0
Digits,83697,78492,0.8,0.0
Digits,4289,45595,0.75,0.0
Digits,81779,24477,0.8,0.0
Digits,42184,42284,0.2,0.0
Digits,9041,10944,0.75,0.0
Digits,8523,18523,0.25,0.0
Digits,64375,66457,0.6,0.0
Digits,1652,11622,0.5,0.0
Digits,59761,59761,0.0,1.0
Digits,40881,44083,0.6,0.0
Digits,60924,66044,0.6,0.0
Digits,59508,5555,0.6,0.0
Digits,85633,15533,0.4,0.0
Digits,2599,14555,1.0,0.0
Digits,49712,55912,0.6,0.0
Digits,36572,35572,0.2,0.0
Digits,52541,44244,0.8,0.0
Digits,95541,9551,0.2,0.0
Digits,46001,59901,0.6,0.0
Digits,23052,22052,0.2,0.0
Digits,41238,14323,0.6,0.0
Digits,66307,66307,0.0,1.0
Digits,99805,99255,0.4,0.0
Digits,1693,12655,0.75,0.0
Digits,34737,44437,0.4,0.0
Digits,92173,99273,0.4,0.0
Digits,9545,99545,0.25,0.0
Digits,72409,72409,0.0,1.0
Digits,67300,54444,1.0,0.0
Digits,2865,42286,0.75,0.0
Digits,22532,22252,0.4,0.0
Digits,56813,54455,0.8,0.0
Digits,12269,11269,0.2,0.0
Digits,1723,11113,0.75,0.0
Digits,87499,10449,0.6,0.0
Digits,88154,40554,0.6,0.0
Digits,17801,11557,0.8,0.0
Digits,74780,74470,0.4,0.0
Digits,6270,19441,1.25,0.0
Digits,56773,55775,0.4,0.0
Digits,81497,8849,0.4,0.0
Digits,56813,4993,0.8,0.0
Digits,8793,55224,1.25,0.0
Digits,87877,55777,0.6,0.0
Digits,6104,66134,0.5,0.0
Digits,27743,22224,0.8,0.0
Digits,39497,55497,0.4,0.0
Digits,81075,88155,0.6,0.0
Digits,57604,85114,0.8,0.0
Digits,4717,44717,0.25,0.0
Digits,76216,25553,1.0,0.0
Digits,28906,47694,1.0,0.0
Digits,37348,55748,0.6,0.0
Digits,88901,58801,0.4,0.0
Digits,8020,56520,0.75,0.0
Digits,74316,11433,0.8,0.0
Digits,41751,4175,0.2,0.0
Digits,64925,64925,0.0,1.0
Digits,2931,22242,1.0,0.0
Digits,1597,15597,0.25,0.0
Digits,52842,55284,0.4,0.0
Digits,23683,22666,0.6,0.0
Digits,22532,22532,0.0,1.0
Digits,5900,15310,0.75,0.0
Digits,4340,44300,0.5,0.0
Digits,40297,40027,0.4,0.0
Digits,13560,11550,0.4,0.0
Digits,87985,99795,0.6,0.0
Digits,1226,15226,0.25,0.0
Digits,7256,77266,0.5,0.0
Digits,29101,29111,0.2,0.0
Digits,42462,44252,0.6,0.0
Digits,9692,9222,0.5,0.0
Digits,3870,55554,1.25,0.0
Digits,86920,10444,1.0,0.0
Digits,8371,40444,1.25,0.0
Digits,3786,15955,1.25,0.0
Digits,66735,6665,0.4,0.0
Digits,41304,41550,0.6,0.0
Digits,13901,15501,0.4,0.0
Digits,70963,7096,0.2,0.0
Digits,8905,18005,0.5,0.0
Digits,6843,6663,0.5,0.0
Digits,98209,99829,0.4,0.0
Digits,43922,44322,0.4,0.0
Digits,20163,22066,0.6,0.0
Digits,44910,44400,0.4,0.0
Digits,46763,14476,0.6,0.0
Digits,5280,55244,0.75,0.0
Digits,47482,44742,0.4,0.0
Digits,29081,22081,0.2,0.0
Digits,75012,17501,0.4,0.0
Digits,49,15595,2.0,0.0
Digits,49648,44948,0.4,0.0
Digits,73936,77733,0.6,0.0
Digits,3351,15551,0.75,0.0
Digits,67901,15753,1.0,0.0
Digits,43890,84389,0.4,0.0
Digits,5924,55944,0.5,0.0
Digits,52051,55251,0.4,0.0
Digits,79768,45565,0.8,0.0
Digits,94358,90458,0.4,0.0
Digits,73807,77807,0.2,0.0
Digits,43922,00001,1.0,0.0
Digits,Average,Average,0.5626666666666668,0.07333333333333333
Letters,D,A,1.0,0.0
Letters,R,D,1.0,0.0
Letters,R,D,1.0,0.0
Letters,MM,SS,1.0,0.0
Letters,BH,L,1.0,0.0
Letters,W,W,0.0,1.0
Letters,R,D,1.0,0.0
Letters,B,B,0.0,1.0
Letters,W,M,1.0,0.0
Letters,HA,DA,0.5,0.0
Letters,BB,LD,1.0,0.0
Letters,R,R,0.0,1.0
Letters,M,A,1.0,0.0
Letters,RS,,1.0,0.0
Letters,AA,A,0.5,0.0
Letters,BB,DA,1.0,0.0
Letters,H,H,0.0,1.0
Letters,H,D,1.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,BS,0.5,0.0
Letters,DR,DR,0.0,1.0
Letters,W,W,0.0,1.0
Letters,D,D,0.0,1.0
Letters,H,T,1.0,0.0
Letters,BB,,1.0,0.0
Letters,H,D,1.0,0.0
Letters,AY,A,0.5,0.0
Letters,D,W,1.0,0.0
Letters,BB,D,1.0,0.0
Letters,D,D,0.0,1.0
Letters,AS,AS,0.0,1.0
Letters,D,T,1.0,0.0
Letters,A,,1.0,0.0
Letters,D,DD,1.0,0.0
Letters,R,DD,2.0,0.0
Letters,AA,AA,0.0,1.0
