Type,Label,Prediction,CER,Accuracy
All_Characters,2 3 0 1 1 B B,2 2 0 1 1 D D,0.23076923076923078,0.0
All_Characters,1 7 6 8 2 B B,3 1 7 8 2 D D,0.38461538461538464,0.0
All_Characters,5 2 7 5 5 A,5 2 7 5 5 A,0.0,1.0
All_Characters,5 6 6 7 0 H,1 5 6 7 0 H,0.18181818181818182,0.0
All_Characters,6 2 3 5 3 A A,5 6 2 5 5 A,0.46153846153846156,0.0
All_Characters,6 6 8 4 A S,6 0 6 8 4 A A,0.2727272727272727,0.0
All_Characters,9 7 0 9 3 B,5 9 9 7 0 L,0.5454545454545454,0.0
All_Characters,6 3 5 7 R Y,5 6 5 5 7 S,0.45454545454545453,0.0
All_Characters,7 1 3 2 2 M,5 1 1 3 3 D,0.45454545454545453,0.0
All_Characters,5 8 2 3 S S,5 5 2 5 5 D,0.36363636363636365,0.0
All_Characters,5 7 5 5 4,1 5 4 4 1 T,0.6666666666666666,0.0
All_Characters,4 5 6 9 5 A A,5 4 5 5 5 D S,0.46153846153846156,0.0
All_Characters,5 6 7 5 B H,1 5 6 7 7 R,0.5454545454545454,0.0
All_Characters,2 7 3 6 9 R,1 2 7 6 0 W,0.45454545454545453,0.0
All_Characters,5 7 0 9 9 S,5 5 4 5 5 H S,0.5454545454545454,0.0
All_Characters,9 5 4 7 7 Y,7 9 4 4 7 Y S,0.45454545454545453,0.0
All_Characters,5 2 5 8 B S,1 5 2 8 8 D,0.45454545454545453,0.0
All_Characters,8 5 1 8 7 M,5 5 5 2 8 W A,0.5454545454545454,0.0
All_Characters,8 6 2 8 7 B B,8 6 2 8 7 B D,0.07692307692307693,0.0
All_Characters,7 5 1 3 B S,1 7 5 1 5 D,0.5454545454545454,0.0
All_Characters,6 9 6 1 4 H,6 9 6 4 4 H H,0.2727272727272727,0.0
All_Characters,4 1 3 1 9 H,1 5 5 5 9 D,0.45454545454545453,0.0
All_Characters,8 9 5 4 3 D,4 4 5 5 3 A A,0.5454545454545454,0.0
All_Characters,4 4 8 2 8 M,4 4 8 2 8 M,0.0,1.0
All_Characters,7 5 2 7 4 W,7 7 5 2 4 M,0.36363636363636365,0.0
All_Characters,3 7 9 0 5 A A,1 7 7 0 0 D A,0.3076923076923077,0.0
All_Characters,2 5 0 2 R W,2 2 5 0 R W,0.2727272727272727,0.0
All_Characters,4 9 0 0 8 M,4 4 0 0 8 A A,0.36363636363636365,0.0
All_Characters,6 7 6 7 4 ,4 5 5 5 7 D,0.6666666666666666,0.0
All_Characters,8 7 6 9 3 A A,4 5 7 6 9 A A,0.38461538461538464,0.0
All_Characters,8 7 7 9 6 B B,3 5 7 9 6 D D,0.3076923076923077,0.0
All_Characters,1 2 2 5 3 M,1 M M M,0.5454545454545454,0.0
All_Characters,8 3 2 7 8 S,45 4 4 2 2 7 7 W S S,1.0909090909090908,0.0
All_Characters,9 3 2 3 4 D,55 5 5 5 2 5 5 A S S,1.2727272727272727,0.0
All_Characters,8 0 4 7 8 D,8 8 0 4 7 D,0.36363636363636365,0.0
All_Characters,4 7 3 0 9 A,4 4 7 5 9 L A,0.45454545454545453,0.0
All_Characters,3 6 3 0 4 B,4 4 4 6 4 M,0.45454545454545453,0.0
All_Characters,8 2 5 4 0 B B,1 8 5 5 4 D S,0.46153846153846156,0.0
All_Characters,8 7 9 8 5 M,9 9 7 9 5 M M,0.45454545454545453,0.0
All_Characters,6 2 0 7 R,5 5 4 5 5 S S,1.0,0.0
All_Characters,9 8 6 3 1 B,1 9 3 5 3 L S,0.5454545454545454,0.0
All_Characters,9 1 5 3 0 D,5 9 9 5 5 W,0.5454545454545454,0.0
All_Characters,8 6 9 0 0 M,8 8 5 0 0 A,0.2727272727272727,0.0
All_Characters,6 2 0 0 7 B B,1 6 2 0 7 D D,0.38461538461538464,0.0
All_Characters,2 7 5 R K,1 4 4 5 5 K K,0.7777777777777778,0.0
All_Characters,8 0 6 1 0 W,5 0 0 1 0 W W,0.36363636363636365,0.0
All_Characters,6 5 8 6 A,1 6 6 8 6 A,0.3333333333333333,0.0
All_Characters,1 7 1 1 3 R,2 2 7 1 3 H,0.36363636363636365,0.0
All_Characters,4 8 7 8 3 A A,5 5 5 5 3 Y,0.5384615384615384,0.0
All_Characters,5 8 4 3 8 A A,8 5 5 8 4 A A,0.38461538461538464,0.0
All_Characters,2 1 2 7 7 M,59 2 2 2 5 2 2 R W,1.0,0.0
All_Characters,8 7 4 0 4,1 2 4 4 4 D S,0.7777777777777778,0.0
All_Characters,7 9 9 4 8 R,7 9 9 4 8 Y,0.09090909090909091,0.0
All_Characters,6 2 2 5 3 W,8 6 2 2 5 S,0.45454545454545453,0.0
All_Characters,7 3 6 7 1 B,1 7 6 7 1 L,0.2727272727272727,0.0
All_Characters,2 5 6 1 6 Y,4 5 4 4 4 Y S,0.5454545454545454,0.0
All_Characters,4 8 7 8 3 A A,1 4 8 8 3 A A,0.23076923076923078,0.0
All_Characters,5 8 5 3 6 A,5 8 5 3 5 A,0.09090909090909091,0.0
All_Characters,5 5 2 6 2 S,1 5 5 6 L,0.45454545454545453,0.0
All_Characters,1 6 2 9 S S,1 1 5 2 3 D S,0.45454545454545453,0.0
All_Characters,4 3 5 4 7 M,5 5 5 5 1 K,0.45454545454545453,0.0
All_Characters,7 3 8 0 7 B B,7 7 5 8 7 B,0.38461538461538464,0.0
All_Characters,4 3 9 6 H R,1 4 4 3 9 D K,0.6363636363636364,0.0
All_Characters,6 1 7 8 6 M,1 5 1 7 8 D M,0.36363636363636365,0.0
All_Characters,6 7 4 2 3 B B,4 6 2 2 2 D D,0.46153846153846156,0.0
All_Characters,5 8 5 3 6 A,5 8 5 5 6 A,0.09090909090909091,0.0
All_Characters,9 6 5 6 4 M,7 4 6 4 4 A A,0.6363636363636364,0.0
All_Characters,8 1 6 9 7 A A,5 5 6 7 7 K A,0.3076923076923077,0.0
All_Characters,7 0 3 2 7 B,4 0 5 2 2 M,0.36363636363636365,0.0
All_Characters,8 3 6 5 6 Y,4 5 4 4 4 W W,0.7272727272727273,0.0
All_Characters,8 0 6 6 3 D,1 0 5 5 5 D S,0.5454545454545454,0.0
All_Characters,1 3 2 2 5 B B,1 3 2 2 5 B B,0.0,1.0
All_Characters,7 5 4 9 8 B B,1 7 5 5 4 D,0.6153846153846154,0.0
All_Characters,4 2 1 0 7 A,4 4 2 1 0 A A,0.2727272727272727,0.0
All_Characters,4 3 4 6 7 W,054913,0.9090909090909091,0.0
All_Characters,3 0 5 7 9 H,55 3 3 0 0 5 7 Y D A,1.0,0.0
All_Characters,1 4 6 7 5 Y,4 5 5 5 Y,0.36363636363636365,0.0
All_Characters,3 8 0 1 9 B,3 3 0 1 9 D D,0.36363636363636365,0.0
All_Characters,6 1 9 8 2 H,6 1 9 8 2 H,0.0,1.0
All_Characters,1 4 3 1 9 W,1 3 5 5 0 A W,0.5454545454545454,0.0
All_Characters,5 2 6 2 4 D,5 5 2 2 H,0.45454545454545453,0.0
All_Characters,2 7 5 6 1 D,2 2 7 6 1 T,0.2727272727272727,0.0
All_Characters,4 5 4 2 5 M,4 4 5 2 5 M,0.18181818181818182,0.0
All_Characters,2 4 3 6 5 M,1 0 4 5 6 D S,0.5454545454545454,0.0
All_Characters,5 6 5 4 0 A,5 5 6 5 D,0.45454545454545453,0.0
All_Characters,9 5 0 2 S S,1 9 9 2 2 L,0.45454545454545453,0.0
All_Characters,7 3 7 4 4 B,7 6 5 4 4 H D,0.45454545454545453,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 3 3 B D,0.07692307692307693,0.0
All_Characters,2 3 6 2 9 A A,1 2 5 6 2 A A,0.38461538461538464,0.0
All_Characters,6 4 6 8 0 Y,6 6 4 8 D Y,0.2727272727272727,0.0
All_Characters,4 1 8 4 9 R,4 4 1 4 9 K,0.2727272727272727,0.0
All_Characters,3 6 6 9 8 R,5 5 6 9 8 T,0.2727272727272727,0.0
All_Characters,8 3 6 5 6 Y,1 8 6 6 6 Y,0.2727272727272727,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 D,0.0,1.0
All_Characters,7 6 9 0 2 W,7 6 0 2 2 Y,0.2727272727272727,0.0
All_Characters,6 5 7 4 9 B B,4 5 5 7 4 S,0.5384615384615384,0.0
All_Characters,9 1 5 3 0 D,55 5 1 1 5 0 0 D D,0.8181818181818182,0.0
All_Characters,9 4 6 6 9 Y,9 4 4 6 0 K K,0.45454545454545453,0.0
All_Characters,8 9 3 4 4 D,99994995991993595,1.4545454545454546,0.0
All_Characters,9 8 8 7 R A,8 0 9 2 4 H S,0.7272727272727273,0.0
All_Characters,6 0 7 9 0 W,6 6 0 9 0 H Y,0.45454545454545453,0.0
All_Characters,1 7 7 5 6 B,1 7 7 5 6 B,0.0,1.0
All_Characters,6 5 2 1 7 R,4 0 5 2 0 H W,0.5454545454545454,0.0
All_Characters,3 5 6 6 2 B B,5 5 6 6 2 D,0.3076923076923077,0.0
All_Characters,9 9 2 1 4 S,9 9 2 1 4 B,0.09090909090909091,0.0
All_Characters,6 5 7 4 9 B B,5 4 5 7 4 D,0.5384615384615384,0.0
All_Characters,9 0 1 3 7 W,9 9 0 8 7 L W,0.45454545454545453,0.0
All_Characters,1 0 2 5 8 W,5 5 3 5 5 W,0.36363636363636365,0.0
All_Characters,1 9 9 7 5 D,5 4 9 4 4 S,0.45454545454545453,0.0
All_Characters,3 9 7 3 4 H,1 3 3 4 8 D,0.5454545454545454,0.0
All_Characters,6 6 5 1 7 W,4 6 6 1 7 D D,0.45454545454545453,0.0
All_Characters,3 7 4 6 7 B B,5 5 4 6 7 T,0.38461538461538464,0.0
All_Characters,2 6 6 0 6 D,2 2 6 0 D,0.2727272727272727,0.0
All_Characters,6 8 3 T,1 4 1 1 1 T,1.0,0.0
All_Characters,8 1 0 0 6 Y,9 9 2 7 0 D,0.5454545454545454,0.0
All_Characters,4 3 5 6 3 B B,41 4 3 5 6 6 3 D D D,0.6923076923076923,0.0
All_Characters,1 8 3 8 1 B,1 8 5 8 1 D,0.18181818181818182,0.0
All_Characters,9 3 5 6 D Y,9 9 5 6 6 D S,0.36363636363636365,0.0
All_Characters,4 1 4 6 9 B B,4 4 4 6 6 B,0.3076923076923077,0.0
All_Characters,5 7 6 3 2 A,1 1 B,0.8181818181818182,0.0
All_Characters,7 5 5 2 W,7 5 5 5 2 W,0.2222222222222222,0.0
All_Characters,7 1 9 4 5 H,1 2 1 4 4 H,0.36363636363636365,0.0
All_Characters,7 5 5 6 W W,7 5 5 6 W W,0.0,1.0
All_Characters,3 4 6 1 4 A A,5 5 4 6 1 A A,0.38461538461538464,0.0
All_Characters,9 3 5 0 3 S,1 9 5 5 3 W,0.36363636363636365,0.0
All_Characters,6 0 8 2 7 Y,6 6 8 2 7 Y,0.09090909090909091,0.0
All_Characters,3 2 4 6 H H,3 3 2 4 H H,0.2727272727272727,0.0
All_Characters,6 0 8 2 5 A,6 0 0 2 D A,0.18181818181818182,0.0
All_Characters,8 8 0 6 A B,5 5 5 3 3 S,0.5454545454545454,0.0
All_Characters,5 0 2 1 4 M,1 5 0 2 H L,0.5454545454545454,0.0
All_Characters,9 6 5 6 4 M,9 9 6 6 5 W,0.36363636363636365,0.0
All_Characters,4 1 5 5 B H,4 4 5 5 D H,0.18181818181818182,0.0
All_Characters,4 7 1 6 8 H,1 4 7 8 8 H H,0.45454545454545453,0.0
All_Characters,9 9 5 5 1 W,4 9 5 5 1 Y,0.18181818181818182,0.0
All_Characters,7 2 8 6 H H,4 7 2 8 1 H,0.45454545454545453,0.0
All_Characters,8 1 0 7 5 D,4 4 4 7 2 D,0.36363636363636365,0.0
All_Characters,5 4 8 3 M,4 9 4 4 4 D,0.6666666666666666,0.0
All_Characters,8 5 6 6 B,5 4 4 5 5 S,0.7777777777777778,0.0
All_Characters,3 2 8 6 D R,1 3 3 6 L S,0.45454545454545453,0.0
All_Characters,9 8 4 2 0 B B,9 8 4 2 0 H L,0.15384615384615385,0.0
All_Characters,9 5 3 3 3 A A,5 9 5 5 5 A,0.46153846153846156,0.0
All_Characters,4 8 9 2 1 W,4 4 8 2 1 Y,0.2727272727272727,0.0
All_Characters,6 2 8 6 R Y,6 6 2 6 R Y,0.18181818181818182,0.0
All_Characters,5 0 0 5 5 B,5 5 5 5 D Y,0.36363636363636365,0.0
All_Characters,7 0 6 1 3 B B,1 2 0 6 1 H H,0.5384615384615384,0.0
All_Characters,4 1 5 9 5 A A,4 4 1 5 5 A A,0.23076923076923078,0.0
All_Characters,3 8 3 1 3 B,1 5 4 4 1 L,0.5454545454545454,0.0
All_Characters,7 0 6 5 1 Y,7 7 0 6 5 A,0.45454545454545453,0.0
All_Characters,4 2 8 A,4 2 8 A,0.0,1.0
All_Characters,4 7 8 7 A W,4 4 4 7 7 A,0.36363636363636365,0.0
All_Characters,1 5 9 4 D Y,1 1 5 9 D Y,0.2727272727272727,0.0
All_Characters,4 7 7 6 1 H,4 4 7 1 1 H,0.18181818181818182,0.0
All_Characters,7 4 4 8 S S,7 7 4 4 8 S,0.2727272727272727,0.0
All_Characters,6 1 1 8 0 B B,1 6 1 1 0 D D,0.38461538461538464,0.0
All_Characters,1 5 7 9 A S,1 1 5 9 9 A,0.36363636363636365,0.0
All_Characters,1 7 1 1 3 R,1 0 2 1 0 H,0.36363636363636365,0.0
All_Characters,6 5 1 6 B D,4 4 4 9 2 M M,0.7272727272727273,0.0
All_Characters,4 7 1 7 A Y,4 4 7 1 7 A,0.36363636363636365,0.0
All_Characters,5 0 0 5 5 B,1 0 1 5 5 L,0.2727272727272727,0.0
All_Characters,3 5 9 0 9 A A,5 5 5 0 0 A A,0.23076923076923078,0.0
All_Characters,8 3 6 9 7 W,7 8 4 9 2 S S,0.6363636363636364,0.0
All_Characters,4 2 8 9 T B,4 5 5 9 5 S,0.36363636363636365,0.0
All_Characters,8 1 7 7 9 M,2 4 4 7 7 W A,0.5454545454545454,0.0
All_Characters,4 2 1 8 4 A A,4 2 2 8 4 A,0.23076923076923078,0.0
All_Characters,9 0 4 1 H S,1 0 9 4 4 M,0.45454545454545453,0.0
All_Characters,8 5 2 3 B B,1 8 5 2 3 T Y,0.36363636363636365,0.0
All_Characters,6 4 3 7 5 H,6 6 4 5 7 S,0.45454545454545453,0.0
All_Characters,1 6 5 2 H R,1 1 6 2 2 H,0.36363636363636365,0.0
All_Characters,5 9 7 6 1 S,5 9 7 6 1 S,0.0,1.0
All_Characters,4 0 8 8 1 B,4 4 0 8 3 H H,0.45454545454545453,0.0
All_Characters,6 0 9 2 4 D,6 6 0 4 4 H D,0.45454545454545453,0.0
All_Characters,5 9 5 0 8 H,5 5 5 5 D D S,0.5454545454545454,0.0
All_Characters,8 5 6 3 3 S,1 5 5 3 3 S,0.18181818181818182,0.0
All_Characters,2 5 9 9 B K,1 4 5 5 5 D S,0.6363636363636364,0.0
All_Characters,4 9 7 1 2 W,5 5 9 1 2 S,0.36363636363636365,0.0
All_Characters,3 6 5 7 2 H,3 5 5 7 2 H H,0.2727272727272727,0.0
All_Characters,5 2 5 4 1 D,4 4 2 4 4 R,0.45454545454545453,0.0
All_Characters,9 5 5 4 1 A A,9 5 5 1 A A,0.15384615384615385,0.0
All_Characters,4 6 0 0 1 B,5 9 9 0 1 D D,0.5454545454545454,0.0
All_Characters,2 3 0 5 2 B B,2 2 0 5 2 D K,0.23076923076923078,0.0
All_Characters,4 1 2 3 8 B,1 4 3 2 3 B,0.45454545454545453,0.0
All_Characters,6 6 3 0 7 R,6 6 3 0 7 R,0.0,1.0
All_Characters,9 9 8 0 5 B B,9 9 2 5 5 D,0.38461538461538464,0.0
All_Characters,1 6 9 3 A S,1 2 6 5 5 H,0.45454545454545453,0.0
All_Characters,3 4 7 3 7 A,4 4 4 3 7 A,0.18181818181818182,0.0
All_Characters,9 2 1 7 3 H,9 9 2 7 3 H,0.18181818181818182,0.0
All_Characters,9 5 4 5 R S,9 9 5 4 5 H K,0.36363636363636365,0.0
All_Characters,7 2 4 0 9 M,7 2 4 0 9 M,0.0,1.0
All_Characters,6 7 3 0 0 D,5444454544545,1.1818181818181819,0.0
All_Characters,2 8 6 5 R,4 2 2 8 6 H,0.6666666666666666,0.0
All_Characters,2 2 5 3 2 B B,2 2 2 5 2 D,0.38461538461538464,0.0
All_Characters,5 6 8 1 3 H,5445554454,0.9090909090909091,0.0
All_Characters,1 2 2 6 9 B B,1 1 2 6 9 D,0.3076923076923077,0.0
All_Characters,1 7 2 3 W W,1 1 1 1 3 Y,0.45454545454545453,0.0
All_Characters,8 7 4 9 9 S,1 0 4 4 9 W S,0.45454545454545453,0.0
All_Characters,8 8 1 5 4 D,4 0 5 5 4 D,0.2727272727272727,0.0
All_Characters,1 7 8 0 1 ,1 1 5 5 7 W,0.6666666666666666,0.0
All_Characters,7 4 7 8 0 B B,7 4 4 7 0 D,0.38461538461538464,0.0
All_Characters,6 2 7 0 L A,1 9 4 4 1 D,0.5454545454545454,0.0
All_Characters,5 6 7 7 3 D,5 5 7 7 5 H,0.2727272727272727,0.0
All_Characters,8 1 4 9 7 A,8 8 4 9 A A,0.18181818181818182,0.0
All_Characters,5 6 8 1 3 H,4 9 9 3 M M,0.5454545454545454,0.0
All_Characters,8 7 9 3 T H,55 2 2 4 4 4 1 T T,1.0909090909090908,0.0
All_Characters,8 7 8 7 7 W,5 5 7 7 7 W,0.2727272727272727,0.0
All_Characters,6 1 0 4 D Y,6 6 1 3 4 D Y,0.2727272727272727,0.0
All_Characters,2 7 7 4 3 B B,2222424422444722,1.0769230769230769,0.0
All_Characters,3 9 4 9 7 S,5 5 4 9 7 S,0.18181818181818182,0.0
All_Characters,8 1 0 7 5 D,8 8 1 5 5 D,0.2727272727272727,0.0
All_Characters,5 7 6 0 4 B B,8 5 1 1 4 S,0.5384615384615384,0.0
All_Characters,4 7 1 7 A Y,4 4 7 1 7 A,0.36363636363636365,0.0
All_Characters,7 6 2 1 6 R,255535253,1.0,0.0
All_Characters,2 8 9 0 6 H,4 7 6 9 4 A W,0.6363636363636364,0.0
All_Characters,3 7 3 4 8 H,5 5 7 4 8 L,0.36363636363636365,0.0
All_Characters,8 8 9 0 1 H,5 8 8 0 1 D,0.2727272727272727,0.0
All_Characters,8 0 2 0 B D,5 6 5 2 0 S,0.5454545454545454,0.0
All_Characters,7 4 3 1 6 H,1 1 4 3 3 D,0.5454545454545454,0.0
All_Characters,4 1 7 5 1 S,4 1 7 5 L,0.2727272727272727,0.0
All_Characters,6 4 9 2 5 B B,6 4 9 2 5 D D,0.15384615384615385,0.0
All_Characters,2 9 3 1 H D,22242212224242,1.0909090909090908,0.0
All_Characters,1 5 9 7 B W,1 5 5 9 7 D W,0.2727272727272727,0.0
All_Characters,5 2 8 4 2 R,5 5 2 8 4 R H,0.36363636363636365,0.0
All_Characters,2 3 6 8 3 A A,2 2 6 6 6 A A,0.23076923076923078,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 3 2 D D,0.15384615384615385,0.0
All_Characters,5 9 0 0 T,1 5 3 1 0 S S,0.7777777777777778,0.0
All_Characters,4 3 4 0 D R,4 4 3 0 0 D S,0.36363636363636365,0.0
All_Characters,4 0 2 9 7 W,4 0 0 2 7 W,0.18181818181818182,0.0
All_Characters,1 3 5 6 0 Y,1 1 5 5 0 Y,0.18181818181818182,0.0
All_Characters,8 7 9 8 5 M,9 9 7 9 5 M M,0.45454545454545453,0.0
All_Characters,1 2 2 6 B S,1 5 2 2 6 D D,0.36363636363636365,0.0
All_Characters,7 2 5 6 D D,7 7 2 6 6 D,0.2727272727272727,0.0
All_Characters,2 9 1 0 1 Y,2 9 1 1 1 Y,0.09090909090909091,0.0
All_Characters,4 2 4 6 2 A,4 4 2 5 2 A,0.2727272727272727,0.0
All_Characters,9 6 9 2 R Y,9 2 2 2 R Y,0.18181818181818182,0.0
All_Characters,3 8 7 0 A D,5 5 5 5 4 W W,0.7272727272727273,0.0
All_Characters,8 6 9 2 0 ,1 0 4 4 4 H,0.7777777777777778,0.0
All_Characters,8 3 7 1 B,4 0 4 4 4 D,0.7777777777777778,0.0
All_Characters,3 7 8 6 K B,1 5 9 5 5 D S,0.7272727272727273,0.0
All_Characters,6 6 7 3 5 A,6 6 6 5 D L,0.36363636363636365,0.0
All_Characters,4 1 3 0 4 R,4 1 5 5 0 R,0.2727272727272727,0.0
All_Characters,1 3 9 0 1 Y,1 5 5 0 1 S S,0.45454545454545453,0.0
All_Characters,7 0 9 6 3 M,7 0 9 6 M M,0.09090909090909091,0.0
All_Characters,8 9 0 5 M Y,1 8 0 0 5 H,0.45454545454545453,0.0
All_Characters,6 8 4 3 R R,6 6 6 3 R K,0.2727272727272727,0.0
All_Characters,9 8 2 0 9 R,9 9 8 2 9 S S,0.45454545454545453,0.0
All_Characters,4 3 9 2 2 H,4 4 3 2 2 A,0.2727272727272727,0.0
All_Characters,2 0 1 6 3 W,2 2 0 6 6 W,0.2727272727272727,0.0
All_Characters,4 4 9 1 0 A,4 4 4 0 0 D,0.2727272727272727,0.0
All_Characters,4 6 7 6 3 Y,1 4 4 7 6 T,0.5454545454545454,0.0
All_Characters,5 2 8 0 T,55 2 4 4 4 0 1 H T T,1.3333333333333333,0.0
All_Characters,4 7 4 8 2 A A,4 4 7 4 2 A A,0.23076923076923078,0.0
All_Characters,2 9 0 8 1 W,2 2 0 8 1 W W,0.2727272727272727,0.0
All_Characters,7 5 0 1 2 M,1 7 5 0 1 M W,0.36363636363636365,0.0
All_Characters,4 9 D A,1 5 5 9 5 H S,1.2857142857142858,0.0
All_Characters,4 9 6 4 8 B B,4 4 9 4 8 S S,0.3076923076923077,0.0
All_Characters,7 3 9 3 6 Y,77 7 3 3 5 3 3 D D W,1.0909090909090908,0.0
All_Characters,3 3 5 1 D A,1 5 5 5 1 D D,0.45454545454545453,0.0
All_Characters,6 7 9 0 1 B,1 5 7 5 3 L,0.5454545454545454,0.0
All_Characters,4 3 8 9 0 S,8 4 3 8 9 D S,0.2727272727272727,0.0
All_Characters,5 9 2 4 M W,5 5 9 4 4 M W,0.2727272727272727,0.0
All_Characters,5 2 0 5 1 B,5 5 2 5 1 B,0.18181818181818182,0.0
All_Characters,7 9 7 6 8,4 5 5 6 5 Y W,0.8888888888888888,0.0
All_Characters,9 4 3 5 8 B B,9 0 4 5 8 D D,0.3076923076923077,0.0
All_Characters,7 3 8 0 7 B B,7 7 8 0 7 D B,0.15384615384615385,0.0
All_Characters,4 3 9 2 2 H,0 0 0 01 0 01 011111 0,1.5454545454545454,0.0
All_Characters,Average,Average,0.42587597587597587,0.04666666666666667
Digits,26452,77644,0.8,0.0
Digits,33756,13376,0.4,0.0
Digits,35615,55550,0.8,0.0
Digits,9625,14455,1.0,0.0
Digits,5982,55592,0.75,0.0
Digits,62013,66215,0.6,0.0
Digits,77370,77737,0.4,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,55655,0.6,0.0
Digits,5242,52444,0.5,0.0
Digits,58972,15877,0.6,0.0
Digits,13105,11310,0.4,0.0
Digits,86900,88000,0.4,0.0
Digits,6901,666699001,1.25,0.0
Digits,93855,19455,0.6,0.0
Digits,33965,33965,0.0,1.0
Digits,64375,66477,0.6,0.0
Digits,98265,99161,0.6,0.0
Digits,54393,54393,0.0,1.0
Digits,50318,55051,0.6,0.0
Digits,8073,8803,0.5,0.0
Digits,48921,48921,0.0,1.0
Digits,54463,54435,0.4,0.0
Digits,16497,15647,0.4,0.0
Digits,55597,7475535557,1.2,0.0
Digits,32911,55211,0.6,0.0
Digits,3524,15524,0.5,0.0
Digits,78827,55341,1.0,0.0
Digits,88439,88433,0.2,0.0
Digits,35218,15528,0.6,0.0
Digits,6684,55684,0.5,0.0
Digits,13747,13347,0.2,0.0
Digits,18741,424442242444544,2.8,0.0
Digits,55306,5550,0.4,0.0
Digits,65217,80520,0.8,0.0
Digits,70291,47091,0.4,0.0
Digits,23011,22011,0.2,0.0
Digits,17682,31782,0.4,0.0
Digits,52755,52755,0.0,1.0
Digits,56670,15670,0.4,0.0
Digits,62353,56255,0.6,0.0
Digits,6684,60684,0.25,0.0
Digits,97093,59970,0.8,0.0
Digits,6357,56557,0.5,0.0
Digits,71322,51133,0.8,0.0
Digits,5823,55255,0.75,0.0
Digits,57554,15441,0.8,0.0
Digits,45695,54555,0.6,0.0
Digits,5675,15677,0.5,0.0
Digits,27369,12760,0.6,0.0
Digits,57099,55455,0.8,0.0
Digits,95477,79447,0.6,0.0
Digits,5258,15288,0.5,0.0
Digits,85187,55528,0.8,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,17515,0.5,0.0
Digits,69614,69644,0.2,0.0
Digits,41319,15559,0.8,0.0
