Type,Label,Prediction,CER,Accuracy
All_Characters,5413SS,"54135""SGL&",0.8333333333333334,0.0
All_Characters,14675Y,GLUE:,1.0,0.0
All_Characters,62013W,62016-S,0.5,0.0
All_Characters,810TA,810+8,0.4,0.0
All_Characters,58684BB,58684BOLE,0.42857142857142855,0.0
All_Characters,80206BB,18020683-,0.5714285714285714,0.0
All_Characters,69163D,69163&GLUE,0.8333333333333334,0.0
All_Characters,27603B,27603&,0.16666666666666666,0.0
All_Characters,6560T,"16560,+648",1.2,0.0
All_Characters,76216R,76216&,0.16666666666666666,0.0
All_Characters,22069W,(22069@,0.3333333333333333,0.0
All_Characters,11814BB,118145-5,0.42857142857142855,0.0
All_Characters,468W,468@6L2,1.0,0.0
All_Characters,39878H,39878,0.16666666666666666,0.0
All_Characters,25696H,25696SDUS,0.6666666666666666,0.0
All_Characters,65069D,650698656,0.6666666666666666,0.0
All_Characters,60004W,60004-5L-2,0.8333333333333334,0.0
All_Characters,33617BB,336175.50,0.5714285714285714,0.0
All_Characters,25119R,25119&GLE,0.6666666666666666,0.0
All_Characters,78173Y,78173&PLOR,0.8333333333333334,0.0
All_Characters,8174DD,8174BBLGE,0.8333333333333334,0.0
All_Characters,43915M,43915&DASH,0.8333333333333334,0.0
All_Characters,19303A,19303ADUE,0.5,0.0
All_Characters,65936S,65936&ONE,0.6666666666666666,0.0
All_Characters,12745H,"12745,S",0.3333333333333333,0.0
All_Characters,24806Y,928763,0.6666666666666666,0.0
All_Characters,62585R,(62585)@1@,0.8333333333333334,0.0
All_Characters,82588W,(82588-000),1.0,0.0
All_Characters,6843RR,684320,0.3333333333333333,0.0
All_Characters,9804AM,(9804&24,0.6666666666666666,0.0
All_Characters,2618K,2618&648,0.8,0.0
All_Characters,666HY,66649656,1.0,0.0
All_Characters,73702S,TOTALSOLD,1.3333333333333333,0.0
All_Characters,87589Y,87589SOLE,0.6666666666666666,0.0
All_Characters,5823SS,5823&JUNE,0.8333333333333334,0.0
All_Characters,57624Y,57624,0.16666666666666666,0.0
All_Characters,18381B,18381&DICE,0.8333333333333334,0.0
All_Characters,75498BB,75498BBLGE,0.42857142857142855,0.0
All_Characters,4396HR,4396AS-,0.5,0.0
All_Characters,13580AA,13580|JUL-2,0.8571428571428571,0.0
All_Characters,8869RM,(8869&BLUE),1.1666666666666667,0.0
All_Characters,34153Y,34153SALE,0.6666666666666666,0.0
All_Characters,95497H,(95497S-L-,0.8333333333333334,0.0
All_Characters,60827Y,(60827QEX),0.8333333333333334,0.0
All_Characters,67300D,1673008-965,1.0,0.0
All_Characters,2982Y,2982$,0.2,0.0
All_Characters,25170Y,CASHIER:,1.3333333333333333,0.0
All_Characters,71322M,71322@,0.16666666666666666,0.0
All_Characters,74499BB,74499-53BLK,0.7142857142857143,0.0
All_Characters,18909Y,(13909-,0.5,0.0
All_Characters,83293Y,83293,0.16666666666666666,0.0
All_Characters,86157W,86157@,0.16666666666666666,0.0
All_Characters,87884M,87884@SALE,0.8333333333333334,0.0
All_Characters,50748BB,5074888,0.2857142857142857,0.0
All_Characters,9502SS,9502-82,0.5,0.0
All_Characters,95787Y,95787SALE,0.6666666666666666,0.0
All_Characters,54261D,542518,0.3333333333333333,0.0
All_Characters,55796BB,(5579688-,0.5714285714285714,0.0
All_Characters,6286RY,6286&SALE,0.8333333333333334,0.0
All_Characters,666HY,666@$4,0.6,0.0
All_Characters,80922D,809228,0.16666666666666666,0.0
All_Characters,5823SS,5823SOLD,0.5,0.0
All_Characters,88815BB,(8881565,0.42857142857142855,0.0
All_Characters,85633S,185633@,0.3333333333333333,0.0
All_Characters,89543D,80578SGLUE,1.3333333333333333,0.0
All_Characters,9763DR,9760BELGE,1.0,0.0
All_Characters,18567S,18567&,0.16666666666666666,0.0
All_Characters,1490DY,14908+6,0.5,0.0
All_Characters,33022BB,33022&GLICE,0.8571428571428571,0.0
All_Characters,73807BB,(7380763563,0.8571428571428571,0.0
All_Characters,35218D,35218&,0.16666666666666666,0.0
All_Characters,77304M,77304QBL,0.5,0.0
All_Characters,10488S,10/88SOLD,0.6666666666666666,0.0
All_Characters,55254H,55254&GLUE,0.8333333333333334,0.0
All_Characters,2264BD,2264359,0.5,0.0
All_Characters,43922H,713922-5323,1.1666666666666667,0.0
All_Characters,87319R,87319RDUE,0.5,0.0
All_Characters,2044AW,2065&BABY,1.0,0.0
All_Characters,6712B,67128,0.2,0.0
All_Characters,75406R,75406&DICE,0.8333333333333334,0.0
All_Characters,32532M,32532GLUG,0.6666666666666666,0.0
All_Characters,10798M,10798&,0.16666666666666666,0.0
All_Characters,54568BB,5656-53-F,0.8571428571428571,0.0
All_Characters,12253M,W/236KCASH,1.5,0.0
All_Characters,80206BB,80206&GILE,0.7142857142857143,0.0
All_Characters,3645BY,3645&VOICE,1.0,0.0
All_Characters,3870AD,3870800,0.5,0.0
All_Characters,4826BW,4826&WE,0.3333333333333333,0.0
All_Characters,89074D,89074BILE,0.6666666666666666,0.0
All_Characters,48461W,48461,0.16666666666666666,0.0
All_Characters,70159M,20159@,0.3333333333333333,0.0
All_Characters,678R,678&GLUE,1.25,0.0
All_Characters,8239T,8239*,0.2,0.0
All_Characters,14319W,14319&,0.16666666666666666,0.0
All_Characters,6187HS,(6187-S-,0.5,0.0
All_Characters,52350R,52350@,0.16666666666666666,0.0
All_Characters,7112DD,7112&6&,0.5,0.0
All_Characters,80478D,80478&WE,0.5,0.0
All_Characters,75759S,75759&GL.C,0.8333333333333334,0.0
All_Characters,6142DR,16142&600,0.8333333333333334,0.0
All_Characters,63259D,632598,0.16666666666666666,0.0
All_Characters,58299AA,582991,0.2857142857142857,0.0
All_Characters,92173H,92173-4,0.3333333333333333,0.0
All_Characters,61987Y,(61987SALE),1.0,0.0
All_Characters,7232RW,7232&GLICE,1.0,0.0
All_Characters,98039H,198039&RECEIPT,1.5,0.0
All_Characters,28152Y,28152@,0.16666666666666666,0.0
All_Characters,9656TH,"(9656,96%",0.8333333333333334,0.0
All_Characters,96016A,960161,0.16666666666666666,0.0
All_Characters,7090MM,7090COLDLGE,1.1666666666666667,0.0
All_Characters,58438AA,58438LICE,0.5714285714285714,0.0
All_Characters,65287B,65287@6,0.3333333333333333,0.0
All_Characters,85207H,[852075,0.3333333333333333,0.0
All_Characters,99163S,GST631STGEAT,1.5,0.0
All_Characters,9014KB,9014R@,0.3333333333333333,0.0
All_Characters,63879H,638795,0.16666666666666666,0.0
All_Characters,65194S,65194&,0.16666666666666666,0.0
All_Characters,1205BM,1205&USA,0.6666666666666666,0.0
All_Characters,63706M,63706G,0.16666666666666666,0.0
All_Characters,67912A,67912A,0.0,1.0
All_Characters,78276H,78276&GLUE,0.8333333333333334,0.0
All_Characters,67552W,67552(SIZE),1.0,0.0
All_Characters,44793BB,(44793-33-,0.7142857142857143,0.0
All_Characters,16972S,16972&,0.16666666666666666,0.0
All_Characters,47178A,47178A,0.0,1.0
All_Characters,30149M,30149&,0.16666666666666666,0.0
All_Characters,90964B,0688,0.6666666666666666,0.0
All_Characters,61987Y,(61987-5318),1.1666666666666667,0.0
All_Characters,75759S,75759&BLACK,1.0,0.0
All_Characters,9062BY,9062&7,0.3333333333333333,0.0
All_Characters,53422D,(53422&QUAL,1.0,0.0
All_Characters,8071TH,8071SHLOLES,1.0,0.0
All_Characters,53733BB,53733&GLUE,0.7142857142857143,0.0
All_Characters,33760AA,337601X,0.2857142857142857,0.0
All_Characters,26979AA,26079MILGE,0.8571428571428571,0.0
All_Characters,4782HY,478245,0.3333333333333333,0.0
All_Characters,2850AB,*2850X6,0.5,0.0
All_Characters,31833BB,3183365,0.2857142857142857,0.0
All_Characters,33743D,337438,0.16666666666666666,0.0
All_Characters,38070AA,"""38070LCLELL",1.0,0.0
All_Characters,54614B,54614&DLE,0.6666666666666666,0.0
All_Characters,47490AA,(4749013,0.42857142857142855,0.0
All_Characters,12550BB,12550-53,0.42857142857142855,0.0
All_Characters,21737R,(21737REL-2,0.8333333333333334,0.0
All_Characters,59468Y,59468,0.16666666666666666,0.0
All_Characters,40507R,40507&DUE,0.6666666666666666,0.0
All_Characters,44358BB,4435615-31-81,1.2857142857142858,0.0
All_Characters,72145B,721456,0.16666666666666666,0.0
All_Characters,43800AA,438001JUL,0.5714285714285714,0.0
All_Characters,1490DY,1490&SALE,0.8333333333333334,0.0
All_Characters,2204RR,2204&,0.3333333333333333,0.0
All_Characters,91655S,191655&,0.3333333333333333,0.0
All_Characters,58299BB,5829955,0.2857142857142857,0.0
All_Characters,51603BB,51603-53,0.42857142857142855,0.0
All_Characters,76029H,(76029S,0.3333333333333333,0.0
All_Characters,15612M,15612&GLUE,0.8333333333333334,0.0
All_Characters,70478R,AMOUNTSALES,1.8333333333333333,0.0
All_Characters,12960D,629608[P],0.8333333333333334,0.0
All_Characters,96551R,96551&ONE,0.6666666666666666,0.0
All_Characters,67736A,67736,0.16666666666666666,0.0
All_Characters,41947A,519471,0.3333333333333333,0.0
All_Characters,81625R,8162520122,0.8333333333333334,0.0
All_Characters,36139AA,361391,0.2857142857142857,0.0
All_Characters,14300BB,14300,0.2857142857142857,0.0
All_Characters,31904BB,3190488,0.2857142857142857,0.0
All_Characters,4241T,4241+DUE,0.8,0.0
All_Characters,44160S,44160-522,0.6666666666666666,0.0
All_Characters,44160S,44160-5L-2,0.8333333333333334,0.0
All_Characters,47556S,47556&DLE,0.6666666666666666,0.0
All_Characters,66956AA,66956ALONE,0.5714285714285714,0.0
All_Characters,28218H,28218&SALE,0.8333333333333334,0.0
All_Characters,8791AA,1879112022,1.0,0.0
All_Characters,56308AA,56308LL-,0.42857142857142855,0.0
All_Characters,37569W,(37569@@,0.5,0.0
All_Characters,7115BY,711587-,0.5,0.0
All_Characters,53042R,53042&5,0.3333333333333333,0.0
All_Characters,76598BB,(7659853BL,0.5714285714285714,0.0
All_Characters,66307R,66307&BLUE,0.8333333333333334,0.0
All_Characters,96746Y,96746SALE,0.6666666666666666,0.0
All_Characters,2689BD,26898-,0.3333333333333333,0.0
All_Characters,87693AA,(87693XX-,0.5714285714285714,0.0
All_Characters,21737R,(20737-PLICE,1.3333333333333333,0.0
All_Characters,22213Y,22213,0.16666666666666666,0.0
All_Characters,87496M,(87496&><<,0.8333333333333334,0.0
All_Characters,13560Y,13560,0.16666666666666666,0.0
All_Characters,63158W,63158@,0.16666666666666666,0.0
All_Characters,35382S,35382&GLUE,0.8333333333333334,0.0
All_Characters,81006Y,81006+STAGE,1.0,0.0
All_Characters,56899Y,568991OLE,0.6666666666666666,0.0
All_Characters,65217R,652178,0.16666666666666666,0.0
All_Characters,4428A,44281DLE,0.8,0.0
All_Characters,41949R,41949&BLACK,1.0,0.0
All_Characters,94358BB,94358BEL448,0.7142857142857143,0.0
All_Characters,36387BB,(36387BUDLE,0.7142857142857143,0.0
All_Characters,89407BB,894078,0.2857142857142857,0.0
All_Characters,94005S,940051-KICE,1.0,0.0
All_Characters,66630Y,66630@LEX,0.6666666666666666,0.0
All_Characters,78358M,[78358@,0.3333333333333333,0.0
All_Characters,71492H,TAX2482,1.0,0.0
All_Characters,24579BB,2457933024,0.7142857142857143,0.0
All_Characters,29728S,29728%GL,0.5,0.0
All_Characters,275RK,(275W@LA),1.2,0.0
All_Characters,33756R,(337561&SALE,1.1666666666666667,0.0
All_Characters,85389S,185389&,0.3333333333333333,0.0
All_Characters,80478D,(804)8,0.5,0.0
All_Characters,57683M,(57683@,0.3333333333333333,0.0
All_Characters,78276H,78276&GLUE,0.8333333333333334,0.0
All_Characters,42941AA,4294110E,0.42857142857142855,0.0
All_Characters,3870AD,387026,0.3333333333333333,0.0
All_Characters,60724BB,(60724-53,0.5714285714285714,0.0
All_Characters,83402H,834025,0.16666666666666666,0.0
