Type,Label,Prediction,CER,Accuracy
All_Characters,4 3 9 6 H R,4 3 9 6 6 H R,0.18181818181818182,0.0
All_Characters,6 1 7 8 6 M,6 1 7 8 6 6 M,0.18181818181818182,0.0
All_Characters,6 7 4 2 3 B B,6 7 4 2 3 3 B B B,0.3076923076923077,0.0
All_Characters,5 8 5 3 6 A,5 8 5 3 6 A,0.0,1.0
All_Characters,9 6 5 6 4 M,9 6 5 6 4 W,0.09090909090909091,0.0
All_Characters,8 1 6 9 7 A A,8 1 6 7 A A,0.15384615384615385,0.0
All_Characters,7 0 3 2 7 B,1 7 0 3 9 7 B B,0.45454545454545453,0.0
All_Characters,8 3 6 5 6 Y,8 3 6 5 6 Y,0.0,1.0
All_Characters,8 0 6 6 3 D,8 0 6 6 6 3 D,0.18181818181818182,0.0
All_Characters,1 3 2 2 5 B B,1 3 2 2 2 5 B B B,0.3076923076923077,0.0
All_Characters,7 5 4 9 8 B B,7 5 4 9 8 8 B B,0.15384615384615385,0.0
All_Characters,4 2 1 0 7 A,4 2 1 0 7 A,0.0,1.0
All_Characters,4 3 4 6 7 W,4 3 4 4 6 7 1 T,0.45454545454545453,0.0
All_Characters,3 0 5 7 9 H,3 0 5 7 9 9 H,0.18181818181818182,0.0
All_Characters,1 4 6 7 5 Y,1 4 6 7 5 Y,0.0,1.0
All_Characters,3 8 0 1 9 B,3 8 0 1 9 B,0.0,1.0
All_Characters,6 1 9 8 2 H,6 1 9 2 H,0.18181818181818182,0.0
All_Characters,1 4 3 1 9 W,1 4 3 1 9 W,0.0,1.0
All_Characters,5 2 6 2 4 D,5 2 6 2 4 D,0.0,1.0
All_Characters,2 7 5 6 1 D,2 7 5 6 6 1 D D,0.36363636363636365,0.0
All_Characters,4 5 4 2 5 M,4 5 4 2 5 M,0.0,1.0
All_Characters,2 4 3 6 5 M,2 4 3 6 5 5 M,0.18181818181818182,0.0
All_Characters,5 6 5 4 0 A,5 6 5 4 0 A,0.0,1.0
All_Characters,9 5 0 2 S S,9 5 0 2 S S,0.0,1.0
All_Characters,7 3 7 4 4 B,7 3 7 4 4 4 B B,0.36363636363636365,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 3 3 B B,0.0,1.0
All_Characters,2 3 6 2 9 A A,2 3 6 2 9 A A,0.0,1.0
All_Characters,6 4 6 8 0 Y,6 4 6 8 8 0 Y,0.18181818181818182,0.0
All_Characters,4 1 8 4 9 R,4 1 8 4 9 R,0.0,1.0
All_Characters,3 6 6 9 8 R,3 6 6 6 9 8 8 R,0.36363636363636365,0.0
All_Characters,8 3 6 5 6 Y,8 3 6 5 6 Y,0.0,1.0
All_Characters,7 8 8 2 7 D,7 8 8 8 2 7 D,0.18181818181818182,0.0
All_Characters,7 6 9 0 2 W,7 6 9 0 2 W,0.0,1.0
All_Characters,6 5 7 4 9 B B,6 5 7 4 9 B,0.15384615384615385,0.0
All_Characters,9 1 5 3 0 D,9 1 5 3 0 D,0.0,1.0
All_Characters,9 4 6 6 9 Y,9 4 1 6 6 6 9 Y,0.36363636363636365,0.0
All_Characters,8 9 3 4 4 D,8 9 3 3 4 4 D,0.18181818181818182,0.0
All_Characters,9 8 8 7 R A,9 6 8 3 7 R A,0.2727272727272727,0.0
All_Characters,6 0 7 9 0 W,6 0 7 9 0 W,0.0,1.0
All_Characters,1 7 7 5 6 B,1 7 7 7 5 6 B B,0.36363636363636365,0.0
All_Characters,6 5 2 1 7 R,6 5 5 2 1 7 R R,0.36363636363636365,0.0
All_Characters,3 5 6 6 2 B B,3 5 6 6 2 B B,0.0,1.0
All_Characters,9 9 2 1 4 S,9 2 1 4 S,0.18181818181818182,0.0
All_Characters,6 5 7 4 9 B B,6 5 7 4 9 B B,0.0,1.0
All_Characters,9 0 1 3 7 W,9 0 1 3 7 W,0.0,1.0
All_Characters,1 0 2 5 8 W,1 0 2 5 8 8 W,0.18181818181818182,0.0
All_Characters,1 9 9 7 5 D,1 9 9 7 6 D,0.09090909090909091,0.0
All_Characters,3 9 7 3 4 H,3 9 7 3 4 H,0.0,1.0
All_Characters,6 6 5 1 7 W,6 5 1 7 M,0.2727272727272727,0.0
All_Characters,3 7 4 6 7 B B,3 7 4 6 7 B B,0.0,1.0
All_Characters,2 6 6 0 6 D,2 6 6 6 0 6 6 D,0.36363636363636365,0.0
All_Characters,6 8 3 T,4 3 3 H,0.42857142857142855,0.0
All_Characters,8 1 0 0 6 Y,8 1 0 0 0 6 6 H,0.45454545454545453,0.0
All_Characters,4 3 5 6 3 B B,4 3 5 6 3 A D,0.15384615384615385,0.0
All_Characters,1 8 3 8 1 B,1 8 3 8 1 B,0.0,1.0
All_Characters,9 3 5 6 D Y,9 3 6 D Y,0.18181818181818182,0.0
All_Characters,4 1 4 6 9 B B,4 1 4 4 6 9 B B B,0.3076923076923077,0.0
All_Characters,5 7 6 3 2 A,5 7 6 3 2 A,0.0,1.0
All_Characters,7 5 5 2 W,5 5 5 2 W,0.1111111111111111,0.0
All_Characters,7 1 9 4 5 H,7 1 9 4 5 H,0.0,1.0
All_Characters,7 5 5 6 W W,7 5 6 W,0.36363636363636365,0.0
All_Characters,3 4 6 1 4 A A,3 4 6 6 1 4 A A A,0.3076923076923077,0.0
All_Characters,9 3 5 0 3 S,9 3 5 0 3 S,0.0,1.0
All_Characters,6 0 8 2 7 Y,6 0 8 2 7 Y,0.0,1.0
All_Characters,3 2 4 6 H H,3 2 4 6 H H,0.0,1.0
All_Characters,6 0 8 2 5 A,6 0 8 2 5 5 A,0.18181818181818182,0.0
All_Characters,8 8 0 6 A B,3 6 8 0 6 B B,0.36363636363636365,0.0
All_Characters,5 0 2 1 4 M,5 0 2 1 4 M,0.0,1.0
All_Characters,9 6 5 6 4 M,9 6 5 6 4 M,0.0,1.0
All_Characters,4 1 5 5 B H,4 1 5 5 B H,0.0,1.0
All_Characters,4 7 1 6 8 H,4 7 1 6 8 8 H,0.18181818181818182,0.0
All_Characters,9 9 5 5 1 W,9 9 9 5 5 5 1 W,0.36363636363636365,0.0
All_Characters,7 2 8 6 H H,7 2 8 6 H H,0.0,1.0
All_Characters,8 1 0 7 5 D,8 1 0 7 5 D,0.0,1.0
All_Characters,5 4 8 3 M,3 4 4 8 3 T A H,0.8888888888888888,0.0
All_Characters,8 5 6 6 B,8 5 6 6 H,0.1111111111111111,0.0
All_Characters,3 2 8 6 D R,3 2 2 8 6 6 B R,0.45454545454545453,0.0
All_Characters,9 8 4 2 0 B B,9 8 4 2 0 B B,0.0,1.0
All_Characters,9 5 3 3 3 A A,9 9 5 3 3 8 A A A,0.38461538461538464,0.0
All_Characters,4 8 9 2 1 W,4 8 9 2 1 W,0.0,1.0
All_Characters,6 2 8 6 R Y,6 2 8 6 6 R Y,0.18181818181818182,0.0
All_Characters,5 0 0 5 5 B,5 0 0 5 5 5 B,0.18181818181818182,0.0
All_Characters,7 0 6 1 3 B B,7 0 6 1 3 B,0.15384615384615385,0.0
All_Characters,4 1 5 9 5 A A,4 1 5 9 5 5 A A,0.15384615384615385,0.0
All_Characters,3 8 3 1 3 B,3 8 3 1 3 B,0.0,1.0
All_Characters,7 0 6 5 1 Y,7 0 6 5 1 Y,0.0,1.0
All_Characters,4 2 8 A,4 2 8 8 A,0.2857142857142857,0.0
All_Characters,4 7 8 7 A W,4 7 8 7 6 7 A W,0.36363636363636365,0.0
All_Characters,1 5 9 4 D Y,1 5 9 4 D Y,0.0,1.0
All_Characters,4 7 7 6 1 H,4 7 7 7 6 1 H,0.18181818181818182,0.0
All_Characters,7 4 4 8 S S,7 4 4 4 8 S S,0.18181818181818182,0.0
All_Characters,6 1 1 8 0 B B,6 1 1 1 8 0 B B B,0.3076923076923077,0.0
All_Characters,1 5 7 9 A S,1 5 7 9 A S,0.0,1.0
All_Characters,1 7 1 1 3 R,1 7 1 1 1 3 R,0.18181818181818182,0.0
All_Characters,6 5 1 6 B D,6 5 5 1 6 B B D,0.36363636363636365,0.0
All_Characters,4 7 1 7 A Y,4 7 1 7 A Y,0.0,1.0
All_Characters,5 0 0 5 5 B,5 0 0 0 5 5 5 B,0.36363636363636365,0.0
All_Characters,3 5 9 0 9 A A,3 5 9 0 9 9 A A,0.15384615384615385,0.0
All_Characters,8 3 6 9 7 W,8 3 6 9 7 W,0.0,1.0
All_Characters,4 2 8 9 T B,1 2 8 9 H B,0.18181818181818182,0.0
All_Characters,8 1 7 7 9 M,8 2 7 7 9 M,0.09090909090909091,0.0
All_Characters,4 2 1 8 4 A A,4 2 1 8 4 A A A,0.15384615384615385,0.0
All_Characters,9 0 4 1 H S,1 9 0 0 4 1 H,0.5454545454545454,0.0
All_Characters,8 5 2 3 B B,8 5 2 3 B B B,0.18181818181818182,0.0
All_Characters,6 4 3 7 5 H,6 4 3 7 5 H,0.0,1.0
All_Characters,1 6 5 2 H R,1 6 5 2 H R,0.0,1.0
All_Characters,5 9 7 6 1 S,5 9 7 6 1 S,0.0,1.0
All_Characters,4 0 8 8 1 B,4 0 8 8 8 1 B B,0.36363636363636365,0.0
All_Characters,6 0 9 2 4 D,6 0 9 2 4 4 D B,0.36363636363636365,0.0
All_Characters,5 9 5 0 8 H,5 9 5 5 0 8 B,0.2727272727272727,0.0
All_Characters,8 5 6 3 3 S,8 5 6 3 3 S,0.0,1.0
All_Characters,2 5 9 9 B K,2 5 9 9 9 B K,0.18181818181818182,0.0
All_Characters,4 9 7 1 2 W,4 9 7 7 1 2 W,0.18181818181818182,0.0
All_Characters,3 6 5 7 2 H,3 6 5 7 2 H,0.0,1.0
All_Characters,5 2 5 4 1 D,5 2 5 4 1 B D,0.18181818181818182,0.0
All_Characters,9 5 5 4 1 A A,9 5 5 5 4 1 1 A A A,0.46153846153846156,0.0
All_Characters,4 6 0 0 1 B,4 6 6 0 0 1 B B,0.36363636363636365,0.0
All_Characters,2 3 0 5 2 B B,2 3 0 5 2 B B,0.0,1.0
All_Characters,4 1 2 3 8 B,4 1 2 3 8 8 B B,0.36363636363636365,0.0
All_Characters,6 6 3 0 7 R,6 3 0 7 R,0.18181818181818182,0.0
All_Characters,9 9 8 0 5 B B,9 9 8 0 5 B B,0.0,1.0
All_Characters,1 6 9 3 A S,1 6 9 3 A S,0.0,1.0
All_Characters,3 4 7 3 7 A,3 4 7 3 7 A,0.0,1.0
All_Characters,9 2 1 7 3 H,9 2 1 7 3 3 H,0.18181818181818182,0.0
All_Characters,9 5 4 5 R S,9 5 4 5 5 R S,0.18181818181818182,0.0
All_Characters,7 2 4 0 9 M,7 2 4 0 9 M,0.0,1.0
All_Characters,6 7 3 0 0 D,6 7 3 0 0 0 D,0.18181818181818182,0.0
All_Characters,2 8 6 5 R,2 8 6 5 R,0.0,1.0
All_Characters,2 2 5 3 2 B B,2 2 2 5 3 2 2 B B,0.3076923076923077,0.0
All_Characters,5 6 8 1 3 H,5 6 8 1 6 H,0.09090909090909091,0.0
All_Characters,1 2 2 6 9 B B,1 2 2 2 6 9 B B B,0.3076923076923077,0.0
All_Characters,1 7 2 3 W W,1 7 7 2 3 W,0.2727272727272727,0.0
All_Characters,8 7 4 9 9 S,8 7 4 9 9 9 Y,0.2727272727272727,0.0
All_Characters,8 8 1 5 4 D,8 8 8 1 5 4 B,0.2727272727272727,0.0
All_Characters,1 7 8 0 1 F,1 7 8 0 0 T,0.18181818181818182,0.0
All_Characters,7 4 7 8 0 B B,7 4 7 8 0 B B B,0.15384615384615385,0.0
All_Characters,6 2 7 0 L A,6 2 7 0 L R,0.09090909090909091,0.0
All_Characters,5 6 7 7 3 D,5 6 7 3 D,0.18181818181818182,0.0
All_Characters,8 1 4 9 7 A,8 1 4 9 7 A,0.0,1.0
All_Characters,5 6 8 1 3 H,5 6 8 1 6 H,0.09090909090909091,0.0
All_Characters,8 7 9 3 T H,8 7 9 3 3 T H,0.18181818181818182,0.0
All_Characters,8 7 8 7 7 W,8 7 8 7 7 W,0.0,1.0
All_Characters,6 1 0 4 D Y,6 1 0 4 D Y,0.0,1.0
All_Characters,2 7 7 4 3 B B,2 7 7 7 4 3 8 B B,0.3076923076923077,0.0
All_Characters,3 9 4 9 7 S,3 9 7 S,0.36363636363636365,0.0
All_Characters,8 1 0 7 5 D,8 1 0 7 5 D,0.0,1.0
All_Characters,5 7 6 0 4 B B,5 7 6 0 4 B,0.15384615384615385,0.0
All_Characters,4 7 1 7 A Y,4 7 1 7 A Y,0.0,1.0
All_Characters,7 6 2 1 6 R,7 6 2 1 6 R,0.0,1.0
All_Characters,2 8 9 0 6 H,2 8 9 9 8 0 6 M,0.45454545454545453,0.0
All_Characters,3 7 3 4 8 H,3 7 3 3 4 8 H,0.18181818181818182,0.0
All_Characters,8 8 9 0 1 H,8 9 0 1 H,0.18181818181818182,0.0
All_Characters,8 0 2 0 B D,8 0 2 0 0 W D,0.2727272727272727,0.0
All_Characters,7 4 3 1 6 H,7 4 3 1 8 H,0.09090909090909091,0.0
All_Characters,4 1 7 5 1 S,4 1 7 5 1 S,0.0,1.0
All_Characters,6 4 9 2 5 B B,6 4 9 2 5 B B,0.0,1.0
All_Characters,2 9 3 1 H D,2 9 3 1 H B B,0.2727272727272727,0.0
All_Characters,1 5 9 7 B W,1 5 9 7 B W,0.0,1.0
All_Characters,5 2 8 4 2 R,5 2 8 4 2 R,0.0,1.0
All_Characters,2 3 6 8 3 A A,2 3 6 8 3 A A,0.0,1.0
All_Characters,2 2 5 3 2 B B,2 2 2 5 3 2 2 B B,0.3076923076923077,0.0
All_Characters,5 9 0 0 T,5 9 0 0 0 1 T,0.4444444444444444,0.0
All_Characters,4 3 4 0 D R,4 3 4 4 0 B R,0.2727272727272727,0.0
All_Characters,4 0 2 9 7 W,4 0 2 9 7 W,0.0,1.0
All_Characters,1 3 5 6 0 Y,1 3 6 0 Y,0.18181818181818182,0.0
All_Characters,8 7 9 8 5 M,8 7 9 8 8 5 M,0.18181818181818182,0.0
All_Characters,1 2 2 6 B S,1 2 2 2 6 B S,0.18181818181818182,0.0
All_Characters,7 2 5 6 D D,7 2 5 6 6 D D D,0.36363636363636365,0.0
All_Characters,2 9 1 0 1 Y,2 9 1 0 1 Y,0.0,1.0
All_Characters,4 2 4 6 2 A,4 2 4 4 6 2 A A,0.36363636363636365,0.0
All_Characters,9 6 9 2 R Y,9 6 9 2 R Y,0.0,1.0
All_Characters,3 8 7 0 A D,3 8 7 0 A B,0.09090909090909091,0.0
All_Characters,8 6 9 2 0 f,0 8 3 3 3 9 F,0.6363636363636364,0.0
All_Characters,8 3 7 1 B,8 3 7 1 B,0.0,1.0
All_Characters,3 7 8 6 K B,3 7 8 6 6 R B,0.2727272727272727,0.0
All_Characters,6 6 7 3 5 A,6 6 6 7 3 5 5 A,0.36363636363636365,0.0
All_Characters,4 1 3 0 4 R,4 1 3 0 4 R,0.0,1.0
All_Characters,1 3 9 0 1 Y,1 3 9 0 1 Y,0.0,1.0
All_Characters,7 0 9 6 3 M,7 0 6 3 M,0.18181818181818182,0.0
All_Characters,8 9 0 5 M Y,8 9 0 5 M Y,0.0,1.0
All_Characters,6 8 4 3 R R,6 8 4 3 R R R,0.18181818181818182,0.0
All_Characters,9 8 2 0 9 R,9 8 2 0 9 R,0.0,1.0
All_Characters,4 3 9 2 2 H,4 3 9 2 2 H,0.0,1.0
All_Characters,2 0 1 6 3 W,2 0 1 6 3 W,0.0,1.0
All_Characters,4 4 9 1 0 A,4 9 1 0 A,0.18181818181818182,0.0
All_Characters,4 6 7 6 3 Y,4 6 7 6 3 Y,0.0,1.0
All_Characters,5 2 8 0 T,5 2 8 0 H,0.1111111111111111,0.0
All_Characters,4 7 4 8 2 A A,4 7 4 8 2 A A A,0.15384615384615385,0.0
All_Characters,2 9 0 8 1 W,2 9 0 8 1 W,0.0,1.0
All_Characters,7 5 0 1 2 M,7 5 0 1 2 M,0.0,1.0
All_Characters,4 9 D A,4 9 9 8 B R,0.8571428571428571,0.0
All_Characters,4 9 6 4 8 B B,4 9 6 4 8 8 B B B,0.3076923076923077,0.0
All_Characters,7 3 9 3 6 Y,7 3 9 9 3 6 W,0.2727272727272727,0.0
All_Characters,3 3 5 1 D A,6 5 5 1 B A,0.2727272727272727,0.0
All_Characters,6 7 9 0 1 B,6 7 9 0 0 1 B B,0.36363636363636365,0.0
All_Characters,4 3 8 9 0 S,4 3 8 9 9 0 S,0.18181818181818182,0.0
All_Characters,5 9 2 4 M W,5 9 2 4 M W,0.0,1.0
All_Characters,5 2 0 5 1 B,5 2 0 5 1 B,0.0,1.0
All_Characters,7 9 7 6 8,2 9 9 7 6 3 S,0.6666666666666666,0.0
All_Characters,9 4 3 5 8 B B,9 4 3 5 8 8 B B B,0.3076923076923077,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B B,0.0,1.0
All_Characters,4 3 9 2 2 H,7 3 9 2 2 2 H,0.2727272727272727,0.0
All_Characters,Average,Average,0.16214822214822217,0.38333333333333336
Digits,26452,266452,0.2,0.0
Digits,33756,3337566,0.4,0.0
Digits,35615,35615,0.0,1.0
Digits,9625,96255,0.25,0.0
Digits,5982,59982,0.25,0.0
Digits,62013,62013,0.0,1.0
Digits,77370,737,0.4,0.0
Digits,9434,94344,0.25,0.0
Digits,36552,36552,0.0,1.0
Digits,5242,5242,0.0,1.0
Digits,58972,5872,0.2,0.0
Digits,13105,13105,0.0,1.0
Digits,86900,869000,0.2,0.0
Digits,6901,69901,0.25,0.0
Digits,93855,93855,0.0,1.0
Digits,33965,3965,0.2,0.0
Digits,64375,64375,0.0,1.0
Digits,98265,982655,0.2,0.0
Digits,54393,54393,0.0,1.0
Digits,50318,50318,0.0,1.0
Digits,8073,8073,0.0,1.0
Digits,48921,48921,0.0,1.0
Digits,54463,544463,0.2,0.0
Digits,16497,16497,0.0,1.0
Digits,55597,55597,0.0,1.0
Digits,32911,329111,0.2,0.0
Digits,3524,3524,0.0,1.0
Digits,78827,78827,0.0,1.0
Digits,88439,8439,0.2,0.0
Digits,35218,35218,0.0,1.0
Digits,6684,66684,0.25,0.0
Digits,13747,137747,0.2,0.0
Digits,18741,18741,0.0,1.0
Digits,55306,5306,0.2,0.0
Digits,65217,652177,0.2,0.0
Digits,70291,70291,0.0,1.0
Digits,23011,230111,0.2,0.0
Digits,17682,17682,0.0,1.0
Digits,52755,52755,0.0,1.0
Digits,56670,5670,0.2,0.0
Digits,62353,623583,0.2,0.0
Digits,6684,666844,0.5,0.0
Digits,97093,97093,0.0,1.0
Digits,6357,63557,0.25,0.0
Digits,71322,7713111,0.8,0.0
Digits,5823,5823,0.0,1.0
Digits,57554,5755544,0.4,0.0
Digits,45695,4569515,0.4,0.0
Digits,5675,5675,0.0,1.0
Digits,27369,27369,0.0,1.0
Digits,57099,57099,0.0,1.0
Digits,95477,995477,0.2,0.0
Digits,5258,5258,0.0,1.0
Digits,85187,85187,0.0,1.0
Digits,86287,86287,0.0,1.0
Digits,7513,7513,0.0,1.0
Digits,69614,69614,0.0,1.0
Digits,41319,413199,0.2,0.0
Digits,89543,89543,0.0,1.0
Digits,44828,44828,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,37905,379005,0.2,0.0
Digits,2502,2502,0.0,1.0
Digits,49008,4908,0.2,0.0
Digits,67674,67674,0.0,1.0
Digits,87693,876933,0.2,0.0
Digits,87796,8777966,0.4,0.0
Digits,12253,1127,0.6,0.0
Digits,83278,832278,0.2,0.0
Digits,93234,1752344,0.8,0.0
Digits,80478,80478,0.0,1.0
Digits,47309,473099,0.2,0.0
Digits,36304,363304,0.2,0.0
Digits,82540,82540,0.0,1.0
