Type,Label,Prediction,CER,Accuracy
All_Characters,79490S,79490SALE,0.5,0.0
All_Characters,1302M,1302MCD,0.4,0.0
All_Characters,72634DS,726340SANDLE,0.8571428571428571,0.0
All_Characters,4738AR,4738ARNBHD,0.6666666666666666,0.0
All_Characters,14662DA,14662DATE:,0.42857142857142855,0.0
All_Characters,5876AY,5876AY.COM,0.6666666666666666,0.0
All_Characters,82500AA,82500^4,0.2857142857142857,0.0
All_Characters,67392MW,67392MMMBRILL,1.0,0.0
All_Characters,25656HM,25656-M-U-U2,0.8571428571428571,0.0
All_Characters,846M,846MCD,0.5,0.0
All_Characters,43S,43SALE,1.0,0.0
All_Characters,527BM,527BMBHD,0.6,0.0
All_Characters,5459TA,5459TAX:,0.3333333333333333,0.0
All_Characters,99059AM,99059AM-U02,0.5714285714285714,0.0
All_Characters,41159TB,41159TBRILL,0.5714285714285714,0.0
All_Characters,1368MM,1368MMMBRILL,1.0,0.0
All_Characters,33820AK,"33820AKA,JALAN",1.0,0.0
All_Characters,90847WK,90847WK-U02,0.5714285714285714,0.0
All_Characters,17HW,17HWICH,0.75,0.0
All_Characters,926AD,926ADJAY,0.6,0.0
All_Characters,8533T,8533-1,0.4,0.0
All_Characters,456SS,456SSAVED,0.8,0.0
All_Characters,64777DS,647770SANDLE,0.8571428571428571,0.0
All_Characters,68673LK,68673LK-UYS,0.5714285714285714,0.0
All_Characters,4590D,4590,0.2,0.0
All_Characters,565Y,565,0.25,0.0
All_Characters,58052A,58052AMOUNT,0.8333333333333334,0.0
All_Characters,93173AS,93173ASALE,0.42857142857142855,0.0
All_Characters,7604Y,7604xXXX,0.8,0.0
All_Characters,8206HM,8206HMOUNT,0.6666666666666666,0.0
All_Characters,826S,826SALE,0.75,0.0
All_Characters,42428S,42428SANDWICH,1.1666666666666667,0.0
All_Characters,4993M,4993MCD,0.4,0.0
All_Characters,1398LK,1398LK-UEL,0.6666666666666666,0.0
All_Characters,31AA,31AMOUNT,1.25,0.0
All_Characters,90133DK,90133PK-U/L,0.7142857142857143,0.0
All_Characters,48372R,48372RICE,0.5,0.0
All_Characters,20183RW,20183RW-U02,0.5714285714285714,0.0
All_Characters,94248YB,94248YBRIAN,0.5714285714285714,0.0
All_Characters,6702B,6702BRILL,0.8,0.0
All_Characters,3143HM,3143HMBHD,0.5,0.0
All_Characters,17314DA,17314DA-UEL,0.5714285714285714,0.0
All_Characters,6507HH,6507HHDAY,0.5,0.0
All_Characters,73524MY,73524MYJALAN,0.7142857142857143,0.0
All_Characters,14026BH,140268-4,0.42857142857142855,0.0
All_Characters,4538DY,4538DATE:,0.6666666666666666,0.0
All_Characters,12H,12-,0.3333333333333333,0.0
All_Characters,52439MD,52439MDEBIT,0.5714285714285714,0.0
All_Characters,48565DS,485650SIXED,0.7142857142857143,0.0
All_Characters,85267BY,85267BYJAL,0.42857142857142855,0.0
All_Characters,9079MA,9079MARINA,0.6666666666666666,0.0
All_Characters,16909AK,"16909AKA,JAL",0.7142857142857143,0.0
All_Characters,36380KK,36380K-UYS,0.5714285714285714,0.0
All_Characters,1015RA,1015RATE(S),0.8333333333333334,0.0
All_Characters,813DW,813PMOUNT,1.2,0.0
All_Characters,28278MK,28278MK-UYS,0.5714285714285714,0.0
All_Characters,818HH,818HHDEL,0.6,0.0
All_Characters,8815RY,8815RYSTRI,0.6666666666666666,0.0
All_Characters,95570YY,95570YYYY,0.2857142857142857,0.0
All_Characters,8291BB,8291BHDBHD,0.6666666666666666,0.0
All_Characters,13292BD,132928DATE:,0.7142857142857143,0.0
All_Characters,33309R,33309RICE,0.5,0.0
All_Characters,774HR,774HREFUND,1.0,0.0
All_Characters,94781B,94781-1/1,0.6666666666666666,0.0
All_Characters,539MK,539Mkt,0.4,0.0
All_Characters,88KA,88KAWAY,0.75,0.0
All_Characters,74439LK,74439LK-U7/1,0.7142857142857143,0.0
All_Characters,63293DD,632930DATE:,0.7142857142857143,0.0
All_Characters,3644BW,3644BW-UYS,0.6666666666666666,0.0
All_Characters,16752WB,16752WBLVD,0.42857142857142855,0.0
All_Characters,53196RR,53196RICE,0.42857142857142855,0.0
All_Characters,10593YM,10593YMGRICE,0.7142857142857143,0.0
All_Characters,906HR,906HR:3,0.4,0.0
All_Characters,47055MS,47055MS.COM,0.5714285714285714,0.0
All_Characters,7350MY,7350MYSTRA,0.6666666666666666,0.0
All_Characters,88684A,88684AMOUNT,0.8333333333333334,0.0
All_Characters,67613RK,67613RKEGER,0.5714285714285714,0.0
All_Characters,207AR,207ARNICE,0.8,0.0
All_Characters,62637YY,62637YAWAY,0.42857142857142855,0.0
All_Characters,88611DY,88611DATE:,0.5714285714285714,0.0
All_Characters,43484AK,434844K-UYS,0.7142857142857143,0.0
All_Characters,580WA,580WA981,0.6,0.0
All_Characters,2386RY,2386RYSTRI,0.6666666666666666,0.0
All_Characters,49048RK,49048K-UYS,0.7142857142857143,0.0
All_Characters,19702TT,19702-1/1,0.5714285714285714,0.0
All_Characters,338HM,338HMBHD,0.6,0.0
All_Characters,94061RH,94061RH-UNA,0.5714285714285714,0.0
All_Characters,7980MB,7980MBHDN,0.5,0.0
All_Characters,3117T,3117-1,0.4,0.0
All_Characters,90112MD,90112MDATE:,0.5714285714285714,0.0
All_Characters,81678KK,81678K-UYS,0.5714285714285714,0.0
All_Characters,80256BW,802568WASH,0.5714285714285714,0.0
All_Characters,96MB,96MEAN,0.75,0.0
All_Characters,39025TB,39025-BRILL,0.7142857142857143,0.0
All_Characters,30491W,30491WEGE,0.5,0.0
All_Characters,5658YS,5658YSAVED,0.6666666666666666,0.0
All_Characters,46685RS,46685RSALE,0.42857142857142855,0.0
All_Characters,556MW,556MARINA,1.0,0.0
All_Characters,1408RW,1408RMBHD,0.6666666666666666,0.0
All_Characters,87399A,87399AMOUNT,0.8333333333333334,0.0
All_Characters,692AB,692AB-U2,0.6,0.0
All_Characters,54507K,54507KEGET,0.6666666666666666,0.0
All_Characters,3638DK,3638D.K.ST,0.6666666666666666,0.0
All_Characters,9124BM,9124BMBHD,0.5,0.0
All_Characters,2926WK,2926WK-UEL,0.6666666666666666,0.0
All_Characters,1624YA,1624YAWAY,0.5,0.0
All_Characters,69612MW,69612MW-U9,0.42857142857142855,0.0
All_Characters,9404S,9404SALE,0.6,0.0
All_Characters,22288RW,22288RW-U2,0.42857142857142855,0.0
All_Characters,96747KH,96747KHHDER,0.5714285714285714,0.0
All_Characters,696YY,696YYY,0.2,0.0
All_Characters,87740DA,87740DATE:,0.42857142857142855,0.0
All_Characters,62973BB,629738-8478,0.8571428571428571,0.0
All_Characters,23071DK,230710KEEP,0.5714285714285714,0.0
All_Characters,977BH,977BHD,0.2,0.0
All_Characters,8906RY,8906RY:11/1,0.8333333333333334,0.0
All_Characters,19050YR,19050YREFUND,0.7142857142857143,0.0
All_Characters,5186YR,"5186YRSU,",0.5,0.0
All_Characters,451BA,451BATTER,0.8,0.0
All_Characters,20252HA,20252-A-U-U,0.7142857142857143,0.0
All_Characters,3578DR,3578DATE:,0.6666666666666666,0.0
All_Characters,79239DK,79239PK-U7/1,0.8571428571428571,0.0
All_Characters,80865RH,80865RH-U088,0.7142857142857143,0.0
All_Characters,17862K,17862KEGE,0.5,0.0
All_Characters,30BY,30BYCR,0.5,0.0
All_Characters,8713HA,8713HABER,0.5,0.0
All_Characters,719RS,719RSTST,0.6,0.0
All_Characters,54284RA,54284RATE:,0.42857142857142855,0.0
All_Characters,8524MS,8524MASTERC,0.8333333333333334,0.0
All_Characters,97BM,97BMBHD,0.75,0.0
All_Characters,5564MK,5564Mkt#:,0.6666666666666666,0.0
All_Characters,4634BD,4634BHDSTRIE,1.0,0.0
All_Characters,95050MW,95050MMMM,0.42857142857142855,0.0
All_Characters,8914BY,8914BY:,0.16666666666666666,0.0
All_Characters,9306LK,9306LK-UYS,0.6666666666666666,0.0
All_Characters,3118MK,3118MEAN,0.5,0.0
All_Characters,96210BR,96210BREFUND,0.7142857142857143,0.0
All_Characters,4856BY,4856BY:,0.16666666666666666,0.0
All_Characters,799DD,799DATE:,0.8,0.0
All_Characters,5329MM,5329MMMBRILL,1.0,0.0
All_Characters,7953RA,7953RATE(8),0.8333333333333334,0.0
All_Characters,94282YW,94282-WA98-,0.7142857142857143,0.0
All_Characters,971YA,971YAWAY,0.6,0.0
All_Characters,7042RA,7042RATE:,0.5,0.0
All_Characters,66893AR,66893AR-UYS,0.5714285714285714,0.0
All_Characters,90808M,90808MCDN,0.5,0.0
All_Characters,5413RM,5413RMBHD,0.5,0.0
All_Characters,2283HH,2283HHHDER,0.6666666666666666,0.0
All_Characters,88RA,"88RAIL,",0.75,0.0
All_Characters,61473HY,614738Y-UYS,0.7142857142857143,0.0
All_Characters,30MB,30MEAN,0.75,0.0
All_Characters,8226TB,8226TEBRAH,0.6666666666666666,0.0
All_Characters,82HH,82HHD,0.25,0.0
All_Characters,23232HR,23232HREWARD,0.7142857142857143,0.0
All_Characters,451TA,451TAX(RM),1.0,0.0
All_Characters,76580MS,76580MSHIPPING,1.0,0.0
All_Characters,597KK,597KK-UEL,0.8,0.0
All_Characters,55814WK,55814WK-UYS,0.5714285714285714,0.0
All_Characters,9570AW,9570AMOUNT,0.8333333333333334,0.0
All_Characters,77924RA,77924RABER,0.42857142857142855,0.0
All_Characters,6183AW,6183AMOUNT,0.8333333333333334,0.0
All_Characters,6782ML,6782MEL:,0.3333333333333333,0.0
All_Characters,2754LK,2754LK-UYS,0.6666666666666666,0.0
All_Characters,17TB,17TEAR,0.75,0.0
All_Characters,63357RR,63357RICE,0.42857142857142855,0.0
All_Characters,56516HY,56516HYPOI,0.42857142857142855,0.0
All_Characters,10728TT,10728-1/1,0.5714285714285714,0.0
All_Characters,8796MH,8796MEAN,0.5,0.0
All_Characters,895BB,895BRILL,0.8,0.0
All_Characters,81933BW,81933BW-UEL,0.5714285714285714,0.0
All_Characters,355BB,355BHD,0.4,0.0
All_Characters,22460T,22460-1/1,0.6666666666666666,0.0
All_Characters,4944MA,4944MASTERC,0.8333333333333334,0.0
All_Characters,6867WK,6867WK-U49,0.6666666666666666,0.0
All_Characters,8057MD,8057MCD:,0.3333333333333333,0.0
All_Characters,615WA,615WA9817,0.8,0.0
All_Characters,307MA,307MARINA,0.8,0.0
All_Characters,88822YB,88822YBRIAN,0.5714285714285714,0.0
All_Characters,42870AK,42870AKRICE,0.5714285714285714,0.0
All_Characters,52782TB,52782TB-UYS,0.5714285714285714,0.0
All_Characters,36333K,36333KBHD,0.5,0.0
All_Characters,47062W,47062WEGEN,0.6666666666666666,0.0
All_Characters,7768ML,7768ML:07,0.5,0.0
All_Characters,256TT,256TELL,0.6,0.0
All_Characters,5237HM,5237HMBHD,0.5,0.0
All_Characters,3587HA,3587HABER,0.5,0.0
All_Characters,55112MH,55112MHHD,0.2857142857142857,0.0
All_Characters,5048KK,5048KK-UYS,0.6666666666666666,0.0
All_Characters,71035BK,71035BK-UYS,0.5714285714285714,0.0
All_Characters,38065HD,38065HDATE:,0.5714285714285714,0.0
All_Characters,412MW,412MARINA,1.0,0.0
All_Characters,34124RS,34124RSPREAD,0.7142857142857143,0.0
All_Characters,8210DS,8210DASHIER,0.8333333333333334,0.0
All_Characters,214DK,214PK:,0.4,0.0
All_Characters,7YB,7YELL,1.0,0.0
All_Characters,214RY,214RY:,0.2,0.0
All_Characters,52699K,52699KEGE,0.5,0.0
All_Characters,116WW,116WWW.L,0.6,0.0
All_Characters,783TA,783TAX(RM),1.0,0.0
All_Characters,281BK,281BK-U2,0.6,0.0
All_Characters,3120MD,3120MGR:,0.5,0.0
All_Characters,9272MR,"9272MARINA,",0.8333333333333334,0.0
All_Characters,436BA,436BAHRU,0.6,0.0
All_Characters,2383MK,2383Mkt,0.3333333333333333,0.0
All_Characters,1710AW,1710AMOUNT,0.8333333333333334,0.0
All_Characters,10964AA,10964^****,0.7142857142857143,0.0
All_Characters,6760MD,6760MCD:07,0.6666666666666666,0.0
All_Characters,1709T,1709-1,0.4,0.0
All_Characters,5293K,5293KEGE,0.6,0.0
All_Characters,6875DK,6875DASHIER,1.0,0.0
All_Characters,37663MS,37663MSIXED,0.5714285714285714,0.0
All_Characters,2586YB,2586YBRILL,0.6666666666666666,0.0
All_Characters,8526W,8526WEGEN,0.8,0.0
All_Characters,496KB,496KBHD,0.4,0.0
All_Characters,7571KA,7571KABER,0.5,0.0
All_Characters,749BS,749BSHIPPING,1.4,0.0
All_Characters,9847RY,9847RYSTRI,0.6666666666666666,0.0
All_Characters,33459BH,33459BHHDER,0.5714285714285714,0.0
All_Characters,9272DD,9272DATE:,0.6666666666666666,0.0
All_Characters,20156BK,201568KEGER,0.7142857142857143,0.0
All_Characters,9367BK,9367BK-UEL,0.6666666666666666,0.0
All_Characters,6069YM,6069AMOUNT,0.8333333333333334,0.0
All_Characters,7353BB,7353BHD,0.3333333333333333,0.0
All_Characters,183BK,183BK-UEL,0.8,0.0
All_Characters,35149BK,35149BK-UYS,0.5714285714285714,0.0
All_Characters,75129BA,75129BAR-UEL,0.7142857142857143,0.0
All_Characters,36496YW,36496YW.COM,0.5714285714285714,0.0
All_Characters,884RM,884RMBHD,0.6,0.0
All_Characters,88100YA,88100-AUTH,0.5714285714285714,0.0
All_Characters,9307KA,9307KAWAY,0.5,0.0
All_Characters,96078RW,96078RW-U9/,0.5714285714285714,0.0
All_Characters,1682MR,"1682MARINA,",0.8333333333333334,0.0
All_Characters,72307S,72307SALE,0.5,0.0
All_Characters,515B,515BHD,0.5,0.0
All_Characters,25019DR,250190REFUND,0.8571428571428571,0.0
All_Characters,6217RS,6217RSELLEE,0.8333333333333334,0.0
All_Characters,3227DK,3227D.K.ST,0.6666666666666666,0.0
All_Characters,459HA,459HABER,0.6,0.0
All_Characters,15328BA,15328BAR-UEL,0.7142857142857143,0.0
All_Characters,5188SS,5188SSAVED,0.6666666666666666,0.0
All_Characters,31DR,31DATE:,1.0,0.0
All_Characters,15828BS,15828BSIXED,0.5714285714285714,0.0
All_Characters,3566DD,3566DATE:,0.6666666666666666,0.0
All_Characters,4634WW,4634WWW.COM,0.8333333333333334,0.0
All_Characters,13917BD,139178-UCS,0.7142857142857143,0.0
All_Characters,7854KB,7854KBHDLE,0.6666666666666666,0.0
All_Characters,43103HH,43103HHHD,0.2857142857142857,0.0
All_Characters,2619YR,2619YREFUND,0.8333333333333334,0.0
All_Characters,55Y,55,0.3333333333333333,0.0
All_Characters,277KA,277KAWAY,0.6,0.0
All_Characters,47BY,47BY:,0.25,0.0
All_Characters,23430W,23430WEGEN,0.6666666666666666,0.0
All_Characters,7921AB,7921AB-UYS,0.6666666666666666,0.0
All_Characters,75084MS,75084MSHIPPING,1.0,0.0
All_Characters,349WW,349WW.COM,0.8,0.0
All_Characters,5167DY,5167DATE:,0.6666666666666666,0.0
All_Characters,5989DK,5989DKIEL,0.5,0.0
All_Characters,8441AY,8441AY(RM),0.6666666666666666,0.0
All_Characters,6528RK,6528RKSTST,0.6666666666666666,0.0
All_Characters,66447DK,66447PK-U7/1,0.8571428571428571,0.0
All_Characters,51914ML,51914ML:JAL,0.5714285714285714,0.0
All_Characters,54YM,54YMM,0.25,0.0
All_Characters,11241AS,11241ASHIPPING,1.0,0.0
All_Characters,27189TA,27189TAX-U2,0.5714285714285714,0.0
All_Characters,669DW,669DW.COM,0.8,0.0
All_Characters,3228YM,3228YMGRICE,0.8333333333333334,0.0
All_Characters,6659WK,6659WK-U49,0.6666666666666666,0.0
All_Characters,3111TT,3111THANK,0.6666666666666666,0.0
All_Characters,5328BB,5328BRILL,0.6666666666666666,0.0
All_Characters,3476MH,3476MHHD,0.3333333333333333,0.0
All_Characters,7560MD,7560MCD:,0.3333333333333333,0.0
All_Characters,4076DD,4076DATE:,0.6666666666666666,0.0
All_Characters,49197RA,49197RATE(S),0.7142857142857143,0.0
All_Characters,5KB,5KBEL,0.6666666666666666,0.0
All_Characters,491RH,491RH-UYS,0.8,0.0
All_Characters,61AB,61AMOUNT,1.25,0.0
All_Characters,958BD,958BRILL,0.8,0.0
All_Characters,22681AR,22681ARICE,0.42857142857142855,0.0
All_Characters,1589MR,"1589MARINA,",0.8333333333333334,0.0
All_Characters,8200BB,8200BRIEL,0.6666666666666666,0.0
All_Characters,7784AS,7784ASHAPE,0.6666666666666666,0.0
All_Characters,9462RY,9462RY:5/1,0.6666666666666666,0.0
All_Characters,8923MW,8923MMMBRILL,1.1666666666666667,0.0
All_Characters,3362AK,3362AKSTRI,0.6666666666666666,0.0
All_Characters,8080YW,8080YWEDU,0.5,0.0
All_Characters,94276RR,94276RICE,0.42857142857142855,0.0
All_Characters,3188DR,3188DATE:,0.6666666666666666,0.0
All_Characters,4816MD,4816MDPR:,0.5,0.0
All_Characters,52786BW,527868W-UYS,0.7142857142857143,0.0
All_Characters,10850RM,10850RM-UEL,0.5714285714285714,0.0
All_Characters,29500YB,29500YBRIAN,0.5714285714285714,0.0
All_Characters,9702DK,9702PK:,0.3333333333333333,0.0
All_Characters,50990HK,50990-K-UYS,0.7142857142857143,0.0
All_Characters,29142AD,29142ADATE:,0.5714285714285714,0.0
All_Characters,84304KA,84304KA-U8F,0.5714285714285714,0.0
All_Characters,25401BA,25401BAR-U2,0.5714285714285714,0.0
All_Characters,39717YS,39717YSALE,0.42857142857142855,0.0
All_Characters,551AA,551AMOUNT,1.0,0.0
All_Characters,19955MA,19955MASTER,0.5714285714285714,0.0
All_Characters,5854AB,5854AB-UYS,0.6666666666666666,0.0
All_Characters,11543LK,11543KLK-UYS,0.7142857142857143,0.0
All_Characters,13238YR,13238YREFUND,0.7142857142857143,0.0
All_Characters,9359KK,9359KK-UEL,0.6666666666666666,0.0
All_Characters,6883MW,6883MWRIGHT,0.8333333333333334,0.0
All_Characters,6933DW,6933DW.COM,0.6666666666666666,0.0
All_Characters,1883TT,1883TELL,0.5,0.0
All_Characters,44674YD,44674YDATE:,0.5714285714285714,0.0
All_Characters,7MB,7MEAN,1.0,0.0
All_Characters,30060AS,30060^SANDLE,0.8571428571428571,0.0
All_Characters,95021SS,95021SSAVED,0.5714285714285714,0.0
All_Characters,56RA,56RAIRED,1.0,0.0
All_Characters,17452AA,17452^***,0.5714285714285714,0.0
All_Characters,183MS,183MASTERC,1.0,0.0
All_Characters,81724AR,81724AREFUND,0.7142857142857143,0.0
All_Characters,84344MW,84344MWAWAY,0.5714285714285714,0.0
All_Characters,53114DD,531140DATE:,0.7142857142857143,0.0
All_Characters,903B,9038478,1.0,0.0
All_Characters,94189BH,94189BHHDN,0.42857142857142855,0.0
All_Characters,1527RW,1527RMBRILL,1.0,0.0
All_Characters,5233MK,5233MEAN,0.5,0.0
All_Characters,55705AK,55705AKRICE,0.5714285714285714,0.0
All_Characters,3318BS,3318BSHAPE,0.6666666666666666,0.0
All_Characters,258MK,258MEAN,0.6,0.0
All_Characters,18798WB,18798WBLVD,0.42857142857142855,0.0
All_Characters,44332WK,44332WK-U4-,0.5714285714285714,0.0
All_Characters,149AW,149AMOUNT,1.0,0.0
All_Characters,78326HK,78326-K-U-U7,0.8571428571428571,0.0
All_Characters,7664YR,7664YRS/RM,0.6666666666666666,0.0
All_Characters,1031HY,1031HYPOI,0.5,0.0
All_Characters,57849DA,57849DA-UYS,0.5714285714285714,0.0
All_Characters,40480WK,40480WK-U40,0.5714285714285714,0.0
All_Characters,80071MA,80071MASTER,0.5714285714285714,0.0
All_Characters,40757BR,407578REGULAR,1.0,0.0
All_Characters,8563BH,8563BHD,0.16666666666666666,0.0
All_Characters,21948BM,21948BM,0.0,1.0
All_Characters,9293MY,9293MYBRILL,0.8333333333333334,0.0
All_Characters,3215BS,3215BSHIPPING,1.1666666666666667,0.0
All_Characters,294AB,294AMOUNT,1.0,0.0
All_Characters,87443HK,87443-K-U-U8,0.8571428571428571,0.0
All_Characters,46284DK,462840KEGET,0.7142857142857143,0.0
All_Characters,91695W,91695WEGEN,0.6666666666666666,0.0
All_Characters,657S,657SALE,0.75,0.0
All_Characters,3048HD,3048HDPH,0.3333333333333333,0.0
All_Characters,6AB,6AB-UY,1.0,0.0
All_Characters,3487MK,3487MKKSTRILL,1.1666666666666667,0.0
All_Characters,65375MM,65375MM,0.0,1.0
All_Characters,13242YM,13242-M-UYS,0.7142857142857143,0.0
All_Characters,655ML,655ML:,0.2,0.0
All_Characters,75528BH,75528BHEGET,0.5714285714285714,0.0
All_Characters,85255YD,85255YDATE:,0.5714285714285714,0.0
All_Characters,23081BS,23081BSHIPPING,1.0,0.0
All_Characters,72062HY,72062HYELL,0.42857142857142855,0.0
All_Characters,6719M,6719MCD,0.4,0.0
All_Characters,98470LK,98470KEGE,0.5714285714285714,0.0
All_Characters,90198BR,90198BRILL,0.42857142857142855,0.0
All_Characters,9166RM,9166RMBHD,0.5,0.0
All_Characters,79TB,79TEAR,0.75,0.0
All_Characters,27695WW,27695WW.COM,0.5714285714285714,0.0
All_Characters,576KA,576KAWAY,0.6,0.0
All_Characters,36131WW,36131WW.COM,0.5714285714285714,0.0
All_Characters,66391KH,66391K-U-U9,0.7142857142857143,0.0
All_Characters,85028KB,85028KBHDW,0.42857142857142855,0.0
All_Characters,44243YS,44243YSIXED,0.5714285714285714,0.0
All_Characters,5687WK,5687WK-UEL,0.6666666666666666,0.0
All_Characters,363AY,363AMOUNT,1.0,0.0
All_Characters,64845DW,64845BW-U4/1,0.8571428571428571,0.0
All_Characters,7769WB,7769WELLELL,1.0,0.0
All_Characters,2113BW,2113BW-UYS,0.6666666666666666,0.0
All_Characters,208MW,208MARINA,1.0,0.0
All_Characters,7260BR,7260BREDIT,0.6666666666666666,0.0
All_Characters,14658BM,14658BMARINA,0.7142857142857143,0.0
All_Characters,342RA,342RATE,0.4,0.0
All_Characters,37569S,37569SALE,0.5,0.0
All_Characters,99636MH,99636MHHDN,0.42857142857142855,0.0
All_Characters,73752RA,73752RAPPOI,0.5714285714285714,0.0
All_Characters,2477DY,2477DATE:,0.6666666666666666,0.0
All_Characters,721HA,721HABER,0.6,0.0
All_Characters,68512HY,68512HYELL,0.42857142857142855,0.0
All_Characters,1967HW,1967HWICH,0.5,0.0
All_Characters,1042DK,1042PK:32,0.6666666666666666,0.0
All_Characters,16874DW,168740WASH,0.5714285714285714,0.0
All_Characters,31084AD,310844DATE:,0.7142857142857143,0.0
All_Characters,89752BS,897528SANDLE,0.8571428571428571,0.0
All_Characters,95543YS,95543YSANDW,0.5714285714285714,0.0
All_Characters,37342AS,37342ASHAPE,0.5714285714285714,0.0
All_Characters,5756AM,5756AMOUNT,0.6666666666666666,0.0
All_Characters,51021YY,51021YYYY,0.2857142857142857,0.0
All_Characters,74SS,74SSAVED,1.0,0.0
All_Characters,9472AK,9472AE-U-,0.6666666666666666,0.0
All_Characters,39347TB,39347-BRILL,0.7142857142857143,0.0
All_Characters,11089HH,11089HHHDEL,0.5714285714285714,0.0
All_Characters,4751AA,4751AMOUNT,0.8333333333333334,0.0
All_Characters,744BM,744BMBHD,0.6,0.0
All_Characters,754BR,754BRNBR,0.6,0.0
All_Characters,6547AM,6547AMOUNT,0.6666666666666666,0.0
All_Characters,11870Y,11870-1/1,0.6666666666666666,0.0
All_Characters,2334H,2334HEGE,0.6,0.0
All_Characters,23309HH,23309HHDN,0.2857142857142857,0.0
All_Characters,75373BM,753738MGRN,0.5714285714285714,0.0
All_Characters,64M,64M,0.0,1.0
All_Characters,58BM,58BMBHD,0.75,0.0
All_Characters,541YM,541YMR:,0.4,0.0
All_Characters,6002RR,6002REGULAR,0.8333333333333334,0.0
All_Characters,8356HA,8356HABER,0.5,0.0
All_Characters,70945YS,70945YSIXED,0.5714285714285714,0.0
All_Characters,1HR,1HRDATE,1.3333333333333333,0.0
All_Characters,12572BM,12572BMARINA,0.7142857142857143,0.0
All_Characters,51017AB,51017AB-4-1,0.5714285714285714,0.0
All_Characters,59817MW,59817MW8884,0.5714285714285714,0.0
All_Characters,46300AM,46300AMOUNT,0.5714285714285714,0.0
All_Characters,73730BH,73730BHEGEN,0.5714285714285714,0.0
All_Characters,897RA,897RATE:,0.6,0.0
All_Characters,523YR,523KRNBR,0.8,0.0
All_Characters,26952MR,"26952MARINA,",0.7142857142857143,0.0
All_Characters,81908KA,81908KAKEN,0.42857142857142855,0.0
All_Characters,45943WA,"45943WAY,WA",0.5714285714285714,0.0
All_Characters,6765MH,6765MHHD,0.3333333333333333,0.0
All_Characters,39437LK,39437LK-UYS,0.5714285714285714,0.0
All_Characters,789Y,789,0.25,0.0
All_Characters,10993RW,10993RW-UEL,0.5714285714285714,0.0
All_Characters,5546AR,5546ARNBHD,0.6666666666666666,0.0
All_Characters,6213HK,6213HK-UYS,0.6666666666666666,0.0
All_Characters,58534RA,58534RATE:,0.42857142857142855,0.0
All_Characters,3260YA,3260YAWAY,0.5,0.0
All_Characters,4332WA,4332WASHIN,0.6666666666666666,0.0
All_Characters,63903BD,63903BDATE:,0.5714285714285714,0.0
All_Characters,22880SS,22880S-UYS,0.42857142857142855,0.0
All_Characters,4263BY,4263BYUS.,0.5,0.0
All_Characters,8645DR,8645DATE:,0.6666666666666666,0.0
All_Characters,813HW,813HWICH,0.6,0.0
All_Characters,63AR,63ARNICE,1.0,0.0
All_Characters,73372D,73372DATE:,0.6666666666666666,0.0
All_Characters,3038R,3038RICE,0.6,0.0
All_Characters,238WB,238WELLE,0.8,0.0
All_Characters,95585HY,95585HYAWAY,0.5714285714285714,0.0
