Type,Label,Prediction,CER,Accuracy
All_Characters,7 9 9 4 8 R,7 9 9 4 8 R,0.0,1.0
All_Characters,6 2 2 5 3 W,6 2 2 5 5 K,0.18181818181818182,0.0
All_Characters,7 3 6 7 1 B,7 3 6 7 1 B,0.0,1.0
All_Characters,2 5 6 1 6 Y,3 3 6,0.7272727272727273,0.0
All_Characters,4 8 7 8 3 A A,4 8 7 8 3 A A,0.0,1.0
All_Characters,5 8 5 3 6 A,5 8 5 3 0 A,0.09090909090909091,0.0
All_Characters,5 5 2 6 2 S,5 5 2 6 2 D,0.09090909090909091,0.0
All_Characters,1 6 2 9 S S,1 6 2 9 S S S,0.18181818181818182,0.0
All_Characters,4 3 5 4 7 M,4 5 5 4 7 M,0.09090909090909091,0.0
All_Characters,7 3 8 0 7 B B,7 5 8 0 7 B B,0.07692307692307693,0.0
All_Characters,4 3 9 6 H R,4 5 9 6 H R,0.09090909090909091,0.0
All_Characters,6 1 7 8 6 M,8 1 7 8 8 M,0.18181818181818182,0.0
All_Characters,6 7 4 2 3 B B,6 7 4 2 5 B B,0.07692307692307693,0.0
All_Characters,5 8 5 3 6 A,5 8 5 3 6 A,0.0,1.0
All_Characters,9 6 5 6 4 M,9 6 5 6 4 M,0.0,1.0
All_Characters,8 1 6 9 7 A A,8 1 6 9 7 A A,0.0,1.0
All_Characters,7 0 3 2 7 B,7 0 5 2 7 B,0.09090909090909091,0.0
All_Characters,8 3 6 5 6 Y,8 3 6 5 6 Y Y,0.18181818181818182,0.0
All_Characters,8 0 6 6 3 D,8 0 5 0 3 D D,0.36363636363636365,0.0
All_Characters,1 3 2 2 5 B B,4 3 2 2 5 B B,0.07692307692307693,0.0
All_Characters,7 5 4 9 8 B B,7 5 4 9 8 B B,0.0,1.0
All_Characters,4 2 1 0 7 A,4 2 1 0 7 D A,0.18181818181818182,0.0
All_Characters,4 3 4 6 7 W,4 3 4 6 7 D K,0.2727272727272727,0.0
All_Characters,3 0 5 7 9 H,3 0 5 7 9 H H,0.18181818181818182,0.0
All_Characters,1 4 6 7 5 Y,2 3 6 7 5 Y,0.18181818181818182,0.0
All_Characters,3 8 0 1 9 B,3 8 0 1 7 B,0.09090909090909091,0.0
All_Characters,6 1 9 8 2 H,6 3 9 8 2 H,0.09090909090909091,0.0
All_Characters,1 4 3 1 9 W,1 4 3 9 9 W,0.09090909090909091,0.0
All_Characters,5 2 6 2 4 D,5 2 6 2 4 D,0.0,1.0
All_Characters,2 7 5 6 1 D,2 7 5 6 1 D,0.0,1.0
All_Characters,4 5 4 2 5 M,4 5 4 2 5 M M,0.18181818181818182,0.0
All_Characters,2 4 3 6 5 M,2 4 5 6 5 M M,0.2727272727272727,0.0
All_Characters,5 6 5 4 0 A,5 6 5 4 0 A,0.0,1.0
All_Characters,9 5 0 2 S S,9 5 0 2 S S,0.0,1.0
All_Characters,7 3 7 4 4 B,7 5 7 4 4 B,0.09090909090909091,0.0
All_Characters,5 3 7 3 3 B B,5 3 7 7 5 B B,0.15384615384615385,0.0
All_Characters,2 3 6 2 9 A A,2 3 6 2 9 A A,0.0,1.0
All_Characters,6 4 6 8 0 Y,6 4 6 8 0 Y,0.0,1.0
All_Characters,4 1 8 4 9 R,4 1 8 4 9 H R,0.18181818181818182,0.0
All_Characters,3 6 6 9 8 R,5 6 6 9 8 R,0.09090909090909091,0.0
All_Characters,8 3 6 5 6 Y,8 3 6 5 0 Y Y,0.2727272727272727,0.0
All_Characters,7 8 8 2 7 D,7 8 8 2 7 D,0.0,1.0
All_Characters,7 6 9 0 2 W,7 6 9 0 2 W,0.0,1.0
All_Characters,6 5 7 4 9 B B,6 5 7 4 9 B D,0.07692307692307693,0.0
All_Characters,9 1 5 3 0 D,9 1 5 0 0 D D,0.2727272727272727,0.0
All_Characters,9 4 6 6 9 Y,9 4 6 0 0 K,0.2727272727272727,0.0
All_Characters,8 9 3 4 4 D,8 9 3 4 D D,0.09090909090909091,0.0
All_Characters,9 8 8 7 R A,9 0 8 4 B B,0.36363636363636365,0.0
All_Characters,6 0 7 9 0 W,6 0 7 9 0 M,0.09090909090909091,0.0
All_Characters,1 7 7 5 6 B,4 7 7 5 6 B,0.09090909090909091,0.0
All_Characters,6 5 2 1 7 R,6 5 2 1 7 R R,0.18181818181818182,0.0
All_Characters,3 5 6 6 2 B B,5 5 6 6 2 B B,0.07692307692307693,0.0
All_Characters,9 9 2 1 4 S,9 9 2 1 4 S,0.0,1.0
All_Characters,6 5 7 4 9 B B,6 5 7 4 9 B B,0.0,1.0
All_Characters,9 0 1 3 7 W,9 0 1 5 7 K,0.18181818181818182,0.0
All_Characters,1 0 2 5 8 W,1 0 2 5 8 K,0.09090909090909091,0.0
All_Characters,1 9 9 7 5 D,8 9 9 7 5 D,0.09090909090909091,0.0
All_Characters,3 9 7 3 4 H,3 9 7 3 4 H H,0.18181818181818182,0.0
All_Characters,6 6 5 1 7 W,6 6 5 1 7 K,0.09090909090909091,0.0
All_Characters,3 7 4 6 7 B B,3 7 4 6 7 B B,0.0,1.0
All_Characters,2 6 6 0 6 D,2 6 6 0 6 D,0.0,1.0
All_Characters,6 8 3 T,7 3 4,0.5714285714285714,0.0
All_Characters,8 1 0 0 6 Y,8 1 0 0 6 0 K,0.2727272727272727,0.0
All_Characters,4 3 5 6 3 B B,4 3 5 5 7 B D,0.23076923076923078,0.0
All_Characters,1 8 3 8 1 B,1 8 5 8 1 B,0.09090909090909091,0.0
All_Characters,9 3 5 6 D Y,9 3 5 6 D Y,0.0,1.0
All_Characters,4 1 4 6 9 B B,4 1 4 6 9 B B,0.0,1.0
All_Characters,5 7 6 3 2 A,7 7 L,0.7272727272727273,0.0
All_Characters,7 5 5 2 W,7 5 5 7 7 W,0.3333333333333333,0.0
All_Characters,7 1 9 4 5 H,7 2 9 4 5 H,0.09090909090909091,0.0
All_Characters,7 5 5 6 W W,7 5 5 6 W W,0.0,1.0
All_Characters,3 4 6 1 4 A A,3 4 6 1 4 A A,0.0,1.0
All_Characters,9 3 5 0 3 S,9 5 5 0 5 B S,0.36363636363636365,0.0
All_Characters,6 0 8 2 7 Y,6 0 8 2 7 Y,0.0,1.0
All_Characters,3 2 4 6 H H,5 2 4 6 H H,0.09090909090909091,0.0
All_Characters,6 0 8 2 5 A,6 0 8 5 A A,0.18181818181818182,0.0
All_Characters,8 8 0 6 A B,8 8 0 0 K K,0.2727272727272727,0.0
All_Characters,5 0 2 1 4 M,5 0 2 1 4 M,0.0,1.0
All_Characters,9 6 5 6 4 M,9 6 5 6 4 M,0.0,1.0
All_Characters,4 1 5 5 B H,4 1 5 5 B H,0.0,1.0
All_Characters,4 7 1 6 8 H,4 7 1 8 8 8 H,0.2727272727272727,0.0
All_Characters,9 9 5 5 1 W,9 9 5 5 1 K,0.09090909090909091,0.0
All_Characters,7 2 8 6 H H,7 2 8 0 H H,0.09090909090909091,0.0
All_Characters,8 1 0 7 5 D,8 2 0 7 5 D D,0.2727272727272727,0.0
All_Characters,5 4 8 3 M,9 5 4 8 4 M,0.3333333333333333,0.0
All_Characters,8 5 6 6 B,8 5 6 6 D D,0.3333333333333333,0.0
All_Characters,3 2 8 6 D R,3 2 8 6 D R,0.0,1.0
All_Characters,9 8 4 2 0 B B,9 8 4 2 0 B B,0.0,1.0
All_Characters,9 5 3 3 3 A A,5 9 5 5 5 K A,0.46153846153846156,0.0
All_Characters,4 8 9 2 1 W,4 8 9 2 1 K,0.09090909090909091,0.0
All_Characters,6 2 8 6 R Y,6 2 8 6 R Y,0.0,1.0
All_Characters,5 0 0 5 5 B,5 0 0 5 5 B,0.0,1.0
All_Characters,7 0 6 1 3 B B,7 0 6 1 3 B B,0.0,1.0
All_Characters,4 1 5 9 5 A A,4 2 5 9 5 A A,0.07692307692307693,0.0
All_Characters,3 8 3 1 3 B,7 0 5 2 7 D,0.5454545454545454,0.0
All_Characters,7 0 6 5 1 Y,7 0 6 5 1 Y,0.0,1.0
All_Characters,4 2 8 A,4 2 8 A,0.0,1.0
All_Characters,4 7 8 7 A W,4 7 8 7 A W,0.0,1.0
All_Characters,1 5 9 4 D Y,1 5 9 4 4 D Y,0.18181818181818182,0.0
All_Characters,4 7 7 6 1 H,4 7 7 1 H H,0.18181818181818182,0.0
All_Characters,7 4 4 8 S S,7 4 4 8 K S,0.09090909090909091,0.0
All_Characters,6 1 1 8 0 B B,6 1 2 8 0 B B,0.07692307692307693,0.0
All_Characters,1 5 7 9 A S,1 5 7 9 A A,0.09090909090909091,0.0
All_Characters,1 7 1 1 3 R,1 7 1 1 7 R,0.09090909090909091,0.0
All_Characters,6 5 1 6 B D,6 5 2 0 D D,0.2727272727272727,0.0
All_Characters,4 7 1 7 A Y,4 7 1 1 7 A Y,0.18181818181818182,0.0
All_Characters,5 0 0 5 5 B,5 0 0 5 5 B,0.0,1.0
All_Characters,3 5 9 0 9 A A,3 5 9 0 9 A A,0.0,1.0
All_Characters,8 3 6 9 7 W,8 3 6 9 7 K D,0.2727272727272727,0.0
All_Characters,4 2 8 9 T B,9 9 4 9 Y A,0.45454545454545453,0.0
All_Characters,8 1 7 7 9 M,8 2 7 7 9 B M,0.2727272727272727,0.0
All_Characters,4 2 1 8 4 A A,4 2 1 8 4 A A,0.0,1.0
All_Characters,9 0 4 1 H S,9 0 4 1 H H,0.09090909090909091,0.0
All_Characters,8 5 2 3 B B,8 5 2 3 3 B B,0.18181818181818182,0.0
All_Characters,6 4 3 7 5 H,6 4 5 7 5 H H,0.2727272727272727,0.0
All_Characters,1 6 5 2 H R,1 6 5 2 H R,0.0,1.0
All_Characters,5 9 7 6 1 S,5 9 7 1 S,0.18181818181818182,0.0
All_Characters,4 0 8 8 1 B,4 0 8 8 1 B,0.0,1.0
All_Characters,6 0 9 2 4 D,6 0 9 2 4 D D,0.18181818181818182,0.0
All_Characters,5 9 5 0 8 H,5 9 5 0 8 D,0.09090909090909091,0.0
All_Characters,8 5 6 3 3 S,8 5 5 3 3 S,0.09090909090909091,0.0
All_Characters,2 5 9 9 B K,2 4 5 0 B B,0.36363636363636365,0.0
All_Characters,4 9 7 1 2 W,4 0 7 2 2 K K,0.45454545454545453,0.0
All_Characters,3 6 5 7 2 H,3 6 5 7 2 H,0.0,1.0
All_Characters,5 2 5 4 1 D,5 2 5 4 1 T D,0.18181818181818182,0.0
All_Characters,9 5 5 4 1 A A,9 5 5 4 1 A A,0.0,1.0
All_Characters,4 6 0 0 1 B,4 6 0 0 1 B,0.0,1.0
All_Characters,2 3 0 5 2 B B,2 3 0 5 2 B B,0.0,1.0
All_Characters,4 1 2 3 8 B,4 1 2 3 8 B,0.0,1.0
All_Characters,6 6 3 0 7 R,6 6 3 0 7 R,0.0,1.0
All_Characters,9 9 8 0 5 B B,9 9 8 0 5 B B,0.0,1.0
All_Characters,1 6 9 3 A S,1 6 9 5 A S,0.09090909090909091,0.0
All_Characters,3 4 7 3 7 A,7 4 7 5 7 A,0.18181818181818182,0.0
All_Characters,9 2 1 7 3 H,9 2 4 7 5 H,0.18181818181818182,0.0
All_Characters,9 5 4 5 R S,9 5 4 5 5 R S,0.18181818181818182,0.0
All_Characters,7 2 4 0 9 M,7 2 4 0 9 M,0.0,1.0
All_Characters,6 7 3 0 0 D,5 7 3 0 0 D D,0.2727272727272727,0.0
All_Characters,2 8 6 5 R,2 8 6 5 H,0.1111111111111111,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 5 2 B B,0.07692307692307693,0.0
All_Characters,5 6 8 1 3 H,5 6 8 1 3 H,0.0,1.0
All_Characters,1 2 2 6 9 B B,1 2 2 6 9 B B,0.0,1.0
All_Characters,1 7 2 3 W W,1 7 2 3 W W,0.0,1.0
All_Characters,8 7 4 9 9 S,8 7 4 9 9 S,0.0,1.0
All_Characters,8 8 1 5 4 D,8 8 1 5 4 K,0.09090909090909091,0.0
All_Characters,1 7 8 0 1 F,1 7 8 S,0.45454545454545453,0.0
All_Characters,7 4 7 8 0 B B,7 4 7 8 0 B B,0.0,1.0
All_Characters,6 2 7 0 L A,7 8 4 0 0 B,0.45454545454545453,0.0
All_Characters,5 6 7 7 3 D,5 6 7 7 5 D,0.09090909090909091,0.0
All_Characters,8 1 4 9 7 A,8 1 4 9 7 A,0.0,1.0
All_Characters,5 6 8 1 3 H,5 6 8 1 3 H,0.0,1.0
All_Characters,8 7 9 3 T H,4 7 5 3 D D,0.36363636363636365,0.0
All_Characters,8 7 8 7 7 W,8 7 8 7 7 W W,0.18181818181818182,0.0
All_Characters,6 1 0 4 D Y,6 1 0 4 D Y,0.0,1.0
All_Characters,2 7 7 4 3 B B,2 7 7 4 7 B B,0.07692307692307693,0.0
All_Characters,3 9 4 9 7 S,5 9 4 9 7 S,0.09090909090909091,0.0
All_Characters,8 1 0 7 5 D,8 1 0 5 D D,0.18181818181818182,0.0
All_Characters,5 7 6 0 4 B B,5 7 6 0 4 B B,0.0,1.0
All_Characters,4 7 1 7 A Y,4 7 1 1 7 A Y,0.18181818181818182,0.0
All_Characters,7 6 2 1 6 R,7 6 2 1 6 D,0.09090909090909091,0.0
All_Characters,2 8 9 0 6 H,2 8 9 0 0 D,0.18181818181818182,0.0
All_Characters,3 7 3 4 8 H,3 7 5 4 8 H,0.09090909090909091,0.0
All_Characters,8 8 9 0 1 H,8 8 9 0 1 H,0.0,1.0
All_Characters,8 0 2 0 B D,8 0 2 2 0 D,0.18181818181818182,0.0
All_Characters,7 4 3 1 6 H,7 4 5 2 8 M,0.36363636363636365,0.0
All_Characters,4 1 7 5 1 S,4 1 7 5 1 S,0.0,1.0
All_Characters,6 4 9 2 5 B B,6 4 9 2 5 B 8,0.07692307692307693,0.0
All_Characters,2 9 3 1 H D,2 8 3 1 1 H D,0.2727272727272727,0.0
All_Characters,1 5 9 7 B W,4 5 9 B B B W,0.36363636363636365,0.0
All_Characters,5 2 8 4 2 R,5 2 8 4 2 R R,0.18181818181818182,0.0
All_Characters,2 3 6 8 3 A A,2 5 6 8 5 A A,0.15384615384615385,0.0
All_Characters,2 2 5 3 2 B B,2 2 5 3 2 B 8,0.07692307692307693,0.0
All_Characters,5 9 0 0 T,5 5 1 0 B D,0.5555555555555556,0.0
All_Characters,4 3 4 0 D R,4 3 4 0 0 D R,0.18181818181818182,0.0
All_Characters,4 0 2 9 7 W,4 0 2 9 7 W,0.0,1.0
All_Characters,1 3 5 6 0 Y,1 3 5 6 0 Y,0.0,1.0
All_Characters,8 7 9 8 5 M,8 7 9 8 5 M,0.0,1.0
All_Characters,1 2 2 6 B S,1 2 2 0 6 S S,0.2727272727272727,0.0
All_Characters,7 2 5 6 D D,7 2 5 6 D D,0.0,1.0
All_Characters,2 9 1 0 1 Y,2 7 4 0 1 Y,0.18181818181818182,0.0
All_Characters,4 2 4 6 2 A,4 2 4 5 2 A A,0.2727272727272727,0.0
All_Characters,9 6 9 2 R Y,9 6 9 2 R Y,0.0,1.0
All_Characters,3 8 7 0 A D,5 8 7 0 0 A D,0.2727272727272727,0.0
All_Characters,8 6 9 2 0 F,3 3 3,0.8181818181818182,0.0
All_Characters,8 3 7 1 B,8 3 7 2 B,0.1111111111111111,0.0
All_Characters,3 7 8 6 K B,5 7 3 0 B B,0.36363636363636365,0.0
All_Characters,6 6 7 3 5 A,8 6 7 3 5 A,0.09090909090909091,0.0
All_Characters,4 1 3 0 4 R,4 1 5 4 R,0.2727272727272727,0.0
All_Characters,1 3 9 0 1 Y,4 3 9 0 2 D,0.2727272727272727,0.0
All_Characters,7 0 9 6 3 M,7 0 9 6 3 M,0.0,1.0
All_Characters,8 9 0 5 M Y,8 0 0 5 M Y,0.09090909090909091,0.0
All_Characters,6 8 4 3 R R,6 8 4 3 R R,0.0,1.0
All_Characters,9 8 2 0 9 R,9 8 2 0 9 R,0.0,1.0
All_Characters,4 3 9 2 2 H,4 3 2 7 7 H,0.2727272727272727,0.0
All_Characters,2 0 1 6 3 W,2 0 1 6 W W,0.09090909090909091,0.0
All_Characters,4 4 9 1 0 A,4 4 9 2 0 A,0.09090909090909091,0.0
All_Characters,4 6 7 6 3 Y,4 6 7 6 5 T,0.18181818181818182,0.0
All_Characters,5 2 8 0 T,5 9 4 3 1 T,0.5555555555555556,0.0
All_Characters,4 7 4 8 2 A A,4 7 4 8 2 B A,0.07692307692307693,0.0
All_Characters,2 9 0 8 1 W,2 9 0 8 1 W,0.0,1.0
All_Characters,7 5 0 1 2 M,7 5 0 1 2 K K,0.2727272727272727,0.0
All_Characters,4 9 D A,4 9 R,0.42857142857142855,0.0
All_Characters,4 9 6 4 8 B B,4 9 6 4 8 B B,0.0,1.0
All_Characters,7 3 9 3 6 Y,7 B R,0.7272727272727273,0.0
All_Characters,3 3 5 1 D A,5 6 5 B B A,0.36363636363636365,0.0
All_Characters,6 7 9 0 1 B,6 7 9 0 0 B,0.09090909090909091,0.0
All_Characters,4 3 8 9 0 S,4 3 8 0 0 S,0.09090909090909091,0.0
All_Characters,5 9 2 4 M W,5 9 2 4 M W,0.0,1.0
All_Characters,5 2 0 5 1 B,5 2 0 1 B B,0.18181818181818182,0.0
All_Characters,7 9 7 6 8,7 3 7 0 B,0.3333333333333333,0.0
All_Characters,9 4 3 5 8 B B,9 4 5 5 8 B B,0.07692307692307693,0.0
All_Characters,7 3 8 0 7 B B,7 3 8 0 7 B B,0.0,1.0
All_Characters,4 3 9 2 2 H,7 3 2 7 7 K,0.45454545454545453,0.0
All_Characters,Average,Average,0.13849002849002848,0.35
Digits,26452,26452,0.0,1.0
Digits,33756,33750,0.2,0.0
Digits,35615,35615,0.0,1.0
Digits,9625,9625,0.0,1.0
Digits,5982,59822,0.25,0.0
Digits,62013,62015,0.2,0.0
Digits,77370,77570,0.2,0.0
Digits,9434,9434,0.0,1.0
Digits,36552,76552,0.2,0.0
Digits,5242,5942,0.25,0.0
Digits,58972,58972,0.0,1.0
Digits,13105,1315,0.2,0.0
Digits,86900,86900,0.0,1.0
Digits,6901,6901,0.0,1.0
Digits,93855,93855,0.0,1.0
Digits,33965,73965,0.2,0.0
Digits,64375,64375,0.0,1.0
Digits,98265,9826,0.2,0.0
Digits,54393,54395,0.2,0.0
Digits,50318,50318,0.0,1.0
Digits,8073,8073,0.0,1.0
Digits,48921,48921,0.0,1.0
Digits,54463,54403,0.2,0.0
Digits,16497,16497,0.0,1.0
Digits,55597,55597,0.0,1.0
Digits,32911,52721,0.6,0.0
Digits,3524,3524,0.0,1.0
Digits,78827,78827,0.0,1.0
Digits,88439,88439,0.0,1.0
Digits,35218,35218,0.0,1.0
Digits,6684,66084,0.25,0.0
Digits,13747,23747,0.2,0.0
Digits,18741,28743,0.4,0.0
Digits,55306,55306,0.0,1.0
Digits,65217,65217,0.0,1.0
Digits,70291,70201,0.2,0.0
Digits,23011,23011,0.0,1.0
Digits,17682,17682,0.0,1.0
Digits,52755,52755,0.0,1.0
Digits,56670,56670,0.0,1.0
Digits,62353,62353,0.0,1.0
Digits,6684,66844,0.25,0.0
Digits,97093,97095,0.2,0.0
Digits,6357,6357,0.0,1.0
Digits,71322,713272,0.2,0.0
Digits,5823,5823,0.0,1.0
Digits,57554,444,0.8,0.0
Digits,45695,45695,0.0,1.0
Digits,5675,5675,0.0,1.0
Digits,27369,27369,0.0,1.0
Digits,57099,57099,0.0,1.0
Digits,95477,95477,0.0,1.0
Digits,5258,5258,0.0,1.0
Digits,85187,85487,0.2,0.0
Digits,86287,86287,0.0,1.0
Digits,7513,7513,0.0,1.0
Digits,69614,69614,0.0,1.0
Digits,41319,42327,0.6,0.0
Digits,89543,87543,0.2,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,75274,0.0,1.0
Digits,37905,57905,0.2,0.0
Digits,2502,2502,0.0,1.0
Digits,49008,40008,0.2,0.0
Digits,67674,57574,0.4,0.0
Digits,87693,87695,0.2,0.0
Digits,87796,87796,0.0,1.0
Digits,12253,344,1.0,0.0
Digits,83278,83278,0.0,1.0
Digits,93234,93234,0.0,1.0
Digits,80478,80478,0.0,1.0
Digits,47309,47509,0.2,0.0
Digits,36304,36300,0.2,0.0
Digits,82540,82540,0.0,1.0
Digits,87985,87985,0.0,1.0
Digits,6207,62007,0.25,0.0
Digits,98631,9865,0.4,0.0
Digits,91530,91530,0.0,1.0
Digits,86900,86900,0.0,1.0
Digits,62007,62007,0.0,1.0
Digits,275,785,0.6666666666666666,0.0
Digits,80610,80510,0.2,0.0
Digits,6586,65586,0.25,0.0
Digits,17113,17415,0.4,0.0
Digits,48783,4678,0.4,0.0
Digits,58438,58438,0.0,1.0
Digits,21277,21277,0.0,1.0
