Type,Label,Prediction,CER,Accuracy
All_Characters,58536A,58536A,0.0,1.0
All_Characters,96564M,49899BS,1.0,0.0
All_Characters,81697AA,81607AB,0.2857142857142857,0.0
All_Characters,70327B,10691AY,1.0,0.0
All_Characters,83656Y,68565HW,0.6666666666666666,0.0
All_Characters,80663D,10601MS,0.8333333333333334,0.0
All_Characters,13225BB,13225BB,0.0,1.0
All_Characters,75498BB,75408MS,0.42857142857142855,0.0
All_Characters,42107A,42107AW,0.16666666666666666,0.0
All_Characters,43467W,18880HW,1.0,0.0
All_Characters,30579H,30079H,0.16666666666666666,0.0
All_Characters,14675Y,4445T,0.6666666666666666,0.0
All_Characters,38019B,38019B,0.0,1.0
All_Characters,61982H,80888BD,1.0,0.0
All_Characters,14319W,46103MS,1.0,0.0
All_Characters,52624D,52624D,0.0,1.0
All_Characters,27561D,27567M,0.3333333333333333,0.0
All_Characters,45425M,48425M,0.16666666666666666,0.0
All_Characters,24365M,24365M,0.0,1.0
All_Characters,56540A,56544H,0.3333333333333333,0.0
All_Characters,9502SS,3507S,0.5,0.0
All_Characters,73744B,73744B,0.0,1.0
All_Characters,53733BB,53733BB,0.0,1.0
All_Characters,23629AA,23629AA,0.0,1.0
All_Characters,64680Y,64680Y,0.0,1.0
All_Characters,41849R,41849R,0.0,1.0
All_Characters,36698R,36698R,0.0,1.0
All_Characters,83656Y,83606Y,0.16666666666666666,0.0
All_Characters,78827D,78827D,0.0,1.0
All_Characters,76902W,76902W,0.0,1.0
All_Characters,65749BB,65749BR,0.14285714285714285,0.0
All_Characters,91530D,8450HD,0.6666666666666666,0.0
All_Characters,94669Y,94667H,0.3333333333333333,0.0
All_Characters,89344D,5557YW,1.0,0.0
All_Characters,9887RA,11977HW,1.0,0.0
All_Characters,60790W,60790W,0.0,1.0
All_Characters,17756B,27756B,0.16666666666666666,0.0
All_Characters,65217R,45217W,0.3333333333333333,0.0
All_Characters,35662BB,35662R,0.2857142857142857,0.0
All_Characters,99214S,99337YS,0.6666666666666666,0.0
All_Characters,65749BB,65749BB,0.0,1.0
All_Characters,90137W,90885MS,0.8333333333333334,0.0
All_Characters,10258W,10258R,0.16666666666666666,0.0
All_Characters,19975D,49771B,0.6666666666666666,0.0
All_Characters,39734H,8974HW,0.5,0.0
All_Characters,66517W,66517B,0.16666666666666666,0.0
All_Characters,37467BB,37467BB,0.0,1.0
All_Characters,26606D,26606D,0.0,1.0
All_Characters,683T,4554BD,1.5,0.0
All_Characters,81006Y,83006BA,0.5,0.0
All_Characters,43563BB,3563BD,0.2857142857142857,0.0
All_Characters,18381B,18381B,0.0,1.0
All_Characters,9356DY,9376H,0.5,0.0
All_Characters,41469BB,41469BB,0.0,1.0
All_Characters,57632A,8183BS,0.8333333333333334,0.0
All_Characters,7552W,55278BB,1.0,0.0
All_Characters,71945H,71945M,0.16666666666666666,0.0
All_Characters,7556WW,7556WW,0.0,1.0
All_Characters,34614AA,54661RA,0.5714285714285714,0.0
All_Characters,93503S,13015MS,0.8333333333333334,0.0
All_Characters,60827Y,60827Y,0.0,1.0
All_Characters,3246HH,3246HH,0.0,1.0
All_Characters,60825A,60825A,0.0,1.0
All_Characters,8806AB,3886M,0.6666666666666666,0.0
All_Characters,50214M,50244M,0.16666666666666666,0.0
All_Characters,96564M,96566M,0.16666666666666666,0.0
All_Characters,4155BH,4155KH,0.16666666666666666,0.0
All_Characters,47168H,47158R,0.3333333333333333,0.0
All_Characters,99551W,9955W,0.16666666666666666,0.0
All_Characters,7286HH,7286HH,0.0,1.0
All_Characters,81075D,31077AS,0.6666666666666666,0.0
All_Characters,5483M,24577BW,1.2,0.0
All_Characters,8566B,80888MS,1.2,0.0
All_Characters,3286DR,3386TB,0.5,0.0
All_Characters,98420BB,98420MS,0.2857142857142857,0.0
All_Characters,95333AA,95335AM,0.2857142857142857,0.0
All_Characters,48921W,48921A,0.16666666666666666,0.0
All_Characters,6286RY,6286RY,0.0,1.0
All_Characters,50055B,51855A,0.5,0.0
All_Characters,70613BB,70613HW,0.2857142857142857,0.0
All_Characters,41595AA,40351HW,0.8571428571428571,0.0
All_Characters,38313B,5171BS,0.8333333333333334,0.0
All_Characters,70651Y,70651Y,0.0,1.0
All_Characters,428A,428A,0.0,1.0
All_Characters,4787AW,4727AW,0.16666666666666666,0.0
All_Characters,1594DY,1594K,0.3333333333333333,0.0
All_Characters,47761H,47751H,0.16666666666666666,0.0
All_Characters,7448SS,7448BB,0.3333333333333333,0.0
All_Characters,61180BB,61180BB,0.0,1.0
All_Characters,1579AS,1619HW,0.6666666666666666,0.0
All_Characters,17113R,17717AY,0.6666666666666666,0.0
All_Characters,6516BD,72233BD,0.8333333333333334,0.0
All_Characters,4717AY,4717AY,0.0,1.0
All_Characters,50055B,5111TA,0.8333333333333334,0.0
All_Characters,35909AA,35909AA,0.0,1.0
All_Characters,83697W,86997A,0.5,0.0
All_Characters,4289TB,99917BY,1.0,0.0
All_Characters,81779M,87771MS,0.5,0.0
All_Characters,42184AA,42184AA,0.0,1.0
All_Characters,9041HS,19889AS,0.8333333333333334,0.0
All_Characters,8523BB,8573TT,0.5,0.0
All_Characters,64375H,66623MS,1.0,0.0
All_Characters,1652HR,1052HK,0.3333333333333333,0.0
All_Characters,59761S,59761B,0.16666666666666666,0.0
All_Characters,40881B,80880BY,0.5,0.0
All_Characters,60924D,40895HH,0.8333333333333334,0.0
All_Characters,59508H,59508H,0.0,1.0
All_Characters,85633S,88072K,0.8333333333333334,0.0
All_Characters,2599BK,41499HW,0.8333333333333334,0.0
All_Characters,49712W,19707W,0.5,0.0
All_Characters,36572H,36572B,0.16666666666666666,0.0
All_Characters,52541D,79777AS,1.1666666666666667,0.0
All_Characters,95541AA,95541AA,0.0,1.0
All_Characters,46001B,4601B,0.16666666666666666,0.0
All_Characters,23052BB,23052BB,0.0,1.0
All_Characters,41238B,42238B,0.16666666666666666,0.0
All_Characters,66307R,66307R,0.0,1.0
All_Characters,99805BB,59980M,0.5714285714285714,0.0
All_Characters,1693AS,1693AS,0.0,1.0
All_Characters,34737A,5545HW,1.0,0.0
All_Characters,92173H,92173M,0.16666666666666666,0.0
All_Characters,9545RS,9545RR,0.16666666666666666,0.0
All_Characters,72409M,7240M,0.16666666666666666,0.0
All_Characters,67300D,87288MS,1.0,0.0
All_Characters,2865R,2865W,0.2,0.0
All_Characters,22532BB,72572YR,0.5714285714285714,0.0
All_Characters,56813H,56817H,0.16666666666666666,0.0
All_Characters,12269BB,22269BB,0.14285714285714285,0.0
All_Characters,1723WW,11727MS,0.6666666666666666,0.0
All_Characters,87499S,87689MS,0.5,0.0
All_Characters,88154D,88158B,0.3333333333333333,0.0
All_Characters,17801,61617BY,1.2,0.0
All_Characters,74780BB,74780BB,0.0,1.0
All_Characters,6270LA,89701HW,0.8333333333333334,0.0
All_Characters,56773D,56773B,0.16666666666666666,0.0
All_Characters,81497A,81497A,0.0,1.0
All_Characters,56813H,5681H,0.16666666666666666,0.0
All_Characters,8793TH,5707TA,0.6666666666666666,0.0
All_Characters,87877W,87877YR,0.3333333333333333,0.0
All_Characters,6104DY,6104DW,0.16666666666666666,0.0
All_Characters,27743BB,87775MS,0.7142857142857143,0.0
All_Characters,39497S,39497,0.16666666666666666,0.0
All_Characters,81075D,81075B,0.16666666666666666,0.0
All_Characters,57604BB,37899AS,0.8571428571428571,0.0
All_Characters,4717AY,4717AY,0.0,1.0
All_Characters,76216R,76316R,0.16666666666666666,0.0
All_Characters,28906H,37788HW,1.0,0.0
All_Characters,37348H,37348H,0.0,1.0
All_Characters,88901H,88901H,0.0,1.0
All_Characters,8020BD,88088AS,0.8333333333333334,0.0
All_Characters,74316H,52215M,0.8333333333333334,0.0
All_Characters,41751S,41753M,0.3333333333333333,0.0
All_Characters,64925BB,64925BB,0.0,1.0
All_Characters,2931HD,2831H,0.3333333333333333,0.0
All_Characters,1597BW,5597BW,0.16666666666666666,0.0
All_Characters,52842R,52842RH,0.16666666666666666,0.0
All_Characters,23683AA,23683AA,0.0,1.0
All_Characters,22532BB,22532BB,0.0,1.0
All_Characters,5900T,89191AS,1.2,0.0
All_Characters,4340DR,4340DR,0.0,1.0
All_Characters,40297W,40297H,0.16666666666666666,0.0
All_Characters,13560Y,13560Y,0.0,1.0
All_Characters,87985M,87985M,0.0,1.0
All_Characters,1226BS,1226BS,0.0,1.0
All_Characters,7256DD,7256DD,0.0,1.0
All_Characters,29101Y,29101Y,0.0,1.0
All_Characters,42462A,2462A,0.16666666666666666,0.0
All_Characters,9692RY,9692K,0.3333333333333333,0.0
All_Characters,3870AD,38704HW,0.5,0.0
All_Characters,86920,10191AS,1.2,0.0
All_Characters,8371B,8371B,0.0,1.0
All_Characters,3786KB,74008BD,1.0,0.0
All_Characters,66735A,66735A,0.0,1.0
All_Characters,41304R,42304R,0.16666666666666666,0.0
All_Characters,13901Y,35901T,0.5,0.0
All_Characters,70963M,90963M,0.16666666666666666,0.0
All_Characters,8905MY,8900HW,0.5,0.0
All_Characters,6843RR,6843RR,0.0,1.0
All_Characters,98209R,90208MS,0.6666666666666666,0.0
All_Characters,43922H,30277BS,1.0,0.0
All_Characters,20163W,20163W,0.0,1.0
All_Characters,44910A,44925M,0.5,0.0
All_Characters,46763Y,46763T,0.16666666666666666,0.0
All_Characters,5280T,7711HR,1.2,0.0
All_Characters,47482AA,47482M,0.2857142857142857,0.0
All_Characters,29081W,20081W,0.16666666666666666,0.0
All_Characters,75012M,7503M,0.3333333333333333,0.0
All_Characters,49DA,12675BW,1.75,0.0
All_Characters,49648BB,50494BW,0.7142857142857143,0.0
All_Characters,73936Y,7111BD,0.8333333333333334,0.0
All_Characters,3351DA,65197HW,1.0,0.0
All_Characters,67901B,67901H,0.16666666666666666,0.0
All_Characters,43890S,43800S,0.16666666666666666,0.0
All_Characters,5924MW,57244MW,0.3333333333333333,0.0
All_Characters,52051B,52051B,0.0,1.0
All_Characters,79768,12279HW,1.2,0.0
All_Characters,94358BB,94358H,0.2857142857142857,0.0
All_Characters,73807BB,73807BB,0.0,1.0
All_Characters,43922H,17989MS,1.0,0.0
All_Characters,Average,Average,0.3758650793650794,0.28
Digits,26452,26452,0.0,1.0
Digits,33756,33756,0.0,1.0
Digits,35615,3565,0.2,0.0
Digits,9625,9625,0.0,1.0
Digits,5982,60825,0.75,0.0
Digits,62013,62013,0.0,1.0
Digits,77370,77370,0.0,1.0
Digits,9434,9434,0.0,1.0
Digits,36552,36557,0.2,0.0
Digits,5242,65773,1.0,0.0
Digits,58972,58977,0.2,0.0
Digits,13105,13105,0.0,1.0
Digits,86900,86100,0.2,0.0
Digits,6901,6901,0.0,1.0
Digits,93855,93858,0.2,0.0
Digits,33965,33965,0.0,1.0
Digits,64375,64375,0.0,1.0
Digits,98265,91265,0.2,0.0
Digits,54393,54393,0.0,1.0
Digits,50318,50318,0.0,1.0
Digits,8073,81073,0.25,0.0
Digits,48921,48921,0.0,1.0
Digits,54463,54463,0.0,1.0
Digits,16497,15497,0.2,0.0
Digits,55597,50577,0.4,0.0
Digits,32911,91771,0.8,0.0
Digits,3524,3524,0.0,1.0
Digits,78827,7007,0.6,0.0
Digits,88439,88439,0.0,1.0
Digits,35218,35218,0.0,1.0
Digits,6684,6668,0.5,0.0
Digits,13747,1377,0.2,0.0
Digits,18741,38741,0.2,0.0
Digits,55306,55306,0.0,1.0
Digits,65217,85908,0.8,0.0
Digits,70291,70295,0.2,0.0
Digits,23011,23011,0.0,1.0
Digits,17682,17682,0.0,1.0
Digits,52755,82755,0.2,0.0
Digits,56670,56767,0.4,0.0
Digits,62353,62353,0.0,1.0
Digits,6684,41684,0.5,0.0
Digits,97093,97093,0.0,1.0
Digits,6357,6357,0.0,1.0
Digits,71322,27407,1.0,0.0
Digits,5823,5823,0.0,1.0
Digits,57554,71191,1.0,0.0
Digits,45695,59191,0.8,0.0
Digits,5675,8161,1.0,0.0
Digits,27369,27369,0.0,1.0
Digits,57099,57098,0.2,0.0
Digits,95477,95477,0.0,1.0
Digits,5258,5258,0.0,1.0
Digits,85187,85187,0.0,1.0
Digits,86287,86237,0.2,0.0
Digits,7513,7515,0.25,0.0
Digits,69614,69614,0.0,1.0
Digits,41319,49389,0.4,0.0
Digits,89543,89541,0.2,0.0
Digits,44828,44828,0.0,1.0
Digits,75274,75276,0.2,0.0
Digits,37905,37905,0.0,1.0
Digits,2502,2502,0.0,1.0
Digits,49008,69008,0.2,0.0
Digits,67674,75707,0.8,0.0
Digits,87693,87699,0.2,0.0
Digits,87796,87796,0.0,1.0
Digits,12253,55,0.8,0.0
Digits,83278,83778,0.2,0.0
Digits,93234,85864,0.8,0.0
Digits,80478,58478,0.4,0.0
Digits,47309,47500,0.4,0.0
Digits,36304,86239,0.8,0.0
Digits,82540,32540,0.2,0.0
Digits,87985,87985,0.0,1.0
Digits,6207,63307,0.5,0.0
Digits,98631,98637,0.2,0.0
Digits,91530,81811,0.8,0.0
Digits,86900,86908,0.2,0.0
Digits,62007,62407,0.2,0.0
Digits,275,1149,1.3333333333333333,0.0
Digits,80610,44411,0.8,0.0
Digits,6586,6586,0.0,1.0
Digits,17113,17711,0.4,0.0
Digits,48783,81991,1.0,0.0
Digits,58438,50438,0.2,0.0
Digits,21277,71777,0.4,0.0
Digits,87404,83488,0.6,0.0
Digits,79948,79948,0.0,1.0
Digits,62253,62253,0.0,1.0
Digits,73671,75677,0.4,0.0
Digits,25616,5496,0.6,0.0
Digits,48783,48783,0.0,1.0
Digits,58536,88538,0.4,0.0
Digits,55262,55262,0.0,1.0
Digits,1629,10205,0.75,0.0
Digits,43547,43541,0.2,0.0
Digits,73807,73807,0.0,1.0
Digits,4396,4396,0.0,1.0
Digits,61786,61786,0.0,1.0
Digits,67423,67723,0.2,0.0
Digits,58536,58536,0.0,1.0
Digits,96564,49899,1.0,0.0
Digits,81697,81607,0.2,0.0
Digits,70327,10691,0.8,0.0
Digits,83656,68565,0.6,0.0
Digits,80663,10601,0.6,0.0
Digits,13225,13225,0.0,1.0
Digits,75498,75408,0.2,0.0
Digits,42107,42107,0.0,1.0
Digits,43467,18880,1.0,0.0
Digits,30579,30079,0.2,0.0
Digits,14675,4445,0.6,0.0
Digits,38019,38019,0.0,1.0
Digits,61982,80888,0.8,0.0
Digits,14319,46103,0.8,0.0
Digits,52624,52624,0.0,1.0
Digits,27561,27567,0.2,0.0
Digits,45425,48425,0.2,0.0
Digits,24365,24365,0.0,1.0
Digits,56540,56544,0.2,0.0
Digits,9502,3507,0.5,0.0
Digits,73744,73744,0.0,1.0
Digits,53733,53733,0.0,1.0
Digits,23629,23629,0.0,1.0
Digits,64680,64680,0.0,1.0
Digits,41849,41849,0.0,1.0
Digits,36698,36698,0.0,1.0
Digits,83656,83606,0.2,0.0
Digits,78827,78827,0.0,1.0
Digits,76902,76902,0.0,1.0
Digits,65749,65749,0.0,1.0
Digits,91530,8450,0.6,0.0
Digits,94669,94667,0.2,0.0
Digits,89344,5557,1.0,0.0
Digits,9887,11977,1.0,0.0
Digits,60790,60790,0.0,1.0
Digits,17756,27756,0.2,0.0
Digits,65217,45217,0.2,0.0
Digits,35662,35662,0.0,1.0
Digits,99214,99337,0.6,0.0
Digits,65749,65749,0.0,1.0
Digits,90137,90885,0.6,0.0
Digits,10258,10258,0.0,1.0
Digits,19975,49771,0.6,0.0
Digits,39734,8974,0.4,0.0
Digits,66517,66517,0.0,1.0
Digits,37467,37467,0.0,1.0
Digits,26606,26606,0.0,1.0
Digits,683,4554,1.3333333333333333,0.0
Digits,81006,83006,0.2,0.0
Digits,43563,3563,0.2,0.0
Digits,18381,18381,0.0,1.0
Digits,9356,9376,0.25,0.0
Digits,41469,41469,0.0,1.0
Digits,57632,8183,0.8,0.0
Digits,7552,55278,0.75,0.0
Digits,71945,71945,0.0,1.0
Digits,7556,7556,0.0,1.0
Digits,34614,54661,0.6,0.0
Digits,93503,13015,0.8,0.0
Digits,60827,60827,0.0,1.0
Digits,3246,3246,0.0,1.0
Digits,60825,60825,0.0,1.0
Digits,8806,3886,0.5,0.0
Digits,50214,50244,0.2,0.0
Digits,96564,96566,0.2,0.0
Digits,4155,4155,0.0,1.0
Digits,47168,47158,0.2,0.0
Digits,99551,9955,0.2,0.0
Digits,7286,7286,0.0,1.0
Digits,81075,31077,0.4,0.0
Digits,5483,24577,1.0,0.0
Digits,8566,80888,1.0,0.0
Digits,3286,3386,0.25,0.0
Digits,98420,98420,0.0,1.0
Digits,95333,95335,0.2,0.0
Digits,48921,48921,0.0,1.0
Digits,6286,6286,0.0,1.0
Digits,50055,51855,0.4,0.0
Digits,70613,70613,0.0,1.0
Digits,41595,40351,0.8,0.0
Digits,38313,5171,0.8,0.0
Digits,70651,70651,0.0,1.0
Digits,428,428,0.0,1.0
Digits,4787,4727,0.25,0.0
Digits,1594,1594,0.0,1.0
Digits,47761,47751,0.2,0.0
Digits,7448,7448,0.0,1.0
Digits,61180,61180,0.0,1.0
Digits,1579,1619,0.5,0.0
Digits,17113,17717,0.4,0.0
Digits,6516,72233,1.25,0.0
Digits,4717,4717,0.0,1.0
Digits,50055,5111,0.8,0.0
Digits,35909,35909,0.0,1.0
Digits,83697,86997,0.4,0.0
Digits,4289,99917,1.25,0.0
Digits,81779,87771,0.4,0.0
Digits,42184,42184,0.0,1.0
Digits,9041,19889,1.0,0.0
Digits,8523,8573,0.25,0.0
Digits,64375,66623,0.8,0.0
Digits,1652,1052,0.25,0.0
Digits,59761,59761,0.0,1.0
Digits,40881,80880,0.4,0.0
Digits,60924,40895,0.8,0.0
Digits,59508,59508,0.0,1.0
Digits,85633,88072,0.8,0.0
Digits,2599,41499,0.75,0.0
Digits,49712,19707,0.6,0.0
Digits,36572,36572,0.0,1.0
Digits,52541,79777,1.0,0.0
Digits,95541,95541,0.0,1.0
Digits,46001,4601,0.2,0.0
Digits,23052,23052,0.0,1.0
Digits,41238,42238,0.2,0.0
Digits,66307,66307,0.0,1.0
Digits,99805,59980,0.4,0.0
Digits,1693,1693,0.0,1.0
Digits,34737,5545,1.0,0.0
Digits,92173,92173,0.0,1.0
Digits,9545,9545,0.0,1.0
Digits,72409,7240,0.2,0.0
Digits,67300,87288,0.8,0.0
Digits,2865,2865,0.0,1.0
Digits,22532,72572,0.4,0.0
Digits,56813,56817,0.2,0.0
Digits,12269,22269,0.2,0.0
Digits,1723,11727,0.5,0.0
Digits,87499,87689,0.4,0.0
Digits,88154,88158,0.2,0.0
Digits,17801,61617,1.0,0.0
Digits,74780,74780,0.0,1.0
Digits,6270,89701,0.75,0.0
Digits,56773,56773,0.0,1.0
Digits,81497,81497,0.0,1.0
Digits,56813,5681,0.2,0.0
Digits,8793,5707,0.75,0.0
Digits,87877,87877,0.0,1.0
Digits,6104,6104,0.0,1.0
Digits,27743,87775,0.6,0.0
Digits,39497,39497,0.0,1.0
Digits,81075,81075,0.0,1.0
Digits,57604,37899,0.8,0.0
Digits,4717,4717,0.0,1.0
Digits,76216,76316,0.2,0.0
Digits,28906,37788,1.0,0.0
Digits,37348,37348,0.0,1.0
Digits,88901,88901,0.0,1.0
Digits,8020,88088,0.75,0.0
Digits,74316,52215,0.8,0.0
Digits,41751,41753,0.2,0.0
Digits,64925,64925,0.0,1.0
Digits,2931,2831,0.25,0.0
Digits,1597,5597,0.25,0.0
Digits,52842,52842,0.0,1.0
Digits,23683,23683,0.0,1.0
Digits,22532,22532,0.0,1.0
Digits,5900,89191,1.0,0.0
Digits,4340,4340,0.0,1.0
Digits,40297,40297,0.0,1.0
Digits,13560,13560,0.0,1.0
Digits,87985,87985,0.0,1.0
Digits,1226,1226,0.0,1.0
Digits,7256,7256,0.0,1.0
Digits,29101,29101,0.0,1.0
Digits,42462,2462,0.2,0.0
Digits,9692,9692,0.0,1.0
Digits,3870,38704,0.25,0.0
Digits,86920,10191,1.0,0.0
Digits,8371,8371,0.0,1.0
Digits,3786,74008,1.25,0.0
Digits,66735,66735,0.0,1.0
Digits,41304,42304,0.2,0.0
Digits,13901,35901,0.4,0.0
Digits,70963,90963,0.2,0.0
Digits,8905,8900,0.25,0.0
Digits,6843,6843,0.0,1.0
Digits,98209,90208,0.4,0.0
Digits,43922,30277,0.8,0.0
Digits,20163,20163,0.0,1.0
Digits,44910,44925,0.4,0.0
Digits,46763,46763,0.0,1.0
Digits,5280,7711,1.0,0.0
Digits,47482,47482,0.0,1.0
Digits,29081,20081,0.2,0.0
Digits,75012,7503,0.4,0.0
Digits,49,12675,2.5,0.0
Digits,49648,50494,0.8,0.0
Digits,73936,7111,0.8,0.0
Digits,3351,65197,1.0,0.0
Digits,67901,67901,0.0,1.0
Digits,43890,43800,0.2,0.0
Digits,5924,57244,0.5,0.0
Digits,52051,52051,0.0,1.0
Digits,79768,12279,1.0,0.0
Digits,94358,94358,0.0,1.0
Digits,73807,73807,0.0,1.0
Digits,43922,17989,0.8,0.0
Digits,Average,Average,0.3063888888888889,0.42333333333333334
Letters,D,D,0.0,1.0
Letters,R,R,0.0,1.0
Letters,R,R,0.0,1.0
Letters,MM,WW,1.0,0.0
Letters,BH,Y,1.0,0.0
Letters,W,W,0.0,1.0
Letters,R,R,0.0,1.0
Letters,B,R,1.0,0.0
Letters,W,W,0.0,1.0
Letters,HA,BR,1.0,0.0
Letters,BB,R,1.0,0.0
Letters,R,R,0.0,1.0
Letters,M,H,1.0,0.0
Letters,RS,RS,0.0,1.0
Letters,AA,BA,0.5,0.0
Letters,BB,HH,1.0,0.0
Letters,H,H,0.0,1.0
Letters,H,MS,2.0,0.0
Letters,A,A,0.0,1.0
Letters,BB,BB,0.0,1.0
Letters,DR,DR,0.0,1.0
Letters,W,W,0.0,1.0
Letters,D,B,1.0,0.0
Letters,H,B,1.0,0.0
Letters,BB,YB,0.5,0.0
Letters,H,AS,2.0,0.0
Letters,AY,AY,0.0,1.0
Letters,D,RW,2.0,0.0
Letters,BB,BB,0.0,1.0
Letters,D,D,0.0,1.0
Letters,AS,M,1.0,0.0
Letters,D,AY,2.0,0.0
Letters,A,A,0.0,1.0
Letters,D,D,0.0,1.0
Letters,R,BS,2.0,0.0
Letters,AA,AA,0.0,1.0
Letters,BB,BW,0.5,0.0
Letters,BB,BB,0.0,1.0
Letters,A,A,0.0,1.0
Letters,H,AS,2.0,0.0
Letters,AA,A,0.5,0.0
Letters,AS,AR,0.5,0.0
Letters,B,B,0.0,1.0
Letters,RY,RY,0.0,1.0
Letters,M,AW,2.0,0.0
Letters,SS,BS,0.5,0.0
Letters,AA,AS,0.5,0.0
Letters,BH,BD,0.5,0.0
Letters,R,R,0.0,1.0
Letters,S,MS,1.0,0.0
